2	MET_00371909	Bacteroides_fragilis	UniRef90_A0A4P8LNE8
4	MET_00371915	Bacteroides_fragilis	UniRef90_A0A2M9V696
30	MET_00371929	Bacteroides_fragilis	UniRef90_A0A081UCF9
1	MET_00372408	Staphylococcus_aureus	UniRef90_A0A6H4H1F9
615	MET_00372787	Escherichia_coli	UniRef90_P09155
4	MET_00372798	Escherichia_coli	UniRef90_P0AAP2
3	MET_00373210	Staphylococcus_capitis	UniRef90_C5QLY5
15	MET_00373418	Escherichia_coli	UniRef90_B7MMH6
3	MET_00373570	Staphylococcus_epidermidis	-
85	MET_00374138	Bacteroides_fragilis	UniRef90_Q5L7Y9
5	MET_00374160	Bacteroides_fragilis	UniRef90_A0A0K6BRM1
33	MET_00374301	Bacteroides_fragilis	UniRef90_G8Z356
229	MET_00375060	Escherichia_coli	UniRef90_P0AFS7
618	MET_00375063	Escherichia_coli	UniRef90_P0AGJ6
2	MET_00375063	Escherichia_coli_O158:H23	UniRef90_P0AGJ6
17	MET_00375447	Escherichia_coli	UniRef90_P0ABG8
8	MET_00376470	Bacteroides_fragilis	UniRef90_I9BMG9
18	MET_00376487	Bacteroides_fragilis	UniRef90_Q5LH11
88	MET_00376494	Bacteroides_fragilis	UniRef90_E1WQK6
233	MET_00376505	Bacteroides_fragilis	UniRef90_A0A174QFJ6
87	MET_00376517	Bacteroides_fragilis	UniRef90_Q5LGW6
422	MET_00377415	Escherichia_coli	UniRef90_Q8X644
2	MET_00377415	Escherichia_coli_O139:H28_str._E24377A	UniRef90_Q8X644
150	MET_00377424	Escherichia_coli	UniRef90_P25437
369	MET_00377427	Escherichia_coli	UniRef90_P75863
2	MET_00377427	Escherichia_coli_IHE3034	UniRef90_P75863
6	MET_00377566	Cutibacterium_acnes	UniRef90_Q6AB12
1	MET_00377584	Cutibacterium_acnes	-
1	MET_00378135	Staphylococcus_capitis	-
2	MET_00378199	Bacteroides_fragilis	UniRef90_E5X3X7
42	MET_00378759	Bacteroides_fragilis	UniRef90_A0A2M9V3D5
10	MET_00378765	Bacteroides_fragilis	UniRef90_Q5LBX7
53	MET_00378769	Bacteroides_fragilis	UniRef90_E1WSU2
2	MET_00378792	Bacteroides_fragilis	UniRef90_A0A1Q6J665
75	MET_00378853	Escherichia_coli	-
2	MET_00379609	Streptococcus_pneumoniae	UniRef90_A0A2U3S1E7
10	MET_00379625	Escherichia_coli	UniRef90_P37651
1	MET_00380046	Staphylococcus_epidermidis	UniRef90_Q5HM67
344	MET_00381003	Bacteroides_fragilis	UniRef90_A0A2M9V8W4
24	MET_00381006	Bacteroides_fragilis	UniRef90_A0A0K6BYM8
425	MET_00381011	Bacteroides_fragilis	UniRef90_A0A149MY58
4	MET_00381034	Bacteroides_fragilis	UniRef90_E1WTY5
1	MET_00381563	Staphylococcus_capitis	UniRef90_A0A7Z1JFW8
668	MET_00381960	Escherichia_coli	UniRef90_Q8XAS7
1	MET_00381960	Escherichia_coli_ED1a	UniRef90_Q8XAS7
4	MET_00382738	Staphylococcus_capitis	UniRef90_C5QQ23
10	MET_00383429	Bacteroides_fragilis	UniRef90_A0A0P0EKL3
569	MET_00383440	Bacteroides_fragilis	UniRef90_A0A0E2APV7
30	MET_00383456	Bacteroides_fragilis	UniRef90_Q5LC10
4	MET_00383556	Escherichia_coli	UniRef90_I6CK75
1	MET_00383586	Escherichia_coli	UniRef90_A0A484YJQ9
19	MET_00384321	Escherichia_coli	UniRef90_Q32CB2
4	MET_00384321	Escherichia_coli_O157:H7	UniRef90_Q32CB2
122	MET_00384333	Escherichia_coli	UniRef90_P0A990
2	MET_00384333	Escherichia_coli_O157:H7	UniRef90_P0A990
5	MET_00385058	Staphylococcus_epidermidis	UniRef90_Q5HP69
1	MET_00385548	Staphylococcus_capitis	UniRef90_A0A380EXV1
2	MET_00385803	Bacteroides_fragilis	UniRef90_Q5LC18
7	MET_00385816	Bacteroides_fragilis	UniRef90_A0A0P0EUC2
3	MET_00387918	Staphylococcus_capitis	UniRef90_UPI00190A43EC
11	MET_00388065	Bacteroides_fragilis	UniRef90_F7LVF6
147	MET_00388073	Bacteroides_fragilis	UniRef90_A0A0K6BR86
58	MET_00388077	Bacteroides_fragilis	UniRef90_Q5LET7
18	MET_00388116	Bacteroides_fragilis	UniRef90_A0A0K6BV26
2	MET_00388130	Escherichia_coli	UniRef90_P37642
2	MET_00388538	Cutibacterium_acnes	-
28	MET_00388997	Escherichia_coli	UniRef90_P0AFU1
64	MET_00389005	Escherichia_coli	UniRef90_P77562
649	MET_00389006	Escherichia_coli	UniRef90_A0A2X1IQF7
1	MET_00389006	Escherichia_coli_O141:H4	UniRef90_A0A2X1IQF7
2	MET_00389173	Staphylococcus_lugdunensis	-
2	MET_00389321	Staphylococcus_capitis	UniRef90_A0A4V6KJF3
2	MET_00389375	Micrococcus_luteus	UniRef90_D3LPU8
2	MET_00389925	Streptococcus_mitis	UniRef90_A0A0T8BMK3
31	MET_00390445	Bacteroides_fragilis	UniRef90_A0A2M9V9J8
10	MET_00390456	Bacteroides_fragilis	UniRef90_E1WRU6
62	MET_00390466	Bacteroides_fragilis	UniRef90_Q64X95
3	MET_00390500	Bacteroides_fragilis	UniRef90_Q5LIS5
1	MET_00391082	Cutibacterium_acnes	UniRef90_Q6AA77
2	MET_00391229	Micrococcus_luteus	UniRef90_C5CCA4
2	MET_00391387	Staphylococcus_aureus	UniRef90_A0A0D6H9G0
266	MET_00391398	Escherichia_coli	UniRef90_P0ABU3
1	MET_00391398	Escherichia_coli_FAP1	UniRef90_P0ABU3
2	MET_00391449	Staphylococcus_capitis	UniRef90_C5QMZ8
2	MET_00392870	Staphylococcus_epidermidis	UniRef90_Q49X32
36	MET_00392938	Bacteroides_fragilis	UniRef90_F7LUK0
203	MET_00392978	Bacteroides_fragilis	UniRef90_A0A0P0F3X5
123	MET_00393931	Escherichia_coli	UniRef90_B5R2D5
1	MET_00393931	Escherichia_coli_O112ab:H8	UniRef90_B5R2D5
218	MET_00393933	Escherichia_coli	UniRef90_P10100
1	MET_00393933	Escherichia_coli_O150:H6	UniRef90_P10100
1	MET_00393933	Escherichia_coli_O25b:H4-ST131	UniRef90_P10100
1	MET_00393933	Escherichia_coli_O43_str._RM10042	UniRef90_P10100
5	MET_00393934	Escherichia_coli	UniRef90_P33020
1	MET_00393973	Enterobacter_hormaechei	UniRef90_P02931
335	MET_00393973	Escherichia_coli	UniRef90_P02931
4	MET_00393973	Escherichia_coli_SE11	UniRef90_P02931
1	MET_00393973	Klebsiella_pneumoniae	UniRef90_P02931
18	MET_00393975	Escherichia_coli	UniRef90_Q8XEA7
45	MET_00393979	Escherichia_coli	UniRef90_P45579
15	MET_00393981	Escherichia_coli	UniRef90_P21514
2	MET_00394107	Staphylococcus_lugdunensis	UniRef90_A0A133QBA8
38	MET_00395366	Bacteroides_fragilis	UniRef90_Q5LHB8
2	MET_00395918	Streptococcus_mitis_B6	UniRef90_A0A6N8I881
489	MET_00396228	Escherichia_coli	UniRef90_C4ZVM2
1	MET_00396271	Escherichia_coli	UniRef90_P76524
75	MET_00397717	Bacteroides_fragilis	UniRef90_F7LNI5
164	MET_00397731	Bacteroides_fragilis	UniRef90_Q5LFT6
24	MET_00397732	Bacteroides_fragilis	UniRef90_A0A0K6BQD8
37	MET_00397756	Bacteroides_fragilis	UniRef90_A0A3E5IG67
11	MET_00397817	Escherichia_coli	UniRef90_P45545
1	MET_00398588	Cutibacterium_acnes	-
101	MET_00398650	Escherichia_coli	UniRef90_P64258
1	MET_00398650	Escherichia_coli_O157:H7	UniRef90_P64258
143	MET_00398692	Escherichia_coli	UniRef90_A8AG02
57	MET_00400150	Bacteroides_fragilis	UniRef90_Q64Z28
102	MET_00400155	Bacteroides_fragilis	UniRef90_A0A0K6BSV6
81	MET_00400157	Bacteroides_fragilis	UniRef90_Q64VA9
162	MET_00400165	Bacteroides_fragilis	UniRef90_A0A0K6BQ03
2	MET_00401143	Enterobacter_hormaechei	UniRef90_P0AB72
79	MET_00401143	Escherichia_coli	UniRef90_P0AB72
3	MET_00401143	Escherichia_coli_UMNK88	UniRef90_P0AB72
1	MET_00402384	Streptococcus_salivarius_CCHSS3	UniRef90_F8LJK3
4	MET_00402618	Bacteroides_fragilis	UniRef90_Q64ZT9
45	MET_00402631	Bacteroides_fragilis	UniRef90_E1WPQ3
103	MET_00402723	Escherichia_coli	UniRef90_A0A376K5U7
6	MET_00402762	Escherichia_coli	UniRef90_A0A377B9H2
191	MET_00403561	Escherichia_coli	UniRef90_A7ZQC8
2	MET_00403604	Staphylococcus_aureus	UniRef90_W8TVI2
14	MET_00403605	Escherichia_coli	UniRef90_P77539
2	MET_00404073	Corynebacterium_resistens_DSM_45100	UniRef90_F8DXR3
2	MET_00404984	Staphylococcus_epidermidis	UniRef90_A0A1J4HA08
237	MET_00405100	Bacteroides_fragilis	UniRef90_UPI0004B7547B
38	MET_00405125	Bacteroides_fragilis	UniRef90_Q5LFJ7
1	MET_00405310	Cutibacterium_acnes	UniRef90_Q6ABF8
1	MET_00405331	Cutibacterium_acnes	-
160	MET_00406039	Escherichia_coli	UniRef90_P0AC31
1	MET_00406039	Escherichia_coli_O157:H7_str._TW14588	UniRef90_P0AC31
29	MET_00406045	Escherichia_coli	UniRef90_Q8Z2N4
5	MET_00406089	Escherichia_coli	UniRef90_P75955
10	MET_00407582	Bacteroides_fragilis	UniRef90_K1GDF6
19	MET_00407611	Bacteroides_fragilis	UniRef90_Q64SZ7
268	MET_00407628	Bacteroides_fragilis	UniRef90_Q64TL0
96	MET_00407667	Escherichia_coli	UniRef90_P27250
408	MET_00407725	Escherichia_coli	UniRef90_A0A2X3JGD5
2	MET_00407725	Escherichia_coli_O139:H1	UniRef90_A0A2X3JGD5
2	MET_00407725	Escherichia_coli_O158:H23	UniRef90_A0A2X3JGD5
2	MET_00408507	Staphylococcus_aureus	UniRef90_Q2FYL5
2	MET_00408507	Staphylococcus_aureus_subsp._aureus_Tager_104	UniRef90_Q2FYL5
5380	MET_00408509	Escherichia_coli	UniRef90_P29012
2	MET_00408509	Escherichia_coli_042	UniRef90_P29012
1	MET_00408509	Escherichia_coli_536	UniRef90_P29012
1	MET_00408509	Escherichia_coli_ED1a	UniRef90_P29012
1	MET_00408509	Escherichia_coli_O121_str._RM8352	UniRef90_P29012
2	MET_00408509	Escherichia_coli_O157:H7	UniRef90_P29012
12	MET_00408509	Escherichia_coli_O1:HNT	UniRef90_P29012
2	MET_00408509	Escherichia_coli_O20:H12	UniRef90_P29012
1	MET_00408509	Escherichia_coli_O27:H7	UniRef90_P29012
2	MET_00408509	Escherichia_coli_O8:H8	UniRef90_P29012
4	MET_00408509	Escherichia_coli_UMNK88	UniRef90_P29012
3	MET_00408509	Klebsiella_pneumoniae	UniRef90_P29012
4	MET_00408528	Escherichia_coli	UniRef90_P10907
577	MET_00408577	Escherichia_coli	UniRef90_B7LUF2
2	MET_00408577	Escherichia_coli_O139:H28_str._E24377A	UniRef90_B7LUF2
2	MET_00408577	Escherichia_coli_VR50	UniRef90_B7LUF2
1	MET_00408752	Staphylococcus_aureus	-
1	MET_00408930	Escherichia_coli	-
8	MET_00408931	Escherichia_coli	UniRef90_P0A9T4
6	MET_00410040	Bacteroides_fragilis	UniRef90_A0A0E2AW97
102	MET_00410042	Bacteroides_fragilis	UniRef90_Q5LIR2
107	MET_00410071	Bacteroides_fragilis	UniRef90_A0A081TN35
2	MET_00410116	Bacteroides_fragilis	UniRef90_Q64UJ8
42	MET_00410171	Escherichia_coli	UniRef90_A0A7A2LTP4
2	MET_00410235	Bacteroides_fragilis	-
9	MET_00411020	Escherichia_coli	UniRef90_Q8X9Y8
1	MET_00411023	Streptococcus_pneumoniae	UniRef90_Q04JX2
2	MET_00411031	Escherichia_coli	UniRef90_P09029
242	MET_00411037	Escherichia_coli	UniRef90_P37626
2	MET_00411037	Escherichia_coli_ED1a	UniRef90_P37626
4	MET_00411053	Staphylococcus_epidermidis	UniRef90_A0A2G7HZW2
174	MET_00411490	Escherichia_coli	UniRef90_Q9S5G5
3	MET_00411850	Staphylococcus_capitis	UniRef90_Q5HRM9
2	MET_00412459	Bacteroides_fragilis	UniRef90_A0A0K6BX52
8	MET_00412494	Bacteroides_fragilis	UniRef90_Q5LEC9
2	MET_00412494	Bacteroides_fragilis_CL03T12C07	UniRef90_Q5LEC9
78	MET_00412518	Bacteroides_fragilis	UniRef90_K1G150
6	MET_00412560	Escherichia_coli	UniRef90_P0AEE4
5	MET_00412631	Escherichia_coli	UniRef90_A0A379X042
2	MET_00412631	Escherichia_coli_UM146	UniRef90_A0A379X042
1	MET_00413034	Cutibacterium_acnes	UniRef90_W4TVD3
3	MET_00413357	Staphylococcus_epidermidis	UniRef90_A0A533IVX1
372	MET_00413484	Escherichia_coli	UniRef90_Q8X6X5
2	MET_00413484	Escherichia_coli_str._K-12_substr._MG1655	UniRef90_Q8X6X5
2	MET_00413497	Staphylococcus_aureus	UniRef90_W8TN11
86	MET_00413532	Escherichia_coli	UniRef90_P77171
230	MET_00413534	Escherichia_coli	UniRef90_P0A9K2
2	MET_00413534	Escherichia_coli_042	UniRef90_P0A9K2
2	MET_00413534	Escherichia_coli_O157:H16	UniRef90_P0A9K2
1	MET_00413534	Escherichia_coli_O158:H23	UniRef90_P0A9K2
2	MET_00413541	Staphylococcus_aureus	UniRef90_UPI0019661573
2	MET_00413952	Staphylococcus_capitis	UniRef90_A0A380DJY7
1	MET_00414639	Staphylococcus_capitis	-
18	MET_00415142	Bacteroides_fragilis	UniRef90_A0A0E2B035
60	MET_00415153	Bacteroides_fragilis	UniRef90_E1WVB2
2	MET_00415244	Escherichia_coli	UniRef90_P16687
2	MET_00415608	Staphylococcus_epidermidis	UniRef90_A0A0E1VDM9
1	MET_00415693	Cutibacterium_acnes	-
2	MET_00416117	Staphylococcus_aureus	UniRef90_O05154
318	MET_00416123	Escherichia_coli	UniRef90_P0AFJ0
167	MET_00416159	Escherichia_coli	UniRef90_Q8X8K9
2	MET_00416300	Staphylococcus_lugdunensis	UniRef90_A0A133Q3H4
1	MET_00416680	Staphylococcus_aureus	-
2	MET_00416825	Enterobacter_hormaechei	UniRef90_D2ZCN1
2	MET_00416881	Klebsiella_pneumoniae	UniRef90_A0A0W8ATS4
53	MET_00417633	Bacteroides_fragilis	UniRef90_A0A081UAX1
134	MET_00417653	Bacteroides_fragilis	UniRef90_A0A149NGU7
74	MET_00417656	Bacteroides_fragilis	UniRef90_Q5LFN5
8	MET_00417671	Bacteroides_fragilis	UniRef90_A0A0K6BRR8
7	MET_00417675	Bacteroides_fragilis	UniRef90_Q8A6M0
56	MET_00417693	Bacteroides_fragilis	UniRef90_A0A0P0FIS4
6	MET_00417711	Bacteroides_fragilis	UniRef90_A0A380YST4
88	MET_00417717	Bacteroides_fragilis	UniRef90_A0A0E2B1Y9
2	MET_00418417	Cutibacterium_acnes	UniRef90_E6D685
2	MET_00418642	Staphylococcus_epidermidis	UniRef90_Q8CP63
32	MET_00418680	Escherichia_coli	UniRef90_P09833
63	MET_00418681	Escherichia_coli	UniRef90_B2U2C9
136	MET_00419095	Escherichia_coli	UniRef90_P76100
3	MET_00419424	Klebsiella_pneumoniae	UniRef90_A0A0B7GCX5
39	MET_00420192	Bacteroides_fragilis	UniRef90_Q5LJ28
133	MET_00420202	Bacteroides_fragilis	UniRef90_A0A0K6BZ79
10	MET_00420221	Bacteroides_fragilis	UniRef90_A0A1C0WIC9
5	MET_00420629	Staphylococcus_epidermidis	UniRef90_A0A0E1VAI1
2	MET_00421220	Staphylococcus_capitis	UniRef90_A0A1J4E7Y4
1	MET_00421548	Staphylococcus_capitis	-
395	MET_00422730	Bacteroides_fragilis	UniRef90_Q64XD9
8185	MET_00423773	Escherichia_coli	UniRef90_P52073
4	MET_00423773	Escherichia_coli_042	UniRef90_P52073
6	MET_00423773	Escherichia_coli_APEC_O78	UniRef90_P52073
1	MET_00423773	Escherichia_coli_O103:H2_str._12009	UniRef90_P52073
2	MET_00423773	Escherichia_coli_O150:H6	UniRef90_P52073
8	MET_00423773	Escherichia_coli_SE11	UniRef90_P52073
182	MET_00423785	Escherichia_coli	UniRef90_P0AB92
2	MET_00423785	Escherichia_coli_APEC_O1	UniRef90_P0AB92
2	MET_00423785	Escherichia_coli_O139:H28_str._E24377A	UniRef90_P0AB92
2	MET_00423785	Escherichia_coli_O157:H7	UniRef90_P0AB92
2	MET_00423785	Escherichia_coli_O7:K1_str._CE10	UniRef90_P0AB92
73	MET_00423822	Escherichia_coli	UniRef90_P0A992
95	MET_00423824	Escherichia_coli	UniRef90_A7ZKF9
8	MET_00423825	Escherichia_coli	UniRef90_P0ABM9
1	MET_00423825	Escherichia_coli_O158:H23	UniRef90_P0ABM9
2	MET_00423947	Staphylococcus_lugdunensis	UniRef90_A0A133Q8X7
1	MET_00424000	Staphylococcus_epidermidis	UniRef90_A0A1L8Y558
2	MET_00424158	Micrococcus_luteus	UniRef90_A0A132HVM7
2	MET_00424215	Staphylococcus_capitis	-
9	MET_00424228	Escherichia_coli	UniRef90_Q8XAC5
2	MET_00424287	Corynebacterium_resistens_DSM_45100	UniRef90_A0A5J6Z8H4
2	MET_00425241	Staphylococcus_epidermidis	UniRef90_UPI00044876A2
2	MET_00425343	Bacteroides_fragilis	UniRef90_A0A0K6BRG6
3	MET_00425350	Bacteroides_fragilis	UniRef90_I9K800
4	MET_00425377	Bacteroides_fragilis	UniRef90_A0A0K6BT01
1	MET_00425444	Bacteroides_fragilis	UniRef90_Q5LE51
164	MET_00426376	Escherichia_coli	UniRef90_P75821
2	MET_00426377	Streptococcus_pneumoniae	UniRef90_A0A6H3SH43
2	MET_00426378	Staphylococcus_aureus	UniRef90_Q2G2X4
59	MET_00426381	Escherichia_coli	UniRef90_P62724
2	MET_00426384	Escherichia_coli	UniRef90_P77555
67	MET_00426387	Escherichia_coli	UniRef90_Q8X7Y6
2	MET_00426387	Escherichia_coli_O1:HNT	UniRef90_Q8X7Y6
1	MET_00426395	Escherichia_coli	UniRef90_P07330
221	MET_00426438	Escherichia_coli	UniRef90_P0AG14
2	MET_00426438	Escherichia_coli_O85:H1	UniRef90_P0AG14
2	MET_00427710	Staphylococcus_epidermidis	-
2	MET_00427986	Bacteroides_fragilis	UniRef90_D1JSA6
73	MET_00427990	Bacteroides_fragilis	UniRef90_W4PWP9
347	MET_00428002	Bacteroides_fragilis	UniRef90_Q5LCU9
14	MET_00428006	Bacteroides_fragilis	UniRef90_A0A149N041
66	MET_00428023	Bacteroides_fragilis	UniRef90_K1G259
12	MET_00429003	Escherichia_coli	UniRef90_P00805
5	MET_00429052	Enterobacter_hormaechei	UniRef90_P37692
561	MET_00429052	Escherichia_coli	UniRef90_P37692
2	MET_00429057	Escherichia_coli	UniRef90_P09148
2	MET_00429176	Staphylococcus_lugdunensis	UniRef90_Q5HPQ6
2	MET_00429500	Corynebacterium_resistens_DSM_45100	UniRef90_F8DYY6
11	MET_00430567	Bacteroides_fragilis	UniRef90_Q5LIR8
46	MET_00430571	Bacteroides_fragilis	UniRef90_A0A0K6BTL9
10	MET_00430579	Bacteroides_fragilis	UniRef90_Q5LBZ1
4	MET_00430649	Escherichia_coli	UniRef90_A0A067HUL3
6	MET_00431607	Escherichia_coli	UniRef90_P77280
2	MET_00431609	Staphylococcus_aureus	UniRef90_A0A0D6G3E1
1	MET_00431610	Escherichia_coli	UniRef90_P77503
391	MET_00433292	Bacteroides_fragilis	UniRef90_R5K8G0
4	MET_00433294	Bacteroides_fragilis	UniRef90_A0A149MUS2
20	MET_00433299	Bacteroides_fragilis	UniRef90_A0A380YW74
44	MET_00433301	Bacteroides_fragilis	UniRef90_A0A2M9VB65
27	MET_00434290	Escherichia_coli	UniRef90_P02924
2	MET_00434328	Cutibacterium_acnes	UniRef90_D4HDS6
31	MET_00434346	Escherichia_coli	UniRef90_P25748
71	MET_00434348	Escherichia_coli	UniRef90_P0A9C3
2	MET_00434348	Escherichia_coli_M8	UniRef90_P0A9C3
78	MET_00434349	Escherichia_coli	UniRef90_P39451
2	MET_00434390	Micrococcus_luteus	-
2	MET_00435659	Staphylococcus_epidermidis	UniRef90_Q5HNZ1
34	MET_00435949	Bacteroides_fragilis	UniRef90_Q5LH14
2	MET_00435954	Bacteroides_fragilis	UniRef90_R6Z0L3
18	MET_00435971	Bacteroides_fragilis	UniRef90_E1WST8
1	MET_00437004	Enterobacter_hormaechei	UniRef90_P46853
6	MET_00437004	Escherichia_coli	UniRef90_P46853
2	MET_00437004	Escherichia_coli_O158:H23	UniRef90_P46853
14	MET_00437012	Escherichia_coli	UniRef90_Q8X5V6
2	MET_00437012	Escherichia_coli_O158:H23	UniRef90_Q8X5V6
9	MET_00438781	Bacteroides_fragilis	UniRef90_Q5LAZ9
86	MET_00438835	Escherichia_coli	UniRef90_A0A067HEM0
2	MET_00439339	Staphylococcus_capitis	UniRef90_A0A4U9TMG1
1	MET_00439356	Staphylococcus_epidermidis	UniRef90_UPI000D03C9F2
48	MET_00439886	Escherichia_coli	UniRef90_P11290
258	MET_00439925	Escherichia_coli	UniRef90_P0AG01
1	MET_00440293	Cutibacterium_acnes	-
1	MET_00441160	Staphylococcus_epidermidis	UniRef90_Q5HNW4
2	MET_00441166	Staphylococcus_capitis	UniRef90_Q8CS68
104	MET_00441546	Bacteroides_fragilis	UniRef90_A0A015ZQA6
246	MET_00441579	Bacteroides_fragilis	UniRef90_E1WRS3
51	MET_00441590	Bacteroides_fragilis	UniRef90_Q5LBX9
59	MET_00441593	Bacteroides_fragilis	UniRef90_Q5LGK5
1	MET_00442134	Staphylococcus_epidermidis	UniRef90_Q5HNL7
225	MET_00442226	Escherichia_coli	UniRef90_A7ZRU6
3	MET_00442396	Cutibacterium_acnes	UniRef90_W4TUU8
165	MET_00442648	Escherichia_coli	UniRef90_P28630
37	MET_00442688	Escherichia_coli	UniRef90_P03024
2	MET_00442688	Escherichia_coli_O18ac:H14	UniRef90_P03024
139	MET_00442690	Escherichia_coli	UniRef90_Q8X510
2	MET_00442690	Escherichia_coli_O152:H23	UniRef90_Q8X510
2	MET_00443580	Staphylococcus_capitis	-
2	MET_00444082	Staphylococcus_capitis	UniRef90_Q5HQV4
9	MET_00444082	Staphylococcus_epidermidis	UniRef90_Q5HQV4
9	MET_00444323	Bacteroides_fragilis	UniRef90_D1JUZ6
43	MET_00444360	Bacteroides_fragilis	UniRef90_A0A0K6BYY1
24	MET_00444456	Escherichia_coli	UniRef90_A0A143E327
1	MET_00444975	Staphylococcus_aureus	UniRef90_Q5HQV4
436	MET_00445443	Escherichia_coli	UniRef90_P18811
302	MET_00445445	Escherichia_coli	UniRef90_P08373
7	MET_00445455	Escherichia_coli	UniRef90_P09147
2	MET_00446233	Enterobacter_hormaechei	UniRef90_A0A376FGB9
32	MET_00447079	Bacteroides_fragilis	UniRef90_A0A076INI4
37	MET_00447103	Bacteroides_fragilis	UniRef90_Q5LF16
19	MET_00447105	Bacteroides_fragilis	UniRef90_E1WLE7
1	MET_00447119	Bacteroides_fragilis	UniRef90_Q5LB37
2	MET_00447120	Bacteroides_fragilis	UniRef90_A0A2M9UWX9
4	MET_00447121	Bacteroides_fragilis	UniRef90_A0A0I9UT32
914	MET_00447291	Escherichia_coli	UniRef90_A0A377ZZ29
1	MET_00448281	Staphylococcus_aureus	UniRef90_Q5HF86
1055	MET_00448290	Escherichia_coli	UniRef90_P21645
1	MET_00448290	Escherichia_coli_1303	UniRef90_P21645
2	MET_00448290	Escherichia_coli_O157:H7	UniRef90_P21645
2	MET_00448290	Escherichia_coli_O22:H8	UniRef90_P21645
2	MET_00448308	Staphylococcus_aureus	UniRef90_Q2G1B9
3	MET_00448339	Staphylococcus_capitis	UniRef90_A0A4U9TJX8
2	MET_00448339	Staphylococcus_capitis_subsp._capitis	UniRef90_A0A4U9TJX8
2379	MET_00448354	Escherichia_coli	UniRef90_Q8XEJ1
2	MET_00448354	Escherichia_coli_O139:H28_str._E24377A	UniRef90_Q8XEJ1
1	MET_00448354	Escherichia_coli_O152:H23	UniRef90_Q8XEJ1
3	MET_00448354	Escherichia_coli_O157:H7	UniRef90_Q8XEJ1
1	MET_00448354	Klebsiella_pneumoniae	UniRef90_Q8XEJ1
8	MET_00448721	Staphylococcus_capitis	-
2	MET_00448749	Staphylococcus_capitis	UniRef90_A0A1S1GRJ1
2	MET_00448847	Staphylococcus_capitis	UniRef90_Q5HQV4
4	MET_00450064	Bacteroides_fragilis	UniRef90_A0A0E2AUQ7
2	MET_00450090	Bacteroides_fragilis	UniRef90_Q5LH75
13	MET_00450091	Bacteroides_fragilis	-
52	MET_00450099	Bacteroides_fragilis	UniRef90_A0A0K6BV46
298	MET_00450141	Bacteroides_fragilis	UniRef90_Q5LCG5
6	MET_00450314	Bacteroides_fragilis	-
1	MET_00450435	Staphylococcus_capitis	-
2	MET_00451706	Micrococcus_luteus	UniRef90_A0A378NR22
6	MET_00453038	Bacteroides_fragilis	UniRef90_E1WTN2
26	MET_00453071	Bacteroides_fragilis	UniRef90_I9BPL1
14	MET_00453076	Bacteroides_fragilis	UniRef90_Q5LH51
47	MET_00453078	Bacteroides_fragilis	UniRef90_A0A7X9C306
12	MET_00453081	Bacteroides_fragilis	UniRef90_Q5LBZ5
15	MET_00453086	Bacteroides_fragilis	UniRef90_Q64Z31
179	MET_00453172	Escherichia_coli	UniRef90_Q9R9D5
1354	MET_00453280	Escherichia_coli	UniRef90_UPI00113EFEE7
2	MET_00453280	Escherichia_coli_O157:H7	UniRef90_UPI00113EFEE7
1	MET_00453391	Cutibacterium_acnes	-
2	MET_00454288	Staphylococcus_epidermidis	UniRef90_A0A0E1VEZ8
2	MET_00454303	Staphylococcus_aureus	UniRef90_X5E3H9
1736	MET_00454306	Escherichia_coli	UniRef90_P76027
2	MET_00454306	Escherichia_coli_O157	UniRef90_P76027
7	MET_00454306	Escherichia_coli_O157:H7	UniRef90_P76027
2	MET_00454306	Escherichia_coli_O170:H18	UniRef90_P76027
261	MET_00454325	Escherichia_coli	UniRef90_P28304
35	MET_00454326	Escherichia_coli	UniRef90_A7ZR35
164	MET_00454370	Escherichia_coli	UniRef90_A8ARJ5
2	MET_00454370	Escherichia_coli_O91_str._RM7190	UniRef90_A8ARJ5
1	MET_00454763	Staphylococcus_epidermidis	-
2	MET_00454915	Corynebacterium_resistens_DSM_45100	UniRef90_F8DYQ1
4	MET_00455096	Staphylococcus_aureus	UniRef90_A0A0D1JM55
2	MET_00455215	Enterobacter_hormaechei	UniRef90_A0A443U7M3
2	MET_00455235	Enterobacter_hormaechei	UniRef90_G8LMK4
107	MET_00456187	Bacteroides_fragilis	UniRef90_A0A174PF81
4	MET_00456190	Bacteroides_fragilis	UniRef90_K1G1R4
12	MET_00456195	Bacteroides_fragilis	UniRef90_A0A2M9V563
57	MET_00456206	Bacteroides_fragilis	UniRef90_I8XAL3
7	MET_00456209	Bacteroides_fragilis	UniRef90_A0A0E2AKX6
68	MET_00456215	Bacteroides_fragilis	UniRef90_A0A3L8A787
103	MET_00456220	Bacteroides_fragilis	UniRef90_A0A0K6BPM5
88	MET_00456221	Bacteroides_fragilis	UniRef90_A0A380Z082
247	MET_00456330	Escherichia_coli	UniRef90_P0A9K2
1	MET_00456330	Escherichia_coli_O158:H23	UniRef90_P0A9K2
2	MET_00457104	Staphylococcus_epidermidis	UniRef90_Q5HQ75
1	MET_00457369	Streptococcus_pneumoniae	UniRef90_P65607
1	MET_00457389	Escherichia_coli	UniRef90_P52696
24	MET_00457399	Escherichia_coli	UniRef90_P16700
2	MET_00459027	Staphylococcus_capitis	UniRef90_A0A1S1GRJ1
2	MET_00459335	Bacteroides_fragilis	UniRef90_A0A2M9V326
