1	-	unclassified_Microbacterium	UniRef90_A0A7W3JKU5
2	-	unclassified_Microbacterium	UniRef90_UPI0019D3C246
1	-	unclassified_Sphingopyxis	UniRef90_A0A095DDK3
1	-	unclassified_Sphingopyxis	UniRef90_A0A246JRZ1
4	-	unclassified_Streptomyces	UniRef90_A0A1H7C2H5
4	-	unclassified_Streptomyces	UniRef90_A0A2H9VER4
1	-	unclassified_Streptomyces	UniRef90_A0A2M9PDW8
1	-	unclassified_Streptomyces	UniRef90_A0A2T0TQ56
2	-	unclassified_Streptomyces	UniRef90_A0A329CHI7
4	-	unclassified_Streptomyces	UniRef90_A0A430DMH5
1	-	unclassified_Streptomyces	UniRef90_A0A7K2NS54
1	-	unclassified_Streptomyces	UniRef90_UPI0011ED9537
8	DP_00010631	Acidovorax_carolinensis	-
7	DP_00011891	Homo_sapiens	UniRef90_A0A5F4BSS8
2	DP_00014909	Diaphorobacter	UniRef90_A0A543LJM5
4	DP_00015465	Acidovorax_sp._1608163	UniRef90_A0A0D7KGI8
3	DP_00017835	Diaphorobacter_polyhydroxybutyrativorans	UniRef90_A0A1B3PRE9
9	DP_00025024	Microbacterium	-
2	DP_00027892	Acidovorax_sp._KKS102	UniRef90_A0A0D7KDZ0
10	DP_00037257	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A326KFS5
2	DP_00042095	Delftia_acidovorans	-
1	DP_00052682	Streptomyces_fradiae_ATCC_10745_=_DSM_40063	-
2	DP_00054961	Acidovorax_sp._KKS102	UniRef90_A0A0D7KEF8
1	DP_00060342	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A1V1UZC9
2	DP_00064364	Brevundimonas	UniRef90_A0A354EMV4
1	DP_00066722	Brevundimonas_nasdae	UniRef90_A0A2X1CH80
2	DP_00066722	Brevundimonas_sp._LM2	UniRef90_A0A2X1CH80
2	DP_00072063	unclassified_Hydrogenophaga	-
2	DP_00072993	Acidovorax_sp._1608163	UniRef90_A0A1I2GPT9
2	DP_00081227	Caulobacter_sp._FWC26	UniRef90_A0A0D7E5J0
1	DP_00081444	unclassified_Brevundimonas	-
1	DP_00083973	Streptomyces_collinus_Tu_365	-
6	DP_00093640	Methylobacterium_sp._DM1	UniRef90_A0A0J6S464
3	DP_00094667	Brevundimonas	UniRef90_A0A0Q7SNS5
8	DP_00112133	Caulobacter_sp._FWC26	UniRef90_A0A3Q9ILZ2
1	DP_00114144	Brevundimonas	-
6	DP_00114144	Brevundimonas_diminuta	-
5	DP_00114403	Brucella_anthropi	UniRef90_C0RJ97
1	DP_00116376	Homo_sapiens	-
2	DP_00116384	Acidovorax_sp._KKS102	-
2	DP_00116765	Delftia_acidovorans	-
3	DP_00123347	Diaphorobacter_polyhydroxybutyrativorans	-
4	DP_00128776	Brucella/Ochrobactrum_group	UniRef90_A0A2S7IW78
12	DP_00138511	Acidovorax_sp._KKS102	-
4	DP_00145330	Brucella_anthropi	UniRef90_A0A256G066
1	DP_00153011	Brevundimonas_sp._Bb-A	UniRef90_A0A2X1BKA0
2	DP_00153711	Streptomyces_fradiae_ATCC_10745_=_DSM_40063	-
1	DP_00155454	Acidovorax_sp._1608163	UniRef90_A0A0D7K6A4
1	DP_00165313	Brevundimonas_sp._SGAir0440	UniRef90_A0A1V1UX62
1	DP_00166591	Bosea_sp._ANAM02	UniRef90_A0A6F8V1S8
1	DP_00169723	Delftia_acidovorans	UniRef90_A0A1D8J813
2	DP_00176050	Brevundimonas	UniRef90_A0A2W6RHZ8
5	DP_00181495	Caulobacter	UniRef90_A0A1V1UYU3
2	DP_00195487	Brucella_intermedia	UniRef90_A0A011SW65
3	DP_00199955	Streptomyces_fradiae_ATCC_10745_=_DSM_40063	-
1	DP_00213091	Acidovorax_avenae_subsp._avenae	UniRef90_A0A0Q8GH49
4	DP_00217437	Mesorhizobium_sp._Pch-S	-
2	DP_00220425	Brevundimonas_sp._'scallop'	-
4	DP_00227783	unclassified_Brevundimonas	UniRef90_B4WC63
1	DP_00229673	Acidovorax_carolinensis	-
8	DP_00231935	Janibacter_indicus	UniRef90_A0A1L3MGU0
2	DP_00249955	Acidovorax_sp._1608163	UniRef90_A0A0D7K4R5
2	DP_00250368	Bradyrhizobium_sp._CCBAU_51765	-
10	DP_00253341	Rhodoferax_sediminis	-
4	DP_00256658	unclassified_Acidovorax	UniRef90_A0A2G6SCJ7
2	DP_00270891	Bosea_vaviloviae	UniRef90_A0A542B3S2
1	DP_00276691	Acidovorax_sp._1608163	UniRef90_A0A3G2FZ34
4	DP_00295341	Delftia_acidovorans	UniRef90_A9BZM3
1	DP_00295958	Homo_sapiens	-
5	DP_00300849	Brevundimonas	-
4	DP_00300857	Acidovorax_sp._1608163	UniRef90_K0IDB1
1	DP_00309199	Bradyrhizobium_cosmicum	UniRef90_A0A4V5PU03
5	DP_00309904	Brevundimonas_sp._CS1	-
2	DP_00330740	Homo_sapiens	-
6	DP_00334002	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A1V1UZG2
1	DP_00334339	Microbacterium_oxydans	-
6	DP_00349495	Streptomyces_mobaraensis_NBRC_13819_=_DSM_40847	UniRef90_A0A431J885
2	DP_00362358	Streptomyces_sp._fd1-xmd	-
1	DP_00398055	Brevundimonas_sp._Bb-A	-
2	DP_00399724	Delftia_lacustris	UniRef90_A1W7P8
1	DP_00401282	Homo_sapiens	UniRef90_A0A4R3UUP3
2	DP_00408088	Acidovorax_monticola	-
1	DP_00447662	Sinorhizobium	-
1	DP_00450281	Klebsiella_pneumoniae	UniRef90_B5RI68
1	DP_00460886	Hydrogenophaga_sp._RAC07	-
6	DP_00465732	unclassified_Brevundimonas	-
16	DP_00467070	Acidovorax_carolinensis	UniRef90_A0A0D7K722
2	DP_00467070	Diaphorobacter_sp._HDW4A	UniRef90_A0A0D7K722
3	DP_00474914	Bosea_sp._ANAM02	-
5	DP_00493004	Homo_sapiens	-
2	DP_00499430	Bradyrhizobium_canariense	UniRef90_A0A5E4NX43
4	DP_00499520	Homo_sapiens	-
2	DP_00544791	Brevundimonas_sp._SGAir0440	UniRef90_A0A2X1CCG1
6	DP_00567123	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A7W9L4D9
4	DP_00579223	Bradyrhizobium_canariense	-
2	DP_00579223	Mesorhizobium_sp._Pch-S	-
1	DP_00579601	Microbacterium_sp._JZ31	UniRef90_A0A163ARG8
4	DP_00610464	Mesorhizobium_sp._Pch-S	-
2	DP_00623705	Acidovorax_monticola	UniRef90_A0A543LAA6
1	DP_00625486	Massilia_umbonata	UniRef90_UPI000AFAC73B
2	DP_00626038	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2H9VIC9
2	DP_00646761	Sphingopyxis_sp._PAMC25046	-
2	DP_00651693	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A519JMP2
1	DP_00652556	Acidovorax_cattleyae	UniRef90_A0A1I2BXQ6
3	DP_00665703	Methylorubrum	-
1	DP_00665703	Methylorubrum_populi	-
1	DP_00670055	Brevundimonas_sp._GRTSA-9	UniRef90_A0A354ET29
1	DP_00685369	Hydrogenophaga_sp._RAC07	UniRef90_A0A431JRA2
2	DP_00693967	Delftia_acidovorans	UniRef90_A0A210VV79
3	DP_00726809	Hymenobacter_sp._BRD67	-
8	DP_00743019	Bradyrhizobium_sp._PSBB068	-
8	DP_00747337	Streptomyces_glaucescens	-
1	DP_00811598	Caulobacter_sp._FWC26	-
1	DP_00814217	Streptomyces_chartreusis	-
1	DP_00836324	Brevundimonas	-
1	DP_00879283	Mesorhizobium_sp._131-2-1	UniRef90_UPI0012E3843A
2	DP_00882321	Acidovorax_sp._KKS102	UniRef90_A0A543L228
5	DP_00988976	Homo_sapiens	-
1	DP_01008785	Methylorubrum_extorquens_AM1	UniRef90_A0A0J6SMK0
4	DP_01040497	Delftia_acidovorans	UniRef90_A0A1D8J3K7
6	DP_01041935	Rhodoferax_sediminis	-
2	DP_01063449	unclassified_Streptomyces	UniRef90_A0A2W5K9J9
2	DP_01065664	Homo_sapiens	-
1	DP_01069072	Hydrogenophaga_sp._NH-16	UniRef90_A0A4V1UQS6
1	DP_01080109	Hydrogenophaga_sp._NH-16	-
1	DP_01101828	Brevundimonas_diminuta	UniRef90_A0A4P1KAT4
4	DP_01110849	Brevundimonas	-
1	DP_01141228	Klebsiella_pneumoniae	UniRef90_A0A2D2H0Q9
2	DP_01169501	Brevundimonas_sp._Bb-A	UniRef90_A0A1V1V1B2
6	DP_01171657	Homo_sapiens	-
2	DP_01174834	Rhodoferax_antarcticus	-
1	DP_01223321	Homo_sapiens	-
1	DP_01263630	Delftia_acidovorans	-
3	DP_01290591	Homo_sapiens	-
1	DP_01290591	Klebsiella_pneumoniae	-
23	DP_01293574	Homo_sapiens	-
1	DP_01301285	Klebsiella_pneumoniae	UniRef90_A0A673VT36
2	DP_01312405	Homo_sapiens	-
1	DP_01320261	Acidovorax_avenae_subsp._avenae	-
1	DP_01321935	Brevundimonas	-
1	DP_01365932	Homo_sapiens	-
1	DP_01383813	Homo_sapiens	-
2	DP_01389409	Brevundimonas_nasdae	-
2	DP_01430669	Janibacter	UniRef90_A0A1L3MDP1
2	DP_01435921	Streptomyces_sp._NHF165	-
2	DP_01470237	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HCR3
1	DP_01488350	unclassified_Microbacterium	-
1	DP_01490196	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A168NIM3
1	DP_01514945	Brevundimonas_goettingensis	-
1	DP_01525708	Brevundimonas	-
1	DP_01525708	Brevundimonas_nasdae	-
9	DP_01525708	Brevundimonas_sp._LM2	-
3	DP_01536486	Brevundimonas_vesicularis	-
2	DP_01611560	Streptomyces_bathyalis	-
2	DP_01619975	Mycolicibacterium	-
5	DP_01661424	Homo_sapiens	-
2	DP_01700897	Homo_sapiens	-
11	DP_01710889	Homo_sapiens	-
5	DP_01793545	Homo_sapiens	-
1	DP_01848144	Acidovorax_sp._1608163	-
1	DP_01879208	Rhodoferax_ferrireducens_T118	-
21	DP_01885971	Homo_sapiens	-
17	DP_01886896	Homo_sapiens	-
1	DP_01911393	Microbacterium_oxydans	-
2	DP_01933721	Homo_sapiens	-
3	DP_01963046	Homo_sapiens	-
2	DP_01990270	Cupriavidus_taiwanensis	-
5	DP_01993818	Mesorhizobium_sp._Pch-S	-
2	DP_02003761	Brevundimonas_sp._CS1	-
1	DP_02007260	Homo_sapiens	UniRef90_UPI001930E416
2	DP_02035704	Bradyrhizobium_guangdongense	-
2	DP_02069666	Brevundimonas_sp._GW460-12-10-14-LB2	-
14	DP_02072250	Homo_sapiens	-
1	DP_02142598	Streptomyces_chartreusis	-
3	DP_02164838	Homo_sapiens	-
6	DP_02207704	Brevundimonas_sp._LM2	-
1	DP_02279770	Rhodoferax_saidenbachensis	-
4	DP_02290047	Delftia_acidovorans	UniRef90_A0A1D8JBC8
1	DP_02297276	Methylorubrum_extorquens_AM1	UniRef90_UPI0005B2E9EB
1	DP_02302655	Mycolicibacterium_austroafricanum	-
1	DP_02325872	Brevundimonas_nasdae	-
6	DP_02329177	Acidovorax_sp._RAC01	UniRef90_A0A4D4JN04
2	DP_02331153	Homo_sapiens	-
4	DP_02359086	Acidovorax_sp._KKS102	-
10	DP_02404422	Homo_sapiens	-
1	DP_02406573	Homo_sapiens	-
2	DP_02445917	Escherichia_coli	UniRef90_P0ABE5
2	DP_02461497	unclassified_Brevundimonas	UniRef90_A0A0P0D376
2	DP_02530092	Streptomyces_lydicus	-
4	DP_02537351	Mesorhizobium_sp._Pch-S	-
6	DP_02587523	Brevundimonas	UniRef90_A0A258CGJ8
2	DP_02594967	Homo_sapiens	-
1	DP_02607676	Homo_sapiens	-
3	DP_02609747	Homo_sapiens	-
3	DP_02631955	Streptomyces_mobaraensis_NBRC_13819_=_DSM_40847	-
1	DP_02649637	Homo_sapiens	-
2	DP_02659045	Acidovorax_monticola	-
1	DP_02667393	Delftia_acidovorans	-
10	DP_02674198	Homo_sapiens	-
1	DP_02749301	Vibrio_cholerae	-
3	DP_02753198	Hydrogenophaga_sp._NH-16	-
2	DP_02809925	Streptomyces_chartreusis	-
2	DP_02812727	Homo_sapiens	UniRef90_A0A1A9AHB3
8	DP_02825916	Acidovorax	UniRef90_A0A3A1VMV6
4	DP_02841957	Homo_sapiens	-
1	DP_02878186	Hydrogenophaga_sp._NH-16	-
3	DP_02889309	Massilia_sp._YMA4	-
4	DP_02895604	Brucella_anthropi	UniRef90_C4WJH4
14	DP_02898029	Homo_sapiens	-
4	DP_02924306	Homo_sapiens	-
1	DP_02939761	Homo_sapiens	-
1	DP_02951845	Homo_sapiens	-
24	DP_02955595	Homo_sapiens	-
2	DP_02985861	Delftia_lacustris	-
1	DP_02990165	Homo_sapiens	-
3	DP_02996095	Homo_sapiens	-
8	DP_03051990	unclassified_Brevundimonas	-
2	DP_03098588	Sphingopyxis_sp._113P3	UniRef90_A0A0M4CWZ4
1	DP_03099862	Homo_sapiens	-
1	DP_03112331	Homo_sapiens	-
1	DP_03146473	Homo_sapiens	-
2	DP_03150032	Acidovorax_carolinensis	-
1	DP_03151278	Homo_sapiens	-
2	DP_03152237	Homo_sapiens	-
1	DP_03173613	Homo_sapiens	-
1	DP_03177055	Homo_sapiens	-
12	DP_03217829	Brevundimonas_sp._M20	-
1	DP_03219725	Homo_sapiens	-
2	DP_03230270	unclassified_Brevundimonas	-
1	DP_03233828	Brevundimonas	-
2	DP_03241301	Brevundimonas_sp._SGAir0440	-
1	DP_03263987	Streptomyces	-
8	DP_03291347	Brevundimonas_sp._SGAir0440	-
6	DP_03304205	Homo_sapiens	-
4	DP_03339168	Janibacter_limosus	-
1	DP_03352856	Homo_sapiens	-
4	DP_03361542	Brevundimonas_sp._GRTSA-9	-
14	DP_03383005	Homo_sapiens	-
1	DP_03389889	Homo_sapiens	-
1	DP_03393992	Brevundimonas_diminuta	UniRef90_A0A3S9VEZ5
1	DP_03424923	Brevundimonas_sp._'scallop'	-
2	DP_03444088	Homo_sapiens	UniRef90_A0A1A9AIT9
5	DP_03479391	Homo_sapiens	-
9	DP_03493598	Homo_sapiens	-
1	DP_03502652	Homo_sapiens	-
1	DP_03503999	Homo_sapiens	-
1	DP_03507857	Homo_sapiens	-
1	DP_03523112	Homo_sapiens	-
5	DP_03580668	Homo_sapiens	-
5	DP_03587247	Homo_sapiens	-
2	DP_03589894	Homo_sapiens	-
2	DP_03591572	Mycolicibacterium_insubricum	-
1	DP_03618932	Homo_sapiens	-
6	DP_03723794	Homo_sapiens	-
1	DP_03727870	Homo_sapiens	-
1	DP_03749924	Homo_sapiens	-
1	DP_03776170	Homo_sapiens	-
1	DP_03779793	Homo_sapiens	-
1	DP_03780713	Homo_sapiens	-
1	DP_03781055	Massilia_umbonata	UniRef90_UPI000614BC3B
1	DP_03803634	Comamonas_testosteroni	-
1	DP_03803705	Homo_sapiens	-
2	DP_03808942	Bosea_sp._Tri-49	-
1	DP_03821497	Homo_sapiens	-
1	DP_03821816	Homo_sapiens	-
8	DP_03827217	Homo_sapiens	-
2	DP_03851823	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A1H1GD29
2	DP_03864059	Achromobacter_pestifer	UniRef90_B2FM34
1	DP_03884878	Homo_sapiens	-
4	DP_03890741	Brevundimonas_sp._Bb-A	UniRef90_A0A7G5LMM2
4	DP_03914180	Mycolicibacterium_gadium	-
1	DP_03914180	Mycolicibacterium_hassiacum_DSM_44199	-
2	DP_03944493	Homo_sapiens	-
2	DP_03974741	Homo_sapiens	-
2	DP_03980733	Bradyrhizobium_genosp._L	UniRef90_B1LUB9
1	DP_03983019	Homo_sapiens	-
1	DP_04003929	Homo_sapiens	-
1	DP_04013260	Homo_sapiens	-
2	DP_04017022	Homo_sapiens	-
18	DP_04020800	Homo_sapiens	-
2	DP_04032984	Homo_sapiens	-
4	DP_04034871	Homo_sapiens	UniRef90_A0A1A9AIT9
1	DP_04069484	Homo_sapiens	-
1	DP_04109135	Homo_sapiens	-
2	DP_04145656	Homo_sapiens	-
1	DP_04164203	Homo_sapiens	-
2	DP_04174436	Homo_sapiens	-
1	DP_04193319	Homo_sapiens	-
3	DP_04221973	Homo_sapiens	-
1	DP_04230987	Homo_sapiens	-
4	DP_04243634	Homo_sapiens	-
4	DP_04251802	Homo_sapiens	-
4	DP_04264186	Homo_sapiens	-
13	DP_04267560	Homo_sapiens	-
2	DP_04268620	Homo_sapiens	UniRef90_A0A1A9ALB9
5	DP_04299327	Homo_sapiens	-
10	DP_04307977	Homo_sapiens	-
1	DP_04317753	Homo_sapiens	-
2	DP_04340136	Homo_sapiens	-
3	DP_04385020	Homo_sapiens	-
1	DP_04400726	Caulobacter_rhizosphaerae	UniRef90_UPI000DD5E4EC
3	DP_04404573	Homo_sapiens	-
1	DP_04413732	Homo_sapiens	-
59	DP_04432137	Homo_sapiens	UniRef90_X6LPE5
2	DP_04450967	Caulobacter_sp._FWC26	UniRef90_A0A3Q9IH25
10	DP_04471647	Homo_sapiens	-
1	DP_04473461	Homo_sapiens	-
1	DP_04478771	Homo_sapiens	-
6	DP_04484753	Homo_sapiens	UniRef90_P69069
1	DP_04526769	Delftia_acidovorans	-
6	DP_04530114	Homo_sapiens	-
15	DP_04532097	Homo_sapiens	-
1	DP_04548535	Homo_sapiens	-
4	DP_04557183	Homo_sapiens	-
2	DP_04563068	Homo_sapiens	-
1	DP_04563228	Homo_sapiens	-
1	DP_04598547	Homo_sapiens	-
2	DP_04602859	Homo_sapiens	-
3	DP_04684764	Homo_sapiens	-
1	DP_04697697	Homo_sapiens	-
16	DP_04718186	Acidovorax_sp._1608163	-
2	DP_04721946	Homo_sapiens	-
9	DP_04722200	Homo_sapiens	-
1	DP_04724129	Homo_sapiens	-
2	DP_04735326	Brevundimonas_sp._CS1	-
2	DP_04736971	Homo_sapiens	-
1	DP_04746708	Homo_sapiens	-
1	DP_04746710	Klebsiella_pneumoniae	-
1	DP_04756319	Homo_sapiens	-
12	DP_04762090	Homo_sapiens	-
2	DP_04780075	Caulobacter_sp._FWC26	UniRef90_A0A084EIP4
4	DP_04793716	Methylorubrum_zatmanii	-
2	DP_04810440	Homo_sapiens	-
2	DP_04841134	Hymenobacter_sp._TS19	-
2	DP_04842239	Homo_sapiens	-
2	DP_04857670	Homo_sapiens	-
1	DP_04860953	Klebsiella_pneumoniae	-
3	DP_04862843	Homo_sapiens	-
4	DP_04875993	Homo_sapiens	-
1	DP_04888410	Homo_sapiens	-
1	DP_04909798	Homo_sapiens	-
1	DP_04910659	Homo_sapiens	-
4	DP_04917386	Brevundimonas_sp._CS1	UniRef90_B4WAA5
2	DP_04926332	Homo_sapiens	-
2	DP_04952962	Homo_sapiens	-
2	DP_04975745	Homo_sapiens	-
10	DP_04987988	Homo_sapiens	UniRef90_L8HKT5
1	DP_05008915	Homo_sapiens	-
2	DP_05069033	Homo_sapiens	-
1	DP_05075170	Homo_sapiens	-
1	DP_05083336	Homo_sapiens	-
6	DP_05084317	Homo_sapiens	-
2	DP_05085184	Rhodoferax_sediminis	-
2	DP_05104566	Homo_sapiens	-
23	DP_05109927	Homo_sapiens	-
5	DP_05120057	Homo_sapiens	-
1	DP_05123203	Homo_sapiens	-
1	DP_05130811	Homo_sapiens	-
4	DP_05131571	Delftia_tsuruhatensis	UniRef90_F6AVI4
1	DP_05136154	Homo_sapiens	-
1	DP_05140571	Homo_sapiens	-
1	DP_05169114	Homo_sapiens	-
1	DP_05176605	Homo_sapiens	-
4	DP_05185558	Homo_sapiens	-
5	DP_05186669	Homo_sapiens	-
1	DP_05188250	Homo_sapiens	-
1	DP_05189282	Brevundimonas	UniRef90_A0A1V1UXT5
7	DP_05189282	Brevundimonas_nasdae	UniRef90_A0A1V1UXT5
2	DP_05192218	Homo_sapiens	-
2	DP_05195386	Homo_sapiens	-
2	DP_05203197	Homo_sapiens	-
3	DP_05213798	Homo_sapiens	-
5	DP_05223947	Homo_sapiens	-
2	DP_05246493	Homo_sapiens	-
1	DP_05247416	Homo_sapiens	-
6	DP_05248405	Homo_sapiens	-
3	DP_05254068	Comamonas_testosteroni	UniRef90_A0A096F3D5
1	DP_05284419	Homo_sapiens	-
1	DP_05285783	Homo_sapiens	-
6	DP_05301991	Homo_sapiens	-
2	DP_05326800	Homo_sapiens	-
1	DP_05328615	Homo_sapiens	-
2	DP_05371210	Homo_sapiens	-
1	DP_05377085	Homo_sapiens	-
1	DP_05378301	Homo_sapiens	UniRef90_UPI0011C4AF49
1	DP_05382174	Homo_sapiens	-
8	DP_05383002	Homo_sapiens	-
1	DP_05397874	Homo_sapiens	-
5	DP_05413668	Homo_sapiens	-
1	DP_05416918	Homo_sapiens	-
3	DP_05419415	Homo_sapiens	-
1	DP_05447870	Homo_sapiens	-
12	DP_05460436	Homo_sapiens	-
1	DP_05460517	Homo_sapiens	-
2	DP_05486039	Homo_sapiens	-
11	DP_05486511	Homo_sapiens	-
10	DP_05517263	Homo_sapiens	UniRef90_A0A1A9AH03
4	DP_05519081	Homo_sapiens	-
1	DP_05534801	Homo_sapiens	-
1	DP_05545751	Bradyrhizobium_sp._6(2017)	-
1	DP_05549796	Homo_sapiens	-
1	DP_05574068	Homo_sapiens	-
3	DP_05578602	unclassified_Brevundimonas	UniRef90_A0A160HYK5
1	DP_05605063	Homo_sapiens	-
5	DP_05624319	Homo_sapiens	-
4	DP_05625313	Microbacterium_aurum	UniRef90_A0A1R4FKR6
4	DP_05631803	Homo_sapiens	-
4	DP_05640737	Homo_sapiens	-
6	DP_05642315	Homo_sapiens	-
2	DP_05642442	Homo_sapiens	-
1	DP_05647126	Delftia_acidovorans	-
8	DP_05656493	Homo_sapiens	-
22	DP_05663540	Homo_sapiens	-
6	DP_05681971	Acidovorax_carolinensis	UniRef90_UPI0018E8F4B4
2	DP_05702880	Homo_sapiens	UniRef90_A0A1A9AHP4
4	DP_05707865	Delftia_acidovorans	UniRef90_A0A072T8L8
1	DP_05713154	Homo_sapiens	-
2	DP_05803127	Homo_sapiens	UniRef90_A0A1A9AR62
4	DP_05807522	Delftia_acidovorans	-
4	DP_05846334	Homo_sapiens	-
6	DP_05847318	Homo_sapiens	-
2	DP_05909119	Homo_sapiens	-
2	DP_05909925	Homo_sapiens	-
2	DP_05923172	Brevundimonas_mediterranea	UniRef90_A0A1V1UVM9
3	DP_05932355	Homo_sapiens	-
3	DP_05958511	Homo_sapiens	UniRef90_UPI001A9F9568
2	DP_05968789	Homo_sapiens	-
2	DP_05986012	Homo_sapiens	-
1	DP_05986808	Homo_sapiens	-
1	DP_05997823	Homo_sapiens	-
1	DP_06001146	Homo_sapiens	-
2	DP_06014753	Homo_sapiens	-
1	DP_06016241	Homo_sapiens	-
4	DP_06019095	Homo_sapiens	-
1	DP_06022631	Homo_sapiens	-
1	DP_06040200	Homo_sapiens	-
1	DP_06048408	Homo_sapiens	-
2	DP_06062241	Homo_sapiens	-
1	DP_06094936	Homo_sapiens	-
1	DP_06109549	Homo_sapiens	-
1	DP_06152095	Homo_sapiens	-
1	DP_06178328	Homo_sapiens	-
6	DP_06191292	Homo_sapiens	-
2	DP_06203176	Homo_sapiens	-
1	DP_06219910	Homo_sapiens	-
2	DP_06230858	Homo_sapiens	-
1	DP_06255343	Homo_sapiens	-
12	DP_06265660	Homo_sapiens	-
1	DP_06269534	Homo_sapiens	-
1	DP_06278263	Homo_sapiens	-
5	DP_06301045	Homo_sapiens	-
8	DP_06304002	Homo_sapiens	-
3	DP_06319642	Homo_sapiens	-
8	DP_06325337	Homo_sapiens	-
3	DP_06334371	Homo_sapiens	UniRef90_A0A0E2IX39
1	DP_06376681	Homo_sapiens	-
1	DP_06399295	Caulobacter_sp._FWC26	UniRef90_A0A084EIN5
2	DP_06400574	Homo_sapiens	-
1	DP_06418093	Homo_sapiens	-
8	DP_06420011	Homo_sapiens	-
3	DP_06428617	Homo_sapiens	-
2	DP_06434404	Homo_sapiens	-
2	DP_06452601	Homo_sapiens	UniRef90_X1RNF1
2	DP_06453067	Homo_sapiens	-
3	DP_06480522	Brevundimonas_sp._GW460-12-10-14-LB2	-
1	DP_06489319	Homo_sapiens	-
3	DP_06512743	Homo_sapiens	-
2	DP_06542538	Homo_sapiens	-
1	DP_06560284	Homo_sapiens	-
1	DP_06566596	Homo_sapiens	-
1	DP_06578988	Homo_sapiens	-
2	DP_06599425	Homo_sapiens	-
2	DP_06599585	Homo_sapiens	-
1	DP_06653866	Homo_sapiens	-
1	DP_06688756	Homo_sapiens	UniRef90_UPI001950C967
1	DP_06689125	Homo_sapiens	-
2	DP_06691376	Brevundimonas_nasdae	-
3	DP_06740190	Homo_sapiens	-
1	DP_06753038	Homo_sapiens	-
5	DP_06760809	Homo_sapiens	-
1	DP_06769387	Homo_sapiens	-
4	DP_06811530	Homo_sapiens	-
1	DP_06820862	Homo_sapiens	-
4	DP_06839027	Homo_sapiens	-
1	DP_06840891	Homo_sapiens	-
3	DP_06847676	Homo_sapiens	-
2	DP_06876525	Brevundimonas	UniRef90_A0A0P0CVZ1
2	DP_06882851	Homo_sapiens	-
2	DP_06887501	Homo_sapiens	-
1	DP_06956963	Homo_sapiens	-
2	DP_06958119	Delftia_acidovorans	UniRef90_A0A1D8J5G2
1	DP_06962740	Homo_sapiens	-
3	DP_07019834	Homo_sapiens	UniRef90_UPI00196AE021
1	DP_07021806	Homo_sapiens	-
1	DP_07037109	Homo_sapiens	-
2	DP_07051577	Homo_sapiens	-
1	DP_07061090	Homo_sapiens	-
3	DP_07069854	Homo_sapiens	-
1	DP_07070915	Homo_sapiens	-
1	DP_07074146	Homo_sapiens	-
1	DP_07083792	Homo_sapiens	-
2	DP_07103435	Homo_sapiens	-
3	DP_07118936	Homo_sapiens	-
2	DP_07119444	Homo_sapiens	-
2	DP_07138749	Homo_sapiens	-
1	DP_07159090	Homo_sapiens	-
4	DP_07208240	Homo_sapiens	-
2	DP_07223234	Homo_sapiens	-
5	DP_07226038	Homo_sapiens	-
1	DP_07226912	Homo_sapiens	-
1	DP_07322029	Homo_sapiens	-
1	DP_07326954	Homo_sapiens	-
6	DP_07326991	Homo_sapiens	-
1	DP_07341400	Homo_sapiens	-
6	DP_07360171	Homo_sapiens	-
1	DP_07360172	Homo_sapiens	-
2	DP_07370634	Homo_sapiens	-
9	DP_07407567	Homo_sapiens	-
4	DP_07425501	Homo_sapiens	-
4	DP_07495783	Homo_sapiens	-
8	DP_07502207	Homo_sapiens	UniRef90_G3IQD4
5	DP_07534718	Homo_sapiens	-
1	DP_07552273	Homo_sapiens	-
2	DP_07554122	Homo_sapiens	-
2	DP_07588635	Homo_sapiens	-
2	DP_07592959	Homo_sapiens	-
1	DP_07621649	Homo_sapiens	-
3	DP_07621702	Homo_sapiens	-
1	DP_07624572	Homo_sapiens	-
2	DP_07633993	Homo_sapiens	-
3	DP_07641275	Homo_sapiens	-
3	DP_07672600	Homo_sapiens	-
50	DP_07698772	Homo_sapiens	-
2	DP_07701426	Homo_sapiens	-
2	DP_07730268	Homo_sapiens	-
9	DP_07751084	Homo_sapiens	-
2	DP_07765760	Homo_sapiens	-
2	DP_07767628	Homo_sapiens	-
1	DP_07785156	Homo_sapiens	UniRef90_A0A1A9AEJ8
6	DP_07789175	Homo_sapiens	UniRef90_UPI001966EAD5
4	DP_07791415	Homo_sapiens	-
2	DP_07813939	Homo_sapiens	-
3	DP_07841513	Homo_sapiens	-
2	DP_07877204	Homo_sapiens	-
1	DP_07883113	Homo_sapiens	-
6	DP_07890004	Homo_sapiens	-
1	DP_07891405	Homo_sapiens	-
2	DP_07905168	Homo_sapiens	-
2	DP_07916356	Homo_sapiens	-
2	DP_07942420	Homo_sapiens	-
1	DP_07961128	Homo_sapiens	-
