5	DP_05203197	Homo_sapiens	-
1	DP_05204388	Homo_sapiens	-
1	DP_05208439	Homo_sapiens	-
1	DP_05210852	Homo_sapiens	UniRef90_UPI0005BAE91D
2	DP_05212612	Homo_sapiens	-
1	DP_05213798	Homo_sapiens	-
9	DP_05218922	Homo_sapiens	-
1	DP_05226366	Homo_sapiens	-
1	DP_05232788	Homo_sapiens	-
1	DP_05237469	Homo_sapiens	-
1	DP_05237499	Homo_sapiens	-
1	DP_05247416	Homo_sapiens	-
9	DP_05247890	Homo_sapiens	UniRef90_P62805
3	DP_05257915	Homo_sapiens	-
1	DP_05261647	Homo_sapiens	-
6	DP_05261822	Homo_sapiens	-
2	DP_05289255	Homo_sapiens	-
1	DP_05298492	Homo_sapiens	-
4	DP_05301580	Homo_sapiens	-
1	DP_05308071	Homo_sapiens	-
1	DP_05310850	Homo_sapiens	-
1	DP_05321604	Homo_sapiens	-
1	DP_05326660	Homo_sapiens	-
1	DP_05331814	Homo_sapiens	-
11	DP_05332316	Homo_sapiens	UniRef90_UPI0015EBDB2A
1	DP_05342021	Homo_sapiens	-
1	DP_05348486	Homo_sapiens	-
2	DP_05350958	Homo_sapiens	-
1	DP_05351695	Homo_sapiens	-
2	DP_05363040	Homo_sapiens	-
16	DP_05371210	Homo_sapiens	-
1	DP_05377085	Homo_sapiens	-
4	DP_05378301	Homo_sapiens	UniRef90_UPI0011C4AF49
1	DP_05391706	Homo_sapiens	-
6	DP_05394381	Homo_sapiens	-
2	DP_05396021	Homo_sapiens	UniRef90_UPI0013AF12B3
1	DP_05397677	Bradyrhizobium	-
2	DP_05400699	Homo_sapiens	-
1	DP_05405111	Homo_sapiens	-
1	DP_05413248	Homo_sapiens	-
2	DP_05414423	Acidovorax	UniRef90_UPI001AA08E45
1	DP_05414722	Homo_sapiens	-
1	DP_05414744	Homo_sapiens	-
3	DP_05414997	Rhodoferax_saidenbachensis	-
13	DP_05419415	Homo_sapiens	-
4	DP_05421074	Homo_sapiens	-
1	DP_05423387	Homo_sapiens	-
3	DP_05424798	Homo_sapiens	-
2	DP_05433796	Homo_sapiens	-
1	DP_05434693	Homo_sapiens	-
2	DP_05438490	Homo_sapiens	-
1	DP_05442857	Brevundimonas_sp._'scallop'	-
2	DP_05450020	Homo_sapiens	-
2	DP_05454193	Homo_sapiens	-
4	DP_05456032	Homo_sapiens	-
1	DP_05459229	Homo_sapiens	-
7	DP_05460436	Homo_sapiens	-
1	DP_05460517	Homo_sapiens	-
1	DP_05462672	Homo_sapiens	-
2	DP_05462932	Homo_sapiens	-
1	DP_05462991	Homo_sapiens	-
1	DP_05470899	Homo_sapiens	-
5	DP_05473860	Homo_sapiens	-
9	DP_05480219	Homo_sapiens	-
4	DP_05483579	Homo_sapiens	-
2	DP_05485944	Homo_sapiens	-
2	DP_05486039	Homo_sapiens	-
13	DP_05486511	Homo_sapiens	-
5	DP_05488933	Homo_sapiens	-
1	DP_05500972	Homo_sapiens	-
1	DP_05502487	Homo_sapiens	-
1	DP_05507863	Homo_sapiens	-
1	DP_05508725	Homo_sapiens	-
2	DP_05509221	Homo_sapiens	-
16	DP_05517263	Homo_sapiens	UniRef90_A0A1A9AH03
7	DP_05519081	Homo_sapiens	-
1	DP_05524249	Homo_sapiens	-
2	DP_05532684	Microbacterium_oryzae	-
1	DP_05548290	Homo_sapiens	-
1	DP_05551505	Homo_sapiens	-
1	DP_05552237	Homo_sapiens	-
4	DP_05566531	Homo_sapiens	UniRef90_A0A6M2CWY4
3	DP_05576902	Homo_sapiens	-
2	DP_05576983	Homo_sapiens	-
2	DP_05580498	Homo_sapiens	-
1	DP_05594414	Homo_sapiens	-
1	DP_05595859	Homo_sapiens	-
1	DP_05596034	Homo_sapiens	-
1	DP_05603306	Homo_sapiens	-
1	DP_05604486	Homo_sapiens	-
1	DP_05605063	Homo_sapiens	-
1	DP_05622509	Homo_sapiens	-
8	DP_05623760	Homo_sapiens	-
1	DP_05624780	Rhodoferax	-
1	DP_05624780	Rhodoferax_sediminis	-
2	DP_05638273	Homo_sapiens	-
5	DP_05642437	Homo_sapiens	-
1	DP_05644808	Homo_sapiens	-
1	DP_05651636	Homo_sapiens	-
16	DP_05656493	Homo_sapiens	-
52	DP_05663540	Homo_sapiens	-
1	DP_05688029	Brevundimonas_sp._PAMC22021	-
2	DP_05691336	Homo_sapiens	-
10	DP_05702880	Homo_sapiens	UniRef90_A0A1A9AHP4
2	DP_05709989	Homo_sapiens	-
6	DP_05713154	Homo_sapiens	-
1	DP_05719862	Homo_sapiens	-
1	DP_05721060	Homo_sapiens	-
1	DP_05723475	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2K8Y6U8
2	DP_05723888	Homo_sapiens	-
2	DP_05728398	Homo_sapiens	-
2	DP_05731979	Homo_sapiens	-
4	DP_05732512	Homo_sapiens	-
1	DP_05756270	Homo_sapiens	-
1	DP_05757640	Homo_sapiens	-
1	DP_05763610	Homo_sapiens	-
2	DP_05772436	Homo_sapiens	-
2	DP_05772784	Homo_sapiens	-
1	DP_05785550	Homo_sapiens	-
2	DP_05786709	Homo_sapiens	-
1	DP_05788263	Homo_sapiens	-
1	DP_05802353	Homo_sapiens	UniRef90_A0A7X2JW38
6	DP_05803127	Homo_sapiens	UniRef90_A0A1A9AR62
8	DP_05813247	Homo_sapiens	-
2	DP_05821016	Janibacter_melonis	UniRef90_C7NFX0
2	DP_05836798	Homo_sapiens	-
4	DP_05846334	Homo_sapiens	-
9	DP_05847318	Homo_sapiens	-
1	DP_05849503	Homo_sapiens	-
1	DP_05877738	Homo_sapiens	-
1	DP_05880708	Homo_sapiens	-
1	DP_05892991	Homo_sapiens	-
2	DP_05897448	Homo_sapiens	-
2	DP_05900165	Delftia_acidovorans	-
1	DP_05901153	Homo_sapiens	-
1	DP_05908021	Homo_sapiens	-
2	DP_05911899	Homo_sapiens	-
10	DP_05913518	Homo_sapiens	-
2	DP_05914727	Homo_sapiens	-
1	DP_05916869	Homo_sapiens	-
4	DP_05917755	Homo_sapiens	-
1	DP_05917949	Homo_sapiens	-
47	DP_05932355	Homo_sapiens	-
2	DP_05932883	Homo_sapiens	-
1	DP_05933129	Homo_sapiens	-
13	DP_05933371	Homo_sapiens	-
3	DP_05944283	Homo_sapiens	-
1	DP_05950175	Homo_sapiens	-
1	DP_05953151	Homo_sapiens	-
1	DP_05955524	Homo_sapiens	-
16	DP_05958511	Homo_sapiens	UniRef90_UPI001A9F9568
2	DP_05959102	Homo_sapiens	-
1	DP_05967715	Homo_sapiens	-
3	DP_05971264	Homo_sapiens	-
2	DP_05978693	Homo_sapiens	UniRef90_UPI001A9F9568
1	DP_05983845	Homo_sapiens	-
1	DP_05986012	Homo_sapiens	-
1	DP_05989813	Homo_sapiens	-
2	DP_05992467	Homo_sapiens	-
2	DP_05996263	Homo_sapiens	-
4	DP_05997743	Homo_sapiens	-
2	DP_05997749	Homo_sapiens	-
3	DP_05997823	Homo_sapiens	-
1	DP_06000433	Homo_sapiens	UniRef90_UPI0018CA383B
3	DP_06010001	Homo_sapiens	-
2	DP_06015692	Homo_sapiens	-
1	DP_06017901	Homo_sapiens	-
6	DP_06019095	Homo_sapiens	-
1	DP_06021700	Homo_sapiens	-
9	DP_06026489	Homo_sapiens	-
2	DP_06035148	Homo_sapiens	-
1	DP_06053454	Homo_sapiens	-
3	DP_06062241	Homo_sapiens	-
1	DP_06064009	Homo_sapiens	-
1	DP_06066026	Klebsiella_pneumoniae	-
10	DP_06073476	Homo_sapiens	-
1	DP_06101482	Homo_sapiens	-
1	DP_06102403	Homo_sapiens	-
1	DP_06103521	Homo_sapiens	UniRef90_X1VA86
10	DP_06109549	Homo_sapiens	-
2	DP_06167220	Bradyrhizobium_japonicum	UniRef90_A0A3C0MDA8
5	DP_06169452	Homo_sapiens	-
1	DP_06176702	Homo_sapiens	-
3	DP_06178328	Homo_sapiens	-
1	DP_06189058	Homo_sapiens	-
1	DP_06190509	Homo_sapiens	-
2	DP_06190649	Massilia_sp._NP310	-
4	DP_06193771	Escherichia_coli	UniRef90_A0A037YEE3
2	DP_06199037	Homo_sapiens	-
2	DP_06207751	Homo_sapiens	-
1	DP_06216152	Homo_sapiens	-
2	DP_06227173	Homo_sapiens	-
1	DP_06229683	Homo_sapiens	-
6	DP_06233932	Massilia_plicata	UniRef90_A0A411X0W0
1	DP_06236501	Acidovorax_sp._1608163	-
1	DP_06240500	Homo_sapiens	-
2	DP_06242179	Homo_sapiens	-
1	DP_06243177	Homo_sapiens	-
2	DP_06248117	Homo_sapiens	-
1	DP_06276732	Homo_sapiens	-
4	DP_06278263	Homo_sapiens	-
1	DP_06279370	Homo_sapiens	-
4	DP_06279519	Homo_sapiens	-
2	DP_06290133	Homo_sapiens	-
13	DP_06294574	Homo_sapiens	-
1	DP_06304291	Homo_sapiens	-
3	DP_06319642	Homo_sapiens	-
5	DP_06325337	Homo_sapiens	-
1	DP_06326143	Homo_sapiens	-
2	DP_06334371	Homo_sapiens	UniRef90_A0A0E2IX39
2	DP_06376681	Homo_sapiens	-
1	DP_06397429	Homo_sapiens	-
2	DP_06408337	Homo_sapiens	-
3	DP_06424443	Homo_sapiens	-
1	DP_06427736	Homo_sapiens	-
2	DP_06430190	Homo_sapiens	-
3	DP_06434404	Homo_sapiens	-
1	DP_06435947	Homo_sapiens	-
1	DP_06453067	Homo_sapiens	-
1	DP_06462697	Homo_sapiens	-
2	DP_06464361	Homo_sapiens	-
2	DP_06464974	Homo_sapiens	-
1	DP_06482228	Homo_sapiens	-
1	DP_06494470	Homo_sapiens	-
1	DP_06500106	Homo_sapiens	-
1	DP_06502841	Homo_sapiens	-
2	DP_06505167	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EEN3
12	DP_06512743	Homo_sapiens	-
4	DP_06516087	Homo_sapiens	-
1	DP_06521641	Homo_sapiens	-
1	DP_06521859	Homo_sapiens	-
4	DP_06528862	Homo_sapiens	-
1	DP_06536412	Homo_sapiens	-
5	DP_06542538	Homo_sapiens	-
1	DP_06551616	Homo_sapiens	-
1	DP_06557465	Homo_sapiens	-
1	DP_06557830	Homo_sapiens	-
1	DP_06557839	Homo_sapiens	-
7	DP_06578818	Homo_sapiens	-
1	DP_06584828	Homo_sapiens	-
2	DP_06587725	Homo_sapiens	-
1	DP_06591923	Homo_sapiens	-
11	DP_06599425	Homo_sapiens	-
1	DP_06600525	Homo_sapiens	-
1	DP_06604868	Homo_sapiens	-
1	DP_06605464	Homo_sapiens	-
2	DP_06615102	Streptomyces_olivoreticuli_subsp._olivoreticuli	-
3	DP_06633945	Homo_sapiens	-
1	DP_06639367	Homo_sapiens	-
1	DP_06640982	Homo_sapiens	-
3	DP_06650081	Homo_sapiens	-
3	DP_06651855	Homo_sapiens	-
1	DP_06665005	Homo_sapiens	-
1	DP_06671833	Homo_sapiens	-
4	DP_06688756	Homo_sapiens	UniRef90_UPI001950C967
1	DP_06690205	Homo_sapiens	-
1	DP_06693218	Homo_sapiens	-
1	DP_06700658	Homo_sapiens	-
1	DP_06701183	Homo_sapiens	-
1	DP_06702911	Homo_sapiens	-
1	DP_06709110	Homo_sapiens	-
1	DP_06709607	Homo_sapiens	-
1	DP_06720258	Homo_sapiens	-
1	DP_06721473	Homo_sapiens	-
11	DP_06725739	Homo_sapiens	-
13	DP_06737648	Homo_sapiens	-
1	DP_06740030	Homo_sapiens	-
10	DP_06744056	Homo_sapiens	-
1	DP_06744133	Homo_sapiens	-
1	DP_06751425	Homo_sapiens	-
1	DP_06756973	Homo_sapiens	-
4	DP_06758129	Homo_sapiens	-
5	DP_06760809	Homo_sapiens	-
1	DP_06777692	Homo_sapiens	-
1	DP_06790351	Homo_sapiens	-
3	DP_06790384	Homo_sapiens	-
1	DP_06816999	Homo_sapiens	-
1	DP_06830675	Homo_sapiens	-
1	DP_06831884	Homo_sapiens	-
4	DP_06843708	Homo_sapiens	-
13	DP_06847676	Homo_sapiens	-
1	DP_06857910	Homo_sapiens	-
6	DP_06882851	Homo_sapiens	-
1	DP_06889919	Homo_sapiens	-
8	DP_06892118	Homo_sapiens	-
14	DP_06909042	Homo_sapiens	-
3	DP_06909570	Homo_sapiens	-
2	DP_06919898	Homo_sapiens	-
1	DP_06921950	Homo_sapiens	-
1	DP_06930912	Homo_sapiens	-
4	DP_06935476	Caulobacter_sp._FWC26	-
2	DP_06938137	Homo_sapiens	-
3	DP_06947739	Homo_sapiens	-
4	DP_06951823	Homo_sapiens	-
1	DP_06956963	Homo_sapiens	-
1	DP_06958507	Homo_sapiens	-
1	DP_06960130	Homo_sapiens	-
7	DP_06970525	Homo_sapiens	-
2	DP_06996594	Delftia_acidovorans	-
2	DP_06998047	Homo_sapiens	-
1	DP_07002503	Homo_sapiens	-
1	DP_07003995	Homo_sapiens	-
1	DP_07011549	Homo_sapiens	-
16	DP_07019834	Homo_sapiens	UniRef90_UPI00196AE021
1	DP_07037109	Homo_sapiens	-
1	DP_07037261	Homo_sapiens	-
4	DP_07044715	Homo_sapiens	-
2	DP_07045866	Homo_sapiens	-
1	DP_07047181	Bradyrhizobium	-
1	DP_07055995	Homo_sapiens	-
5	DP_07069854	Homo_sapiens	-
2	DP_07070565	Homo_sapiens	-
2	DP_07070915	Homo_sapiens	-
2	DP_07081071	Mycolicibacterium	-
6	DP_07083792	Homo_sapiens	-
2	DP_07098530	Delftia_acidovorans	UniRef90_A1WA04
6	DP_07103435	Homo_sapiens	-
2	DP_07114839	Homo_sapiens	-
6	DP_07119444	Homo_sapiens	-
2	DP_07119599	Homo_sapiens	-
2	DP_07121395	Homo_sapiens	-
1	DP_07134319	Homo_sapiens	-
6	DP_07136884	Homo_sapiens	-
6	DP_07138749	Homo_sapiens	-
1	DP_07153767	Homo_sapiens	-
1	DP_07159252	Homo_sapiens	-
2	DP_07175984	Homo_sapiens	UniRef90_UPI001950C967
1	DP_07177034	Homo_sapiens	-
2	DP_07197485	Homo_sapiens	-
3	DP_07206437	Homo_sapiens	-
1	DP_07207462	Escherichia_coli	UniRef90_A0A3T7PYE4
1	DP_07213310	Microbacterium_aurum	UniRef90_A0A177KAQ4
5	DP_07226038	Homo_sapiens	-
1	DP_07237989	Homo_sapiens	-
2	DP_07238059	Homo_sapiens	-
2	DP_07238495	Homo_sapiens	-
1	DP_07249912	Homo_sapiens	-
1	DP_07255125	Homo_sapiens	-
3	DP_07263178	Homo_sapiens	-
1	DP_07264207	Brevundimonas_sp._'scallop'	-
1	DP_07265363	Acidovorax_sp._KKS102	UniRef90_A1TR37
1	DP_07265833	Homo_sapiens	-
2	DP_07267079	Homo_sapiens	-
2	DP_07277774	Homo_sapiens	-
5	DP_07278675	Homo_sapiens	-
2	DP_07280707	Homo_sapiens	-
3	DP_07285602	Homo_sapiens	-
1	DP_07288265	Microbacterium_aurum	UniRef90_A0A177KAQ4
1	DP_07296460	Homo_sapiens	-
1	DP_07305104	Homo_sapiens	-
2	DP_07306447	Homo_sapiens	-
1	DP_07315427	Homo_sapiens	-
1	DP_07315962	Homo_sapiens	-
12	DP_07322029	Homo_sapiens	-
1	DP_07325020	Homo_sapiens	-
1	DP_07325959	Homo_sapiens	-
1	DP_07357539	Homo_sapiens	-
9	DP_07360172	Homo_sapiens	-
1	DP_07361113	Homo_sapiens	-
1	DP_07381279	Homo_sapiens	-
2	DP_07397788	Homo_sapiens	-
1	DP_07402579	Homo_sapiens	-
1	DP_07404133	Klebsiella_pneumoniae	-
1	DP_07406565	Homo_sapiens	UniRef90_A0A060YR30
2	DP_07465326	Homo_sapiens	-
1	DP_07481267	Homo_sapiens	-
23	DP_07481643	Homo_sapiens	-
4	DP_07490359	Homo_sapiens	-
1	DP_07500925	Homo_sapiens	-
1	DP_07501893	Homo_sapiens	-
3	DP_07502207	Homo_sapiens	UniRef90_G3IQD4
3	DP_07502253	Homo_sapiens	-
2	DP_07513867	Homo_sapiens	-
16	DP_07534718	Homo_sapiens	-
1	DP_07539008	Homo_sapiens	-
1	DP_07541522	Homo_sapiens	-
1	DP_07555343	Homo_sapiens	-
2	DP_07556450	unclassified_Brevundimonas	-
2	DP_07560798	Homo_sapiens	UniRef90_B4IPI1
1	DP_07565053	Homo_sapiens	-
2	DP_07569529	Homo_sapiens	-
1	DP_07582269	Homo_sapiens	-
7	DP_07588635	Homo_sapiens	-
9	DP_07588661	Homo_sapiens	-
1	DP_07590664	Homo_sapiens	-
12	DP_07592959	Homo_sapiens	-
1	DP_07596869	Homo_sapiens	-
4	DP_07598209	Brevundimonas_sp._LM2	-
2	DP_07606474	Homo_sapiens	-
1	DP_07606908	Homo_sapiens	-
2	DP_07615164	Homo_sapiens	-
5	DP_07619176	Homo_sapiens	-
1	DP_07621057	Salmonella_enterica_subsp._enterica	-
1	DP_07621702	Homo_sapiens	-
1	DP_07624985	Homo_sapiens	-
4	DP_07633993	Homo_sapiens	-
2	DP_07641569	Homo_sapiens	-
1	DP_07663441	Homo_sapiens	-
4	DP_07672600	Homo_sapiens	-
1	DP_07673871	Homo_sapiens	-
3	DP_07679849	Homo_sapiens	-
1	DP_07684754	Homo_sapiens	-
1	DP_07694743	Homo_sapiens	-
1	DP_07695278	Homo_sapiens	-
2	DP_07696221	Homo_sapiens	-
163	DP_07698772	Homo_sapiens	-
6	DP_07720886	Streptomyces_venezuelae	-
1	DP_07726054	Homo_sapiens	-
14	DP_07752896	Homo_sapiens	-
2	DP_07760339	Homo_sapiens	-
1	DP_07765000	Homo_sapiens	-
8	DP_07765760	Homo_sapiens	-
4	DP_07767628	Homo_sapiens	-
1	DP_07777769	Homo_sapiens	-
6	DP_07785156	Homo_sapiens	UniRef90_A0A1A9AEJ8
1	DP_07790863	Homo_sapiens	-
2	DP_07791415	Homo_sapiens	-
1	DP_07797479	Acidovorax_avenae_subsp._avenae	-
7	DP_07809099	Homo_sapiens	UniRef90_A0A3B1IQE7
1	DP_07821569	Homo_sapiens	-
3	DP_07839081	Homo_sapiens	-
1	DP_07839251	Homo_sapiens	-
1	DP_07844280	Homo_sapiens	-
7	DP_07854712	Homo_sapiens	-
1	DP_07875138	Homo_sapiens	-
1	DP_07880395	Homo_sapiens	-
7	DP_07883113	Homo_sapiens	-
14	DP_07902775	Homo_sapiens	UniRef90_UPI001A9BAB4C
1	DP_07905168	Homo_sapiens	-
1	DP_07939534	Homo_sapiens	-
39	DP_07956018	Homo_sapiens	-
2	DP_07980804	Homo_sapiens	UniRef90_UPI0009356A7E
1	DP_08000676	Homo_sapiens	-
4	DP_08015771	Homo_sapiens	-
1	DP_08019528	Homo_sapiens	-
1	DP_08022890	Homo_sapiens	-
1	DP_08025903	Homo_sapiens	-
1	DP_08030539	Homo_sapiens	-
2	DP_08031262	Homo_sapiens	-
1	DP_08033290	Homo_sapiens	-
2	DP_08046969	Homo_sapiens	-
1	DP_08050138	Homo_sapiens	-
15	DP_08056355	Homo_sapiens	-
2	DP_08062725	Homo_sapiens	-
23	DP_08066331	Homo_sapiens	-
1	DP_08066694	Homo_sapiens	-
1	DP_08080971	Homo_sapiens	-
2	DP_08083040	Homo_sapiens	-
2	DP_08125730	Homo_sapiens	-
1	DP_08152383	Homo_sapiens	-
1	DP_08156323	Sphingopyxis_terrae_subsp._terrae	-
3	DP_08178634	Homo_sapiens	-
1	DP_08201583	Homo_sapiens	-
2	DP_08208930	Homo_sapiens	-
8	DP_08223164	Homo_sapiens	-
5	DP_08235497	Homo_sapiens	-
1	DP_08242704	Homo_sapiens	-
4	DP_08247155	Homo_sapiens	-
8	DP_08248902	Homo_sapiens	-
2	DP_08251989	Homo_sapiens	-
4	DP_08252629	Homo_sapiens	-
1	DP_08267106	Homo_sapiens	-
1	DP_08279899	Homo_sapiens	-
1	DP_08286966	Homo_sapiens	-
1	DP_08290171	Homo_sapiens	-
2	DP_08300315	Homo_sapiens	-
8	DP_08303474	Homo_sapiens	-
1	DP_08304271	Homo_sapiens	-
1	DP_08305227	Homo_sapiens	-
5	DP_08308269	Homo_sapiens	-
1	DP_08322441	Homo_sapiens	-
17	DP_08332122	Homo_sapiens	-
12	DP_08346000	Homo_sapiens	-
2	DP_08346382	Homo_sapiens	-
4	DP_08348782	Homo_sapiens	-
5	DP_08350443	Homo_sapiens	UniRef90_A0A6B3Q8C9
1	DP_08372999	Homo_sapiens	-
1	DP_08377240	Homo_sapiens	-
2	DP_08378031	Homo_sapiens	-
3	DP_08395370	Homo_sapiens	-
1	DP_08417632	Homo_sapiens	-
2	DP_08422075	Homo_sapiens	-
1	DP_08426646	Homo_sapiens	-
1	DP_08429622	Salmonella_enterica_subsp._enterica	-
2	DP_08429903	Homo_sapiens	-
1	DP_08434277	Homo_sapiens	-
3	DP_08435218	Homo_sapiens	-
3	DP_08437637	Homo_sapiens	-
1	DP_08444884	Homo_sapiens	-
1	DP_08455448	Homo_sapiens	-
1	DP_08457685	Homo_sapiens	-
1	DP_08481173	Homo_sapiens	-
1	DP_08514693	Homo_sapiens	-
3	DP_08521822	Homo_sapiens	-
1	DP_08537182	Homo_sapiens	-
1	DP_08541681	Brevundimonas_sp._SGAir0440	-
2	DP_08553762	Microbacterium	-
3	DP_08566388	Homo_sapiens	-
3	DP_08575561	Homo_sapiens	-
1	DP_08581673	Homo_sapiens	-
2	DP_08583550	Homo_sapiens	-
2	DP_08618340	Homo_sapiens	-
5	DP_08622387	Homo_sapiens	UniRef90_A0A6B3Q8C9
1	DP_08645922	Homo_sapiens	-
4	DP_08675436	Homo_sapiens	UniRef90_A0A235B1D2
6	DP_08705800	Homo_sapiens	-
1	DP_08744929	Homo_sapiens	-
2	DP_08759836	Homo_sapiens	-
3	DP_08772129	Homo_sapiens	-
1	DP_08772361	Homo_sapiens	-
9	DP_08781747	Homo_sapiens	-
2	DP_08808458	Homo_sapiens	-
1	DP_08843823	Homo_sapiens	-
1	DP_08856158	Homo_sapiens	-
10	DP_08875534	Homo_sapiens	-
1	DP_08902685	Homo_sapiens	-
2	DP_08949758	Homo_sapiens	-
1	DP_08951157	Homo_sapiens	-
1	DP_08954899	Homo_sapiens	-
1	DP_08960381	Homo_sapiens	-
1	DP_08999443	Homo_sapiens	-
2	DP_09004091	Homo_sapiens	-
4	DP_09007650	Homo_sapiens	-
1	DP_09016131	Homo_sapiens	-
2	DP_09024262	Homo_sapiens	-
4	DP_09043799	Homo_sapiens	-
1	DP_09050152	Homo_sapiens	-
1	DP_09055126	Homo_sapiens	-
1	DP_09072884	Homo_sapiens	-
2	DP_09076233	Homo_sapiens	-
1	DP_09098370	Homo_sapiens	-
2	DP_09104166	Homo_sapiens	-
1	MET_00003601	Klebsiella_pneumoniae	-
1	MET_00003610	Klebsiella_pneumoniae	-
4	MET_00004100	Brevundimonas	UniRef90_A0A0N7HZ72
1	MET_00008935	Microbacterium_sp._PM5	UniRef90_A0A0P0E890
1	MET_00013355	Mycolicibacterium_thermoresistibile	UniRef90_A0A1S1BMW5
1	MET_00015966	Klebsiella_pneumoniae	UniRef90_E2S4I6
2	MET_00017755	Brevundimonas_subvibrioides_ATCC_15264	UniRef90_A0A4P1K2P7
2	MET_00019009	Massilia_sp._PAMC28688	UniRef90_A0A085EVM2
2	MET_00023118	Mycolicibacterium_neoaurum	UniRef90_C0WK21
1	MET_00024822	Klebsiella_pneumoniae	-
2	MET_00034737	Brevundimonas_sp._PAMC22021	UniRef90_A0A0P0DAN8
1	MET_00034898	Klebsiella_pneumoniae	-
1	MET_00038790	Mycobacterium_sp._MS1601	UniRef90_H5TK79
2	MET_00039449	Escherichia_coli	UniRef90_P31827
1	MET_00045486	Microbacterium	UniRef90_A0A0P0E1P9
2	MET_00045486	Mycolicibacterium_mageritense	UniRef90_A0A0P0E1P9
2	MET_00049120	Massilia_putida	UniRef90_A0A085F128
2	MET_00049585	Mycolicibacterium_smegmatis	UniRef90_A0A1G4VR06
1	MET_00050364	Klebsiella_pneumoniae	-
1	MET_00050658	Klebsiella_pneumoniae	-
1	MET_00079159	unclassified_Massilia	UniRef90_K9DXE0
4	MET_00079940	Homo_sapiens	UniRef90_A0A674D2D7
1	MET_00080868	Escherichia_coli	UniRef90_UPI000DA4478D
1	MET_00091264	Klebsiella_pneumoniae	UniRef90_A0A2G7I0V1
8	MET_00093600	Brevundimonas_sp._PAMC22021	-
2	MET_00094938	Streptomyces	UniRef90_A0A0M4LYJ2
1	MET_00095009	Klebsiella_pneumoniae	-
1	MET_00095570	Microbacterium	-
1	MET_00099175	Klebsiella_pneumoniae	UniRef90_Q4JV46
2	MET_00101668	Streptomyces_rapamycinicus_NRRL_5491	UniRef90_A0A2N6VKJ6
2	MET_00105123	Streptomyces	UniRef90_UPI00062751F0
2	MET_00105668	Brevundimonas_mediterranea	UniRef90_A0A160I1M5
6	MET_00105920	unclassified_Brevundimonas	UniRef90_A0A326KBL5
1	MET_00107824	Klebsiella_pneumoniae	-
2	MET_00109313	Homo_sapiens	-
2	MET_00114850	Brevundimonas_sp._PAMC22021	-
2	MET_00117141	Massilia_putida	-
8	MET_00117141	Massilia_sp._WG5	-
3	MET_00122449	unclassified_Massilia	-
8	MET_00130930	unclassified_Massilia	-
1	MET_00131506	Klebsiella_pneumoniae	UniRef90_A0A4R5XIZ2
14	MET_00131895	Escherichia_coli	UniRef90_P77713
2	MET_00134039	Klebsiella_pneumoniae	-
1	MET_00134518	Brevundimonas_nasdae	UniRef90_B4WC64
1	MET_00137329	Klebsiella_pneumoniae	UniRef90_A0A2W5ICK5
1	MET_00139537	Massilia	UniRef90_A0A085F8R6
26	MET_00143425	Massilia_sp._PAMC28688	UniRef90_A0A542M9U4
2	MET_00143425	unclassified_Massilia	UniRef90_A0A542M9U4
4	MET_00147339	Massilia_sp._LPB0304	-
1	MET_00148874	Salmonella_enterica	UniRef90_M5EL68
1	MET_00149539	Caulobacter_segnis	UniRef90_A0A2G5QNK3
1	MET_00149943	Massilia	-
2	MET_00150985	Citrobacter_amalonaticus	UniRef90_P0AF16
3	MET_00153250	Klebsiella_pneumoniae	UniRef90_A0A674BL85
1	MET_00155512	Massilia	-
5	MET_00155512	Massilia_plicata	-
2	MET_00157424	Homo_sapiens	UniRef90_Q8CN91
1	MET_00159514	Klebsiella_pneumoniae	UniRef90_U7LDI5
2	MET_00170778	Streptomyces	UniRef90_S3XXB6
1	MET_00173531	Mycolicibacterium_smegmatis	UniRef90_A0A542NR27
1	MET_00176714	Klebsiella_pneumoniae	-
2	MET_00177780	Streptomyces	UniRef90_Q4JV79
2	MET_00177789	unclassified_Streptomyces	UniRef90_D4YPM4
2	MET_00183870	unclassified_Brevundimonas	-
1	MET_00188318	Homo_sapiens	-
2	MET_00188421	Escherichia_coli	UniRef90_P31474
1	MET_00188674	Homo_sapiens	-
1	MET_00205752	Streptomyces_sp._BHT-5-2	UniRef90_A0A4P8H7A5
2	MET_00211991	Klebsiella_pneumoniae	UniRef90_A0A060XG55
1	MET_00226845	Brevundimonas_sp._PAMC22021	-
1	MET_00226846	Brevundimonas_sp._PAMC22021	-
2	MET_00228072	Streptomyces_sp._DSM_40868	UniRef90_Q4JV01
4	MET_00228451	Brevundimonas_sp._PAMC22021	-
2	MET_00233358	Brevundimonas_sp._PAMC22021	-
1	MET_00235763	Sinorhizobium	UniRef90_A0A1F1L3X4
1	MET_00236159	Escherichia_coli	UniRef90_P32690
2	MET_00239243	Escherichia_coli	UniRef90_P06721
1	MET_00245665	Streptomyces	-
2	MET_00247445	Achromobacter_xylosoxidans	UniRef90_UPI0018E02910
11	MET_00249855	Bordetella	-
1	MET_00259197	Streptomyces	UniRef90_D4YN81
2	MET_00265107	unclassified_Acidovorax	UniRef90_K0I6R8
1	MET_00268832	Klebsiella_pneumoniae	-
1	MET_00269506	Massilia	UniRef90_A0A085F8R6
