2	-	unclassified_Achromobacter	UniRef90_UPI001391EC80
4	-	unclassified_Achromobacter	UniRef90_UPI001A924FF5
1	-	unclassified_Bosea	UniRef90_A0A068TKI9
1	-	unclassified_Bosea	UniRef90_A0A0Q3KR45
1	-	unclassified_Bosea	UniRef90_A0A0Q9IJE4
1	-	unclassified_Bosea	UniRef90_A0A0Q9IL93
4	-	unclassified_Bosea	UniRef90_A0A0Q9J6V6
2	-	unclassified_Bosea	UniRef90_A0A0Q9J8K6
3	-	unclassified_Bosea	UniRef90_A0A127F1F4
2	-	unclassified_Bosea	UniRef90_A0A1D7TVM4
1	-	unclassified_Bosea	UniRef90_A0A1D7TY29
1	-	unclassified_Bosea	UniRef90_A0A1H7SZ03
1	-	unclassified_Bosea	UniRef90_A0A1H7XIU4
4	-	unclassified_Bosea	UniRef90_A0A1H7YAX7
2	-	unclassified_Bosea	UniRef90_A0A1H9MH19
1	-	unclassified_Bosea	UniRef90_A0A1N6V931
2	-	unclassified_Bosea	UniRef90_A0A1W9KIH9
2	-	unclassified_Bosea	UniRef90_A0A371WRA6
1	-	unclassified_Bosea	UniRef90_A0A4Q2ZBE3
1	-	unclassified_Bosea	UniRef90_A0A4Q3JHE2
2	-	unclassified_Bosea	UniRef90_A0A4R3E514
2	-	unclassified_Bosea	UniRef90_A0A4R7BNX9
2	-	unclassified_Bosea	UniRef90_A0A537T6F4
2	-	unclassified_Bosea	UniRef90_A0A537U2L9
1	-	unclassified_Bosea	UniRef90_A0A5B8RBN0
3	-	unclassified_Bosea	UniRef90_A0A5N3P4R2
1	-	unclassified_Bosea	UniRef90_A0A653UI70
1	-	unclassified_Bosea	UniRef90_A0A6I3KUC5
2	-	unclassified_Bosea	UniRef90_A0A7C2VIQ5
2	-	unclassified_Bosea	UniRef90_A0A7V2T7P1
1	-	unclassified_Bosea	UniRef90_A0A7X0QNY8
1	-	unclassified_Bosea	UniRef90_A8HX09
1	-	unclassified_Bosea	UniRef90_H0A249
2	-	unclassified_Bosea	UniRef90_UPI000E0D5029
1	-	unclassified_Bosea	UniRef90_UPI000FFB5C7B
1	-	unclassified_Bosea	UniRef90_UPI001081271B
1	-	unclassified_Bosea	UniRef90_UPI00138EDDF7
1	-	unclassified_Bosea	UniRef90_UPI001487C1C2
1	-	unclassified_Bosea	UniRef90_UPI001645E8CC
2	-	unclassified_Bosea	UniRef90_UPI0016473305
2	-	unclassified_Bosea	UniRef90_UPI00166E0D77
1	-	unclassified_Bradyrhizobium	UniRef90_A0A0A1PIK6
1	-	unclassified_Bradyrhizobium	UniRef90_A0A0B1PZX4
2	-	unclassified_Bradyrhizobium	UniRef90_A0A0Q4Y030
1	-	unclassified_Bradyrhizobium	UniRef90_A0A0Q6SCJ6
1	-	unclassified_Bradyrhizobium	UniRef90_A0A0S2EU36
1	-	unclassified_Bradyrhizobium	UniRef90_A0A1C3XL23
1	-	unclassified_Bradyrhizobium	UniRef90_A0A1I4CYU2
1	-	unclassified_Bradyrhizobium	UniRef90_A0A1M2YXM2
1	-	unclassified_Bradyrhizobium	UniRef90_A0A1M3DIL6
1	-	unclassified_Bradyrhizobium	UniRef90_A0A1W6ZPS6
2	-	unclassified_Bradyrhizobium	UniRef90_A0A227JQK6
1	-	unclassified_Bradyrhizobium	UniRef90_A0A2H6ATW6
1	-	unclassified_Bradyrhizobium	UniRef90_A0A2H6B2W0
1	-	unclassified_Bradyrhizobium	UniRef90_A0A2M9P510
1	-	unclassified_Bradyrhizobium	UniRef90_A0A2P5LQQ3
1	-	unclassified_Bradyrhizobium	UniRef90_A0A2Z3I896
2	-	unclassified_Bradyrhizobium	UniRef90_A0A3A9JX90
2	-	unclassified_Bradyrhizobium	UniRef90_A0A4Q8R6K4
1	-	unclassified_Bradyrhizobium	UniRef90_A0A508SUZ8
1	-	unclassified_Bradyrhizobium	UniRef90_A0A517XZF6
1	-	unclassified_Bradyrhizobium	UniRef90_A0A531MS50
3	-	unclassified_Bradyrhizobium	UniRef90_A0A554UCW7
2	-	unclassified_Bradyrhizobium	UniRef90_A0A5C7M857
3	-	unclassified_Bradyrhizobium	UniRef90_A0A5N7MS70
1	-	unclassified_Bradyrhizobium	UniRef90_A0A6I7P2U7
1	-	unclassified_Bradyrhizobium	UniRef90_A0A6I7P991
1	-	unclassified_Bradyrhizobium	UniRef90_A0A7C5LTT2
1	-	unclassified_Bradyrhizobium	UniRef90_A0A7H4Q5Y7
1	-	unclassified_Bradyrhizobium	UniRef90_A0A7W1AZT0
1	-	unclassified_Bradyrhizobium	UniRef90_A0A7W4VP75
1	-	unclassified_Bradyrhizobium	UniRef90_A8LP06
1	-	unclassified_Bradyrhizobium	UniRef90_M5F9H8
2	-	unclassified_Bradyrhizobium	UniRef90_UPI00040CB10C
1	-	unclassified_Bradyrhizobium	UniRef90_UPI000931ADF1
1	-	unclassified_Bradyrhizobium	UniRef90_UPI0011268620
1	-	unclassified_Bradyrhizobium	UniRef90_UPI00131BF916
2	-	unclassified_Bradyrhizobium	UniRef90_UPI00135C91B1
1	-	unclassified_Bradyrhizobium	UniRef90_UPI0013EAB998
2	-	unclassified_Bradyrhizobium	UniRef90_UPI0014877913
1	-	unclassified_Bradyrhizobium	UniRef90_UPI00160E39BB
1	-	unclassified_Bradyrhizobium	UniRef90_UPI00187274EF
2	-	unclassified_Bradyrhizobium	UniRef90_UPI0018DFB1F3
1	-	unclassified_Bradyrhizobium	UniRef90_UPI00190D4BD1
1	-	unclassified_Bradyrhizobium	UniRef90_UPI00190F4364
1	-	unclassified_Bradyrhizobium	UniRef90_UPI00196AE9B9
2	-	unclassified_Bradyrhizobium	UniRef90_UPI001A93E4F5
1	-	unclassified_Bradyrhizobium	UniRef90_UPI001A97B95E
2	-	unclassified_Brevundimonas	UniRef90_A0A0N1BLA4
1	-	unclassified_Brevundimonas	UniRef90_A0A0N1BPG8
1	-	unclassified_Brevundimonas	UniRef90_A0A0N4Z1E8
4	-	unclassified_Brevundimonas	UniRef90_A0A0P0CWI1
1	-	unclassified_Brevundimonas	UniRef90_A0A0Q5VA85
2	-	unclassified_Brevundimonas	UniRef90_A0A0Q7E049
1	-	unclassified_Brevundimonas	UniRef90_A0A1E2RZE6
2	-	unclassified_Brevundimonas	UniRef90_A0A1F8HXV1
1	-	unclassified_Brevundimonas	UniRef90_A0A1G2WME8
1	-	unclassified_Brevundimonas	UniRef90_A0A1H1BG26
2	-	unclassified_Brevundimonas	UniRef90_A0A1I1WSD3
2	-	unclassified_Brevundimonas	UniRef90_A0A1I4RWT3
2	-	unclassified_Brevundimonas	UniRef90_A0A1Q3UY52
1	-	unclassified_Brevundimonas	UniRef90_A0A212Q1R5
3	-	unclassified_Brevundimonas	UniRef90_A0A212QWE3
2	-	unclassified_Brevundimonas	UniRef90_A0A258FJD2
1	-	unclassified_Brevundimonas	UniRef90_A0A258HLX5
2	-	unclassified_Brevundimonas	UniRef90_A0A285VCJ0
4	-	unclassified_Brevundimonas	UniRef90_A0A2D4VMR9
3	-	unclassified_Brevundimonas	UniRef90_A0A2E5KWG0
1	-	unclassified_Brevundimonas	UniRef90_A0A2W4VPE8
1	-	unclassified_Brevundimonas	UniRef90_A0A2W6R938
1	-	unclassified_Brevundimonas	UniRef90_A0A2W6XFT3
1	-	unclassified_Brevundimonas	UniRef90_A0A2X1D405
1	-	unclassified_Brevundimonas	UniRef90_A0A317BVL8
1	-	unclassified_Brevundimonas	UniRef90_A0A326KN88
1	-	unclassified_Brevundimonas	UniRef90_A0A326L5X9
1	-	unclassified_Brevundimonas	UniRef90_A0A328AMC3
2	-	unclassified_Brevundimonas	UniRef90_A0A354UW92
2	-	unclassified_Brevundimonas	UniRef90_A0A366ZEB8
1	-	unclassified_Brevundimonas	UniRef90_A0A4V1UEV5
2	-	unclassified_Brevundimonas	UniRef90_A0A514BX34
1	-	unclassified_Brevundimonas	UniRef90_A0A519HIB5
4	-	unclassified_Brevundimonas	UniRef90_A0A519K469
2	-	unclassified_Brevundimonas	UniRef90_A0A519K7M9
1	-	unclassified_Brevundimonas	UniRef90_A0A519KBS4
1	-	unclassified_Brevundimonas	UniRef90_A0A519L951
1	-	unclassified_Brevundimonas	UniRef90_A0A519LBT1
3	-	unclassified_Brevundimonas	UniRef90_A0A519P9M6
2	-	unclassified_Brevundimonas	UniRef90_A0A519Q7I2
2	-	unclassified_Brevundimonas	UniRef90_A0A519Q9F6
1	-	unclassified_Brevundimonas	UniRef90_A0A519QK14
1	-	unclassified_Brevundimonas	UniRef90_A0A526YIN3
2	-	unclassified_Brevundimonas	UniRef90_A0A539DEW0
1	-	unclassified_Brevundimonas	UniRef90_A0A6B3UQK7
2	-	unclassified_Brevundimonas	UniRef90_A0A6L6HNQ0
1	-	unclassified_Brevundimonas	UniRef90_A0A7L5Z6I1
1	-	unclassified_Brevundimonas	UniRef90_A0A7T8NXS9
1	-	unclassified_Brevundimonas	UniRef90_A0A7W9A3A7
6	-	unclassified_Brevundimonas	UniRef90_A0A7W9C7Z1
1	-	unclassified_Brevundimonas	UniRef90_A0A7Y3RKA9
1	-	unclassified_Brevundimonas	UniRef90_D9QH64
1	-	unclassified_Brevundimonas	UniRef90_H1QEW7
1	-	unclassified_Brevundimonas	UniRef90_U2ZDB3
2	-	unclassified_Brevundimonas	UniRef90_UPI0003F71C4C
1	-	unclassified_Brevundimonas	UniRef90_UPI0003FC0AD9
1	-	unclassified_Brevundimonas	UniRef90_UPI0003FFBBA7
2	-	unclassified_Brevundimonas	UniRef90_UPI00040F9A0C
2	-	unclassified_Brevundimonas	UniRef90_UPI00041BDBB5
1	-	unclassified_Brevundimonas	UniRef90_UPI000F01C6C1
2	-	unclassified_Brevundimonas	UniRef90_UPI000F027BBF
1	-	unclassified_Brevundimonas	UniRef90_UPI000F027FEC
1	-	unclassified_Brevundimonas	UniRef90_UPI000F02FE8F
1	-	unclassified_Brevundimonas	UniRef90_UPI000F03366D
2	-	unclassified_Brevundimonas	UniRef90_UPI000F658CAA
1	-	unclassified_Brevundimonas	UniRef90_V5SEA7
2	-	unclassified_Brucella	UniRef90_A0A382XYX0
2	-	unclassified_Hymenobacter	UniRef90_A0A6J4JJK7
1	-	unclassified_Hymenobacter	UniRef90_A0A6J4UU15
1	-	unclassified_Hymenobacter	UniRef90_A0A6P2B3W7
3	-	unclassified_Hymenobacter	UniRef90_D2QE69
1	-	unclassified_Hymenobacter	UniRef90_UPI001AAD11FE
1	-	unclassified_Massilia	UniRef90_A0A1M7TKC6
1	-	unclassified_Massilia	UniRef90_A0A285V055
2	-	unclassified_Massilia	UniRef90_A0A4P6HEC4
2	-	unclassified_Massilia	UniRef90_A0A521V1L5
1	-	unclassified_Massilia	UniRef90_A0A6G7ZY35
2	-	unclassified_Massilia	UniRef90_J7QRL3
4	-	unclassified_Massilia	UniRef90_K8NUT6
2	-	unclassified_Massilia	UniRef90_UPI001391D986
2	-	unclassified_Massilia	UniRef90_UPI0013D7E111
2	-	unclassified_Massilia	UniRef90_UPI001AE72DB8
1	-	unclassified_Mesorhizobium	UniRef90_A0A084UB31
2	-	unclassified_Mesorhizobium	UniRef90_A0A0G4NJ08
2	-	unclassified_Mesorhizobium	UniRef90_A0A0H5BQE5
2	-	unclassified_Mesorhizobium	UniRef90_A0A0S2EW89
2	-	unclassified_Mesorhizobium	UniRef90_A0A162KZS6
1	-	unclassified_Mesorhizobium	UniRef90_A0A1B2EI77
1	-	unclassified_Mesorhizobium	UniRef90_A0A1E1VF00
1	-	unclassified_Mesorhizobium	UniRef90_A0A1E3VQZ5
2	-	unclassified_Mesorhizobium	UniRef90_A0A1G3IC42
1	-	unclassified_Mesorhizobium	UniRef90_A0A1H8W0X3
3	-	unclassified_Mesorhizobium	UniRef90_A0A1I2JG69
1	-	unclassified_Mesorhizobium	UniRef90_A0A1M2YYX7
2	-	unclassified_Mesorhizobium	UniRef90_A0A1W1YHC7
2	-	unclassified_Mesorhizobium	UniRef90_A0A212DK08
1	-	unclassified_Mesorhizobium	UniRef90_A0A2A6ME99
1	-	unclassified_Mesorhizobium	UniRef90_A0A2H6AY13
1	-	unclassified_Mesorhizobium	UniRef90_A0A2M9PEP8
1	-	unclassified_Mesorhizobium	UniRef90_A0A2P7SBX7
1	-	unclassified_Mesorhizobium	UniRef90_A0A2S9QI07
1	-	unclassified_Mesorhizobium	UniRef90_A0A2W2BVM2
1	-	unclassified_Mesorhizobium	UniRef90_A0A318WQN3
1	-	unclassified_Mesorhizobium	UniRef90_A0A366ZE06
1	-	unclassified_Mesorhizobium	UniRef90_A0A3C2A8U9
1	-	unclassified_Mesorhizobium	UniRef90_A0A3G2DU99
1	-	unclassified_Mesorhizobium	UniRef90_A0A4R0PC02
2	-	unclassified_Mesorhizobium	UniRef90_A0A4R3ECR8
1	-	unclassified_Mesorhizobium	UniRef90_A0A4R3LVP9
1	-	unclassified_Mesorhizobium	UniRef90_A0A4R5QMD0
3	-	unclassified_Mesorhizobium	UniRef90_A0A4V1TJ26
1	-	unclassified_Mesorhizobium	UniRef90_A0A527D6R7
3	-	unclassified_Mesorhizobium	UniRef90_A0A528H9A0
1	-	unclassified_Mesorhizobium	UniRef90_A0A529NG28
1	-	unclassified_Mesorhizobium	UniRef90_A0A530C7D4
1	-	unclassified_Mesorhizobium	UniRef90_A0A5B0KVT1
2	-	unclassified_Mesorhizobium	UniRef90_A0A5B8B0Y9
2	-	unclassified_Mesorhizobium	UniRef90_A0A659UQL0
2	-	unclassified_Mesorhizobium	UniRef90_A0A6A7KT89
1	-	unclassified_Mesorhizobium	UniRef90_A0A6I7P9J9
1	-	unclassified_Mesorhizobium	UniRef90_A0A6M1LM58
1	-	unclassified_Mesorhizobium	UniRef90_A0A6P0GF63
4	-	unclassified_Mesorhizobium	UniRef90_A0A7C2EFM1
2	-	unclassified_Mesorhizobium	UniRef90_A0A7K3WGL1
2	-	unclassified_Mesorhizobium	UniRef90_A0A7V2RT34
1	-	unclassified_Mesorhizobium	UniRef90_A0A7V2T565
1	-	unclassified_Mesorhizobium	UniRef90_A0A7V7JL04
5	-	unclassified_Mesorhizobium	UniRef90_A0A7W0XPY6
5	-	unclassified_Mesorhizobium	UniRef90_A0A7W1AUY4
1	-	unclassified_Mesorhizobium	UniRef90_A0A7W9FP66
3	-	unclassified_Mesorhizobium	UniRef90_A0A7Z1BKH9
4	-	unclassified_Mesorhizobium	UniRef90_A5FYA7
1	-	unclassified_Mesorhizobium	UniRef90_D7DP17
1	-	unclassified_Mesorhizobium	UniRef90_H0HZE5
3	-	unclassified_Mesorhizobium	UniRef90_UPI0003FAC371
2	-	unclassified_Mesorhizobium	UniRef90_UPI0004076A23
1	-	unclassified_Mesorhizobium	UniRef90_UPI00040B6843
1	-	unclassified_Mesorhizobium	UniRef90_UPI000425CBDD
1	-	unclassified_Mesorhizobium	UniRef90_UPI00047CF3DF
4	-	unclassified_Mesorhizobium	UniRef90_UPI0004AE51F8
1	-	unclassified_Mesorhizobium	UniRef90_UPI000555C71B
1	-	unclassified_Mesorhizobium	UniRef90_UPI00062B38CD
2	-	unclassified_Mesorhizobium	UniRef90_UPI00062BD4B0
4	-	unclassified_Mesorhizobium	UniRef90_UPI00064637EA
3	-	unclassified_Mesorhizobium	UniRef90_UPI0006467D8F
1	-	unclassified_Mesorhizobium	UniRef90_UPI000646F47D
1	-	unclassified_Mesorhizobium	UniRef90_UPI000647B50B
4	-	unclassified_Mesorhizobium	UniRef90_UPI000647FEE2
4	-	unclassified_Mesorhizobium	UniRef90_UPI000648D988
6	-	unclassified_Mesorhizobium	UniRef90_UPI00065E5EB4
1	-	unclassified_Mesorhizobium	UniRef90_UPI000A53DFA1
1	-	unclassified_Mesorhizobium	UniRef90_UPI000C1773DF
2	-	unclassified_Mesorhizobium	UniRef90_UPI000FDEB277
3	-	unclassified_Mesorhizobium	UniRef90_UPI0011869AAB
1	-	unclassified_Mesorhizobium	UniRef90_UPI0011F2ABC3
1	-	unclassified_Mesorhizobium	UniRef90_UPI0012E26BDF
1	-	unclassified_Mesorhizobium	UniRef90_UPI00131A7910
1	-	unclassified_Mesorhizobium	UniRef90_UPI001356E4CF
1	-	unclassified_Mesorhizobium	UniRef90_UPI00136C5EAB
2	-	unclassified_Mesorhizobium	UniRef90_UPI0013CFDEEC
2	-	unclassified_Mesorhizobium	UniRef90_UPI0014223878
1	-	unclassified_Mesorhizobium	UniRef90_UPI0015F43013
2	-	unclassified_Mesorhizobium	UniRef90_UPI0015F5B9D3
4	-	unclassified_Mesorhizobium	UniRef90_UPI00166BB122
1	-	unclassified_Mesorhizobium	UniRef90_UPI001680BC65
1	-	unclassified_Mesorhizobium	UniRef90_UPI0018728AD5
6	-	unclassified_Mesorhizobium	UniRef90_UPI0018CD9F6A
3	-	unclassified_Mesorhizobium	UniRef90_UPI00190F8EDC
1	-	unclassified_Mesorhizobium	UniRef90_UPI00192745D2
3	-	unclassified_Mesorhizobium	UniRef90_UPI001A94168B
2	-	unclassified_Mesorhizobium	UniRef90_UPI001AE4953A
1	-	unclassified_Mesorhizobium	UniRef90_UPI001AE8E70E
6	-	unclassified_Microbacterium	UniRef90_A0A0B2ADC0
3	-	unclassified_Microbacterium	UniRef90_A0A0M2H6C3
6	-	unclassified_Microbacterium	UniRef90_A0A0M2HFW2
1	-	unclassified_Microbacterium	UniRef90_A0A0Q8AAY9
3	-	unclassified_Microbacterium	UniRef90_A0A0Q8AB93
1	-	unclassified_Microbacterium	UniRef90_A0A0Q8LHG7
4	-	unclassified_Microbacterium	UniRef90_A0A0Q8LJ80
2	-	unclassified_Microbacterium	UniRef90_A0A0Q8LMN7
1	-	unclassified_Microbacterium	UniRef90_A0A0Q8LZS4
6	-	unclassified_Microbacterium	UniRef90_A0A0Q8UPS7
2	-	unclassified_Microbacterium	UniRef90_A0A1E4CLA8
1	-	unclassified_Microbacterium	UniRef90_A0A1G7JC89
2	-	unclassified_Microbacterium	UniRef90_A0A1H5BJR6
2	-	unclassified_Microbacterium	UniRef90_A0A1H7KB21
1	-	unclassified_Microbacterium	UniRef90_A0A1V2NSN6
11	-	unclassified_Microbacterium	UniRef90_A0A285UY86
2	-	unclassified_Microbacterium	UniRef90_A0A2W6V8A7
2	-	unclassified_Microbacterium	UniRef90_A0A2W6VGN0
2	-	unclassified_Microbacterium	UniRef90_A0A2W6VPP9
1	-	unclassified_Microbacterium	UniRef90_A0A366ZIF5
2	-	unclassified_Microbacterium	UniRef90_A0A366ZIQ8
2	-	unclassified_Microbacterium	UniRef90_A0A366ZYM0
6	-	unclassified_Microbacterium	UniRef90_A0A367XYV9
1	-	unclassified_Microbacterium	UniRef90_A0A4R5YBD6
4	-	unclassified_Microbacterium	UniRef90_A0A4Y9LPN6
2	-	unclassified_Microbacterium	UniRef90_A0A4Y9NEK8
1	-	unclassified_Microbacterium	UniRef90_A0A5N0T780
2	-	unclassified_Microbacterium	UniRef90_A0A6B3HDJ0
4	-	unclassified_Microbacterium	UniRef90_A0A6G6W7C3
3	-	unclassified_Microbacterium	UniRef90_A0A6G9D406
2	-	unclassified_Microbacterium	UniRef90_A0A7C2QUZ8
1	-	unclassified_Microbacterium	UniRef90_A0A7W4D3G9
2	-	unclassified_Microbacterium	UniRef90_D1BES6
1	-	unclassified_Microbacterium	UniRef90_UPI0003762825
1	-	unclassified_Microbacterium	UniRef90_UPI000D108082
2	-	unclassified_Microbacterium	UniRef90_UPI000FD7B9E5
2	-	unclassified_Microbacterium	UniRef90_UPI001054C35F
2	-	unclassified_Microbacterium	UniRef90_UPI0012E15C20
4	-	unclassified_Microbacterium	UniRef90_UPI0012E1BF3B
2	-	unclassified_Microbacterium	UniRef90_UPI0012E2727E
1	-	unclassified_Microbacterium	UniRef90_UPI0012E287EC
3	-	unclassified_Microbacterium	UniRef90_UPI0012E32AC7
1	-	unclassified_Microbacterium	UniRef90_UPI0015C91800
1	-	unclassified_Microbacterium	UniRef90_UPI00177B6E41
1	-	unclassified_Microbacterium	UniRef90_UPI00177E158A
2	-	unclassified_Microbacterium	UniRef90_UPI0017868BB6
1	-	unclassified_Microbacterium	UniRef90_UPI001886D5D5
1	-	unclassified_Microbacterium	UniRef90_UPI0019563628
3	-	unclassified_Microbacterium	UniRef90_UPI001AE810CE
4	-	unclassified_Microbacterium	UniRef90_W0ZED0
1	-	unclassified_Microbacterium	UniRef90_W1V6I4
2	-	unclassified_Mycolicibacterium	UniRef90_A0A0C6EXJ6
1	-	unclassified_Mycolicibacterium	UniRef90_A0A100XA51
1	-	unclassified_Mycolicibacterium	UniRef90_A0A142XHJ1
2	-	unclassified_Mycolicibacterium	UniRef90_A0A1X1WWH5
1	-	unclassified_Mycolicibacterium	UniRef90_A0A285V2F1
1	-	unclassified_Mycolicibacterium	UniRef90_A0A285VGL5
2	-	unclassified_Mycolicibacterium	UniRef90_A0A2S9FM05
3	-	unclassified_Mycolicibacterium	UniRef90_A0A366ZHU1
1	-	unclassified_Mycolicibacterium	UniRef90_A0A4R5QGG3
1	-	unclassified_Mycolicibacterium	UniRef90_A0A4V1VKK4
1	-	unclassified_Mycolicibacterium	UniRef90_A0A6M5YI27
1	-	unclassified_Mycolicibacterium	UniRef90_UPI0004B1E17B
3	-	unclassified_Mycolicibacterium	UniRef90_UPI00111BE815
2	-	unclassified_Mycolicibacterium	UniRef90_UPI0012E1BB1A
3	-	unclassified_Sphingopyxis	UniRef90_A3TSK4
3	-	unclassified_Streptomyces	UniRef90_A0A060C4C9
1	-	unclassified_Streptomyces	UniRef90_A0A069K1F1
3	-	unclassified_Streptomyces	UniRef90_A0A0A1Q4N6
1	-	unclassified_Streptomyces	UniRef90_A0A0E3Z2X2
1	-	unclassified_Streptomyces	UniRef90_A0A0M8WIS9
3	-	unclassified_Streptomyces	UniRef90_A0A0Q5VFX5
1	-	unclassified_Streptomyces	UniRef90_A0A0Q5WLT8
4	-	unclassified_Streptomyces	UniRef90_A0A0Q7TJI1
2	-	unclassified_Streptomyces	UniRef90_A0A0Q8EUB9
1	-	unclassified_Streptomyces	UniRef90_A0A0Q8LXF0
1	-	unclassified_Streptomyces	UniRef90_A0A0V2F9D8
6	-	unclassified_Streptomyces	UniRef90_A0A178M5C5
3	-	unclassified_Streptomyces	UniRef90_A0A1A6FJS7
2	-	unclassified_Streptomyces	UniRef90_A0A1G6U9X5
3	-	unclassified_Streptomyces	UniRef90_A0A1G7I4Y0
7	-	unclassified_Streptomyces	UniRef90_A0A1G7JGU7
1	-	unclassified_Streptomyces	UniRef90_A0A1G7JGY4
3	-	unclassified_Streptomyces	UniRef90_A0A1G7JJX6
6	-	unclassified_Streptomyces	UniRef90_A0A1G7KVU0
6	-	unclassified_Streptomyces	UniRef90_A0A1G7MIE2
4	-	unclassified_Streptomyces	UniRef90_A0A1G7N3H9
3	-	unclassified_Streptomyces	UniRef90_A0A1G7N3S7
4	-	unclassified_Streptomyces	UniRef90_A0A1G7NL11
2	-	unclassified_Streptomyces	UniRef90_A0A1G7P4G5
2	-	unclassified_Streptomyces	UniRef90_A0A1G7Q111
2	-	unclassified_Streptomyces	UniRef90_A0A1G7QP63
14	-	unclassified_Streptomyces	UniRef90_A0A1G7QVK1
2	-	unclassified_Streptomyces	UniRef90_A0A1G7RLH2
3	-	unclassified_Streptomyces	UniRef90_A0A1H0IH21
3	-	unclassified_Streptomyces	UniRef90_A0A1H1MHB1
6	-	unclassified_Streptomyces	UniRef90_A0A1H3AHQ4
1	-	unclassified_Streptomyces	UniRef90_A0A1H7LJZ1
1	-	unclassified_Streptomyces	UniRef90_A0A1H7QNF4
1	-	unclassified_Streptomyces	UniRef90_A0A1I1VUK3
1	-	unclassified_Streptomyces	UniRef90_A0A1I1Y3F7
2	-	unclassified_Streptomyces	UniRef90_A0A1I2BU05
2	-	unclassified_Streptomyces	UniRef90_A0A1I2CCI7
1	-	unclassified_Streptomyces	UniRef90_A0A1I2LQF9
3	-	unclassified_Streptomyces	UniRef90_A0A1I3ZI25
3	-	unclassified_Streptomyces	UniRef90_A0A1I7BDM5
2	-	unclassified_Streptomyces	UniRef90_A0A1Q3NHF4
1	-	unclassified_Streptomyces	UniRef90_A0A1Y6DB35
1	-	unclassified_Streptomyces	UniRef90_A0A238VU98
1	-	unclassified_Streptomyces	UniRef90_A0A238ZM63
1	-	unclassified_Streptomyces	UniRef90_A0A239AU48
1	-	unclassified_Streptomyces	UniRef90_A0A285E7Y1
3	-	unclassified_Streptomyces	UniRef90_A0A285UX80
2	-	unclassified_Streptomyces	UniRef90_A0A285UYI7
2	-	unclassified_Streptomyces	UniRef90_A0A285V0G2
9	-	unclassified_Streptomyces	UniRef90_A0A285V0R8
3	-	unclassified_Streptomyces	UniRef90_A0A285V1B1
2	-	unclassified_Streptomyces	UniRef90_A0A285V1L5
1	-	unclassified_Streptomyces	UniRef90_A0A285V2U7
1	-	unclassified_Streptomyces	UniRef90_A0A285V3I5
1	-	unclassified_Streptomyces	UniRef90_A0A285V3U6
4	-	unclassified_Streptomyces	UniRef90_A0A285V409
4	-	unclassified_Streptomyces	UniRef90_A0A285V5A3
2	-	unclassified_Streptomyces	UniRef90_A0A285V5C8
3	-	unclassified_Streptomyces	UniRef90_A0A285V5I6
2	-	unclassified_Streptomyces	UniRef90_A0A285V5J2
1	-	unclassified_Streptomyces	UniRef90_A0A285V6U4
1	-	unclassified_Streptomyces	UniRef90_A0A285V6U6
3	-	unclassified_Streptomyces	UniRef90_A0A285V8E4
3	-	unclassified_Streptomyces	UniRef90_A0A285V9B9
2	-	unclassified_Streptomyces	UniRef90_A0A285V9E2
1	-	unclassified_Streptomyces	UniRef90_A0A285V9F6
10	-	unclassified_Streptomyces	UniRef90_A0A285V9Q1
2	-	unclassified_Streptomyces	UniRef90_A0A285V9X7
1	-	unclassified_Streptomyces	UniRef90_A0A285VAL7
4	-	unclassified_Streptomyces	UniRef90_A0A285VBA0
1	-	unclassified_Streptomyces	UniRef90_A0A285VE92
1	-	unclassified_Streptomyces	UniRef90_A0A285VF45
1	-	unclassified_Streptomyces	UniRef90_A0A285VHZ1
1	-	unclassified_Streptomyces	UniRef90_A0A286GV06
3	-	unclassified_Streptomyces	UniRef90_A0A2E6Y3R2
4	-	unclassified_Streptomyces	UniRef90_A0A2H6B421
1	-	unclassified_Streptomyces	UniRef90_A0A2N5WVB1
1	-	unclassified_Streptomyces	UniRef90_A0A2S9FTG1
3	-	unclassified_Streptomyces	UniRef90_A0A2W6V737
4	-	unclassified_Streptomyces	UniRef90_A0A318WUG1
3	-	unclassified_Streptomyces	UniRef90_A0A366ZFB9
1	-	unclassified_Streptomyces	UniRef90_A0A366ZGY0
2	-	unclassified_Streptomyces	UniRef90_A0A366ZHX2
1	-	unclassified_Streptomyces	UniRef90_A0A366ZI34
2	-	unclassified_Streptomyces	UniRef90_A0A366ZI98
2	-	unclassified_Streptomyces	UniRef90_A0A366ZJ19
2	-	unclassified_Streptomyces	UniRef90_A0A366ZJI6
2	-	unclassified_Streptomyces	UniRef90_A0A366ZJQ4
1	-	unclassified_Streptomyces	UniRef90_A0A366ZPR1
2	-	unclassified_Streptomyces	UniRef90_A0A366ZQU1
3	-	unclassified_Streptomyces	UniRef90_A0A366ZR16
5	-	unclassified_Streptomyces	UniRef90_A0A366ZRA7
1	-	unclassified_Streptomyces	UniRef90_A0A366ZRE3
4	-	unclassified_Streptomyces	UniRef90_A0A366ZRV7
1	-	unclassified_Streptomyces	UniRef90_A0A366ZSA8
2	-	unclassified_Streptomyces	UniRef90_A0A366ZSL2
1	-	unclassified_Streptomyces	UniRef90_A0A366ZT60
2	-	unclassified_Streptomyces	UniRef90_A0A366ZVM1
2	-	unclassified_Streptomyces	UniRef90_A0A366ZW30
1	-	unclassified_Streptomyces	UniRef90_A0A366ZWC4
