pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_25_AAO04781.1	450	100.0000	293
Staphylococcus_epidermidis_cluster_25_NPBEIING_02006	324	92.9012	127
Staphylococcus_epidermidis_cluster_2600_CUY00850.1	201	62.6866	1
Staphylococcus_epidermidis_cluster_2601_AAO04586.1	240	66.6667	3
Staphylococcus_epidermidis_cluster_2601_ARG66762.1	351	99.7151	17
Staphylococcus_epidermidis_cluster_2601_KAA9273446.1	345	100.0000	75
Staphylococcus_epidermidis_cluster_2602_KZG50147.1	900	100.0000	1723
Staphylococcus_epidermidis_cluster_2604_EFA88615.1	633	92.5750	1622
Staphylococcus_epidermidis_cluster_2607_OAW03019.1	672	100.0000	1987
Staphylococcus_epidermidis_cluster_2608_EZI15358.1	429	99.5338	772
Staphylococcus_epidermidis_cluster_2609_NJEBLCPP_00077	558	88.3513	60
Staphylococcus_epidermidis_cluster_260_AAO04764.1	969	100.0000	560
Staphylococcus_epidermidis_cluster_2611_EZI15162.1	921	98.8056	1355
Staphylococcus_epidermidis_cluster_2611_PNEHNPAI_01411	1131	99.5579	1940
Staphylococcus_epidermidis_cluster_2613_CADGFBEC_00408	1056	67.4242	242
Staphylococcus_epidermidis_cluster_2613_CKBKEIGA_01064	825	100.0000	2913
Staphylococcus_epidermidis_cluster_2617_KZG50011.1	441	100.0000	122
Staphylococcus_epidermidis_cluster_2618_JOABDFPH_00541	165	76.3636	1
Staphylococcus_epidermidis_cluster_261_AAO04786.1	921	100.0000	936
Staphylococcus_epidermidis_cluster_261_PTE44788.1	827	97.5816	497
Staphylococcus_epidermidis_cluster_2623_EGG67341.1	396	80.3030	120
Staphylococcus_epidermidis_cluster_2624_EJE18412.1	627	100.0000	2406
Staphylococcus_epidermidis_cluster_2627_EHQ78684.1	615	88.1301	29
Staphylococcus_epidermidis_cluster_2627_KDP62583.1	335	53.1343	5
Staphylococcus_epidermidis_cluster_2627_SUM15786.1	264	71.5909	2
Staphylococcus_epidermidis_cluster_2628_EFA88594.1	372	94.0860	204
Staphylococcus_epidermidis_cluster_2628_EID34663.1	180	98.8889	59
Staphylococcus_epidermidis_cluster_262_AAO04797.1	999	100.0000	3525
Staphylococcus_epidermidis_cluster_262_HCEDLEOG_01420	588	99.8299	675
Staphylococcus_epidermidis_cluster_262_IECFDPOE_02279	513	99.6101	560
Staphylococcus_epidermidis_cluster_2631_EHR91923.1	840	89.7619	92
Staphylococcus_epidermidis_cluster_2633_EJE18414.1	363	100.0000	353
Staphylococcus_epidermidis_cluster_2634_IIGGHCIJ_01467	294	76.1905	709
Staphylococcus_epidermidis_cluster_2637_ADLHNNIJ_00414	564	100.0000	1526
Staphylococcus_epidermidis_cluster_2638_NBKKBDKI_02245	378	80.6878	12
Staphylococcus_epidermidis_cluster_2639_IAEHEDPK_00006	501	99.4012	970
Staphylococcus_epidermidis_cluster_263_AAO05166.1	285	100.0000	3931
Staphylococcus_epidermidis_cluster_2642_EHEMDHIP_02254	756	78.9683	62
Staphylococcus_epidermidis_cluster_2642_LCFLMEAP_01785	996	94.2771	141
Staphylococcus_epidermidis_cluster_2642_PNEHNPAI_01675	420	86.6667	17
Staphylococcus_epidermidis_cluster_2644_EHR92606.1	2572	51.2053	44
Staphylococcus_epidermidis_cluster_2644_KDP70093.1	693	92.6407	30
Staphylococcus_epidermidis_cluster_2646_EJE46506.1	390	94.8718	224
Staphylococcus_epidermidis_cluster_264_NPBEIING_01585	174	100.0000	103
Staphylococcus_epidermidis_cluster_264_TES43492.1	570	100.0000	814
Staphylococcus_epidermidis_cluster_2658_BJNDKKDG_02274	444	75.0000	62
Staphylococcus_epidermidis_cluster_265_AAO05184.1	1458	97.4623	3959
Staphylococcus_epidermidis_cluster_265_KBELIHHK_00284	426	99.7653	851
Staphylococcus_epidermidis_cluster_265_NGKONEGA_01755	888	100.0000	1882
Staphylococcus_epidermidis_cluster_2664_RST35103.1	96	96.8750	4
Staphylococcus_epidermidis_cluster_2668_SUM11159.1	411	90.5109	206
Staphylococcus_epidermidis_cluster_2669_JAFINIPI_01011	672	98.3631	1743
Staphylococcus_epidermidis_cluster_266_AAO05190.1	693	100.0000	490
Staphylococcus_epidermidis_cluster_2671_PKF65827.1	419	99.2840	400
Staphylococcus_epidermidis_cluster_2678_EGG72658.1	768	100.0000	712
Staphylococcus_epidermidis_cluster_2679_ANKCEEBB_02390	1200	92.0000	544
Staphylococcus_epidermidis_cluster_267_EES56951.1	312	100.0000	641
Staphylococcus_epidermidis_cluster_267_MBC3042004.1	216	100.0000	77
Staphylococcus_epidermidis_cluster_2680_AAW53784.1	171	83.6257	2
Staphylococcus_epidermidis_cluster_2681_EJD95141.1	1359	62.1045	849
Staphylococcus_epidermidis_cluster_2681_OAW38023.1	1338	86.2481	2078
Staphylococcus_epidermidis_cluster_2682_AAW54936.1	423	59.8109	2
Staphylococcus_epidermidis_cluster_2682_EJE28432.1	295	97.2881	168
Staphylococcus_epidermidis_cluster_2682_KAB2268778.1	324	63.8889	6
Staphylococcus_epidermidis_cluster_2682_KAB2268958.1	503	58.4493	190
Staphylococcus_epidermidis_cluster_2682_OAW96208.1	456	100.0000	306
Staphylococcus_epidermidis_cluster_2682_ORE68374.1	147	79.5918	5
Staphylococcus_epidermidis_cluster_2682_PTE60827.1	93	92.4731	1
Staphylococcus_epidermidis_cluster_2682_QDA69266.1	366	54.6448	21
Staphylococcus_epidermidis_cluster_2682_RIL52840.1	210	94.7619	48
Staphylococcus_epidermidis_cluster_2682_TES36268.1	329	70.2128	49
Staphylococcus_epidermidis_cluster_2683_EJE07462.1	408	83.3333	96
Staphylococcus_epidermidis_cluster_2683_KDP63757.1	358	74.5810	7
Staphylococcus_epidermidis_cluster_2683_TIC98326.1	408	62.5000	28
Staphylococcus_epidermidis_cluster_2685_KZG48114.1	624	100.0000	295
Staphylococcus_epidermidis_cluster_2689_EFE60002.1	834	92.8058	203
Staphylococcus_epidermidis_cluster_2689_EJD99997.1	678	86.4307	56
Staphylococcus_epidermidis_cluster_2689_KDP66399.1	153	79.0850	1
Staphylococcus_epidermidis_cluster_268_AAO05341.1	228	80.2632	70
Staphylococcus_epidermidis_cluster_268_EES56983.1	258	99.2248	127
Staphylococcus_epidermidis_cluster_2690_BJNDKKDG_02399	633	100.0000	288
Staphylococcus_epidermidis_cluster_2698_EGG72125.1	123	96.7480	2
Staphylococcus_epidermidis_cluster_2699_OOC98765.1	1246	83.6276	174
Staphylococcus_epidermidis_cluster_269_EES57047.1	285	100.0000	2072
Staphylococcus_epidermidis_cluster_26_AAO04790.1	1656	100.0000	21107
Staphylococcus_epidermidis_cluster_26_EPP68674.1	1447	57.0145	803
Staphylococcus_epidermidis_cluster_2700_EJE02237.1	135	82.9630	1
Staphylococcus_epidermidis_cluster_2700_KAB2282218.1	189	59.2593	1
Staphylococcus_epidermidis_cluster_2705_JFDMIEBH_00336	2826	96.7799	2858
Staphylococcus_epidermidis_cluster_2705_OOC99102.1	248	51.2097	2
Staphylococcus_epidermidis_cluster_2706_FFJFAHDK_00015	375	100.0000	26
Staphylococcus_epidermidis_cluster_2707_KAB2294425.1	29607	56.1286	408
Staphylococcus_epidermidis_cluster_2707_PDNJIKFM_01842	26664	52.3590	355
Staphylococcus_epidermidis_cluster_2708_DBIKMGPE_01374	2166	75.3463	118
Staphylococcus_epidermidis_cluster_2708_DPNJCEDH_01413	2373	84.1972	93
Staphylococcus_epidermidis_cluster_2708_EFE59554.1	2271	84.5002	136
Staphylococcus_epidermidis_cluster_2708_EID36919.1	1473	79.5655	94
Staphylococcus_epidermidis_cluster_2708_EZI09911.1	1959	63.5018	23
Staphylococcus_epidermidis_cluster_2708_FFJFAHDK_02255	1470	97.2109	155
Staphylococcus_epidermidis_cluster_2708_IMNDCHBH_01239	2286	92.3010	235
Staphylococcus_epidermidis_cluster_2708_JCDGPBFK_01350	2520	87.6587	172
Staphylococcus_epidermidis_cluster_2708_KPH57360.1	2247	84.4237	110
Staphylococcus_epidermidis_cluster_2708_KPMGKABG_01648	2121	55.0684	101
Staphylococcus_epidermidis_cluster_2708_NAM15412.1	1962	80.5301	70
Staphylococcus_epidermidis_cluster_2708_NJJLMLDA_01750	2136	77.9963	74
Staphylococcus_epidermidis_cluster_2708_ODNDKGFI_00457	1725	91.5362	118
Staphylococcus_epidermidis_cluster_2708_PCAFKCPD_01358	1977	60.1922	75
Staphylococcus_epidermidis_cluster_2708_PJM62044.1	486	77.7778	56
Staphylococcus_epidermidis_cluster_270_AAO05489.1	531	100.0000	1105
Staphylococcus_epidermidis_cluster_270_IDJLPCMA_00585	471	99.3631	775
Staphylococcus_epidermidis_cluster_2712_AVG10237.1	201	62.1891	3
Staphylococcus_epidermidis_cluster_2712_DDJBKEHB_01757	444	90.5405	121
Staphylococcus_epidermidis_cluster_2716_CIHCPMEH_01618	735	60.2721	5
Staphylococcus_epidermidis_cluster_2716_CJEIEGJD_00082	24600	59.7114	349
Staphylococcus_epidermidis_cluster_2716_EID35517.1	19605	70.0944	339
Staphylococcus_epidermidis_cluster_2716_EST94481.1	2624	70.2744	29
Staphylococcus_epidermidis_cluster_2716_GCMDBPME_00142	4518	68.3931	76
Staphylococcus_epidermidis_cluster_2716_NCJGPIJC_01723	21885	68.8691	415
Staphylococcus_epidermidis_cluster_2716_NPBFIJMB_02190	13857	78.0255	282
Staphylococcus_epidermidis_cluster_2716_OADGJFMJ_01549	3519	79.6533	69
Staphylococcus_epidermidis_cluster_2716_PDNJIKFM_01840	1002	63.5729	8
Staphylococcus_epidermidis_cluster_2717_EFE60006.1	1215	65.0206	141
Staphylococcus_epidermidis_cluster_2717_EJE09020.1	687	66.5211	7
Staphylococcus_epidermidis_cluster_2717_FFJFAHDK_02361	948	79.3249	35
Staphylococcus_epidermidis_cluster_271_EES57380.1	1092	100.0000	24038
Staphylococcus_epidermidis_cluster_271_KZK63044.1	735	100.0000	13840
Staphylococcus_epidermidis_cluster_2721_NBKKBDKI_01939	651	51.4593	24
Staphylococcus_epidermidis_cluster_2722_OAW44892.1	593	55.1433	169
Staphylococcus_epidermidis_cluster_2722_PJM50280.1	165	98.7879	41
Staphylococcus_epidermidis_cluster_2723_BJNDKKDG_01304	165	96.9697	2
Staphylococcus_epidermidis_cluster_2723_CLGGNHFH_02342	957	99.7910	267
Staphylococcus_epidermidis_cluster_2728_AAO05878.1	534	98.6891	808
Staphylococcus_epidermidis_cluster_2728_EFA86979.1	426	99.0610	380
Staphylococcus_epidermidis_cluster_2729_EGG68473.1	348	100.0000	35
Staphylococcus_epidermidis_cluster_272_AAO05751.1	1278	100.0000	2685
Staphylococcus_epidermidis_cluster_2736_DNPDEKHL_01802	204	72.5490	4
Staphylococcus_epidermidis_cluster_273_AAO05821.1	1719	92.8447	3899
Staphylococcus_epidermidis_cluster_273_ANKCEEBB_01780	1542	99.9351	2554
Staphylococcus_epidermidis_cluster_273_CEIMBJHJ_00329	1521	91.7160	2261
Staphylococcus_epidermidis_cluster_2743_LCFLMEAP_01913	159	86.1635	2
Staphylococcus_epidermidis_cluster_2744_CDM13806.1	135	82.2222	1
Staphylococcus_epidermidis_cluster_2746_EES58664.1	1050	66.2857	344
Staphylococcus_epidermidis_cluster_2746_EID38902.1	285	99.6491	118
Staphylococcus_epidermidis_cluster_274_AAO05918.1	402	100.0000	226
Staphylococcus_epidermidis_cluster_274_JBPADLPE_02282	222	97.2973	94
Staphylococcus_epidermidis_cluster_2752_IIGGHCIJ_02165	1053	98.3856	48
Staphylococcus_epidermidis_cluster_275_AAO06017.1	192	98.4375	17
Staphylococcus_epidermidis_cluster_275_EHR80121.1	273	98.1685	28
Staphylococcus_epidermidis_cluster_275_QDA69440.1	231	83.9827	19
Staphylococcus_epidermidis_cluster_2760_CUY00583.1	303	77.2277	82
Staphylococcus_epidermidis_cluster_2760_PJM51944.1	342	86.2573	62
Staphylococcus_epidermidis_cluster_2762_EFE57878.1	183	88.5246	6
Staphylococcus_epidermidis_cluster_2763_EES57437.1	120	99.1667	2
Staphylococcus_epidermidis_cluster_2764_ESV48458.1	299	54.5151	39
Staphylococcus_epidermidis_cluster_2765_PDNJIKFM_01062	960	61.6667	6
Staphylococcus_epidermidis_cluster_276_AAW54395.1	630	83.9683	117
Staphylococcus_epidermidis_cluster_276_JFDMIEBH_01762	255	91.7647	87
Staphylococcus_epidermidis_cluster_276_RUN60098.1	438	98.8584	386
Staphylococcus_epidermidis_cluster_2777_RIL60871.1	399	99.2481	8
Staphylococcus_epidermidis_cluster_2778_JBPADLPE_01568	786	88.2952	885
Staphylococcus_epidermidis_cluster_2778_JCDGPBFK_00788	585	97.9487	800
Staphylococcus_epidermidis_cluster_2778_JOABDFPH_01438	1677	94.8122	2737
Staphylococcus_epidermidis_cluster_277_AAW54414.1	696	100.0000	26078
Staphylococcus_epidermidis_cluster_277_KTF28005.1	601	100.0000	7318
Staphylococcus_epidermidis_cluster_2783_EHQ74931.1	759	97.1014	308
Staphylococcus_epidermidis_cluster_2783_PTE91652.1	1372	99.4898	751
Staphylococcus_epidermidis_cluster_278_ACPFEIIA_01153	957	99.3730	1244
Staphylococcus_epidermidis_cluster_278_ANKCEEBB_01212	774	90.6977	1043
Staphylococcus_epidermidis_cluster_278_EES58430.1	1365	99.9267	3569
Staphylococcus_epidermidis_cluster_278_OCEJCNKK_01857	1188	100.0000	2086
Staphylococcus_epidermidis_cluster_2790_EGG71114.1	1167	86.8895	285
Staphylococcus_epidermidis_cluster_2794_ODNDKGFI_02205	1047	75.1671	648
Staphylococcus_epidermidis_cluster_2799_EJE11272.1	378	94.9735	15
Staphylococcus_epidermidis_cluster_279_EES57301.1	1083	96.4912	2098
Staphylococcus_epidermidis_cluster_279_ESU00158.1	621	99.8390	2468
Staphylococcus_epidermidis_cluster_27_AAO04791.1	1407	100.0000	10791
Staphylococcus_epidermidis_cluster_27_BPHEEBFD_01535	432	100.0000	3007
Staphylococcus_epidermidis_cluster_27_IECFDPOE_00744	177	100.0000	611
Staphylococcus_epidermidis_cluster_2801_AAW53261.1	246	69.9187	45
Staphylococcus_epidermidis_cluster_2805_KLBECGND_01083	1134	100.0000	7764
Staphylococcus_epidermidis_cluster_280_BHGAFLNP_00165	1941	100.0000	3150
Staphylococcus_epidermidis_cluster_2810_EFE58472.1	141	100.0000	11683
Staphylococcus_epidermidis_cluster_2812_CADGFBEC_01507	450	85.5556	26
Staphylococcus_epidermidis_cluster_2814_FKNPNDGN_01073	1137	83.0255	6940
Staphylococcus_epidermidis_cluster_2814_SUM30181.1	351	100.0000	3356
Staphylococcus_epidermidis_cluster_2817_AAW54439.1	96	96.8750	7
Staphylococcus_epidermidis_cluster_2818_EHR88699.1	600	70.1667	5
Staphylococcus_epidermidis_cluster_2819_EGG62879.1	312	59.2949	3
Staphylococcus_epidermidis_cluster_2819_EHR88706.1	576	99.6528	1452
Staphylococcus_epidermidis_cluster_2819_KDP64716.1	237	100.0000	159
Staphylococcus_epidermidis_cluster_281_EFE59408.1	831	100.0000	20463
Staphylococcus_epidermidis_cluster_281_ESV09038.1	678	83.1858	740
Staphylococcus_epidermidis_cluster_281_GCMDBPME_00034	168	100.0000	176
Staphylococcus_epidermidis_cluster_2820_EHQ78763.1	981	98.9806	3892
Staphylococcus_epidermidis_cluster_2825_SUM30211.1	693	96.9697	2901
Staphylococcus_epidermidis_cluster_2828_SUM19563.1	1560	99.4872	563
Staphylococcus_epidermidis_cluster_2829_KGJ24327.1	1863	96.1353	1010
Staphylococcus_epidermidis_cluster_282_AAO03944.1	363	98.6226	63
Staphylococcus_epidermidis_cluster_2830_EID37795.1	423	86.9976	8
Staphylococcus_epidermidis_cluster_2831_ANPHCBOG_02051	669	50.5232	3
Staphylococcus_epidermidis_cluster_2831_RIL56552.1	230	54.7826	1
Staphylococcus_epidermidis_cluster_2835_AAO04332.1	126	93.6508	11
Staphylococcus_epidermidis_cluster_2837_AAO05690.1	99	91.9192	2
Staphylococcus_epidermidis_cluster_2839_EJE24014.1	213	64.3192	3
Staphylococcus_epidermidis_cluster_2839_OUL39781.1	198	64.1414	1
Staphylococcus_epidermidis_cluster_283_AAO03960.1	1077	91.4578	1831
Staphylococcus_epidermidis_cluster_2841_EZI10920.1	597	100.0000	539
Staphylococcus_epidermidis_cluster_2843_CJADCAJF_02316	177	96.6102	31
Staphylococcus_epidermidis_cluster_2844_DELPNAEF_00603	708	99.5763	303
Staphylococcus_epidermidis_cluster_2844_EGS76829.1	900	92.6667	359
Staphylococcus_epidermidis_cluster_2844_EHM67251.1	480	90.8333	221
Staphylococcus_epidermidis_cluster_2844_LGPHIGBM_00434	258	94.1860	95
Staphylococcus_epidermidis_cluster_2844_MBC3042221.1	142	94.3662	8
Staphylococcus_epidermidis_cluster_2845_EHM73104.1	153	72.5490	3
Staphylococcus_epidermidis_cluster_2848_EJE29074.1	222	98.1982	4
Staphylococcus_epidermidis_cluster_2848_PKF63208.1	474	99.3671	212
Staphylococcus_epidermidis_cluster_284_AAO03961.1	342	100.0000	591
Staphylococcus_epidermidis_cluster_284_EGG59669.1	252	98.0159	104
Staphylococcus_epidermidis_cluster_2852_AINBCIPA_01729	765	94.9020	4682
Staphylococcus_epidermidis_cluster_2854_EFA87998.1	714	63.8655	53
Staphylococcus_epidermidis_cluster_2854_EGG73196.1	1593	98.7445	1984
Staphylococcus_epidermidis_cluster_2854_EHQ81251.1	258	99.2248	120
Staphylococcus_epidermidis_cluster_2854_EJD88686.1	156	91.6667	41
Staphylococcus_epidermidis_cluster_2854_EJE10088.1	253	100.0000	68
Staphylococcus_epidermidis_cluster_2854_EJE11585.1	620	98.0645	523
Staphylococcus_epidermidis_cluster_2854_EJE11589.1	222	82.8829	35
Staphylococcus_epidermidis_cluster_2854_EJE11658.1	961	99.0635	880
Staphylococcus_epidermidis_cluster_2854_EJE25757.1	245	88.9796	174
Staphylococcus_epidermidis_cluster_2854_KAB2217447.1	308	62.0130	38
Staphylococcus_epidermidis_cluster_2854_KAB2222671.1	458	51.3100	122
Staphylococcus_epidermidis_cluster_2854_KAB2236509.1	713	82.4684	770
Staphylococcus_epidermidis_cluster_2854_KAB2236675.1	1884	91.2951	2098
Staphylococcus_epidermidis_cluster_2854_KAB2287324.1	1570	100.0000	2333
Staphylococcus_epidermidis_cluster_2854_KGJ23802.1	985	65.6853	305
Staphylococcus_epidermidis_cluster_2854_KQC16541.1	1380	84.5652	588
Staphylococcus_epidermidis_cluster_2854_KZG80881.1	267	70.0375	45
Staphylococcus_epidermidis_cluster_2854_KZG87265.1	571	77.9335	104
Staphylococcus_epidermidis_cluster_2854_MBC3012708.1	767	99.7392	726
Staphylococcus_epidermidis_cluster_2854_NLR08324.1	400	99.0000	609
Staphylococcus_epidermidis_cluster_2854_NLR08325.1	525	99.2381	164
Staphylococcus_epidermidis_cluster_2854_NLR08359.1	203	100.0000	52
Staphylococcus_epidermidis_cluster_2854_OAW96079.1	597	99.6650	346
Staphylococcus_epidermidis_cluster_2854_PAC85951.1	234	99.1453	86
Staphylococcus_epidermidis_cluster_2854_PAC87901.1	272	99.2647	215
Staphylococcus_epidermidis_cluster_2854_PCR86300.1	475	99.5789	4787
Staphylococcus_epidermidis_cluster_2854_PIH30591.1	214	99.0654	9
Staphylococcus_epidermidis_cluster_2854_PIH45420.1	204	69.1176	23
Staphylococcus_epidermidis_cluster_2854_PJKLBKGK_01871	624	80.4487	295
Staphylococcus_epidermidis_cluster_2854_PTE40108.1	120	93.3333	3
Staphylococcus_epidermidis_cluster_2854_PTE44988.1	449	100.0000	331
Staphylococcus_epidermidis_cluster_2854_RIL73756.1	419	52.2673	68
Staphylococcus_epidermidis_cluster_2854_RUN66062.1	948	83.8608	458
Staphylococcus_epidermidis_cluster_2854_RUN70667.1	1225	53.4694	132
Staphylococcus_epidermidis_cluster_2854_TER96071.1	2436	75.0411	1344
Staphylococcus_epidermidis_cluster_2854_TES32618.1	2088	73.8027	678
Staphylococcus_epidermidis_cluster_2855_MBC3042791.1	960	99.7917	1156
Staphylococcus_epidermidis_cluster_2856_EFE60003.1	1569	80.6246	144
Staphylococcus_epidermidis_cluster_2856_PFDNDMJE_02426	624	91.3462	70
Staphylococcus_epidermidis_cluster_2857_IIGGHCIJ_01859	1023	92.6686	589
Staphylococcus_epidermidis_cluster_2858_EHQ77276.1	249	50.6024	1
Staphylococcus_epidermidis_cluster_285_AAO03984.1	510	100.0000	28997
Staphylococcus_epidermidis_cluster_2860_AAW53877.1	225	56.8889	2
Staphylococcus_epidermidis_cluster_2865_EGG68454.1	369	67.7507	41
Staphylococcus_epidermidis_cluster_2865_EHR94003.1	273	83.5165	73
Staphylococcus_epidermidis_cluster_286_AAO04009.1	813	100.0000	450
Staphylococcus_epidermidis_cluster_286_GCMDBPME_02039	693	99.7114	452
Staphylococcus_epidermidis_cluster_2872_EID35270.1	519	72.2543	311
Staphylococcus_epidermidis_cluster_2873_OAW76386.1	364	56.0440	59
Staphylococcus_epidermidis_cluster_2873_PKF63209.1	93	84.9462	1
Staphylococcus_epidermidis_cluster_2873_TES15687.1	504	85.3175	508
Staphylococcus_epidermidis_cluster_2874_EJE18410.1	267	100.0000	402
Staphylococcus_epidermidis_cluster_2874_KEA37785.1	405	100.0000	699
Staphylococcus_epidermidis_cluster_2875_KLBECGND_01084	567	83.0688	13
Staphylococcus_epidermidis_cluster_2879_EFA89235.1	378	87.3016	421
Staphylococcus_epidermidis_cluster_2879_KTW04607.1	485	66.5979	486
Staphylococcus_epidermidis_cluster_2879_PTE52123.1	647	95.3632	911
Staphylococcus_epidermidis_cluster_2879_RUN67237.1	851	96.1222	953
Staphylococcus_epidermidis_cluster_287_AAO04023.1	924	100.0000	2408
Staphylococcus_epidermidis_cluster_2883_RIL63678.1	222	91.8919	47
Staphylococcus_epidermidis_cluster_2886_AAO05135.1	189	91.5344	145
Staphylococcus_epidermidis_cluster_288_AAO04070.1	1173	99.9147	1049
Staphylococcus_epidermidis_cluster_288_NGKONEGA_00810	276	54.7101	27
Staphylococcus_epidermidis_cluster_2890_EJD97030.1	1005	89.7512	919
Staphylococcus_epidermidis_cluster_2890_IIGGHCIJ_02117	252	100.0000	103
Staphylococcus_epidermidis_cluster_2893_FGMCNGFB_02137	192	100.0000	347
Staphylococcus_epidermidis_cluster_2896_FGMCNGFB_00097	258	86.8217	60
Staphylococcus_epidermidis_cluster_2898_EGG72169.1	573	59.8604	15
Staphylococcus_epidermidis_cluster_2898_EST94750.1	338	87.5740	10
Staphylococcus_epidermidis_cluster_2898_PTE50965.1	1819	84.8268	27
Staphylococcus_epidermidis_cluster_2898_PTE61325.1	2155	72.2506	37
Staphylococcus_epidermidis_cluster_2898_SUM19600.1	1101	60.2180	15
Staphylococcus_epidermidis_cluster_2898_TES34655.1	423	76.8322	15
Staphylococcus_epidermidis_cluster_2898_TES35246.1	848	75.2358	12
Staphylococcus_epidermidis_cluster_2899_PBAOPONC_01244	402	99.0050	100
Staphylococcus_epidermidis_cluster_289_AAO04159.1	459	100.0000	660
Staphylococcus_epidermidis_cluster_289_TES28917.1	403	77.4194	483
Staphylococcus_epidermidis_cluster_28_AAO04794.1	438	100.0000	2218
Staphylococcus_epidermidis_cluster_2905_CADGFBEC_00816	366	91.5301	24
Staphylococcus_epidermidis_cluster_2905_EFV88444.1	306	88.8889	40
Staphylococcus_epidermidis_cluster_2909_OCEJCNKK_00707	870	91.3793	54
Staphylococcus_epidermidis_cluster_290_AAO04205.1	1242	100.0000	23133
Staphylococcus_epidermidis_cluster_2910_JGILHBLG_00994	480	100.0000	353
Staphylococcus_epidermidis_cluster_2918_EUR97664.1	258	51.9380	2
Staphylococcus_epidermidis_cluster_2918_PTE59003.1	4032	50.4712	30
Staphylococcus_epidermidis_cluster_291_EHQ76365.1	1314	100.0000	14950
Staphylococcus_epidermidis_cluster_2925_EHR93665.1	1773	97.6875	1741
Staphylococcus_epidermidis_cluster_2925_EID35782.1	687	99.2722	470
Staphylococcus_epidermidis_cluster_2925_GCMDBPME_01122	1746	99.8855	1543
Staphylococcus_epidermidis_cluster_2925_IIGGHCIJ_00932	330	72.4242	62
Staphylococcus_epidermidis_cluster_2927_EHQ77362.1	1614	99.7522	2235
Staphylococcus_epidermidis_cluster_2927_EKLIMJJC_00187	192	99.4792	18
Staphylococcus_epidermidis_cluster_292_AAO04239.1	480	100.0000	3983
Staphylococcus_epidermidis_cluster_292_EFE57989.1	306	100.0000	337
Staphylococcus_epidermidis_cluster_2931_AAW53072.1	345	100.0000	3314
Staphylococcus_epidermidis_cluster_2931_EACDKJFD_02307	393	100.0000	4222
Staphylococcus_epidermidis_cluster_2935_CDM14007.1	393	94.9109	175
Staphylococcus_epidermidis_cluster_2935_RUN71049.1	614	99.0228	204
Staphylococcus_epidermidis_cluster_2935_TES28553.1	505	72.2772	194
Staphylococcus_epidermidis_cluster_293_AAO04246.1	261	100.0000	747
Staphylococcus_epidermidis_cluster_293_AAW53904.1	381	100.0000	2042
Staphylococcus_epidermidis_cluster_293_CADGFBEC_01814	339	100.0000	996
Staphylococcus_epidermidis_cluster_2940_AAO03659.1	1935	100.0000	6937
Staphylococcus_epidermidis_cluster_2944_IIGGHCIJ_00963	1026	95.5166	4715
Staphylococcus_epidermidis_cluster_2945_EJE44140.1	506	50.7905	108
Staphylococcus_epidermidis_cluster_2945_MBC2924267.1	2012	65.6561	1554
Staphylococcus_epidermidis_cluster_2945_MBC2944099.1	1913	99.0591	2621
Staphylococcus_epidermidis_cluster_2945_OAW29286.1	364	70.6044	102
Staphylococcus_epidermidis_cluster_2945_PIH06538.1	2798	74.3388	1164
Staphylococcus_epidermidis_cluster_2945_PIH21268.1	3504	73.3447	1516
Staphylococcus_epidermidis_cluster_2945_PIH31059.1	2512	83.5191	1488
Staphylococcus_epidermidis_cluster_2945_PIH43364.1	3022	67.8028	1218
Staphylococcus_epidermidis_cluster_2945_PJM50192.1	1732	77.1940	825
Staphylococcus_epidermidis_cluster_2945_RLY82962.1	1098	58.8342	315
Staphylococcus_epidermidis_cluster_2947_TES37106.1	1796	94.9332	609
Staphylococcus_epidermidis_cluster_2948_VEJ62234.1	417	100.0000	625
Staphylococcus_epidermidis_cluster_294_AAO04267.1	822	100.0000	652
Staphylococcus_epidermidis_cluster_294_BJNDKKDG_01695	330	77.5758	84
Staphylococcus_epidermidis_cluster_2956_NPBFIJMB_02205	189	92.5926	195
Staphylococcus_epidermidis_cluster_2957_EGG63272.1	447	65.5481	178
Staphylococcus_epidermidis_cluster_295_AAO04321.1	1359	100.0000	3513
Staphylococcus_epidermidis_cluster_295_NGKONEGA_02339	453	99.1170	877
Staphylococcus_epidermidis_cluster_2960_EHQ75056.1	303	60.3960	2
Staphylococcus_epidermidis_cluster_2960_EHQ75063.1	2169	74.7810	68
Staphylococcus_epidermidis_cluster_2960_EHQ75458.1	2622	71.8535	111
Staphylococcus_epidermidis_cluster_2960_EJE31987.1	552	98.7319	42
Staphylococcus_epidermidis_cluster_2960_FBBIHHAH_01877	144	97.2222	2
Staphylococcus_epidermidis_cluster_2961_ABEFPDFP_01962	819	62.8816	21
Staphylococcus_epidermidis_cluster_2962_EST95132.1	791	96.7130	524
Staphylococcus_epidermidis_cluster_2963_EJE13717.1	1362	97.2100	55
Staphylococcus_epidermidis_cluster_2963_SUM15784.1	1050	96.9524	39
Staphylococcus_epidermidis_cluster_2968_EGG61592.1	1218	96.0591	762
Staphylococcus_epidermidis_cluster_296_AAO04362.1	261	100.0000	655
Staphylococcus_epidermidis_cluster_296_OCEJCNKK_01681	162	98.7654	49
Staphylococcus_epidermidis_cluster_2970_EGG73606.1	477	96.4361	926
Staphylococcus_epidermidis_cluster_2971_ENHOLHDA_02058	354	85.3107	39
