pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_2102_MGHOCDPH_00170	321	88.7850	12
Staphylococcus_epidermidis_cluster_2103_AGLBIJAO_01828	165	98.1818	5
Staphylococcus_epidermidis_cluster_2103_EJE39099.1	351	98.8604	186
Staphylococcus_epidermidis_cluster_2103_EST97936.1	573	94.2408	135
Staphylococcus_epidermidis_cluster_2103_HCEDLEOG_00922	435	91.9540	105
Staphylococcus_epidermidis_cluster_21065_SUM58628.1	294	93.8776	206
Staphylococcus_epidermidis_cluster_21066_HAFIBLFM_00267	144	94.4444	49
Staphylococcus_epidermidis_cluster_2106_EZI15425.1	126	99.2063	11
Staphylococcus_epidermidis_cluster_2106_PIH45811.1	777	56.2420	43
Staphylococcus_epidermidis_cluster_2107_AAW53183.1	306	100.0000	94
Staphylococcus_epidermidis_cluster_2107_EHQ77234.1	210	99.0476	20
Staphylococcus_epidermidis_cluster_2107_RUN66885.1	238	93.2773	88
Staphylococcus_epidermidis_cluster_21086_EID38349.1	351	90.8832	83
Staphylococcus_epidermidis_cluster_2108_EFA87974.1	645	99.8450	172
Staphylococcus_epidermidis_cluster_21090_MBC3043466.1	626	100.0000	314
Staphylococcus_epidermidis_cluster_21093_CJLHHPPK_01396	525	98.4762	312
Staphylococcus_epidermidis_cluster_2109_CADGFBEC_00505	582	71.1340	50
Staphylococcus_epidermidis_cluster_2109_OAW20326.1	372	87.9032	75
Staphylococcus_epidermidis_cluster_2109_TBW74418.1	435	74.9425	37
Staphylococcus_epidermidis_cluster_210_AAO04136.1	234	100.0000	1341
Staphylococcus_epidermidis_cluster_210_EFV89381.1	177	67.7966	4
Staphylococcus_epidermidis_cluster_2110_EFE58902.1	573	100.0000	396
Staphylococcus_epidermidis_cluster_2110_EHM71279.1	198	63.6364	2
Staphylococcus_epidermidis_cluster_2110_EJE19881.1	186	99.4624	44
Staphylococcus_epidermidis_cluster_21110_SUM28101.1	378	73.2804	3445
Staphylococcus_epidermidis_cluster_21111_PAC87905.1	314	100.0000	9380
Staphylococcus_epidermidis_cluster_2111_AAO05780.1	321	71.3396	49
Staphylococcus_epidermidis_cluster_2111_EZI10362.1	852	84.7418	374
Staphylococcus_epidermidis_cluster_2111_JBPBDOLO_01044	120	97.5000	6
Staphylococcus_epidermidis_cluster_2111_MBC2970356.1	1017	100.0000	665
Staphylococcus_epidermidis_cluster_21120_EHR88312.1	414	100.0000	1852
Staphylococcus_epidermidis_cluster_2112_AAO04917.1	2274	98.8127	456
Staphylococcus_epidermidis_cluster_2112_EJE34054.1	175	90.8571	8
Staphylococcus_epidermidis_cluster_2112_NBKKBDKI_02246	1938	99.7936	422
Staphylococcus_epidermidis_cluster_2113_AAW53175.1	1239	100.0000	1487
Staphylococcus_epidermidis_cluster_21140_KOADPKIK_01922	495	70.9091	348
Staphylococcus_epidermidis_cluster_21141_BJNDKKDG_00322	660	63.9394	13
Staphylococcus_epidermidis_cluster_2114_AAO05545.1	612	100.0000	4780
Staphylococcus_epidermidis_cluster_2114_IKLCEAAD_01002	366	87.1585	1214
Staphylococcus_epidermidis_cluster_2115_PAC89460.1	180	90.0000	4
Staphylococcus_epidermidis_cluster_21167_CADGFBEC_02278	378	65.6085	3
Staphylococcus_epidermidis_cluster_2116_KAB2192682.1	4806	50.2081	50
Staphylococcus_epidermidis_cluster_2116_OOD03653.1	4674	54.5357	50
Staphylococcus_epidermidis_cluster_2117_EFA88467.1	804	87.5622	125
Staphylococcus_epidermidis_cluster_2117_KTT80612.1	1479	51.7241	83
Staphylococcus_epidermidis_cluster_21197_BJNDKKDG_02413	279	100.0000	101
Staphylococcus_epidermidis_cluster_21199_ANKCEEBB_02389	192	75.5208	29
Staphylococcus_epidermidis_cluster_211_EFE59250.1	204	100.0000	88
Staphylococcus_epidermidis_cluster_211_KPH60962.1	168	99.4048	16
Staphylococcus_epidermidis_cluster_2120_EHR96630.1	114	74.5614	41
Staphylococcus_epidermidis_cluster_2122_AAO05977.1	264	100.0000	122
Staphylococcus_epidermidis_cluster_2122_BCOMBGDC_01921	369	63.6856	164
Staphylococcus_epidermidis_cluster_21230_TES29336.1	120	99.1667	63
Staphylococcus_epidermidis_cluster_21234_AIEBIELG_02315	165	91.5152	85
Staphylococcus_epidermidis_cluster_21236_KQC16457.1	855	94.9708	60
Staphylococcus_epidermidis_cluster_21237_EJE30138.1	204	77.9412	15
Staphylococcus_epidermidis_cluster_2123_AGLBIJAO_01475	261	99.6169	13
Staphylococcus_epidermidis_cluster_2123_EFV88442.1	948	93.8819	152
Staphylococcus_epidermidis_cluster_21247_PTE60371.1	104	99.0385	31
Staphylococcus_epidermidis_cluster_21249_CADGFBEC_01105	468	85.4701	1534
Staphylococcus_epidermidis_cluster_2124_PAC86986.1	307	100.0000	338
Staphylococcus_epidermidis_cluster_2124_PDNJIKFM_01075	771	98.1842	703
Staphylococcus_epidermidis_cluster_21251_RUN69413.1	676	100.0000	698
Staphylococcus_epidermidis_cluster_21252_RUN57568.1	414	100.0000	3885
Staphylococcus_epidermidis_cluster_21253_CUY01227.1	315	56.5079	200
Staphylococcus_epidermidis_cluster_21259_PNEHNPAI_01915	135	80.0000	1
Staphylococcus_epidermidis_cluster_2125_EID36810.1	252	97.6190	85
Staphylococcus_epidermidis_cluster_21264_RUN67855.1	662	99.5468	511
Staphylococcus_epidermidis_cluster_2126_SUM29113.1	447	92.8412	72
Staphylococcus_epidermidis_cluster_21273_EACBPBAB_00241	612	99.5098	637
Staphylococcus_epidermidis_cluster_2127_HBCLIECK_00555	1131	100.0000	8286
Staphylococcus_epidermidis_cluster_2127_KLBECGND_00837	1413	100.0000	14713
Staphylococcus_epidermidis_cluster_21288_EST94683.1	269	93.6803	26
Staphylococcus_epidermidis_cluster_2128_DGJNNMBL_02368	705	100.0000	2613
Staphylococcus_epidermidis_cluster_2128_EHR99297.1	174	93.1034	232
Staphylococcus_epidermidis_cluster_21291_KAB2195094.1	368	98.9130	22
Staphylococcus_epidermidis_cluster_2129_EJE03609.1	168	98.8095	9
Staphylococcus_epidermidis_cluster_212_AAO04464.1	657	100.0000	5926
Staphylococcus_epidermidis_cluster_212_EHR91312.1	348	100.0000	1917
Staphylococcus_epidermidis_cluster_2130_EID36955.1	2085	98.7050	912
Staphylococcus_epidermidis_cluster_2130_EZI09870.1	573	96.5096	112
Staphylococcus_epidermidis_cluster_21318_SUM58614.1	168	88.6905	9
Staphylococcus_epidermidis_cluster_2131_AGLBIJAO_01783	147	59.1837	1
Staphylococcus_epidermidis_cluster_2131_ANKCEEBB_00538	249	50.6024	1
Staphylococcus_epidermidis_cluster_2131_EFV88394.1	156	100.0000	71
Staphylococcus_epidermidis_cluster_2131_EHM64809.1	123	91.8699	1
Staphylococcus_epidermidis_cluster_2131_EHM70860.1	204	61.7647	1
Staphylococcus_epidermidis_cluster_2131_EJE08019.1	333	90.0901	499
Staphylococcus_epidermidis_cluster_2131_EJE37839.1	120	100.0000	43
Staphylococcus_epidermidis_cluster_2131_HCEDLEOG_01117	240	52.5000	1
Staphylococcus_epidermidis_cluster_2131_RUN62950.1	162	88.2716	161
Staphylococcus_epidermidis_cluster_21328_EZI10232.1	663	99.6983	521
Staphylococcus_epidermidis_cluster_2132_DOCDGOFE_01629	339	99.7050	86
Staphylococcus_epidermidis_cluster_2133_EHQ78766.1	537	100.0000	1584
Staphylococcus_epidermidis_cluster_2133_EHR96887.1	1557	99.9358	5582
Staphylococcus_epidermidis_cluster_2133_EZI14921.1	1389	100.0000	4471
Staphylococcus_epidermidis_cluster_2134_AAO03760.1	495	94.9495	54
Staphylococcus_epidermidis_cluster_2134_EFE58732.1	435	99.5402	49
Staphylococcus_epidermidis_cluster_2135_EGS76452.1	702	60.1140	20
Staphylococcus_epidermidis_cluster_2137_EKC84016.1	252	80.9524	11
Staphylococcus_epidermidis_cluster_21381_EHR94321.1	240	97.0833	273
Staphylococcus_epidermidis_cluster_2138_EST99032.1	225	63.1111	3
Staphylococcus_epidermidis_cluster_2138_ESV28970.1	296	83.7838	2
Staphylococcus_epidermidis_cluster_2138_KSZ68059.1	453	81.4570	4
Staphylococcus_epidermidis_cluster_2138_KTT78763.1	218	57.7982	1
Staphylococcus_epidermidis_cluster_2138_PIH13038.1	261	52.1073	2
Staphylococcus_epidermidis_cluster_21393_EST94248.1	323	96.9040	108
Staphylococcus_epidermidis_cluster_213_EES36159.1	528	100.0000	6461
Staphylococcus_epidermidis_cluster_21400_FKIMELGE_01833	237	100.0000	117
Staphylococcus_epidermidis_cluster_21410_IIGGHCIJ_01500	267	91.3858	1086
Staphylococcus_epidermidis_cluster_21417_RUN39155.1	570	95.4386	74
Staphylococcus_epidermidis_cluster_21419_PTE89776.1	525	85.1429	308
Staphylococcus_epidermidis_cluster_2141_BJNDKKDG_00549	660	99.8485	307
Staphylococcus_epidermidis_cluster_2141_EHM68433.1	177	72.3164	12
Staphylococcus_epidermidis_cluster_2141_EST93267.1	789	99.6198	382
Staphylococcus_epidermidis_cluster_2141_PAX01380.1	1077	99.4429	398
Staphylococcus_epidermidis_cluster_21420_OXE94248.1	351	58.9744	5
Staphylococcus_epidermidis_cluster_21422_KGJ25226.1	342	98.2456	168
Staphylococcus_epidermidis_cluster_21425_RUN27225.1	179	100.0000	8756
Staphylococcus_epidermidis_cluster_21427_SUM58613.1	264	93.9394	120
Staphylococcus_epidermidis_cluster_21429_EGG64322.1	300	99.6667	794
Staphylococcus_epidermidis_cluster_2142_CADGFBEC_02357	2841	75.6072	857
Staphylococcus_epidermidis_cluster_21431_EHR89035.1	234	95.7265	32
Staphylococcus_epidermidis_cluster_21437_EHM72376.1	144	64.5833	2
Staphylococcus_epidermidis_cluster_2143_BJNDKKDG_00198	999	93.1932	119
Staphylococcus_epidermidis_cluster_21441_RUN66876.1	282	94.6809	156
Staphylococcus_epidermidis_cluster_21442_AGFCJPJM_00177	177	96.6102	72
Staphylococcus_epidermidis_cluster_21460_EHR92783.1	357	75.9104	120
Staphylococcus_epidermidis_cluster_2146_EJE43430.1	186	100.0000	69
Staphylococcus_epidermidis_cluster_21489_BJNDKKDG_00327	165	99.3939	1937
Staphylococcus_epidermidis_cluster_2148_AIR81919.1	525	75.6190	39
Staphylococcus_epidermidis_cluster_2148_EFE58745.1	819	96.9475	183
Staphylococcus_epidermidis_cluster_2148_JJNJEFBF_01700	210	97.1429	13
Staphylococcus_epidermidis_cluster_2148_RIL75728.1	465	82.5806	32
Staphylococcus_epidermidis_cluster_21491_EPP68345.1	958	81.0021	4127
Staphylococcus_epidermidis_cluster_214_MFDGJICP_01443	468	91.2393	123
Staphylococcus_epidermidis_cluster_214_RUN45485.1	412	98.0583	129
Staphylococcus_epidermidis_cluster_2150_ONKHDMGI_01737	393	100.0000	3596
Staphylococcus_epidermidis_cluster_2151_EES36803.1	1563	78.8868	1140
Staphylococcus_epidermidis_cluster_2151_EHQ79591.1	1122	100.0000	4986
Staphylococcus_epidermidis_cluster_2151_MKEPDACG_01502	789	68.3143	315
Staphylococcus_epidermidis_cluster_21521_EHR92816.1	120	97.5000	98
Staphylococcus_epidermidis_cluster_21534_CUY00637.1	450	67.5556	634
Staphylococcus_epidermidis_cluster_2153_BJPHKAAN_00494	219	96.3470	32
Staphylococcus_epidermidis_cluster_2153_NJEBLCPP_01072	180	93.3333	10
Staphylococcus_epidermidis_cluster_21549_EJE38027.1	228	92.9825	18
Staphylococcus_epidermidis_cluster_21550_RUN66503.1	172	100.0000	135
Staphylococcus_epidermidis_cluster_2155_AAW55230.1	756	100.0000	1107
Staphylococcus_epidermidis_cluster_2155_BJNDKKDG_00554	219	100.0000	63
Staphylococcus_epidermidis_cluster_21565_RUN62812.1	498	69.4779	9
Staphylococcus_epidermidis_cluster_2157_AAO05982.1	312	80.4487	5
Staphylococcus_epidermidis_cluster_2157_EGS74399.1	231	54.5455	1
Staphylococcus_epidermidis_cluster_2157_EJE13465.1	267	84.2697	2
Staphylococcus_epidermidis_cluster_2157_MBC2988315.1	477	59.3291	6
Staphylococcus_epidermidis_cluster_2158_TES34990.1	566	50.5300	3
Staphylococcus_epidermidis_cluster_21590_EST93613.1	605	99.8347	1816
Staphylococcus_epidermidis_cluster_21596_RUN67674.1	1017	100.0000	3504
Staphylococcus_epidermidis_cluster_21597_CUY00599.1	174	99.4253	23
Staphylococcus_epidermidis_cluster_2159_EID34935.1	996	98.0924	763
Staphylococcus_epidermidis_cluster_2159_PIH33120.1	884	97.6244	560
Staphylococcus_epidermidis_cluster_215_AAO05819.1	612	100.0000	1036
Staphylococcus_epidermidis_cluster_21603_RUN45495.1	1473	53.5642	162
Staphylococcus_epidermidis_cluster_21604_PNEHNPAI_00933	249	100.0000	439
Staphylococcus_epidermidis_cluster_21607_AAHBFOEO_00715	312	96.7949	47
Staphylococcus_epidermidis_cluster_21609_EPP68734.1	444	100.0000	240
Staphylococcus_epidermidis_cluster_2160_AAO03614.1	93	94.6237	2
Staphylococcus_epidermidis_cluster_21610_SUM58645.1	312	86.5385	1619
Staphylococcus_epidermidis_cluster_21611_SUM58646.1	168	97.0238	1042
Staphylococcus_epidermidis_cluster_21612_SUM58647.1	291	100.0000	3461
Staphylococcus_epidermidis_cluster_21613_BJNDKKDG_01253	165	76.3636	1
Staphylococcus_epidermidis_cluster_21618_SUM58611.1	171	88.3041	80
Staphylococcus_epidermidis_cluster_2161_EGS76809.1	522	100.0000	1199
Staphylococcus_epidermidis_cluster_21620_EHR94685.1	720	98.7500	1849
Staphylococcus_epidermidis_cluster_21621_RUN03989.1	252	100.0000	733
Staphylococcus_epidermidis_cluster_21623_EHQ74903.1	462	99.7835	1973
Staphylococcus_epidermidis_cluster_21626_RIL74874.1	605	100.0000	545
Staphylococcus_epidermidis_cluster_21627_IIGGHCIJ_01285	303	99.6700	167
Staphylococcus_epidermidis_cluster_21628_IAEHEDPK_00005	438	93.6073	675
Staphylococcus_epidermidis_cluster_2162_AAO05845.1	168	91.6667	5
Staphylococcus_epidermidis_cluster_21636_BJNDKKDG_00310	453	93.5982	269
Staphylococcus_epidermidis_cluster_2164_OAX07200.1	1713	69.0018	58
Staphylococcus_epidermidis_cluster_2165_EGG73780.1	927	100.0000	1240
Staphylococcus_epidermidis_cluster_2165_KZK60580.1	715	99.1608	732
Staphylococcus_epidermidis_cluster_2166_AAO05635.1	129	91.4729	33
Staphylococcus_epidermidis_cluster_2167_AAO05121.1	105	100.0000	573
Staphylococcus_epidermidis_cluster_2168_EACDKJFD_00920	162	100.0000	54
Staphylococcus_epidermidis_cluster_2168_PFDNDMJE_00382	537	89.7579	966
Staphylococcus_epidermidis_cluster_2169_EJE42593.1	195	89.7436	433
Staphylococcus_epidermidis_cluster_216_AAO03959.1	984	100.0000	1464
Staphylococcus_epidermidis_cluster_216_EST93473.1	798	82.4561	625
Staphylococcus_epidermidis_cluster_216_NKHJFNHN_00691	141	98.5816	40
Staphylococcus_epidermidis_cluster_2170_EFA88540.1	351	91.1681	728
Staphylococcus_epidermidis_cluster_2171_EST94880.1	341	100.0000	1404
Staphylococcus_epidermidis_cluster_2172_CLGGNHFH_00654	276	89.4928	116
Staphylococcus_epidermidis_cluster_2173_EHEMDHIP_01423	744	99.4624	829
Staphylococcus_epidermidis_cluster_2173_QDA69594.1	323	64.7059	159
Staphylococcus_epidermidis_cluster_2174_DPNJCEDH_00454	1056	100.0000	2242
Staphylococcus_epidermidis_cluster_2174_EEDJGAOP_01958	693	72.8716	503
Staphylococcus_epidermidis_cluster_2174_OFEDOKNA_00572	357	97.1989	533
Staphylococcus_epidermidis_cluster_21752_MBC3043454.1	375	100.0000	3076
Staphylococcus_epidermidis_cluster_21766_SUM28095.1	279	51.2545	13
Staphylococcus_epidermidis_cluster_2176_EGG70135.1	198	92.4242	2
Staphylococcus_epidermidis_cluster_2176_JKOHOFCE_01335	576	71.3542	31
Staphylococcus_epidermidis_cluster_2176_NAM97610.1	267	97.0037	23
Staphylococcus_epidermidis_cluster_21779_RIL76861.1	445	85.3933	126
Staphylococcus_epidermidis_cluster_2177_EJD82155.1	660	90.9091	48
Staphylococcus_epidermidis_cluster_2177_PTE49349.1	174	98.8506	18
Staphylococcus_epidermidis_cluster_21780_HCEDLEOG_00997	228	99.5614	102
Staphylococcus_epidermidis_cluster_21787_EHR92078.1	171	100.0000	155
Staphylococcus_epidermidis_cluster_21788_ESV10686.1	258	56.9767	40
Staphylococcus_epidermidis_cluster_21789_CADGFBEC_00063	147	85.7143	4
Staphylococcus_epidermidis_cluster_21790_SUM58610.1	252	93.6508	242
Staphylococcus_epidermidis_cluster_21792_SUM58620.1	306	96.0784	30
Staphylococcus_epidermidis_cluster_21793_SUM58619.1	222	99.5495	27
Staphylococcus_epidermidis_cluster_21795_EJE19063.1	220	97.7273	60
Staphylococcus_epidermidis_cluster_217_AAO04244.1	381	100.0000	1447
Staphylococcus_epidermidis_cluster_21803_DPNJCEDH_00010	351	94.0171	111
Staphylococcus_epidermidis_cluster_21804_DPNJCEDH_00017	168	100.0000	68
Staphylococcus_epidermidis_cluster_21805_CDM14216.1	186	96.7742	200
Staphylococcus_epidermidis_cluster_21807_MBC3043438.1	293	100.0000	1498
Staphylococcus_epidermidis_cluster_2180_EHM69212.1	1227	98.5330	987
Staphylococcus_epidermidis_cluster_2181_AAW53251.1	975	97.5385	536
Staphylococcus_epidermidis_cluster_21820_EJD98495.1	144	100.0000	238
Staphylococcus_epidermidis_cluster_21828_PTE43610.1	387	98.7080	403
Staphylococcus_epidermidis_cluster_21829_EHM72494.1	705	54.0426	105
Staphylococcus_epidermidis_cluster_2182_EJD95931.1	303	79.2079	15
Staphylococcus_epidermidis_cluster_2183_HCEDLEOG_01063	228	64.0351	2
Staphylococcus_epidermidis_cluster_2184_EGS78478.1	195	89.2308	14
Staphylococcus_epidermidis_cluster_2184_GCDCKILD_00914	816	97.1814	268
Staphylococcus_epidermidis_cluster_2184_IIGGHCIJ_00179	225	91.1111	20
Staphylococcus_epidermidis_cluster_21850_MBC3043406.1	78	98.7179	7
Staphylococcus_epidermidis_cluster_21852_NGKONEGA_00799	723	100.0000	12473
Staphylococcus_epidermidis_cluster_21865_TES37466.1	389	97.9434	94
Staphylococcus_epidermidis_cluster_2187_SUM29709.1	678	100.0000	1098
Staphylococcus_epidermidis_cluster_218_AAO04282.1	990	100.0000	2036
Staphylococcus_epidermidis_cluster_218_NGKONEGA_02190	717	100.0000	999
Staphylococcus_epidermidis_cluster_218_PTE47534.1	795	99.8742	1791
Staphylococcus_epidermidis_cluster_21901_SUM58627.1	1065	97.9343	1356
Staphylococcus_epidermidis_cluster_21902_SUM58626.1	348	94.5402	137
Staphylococcus_epidermidis_cluster_2190_AAO03931.1	492	94.7154	51
Staphylococcus_epidermidis_cluster_2190_KAB2227203.1	198	91.4141	39
Staphylococcus_epidermidis_cluster_2190_PNO66561.1	549	94.8998	95
Staphylococcus_epidermidis_cluster_2190_PTE47607.1	368	76.6304	55
Staphylococcus_epidermidis_cluster_2190_RST37658.1	177	98.3051	26
Staphylococcus_epidermidis_cluster_2191_EGS80611.1	342	51.7544	5
Staphylococcus_epidermidis_cluster_21941_DPNJCEDH_00043	396	94.6970	452
Staphylococcus_epidermidis_cluster_21942_DPNJCEDH_00057	567	95.7672	1158
Staphylococcus_epidermidis_cluster_21943_DPNJCEDH_00044	216	96.7593	463
Staphylococcus_epidermidis_cluster_2194_DLNHHPCD_01240	318	99.0566	86
Staphylococcus_epidermidis_cluster_21963_RUN45482.1	1604	80.4239	1472
Staphylococcus_epidermidis_cluster_21969_EST94490.1	420	55.7143	4
Staphylococcus_epidermidis_cluster_2196_EFA87513.1	186	100.0000	16
Staphylococcus_epidermidis_cluster_21971_NBKKBDKI_00006	402	100.0000	1029
Staphylococcus_epidermidis_cluster_2197_RST36989.1	1073	99.9068	12771
Staphylococcus_epidermidis_cluster_21982_SUM28092.1	324	69.1358	71
Staphylococcus_epidermidis_cluster_21984_RIL74988.1	405	100.0000	9159
Staphylococcus_epidermidis_cluster_21989_EST95228.1	560	100.0000	4717
Staphylococcus_epidermidis_cluster_2198_EGG73460.1	270	100.0000	1292
Staphylococcus_epidermidis_cluster_21990_MKEPDACG_01932	660	55.4545	148
Staphylococcus_epidermidis_cluster_2199_FNGJNLLC_00697	273	99.2674	157
Staphylococcus_epidermidis_cluster_219_AAO04391.1	1407	100.0000	26045
Staphylococcus_epidermidis_cluster_219_FKIMELGE_01049	1020	100.0000	16079
Staphylococcus_epidermidis_cluster_219_KZG84377.1	1231	100.0000	22877
Staphylococcus_epidermidis_cluster_219_NGKONEGA_01776	366	100.0000	4454
Staphylococcus_epidermidis_cluster_21_AAO04549.1	1719	99.6510	24797
Staphylococcus_epidermidis_cluster_22001_RUN66735.1	975	99.6923	3231
Staphylococcus_epidermidis_cluster_2200_AAO04307.1	216	61.5741	3
Staphylococcus_epidermidis_cluster_2200_EGG74347.1	174	93.6782	2
Staphylococcus_epidermidis_cluster_22011_SUM58639.1	639	96.2441	290
Staphylococcus_epidermidis_cluster_22013_EJD97528.1	108	97.2222	1
Staphylococcus_epidermidis_cluster_22018_HOJNOKEK_00250	138	100.0000	175
Staphylococcus_epidermidis_cluster_22019_RTE26341.1	375	65.6000	6
Staphylococcus_epidermidis_cluster_2201_AAO04299.1	204	90.1961	3
Staphylococcus_epidermidis_cluster_2201_RUN73873.1	180	91.1111	7
Staphylococcus_epidermidis_cluster_22020_OOC95112.1	205	100.0000	511
Staphylococcus_epidermidis_cluster_2203_EID36219.1	444	83.1081	102
Staphylococcus_epidermidis_cluster_2203_KAB2220892.1	1404	63.9601	147
Staphylococcus_epidermidis_cluster_2203_MEJGCNNJ_01426	378	95.2381	95
Staphylococcus_epidermidis_cluster_2203_MNGIAIFP_00034	525	81.1429	38
Staphylococcus_epidermidis_cluster_2203_NAN13653.1	1485	61.0101	172
Staphylococcus_epidermidis_cluster_2203_PIH17779.1	1341	57.8673	245
Staphylococcus_epidermidis_cluster_2203_PIH34323.1	1377	67.4655	199
Staphylococcus_epidermidis_cluster_2203_PTE85353.1	1458	74.0055	160
Staphylococcus_epidermidis_cluster_2203_PTE90429.1	1557	100.0000	3161
Staphylococcus_epidermidis_cluster_2203_QDA67990.1	1224	58.8235	142
Staphylococcus_epidermidis_cluster_2203_RUN62938.1	312	99.3590	92
Staphylococcus_epidermidis_cluster_2203_RUN70978.1	1215	50.9465	93
Staphylococcus_epidermidis_cluster_2203_TES32886.1	1305	81.1494	234
Staphylococcus_epidermidis_cluster_2204_RUN68574.1	1017	100.0000	5677
Staphylococcus_epidermidis_cluster_2205_EES57680.1	1035	77.3913	2077
Staphylococcus_epidermidis_cluster_2205_RST35726.1	730	53.9726	1386
Staphylococcus_epidermidis_cluster_2205_RUN54250.1	762	69.4226	848
Staphylococcus_epidermidis_cluster_22062_EHR90226.1	360	98.3333	226
Staphylococcus_epidermidis_cluster_22075_NKHJFNHN_00004	561	100.0000	1254
Staphylococcus_epidermidis_cluster_22076_RUN03992.1	558	100.0000	4970
Staphylococcus_epidermidis_cluster_2207_AAW53185.1	1068	100.0000	676
Staphylococcus_epidermidis_cluster_2207_EKS32444.1	612	76.4706	37
Staphylococcus_epidermidis_cluster_22081_RUN39372.1	756	93.7831	3698
Staphylococcus_epidermidis_cluster_2208_EGG70075.1	1020	84.8039	367
Staphylococcus_epidermidis_cluster_2208_KZG46313.1	1492	92.0241	432
Staphylococcus_epidermidis_cluster_2208_TES32947.1	240	93.3333	44
Staphylococcus_epidermidis_cluster_2209_NBKKBDKI_02418	144	91.6667	11
Staphylococcus_epidermidis_cluster_220_AAO04500.1	612	100.0000	288
Staphylococcus_epidermidis_cluster_220_RIL77936.1	186	97.8495	32
Staphylococcus_epidermidis_cluster_22110_NKHJFNHN_01001	225	67.1111	46
Staphylococcus_epidermidis_cluster_2212_SUM30142.1	1134	99.5591	1682
Staphylococcus_epidermidis_cluster_2213_EZI10491.1	279	64.1577	44
Staphylococcus_epidermidis_cluster_2214_CKBKEIGA_00777	534	99.4382	290
Staphylococcus_epidermidis_cluster_22152_EID37809.1	330	83.0303	14
Staphylococcus_epidermidis_cluster_2216_AAW53248.1	735	85.5782	58
Staphylococcus_epidermidis_cluster_2216_BCOMBGDC_01824	489	82.4131	31
Staphylococcus_epidermidis_cluster_2216_JHDJEEEH_00984	618	98.5437	113
Staphylococcus_epidermidis_cluster_2217_EJD78667.1	501	72.6547	64
Staphylococcus_epidermidis_cluster_2217_EJE42134.1	735	96.1905	134
Staphylococcus_epidermidis_cluster_2217_NAN97817.1	330	95.1515	50
Staphylococcus_epidermidis_cluster_2218_RTE18429.1	711	92.4051	329
Staphylococcus_epidermidis_cluster_22198_IIGGHCIJ_01894	180	100.0000	1503
Staphylococcus_epidermidis_cluster_2219_AAO05866.1	171	99.4152	61
Staphylococcus_epidermidis_cluster_221_AAO04534.1	783	99.2337	768
Staphylococcus_epidermidis_cluster_221_HCEDLEOG_00998	531	81.9209	287
Staphylococcus_epidermidis_cluster_22200_SUM14340.1	528	75.7576	15
Staphylococcus_epidermidis_cluster_2220_IECFDPOE_01347	933	99.7856	458
Staphylococcus_epidermidis_cluster_22210_RUN67053.1	372	81.7204	980
Staphylococcus_epidermidis_cluster_22213_KDP68970.1	327	99.0826	360
Staphylococcus_epidermidis_cluster_2222_RIL62044.1	656	53.0488	15
Staphylococcus_epidermidis_cluster_2224_KAB1898371.1	696	74.7126	342
Staphylococcus_epidermidis_cluster_2224_RIL40692.1	559	75.6708	256
Staphylococcus_epidermidis_cluster_2225_AAO03769.1	573	97.2077	119
Staphylococcus_epidermidis_cluster_2225_AAO03770.1	273	99.2674	36
Staphylococcus_epidermidis_cluster_2225_EES57632.1	888	97.9730	178
Staphylococcus_epidermidis_cluster_2225_LBGDGOOK_01964	195	95.3846	22
Staphylococcus_epidermidis_cluster_2226_EGG62480.1	322	97.8261	75
Staphylococcus_epidermidis_cluster_2226_EHQ72680.1	402	98.7562	133
Staphylococcus_epidermidis_cluster_2226_EJE09116.1	741	69.2308	16
Staphylococcus_epidermidis_cluster_2226_KAB2284516.1	1431	60.0978	78
Staphylococcus_epidermidis_cluster_2226_KEA36456.1	1257	67.8600	279
Staphylococcus_epidermidis_cluster_2226_TER73369.1	488	85.2459	144
Staphylococcus_epidermidis_cluster_2226_TES15978.1	558	78.4946	65
Staphylococcus_epidermidis_cluster_2228_KZG50194.1	582	100.0000	3655
Staphylococcus_epidermidis_cluster_2229_PGJCFLMF_01631	306	99.0196	1395
Staphylococcus_epidermidis_cluster_222_CADGFBEC_00064	1023	79.1789	557
Staphylococcus_epidermidis_cluster_222_EES58229.1	1239	100.0000	2461
Staphylococcus_epidermidis_cluster_2230_EFE59367.1	135	100.0000	325
Staphylococcus_epidermidis_cluster_2231_AAW53184.1	870	100.0000	981
Staphylococcus_epidermidis_cluster_2231_CADGFBEC_00502	693	88.6003	274
Staphylococcus_epidermidis_cluster_2231_GFMCDMAO_01180	105	94.2857	9
Staphylococcus_epidermidis_cluster_2232_EFA87008.1	339	99.7050	350
Staphylococcus_epidermidis_cluster_2234_AAO03771.1	153	100.0000	20
Staphylococcus_epidermidis_cluster_2234_FKNPNDGN_00798	153	66.6667	4
Staphylococcus_epidermidis_cluster_2236_EID34746.1	1884	97.6645	2069
Staphylococcus_epidermidis_cluster_2236_IIGGHCIJ_01482	3132	97.6373	6742
Staphylococcus_epidermidis_cluster_2237_AAW52913.1	117	89.7436	1
Staphylococcus_epidermidis_cluster_2238_DLNHHPCD_00471	450	66.4444	61
Staphylococcus_epidermidis_cluster_2238_KAA9389790.1	362	99.4475	145
Staphylococcus_epidermidis_cluster_2239_AKELLFHJ_00049	159	100.0000	475
Staphylococcus_epidermidis_cluster_223_AAO04778.1	801	95.6305	357
