pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_2432_AAO03877.1	111	97.2973	93
Staphylococcus_epidermidis_cluster_2433_CKBKEIGA_01426	432	93.7500	106
Staphylococcus_epidermidis_cluster_2434_EGG61367.1	156	97.4359	1
Staphylococcus_epidermidis_cluster_2436_EZI10865.1	795	87.1698	72
Staphylococcus_epidermidis_cluster_2437_DBIKMGPE_00350	252	80.1587	2
Staphylococcus_epidermidis_cluster_243_AAO03936.1	369	100.0000	585
Staphylococcus_epidermidis_cluster_2445_EHQ75166.1	261	56.3218	1
Staphylococcus_epidermidis_cluster_2447_PJM60446.1	681	86.7841	9
Staphylococcus_epidermidis_cluster_2448_NAM79406.1	108	87.0370	2
Staphylococcus_epidermidis_cluster_244_EES36811.1	819	61.6606	140
Staphylococcus_epidermidis_cluster_244_EJE11051.1	624	99.6795	280
Staphylococcus_epidermidis_cluster_2453_BJNDKKDG_02238	540	75.3704	58
Staphylococcus_epidermidis_cluster_2456_EGG62911.1	747	78.7149	401
Staphylococcus_epidermidis_cluster_2459_DBIKMGPE_00647	207	99.5169	24
Staphylococcus_epidermidis_cluster_245_AAO04072.1	840	98.4524	324
Staphylococcus_epidermidis_cluster_245_NPBEIING_00149	393	98.7277	91
Staphylococcus_epidermidis_cluster_2463_EHR94689.1	1239	99.9193	345
Staphylococcus_epidermidis_cluster_2467_HNLHLCBE_02305	498	70.6827	9
Staphylococcus_epidermidis_cluster_2467_TER82299.1	180	95.0000	4
Staphylococcus_epidermidis_cluster_2468_DDJBKEHB_00514	321	88.7850	33
Staphylococcus_epidermidis_cluster_2468_OAY99843.1	267	53.5581	1
Staphylococcus_epidermidis_cluster_2469_AAO03715.1	1122	62.4777	16
Staphylococcus_epidermidis_cluster_246_AAO04212.1	828	100.0000	188
Staphylococcus_epidermidis_cluster_246_OAX10512.1	707	99.8586	127
Staphylococcus_epidermidis_cluster_2470_PTE36543.1	930	94.7312	39
Staphylococcus_epidermidis_cluster_2471_EES57628.1	792	96.9697	144
Staphylococcus_epidermidis_cluster_2474_EGG72529.1	237	94.0928	271
Staphylococcus_epidermidis_cluster_2476_RUN04012.1	1032	98.3527	306
Staphylococcus_epidermidis_cluster_2478_AAO04014.1	150	100.0000	11
Staphylococcus_epidermidis_cluster_2478_TES27514.1	128	99.2188	1
Staphylococcus_epidermidis_cluster_2479_BJNDKKDG_00262	1398	87.9113	456
Staphylococcus_epidermidis_cluster_2479_EST95310.1	1934	100.0000	5241
Staphylococcus_epidermidis_cluster_247_EHR94578.1	801	100.0000	2099
Staphylococcus_epidermidis_cluster_2482_DAPDMJKK_00213	261	97.7011	142
Staphylococcus_epidermidis_cluster_2482_FKIMELGE_01166	381	100.0000	403
Staphylococcus_epidermidis_cluster_2485_DDJBKEHB_00095	231	56.7100	3
Staphylococcus_epidermidis_cluster_2485_LNAKLMPN_02029	552	73.3696	10
Staphylococcus_epidermidis_cluster_2488_PTE61417.1	213	82.6291	9
Staphylococcus_epidermidis_cluster_2489_EGS77720.1	243	64.1975	2
Staphylococcus_epidermidis_cluster_248_AAO04220.1	147	100.0000	16
Staphylococcus_epidermidis_cluster_2490_EMLLCLNH_01254	888	87.9505	372
Staphylococcus_epidermidis_cluster_2491_GFMCDMAO_02183	1074	71.6015	33
Staphylococcus_epidermidis_cluster_2492_EHR86042.1	155	89.6774	5
Staphylococcus_epidermidis_cluster_2492_EHR94222.1	216	75.4630	8
Staphylococcus_epidermidis_cluster_2492_EJE21379.1	186	87.6344	8
Staphylococcus_epidermidis_cluster_2493_CADGFBEC_02467	168	100.0000	20
Staphylococcus_epidermidis_cluster_2497_PBAOPONC_00669	234	64.5299	3
Staphylococcus_epidermidis_cluster_249_AAO04221.1	1458	100.0000	844
Staphylococcus_epidermidis_cluster_249_EST94892.1	1260	100.0000	569
Staphylococcus_epidermidis_cluster_249_OCEJCNKK_01787	882	99.8866	415
Staphylococcus_epidermidis_cluster_24_CJLHHPPK_01121	1227	93.2355	327
Staphylococcus_epidermidis_cluster_24_MGCFPHHF_01526	1584	99.2424	824
Staphylococcus_epidermidis_cluster_2504_BBK81428.1	168	92.8571	4
Staphylococcus_epidermidis_cluster_2508_AAO04417.1	120	70.0000	2
Staphylococcus_epidermidis_cluster_250_AAO04224.1	1239	100.0000	1093
Staphylococcus_epidermidis_cluster_250_EHS01680.1	347	99.7118	142
Staphylococcus_epidermidis_cluster_250_HCEDLEOG_02013	807	88.7237	443
Staphylococcus_epidermidis_cluster_2516_AAO03750.1	120	86.6667	2
Staphylococcus_epidermidis_cluster_251_AAO04275.1	1245	100.0000	9050
Staphylococcus_epidermidis_cluster_251_KZG83998.1	1103	100.0000	3565
Staphylococcus_epidermidis_cluster_2520_HAFIBLFM_01074	504	78.1746	33
Staphylococcus_epidermidis_cluster_2523_EJE24973.1	696	95.5460	221
Staphylococcus_epidermidis_cluster_2525_EHQ73407.1	288	91.6667	37
Staphylococcus_epidermidis_cluster_2525_PTE52539.1	326	100.0000	46
Staphylococcus_epidermidis_cluster_2525_RUN74502.1	503	99.8012	188
Staphylococcus_epidermidis_cluster_2527_CEIMBJHJ_00933	489	85.6851	13
Staphylococcus_epidermidis_cluster_252_AAO04318.1	807	100.0000	669
Staphylococcus_epidermidis_cluster_252_KPH60965.1	318	99.3711	265
Staphylococcus_epidermidis_cluster_2530_AAO05044.1	120	95.0000	2
Staphylococcus_epidermidis_cluster_2535_IIGGHCIJ_00476	258	84.8837	2
Staphylococcus_epidermidis_cluster_2536_EGG62875.1	426	81.2207	5
Staphylococcus_epidermidis_cluster_2537_AAO03721.1	324	90.4321	23
Staphylococcus_epidermidis_cluster_2537_EES57678.1	519	92.8709	32
Staphylococcus_epidermidis_cluster_2539_EZI07048.1	549	92.5319	36
Staphylococcus_epidermidis_cluster_2539_GCMDBPME_02166	675	95.8519	47
Staphylococcus_epidermidis_cluster_253_EES58589.1	693	85.7143	110
Staphylococcus_epidermidis_cluster_2545_BHGAFLNP_01793	429	61.7716	36
Staphylococcus_epidermidis_cluster_2546_IIGGHCIJ_02118	729	96.8450	93
Staphylococcus_epidermidis_cluster_2546_RST34987.1	530	92.4528	23
Staphylococcus_epidermidis_cluster_2548_MBC2925400.1	138	97.8261	14
Staphylococcus_epidermidis_cluster_2549_CDM14663.1	1539	99.3502	1107
Staphylococcus_epidermidis_cluster_254_AAO04419.1	390	100.0000	258
Staphylococcus_epidermidis_cluster_254_KDP66631.1	218	99.0826	67
Staphylococcus_epidermidis_cluster_2551_AAO06012.1	132	71.2121	2
Staphylococcus_epidermidis_cluster_2553_EGG68516.1	1389	60.9791	26
Staphylococcus_epidermidis_cluster_2555_CDM12629.1	993	92.3464	638
Staphylococcus_epidermidis_cluster_2556_AAO04962.1	150	98.0000	2
Staphylococcus_epidermidis_cluster_2556_CKLNOHBK_02402	228	66.2281	1
Staphylococcus_epidermidis_cluster_255_AAO04441.1	588	100.0000	970
Staphylococcus_epidermidis_cluster_2560_SUM16933.1	735	94.1497	50
Staphylococcus_epidermidis_cluster_2561_CKBKEIGA_00772	387	99.7416	189
Staphylococcus_epidermidis_cluster_2567_AAO05974.1	117	97.4359	12
Staphylococcus_epidermidis_cluster_256_AAO04540.1	285	100.0000	521
Staphylococcus_epidermidis_cluster_256_JKLBEGMN_01848	318	91.8239	299
Staphylococcus_epidermidis_cluster_256_RIL80566.1	227	60.3524	22
Staphylococcus_epidermidis_cluster_2571_EJE09009.1	618	54.8544	4
Staphylococcus_epidermidis_cluster_2571_IIGGHCIJ_01939	168	84.5238	2
Staphylococcus_epidermidis_cluster_2572_QDA64329.1	189	51.8519	1
Staphylococcus_epidermidis_cluster_2573_PTE48911.1	234	98.7179	11
Staphylococcus_epidermidis_cluster_2573_TES25188.1	261	67.0498	4
Staphylococcus_epidermidis_cluster_2574_GNKJPPGG_01068	1209	70.4715	23
Staphylococcus_epidermidis_cluster_2574_LLIDNLDE_01061	249	74.6988	6
Staphylococcus_epidermidis_cluster_2574_NJJLMLDA_01524	531	92.0904	13
Staphylococcus_epidermidis_cluster_2574_OAW35526.1	1641	58.6228	24
Staphylococcus_epidermidis_cluster_2574_PTE55304.1	214	79.9065	3
Staphylococcus_epidermidis_cluster_2574_TES24242.1	185	85.9459	2
Staphylococcus_epidermidis_cluster_2576_EHQ72027.1	762	59.4488	11
Staphylococcus_epidermidis_cluster_2578_ONKHDMGI_01747	351	87.1795	9
Staphylococcus_epidermidis_cluster_257_EES58529.1	852	99.8826	2208
Staphylococcus_epidermidis_cluster_2580_EFA86998.1	894	97.6510	244
Staphylococcus_epidermidis_cluster_2581_EFA88551.1	342	95.9064	354
Staphylococcus_epidermidis_cluster_2585_ADIGGNOG_02230	972	82.8189	98
Staphylococcus_epidermidis_cluster_2585_BHPGFKIN_00221	624	92.9487	55
Staphylococcus_epidermidis_cluster_2585_CCBFJBMO_01517	1746	82.7033	148
Staphylococcus_epidermidis_cluster_2585_CLGGNHFH_01140	1176	80.2721	98
Staphylococcus_epidermidis_cluster_2585_EMLLCLNH_00759	864	94.9074	150
Staphylococcus_epidermidis_cluster_2585_FKNPNDGN_01127	624	68.9103	30
Staphylococcus_epidermidis_cluster_2585_JCDGPBFK_01989	774	83.8501	76
Staphylococcus_epidermidis_cluster_2585_LMAAOHGJ_01996	1596	92.2306	181
Staphylococcus_epidermidis_cluster_2585_MCMDLGNP_01968	1704	87.4413	300
Staphylococcus_epidermidis_cluster_2585_MNGIAIFP_02064	1374	76.8559	137
Staphylococcus_epidermidis_cluster_2585_NBKKBDKI_01158	5616	70.1211	505
Staphylococcus_epidermidis_cluster_2585_PDNJIKFM_02107	1668	95.5635	281
Staphylococcus_epidermidis_cluster_2585_PGJCFLMF_00275	2664	74.0616	408
Staphylococcus_epidermidis_cluster_2585_PHOBCEGL_00469	4536	50.8818	91
Staphylococcus_epidermidis_cluster_2585_PPCMMEFH_01908	1188	87.0370	122
Staphylococcus_epidermidis_cluster_2585_RIL57847.1	7509	92.1561	1597
Staphylococcus_epidermidis_cluster_2587_EHR84198.1	624	71.7949	42
Staphylococcus_epidermidis_cluster_2588_NCJGPIJC_01701	657	93.7595	24
Staphylococcus_epidermidis_cluster_2589_DECOBFCE_01900	183	94.5355	13
Staphylococcus_epidermidis_cluster_258_CADGFBEC_00084	411	100.0000	997
Staphylococcus_epidermidis_cluster_258_EES58211.1	351	100.0000	779
Staphylococcus_epidermidis_cluster_258_EHR92155.1	207	87.4396	59
Staphylococcus_epidermidis_cluster_2592_EES35075.1	843	61.4472	36
Staphylococcus_epidermidis_cluster_2592_EHQ78196.1	315	99.3651	39
Staphylococcus_epidermidis_cluster_2596_PTE63079.1	319	96.5517	10
Staphylococcus_epidermidis_cluster_2596_PTE91572.1	711	86.9198	23
Staphylococcus_epidermidis_cluster_2596_RIL53857.1	426	96.4789	26
Staphylococcus_epidermidis_cluster_2596_RIL74299.1	635	85.0394	22
Staphylococcus_epidermidis_cluster_2596_TES34209.1	284	91.9014	10
Staphylococcus_epidermidis_cluster_259_AAO04743.1	1143	100.0000	1942
Staphylococcus_epidermidis_cluster_259_NGKONEGA_00383	876	100.0000	862
Staphylococcus_epidermidis_cluster_25_AAO04781.1	450	100.0000	458
Staphylococcus_epidermidis_cluster_25_NPBEIING_02006	324	98.1481	279
Staphylococcus_epidermidis_cluster_2600_CUY00850.1	201	100.0000	28
Staphylococcus_epidermidis_cluster_2601_AAO04586.1	240	62.9167	1
Staphylococcus_epidermidis_cluster_2601_ARG66762.1	351	96.8661	15
Staphylococcus_epidermidis_cluster_2601_KAA9273446.1	345	88.4058	5
Staphylococcus_epidermidis_cluster_2602_KZG50147.1	900	98.0000	275
Staphylococcus_epidermidis_cluster_2604_EFA88615.1	633	92.2591	563
Staphylococcus_epidermidis_cluster_2607_OAW03019.1	672	99.8512	254
Staphylococcus_epidermidis_cluster_2608_EZI15358.1	429	58.5082	4
Staphylococcus_epidermidis_cluster_2609_NJEBLCPP_00077	558	91.9355	90
Staphylococcus_epidermidis_cluster_260_AAO04764.1	969	100.0000	512
Staphylococcus_epidermidis_cluster_2611_EZI15162.1	921	98.9142	468
Staphylococcus_epidermidis_cluster_2611_PNEHNPAI_01411	1131	99.6463	659
Staphylococcus_epidermidis_cluster_2614_DLNHHPCD_00036	996	63.8554	22
Staphylococcus_epidermidis_cluster_2614_TES12784.1	1260	86.5079	55
Staphylococcus_epidermidis_cluster_2617_KZG50011.1	441	99.3197	131
Staphylococcus_epidermidis_cluster_2618_CADGFBEC_01429	288	52.4306	2
Staphylococcus_epidermidis_cluster_261_AAO04786.1	921	87.7307	825
Staphylococcus_epidermidis_cluster_261_PTE44788.1	827	99.5163	291
Staphylococcus_epidermidis_cluster_2623_EGG67341.1	396	100.0000	162
Staphylococcus_epidermidis_cluster_2627_SUM15786.1	264	57.1970	1
Staphylococcus_epidermidis_cluster_2628_EFA88594.1	372	94.6237	253
Staphylococcus_epidermidis_cluster_2628_EID34663.1	180	98.8889	71
Staphylococcus_epidermidis_cluster_262_AAO04797.1	999	100.0000	931
Staphylococcus_epidermidis_cluster_262_HCEDLEOG_01420	588	98.8095	166
Staphylococcus_epidermidis_cluster_262_IECFDPOE_02279	513	100.0000	80
Staphylococcus_epidermidis_cluster_2631_BJNDKKDG_00211	312	97.1154	11
Staphylococcus_epidermidis_cluster_2631_PGJCFLMF_00246	588	97.1088	43
Staphylococcus_epidermidis_cluster_2632_CADGFBEC_01501	486	56.1728	8
Staphylococcus_epidermidis_cluster_2634_IIGGHCIJ_01467	294	75.1701	82
Staphylococcus_epidermidis_cluster_2635_AAO05797.1	96	83.3333	3
Staphylococcus_epidermidis_cluster_2638_NBKKBDKI_02245	378	85.4497	45
Staphylococcus_epidermidis_cluster_2639_IAEHEDPK_00006	501	95.6088	133
Staphylococcus_epidermidis_cluster_263_AAO05166.1	285	100.0000	1643
Staphylococcus_epidermidis_cluster_2642_EHEMDHIP_02254	756	62.6984	12
Staphylococcus_epidermidis_cluster_2642_LCFLMEAP_01785	996	83.0321	28
Staphylococcus_epidermidis_cluster_2644_EHR92606.1	2572	65.8631	93
Staphylococcus_epidermidis_cluster_2644_KEA33446.1	2516	54.8490	31
Staphylococcus_epidermidis_cluster_2646_EJE46506.1	390	99.2308	215
Staphylococcus_epidermidis_cluster_264_TES43492.1	570	99.4737	93
Staphylococcus_epidermidis_cluster_2655_PNEHNPAI_00911	306	94.1176	44
Staphylococcus_epidermidis_cluster_2656_ESV10140.1	477	59.1195	5
Staphylococcus_epidermidis_cluster_2659_TES18224.1	201	54.2289	7
Staphylococcus_epidermidis_cluster_265_AAO05184.1	1458	100.0000	4668
Staphylococcus_epidermidis_cluster_265_KBELIHHK_00284	426	86.1502	466
Staphylococcus_epidermidis_cluster_265_NGKONEGA_01755	888	93.8063	1862
Staphylococcus_epidermidis_cluster_2665_AAO05090.1	597	87.2697	9
Staphylococcus_epidermidis_cluster_2668_SUM11159.1	411	90.2676	429
Staphylococcus_epidermidis_cluster_2669_JAFINIPI_01011	672	94.4940	43
Staphylococcus_epidermidis_cluster_266_AAO05190.1	693	100.0000	1227
Staphylococcus_epidermidis_cluster_2677_AAO05108.1	1080	67.5000	12
Staphylococcus_epidermidis_cluster_2677_ESV09531.1	595	65.2101	5
Staphylococcus_epidermidis_cluster_267_EES56951.1	312	99.6795	74
Staphylococcus_epidermidis_cluster_267_MBC3042004.1	216	83.3333	19
Staphylococcus_epidermidis_cluster_2680_AAW53784.1	171	99.4152	11
Staphylococcus_epidermidis_cluster_2682_EJD96931.1	363	78.7879	486
Staphylococcus_epidermidis_cluster_2682_EJD98107.1	405	83.9506	507
Staphylococcus_epidermidis_cluster_2682_EJE28432.1	295	97.9661	27
Staphylococcus_epidermidis_cluster_2682_KAB2268958.1	503	58.8469	28
Staphylococcus_epidermidis_cluster_2682_OAW96208.1	456	97.1491	61
Staphylococcus_epidermidis_cluster_2682_RIL52840.1	210	94.7619	3
Staphylococcus_epidermidis_cluster_2684_AAO05084.1	321	89.4081	2
Staphylococcus_epidermidis_cluster_2686_AAO05103.1	426	94.1315	14
Staphylococcus_epidermidis_cluster_268_AAO05341.1	228	68.4211	3
Staphylococcus_epidermidis_cluster_268_EES56983.1	258	86.8217	9
Staphylococcus_epidermidis_cluster_2691_EID37418.1	1098	53.8251	15
Staphylococcus_epidermidis_cluster_2694_AAO05098.1	270	65.1852	4
Staphylococcus_epidermidis_cluster_2695_EHQ78385.1	213	56.3380	30
Staphylococcus_epidermidis_cluster_2696_KAA9226479.1	512	96.6797	32
Staphylococcus_epidermidis_cluster_2696_PTE54620.1	388	97.4227	24
Staphylococcus_epidermidis_cluster_2696_TER90334.1	1229	88.5273	58
Staphylococcus_epidermidis_cluster_2698_EGG72125.1	123	91.0569	3
Staphylococcus_epidermidis_cluster_2699_OOC98765.1	1246	99.8395	6540
Staphylococcus_epidermidis_cluster_269_EES57047.1	285	100.0000	4979
Staphylococcus_epidermidis_cluster_26_AAO04790.1	1656	100.0000	19499
Staphylococcus_epidermidis_cluster_2702_TER93348.1	255	54.5098	2
Staphylococcus_epidermidis_cluster_2703_ESV10156.1	126	78.5714	2
Staphylococcus_epidermidis_cluster_2703_ESV38003.1	229	68.5590	2
Staphylococcus_epidermidis_cluster_2705_JFDMIEBH_00336	2826	97.6645	611
Staphylococcus_epidermidis_cluster_2705_OOC99102.1	248	84.6774	11
Staphylococcus_epidermidis_cluster_2707_EHR92403.1	5031	55.0189	42
Staphylococcus_epidermidis_cluster_2707_NGKONEGA_02221	1596	55.7018	13
Staphylococcus_epidermidis_cluster_2708_EFE59554.1	2271	53.2805	18
Staphylococcus_epidermidis_cluster_2708_IMNDCHBH_01239	2286	59.2738	23
Staphylococcus_epidermidis_cluster_2708_KPH57360.1	2247	59.9021	21
Staphylococcus_epidermidis_cluster_270_AAO05489.1	531	100.0000	294
Staphylococcus_epidermidis_cluster_270_IDJLPCMA_00585	471	98.3015	226
Staphylococcus_epidermidis_cluster_2712_DDJBKEHB_01757	444	89.4144	214
Staphylococcus_epidermidis_cluster_2712_IPODECOB_00412	960	96.5625	86
Staphylococcus_epidermidis_cluster_2712_KTW06811.1	270	62.2222	8
Staphylococcus_epidermidis_cluster_2712_MKEPDACG_00625	183	91.2568	3
Staphylococcus_epidermidis_cluster_2714_EEDJGAOP_00334	2166	67.0360	99
Staphylococcus_epidermidis_cluster_2714_RLY61453.1	243	88.0658	14
Staphylococcus_epidermidis_cluster_2715_QGM88220.1	237	59.0717	1
Staphylococcus_epidermidis_cluster_2716_OADGJFMJ_01549	3519	52.2023	22
Staphylococcus_epidermidis_cluster_271_EES57380.1	1092	92.1245	2549
Staphylococcus_epidermidis_cluster_271_KZK63044.1	735	99.7279	2444
Staphylococcus_epidermidis_cluster_2720_DLIGAAHM_01580	336	80.6548	6
Staphylococcus_epidermidis_cluster_2721_FKNPNDGN_02018	2031	50.8616	31
Staphylococcus_epidermidis_cluster_2722_OAW44892.1	593	54.3002	21
Staphylococcus_epidermidis_cluster_2722_PJM50280.1	165	91.5152	1
Staphylococcus_epidermidis_cluster_2723_BJNDKKDG_01304	165	92.7273	2
Staphylococcus_epidermidis_cluster_2723_CLGGNHFH_02342	957	91.2226	61
Staphylococcus_epidermidis_cluster_2726_AAO05080.1	480	60.6250	6
Staphylococcus_epidermidis_cluster_2726_ESV28407.1	375	59.7333	3
Staphylococcus_epidermidis_cluster_2728_AAO05878.1	534	98.6891	1011
Staphylococcus_epidermidis_cluster_2728_EFA86979.1	426	99.5305	849
Staphylococcus_epidermidis_cluster_2728_EHM71299.1	612	65.5229	24
Staphylococcus_epidermidis_cluster_2729_AAO03705.1	168	96.4286	4
Staphylococcus_epidermidis_cluster_2729_EHR89950.1	138	87.6812	2
Staphylococcus_epidermidis_cluster_2729_OOD02785.1	312	93.9103	23
Staphylococcus_epidermidis_cluster_272_AAO05751.1	1278	100.0000	1225
Staphylococcus_epidermidis_cluster_2737_AAO05075.1	915	96.2842	259
Staphylococcus_epidermidis_cluster_2737_ESR27780.1	323	92.2601	32
Staphylococcus_epidermidis_cluster_2737_ESV08936.1	600	99.8333	150
Staphylococcus_epidermidis_cluster_2737_FKIMELGE_01196	615	99.3496	189
Staphylococcus_epidermidis_cluster_2739_EID37931.1	195	69.2308	2
Staphylococcus_epidermidis_cluster_2739_KAB2174983.1	201	98.0100	6
Staphylococcus_epidermidis_cluster_273_AAO05821.1	1719	99.9418	553
Staphylococcus_epidermidis_cluster_273_ANKCEEBB_01780	1542	83.7873	171
Staphylococcus_epidermidis_cluster_273_CEIMBJHJ_00329	1521	81.3281	204
Staphylococcus_epidermidis_cluster_2743_LCFLMEAP_01913	159	70.4403	2
Staphylococcus_epidermidis_cluster_2749_PBAOPONC_00679	285	60.0000	16
Staphylococcus_epidermidis_cluster_274_AAO05918.1	402	100.0000	153
Staphylococcus_epidermidis_cluster_274_JBPADLPE_02282	222	90.5405	76
Staphylococcus_epidermidis_cluster_275_EHR80121.1	273	99.6337	3
Staphylococcus_epidermidis_cluster_275_QDA69440.1	231	71.4286	2
Staphylococcus_epidermidis_cluster_2761_AAO05079.1	762	54.0682	12
Staphylococcus_epidermidis_cluster_2761_TES17407.1	273	78.3883	4
Staphylococcus_epidermidis_cluster_2762_EFE57878.1	183	100.0000	96
Staphylococcus_epidermidis_cluster_2764_ESV48458.1	299	54.8495	4
Staphylococcus_epidermidis_cluster_2765_PDNJIKFM_01062	960	54.6875	6
Staphylococcus_epidermidis_cluster_276_AAW54395.1	630	100.0000	2702
Staphylococcus_epidermidis_cluster_276_JFDMIEBH_01762	255	100.0000	176
Staphylococcus_epidermidis_cluster_2772_SUM27734.1	552	59.9638	6
Staphylococcus_epidermidis_cluster_2777_RIL60871.1	399	78.9474	31
Staphylococcus_epidermidis_cluster_2778_JBPADLPE_01568	786	86.8957	2014
Staphylococcus_epidermidis_cluster_2778_JCDGPBFK_00788	585	99.3162	1637
Staphylococcus_epidermidis_cluster_2778_JOABDFPH_01438	1677	98.5092	8318
Staphylococcus_epidermidis_cluster_277_AAW54414.1	696	100.0000	7207
Staphylococcus_epidermidis_cluster_277_KTF28005.1	601	100.0000	1993
Staphylococcus_epidermidis_cluster_2783_EHQ74931.1	759	94.7299	109
Staphylococcus_epidermidis_cluster_2783_PTE91652.1	1372	99.7085	258
Staphylococcus_epidermidis_cluster_278_ACPFEIIA_01153	957	97.0742	470
Staphylococcus_epidermidis_cluster_278_ANKCEEBB_01212	774	87.8553	401
Staphylococcus_epidermidis_cluster_278_EES58430.1	1365	99.5604	1138
Staphylococcus_epidermidis_cluster_278_OCEJCNKK_01857	1188	100.0000	1010
Staphylococcus_epidermidis_cluster_2790_EGG71114.1	1167	63.5818	47
Staphylococcus_epidermidis_cluster_2794_ODNDKGFI_02205	1047	100.0000	1113
Staphylococcus_epidermidis_cluster_2799_AAO04590.1	189	79.8942	1
Staphylococcus_epidermidis_cluster_279_EES57301.1	1083	99.9077	961
Staphylococcus_epidermidis_cluster_279_ESU00158.1	621	100.0000	923
Staphylococcus_epidermidis_cluster_27_AAO04791.1	1407	100.0000	9923
Staphylococcus_epidermidis_cluster_27_BPHEEBFD_01535	432	99.5370	733
Staphylococcus_epidermidis_cluster_27_IECFDPOE_00744	177	100.0000	64
Staphylococcus_epidermidis_cluster_280_BHGAFLNP_00165	1941	100.0000	2374
Staphylococcus_epidermidis_cluster_2812_LCFLMEAP_00378	1554	95.0450	112
Staphylococcus_epidermidis_cluster_2814_FKNPNDGN_01073	1137	91.4688	1929
Staphylococcus_epidermidis_cluster_2814_SUM30181.1	351	100.0000	258
Staphylococcus_epidermidis_cluster_2817_AAW54439.1	96	95.8333	3
Staphylococcus_epidermidis_cluster_2819_EGG62879.1	312	64.1026	13
Staphylococcus_epidermidis_cluster_2819_EHR88706.1	576	99.4792	2525
Staphylococcus_epidermidis_cluster_2819_KDP64716.1	237	100.0000	544
Staphylococcus_epidermidis_cluster_281_EFE59408.1	831	100.0000	4775
Staphylococcus_epidermidis_cluster_281_ESV09038.1	678	61.5044	57
Staphylococcus_epidermidis_cluster_281_GCMDBPME_00034	168	100.0000	482
Staphylococcus_epidermidis_cluster_2820_EHQ78763.1	981	98.5729	691
Staphylococcus_epidermidis_cluster_2821_CADGFBEC_02274	624	52.5641	4
Staphylococcus_epidermidis_cluster_2825_SUM30211.1	693	96.2482	190
Staphylococcus_epidermidis_cluster_2826_KDP67051.1	306	63.3987	9
Staphylococcus_epidermidis_cluster_2826_MNGIAIFP_00058	495	76.3636	23
Staphylococcus_epidermidis_cluster_2826_PHOBCEGL_00212	243	82.7160	13
Staphylococcus_epidermidis_cluster_2828_SUM19563.1	1560	97.3718	187
Staphylococcus_epidermidis_cluster_282_AAO03944.1	363	100.0000	70
Staphylococcus_epidermidis_cluster_2830_EID37795.1	423	98.1087	25
Staphylococcus_epidermidis_cluster_283_AAO03960.1	1077	99.4429	615
Staphylococcus_epidermidis_cluster_2841_EZI10920.1	597	99.8325	460
Staphylococcus_epidermidis_cluster_2844_DELPNAEF_00603	708	95.1977	154
Staphylococcus_epidermidis_cluster_2844_EGS76829.1	900	93.0000	246
Staphylococcus_epidermidis_cluster_2844_EHM67251.1	480	80.8333	110
Staphylococcus_epidermidis_cluster_2844_LGPHIGBM_00434	258	86.0465	48
Staphylococcus_epidermidis_cluster_2844_MBC3042221.1	142	92.2535	1
Staphylococcus_epidermidis_cluster_2845_EHM73104.1	153	72.5490	9
Staphylococcus_epidermidis_cluster_2848_EJE29074.1	222	98.1982	26
Staphylococcus_epidermidis_cluster_2848_PKF63208.1	474	100.0000	111
Staphylococcus_epidermidis_cluster_284_AAO03961.1	342	99.4152	39
Staphylococcus_epidermidis_cluster_284_EGG59669.1	252	87.3016	12
Staphylococcus_epidermidis_cluster_2850_AAO06167.1	270	92.9630	12
Staphylococcus_epidermidis_cluster_2852_AINBCIPA_01729	765	94.9020	7209
Staphylococcus_epidermidis_cluster_2854_EFA87998.1	714	81.7927	26
Staphylococcus_epidermidis_cluster_2854_EFA87999.1	154	79.2208	1
Staphylococcus_epidermidis_cluster_2854_EGG73196.1	1593	85.1852	520
Staphylococcus_epidermidis_cluster_2854_EHQ81251.1	258	98.0620	11
Staphylococcus_epidermidis_cluster_2854_EJE10088.1	253	81.0277	11
Staphylococcus_epidermidis_cluster_2854_EJE11585.1	620	75.0000	37
Staphylococcus_epidermidis_cluster_2854_EJE11589.1	222	76.5766	8
Staphylococcus_epidermidis_cluster_2854_EJE11658.1	961	86.6805	103
Staphylococcus_epidermidis_cluster_2854_EJE24942.1	393	89.0585	11
Staphylococcus_epidermidis_cluster_2854_KAB2187592.1	212	74.0566	4
Staphylococcus_epidermidis_cluster_2854_KAB2217447.1	308	69.1558	12
Staphylococcus_epidermidis_cluster_2854_KAB2222671.1	458	75.1092	17
Staphylococcus_epidermidis_cluster_2854_KAB2236509.1	713	76.2973	18
Staphylococcus_epidermidis_cluster_2854_KAB2236675.1	1884	73.3546	147
Staphylococcus_epidermidis_cluster_2854_KAB2287324.1	1570	79.7452	152
Staphylococcus_epidermidis_cluster_2854_KAB2305439.1	449	98.6637	33
Staphylococcus_epidermidis_cluster_2854_KGJ23802.1	985	65.7868	154
Staphylococcus_epidermidis_cluster_2854_KQC16541.1	1380	87.3188	198
Staphylococcus_epidermidis_cluster_2854_KZG80881.1	267	84.2697	6
Staphylococcus_epidermidis_cluster_2854_MBC3005577.1	1670	53.8922	103
Staphylococcus_epidermidis_cluster_2854_MBC3012708.1	767	97.2621	89
Staphylococcus_epidermidis_cluster_2854_NLR08324.1	400	65.2500	39
Staphylococcus_epidermidis_cluster_2854_NLR08325.1	525	96.7619	143
Staphylococcus_epidermidis_cluster_2854_NLR08359.1	203	99.5074	18
