pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_2099_HHFECKKK_02324	687	99.8544	1665
Staphylococcus_epidermidis_cluster_2099_KTW01776.1	1349	77.2424	689
Staphylococcus_epidermidis_cluster_209_AAO05773.1	858	100.0000	813
Staphylococcus_epidermidis_cluster_209_AGFCJPJM_00178	540	100.0000	370
Staphylococcus_epidermidis_cluster_20_EES58518.1	384	100.0000	421
Staphylococcus_epidermidis_cluster_2100_DDJBKEHB_00346	330	100.0000	531
Staphylococcus_epidermidis_cluster_2102_MGHOCDPH_00170	321	89.0966	13
Staphylococcus_epidermidis_cluster_2103_EJE39099.1	351	96.2963	26
Staphylococcus_epidermidis_cluster_2103_EST97936.1	573	90.7504	33
Staphylococcus_epidermidis_cluster_2103_HCEDLEOG_00922	435	80.0000	20
Staphylococcus_epidermidis_cluster_21065_SUM58628.1	294	93.1973	50
Staphylococcus_epidermidis_cluster_21066_HAFIBLFM_00267	144	97.9167	3
Staphylococcus_epidermidis_cluster_2107_AAW53183.1	306	100.0000	118
Staphylococcus_epidermidis_cluster_2107_EHQ77234.1	210	99.5238	44
Staphylococcus_epidermidis_cluster_2107_RUN66885.1	238	99.5798	71
Staphylococcus_epidermidis_cluster_21086_EID38349.1	351	91.7379	31
Staphylococcus_epidermidis_cluster_2108_EFA87974.1	645	99.3798	60
Staphylococcus_epidermidis_cluster_21090_MBC3043466.1	626	98.5623	75
Staphylococcus_epidermidis_cluster_21093_CJLHHPPK_01396	525	99.6190	94
Staphylococcus_epidermidis_cluster_2109_CADGFBEC_00505	582	80.0687	63
Staphylococcus_epidermidis_cluster_2109_OAW20326.1	372	94.3548	133
Staphylococcus_epidermidis_cluster_2109_TBW74418.1	435	77.0115	60
Staphylococcus_epidermidis_cluster_210_AAO04136.1	234	100.0000	48
Staphylococcus_epidermidis_cluster_210_EFV89381.1	177	72.8814	1
Staphylococcus_epidermidis_cluster_21108_MBC3043474.1	388	70.3608	98
Staphylococcus_epidermidis_cluster_2110_EFE58902.1	573	100.0000	91
Staphylococcus_epidermidis_cluster_2110_EJE19881.1	186	87.0968	5
Staphylococcus_epidermidis_cluster_21110_SUM28101.1	378	93.1217	1041
Staphylococcus_epidermidis_cluster_21111_PAC87905.1	314	100.0000	3134
Staphylococcus_epidermidis_cluster_2111_AAO05780.1	321	81.6199	23
Staphylococcus_epidermidis_cluster_2111_EZI10362.1	852	84.7418	228
Staphylococcus_epidermidis_cluster_2111_MBC2970356.1	1017	100.0000	372
Staphylococcus_epidermidis_cluster_21120_EHR88312.1	414	100.0000	65
Staphylococcus_epidermidis_cluster_2112_AAO04917.1	2274	99.9560	386
Staphylococcus_epidermidis_cluster_2112_EJE34054.1	175	80.0000	3
Staphylococcus_epidermidis_cluster_2112_NBKKBDKI_02246	1938	99.3808	375
Staphylococcus_epidermidis_cluster_2113_AAW53175.1	1239	100.0000	440
Staphylococcus_epidermidis_cluster_2114_AAO05545.1	612	100.0000	380
Staphylococcus_epidermidis_cluster_2114_IKLCEAAD_01002	366	77.8689	111
Staphylococcus_epidermidis_cluster_2115_PAC89460.1	180	89.4444	7
Staphylococcus_epidermidis_cluster_2117_EFA88467.1	804	99.8756	421
Staphylococcus_epidermidis_cluster_2117_KTT80612.1	1479	62.8127	255
Staphylococcus_epidermidis_cluster_21197_BJNDKKDG_02413	279	97.8495	9
Staphylococcus_epidermidis_cluster_21199_ANKCEEBB_02389	192	70.8333	1
Staphylococcus_epidermidis_cluster_211_EFE59250.1	204	100.0000	32
Staphylococcus_epidermidis_cluster_211_KPH60962.1	168	98.8095	16
Staphylococcus_epidermidis_cluster_2122_AAO05977.1	264	99.6212	459
Staphylococcus_epidermidis_cluster_2122_BCOMBGDC_01921	369	75.8808	157
Staphylococcus_epidermidis_cluster_21234_AIEBIELG_02315	165	93.9394	3
Staphylococcus_epidermidis_cluster_21236_KQC16457.1	855	80.8187	12
Staphylococcus_epidermidis_cluster_2123_AGLBIJAO_01475	261	100.0000	33
Staphylococcus_epidermidis_cluster_2123_EFV88442.1	948	100.0000	317
Staphylococcus_epidermidis_cluster_21247_PTE60371.1	104	87.5000	2
Staphylococcus_epidermidis_cluster_21249_CADGFBEC_01105	468	85.6838	326
Staphylococcus_epidermidis_cluster_2124_PAC86986.1	307	100.0000	151
Staphylococcus_epidermidis_cluster_2124_PDNJIKFM_01075	771	100.0000	294
Staphylococcus_epidermidis_cluster_21251_RUN69413.1	676	98.3728	163
Staphylococcus_epidermidis_cluster_21252_RUN57568.1	414	99.7585	539
Staphylococcus_epidermidis_cluster_21253_CUY01227.1	315	69.8413	11
Staphylococcus_epidermidis_cluster_2125_EID36810.1	252	98.8095	93
Staphylococcus_epidermidis_cluster_21264_RUN67855.1	662	99.2447	138
Staphylococcus_epidermidis_cluster_2126_SUM29113.1	447	81.2081	39
Staphylococcus_epidermidis_cluster_21273_EACBPBAB_00241	612	98.5294	22
Staphylococcus_epidermidis_cluster_2127_HBCLIECK_00555	1131	89.2131	1060
Staphylococcus_epidermidis_cluster_2127_KLBECGND_00837	1413	100.0000	1653
Staphylococcus_epidermidis_cluster_21288_EST94683.1	269	79.5539	6
Staphylococcus_epidermidis_cluster_2128_DGJNNMBL_02368	705	100.0000	743
Staphylococcus_epidermidis_cluster_2128_EHR99297.1	174	95.9770	37
Staphylococcus_epidermidis_cluster_21291_KAB2195094.1	368	93.4783	8
Staphylococcus_epidermidis_cluster_212_AAO04464.1	657	100.0000	1410
Staphylococcus_epidermidis_cluster_212_EHR91312.1	348	99.7126	259
Staphylococcus_epidermidis_cluster_2130_EID36955.1	2085	95.4436	279
Staphylococcus_epidermidis_cluster_2130_EZI09870.1	573	85.3403	23
Staphylococcus_epidermidis_cluster_21318_SUM58614.1	168	94.6429	7
Staphylococcus_epidermidis_cluster_2131_ANKCEEBB_00538	249	60.6426	1
Staphylococcus_epidermidis_cluster_2131_ANKCEEBB_00545	282	53.5461	1
Staphylococcus_epidermidis_cluster_2131_EFV88394.1	156	100.0000	25
Staphylococcus_epidermidis_cluster_2131_EHM70860.1	204	56.3725	1
Staphylococcus_epidermidis_cluster_2131_EHM73362.1	264	71.9697	3
Staphylococcus_epidermidis_cluster_2131_EJE00168.1	264	62.8788	5
Staphylococcus_epidermidis_cluster_2131_EJE07366.1	261	62.8352	2
Staphylococcus_epidermidis_cluster_2131_EJE08019.1	333	96.6967	1617
Staphylococcus_epidermidis_cluster_2131_HCEDLEOG_01117	240	74.1667	4
Staphylococcus_epidermidis_cluster_2131_RUN62950.1	162	96.2963	55
Staphylococcus_epidermidis_cluster_2131_RUN64382.1	237	67.9325	23
Staphylococcus_epidermidis_cluster_2131_SFG64710.1	198	92.4242	19
Staphylococcus_epidermidis_cluster_21328_EZI10232.1	663	98.6425	339
Staphylococcus_epidermidis_cluster_2132_DOCDGOFE_01629	339	91.1504	5
Staphylococcus_epidermidis_cluster_2133_EHQ78766.1	537	100.0000	887
Staphylococcus_epidermidis_cluster_2133_EHR96887.1	1557	100.0000	2155
Staphylococcus_epidermidis_cluster_2133_EZI14921.1	1389	100.0000	1850
Staphylococcus_epidermidis_cluster_2134_AAO03760.1	495	100.0000	133
Staphylococcus_epidermidis_cluster_2134_EFE58732.1	435	94.7126	100
Staphylococcus_epidermidis_cluster_2135_EGS76452.1	702	61.6809	63
Staphylococcus_epidermidis_cluster_2137_EKC84016.1	252	99.6032	78
Staphylococcus_epidermidis_cluster_21381_EHR94321.1	240	96.2500	83
Staphylococcus_epidermidis_cluster_2138_AIR82072.1	513	80.1170	12
Staphylococcus_epidermidis_cluster_2138_JBJKODFP_02090	291	67.0103	5
Staphylococcus_epidermidis_cluster_2138_KSZ68059.1	453	76.6004	5
Staphylococcus_epidermidis_cluster_2138_KTT78763.1	218	65.5963	1
Staphylococcus_epidermidis_cluster_2138_NCJGPIJC_01811	363	61.1570	8
Staphylococcus_epidermidis_cluster_2138_PIH13279.1	466	90.1288	9
Staphylococcus_epidermidis_cluster_2138_PIH16178.1	518	64.6718	4
Staphylococcus_epidermidis_cluster_2138_PKF65389.1	229	70.7424	3
Staphylococcus_epidermidis_cluster_21393_EST94248.1	323	86.3777	14
Staphylococcus_epidermidis_cluster_213_EES36159.1	528	100.0000	896
Staphylococcus_epidermidis_cluster_21400_FKIMELGE_01833	237	94.9367	8
Staphylococcus_epidermidis_cluster_21410_IIGGHCIJ_01500	267	96.6292	340
Staphylococcus_epidermidis_cluster_21417_RUN39155.1	570	53.8596	46
Staphylococcus_epidermidis_cluster_21419_PTE89776.1	525	99.6190	172
Staphylococcus_epidermidis_cluster_2141_BJNDKKDG_00549	660	97.7273	55
Staphylococcus_epidermidis_cluster_2141_EST93267.1	789	99.4930	61
Staphylococcus_epidermidis_cluster_2141_PAX01380.1	1077	97.3073	59
Staphylococcus_epidermidis_cluster_21422_KGJ25226.1	342	99.7076	71
Staphylococcus_epidermidis_cluster_21425_RUN27225.1	179	100.0000	1092
Staphylococcus_epidermidis_cluster_21427_SUM58613.1	264	91.6667	47
Staphylococcus_epidermidis_cluster_21429_EGG64322.1	300	100.0000	460
Staphylococcus_epidermidis_cluster_2142_CADGFBEC_02357	2841	66.7371	134
Staphylococcus_epidermidis_cluster_21431_EHR89035.1	234	93.5897	9
Staphylococcus_epidermidis_cluster_2143_BJNDKKDG_00198	999	56.7568	18
Staphylococcus_epidermidis_cluster_21441_RUN66876.1	282	96.8085	109
Staphylococcus_epidermidis_cluster_21442_AGFCJPJM_00177	177	85.8757	16
Staphylococcus_epidermidis_cluster_21460_EHR92783.1	357	69.1877	28
Staphylococcus_epidermidis_cluster_2146_EJE43430.1	186	100.0000	28
Staphylococcus_epidermidis_cluster_21489_BJNDKKDG_00327	165	95.1515	7
Staphylococcus_epidermidis_cluster_2148_AIR81919.1	525	65.7143	20
Staphylococcus_epidermidis_cluster_2148_EFE58745.1	819	100.0000	68
Staphylococcus_epidermidis_cluster_2148_JJNJEFBF_01700	210	85.2381	5
Staphylococcus_epidermidis_cluster_2148_RIL75728.1	465	93.1183	19
Staphylococcus_epidermidis_cluster_214_MFDGJICP_01443	468	97.8632	43
Staphylococcus_epidermidis_cluster_214_RUN45485.1	412	90.5340	40
Staphylococcus_epidermidis_cluster_2150_ONKHDMGI_01737	393	100.0000	409
Staphylococcus_epidermidis_cluster_2151_EES36803.1	1563	74.6001	70
Staphylococcus_epidermidis_cluster_2151_EHQ79591.1	1122	99.4652	305
Staphylococcus_epidermidis_cluster_2151_MKEPDACG_01502	789	54.4994	23
Staphylococcus_epidermidis_cluster_21521_EHR92816.1	120	86.6667	6
Staphylococcus_epidermidis_cluster_2153_BJPHKAAN_00494	219	65.2968	1
Staphylococcus_epidermidis_cluster_2153_KEA38537.1	252	59.9206	1
Staphylococcus_epidermidis_cluster_21549_EJE38027.1	228	100.0000	41
Staphylococcus_epidermidis_cluster_21550_RUN66503.1	172	65.1163	19
Staphylococcus_epidermidis_cluster_2155_AAW55230.1	756	100.0000	260
Staphylococcus_epidermidis_cluster_2155_BJNDKKDG_00554	219	99.0868	19
Staphylococcus_epidermidis_cluster_21565_RUN62812.1	498	55.4217	3
Staphylococcus_epidermidis_cluster_2157_EJE13465.1	267	56.5543	2
Staphylococcus_epidermidis_cluster_2157_MBC2988315.1	477	58.7002	7
Staphylococcus_epidermidis_cluster_21590_EST93613.1	605	99.6694	410
Staphylococcus_epidermidis_cluster_21596_RUN67674.1	1017	99.1150	288
Staphylococcus_epidermidis_cluster_21597_CUY00599.1	174	76.4368	2
Staphylococcus_epidermidis_cluster_2159_EID34935.1	996	99.6988	374
Staphylococcus_epidermidis_cluster_2159_PIH33120.1	884	99.5475	287
Staphylococcus_epidermidis_cluster_215_AAO05819.1	612	100.0000	242
Staphylococcus_epidermidis_cluster_21603_RUN45495.1	1473	51.7990	28
Staphylococcus_epidermidis_cluster_21604_PNEHNPAI_00933	249	98.3936	83
Staphylococcus_epidermidis_cluster_21607_AAHBFOEO_00715	312	97.7564	28
Staphylococcus_epidermidis_cluster_21609_EPP68734.1	444	99.5495	62
Staphylococcus_epidermidis_cluster_21610_SUM58645.1	312	89.1026	178
Staphylococcus_epidermidis_cluster_21611_SUM58646.1	168	97.0238	71
Staphylococcus_epidermidis_cluster_21612_SUM58647.1	291	100.0000	210
Staphylococcus_epidermidis_cluster_21613_BJNDKKDG_01253	165	91.5152	1
Staphylococcus_epidermidis_cluster_21618_SUM58611.1	171	88.8889	9
Staphylococcus_epidermidis_cluster_2161_EGS76809.1	522	99.4253	254
Staphylococcus_epidermidis_cluster_21620_EHR94685.1	720	94.1667	345
Staphylococcus_epidermidis_cluster_21621_RUN03989.1	252	74.6032	91
Staphylococcus_epidermidis_cluster_21623_EHQ74903.1	462	100.0000	276
Staphylococcus_epidermidis_cluster_21626_RIL74874.1	605	98.8430	32
Staphylococcus_epidermidis_cluster_21627_IIGGHCIJ_01285	303	96.6997	90
Staphylococcus_epidermidis_cluster_21628_IAEHEDPK_00005	438	81.0502	36
Staphylococcus_epidermidis_cluster_2162_AAO05845.1	168	96.4286	8
Staphylococcus_epidermidis_cluster_21636_BJNDKKDG_00310	453	98.6755	332
Staphylococcus_epidermidis_cluster_2164_OAX07200.1	1713	80.9107	97
Staphylococcus_epidermidis_cluster_2165_EGG73780.1	927	100.0000	634
Staphylococcus_epidermidis_cluster_2165_KZK60580.1	715	100.0000	271
Staphylococcus_epidermidis_cluster_2166_AAO05635.1	129	96.8992	9
Staphylococcus_epidermidis_cluster_2167_AAO05121.1	105	99.0476	11
Staphylococcus_epidermidis_cluster_2168_EACDKJFD_00920	162	100.0000	103
Staphylococcus_epidermidis_cluster_2168_PFDNDMJE_00382	537	97.7654	214
Staphylococcus_epidermidis_cluster_2169_EJE42593.1	195	100.0000	50
Staphylococcus_epidermidis_cluster_216_AAO03959.1	984	100.0000	592
Staphylococcus_epidermidis_cluster_216_EST93473.1	798	82.8321	187
Staphylococcus_epidermidis_cluster_216_NKHJFNHN_00691	141	99.2908	20
Staphylococcus_epidermidis_cluster_2170_EFA88540.1	351	94.3020	622
Staphylococcus_epidermidis_cluster_2171_EST94880.1	341	99.7067	508
Staphylococcus_epidermidis_cluster_2172_CLGGNHFH_00654	276	51.8116	1
Staphylococcus_epidermidis_cluster_2173_EHEMDHIP_01423	744	96.1022	82
Staphylococcus_epidermidis_cluster_2173_QDA69594.1	323	60.0619	7
Staphylococcus_epidermidis_cluster_2174_BNGHHJLG_01994	453	57.3951	27
Staphylococcus_epidermidis_cluster_2174_DPNJCEDH_00454	1056	99.1477	76
Staphylococcus_epidermidis_cluster_2174_EEDJGAOP_01958	693	59.7403	14
Staphylococcus_epidermidis_cluster_2174_OFEDOKNA_00572	357	85.7143	17
Staphylococcus_epidermidis_cluster_21752_MBC3043454.1	375	99.7333	270
Staphylococcus_epidermidis_cluster_21766_SUM28095.1	279	70.6093	20
Staphylococcus_epidermidis_cluster_2176_JKOHOFCE_01335	576	77.7778	26
Staphylococcus_epidermidis_cluster_2176_NAM97610.1	267	91.3858	10
Staphylococcus_epidermidis_cluster_21779_RIL76861.1	445	86.9663	89
Staphylococcus_epidermidis_cluster_2177_PTE49349.1	174	86.7816	3
Staphylococcus_epidermidis_cluster_21780_HCEDLEOG_00997	228	97.3684	25
Staphylococcus_epidermidis_cluster_21787_EHR92078.1	171	100.0000	297
Staphylococcus_epidermidis_cluster_21788_ESV10686.1	258	84.4961	19
Staphylococcus_epidermidis_cluster_21790_SUM58610.1	252	94.0476	79
Staphylococcus_epidermidis_cluster_21792_SUM58620.1	306	96.7320	19
Staphylococcus_epidermidis_cluster_21793_SUM58619.1	222	93.2432	39
Staphylococcus_epidermidis_cluster_217_AAO04244.1	381	100.0000	160
Staphylococcus_epidermidis_cluster_21803_DPNJCEDH_00010	351	94.8718	62
Staphylococcus_epidermidis_cluster_21804_DPNJCEDH_00017	168	100.0000	14
Staphylococcus_epidermidis_cluster_21805_CDM14216.1	186	100.0000	18
Staphylococcus_epidermidis_cluster_21807_MBC3043438.1	293	99.3174	181
Staphylococcus_epidermidis_cluster_2180_EHM69212.1	1227	98.5330	310
Staphylococcus_epidermidis_cluster_2181_AAW53251.1	975	78.2564	27
Staphylococcus_epidermidis_cluster_21828_PTE43610.1	387	99.7416	288
Staphylococcus_epidermidis_cluster_21829_EHM72494.1	705	55.8865	12
Staphylococcus_epidermidis_cluster_2182_EJD95931.1	303	69.9670	14
Staphylococcus_epidermidis_cluster_2183_AYY62489.1	507	82.4458	7
Staphylococcus_epidermidis_cluster_2183_HCEDLEOG_01063	228	76.3158	5
Staphylococcus_epidermidis_cluster_2183_RLY76354.1	381	57.7428	3
Staphylococcus_epidermidis_cluster_2184_EGS78478.1	195	85.1282	7
Staphylococcus_epidermidis_cluster_2184_GCDCKILD_00914	816	91.9118	88
Staphylococcus_epidermidis_cluster_2184_IIGGHCIJ_00179	225	92.8889	9
Staphylococcus_epidermidis_cluster_21852_NGKONEGA_00799	723	99.8617	543
Staphylococcus_epidermidis_cluster_2187_SUM29709.1	678	100.0000	589
Staphylococcus_epidermidis_cluster_218_AAO04282.1	990	100.0000	817
Staphylococcus_epidermidis_cluster_218_NGKONEGA_02190	717	99.5816	572
Staphylococcus_epidermidis_cluster_218_PTE47534.1	795	100.0000	530
Staphylococcus_epidermidis_cluster_21901_SUM58627.1	1065	97.8404	420
Staphylococcus_epidermidis_cluster_21902_SUM58626.1	348	96.2644	32
Staphylococcus_epidermidis_cluster_2190_AAO03931.1	492	91.2602	19
Staphylococcus_epidermidis_cluster_2190_DDJBKEHB_00206	366	80.8743	16
Staphylococcus_epidermidis_cluster_2190_KAB2227203.1	198	92.4242	6
Staphylococcus_epidermidis_cluster_2190_PNO66561.1	549	94.1712	32
Staphylococcus_epidermidis_cluster_2190_PTE47607.1	368	98.9130	12
Staphylococcus_epidermidis_cluster_2190_RST37658.1	177	96.6102	11
Staphylococcus_epidermidis_cluster_2191_EGS80611.1	342	100.0000	49
Staphylococcus_epidermidis_cluster_2193_KAB2194342.1	708	57.9096	17
Staphylococcus_epidermidis_cluster_21941_DPNJCEDH_00043	396	95.9596	435
Staphylococcus_epidermidis_cluster_21942_DPNJCEDH_00057	567	96.8254	919
Staphylococcus_epidermidis_cluster_21943_DPNJCEDH_00044	216	99.0741	204
Staphylococcus_epidermidis_cluster_2194_DLNHHPCD_01240	318	100.0000	22
Staphylococcus_epidermidis_cluster_21963_RUN45482.1	1604	56.7955	142
Staphylococcus_epidermidis_cluster_21969_EST94490.1	420	75.4762	3
Staphylococcus_epidermidis_cluster_2196_EFA87513.1	186	96.2366	18
Staphylococcus_epidermidis_cluster_21971_NBKKBDKI_00006	402	94.5274	378
Staphylococcus_epidermidis_cluster_2197_RST36989.1	1073	99.6272	1577
Staphylococcus_epidermidis_cluster_21984_RIL74988.1	405	99.7531	130
Staphylococcus_epidermidis_cluster_21989_EST95228.1	560	99.2857	1011
Staphylococcus_epidermidis_cluster_2198_EGG73460.1	270	92.9630	74
Staphylococcus_epidermidis_cluster_2199_FNGJNLLC_00697	273	100.0000	82
Staphylococcus_epidermidis_cluster_219_AAO04391.1	1407	100.0000	9359
Staphylococcus_epidermidis_cluster_219_FKIMELGE_01049	1020	100.0000	7447
Staphylococcus_epidermidis_cluster_219_KZG84377.1	1231	100.0000	6964
Staphylococcus_epidermidis_cluster_219_NGKONEGA_01776	366	100.0000	2787
Staphylococcus_epidermidis_cluster_21_AAO04549.1	1719	99.9418	4279
Staphylococcus_epidermidis_cluster_22001_RUN66735.1	975	100.0000	664
Staphylococcus_epidermidis_cluster_22011_SUM58639.1	639	96.4006	377
Staphylococcus_epidermidis_cluster_22013_EJD97528.1	108	63.8889	1
Staphylococcus_epidermidis_cluster_22018_HOJNOKEK_00250	138	100.0000	53
Staphylococcus_epidermidis_cluster_2201_DFMFINEO_00799	171	88.3041	1
Staphylococcus_epidermidis_cluster_22020_OOC95112.1	205	99.5122	42
Staphylococcus_epidermidis_cluster_2203_EID36219.1	444	60.1351	10
Staphylococcus_epidermidis_cluster_2203_MEJGCNNJ_01426	378	78.8360	7
Staphylococcus_epidermidis_cluster_2203_PTE90429.1	1557	97.0456	248
Staphylococcus_epidermidis_cluster_2203_RUN62938.1	312	83.9744	6
Staphylococcus_epidermidis_cluster_2204_RUN68574.1	1017	100.0000	2676
Staphylococcus_epidermidis_cluster_2205_EES57680.1	1035	67.3430	53
Staphylococcus_epidermidis_cluster_2205_RST35726.1	730	51.3699	25
Staphylococcus_epidermidis_cluster_2205_RUN54250.1	762	55.1181	18
Staphylococcus_epidermidis_cluster_22062_EHR90226.1	360	98.0556	80
Staphylococcus_epidermidis_cluster_22075_NKHJFNHN_00004	561	99.8217	224
Staphylococcus_epidermidis_cluster_22076_RUN03992.1	558	100.0000	865
Staphylococcus_epidermidis_cluster_2207_AAW53185.1	1068	100.0000	777
Staphylococcus_epidermidis_cluster_2207_EKS32444.1	612	62.2549	112
Staphylococcus_epidermidis_cluster_22081_RUN39372.1	756	94.0476	462
Staphylococcus_epidermidis_cluster_2208_EGG70075.1	1020	99.7059	182
Staphylococcus_epidermidis_cluster_2208_KZG46313.1	1492	99.9330	233
Staphylococcus_epidermidis_cluster_2208_TES32947.1	240	96.6667	16
Staphylococcus_epidermidis_cluster_220_AAO04500.1	612	100.0000	207
Staphylococcus_epidermidis_cluster_220_RIL77936.1	186	95.1613	26
Staphylococcus_epidermidis_cluster_2210_OOD00115.1	395	78.9873	6
Staphylococcus_epidermidis_cluster_22110_NKHJFNHN_01001	225	66.2222	2
Staphylococcus_epidermidis_cluster_2212_SUM30142.1	1134	94.6208	198
Staphylococcus_epidermidis_cluster_2213_EZI10491.1	279	63.7993	9
Staphylococcus_epidermidis_cluster_2214_CKBKEIGA_00777	534	98.5019	77
Staphylococcus_epidermidis_cluster_22152_EID37809.1	330	70.3030	5
Staphylococcus_epidermidis_cluster_2216_AAW53248.1	735	71.1565	71
Staphylococcus_epidermidis_cluster_2216_BCOMBGDC_01824	489	80.3681	25
Staphylococcus_epidermidis_cluster_2216_JHDJEEEH_00984	618	97.8964	148
Staphylococcus_epidermidis_cluster_2217_EJE42134.1	735	80.0000	8
Staphylococcus_epidermidis_cluster_2218_RTE18429.1	711	98.3122	158
Staphylococcus_epidermidis_cluster_22198_IIGGHCIJ_01894	180	98.8889	376
Staphylococcus_epidermidis_cluster_2219_AAO05866.1	171	98.8304	9
Staphylococcus_epidermidis_cluster_221_AAO04534.1	783	94.5083	408
Staphylococcus_epidermidis_cluster_221_HCEDLEOG_00998	531	78.7194	101
Staphylococcus_epidermidis_cluster_22200_SUM14340.1	528	94.8864	59
Staphylococcus_epidermidis_cluster_2220_IECFDPOE_01347	933	98.8210	80
Staphylococcus_epidermidis_cluster_22210_RUN67053.1	372	80.9140	314
Staphylococcus_epidermidis_cluster_22213_KDP68970.1	327	99.0826	26
Staphylococcus_epidermidis_cluster_2224_KAB1898371.1	696	99.1379	50
Staphylococcus_epidermidis_cluster_2224_RIL40692.1	559	96.9589	30
Staphylococcus_epidermidis_cluster_2225_AAO03769.1	573	99.1274	95
Staphylococcus_epidermidis_cluster_2225_AAO03770.1	273	97.0696	33
Staphylococcus_epidermidis_cluster_2225_EES57632.1	888	98.9865	199
Staphylococcus_epidermidis_cluster_2225_LBGDGOOK_01964	195	95.3846	12
Staphylococcus_epidermidis_cluster_2226_TER73369.1	488	77.0492	3
Staphylococcus_epidermidis_cluster_2228_KZG50194.1	582	100.0000	1262
Staphylococcus_epidermidis_cluster_2229_PGJCFLMF_01631	306	99.0196	105
Staphylococcus_epidermidis_cluster_222_CADGFBEC_00064	1023	66.1779	37
Staphylococcus_epidermidis_cluster_222_EES58229.1	1239	95.3995	121
Staphylococcus_epidermidis_cluster_2230_AAW54275.1	102	96.0784	10
Staphylococcus_epidermidis_cluster_2230_EFE59367.1	135	100.0000	668
Staphylococcus_epidermidis_cluster_2231_AAW53184.1	870	100.0000	664
Staphylococcus_epidermidis_cluster_2231_CADGFBEC_00502	693	94.0837	245
Staphylococcus_epidermidis_cluster_2232_EFA87008.1	339	96.7552	48
Staphylococcus_epidermidis_cluster_2234_AAO03771.1	153	100.0000	40
Staphylococcus_epidermidis_cluster_2235_AAW53901.1	189	100.0000	29
Staphylococcus_epidermidis_cluster_2236_EID34746.1	1884	92.7282	875
Staphylococcus_epidermidis_cluster_2236_IIGGHCIJ_01482	3132	98.3716	2650
Staphylococcus_epidermidis_cluster_2238_KAA9389790.1	362	98.3425	10
Staphylococcus_epidermidis_cluster_2239_AKELLFHJ_00049	159	96.2264	32
Staphylococcus_epidermidis_cluster_223_AAO04778.1	801	96.2547	347
Staphylococcus_epidermidis_cluster_223_EGS79625.1	552	88.0435	151
Staphylococcus_epidermidis_cluster_2240_AIR82230.1	417	100.0000	256
Staphylococcus_epidermidis_cluster_2240_EGS80310.1	198	95.4545	15
Staphylococcus_epidermidis_cluster_2242_EES59161.1	159	100.0000	18
Staphylococcus_epidermidis_cluster_2244_AAO05260.1	483	95.0311	20
Staphylococcus_epidermidis_cluster_2246_NAN39221.1	1146	91.4485	957
Staphylococcus_epidermidis_cluster_2247_AAW55112.1	156	100.0000	43
Staphylococcus_epidermidis_cluster_2248_AAW55029.1	153	100.0000	13
Staphylococcus_epidermidis_cluster_2249_EJE12322.1	314	95.2229	137
Staphylococcus_epidermidis_cluster_224_AAO04883.1	528	100.0000	93
Staphylococcus_epidermidis_cluster_224_EHR94375.1	406	100.0000	42
Staphylococcus_epidermidis_cluster_2254_JFDMIEBH_02048	246	98.7805	64
Staphylococcus_epidermidis_cluster_2255_EZI14564.1	279	87.4552	378
Staphylococcus_epidermidis_cluster_2255_TES10844.1	373	100.0000	1288
Staphylococcus_epidermidis_cluster_2257_AAW52945.1	177	100.0000	9
Staphylococcus_epidermidis_cluster_2258_BHPGFKIN_01332	831	99.1576	177
Staphylococcus_epidermidis_cluster_2258_IECFDPOE_02137	1161	99.9139	266
Staphylococcus_epidermidis_cluster_2258_TES29139.1	1413	100.0000	310
Staphylococcus_epidermidis_cluster_2259_EST94516.1	1056	78.2197	14
Staphylococcus_epidermidis_cluster_2259_KBELIHHK_00523	717	72.2455	8
Staphylococcus_epidermidis_cluster_2259_PDOBHBAF_00244	525	84.5714	15
Staphylococcus_epidermidis_cluster_2259_RST34394.1	185	77.2973	1
Staphylococcus_epidermidis_cluster_225_AAO05410.1	1062	100.0000	147
Staphylococcus_epidermidis_cluster_225_EGS79933.1	792	96.2121	51
Staphylococcus_epidermidis_cluster_2260_AGFCJPJM_02344	1125	94.8444	27
Staphylococcus_epidermidis_cluster_2261_PTE52900.1	383	99.2167	6
Staphylococcus_epidermidis_cluster_2263_AAO05853.1	126	96.8254	1
Staphylococcus_epidermidis_cluster_2264_JAFINIPI_00794	237	100.0000	291
Staphylococcus_epidermidis_cluster_2265_IKLCEAAD_01136	525	95.2381	66
Staphylococcus_epidermidis_cluster_2266_EJE22866.1	315	81.2698	5
Staphylococcus_epidermidis_cluster_2267_CADGFBEC_02375	354	87.2881	23
Staphylococcus_epidermidis_cluster_226_AAO05492.1	672	100.0000	478
Staphylococcus_epidermidis_cluster_2270_IKLCEAAD_01001	198	98.9899	36
Staphylococcus_epidermidis_cluster_2271_KAA9391403.1	378	83.5979	11
Staphylococcus_epidermidis_cluster_2274_EKMKDKGC_02520	135	100.0000	18
Staphylococcus_epidermidis_cluster_2277_EJD77729.1	255	59.2157	2
Staphylococcus_epidermidis_cluster_2277_KEA34660.1	339	71.9764	8
Staphylococcus_epidermidis_cluster_2278_AAO05678.1	147	99.3197	4
Staphylococcus_epidermidis_cluster_2278_EJD86309.1	297	99.6633	48
Staphylococcus_epidermidis_cluster_2278_EJD98375.1	333	88.8889	16
