pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_20336_JKPICHME_00107	147	100.0000	39
Staphylococcus_epidermidis_cluster_2033_DDJBKEHB_02179	969	100.0000	923
Staphylococcus_epidermidis_cluster_20342_PTE45071.1	939	94.1427	165
Staphylococcus_epidermidis_cluster_20343_PTE44897.1	249	97.9920	57
Staphylococcus_epidermidis_cluster_2034_LLFDAHMN_00439	1071	84.5005	2003
Staphylococcus_epidermidis_cluster_20355_RST35730.1	724	72.7901	21
Staphylococcus_epidermidis_cluster_2035_AAO05987.1	249	100.0000	52
Staphylococcus_epidermidis_cluster_2035_EES57810.1	585	100.0000	600
Staphylococcus_epidermidis_cluster_20365_RUN37639.1	662	91.0876	94
Staphylococcus_epidermidis_cluster_20367_BJNDKKDG_00333	636	73.7421	23
Staphylococcus_epidermidis_cluster_2036_JCBNGLON_01397	1320	96.8182	325
Staphylococcus_epidermidis_cluster_20371_EST93520.1	240	70.8333	4
Staphylococcus_epidermidis_cluster_2037_PIH47004.1	462	88.5281	15
Staphylococcus_epidermidis_cluster_2039_EZI10236.1	1095	94.4292	158
Staphylococcus_epidermidis_cluster_2039_JCBNGLON_01396	513	98.0507	87
Staphylococcus_epidermidis_cluster_2039_TIC91938.1	1833	76.8140	307
Staphylococcus_epidermidis_cluster_203_BJNDKKDG_01242	597	100.0000	7475
Staphylococcus_epidermidis_cluster_203_EES58215.1	2235	74.8546	1456
Staphylococcus_epidermidis_cluster_203_ESV09346.1	788	99.8731	7445
Staphylococcus_epidermidis_cluster_203_NGKONEGA_00375	1665	99.9399	22913
Staphylococcus_epidermidis_cluster_20405_DPNJCEDH_00012	831	98.5560	86
Staphylococcus_epidermidis_cluster_20407_MBC3043420.1	180	100.0000	40
Staphylococcus_epidermidis_cluster_2040_EHR84435.1	885	50.5085	12
Staphylococcus_epidermidis_cluster_2041_IIGGHCIJ_01995	219	96.3470	1316
Staphylococcus_epidermidis_cluster_2042_EJE21869.1	804	99.3781	171
Staphylococcus_epidermidis_cluster_2042_FFJFAHDK_02331	1029	89.5044	245
Staphylococcus_epidermidis_cluster_2042_HOJNOKEK_01259	339	94.9853	17
Staphylococcus_epidermidis_cluster_2042_JAFINIPI_01973	462	99.1342	84
Staphylococcus_epidermidis_cluster_2043_LCFLMEAP_01002	744	85.0806	39
Staphylococcus_epidermidis_cluster_2043_OHHODFFI_00560	366	71.8579	16
Staphylococcus_epidermidis_cluster_2044_EES57808.1	228	100.0000	56
Staphylococcus_epidermidis_cluster_2044_EID38785.1	165	98.7879	36
Staphylococcus_epidermidis_cluster_2044_EID40724.1	204	96.0784	35
Staphylococcus_epidermidis_cluster_2046_AAO05032.1	954	100.0000	367
Staphylococcus_epidermidis_cluster_2046_EFA87372.1	255	94.5098	35
Staphylococcus_epidermidis_cluster_2046_EHR89041.1	711	99.2968	215
Staphylococcus_epidermidis_cluster_20470_RIL74516.1	751	59.7870	17
Staphylococcus_epidermidis_cluster_2047_EES36724.1	420	99.7619	827
Staphylococcus_epidermidis_cluster_2048_AAO03730.1	759	100.0000	72
Staphylococcus_epidermidis_cluster_2048_KAA9374518.1	111	79.2793	1
Staphylococcus_epidermidis_cluster_2048_RNM20565.1	858	77.5058	20
Staphylococcus_epidermidis_cluster_20499_EHQ74916.1	285	94.3860	186
Staphylococcus_epidermidis_cluster_204_AAO03884.1	2454	100.0000	5510
Staphylococcus_epidermidis_cluster_204_OHHODFFI_01209	2181	97.6616	4360
Staphylococcus_epidermidis_cluster_2051_ECABKCIL_01420	288	52.4306	1
Staphylococcus_epidermidis_cluster_2051_EES57398.1	1470	87.9592	148
Staphylococcus_epidermidis_cluster_2051_IKFMAKIA_00514	570	90.3509	22
Staphylococcus_epidermidis_cluster_20526_MNOAAAND_01289	837	65.3524	5
Staphylococcus_epidermidis_cluster_20529_RUN65473.1	2469	99.1495	1101
Staphylococcus_epidermidis_cluster_2052_AAO05685.1	1359	100.0000	172
Staphylococcus_epidermidis_cluster_2052_JAFINIPI_01012	672	99.4048	69
Staphylococcus_epidermidis_cluster_20534_CDM14523.1	171	98.2456	19
Staphylococcus_epidermidis_cluster_2053_HJHMDLMD_01557	726	50.0000	13
Staphylococcus_epidermidis_cluster_2053_KDP62975.1	282	96.4539	51
Staphylococcus_epidermidis_cluster_20546_PHOBCEGL_01157	264	98.8636	217
Staphylococcus_epidermidis_cluster_20558_EHQ73112.1	294	93.8776	29
Staphylococcus_epidermidis_cluster_20559_MKHAPADE_02325	345	95.3623	13
Staphylococcus_epidermidis_cluster_2055_AGLBIJAO_01782	1029	68.5131	59
Staphylococcus_epidermidis_cluster_2055_BBK81275.1	7368	71.3084	599
Staphylococcus_epidermidis_cluster_2055_BHGAFLNP_01328	3720	71.3441	326
Staphylococcus_epidermidis_cluster_2055_CGNABMDL_02083	705	61.5603	26
Staphylococcus_epidermidis_cluster_2055_CKBKEIGA_01055	939	83.3866	54
Staphylococcus_epidermidis_cluster_2055_DELPNAEF_02044	1101	74.4777	44
Staphylococcus_epidermidis_cluster_2055_EFA86860.1	1065	85.1643	68
Staphylococcus_epidermidis_cluster_2055_EHR94100.1	669	81.4649	43
Staphylococcus_epidermidis_cluster_2055_EJE09355.1	795	52.2013	198
Staphylococcus_epidermidis_cluster_2055_EJE14064.1	339	72.8614	3
Staphylococcus_epidermidis_cluster_2055_EJE24472.1	975	68.6154	31
Staphylococcus_epidermidis_cluster_2055_EJE27484.1	378	55.2910	3
Staphylococcus_epidermidis_cluster_2055_EJE38981.1	1713	78.7507	106
Staphylococcus_epidermidis_cluster_2055_FJAFKNKL_00744	2580	75.1550	230
Staphylococcus_epidermidis_cluster_2055_FONGLAAL_01238	831	83.7545	50
Staphylococcus_epidermidis_cluster_2055_GGHDCJIL_01395	1125	80.8000	51
Staphylococcus_epidermidis_cluster_2055_HAFIBLFM_01545	1323	66.8178	75
Staphylococcus_epidermidis_cluster_2055_HBCLIECK_01405	1209	88.8337	61
Staphylococcus_epidermidis_cluster_2055_HDIABDIM_01544	1281	72.7557	182
Staphylococcus_epidermidis_cluster_2055_IAEHEDPK_00377	759	66.9302	24
Staphylococcus_epidermidis_cluster_2055_JAFINIPI_00345	591	55.8376	22
Staphylococcus_epidermidis_cluster_2055_JJJONBAD_02171	285	60.7018	3
Staphylococcus_epidermidis_cluster_2055_JPOOMPKJ_00615	1161	84.9268	85
Staphylococcus_epidermidis_cluster_2055_KAB2199910.1	4296	68.6220	298
Staphylococcus_epidermidis_cluster_2055_KAB2236492.1	2214	74.5257	126
Staphylococcus_epidermidis_cluster_2055_KAB2244757.1	1851	63.3712	86
Staphylococcus_epidermidis_cluster_2055_KAB2248110.1	1251	65.7874	59
Staphylococcus_epidermidis_cluster_2055_KAB2252418.1	3042	74.1289	174
Staphylococcus_epidermidis_cluster_2055_KAB2269766.1	1467	58.7594	48
Staphylococcus_epidermidis_cluster_2055_KAB2283676.1	2463	64.9614	123
Staphylococcus_epidermidis_cluster_2055_KCGCNBHE_02113	870	80.8046	47
Staphylococcus_epidermidis_cluster_2055_KEJPOIBH_02221	1287	75.5245	74
Staphylococcus_epidermidis_cluster_2055_KPFLAPLI_00713	6771	67.1540	821
Staphylococcus_epidermidis_cluster_2055_LGPHIGBM_00077	867	74.0484	47
Staphylococcus_epidermidis_cluster_2055_MBC2928073.1	957	89.4462	136
Staphylococcus_epidermidis_cluster_2055_MBC3075126.1	990	88.5859	94
Staphylococcus_epidermidis_cluster_2055_NMHJJEPE_01713	669	75.0374	33
Staphylococcus_epidermidis_cluster_2055_NOGHKHHP_00328	939	87.7529	62
Staphylococcus_epidermidis_cluster_2055_OAW69124.1	903	67.6633	42
Staphylococcus_epidermidis_cluster_2055_OFBEGOBN_00263	1434	60.8089	56
Staphylococcus_epidermidis_cluster_2055_OFFCODGG_00035	903	81.9491	47
Staphylococcus_epidermidis_cluster_2055_PCR86682.1	4065	78.9176	515
Staphylococcus_epidermidis_cluster_2055_PIH18218.1	4170	74.6763	305
Staphylococcus_epidermidis_cluster_2055_PIH19228.1	1638	87.1184	152
Staphylococcus_epidermidis_cluster_2055_PIH27549.1	4644	64.0181	292
Staphylococcus_epidermidis_cluster_2055_PJM53672.1	714	55.1821	30
Staphylococcus_epidermidis_cluster_2055_SUM09887.1	6741	71.8884	789
Staphylococcus_epidermidis_cluster_2055_SUM28494.1	4410	99.9320	4107
Staphylococcus_epidermidis_cluster_20564_PAC85387.1	144	100.0000	47
Staphylococcus_epidermidis_cluster_20566_EJE19176.1	488	78.4836	6
Staphylococcus_epidermidis_cluster_20570_EJE25645.1	223	73.5426	2
Staphylococcus_epidermidis_cluster_20578_EJE16192.1	277	92.4188	81
Staphylococcus_epidermidis_cluster_20579_KDP61639.1	246	88.6179	67
Staphylococcus_epidermidis_cluster_20587_EST94115.1	398	70.1005	5
Staphylococcus_epidermidis_cluster_2058_EHR85953.1	479	78.7056	34
Staphylococcus_epidermidis_cluster_2058_OAW02572.1	538	99.6283	51
Staphylococcus_epidermidis_cluster_2058_VEJ62324.1	204	75.9804	5
Staphylococcus_epidermidis_cluster_20591_KLEKOHMA_02019	312	100.0000	477
Staphylococcus_epidermidis_cluster_2059_EGG73446.1	300	100.0000	798
Staphylococcus_epidermidis_cluster_205_EES59194.1	564	100.0000	12128
Staphylococcus_epidermidis_cluster_20607_RUN69495.1	602	72.9236	10
Staphylococcus_epidermidis_cluster_20608_MKEPDACG_02004	270	51.8519	1
Staphylococcus_epidermidis_cluster_20612_RIL73619.1	324	52.7778	4
Staphylococcus_epidermidis_cluster_20613_TER93989.1	813	60.1476	7
Staphylococcus_epidermidis_cluster_2061_AAO04164.1	675	55.2593	7
Staphylococcus_epidermidis_cluster_2061_KPFLAPLI_00144	567	59.9647	7
Staphylococcus_epidermidis_cluster_20622_RIL75982.1	293	95.5631	48
Staphylococcus_epidermidis_cluster_2062_NBKKBDKI_01689	1176	99.9150	1785
Staphylococcus_epidermidis_cluster_20630_SUM58643.1	654	87.4618	184
Staphylococcus_epidermidis_cluster_20631_EHM70733.1	126	65.0794	2
Staphylococcus_epidermidis_cluster_20634_EHR94163.1	402	98.2587	127
Staphylococcus_epidermidis_cluster_2063_EFA87374.1	435	83.4483	102
Staphylococcus_epidermidis_cluster_2064_AAO03739.1	786	63.2316	15
Staphylococcus_epidermidis_cluster_20650_EST94924.1	2576	95.8851	267
Staphylococcus_epidermidis_cluster_20655_IIGGHCIJ_00440	978	95.8078	134
Staphylococcus_epidermidis_cluster_2065_AAW53156.1	5613	78.7636	365
Staphylococcus_epidermidis_cluster_2065_AIR82294.1	5337	71.3322	387
Staphylococcus_epidermidis_cluster_2065_AVA10862.1	7365	61.4121	423
Staphylococcus_epidermidis_cluster_2065_CIHCPMEH_01042	5763	57.1751	206
Staphylococcus_epidermidis_cluster_2065_ECABKCIL_01539	5247	57.2136	317
Staphylococcus_epidermidis_cluster_2065_EGS77665.1	225	73.3333	8
Staphylococcus_epidermidis_cluster_2065_EGS80961.1	6561	56.9883	576
Staphylococcus_epidermidis_cluster_2065_EID34965.1	3083	53.7464	64
Staphylococcus_epidermidis_cluster_2065_EID36709.1	3597	65.3044	100
Staphylococcus_epidermidis_cluster_2065_EJE19886.1	7515	51.1776	452
Staphylococcus_epidermidis_cluster_2065_EJE46473.1	6483	59.0622	409
Staphylococcus_epidermidis_cluster_2065_IKLCEAAD_00891	4617	78.7958	236
Staphylococcus_epidermidis_cluster_2065_KAB2173092.1	4935	64.3972	176
Staphylococcus_epidermidis_cluster_2065_KAB2177886.1	6099	54.1400	195
Staphylococcus_epidermidis_cluster_2065_KAB2259444.1	3567	61.5363	114
Staphylococcus_epidermidis_cluster_2065_KAB2280482.1	7023	61.3698	496
Staphylococcus_epidermidis_cluster_2065_KAB2281315.1	6879	52.1878	246
Staphylococcus_epidermidis_cluster_2065_KAB2296319.1	5417	55.2704	306
Staphylococcus_epidermidis_cluster_2065_KAB2302023.1	4785	50.8882	210
Staphylococcus_epidermidis_cluster_2065_KDP66434.1	4782	69.6152	244
Staphylococcus_epidermidis_cluster_2065_KEA33994.1	6933	64.3156	551
Staphylococcus_epidermidis_cluster_2065_KEJPOIBH_01749	7062	63.5089	484
Staphylococcus_epidermidis_cluster_2065_KLEKOHMA_02036	5499	55.6647	196
Staphylococcus_epidermidis_cluster_2065_KQC19918.1	6213	77.4022	544
Staphylococcus_epidermidis_cluster_2065_MBC3089135.1	7389	60.1029	492
Staphylococcus_epidermidis_cluster_2065_MLINIMEH_00446	4461	57.8570	270
Staphylococcus_epidermidis_cluster_2065_NAM15497.1	3424	69.8014	170
Staphylococcus_epidermidis_cluster_2065_NAM65084.1	6519	58.7513	429
Staphylococcus_epidermidis_cluster_2065_NAM76885.1	6765	58.9061	381
Staphylococcus_epidermidis_cluster_2065_NAN44054.1	6087	57.7789	361
Staphylococcus_epidermidis_cluster_2065_NAN88257.1	6057	75.8957	543
Staphylococcus_epidermidis_cluster_2065_NAN98324.1	3817	54.2311	96
Staphylococcus_epidermidis_cluster_2065_NAO09696.1	6411	60.5990	425
Staphylococcus_epidermidis_cluster_2065_OAW06736.1	7473	57.8616	514
Staphylococcus_epidermidis_cluster_2065_OAX21576.1	7347	62.5153	595
Staphylococcus_epidermidis_cluster_2065_OOD00678.1	6933	99.3509	4169
Staphylococcus_epidermidis_cluster_2065_PGEHNPIL_02410	5610	50.7308	244
Staphylococcus_epidermidis_cluster_2065_PHOBCEGL_00470	354	85.3107	5
Staphylococcus_epidermidis_cluster_2065_PIH18116.1	5535	71.0208	315
Staphylococcus_epidermidis_cluster_2065_PNO66154.1	6543	58.3830	321
Staphylococcus_epidermidis_cluster_2065_PTE54409.1	6717	92.9731	1247
Staphylococcus_epidermidis_cluster_2065_QDA62846.1	5445	51.7906	307
Staphylococcus_epidermidis_cluster_2065_QDA67394.1	5121	57.4497	252
Staphylococcus_epidermidis_cluster_2065_QGY93867.1	6813	53.8676	389
Staphylococcus_epidermidis_cluster_2065_RIL55038.1	5961	58.2453	354
Staphylococcus_epidermidis_cluster_2065_RIL66634.1	7011	98.6735	1333
Staphylococcus_epidermidis_cluster_2065_RST37760.1	7365	60.6382	496
Staphylococcus_epidermidis_cluster_2065_RUN15226.1	6309	60.9447	464
Staphylococcus_epidermidis_cluster_2065_SUM18384.1	7191	74.5237	515
Staphylococcus_epidermidis_cluster_2065_TBW74858.1	5565	52.8841	250
Staphylococcus_epidermidis_cluster_2065_TLP17797.1	5505	73.0972	350
Staphylococcus_epidermidis_cluster_2066_AAO05989.1	906	100.0000	294
Staphylococcus_epidermidis_cluster_2066_OAW39994.1	807	92.6890	119
Staphylococcus_epidermidis_cluster_2066_TER96808.1	715	100.0000	180
Staphylococcus_epidermidis_cluster_2066_TES23858.1	257	97.2763	21
Staphylococcus_epidermidis_cluster_20673_ESV10504.1	312	99.3590	76
Staphylococcus_epidermidis_cluster_20677_DLNHHPCD_01247	519	79.9615	41
Staphylococcus_epidermidis_cluster_20679_GCDCKILD_00588	354	98.3051	151
Staphylococcus_epidermidis_cluster_2067_AAW53777.1	2106	100.0000	4029
Staphylococcus_epidermidis_cluster_2067_IIGGHCIJ_00836	708	100.0000	1693
Staphylococcus_epidermidis_cluster_206_AAO04325.1	987	100.0000	418
Staphylococcus_epidermidis_cluster_206_PTE49679.1	879	97.1559	387
Staphylococcus_epidermidis_cluster_206_PTE57102.1	581	83.6489	382
Staphylococcus_epidermidis_cluster_2070_BNKFGMMI_01680	483	56.3147	3
Staphylococcus_epidermidis_cluster_2070_EHQ76262.1	1231	53.7774	15
Staphylococcus_epidermidis_cluster_2070_EHR82232.1	3351	59.5345	45
Staphylococcus_epidermidis_cluster_2070_KAA9251216.1	2762	62.6358	32
Staphylococcus_epidermidis_cluster_2070_KAB2263646.1	3420	50.4971	56
Staphylococcus_epidermidis_cluster_2070_KDP70112.1	217	54.8387	1
Staphylococcus_epidermidis_cluster_2070_MBC2925012.1	3255	67.6498	97
Staphylococcus_epidermidis_cluster_2071_KDMOHHKH_00804	1212	50.7426	366
Staphylococcus_epidermidis_cluster_2071_PAC88550.1	195	97.9487	39
Staphylococcus_epidermidis_cluster_20724_JBNNEGKB_01635	219	98.6301	309
Staphylococcus_epidermidis_cluster_20734_KZK60650.1	999	98.9990	147
Staphylococcus_epidermidis_cluster_2073_DECOBFCE_01201	441	90.0227	8
Staphylococcus_epidermidis_cluster_2073_NAM78523.1	1467	93.5924	129
Staphylococcus_epidermidis_cluster_20741_OOC96813.1	365	78.0822	9
Staphylococcus_epidermidis_cluster_20744_OOC96214.1	267	97.3783	6
Staphylococcus_epidermidis_cluster_20747_PAX02228.1	597	100.0000	225
Staphylococcus_epidermidis_cluster_20749_RUN60770.1	993	79.6576	277
Staphylococcus_epidermidis_cluster_20750_EID36867.1	1221	96.3964	370
Staphylococcus_epidermidis_cluster_20759_KZG46342.1	1540	63.4416	35
Staphylococcus_epidermidis_cluster_2075_EST95106.1	1376	55.4506	10
Staphylococcus_epidermidis_cluster_20767_SUM14290.1	171	67.8363	2
Staphylococcus_epidermidis_cluster_2077_KDMOHHKH_01553	2088	63.1226	50
Staphylococcus_epidermidis_cluster_20783_IIGGHCIJ_02022	360	96.9444	90
Staphylococcus_epidermidis_cluster_2078_EJE21421.1	222	68.0180	2
Staphylococcus_epidermidis_cluster_2078_NAM97609.1	129	71.3178	2
Staphylococcus_epidermidis_cluster_20792_EHM72709.1	636	96.8553	49
Staphylococcus_epidermidis_cluster_20793_EHM72710.1	306	83.6601	17
Staphylococcus_epidermidis_cluster_2079_ADIGGNOG_00669	978	82.2086	10
Staphylococcus_epidermidis_cluster_2079_JBPBDOLO_01205	837	85.1852	11
Staphylococcus_epidermidis_cluster_2079_NBEGOHDA_01922	576	69.6181	13
Staphylococcus_epidermidis_cluster_207_AAO04468.1	534	96.0674	222
Staphylococcus_epidermidis_cluster_207_PTE45174.1	306	79.7386	12
Staphylococcus_epidermidis_cluster_20808_TES19246.1	615	99.6748	169
Staphylococcus_epidermidis_cluster_20809_PNEHNPAI_01849	144	90.2778	4
Staphylococcus_epidermidis_cluster_2080_EFA87310.1	540	61.4815	10
Staphylococcus_epidermidis_cluster_20810_RUN38748.1	328	99.6951	48
Staphylococcus_epidermidis_cluster_20816_OOC99235.1	1170	93.6752	197
Staphylococcus_epidermidis_cluster_20817_OOC98460.1	252	98.4127	34
Staphylococcus_epidermidis_cluster_2081_AAO04587.1	1347	96.2138	38
Staphylococcus_epidermidis_cluster_2081_EJE23901.1	1533	50.5545	14
Staphylococcus_epidermidis_cluster_2081_EJE47681.1	342	84.5029	5
Staphylococcus_epidermidis_cluster_2081_JJNJEFBF_01351	237	69.6203	10
Staphylococcus_epidermidis_cluster_20821_JBJKODFP_01020	297	76.0943	105
Staphylococcus_epidermidis_cluster_20824_KAB2209661.1	196	85.7143	68
Staphylococcus_epidermidis_cluster_2082_MBC3043317.1	976	94.8770	265
Staphylococcus_epidermidis_cluster_20832_RUN67686.1	835	69.3413	33
Staphylococcus_epidermidis_cluster_20838_MGCFPHHF_00277	189	92.0635	17
Staphylococcus_epidermidis_cluster_20844_IKLCEAAD_00586	600	83.6667	89
Staphylococcus_epidermidis_cluster_20849_RUN37414.1	402	82.5871	52
Staphylococcus_epidermidis_cluster_2084_EHR93172.1	220	97.2727	100
Staphylococcus_epidermidis_cluster_2084_RIL60964.1	172	88.9535	22
Staphylococcus_epidermidis_cluster_2084_TER95474.1	147	85.0340	9
Staphylococcus_epidermidis_cluster_2085_PTE51170.1	1191	61.6289	23
Staphylococcus_epidermidis_cluster_2086_AAO03673.1	1662	85.3791	185
Staphylococcus_epidermidis_cluster_2086_ARG66113.1	1749	91.3093	134
Staphylococcus_epidermidis_cluster_2086_BNGHHJLG_00402	756	57.0106	19
Staphylococcus_epidermidis_cluster_2086_BNGHHJLG_00411	867	78.5467	39
Staphylococcus_epidermidis_cluster_2086_EGG71201.1	1378	98.4035	91
Staphylococcus_epidermidis_cluster_2086_EJD78061.1	156	69.2308	1
Staphylococcus_epidermidis_cluster_2086_EJE23069.1	255	59.2157	1
Staphylococcus_epidermidis_cluster_2086_EJE24011.1	162	89.5062	5
Staphylococcus_epidermidis_cluster_2086_ESR26127.1	245	67.7551	4
Staphylococcus_epidermidis_cluster_2086_ESU03658.1	253	60.0791	2
Staphylococcus_epidermidis_cluster_2086_ESV09859.1	838	62.5298	11
Staphylococcus_epidermidis_cluster_2086_ESV24862.1	659	72.9894	27
Staphylococcus_epidermidis_cluster_2086_ESV42429.1	659	53.7178	17
Staphylococcus_epidermidis_cluster_2086_HHFJHGKK_00135	234	72.2222	6
Staphylococcus_epidermidis_cluster_2086_JCDGPBFK_00936	1545	86.2783	83
Staphylococcus_epidermidis_cluster_2086_KAB1895581.1	1339	80.4332	78
Staphylococcus_epidermidis_cluster_2086_OOD02164.1	189	69.3122	3
Staphylococcus_epidermidis_cluster_2086_PCR86522.1	267	56.5543	1
Staphylococcus_epidermidis_cluster_2086_RRD80584.1	1558	88.1258	112
Staphylococcus_epidermidis_cluster_2086_RUN56643.1	189	58.7302	2
Staphylococcus_epidermidis_cluster_2086_RUN67747.1	1396	99.0688	125
Staphylococcus_epidermidis_cluster_20876_RST34326.1	664	57.9819	6
Staphylococcus_epidermidis_cluster_2087_FPEIHDKK_01481	207	94.2029	5
Staphylococcus_epidermidis_cluster_20885_RIL74320.1	455	90.7692	31
Staphylococcus_epidermidis_cluster_20886_RST33972.1	519	68.7861	7
Staphylococcus_epidermidis_cluster_20888_EST94318.1	377	76.9231	9
Staphylococcus_epidermidis_cluster_2088_AAO05680.1	2568	93.5748	158
Staphylococcus_epidermidis_cluster_2088_EHQ79031.1	2160	68.0093	89
Staphylococcus_epidermidis_cluster_2088_NAN67342.1	2238	60.1877	84
Staphylococcus_epidermidis_cluster_2088_PTE50000.1	751	73.7683	74
Staphylococcus_epidermidis_cluster_2088_PTE53767.1	517	80.0774	14
Staphylococcus_epidermidis_cluster_2088_QGM87533.1	2865	87.9232	177
Staphylococcus_epidermidis_cluster_2088_RIL53700.1	430	56.0465	12
Staphylococcus_epidermidis_cluster_2088_RIL63100.1	585	80.1709	58
Staphylococcus_epidermidis_cluster_2088_TER93641.1	1919	91.3497	144
Staphylococcus_epidermidis_cluster_2088_TER96159.1	1204	88.1229	94
Staphylococcus_epidermidis_cluster_2088_TES20588.1	1709	89.8186	135
Staphylococcus_epidermidis_cluster_20890_PTE45802.1	379	99.2084	257
Staphylococcus_epidermidis_cluster_20893_RUN04001.1	969	94.4272	403
Staphylococcus_epidermidis_cluster_20896_TES33793.1	263	99.2395	32
Staphylococcus_epidermidis_cluster_208_AAO05757.1	228	100.0000	63
Staphylococcus_epidermidis_cluster_208_ABEFPDFP_00125	156	92.3077	24
Staphylococcus_epidermidis_cluster_208_EHR88353.1	186	98.9247	57
Staphylococcus_epidermidis_cluster_20900_EGG63360.1	153	74.5098	3
Staphylococcus_epidermidis_cluster_2090_HOJNOKEK_01257	1821	99.8902	3679
Staphylococcus_epidermidis_cluster_2090_IIGGHCIJ_00837	1371	98.9059	1730
Staphylococcus_epidermidis_cluster_20911_NBKKBDKI_02161	225	92.0000	8
Staphylococcus_epidermidis_cluster_20915_OFFCODGG_01299	1029	92.7114	76
Staphylococcus_epidermidis_cluster_2093_KBELIHHK_00389	813	97.4170	443
Staphylococcus_epidermidis_cluster_20941_FDONFDGA_02444	216	53.7037	4
Staphylococcus_epidermidis_cluster_2094_EID35780.1	147	91.8367	58
Staphylococcus_epidermidis_cluster_20957_PJKLBKGK_00426	678	77.5811	702
Staphylococcus_epidermidis_cluster_20961_SUM14281.1	756	98.9418	1300
Staphylococcus_epidermidis_cluster_20962_SUM14282.1	183	95.6284	80
Staphylococcus_epidermidis_cluster_20963_PDNJIKFM_01125	303	96.6997	915
Staphylococcus_epidermidis_cluster_20967_PAC86908.1	297	99.6633	41
Staphylococcus_epidermidis_cluster_20970_IIGGHCIJ_00862	240	69.1667	4
Staphylococcus_epidermidis_cluster_20974_MBC3043498.1	572	82.3427	25
Staphylococcus_epidermidis_cluster_20976_MBC3043448.1	881	81.9523	122
Staphylococcus_epidermidis_cluster_20978_RIL74621.1	345	99.1304	370
Staphylococcus_epidermidis_cluster_20984_MBC3043465.1	288	90.6250	6
Staphylococcus_epidermidis_cluster_20987_SUM58616.1	267	87.6404	62
Staphylococcus_epidermidis_cluster_20994_RUN71476.1	423	99.2908	366
Staphylococcus_epidermidis_cluster_20995_OOC95262.1	231	70.1299	4
Staphylococcus_epidermidis_cluster_20998_OOC95051.1	147	100.0000	63
Staphylococcus_epidermidis_cluster_2099_HHFECKKK_02324	687	99.8544	3479
Staphylococcus_epidermidis_cluster_2099_KTW01776.1	1349	87.6205	1176
Staphylococcus_epidermidis_cluster_209_AAO05773.1	858	100.0000	1088
Staphylococcus_epidermidis_cluster_209_AGFCJPJM_00178	540	99.4444	658
Staphylococcus_epidermidis_cluster_20_EES58518.1	384	92.1875	618
Staphylococcus_epidermidis_cluster_2100_DDJBKEHB_00346	330	96.3636	250
Staphylococcus_epidermidis_cluster_2101_CDM14142.1	1818	81.8482	111
Staphylococcus_epidermidis_cluster_2101_EHR89174.1	1824	94.2434	165
Staphylococcus_epidermidis_cluster_2101_JOABDFPH_00848	726	87.1901	14
Staphylococcus_epidermidis_cluster_2101_PTE57320.1	945	92.4868	56
Staphylococcus_epidermidis_cluster_2103_AGLBIJAO_01828	165	95.1515	4
Staphylococcus_epidermidis_cluster_2103_EJE39099.1	351	64.9573	3
Staphylococcus_epidermidis_cluster_2103_EST97936.1	573	99.8255	52
Staphylococcus_epidermidis_cluster_2103_HCEDLEOG_00922	435	87.8161	23
Staphylococcus_epidermidis_cluster_2105_EFA88988.1	348	66.6667	23
Staphylococcus_epidermidis_cluster_21065_SUM58628.1	294	98.9796	62
Staphylococcus_epidermidis_cluster_21066_HAFIBLFM_00267	144	94.4444	11
Staphylococcus_epidermidis_cluster_2106_EZI15425.1	126	68.2540	2
Staphylococcus_epidermidis_cluster_2106_PIH45811.1	777	97.4260	221
Staphylococcus_epidermidis_cluster_2106_PTE55143.1	927	76.6990	58
Staphylococcus_epidermidis_cluster_21086_EID38349.1	351	85.7550	17
Staphylococcus_epidermidis_cluster_2108_EFA87974.1	645	98.9147	86
Staphylococcus_epidermidis_cluster_21090_MBC3043466.1	626	93.2907	182
Staphylococcus_epidermidis_cluster_21093_CJLHHPPK_01396	525	100.0000	606
Staphylococcus_epidermidis_cluster_210_AAO04136.1	234	100.0000	102
Staphylococcus_epidermidis_cluster_210_EFV89381.1	177	66.6667	5
Staphylococcus_epidermidis_cluster_21108_MBC3043474.1	388	89.4330	186
Staphylococcus_epidermidis_cluster_2110_EFE58902.1	573	90.2269	68
Staphylococcus_epidermidis_cluster_2110_EHM71279.1	198	88.8889	32
Staphylococcus_epidermidis_cluster_2110_EJE19881.1	186	81.1828	3
Staphylococcus_epidermidis_cluster_21110_SUM28101.1	378	90.7407	2111
Staphylococcus_epidermidis_cluster_21111_PAC87905.1	314	100.0000	4393
Staphylococcus_epidermidis_cluster_2111_AAO05780.1	321	97.8193	78
Staphylococcus_epidermidis_cluster_2111_EZI10362.1	852	71.7136	40
Staphylococcus_epidermidis_cluster_2111_MBC2970356.1	1017	87.3156	92
Staphylococcus_epidermidis_cluster_21120_EHR88312.1	414	99.7585	58
Staphylococcus_epidermidis_cluster_2112_AAO04917.1	2274	100.0000	801
Staphylococcus_epidermidis_cluster_2112_EJE34054.1	175	97.1429	14
Staphylococcus_epidermidis_cluster_2112_NBKKBDKI_02246	1938	99.7420	783
Staphylococcus_epidermidis_cluster_21147_SUM53693.1	543	93.7385	687
Staphylococcus_epidermidis_cluster_2114_AAO05545.1	612	100.0000	231
