pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_2360_PNN32269.1	723	93.9142	11
Staphylococcus_epidermidis_cluster_2362_AAO04994.1	117	100.0000	8
Staphylococcus_epidermidis_cluster_2364_PBAOPONC_01913	660	89.8485	38
Staphylococcus_epidermidis_cluster_2366_KHKLGGMD_00254	573	99.4764	92
Staphylococcus_epidermidis_cluster_2367_EFE58741.1	195	98.9744	17
Staphylococcus_epidermidis_cluster_2367_EGG68530.1	336	89.8810	56
Staphylococcus_epidermidis_cluster_2368_EHM73326.1	631	72.7417	107
Staphylococcus_epidermidis_cluster_2368_PBJ85077.1	408	79.4118	18
Staphylococcus_epidermidis_cluster_236_EGG73656.1	822	100.0000	403
Staphylococcus_epidermidis_cluster_236_HCEDLEOG_01409	465	97.8495	141
Staphylococcus_epidermidis_cluster_236_KBELIHHK_01963	531	100.0000	189
Staphylococcus_epidermidis_cluster_236_RUN62420.1	696	56.7529	46
Staphylococcus_epidermidis_cluster_2370_EHR99994.1	141	100.0000	15
Staphylococcus_epidermidis_cluster_2371_EES34830.1	240	97.9167	12
Staphylococcus_epidermidis_cluster_2371_EHR99168.1	234	87.1795	17
Staphylococcus_epidermidis_cluster_2371_EHR99753.1	691	75.3980	17
Staphylococcus_epidermidis_cluster_2371_EJD93268.1	504	80.9524	30
Staphylococcus_epidermidis_cluster_2371_EJD96958.1	629	94.5946	23
Staphylococcus_epidermidis_cluster_2371_EJE04249.1	164	87.1951	2
Staphylococcus_epidermidis_cluster_2371_EJE11434.1	748	76.0695	58
Staphylococcus_epidermidis_cluster_2371_EJE34738.1	240	77.0833	9
Staphylococcus_epidermidis_cluster_2371_EJE36704.1	257	85.9922	5
Staphylococcus_epidermidis_cluster_2371_FMBMOKDK_00488	321	58.5670	17
Staphylococcus_epidermidis_cluster_2371_KAB2273250.1	294	93.5374	19
Staphylococcus_epidermidis_cluster_2371_NAM72633.1	213	91.5493	47
Staphylococcus_epidermidis_cluster_2371_NAN10286.1	310	80.9677	18
Staphylococcus_epidermidis_cluster_2371_ORE67342.1	537	98.5102	67
Staphylococcus_epidermidis_cluster_2371_PAX02226.1	362	50.5525	6
Staphylococcus_epidermidis_cluster_2371_PTE44968.1	448	97.9911	23
Staphylococcus_epidermidis_cluster_2371_RIL73576.1	352	89.7727	18
Staphylococcus_epidermidis_cluster_2371_RLY61748.1	435	87.8161	27
Staphylococcus_epidermidis_cluster_2373_JBPBDOLO_01872	777	99.8713	18
Staphylococcus_epidermidis_cluster_2376_SUM20565.1	420	94.2857	10
Staphylococcus_epidermidis_cluster_2377_LCFLMEAP_01784	444	86.2613	8
Staphylococcus_epidermidis_cluster_2378_EID35524.1	795	98.4906	380
Staphylococcus_epidermidis_cluster_2379_EST95311.1	900	99.8889	596
Staphylococcus_epidermidis_cluster_237_KAB2256092.1	1365	100.0000	1713
Staphylococcus_epidermidis_cluster_237_OCEJCNKK_01060	201	99.0050	45
Staphylococcus_epidermidis_cluster_2380_OAX13523.1	1176	97.7041	1736
Staphylococcus_epidermidis_cluster_2381_EFA88852.1	471	74.3100	44
Staphylococcus_epidermidis_cluster_2386_EID37298.1	319	100.0000	513
Staphylococcus_epidermidis_cluster_2386_EJE02524.1	790	76.2025	64
Staphylococcus_epidermidis_cluster_2386_KAB2228840.1	276	99.6377	360
Staphylococcus_epidermidis_cluster_2386_NCEODLEC_01785	741	57.4899	8
Staphylococcus_epidermidis_cluster_2386_QDA67529.1	246	98.7805	39
Staphylococcus_epidermidis_cluster_2386_RUN11168.1	436	73.1651	29
Staphylococcus_epidermidis_cluster_2387_RIL61222.1	208	93.7500	12
Staphylococcus_epidermidis_cluster_2387_TES03000.1	225	96.4444	21
Staphylococcus_epidermidis_cluster_2388_CADGFBEC_01456	750	97.2000	164
Staphylococcus_epidermidis_cluster_2389_EKS33088.1	285	97.8947	33
Staphylococcus_epidermidis_cluster_2389_KAA9275088.1	8055	80.2607	509
Staphylococcus_epidermidis_cluster_2389_PTE64417.1	7191	83.7714	360
Staphylococcus_epidermidis_cluster_238_BNGHHJLG_01607	681	100.0000	4491
Staphylococcus_epidermidis_cluster_2390_IIGGHCIJ_01253	126	99.2063	13
Staphylococcus_epidermidis_cluster_2390_RTE35307.1	840	99.4048	285
Staphylococcus_epidermidis_cluster_2391_AAO05791.1	207	71.9807	3
Staphylococcus_epidermidis_cluster_2392_EGS78461.1	126	97.6190	1
Staphylococcus_epidermidis_cluster_2393_EJE23845.1	156	100.0000	46
Staphylococcus_epidermidis_cluster_2393_MBC8787699.1	138	100.0000	1
Staphylococcus_epidermidis_cluster_2393_OAZ51893.1	138	100.0000	15
Staphylococcus_epidermidis_cluster_239_AAO03616.1	1833	100.0000	4398
Staphylococcus_epidermidis_cluster_239_EST95122.1	1467	83.9127	753
Staphylococcus_epidermidis_cluster_23_EES58537.1	1815	100.0000	4084
Staphylococcus_epidermidis_cluster_2401_EID34780.1	1629	98.7109	5199
Staphylococcus_epidermidis_cluster_2401_IIGGHCIJ_01481	321	96.8847	193
Staphylococcus_epidermidis_cluster_2401_PIH08297.1	3555	100.0000	21027
Staphylococcus_epidermidis_cluster_2403_JPOOMPKJ_00923	357	99.4398	76
Staphylococcus_epidermidis_cluster_2405_EHR88015.1	1203	100.0000	407
Staphylococcus_epidermidis_cluster_2406_AAO05572.1	156	100.0000	192
Staphylococcus_epidermidis_cluster_2408_AAO03899.1	120	100.0000	20
Staphylococcus_epidermidis_cluster_2409_IIGGHCIJ_01302	582	83.3333	106
Staphylococcus_epidermidis_cluster_240_AAO03890.1	399	100.0000	786
Staphylococcus_epidermidis_cluster_2410_VEJ61627.1	432	98.8426	394
Staphylococcus_epidermidis_cluster_2411_NAM21845.1	153	100.0000	5
Staphylococcus_epidermidis_cluster_2412_AAO05340.1	126	99.2063	3
Staphylococcus_epidermidis_cluster_2415_AJENOIAA_01101	414	78.7440	80
Staphylococcus_epidermidis_cluster_2415_RUN37287.1	453	99.3377	358
Staphylococcus_epidermidis_cluster_2419_AAO04055.1	102	100.0000	24
Staphylococcus_epidermidis_cluster_241_EES59163.1	450	100.0000	32833
Staphylococcus_epidermidis_cluster_2425_DAPDMJKK_01495	261	100.0000	93
Staphylococcus_epidermidis_cluster_2425_EGG63313.1	879	94.9943	284
Staphylococcus_epidermidis_cluster_242_AAO03934.1	879	100.0000	2129
Staphylococcus_epidermidis_cluster_242_CJLHHPPK_01625	627	100.0000	1234
Staphylococcus_epidermidis_cluster_2431_EHR80495.1	216	70.3704	2
Staphylococcus_epidermidis_cluster_2431_PHOBCEGL_01980	366	93.7158	29
Staphylococcus_epidermidis_cluster_2433_CKBKEIGA_01426	432	99.7685	865
Staphylococcus_epidermidis_cluster_2434_EES35818.1	165	98.7879	2
Staphylococcus_epidermidis_cluster_2434_EGG61367.1	156	92.3077	1
Staphylococcus_epidermidis_cluster_2436_EZI10865.1	795	99.8742	442
Staphylococcus_epidermidis_cluster_2437_DBIKMGPE_00350	252	87.6984	14
Staphylococcus_epidermidis_cluster_2438_RUN71608.1	117	78.6325	2
Staphylococcus_epidermidis_cluster_243_AAO03936.1	369	100.0000	267
Staphylococcus_epidermidis_cluster_2443_AAEFEPGN_00581	345	52.4638	2
Staphylococcus_epidermidis_cluster_2447_PJM60446.1	681	88.8399	10
Staphylococcus_epidermidis_cluster_2448_EHR92173.1	150	100.0000	12
Staphylococcus_epidermidis_cluster_244_EES36811.1	819	62.1490	197
Staphylococcus_epidermidis_cluster_244_EJE11051.1	624	99.8397	447
Staphylococcus_epidermidis_cluster_2456_EGG62911.1	747	92.3695	113
Staphylococcus_epidermidis_cluster_2458_IKLCEAAD_01596	123	97.5610	6
Staphylococcus_epidermidis_cluster_2459_DBIKMGPE_00647	207	96.1353	13
Staphylococcus_epidermidis_cluster_245_AAO04072.1	840	100.0000	449
Staphylococcus_epidermidis_cluster_245_NPBEIING_00149	393	98.7277	128
Staphylococcus_epidermidis_cluster_2463_EHR94689.1	1239	100.0000	3222
Staphylococcus_epidermidis_cluster_2468_DDJBKEHB_00514	321	99.0654	37
Staphylococcus_epidermidis_cluster_2468_OAY99843.1	267	55.8052	3
Staphylococcus_epidermidis_cluster_246_AAO04212.1	828	100.0000	142
Staphylococcus_epidermidis_cluster_246_OAX10512.1	707	99.8586	105
Staphylococcus_epidermidis_cluster_2470_PTE36543.1	930	98.0645	90
Staphylococcus_epidermidis_cluster_2471_EES57628.1	792	75.5051	175
Staphylococcus_epidermidis_cluster_2471_MBC3043262.1	480	99.7917	306
Staphylococcus_epidermidis_cluster_2474_EGG72529.1	237	100.0000	307
Staphylococcus_epidermidis_cluster_2476_RUN04012.1	1032	99.8062	215
Staphylococcus_epidermidis_cluster_2478_AAO04014.1	150	96.0000	2
Staphylococcus_epidermidis_cluster_2479_EST95310.1	1934	99.7415	203
Staphylococcus_epidermidis_cluster_247_EHR94578.1	801	100.0000	1732
Staphylococcus_epidermidis_cluster_2482_DAPDMJKK_00213	261	98.8506	66
Staphylococcus_epidermidis_cluster_2482_FKIMELGE_01166	381	98.4252	147
Staphylococcus_epidermidis_cluster_2485_LNAKLMPN_02029	552	79.8913	42
Staphylococcus_epidermidis_cluster_248_AAO04220.1	147	100.0000	210
Staphylococcus_epidermidis_cluster_2490_EMLLCLNH_01254	888	60.4730	64
Staphylococcus_epidermidis_cluster_2491_LGPHIGBM_02317	1650	85.5152	30
Staphylococcus_epidermidis_cluster_2492_EHR86042.1	155	98.7097	7
Staphylococcus_epidermidis_cluster_2492_EHR94222.1	216	99.5370	19
Staphylococcus_epidermidis_cluster_2492_EJE21379.1	186	94.6237	17
Staphylococcus_epidermidis_cluster_2493_CADGFBEC_02467	168	100.0000	90
Staphylococcus_epidermidis_cluster_2497_EEDJGAOP_02222	690	52.6087	8
Staphylococcus_epidermidis_cluster_2497_EGG62483.1	726	56.4738	7
Staphylococcus_epidermidis_cluster_249_AAO04221.1	1458	100.0000	3449
Staphylococcus_epidermidis_cluster_249_EST94892.1	1260	100.0000	2958
Staphylococcus_epidermidis_cluster_249_OCEJCNKK_01787	882	100.0000	2284
Staphylococcus_epidermidis_cluster_24_CJLHHPPK_01121	1227	98.9405	553
Staphylococcus_epidermidis_cluster_24_MGCFPHHF_01526	1584	100.0000	1167
Staphylococcus_epidermidis_cluster_2504_BBK81428.1	168	88.6905	2
Staphylococcus_epidermidis_cluster_2508_AAO04417.1	120	100.0000	3
Staphylococcus_epidermidis_cluster_250_AAO04224.1	1239	100.0000	9562
Staphylococcus_epidermidis_cluster_250_EHS01680.1	347	100.0000	1530
Staphylococcus_epidermidis_cluster_250_HCEDLEOG_02013	807	100.0000	7975
Staphylococcus_epidermidis_cluster_2510_AAW53127.1	189	83.0688	3
Staphylococcus_epidermidis_cluster_2513_AAO05707.1	129	100.0000	2
Staphylococcus_epidermidis_cluster_2515_AAO05765.1	141	96.4539	2
Staphylococcus_epidermidis_cluster_251_AAO04275.1	1245	100.0000	1910
Staphylococcus_epidermidis_cluster_251_KZG83998.1	1103	85.3128	790
Staphylococcus_epidermidis_cluster_2520_HAFIBLFM_01074	504	78.1746	89
Staphylococcus_epidermidis_cluster_2524_PNO68442.1	150	99.3333	2
Staphylococcus_epidermidis_cluster_2525_EHQ73407.1	288	96.8750	254
Staphylococcus_epidermidis_cluster_2525_PTE52539.1	326	100.0000	353
Staphylococcus_epidermidis_cluster_2525_RUN74502.1	503	100.0000	1041
Staphylococcus_epidermidis_cluster_2529_EZI10393.1	144	100.0000	3
Staphylococcus_epidermidis_cluster_252_AAO04318.1	807	100.0000	1376
Staphylococcus_epidermidis_cluster_252_KPH60965.1	318	100.0000	265
Staphylococcus_epidermidis_cluster_2530_AAO05044.1	120	99.1667	1
Staphylococcus_epidermidis_cluster_2532_TES40791.1	264	89.0152	28
Staphylococcus_epidermidis_cluster_2535_IIGGHCIJ_00476	258	89.5349	11
Staphylococcus_epidermidis_cluster_2536_EGG62875.1	426	97.4178	39
Staphylococcus_epidermidis_cluster_2538_EKS35408.1	1263	58.3531	54
Staphylococcus_epidermidis_cluster_2538_TIC94613.1	816	69.9755	45
Staphylococcus_epidermidis_cluster_2539_EZI07048.1	549	99.6357	113
Staphylococcus_epidermidis_cluster_2539_GCMDBPME_02166	675	100.0000	144
Staphylococcus_epidermidis_cluster_253_EES58589.1	693	100.0000	265
Staphylococcus_epidermidis_cluster_2545_BHGAFLNP_01793	429	75.5245	8
Staphylococcus_epidermidis_cluster_2546_IIGGHCIJ_02118	729	61.3169	4
Staphylococcus_epidermidis_cluster_2546_RST34987.1	530	99.6226	35
Staphylococcus_epidermidis_cluster_2548_EJE08366.1	324	60.4938	4
Staphylococcus_epidermidis_cluster_2548_MBC2925400.1	138	97.8261	3
Staphylococcus_epidermidis_cluster_2549_CDM14663.1	1539	99.6751	3244
Staphylococcus_epidermidis_cluster_254_AAO04419.1	390	100.0000	492
Staphylococcus_epidermidis_cluster_254_KDP66631.1	218	99.5413	109
Staphylococcus_epidermidis_cluster_2550_EHS01985.1	906	100.0000	329
Staphylococcus_epidermidis_cluster_2551_AAO06012.1	132	95.4545	5
Staphylococcus_epidermidis_cluster_2553_EGG68516.1	1389	77.2498	95
Staphylococcus_epidermidis_cluster_2553_KDP67001.1	393	77.0992	23
Staphylococcus_epidermidis_cluster_2556_CKLNOHBK_02402	228	95.1754	8
Staphylococcus_epidermidis_cluster_2556_EES35864.1	207	89.8551	3
Staphylococcus_epidermidis_cluster_255_AAO04441.1	588	100.0000	898
Staphylococcus_epidermidis_cluster_2560_SUM16933.1	735	84.2177	13
Staphylococcus_epidermidis_cluster_2561_CKBKEIGA_00772	387	100.0000	520
Staphylococcus_epidermidis_cluster_2563_DLNHHPCD_01238	273	100.0000	3032
Staphylococcus_epidermidis_cluster_256_AAO04540.1	285	100.0000	1070
Staphylococcus_epidermidis_cluster_256_JKLBEGMN_01848	318	88.3648	520
Staphylococcus_epidermidis_cluster_256_RIL80566.1	227	58.5903	2
Staphylococcus_epidermidis_cluster_2571_EJE09009.1	618	98.3819	19
Staphylococcus_epidermidis_cluster_2572_EHR84322.1	147	100.0000	7
Staphylococcus_epidermidis_cluster_2572_OAO18257.1	138	99.2754	10
Staphylococcus_epidermidis_cluster_2572_QDA64329.1	189	93.1217	2
Staphylococcus_epidermidis_cluster_2573_PTE48911.1	234	100.0000	144
Staphylococcus_epidermidis_cluster_2573_TES25188.1	261	93.1034	61
Staphylococcus_epidermidis_cluster_2574_LLIDNLDE_01061	249	57.4297	1
Staphylococcus_epidermidis_cluster_2574_PTE55304.1	214	66.8224	1
Staphylococcus_epidermidis_cluster_2574_TES13509.1	281	70.8185	5
Staphylococcus_epidermidis_cluster_2574_TES24242.1	185	77.2973	1
Staphylococcus_epidermidis_cluster_2576_EGG68470.1	762	71.5223	71
Staphylococcus_epidermidis_cluster_2576_EHQ72027.1	762	63.3858	45
Staphylococcus_epidermidis_cluster_2576_EJE22002.1	786	91.0941	118
Staphylococcus_epidermidis_cluster_2578_MBC3043459.1	210	99.0476	45
Staphylococcus_epidermidis_cluster_2578_NGKONEGA_00128	960	99.7917	732
Staphylococcus_epidermidis_cluster_2578_ONKHDMGI_01747	351	59.5442	42
Staphylococcus_epidermidis_cluster_257_EES58529.1	852	100.0000	1809
Staphylococcus_epidermidis_cluster_257_RUN23160.1	706	50.8499	4
Staphylococcus_epidermidis_cluster_2580_EFA86998.1	894	96.1969	93
Staphylococcus_epidermidis_cluster_2581_EFA88551.1	342	65.7895	3
Staphylococcus_epidermidis_cluster_2583_NAN07826.1	140	100.0000	28
Staphylococcus_epidermidis_cluster_2585_AGFCJPJM_02341	2058	85.9572	164
Staphylococcus_epidermidis_cluster_2585_AIAJAAPL_01831	3120	70.4808	217
Staphylococcus_epidermidis_cluster_2585_CJADCAJF_00298	708	97.0339	102
Staphylococcus_epidermidis_cluster_2585_FDKDCFLN_01404	3552	71.0304	211
Staphylococcus_epidermidis_cluster_2585_FGMCNGFB_00276	1932	73.0849	126
Staphylococcus_epidermidis_cluster_2585_FJAFKNKL_01068	4602	78.0965	284
Staphylococcus_epidermidis_cluster_2585_HNPFEHBM_01477	2214	61.2918	136
Staphylococcus_epidermidis_cluster_2585_IMNDCHBH_00648	1086	99.3554	313
Staphylococcus_epidermidis_cluster_2585_JGILHBLG_02297	1164	92.1821	125
Staphylococcus_epidermidis_cluster_2585_LNFJPFCB_02134	996	97.4900	109
Staphylococcus_epidermidis_cluster_2585_NBEGOHDA_01827	2646	64.8526	194
Staphylococcus_epidermidis_cluster_2585_NCJGPIJC_02061	3012	68.6587	174
Staphylococcus_epidermidis_cluster_2585_OFFCODGG_00491	2382	73.7196	177
Staphylococcus_epidermidis_cluster_2585_PNHLAJPE_01598	858	81.3520	97
Staphylococcus_epidermidis_cluster_2587_EHR84198.1	624	80.6090	92
Staphylococcus_epidermidis_cluster_2589_DECOBFCE_01900	183	93.4426	12
Staphylococcus_epidermidis_cluster_258_CADGFBEC_00084	411	100.0000	1004
Staphylococcus_epidermidis_cluster_258_EES58211.1	351	100.0000	1838
Staphylococcus_epidermidis_cluster_258_EHR92155.1	207	94.2029	242
Staphylococcus_epidermidis_cluster_2592_EHQ78196.1	315	100.0000	111
Staphylococcus_epidermidis_cluster_2595_EES57654.1	126	93.6508	1
Staphylococcus_epidermidis_cluster_2596_PTE63079.1	319	100.0000	165
Staphylococcus_epidermidis_cluster_2596_PTE91572.1	711	97.6090	275
Staphylococcus_epidermidis_cluster_2596_RIL53857.1	426	100.0000	241
Staphylococcus_epidermidis_cluster_2596_RIL74299.1	635	98.7402	158
Staphylococcus_epidermidis_cluster_2596_TES34209.1	284	95.0704	165
Staphylococcus_epidermidis_cluster_259_AAO04743.1	1143	100.0000	761
Staphylococcus_epidermidis_cluster_259_NGKONEGA_00383	876	99.6575	405
Staphylococcus_epidermidis_cluster_25_AAO04781.1	450	100.0000	1036
Staphylococcus_epidermidis_cluster_25_NPBEIING_02006	324	99.6914	375
Staphylococcus_epidermidis_cluster_2600_CUY00850.1	201	100.0000	35
Staphylococcus_epidermidis_cluster_2601_AAO04586.1	240	93.7500	14
Staphylococcus_epidermidis_cluster_2601_ARG66762.1	351	100.0000	52
Staphylococcus_epidermidis_cluster_2601_KAA9273446.1	345	99.7101	78
Staphylococcus_epidermidis_cluster_2601_PTE56995.1	345	51.3043	6
Staphylococcus_epidermidis_cluster_2602_KZG50147.1	900	100.0000	86
Staphylococcus_epidermidis_cluster_2604_EFA88615.1	633	91.7852	109
Staphylococcus_epidermidis_cluster_2607_OAW03019.1	672	100.0000	487
Staphylococcus_epidermidis_cluster_2608_EZI15358.1	429	96.5035	362
Staphylococcus_epidermidis_cluster_2609_NJEBLCPP_00077	558	94.9821	41
Staphylococcus_epidermidis_cluster_260_AAO04764.1	969	100.0000	875
Staphylococcus_epidermidis_cluster_2610_AAO04186.1	129	100.0000	15
Staphylococcus_epidermidis_cluster_2611_EZI15162.1	921	94.7883	291
Staphylococcus_epidermidis_cluster_2611_PNEHNPAI_01411	1131	98.9390	372
Staphylococcus_epidermidis_cluster_2613_CKBKEIGA_01064	825	93.0909	29
Staphylococcus_epidermidis_cluster_2615_NCEODLEC_01906	375	53.8667	2
Staphylococcus_epidermidis_cluster_2617_KZG50011.1	441	97.2789	98
Staphylococcus_epidermidis_cluster_2618_CADGFBEC_01429	288	96.1806	108
Staphylococcus_epidermidis_cluster_2618_JOABDFPH_00541	165	62.4242	2
Staphylococcus_epidermidis_cluster_261_AAO04786.1	921	100.0000	797
Staphylococcus_epidermidis_cluster_261_PTE44788.1	827	99.8791	240
Staphylococcus_epidermidis_cluster_2623_EGG67341.1	396	82.3232	74
Staphylococcus_epidermidis_cluster_2624_EJE18412.1	627	100.0000	4831
Staphylococcus_epidermidis_cluster_2627_EHQ78684.1	615	100.0000	58
Staphylococcus_epidermidis_cluster_2627_KDP62583.1	335	89.8507	19
Staphylococcus_epidermidis_cluster_2627_SUM15786.1	264	81.0606	11
Staphylococcus_epidermidis_cluster_2628_EFA88594.1	372	87.3656	28
Staphylococcus_epidermidis_cluster_2628_EID34663.1	180	100.0000	20
Staphylococcus_epidermidis_cluster_262_AAO04797.1	999	100.0000	1781
Staphylococcus_epidermidis_cluster_262_HCEDLEOG_01420	588	100.0000	543
Staphylococcus_epidermidis_cluster_262_IECFDPOE_02279	513	99.8051	449
Staphylococcus_epidermidis_cluster_2631_EHR91923.1	840	92.7381	81
Staphylococcus_epidermidis_cluster_2632_CADGFBEC_01501	486	61.3169	21
Staphylococcus_epidermidis_cluster_2633_EJE18414.1	363	100.0000	4088
Staphylococcus_epidermidis_cluster_2634_IIGGHCIJ_01467	294	76.8707	123
Staphylococcus_epidermidis_cluster_2636_ENHKBFEM_02197	156	98.0769	3
Staphylococcus_epidermidis_cluster_2637_ADLHNNIJ_00414	564	100.0000	1989
Staphylococcus_epidermidis_cluster_2638_NBKKBDKI_02245	378	87.8307	54
Staphylococcus_epidermidis_cluster_2639_IAEHEDPK_00006	501	92.0160	28
Staphylococcus_epidermidis_cluster_263_AAO05166.1	285	100.0000	5942
Staphylococcus_epidermidis_cluster_2642_EHEMDHIP_02254	756	73.0159	10
Staphylococcus_epidermidis_cluster_2642_LCFLMEAP_01785	996	98.1928	34
Staphylococcus_epidermidis_cluster_2644_EHR92606.1	2572	92.4184	350
Staphylococcus_epidermidis_cluster_2644_EHR99105.1	222	58.1081	2
Staphylococcus_epidermidis_cluster_2644_EPZ41154.1	2483	64.3576	96
Staphylococcus_epidermidis_cluster_2644_KDP70093.1	693	100.0000	841
Staphylococcus_epidermidis_cluster_2644_KEA33446.1	2516	65.6200	176
Staphylococcus_epidermidis_cluster_2646_EJE46506.1	390	100.0000	2383
Staphylococcus_epidermidis_cluster_264_NPBEIING_01585	174	98.2759	9
Staphylococcus_epidermidis_cluster_264_TES43492.1	570	100.0000	215
Staphylococcus_epidermidis_cluster_2655_PNEHNPAI_00911	306	96.7320	189
Staphylococcus_epidermidis_cluster_2658_BJNDKKDG_02274	444	80.4054	19
Staphylococcus_epidermidis_cluster_265_AAO05184.1	1458	96.5706	5657
Staphylococcus_epidermidis_cluster_265_KBELIHHK_00284	426	100.0000	1117
Staphylococcus_epidermidis_cluster_265_NGKONEGA_01755	888	100.0000	2755
Staphylococcus_epidermidis_cluster_2664_RST35103.1	96	83.3333	4
Staphylococcus_epidermidis_cluster_2667_PNO68444.1	156	99.3590	3
Staphylococcus_epidermidis_cluster_2668_SUM11159.1	411	90.0243	34
Staphylococcus_epidermidis_cluster_2669_JAFINIPI_01011	672	77.8274	13
Staphylococcus_epidermidis_cluster_266_AAO05190.1	693	100.0000	448
Staphylococcus_epidermidis_cluster_2671_PKF65827.1	419	80.1909	12
Staphylococcus_epidermidis_cluster_2678_EGG72658.1	768	100.0000	439
Staphylococcus_epidermidis_cluster_2679_ANKCEEBB_02390	1200	92.4167	206
Staphylococcus_epidermidis_cluster_267_EES56951.1	312	100.0000	1486
Staphylococcus_epidermidis_cluster_267_MBC3042004.1	216	100.0000	288
Staphylococcus_epidermidis_cluster_2680_AAW53784.1	171	99.4152	7
Staphylococcus_epidermidis_cluster_2681_EJD95141.1	1359	70.1251	4520
Staphylococcus_epidermidis_cluster_2681_OAW38023.1	1338	94.3199	7379
Staphylococcus_epidermidis_cluster_2682_AAW52795.1	627	70.8134	10
Staphylococcus_epidermidis_cluster_2682_AAW54936.1	423	56.2648	2
Staphylococcus_epidermidis_cluster_2682_EID37759.1	312	50.9615	4
Staphylococcus_epidermidis_cluster_2682_EJD98599.1	291	51.8900	1
Staphylococcus_epidermidis_cluster_2682_EJE27685.1	369	70.4607	2
Staphylococcus_epidermidis_cluster_2682_EJE28432.1	295	97.2881	57
Staphylococcus_epidermidis_cluster_2682_ESV20731.1	206	86.4078	6
Staphylococcus_epidermidis_cluster_2682_KAB2268778.1	324	81.4815	7
Staphylococcus_epidermidis_cluster_2682_KAB2268958.1	503	63.8171	67
Staphylococcus_epidermidis_cluster_2682_OAW96208.1	456	99.5614	157
Staphylococcus_epidermidis_cluster_2682_RIL52840.1	210	97.6190	12
Staphylococcus_epidermidis_cluster_2682_TES36268.1	329	70.2128	10
Staphylococcus_epidermidis_cluster_2683_EJE07462.1	408	92.6471	1421
Staphylococcus_epidermidis_cluster_2683_KDP63757.1	358	80.4469	45
Staphylococcus_epidermidis_cluster_2683_TIC98326.1	408	69.8529	174
Staphylococcus_epidermidis_cluster_2685_EFE60007.1	636	61.9497	200
Staphylococcus_epidermidis_cluster_2685_KZG48114.1	624	100.0000	3576
Staphylococcus_epidermidis_cluster_2689_EFE60002.1	834	97.6019	1296
Staphylococcus_epidermidis_cluster_2689_EJD99997.1	678	100.0000	1078
Staphylococcus_epidermidis_cluster_2689_KDP66399.1	153	100.0000	42
Staphylococcus_epidermidis_cluster_268_AAO05341.1	228	96.9298	57
Staphylococcus_epidermidis_cluster_268_EES56983.1	258	100.0000	287
Staphylococcus_epidermidis_cluster_2690_BJNDKKDG_02399	633	98.2622	149
Staphylococcus_epidermidis_cluster_2691_EID37418.1	1098	63.6612	23
Staphylococcus_epidermidis_cluster_2698_EGG72125.1	123	95.9350	1
Staphylococcus_epidermidis_cluster_2699_OOC98765.1	1246	58.5875	23
Staphylococcus_epidermidis_cluster_269_EES57047.1	285	100.0000	9179
Staphylococcus_epidermidis_cluster_26_AAO04790.1	1656	100.0000	3568
Staphylococcus_epidermidis_cluster_26_EPP68674.1	1447	53.9737	53
Staphylococcus_epidermidis_cluster_2705_JFDMIEBH_00336	2826	99.4692	1675
Staphylococcus_epidermidis_cluster_2705_OOC99102.1	248	99.1935	24
Staphylococcus_epidermidis_cluster_2706_EHQ74540.1	351	91.7379	77
Staphylococcus_epidermidis_cluster_2706_FFJFAHDK_00015	375	100.0000	304
Staphylococcus_epidermidis_cluster_2706_FGMCNGFB_00625	351	56.4103	76
Staphylococcus_epidermidis_cluster_2708_EFE59554.1	2271	56.4509	20
Staphylococcus_epidermidis_cluster_2708_EID36919.1	1473	58.9274	12
Staphylococcus_epidermidis_cluster_2708_FFJFAHDK_02255	1470	63.6054	16
Staphylococcus_epidermidis_cluster_2708_IMNDCHBH_01239	2286	72.7034	41
Staphylococcus_epidermidis_cluster_2708_JCDGPBFK_01350	2520	68.6905	27
Staphylococcus_epidermidis_cluster_2708_KPH57360.1	2247	57.8549	14
Staphylococcus_epidermidis_cluster_2708_ODNDKGFI_00457	1725	64.0580	13
Staphylococcus_epidermidis_cluster_2708_PJM62044.1	486	85.8025	6
Staphylococcus_epidermidis_cluster_270_AAO05489.1	531	100.0000	422
Staphylococcus_epidermidis_cluster_270_IDJLPCMA_00585	471	99.1507	315
Staphylococcus_epidermidis_cluster_2712_AVG10237.1	201	83.5821	13
Staphylococcus_epidermidis_cluster_2712_DDJBKEHB_01757	444	98.1982	206
Staphylococcus_epidermidis_cluster_2712_PTE40519.1	273	61.1722	9
Staphylococcus_epidermidis_cluster_2716_EID35517.1	19605	50.0077	102
Staphylococcus_epidermidis_cluster_2716_NCJGPIJC_01723	21885	52.0402	130
Staphylococcus_epidermidis_cluster_2717_EFE60006.1	1215	87.2428	1125
Staphylococcus_epidermidis_cluster_2717_EJE09020.1	687	85.4440	278
Staphylococcus_epidermidis_cluster_2717_FFJFAHDK_02361	948	97.1519	962
Staphylococcus_epidermidis_cluster_2717_JCBNGLON_02470	1707	75.3368	931
Staphylococcus_epidermidis_cluster_271_EES57380.1	1092	100.0000	201
Staphylococcus_epidermidis_cluster_271_KZK63044.1	735	99.5918	146
Staphylococcus_epidermidis_cluster_2722_OAW44892.1	593	52.9511	36
Staphylococcus_epidermidis_cluster_2722_PJM50280.1	165	91.5152	1
Staphylococcus_epidermidis_cluster_2723_BJNDKKDG_01304	165	96.9697	2
