pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_2065_EJE19886.1	7515	51.3906	600
Staphylococcus_epidermidis_cluster_2065_EJE46473.1	6483	58.7691	538
Staphylococcus_epidermidis_cluster_2065_IKLCEAAD_00891	4617	75.3303	306
Staphylococcus_epidermidis_cluster_2065_KAB2173092.1	4935	68.6525	226
Staphylococcus_epidermidis_cluster_2065_KAB2259444.1	3567	63.9193	163
Staphylococcus_epidermidis_cluster_2065_KAB2280482.1	7023	61.5976	546
Staphylococcus_epidermidis_cluster_2065_KAB2281315.1	6879	54.4411	321
Staphylococcus_epidermidis_cluster_2065_KAB2296319.1	5417	56.4150	374
Staphylococcus_epidermidis_cluster_2065_KAB2302023.1	4785	53.4796	259
Staphylococcus_epidermidis_cluster_2065_KDP66434.1	4782	70.4099	280
Staphylococcus_epidermidis_cluster_2065_KEA33994.1	6933	64.5464	620
Staphylococcus_epidermidis_cluster_2065_KEJPOIBH_01749	7062	63.4523	640
Staphylococcus_epidermidis_cluster_2065_KLEKOHMA_02036	5499	56.3557	236
Staphylococcus_epidermidis_cluster_2065_KQC19918.1	6213	80.3155	664
Staphylococcus_epidermidis_cluster_2065_MBC3089135.1	7389	60.6442	621
Staphylococcus_epidermidis_cluster_2065_MLINIMEH_00446	4461	54.7635	321
Staphylococcus_epidermidis_cluster_2065_NAM15497.1	3424	68.5164	197
Staphylococcus_epidermidis_cluster_2065_NAM65084.1	6519	59.7944	537
Staphylococcus_epidermidis_cluster_2065_NAM76885.1	6765	59.1722	467
Staphylococcus_epidermidis_cluster_2065_NAN44054.1	6087	58.6989	446
Staphylococcus_epidermidis_cluster_2065_NAN88257.1	6057	78.0089	662
Staphylococcus_epidermidis_cluster_2065_NAN98324.1	3817	63.6102	139
Staphylococcus_epidermidis_cluster_2065_NAO09696.1	6411	62.0808	510
Staphylococcus_epidermidis_cluster_2065_NMHJJEPE_01376	2136	50.0000	42
Staphylococcus_epidermidis_cluster_2065_OAW06736.1	7473	60.7788	630
Staphylococcus_epidermidis_cluster_2065_OAX21576.1	7347	63.5089	742
Staphylococcus_epidermidis_cluster_2065_OOD00678.1	6933	98.4134	5028
Staphylococcus_epidermidis_cluster_2065_PGEHNPIL_02410	5610	55.9715	294
Staphylococcus_epidermidis_cluster_2065_PHOBCEGL_00470	354	89.8305	8
Staphylococcus_epidermidis_cluster_2065_PIH18116.1	5535	70.9666	411
Staphylococcus_epidermidis_cluster_2065_PNO66154.1	6543	59.9725	422
Staphylococcus_epidermidis_cluster_2065_PTE54409.1	6717	93.1815	1524
Staphylococcus_epidermidis_cluster_2065_QDA62846.1	5445	61.4509	382
Staphylococcus_epidermidis_cluster_2065_QDA67394.1	5121	60.8280	333
Staphylococcus_epidermidis_cluster_2065_QGY93867.1	6813	58.2416	429
Staphylococcus_epidermidis_cluster_2065_RIL55038.1	5961	60.1745	408
Staphylococcus_epidermidis_cluster_2065_RIL66634.1	7011	96.1917	1683
Staphylococcus_epidermidis_cluster_2065_RST37760.1	7365	61.4528	598
Staphylococcus_epidermidis_cluster_2065_RUN15226.1	6309	59.7401	630
Staphylococcus_epidermidis_cluster_2065_RUN62802.1	5247	55.3650	178
Staphylococcus_epidermidis_cluster_2065_SUM18384.1	7191	77.0129	660
Staphylococcus_epidermidis_cluster_2065_TBW74858.1	5565	54.7709	350
Staphylococcus_epidermidis_cluster_2065_TLP17797.1	5505	68.7012	424
Staphylococcus_epidermidis_cluster_2066_AAO05989.1	906	100.0000	225
Staphylococcus_epidermidis_cluster_2066_OAW39994.1	807	96.7782	126
Staphylococcus_epidermidis_cluster_2066_TER96808.1	715	93.2867	142
Staphylococcus_epidermidis_cluster_2066_TES23858.1	257	92.2179	9
Staphylococcus_epidermidis_cluster_20673_ESV10504.1	312	97.1154	117
Staphylococcus_epidermidis_cluster_20677_DLNHHPCD_01247	519	96.5318	33
Staphylococcus_epidermidis_cluster_20679_GCDCKILD_00588	354	98.3051	187
Staphylococcus_epidermidis_cluster_2067_AAW53777.1	2106	100.0000	4963
Staphylococcus_epidermidis_cluster_2067_IIGGHCIJ_00836	708	100.0000	1869
Staphylococcus_epidermidis_cluster_206_AAO04325.1	987	99.6960	694
Staphylococcus_epidermidis_cluster_206_PTE49679.1	879	96.9283	650
Staphylococcus_epidermidis_cluster_206_PTE57102.1	581	86.4028	657
Staphylococcus_epidermidis_cluster_2070_AHIDKBLL_00830	3069	66.8948	41
Staphylococcus_epidermidis_cluster_2070_AIR82467.1	3255	54.3164	41
Staphylococcus_epidermidis_cluster_2070_EHQ76262.1	1231	66.5313	37
Staphylococcus_epidermidis_cluster_2070_EHR82232.1	3351	55.9236	52
Staphylococcus_epidermidis_cluster_2070_KAA9251216.1	2762	67.4511	40
Staphylococcus_epidermidis_cluster_2070_KAB2263646.1	3420	55.7310	72
Staphylococcus_epidermidis_cluster_2070_KDP70112.1	217	69.5853	1
Staphylococcus_epidermidis_cluster_2070_MBC2925012.1	3255	67.8034	185
Staphylococcus_epidermidis_cluster_2070_NAN33905.1	3171	70.3564	50
Staphylococcus_epidermidis_cluster_2071_KDMOHHKH_00804	1212	58.8284	359
Staphylococcus_epidermidis_cluster_2071_PAC88550.1	195	100.0000	54
Staphylococcus_epidermidis_cluster_20724_JBNNEGKB_01635	219	100.0000	415
Staphylococcus_epidermidis_cluster_20734_KZK60650.1	999	97.9980	76
Staphylococcus_epidermidis_cluster_2073_DECOBFCE_01201	441	95.4649	10
Staphylococcus_epidermidis_cluster_2073_NAM78523.1	1467	91.3429	70
Staphylococcus_epidermidis_cluster_20741_OOC96813.1	365	96.7123	12
Staphylococcus_epidermidis_cluster_20744_OOC96214.1	267	57.3034	7
Staphylococcus_epidermidis_cluster_20747_PAX02228.1	597	100.0000	239
Staphylococcus_epidermidis_cluster_20749_RUN60770.1	993	79.8590	435
Staphylococcus_epidermidis_cluster_2074_JKPICHME_00108	183	82.5137	1
Staphylococcus_epidermidis_cluster_20750_EID36867.1	1221	99.5905	508
Staphylococcus_epidermidis_cluster_20759_KZG46342.1	1540	63.9610	68
Staphylococcus_epidermidis_cluster_2075_EST95106.1	1376	61.0465	16
Staphylococcus_epidermidis_cluster_20767_SUM14290.1	171	92.9825	6
Staphylococcus_epidermidis_cluster_2077_KDMOHHKH_01553	2088	65.5651	75
Staphylococcus_epidermidis_cluster_20783_IIGGHCIJ_02022	360	84.7222	135
Staphylococcus_epidermidis_cluster_2078_EJE21421.1	222	55.8559	1
Staphylococcus_epidermidis_cluster_2078_NAM97609.1	129	74.4186	2
Staphylococcus_epidermidis_cluster_20792_EHM72709.1	636	93.2390	31
Staphylococcus_epidermidis_cluster_20793_EHM72710.1	306	52.2876	3
Staphylococcus_epidermidis_cluster_2079_ADIGGNOG_00669	978	82.9243	29
Staphylococcus_epidermidis_cluster_2079_BMGDLKOP_01012	423	60.5201	6
Staphylococcus_epidermidis_cluster_2079_JBPBDOLO_01205	837	87.3357	22
Staphylococcus_epidermidis_cluster_2079_NBEGOHDA_01922	576	86.1111	10
Staphylococcus_epidermidis_cluster_207_AAO04468.1	534	100.0000	299
Staphylococcus_epidermidis_cluster_207_PTE45174.1	306	72.8758	6
Staphylococcus_epidermidis_cluster_20808_TES19246.1	615	99.0244	178
Staphylococcus_epidermidis_cluster_20809_PNEHNPAI_01849	144	95.8333	4
Staphylococcus_epidermidis_cluster_2080_EFA87310.1	540	80.1852	25
Staphylococcus_epidermidis_cluster_20810_RUN38748.1	328	94.2073	57
Staphylococcus_epidermidis_cluster_20816_OOC99235.1	1170	97.6068	339
Staphylococcus_epidermidis_cluster_20817_OOC98460.1	252	99.6032	58
Staphylococcus_epidermidis_cluster_2081_AAO04587.1	1347	96.8820	32
Staphylococcus_epidermidis_cluster_2081_EJE22524.1	1353	52.8455	11
Staphylococcus_epidermidis_cluster_2081_EJE47681.1	342	85.9649	9
Staphylococcus_epidermidis_cluster_2081_JJNJEFBF_01351	237	92.4051	5
Staphylococcus_epidermidis_cluster_20821_JBJKODFP_01020	297	76.4310	140
Staphylococcus_epidermidis_cluster_20824_KAB2209661.1	196	99.4898	89
Staphylococcus_epidermidis_cluster_20827_EID37140.1	282	84.0426	4
Staphylococcus_epidermidis_cluster_2082_MBC3043317.1	976	88.5246	157
Staphylococcus_epidermidis_cluster_20832_RUN67686.1	835	75.6886	30
Staphylococcus_epidermidis_cluster_20838_MGCFPHHF_00277	189	100.0000	30
Staphylococcus_epidermidis_cluster_20844_IKLCEAAD_00586	600	85.5000	146
Staphylococcus_epidermidis_cluster_20849_RUN37414.1	402	72.8856	51
Staphylococcus_epidermidis_cluster_2084_EHR93172.1	220	97.7273	148
Staphylococcus_epidermidis_cluster_2084_RIL60964.1	172	89.5349	28
Staphylococcus_epidermidis_cluster_2084_TER95474.1	147	86.3946	18
Staphylococcus_epidermidis_cluster_20853_EHR92098.1	267	70.4120	4
Staphylococcus_epidermidis_cluster_2085_EHR95249.1	975	59.6923	32
Staphylococcus_epidermidis_cluster_2085_PTE51170.1	1191	65.9110	27
Staphylococcus_epidermidis_cluster_2086_AAO03673.1	1662	96.9314	197
Staphylococcus_epidermidis_cluster_2086_ARG66113.1	1749	84.9628	160
Staphylococcus_epidermidis_cluster_2086_BNGHHJLG_00402	756	56.2169	17
Staphylococcus_epidermidis_cluster_2086_BNGHHJLG_00411	867	72.8950	42
Staphylococcus_epidermidis_cluster_2086_EES57007.1	177	80.7910	1
Staphylococcus_epidermidis_cluster_2086_EGG63258.1	273	93.4066	9
Staphylococcus_epidermidis_cluster_2086_EGG71201.1	1378	74.4557	92
Staphylococcus_epidermidis_cluster_2086_EJD78061.1	156	96.7949	2
Staphylococcus_epidermidis_cluster_2086_EJE24011.1	162	94.4444	9
Staphylococcus_epidermidis_cluster_2086_EJE24883.1	264	57.1970	1
Staphylococcus_epidermidis_cluster_2086_EJE26467.1	285	52.9825	1
Staphylococcus_epidermidis_cluster_2086_EJE28556.1	177	92.6554	3
Staphylococcus_epidermidis_cluster_2086_ESR26127.1	245	64.4898	3
Staphylococcus_epidermidis_cluster_2086_EST99124.1	206	73.3010	1
Staphylococcus_epidermidis_cluster_2086_ESU03658.1	253	73.5178	4
Staphylococcus_epidermidis_cluster_2086_ESV09859.1	838	51.4320	10
Staphylococcus_epidermidis_cluster_2086_ESV24862.1	659	86.3429	19
Staphylococcus_epidermidis_cluster_2086_HHFJHGKK_00135	234	64.5299	1
Staphylococcus_epidermidis_cluster_2086_JCDGPBFK_00936	1545	79.0939	100
Staphylococcus_epidermidis_cluster_2086_KAB1895581.1	1339	87.0799	86
Staphylococcus_epidermidis_cluster_2086_KQC16450.1	156	90.3846	1
Staphylococcus_epidermidis_cluster_2086_OOD02164.1	189	75.1323	1
Staphylococcus_epidermidis_cluster_2086_ORE73527.1	195	69.2308	1
Staphylococcus_epidermidis_cluster_2086_PIK00930.1	285	52.9825	1
Staphylococcus_epidermidis_cluster_2086_RRD80584.1	1558	76.1232	108
Staphylococcus_epidermidis_cluster_2086_RUN56643.1	189	60.3175	5
Staphylococcus_epidermidis_cluster_2086_RUN67747.1	1396	99.4269	129
Staphylococcus_epidermidis_cluster_2087_FPEIHDKK_01481	207	76.3285	2
Staphylococcus_epidermidis_cluster_20886_RST33972.1	519	85.3565	17
Staphylococcus_epidermidis_cluster_20888_EST94318.1	377	79.3103	21
Staphylococcus_epidermidis_cluster_2088_AAO05680.1	2568	94.8209	270
Staphylococcus_epidermidis_cluster_2088_EHQ79031.1	2160	70.1389	104
Staphylococcus_epidermidis_cluster_2088_NAN67342.1	2238	70.9562	138
Staphylococcus_epidermidis_cluster_2088_PTE50000.1	751	79.8935	79
Staphylococcus_epidermidis_cluster_2088_PTE53767.1	517	84.1393	27
Staphylococcus_epidermidis_cluster_2088_QGM87533.1	2865	98.3246	288
Staphylococcus_epidermidis_cluster_2088_RIL53700.1	430	71.3953	15
Staphylococcus_epidermidis_cluster_2088_RIL63100.1	585	90.5983	44
Staphylococcus_epidermidis_cluster_2088_TER93641.1	1919	93.8510	224
Staphylococcus_epidermidis_cluster_2088_TER96159.1	1204	94.7674	199
Staphylococcus_epidermidis_cluster_2088_TES20588.1	1709	96.7817	210
Staphylococcus_epidermidis_cluster_20890_PTE45802.1	379	99.7361	268
Staphylococcus_epidermidis_cluster_20893_RUN04001.1	969	93.8080	351
Staphylococcus_epidermidis_cluster_20896_TES33793.1	263	97.3384	43
Staphylococcus_epidermidis_cluster_208_AAO05757.1	228	100.0000	57
Staphylococcus_epidermidis_cluster_208_ABEFPDFP_00125	156	91.0256	17
Staphylococcus_epidermidis_cluster_208_EHR88353.1	186	98.9247	60
Staphylococcus_epidermidis_cluster_2090_HOJNOKEK_01257	1821	100.0000	4630
Staphylococcus_epidermidis_cluster_2090_IIGGHCIJ_00837	1371	99.8541	2242
Staphylococcus_epidermidis_cluster_20911_NBKKBDKI_02161	225	92.4444	14
Staphylococcus_epidermidis_cluster_20915_OFFCODGG_01299	1029	91.7396	79
Staphylococcus_epidermidis_cluster_2093_KBELIHHK_00389	813	97.4170	584
Staphylococcus_epidermidis_cluster_2094_EID35780.1	147	100.0000	67
Staphylococcus_epidermidis_cluster_20961_SUM14281.1	756	96.1640	772
Staphylococcus_epidermidis_cluster_20962_SUM14282.1	183	99.4536	38
Staphylococcus_epidermidis_cluster_20963_PDNJIKFM_01125	303	95.7096	520
Staphylococcus_epidermidis_cluster_20964_EHM71329.1	300	50.3333	1
Staphylococcus_epidermidis_cluster_20967_PAC86908.1	297	99.6633	78
Staphylococcus_epidermidis_cluster_20968_EST93698.1	341	50.1466	21
Staphylococcus_epidermidis_cluster_20970_IIGGHCIJ_00862	240	92.5000	7
Staphylococcus_epidermidis_cluster_20974_MBC3043498.1	572	81.8182	37
Staphylococcus_epidermidis_cluster_20976_MBC3043448.1	881	81.6118	154
Staphylococcus_epidermidis_cluster_20978_RIL74621.1	345	99.1304	366
Staphylococcus_epidermidis_cluster_20984_MBC3043465.1	288	81.9444	3
Staphylococcus_epidermidis_cluster_20987_SUM58616.1	267	91.0112	73
Staphylococcus_epidermidis_cluster_20992_TES19930.1	448	51.3393	4
Staphylococcus_epidermidis_cluster_20994_RUN71476.1	423	99.0544	469
Staphylococcus_epidermidis_cluster_20995_OOC95262.1	231	74.4589	2
Staphylococcus_epidermidis_cluster_20998_OOC95051.1	147	100.0000	72
Staphylococcus_epidermidis_cluster_2099_HHFECKKK_02324	687	99.8544	4207
Staphylococcus_epidermidis_cluster_2099_KTW01776.1	1349	82.6538	1318
Staphylococcus_epidermidis_cluster_209_AAO05773.1	858	100.0000	577
Staphylococcus_epidermidis_cluster_209_AGFCJPJM_00178	540	93.5185	304
Staphylococcus_epidermidis_cluster_20_EES58518.1	384	92.1875	804
Staphylococcus_epidermidis_cluster_2100_DDJBKEHB_00346	330	100.0000	664
Staphylococcus_epidermidis_cluster_2101_CDM14142.1	1818	89.9340	211
Staphylococcus_epidermidis_cluster_2101_EHR89174.1	1824	94.8465	255
Staphylococcus_epidermidis_cluster_2101_EST93701.1	416	66.5865	3
Staphylococcus_epidermidis_cluster_2101_JOABDFPH_00848	726	87.8788	26
Staphylococcus_epidermidis_cluster_2101_PTE57320.1	945	91.7460	97
Staphylococcus_epidermidis_cluster_2101_RIL62916.1	269	56.1338	1
Staphylococcus_epidermidis_cluster_2101_TES11912.1	503	67.5944	10
Staphylococcus_epidermidis_cluster_2102_MGHOCDPH_00170	321	59.1900	5
Staphylococcus_epidermidis_cluster_2103_AGLBIJAO_01828	165	91.5152	1
Staphylococcus_epidermidis_cluster_2103_EJE39099.1	351	86.0399	4
Staphylococcus_epidermidis_cluster_2103_EST97936.1	573	98.6038	88
Staphylococcus_epidermidis_cluster_2103_HCEDLEOG_00922	435	93.1034	37
Staphylococcus_epidermidis_cluster_2105_DLNHHPCD_00037	165	90.9091	4
Staphylococcus_epidermidis_cluster_2105_EFA88988.1	348	68.3908	27
Staphylococcus_epidermidis_cluster_21065_SUM58628.1	294	97.6190	90
Staphylococcus_epidermidis_cluster_21066_HAFIBLFM_00267	144	90.2778	6
Staphylococcus_epidermidis_cluster_2106_PIH45811.1	777	99.4852	266
Staphylococcus_epidermidis_cluster_2106_PTE55143.1	927	76.8069	73
Staphylococcus_epidermidis_cluster_21086_EID38349.1	351	92.0228	34
Staphylococcus_epidermidis_cluster_2108_EFA87974.1	645	99.6899	82
Staphylococcus_epidermidis_cluster_21090_MBC3043466.1	626	98.7220	182
Staphylococcus_epidermidis_cluster_21093_CJLHHPPK_01396	525	99.6190	746
Staphylococcus_epidermidis_cluster_210_AAO04136.1	234	99.5726	141
Staphylococcus_epidermidis_cluster_210_EFV89381.1	177	57.0621	3
Staphylococcus_epidermidis_cluster_21108_MBC3043474.1	388	70.6186	96
Staphylococcus_epidermidis_cluster_2110_EFE58902.1	573	96.3351	110
Staphylococcus_epidermidis_cluster_2110_EHM71279.1	198	86.3636	30
Staphylococcus_epidermidis_cluster_2110_EJE19881.1	186	82.2581	6
Staphylococcus_epidermidis_cluster_21110_SUM28101.1	378	76.9841	1024
Staphylococcus_epidermidis_cluster_21111_PAC87905.1	314	100.0000	2213
Staphylococcus_epidermidis_cluster_2111_AAO05780.1	321	98.1308	65
Staphylococcus_epidermidis_cluster_2111_EZI10362.1	852	66.4319	30
Staphylococcus_epidermidis_cluster_2111_MBC2970356.1	1017	65.5851	72
Staphylococcus_epidermidis_cluster_21120_EHR88312.1	414	99.2754	82
Staphylococcus_epidermidis_cluster_2112_AAO04917.1	2274	100.0000	968
Staphylococcus_epidermidis_cluster_2112_EJE34054.1	175	97.1429	24
Staphylococcus_epidermidis_cluster_2112_NBKKBDKI_02246	1938	99.7936	841
Staphylococcus_epidermidis_cluster_21147_SUM53693.1	543	93.5543	695
Staphylococcus_epidermidis_cluster_2114_AAO05545.1	612	99.8366	130
Staphylococcus_epidermidis_cluster_2115_PAC89460.1	180	97.2222	3
Staphylococcus_epidermidis_cluster_2116_KAB2192682.1	4806	53.3916	36
Staphylococcus_epidermidis_cluster_2116_OOD03653.1	4674	51.0484	43
Staphylococcus_epidermidis_cluster_2116_PNO66384.1	4920	51.2398	41
Staphylococcus_epidermidis_cluster_2117_EFA88467.1	804	99.3781	76
Staphylococcus_epidermidis_cluster_2117_KTT80612.1	1479	52.3327	92
Staphylococcus_epidermidis_cluster_2118_EES36571.1	222	96.3964	5
Staphylococcus_epidermidis_cluster_2119_ABILEOJO_01585	441	100.0000	49
Staphylococcus_epidermidis_cluster_211_EFE59250.1	204	100.0000	148
Staphylococcus_epidermidis_cluster_211_KPH60962.1	168	100.0000	80
Staphylococcus_epidermidis_cluster_2120_EHR96630.1	114	75.4386	4
Staphylococcus_epidermidis_cluster_21229_EHM72711.1	171	76.6082	2
Staphylococcus_epidermidis_cluster_2122_AAO05977.1	264	99.6212	117
Staphylococcus_epidermidis_cluster_2122_BCOMBGDC_01921	369	68.8347	39
Staphylococcus_epidermidis_cluster_21234_AIEBIELG_02315	165	83.0303	8
Staphylococcus_epidermidis_cluster_21236_KQC16457.1	855	89.8246	32
Staphylococcus_epidermidis_cluster_21237_EJE30138.1	204	59.3137	1
Staphylococcus_epidermidis_cluster_2123_AGLBIJAO_01475	261	94.6360	13
Staphylococcus_epidermidis_cluster_2123_EFV88442.1	948	91.1392	413
Staphylococcus_epidermidis_cluster_21247_PTE60371.1	104	97.1154	18
Staphylococcus_epidermidis_cluster_21249_CADGFBEC_01105	468	87.8205	624
Staphylococcus_epidermidis_cluster_2124_PAC86986.1	307	100.0000	223
Staphylococcus_epidermidis_cluster_2124_PDNJIKFM_01075	771	99.8703	605
Staphylococcus_epidermidis_cluster_21251_RUN69413.1	676	98.9645	350
Staphylococcus_epidermidis_cluster_21252_RUN57568.1	414	100.0000	1694
Staphylococcus_epidermidis_cluster_2125_EID36810.1	252	100.0000	335
Staphylococcus_epidermidis_cluster_21264_RUN67855.1	662	69.1843	478
Staphylococcus_epidermidis_cluster_2126_SUM29113.1	447	81.8792	31
Staphylococcus_epidermidis_cluster_21273_EACBPBAB_00241	612	84.9673	36
Staphylococcus_epidermidis_cluster_2127_HBCLIECK_00555	1131	95.8444	284
Staphylococcus_epidermidis_cluster_2127_KLBECGND_00837	1413	95.3999	471
Staphylococcus_epidermidis_cluster_21288_EST94683.1	269	99.6283	11
Staphylococcus_epidermidis_cluster_2128_DGJNNMBL_02368	705	99.7163	828
Staphylococcus_epidermidis_cluster_2128_EHR99297.1	174	97.1264	83
Staphylococcus_epidermidis_cluster_21291_KAB2195094.1	368	95.6522	46
Staphylococcus_epidermidis_cluster_2129_EJE03609.1	168	86.9048	2
Staphylococcus_epidermidis_cluster_212_AAO04464.1	657	100.0000	3172
Staphylococcus_epidermidis_cluster_212_EHR91312.1	348	100.0000	866
Staphylococcus_epidermidis_cluster_2130_EID36955.1	2085	93.7650	656
Staphylococcus_epidermidis_cluster_2130_EZI09870.1	573	94.4154	113
Staphylococcus_epidermidis_cluster_21318_SUM58614.1	168	97.6190	9
Staphylococcus_epidermidis_cluster_2131_EFV88394.1	156	99.3590	21
Staphylococcus_epidermidis_cluster_2131_EJE37839.1	120	83.3333	6
Staphylococcus_epidermidis_cluster_2131_RUN62950.1	162	93.8272	40
Staphylococcus_epidermidis_cluster_21328_EZI10232.1	663	75.2640	40
Staphylococcus_epidermidis_cluster_2133_EHQ78766.1	537	100.0000	146
Staphylococcus_epidermidis_cluster_2133_EHR96887.1	1557	99.8073	1302
Staphylococcus_epidermidis_cluster_2133_EZI14921.1	1389	96.5443	975
Staphylococcus_epidermidis_cluster_2134_AAO03760.1	495	97.5758	41
Staphylococcus_epidermidis_cluster_2134_EFE58732.1	435	98.3908	54
Staphylococcus_epidermidis_cluster_2135_EGS76452.1	702	64.6724	119
Staphylococcus_epidermidis_cluster_2136_AAO03718.1	1092	93.0403	155
Staphylococcus_epidermidis_cluster_2136_RST34030.1	191	81.6754	5
Staphylococcus_epidermidis_cluster_2137_EKC84016.1	252	98.0159	18
Staphylococcus_epidermidis_cluster_21381_EHR94321.1	240	87.9167	23
Staphylococcus_epidermidis_cluster_2138_AIR82072.1	513	58.8694	13
Staphylococcus_epidermidis_cluster_2138_EJD89595.1	314	51.5924	2
Staphylococcus_epidermidis_cluster_2138_ESV28970.1	296	89.1892	6
Staphylococcus_epidermidis_cluster_2138_JBJKODFP_02090	291	52.2337	2
Staphylococcus_epidermidis_cluster_2138_JGILHBLG_02171	399	67.4185	3
Staphylococcus_epidermidis_cluster_2138_KSZ68059.1	453	51.2141	5
Staphylococcus_epidermidis_cluster_21393_EST94248.1	323	93.8080	93
Staphylococcus_epidermidis_cluster_2139_AAO03720.1	1377	100.0000	778
Staphylococcus_epidermidis_cluster_2139_PAX00980.1	1308	93.1193	464
Staphylococcus_epidermidis_cluster_2139_SUM27748.1	1143	87.6640	229
Staphylococcus_epidermidis_cluster_213_EES36159.1	528	98.4848	1973
Staphylococcus_epidermidis_cluster_21400_FKIMELGE_01833	237	100.0000	1139
Staphylococcus_epidermidis_cluster_21410_IIGGHCIJ_01500	267	77.1536	8
Staphylococcus_epidermidis_cluster_21417_RUN39155.1	570	61.5789	29
Staphylococcus_epidermidis_cluster_21419_PTE89776.1	525	98.0952	128
Staphylococcus_epidermidis_cluster_2141_BJNDKKDG_00549	660	97.5758	249
Staphylococcus_epidermidis_cluster_2141_EHM68433.1	177	71.1864	2
Staphylococcus_epidermidis_cluster_2141_EST93267.1	789	99.2395	318
Staphylococcus_epidermidis_cluster_2141_PAX01380.1	1077	99.0715	316
Staphylococcus_epidermidis_cluster_21422_KGJ25226.1	342	95.6140	18
Staphylococcus_epidermidis_cluster_21425_RUN27225.1	179	100.0000	298
Staphylococcus_epidermidis_cluster_21426_SUM58632.1	213	70.8920	3
Staphylococcus_epidermidis_cluster_21427_SUM58613.1	264	92.4242	80
Staphylococcus_epidermidis_cluster_21429_EGG64322.1	300	99.3333	891
Staphylococcus_epidermidis_cluster_2142_CADGFBEC_02357	2841	56.1774	181
Staphylococcus_epidermidis_cluster_21431_EHR89035.1	234	97.4359	24
Staphylococcus_epidermidis_cluster_21436_ESV29417.1	188	80.3191	1
Staphylococcus_epidermidis_cluster_2143_BJNDKKDG_00198	999	69.4695	45
Staphylococcus_epidermidis_cluster_21441_RUN66876.1	282	92.1986	34
Staphylococcus_epidermidis_cluster_21442_AGFCJPJM_00177	177	92.6554	4
Staphylococcus_epidermidis_cluster_2145_AAO03716.1	612	87.5817	28
Staphylococcus_epidermidis_cluster_21460_EHR92783.1	357	96.0784	73
Staphylococcus_epidermidis_cluster_2146_EJE43430.1	186	100.0000	39
Staphylococcus_epidermidis_cluster_2147_EHR96977.1	876	70.4338	13
Staphylococcus_epidermidis_cluster_2147_KAA9384314.1	959	81.6475	33
Staphylococcus_epidermidis_cluster_2147_PJM54824.1	678	96.6077	14
Staphylococcus_epidermidis_cluster_2147_TES24404.1	399	78.6967	13
Staphylococcus_epidermidis_cluster_2148_AIR81919.1	525	52.1905	8
Staphylococcus_epidermidis_cluster_2148_EFE58745.1	819	91.0867	32
Staphylococcus_epidermidis_cluster_2148_RIL75728.1	465	85.5914	27
Staphylococcus_epidermidis_cluster_214_MFDGJICP_01443	468	83.7607	15
Staphylococcus_epidermidis_cluster_214_RUN45485.1	412	91.5049	9
Staphylococcus_epidermidis_cluster_2150_ONKHDMGI_01737	393	95.4198	197
Staphylococcus_epidermidis_cluster_2151_EES36803.1	1563	76.8394	403
Staphylococcus_epidermidis_cluster_2151_EHQ79591.1	1122	99.8217	1873
Staphylococcus_epidermidis_cluster_2151_MKEPDACG_01502	789	70.0887	58
Staphylococcus_epidermidis_cluster_21521_EHR92816.1	120	93.3333	18
Staphylococcus_epidermidis_cluster_21534_CUY00637.1	450	57.1111	38
Staphylococcus_epidermidis_cluster_21544_EJE37558.1	762	70.6037	18
Staphylococcus_epidermidis_cluster_21549_EJE38027.1	228	99.1228	96
Staphylococcus_epidermidis_cluster_21550_RUN66503.1	172	63.3721	5
Staphylococcus_epidermidis_cluster_2155_AAW55230.1	756	99.8677	292
Staphylococcus_epidermidis_cluster_2155_BJNDKKDG_00554	219	96.8037	9
Staphylococcus_epidermidis_cluster_21560_PTE60777.1	404	99.5050	114
Staphylococcus_epidermidis_cluster_21561_PTE58297.1	206	83.9806	4
Staphylococcus_epidermidis_cluster_21565_RUN62812.1	498	76.9076	11
Staphylococcus_epidermidis_cluster_2157_MBC2988315.1	477	79.0356	5
Staphylococcus_epidermidis_cluster_21590_EST93613.1	605	100.0000	530
Staphylococcus_epidermidis_cluster_21596_RUN67674.1	1017	100.0000	10627
Staphylococcus_epidermidis_cluster_21597_CUY00599.1	174	98.8506	26
Staphylococcus_epidermidis_cluster_2159_EID34935.1	996	99.7992	479
Staphylococcus_epidermidis_cluster_2159_PIH33120.1	884	98.0769	577
Staphylococcus_epidermidis_cluster_215_AAO05819.1	612	98.5294	166
Staphylococcus_epidermidis_cluster_21604_PNEHNPAI_00933	249	99.1968	84
Staphylococcus_epidermidis_cluster_21607_AAHBFOEO_00715	312	93.5897	7
Staphylococcus_epidermidis_cluster_21609_EPP68734.1	444	100.0000	239
Staphylococcus_epidermidis_cluster_21610_SUM58645.1	312	86.5385	1334
Staphylococcus_epidermidis_cluster_21611_SUM58646.1	168	96.4286	209
Staphylococcus_epidermidis_cluster_21612_SUM58647.1	291	100.0000	688
Staphylococcus_epidermidis_cluster_21613_BJNDKKDG_01253	165	95.1515	7
Staphylococcus_epidermidis_cluster_21618_SUM58611.1	171	89.4737	33
Staphylococcus_epidermidis_cluster_2161_EGS76809.1	522	97.3180	138
Staphylococcus_epidermidis_cluster_21620_EHR94685.1	720	92.9167	247
Staphylococcus_epidermidis_cluster_21621_RUN03989.1	252	100.0000	673
