pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_2055_IAEHEDPK_00377	759	84.1897	18
Staphylococcus_epidermidis_cluster_2055_JAFINIPI_00345	591	90.1861	36
Staphylococcus_epidermidis_cluster_2055_JJJONBAD_02171	285	97.8947	148
Staphylococcus_epidermidis_cluster_2055_JPOOMPKJ_00615	1161	83.2903	21
Staphylococcus_epidermidis_cluster_2055_KAB2199910.1	4296	64.0829	104
Staphylococcus_epidermidis_cluster_2055_KAB2236492.1	2214	74.1644	48
Staphylococcus_epidermidis_cluster_2055_KAB2244757.1	1851	83.6845	43
Staphylococcus_epidermidis_cluster_2055_KAB2248110.1	1251	94.1647	34
Staphylococcus_epidermidis_cluster_2055_KAB2269766.1	1467	87.8664	29
Staphylococcus_epidermidis_cluster_2055_KAB2283676.1	2463	66.8697	53
Staphylococcus_epidermidis_cluster_2055_KAB2297557.1	3444	71.1672	100
Staphylococcus_epidermidis_cluster_2055_KCGCNBHE_02113	870	66.2069	20
Staphylococcus_epidermidis_cluster_2055_KEJPOIBH_02221	1287	96.6589	170
Staphylococcus_epidermidis_cluster_2055_KPFLAPLI_00713	6771	74.6271	1406
Staphylococcus_epidermidis_cluster_2055_LGPHIGBM_00077	867	68.1661	18
Staphylococcus_epidermidis_cluster_2055_MBC2928073.1	957	76.1755	74
Staphylococcus_epidermidis_cluster_2055_MBC3075126.1	990	80.0000	539
Staphylococcus_epidermidis_cluster_2055_NMHJJEPE_01713	669	53.9611	6
Staphylococcus_epidermidis_cluster_2055_NOGHKHHP_00328	939	87.9659	24
Staphylococcus_epidermidis_cluster_2055_OFBEGOBN_00263	1434	76.0809	29
Staphylococcus_epidermidis_cluster_2055_OFFCODGG_00035	903	87.5969	15
Staphylococcus_epidermidis_cluster_2055_PCR86682.1	4065	78.6716	317
Staphylococcus_epidermidis_cluster_2055_PIH18218.1	4170	63.8609	78
Staphylococcus_epidermidis_cluster_2055_PIH19228.1	1638	95.3602	49
Staphylococcus_epidermidis_cluster_2055_PIH27549.1	4644	67.8295	147
Staphylococcus_epidermidis_cluster_2055_SUM09887.1	6741	68.5062	1416
Staphylococcus_epidermidis_cluster_2055_SUM28494.1	4410	72.1769	142
Staphylococcus_epidermidis_cluster_20563_PAC85388.1	144	99.3056	48
Staphylococcus_epidermidis_cluster_20565_GCMDBPME_01272	135	97.7778	96
Staphylococcus_epidermidis_cluster_20566_EJE19176.1	488	85.6557	7
Staphylococcus_epidermidis_cluster_20570_EJE25645.1	223	70.4036	2
Staphylococcus_epidermidis_cluster_20587_EST94115.1	398	86.1809	11
Staphylococcus_epidermidis_cluster_2058_EHR85953.1	479	99.3737	340
Staphylococcus_epidermidis_cluster_2058_OAW02572.1	538	99.8141	364
Staphylococcus_epidermidis_cluster_2058_VEJ62324.1	204	98.0392	23
Staphylococcus_epidermidis_cluster_20591_KLEKOHMA_02019	312	99.3590	38
Staphylococcus_epidermidis_cluster_2059_EGG73446.1	300	99.0000	410
Staphylococcus_epidermidis_cluster_205_EES59194.1	564	100.0000	8445
Staphylococcus_epidermidis_cluster_20607_RUN69495.1	602	87.2093	33
Staphylococcus_epidermidis_cluster_20608_MKEPDACG_02004	270	53.3333	9
Staphylococcus_epidermidis_cluster_20611_RIL73984.1	405	70.3704	8
Staphylococcus_epidermidis_cluster_20617_AINBCIPA_02113	1059	87.1577	62
Staphylococcus_epidermidis_cluster_20619_AINBCIPA_02440	1059	88.6686	95
Staphylococcus_epidermidis_cluster_2061_AAO04164.1	675	100.0000	124
Staphylococcus_epidermidis_cluster_2061_KPFLAPLI_00144	567	98.7654	109
Staphylococcus_epidermidis_cluster_2061_RIL78003.1	315	100.0000	64
Staphylococcus_epidermidis_cluster_20622_RIL75982.1	293	91.8089	26
Staphylococcus_epidermidis_cluster_20624_EHR92796.1	162	98.1481	5
Staphylococcus_epidermidis_cluster_2062_NBKKBDKI_01689	1176	99.8299	1028
Staphylococcus_epidermidis_cluster_20630_SUM58643.1	654	87.9205	195
Staphylococcus_epidermidis_cluster_20634_EHR94163.1	402	100.0000	113
Staphylococcus_epidermidis_cluster_20637_TES36267.1	1572	75.8906	120
Staphylococcus_epidermidis_cluster_2063_EFA87374.1	435	94.4828	123
Staphylococcus_epidermidis_cluster_20650_EST94924.1	2576	99.6506	730
Staphylococcus_epidermidis_cluster_20655_IIGGHCIJ_00440	978	99.8978	480
Staphylococcus_epidermidis_cluster_20659_EGG61365.1	285	83.1579	5
Staphylococcus_epidermidis_cluster_2065_AKELLFHJ_00190	6285	56.7542	276
Staphylococcus_epidermidis_cluster_2065_ARG65626.1	6975	97.0036	3324
Staphylococcus_epidermidis_cluster_2065_AUJ75016.1	7731	81.7876	393
Staphylococcus_epidermidis_cluster_2065_EGS77665.1	225	71.5556	2
Staphylococcus_epidermidis_cluster_2065_EHQ77215.1	2965	92.6476	97
Staphylococcus_epidermidis_cluster_2065_EHR82748.1	3813	86.1264	130
Staphylococcus_epidermidis_cluster_2065_EJD93426.1	6393	58.7518	291
Staphylococcus_epidermidis_cluster_2065_EJE27374.1	3383	87.8510	105
Staphylococcus_epidermidis_cluster_2065_EJE44315.1	7299	79.9288	397
Staphylococcus_epidermidis_cluster_2065_JGILHBLG_00810	624	57.6923	15
Staphylococcus_epidermidis_cluster_2065_JKPICHME_00278	6759	64.5510	325
Staphylococcus_epidermidis_cluster_2065_KAB2158314.1	7515	83.8723	365
Staphylococcus_epidermidis_cluster_2065_KAB2232662.1	7731	79.9120	394
Staphylococcus_epidermidis_cluster_2065_KAB2234878.1	7947	79.5143	401
Staphylococcus_epidermidis_cluster_2065_KAB2241462.1	7407	84.3121	429
Staphylococcus_epidermidis_cluster_2065_KAB2253981.1	4941	90.8116	298
Staphylococcus_epidermidis_cluster_2065_KAB2276458.1	7515	64.6041	335
Staphylococcus_epidermidis_cluster_2065_KAB2295814.1	7731	81.6324	424
Staphylococcus_epidermidis_cluster_2065_KAB2296317.1	7623	78.9059	390
Staphylococcus_epidermidis_cluster_2065_KEA38152.1	5331	79.0283	210
Staphylococcus_epidermidis_cluster_2065_KGJ28444.1	7029	85.7305	369
Staphylococcus_epidermidis_cluster_2065_KTF24930.1	6015	74.9293	258
Staphylococcus_epidermidis_cluster_2065_KZG55157.1	7623	80.6507	393
Staphylococcus_epidermidis_cluster_2065_KZG85090.1	6080	83.2237	259
Staphylococcus_epidermidis_cluster_2065_LLIDNLDE_01476	6435	79.9068	316
Staphylococcus_epidermidis_cluster_2065_NAM79561.1	6975	80.9176	448
Staphylococcus_epidermidis_cluster_2065_NAM81014.1	5145	62.4684	117
Staphylococcus_epidermidis_cluster_2065_NJEBLCPP_00747	6885	93.7255	1180
Staphylococcus_epidermidis_cluster_2065_NMHJJEPE_01376	2136	84.6910	59
Staphylococcus_epidermidis_cluster_2065_PIH07850.1	7407	81.5715	403
Staphylococcus_epidermidis_cluster_2065_PIH15073.1	8055	62.4953	417
Staphylococcus_epidermidis_cluster_2065_PJM51161.1	6699	83.1318	392
Staphylococcus_epidermidis_cluster_2065_PNN30797.1	7227	52.6083	361
Staphylococcus_epidermidis_cluster_2065_QDA67239.1	7191	81.3378	409
Staphylococcus_epidermidis_cluster_2065_QGM87171.1	6822	80.6362	422
Staphylococcus_epidermidis_cluster_2065_QKN64002.1	10629	80.8543	566
Staphylococcus_epidermidis_cluster_2065_QNL83347.1	7797	64.7557	241
Staphylococcus_epidermidis_cluster_2065_RUN16064.1	6099	79.4065	323
Staphylococcus_epidermidis_cluster_2065_TES33489.1	7515	80.9980	405
Staphylococcus_epidermidis_cluster_2066_AAO05989.1	906	100.0000	426
Staphylococcus_epidermidis_cluster_2066_OAW39994.1	807	97.2739	146
Staphylococcus_epidermidis_cluster_2066_TER96808.1	715	99.8601	230
Staphylococcus_epidermidis_cluster_2066_TES23858.1	257	97.6654	28
Staphylococcus_epidermidis_cluster_20677_DLNHHPCD_01247	519	57.9961	24
Staphylococcus_epidermidis_cluster_20679_GCDCKILD_00588	354	93.7853	27
Staphylococcus_epidermidis_cluster_2067_AAW53777.1	2106	100.0000	11361
Staphylococcus_epidermidis_cluster_2067_IIGGHCIJ_00836	708	100.0000	4690
Staphylococcus_epidermidis_cluster_206_AAO04325.1	987	100.0000	781
Staphylococcus_epidermidis_cluster_206_PTE49679.1	879	99.3174	722
Staphylococcus_epidermidis_cluster_206_PTE57102.1	581	86.0585	141
Staphylococcus_epidermidis_cluster_2070_AHIDKBLL_00830	3069	59.8240	241
Staphylococcus_epidermidis_cluster_2070_AIR82467.1	3255	55.5146	127
Staphylococcus_epidermidis_cluster_2070_BNKFGMMI_01680	483	98.1366	64
Staphylococcus_epidermidis_cluster_2070_DECOBFCE_00294	1284	89.9533	439
Staphylococcus_epidermidis_cluster_2070_EGG65830.1	1839	72.9201	805
Staphylococcus_epidermidis_cluster_2070_EHQ76262.1	1231	99.7563	280
Staphylococcus_epidermidis_cluster_2070_EHR82232.1	3351	53.9540	112
Staphylococcus_epidermidis_cluster_2070_EJE25597.1	3159	65.4004	222
Staphylococcus_epidermidis_cluster_2070_IKHOKCDH_01075	3303	78.6558	207
Staphylococcus_epidermidis_cluster_2070_KAA9251216.1	2762	59.9928	108
Staphylococcus_epidermidis_cluster_2070_KDP70112.1	217	91.2442	15
Staphylococcus_epidermidis_cluster_2070_MBC2925012.1	3255	68.4178	384
Staphylococcus_epidermidis_cluster_2070_NAN33905.1	3171	50.4257	108
Staphylococcus_epidermidis_cluster_2070_PDNJIKFM_01073	318	92.1384	130
Staphylococcus_epidermidis_cluster_2071_EGS74382.1	114	63.1579	1
Staphylococcus_epidermidis_cluster_2071_KDMOHHKH_00804	1212	54.1254	367
Staphylococcus_epidermidis_cluster_2071_PAC88550.1	195	100.0000	52
Staphylococcus_epidermidis_cluster_20724_JBNNEGKB_01635	219	99.0868	106
Staphylococcus_epidermidis_cluster_20734_KZK60650.1	999	99.4995	666
Staphylococcus_epidermidis_cluster_2073_DECOBFCE_01201	441	96.8254	13
Staphylococcus_epidermidis_cluster_2073_NAM78523.1	1467	96.3872	74
Staphylococcus_epidermidis_cluster_20741_OOC96813.1	365	54.7945	20
Staphylococcus_epidermidis_cluster_20744_OOC96214.1	267	91.7603	18
Staphylococcus_epidermidis_cluster_20747_PAX02228.1	597	100.0000	234
Staphylococcus_epidermidis_cluster_20749_RUN60770.1	993	79.6576	341
Staphylococcus_epidermidis_cluster_2074_JKPICHME_00108	183	89.0710	17
Staphylococcus_epidermidis_cluster_20750_EID36867.1	1221	100.0000	1331
Staphylococcus_epidermidis_cluster_20759_KZG46342.1	1540	89.0909	298
Staphylococcus_epidermidis_cluster_2075_EST95106.1	1376	86.5552	32
Staphylococcus_epidermidis_cluster_20761_JGILHBLG_00814	612	73.6928	6
Staphylococcus_epidermidis_cluster_2077_KDMOHHKH_01553	2088	79.4540	146
Staphylococcus_epidermidis_cluster_20783_IIGGHCIJ_02022	360	82.2222	25
Staphylococcus_epidermidis_cluster_2078_EJE21421.1	222	72.9730	6
Staphylococcus_epidermidis_cluster_20791_MKHIAHNC_02494	360	75.8333	25
Staphylococcus_epidermidis_cluster_2079_BMGDLKOP_01012	423	78.0142	6
Staphylococcus_epidermidis_cluster_2079_JBPBDOLO_01205	837	65.7109	5
Staphylococcus_epidermidis_cluster_2079_NBEGOHDA_01922	576	72.5694	8
Staphylococcus_epidermidis_cluster_207_AAO04468.1	534	100.0000	993
Staphylococcus_epidermidis_cluster_207_PTE45174.1	306	92.8105	137
Staphylococcus_epidermidis_cluster_20808_TES19246.1	615	98.6992	62
Staphylococcus_epidermidis_cluster_20809_PNEHNPAI_01849	144	73.6111	1
Staphylococcus_epidermidis_cluster_2080_EFA87310.1	540	97.7778	26
Staphylococcus_epidermidis_cluster_20810_RUN38748.1	328	99.6951	144
Staphylococcus_epidermidis_cluster_20816_OOC99235.1	1170	100.0000	1272
Staphylococcus_epidermidis_cluster_20817_OOC98460.1	252	99.6032	146
Staphylococcus_epidermidis_cluster_2081_AAO04587.1	1347	95.5457	191
Staphylococcus_epidermidis_cluster_2081_EJE22524.1	1353	55.6541	22
Staphylococcus_epidermidis_cluster_2081_EJE23901.1	1533	58.1213	32
Staphylococcus_epidermidis_cluster_2081_EJE47681.1	342	93.8596	110
Staphylococcus_epidermidis_cluster_2081_JJNJEFBF_01351	237	100.0000	35
Staphylococcus_epidermidis_cluster_20821_JBJKODFP_01020	297	93.6027	15
Staphylococcus_epidermidis_cluster_2082_MBC3043317.1	976	99.4877	1228
Staphylococcus_epidermidis_cluster_20832_RUN67686.1	835	76.1677	46
Staphylococcus_epidermidis_cluster_20838_MGCFPHHF_00277	189	100.0000	23
Staphylococcus_epidermidis_cluster_2083_DECOBFCE_01168	294	96.5986	14
Staphylococcus_epidermidis_cluster_2083_SUM14494.1	351	96.5812	18
Staphylococcus_epidermidis_cluster_20844_IKLCEAAD_00586	600	86.8333	457
Staphylococcus_epidermidis_cluster_20849_RUN37414.1	402	80.8458	200
Staphylococcus_epidermidis_cluster_2084_EHR93172.1	220	99.5455	171
Staphylococcus_epidermidis_cluster_2084_RIL60964.1	172	92.4419	7
Staphylococcus_epidermidis_cluster_20853_EHR92098.1	267	52.0599	1
Staphylococcus_epidermidis_cluster_2085_EHR95249.1	975	81.1282	485
Staphylococcus_epidermidis_cluster_2085_PTE51170.1	1191	80.1847	639
Staphylococcus_epidermidis_cluster_2086_AAO03673.1	1662	91.5764	125
Staphylococcus_epidermidis_cluster_2086_ARG66113.1	1749	100.0000	385
Staphylococcus_epidermidis_cluster_2086_BNGHHJLG_00402	756	66.0053	17
Staphylococcus_epidermidis_cluster_2086_BNGHHJLG_00411	867	77.5087	48
Staphylococcus_epidermidis_cluster_2086_CKLNOHBK_01910	273	89.0110	6
Staphylococcus_epidermidis_cluster_2086_DDDLFFLI_01510	219	65.7534	1
Staphylococcus_epidermidis_cluster_2086_DPNJCEDH_02485	291	51.8900	1
Staphylococcus_epidermidis_cluster_2086_EGG63258.1	273	91.2088	10
Staphylococcus_epidermidis_cluster_2086_EGG71201.1	1378	96.6618	135
Staphylococcus_epidermidis_cluster_2086_EHM66163.1	141	70.2128	1
Staphylococcus_epidermidis_cluster_2086_EHR84442.1	537	56.9832	11
Staphylococcus_epidermidis_cluster_2086_EJD78061.1	156	99.3590	4
Staphylococcus_epidermidis_cluster_2086_EJD94404.1	243	58.8477	1
Staphylococcus_epidermidis_cluster_2086_EJD94971.1	266	54.1353	1
Staphylococcus_epidermidis_cluster_2086_EJE23069.1	255	56.0784	1
Staphylococcus_epidermidis_cluster_2086_EJE24011.1	162	89.5062	9
Staphylococcus_epidermidis_cluster_2086_EJE24883.1	264	82.1970	5
Staphylococcus_epidermidis_cluster_2086_EJE26467.1	285	50.1754	1
Staphylococcus_epidermidis_cluster_2086_EJE28549.1	399	76.4411	136
Staphylococcus_epidermidis_cluster_2086_EJE28556.1	177	100.0000	7
Staphylococcus_epidermidis_cluster_2086_ESR26127.1	245	58.3673	1
Staphylococcus_epidermidis_cluster_2086_EST99124.1	206	88.3495	7
Staphylococcus_epidermidis_cluster_2086_ESU03658.1	253	75.8893	7
Staphylococcus_epidermidis_cluster_2086_ESV09859.1	838	73.8663	14
Staphylococcus_epidermidis_cluster_2086_ESV24862.1	659	98.0273	43
Staphylococcus_epidermidis_cluster_2086_ESV42429.1	659	74.5068	14
Staphylococcus_epidermidis_cluster_2086_HHFECKKK_01758	171	52.6316	1
Staphylococcus_epidermidis_cluster_2086_HHFJHGKK_00135	234	60.6838	1
Staphylococcus_epidermidis_cluster_2086_IMJIAOPL_02204	630	72.6984	14
Staphylococcus_epidermidis_cluster_2086_JCDGPBFK_00936	1545	87.7670	122
Staphylococcus_epidermidis_cluster_2086_KAB1895581.1	1339	93.2786	83
Staphylococcus_epidermidis_cluster_2086_KAB2177676.1	180	80.5556	1
Staphylococcus_epidermidis_cluster_2086_KEA35225.1	225	78.2222	1241
Staphylococcus_epidermidis_cluster_2086_KZG58452.1	204	99.0196	22
Staphylococcus_epidermidis_cluster_2086_OAW80136.1	162	88.2716	2
Staphylococcus_epidermidis_cluster_2086_OOD02164.1	189	97.8836	64
Staphylococcus_epidermidis_cluster_2086_ORE73527.1	195	100.0000	380
Staphylococcus_epidermidis_cluster_2086_PBJ86511.1	262	58.0153	1
Staphylococcus_epidermidis_cluster_2086_PCR86522.1	267	79.0262	2
Staphylococcus_epidermidis_cluster_2086_RRD80584.1	1558	88.9602	132
Staphylococcus_epidermidis_cluster_2086_RTE18425.1	234	62.3932	2
Staphylococcus_epidermidis_cluster_2086_RUN40783.1	216	83.7963	6
Staphylococcus_epidermidis_cluster_2086_RUN43004.1	249	60.6426	1
Staphylococcus_epidermidis_cluster_2086_RUN56643.1	189	91.0053	12
Staphylococcus_epidermidis_cluster_2086_RUN67747.1	1396	97.9943	317
Staphylococcus_epidermidis_cluster_2086_TBW85314.1	195	72.8205	1
Staphylococcus_epidermidis_cluster_2086_TBW85375.1	210	77.1429	250
Staphylococcus_epidermidis_cluster_2086_TBW87031.1	192	84.8958	1335
Staphylococcus_epidermidis_cluster_20874_HHFECKKK_00561	204	100.0000	8
Staphylococcus_epidermidis_cluster_2087_FPEIHDKK_01481	207	96.6184	29
Staphylococcus_epidermidis_cluster_20885_RIL74320.1	455	98.6813	104
Staphylococcus_epidermidis_cluster_20886_RST33972.1	519	98.0732	75
Staphylococcus_epidermidis_cluster_20888_EST94318.1	377	78.5146	66
Staphylococcus_epidermidis_cluster_2088_AAO05680.1	2568	99.5327	456
Staphylococcus_epidermidis_cluster_2088_EHQ79031.1	2160	76.6204	80
Staphylococcus_epidermidis_cluster_2088_NAN67342.1	2238	87.5782	163
Staphylococcus_epidermidis_cluster_2088_PTE50000.1	751	78.2956	26
Staphylococcus_epidermidis_cluster_2088_PTE53767.1	517	86.8472	13
Staphylococcus_epidermidis_cluster_2088_QGM87533.1	2865	99.3717	444
Staphylococcus_epidermidis_cluster_2088_RIL53700.1	430	64.4186	3
Staphylococcus_epidermidis_cluster_2088_RIL63100.1	585	91.6239	28
Staphylococcus_epidermidis_cluster_2088_TER93641.1	1919	91.9750	187
Staphylococcus_epidermidis_cluster_2088_TER96159.1	1204	94.5183	128
Staphylococcus_epidermidis_cluster_2088_TES20588.1	1709	98.3616	175
Staphylococcus_epidermidis_cluster_20890_PTE45802.1	379	99.7361	295
Staphylococcus_epidermidis_cluster_20893_RUN04001.1	969	94.4272	405
Staphylococcus_epidermidis_cluster_20896_TES33793.1	263	99.2395	81
Staphylococcus_epidermidis_cluster_208_AAO05757.1	228	100.0000	14
Staphylococcus_epidermidis_cluster_208_ABEFPDFP_00125	156	92.3077	6
Staphylococcus_epidermidis_cluster_208_EHR88353.1	186	100.0000	10
Staphylococcus_epidermidis_cluster_20905_PKF63895.1	234	68.8034	7
Staphylococcus_epidermidis_cluster_2090_HOJNOKEK_01257	1821	100.0000	10583
Staphylococcus_epidermidis_cluster_2090_IIGGHCIJ_00837	1371	99.4165	5397
Staphylococcus_epidermidis_cluster_20911_NBKKBDKI_02161	225	100.0000	20
Staphylococcus_epidermidis_cluster_2091_AAO06002.1	129	100.0000	21
Staphylococcus_epidermidis_cluster_2093_KBELIHHK_00389	813	99.7540	349
Staphylococcus_epidermidis_cluster_20944_RST33882.1	584	72.7740	34
Staphylococcus_epidermidis_cluster_2094_EID35780.1	147	90.4762	129
Staphylococcus_epidermidis_cluster_20957_PJKLBKGK_00426	678	90.4130	64
Staphylococcus_epidermidis_cluster_20967_PAC86908.1	297	99.3266	73
Staphylococcus_epidermidis_cluster_20970_IIGGHCIJ_00862	240	100.0000	157
Staphylococcus_epidermidis_cluster_20971_OOC98579.1	150	82.0000	1
Staphylococcus_epidermidis_cluster_20974_MBC3043498.1	572	99.8252	167
Staphylococcus_epidermidis_cluster_20976_MBC3043448.1	881	99.3190	668
Staphylococcus_epidermidis_cluster_20978_RIL74621.1	345	100.0000	609
Staphylococcus_epidermidis_cluster_20984_MBC3043465.1	288	82.2917	18
Staphylococcus_epidermidis_cluster_20987_SUM58616.1	267	91.3858	136
Staphylococcus_epidermidis_cluster_20994_RUN71476.1	423	99.5272	553
Staphylococcus_epidermidis_cluster_20995_OOC95262.1	231	77.9221	13
Staphylococcus_epidermidis_cluster_20998_OOC95051.1	147	99.3197	1
Staphylococcus_epidermidis_cluster_2099_HHFECKKK_02324	687	100.0000	4990
Staphylococcus_epidermidis_cluster_2099_KTW01776.1	1349	92.7354	1624
Staphylococcus_epidermidis_cluster_209_AAO05773.1	858	100.0000	398
Staphylococcus_epidermidis_cluster_209_AGFCJPJM_00178	540	99.6296	211
Staphylococcus_epidermidis_cluster_20_EES58518.1	384	100.0000	1372
Staphylococcus_epidermidis_cluster_2100_DDJBKEHB_00346	330	100.0000	748
Staphylococcus_epidermidis_cluster_2102_MGHOCDPH_00170	321	92.8349	23
Staphylococcus_epidermidis_cluster_2103_AGLBIJAO_01828	165	87.2727	5
Staphylococcus_epidermidis_cluster_2103_EJE39099.1	351	100.0000	52
Staphylococcus_epidermidis_cluster_2103_EST97936.1	573	94.9389	86
Staphylococcus_epidermidis_cluster_2103_HCEDLEOG_00922	435	92.4138	39
Staphylococcus_epidermidis_cluster_21065_SUM58628.1	294	99.6599	310
Staphylococcus_epidermidis_cluster_21066_HAFIBLFM_00267	144	97.9167	27
Staphylococcus_epidermidis_cluster_2106_PIH45811.1	777	67.9537	8
Staphylococcus_epidermidis_cluster_2107_AAW53183.1	306	100.0000	174
Staphylococcus_epidermidis_cluster_2107_EHQ77234.1	210	100.0000	73
Staphylococcus_epidermidis_cluster_2107_RUN66885.1	238	99.5798	99
Staphylococcus_epidermidis_cluster_21086_EID38349.1	351	94.5869	92
Staphylococcus_epidermidis_cluster_2108_EFA87974.1	645	100.0000	144
Staphylococcus_epidermidis_cluster_21090_MBC3043466.1	626	97.2843	131
Staphylococcus_epidermidis_cluster_21093_CJLHHPPK_01396	525	99.8095	283
Staphylococcus_epidermidis_cluster_2109_CADGFBEC_00505	582	79.0378	168
Staphylococcus_epidermidis_cluster_2109_OAW20326.1	372	95.1613	322
Staphylococcus_epidermidis_cluster_2109_TBW74418.1	435	80.6897	160
Staphylococcus_epidermidis_cluster_210_AAO04136.1	234	100.0000	136
Staphylococcus_epidermidis_cluster_210_EFV89381.1	177	69.4915	1
Staphylococcus_epidermidis_cluster_21108_MBC3043474.1	388	55.6701	55
Staphylococcus_epidermidis_cluster_2110_EFE58902.1	573	100.0000	250
Staphylococcus_epidermidis_cluster_2110_EHM71279.1	198	72.2222	1
Staphylococcus_epidermidis_cluster_2110_EJE19881.1	186	98.9247	33
Staphylococcus_epidermidis_cluster_21110_SUM28101.1	378	94.9735	504
Staphylococcus_epidermidis_cluster_21111_PAC87905.1	314	100.0000	1139
Staphylococcus_epidermidis_cluster_2111_AAO05780.1	321	70.7165	56
Staphylococcus_epidermidis_cluster_2111_EZI10362.1	852	84.8592	719
Staphylococcus_epidermidis_cluster_2111_MBC2970356.1	1017	100.0000	1028
Staphylococcus_epidermidis_cluster_21120_EHR88312.1	414	99.5169	230
Staphylococcus_epidermidis_cluster_2112_AAO04917.1	2274	100.0000	1307
Staphylococcus_epidermidis_cluster_2112_EJE34054.1	175	100.0000	10
Staphylococcus_epidermidis_cluster_2112_NBKKBDKI_02246	1938	99.6904	1206
Staphylococcus_epidermidis_cluster_2113_AAW53175.1	1239	100.0000	702
Staphylococcus_epidermidis_cluster_2114_AAO05545.1	612	100.0000	154
Staphylococcus_epidermidis_cluster_2114_IKLCEAAD_01002	366	77.0492	63
Staphylococcus_epidermidis_cluster_2115_DLNHHPCD_01858	171	97.6608	4
Staphylococcus_epidermidis_cluster_2115_NJI76748.1	144	100.0000	1
Staphylococcus_epidermidis_cluster_2115_PAC89460.1	180	99.4444	39
Staphylococcus_epidermidis_cluster_21167_CADGFBEC_02278	378	86.7725	4
Staphylococcus_epidermidis_cluster_2117_EFA88467.1	804	99.8756	872
Staphylococcus_epidermidis_cluster_2117_KTT80612.1	1479	65.1792	401
Staphylococcus_epidermidis_cluster_21197_BJNDKKDG_02413	279	97.8495	34
Staphylococcus_epidermidis_cluster_21199_ANKCEEBB_02389	192	81.7708	2
Staphylococcus_epidermidis_cluster_211_EFE59250.1	204	100.0000	77
Staphylococcus_epidermidis_cluster_211_KPH60962.1	168	99.4048	23
Staphylococcus_epidermidis_cluster_2122_AAO05977.1	264	99.6212	1226
Staphylococcus_epidermidis_cluster_2122_BCOMBGDC_01921	369	100.0000	542
Staphylococcus_epidermidis_cluster_2122_EES35600.1	189	84.1270	4
Staphylococcus_epidermidis_cluster_21234_AIEBIELG_02315	165	87.8788	3
Staphylococcus_epidermidis_cluster_21236_KQC16457.1	855	100.0000	47
Staphylococcus_epidermidis_cluster_2123_AGLBIJAO_01475	261	100.0000	42
Staphylococcus_epidermidis_cluster_2123_EFV88442.1	948	99.7890	759
Staphylococcus_epidermidis_cluster_21249_CADGFBEC_01105	468	85.6838	624
Staphylococcus_epidermidis_cluster_2124_PAC86986.1	307	100.0000	544
Staphylococcus_epidermidis_cluster_2124_PDNJIKFM_01075	771	100.0000	890
Staphylococcus_epidermidis_cluster_21251_RUN69413.1	676	99.5562	411
Staphylococcus_epidermidis_cluster_21252_RUN57568.1	414	100.0000	1309
Staphylococcus_epidermidis_cluster_21259_PNEHNPAI_01915	135	98.5185	2
Staphylococcus_epidermidis_cluster_2125_EID36810.1	252	100.0000	38
Staphylococcus_epidermidis_cluster_21264_RUN67855.1	662	99.5468	38
Staphylococcus_epidermidis_cluster_2126_SUM29113.1	447	88.1432	48
Staphylococcus_epidermidis_cluster_21273_EACBPBAB_00241	612	95.4248	10
Staphylococcus_epidermidis_cluster_2127_HBCLIECK_00555	1131	87.2679	448
Staphylococcus_epidermidis_cluster_2127_KLBECGND_00837	1413	100.0000	810
Staphylococcus_epidermidis_cluster_21288_EST94683.1	269	99.2565	12
Staphylococcus_epidermidis_cluster_2128_DGJNNMBL_02368	705	100.0000	1694
Staphylococcus_epidermidis_cluster_2128_EHR99297.1	174	93.1034	82
Staphylococcus_epidermidis_cluster_21291_KAB2195094.1	368	98.3696	29
Staphylococcus_epidermidis_cluster_2129_EJE03609.1	168	100.0000	3
Staphylococcus_epidermidis_cluster_212_AAO04464.1	657	100.0000	3554
Staphylococcus_epidermidis_cluster_212_EHR91312.1	348	100.0000	734
Staphylococcus_epidermidis_cluster_2130_EID36955.1	2085	99.0408	724
Staphylococcus_epidermidis_cluster_2130_EZI09870.1	573	99.6510	63
Staphylococcus_epidermidis_cluster_21318_SUM58614.1	168	96.4286	30
Staphylococcus_epidermidis_cluster_2131_ANKCEEBB_00538	249	67.4699	2
Staphylococcus_epidermidis_cluster_2131_ANKCEEBB_00545	282	64.8936	3
Staphylococcus_epidermidis_cluster_2131_EFV88394.1	156	100.0000	87
Staphylococcus_epidermidis_cluster_2131_EHM64809.1	123	100.0000	5
Staphylococcus_epidermidis_cluster_2131_EHM70860.1	204	72.5490	2
Staphylococcus_epidermidis_cluster_2131_EHM73362.1	264	57.9545	3
Staphylococcus_epidermidis_cluster_2131_EJE00168.1	264	70.8333	49
Staphylococcus_epidermidis_cluster_2131_EJE07366.1	261	70.1149	7
Staphylococcus_epidermidis_cluster_2131_EJE08019.1	333	94.5946	9902
Staphylococcus_epidermidis_cluster_2131_EST99129.1	94	71.2766	1
Staphylococcus_epidermidis_cluster_2131_HCEDLEOG_01117	240	86.6667	6
Staphylococcus_epidermidis_cluster_2131_OGHPLEEI_02072	177	51.4124	1
Staphylococcus_epidermidis_cluster_2131_RUN62950.1	162	100.0000	45
Staphylococcus_epidermidis_cluster_2131_RUN64382.1	237	70.4641	48
