pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_2592_EHQ78196.1	315	100.0000	27
Staphylococcus_epidermidis_cluster_2596_PTE63079.1	319	99.3730	34
Staphylococcus_epidermidis_cluster_2596_PTE91572.1	711	97.7496	38
Staphylococcus_epidermidis_cluster_2596_RIL53857.1	426	89.4366	36
Staphylococcus_epidermidis_cluster_2596_RIL74299.1	635	97.4803	15
Staphylococcus_epidermidis_cluster_2596_TES34209.1	284	88.7324	35
Staphylococcus_epidermidis_cluster_259_AAO04743.1	1143	100.0000	99
Staphylococcus_epidermidis_cluster_259_NGKONEGA_00383	876	97.8311	56
Staphylococcus_epidermidis_cluster_25_AAO04781.1	450	100.0000	109
Staphylococcus_epidermidis_cluster_25_NPBEIING_02006	324	99.0741	42
Staphylococcus_epidermidis_cluster_2600_CUY00850.1	201	65.6716	2
Staphylococcus_epidermidis_cluster_2601_ARG66762.1	351	78.0627	3
Staphylococcus_epidermidis_cluster_2601_KAA9273446.1	345	97.3913	3
Staphylococcus_epidermidis_cluster_2602_KZG50147.1	900	90.0000	15
Staphylococcus_epidermidis_cluster_2604_EFA88615.1	633	67.2986	20
Staphylococcus_epidermidis_cluster_2607_OAW03019.1	672	99.8512	114
Staphylococcus_epidermidis_cluster_2608_EZI15358.1	429	96.0373	73
Staphylococcus_epidermidis_cluster_2609_NJEBLCPP_00077	558	54.1219	3
Staphylococcus_epidermidis_cluster_260_AAO04764.1	969	100.0000	110
Staphylococcus_epidermidis_cluster_2610_AAO04186.1	129	92.2481	2
Staphylococcus_epidermidis_cluster_2611_EZI15162.1	921	86.8621	100
Staphylococcus_epidermidis_cluster_2611_PNEHNPAI_01411	1131	86.3837	99
Staphylococcus_epidermidis_cluster_2617_KZG50011.1	441	94.1043	15
Staphylococcus_epidermidis_cluster_2618_CADGFBEC_01429	288	82.6389	4
Staphylococcus_epidermidis_cluster_261_AAO04786.1	921	100.0000	92
Staphylococcus_epidermidis_cluster_261_PTE44788.1	827	87.1826	33
Staphylococcus_epidermidis_cluster_2623_EGG67341.1	396	77.7778	9
Staphylococcus_epidermidis_cluster_2624_EJE18412.1	627	100.0000	846
Staphylococcus_epidermidis_cluster_2627_EHQ78684.1	615	59.5122	4
Staphylococcus_epidermidis_cluster_2627_KDP62583.1	335	87.7612	3
Staphylococcus_epidermidis_cluster_2627_SUM15786.1	264	58.3333	2
Staphylococcus_epidermidis_cluster_2628_EFA88594.1	372	90.0538	9
Staphylococcus_epidermidis_cluster_2628_EID34663.1	180	71.1111	1
Staphylococcus_epidermidis_cluster_262_AAO04797.1	999	99.5996	135
Staphylococcus_epidermidis_cluster_262_HCEDLEOG_01420	588	99.3197	41
Staphylococcus_epidermidis_cluster_262_IECFDPOE_02279	513	94.5419	36
Staphylococcus_epidermidis_cluster_2631_EHR91923.1	840	85.9524	14
Staphylococcus_epidermidis_cluster_2633_EJE18414.1	363	100.0000	653
Staphylococcus_epidermidis_cluster_2634_IIGGHCIJ_01467	294	76.5306	44
Staphylococcus_epidermidis_cluster_2637_ADLHNNIJ_00414	564	100.0000	289
Staphylococcus_epidermidis_cluster_2639_IAEHEDPK_00006	501	59.8802	8
Staphylococcus_epidermidis_cluster_263_AAO05166.1	285	100.0000	2484
Staphylococcus_epidermidis_cluster_2644_EHR92606.1	2572	51.8663	21
Staphylococcus_epidermidis_cluster_2644_KDP70093.1	693	100.0000	82
Staphylococcus_epidermidis_cluster_2646_EJE46506.1	390	99.4872	117
Staphylococcus_epidermidis_cluster_264_TES43492.1	570	89.4737	25
Staphylococcus_epidermidis_cluster_2655_PNEHNPAI_00911	306	77.4510	10
Staphylococcus_epidermidis_cluster_265_AAO05184.1	1458	96.2277	551
Staphylococcus_epidermidis_cluster_265_KBELIHHK_00284	426	100.0000	115
Staphylococcus_epidermidis_cluster_265_NGKONEGA_01755	888	99.7748	281
Staphylococcus_epidermidis_cluster_2667_PNO68444.1	156	100.0000	2
Staphylococcus_epidermidis_cluster_2668_SUM11159.1	411	84.4282	5
Staphylococcus_epidermidis_cluster_266_AAO05190.1	693	91.7749	48
Staphylococcus_epidermidis_cluster_2678_EGG72658.1	768	100.0000	26
Staphylococcus_epidermidis_cluster_2679_ANKCEEBB_02390	1200	80.6667	19
Staphylococcus_epidermidis_cluster_267_EES56951.1	312	100.0000	254
Staphylococcus_epidermidis_cluster_267_MBC3042004.1	216	95.3704	60
Staphylococcus_epidermidis_cluster_2680_AAW53784.1	171	83.6257	1
Staphylococcus_epidermidis_cluster_2681_OAW38023.1	1338	88.6398	1369
Staphylococcus_epidermidis_cluster_2681_PNN32210.1	1338	56.3528	150
Staphylococcus_epidermidis_cluster_2682_EJE28432.1	295	91.1864	8
Staphylococcus_epidermidis_cluster_2682_ESV20731.1	206	72.8155	4
Staphylococcus_epidermidis_cluster_2682_KAB2268958.1	503	56.6600	7
Staphylococcus_epidermidis_cluster_2682_OAW96208.1	456	81.7982	17
Staphylococcus_epidermidis_cluster_2682_PIH20835.1	281	50.8897	1
Staphylococcus_epidermidis_cluster_2682_RIL52840.1	210	75.2381	2
Staphylococcus_epidermidis_cluster_2683_EJE07462.1	408	87.0098	215
Staphylococcus_epidermidis_cluster_2683_KDP63757.1	358	84.9162	5
Staphylococcus_epidermidis_cluster_2683_TIC98326.1	408	62.7451	20
Staphylococcus_epidermidis_cluster_2685_KZG48114.1	624	99.8397	536
Staphylococcus_epidermidis_cluster_2689_EFE60002.1	834	97.2422	214
Staphylococcus_epidermidis_cluster_2689_EJD99997.1	678	99.8525	178
Staphylococcus_epidermidis_cluster_2689_KDP66399.1	153	93.4641	5
Staphylococcus_epidermidis_cluster_268_AAO05341.1	228	81.1404	8
Staphylococcus_epidermidis_cluster_268_EES56983.1	258	100.0000	33
Staphylococcus_epidermidis_cluster_2690_BJNDKKDG_02399	633	88.4676	7
Staphylococcus_epidermidis_cluster_2691_EID37418.1	1098	53.2787	8
Staphylococcus_epidermidis_cluster_269_EES57047.1	285	100.0000	391
Staphylococcus_epidermidis_cluster_26_AAO04790.1	1656	100.0000	1217
Staphylococcus_epidermidis_cluster_2705_JFDMIEBH_00336	2826	91.9321	158
Staphylococcus_epidermidis_cluster_2705_OOC99102.1	248	64.9194	3
Staphylococcus_epidermidis_cluster_2706_EHQ74540.1	351	91.1681	12
Staphylococcus_epidermidis_cluster_2706_FFJFAHDK_00015	375	99.2000	43
Staphylococcus_epidermidis_cluster_2706_FGMCNGFB_00625	351	56.4103	10
Staphylococcus_epidermidis_cluster_270_AAO05489.1	531	100.0000	60
Staphylococcus_epidermidis_cluster_270_IDJLPCMA_00585	471	97.0276	33
Staphylococcus_epidermidis_cluster_2712_DDJBKEHB_01757	444	96.3964	73
Staphylococcus_epidermidis_cluster_2717_EFE60006.1	1215	67.8189	224
Staphylococcus_epidermidis_cluster_2717_EJE09020.1	687	77.1470	27
Staphylococcus_epidermidis_cluster_2717_FFJFAHDK_02361	948	95.7806	146
Staphylococcus_epidermidis_cluster_2717_JCBNGLON_02470	1707	53.3685	150
Staphylococcus_epidermidis_cluster_271_EES57380.1	1092	97.8938	205
Staphylococcus_epidermidis_cluster_271_KZK63044.1	735	98.9116	134
Staphylococcus_epidermidis_cluster_2723_BJNDKKDG_01304	165	84.2424	1
Staphylococcus_epidermidis_cluster_2723_CLGGNHFH_02342	957	97.4922	70
Staphylococcus_epidermidis_cluster_2728_AAO05878.1	534	97.0037	53
Staphylococcus_epidermidis_cluster_2728_EFA86979.1	426	96.0094	22
Staphylococcus_epidermidis_cluster_2729_EGG68473.1	348	95.9770	10
Staphylococcus_epidermidis_cluster_272_AAO05751.1	1278	100.0000	110
Staphylococcus_epidermidis_cluster_2735_AAO03756.1	126	100.0000	1
Staphylococcus_epidermidis_cluster_2739_EID37931.1	195	73.3333	1
Staphylococcus_epidermidis_cluster_2739_TES36429.1	207	69.0821	1
Staphylococcus_epidermidis_cluster_273_AAO05821.1	1719	88.7144	88
Staphylococcus_epidermidis_cluster_273_ANKCEEBB_01780	1542	85.7977	57
Staphylococcus_epidermidis_cluster_273_CEIMBJHJ_00329	1521	90.2038	63
Staphylococcus_epidermidis_cluster_2743_LCFLMEAP_01913	159	94.9686	1
Staphylococcus_epidermidis_cluster_2744_CDM13806.1	135	87.4074	1
Staphylococcus_epidermidis_cluster_2746_EES58664.1	1050	68.0000	79
Staphylococcus_epidermidis_cluster_2746_EID38902.1	285	95.4386	37
Staphylococcus_epidermidis_cluster_2748_EGG72248.1	315	53.0159	4
Staphylococcus_epidermidis_cluster_274_AAO05918.1	402	100.0000	125
Staphylococcus_epidermidis_cluster_274_JBPADLPE_02282	222	96.3964	31
Staphylococcus_epidermidis_cluster_2752_IIGGHCIJ_02165	1053	69.7056	17
Staphylococcus_epidermidis_cluster_2754_DECOBFCE_01238	192	61.9792	1
Staphylococcus_epidermidis_cluster_275_AAO06017.1	192	96.3542	7
Staphylococcus_epidermidis_cluster_275_EHR80121.1	273	100.0000	50
Staphylococcus_epidermidis_cluster_275_QDA69440.1	231	98.2684	13
Staphylococcus_epidermidis_cluster_2760_CUY00583.1	303	88.4488	79
Staphylococcus_epidermidis_cluster_2760_EGG63250.1	342	58.1871	5
Staphylococcus_epidermidis_cluster_2760_PJM51944.1	342	100.0000	42
Staphylococcus_epidermidis_cluster_2762_EFE57878.1	183	100.0000	6
Staphylococcus_epidermidis_cluster_2764_ESV48458.1	299	51.8395	3
Staphylococcus_epidermidis_cluster_276_AAW54395.1	630	86.0317	143
Staphylococcus_epidermidis_cluster_276_JFDMIEBH_01762	255	100.0000	64
Staphylococcus_epidermidis_cluster_276_RUN60098.1	438	99.5434	189
Staphylococcus_epidermidis_cluster_2778_JBPADLPE_01568	786	70.2290	12
Staphylococcus_epidermidis_cluster_2778_JCDGPBFK_00788	585	84.1026	9
Staphylococcus_epidermidis_cluster_2778_JOABDFPH_01438	1677	89.3262	46
Staphylococcus_epidermidis_cluster_277_AAW54414.1	696	100.0000	2254
Staphylococcus_epidermidis_cluster_277_KTF28005.1	601	100.0000	512
Staphylococcus_epidermidis_cluster_2783_EHQ74931.1	759	90.6456	63
Staphylococcus_epidermidis_cluster_2783_PTE91652.1	1372	99.8542	173
Staphylococcus_epidermidis_cluster_278_ACPFEIIA_01153	957	97.5967	81
Staphylococcus_epidermidis_cluster_278_ANKCEEBB_01212	774	90.3101	50
Staphylococcus_epidermidis_cluster_278_EES58430.1	1365	99.9267	170
Staphylococcus_epidermidis_cluster_278_OCEJCNKK_01857	1188	98.9899	118
Staphylococcus_epidermidis_cluster_2790_EGG71114.1	1167	67.2665	27
Staphylococcus_epidermidis_cluster_2794_ODNDKGFI_02205	1047	73.3524	41
Staphylococcus_epidermidis_cluster_279_EES57301.1	1083	89.6584	85
Staphylococcus_epidermidis_cluster_279_ESU00158.1	621	89.2110	164
Staphylococcus_epidermidis_cluster_27_AAO04791.1	1407	100.0000	1756
Staphylococcus_epidermidis_cluster_27_BPHEEBFD_01535	432	98.3796	348
Staphylococcus_epidermidis_cluster_27_IECFDPOE_00744	177	96.0452	32
Staphylococcus_epidermidis_cluster_2805_KLBECGND_01083	1134	93.9153	57
Staphylococcus_epidermidis_cluster_280_BHGAFLNP_00165	1941	100.0000	484
Staphylococcus_epidermidis_cluster_2810_EFE58472.1	141	100.0000	72
Staphylococcus_epidermidis_cluster_2812_CADGFBEC_01507	450	95.3333	39
Staphylococcus_epidermidis_cluster_2814_FKNPNDGN_01073	1137	89.1821	362
Staphylococcus_epidermidis_cluster_2814_SUM30181.1	351	98.5755	112
Staphylococcus_epidermidis_cluster_2818_EHR88699.1	600	55.0000	6
Staphylococcus_epidermidis_cluster_2819_EHR88706.1	576	63.8889	6
Staphylococcus_epidermidis_cluster_2819_KDP64716.1	237	90.7173	4
Staphylococcus_epidermidis_cluster_281_EFE59408.1	831	100.0000	70
Staphylococcus_epidermidis_cluster_281_GCMDBPME_00034	168	95.2381	3
Staphylococcus_epidermidis_cluster_2820_EHQ78763.1	981	98.9806	267
Staphylococcus_epidermidis_cluster_2825_SUM30211.1	693	97.2583	70
Staphylococcus_epidermidis_cluster_2828_SUM19563.1	1560	95.6410	59
Staphylococcus_epidermidis_cluster_2829_CUY00596.1	969	67.9051	87
Staphylococcus_epidermidis_cluster_2829_KGJ24327.1	1863	98.3897	804
Staphylococcus_epidermidis_cluster_282_AAO03944.1	363	91.4601	12
Staphylococcus_epidermidis_cluster_2830_EID37795.1	423	55.7920	8
Staphylococcus_epidermidis_cluster_2839_RUN62915.1	189	68.7831	4
Staphylococcus_epidermidis_cluster_283_AAO03960.1	1077	91.2721	79
Staphylococcus_epidermidis_cluster_2841_EZI10920.1	597	99.8325	125
Staphylococcus_epidermidis_cluster_2843_CJADCAJF_02316	177	76.8362	3
Staphylococcus_epidermidis_cluster_2844_DELPNAEF_00603	708	88.4181	20
Staphylococcus_epidermidis_cluster_2844_EGS76829.1	900	88.5556	20
Staphylococcus_epidermidis_cluster_2844_EHM67251.1	480	80.8333	7
Staphylococcus_epidermidis_cluster_2844_LGPHIGBM_00434	258	68.9922	5
Staphylococcus_epidermidis_cluster_2848_EJE29074.1	222	91.8919	2
Staphylococcus_epidermidis_cluster_284_AAO03961.1	342	100.0000	98
Staphylococcus_epidermidis_cluster_284_EGG59669.1	252	81.7460	13
Staphylococcus_epidermidis_cluster_2852_AINBCIPA_01729	765	93.4641	39
Staphylococcus_epidermidis_cluster_2854_EGG73196.1	1593	67.8594	17
Staphylococcus_epidermidis_cluster_2854_EHQ81251.1	258	69.3798	2
Staphylococcus_epidermidis_cluster_2854_NLR08324.1	400	71.7500	6
Staphylococcus_epidermidis_cluster_2854_NLR08359.1	203	70.4433	1
Staphylococcus_epidermidis_cluster_2854_PAC87901.1	272	85.2941	3
Staphylococcus_epidermidis_cluster_2854_PCR86300.1	475	92.8421	55
Staphylococcus_epidermidis_cluster_2855_MBC3042791.1	960	99.1667	147
Staphylococcus_epidermidis_cluster_2856_DBIKMGPE_00908	729	54.5953	41
Staphylococcus_epidermidis_cluster_2856_EFE60003.1	1569	85.6597	425
Staphylococcus_epidermidis_cluster_2856_PFDNDMJE_02426	624	99.8397	200
Staphylococcus_epidermidis_cluster_2857_IIGGHCIJ_01859	1023	90.7136	26
Staphylococcus_epidermidis_cluster_285_AAO03984.1	510	100.0000	1410
Staphylococcus_epidermidis_cluster_2865_EGG68454.1	369	73.7127	10
Staphylococcus_epidermidis_cluster_2865_EHR94003.1	273	83.5165	6
Staphylococcus_epidermidis_cluster_2866_EGG64168.1	1320	98.8636	67
Staphylococcus_epidermidis_cluster_286_AAO04009.1	813	98.0320	95
Staphylococcus_epidermidis_cluster_286_GCMDBPME_02039	693	99.5671	116
Staphylococcus_epidermidis_cluster_2872_EID35270.1	519	70.3276	10
Staphylococcus_epidermidis_cluster_2873_TES15687.1	504	50.0000	28
Staphylococcus_epidermidis_cluster_2874_EJE18410.1	267	99.2509	59
Staphylococcus_epidermidis_cluster_2874_KEA37785.1	405	100.0000	220
Staphylococcus_epidermidis_cluster_2875_KLBECGND_01084	567	91.5344	47
Staphylococcus_epidermidis_cluster_2879_EFA89235.1	378	74.0741	7
Staphylococcus_epidermidis_cluster_2879_KTW04607.1	485	62.8866	7
Staphylococcus_epidermidis_cluster_2879_PTE52123.1	647	67.0788	26
Staphylococcus_epidermidis_cluster_2879_RUN67237.1	851	92.9495	48
Staphylococcus_epidermidis_cluster_287_AAO04023.1	924	100.0000	119
Staphylococcus_epidermidis_cluster_2883_RIL63678.1	222	80.1802	4
Staphylococcus_epidermidis_cluster_2886_AAO05135.1	189	91.5344	29
Staphylococcus_epidermidis_cluster_288_AAO04070.1	1173	99.4032	38
Staphylococcus_epidermidis_cluster_2893_FGMCNGFB_02137	192	91.1458	13
Staphylococcus_epidermidis_cluster_2896_FGMCNGFB_00097	258	70.5426	10
Staphylococcus_epidermidis_cluster_2898_EGG72169.1	573	69.1099	9
Staphylococcus_epidermidis_cluster_2898_PTE50965.1	1819	69.2688	49
Staphylococcus_epidermidis_cluster_2898_PTE61325.1	2155	87.3318	65
Staphylococcus_epidermidis_cluster_2898_SUM19600.1	1101	81.5622	28
Staphylococcus_epidermidis_cluster_2898_TES34655.1	423	70.9220	4
Staphylococcus_epidermidis_cluster_2898_TES35246.1	848	72.1698	14
Staphylococcus_epidermidis_cluster_2899_PBAOPONC_01244	402	96.5174	21
Staphylococcus_epidermidis_cluster_289_AAO04159.1	459	100.0000	54
Staphylococcus_epidermidis_cluster_289_TES28917.1	403	74.1935	24
Staphylococcus_epidermidis_cluster_28_AAO04794.1	438	100.0000	223
Staphylococcus_epidermidis_cluster_2905_CADGFBEC_00816	366	98.6339	37
Staphylococcus_epidermidis_cluster_2905_EFV88444.1	306	97.3856	46
Staphylococcus_epidermidis_cluster_2909_EHM74080.1	384	53.6458	6
Staphylococcus_epidermidis_cluster_2909_OCEJCNKK_00707	870	69.7701	16
Staphylococcus_epidermidis_cluster_290_AAO04205.1	1242	100.0000	1517
Staphylococcus_epidermidis_cluster_2910_JGILHBLG_00994	480	93.9583	25
Staphylococcus_epidermidis_cluster_291_EHQ76365.1	1314	100.0000	1846
Staphylococcus_epidermidis_cluster_2925_EHR93665.1	1773	93.6830	72
Staphylococcus_epidermidis_cluster_2925_EID35782.1	687	86.4629	23
Staphylococcus_epidermidis_cluster_2925_GCMDBPME_01122	1746	98.5109	111
Staphylococcus_epidermidis_cluster_2925_IIGGHCIJ_00932	330	57.8788	4
Staphylococcus_epidermidis_cluster_2927_EHQ77362.1	1614	100.0000	91
Staphylococcus_epidermidis_cluster_292_AAO04239.1	480	100.0000	425
Staphylococcus_epidermidis_cluster_292_EFE57989.1	306	65.0327	30
Staphylococcus_epidermidis_cluster_2931_AAW53072.1	345	99.4203	154
Staphylococcus_epidermidis_cluster_2931_EACDKJFD_02307	393	100.0000	212
Staphylococcus_epidermidis_cluster_293_AAO04246.1	261	97.7011	33
Staphylococcus_epidermidis_cluster_293_AAW53904.1	381	100.0000	141
Staphylococcus_epidermidis_cluster_293_CADGFBEC_01814	339	99.7050	68
Staphylococcus_epidermidis_cluster_2940_AAO03659.1	1935	99.5866	122
Staphylococcus_epidermidis_cluster_2944_IIGGHCIJ_00963	1026	89.5712	60
Staphylococcus_epidermidis_cluster_2945_MBC2944099.1	1913	67.5379	32
Staphylococcus_epidermidis_cluster_2947_TES37106.1	1796	97.0490	268
Staphylococcus_epidermidis_cluster_2948_VEJ62234.1	417	97.8417	16
Staphylococcus_epidermidis_cluster_294_AAO04267.1	822	100.0000	205
Staphylococcus_epidermidis_cluster_294_BJNDKKDG_01695	330	78.1818	16
Staphylococcus_epidermidis_cluster_2956_NPBFIJMB_02205	189	96.2963	11
Staphylococcus_epidermidis_cluster_2957_EGG63272.1	447	62.8635	52
Staphylococcus_epidermidis_cluster_295_AAO04321.1	1359	99.4849	147
Staphylococcus_epidermidis_cluster_295_NGKONEGA_02339	453	99.1170	33
Staphylococcus_epidermidis_cluster_2960_EHQ75063.1	2169	54.3107	19
Staphylococcus_epidermidis_cluster_2960_EHQ75458.1	2622	80.4348	44
Staphylococcus_epidermidis_cluster_2962_EST95132.1	791	91.7826	28
Staphylococcus_epidermidis_cluster_2963_EJE13717.1	1362	50.0000	7
Staphylococcus_epidermidis_cluster_2963_SUM15784.1	1050	52.8571	9
Staphylococcus_epidermidis_cluster_2966_EJE07563.1	294	60.2041	2
Staphylococcus_epidermidis_cluster_2968_EGG61592.1	1218	96.1412	96
Staphylococcus_epidermidis_cluster_296_AAO04362.1	261	100.0000	11
Staphylococcus_epidermidis_cluster_2970_EGG73606.1	477	94.7589	23
Staphylococcus_epidermidis_cluster_2971_ENHOLHDA_02058	354	87.5706	13
Staphylococcus_epidermidis_cluster_297_AAO04364.1	2190	91.7352	56
Staphylococcus_epidermidis_cluster_297_PAX02242.1	2148	76.8622	34
Staphylococcus_epidermidis_cluster_2981_AAHJKHNO_01974	513	100.0000	370
Staphylococcus_epidermidis_cluster_2981_EJE30179.1	395	89.8734	81
Staphylococcus_epidermidis_cluster_2982_BJNDKKDG_00176	4572	65.9449	55
Staphylococcus_epidermidis_cluster_2982_CMEJNMOH_01774	1491	71.6968	19
Staphylococcus_epidermidis_cluster_2982_DECOBFCE_01901	4572	57.1960	51
Staphylococcus_epidermidis_cluster_2982_EGS77930.1	983	57.3754	14
Staphylococcus_epidermidis_cluster_2982_EHR82409.1	875	63.7714	48
Staphylococcus_epidermidis_cluster_2982_EHR84214.1	1891	50.4495	9
Staphylococcus_epidermidis_cluster_2982_EJD76804.1	719	68.9847	6
Staphylococcus_epidermidis_cluster_2982_EJD78047.1	1470	57.8231	16
Staphylococcus_epidermidis_cluster_2982_EJD79821.1	407	64.8649	2
Staphylococcus_epidermidis_cluster_2982_EJD98847.1	1038	85.8382	20
Staphylococcus_epidermidis_cluster_2982_EJE02634.1	581	51.1188	4
Staphylococcus_epidermidis_cluster_2982_EJE27658.1	1490	58.8591	11
Staphylococcus_epidermidis_cluster_2982_EJE28616.1	2796	59.8712	28
Staphylococcus_epidermidis_cluster_2982_EZI10208.1	4270	67.5644	49
Staphylococcus_epidermidis_cluster_2982_EZI15420.1	2334	55.7412	37
Staphylococcus_epidermidis_cluster_2982_FFJFAHDK_00867	4392	52.8916	50
Staphylococcus_epidermidis_cluster_2982_HCEDLEOG_01137	207	72.9469	1
Staphylococcus_epidermidis_cluster_2982_JOABDFPH_00216	4896	60.3554	53
Staphylococcus_epidermidis_cluster_2982_KEA33594.1	413	77.7240	4
Staphylococcus_epidermidis_cluster_2982_KEA33595.1	526	61.7871	9
Staphylococcus_epidermidis_cluster_2982_KEA34577.1	448	73.6607	7
Staphylococcus_epidermidis_cluster_2982_KEA37608.1	1242	98.2287	216
Staphylococcus_epidermidis_cluster_2982_KEA38151.1	548	90.1460	9
Staphylococcus_epidermidis_cluster_2982_MIJMJNFK_02167	1476	65.8537	12
Staphylococcus_epidermidis_cluster_2982_OAX04753.1	2549	64.3782	31
Staphylococcus_epidermidis_cluster_2982_OAZ57180.1	1666	51.4406	15
Staphylococcus_epidermidis_cluster_2982_PAC88167.1	324	79.6296	5
Staphylococcus_epidermidis_cluster_2982_PFDNDMJE_00914	4368	56.2500	57
Staphylococcus_epidermidis_cluster_2982_TES43978.1	1236	70.0647	21
Staphylococcus_epidermidis_cluster_2982_VEJ60372.1	4788	50.3968	30
Staphylococcus_epidermidis_cluster_2988_EGG63257.1	399	100.0000	272
Staphylococcus_epidermidis_cluster_298_EJE18500.1	1233	100.0000	218
Staphylococcus_epidermidis_cluster_2994_BHKHBOLN_00487	1959	78.8157	26
Staphylococcus_epidermidis_cluster_2994_DBIKMGPE_00365	219	62.5571	1
Staphylococcus_epidermidis_cluster_2994_EID35075.1	837	54.2413	8
Staphylococcus_epidermidis_cluster_2994_GCMDBPME_00421	1398	77.1102	19
Staphylococcus_epidermidis_cluster_2994_JBPBDOLO_00913	951	76.3407	10
Staphylococcus_epidermidis_cluster_2994_LCFLMEAP_00354	1632	56.5564	15
Staphylococcus_epidermidis_cluster_2998_KPFLAPLI_02359	459	93.0283	33
Staphylococcus_epidermidis_cluster_299_AAO04415.1	435	100.0000	47
Staphylococcus_epidermidis_cluster_29_AAO04924.1	603	96.8491	86
Staphylococcus_epidermidis_cluster_29_NKHJFNHN_00133	234	97.8632	16
Staphylococcus_epidermidis_cluster_2_AAO04003.1	837	100.0000	188
Staphylococcus_epidermidis_cluster_3001_PBJ85049.1	189	80.4233	1
Staphylococcus_epidermidis_cluster_3009_AAW53797.1	177	99.4350	6
Staphylococcus_epidermidis_cluster_300_AAO04457.1	1395	100.0000	1442
Staphylococcus_epidermidis_cluster_300_PDOBHBAF_00883	1044	98.5632	449
Staphylococcus_epidermidis_cluster_3014_AAW54311.1	213	100.0000	11
Staphylococcus_epidermidis_cluster_3015_TES41563.1	204	91.1765	3
Staphylococcus_epidermidis_cluster_3019_AAW53071.1	150	100.0000	51
Staphylococcus_epidermidis_cluster_3019_OAW99322.1	125	99.2000	2
Staphylococcus_epidermidis_cluster_301_AAO04582.1	1239	99.1929	83
Staphylococcus_epidermidis_cluster_301_IECFDPOE_01125	429	93.0070	18
Staphylococcus_epidermidis_cluster_3026_NAN98568.1	414	79.2271	3
Staphylococcus_epidermidis_cluster_3028_FGMCNGFB_00919	330	83.9394	6
Staphylococcus_epidermidis_cluster_3028_KAB2304981.1	753	98.1408	86
Staphylococcus_epidermidis_cluster_3028_MBC3037284.1	591	79.6954	21
Staphylococcus_epidermidis_cluster_3028_NAM86270.1	213	71.8310	2
Staphylococcus_epidermidis_cluster_3028_NAM88664.1	257	89.8833	6
Staphylococcus_epidermidis_cluster_3028_NAN33969.1	310	98.7097	14
Staphylococcus_epidermidis_cluster_3028_NAO00509.1	237	80.5907	10
Staphylococcus_epidermidis_cluster_3030_BJNDKKDG_00782	1005	99.5025	185
Staphylococcus_epidermidis_cluster_3033_CKBKEIGA_01554	594	59.4276	6
Staphylococcus_epidermidis_cluster_3033_DPNJCEDH_01090	474	68.3544	5
Staphylococcus_epidermidis_cluster_3033_PHOBCEGL_01665	282	93.2624	5
Staphylococcus_epidermidis_cluster_3034_PAC89655.1	534	99.0637	30
Staphylococcus_epidermidis_cluster_3035_EID39496.1	606	97.0297	48
Staphylococcus_epidermidis_cluster_3035_PTE97068.1	311	99.6785	8
Staphylococcus_epidermidis_cluster_3035_TES37462.1	511	98.2387	31
Staphylococcus_epidermidis_cluster_3036_MBC2971544.1	550	51.0909	5
Staphylococcus_epidermidis_cluster_3036_MGCFPHHF_00108	879	51.1945	5
Staphylococcus_epidermidis_cluster_3038_EID37841.1	186	97.3118	4
Staphylococcus_epidermidis_cluster_3038_PTE85022.1	565	98.4071	34
Staphylococcus_epidermidis_cluster_303_AAO04708.1	504	100.0000	288
Staphylococcus_epidermidis_cluster_3045_OADGJFMJ_00216	405	56.0494	6
Staphylococcus_epidermidis_cluster_3046_VEJ60415.1	948	59.8101	6
Staphylococcus_epidermidis_cluster_3047_SUM15938.1	270	69.6296	4
Staphylococcus_epidermidis_cluster_3048_EGG70699.1	171	83.0409	1
Staphylococcus_epidermidis_cluster_304_AAO04738.1	687	96.0699	56
Staphylococcus_epidermidis_cluster_304_NPBEIING_00296	513	98.0507	38
Staphylococcus_epidermidis_cluster_3051_SUM17559.1	729	50.2058	4
Staphylococcus_epidermidis_cluster_305_AAO04771.1	249	100.0000	62
Staphylococcus_epidermidis_cluster_3065_GCMDBPME_00086	759	93.5441	47
Staphylococcus_epidermidis_cluster_3065_KAA9252103.1	897	79.1527	49
Staphylococcus_epidermidis_cluster_3065_OAW61624.1	1017	95.3786	80
Staphylococcus_epidermidis_cluster_3069_EID37802.1	129	99.2248	12
Staphylococcus_epidermidis_cluster_306_AAO04894.1	1269	100.0000	172
Staphylococcus_epidermidis_cluster_306_CJLHHPPK_01747	774	97.2868	98
Staphylococcus_epidermidis_cluster_3073_EST94802.1	236	63.9831	1
Staphylococcus_epidermidis_cluster_307_AAO04902.1	669	100.0000	34
Staphylococcus_epidermidis_cluster_307_EID35786.1	573	73.6475	10
Staphylococcus_epidermidis_cluster_308_AAO04907.1	423	100.0000	294
Staphylococcus_epidermidis_cluster_3092_EJE34053.1	374	97.8610	5
Staphylococcus_epidermidis_cluster_3092_EJE36794.1	429	75.5245	3
Staphylococcus_epidermidis_cluster_3092_NAM75300.1	610	50.4918	4
Staphylococcus_epidermidis_cluster_3092_OAW56693.1	760	56.4474	25
Staphylococcus_epidermidis_cluster_309_AAO04923.1	1005	100.0000	139
Staphylococcus_epidermidis_cluster_309_BPHEEBFD_02121	558	99.2832	46
Staphylococcus_epidermidis_cluster_30_AAO04990.1	1224	100.0000	77
