pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_20308_PAC86345.1	272	99.6324	58
Staphylococcus_epidermidis_cluster_2030_AAW54475.1	1194	67.5879	8
Staphylococcus_epidermidis_cluster_2030_BMGDLKOP_02170	795	73.5849	7
Staphylococcus_epidermidis_cluster_2031_AAW55209.1	816	100.0000	131
Staphylococcus_epidermidis_cluster_2032_EHEMDHIP_02253	315	93.3333	8
Staphylococcus_epidermidis_cluster_2032_OOD02913.1	1236	92.3948	45
Staphylococcus_epidermidis_cluster_20336_JKPICHME_00107	147	99.3197	9
Staphylococcus_epidermidis_cluster_2033_DDJBKEHB_02179	969	100.0000	903
Staphylococcus_epidermidis_cluster_20342_PTE45071.1	939	100.0000	403
Staphylococcus_epidermidis_cluster_20343_PTE44897.1	249	99.1968	82
Staphylococcus_epidermidis_cluster_2034_LLFDAHMN_00439	1071	64.8926	209
Staphylococcus_epidermidis_cluster_20355_RST35730.1	724	85.3591	14
Staphylococcus_epidermidis_cluster_2035_AAO05987.1	249	100.0000	346
Staphylococcus_epidermidis_cluster_2035_EES57810.1	585	100.0000	1064
Staphylococcus_epidermidis_cluster_20365_RUN37639.1	662	90.0302	105
Staphylococcus_epidermidis_cluster_20367_BJNDKKDG_00333	636	83.1761	74
Staphylococcus_epidermidis_cluster_2036_JCBNGLON_01397	1320	88.4091	449
Staphylococcus_epidermidis_cluster_20371_EST93520.1	240	59.5833	1
Staphylococcus_epidermidis_cluster_20397_BCOMBGDC_01821	399	55.8897	38
Staphylococcus_epidermidis_cluster_2039_EZI10236.1	1095	99.6347	516
Staphylococcus_epidermidis_cluster_2039_JCBNGLON_01396	513	90.8382	34
Staphylococcus_epidermidis_cluster_2039_TIC91938.1	1833	75.3410	436
Staphylococcus_epidermidis_cluster_203_BJNDKKDG_01242	597	66.8342	593
Staphylococcus_epidermidis_cluster_203_EES58215.1	2235	100.0000	32363
Staphylococcus_epidermidis_cluster_203_ESV09346.1	788	91.4975	533
Staphylococcus_epidermidis_cluster_203_NGKONEGA_00375	1665	77.7778	1674
Staphylococcus_epidermidis_cluster_20405_DPNJCEDH_00012	831	99.7593	358
Staphylococcus_epidermidis_cluster_20407_MBC3043420.1	180	99.4444	96
Staphylococcus_epidermidis_cluster_20410_KDP67264.1	211	97.1564	42
Staphylococcus_epidermidis_cluster_2041_IIGGHCIJ_01995	219	90.8676	118
Staphylococcus_epidermidis_cluster_2042_EJE21869.1	804	100.0000	128
Staphylococcus_epidermidis_cluster_2042_FFJFAHDK_02331	1029	96.6958	170
Staphylococcus_epidermidis_cluster_2042_HOJNOKEK_01259	339	96.7552	32
Staphylococcus_epidermidis_cluster_2042_JAFINIPI_01973	462	100.0000	53
Staphylococcus_epidermidis_cluster_2043_CLBMGOIK_01195	1032	65.8915	61
Staphylococcus_epidermidis_cluster_2043_LCFLMEAP_01002	744	94.7581	207
Staphylococcus_epidermidis_cluster_2043_OHHODFFI_00560	366	98.6339	38
Staphylococcus_epidermidis_cluster_2044_EES57808.1	228	100.0000	180
Staphylococcus_epidermidis_cluster_2044_EID38785.1	165	100.0000	43
Staphylococcus_epidermidis_cluster_2044_EID40724.1	204	99.5098	123
Staphylococcus_epidermidis_cluster_2046_AAO05032.1	954	100.0000	242
Staphylococcus_epidermidis_cluster_2046_EFA87372.1	255	99.2157	45
Staphylococcus_epidermidis_cluster_2046_EHR89041.1	711	96.9058	157
Staphylococcus_epidermidis_cluster_20470_RIL74516.1	751	97.8695	32
Staphylococcus_epidermidis_cluster_20475_PTE43112.1	257	96.1089	4
Staphylococcus_epidermidis_cluster_2047_EES36724.1	420	100.0000	443
Staphylococcus_epidermidis_cluster_20499_EHQ74916.1	285	97.1930	411
Staphylococcus_epidermidis_cluster_204_AAO03884.1	2454	100.0000	11201
Staphylococcus_epidermidis_cluster_204_OHHODFFI_01209	2181	100.0000	8925
Staphylococcus_epidermidis_cluster_2050_ABEFPDFP_01061	159	100.0000	38
Staphylococcus_epidermidis_cluster_2050_LNAKLMPN_00954	327	70.3364	13
Staphylococcus_epidermidis_cluster_2050_OAO24137.1	195	81.5385	114
Staphylococcus_epidermidis_cluster_2051_ECABKCIL_01420	288	64.2361	4
Staphylococcus_epidermidis_cluster_2051_EES57398.1	1470	99.1837	112
Staphylococcus_epidermidis_cluster_2051_IKFMAKIA_00514	570	91.5789	33
Staphylococcus_epidermidis_cluster_20526_MNOAAAND_01289	837	88.8889	16
Staphylococcus_epidermidis_cluster_20529_RUN65473.1	2469	99.1900	667
Staphylococcus_epidermidis_cluster_2052_AAO05685.1	1359	100.0000	423
Staphylococcus_epidermidis_cluster_2052_JAFINIPI_01012	672	100.0000	219
Staphylococcus_epidermidis_cluster_20534_CDM14523.1	171	100.0000	160
Staphylococcus_epidermidis_cluster_2053_HJHMDLMD_01557	726	54.2700	33
Staphylococcus_epidermidis_cluster_2053_KDP62975.1	282	95.7447	13
Staphylococcus_epidermidis_cluster_20546_PHOBCEGL_01157	264	84.8485	182
Staphylococcus_epidermidis_cluster_2055_AGLBIJAO_01782	1029	96.5015	40
Staphylococcus_epidermidis_cluster_2055_BBK81275.1	7368	61.4278	286
Staphylococcus_epidermidis_cluster_2055_BHGAFLNP_01328	3720	96.8280	286
Staphylococcus_epidermidis_cluster_2055_CGNABMDL_02083	705	94.0426	31
Staphylococcus_epidermidis_cluster_2055_CKBKEIGA_01055	939	96.9116	95
Staphylococcus_epidermidis_cluster_2055_DELPNAEF_02044	1101	99.0009	174
Staphylococcus_epidermidis_cluster_2055_EES57550.1	216	89.3519	8
Staphylococcus_epidermidis_cluster_2055_EFA86860.1	1065	98.5915	61
Staphylococcus_epidermidis_cluster_2055_EHQ79826.1	180	96.1111	4
Staphylococcus_epidermidis_cluster_2055_EHR94100.1	669	96.5620	81
Staphylococcus_epidermidis_cluster_2055_EJE01477.1	243	98.7654	14
Staphylococcus_epidermidis_cluster_2055_EJE09355.1	795	88.3019	21
Staphylococcus_epidermidis_cluster_2055_EJE14064.1	339	80.8260	8
Staphylococcus_epidermidis_cluster_2055_EJE24472.1	975	90.9744	32
Staphylococcus_epidermidis_cluster_2055_EJE27484.1	378	74.6032	14
Staphylococcus_epidermidis_cluster_2055_EJE38981.1	1713	99.8832	129
Staphylococcus_epidermidis_cluster_2055_FJAFKNKL_00744	2580	70.1938	85
Staphylococcus_epidermidis_cluster_2055_FONGLAAL_01238	831	96.5102	36
Staphylococcus_epidermidis_cluster_2055_GGHDCJIL_01395	1125	95.0222	68
Staphylococcus_epidermidis_cluster_2055_HAFIBLFM_01545	1323	99.3197	92
Staphylococcus_epidermidis_cluster_2055_HBCLIECK_01405	1209	67.5765	33
Staphylococcus_epidermidis_cluster_2055_HDIABDIM_01544	1281	98.1265	68
Staphylococcus_epidermidis_cluster_2055_IAEHEDPK_00377	759	90.2503	26
Staphylococcus_epidermidis_cluster_2055_JAFINIPI_00345	591	93.9086	89
Staphylococcus_epidermidis_cluster_2055_JJJONBAD_02171	285	98.2456	228
Staphylococcus_epidermidis_cluster_2055_JPOOMPKJ_00615	1161	99.3971	48
Staphylococcus_epidermidis_cluster_2055_KAB2199910.1	4296	64.5484	185
Staphylococcus_epidermidis_cluster_2055_KAB2236492.1	2214	84.2367	132
Staphylococcus_epidermidis_cluster_2055_KAB2244757.1	1851	90.3836	148
Staphylococcus_epidermidis_cluster_2055_KAB2248110.1	1251	90.3277	82
Staphylococcus_epidermidis_cluster_2055_KAB2252418.1	3042	73.8659	128
Staphylococcus_epidermidis_cluster_2055_KAB2269766.1	1467	94.0695	74
Staphylococcus_epidermidis_cluster_2055_KAB2283676.1	2463	82.0950	137
Staphylococcus_epidermidis_cluster_2055_KAB2297557.1	3444	85.7433	224
Staphylococcus_epidermidis_cluster_2055_KCGCNBHE_02113	870	94.0230	41
Staphylococcus_epidermidis_cluster_2055_KEJPOIBH_02221	1287	98.9899	291
Staphylococcus_epidermidis_cluster_2055_KPFLAPLI_00713	6771	77.6547	2278
Staphylococcus_epidermidis_cluster_2055_LGPHIGBM_00077	867	94.8097	42
Staphylococcus_epidermidis_cluster_2055_MBC2928073.1	957	99.4775	146
Staphylococcus_epidermidis_cluster_2055_MBC3075126.1	990	83.7374	1029
Staphylococcus_epidermidis_cluster_2055_NMHJJEPE_01713	669	96.2631	32
Staphylococcus_epidermidis_cluster_2055_NOGHKHHP_00328	939	92.4388	74
Staphylococcus_epidermidis_cluster_2055_OAY95540.1	684	67.1053	266
Staphylococcus_epidermidis_cluster_2055_OFBEGOBN_00263	1434	83.3333	59
Staphylococcus_epidermidis_cluster_2055_OFFCODGG_00035	903	98.1174	32
Staphylococcus_epidermidis_cluster_2055_PCR86682.1	4065	87.4539	595
Staphylococcus_epidermidis_cluster_2055_PIH18218.1	4170	81.1990	220
Staphylococcus_epidermidis_cluster_2055_PIH19228.1	1638	96.4591	93
Staphylococcus_epidermidis_cluster_2055_PIH27549.1	4644	74.9139	290
Staphylococcus_epidermidis_cluster_2055_PJM53672.1	714	81.3725	34
Staphylococcus_epidermidis_cluster_2055_PPCMMEFH_00264	144	97.9167	2
Staphylococcus_epidermidis_cluster_2055_SUM09887.1	6741	73.8763	2089
Staphylococcus_epidermidis_cluster_2055_SUM28494.1	4410	83.4014	323
Staphylococcus_epidermidis_cluster_20563_PAC85388.1	144	100.0000	32
Staphylococcus_epidermidis_cluster_20565_GCMDBPME_01272	135	97.0370	32
Staphylococcus_epidermidis_cluster_20566_EJE19176.1	488	91.3934	10
Staphylococcus_epidermidis_cluster_20570_EJE25645.1	223	67.7130	1
Staphylococcus_epidermidis_cluster_20587_EST94115.1	398	84.1709	10
Staphylococcus_epidermidis_cluster_2058_EHR85953.1	479	99.1649	200
Staphylococcus_epidermidis_cluster_2058_OAW02572.1	538	98.6989	207
Staphylococcus_epidermidis_cluster_2058_VEJ62324.1	204	81.8627	20
Staphylococcus_epidermidis_cluster_20591_KLEKOHMA_02019	312	99.0385	53
Staphylococcus_epidermidis_cluster_2059_EGG73446.1	300	98.3333	501
Staphylococcus_epidermidis_cluster_205_EES59194.1	564	100.0000	2216
Staphylococcus_epidermidis_cluster_20607_RUN69495.1	602	91.8605	28
Staphylococcus_epidermidis_cluster_20608_MKEPDACG_02004	270	53.7037	12
Staphylococcus_epidermidis_cluster_20611_RIL73984.1	405	97.5309	19
Staphylococcus_epidermidis_cluster_20612_RIL73619.1	324	89.1975	4
Staphylococcus_epidermidis_cluster_20617_AINBCIPA_02113	1059	98.4891	61
Staphylococcus_epidermidis_cluster_20619_AINBCIPA_02440	1059	91.5014	73
Staphylococcus_epidermidis_cluster_2061_AAO04164.1	675	99.8519	127
Staphylococcus_epidermidis_cluster_2061_KPFLAPLI_00144	567	99.2945	129
Staphylococcus_epidermidis_cluster_2061_RIL78003.1	315	99.0476	57
Staphylococcus_epidermidis_cluster_20622_RIL75982.1	293	99.3174	55
Staphylococcus_epidermidis_cluster_20624_EHR92796.1	162	96.2963	3
Staphylococcus_epidermidis_cluster_2062_NBKKBDKI_01689	1176	100.0000	501
Staphylococcus_epidermidis_cluster_20630_SUM58643.1	654	87.4618	297
Staphylococcus_epidermidis_cluster_20634_EHR94163.1	402	100.0000	145
Staphylococcus_epidermidis_cluster_20637_TES36267.1	1572	72.5827	98
Staphylococcus_epidermidis_cluster_2063_EFA87374.1	435	88.2759	74
Staphylococcus_epidermidis_cluster_20650_EST94924.1	2576	99.9612	994
Staphylococcus_epidermidis_cluster_20655_IIGGHCIJ_00440	978	99.6933	375
Staphylococcus_epidermidis_cluster_20659_EGG61365.1	285	97.8947	24
Staphylococcus_epidermidis_cluster_2065_AKELLFHJ_00190	6285	57.9634	228
Staphylococcus_epidermidis_cluster_2065_ARG65626.1	6975	99.7276	2591
Staphylococcus_epidermidis_cluster_2065_AUJ75016.1	7731	81.8135	330
Staphylococcus_epidermidis_cluster_2065_EGS77665.1	225	66.2222	1
Staphylococcus_epidermidis_cluster_2065_EHQ77215.1	2965	92.7150	101
Staphylococcus_epidermidis_cluster_2065_EHR82748.1	3813	88.0934	162
Staphylococcus_epidermidis_cluster_2065_EJD93426.1	6393	59.8311	254
Staphylococcus_epidermidis_cluster_2065_EJE27374.1	3383	86.0183	102
Staphylococcus_epidermidis_cluster_2065_EJE44315.1	7299	79.7095	300
Staphylococcus_epidermidis_cluster_2065_JGILHBLG_00810	624	57.2115	19
Staphylococcus_epidermidis_cluster_2065_JKPICHME_00278	6759	68.9155	226
Staphylococcus_epidermidis_cluster_2065_KAB2158314.1	7515	83.1271	298
Staphylococcus_epidermidis_cluster_2065_KAB2232662.1	7731	82.0592	318
Staphylococcus_epidermidis_cluster_2065_KAB2234878.1	7947	80.4706	379
Staphylococcus_epidermidis_cluster_2065_KAB2241462.1	7407	83.6371	312
Staphylococcus_epidermidis_cluster_2065_KAB2253981.1	4941	84.5375	192
Staphylococcus_epidermidis_cluster_2065_KAB2276458.1	7515	59.6141	248
Staphylococcus_epidermidis_cluster_2065_KAB2295814.1	7731	82.0334	317
Staphylococcus_epidermidis_cluster_2065_KAB2296317.1	7623	80.8999	298
Staphylococcus_epidermidis_cluster_2065_KEA38152.1	5331	80.9604	181
Staphylococcus_epidermidis_cluster_2065_KGJ28444.1	7029	89.7994	296
Staphylococcus_epidermidis_cluster_2065_KTF24930.1	6015	77.6725	190
Staphylococcus_epidermidis_cluster_2065_KZG55157.1	7623	83.8121	294
Staphylococcus_epidermidis_cluster_2065_KZG85090.1	6080	82.5822	212
Staphylococcus_epidermidis_cluster_2065_LLIDNLDE_01476	6435	80.4196	289
Staphylococcus_epidermidis_cluster_2065_NAM79561.1	6975	83.2688	382
Staphylococcus_epidermidis_cluster_2065_NAM81014.1	5145	60.2721	96
Staphylococcus_epidermidis_cluster_2065_NJEBLCPP_00747	6885	94.7567	740
Staphylococcus_epidermidis_cluster_2065_NMHJJEPE_01376	2136	92.7434	79
Staphylococcus_epidermidis_cluster_2065_PIH07850.1	7407	77.9128	306
Staphylococcus_epidermidis_cluster_2065_PIH15073.1	8055	64.2582	327
Staphylococcus_epidermidis_cluster_2065_PJM51161.1	6699	84.1170	296
Staphylococcus_epidermidis_cluster_2065_QDA67239.1	7191	82.6867	284
Staphylococcus_epidermidis_cluster_2065_QGM87171.1	6822	80.2990	293
Staphylococcus_epidermidis_cluster_2065_QKN64002.1	10629	82.0021	465
Staphylococcus_epidermidis_cluster_2065_QNL83347.1	7797	71.7840	205
Staphylococcus_epidermidis_cluster_2065_RUN16064.1	6099	80.0951	230
Staphylococcus_epidermidis_cluster_2065_TES33489.1	7515	80.8516	302
Staphylococcus_epidermidis_cluster_2066_AAO05989.1	906	100.0000	1300
Staphylococcus_epidermidis_cluster_2066_OAW39994.1	807	97.5217	432
Staphylococcus_epidermidis_cluster_2066_TER96808.1	715	99.8601	631
Staphylococcus_epidermidis_cluster_2066_TES23858.1	257	100.0000	76
Staphylococcus_epidermidis_cluster_20679_GCDCKILD_00588	354	66.9492	2
Staphylococcus_epidermidis_cluster_2067_AAW53777.1	2106	100.0000	4692
Staphylococcus_epidermidis_cluster_2067_IIGGHCIJ_00836	708	100.0000	1355
Staphylococcus_epidermidis_cluster_206_AAO04325.1	987	100.0000	983
Staphylococcus_epidermidis_cluster_206_PTE49679.1	879	100.0000	874
Staphylococcus_epidermidis_cluster_206_PTE57102.1	581	86.9191	158
Staphylococcus_epidermidis_cluster_2070_AHIDKBLL_00830	3069	50.1140	35
Staphylococcus_epidermidis_cluster_2070_BNKFGMMI_01680	483	95.0311	11
Staphylococcus_epidermidis_cluster_2070_DECOBFCE_00294	1284	82.7882	36
Staphylococcus_epidermidis_cluster_2070_EGG65830.1	1839	55.4105	110
Staphylococcus_epidermidis_cluster_2070_EHQ76262.1	1231	81.8846	36
Staphylococcus_epidermidis_cluster_2070_EJE25597.1	3159	54.1944	47
Staphylococcus_epidermidis_cluster_2070_KAB2263646.1	3420	50.3509	29
Staphylococcus_epidermidis_cluster_2070_KDP70112.1	217	80.1843	2
Staphylococcus_epidermidis_cluster_2070_MBC2925012.1	3255	61.2903	47
Staphylococcus_epidermidis_cluster_2070_PDNJIKFM_01073	318	71.6981	12
Staphylococcus_epidermidis_cluster_2071_EGS74382.1	114	85.9649	1
Staphylococcus_epidermidis_cluster_2071_KDMOHHKH_00804	1212	74.6700	1545
Staphylococcus_epidermidis_cluster_2071_KSZ67082.1	1218	51.7241	130
Staphylococcus_epidermidis_cluster_2071_PAC88550.1	195	100.0000	93
Staphylococcus_epidermidis_cluster_20724_JBNNEGKB_01635	219	98.6301	217
Staphylococcus_epidermidis_cluster_20734_KZK60650.1	999	98.4985	167
Staphylococcus_epidermidis_cluster_2073_DECOBFCE_01201	441	97.5057	26
Staphylococcus_epidermidis_cluster_2073_NAM78523.1	1467	95.3647	109
Staphylococcus_epidermidis_cluster_20741_OOC96813.1	365	52.3288	11
Staphylococcus_epidermidis_cluster_20744_OOC96214.1	267	93.6330	6
Staphylococcus_epidermidis_cluster_20747_PAX02228.1	597	100.0000	299
Staphylococcus_epidermidis_cluster_20749_RUN60770.1	993	82.8802	308
Staphylococcus_epidermidis_cluster_2074_JKPICHME_00108	183	87.9781	27
Staphylococcus_epidermidis_cluster_20750_EID36867.1	1221	99.9181	1158
Staphylococcus_epidermidis_cluster_20754_TES31659.1	169	91.1243	2
Staphylococcus_epidermidis_cluster_20759_KZG46342.1	1540	90.4545	335
Staphylococcus_epidermidis_cluster_2075_EST95106.1	1376	99.7093	3166
Staphylococcus_epidermidis_cluster_2075_OAO23918.1	2997	74.0741	888
Staphylococcus_epidermidis_cluster_20761_JGILHBLG_00814	612	68.7908	8
Staphylococcus_epidermidis_cluster_2077_KDMOHHKH_01553	2088	81.8966	119
Staphylococcus_epidermidis_cluster_20783_IIGGHCIJ_02022	360	98.0556	319
Staphylococcus_epidermidis_cluster_2078_EJE21421.1	222	68.0180	3
Staphylococcus_epidermidis_cluster_20791_MKHIAHNC_02494	360	77.2222	73
Staphylococcus_epidermidis_cluster_2079_ADIGGNOG_00669	978	80.7771	8
Staphylococcus_epidermidis_cluster_2079_JBPBDOLO_01205	837	79.9283	9
Staphylococcus_epidermidis_cluster_2079_NBEGOHDA_01922	576	93.9236	7
Staphylococcus_epidermidis_cluster_207_AAO04468.1	534	100.0000	479
Staphylococcus_epidermidis_cluster_207_PTE45174.1	306	91.8301	70
Staphylococcus_epidermidis_cluster_20808_TES19246.1	615	93.9837	57
Staphylococcus_epidermidis_cluster_2080_EFA87310.1	540	91.2963	18
Staphylococcus_epidermidis_cluster_20810_RUN38748.1	328	99.6951	120
Staphylococcus_epidermidis_cluster_20816_OOC99235.1	1170	100.0000	654
Staphylococcus_epidermidis_cluster_20817_OOC98460.1	252	99.6032	79
Staphylococcus_epidermidis_cluster_2081_AAO04587.1	1347	84.9295	486
Staphylococcus_epidermidis_cluster_2081_EJE22524.1	1353	56.5410	10
Staphylococcus_epidermidis_cluster_2081_EJE47681.1	342	97.3684	464
Staphylococcus_epidermidis_cluster_2081_JJNJEFBF_01351	237	100.0000	109
Staphylococcus_epidermidis_cluster_20821_JBJKODFP_01020	297	99.6633	379
Staphylococcus_epidermidis_cluster_20827_EID37140.1	282	53.5461	1
Staphylococcus_epidermidis_cluster_2082_EID34934.1	264	57.1970	1
Staphylococcus_epidermidis_cluster_2082_MBC3043317.1	976	99.5902	364
Staphylococcus_epidermidis_cluster_20838_MGCFPHHF_00277	189	83.5979	9
Staphylococcus_epidermidis_cluster_2083_DECOBFCE_01168	294	81.2925	6
Staphylococcus_epidermidis_cluster_2083_SUM14494.1	351	98.2906	9
Staphylococcus_epidermidis_cluster_20844_IKLCEAAD_00586	600	87.0000	279
Staphylococcus_epidermidis_cluster_20849_RUN37414.1	402	80.5970	136
Staphylococcus_epidermidis_cluster_2084_EHR93172.1	220	99.0909	196
Staphylococcus_epidermidis_cluster_2084_RIL60964.1	172	90.1163	11
Staphylococcus_epidermidis_cluster_20853_EHR92098.1	267	79.0262	11
Staphylococcus_epidermidis_cluster_2085_EHR95249.1	975	72.9231	370
Staphylococcus_epidermidis_cluster_2085_PTE51170.1	1191	78.8413	452
Staphylococcus_epidermidis_cluster_2086_AAO03673.1	1662	86.4621	89
Staphylococcus_epidermidis_cluster_2086_ARG66113.1	1749	95.9977	495
Staphylococcus_epidermidis_cluster_2086_BNGHHJLG_00402	756	67.4603	12
Staphylococcus_epidermidis_cluster_2086_BNGHHJLG_00411	867	75.3172	31
Staphylococcus_epidermidis_cluster_2086_CKLNOHBK_01910	273	57.5092	18
Staphylococcus_epidermidis_cluster_2086_EGG63258.1	273	52.3810	1
Staphylococcus_epidermidis_cluster_2086_EGG71201.1	1378	92.9608	85
Staphylococcus_epidermidis_cluster_2086_EHM66163.1	141	63.8298	1
Staphylococcus_epidermidis_cluster_2086_EJD94404.1	243	72.0165	3
Staphylococcus_epidermidis_cluster_2086_EJE23069.1	255	59.6078	1
Staphylococcus_epidermidis_cluster_2086_EJE24011.1	162	88.2716	5
Staphylococcus_epidermidis_cluster_2086_EJE24883.1	264	73.8636	4
Staphylococcus_epidermidis_cluster_2086_EJE28549.1	399	62.4060	164
Staphylococcus_epidermidis_cluster_2086_EJE28556.1	177	100.0000	26
Staphylococcus_epidermidis_cluster_2086_ESU03658.1	253	77.4704	7
Staphylococcus_epidermidis_cluster_2086_ESV24862.1	659	92.1093	37
Staphylococcus_epidermidis_cluster_2086_JCDGPBFK_00936	1545	93.7864	94
Staphylococcus_epidermidis_cluster_2086_JKLBEGMN_01921	168	54.1667	3
Staphylococcus_epidermidis_cluster_2086_KAB1895581.1	1339	92.3077	57
Staphylococcus_epidermidis_cluster_2086_KAB2177676.1	180	72.2222	8
Staphylococcus_epidermidis_cluster_2086_KEA35225.1	225	85.7778	893
Staphylococcus_epidermidis_cluster_2086_KSZ66958.1	252	58.7302	5
Staphylococcus_epidermidis_cluster_2086_KZG58452.1	204	90.6863	9
Staphylococcus_epidermidis_cluster_2086_OAW80136.1	162	82.0988	4
Staphylococcus_epidermidis_cluster_2086_OOD02164.1	189	82.0106	47
Staphylococcus_epidermidis_cluster_2086_ORE73527.1	195	95.3846	22
Staphylococcus_epidermidis_cluster_2086_PCR86522.1	267	62.9213	2
Staphylococcus_epidermidis_cluster_2086_PIK00930.1	285	54.3860	2
Staphylococcus_epidermidis_cluster_2086_RRD80584.1	1558	89.3453	92
Staphylococcus_epidermidis_cluster_2086_RUN32830.1	183	78.6885	1
Staphylococcus_epidermidis_cluster_2086_RUN40783.1	216	71.7593	11
Staphylococcus_epidermidis_cluster_2086_RUN43004.1	249	60.6426	1
Staphylococcus_epidermidis_cluster_2086_RUN56643.1	189	88.3598	10
Staphylococcus_epidermidis_cluster_2086_RUN67747.1	1396	98.7822	342
Staphylococcus_epidermidis_cluster_2086_TBW85314.1	195	71.7949	1
Staphylococcus_epidermidis_cluster_2086_TBW85375.1	210	80.9524	429
Staphylococcus_epidermidis_cluster_2086_TBW87031.1	192	75.5208	884
Staphylococcus_epidermidis_cluster_20874_HHFECKKK_00561	204	70.0980	1
Staphylococcus_epidermidis_cluster_2087_FPEIHDKK_01481	207	96.6184	29
Staphylococcus_epidermidis_cluster_20885_RIL74320.1	455	85.0549	18
Staphylococcus_epidermidis_cluster_20886_RST33972.1	519	99.8073	89
Staphylococcus_epidermidis_cluster_20888_EST94318.1	377	81.9629	154
Staphylococcus_epidermidis_cluster_2088_AAO05680.1	2568	99.8832	241
Staphylococcus_epidermidis_cluster_2088_EHQ79031.1	2160	70.0000	47
Staphylococcus_epidermidis_cluster_2088_NAN67342.1	2238	78.5523	87
Staphylococcus_epidermidis_cluster_2088_PTE50000.1	751	75.0999	25
Staphylococcus_epidermidis_cluster_2088_PTE53767.1	517	93.2302	11
Staphylococcus_epidermidis_cluster_2088_QGM87533.1	2865	98.5689	291
Staphylococcus_epidermidis_cluster_2088_RIL53700.1	430	67.6744	4
Staphylococcus_epidermidis_cluster_2088_RIL63100.1	585	96.4103	29
Staphylococcus_epidermidis_cluster_2088_TER93641.1	1919	92.8609	153
Staphylococcus_epidermidis_cluster_2088_TER96159.1	1204	91.2791	124
Staphylococcus_epidermidis_cluster_2088_TES20588.1	1709	93.2709	144
Staphylococcus_epidermidis_cluster_20890_PTE45802.1	379	98.6807	182
Staphylococcus_epidermidis_cluster_20893_RUN04001.1	969	94.1176	275
Staphylococcus_epidermidis_cluster_20896_TES33793.1	263	97.3384	32
Staphylococcus_epidermidis_cluster_208_AAO05757.1	228	99.5614	13
Staphylococcus_epidermidis_cluster_208_ABEFPDFP_00125	156	91.6667	3
Staphylococcus_epidermidis_cluster_208_EHR88353.1	186	98.3871	18
Staphylococcus_epidermidis_cluster_20905_PKF63895.1	234	67.5214	4
Staphylococcus_epidermidis_cluster_2090_HOJNOKEK_01257	1821	100.0000	4018
Staphylococcus_epidermidis_cluster_2090_IIGGHCIJ_00837	1371	99.4894	2745
Staphylococcus_epidermidis_cluster_20911_NBKKBDKI_02161	225	99.1111	17
Staphylococcus_epidermidis_cluster_2091_AAO06002.1	129	95.3488	1
Staphylococcus_epidermidis_cluster_2093_KBELIHHK_00389	813	99.6310	221
Staphylococcus_epidermidis_cluster_2094_EID35780.1	147	90.4762	111
Staphylococcus_epidermidis_cluster_20957_PJKLBKGK_00426	678	98.3776	145
Staphylococcus_epidermidis_cluster_20967_PAC86908.1	297	95.6229	69
Staphylococcus_epidermidis_cluster_20968_EST93698.1	341	63.9296	20
Staphylococcus_epidermidis_cluster_20970_IIGGHCIJ_00862	240	96.2500	70
Staphylococcus_epidermidis_cluster_20974_MBC3043498.1	572	100.0000	161
Staphylococcus_epidermidis_cluster_20976_MBC3043448.1	881	99.2054	779
Staphylococcus_epidermidis_cluster_20978_RIL74621.1	345	100.0000	414
Staphylococcus_epidermidis_cluster_20984_MBC3043465.1	288	99.6528	46
Staphylococcus_epidermidis_cluster_20987_SUM58616.1	267	91.3858	63
Staphylococcus_epidermidis_cluster_20994_RUN71476.1	423	99.7636	868
Staphylococcus_epidermidis_cluster_2099_HHFECKKK_02324	687	100.0000	2199
Staphylococcus_epidermidis_cluster_2099_KTW01776.1	1349	77.4648	789
Staphylococcus_epidermidis_cluster_209_AAO05773.1	858	100.0000	572
Staphylococcus_epidermidis_cluster_209_AGFCJPJM_00178	540	100.0000	259
Staphylococcus_epidermidis_cluster_20_EES58518.1	384	99.7396	936
Staphylococcus_epidermidis_cluster_2100_DDJBKEHB_00346	330	99.3939	172
Staphylococcus_epidermidis_cluster_2102_MGHOCDPH_00170	321	90.3427	11
Staphylococcus_epidermidis_cluster_2103_AGLBIJAO_01828	165	85.4545	5
Staphylococcus_epidermidis_cluster_2103_EJE39099.1	351	98.8604	64
Staphylococcus_epidermidis_cluster_2103_EST97936.1	573	95.4625	102
Staphylococcus_epidermidis_cluster_2103_HCEDLEOG_00922	435	91.2644	47
Staphylococcus_epidermidis_cluster_21065_SUM58628.1	294	95.2381	62
Staphylococcus_epidermidis_cluster_21066_HAFIBLFM_00267	144	93.0556	2
Staphylococcus_epidermidis_cluster_2107_AAW53183.1	306	100.0000	1789
Staphylococcus_epidermidis_cluster_2107_EHQ77234.1	210	100.0000	694
Staphylococcus_epidermidis_cluster_2107_RUN66885.1	238	100.0000	974
Staphylococcus_epidermidis_cluster_21086_EID38349.1	351	95.7265	153
Staphylococcus_epidermidis_cluster_2108_EFA87974.1	645	99.8450	220
Staphylococcus_epidermidis_cluster_21090_MBC3043466.1	626	98.8818	114
Staphylococcus_epidermidis_cluster_21093_CJLHHPPK_01396	525	100.0000	288
Staphylococcus_epidermidis_cluster_2109_CADGFBEC_00505	582	94.8454	79
Staphylococcus_epidermidis_cluster_2109_OAW20326.1	372	97.0430	170
