pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_22018_HOJNOKEK_00250	138	99.2754	93
Staphylococcus_epidermidis_cluster_2201_RUN73873.1	180	83.8889	1
Staphylococcus_epidermidis_cluster_22020_OOC95112.1	205	100.0000	1237
Staphylococcus_epidermidis_cluster_2203_EID36219.1	444	80.6306	18
Staphylococcus_epidermidis_cluster_2203_KAB2220892.1	1404	60.9687	200
Staphylococcus_epidermidis_cluster_2203_KZG60451.1	912	50.6579	18
Staphylococcus_epidermidis_cluster_2203_KZG75568.1	1044	58.5249	29
Staphylococcus_epidermidis_cluster_2203_MEJGCNNJ_01426	378	80.4233	21
Staphylococcus_epidermidis_cluster_2203_MNGIAIFP_00034	525	52.1905	6
Staphylococcus_epidermidis_cluster_2203_NAN13653.1	1485	86.4646	170
Staphylococcus_epidermidis_cluster_2203_PIH17779.1	1341	62.3415	51
Staphylococcus_epidermidis_cluster_2203_PIH34323.1	1377	75.9622	83
Staphylococcus_epidermidis_cluster_2203_PTE85353.1	1458	100.0000	1169
Staphylococcus_epidermidis_cluster_2203_PTE90429.1	1557	63.9692	70
Staphylococcus_epidermidis_cluster_2203_QDA67990.1	1224	67.0752	80
Staphylococcus_epidermidis_cluster_2203_RUN62938.1	312	80.4487	19
Staphylococcus_epidermidis_cluster_2203_RUN70978.1	1215	65.2675	22
Staphylococcus_epidermidis_cluster_2203_TES32886.1	1305	69.2720	58
Staphylococcus_epidermidis_cluster_2204_RUN68574.1	1017	99.9017	1392
Staphylococcus_epidermidis_cluster_2205_EES57680.1	1035	100.0000	33177
Staphylococcus_epidermidis_cluster_2205_RST35726.1	730	100.0000	14989
Staphylococcus_epidermidis_cluster_2205_RUN54250.1	762	100.0000	16615
Staphylococcus_epidermidis_cluster_22062_EHR90226.1	360	98.6111	204
Staphylococcus_epidermidis_cluster_22069_EFA88993.1	339	63.1268	20
Staphylococcus_epidermidis_cluster_22075_NKHJFNHN_00004	561	99.8217	1156
Staphylococcus_epidermidis_cluster_22076_RUN03992.1	558	100.0000	17935
Staphylococcus_epidermidis_cluster_22080_TLP20157.1	228	88.5965	3
Staphylococcus_epidermidis_cluster_22081_RUN39372.1	756	93.3862	5306
Staphylococcus_epidermidis_cluster_2208_EGG70075.1	1020	95.0000	331
Staphylococcus_epidermidis_cluster_2208_KZG46313.1	1492	93.8338	377
Staphylococcus_epidermidis_cluster_2208_TES32947.1	240	95.4167	51
Staphylococcus_epidermidis_cluster_22098_DKMJGOCC_00889	504	89.6825	37
Staphylococcus_epidermidis_cluster_22099_KDP60041.1	432	87.0370	68
Staphylococcus_epidermidis_cluster_220_AAO04500.1	612	100.0000	1376
Staphylococcus_epidermidis_cluster_220_RIL77936.1	186	94.6237	8
Staphylococcus_epidermidis_cluster_22110_NKHJFNHN_01001	225	71.1111	17
Staphylococcus_epidermidis_cluster_2211_SUM14407.1	264	76.1364	4
Staphylococcus_epidermidis_cluster_2212_SUM30142.1	1134	99.3827	1168
Staphylococcus_epidermidis_cluster_2213_EZI10491.1	279	64.5161	14
Staphylococcus_epidermidis_cluster_2214_CKBKEIGA_00777	534	100.0000	303
Staphylococcus_epidermidis_cluster_22152_EID37809.1	330	86.6667	26
Staphylococcus_epidermidis_cluster_2216_AAW53248.1	735	97.6871	156
Staphylococcus_epidermidis_cluster_2216_BCOMBGDC_01824	489	69.7342	44
Staphylococcus_epidermidis_cluster_2216_JHDJEEEH_00984	618	83.3333	205
Staphylococcus_epidermidis_cluster_2217_EJD78667.1	501	75.2495	6
Staphylococcus_epidermidis_cluster_2217_EJE42134.1	735	100.0000	22
Staphylococcus_epidermidis_cluster_2218_RTE18429.1	711	83.6850	27
Staphylococcus_epidermidis_cluster_22198_IIGGHCIJ_01894	180	100.0000	900
Staphylococcus_epidermidis_cluster_2219_AAO05866.1	171	100.0000	93
Staphylococcus_epidermidis_cluster_221_AAO04534.1	783	100.0000	1313
Staphylococcus_epidermidis_cluster_221_HCEDLEOG_00998	531	82.1092	243
Staphylococcus_epidermidis_cluster_2220_AFPPKLDN_02308	174	55.1724	2
Staphylococcus_epidermidis_cluster_2220_IECFDPOE_01347	933	99.8928	3226
Staphylococcus_epidermidis_cluster_22210_RUN67053.1	372	81.7204	553
Staphylococcus_epidermidis_cluster_22213_KDP68970.1	327	99.3884	378
Staphylococcus_epidermidis_cluster_2221_AAO03717.1	669	99.7010	49
Staphylococcus_epidermidis_cluster_2221_PTE45686.1	415	87.2289	32
Staphylococcus_epidermidis_cluster_2222_RIL62044.1	656	59.1463	18
Staphylococcus_epidermidis_cluster_2224_KAB1898371.1	696	100.0000	9721
Staphylococcus_epidermidis_cluster_2224_PTE47717.1	112	100.0000	68
Staphylococcus_epidermidis_cluster_2224_RIL40692.1	559	100.0000	5246
Staphylococcus_epidermidis_cluster_2225_AAO03769.1	573	75.5672	160
Staphylococcus_epidermidis_cluster_2225_AAO03770.1	273	98.5348	115
Staphylococcus_epidermidis_cluster_2225_EES57632.1	888	81.3063	349
Staphylococcus_epidermidis_cluster_2225_LBGDGOOK_01964	195	93.3333	46
Staphylococcus_epidermidis_cluster_2226_EHQ72680.1	402	58.7065	5
Staphylococcus_epidermidis_cluster_2226_EJE09116.1	741	91.7679	732
Staphylococcus_epidermidis_cluster_2226_KEA36456.1	1257	66.7462	31
Staphylococcus_epidermidis_cluster_2226_MEJGCNNJ_00544	348	77.8736	9
Staphylococcus_epidermidis_cluster_2226_TER73369.1	488	90.5738	48
Staphylococcus_epidermidis_cluster_2226_TES15978.1	558	59.8566	35
Staphylococcus_epidermidis_cluster_2228_KZG50194.1	582	100.0000	5150
Staphylococcus_epidermidis_cluster_2229_PGJCFLMF_01631	306	74.8366	43
Staphylococcus_epidermidis_cluster_222_CADGFBEC_00064	1023	72.2385	494
Staphylococcus_epidermidis_cluster_222_EES58229.1	1239	98.1437	1934
Staphylococcus_epidermidis_cluster_2230_AAW54275.1	102	70.5882	1
Staphylococcus_epidermidis_cluster_2230_EFE59367.1	135	100.0000	63
Staphylococcus_epidermidis_cluster_2232_EFA87008.1	339	97.9351	150
Staphylococcus_epidermidis_cluster_2234_AAO03771.1	153	100.0000	28
Staphylococcus_epidermidis_cluster_2234_FKNPNDGN_00798	153	69.9346	15
Staphylococcus_epidermidis_cluster_2234_RUN09168.1	74	79.7297	1
Staphylococcus_epidermidis_cluster_2235_AAW53901.1	189	99.4709	8
Staphylococcus_epidermidis_cluster_2236_EID34746.1	1884	99.0977	5146
Staphylococcus_epidermidis_cluster_2236_IIGGHCIJ_01482	3132	98.3078	14777
Staphylococcus_epidermidis_cluster_2239_AKELLFHJ_00049	159	100.0000	240
Staphylococcus_epidermidis_cluster_223_AAO04778.1	801	96.3795	1102
Staphylococcus_epidermidis_cluster_223_EGS79625.1	552	90.7609	457
Staphylococcus_epidermidis_cluster_2240_EGS80310.1	198	77.2727	4
Staphylococcus_epidermidis_cluster_2240_PTE51450.1	423	100.0000	13
Staphylococcus_epidermidis_cluster_2242_EES59161.1	159	98.1132	3
Staphylococcus_epidermidis_cluster_2243_SUM28992.1	243	100.0000	127
Staphylococcus_epidermidis_cluster_2244_AAO05260.1	483	82.4017	22
Staphylococcus_epidermidis_cluster_2246_NAN39221.1	1146	95.6370	182
Staphylococcus_epidermidis_cluster_2247_AAW55112.1	156	100.0000	4191
Staphylococcus_epidermidis_cluster_2248_AAW55029.1	153	100.0000	33
Staphylococcus_epidermidis_cluster_2249_EJE12322.1	314	96.1783	426
Staphylococcus_epidermidis_cluster_224_AAO04883.1	528	100.0000	224
Staphylococcus_epidermidis_cluster_224_EHR94375.1	406	94.3350	149
Staphylococcus_epidermidis_cluster_2254_JFDMIEBH_02048	246	99.1870	161
Staphylococcus_epidermidis_cluster_2255_EZI14564.1	279	86.7384	702
Staphylococcus_epidermidis_cluster_2255_TES10844.1	373	100.0000	1143
Staphylococcus_epidermidis_cluster_2257_AAW52945.1	177	100.0000	24
Staphylococcus_epidermidis_cluster_2258_BHPGFKIN_01332	831	98.4356	913
Staphylococcus_epidermidis_cluster_2258_IECFDPOE_02137	1161	99.9139	1211
Staphylococcus_epidermidis_cluster_2258_TES29139.1	1413	99.0800	1385
Staphylococcus_epidermidis_cluster_2259_EST94516.1	1056	82.8598	27
Staphylococcus_epidermidis_cluster_2259_KBELIHHK_00523	717	89.2608	24
Staphylococcus_epidermidis_cluster_2259_PDOBHBAF_00244	525	90.6667	27
Staphylococcus_epidermidis_cluster_2259_RST34394.1	185	83.2432	6
Staphylococcus_epidermidis_cluster_225_AAO05410.1	1062	90.7721	194
Staphylococcus_epidermidis_cluster_225_EGS79933.1	792	75.5051	53
Staphylococcus_epidermidis_cluster_2260_AGFCJPJM_02344	1125	97.2444	27647
Staphylococcus_epidermidis_cluster_2261_PTE52900.1	383	73.3681	14
Staphylococcus_epidermidis_cluster_2264_JAFINIPI_00794	237	100.0000	3290
Staphylococcus_epidermidis_cluster_2265_IKLCEAAD_01136	525	100.0000	795
Staphylococcus_epidermidis_cluster_2267_CADGFBEC_02375	354	88.1356	63
Staphylococcus_epidermidis_cluster_226_AAO05492.1	672	100.0000	196
Staphylococcus_epidermidis_cluster_2270_IKLCEAAD_01001	198	94.4444	9
Staphylococcus_epidermidis_cluster_2271_KAA9391403.1	378	94.9735	34
Staphylococcus_epidermidis_cluster_2274_EKMKDKGC_02520	135	100.0000	162
Staphylococcus_epidermidis_cluster_2276_AAO03713.1	138	68.8406	2
Staphylococcus_epidermidis_cluster_2276_EID39647.1	546	72.7106	4
Staphylococcus_epidermidis_cluster_2277_AAO04249.1	285	69.8246	2
Staphylococcus_epidermidis_cluster_2277_EJD77729.1	255	63.5294	2
Staphylococcus_epidermidis_cluster_2277_KEA34660.1	339	70.2065	9
Staphylococcus_epidermidis_cluster_2278_AAO05678.1	147	95.2381	3
Staphylococcus_epidermidis_cluster_2278_EJD86309.1	297	87.5421	6
Staphylococcus_epidermidis_cluster_2279_EID35111.1	1461	99.4524	151
Staphylococcus_epidermidis_cluster_227_AAO05654.1	459	100.0000	351
Staphylococcus_epidermidis_cluster_227_KPH59091.1	399	52.8822	20
Staphylococcus_epidermidis_cluster_2280_DPNJCEDH_01057	261	99.2337	31
Staphylococcus_epidermidis_cluster_2281_SUM29123.1	204	85.7843	63
Staphylococcus_epidermidis_cluster_2286_DDJBKEHB_02172	834	72.7818	13
Staphylococcus_epidermidis_cluster_2286_DKMJGOCC_01387	342	55.5556	3
Staphylococcus_epidermidis_cluster_2286_DPNJCEDH_00660	159	99.3711	7
Staphylococcus_epidermidis_cluster_2286_EES57624.1	249	83.1325	4
Staphylococcus_epidermidis_cluster_2286_EFA89023.1	402	96.0199	34
Staphylococcus_epidermidis_cluster_2286_EJE06143.1	594	65.4882	9
Staphylococcus_epidermidis_cluster_2286_EJE19906.1	162	81.4815	3
Staphylococcus_epidermidis_cluster_2286_EJE24170.1	204	77.4510	7
Staphylococcus_epidermidis_cluster_2286_KDP66417.1	210	78.0952	4
Staphylococcus_epidermidis_cluster_2286_KHFPIAME_01463	264	89.0152	5
Staphylococcus_epidermidis_cluster_2286_KLBECGND_02148	267	70.7865	5
Staphylococcus_epidermidis_cluster_2286_KNEDACCG_01630	300	55.3333	3
Staphylococcus_epidermidis_cluster_2286_MBC8788871.1	183	63.9344	2
Staphylococcus_epidermidis_cluster_2286_NAN91316.1	237	63.7131	1
Staphylococcus_epidermidis_cluster_2286_OOD03474.1	480	87.0833	10
Staphylococcus_epidermidis_cluster_2286_PAX01282.1	392	71.6837	12
Staphylococcus_epidermidis_cluster_2286_PIH33053.1	162	93.2099	3
Staphylococcus_epidermidis_cluster_2286_PNINMHEN_02281	315	72.0635	3
Staphylococcus_epidermidis_cluster_2288_ENHOLHDA_00050	429	97.2028	814
Staphylococcus_epidermidis_cluster_2289_EJE13477.1	270	81.8519	7
Staphylococcus_epidermidis_cluster_2289_MKHAPADE_01934	375	85.3333	48
Staphylococcus_epidermidis_cluster_228_BJNDKKDG_00352	1146	98.0803	687
Staphylococcus_epidermidis_cluster_228_KBELIHHK_02198	576	98.4375	228
Staphylococcus_epidermidis_cluster_2299_MKHAPADE_00851	141	93.6170	7
Staphylococcus_epidermidis_cluster_229_AAO05774.1	1065	100.0000	1893
Staphylococcus_epidermidis_cluster_229_CJLHHPPK_01366	696	100.0000	772
Staphylococcus_epidermidis_cluster_22_AAO04563.1	795	100.0000	517
Staphylococcus_epidermidis_cluster_22_HCEDLEOG_00816	771	100.0000	497
Staphylococcus_epidermidis_cluster_22_MBC3088233.1	344	99.4186	98
Staphylococcus_epidermidis_cluster_2302_EFA87223.1	141	68.0851	2
Staphylococcus_epidermidis_cluster_2302_PTE70346.1	900	74.2222	543
Staphylococcus_epidermidis_cluster_2303_EGS75103.1	411	100.0000	231
Staphylococcus_epidermidis_cluster_2303_EHR85289.1	168	98.8095	7
Staphylococcus_epidermidis_cluster_2303_KDP66229.1	282	100.0000	81
Staphylococcus_epidermidis_cluster_2304_PNHLAJPE_01037	330	79.3939	14
Staphylococcus_epidermidis_cluster_2304_RIL78949.1	339	86.1357	7
Staphylococcus_epidermidis_cluster_2304_RUN69536.1	783	90.6769	24
Staphylococcus_epidermidis_cluster_2304_TES15413.1	237	67.0886	4
Staphylococcus_epidermidis_cluster_2305_EFE58893.1	156	95.5128	26
Staphylococcus_epidermidis_cluster_2305_EJE19872.1	138	84.7826	1
Staphylococcus_epidermidis_cluster_2307_CUY01831.1	1761	72.0045	67
Staphylococcus_epidermidis_cluster_2307_EGG63020.1	1092	76.4652	43
Staphylococcus_epidermidis_cluster_2307_EID35337.1	279	62.7240	4
Staphylococcus_epidermidis_cluster_2307_EST98826.1	2268	96.3845	228
Staphylococcus_epidermidis_cluster_2307_KZG46127.1	363	88.9807	13
Staphylococcus_epidermidis_cluster_2307_PTE91367.1	621	73.1079	43
Staphylococcus_epidermidis_cluster_2307_TES06327.1	531	65.3484	41
Staphylococcus_epidermidis_cluster_2308_EHM74077.1	222	90.0901	23
Staphylococcus_epidermidis_cluster_2308_OOD03318.1	221	99.5475	21
Staphylococcus_epidermidis_cluster_2308_PTE64150.1	172	100.0000	17
Staphylococcus_epidermidis_cluster_230_JCDGPBFK_01109	585	97.9487	860
Staphylococcus_epidermidis_cluster_2310_EHQ78117.1	1125	99.0222	186
Staphylococcus_epidermidis_cluster_2312_CADGFBEC_00782	789	52.0913	85
Staphylococcus_epidermidis_cluster_2312_EGG59859.1	1029	100.0000	368
Staphylococcus_epidermidis_cluster_2312_EPZ42882.1	1191	100.0000	485
Staphylococcus_epidermidis_cluster_2312_JAFINIPI_00867	690	99.7101	163
Staphylococcus_epidermidis_cluster_2312_LGPHIGBM_02038	300	99.0000	80
Staphylococcus_epidermidis_cluster_2312_NBKKBDKI_01762	1581	96.8374	349
Staphylococcus_epidermidis_cluster_2312_RUN04081.1	314	99.3631	44
Staphylococcus_epidermidis_cluster_2315_EID34991.1	1245	99.1165	2724
Staphylococcus_epidermidis_cluster_2318_EHR97566.1	156	92.3077	4
Staphylococcus_epidermidis_cluster_2318_LKJLGBHP_01807	234	100.0000	429
Staphylococcus_epidermidis_cluster_231_KSZ67142.1	735	100.0000	2853
Staphylococcus_epidermidis_cluster_2320_IIGGHCIJ_00752	585	69.2308	92
Staphylococcus_epidermidis_cluster_2321_EFE58874.1	1242	100.0000	472
Staphylococcus_epidermidis_cluster_2321_MBC3043417.1	576	91.8403	137
Staphylococcus_epidermidis_cluster_2322_EHR91963.1	2106	93.8272	1868
Staphylococcus_epidermidis_cluster_2322_EJE32280.1	276	85.8696	153
Staphylococcus_epidermidis_cluster_2323_AAW55199.1	168	83.9286	1
Staphylococcus_epidermidis_cluster_2325_CADGFBEC_02351	144	100.0000	5
Staphylococcus_epidermidis_cluster_232_EKMKDKGC_00213	822	100.0000	1295
Staphylococcus_epidermidis_cluster_2335_DBIKMGPE_00349	726	96.5565	262
Staphylococcus_epidermidis_cluster_2337_EID35503.1	327	95.4128	99
Staphylococcus_epidermidis_cluster_2337_ENL49531.1	375	95.7333	125
Staphylococcus_epidermidis_cluster_2338_EGS80634.1	294	70.0680	37
Staphylococcus_epidermidis_cluster_2338_SUM16083.1	453	99.7792	253
Staphylococcus_epidermidis_cluster_2339_KDP67790.1	513	90.6433	47
Staphylococcus_epidermidis_cluster_233_EGS76491.1	888	100.0000	1373
Staphylococcus_epidermidis_cluster_2340_AIR82221.1	846	95.7447	656
Staphylococcus_epidermidis_cluster_2340_EJD83774.1	492	72.9675	397
Staphylococcus_epidermidis_cluster_2340_EJE20373.1	705	96.8794	806
Staphylococcus_epidermidis_cluster_2340_KEA33596.1	429	99.5338	102
Staphylococcus_epidermidis_cluster_2340_KGJ24435.1	267	60.2996	8
Staphylococcus_epidermidis_cluster_2340_PIH13268.1	126	86.5079	12
Staphylococcus_epidermidis_cluster_2340_RUN31553.1	198	70.2020	13
Staphylococcus_epidermidis_cluster_2344_EHR87974.1	591	85.1100	11
Staphylococcus_epidermidis_cluster_2344_EID36033.1	516	84.3023	15
Staphylococcus_epidermidis_cluster_2346_EHR91077.1	231	93.0736	15
Staphylococcus_epidermidis_cluster_2346_KPFLAPLI_00490	489	96.9325	60
Staphylococcus_epidermidis_cluster_2346_KTF27365.1	291	72.8522	5
Staphylococcus_epidermidis_cluster_2346_RIL65021.1	831	99.0373	122
Staphylococcus_epidermidis_cluster_234_EES56948.1	918	100.0000	4749
Staphylococcus_epidermidis_cluster_234_RUN59464.1	815	96.8098	1554
Staphylococcus_epidermidis_cluster_2350_EJE34799.1	498	79.5181	10
Staphylococcus_epidermidis_cluster_2350_PTE44798.1	207	72.9469	2
Staphylococcus_epidermidis_cluster_2350_TER87597.1	399	51.8797	7
Staphylococcus_epidermidis_cluster_2355_BJNDKKDG_00370	1134	81.6578	142
Staphylococcus_epidermidis_cluster_2355_RUN70384.1	954	60.6918	54
Staphylococcus_epidermidis_cluster_2356_CJEIEGJD_01044	162	93.2099	1
Staphylococcus_epidermidis_cluster_2357_CLGGNHFH_02369	195	84.1026	8
Staphylococcus_epidermidis_cluster_2357_EHR92104.1	138	97.1014	1
Staphylococcus_epidermidis_cluster_2358_SUM16669.1	399	97.9950	316
Staphylococcus_epidermidis_cluster_235_CADGFBEC_00231	1017	81.0226	233
Staphylococcus_epidermidis_cluster_235_TES40257.1	817	100.0000	1365
Staphylococcus_epidermidis_cluster_2360_APT16796.1	312	51.9231	2
Staphylococcus_epidermidis_cluster_2360_EHR89555.1	312	57.3718	7
Staphylococcus_epidermidis_cluster_2360_EHR89575.1	306	74.8366	3
Staphylococcus_epidermidis_cluster_2360_HCEDLEOG_01061	399	57.6441	8
Staphylococcus_epidermidis_cluster_2360_HJBHHFAC_01951	633	76.3033	9
Staphylococcus_epidermidis_cluster_2360_KAA9374730.1	228	66.2281	1
Staphylococcus_epidermidis_cluster_2360_PMBJFIGN_00367	354	70.9040	7
Staphylococcus_epidermidis_cluster_2360_PNN32269.1	723	64.0387	9
Staphylococcus_epidermidis_cluster_2362_AAO04994.1	117	100.0000	74
Staphylococcus_epidermidis_cluster_2364_PBAOPONC_01913	660	97.5758	177
Staphylococcus_epidermidis_cluster_2366_KHKLGGMD_00254	573	96.5096	427
Staphylococcus_epidermidis_cluster_236_EGG73656.1	822	100.0000	1360
Staphylococcus_epidermidis_cluster_236_HCEDLEOG_01409	465	99.1398	150
Staphylococcus_epidermidis_cluster_236_KBELIHHK_01963	531	99.8117	275
Staphylococcus_epidermidis_cluster_236_RUN62420.1	696	61.6379	196
Staphylococcus_epidermidis_cluster_2371_EES34830.1	240	94.5833	5
Staphylococcus_epidermidis_cluster_2371_EHR99168.1	234	78.2051	8
Staphylococcus_epidermidis_cluster_2371_EHR99753.1	691	53.1114	3
Staphylococcus_epidermidis_cluster_2371_EJD93268.1	504	85.3175	11
Staphylococcus_epidermidis_cluster_2371_EJD96958.1	629	77.1065	13
Staphylococcus_epidermidis_cluster_2371_EJE11434.1	748	79.4118	30
Staphylococcus_epidermidis_cluster_2371_EJE34738.1	240	65.4167	3
Staphylococcus_epidermidis_cluster_2371_FMBMOKDK_00488	321	56.6978	20
Staphylococcus_epidermidis_cluster_2371_NAM72633.1	213	87.3239	4
Staphylococcus_epidermidis_cluster_2371_NAN10286.1	310	73.5484	5
Staphylococcus_epidermidis_cluster_2371_ORE67342.1	537	97.9516	35
Staphylococcus_epidermidis_cluster_2373_JBPBDOLO_01872	777	96.6538	72
Staphylococcus_epidermidis_cluster_2376_SUM20565.1	420	96.4286	47
Staphylococcus_epidermidis_cluster_2377_LCFLMEAP_01784	444	84.9099	11
Staphylococcus_epidermidis_cluster_2378_EID35524.1	795	100.0000	10005
Staphylococcus_epidermidis_cluster_2379_EST95311.1	900	99.1111	852
Staphylococcus_epidermidis_cluster_237_KAB2256092.1	1365	99.8535	1128
Staphylococcus_epidermidis_cluster_237_OCEJCNKK_01060	201	98.0100	13
Staphylococcus_epidermidis_cluster_2380_OAX13523.1	1176	89.7959	1499
Staphylococcus_epidermidis_cluster_2381_EFA88852.1	471	51.3800	29
Staphylococcus_epidermidis_cluster_2385_EJE20346.1	210	91.9048	22
Staphylococcus_epidermidis_cluster_2385_ONKHDMGI_01979	1164	66.6667	57
Staphylococcus_epidermidis_cluster_2385_PTE70680.1	1695	86.0767	234
Staphylococcus_epidermidis_cluster_2386_EID37298.1	319	99.3730	344
Staphylococcus_epidermidis_cluster_2386_EJE02524.1	790	72.1519	285
Staphylococcus_epidermidis_cluster_2386_KAB2228840.1	276	100.0000	246
Staphylococcus_epidermidis_cluster_2386_NCEODLEC_01785	741	67.8812	108
Staphylococcus_epidermidis_cluster_2386_QDA67529.1	246	60.9756	98
Staphylococcus_epidermidis_cluster_2387_RIL61222.1	208	72.5962	1
Staphylococcus_epidermidis_cluster_2387_TES03000.1	225	78.2222	8
Staphylococcus_epidermidis_cluster_2388_CADGFBEC_01456	750	95.2000	450
Staphylococcus_epidermidis_cluster_2389_EFA86966.1	2820	84.0780	473
Staphylococcus_epidermidis_cluster_2389_EHQ74399.1	327	93.8838	19
Staphylococcus_epidermidis_cluster_2389_EID37108.1	402	97.2637	72
Staphylococcus_epidermidis_cluster_2389_EST98034.1	558	92.2939	54
Staphylococcus_epidermidis_cluster_2389_OBZ52056.1	5361	56.1835	594
Staphylococcus_epidermidis_cluster_2389_OFEDOKNA_00539	4074	79.4305	359
Staphylococcus_epidermidis_cluster_2389_PTE57661.1	7869	92.1464	2572
Staphylococcus_epidermidis_cluster_2389_PTE61386.1	7089	95.7258	3065
Staphylococcus_epidermidis_cluster_2389_RFT46131.1	7017	69.2034	1143
Staphylococcus_epidermidis_cluster_2389_RIL45141.1	6789	98.8069	2811
Staphylococcus_epidermidis_cluster_2389_RUN56076.1	6141	54.4374	330
Staphylococcus_epidermidis_cluster_2389_RUN71920.1	5169	59.2571	308
Staphylococcus_epidermidis_cluster_2389_TES37133.1	6039	67.0144	672
Staphylococcus_epidermidis_cluster_238_BNGHHJLG_01607	681	99.5595	4972
Staphylococcus_epidermidis_cluster_2390_IIGGHCIJ_01253	126	100.0000	22
Staphylococcus_epidermidis_cluster_2390_RTE35307.1	840	99.5238	1463
Staphylococcus_epidermidis_cluster_2392_EGS78461.1	126	96.0317	7
Staphylococcus_epidermidis_cluster_2393_AAO05138.1	117	100.0000	4
Staphylococcus_epidermidis_cluster_2393_EJE23845.1	156	100.0000	71
Staphylococcus_epidermidis_cluster_2393_MBC8787699.1	138	90.5797	4
Staphylococcus_epidermidis_cluster_2393_OAZ51893.1	138	100.0000	33
Staphylococcus_epidermidis_cluster_239_AAO03616.1	1833	100.0000	12663
Staphylococcus_epidermidis_cluster_239_EST95122.1	1467	85.8896	1737
Staphylococcus_epidermidis_cluster_23_EES58537.1	1815	100.0000	15235
Staphylococcus_epidermidis_cluster_2400_EFA88989.1	114	77.1930	1
Staphylococcus_epidermidis_cluster_2401_EID34780.1	1629	97.9128	7660
Staphylococcus_epidermidis_cluster_2401_IIGGHCIJ_01481	321	100.0000	509
Staphylococcus_epidermidis_cluster_2401_PIH08297.1	3555	100.0000	38888
Staphylococcus_epidermidis_cluster_2403_EGG63051.1	117	76.0684	2
Staphylococcus_epidermidis_cluster_2403_JPOOMPKJ_00923	357	88.7955	58
Staphylococcus_epidermidis_cluster_2408_AAO03899.1	120	99.1667	2
Staphylococcus_epidermidis_cluster_2409_IIGGHCIJ_01302	582	87.9725	82
Staphylococcus_epidermidis_cluster_240_AAO03890.1	399	100.0000	920
Staphylococcus_epidermidis_cluster_2410_VEJ61627.1	432	99.7685	88
Staphylococcus_epidermidis_cluster_2411_NAM21845.1	153	90.1961	1
Staphylococcus_epidermidis_cluster_2412_AAO05340.1	126	96.8254	2
Staphylococcus_epidermidis_cluster_241_EES59163.1	450	100.0000	3313
Staphylococcus_epidermidis_cluster_2423_KAB2250193.1	1629	91.6513	512
Staphylococcus_epidermidis_cluster_2425_DAPDMJKK_01495	261	100.0000	704
Staphylococcus_epidermidis_cluster_2425_EGG63313.1	879	94.9943	831
Staphylococcus_epidermidis_cluster_242_AAO03934.1	879	100.0000	2842
Staphylococcus_epidermidis_cluster_242_CJLHHPPK_01625	627	99.8405	1563
Staphylococcus_epidermidis_cluster_2431_PHOBCEGL_01980	366	96.4481	46
Staphylococcus_epidermidis_cluster_2432_AAO03877.1	111	98.1982	138
Staphylococcus_epidermidis_cluster_2433_CKBKEIGA_01426	432	95.6019	232
Staphylococcus_epidermidis_cluster_2434_EES35818.1	165	90.9091	5
Staphylococcus_epidermidis_cluster_2436_EZI10865.1	795	93.5849	129
Staphylococcus_epidermidis_cluster_2437_DBIKMGPE_00350	252	85.7143	5
Staphylococcus_epidermidis_cluster_243_AAO03936.1	369	100.0000	1230
Staphylococcus_epidermidis_cluster_2445_EHQ75166.1	261	86.5900	5
Staphylococcus_epidermidis_cluster_2447_PJM60446.1	681	91.1894	40
Staphylococcus_epidermidis_cluster_2448_NAM79406.1	108	93.5185	6
Staphylococcus_epidermidis_cluster_244_EES36811.1	819	78.6325	262
Staphylococcus_epidermidis_cluster_244_EJE11051.1	624	99.8397	522
Staphylococcus_epidermidis_cluster_2453_BJNDKKDG_02238	540	75.1852	106
Staphylococcus_epidermidis_cluster_2456_EGG62911.1	747	76.8407	245
Staphylococcus_epidermidis_cluster_2459_DBIKMGPE_00647	207	99.0338	35
Staphylococcus_epidermidis_cluster_245_AAO04072.1	840	99.7619	328
Staphylococcus_epidermidis_cluster_245_NPBEIING_00149	393	96.4377	49
Staphylococcus_epidermidis_cluster_2463_EHR94689.1	1239	99.2736	926
Staphylococcus_epidermidis_cluster_2467_TER82299.1	180	97.7778	17
Staphylococcus_epidermidis_cluster_2468_DDJBKEHB_00514	321	91.5888	64
Staphylococcus_epidermidis_cluster_2469_AAO03715.1	1122	79.0553	41
Staphylococcus_epidermidis_cluster_2469_EGG70776.1	810	51.7284	6
Staphylococcus_epidermidis_cluster_246_AAO04212.1	828	100.0000	384
Staphylococcus_epidermidis_cluster_246_OAX10512.1	707	98.1612	288
Staphylococcus_epidermidis_cluster_2470_PTE36543.1	930	97.4194	68
Staphylococcus_epidermidis_cluster_2471_EES57628.1	792	100.0000	455
Staphylococcus_epidermidis_cluster_2472_EHM69365.1	120	99.1667	2
Staphylococcus_epidermidis_cluster_2474_EGG72529.1	237	94.0928	496
Staphylococcus_epidermidis_cluster_2476_RUN04012.1	1032	99.4186	685
Staphylococcus_epidermidis_cluster_2478_AAO04014.1	150	100.0000	20
Staphylococcus_epidermidis_cluster_2479_BJNDKKDG_00262	1398	82.0458	633
Staphylococcus_epidermidis_cluster_2479_EST95310.1	1934	100.0000	6950
Staphylococcus_epidermidis_cluster_247_EHR94578.1	801	100.0000	3689
