pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1593_EGG63347.1	630	53.0159	5
Staphylococcus_epidermidis_cluster_1594_PIH07548.1	696	86.4943	12
Staphylococcus_epidermidis_cluster_1594_PIH22200.1	669	76.5321	5
Staphylococcus_epidermidis_cluster_1597_AAO04685.1	627	75.1196	16
Staphylococcus_epidermidis_cluster_159_AAO05188.1	1998	66.8669	28
Staphylococcus_epidermidis_cluster_15_AAO04437.1	615	87.8049	12
Staphylococcus_epidermidis_cluster_15_EES58412.1	525	88.9524	9
Staphylococcus_epidermidis_cluster_15_PNEHNPAI_00124	216	69.9074	1
Staphylococcus_epidermidis_cluster_1601_AAO04633.1	2001	59.3703	14
Staphylococcus_epidermidis_cluster_1603_EJD99088.1	2076	77.1676	101
Staphylococcus_epidermidis_cluster_1605_AAO03846.1	504	53.1746	5
Staphylococcus_epidermidis_cluster_1607_AAO06030.1	606	71.9472	3
Staphylococcus_epidermidis_cluster_1609_AAO04712.1	501	57.0858	6
Staphylococcus_epidermidis_cluster_1609_NPBFIJMB_02204	336	82.4405	3
Staphylococcus_epidermidis_cluster_16113_PTE63170.1	264	100.0000	100
Staphylococcus_epidermidis_cluster_1614_AAO03845.1	1704	55.6338	13
Staphylococcus_epidermidis_cluster_1616_EHR92096.1	1443	76.9231	175
Staphylococcus_epidermidis_cluster_1616_IKLCEAAD_01135	1404	70.1567	52
Staphylococcus_epidermidis_cluster_1616_JAFINIPI_01521	1386	58.1530	70
Staphylococcus_epidermidis_cluster_1616_KNEDACCG_01377	1377	64.3428	47
Staphylococcus_epidermidis_cluster_1617_AAW53919.1	1392	63.2184	9
Staphylococcus_epidermidis_cluster_1618_EES57888.1	702	52.7066	4
Staphylococcus_epidermidis_cluster_1619_AAO04835.1	552	99.6377	93
Staphylococcus_epidermidis_cluster_161_AAO06015.1	297	87.2054	38
Staphylococcus_epidermidis_cluster_1620_AAO05507.1	615	56.9106	6
Staphylococcus_epidermidis_cluster_1622_AAO04727.1	879	62.2298	10
Staphylococcus_epidermidis_cluster_1624_EID35737.1	1317	56.3402	7
Staphylococcus_epidermidis_cluster_1632_CADGFBEC_01207	252	52.7778	1
Staphylococcus_epidermidis_cluster_1632_CLGGNHFH_00459	336	51.7857	2
Staphylococcus_epidermidis_cluster_1636_AAO04147.1	945	67.6190	10
Staphylococcus_epidermidis_cluster_1636_EGG59884.1	675	88.2963	10
Staphylococcus_epidermidis_cluster_1640_EES57952.1	1017	53.6873	7
Staphylococcus_epidermidis_cluster_1640_IIGGHCIJ_01934	909	65.8966	6
Staphylococcus_epidermidis_cluster_1644_AAO05591.1	993	67.2709	7
Staphylococcus_epidermidis_cluster_1645_BJNDKKDG_02081	348	77.0115	4
Staphylococcus_epidermidis_cluster_1648_MNGIAIFP_00574	666	56.7568	6
Staphylococcus_epidermidis_cluster_1648_PTE95352.1	592	62.6689	4
Staphylococcus_epidermidis_cluster_164_AAO04518.1	864	67.2454	16
Staphylococcus_epidermidis_cluster_1652_AAO04591.1	684	69.0058	4
Staphylococcus_epidermidis_cluster_1654_AAO05134.1	363	75.7576	4
Staphylococcus_epidermidis_cluster_1654_AAW54725.1	600	100.0000	9
Staphylococcus_epidermidis_cluster_1654_OCEJCNKK_01236	489	83.8446	10
Staphylococcus_epidermidis_cluster_1654_OOC98279.1	282	62.4113	2
Staphylococcus_epidermidis_cluster_1656_NCJGPIJC_02397	447	63.7584	2
Staphylococcus_epidermidis_cluster_1657_AAO04760.1	1311	62.9291	9
Staphylococcus_epidermidis_cluster_1658_AAO03834.1	576	74.6528	31
Staphylococcus_epidermidis_cluster_165_AAO03609.1	927	88.2416	23
Staphylococcus_epidermidis_cluster_1660_ECNOKCMB_01154	1116	65.3226	8
Staphylococcus_epidermidis_cluster_1668_AAO03793.1	1377	53.3769	8
Staphylococcus_epidermidis_cluster_166_EES58388.1	471	58.5987	6
Staphylococcus_epidermidis_cluster_1670_NAN87025.1	1278	60.6416	10
Staphylococcus_epidermidis_cluster_1671_BNGHHJLG_00117	270	55.9259	1
Staphylococcus_epidermidis_cluster_1675_AAO05148.1	1095	75.5251	9
Staphylococcus_epidermidis_cluster_1678_AAO05586.1	1602	61.9850	18
Staphylococcus_epidermidis_cluster_1679_EGG73499.1	912	79.7149	6
Staphylococcus_epidermidis_cluster_167_AAO04526.1	543	87.6611	8
Staphylococcus_epidermidis_cluster_16851_BBK81196.1	177	97.7401	5
Staphylococcus_epidermidis_cluster_1685_AAO04251.1	1245	93.8956	30
Staphylococcus_epidermidis_cluster_1685_EST94386.1	807	97.0260	17
Staphylococcus_epidermidis_cluster_1686_JBPADLPE_01567	2022	91.2463	191
Staphylococcus_epidermidis_cluster_1686_JBPBDOLO_01100	2808	93.2336	169
Staphylococcus_epidermidis_cluster_1686_JOABDFPH_01439	1125	99.8222	66
Staphylococcus_epidermidis_cluster_1686_NBEGOHDA_00707	2376	99.6633	213
Staphylococcus_epidermidis_cluster_1686_PJKLBKGK_00427	2172	95.3959	137
Staphylococcus_epidermidis_cluster_1689_EES59032.1	255	61.5686	2
Staphylococcus_epidermidis_cluster_168_AAO05930.1	849	70.4358	10
Staphylococcus_epidermidis_cluster_1694_AAO04077.1	183	97.2678	5
Staphylococcus_epidermidis_cluster_1694_AAW53778.1	474	97.0464	79
Staphylococcus_epidermidis_cluster_1694_LCFLMEAP_01912	252	63.8889	4
Staphylococcus_epidermidis_cluster_1697_EES59284.1	612	89.3791	34
Staphylococcus_epidermidis_cluster_1698_AAO04733.1	333	65.1652	2
Staphylococcus_epidermidis_cluster_1698_ACPFEIIA_00974	291	51.8900	2
Staphylococcus_epidermidis_cluster_16_AAO04451.1	936	96.3675	68
Staphylococcus_epidermidis_cluster_1701_AAO05955.1	882	56.9161	7
Staphylococcus_epidermidis_cluster_1702_VEJ60808.1	831	65.7040	5
Staphylococcus_epidermidis_cluster_17049_PGJCFLMF_02241	243	62.1399	1
Staphylococcus_epidermidis_cluster_1705_AAW54438.1	1125	58.4889	12
Staphylococcus_epidermidis_cluster_1705_NCJGPIJC_01782	480	89.7917	4
Staphylococcus_epidermidis_cluster_17064_ABEFPDFP_01328	315	80.3175	8
Staphylococcus_epidermidis_cluster_1707_MBC3043369.1	585	56.0684	3
Staphylococcus_epidermidis_cluster_1709_AAO03937.1	732	70.9016	6
Staphylococcus_epidermidis_cluster_170_ENHOLHDA_01249	810	83.9506	10
Staphylococcus_epidermidis_cluster_1711_AAO05055.1	837	64.1577	40
Staphylococcus_epidermidis_cluster_1712_AAO03774.1	153	100.0000	9
Staphylococcus_epidermidis_cluster_1713_DDJBKEHB_01279	1710	59.7661	33
Staphylococcus_epidermidis_cluster_1713_DLMEGFCP_00654	1473	60.0815	52
Staphylococcus_epidermidis_cluster_1713_OOD03482.1	246	95.9350	4
Staphylococcus_epidermidis_cluster_1716_EFE58480.1	1290	62.1705	17
Staphylococcus_epidermidis_cluster_1718_AAO04705.1	1092	58.5165	10
Staphylococcus_epidermidis_cluster_1719_AAO04210.1	1026	77.8752	12
Staphylococcus_epidermidis_cluster_1719_ODNHMFBA_01446	612	57.6797	4
Staphylococcus_epidermidis_cluster_171_AAO05932.1	891	50.6173	4
Staphylococcus_epidermidis_cluster_1727_PAC88764.1	558	50.7168	3
Staphylococcus_epidermidis_cluster_172_AAO05303.1	516	98.0620	31
Staphylococcus_epidermidis_cluster_17307_LCFLMEAP_00856	171	94.7368	20
Staphylococcus_epidermidis_cluster_1730_AAO05476.1	1251	92.3261	42
Staphylococcus_epidermidis_cluster_1730_EFA88617.1	240	62.9167	1
Staphylococcus_epidermidis_cluster_17312_JCLEBHEL_00077	192	88.0208	5
Staphylococcus_epidermidis_cluster_1732_AAW53101.1	1650	55.2727	24
Staphylococcus_epidermidis_cluster_17348_EKLIMJJC_02081	411	54.7445	2
Staphylococcus_epidermidis_cluster_1736_AAO04936.1	711	94.5148	22
Staphylococcus_epidermidis_cluster_1736_EFE59881.1	369	87.2629	11
Staphylococcus_epidermidis_cluster_1736_EGG61235.1	627	68.4211	7
Staphylococcus_epidermidis_cluster_1736_EHR88720.1	477	63.1027	8
Staphylococcus_epidermidis_cluster_1736_TES25861.1	485	61.2371	7
Staphylococcus_epidermidis_cluster_1738_AAW53100.1	447	61.9687	4
Staphylococcus_epidermidis_cluster_1741_AAO05881.1	357	57.7031	2
Staphylococcus_epidermidis_cluster_1742_EPZ44734.1	384	54.6875	2
Staphylococcus_epidermidis_cluster_1744_JAFINIPI_02022	204	74.0196	1
Staphylococcus_epidermidis_cluster_1748_EFE58777.1	207	69.0821	1
Staphylococcus_epidermidis_cluster_1751_EJE40914.1	240	61.2500	1
Staphylococcus_epidermidis_cluster_1755_AAW53105.1	687	53.7118	5
Staphylococcus_epidermidis_cluster_1763_AAO05681.1	408	79.6569	4
Staphylococcus_epidermidis_cluster_1766_AAO05538.1	1590	58.4277	8
Staphylococcus_epidermidis_cluster_1766_NGKONEGA_01903	543	56.5378	3
Staphylococcus_epidermidis_cluster_176_AAO05973.1	369	54.7425	4
Staphylococcus_epidermidis_cluster_1770_EJE27043.1	501	58.0838	2
Staphylococcus_epidermidis_cluster_1771_AAO03731.1	396	63.8889	11
Staphylococcus_epidermidis_cluster_1771_BHKHBOLN_01210	243	62.1399	1
Staphylococcus_epidermidis_cluster_1771_RUN69335.1	317	57.7287	4
Staphylococcus_epidermidis_cluster_1772_AAO03735.1	348	72.9885	2
Staphylococcus_epidermidis_cluster_1774_PTE53532.1	222	63.9640	2
Staphylococcus_epidermidis_cluster_1774_PTE56936.1	280	53.9286	1
Staphylococcus_epidermidis_cluster_1777_EGG72575.1	696	83.4770	9
Staphylococcus_epidermidis_cluster_1777_EHR81509.1	759	91.3043	11
Staphylococcus_epidermidis_cluster_17790_OXE90347.1	249	75.5020	2
Staphylococcus_epidermidis_cluster_177_EES59332.1	672	63.5417	10
Staphylococcus_epidermidis_cluster_1780_DAPDMJKK_00214	678	98.0826	129
Staphylococcus_epidermidis_cluster_1780_NBKKBDKI_00448	948	60.0211	68
Staphylococcus_epidermidis_cluster_1782_AAO05709.1	1440	66.1111	51
Staphylococcus_epidermidis_cluster_1783_AAO03757.1	768	82.8125	10
Staphylococcus_epidermidis_cluster_1789_AAO03733.1	315	73.0159	2
Staphylococcus_epidermidis_cluster_1789_EES35723.1	279	53.4050	2
Staphylococcus_epidermidis_cluster_178_AAO04423.1	555	62.7027	5
Staphylococcus_epidermidis_cluster_1791_AAO05479.1	1194	55.6114	8
Staphylococcus_epidermidis_cluster_1791_HNLHLCBE_00259	966	58.2816	6
Staphylococcus_epidermidis_cluster_1795_AAO05876.1	177	94.3503	3
Staphylococcus_epidermidis_cluster_1796_AAO05875.1	429	70.3963	2
Staphylococcus_epidermidis_cluster_1797_CCBFJBMO_00480	498	89.7590	4
Staphylococcus_epidermidis_cluster_179_AAW52957.1	684	53.3626	6
Staphylococcus_epidermidis_cluster_17_AAO04461.1	354	92.0904	15
Staphylococcus_epidermidis_cluster_17_PJKLBKGK_01650	606	64.1914	86
Staphylococcus_epidermidis_cluster_18015_EST94005.1	452	73.2301	5
Staphylococcus_epidermidis_cluster_1802_EES37384.1	1260	76.5079	41
Staphylococcus_epidermidis_cluster_1804_CKBKEIGA_01427	261	94.6360	3
Staphylococcus_epidermidis_cluster_1807_AAO04266.1	1317	89.7494	41
Staphylococcus_epidermidis_cluster_18096_EEIPBAFI_01115	264	57.1970	1
Staphylococcus_epidermidis_cluster_180_AAO06000.1	570	96.1404	137
Staphylococcus_epidermidis_cluster_1810_AAO04693.1	1263	100.0000	291
Staphylococcus_epidermidis_cluster_1810_EID35508.1	495	93.5354	189
Staphylococcus_epidermidis_cluster_1811_AAW53581.1	3624	88.7141	84
Staphylococcus_epidermidis_cluster_1811_EFA88853.1	2763	54.5422	24
Staphylococcus_epidermidis_cluster_1811_EST94374.1	2784	56.4655	24
Staphylococcus_epidermidis_cluster_1812_EGS76947.1	1767	86.7006	33
Staphylococcus_epidermidis_cluster_1818_EGS78525.1	291	98.2818	4
Staphylococcus_epidermidis_cluster_1818_RIL77714.1	174	94.8276	5
Staphylococcus_epidermidis_cluster_181_AAO04475.1	1101	96.9119	79
Staphylococcus_epidermidis_cluster_1821_EES36881.1	1728	52.6042	22
Staphylococcus_epidermidis_cluster_1824_AAO04718.1	663	54.9020	3
Staphylococcus_epidermidis_cluster_1826_EFE58141.1	1962	75.1784	18
Staphylococcus_epidermidis_cluster_1826_EPZ42845.1	684	77.1930	9
Staphylococcus_epidermidis_cluster_1826_HHFECKKK_00614	381	65.6168	4
Staphylococcus_epidermidis_cluster_1826_LGPHIGBM_02037	1680	63.6310	17
Staphylococcus_epidermidis_cluster_1827_AAW52903.1	867	51.3264	8
Staphylococcus_epidermidis_cluster_182_AAO04237.1	357	80.6723	15
Staphylococcus_epidermidis_cluster_1830_EGG61894.1	294	64.9660	6
Staphylococcus_epidermidis_cluster_1830_EGG71475.1	582	66.4948	9
Staphylococcus_epidermidis_cluster_1830_LNFJPFCB_00743	702	88.8889	23
Staphylococcus_epidermidis_cluster_1832_EES57493.1	2880	55.9028	18
Staphylococcus_epidermidis_cluster_1832_EJE32281.1	2586	64.8492	17
Staphylococcus_epidermidis_cluster_1839_AAO04830.1	624	51.1218	4
Staphylococcus_epidermidis_cluster_1839_CCBFJBMO_01785	240	62.9167	1
Staphylococcus_epidermidis_cluster_1839_TES36066.1	81	85.1852	1
Staphylococcus_epidermidis_cluster_1841_AAW53730.1	927	50.3776	5
Staphylococcus_epidermidis_cluster_1842_EUR93580.1	720	75.6944	11
Staphylococcus_epidermidis_cluster_1842_IIGGHCIJ_02218	567	50.7937	3
Staphylococcus_epidermidis_cluster_1842_VEJ61628.1	387	50.3876	2
Staphylococcus_epidermidis_cluster_1845_EGS74983.1	219	51.1416	1
Staphylococcus_epidermidis_cluster_1845_NPBFIJMB_02138	765	65.2288	6
Staphylococcus_epidermidis_cluster_1847_AAO03748.1	186	87.6344	2
Staphylococcus_epidermidis_cluster_1848_AAO04438.1	1767	99.4341	288
Staphylococcus_epidermidis_cluster_1848_JAFINIPI_00795	1500	99.4667	164
Staphylococcus_epidermidis_cluster_1856_EES58793.1	942	55.4140	6
Staphylococcus_epidermidis_cluster_185_ENHKBFEM_00316	909	97.6898	38
Staphylococcus_epidermidis_cluster_1861_AAO04989.1	765	58.8235	7
Staphylococcus_epidermidis_cluster_1868_RUN67363.1	1658	88.9023	45
Staphylococcus_epidermidis_cluster_186_AAO04520.1	1167	68.8089	27
Staphylococcus_epidermidis_cluster_18718_AFPPKLDN_01484	144	93.0556	1
Staphylococcus_epidermidis_cluster_1871_AKELLFHJ_00050	459	79.7386	12
Staphylococcus_epidermidis_cluster_1871_EFE60157.1	636	98.2704	30
Staphylococcus_epidermidis_cluster_1871_EJE39490.1	519	94.6050	41
Staphylococcus_epidermidis_cluster_1873_EST98547.1	1350	100.0000	305
Staphylococcus_epidermidis_cluster_1875_AAO05719.1	495	81.8182	15
Staphylococcus_epidermidis_cluster_1876_AAO05235.1	141	88.6525	6
Staphylococcus_epidermidis_cluster_18792_KAA9274169.1	207	81.1594	3
Staphylococcus_epidermidis_cluster_1879_EST98861.1	519	99.2293	255
Staphylococcus_epidermidis_cluster_1879_PIH23314.1	349	57.5931	4
Staphylococcus_epidermidis_cluster_1879_PIH44295.1	555	60.0000	3
Staphylococcus_epidermidis_cluster_1879_RLY76612.1	216	69.9074	1
Staphylococcus_epidermidis_cluster_1879_TBW74737.1	259	94.5946	12
Staphylococcus_epidermidis_cluster_1879_TLP36085.1	362	69.0608	3
Staphylococcus_epidermidis_cluster_187_AAO04925.1	465	99.5699	14
Staphylococcus_epidermidis_cluster_1880_AAO05880.1	1173	52.9412	5
Staphylococcus_epidermidis_cluster_1881_AAW53604.1	180	100.0000	4158
Staphylococcus_epidermidis_cluster_18832_KAB1898142.1	96	100.0000	4
Staphylococcus_epidermidis_cluster_18833_KAB1896668.1	402	60.9453	4
Staphylococcus_epidermidis_cluster_1885_KTW04719.1	190	79.4737	1
Staphylococcus_epidermidis_cluster_1891_AXE42027.1	1116	54.9283	7
Staphylococcus_epidermidis_cluster_1891_EJE28584.1	435	55.1724	6
Staphylococcus_epidermidis_cluster_1891_EJE47926.1	240	72.0833	2
Staphylococcus_epidermidis_cluster_1891_KAB2223062.1	597	66.4992	4
Staphylococcus_epidermidis_cluster_1891_KAB2226429.1	186	81.1828	1
Staphylococcus_epidermidis_cluster_1891_NAM78883.1	262	95.8015	4
Staphylococcus_epidermidis_cluster_1891_PKF65071.1	237	82.7004	2
Staphylococcus_epidermidis_cluster_1891_RIL68928.1	256	58.9844	1
Staphylococcus_epidermidis_cluster_1893_AAW53093.1	1362	64.3172	18
Staphylococcus_epidermidis_cluster_1894_EGG73364.1	1218	60.9195	12
Staphylococcus_epidermidis_cluster_1894_TES38262.1	1518	56.7852	13
Staphylococcus_epidermidis_cluster_1895_AAO05995.1	666	79.7297	4
Staphylococcus_epidermidis_cluster_1897_EES58783.1	351	69.2308	3
Staphylococcus_epidermidis_cluster_1900_EJE17585.1	1998	77.7778	30
Staphylococcus_epidermidis_cluster_1903_EJE15307.1	153	84.3137	1
Staphylococcus_epidermidis_cluster_1906_AAO03894.1	144	81.2500	2
Staphylococcus_epidermidis_cluster_1907_EGG69792.1	1344	75.8185	15
Staphylococcus_epidermidis_cluster_1908_BJNDKKDG_00209	486	58.8477	3
Staphylococcus_epidermidis_cluster_1908_CCBFJBMO_01127	225	78.6667	3
Staphylococcus_epidermidis_cluster_1908_EGG74403.1	402	69.1542	4
Staphylococcus_epidermidis_cluster_19093_KAB2291163.1	432	65.7407	4
Staphylococcus_epidermidis_cluster_1911_AAO03853.1	1278	88.7324	43
Staphylococcus_epidermidis_cluster_1911_CLGGNHFH_00655	861	95.0058	44
Staphylococcus_epidermidis_cluster_1913_PGJCFLMF_00247	597	50.5863	2
Staphylococcus_epidermidis_cluster_1916_AAO04184.1	606	61.7162	4
Staphylococcus_epidermidis_cluster_1917_EJE46768.1	210	71.9048	2
Staphylococcus_epidermidis_cluster_191_AAO03888.1	642	77.1028	5
Staphylococcus_epidermidis_cluster_1920_AAO03953.1	453	61.5894	6
Staphylococcus_epidermidis_cluster_1920_CDM12843.1	243	61.7284	1
Staphylococcus_epidermidis_cluster_1922_BCKNAGGA_00878	681	91.7768	85
Staphylococcus_epidermidis_cluster_1922_EJE07407.1	780	91.5385	93
Staphylococcus_epidermidis_cluster_1922_EZI12922.1	441	89.7959	50
Staphylococcus_epidermidis_cluster_1922_JAFINIPI_00946	504	67.2619	23
Staphylococcus_epidermidis_cluster_19234_BJNDKKDG_01018	630	82.2222	6
Staphylococcus_epidermidis_cluster_1923_AAO03954.1	651	57.4501	3
Staphylococcus_epidermidis_cluster_1923_BJNDKKDG_01994	231	65.3680	1
Staphylococcus_epidermidis_cluster_1927_EGG71595.1	495	66.2626	3
Staphylococcus_epidermidis_cluster_1929_EZI14926.1	420	54.2857	2
Staphylococcus_epidermidis_cluster_192_EES57457.1	462	56.0606	4
Staphylococcus_epidermidis_cluster_193_OCEJCNKK_00102	795	58.8679	13
Staphylococcus_epidermidis_cluster_1940_EFE59390.1	207	75.3623	3
Staphylococcus_epidermidis_cluster_1943_MGHOCDPH_00817	1758	56.9966	25
Staphylococcus_epidermidis_cluster_1957_EES59030.1	1284	57.7882	12
Staphylococcus_epidermidis_cluster_195_RIL79392.1	157	96.8153	3
Staphylococcus_epidermidis_cluster_1960_EES58397.1	1140	69.2105	13
Staphylococcus_epidermidis_cluster_1960_MBC3042470.1	1022	52.0548	5
Staphylococcus_epidermidis_cluster_1961_AAO06036.1	1506	68.7251	10
Staphylococcus_epidermidis_cluster_1961_FFJFAHDK_00623	237	63.7131	1
Staphylococcus_epidermidis_cluster_1966_NMHJJEPE_00976	225	72.8889	2
Staphylococcus_epidermidis_cluster_1967_DDJBKEHB_00347	639	77.9343	19
Staphylococcus_epidermidis_cluster_1967_EGG59771.1	1038	88.6320	70
Staphylococcus_epidermidis_cluster_1967_EGS77052.1	738	92.1409	31
Staphylococcus_epidermidis_cluster_1967_PJKLBKGK_02197	744	82.2581	38
Staphylococcus_epidermidis_cluster_196_EES57182.1	681	89.1336	25
Staphylococcus_epidermidis_cluster_1973_AAO04617.1	1026	94.1520	36
Staphylococcus_epidermidis_cluster_1973_EGS76443.1	240	73.3333	2
Staphylococcus_epidermidis_cluster_1974_EES57461.1	1530	69.6078	47
Staphylococcus_epidermidis_cluster_1974_HHFECKKK_02323	786	81.1705	10
Staphylococcus_epidermidis_cluster_1978_AAO04988.1	495	83.8384	41
Staphylococcus_epidermidis_cluster_1978_EID35823.1	375	62.9333	4
Staphylococcus_epidermidis_cluster_19799_MBC3034685.1	150	96.0000	1
Staphylococcus_epidermidis_cluster_197_EPP69527.1	456	69.5175	5
Staphylococcus_epidermidis_cluster_1981_KGJ24550.1	546	76.0073	3
Staphylococcus_epidermidis_cluster_19843_IAEHEDPK_00003	195	77.4359	1
Staphylococcus_epidermidis_cluster_19854_SUM28121.1	120	100.0000	32
Staphylococcus_epidermidis_cluster_19859_SUM53694.1	558	56.9892	9
Staphylococcus_epidermidis_cluster_1986_EHR92059.1	891	64.7587	15
Staphylococcus_epidermidis_cluster_1986_TER96180.1	777	81.9820	10
Staphylococcus_epidermidis_cluster_198_EID34866.1	933	66.7738	8
Staphylococcus_epidermidis_cluster_19983_SUM14350.1	264	73.1061	36
Staphylococcus_epidermidis_cluster_1999_JBPBDOLO_02088	1269	88.4161	49
Staphylococcus_epidermidis_cluster_199_EHQ80870.1	558	50.3584	2
Staphylococcus_epidermidis_cluster_19_EID39782.1	933	84.0300	60
Staphylococcus_epidermidis_cluster_19_HBCLIECK_00576	507	50.4931	5
Staphylococcus_epidermidis_cluster_1_AAW53633.1	921	65.6895	20
Staphylococcus_epidermidis_cluster_2001_EES36935.1	810	90.1235	71
Staphylococcus_epidermidis_cluster_20064_HAFIBLFM_02165	411	60.8273	2
Staphylococcus_epidermidis_cluster_200_AAO04342.1	804	90.9204	14
Staphylococcus_epidermidis_cluster_2010_EFA87311.1	189	79.8942	1
Staphylococcus_epidermidis_cluster_2010_EGS78848.1	729	53.6351	6
Staphylococcus_epidermidis_cluster_2011_AAW53967.1	420	54.2857	4
Staphylococcus_epidermidis_cluster_2012_EHQ78419.1	270	59.6296	2
Staphylococcus_epidermidis_cluster_2013_AAO03798.1	840	71.1905	12
Staphylococcus_epidermidis_cluster_2016_EES57641.1	1299	61.5858	19
Staphylococcus_epidermidis_cluster_2023_AAW53867.1	1398	83.1903	26
Staphylococcus_epidermidis_cluster_2023_IIGGHCIJ_01994	1203	86.5337	29
Staphylococcus_epidermidis_cluster_2028_EES57259.1	1494	88.2195	132
Staphylococcus_epidermidis_cluster_2028_LLFDAHMN_00438	267	81.2734	8
Staphylococcus_epidermidis_cluster_20308_PAC86345.1	272	59.1912	10
Staphylococcus_epidermidis_cluster_2031_AAW55209.1	816	65.6863	6
Staphylococcus_epidermidis_cluster_20336_JKPICHME_00107	147	82.3129	4
Staphylococcus_epidermidis_cluster_20365_RUN37639.1	662	53.0211	4
Staphylococcus_epidermidis_cluster_203_BJNDKKDG_01242	597	98.6600	91
Staphylococcus_epidermidis_cluster_203_ESV09346.1	788	93.9086	153
Staphylococcus_epidermidis_cluster_203_NGKONEGA_00375	1665	97.2973	618
Staphylococcus_epidermidis_cluster_2040_SFG38726.1	477	54.7170	3
Staphylococcus_epidermidis_cluster_2041_IIGGHCIJ_01995	219	89.0411	5
Staphylococcus_epidermidis_cluster_2047_EES36724.1	420	88.0952	8
Staphylococcus_epidermidis_cluster_2048_AAO03730.1	759	77.9974	8
Staphylococcus_epidermidis_cluster_204_AAO03884.1	2454	87.3268	66
Staphylococcus_epidermidis_cluster_204_OHHODFFI_01209	2181	88.4915	61
Staphylococcus_epidermidis_cluster_20534_CDM14523.1	171	88.3041	1
Staphylococcus_epidermidis_cluster_20578_EJE16192.1	277	54.5126	1
Staphylococcus_epidermidis_cluster_20591_KLEKOHMA_02019	312	77.5641	4
Staphylococcus_epidermidis_cluster_2059_EGG73446.1	300	78.3333	5
Staphylococcus_epidermidis_cluster_205_EES59194.1	564	99.8227	57
Staphylococcus_epidermidis_cluster_2062_NBKKBDKI_01689	1176	90.9864	26
Staphylococcus_epidermidis_cluster_20673_ESV10504.1	312	56.0897	3
Staphylococcus_epidermidis_cluster_2067_AAW53777.1	2106	58.4046	19
Staphylococcus_epidermidis_cluster_2067_IIGGHCIJ_00836	708	72.4576	11
Staphylococcus_epidermidis_cluster_20724_JBNNEGKB_01635	219	68.9498	1
Staphylococcus_epidermidis_cluster_2073_NAM78523.1	1467	50.7839	5
Staphylococcus_epidermidis_cluster_20817_OOC98460.1	252	50.0000	1
Staphylococcus_epidermidis_cluster_2084_EHR93172.1	220	68.6364	1
Staphylococcus_epidermidis_cluster_20890_PTE45802.1	379	80.4749	3
Staphylococcus_epidermidis_cluster_2090_HOJNOKEK_01257	1821	73.9154	22
Staphylococcus_epidermidis_cluster_2090_IIGGHCIJ_00837	1371	51.1306	8
Staphylococcus_epidermidis_cluster_20961_SUM14281.1	756	80.0265	14
Staphylococcus_epidermidis_cluster_20963_PDNJIKFM_01125	303	88.7789	18
Staphylococcus_epidermidis_cluster_20994_RUN71476.1	423	82.9787	16
Staphylococcus_epidermidis_cluster_20998_OOC95051.1	147	99.3197	1
Staphylococcus_epidermidis_cluster_2099_HHFECKKK_02324	687	90.2475	15
Staphylococcus_epidermidis_cluster_209_AAO05773.1	858	67.1329	16
Staphylococcus_epidermidis_cluster_209_AGFCJPJM_00178	540	82.9630	13
Staphylococcus_epidermidis_cluster_20_EES58518.1	384	67.1875	7
Staphylococcus_epidermidis_cluster_2100_DDJBKEHB_00346	330	88.7879	20
Staphylococcus_epidermidis_cluster_2103_AGLBIJAO_01828	165	91.5152	1
Staphylococcus_epidermidis_cluster_2110_EFE58902.1	573	57.4171	3
Staphylococcus_epidermidis_cluster_21110_SUM28101.1	378	63.7566	33
Staphylococcus_epidermidis_cluster_21111_PAC87905.1	314	100.0000	116
Staphylococcus_epidermidis_cluster_21147_SUM53693.1	543	76.4273	14
Staphylococcus_epidermidis_cluster_2114_AAO05545.1	612	59.8039	5
Staphylococcus_epidermidis_cluster_2115_PAC89460.1	180	83.8889	1
Staphylococcus_epidermidis_cluster_2119_ABILEOJO_01585	441	58.9569	2
Staphylococcus_epidermidis_cluster_211_EFE59250.1	204	95.5882	3
Staphylococcus_epidermidis_cluster_2122_AAO05977.1	264	75.3788	2
Staphylococcus_epidermidis_cluster_21236_KQC16457.1	855	84.4444	40
Staphylococcus_epidermidis_cluster_21252_RUN57568.1	414	73.6715	4
Staphylococcus_epidermidis_cluster_2125_EID36810.1	252	51.5873	1
Staphylococcus_epidermidis_cluster_2127_HBCLIECK_00555	1131	77.0999	10
Staphylococcus_epidermidis_cluster_2128_EHR99297.1	174	86.7816	4
Staphylococcus_epidermidis_cluster_212_AAO04464.1	657	85.9970	31
Staphylococcus_epidermidis_cluster_212_EHR91312.1	348	93.3908	17
Staphylococcus_epidermidis_cluster_21318_SUM58614.1	168	89.8810	1
Staphylococcus_epidermidis_cluster_213_EES36159.1	528	78.7879	8
Staphylococcus_epidermidis_cluster_21400_FKIMELGE_01833	237	89.8734	9
Staphylococcus_epidermidis_cluster_21410_IIGGHCIJ_01500	267	55.8052	1
Staphylococcus_epidermidis_cluster_21425_RUN27225.1	179	77.6536	1
Staphylococcus_epidermidis_cluster_21429_EGG64322.1	300	52.0000	3
Staphylococcus_epidermidis_cluster_21441_RUN66876.1	282	50.7092	1
Staphylococcus_epidermidis_cluster_2146_EJE43430.1	186	87.0968	2
