pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_2323_AAW55199.1	168	77.9762	1
Staphylococcus_epidermidis_cluster_2325_CADGFBEC_02351	144	100.0000	4
Staphylococcus_epidermidis_cluster_232_EKMKDKGC_00213	822	100.0000	2451
Staphylococcus_epidermidis_cluster_2335_DBIKMGPE_00349	726	96.9697	1938
Staphylococcus_epidermidis_cluster_2337_EID35503.1	327	53.5168	7
Staphylococcus_epidermidis_cluster_2337_ENL49531.1	375	50.9333	23
Staphylococcus_epidermidis_cluster_2338_EGS80634.1	294	76.8707	66
Staphylococcus_epidermidis_cluster_2338_SUM16083.1	453	66.4459	149
Staphylococcus_epidermidis_cluster_2339_KDP67790.1	513	99.4152	32
Staphylococcus_epidermidis_cluster_233_EGS76491.1	888	100.0000	179
Staphylococcus_epidermidis_cluster_2340_AIR82221.1	846	95.0355	1203
Staphylococcus_epidermidis_cluster_2340_EJE20373.1	705	99.7163	1678
Staphylococcus_epidermidis_cluster_2340_KEA33596.1	429	100.0000	896
Staphylococcus_epidermidis_cluster_2340_KGJ24435.1	267	100.0000	517
Staphylococcus_epidermidis_cluster_2340_PAX00440.1	108	98.1481	2
Staphylococcus_epidermidis_cluster_2340_RUN31553.1	198	72.2222	1
Staphylococcus_epidermidis_cluster_2344_EHR87974.1	591	81.7259	12
Staphylococcus_epidermidis_cluster_2344_EID36033.1	516	77.7132	4
Staphylococcus_epidermidis_cluster_2346_EHR91077.1	231	100.0000	29
Staphylococcus_epidermidis_cluster_2346_KPFLAPLI_00490	489	100.0000	194
Staphylococcus_epidermidis_cluster_2346_KTF27365.1	291	76.2887	24
Staphylococcus_epidermidis_cluster_2346_RIL65021.1	831	99.8797	362
Staphylococcus_epidermidis_cluster_234_EES56948.1	918	100.0000	7567
Staphylococcus_epidermidis_cluster_234_RUN59464.1	815	90.9202	1529
Staphylococcus_epidermidis_cluster_2350_EJE34799.1	498	58.2329	3
Staphylococcus_epidermidis_cluster_2350_TES14453.1	312	89.4231	10
Staphylococcus_epidermidis_cluster_2355_BJNDKKDG_00370	1134	82.1869	165
Staphylococcus_epidermidis_cluster_2355_RUN70384.1	954	72.7463	76
Staphylococcus_epidermidis_cluster_2356_CJEIEGJD_01044	162	98.1481	9
Staphylococcus_epidermidis_cluster_2357_CLGGNHFH_02369	195	77.4359	2
Staphylococcus_epidermidis_cluster_2358_SUM16669.1	399	97.7444	125
Staphylococcus_epidermidis_cluster_235_CADGFBEC_00231	1017	85.4474	422
Staphylococcus_epidermidis_cluster_235_TES40257.1	817	100.0000	1076
Staphylococcus_epidermidis_cluster_2360_FKIMELGE_00971	234	58.9744	1
Staphylococcus_epidermidis_cluster_2360_HCEDLEOG_01061	399	88.9724	7
Staphylococcus_epidermidis_cluster_2360_HJBHHFAC_01951	633	79.4629	7
Staphylococcus_epidermidis_cluster_2360_PMBJFIGN_00367	354	50.0000	5
Staphylococcus_epidermidis_cluster_2360_PNN32269.1	723	82.9876	15
Staphylococcus_epidermidis_cluster_2362_AAO04994.1	117	95.7265	4
Staphylococcus_epidermidis_cluster_2364_PBAOPONC_01913	660	91.3636	27
Staphylococcus_epidermidis_cluster_2366_KHKLGGMD_00254	573	99.1274	259
Staphylococcus_epidermidis_cluster_2367_EFE58741.1	195	100.0000	37
Staphylococcus_epidermidis_cluster_2367_EGG68530.1	336	83.6310	169
Staphylococcus_epidermidis_cluster_2368_EHM73326.1	631	64.8177	69
Staphylococcus_epidermidis_cluster_2368_PBJ85077.1	408	99.7549	21
Staphylococcus_epidermidis_cluster_236_EGG73656.1	822	100.0000	757
Staphylococcus_epidermidis_cluster_236_HCEDLEOG_01409	465	100.0000	300
Staphylococcus_epidermidis_cluster_236_KBELIHHK_01963	531	100.0000	309
Staphylococcus_epidermidis_cluster_236_RUN62420.1	696	56.8966	87
Staphylococcus_epidermidis_cluster_2370_EHR99994.1	141	100.0000	171
Staphylococcus_epidermidis_cluster_2371_EES34830.1	240	80.0000	4
Staphylococcus_epidermidis_cluster_2371_EHR99168.1	234	74.7863	3
Staphylococcus_epidermidis_cluster_2371_EHR99753.1	691	77.5687	9
Staphylococcus_epidermidis_cluster_2371_EJD93268.1	504	90.2778	42
Staphylococcus_epidermidis_cluster_2371_EJD96958.1	629	91.2560	42
Staphylococcus_epidermidis_cluster_2371_EJE11434.1	748	75.8021	85
Staphylococcus_epidermidis_cluster_2371_EJE34738.1	240	66.6667	3
Staphylococcus_epidermidis_cluster_2371_EJE36704.1	257	80.1556	4
Staphylococcus_epidermidis_cluster_2371_FMBMOKDK_00488	321	74.4548	200
Staphylococcus_epidermidis_cluster_2371_KAB2273250.1	294	81.2925	17
Staphylococcus_epidermidis_cluster_2371_NAM72633.1	213	88.2629	26
Staphylococcus_epidermidis_cluster_2371_NAN10286.1	310	81.2903	15
Staphylococcus_epidermidis_cluster_2371_ORE67342.1	537	92.9236	57
Staphylococcus_epidermidis_cluster_2371_PAX02226.1	362	51.6575	10
Staphylococcus_epidermidis_cluster_2371_PTE44968.1	448	97.3214	15
Staphylococcus_epidermidis_cluster_2371_RIL73576.1	352	92.8977	22
Staphylococcus_epidermidis_cluster_2371_RLY61748.1	435	83.2184	15
Staphylococcus_epidermidis_cluster_2373_JBPBDOLO_01872	777	66.6667	9
Staphylococcus_epidermidis_cluster_2376_SUM20565.1	420	96.4286	39
Staphylococcus_epidermidis_cluster_2377_LCFLMEAP_01784	444	85.5856	14
Staphylococcus_epidermidis_cluster_2378_EID35524.1	795	98.9937	1322
Staphylococcus_epidermidis_cluster_2379_EST95311.1	900	99.8889	376
Staphylococcus_epidermidis_cluster_237_KAB2256092.1	1365	99.9267	555
Staphylococcus_epidermidis_cluster_237_OCEJCNKK_01060	201	99.5025	21
Staphylococcus_epidermidis_cluster_2380_OAX13523.1	1176	85.2041	1684
Staphylococcus_epidermidis_cluster_2381_EFA88852.1	471	69.8514	15
Staphylococcus_epidermidis_cluster_2386_EID37298.1	319	100.0000	263
Staphylococcus_epidermidis_cluster_2386_EJE02524.1	790	83.0380	43
Staphylococcus_epidermidis_cluster_2386_KAB2228840.1	276	100.0000	188
Staphylococcus_epidermidis_cluster_2386_QDA67529.1	246	61.7886	17
Staphylococcus_epidermidis_cluster_2387_RIL61222.1	208	93.7500	6
Staphylococcus_epidermidis_cluster_2387_TES03000.1	225	94.6667	6
Staphylococcus_epidermidis_cluster_2388_CADGFBEC_01456	750	79.4667	111
Staphylococcus_epidermidis_cluster_2389_EKS33088.1	285	100.0000	18
Staphylococcus_epidermidis_cluster_2389_KAA9275088.1	8055	80.7945	521
Staphylococcus_epidermidis_cluster_2389_PTE64417.1	7191	88.5690	402
Staphylococcus_epidermidis_cluster_238_BNGHHJLG_01607	681	98.6784	2055
Staphylococcus_epidermidis_cluster_2390_IIGGHCIJ_01253	126	100.0000	15
Staphylococcus_epidermidis_cluster_2390_RTE35307.1	840	99.6429	547
Staphylococcus_epidermidis_cluster_2391_AAO05791.1	207	100.0000	6
Staphylococcus_epidermidis_cluster_2392_EGS78461.1	126	98.4127	3
Staphylococcus_epidermidis_cluster_2393_EJE23845.1	156	100.0000	75
Staphylococcus_epidermidis_cluster_2393_OAZ51893.1	138	100.0000	9
Staphylococcus_epidermidis_cluster_239_AAO03616.1	1833	100.0000	9415
Staphylococcus_epidermidis_cluster_239_EST95122.1	1467	91.7519	1472
Staphylococcus_epidermidis_cluster_23_EES58537.1	1815	100.0000	2984
Staphylococcus_epidermidis_cluster_2401_EID34780.1	1629	96.6237	2730
Staphylococcus_epidermidis_cluster_2401_IIGGHCIJ_01481	321	95.6386	91
Staphylococcus_epidermidis_cluster_2401_PIH08297.1	3555	100.0000	12199
Staphylococcus_epidermidis_cluster_2403_JPOOMPKJ_00923	357	99.1597	113
Staphylococcus_epidermidis_cluster_2405_EHR88015.1	1203	100.0000	230
Staphylococcus_epidermidis_cluster_2406_AAO05572.1	156	97.4359	154
Staphylococcus_epidermidis_cluster_2408_AAO03899.1	120	100.0000	7
Staphylococcus_epidermidis_cluster_2409_IIGGHCIJ_01302	582	88.1443	62
Staphylococcus_epidermidis_cluster_240_AAO03890.1	399	100.0000	784
Staphylococcus_epidermidis_cluster_2410_EUR97062.1	186	62.3656	1
Staphylococcus_epidermidis_cluster_2410_VEJ61627.1	432	99.0741	668
Staphylococcus_epidermidis_cluster_2411_NAM21845.1	153	100.0000	3
Staphylococcus_epidermidis_cluster_2412_AAO05340.1	126	100.0000	3
Staphylococcus_epidermidis_cluster_2415_AJENOIAA_01101	414	95.1691	114
Staphylococcus_epidermidis_cluster_2415_EES35398.1	630	70.9524	109
Staphylococcus_epidermidis_cluster_2415_RUN37287.1	453	99.7792	742
Staphylococcus_epidermidis_cluster_2419_AAO04055.1	102	100.0000	12
Staphylococcus_epidermidis_cluster_241_EES59163.1	450	100.0000	10266
Staphylococcus_epidermidis_cluster_2425_DAPDMJKK_01495	261	98.4674	20
Staphylococcus_epidermidis_cluster_2425_EGG63313.1	879	95.7907	64
Staphylococcus_epidermidis_cluster_242_AAO03934.1	879	100.0000	1268
Staphylococcus_epidermidis_cluster_242_CJLHHPPK_01625	627	100.0000	760
Staphylococcus_epidermidis_cluster_2431_EHR80495.1	216	75.9259	2
Staphylococcus_epidermidis_cluster_2431_PHOBCEGL_01980	366	92.6230	20
Staphylococcus_epidermidis_cluster_2433_CKBKEIGA_01426	432	100.0000	541
Staphylococcus_epidermidis_cluster_2434_EGG61367.1	156	92.3077	2
Staphylococcus_epidermidis_cluster_2436_EZI10865.1	795	100.0000	347
Staphylococcus_epidermidis_cluster_2437_DBIKMGPE_00350	252	96.4286	529
Staphylococcus_epidermidis_cluster_243_AAO03936.1	369	100.0000	96
Staphylococcus_epidermidis_cluster_2443_AAEFEPGN_00581	345	92.7536	11
Staphylococcus_epidermidis_cluster_2447_EGG61404.1	1464	68.7842	34
Staphylococcus_epidermidis_cluster_2447_PJM60446.1	681	71.9530	9
Staphylococcus_epidermidis_cluster_2448_EHR92173.1	150	100.0000	25
Staphylococcus_epidermidis_cluster_244_EES36811.1	819	60.9280	46
Staphylococcus_epidermidis_cluster_244_EJE11051.1	624	99.1987	89
Staphylococcus_epidermidis_cluster_2456_EGG62911.1	747	76.5730	130
Staphylococcus_epidermidis_cluster_2458_IKLCEAAD_01596	123	96.7480	1
Staphylococcus_epidermidis_cluster_2459_DBIKMGPE_00647	207	99.5169	17
Staphylococcus_epidermidis_cluster_245_AAO04072.1	840	100.0000	348
Staphylococcus_epidermidis_cluster_245_NPBEIING_00149	393	97.4555	83
Staphylococcus_epidermidis_cluster_2463_EHR94689.1	1239	100.0000	2077
Staphylococcus_epidermidis_cluster_2465_EJE25346.1	141	92.9078	1
Staphylococcus_epidermidis_cluster_2468_DDJBKEHB_00514	321	95.6386	24
Staphylococcus_epidermidis_cluster_246_AAO04212.1	828	100.0000	364
Staphylococcus_epidermidis_cluster_246_OAX10512.1	707	99.4342	223
Staphylococcus_epidermidis_cluster_2470_PTE36543.1	930	95.9140	105
Staphylococcus_epidermidis_cluster_2471_EES57628.1	792	75.6313	189
Staphylococcus_epidermidis_cluster_2471_MBC3043262.1	480	100.0000	317
Staphylococcus_epidermidis_cluster_2472_EHM69365.1	120	82.5000	2
Staphylococcus_epidermidis_cluster_2474_EGG72529.1	237	100.0000	290
Staphylococcus_epidermidis_cluster_2476_RUN04012.1	1032	99.8062	231
Staphylococcus_epidermidis_cluster_2478_AAO04014.1	150	99.3333	2
Staphylococcus_epidermidis_cluster_2478_TES27514.1	128	99.2188	1
Staphylococcus_epidermidis_cluster_2479_BJNDKKDG_00262	1398	54.4349	17
Staphylococcus_epidermidis_cluster_2479_EST95310.1	1934	99.7932	263
Staphylococcus_epidermidis_cluster_247_EHR94578.1	801	100.0000	4064
Staphylococcus_epidermidis_cluster_2482_DAPDMJKK_00213	261	99.6169	126
Staphylococcus_epidermidis_cluster_2482_FKIMELGE_01166	381	99.7375	309
Staphylococcus_epidermidis_cluster_2485_DDJBKEHB_00095	231	61.9048	1
Staphylococcus_epidermidis_cluster_2485_LNAKLMPN_02029	552	79.7101	22
Staphylococcus_epidermidis_cluster_248_AAO04220.1	147	100.0000	270
Staphylococcus_epidermidis_cluster_2490_EMLLCLNH_01254	888	80.8559	452
Staphylococcus_epidermidis_cluster_2491_GFMCDMAO_02183	1074	75.2328	468
Staphylococcus_epidermidis_cluster_2491_LGPHIGBM_02317	1650	100.0000	2882
Staphylococcus_epidermidis_cluster_2492_EHR86042.1	155	98.0645	11
Staphylococcus_epidermidis_cluster_2492_EHR94222.1	216	100.0000	31
Staphylococcus_epidermidis_cluster_2492_EJE21379.1	186	93.5484	15
Staphylococcus_epidermidis_cluster_2493_CADGFBEC_02467	168	100.0000	80
Staphylococcus_epidermidis_cluster_249_AAO04221.1	1458	100.0000	3260
Staphylococcus_epidermidis_cluster_249_EST94892.1	1260	100.0000	3256
Staphylococcus_epidermidis_cluster_249_OCEJCNKK_01787	882	100.0000	1892
Staphylococcus_epidermidis_cluster_24_CJLHHPPK_01121	1227	97.0660	880
Staphylococcus_epidermidis_cluster_24_MGCFPHHF_01526	1584	99.6843	1780
Staphylococcus_epidermidis_cluster_2504_BBK81428.1	168	90.4762	5
Staphylococcus_epidermidis_cluster_2508_AAO04417.1	120	100.0000	9
Staphylococcus_epidermidis_cluster_250_AAO04224.1	1239	100.0000	6196
Staphylococcus_epidermidis_cluster_250_EHS01680.1	347	100.0000	975
Staphylococcus_epidermidis_cluster_250_HCEDLEOG_02013	807	100.0000	5419
Staphylococcus_epidermidis_cluster_2510_AAW53127.1	189	82.5397	2
Staphylococcus_epidermidis_cluster_251_AAO04275.1	1245	100.0000	3454
Staphylococcus_epidermidis_cluster_251_KZG83998.1	1103	96.3735	1290
Staphylococcus_epidermidis_cluster_2520_HAFIBLFM_01074	504	77.1825	85
Staphylococcus_epidermidis_cluster_2523_EJE24973.1	696	58.1897	9
Staphylococcus_epidermidis_cluster_2525_EHQ73407.1	288	96.8750	225
Staphylococcus_epidermidis_cluster_2525_PTE52539.1	326	100.0000	299
Staphylococcus_epidermidis_cluster_2525_RUN74502.1	503	99.8012	830
Staphylococcus_epidermidis_cluster_2529_EZI10393.1	144	100.0000	5
Staphylococcus_epidermidis_cluster_252_AAO04318.1	807	100.0000	332
Staphylococcus_epidermidis_cluster_252_KPH60965.1	318	99.3711	70
Staphylococcus_epidermidis_cluster_2532_TES40791.1	264	96.5909	8
Staphylococcus_epidermidis_cluster_2535_IIGGHCIJ_00476	258	93.7984	16
Staphylococcus_epidermidis_cluster_2536_EGG62875.1	426	99.5305	81
Staphylococcus_epidermidis_cluster_2538_TIC94613.1	816	55.6373	20
Staphylococcus_epidermidis_cluster_2539_EZI07048.1	549	99.8179	199
Staphylococcus_epidermidis_cluster_2539_GCMDBPME_02166	675	100.0000	343
Staphylococcus_epidermidis_cluster_253_EES58589.1	693	100.0000	170
Staphylococcus_epidermidis_cluster_2546_IIGGHCIJ_02118	729	57.6132	24
Staphylococcus_epidermidis_cluster_2546_RST34987.1	530	98.4906	233
Staphylococcus_epidermidis_cluster_2548_MBC2925400.1	138	98.5507	3
Staphylococcus_epidermidis_cluster_2549_CDM14663.1	1539	99.9350	3070
Staphylococcus_epidermidis_cluster_254_AAO04419.1	390	100.0000	577
Staphylococcus_epidermidis_cluster_254_KDP66631.1	218	99.0826	101
Staphylococcus_epidermidis_cluster_2550_EHS01985.1	906	100.0000	204
Staphylococcus_epidermidis_cluster_2551_AAO06012.1	132	95.4545	2
Staphylococcus_epidermidis_cluster_2553_EGG68516.1	1389	59.5392	27
Staphylococcus_epidermidis_cluster_2553_KDP67001.1	393	59.0331	3
Staphylococcus_epidermidis_cluster_2556_CKLNOHBK_02402	228	62.7193	1
Staphylococcus_epidermidis_cluster_255_AAO04441.1	588	100.0000	1218
Staphylococcus_epidermidis_cluster_255_EJE47785.1	490	52.2449	16
Staphylococcus_epidermidis_cluster_2560_SUM16933.1	735	80.0000	9
Staphylococcus_epidermidis_cluster_2561_CKBKEIGA_00772	387	100.0000	1484
Staphylococcus_epidermidis_cluster_2563_DLNHHPCD_01238	273	100.0000	451
Staphylococcus_epidermidis_cluster_256_AAO04540.1	285	100.0000	755
Staphylococcus_epidermidis_cluster_256_JKLBEGMN_01848	318	90.8805	440
Staphylococcus_epidermidis_cluster_256_RIL80566.1	227	62.9956	1
Staphylococcus_epidermidis_cluster_2571_EJE09009.1	618	99.0291	41
Staphylococcus_epidermidis_cluster_2571_IIGGHCIJ_01939	168	83.3333	4
Staphylococcus_epidermidis_cluster_2572_EHR84322.1	147	100.0000	5
Staphylococcus_epidermidis_cluster_2572_OAO18257.1	138	99.2754	9
Staphylococcus_epidermidis_cluster_2572_QDA64329.1	189	79.3651	3
Staphylococcus_epidermidis_cluster_2573_PTE48911.1	234	100.0000	48
Staphylococcus_epidermidis_cluster_2573_TES25188.1	261	70.8812	20
Staphylococcus_epidermidis_cluster_2574_LLIDNLDE_01061	249	66.6667	2
Staphylococcus_epidermidis_cluster_2574_PTE55304.1	214	91.1215	2
Staphylococcus_epidermidis_cluster_2574_TES13509.1	281	87.9004	15
Staphylococcus_epidermidis_cluster_2574_TES24242.1	185	90.8108	4
Staphylococcus_epidermidis_cluster_2576_EGG68470.1	762	52.0997	109
Staphylococcus_epidermidis_cluster_2576_EHQ72027.1	762	63.5171	64
Staphylococcus_epidermidis_cluster_2576_EJE22002.1	786	88.2952	109
Staphylococcus_epidermidis_cluster_2578_MBC3043459.1	210	100.0000	17
Staphylococcus_epidermidis_cluster_2578_NGKONEGA_00128	960	99.7917	353
Staphylococcus_epidermidis_cluster_2578_ONKHDMGI_01747	351	68.9459	18
Staphylococcus_epidermidis_cluster_257_EES58529.1	852	100.0000	2733
Staphylococcus_epidermidis_cluster_2580_EFA86998.1	894	99.1051	1596
Staphylococcus_epidermidis_cluster_2581_EFA88551.1	342	93.5673	27
Staphylococcus_epidermidis_cluster_2583_NAN07826.1	140	100.0000	7
Staphylococcus_epidermidis_cluster_2585_AGFCJPJM_02341	2058	78.8144	142
Staphylococcus_epidermidis_cluster_2585_AIAJAAPL_01831	3120	71.9872	175
Staphylococcus_epidermidis_cluster_2585_CJADCAJF_00298	708	93.7853	67
Staphylococcus_epidermidis_cluster_2585_FDKDCFLN_01404	3552	75.2252	198
Staphylococcus_epidermidis_cluster_2585_FGMCNGFB_00276	1932	74.8965	110
Staphylococcus_epidermidis_cluster_2585_FJAFKNKL_01068	4602	72.7944	268
Staphylococcus_epidermidis_cluster_2585_FNGJNLLC_01727	5280	54.1098	197
Staphylococcus_epidermidis_cluster_2585_HNPFEHBM_01477	2214	60.7046	148
Staphylococcus_epidermidis_cluster_2585_IMNDCHBH_00648	1086	99.8158	241
Staphylococcus_epidermidis_cluster_2585_JGILHBLG_02297	1164	92.7835	99
Staphylococcus_epidermidis_cluster_2585_LNFJPFCB_02134	996	86.0442	72
Staphylococcus_epidermidis_cluster_2585_NBEGOHDA_01827	2646	65.4573	215
Staphylococcus_epidermidis_cluster_2585_NCJGPIJC_02061	3012	68.3931	113
Staphylococcus_epidermidis_cluster_2585_OFFCODGG_00491	2382	73.8875	147
Staphylococcus_epidermidis_cluster_2585_PNHLAJPE_01598	858	78.4382	83
Staphylococcus_epidermidis_cluster_2587_EHR84198.1	624	58.8141	59
Staphylococcus_epidermidis_cluster_2589_DECOBFCE_01900	183	92.8962	5
Staphylococcus_epidermidis_cluster_258_CADGFBEC_00084	411	100.0000	1068
Staphylococcus_epidermidis_cluster_258_EES58211.1	351	100.0000	1832
Staphylococcus_epidermidis_cluster_258_EHR92155.1	207	93.2367	237
Staphylococcus_epidermidis_cluster_2592_EHQ78196.1	315	100.0000	216
Staphylococcus_epidermidis_cluster_2595_EES57654.1	126	95.2381	1
Staphylococcus_epidermidis_cluster_2596_PTE63079.1	319	100.0000	335
Staphylococcus_epidermidis_cluster_2596_PTE91572.1	711	97.0464	509
Staphylococcus_epidermidis_cluster_2596_RIL53857.1	426	100.0000	413
Staphylococcus_epidermidis_cluster_2596_RIL74299.1	635	99.3701	273
Staphylococcus_epidermidis_cluster_2596_TES34209.1	284	99.6479	322
Staphylococcus_epidermidis_cluster_259_AAO04743.1	1143	100.0000	1251
Staphylococcus_epidermidis_cluster_259_NGKONEGA_00383	876	100.0000	683
Staphylococcus_epidermidis_cluster_25_AAO04781.1	450	100.0000	752
Staphylococcus_epidermidis_cluster_25_NPBEIING_02006	324	100.0000	282
Staphylococcus_epidermidis_cluster_2600_CUY00850.1	201	100.0000	230
Staphylococcus_epidermidis_cluster_2601_AAO04586.1	240	87.5000	7
Staphylococcus_epidermidis_cluster_2601_ARG66762.1	351	93.7322	11
Staphylococcus_epidermidis_cluster_2601_KAA9273446.1	345	95.3623	16
Staphylococcus_epidermidis_cluster_2601_PTE56995.1	345	53.6232	4
Staphylococcus_epidermidis_cluster_2602_KZG50147.1	900	100.0000	1634
Staphylococcus_epidermidis_cluster_2604_EFA88615.1	633	92.1011	158
Staphylococcus_epidermidis_cluster_2607_OAW03019.1	672	100.0000	569
Staphylococcus_epidermidis_cluster_2608_EZI15358.1	429	100.0000	1090
Staphylococcus_epidermidis_cluster_2609_NJEBLCPP_00077	558	95.3405	93
Staphylococcus_epidermidis_cluster_260_AAO04764.1	969	100.0000	903
Staphylococcus_epidermidis_cluster_2610_AAO04186.1	129	100.0000	18
Staphylococcus_epidermidis_cluster_2611_EZI15162.1	921	99.8914	930
Staphylococcus_epidermidis_cluster_2611_PNEHNPAI_01411	1131	99.7347	1040
Staphylococcus_epidermidis_cluster_2613_CKBKEIGA_01064	825	99.7576	36
Staphylococcus_epidermidis_cluster_2615_NCEODLEC_01906	375	68.8000	4
Staphylococcus_epidermidis_cluster_2617_KZG50011.1	441	99.5465	221
Staphylococcus_epidermidis_cluster_2618_CADGFBEC_01429	288	100.0000	90
Staphylococcus_epidermidis_cluster_2618_JOABDFPH_00541	165	92.1212	4
Staphylococcus_epidermidis_cluster_261_AAO04786.1	921	100.0000	1351
Staphylococcus_epidermidis_cluster_261_PTE44788.1	827	99.7582	429
Staphylococcus_epidermidis_cluster_2623_EGG67341.1	396	83.3333	113
Staphylococcus_epidermidis_cluster_2624_EJE18412.1	627	100.0000	3037
Staphylococcus_epidermidis_cluster_2627_EHQ78684.1	615	89.7561	16
Staphylococcus_epidermidis_cluster_2627_KDP62583.1	335	73.4328	5
Staphylococcus_epidermidis_cluster_2627_SUM15786.1	264	65.1515	3
Staphylococcus_epidermidis_cluster_2628_EFA88594.1	372	90.5914	66
Staphylococcus_epidermidis_cluster_2628_EID34663.1	180	97.7778	31
Staphylococcus_epidermidis_cluster_262_AAO04797.1	999	100.0000	1720
Staphylococcus_epidermidis_cluster_262_HCEDLEOG_01420	588	100.0000	439
Staphylococcus_epidermidis_cluster_262_IECFDPOE_02279	513	100.0000	337
Staphylococcus_epidermidis_cluster_2631_EHR91923.1	840	98.3333	68
Staphylococcus_epidermidis_cluster_2632_CADGFBEC_01501	486	59.0535	74
Staphylococcus_epidermidis_cluster_2633_EJE18414.1	363	100.0000	2117
Staphylococcus_epidermidis_cluster_2634_IIGGHCIJ_01467	294	96.5986	239
Staphylococcus_epidermidis_cluster_2637_ADLHNNIJ_00414	564	100.0000	1464
Staphylococcus_epidermidis_cluster_2638_NBKKBDKI_02245	378	88.8889	47
Staphylococcus_epidermidis_cluster_2639_IAEHEDPK_00006	501	94.2116	126
Staphylococcus_epidermidis_cluster_263_AAO05166.1	285	100.0000	6623
Staphylococcus_epidermidis_cluster_2642_EHEMDHIP_02254	756	88.0952	21
Staphylococcus_epidermidis_cluster_2642_LCFLMEAP_01785	996	79.4177	37
Staphylococcus_epidermidis_cluster_2644_EHR92606.1	2572	76.2442	60
Staphylococcus_epidermidis_cluster_2644_KDP70093.1	693	95.9596	173
Staphylococcus_epidermidis_cluster_2644_KEA33446.1	2516	56.7965	34
Staphylococcus_epidermidis_cluster_2646_EJE46506.1	390	100.0000	1675
Staphylococcus_epidermidis_cluster_264_NPBEIING_01585	174	95.9770	10
Staphylococcus_epidermidis_cluster_264_TES43492.1	570	100.0000	273
Staphylococcus_epidermidis_cluster_2655_PNEHNPAI_00911	306	96.0784	37
Staphylococcus_epidermidis_cluster_2658_BJNDKKDG_02274	444	79.9550	38
Staphylococcus_epidermidis_cluster_265_AAO05184.1	1458	100.0000	5151
Staphylococcus_epidermidis_cluster_265_KBELIHHK_00284	426	100.0000	992
Staphylococcus_epidermidis_cluster_265_NGKONEGA_01755	888	100.0000	2399
Staphylococcus_epidermidis_cluster_2667_PNO68444.1	156	99.3590	3
Staphylococcus_epidermidis_cluster_2668_SUM11159.1	411	90.2676	64
Staphylococcus_epidermidis_cluster_2669_JAFINIPI_01011	672	96.8750	109
Staphylococcus_epidermidis_cluster_266_AAO05190.1	693	100.0000	697
Staphylococcus_epidermidis_cluster_2671_PKF65827.1	419	71.5990	4
Staphylococcus_epidermidis_cluster_2678_EGG72658.1	768	100.0000	295
Staphylococcus_epidermidis_cluster_2679_ANKCEEBB_02390	1200	91.0833	255
Staphylococcus_epidermidis_cluster_267_EES56951.1	312	100.0000	1946
Staphylococcus_epidermidis_cluster_267_MBC3042004.1	216	100.0000	349
Staphylococcus_epidermidis_cluster_2680_AAW53784.1	171	100.0000	14
Staphylococcus_epidermidis_cluster_2681_EJD95141.1	1359	57.6895	2276
Staphylococcus_epidermidis_cluster_2681_OAW38023.1	1338	92.0030	4130
Staphylococcus_epidermidis_cluster_2682_AAW52795.1	627	55.3429	4
Staphylococcus_epidermidis_cluster_2682_EID37759.1	312	52.2436	5
Staphylococcus_epidermidis_cluster_2682_EJE01784.1	519	87.0906	7
Staphylococcus_epidermidis_cluster_2682_EJE28432.1	295	98.6441	93
Staphylococcus_epidermidis_cluster_2682_ESV20731.1	206	100.0000	18
Staphylococcus_epidermidis_cluster_2682_KAB2268778.1	324	85.8025	6
Staphylococcus_epidermidis_cluster_2682_KAB2268958.1	503	65.2087	88
Staphylococcus_epidermidis_cluster_2682_NAN44547.1	586	54.2662	10
Staphylococcus_epidermidis_cluster_2682_OAW96208.1	456	99.3421	324
Staphylococcus_epidermidis_cluster_2682_QDA69266.1	366	57.1038	9
Staphylococcus_epidermidis_cluster_2682_RIL52840.1	210	99.5238	18
Staphylococcus_epidermidis_cluster_2682_TES36268.1	329	71.7325	14
Staphylococcus_epidermidis_cluster_2683_EJE07462.1	408	89.9510	748
Staphylococcus_epidermidis_cluster_2683_TIC98326.1	408	68.1373	118
Staphylococcus_epidermidis_cluster_2685_KZG48114.1	624	100.0000	1484
Staphylococcus_epidermidis_cluster_2689_EFE60002.1	834	98.5612	861
Staphylococcus_epidermidis_cluster_2689_EJD99997.1	678	100.0000	656
Staphylococcus_epidermidis_cluster_2689_KDP66399.1	153	100.0000	20
Staphylococcus_epidermidis_cluster_268_AAO05341.1	228	79.3860	80
Staphylococcus_epidermidis_cluster_268_EES56983.1	258	100.0000	407
Staphylococcus_epidermidis_cluster_2690_BJNDKKDG_02399	633	99.8420	113
Staphylococcus_epidermidis_cluster_2691_EID37418.1	1098	97.8142	58
Staphylococcus_epidermidis_cluster_2699_OOC98765.1	1246	77.2873	172
Staphylococcus_epidermidis_cluster_269_EES57047.1	285	100.0000	3354
Staphylococcus_epidermidis_cluster_26_AAO04790.1	1656	100.0000	12166
Staphylococcus_epidermidis_cluster_2705_JFDMIEBH_00336	2826	99.9646	1429
Staphylococcus_epidermidis_cluster_2705_OOC99102.1	248	96.3710	36
Staphylococcus_epidermidis_cluster_2706_EHQ74540.1	351	84.3305	55
Staphylococcus_epidermidis_cluster_2706_FFJFAHDK_00015	375	99.4667	170
