pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_2071_PAC88550.1	195	100.0000	57
Staphylococcus_epidermidis_cluster_20724_JBNNEGKB_01635	219	98.6301	525
Staphylococcus_epidermidis_cluster_20734_KZK60650.1	999	100.0000	96
Staphylococcus_epidermidis_cluster_2073_DECOBFCE_01201	441	86.3946	7
Staphylococcus_epidermidis_cluster_2073_NAM78523.1	1467	96.7962	126
Staphylococcus_epidermidis_cluster_20741_OOC96813.1	365	83.8356	7
Staphylococcus_epidermidis_cluster_20744_OOC96214.1	267	97.3783	9
Staphylococcus_epidermidis_cluster_20747_PAX02228.1	597	100.0000	330
Staphylococcus_epidermidis_cluster_20749_RUN60770.1	993	79.6576	543
Staphylococcus_epidermidis_cluster_20750_EID36867.1	1221	99.0991	705
Staphylococcus_epidermidis_cluster_20759_KZG46342.1	1540	72.9870	90
Staphylococcus_epidermidis_cluster_2075_EST95106.1	1376	68.2413	23
Staphylococcus_epidermidis_cluster_20766_SUM14289.1	369	77.7778	14
Staphylococcus_epidermidis_cluster_20767_SUM14290.1	171	65.4971	7
Staphylococcus_epidermidis_cluster_2077_KDMOHHKH_01553	2088	68.9655	91
Staphylococcus_epidermidis_cluster_20783_IIGGHCIJ_02022	360	86.6667	121
Staphylococcus_epidermidis_cluster_2078_EJE21421.1	222	68.0180	1
Staphylococcus_epidermidis_cluster_2078_NAM97609.1	129	65.8915	1
Staphylococcus_epidermidis_cluster_20792_EHM72709.1	636	93.0818	29
Staphylococcus_epidermidis_cluster_20793_EHM72710.1	306	82.0261	18
Staphylococcus_epidermidis_cluster_2079_ADIGGNOG_00669	978	77.3006	39
Staphylococcus_epidermidis_cluster_2079_JBPBDOLO_01205	837	87.6941	27
Staphylococcus_epidermidis_cluster_2079_NBEGOHDA_01922	576	79.6875	12
Staphylococcus_epidermidis_cluster_207_AAO04468.1	534	94.7566	367
Staphylococcus_epidermidis_cluster_207_PTE45174.1	306	86.2745	18
Staphylococcus_epidermidis_cluster_20808_TES19246.1	615	99.0244	256
Staphylococcus_epidermidis_cluster_20809_PNEHNPAI_01849	144	88.8889	5
Staphylococcus_epidermidis_cluster_2080_EFA87310.1	540	86.1111	59
Staphylococcus_epidermidis_cluster_20810_RUN38748.1	328	98.1707	83
Staphylococcus_epidermidis_cluster_20816_OOC99235.1	1170	99.4017	527
Staphylococcus_epidermidis_cluster_20817_OOC98460.1	252	100.0000	77
Staphylococcus_epidermidis_cluster_2081_AAO04587.1	1347	97.6986	68
Staphylococcus_epidermidis_cluster_2081_EJE22524.1	1353	56.6149	13
Staphylococcus_epidermidis_cluster_2081_EJE47681.1	342	93.5673	21
Staphylococcus_epidermidis_cluster_2081_JJNJEFBF_01351	237	100.0000	12
Staphylococcus_epidermidis_cluster_20821_JBJKODFP_01020	297	84.1751	197
Staphylococcus_epidermidis_cluster_20824_KAB2209661.1	196	100.0000	99
Staphylococcus_epidermidis_cluster_20827_EID37140.1	282	60.9929	4
Staphylococcus_epidermidis_cluster_2082_MBC3043317.1	976	89.8566	162
Staphylococcus_epidermidis_cluster_20832_RUN67686.1	835	75.8084	34
Staphylococcus_epidermidis_cluster_20838_MGCFPHHF_00277	189	99.4709	41
Staphylococcus_epidermidis_cluster_20844_IKLCEAAD_00586	600	85.6667	169
Staphylococcus_epidermidis_cluster_20849_RUN37414.1	402	73.1343	113
Staphylococcus_epidermidis_cluster_2084_EHR93172.1	220	99.5455	181
Staphylococcus_epidermidis_cluster_2084_RIL60964.1	172	90.1163	43
Staphylococcus_epidermidis_cluster_2084_TER95474.1	147	85.7143	19
Staphylococcus_epidermidis_cluster_20853_EHR92098.1	267	70.4120	12
Staphylococcus_epidermidis_cluster_2085_EHR95249.1	975	78.3590	54
Staphylococcus_epidermidis_cluster_2085_PTE51170.1	1191	70.3610	54
Staphylococcus_epidermidis_cluster_2086_AAO03673.1	1662	82.6113	301
Staphylococcus_epidermidis_cluster_2086_ARG66113.1	1749	86.0492	201
Staphylococcus_epidermidis_cluster_2086_BNGHHJLG_00402	756	58.2011	21
Staphylococcus_epidermidis_cluster_2086_BNGHHJLG_00411	867	77.8547	56
Staphylococcus_epidermidis_cluster_2086_EES57007.1	177	63.8418	1
Staphylococcus_epidermidis_cluster_2086_EGG63258.1	273	80.2198	7
Staphylococcus_epidermidis_cluster_2086_EGG71201.1	1378	99.4920	164
Staphylococcus_epidermidis_cluster_2086_EJE24011.1	162	97.5309	8
Staphylococcus_epidermidis_cluster_2086_EJE28556.1	177	76.2712	1
Staphylococcus_epidermidis_cluster_2086_ESR26127.1	245	64.8980	5
Staphylococcus_epidermidis_cluster_2086_EST99124.1	206	72.3301	2
Staphylococcus_epidermidis_cluster_2086_ESU03658.1	253	68.3794	3
Staphylococcus_epidermidis_cluster_2086_ESV09859.1	838	62.1718	24
Staphylococcus_epidermidis_cluster_2086_ESV24862.1	659	81.1836	36
Staphylococcus_epidermidis_cluster_2086_HHFJHGKK_00135	234	83.7607	7
Staphylococcus_epidermidis_cluster_2086_JCDGPBFK_00936	1545	86.3430	164
Staphylococcus_epidermidis_cluster_2086_KAB1895581.1	1339	88.7229	124
Staphylococcus_epidermidis_cluster_2086_KZG58452.1	204	62.2549	2
Staphylococcus_epidermidis_cluster_2086_OOD02164.1	189	75.6614	5
Staphylococcus_epidermidis_cluster_2086_ORE73527.1	195	95.3846	7
Staphylococcus_epidermidis_cluster_2086_RRD80584.1	1558	93.5173	172
Staphylococcus_epidermidis_cluster_2086_RUN67747.1	1396	99.7851	245
Staphylococcus_epidermidis_cluster_2087_FPEIHDKK_01481	207	91.3043	8
Staphylococcus_epidermidis_cluster_20886_RST33972.1	519	89.4027	17
Staphylococcus_epidermidis_cluster_20888_EST94318.1	377	79.3103	34
Staphylococcus_epidermidis_cluster_2088_AAO05680.1	2568	97.3131	297
Staphylococcus_epidermidis_cluster_2088_EHQ79031.1	2160	85.6944	151
Staphylococcus_epidermidis_cluster_2088_NAN67342.1	2238	65.5943	144
Staphylococcus_epidermidis_cluster_2088_PTE50000.1	751	85.0866	114
Staphylococcus_epidermidis_cluster_2088_PTE53767.1	517	93.0368	35
Staphylococcus_epidermidis_cluster_2088_QGM87533.1	2865	94.0314	356
Staphylococcus_epidermidis_cluster_2088_RIL53700.1	430	70.4651	15
Staphylococcus_epidermidis_cluster_2088_RIL63100.1	585	92.1368	81
Staphylococcus_epidermidis_cluster_2088_TER93641.1	1919	94.8411	295
Staphylococcus_epidermidis_cluster_2088_TER96159.1	1204	94.1030	208
Staphylococcus_epidermidis_cluster_2088_TES20588.1	1709	99.9415	271
Staphylococcus_epidermidis_cluster_20890_PTE45802.1	379	100.0000	301
Staphylococcus_epidermidis_cluster_20893_RUN04001.1	969	93.2921	510
Staphylococcus_epidermidis_cluster_20896_TES33793.1	263	99.2395	42
Staphylococcus_epidermidis_cluster_2089_EJE43785.1	128	96.8750	2
Staphylococcus_epidermidis_cluster_208_AAO05757.1	228	99.1228	74
Staphylococcus_epidermidis_cluster_208_ABEFPDFP_00125	156	90.3846	23
Staphylococcus_epidermidis_cluster_208_EHR88353.1	186	98.9247	52
Staphylococcus_epidermidis_cluster_2090_HOJNOKEK_01257	1821	100.0000	5494
Staphylococcus_epidermidis_cluster_2090_IIGGHCIJ_00837	1371	99.2706	2851
Staphylococcus_epidermidis_cluster_20911_NBKKBDKI_02161	225	96.8889	7
Staphylococcus_epidermidis_cluster_20915_OFFCODGG_01299	1029	93.6832	115
Staphylococcus_epidermidis_cluster_2093_KBELIHHK_00389	813	99.6310	826
Staphylococcus_epidermidis_cluster_2094_EID35780.1	147	97.2789	82
Staphylococcus_epidermidis_cluster_20957_PJKLBKGK_00426	678	82.0059	1031
Staphylococcus_epidermidis_cluster_20961_SUM14281.1	756	96.1640	850
Staphylococcus_epidermidis_cluster_20962_SUM14282.1	183	100.0000	33
Staphylococcus_epidermidis_cluster_20963_PDNJIKFM_01125	303	96.6997	564
Staphylococcus_epidermidis_cluster_20967_PAC86908.1	297	98.6532	93
Staphylococcus_epidermidis_cluster_20968_EST93698.1	341	50.7331	20
Staphylococcus_epidermidis_cluster_20970_IIGGHCIJ_00862	240	95.8333	9
Staphylococcus_epidermidis_cluster_20974_MBC3043498.1	572	73.7762	31
Staphylococcus_epidermidis_cluster_20976_MBC3043448.1	881	95.2327	274
Staphylococcus_epidermidis_cluster_20978_RIL74621.1	345	99.7101	409
Staphylococcus_epidermidis_cluster_20984_MBC3043465.1	288	89.5833	8
Staphylococcus_epidermidis_cluster_20987_SUM58616.1	267	91.0112	129
Staphylococcus_epidermidis_cluster_20992_TES19930.1	448	52.4554	5
Staphylococcus_epidermidis_cluster_20994_RUN71476.1	423	99.7636	632
Staphylococcus_epidermidis_cluster_20995_OOC95262.1	231	74.0260	2
Staphylococcus_epidermidis_cluster_20998_OOC95051.1	147	100.0000	82
Staphylococcus_epidermidis_cluster_2099_HHFECKKK_02324	687	99.8544	5351
Staphylococcus_epidermidis_cluster_2099_KTW01776.1	1349	83.6916	1628
Staphylococcus_epidermidis_cluster_209_AAO05773.1	858	100.0000	634
Staphylococcus_epidermidis_cluster_209_AGFCJPJM_00178	540	92.7778	414
Staphylococcus_epidermidis_cluster_20_EES58518.1	384	92.4479	1103
Staphylococcus_epidermidis_cluster_2100_DDJBKEHB_00346	330	99.6970	936
Staphylococcus_epidermidis_cluster_2101_CDM14142.1	1818	89.5490	296
Staphylococcus_epidermidis_cluster_2101_EHR89174.1	1824	96.4364	364
Staphylococcus_epidermidis_cluster_2101_EST93701.1	416	97.5962	9
Staphylococcus_epidermidis_cluster_2101_JOABDFPH_00848	726	92.6997	33
Staphylococcus_epidermidis_cluster_2101_PTE57320.1	945	89.4180	137
Staphylococcus_epidermidis_cluster_2101_RIL62916.1	269	59.8513	3
Staphylococcus_epidermidis_cluster_2101_TES11912.1	503	70.3777	23
Staphylococcus_epidermidis_cluster_2102_MGHOCDPH_00170	321	70.4050	8
Staphylococcus_epidermidis_cluster_2103_AGLBIJAO_01828	165	95.7576	3
Staphylococcus_epidermidis_cluster_2103_EST97936.1	573	99.6510	63
Staphylococcus_epidermidis_cluster_2103_HCEDLEOG_00922	435	98.3908	50
Staphylococcus_epidermidis_cluster_2105_DLNHHPCD_00037	165	91.5152	1
Staphylococcus_epidermidis_cluster_2105_EFA88988.1	348	68.6782	31
Staphylococcus_epidermidis_cluster_21065_SUM58628.1	294	92.8571	102
Staphylococcus_epidermidis_cluster_21066_HAFIBLFM_00267	144	97.2222	20
Staphylococcus_epidermidis_cluster_2106_PIH45811.1	777	97.9408	321
Staphylococcus_epidermidis_cluster_2106_PTE55143.1	927	86.7314	120
Staphylococcus_epidermidis_cluster_21086_EID38349.1	351	88.8889	45
Staphylococcus_epidermidis_cluster_2108_EFA87974.1	645	97.9845	100
Staphylococcus_epidermidis_cluster_21090_MBC3043466.1	626	99.3610	261
Staphylococcus_epidermidis_cluster_21093_CJLHHPPK_01396	525	99.6190	1004
Staphylococcus_epidermidis_cluster_210_AAO04136.1	234	100.0000	173
Staphylococcus_epidermidis_cluster_210_EFV89381.1	177	66.1017	5
Staphylococcus_epidermidis_cluster_21108_MBC3043474.1	388	80.4124	120
Staphylococcus_epidermidis_cluster_2110_EFE58902.1	573	96.1606	169
Staphylococcus_epidermidis_cluster_2110_EHM71279.1	198	90.4040	40
Staphylococcus_epidermidis_cluster_2110_EJE19881.1	186	100.0000	5
Staphylococcus_epidermidis_cluster_21110_SUM28101.1	378	80.6878	1426
Staphylococcus_epidermidis_cluster_21111_PAC87905.1	314	100.0000	2690
Staphylococcus_epidermidis_cluster_2111_AAO05780.1	321	100.0000	98
Staphylococcus_epidermidis_cluster_2111_EZI10362.1	852	74.0610	60
Staphylococcus_epidermidis_cluster_2111_MBC2970356.1	1017	91.2488	147
Staphylococcus_epidermidis_cluster_21120_EHR88312.1	414	99.2754	98
Staphylococcus_epidermidis_cluster_2112_AAO04917.1	2274	100.0000	1239
Staphylococcus_epidermidis_cluster_2112_EJE34054.1	175	88.0000	15
Staphylococcus_epidermidis_cluster_2112_NBKKBDKI_02246	1938	99.7420	1134
Staphylococcus_epidermidis_cluster_21147_SUM53693.1	543	96.8692	1038
Staphylococcus_epidermidis_cluster_2114_AAO05545.1	612	100.0000	151
Staphylococcus_epidermidis_cluster_2115_PAC89460.1	180	74.4444	4
Staphylococcus_epidermidis_cluster_2116_KAB2160746.1	4572	51.7279	38
Staphylococcus_epidermidis_cluster_2116_KAB2192682.1	4806	56.1798	40
Staphylococcus_epidermidis_cluster_2116_KAB2266535.1	5016	52.2329	56
Staphylococcus_epidermidis_cluster_2116_LGJJKPLL_02267	4866	58.3847	43
Staphylococcus_epidermidis_cluster_2116_OOD03653.1	4674	56.2473	51
Staphylococcus_epidermidis_cluster_2116_PNO66384.1	4920	64.2480	65
Staphylococcus_epidermidis_cluster_2116_PTE55679.1	4608	55.1649	47
Staphylococcus_epidermidis_cluster_2117_EFA88467.1	804	99.0050	107
Staphylococcus_epidermidis_cluster_2117_KTT80612.1	1479	59.3644	146
Staphylococcus_epidermidis_cluster_2119_ABILEOJO_01585	441	100.0000	53
Staphylococcus_epidermidis_cluster_211_EFE59250.1	204	100.0000	175
Staphylococcus_epidermidis_cluster_211_KPH60962.1	168	100.0000	79
Staphylococcus_epidermidis_cluster_21229_EHM72711.1	171	88.3041	2
Staphylococcus_epidermidis_cluster_2122_AAO05977.1	264	99.6212	134
Staphylococcus_epidermidis_cluster_2122_BCOMBGDC_01921	369	68.8347	62
Staphylococcus_epidermidis_cluster_2122_EES35600.1	189	61.3757	3
Staphylococcus_epidermidis_cluster_21234_AIEBIELG_02315	165	84.2424	20
Staphylococcus_epidermidis_cluster_21236_KQC16457.1	855	95.6725	36
Staphylococcus_epidermidis_cluster_21237_EJE30138.1	204	61.2745	10
Staphylococcus_epidermidis_cluster_2123_AGLBIJAO_01475	261	94.6360	25
Staphylococcus_epidermidis_cluster_2123_EFV88442.1	948	91.4557	524
Staphylococcus_epidermidis_cluster_21247_PTE60371.1	104	97.1154	36
Staphylococcus_epidermidis_cluster_21249_CADGFBEC_01105	468	85.4701	736
Staphylococcus_epidermidis_cluster_2124_PAC86986.1	307	100.0000	293
Staphylococcus_epidermidis_cluster_2124_PDNJIKFM_01075	771	100.0000	844
Staphylococcus_epidermidis_cluster_21251_RUN69413.1	676	98.5207	448
Staphylococcus_epidermidis_cluster_21252_RUN57568.1	414	100.0000	2245
Staphylococcus_epidermidis_cluster_21253_CUY01227.1	315	52.6984	10
Staphylococcus_epidermidis_cluster_21256_MBC3043517.1	84	94.0476	1
Staphylococcus_epidermidis_cluster_2125_EID36810.1	252	100.0000	442
Staphylococcus_epidermidis_cluster_21264_RUN67855.1	662	71.6012	560
Staphylococcus_epidermidis_cluster_2126_SUM29113.1	447	96.4206	28
Staphylococcus_epidermidis_cluster_21273_EACBPBAB_00241	612	88.0719	34
Staphylococcus_epidermidis_cluster_2127_HBCLIECK_00555	1131	95.4907	354
Staphylococcus_epidermidis_cluster_2127_KLBECGND_00837	1413	95.1168	587
Staphylococcus_epidermidis_cluster_21288_EST94683.1	269	100.0000	8
Staphylococcus_epidermidis_cluster_2128_DGJNNMBL_02368	705	100.0000	1194
Staphylococcus_epidermidis_cluster_2128_EHR99297.1	174	100.0000	102
Staphylococcus_epidermidis_cluster_21291_KAB2195094.1	368	97.5543	50
Staphylococcus_epidermidis_cluster_2129_EJE03609.1	168	99.4048	3
Staphylococcus_epidermidis_cluster_212_AAO04464.1	657	100.0000	4257
Staphylococcus_epidermidis_cluster_212_EHR91312.1	348	100.0000	1073
Staphylococcus_epidermidis_cluster_2130_EID36955.1	2085	96.0671	731
Staphylococcus_epidermidis_cluster_2130_EZI09870.1	573	94.9389	144
Staphylococcus_epidermidis_cluster_21318_SUM58614.1	168	93.4524	6
Staphylococcus_epidermidis_cluster_2131_CUY01687.1	156	78.2051	1
Staphylococcus_epidermidis_cluster_2131_EFV88394.1	156	100.0000	47
Staphylococcus_epidermidis_cluster_2131_EHM64809.1	123	78.8618	2
Staphylococcus_epidermidis_cluster_2131_EJE37839.1	120	91.6667	8
Staphylococcus_epidermidis_cluster_2131_RUN62950.1	162	91.9753	53
Staphylococcus_epidermidis_cluster_21328_EZI10232.1	663	76.7722	42
Staphylococcus_epidermidis_cluster_2133_EHQ78766.1	537	100.0000	208
Staphylococcus_epidermidis_cluster_2133_EHR96887.1	1557	99.6146	1693
Staphylococcus_epidermidis_cluster_2133_EZI14921.1	1389	99.6400	1256
Staphylococcus_epidermidis_cluster_2134_AAO03760.1	495	99.7980	83
Staphylococcus_epidermidis_cluster_2134_EFE58732.1	435	94.0230	81
Staphylococcus_epidermidis_cluster_2135_EGS76452.1	702	65.8120	118
Staphylococcus_epidermidis_cluster_2136_AAO03718.1	1092	97.0696	180
Staphylococcus_epidermidis_cluster_2136_KCGCNBHE_02289	762	53.5433	14
Staphylococcus_epidermidis_cluster_2136_RST34030.1	191	76.4398	5
Staphylococcus_epidermidis_cluster_2137_EKC84016.1	252	98.4127	32
Staphylococcus_epidermidis_cluster_21381_EHR94321.1	240	89.5833	24
Staphylococcus_epidermidis_cluster_2138_AIR82072.1	513	60.2339	16
Staphylococcus_epidermidis_cluster_2138_ESV28970.1	296	62.8378	2
Staphylococcus_epidermidis_cluster_2138_JBJKODFP_02090	291	51.5464	1
Staphylococcus_epidermidis_cluster_2138_JGILHBLG_02171	399	73.9348	10
Staphylococcus_epidermidis_cluster_2138_KSZ68059.1	453	63.1347	7
Staphylococcus_epidermidis_cluster_2138_PIH13038.1	261	57.8544	1
Staphylococcus_epidermidis_cluster_21393_EST94248.1	323	94.7368	108
Staphylococcus_epidermidis_cluster_2139_AAO03720.1	1377	100.0000	1054
Staphylococcus_epidermidis_cluster_2139_PAX00980.1	1308	82.4159	672
Staphylococcus_epidermidis_cluster_2139_SUM27748.1	1143	90.6387	278
Staphylococcus_epidermidis_cluster_213_EES36159.1	528	99.4318	2800
Staphylococcus_epidermidis_cluster_21400_FKIMELGE_01833	237	100.0000	1513
Staphylococcus_epidermidis_cluster_21410_IIGGHCIJ_01500	267	67.4157	2
Staphylococcus_epidermidis_cluster_21417_RUN39155.1	570	64.7368	42
Staphylococcus_epidermidis_cluster_21419_PTE89776.1	525	96.7619	233
Staphylococcus_epidermidis_cluster_2141_BJNDKKDG_00549	660	96.3636	361
Staphylococcus_epidermidis_cluster_2141_EHM68433.1	177	71.1864	5
Staphylococcus_epidermidis_cluster_2141_EST93267.1	789	98.0989	440
Staphylococcus_epidermidis_cluster_2141_PAX01380.1	1077	99.3500	486
Staphylococcus_epidermidis_cluster_21422_KGJ25226.1	342	95.0292	34
Staphylococcus_epidermidis_cluster_21425_RUN27225.1	179	100.0000	310
Staphylococcus_epidermidis_cluster_21427_SUM58613.1	264	94.3182	94
Staphylococcus_epidermidis_cluster_21429_EGG64322.1	300	100.0000	1258
Staphylococcus_epidermidis_cluster_2142_CADGFBEC_02357	2841	72.7561	274
Staphylococcus_epidermidis_cluster_21431_EHR89035.1	234	98.7179	46
Staphylococcus_epidermidis_cluster_21436_ESV29417.1	188	80.3191	1
Staphylococcus_epidermidis_cluster_2143_BJNDKKDG_00198	999	55.1552	72
Staphylococcus_epidermidis_cluster_21441_RUN66876.1	282	92.1986	34
Staphylococcus_epidermidis_cluster_21442_AGFCJPJM_00177	177	99.4350	3
Staphylococcus_epidermidis_cluster_2144_EHQ74228.1	531	64.0301	5
Staphylococcus_epidermidis_cluster_2145_AAO03716.1	612	91.6667	19
Staphylococcus_epidermidis_cluster_21460_EHR92783.1	357	96.9188	105
Staphylococcus_epidermidis_cluster_2146_EJE43430.1	186	100.0000	43
Staphylococcus_epidermidis_cluster_2147_EHR96977.1	876	86.3014	44
Staphylococcus_epidermidis_cluster_2147_KAA9384314.1	959	87.9041	66
Staphylococcus_epidermidis_cluster_2147_PJM54824.1	678	89.8230	34
Staphylococcus_epidermidis_cluster_2147_TES24404.1	399	80.9524	23
Staphylococcus_epidermidis_cluster_2148_AIR81919.1	525	55.2381	20
Staphylococcus_epidermidis_cluster_2148_EFE58745.1	819	89.6215	63
Staphylococcus_epidermidis_cluster_2148_JJNJEFBF_01700	210	70.0000	1
Staphylococcus_epidermidis_cluster_2148_RIL75728.1	465	93.7634	47
Staphylococcus_epidermidis_cluster_21491_EPP68345.1	958	50.1044	817
Staphylococcus_epidermidis_cluster_214_MFDGJICP_01443	468	72.8632	12
Staphylococcus_epidermidis_cluster_2150_ONKHDMGI_01737	393	92.6209	275
Staphylococcus_epidermidis_cluster_2151_EES36803.1	1563	72.6807	463
Staphylococcus_epidermidis_cluster_2151_EHQ79591.1	1122	99.8217	2040
Staphylococcus_epidermidis_cluster_2151_MKEPDACG_01502	789	74.0177	63
Staphylococcus_epidermidis_cluster_21521_EHR92816.1	120	86.6667	18
Staphylococcus_epidermidis_cluster_21534_CUY00637.1	450	56.4444	46
Staphylococcus_epidermidis_cluster_21544_EJE37558.1	762	90.6824	20
Staphylococcus_epidermidis_cluster_21549_EJE38027.1	228	99.5614	138
Staphylococcus_epidermidis_cluster_21550_RUN66503.1	172	75.5814	7
Staphylococcus_epidermidis_cluster_2155_AAW55230.1	756	90.4762	352
Staphylococcus_epidermidis_cluster_2155_BJNDKKDG_00554	219	97.7169	19
Staphylococcus_epidermidis_cluster_21560_PTE60777.1	404	99.7525	161
Staphylococcus_epidermidis_cluster_21561_PTE58297.1	206	82.5243	3
Staphylococcus_epidermidis_cluster_2157_EJE13465.1	267	56.9288	2
Staphylococcus_epidermidis_cluster_2157_MBC2988315.1	477	66.2474	10
Staphylococcus_epidermidis_cluster_2157_MBC3042335.1	171	88.3041	1
Staphylococcus_epidermidis_cluster_21590_EST93613.1	605	99.8347	697
Staphylococcus_epidermidis_cluster_21596_RUN67674.1	1017	100.0000	12882
Staphylococcus_epidermidis_cluster_21597_CUY00599.1	174	99.4253	33
Staphylococcus_epidermidis_cluster_2159_EID34935.1	996	99.6988	614
Staphylococcus_epidermidis_cluster_2159_PIH33120.1	884	99.4344	754
Staphylococcus_epidermidis_cluster_215_AAO05819.1	612	100.0000	189
Staphylococcus_epidermidis_cluster_21604_PNEHNPAI_00933	249	99.5984	95
Staphylococcus_epidermidis_cluster_21607_AAHBFOEO_00715	312	65.0641	6
Staphylococcus_epidermidis_cluster_21609_EPP68734.1	444	100.0000	303
Staphylococcus_epidermidis_cluster_21610_SUM58645.1	312	86.5385	1703
Staphylococcus_epidermidis_cluster_21611_SUM58646.1	168	95.8333	322
Staphylococcus_epidermidis_cluster_21612_SUM58647.1	291	100.0000	935
Staphylococcus_epidermidis_cluster_21613_BJNDKKDG_01253	165	93.9394	4
Staphylococcus_epidermidis_cluster_21618_SUM58611.1	171	88.3041	61
Staphylococcus_epidermidis_cluster_2161_EGS76809.1	522	98.2759	179
Staphylococcus_epidermidis_cluster_21620_EHR94685.1	720	97.3611	315
Staphylococcus_epidermidis_cluster_21621_RUN03989.1	252	97.2222	783
Staphylococcus_epidermidis_cluster_21623_EHQ74903.1	462	99.5671	454
Staphylococcus_epidermidis_cluster_21626_RIL74874.1	605	59.3388	204
Staphylococcus_epidermidis_cluster_21627_IIGGHCIJ_01285	303	99.6700	387
Staphylococcus_epidermidis_cluster_21628_IAEHEDPK_00005	438	93.6073	827
Staphylococcus_epidermidis_cluster_2162_AAO05845.1	168	66.6667	2
Staphylococcus_epidermidis_cluster_21636_BJNDKKDG_00310	453	87.4172	2161
Staphylococcus_epidermidis_cluster_2164_OAX07200.1	1713	86.8068	94
Staphylococcus_epidermidis_cluster_2165_EGG73780.1	927	100.0000	901
Staphylococcus_epidermidis_cluster_2165_KZK60580.1	715	99.0210	803
Staphylococcus_epidermidis_cluster_2167_AAO05121.1	105	100.0000	222
Staphylococcus_epidermidis_cluster_2168_EACDKJFD_00920	162	100.0000	109
Staphylococcus_epidermidis_cluster_2168_PFDNDMJE_00382	537	82.1229	324
Staphylococcus_epidermidis_cluster_2169_EJE42593.1	195	100.0000	604
Staphylococcus_epidermidis_cluster_216_AAO03959.1	984	98.7805	769
Staphylococcus_epidermidis_cluster_216_EST93473.1	798	81.3283	420
Staphylococcus_epidermidis_cluster_216_NKHJFNHN_00691	141	94.3262	1
Staphylococcus_epidermidis_cluster_2170_EFA88540.1	351	80.6268	170
Staphylococcus_epidermidis_cluster_2171_EST94880.1	341	69.7947	25
Staphylococcus_epidermidis_cluster_2172_CLGGNHFH_00654	276	99.2754	411
Staphylococcus_epidermidis_cluster_2173_EHEMDHIP_01423	744	98.7903	303
Staphylococcus_epidermidis_cluster_2173_QDA69594.1	323	91.9505	74
Staphylococcus_epidermidis_cluster_21743_CDM12628.1	462	100.0000	334
Staphylococcus_epidermidis_cluster_2174_DPNJCEDH_00454	1056	91.3826	475
Staphylococcus_epidermidis_cluster_2174_OFEDOKNA_00572	357	98.0392	38
Staphylococcus_epidermidis_cluster_21752_MBC3043454.1	375	100.0000	493
Staphylococcus_epidermidis_cluster_21753_SUM28377.1	309	98.0583	715
Staphylococcus_epidermidis_cluster_21754_TES37641.1	737	73.1343	498
Staphylococcus_epidermidis_cluster_21756_KDP61335.1	260	58.0769	1
Staphylococcus_epidermidis_cluster_2175_AAO03734.1	1746	99.8282	689
Staphylococcus_epidermidis_cluster_2175_BJNDKKDG_02229	522	61.6858	31
Staphylococcus_epidermidis_cluster_2176_EGG70135.1	198	94.9495	50
Staphylococcus_epidermidis_cluster_2176_JKOHOFCE_01335	576	81.9444	80
Staphylococcus_epidermidis_cluster_2176_NAM97610.1	267	94.3820	96
Staphylococcus_epidermidis_cluster_21779_RIL76861.1	445	90.5618	458
Staphylococcus_epidermidis_cluster_2177_EJD82155.1	660	99.3939	201
Staphylococcus_epidermidis_cluster_2177_PTE49349.1	174	91.3793	5
Staphylococcus_epidermidis_cluster_21780_HCEDLEOG_00997	228	100.0000	146
Staphylococcus_epidermidis_cluster_21787_EHR92078.1	171	51.4620	3
Staphylococcus_epidermidis_cluster_21788_ESV10686.1	258	54.6512	1
Staphylococcus_epidermidis_cluster_21789_CADGFBEC_00063	147	76.8707	3
Staphylococcus_epidermidis_cluster_2178_EFA88996.1	927	81.0140	31
Staphylococcus_epidermidis_cluster_21790_SUM58610.1	252	86.9048	10
Staphylococcus_epidermidis_cluster_21792_SUM58620.1	306	96.7320	110
Staphylococcus_epidermidis_cluster_21793_SUM58619.1	222	99.5495	58
Staphylococcus_epidermidis_cluster_217_AAO04244.1	381	100.0000	309
Staphylococcus_epidermidis_cluster_21803_DPNJCEDH_00010	351	94.5869	656
Staphylococcus_epidermidis_cluster_21804_DPNJCEDH_00017	168	97.6190	13
Staphylococcus_epidermidis_cluster_21805_CDM14216.1	186	89.7849	2
Staphylococcus_epidermidis_cluster_2180_EHM69212.1	1227	78.2396	462
Staphylococcus_epidermidis_cluster_2181_AAW53251.1	975	100.0000	250
Staphylococcus_epidermidis_cluster_21820_EJD98495.1	144	98.6111	8
Staphylococcus_epidermidis_cluster_21828_PTE43610.1	387	100.0000	808
Staphylococcus_epidermidis_cluster_21829_EHM72494.1	705	52.3404	109
Staphylococcus_epidermidis_cluster_2183_EJE15810.1	114	86.8421	1
Staphylococcus_epidermidis_cluster_2184_EGS78478.1	195	91.7949	5
Staphylococcus_epidermidis_cluster_2184_GCDCKILD_00914	816	98.0392	218
Staphylococcus_epidermidis_cluster_2184_IIGGHCIJ_00179	225	88.0000	5
Staphylococcus_epidermidis_cluster_21850_MBC3043406.1	78	65.3846	1
Staphylococcus_epidermidis_cluster_21852_NGKONEGA_00799	723	100.0000	1495
Staphylococcus_epidermidis_cluster_21865_TES37466.1	389	67.8663	18
Staphylococcus_epidermidis_cluster_2187_SUM29709.1	678	100.0000	896
