1	DP_02207716	Brevundimonas_sp._SGAir0440	-
2	DP_02231941	Delftia_acidovorans	UniRef90_A9BWN5
2	DP_02240607	Microbacterium_hydrocarbonoxydans	UniRef90_UPI000F53937D
1	DP_02273809	Comamonas_testosteroni	-
2	DP_02294464	Homo_sapiens	-
1	DP_02295465	Homo_sapiens	UniRef90_UPI00174E0090
2	DP_02298004	Mesorhizobium	-
2	DP_02362129	Caulobacteraceae	-
1	DP_02383580	Streptomyces	-
1	DP_02383580	Streptomyces_albus	-
1	DP_02507350	Homo_sapiens	-
1	DP_02528892	Hymenobacter_sp._APR13	-
1	DP_02600615	Microbacterium	UniRef90_UPI000F539F93
3	DP_02600615	Microbacterium_lemovicicum	UniRef90_UPI000F539F93
1	DP_02617723	Delftia_acidovorans	-
1	DP_02617723	Delftia_tsuruhatensis	-
1	DP_02623687	Homo_sapiens	-
2	DP_02634674	Mycolicibacterium	UniRef90_UPI000F543CDB
2	DP_02638571	Delftia_acidovorans	-
1	DP_02644892	Acidovorax_sp._JMULE5	-
2	DP_02648293	Microbacterium_sp._4R-513	-
2	DP_02717942	Janibacter_limosus	-
1	DP_02729222	Acidovorax_sp._KKS102	-
1	DP_02739686	Homo_sapiens	-
1	DP_02752246	Caulobacter_segnis	UniRef90_UPI001439251B
1	DP_02783263	Homo_sapiens	-
1	DP_02791151	Acidovorax_sp._1608163	-
2	DP_02791950	Streptomyces_sp._SCSIO_3032	-
1	DP_02809919	Homo_sapiens	-
1	DP_02814839	Streptomyces_sp._MG62	-
2	DP_02818322	Delftia_acidovorans	-
2	DP_02854568	Delftia_tsuruhatensis	UniRef90_A0A072T7K9
1	DP_02925677	Streptomyces_nodosus	-
1	DP_02937354	Vibrio	-
2	DP_02940848	Massilia_lutea	-
5	DP_02955595	Homo_sapiens	-
1	DP_02988451	Brevundimonas_sp._AJA228-03	UniRef90_D9QL83
1	DP_02992224	Homo_sapiens	-
1	DP_03007706	Delftia_lacustris	UniRef90_A0A543B8J7
21	DP_03018842	Streptomyces_sp._ST1015	-
1	DP_03043044	Homo_sapiens	-
1	DP_03044642	Hymenobacter_sp._PAMC_26554	-
1	DP_03063006	Homo_sapiens	-
1	DP_03087840	Mesorhizobium_sp._Pch-S	-
1	DP_03099133	Acidovorax_sp._1608163	UniRef90_A0A2G6Y6R1
2	DP_03099273	Streptomyces_collinus_Tu_365	-
1	DP_03127178	Bradyrhizobium_sp._S2-20-1	-
2	DP_03128736	Diaphorobacter	-
1	DP_03140411	Mycolicibacterium_sp._LJ126	-
10	DP_03140458	unclassified_Streptomyces	-
2	DP_03176446	Brevundimonas_nasdae	-
6	DP_03252593	Delftia_acidovorans	UniRef90_A9BPP8
1	DP_03305506	Bordetella_bronchialis	-
2	DP_03311600	Bradyrhizobium_sp._PSBB068	-
2	DP_03329247	Delftia_acidovorans	UniRef90_A0A1D8J6K7
1	DP_03341875	Hydrogenophaga_sp._PBC	-
1	DP_03370423	Acidovorax_sp._1608163	-
2	DP_03384547	Massilia_sp._LPB0304	-
1	DP_03398756	Streptomyces	-
1	DP_03493636	Acidovorax_sp._JMULE5	-
5	DP_03503999	Homo_sapiens	-
1	DP_03530125	Homo_sapiens	UniRef90_A0A2B7I8Y5
1	DP_03545342	Delftia_acidovorans	-
1	DP_03545966	Brevundimonas_sp._SGAir0440	UniRef90_A0A0S9NKR4
1	DP_03598272	Delftia_acidovorans	UniRef90_A9BZF4
1	DP_03640948	Homo_sapiens	-
1	DP_03715819	Homo_sapiens	-
1	DP_03720382	Homo_sapiens	-
2	DP_03746724	Homo_sapiens	-
2	DP_03781437	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HCZ4
4	DP_03783057	Acidovorax_sp._KKS102	UniRef90_A0A0D7KAW5
2	DP_03975561	Homo_sapiens	-
1	DP_03992434	Streptomyces_sp._CdTB01	-
2	DP_03992473	Homo_sapiens	-
2	DP_03999576	Delftia_acidovorans	UniRef90_A0A080NLK7
1	DP_04008192	Delftia_sp._HK171	UniRef90_A0A072TD17
1	DP_04034871	Homo_sapiens	UniRef90_A0A1A9AIT9
1	DP_04061248	Delftia_acidovorans	UniRef90_A9BWF2
1	DP_04064113	Hydrogenophaga_sp._PBC	-
1	DP_04082146	Homo_sapiens	-
3	DP_04085942	Delftia_acidovorans	-
1	DP_04103197	Microbacterium	-
1	DP_04154429	Homo_sapiens	-
2	DP_04166569	Microbacterium_sp._NY27	-
3	DP_04205263	Homo_sapiens	-
1	DP_04213149	Delftia_acidovorans	-
1	DP_04245661	Homo_sapiens	-
6	DP_04252045	Streptomyces_sp._BHT-5-2	-
1	DP_04267560	Homo_sapiens	-
2	DP_04272372	Mycolicibacterium	-
4	DP_04340136	Homo_sapiens	-
2	DP_04404573	Homo_sapiens	-
1	DP_04424982	Delftia_acidovorans	UniRef90_A9BMR8
4	DP_04432137	Homo_sapiens	UniRef90_X6LPE5
1	DP_04449905	Homo_sapiens	-
1	DP_04457106	Delftia_lacustris	-
2	DP_04463321	Delftia_sp._HK171	-
1	DP_04486900	Delftia_acidovorans	UniRef90_F6B1G8
1	DP_04559384	Delftia_acidovorans	-
3	DP_04584316	Delftia_acidovorans	UniRef90_A0A2W5G4W3
2	DP_04587319	Homo_sapiens	UniRef90_UPI0007EE6BDE
1	DP_04589730	Streptomyces	-
2	DP_04602778	Streptomyces_pratensis	-
1	DP_04664347	Brevundimonas_nasdae	UniRef90_A0A1F8IF05
1	DP_04694541	Delftia_acidovorans	UniRef90_A0A072T780
1	DP_04728593	Acidovorax_carolinensis	UniRef90_C5T1Q0
2	DP_04848173	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3ESR3
2	DP_04866547	Mesorhizobium_sp._Pch-S	UniRef90_A0A212DJW7
1	DP_04867514	Streptomyces_pristinaespiralis	-
20	DP_04881696	Streptomyces	-
1	DP_04904135	Microbacterium_sp._NY27	-
1	DP_04904137	Streptomyces_sp._M2	UniRef90_UPI000F5248D6
2	DP_04909798	Homo_sapiens	-
1	DP_04913095	Homo_sapiens	-
1	DP_04929396	Homo_sapiens	-
2	DP_04936841	Homo_sapiens	-
1	DP_04947070	Streptomyces_pristinaespiralis	-
1	DP_04981726	Citrobacter_portucalensis	-
1	DP_04982029	Delftia_tsuruhatensis	-
1	DP_05009965	Delftia_acidovorans	-
1	DP_05026729	Homo_sapiens	-
1	DP_05030238	Acidovorax_sp._KKS102	-
1	DP_05083660	Homo_sapiens	-
2	DP_05109927	Homo_sapiens	-
1	DP_05137427	Delftia_acidovorans	UniRef90_A0A072TH35
1	DP_05151632	Hymenobacter_baengnokdamensis	-
1	DP_05174659	Homo_sapiens	-
1	DP_05175640	Mesorhizobium	-
1	DP_05178792	Homo_sapiens	-
1	DP_05226243	Homo_sapiens	UniRef90_K7GKC0
1	DP_05247669	Homo_sapiens	-
1	DP_05253293	Delftia_acidovorans	UniRef90_F6B1B0
1	DP_05272132	Homo_sapiens	-
1	DP_05314477	Homo_sapiens	-
1	DP_05321242	Homo_sapiens	-
4	DP_05321604	Homo_sapiens	-
2	DP_05332316	Homo_sapiens	UniRef90_UPI0015EBDB2A
1	DP_05350211	Diaphorobacter_aerolatus	-
1	DP_05371210	Homo_sapiens	-
6	DP_05378301	Homo_sapiens	UniRef90_UPI0011C4AF49
1	DP_05383002	Homo_sapiens	-
2	DP_05401001	Homo_sapiens	-
2	DP_05475589	Homo_sapiens	-
1	DP_05517263	Homo_sapiens	UniRef90_A0A1A9AH03
1	DP_05525416	Homo_sapiens	-
14	DP_05610605	Microbacterium_oxydans	-
3	DP_05663540	Homo_sapiens	-
1	DP_05664843	Homo_sapiens	-
2	DP_05673788	Microbacterium_sp._1S1	-
2	DP_05704747	Homo_sapiens	-
1	DP_05717539	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2K8YGX8
7	DP_05722356	Rhodoferax_sediminis	-
1	DP_05751878	Streptomyces_sp._SN-593	-
2	DP_05784910	Homo_sapiens	-
2	DP_05958511	Homo_sapiens	UniRef90_UPI001A9F9568
3	DP_05960887	Delftia_acidovorans	UniRef90_F6ASC6
2	DP_05997749	Homo_sapiens	-
2	DP_06015692	Homo_sapiens	-
2	DP_06028522	Homo_sapiens	-
1	DP_06040200	Homo_sapiens	-
1	DP_06050153	Homo_sapiens	-
1	DP_06063876	Homo_sapiens	-
1	DP_06089134	Bradyrhizobium_sp._PSBB068	-
1	DP_06238478	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5AY59
2	DP_06248642	Homo_sapiens	-
1	DP_06325337	Homo_sapiens	-
1	DP_06449214	Microbacterium_amylolyticum	UniRef90_A0A2G6R532
1	DP_06449214	Streptomyces	UniRef90_A0A2G6R532
1	DP_06499513	Homo_sapiens	-
1	DP_06599425	Homo_sapiens	-
1	DP_06651855	Homo_sapiens	-
1	DP_06688756	Homo_sapiens	UniRef90_UPI001950C967
1	DP_06790384	Homo_sapiens	-
1	DP_06797208	Delftia_acidovorans	UniRef90_A0A080NUR6
1	DP_06800309	Homo_sapiens	-
1	DP_06839027	Homo_sapiens	-
1	DP_06839134	Homo_sapiens	-
2	DP_06929176	Homo_sapiens	-
4	DP_06958507	Homo_sapiens	-
1	DP_06965376	Homo_sapiens	-
2	DP_07019834	Homo_sapiens	UniRef90_UPI00196AE021
2	DP_07069854	Homo_sapiens	-
2	DP_07103435	Homo_sapiens	-
1	DP_07127501	Homo_sapiens	-
2	DP_07138749	Homo_sapiens	-
1	DP_07180053	Homo_sapiens	-
1	DP_07326991	Homo_sapiens	-
1	DP_07367921	Homo_sapiens	UniRef90_L8HKQ4
1	DP_07397788	Homo_sapiens	-
1	DP_07502207	Homo_sapiens	UniRef90_G3IQD4
1	DP_07532750	Homo_sapiens	-
1	DP_07564176	Homo_sapiens	-
3	DP_07620250	Delftia_acidovorans	UniRef90_A0A2W5I1C1
7	DP_07672600	Homo_sapiens	-
1	DP_07729280	Homo_sapiens	-
1	DP_07898374	Homo_sapiens	-
1	DP_08001230	Homo_sapiens	-
21	DP_08054434	Streptomyces_sp._YIM_121038	-
1	DP_08146776	Mycolicibacterium_hassiacum_DSM_44199	-
1	DP_08248960	Homo_sapiens	-
1	DP_08252629	Homo_sapiens	-
2	DP_08323314	Homo_sapiens	-
2	DP_08681369	Homo_sapiens	-
2	DP_09078348	Homo_sapiens	-
1	MET_00004342	Homo_sapiens	UniRef90_A0A3G2RZ14
2	MET_00014653	Microbacterium_paraoxydans	UniRef90_F9NTY8
4	MET_00018271	Streptomyces_pristinaespiralis	UniRef90_A0A3G2S5D7
1	MET_00018974	Streptomyces_pristinaespiralis	UniRef90_A0A3G2S5D7
6	MET_00019764	Streptomyces_pristinaespiralis	UniRef90_A0A3G2S5D7
8	MET_00020829	Streptomyces_pristinaespiralis	UniRef90_A0A3G2S5D7
1	MET_00021959	Hymenobacter_sp._DG25B	UniRef90_A0A3G2S3G8
2	MET_00022864	Streptomyces_pristinaespiralis	UniRef90_A0A3G2S5D7
3	MET_00023116	Mycolicibacterium_moriokaense	UniRef90_A0A0M5L693
28	MET_00023844	Streptomyces_pristinaespiralis	UniRef90_A0A3G2S5D7
2	MET_00025033	Massilia_albidiflava	UniRef90_A0A085F3T3
1	MET_00059094	Mesorhizobium_sp._Pch-S	UniRef90_Q92QH2
3	MET_00067868	Streptomyces	-
2	MET_00071320	Hymenobacter_sp._DG25B	-
1	MET_00074276	Mesorhizobium_sp._M7D.F.Ca.US.005.01.1.1	-
1	MET_00082007	Massilia_albidiflava	UniRef90_A0A085F576
1	MET_00094794	Massilia_sp._WG5	UniRef90_A0A085FNE1
2	MET_00094938	Streptomyces	UniRef90_A0A0M4LYJ2
1	MET_00098834	Streptomyces	-
2	MET_00108970	Hymenobacter_jejuensis	-
4	MET_00120692	Polynucleobacter_necessarius	UniRef90_A0A5E3ZY45
1	MET_00122958	Streptomyces_sp._ST1015	UniRef90_A0A0F6TBK5
1	MET_00137035	Streptomyces_venezuelae	-
2	MET_00151381	Caulobacter_sp._FWC26	UniRef90_A0A3Q9IEE5
2	MET_00159753	Bradyrhizobium	-
1	MET_00165930	unclassified_Brevundimonas	UniRef90_A0A326KJD7
1	MET_00176973	Mycolicibacterium	-
6	MET_00228940	Methylorubrum_populi_BJ001	UniRef90_B1Z7M9
4	MET_00249855	Massilia_sp._LPB0304	-
2	MET_00258375	unclassified_Massilia	UniRef90_A0A0Q5HFD1
1	MET_00258646	Massilia	UniRef90_A0A085F952
2	MET_00262345	Massilia	UniRef90_A0A085FTT5
1	MET_00271236	Massilia_sp._WG5	UniRef90_A0A085EVH3
1	MET_00278041	Massilia_armeniaca	-
1	MET_00284692	Homo_sapiens	UniRef90_UPI000DD0EFEA
2	MET_00314490	Homo_sapiens	UniRef90_UPI0018967BB8
2	MET_00319244	Streptomyces	-
2	MET_00332368	Mycolicibacterium	UniRef90_A0A0K0X4N0
1	MET_00333181	Streptomyces_pristinaespiralis	-
1	MET_00349355	Homo_sapiens	UniRef90_E6D5D1
1	MET_00392546	Delftia_acidovorans	UniRef90_A0A090DD23
1	MET_00404994	Bosea_sp._AS-1	UniRef90_A0A1G5MUY0
1	MET_00422305	Caulobacter_segnis	UniRef90_UPI0015556FA3
2	MET_00462916	Massilia_albidiflava	-
1	MET_00530597	Massilia_sp._WG5	-
2	MET_00539780	Streptomyces_sp._So13.3	UniRef90_A0A3G2S4T6
2	MET_00541517	Microbacterium_paraoxydans	-
1	MET_00542603	Streptomyces_hawaiiensis	-
1	MET_00551295	Streptomyces_glaucescens	-
2	MET_00580398	Homo_sapiens	UniRef90_A0A085AZE1
2	MET_00587558	Streptomyces	-
1	MET_00588529	Yarrowia_lipolytica_CLIB122	-
2	MET_00589138	Streptomyces_glaucescens	UniRef90_A0A239WTN0
2	MET_00626456	Acidovorax_sp._1608163	UniRef90_A0A0D7K7Y5
2	MET_00631953	Streptomyces_olivoreticuli_subsp._olivoreticuli	-
1	MET_00635083	Caulobacter_segnis	UniRef90_A0A0H3CCD6
2	MET_00711777	Delftia_acidovorans	-
2	MET_00796806	Massilia_sp._WG5	-
2	MET_00824443	Caulobacter_flavus	-
2	MET_00851473	Delftia_acidovorans	-
2	MET_00879481	Mycolicibacterium	UniRef90_A0A0D1LJI5
1	MET_00899955	Bradyrhizobium_sp._CCBAU_53351	-
1	MET_00949120	Streptomyces	-
1	MET_00981578	Streptomyces_sp._MG28	-
1	MET_00986537	Mycolicibacterium	-
1	MET_01028797	Bradyrhizobium_diazoefficiens	-
1	MET_01029193	Mycolicibacterium_moriokaense	-
4	MET_01037925	Streptomyces_ficellus	-
1	MET_01066136	Streptomyces_buecherae	-
1	MET_01080204	Delftia_acidovorans	-
2	MET_01101927	Mycolicibacterium_boenickei	UniRef90_A0A542NRE9
2	MET_01117139	Sphingopyxis_sp._LPB0140	-
2	MET_01135966	Homo_sapiens	-
1	MET_01146230	Homo_sapiens	-
2	MET_01152487	Mycolicibacterium_phocaicum	UniRef90_A0A391PHA9
2	MET_01171709	Mycolicibacterium_phocaicum	-
1	MET_01197986	Bradyrhizobium_diazoefficiens	-
1	MET_01214967	Microbacterium_oryzae	-
2	MET_01219553	Klebsiella_pneumoniae	UniRef90_A0A1C1RLX8
1	MET_01225341	Streptomyces_venezuelae	UniRef90_W4TV76
1	MET_01232543	Streptomyces	-
1	MET_01232679	Methylorubrum_populi_BJ001	-
3	MET_01239623	Streptomyces_autolyticus	-
1	MET_01257667	Delftia_acidovorans	-
1	MET_01307905	Klebsiella_pneumoniae	-
2	MET_01313521	Bradyrhizobium	-
3	MET_01323141	Massilia_albidiflava	-
1	MET_01348583	Mycolicibacterium_sediminis	-
1	MET_01361116	Streptomyces_albus	-
2	MET_01401403	Brevundimonas	-
1	MET_01426935	Hymenobacter_sp._DG25B	-
1	MET_01451538	Streptomyces_ficellus	-
1	MET_01480571	Homo_sapiens	-
1	MET_01491603	Achromobacter_sp._AONIH1	-
1	MET_01494556	Mesorhizobium_sp._M7D.F.Ca.US.005.01.1.1	-
4	MET_01495456	Massilia	UniRef90_K9DP18
1	MET_01495595	Delftia_acidovorans	-
1	MET_01521577	Massilia_sp._PAMC28688	-
1	MET_01522963	Homo_sapiens	-
1	MET_01550694	Streptomyces_glaucescens	-
1	MET_01552042	Homo_sapiens	-
1	MET_01572125	Streptomyces_pristinaespiralis	-
1	MET_01599990	Acidovorax_carolinensis	-
1	MET_01611462	Homo_sapiens	-
22	MET_01612490	Bradyrhizobium	-
1	MET_01615307	Methylorubrum_populi_BJ001	-
1	MET_01638443	Streptomyces_sp._CB01881	-
1	MET_01638443	Streptomyces_sp._M56	-
1	MET_01640254	Delftia_lacustris	-
168	MET_01648077	Bradyrhizobium	-
1	MET_01653498	Klebsiella_pneumoniae	-
1	MET_01655421	Homo_sapiens	-
1	MET_01672181	Methylorubrum_populi_BJ001	-
2	MET_01689612	Methylorubrum_extorquens_AM1	-
1	MET_01715377	Massilia_sp._PAMC28688	-
1	MET_01730016	Mycolicibacterium_sediminis	-
1	MET_01738908	Homo_sapiens	-
4	MET_01757913	Paraburkholderia_megapolitana	UniRef90_A0A2W5IAC2
55	MET_01773660	Bradyrhizobium	-
2	MET_01790107	Streptomyces_hawaiiensis	-
1	MET_01809705	Acidovorax_sp._JMULE5	-
1	MET_01819114	Homo_sapiens	-
1	MET_01870503	Delftia_acidovorans	-
1	MET_01873402	Bosea_sp._AS-1	-
1	MET_01874241	Homo_sapiens	-
1	MET_01911491	Streptomyces_glaucescens	-
2	MET_01922183	Actinoplanes_sp._N902-109	UniRef90_A0A2W5ICI5
1	MET_02003635	Massilia_armeniaca	-
125	MET_02069016	Bradyrhizobium	-
1	MET_02070158	Streptomyces_griseorubiginosus	-
1	MET_02070928	Homo_sapiens	UniRef90_W4TYQ1
1	MET_02084817	Sphingopyxis	-
1	MET_02159658	Delftia_acidovorans	-
1	MET_02160308	Streptomyces_glaucescens	-
1	MET_02182749	Homo_sapiens	-
1	MET_02217568	Massilia_violaceinigra	UniRef90_K9DAM1
41	MET_02218188	Bradyrhizobium	-
1	MET_02241641	Homo_sapiens	-
6	MET_02270603	Paraburkholderia_sp._SOS3	-
2	MET_02288504	Egicoccus_halophilus	UniRef90_Q6A6M8
1	MET_02288504	Microbacterium_amylolyticum	UniRef90_Q6A6M8
1	MET_02288504	Microbacterium_chocolatum	UniRef90_Q6A6M8
1	MET_02288504	Microbacterium_oryzae	UniRef90_Q6A6M8
1	MET_02304073	Homo_sapiens	-
1	MET_02312216	Microbacterium_chocolatum	UniRef90_Q6A6M8
1	MET_02465208	Bradyrhizobium_genosp._L	-
1	MET_02473040	Homo_sapiens	-
4	MET_02485763	Acidovorax_sp._1608163	UniRef90_A0A0D7K986
1	MET_02485827	Streptomyces_pristinaespiralis	-
1	MET_02519620	Homo_sapiens	UniRef90_A0A1B9VV95
1	MET_02536970	Homo_sapiens	-
1	MET_02608111	Delftia_acidovorans	-
1	MET_02608450	Homo_sapiens	-
1	MET_02662325	Streptomyces_ficellus	-
2	MET_02870736	Microbacterium_oleivorans	-
1	MET_02886646	Microbacterium_sp._Y-01	-
1	MET_02886646	Mycobacterium_sp._MS1601	-
3	MET_02911607	Streptomyces	-
3	MET_02914660	Streptomyces_ambofaciens	-
1	MET_02954984	Achromobacter_sp._AONIH1	-
8	genome_00000003	Methylorubrum_populi	UniRef90_B1Z9C4
2	genome_00000003	Methylorubrum_populi_BJ001	UniRef90_B1Z9C4
4	genome_00000438	Delftia_acidovorans	UniRef90_A0A5N7WWV4
2	genome_00000441	Delftia_acidovorans	UniRef90_A9BM37
5	genome_00000445	Delftia_acidovorans	UniRef90_UPI000BC34BFF
1	genome_00000447	Delftia_acidovorans	UniRef90_A0A5P8XI69
2	genome_00000447	Delftia_lacustris	UniRef90_A0A5P8XI69
2	genome_00004005	Delftia_acidovorans	UniRef90_UPI0018DD6C70
2	genome_00004466	Comamonas_testosteroni	UniRef90_UPI000682BA3D
4	genome_00004740	Delftia_acidovorans	UniRef90_A0A286IX18
1	genome_00007947	Delftia_acidovorans	UniRef90_A0A1D8IVM2
1	genome_00012771	Delftia_lacustris	UniRef90_A0A286IX09
1	genome_00013750	Delftia_acidovorans	UniRef90_F6ATH2
2	genome_00013796	Delftia_acidovorans	UniRef90_UPI000BC34946
1	genome_00014099	Delftia_acidovorans	UniRef90_A0A080NMZ0
2	genome_00014179	Delftia_acidovorans	UniRef90_A0A080NS87
1	genome_00014825	Delftia_acidovorans	UniRef90_A0A031I3L7
2	genome_00015033	Delftia_acidovorans	UniRef90_A0A286IXA4
9	genome_00015907	Delftia_acidovorans	UniRef90_A9BNP6
1	genome_00021515	Delftia_acidovorans	UniRef90_A0A1D8JAA2
1	genome_00021571	Delftia_acidovorans	UniRef90_F6AUU5
1	genome_00022915	Delftia_acidovorans	UniRef90_A0A7U9HKN8
1	genome_00024405	Delftia_acidovorans	UniRef90_A9BV58
1	genome_00030498	Delftia_acidovorans	UniRef90_A9BM39
1	genome_00031030	Delftia_acidovorans	UniRef90_A9BM39
1	genome_00032946	Delftia_acidovorans	UniRef90_UPI000903E061
1	genome_00034227	Delftia_acidovorans	UniRef90_A9BQZ0
1	genome_00039841	Methylobacterium_sp._DM1	UniRef90_A0A2U9U3R5
3	genome_00040619	Methylorubrum_populi_BJ001	UniRef90_A0A0X1SIU2
2	genome_00043376	Rhodoferax_koreense	UniRef90_A0A368XJT7
2	genome_00045398	Methylorubrum_populi_BJ001	UniRef90_B1ZG06
1	genome_00047207	Delftia_acidovorans	UniRef90_A0A7U9E224
2	genome_00051691	Delftia_tsuruhatensis	UniRef90_A0A1D8IZD0
2	genome_00052338	Delftia_acidovorans	UniRef90_A9BUP4
1	genome_00054738	Brevundimonas_diminuta	UniRef90_A0A1R4G8B5
2	genome_00056006	Delftia_acidovorans	UniRef90_A9BRA9
2	genome_00056274	Delftia_acidovorans	UniRef90_A9BLZ7
5	genome_00057419	Homo_sapiens	UniRef90_O00370
1	genome_00058301	Rhodopseudomonas_sp._SK50-23	UniRef90_A4YTN1
1	genome_00060625	Rhodopseudomonas_sp._SK50-23	-
6	genome_00063796	Methylorubrum_populi	UniRef90_C5AV87
4	genome_00066864	Delftia_acidovorans	UniRef90_A9BMR0
4	genome_00067589	Delftia_acidovorans	UniRef90_A0A080NYU8
4	genome_00067934	Sphingopyxis_sp._QXT-31	-
2	genome_00071077	Delftia_lacustris	UniRef90_A9BUB8
2	genome_00077157	Delftia_acidovorans	UniRef90_A0A080NQG8
2	genome_00080101	Microbacterium_aurum	UniRef90_A0A0F0L176
4	genome_00081739	Delftia_acidovorans	UniRef90_A0A2G6TZ82
4	genome_00088264	unclassified_Diaphorobacter	UniRef90_A0A2S4KEW2
2	genome_00088289	Delftia_acidovorans	UniRef90_A0A1D8J5W9
2	genome_00091953	Methylorubrum_populi_BJ001	UniRef90_A0A177IW15
2	genome_00102968	Methylorubrum	UniRef90_A9VY74
2	genome_00102968	Methylorubrum_populi	UniRef90_A9VY74
4	genome_00103683	Delftia_acidovorans	-
3	genome_00107513	Delftia_acidovorans	UniRef90_A9BPE1
2	genome_00108660	Methylobacterium_sp._AMS5	UniRef90_B1Z7P5
2	genome_00109754	Methylorubrum	UniRef90_C7C7V5
2	genome_00109999	Delftia_acidovorans	UniRef90_A0A080NJ70
2	genome_00110937	Delftia_lacustris	UniRef90_A9BSZ9
1	genome_00112155	Delftia_acidovorans	UniRef90_A0A1D8J5H5
2	genome_00114002	Methylorubrum_populi	UniRef90_C5AX82
2	genome_00114696	Rhodopseudomonas_palustris	UniRef90_B1M3W2
4	genome_00114731	Methylorubrum_extorquens	-
1	genome_00118421	Delftia_lacustris	UniRef90_A0A210VSR0
1	genome_00120620	Methylorubrum_populi	UniRef90_A0A3G2VEK8
1	genome_00120654	Methylorubrum_populi	UniRef90_A0A3G2VEK8
2	genome_00126143	Massilia_sp._NP310	UniRef90_K9DVD5
3	genome_00133464	Delftia_acidovorans	UniRef90_A9BN58
2	genome_00133772	Caulobacter_vibrioides	UniRef90_Q9A9I1
4	genome_00134237	Delftia_acidovorans	UniRef90_F6B0Z6
2	genome_00138303	Delftia_tsuruhatensis	-
2	genome_00138811	Delftia_acidovorans	UniRef90_A9BV33
4	genome_00142318	Delftia_acidovorans	UniRef90_A9BV33
2	genome_00146240	Delftia_acidovorans	UniRef90_A0A286J0Y2
2	genome_00147493	Delftia_acidovorans	UniRef90_F6ALB5
2	genome_00148142	Methylorubrum_populi	UniRef90_A0A0X1SPQ6
2	genome_00149292	Delftia_acidovorans	UniRef90_A9BWP1
2	genome_00149863	Methylorubrum_populi_BJ001	UniRef90_A9VWA3
1	genome_00152689	Delftia_acidovorans	UniRef90_A9BNH4
3	genome_00152875	Delftia_acidovorans	UniRef90_A9BNH4
2	genome_00152875	Delftia_sp._HK171	UniRef90_A9BNH4
2	genome_00153570	Hymenobacter_swuensis_DY53	UniRef90_W8EXC8
7	genome_00153576	Brevundimonas_sp._SGAir0440	UniRef90_A0A168NPH2
4	genome_00153760	Delftia_acidovorans	UniRef90_A0A080NFJ2
2	genome_00155063	Delftia_acidovorans	UniRef90_A9C1A3
1	genome_00156197	Delftia_acidovorans	-
4	genome_00166722	Delftia_acidovorans	UniRef90_F6B0T7
2	genome_00174320	Delftia_acidovorans	-
4	genome_00178893	Delftia_acidovorans	UniRef90_F6AN41
1	genome_00179406	Delftia_acidovorans	UniRef90_A9BM99
1	genome_00181773	Delftia_acidovorans	-
1	genome_00185191	Delftia_acidovorans	UniRef90_A9BP81
1	genome_00189780	Delftia_acidovorans	UniRef90_A0A1B2D7I0
2	genome_00190308	Acidovorax_carolinensis	UniRef90_A0A1H4CUU6
2	genome_00191672	Delftia_acidovorans	UniRef90_A0A072T9F3
1	genome_00191999	Delftia_lacustris	UniRef90_A0A286J989
2	genome_00193641	Delftia_acidovorans	UniRef90_A9BZG0
2	genome_00196384	Brevundimonas_vesicularis	UniRef90_A0A0S9NK07
2	genome_00196981	Methylorubrum_populi_BJ001	UniRef90_A0A2U8HUS1
2	genome_00203753	Delftia_acidovorans	UniRef90_F6AX74
1	genome_00204707	Delftia_acidovorans	UniRef90_A0A286J3F6
2	genome_00212790	Methylorubrum_populi	UniRef90_C5AS74
2	genome_00213301	Delftia_acidovorans	UniRef90_A0A1C7LDZ0
2	genome_00214943	Delftia_acidovorans	UniRef90_A0A080NKD6
1	genome_00216602	Delftia_acidovorans	UniRef90_A9BZE2
1	genome_00221571	Delftia_acidovorans	UniRef90_A9BZE2
6	genome_00224703	Delftia_sp._HK171	-
2	genome_00229722	Delftia_acidovorans	UniRef90_A0A080NJC2
2	genome_00230537	Delftia_acidovorans	UniRef90_A9BLH0
1	genome_00230923	Hydrogenophaga_sp._BPS33	UniRef90_Q04222
2	genome_00232516	Methylorubrum_populi_BJ001	UniRef90_A0A0X1SH75
2	genome_00235449	Acidovorax_sp._KKS102	UniRef90_K0IEB9
2	genome_00240279	Delftia_acidovorans	UniRef90_A9BM89
1	genome_00241584	Delftia_acidovorans	UniRef90_A9BRM0
2	genome_00242092	Delftia_acidovorans	UniRef90_A9BYG8
4	genome_00242547	Delftia_acidovorans	UniRef90_A0A072T9X5
2	genome_00243078	Delftia_acidovorans	UniRef90_A0A210VWG3
3	genome_00252492	Methylorubrum_populi	UniRef90_A0A0Y0K2X2
4	genome_00260453	Delftia_acidovorans	UniRef90_A9BW95
2	genome_00263885	Delftia_acidovorans	UniRef90_A9C069
2	genome_00266934	Delftia_acidovorans	UniRef90_A0A072TLY6
4	genome_00269038	Delftia_acidovorans	UniRef90_A9C2H2
1	genome_00270464	Delftia_acidovorans	UniRef90_A0A2M9PI79
1	genome_00271259	Methylorubrum_populi_BJ001	UniRef90_A9VWA4
2	genome_00273632	Methylorubrum_populi	UniRef90_B1Z705
