fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVCE|Fungi	912	798.355740484278	E	asparagine synthetase	MHS342	fungi_OG
3NVCH|Fungi	113	86.19374523264683	P	CBS and PB1 domain protein	MHS342	fungi_OG
3NVCP|Fungi	948	2301.1501878259123	J	Belongs to the universal ribosomal protein uS7 family	MHS342	fungi_OG
3NVCS|Fungi	56	106.66666666666666	J	exosome complex exonuclease	MHS342	fungi_OG
3NVCW|Fungi	4944	5894.521289658887	U	PH domain-containing protein	MHS342	fungi_OG
3NVD5|Fungi	64	216.26123164584703	TZ	rho GTPase	MHS342	fungi_OG
3NVD8|Fungi	1525	1727.0568404352894	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS342	fungi_OG
3NVDA|Fungi	3397	3478.637021564082	E	glutamine synthetase	MHS342	fungi_OG
3NVDF|Fungi	578	546.9399518529821	H	acetolactate synthase	MHS342	fungi_OG
3NVDJ|Fungi	620	1038.9999754233331	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS342	fungi_OG
3NVDM|Fungi	237	433.3162243958681	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS342	fungi_OG
3NVDN|Fungi	1827	2397.936439534628	E	Ketol-acid reductoisomerase	MHS342	fungi_OG
3NVDQ|Fungi	33	75.86206896551724	T	STE STE20 PAKA protein kinase	MHS342	fungi_OG
3NVE4|Fungi	69	150.44733044733044	H	biotin synthase	MHS342	fungi_OG
3NVE6|Fungi	8	25.396825396825395	S	RNAPII degradation factor Def1	MHS342	fungi_OG
3NVE7|Fungi	499	548.9548954895489	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS342	fungi_OG
3NVE8|Fungi	234	136.12565445026178	IT	long chain base kinase	MHS342	fungi_OG
3NVEE|Fungi	112	219.6078431372549	DKT	LEM3 CDC50 family protein	MHS342	fungi_OG
3NVEF|Fungi	59	113.02681992337165	A	Pre-mRNA splicing	MHS342	fungi_OG
3NVEG|Fungi	375	619.2739861770981	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS342	fungi_OG
3NVEH|Fungi	1944	1442.8428513692388	Q	transporter	MHS342	fungi_OG
3NVEK|Fungi	146	268.87661141804784	B	SNF2 family	MHS342	fungi_OG
3NVEP|Fungi	299	327.39418577568864	T	Channel protein	MHS342	fungi_OG
3NVEU|Fungi	291	640.9735228376846	DZ	Belongs to the TCTP family	MHS342	fungi_OG
3NVF2|Fungi	40	83.85744234800839	Z	Belongs to the histidine acid phosphatase family	MHS342	fungi_OG
3NVF4|Fungi	387	412.5867364658262	J	histidyl-tRNA synthetase	MHS342	fungi_OG
3NVF6|Fungi	1537	717.3878227614382	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS342	fungi_OG
3NVFB|Fungi	49	173.75886524822695	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS342	fungi_OG
3NVFD|Fungi	352	162.28676809589672	O	Belongs to the cullin family	MHS342	fungi_OG
3NVFE|Fungi	3534	6368.905067684471	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS342	fungi_OG
3NVFH|Fungi	326	511.7624102801836	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS342	fungi_OG
3NVFN|Fungi	315	537.5270798978239	V	thiosulfate sulfurtransferase	MHS342	fungi_OG
3NVFW|Fungi	68	193.73219373219374	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS342	fungi_OG
3NVG0|Fungi	20	39.447731755424066	D	Belongs to the cyclin family	MHS342	fungi_OG
3NVG1|Fungi	83	170.8809480621561	Z	Belongs to the actin family	MHS342	fungi_OG
3NVG2|Fungi	36	75.47169811320755	Q	Belongs to the multicopper oxidase family	MHS342	fungi_OG
3NVG5|Fungi	19	73.64341085271317	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS342	fungi_OG
3NVG9|Fungi	202	413.0879345603272	A	Pab1 binding protein	MHS342	fungi_OG
3NVGA|Fungi	149	448.68634379364374	GT	serine threonine-protein phosphatase	MHS342	fungi_OG
3NVGC|Fungi	33	111.11111111111111	I	kh domain-containing protein	MHS342	fungi_OG
3NVGD|Fungi	745	2134.5159402254576	J	Belongs to the universal ribosomal protein uS17 family	MHS342	fungi_OG
3NVGH|Fungi	1805	2955.628560197088	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS342	fungi_OG
3NVGI|Fungi	325	609.5021322837888	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS342	fungi_OG
3NVGK|Fungi	331	284.73703538121345	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS342	fungi_OG
3NVGP|Fungi	1438	1278.416055038043	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS342	fungi_OG
3NVGT|Fungi	360	155.23932729624838	J	mRNA binding protein pumilio	MHS342	fungi_OG
3NVGU|Fungi	1960	3015.5429084375082	C	Belongs to the complex I 49 kDa subunit family	MHS342	fungi_OG
3NVGX|Fungi	242	459.00531009509535	Q	udp-glucose 4-epimerase	MHS342	fungi_OG
3NVHC|Fungi	796	399.65305139655027	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS342	fungi_OG
3NVHE|Fungi	337	393.83418940421166	H	homoserine O-acetyltransferase	MHS342	fungi_OG
3NVHF|Fungi	1589	2220.839361124192	C	Electron transfer flavoprotein	MHS342	fungi_OG
3NVHJ|Fungi	163	375.30774706096145	T	kinase kinase kinase	MHS342	fungi_OG
3NVHQ|Fungi	195	480.9003070931017	U	Belongs to the ATG13 family. Fungi subfamily	MHS342	fungi_OG
3NVHY|Fungi	77	165.85609683607575	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS342	fungi_OG
3NVHZ|Fungi	1099	1767.383170294351	H	Interconversion of serine and glycine	MHS342	fungi_OG
3NVI9|Fungi	269	190.78014184397165	P	atypical ABC1 ABC1-B protein kinase	MHS342	fungi_OG
3NVIF|Fungi	484	1108.647600044341	O	Polyubiquitin	MHS342	fungi_OG
3NVIS|Fungi	11373	16786.506891682122	C	Dehydrogenase	MHS342	fungi_OG
3NVIT|Fungi	52	140.92140921409214	W	RRNA processing protein	MHS342	fungi_OG
3NVIW|Fungi	59	102.43055555555556	A	U4 U6 small nuclear ribonucleoprotein Prp4	MHS342	fungi_OG
3NVIZ|Fungi	19	68.10035842293907	A	pre-mRNA-splicing factor clf-1	MHS342	fungi_OG
3NVJ0|Fungi	15	52.631578947368425	T	nucleotide exchange factor	MHS342	fungi_OG
3NVJ3|Fungi	1664	2105.817615262181	I	Belongs to the thiolase family	MHS342	fungi_OG
3NVJ8|Fungi	32	62.37816764132553	S	Gtpase-activating protein	MHS342	fungi_OG
3NVJA|Fungi	122	241.6017953573182	J	Phenylalanyl-trna synthetase	MHS342	fungi_OG
3NVJE|Fungi	20085	16988.07528100798	O	Belongs to the heat shock protein 70 family	MHS342	fungi_OG
3NVJF|Fungi	22	48.24561403508772	A	Belongs to the DEAD box helicase family	MHS342	fungi_OG
3NVJI|Fungi	340	261.775420996943	Q	Belongs to the cytochrome P450 family	MHS342	fungi_OG
3NVJM|Fungi	397	508.2398346909848	E	Phosphoadenosine phosphosulfate reductase	MHS342	fungi_OG
3NVJZ|Fungi	42	97.9020979020979	S	arrestin	MHS342	fungi_OG
3NVK0|Fungi	583	701.3725397991376	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS342	fungi_OG
3NVK1|Fungi	631	447.81553398058253	J	cysteinyl-tRNA synthetase	MHS342	fungi_OG
3NVK6|Fungi	2	8.658008658008658	O	prohibitin-2	MHS342	fungi_OG
3NVKE|Fungi	45	96.35579354454856	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS342	fungi_OG
3NVKN|Fungi	47	82.89241622574957	T	camk camkl kin4 protein kinase	MHS342	fungi_OG
3NVKZ|Fungi	656	1003.5834535834535	O	assists the folding of proteins upon ATP hydrolysis	MHS342	fungi_OG
3NVMG|Fungi	163	142.6071741032371	T	Mitogen-activated protein kinase	MHS342	fungi_OG
3NVMJ|Fungi	1958	2787.0143790036263	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS342	fungi_OG
3NVMR|Fungi	1415	1717.6329447386279	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS342	fungi_OG
3NVMV|Fungi	21	63.31503088538092	O	26S proteasome regulatory subunit RPN8	MHS342	fungi_OG
3NVMW|Fungi	89	163.90423572744012	A	factor ATP-dependent RNA helicase PRP43	MHS342	fungi_OG
3NVMZ|Fungi	399	853.9297189153955	C	reductase	MHS342	fungi_OG
3NVN5|Fungi	831	721.4451063441544	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS342	fungi_OG
3NVN7|Fungi	213	420.2492909389461	C	Glycerol-3-phosphate dehydrogenase	MHS342	fungi_OG
3NVN8|Fungi	1036	853.7559746360437	I	long-chain-fatty-acid--CoA ligase	MHS342	fungi_OG
3NVNE|Fungi	482	232.51326579835987	G	glucosidase	MHS342	fungi_OG
3NVNH|Fungi	132	329.71238813530704	E	NAD( )-dependent glutamate dehydrogenase which degrades glutamate to ammonia and alpha-ketoglutarate	MHS342	fungi_OG
3NVNN|Fungi	670	653.293967522255	G	Belongs to the phosphoglycerate kinase family	MHS342	fungi_OG
3NVNR|Fungi	3435	2901.656117828051	G	Phosphoenolpyruvate carboxykinase	MHS342	fungi_OG
3NVNX|Fungi	2373	1959.0984404119022	C	oxidoreductase chain 4	MHS342	fungi_OG
3NVNZ|Fungi	968	1107.6535191931991	O	Belongs to the AAA ATPase family	MHS342	fungi_OG
3NVP2|Fungi	46	54.95818399044206	T	Mitogen-activated protein kinase	MHS342	fungi_OG
3NVPA|Fungi	946	1099.8110422549244	O	Ribosome associated DnaJ chaperone Zuotin	MHS342	fungi_OG
3NVPE|Fungi	64	277.05627705627705	KL	helicase swr-1	MHS342	fungi_OG
3NVPF|Fungi	1290	2387.3252390374023	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS342	fungi_OG
3NVPI|Fungi	170	303.99500624219723	B	pkhd-type hydroxylase tpa1	MHS342	fungi_OG
3NVQB|Fungi	79	131.66666666666669	E	Belongs to the ATCase OTCase family	MHS342	fungi_OG
3NVQC|Fungi	3434	4252.26801074179	G	Fructose-BISphosphate ALDOLASE	MHS342	fungi_OG
3NVQF|Fungi	132	378.3142363587379	L	DNA repair and recombination protein RAD54	MHS342	fungi_OG
3NVQX|Fungi	84	173.47686271588384	BK	Belongs to the sirtuin family. Class I subfamily	MHS342	fungi_OG
3NVQY|Fungi	5	16.835016835016837	S	domain-containing protein	MHS342	fungi_OG
3NVR2|Fungi	429	442.7244582043344	U	Vhs domain-containing protein	MHS342	fungi_OG
3NVR8|Fungi	235	201.77045602303332	J	Elongation factor	MHS342	fungi_OG
3NVRE|Fungi	1118	1250.3178211316567	E	2-isopropylmalate synthase	MHS342	fungi_OG
3NVRJ|Fungi	244	164.64237516869096	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS342	fungi_OG
3NVRS|Fungi	779	738.207997107005	J	Asparaginyl-tRNA synthetase	MHS342	fungi_OG
3NVRU|Fungi	507	575.3184641686686	O	Aha1 domain family	MHS342	fungi_OG
3NVRX|Fungi	168	307.8576447546757	A	ATP-dependent, RNA helicase	MHS342	fungi_OG
3NVS0|Fungi	80	185.1851851851852	KU	vesicle-mediated transport protein Bfr2 Che-1	MHS342	fungi_OG
3NVS1|Fungi	3298	3206.207501560261	O	Belongs to the heat shock protein 70 family	MHS342	fungi_OG
3NVSZ|Fungi	246	301.2252272229345	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS342	fungi_OG
3NVTJ|Fungi	916	780.3320924451813	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS342	fungi_OG
3NVTK|Fungi	61	134.6578366445916	E	Belongs to the DHHC palmitoyltransferase family	MHS342	fungi_OG
3NVTP|Fungi	292	1093.1984681984682	O	Fk506-binding protein	MHS342	fungi_OG
3NVTY|Fungi	320	458.3467904251037	O	translocation protein SEC63	MHS342	fungi_OG
3NVU5|Fungi	4409	4772.379072702444	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS342	fungi_OG
3NVUI|Fungi	96	226.9503546099291	IN	nuclear elongation and deformation protein	MHS342	fungi_OG
3NVUU|Fungi	54	122.44897959183673	E	Aminotransferase	MHS342	fungi_OG
3NVUZ|Fungi	30	95.92237779415376	A	Belongs to the MAK16 family	MHS342	fungi_OG
3NVV5|Fungi	175	292.99593711358415	Q	serine threonine-protein kinase	MHS342	fungi_OG
3NVV8|Fungi	292	341.5204678362573	I	NAD dependent epimerase dehydratase	MHS342	fungi_OG
3NVVA|Fungi	111	151.0204081632653	JT	RNA-binding protein involved in post-transcriptional regulation through transcript degradation. May be involved in vacuolar protein transport (By similarity)	MHS342	fungi_OG
3NVVD|Fungi	298	322.2102296576122	J	centromere microtubule-binding protein CBF5	MHS342	fungi_OG
3NVVE|Fungi	276	617.8378172813717	O	assists the folding of proteins upon ATP hydrolysis	MHS342	fungi_OG
3NVVN|Fungi	215	310.2324263038549	Q	Sporulation protein SPS19	MHS342	fungi_OG
3NVVS|Fungi	37	69.28838951310861	E	8-amino-7-oxononanoate synthase	MHS342	fungi_OG
3NVVV|Fungi	282	477.1573604060914	T	DUF89 domain-containing protein	MHS342	fungi_OG
3NVVW|Fungi	172	152.07780725022104	S	ubiquitin--protein ligase	MHS342	fungi_OG
3NVW0|Fungi	152	326.8817204301075	Q	L-Ornithine	MHS342	fungi_OG
3NVW1|Fungi	31	73.28605200945627	T	AGC protein kinase	MHS342	fungi_OG
3NVW2|Fungi	168	125.56053811659191	E	Belongs to the aldehyde dehydrogenase family	MHS342	fungi_OG
3NVWA|Fungi	141	497.5083027031079	U	Belongs to the small GTPase superfamily. Arf family	MHS342	fungi_OG
3NVWJ|Fungi	25	120.77294685990339	D	Hsp90 co-chaperone CDC37	MHS342	fungi_OG
3NVWN|Fungi	87	259.507294905525	C	trna processing endoribonuclease	MHS342	fungi_OG
3NVWP|Fungi	73	374.35897435897436	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS342	fungi_OG
3NVWT|Fungi	16	44.0771349862259	MOT	chitin synthase activator	MHS342	fungi_OG
3NVWU|Fungi	1078	320.1237951644987	S	mRNA-binding protein involved in proper cytoplasmic distribution of mitochondria	MHS342	fungi_OG
3NVWW|Fungi	6	20.833333333333336	S	topoisomerase	MHS342	fungi_OG
3NVWY|Fungi	7	23.80952380952381	M	UDP-N-acetylglucosamine pyrophosphorylase	MHS342	fungi_OG
3NVWZ|Fungi	18	60.60606060606061	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS342	fungi_OG
3NVXA|Fungi	125	231.48148148148147	H	Belongs to the class I-like SAM-binding methyltransferase superfamily	MHS342	fungi_OG
3NVXC|Fungi	120	150.94339622641508	P	Belongs to the monovalent cation proton antiporter 1 (CPA1) transporter (TC 2.A.36) family	MHS342	fungi_OG
3NVXK|Fungi	23	78.2312925170068	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS342	fungi_OG
3NVXS|Fungi	27	72.58064516129032	K	Transcription regulator bdf1	MHS342	fungi_OG
3NVXU|Fungi	103	213.2505175983437	C	Subunit of the peripheral V1 complex of vacuolar ATPase. Subunit C is necessary for the assembly of the catalytic sector of the enzyme and is likely to have a specific function in its catalytic activity. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS342	fungi_OG
3NVXY|Fungi	1645	2320.1912590182674	F	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	MHS342	fungi_OG
3NVY5|Fungi	38	67.3758865248227	C	Nadh dehydrogenase	MHS342	fungi_OG
3NVYB|Fungi	487	744.4587485956073	C	Cytochrome c1	MHS342	fungi_OG
3NVYM|Fungi	1	6.172839506172839	J	Trna pseudouridine synthase	MHS342	fungi_OG
3NVZ1|Fungi	66	121.54696132596685	J	Required for proper 27S pre-rRNA processing and 60S ribosome subunit assembly	MHS342	fungi_OG
3NVZ2|Fungi	108	165.13761467889907	A	zinc finger protein rts2	MHS342	fungi_OG
3NVZ4|Fungi	614	840.7220374767181	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS342	fungi_OG
3NVZ5|Fungi	258	291.31130063965884	H	methylenetetrahydrofolate dehydrogenase	MHS342	fungi_OG
3NVZ9|Fungi	55	97.00176366843034	S	Dna-binding protein hgh1	MHS342	fungi_OG
3NVZM|Fungi	28	125	L	Belongs to the MCM family	MHS342	fungi_OG
3NVZT|Fungi	435	1185.5834641548927	U	Copii-coated vesicle protein	MHS342	fungi_OG
3NVZV|Fungi	331	391.1151960784314	H	c-1-tetrahydrofolate synthase	MHS342	fungi_OG
3NVZW|Fungi	158	185.148898555647	B	Involved in deacetylation of histones, chromatin assembly and chromosome segregation. May act as a transcriptional oscillator, directing histone deacetylases to specific chromosomal domains. Component of the NuA4 histone acetyltransferase complex which is involved in transcriptional activation of selected genes principally by acetylation of nucleosomal histone H4 and H2A. The NuA4 complex is also involved in DNA repair (By similarity)	MHS342	fungi_OG
3NVZY|Fungi	23	42.35727440147329	P	Sulfate permease	MHS342	fungi_OG
3NW05|Fungi	1360	2549.297296932157	E	Alanine-glyoxylate aminotransferase	MHS342	fungi_OG
3NW07|Fungi	41	89.91228070175438	L	DNA polymerase	MHS342	fungi_OG
3NW0C|Fungi	668	799.680668140506	O	Belongs to the class-II pyridine nucleotide-disulfide oxidoreductase family	MHS342	fungi_OG
3NW0D|Fungi	174	352.76671569858524	O	assists the folding of proteins upon ATP hydrolysis	MHS342	fungi_OG
3NW0F|Fungi	16	58.608058608058606	K	alpha beta fold family	MHS342	fungi_OG
3NW0V|Fungi	100	185.37748836256299	F	reductase small	MHS342	fungi_OG
3NW0X|Fungi	143	414.49275362318843	A	u4 u6 small nuclear ribonucleoprotein	MHS342	fungi_OG
3NW0Y|Fungi	848	968.1362431030385	EH	Duf21 and cbs domain protein	MHS342	fungi_OG
3NW12|Fungi	22	111.1111111111111	O	Belongs to the ubiquitin-conjugating enzyme family	MHS342	fungi_OG
3NW1F|Fungi	2172	3011.884836213382	E	Belongs to the peroxidase family	MHS342	fungi_OG
3NW1T|Fungi	134	166.04708798017347	O	cytoplasm protein	MHS342	fungi_OG
3NW2G|Fungi	11523	10995.941172699033	O	Heat Shock Protein	MHS342	fungi_OG
3NW2J|Fungi	667	1075.6900273432643	U	GTP-binding protein involved in nucleocytoplasmic transport. Required for the import of protein into the nucleus and also for RNA export. Involved in chromatin condensation and control of cell cycle	MHS342	fungi_OG
3NW2S|Fungi	328	443.1908945686901	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS342	fungi_OG
3NW2T|Fungi	898	518.8013333501899	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS342	fungi_OG
3NW32|Fungi	584	650.3113170131616	G	Belongs to the hexokinase family	MHS342	fungi_OG
3NW35|Fungi	1275	2323.629236314656	G	Triose-phosphate isomerase	MHS342	fungi_OG
3NW3J|Fungi	200	392.156862745098	K	to Saccharomyces cerevisiae REB1 (YBR049C) and YDR026C	MHS342	fungi_OG
3NW3Q|Fungi	908	707.0697628599223	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network	MHS342	fungi_OG
3NW3V|Fungi	218	242.22222222222223	I	phosphatase	MHS342	fungi_OG
3NW3W|Fungi	130	277.77777777777777	G	tetratricopeptide repeat domain-containing protein	MHS342	fungi_OG
3NW3X|Fungi	203	271.5173513721608	DO	Metacaspase	MHS342	fungi_OG
3NW46|Fungi	528	666.7875027015939	S	Serine hydrolase involved in the detoxification of formaldehyde	MHS342	fungi_OG
3NW49|Fungi	2208	3157.7937351205014	E	Methyltransferase	MHS342	fungi_OG
3NW4B|Fungi	130	161.6915422885572	K	Small GTPase required for proper nuclear import of RNA polymerase II and III (RNAPII and RNAPIII). May act at an RNAP assembly step prior to nuclear import	MHS342	fungi_OG
3NW4N|Fungi	5132	6192.598404577773	E	Belongs to the aldehyde dehydrogenase family	MHS342	fungi_OG
3NW4R|Fungi	20	37.878787878787875	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes	MHS342	fungi_OG
3NW4U|Fungi	65	218.85521885521888	L	Has a dual role in the assembly of mitochondrial ATPase	MHS342	fungi_OG
3NW4Y|Fungi	306	390.76295185740463	E	Cysteine synthase	MHS342	fungi_OG
3NW4Z|Fungi	37	150.40650406504065	A	Belongs to the DEAD box helicase family	MHS342	fungi_OG
3NW51|Fungi	827	998.1263713883509	E	belongs to the acetylglutamate kinase family	MHS342	fungi_OG
3NW56|Fungi	2147	959.6595490031932	I	RNA binding effector protein Scp160	MHS342	fungi_OG
3NW5C|Fungi	101	257.5179571777159	O	proteasome subunit alpha	MHS342	fungi_OG
3NW5H|Fungi	719	1252.1682420503303	E	Belongs to the peroxidase family	MHS342	fungi_OG
3NW5J|Fungi	260	386.91540474181784	O	Belongs to the peptidase A1 family	MHS342	fungi_OG
3NW5K|Fungi	15	56.17977528089887	I	Squalene/phytoene synthase	MHS342	fungi_OG
3NW5Q|Fungi	413	640.3675333316052	S	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS342	fungi_OG
3NW5V|Fungi	385	382.1619922366191	Q	Flavin-binding monooxygenase-like family protein	MHS342	fungi_OG
3NW5W|Fungi	324	551.0258810680085	Z	to Saccharomyces cerevisiae MDM20 (YOL076W)	MHS342	fungi_OG
3NW5Z|Fungi	1023	939.8733237531052	C	Belongs to the complex I 75 kDa subunit family	MHS342	fungi_OG
3NW60|Fungi	546	490.9159362669799	O	assists the folding of proteins upon ATP hydrolysis	MHS342	fungi_OG
3NW62|Fungi	188	155.11551155115512	I	SEC14 cytosolic factor	MHS342	fungi_OG
3NW63|Fungi	57	107.95454545454545	Z	Belongs to the actin family	MHS342	fungi_OG
3NW69|Fungi	797	1452.7133495752275	J	Hydrolyzes ATP, and can also hydrolyze GTP with lower efficiency. Has lower affinity for GTP	MHS342	fungi_OG
3NW6D|Fungi	98	155.55555555555554	G	Adds the first Dol-P-Man derived mannose in an alpha-1,3 linkage to Man(5)GlcNAc(2)-PP-Dol	MHS342	fungi_OG
3NW6E|Fungi	116	159.77961432506888	O	Mitochondrial peroxiredoxin prx1	MHS342	fungi_OG
3NW6J|Fungi	1	3.9215686274509802	K	Transcription initiation factor TFIID	MHS342	fungi_OG
3NW6K|Fungi	1285	1592.4567996439323	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS342	fungi_OG
3NW73|Fungi	24	101.26582278481013	G	Inositol-1-monophosphatase	MHS342	fungi_OG
3NW78|Fungi	546	210.3939466209917	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS342	fungi_OG
3NW7C|Fungi	66	96.06986899563319	E	Catalyzes the NADPH-dependent reduction of ketopantoate into pantoic acid	MHS342	fungi_OG
3NW7E|Fungi	444	300.22588522588524	A	Belongs to the DEAD box helicase family	MHS342	fungi_OG
3NW7H|Fungi	162	279.79274611398966	UY	nucleoporin	MHS342	fungi_OG
3NW7P|Fungi	66	130.95238095238096	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS342	fungi_OG
3NW7Q|Fungi	301	521.9010774060228	ATY	Ran gtpase activating protein 1	MHS342	fungi_OG
3NW7W|Fungi	19	72.79693486590038	S	Orm1 type endoplasmic reticulum protein	MHS342	fungi_OG
3NW7X|Fungi	58	232.93172690763052	IQ	Gtpase activating protein	MHS342	fungi_OG
3NW82|Fungi	639	225.15856236786468	Q	ATP-binding cassette	MHS342	fungi_OG
3NW85|Fungi	4870	4629.778384333848	F	Carbamoylphosphate	MHS342	fungi_OG
3NW87|Fungi	143	193.7669376693767	J	Binds to the 60S ribosomal subunit and prevents its association with the 40S ribosomal subunit to form the 80S initiation complex in the cytoplasm. Is also involved in ribosome biogenesis. Associates with pre-60S subunits in the nucleus and is involved in its nuclear export	MHS342	fungi_OG
3NW8I|Fungi	926	1473.793912854777	O	Mitochondrial protein import protein (MAS5)	MHS342	fungi_OG
3NW8J|Fungi	1925	2367.93339468582	C	Catalyzes a 2-step reaction, involving the ATP-dependent carboxylation of the covalently attached biotin in the first step and the transfer of the carboxyl group to pyruvate in the second	MHS342	fungi_OG
3NW8M|Fungi	24	81.63265306122449	O	Prohibitin	MHS342	fungi_OG
3NW8P|Fungi	33	75.86206896551724	E	Required for the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA. In the complex, it is required to stabilize and induce conformational changes of the catalytic subunit	MHS342	fungi_OG
3NW8X|Fungi	37	220.2380952380952	T	Phosphatidylinositol 4-kinase	MHS342	fungi_OG
3NW8Z|Fungi	409	317.05426356589146	O	Belongs to the AAA ATPase family	MHS342	fungi_OG
3NW97|Fungi	1545	1544.1942694004515	O	DNAJ heat shock family protein	MHS342	fungi_OG
3NW98|Fungi	21941	14536.212788298048	J	Elongation factor 2	MHS342	fungi_OG
3NW99|Fungi	244	397.5971786226408	DTZ	Hydroxyacylglutathione hydrolase	MHS342	fungi_OG
3NW9B|Fungi	341	348.6536246272465	E	homoserine dehydrogenase	MHS342	fungi_OG
3NW9F|Fungi	44	86.27450980392156	T	Gtpase-activating protein gyp7	MHS342	fungi_OG
3NW9W|Fungi	509	910.4153076755816	Q	Belongs to the cytochrome P450 family	MHS342	fungi_OG
3NWA9|Fungi	60	110.72983095455005	T	Camk camkl pask protein kinase	MHS342	fungi_OG
3NWAB|Fungi	265	298.0470840021402	E	Serine palmitoyltransferase	MHS342	fungi_OG
3NWAG|Fungi	4201	6164.901893457819	C	Malate dehydrogenase	MHS342	fungi_OG
3NWAQ|Fungi	826	380.29465930018415	J	prolyl-tRNA synthetase	MHS342	fungi_OG
3NWAW|Fungi	1833	996.9115261034084	A	helicase	MHS342	fungi_OG
3NWB5|Fungi	2885	1969.456769254747	U	Clathrin is the major protein of the polyhedral coat of coated pits and vesicles	MHS342	fungi_OG
3NWB7|Fungi	911	1451.6688609020377	J	Belongs to the eukaryotic ribosomal protein eS8 family	MHS342	fungi_OG
