pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1782_AAO05709.1	1440	100.0000	2359
Staphylococcus_epidermidis_cluster_1782_EGG62951.1	597	91.1223	311
Staphylococcus_epidermidis_cluster_17830_FPEIHDKK_00302	216	92.1296	4
Staphylococcus_epidermidis_cluster_17831_FPEIHDKK_00303	192	98.9583	16
Staphylococcus_epidermidis_cluster_17833_FPEIHDKK_00354	174	87.9310	5
Staphylococcus_epidermidis_cluster_17834_FPEIHDKK_00980	276	99.6377	31
Staphylococcus_epidermidis_cluster_17837_FPEIHDKK_00987	174	93.6782	4
Staphylococcus_epidermidis_cluster_17841_FPEIHDKK_00997	219	99.5434	49
Staphylococcus_epidermidis_cluster_17842_FPEIHDKK_00999	159	98.7421	12
Staphylococcus_epidermidis_cluster_17846_FPEIHDKK_01006	183	100.0000	4
Staphylococcus_epidermidis_cluster_17848_FPEIHDKK_01423	171	97.0760	50
Staphylococcus_epidermidis_cluster_17849_FPEIHDKK_01429	165	97.5758	16
Staphylococcus_epidermidis_cluster_1784_EES35319.1	1986	85.4985	140
Staphylococcus_epidermidis_cluster_1784_MKEPDACG_01160	1383	99.4215	152
Staphylococcus_epidermidis_cluster_17851_FPEIHDKK_01433	150	96.6667	15
Staphylococcus_epidermidis_cluster_17852_FPEIHDKK_01435	135	64.4444	2
Staphylococcus_epidermidis_cluster_17855_FPEIHDKK_01439	150	100.0000	75
Staphylococcus_epidermidis_cluster_17857_FPEIHDKK_01441	348	93.3908	137
Staphylococcus_epidermidis_cluster_1785_BCKNAGGA_01364	327	76.7584	6
Staphylococcus_epidermidis_cluster_1785_MGCFPHHF_01285	807	89.7150	36
Staphylococcus_epidermidis_cluster_1785_PIK02144.1	1038	90.8478	56
Staphylococcus_epidermidis_cluster_17860_FPEIHDKK_01777	174	98.8506	3
Staphylococcus_epidermidis_cluster_17863_FPEIHDKK_01780	174	97.7011	20
Staphylococcus_epidermidis_cluster_17869_FPEIHDKK_01786	198	75.7576	1
Staphylococcus_epidermidis_cluster_1786_AAW53847.1	297	99.6633	476
Staphylococcus_epidermidis_cluster_1786_EJE46161.1	156	98.0769	10
Staphylococcus_epidermidis_cluster_17871_FPEIHDKK_02000	156	94.8718	3
Staphylococcus_epidermidis_cluster_17878_FPEIHDKK_02342	168	93.4524	11
Staphylococcus_epidermidis_cluster_17879_FPEIHDKK_02343	360	99.7222	29
Staphylococcus_epidermidis_cluster_1787_DAPDMJKK_01496	735	74.6939	55
Staphylococcus_epidermidis_cluster_1787_EES58816.1	1059	96.4117	523
Staphylococcus_epidermidis_cluster_1788_ANPHCBOG_00273	414	97.5845	47
Staphylococcus_epidermidis_cluster_17891_FPEIHDKK_02460	420	97.8571	106
Staphylococcus_epidermidis_cluster_17896_FNGJNLLC_00363	186	94.0860	10
Staphylococcus_epidermidis_cluster_1789_AAO03733.1	315	100.0000	245
Staphylococcus_epidermidis_cluster_1789_EES35723.1	279	100.0000	161
Staphylococcus_epidermidis_cluster_1789_EHR84432.1	315	73.0159	6
Staphylococcus_epidermidis_cluster_178_AAO04423.1	555	100.0000	11266
Staphylococcus_epidermidis_cluster_17901_FNGJNLLC_02081	246	60.9756	1
Staphylococcus_epidermidis_cluster_17906_EAEFNOGN_01969	183	81.9672	1
Staphylococcus_epidermidis_cluster_1790_EFV88489.1	999	100.0000	268
Staphylococcus_epidermidis_cluster_1790_EHM72399.1	852	62.5587	143
Staphylococcus_epidermidis_cluster_1791_AAO05479.1	1194	98.3250	453
Staphylococcus_epidermidis_cluster_1791_EPP68865.1	419	99.7613	319
Staphylococcus_epidermidis_cluster_1791_HFHHHFPL_00032	261	60.5364	29
Staphylococcus_epidermidis_cluster_1791_HNLHLCBE_00259	966	99.4824	443
Staphylococcus_epidermidis_cluster_1792_AAO04334.1	159	96.2264	6
Staphylococcus_epidermidis_cluster_1793_EES35152.1	1506	100.0000	638
Staphylococcus_epidermidis_cluster_1794_AGLBIJAO_00236	1506	98.1408	852
Staphylococcus_epidermidis_cluster_1794_EZI10887.1	1011	95.7468	161
Staphylococcus_epidermidis_cluster_1794_PTE45086.1	573	99.6510	114
Staphylococcus_epidermidis_cluster_1794_RIL61779.1	1908	96.6457	882
Staphylococcus_epidermidis_cluster_1795_AAO05876.1	177	100.0000	165
Staphylococcus_epidermidis_cluster_1796_AAO05875.1	429	99.0676	205
Staphylococcus_epidermidis_cluster_1798_AAO05041.1	1494	75.9705	336
Staphylococcus_epidermidis_cluster_1798_EPP69771.1	630	99.6825	343
Staphylococcus_epidermidis_cluster_1798_IIGGHCIJ_01303	906	58.9404	120
Staphylococcus_epidermidis_cluster_1798_KAA9376629.1	435	99.3103	173
Staphylococcus_epidermidis_cluster_1799_GNKJPPGG_01183	393	85.2417	119
Staphylococcus_epidermidis_cluster_179_AAW52957.1	684	100.0000	1725
Staphylococcus_epidermidis_cluster_17_AAO04461.1	354	87.2881	215
Staphylococcus_epidermidis_cluster_17_PJKLBKGK_01650	606	100.0000	3827
Staphylococcus_epidermidis_cluster_1800_EHR91931.1	1422	82.8411	150
Staphylococcus_epidermidis_cluster_1800_EKLIMJJC_00527	939	81.6826	251
Staphylococcus_epidermidis_cluster_1800_EMLLCLNH_01253	489	86.9121	158
Staphylococcus_epidermidis_cluster_1801_RIL60583.1	281	55.1601	2
Staphylococcus_epidermidis_cluster_1802_EES37384.1	1260	100.0000	3404
Staphylococcus_epidermidis_cluster_1803_EHR80962.1	1182	96.9543	842
Staphylococcus_epidermidis_cluster_1804_DLNHHPCD_01381	558	77.5986	71
Staphylococcus_epidermidis_cluster_1804_EHM72447.1	771	95.8495	60
Staphylococcus_epidermidis_cluster_1805_EFV88564.1	1320	84.6970	126
Staphylococcus_epidermidis_cluster_1805_GEOILEKG_01965	948	99.7890	117
Staphylococcus_epidermidis_cluster_1805_IKGIIENI_01581	651	97.0814	32
Staphylococcus_epidermidis_cluster_1805_KDMOHHKH_01241	756	84.7884	136
Staphylococcus_epidermidis_cluster_1806_AAO04599.1	603	85.0746	54
Staphylococcus_epidermidis_cluster_1806_EHR94438.1	363	93.3884	22
Staphylococcus_epidermidis_cluster_1807_AAO04266.1	1317	50.0380	299
Staphylococcus_epidermidis_cluster_1807_EHM73654.1	660	98.4848	768
Staphylococcus_epidermidis_cluster_1808_AAO04086.1	1152	60.0694	70
Staphylococcus_epidermidis_cluster_1808_EPP68870.1	906	98.6755	422
Staphylococcus_epidermidis_cluster_18096_EEIPBAFI_01115	264	89.3939	56
Staphylococcus_epidermidis_cluster_180_AAO06000.1	570	100.0000	11420
Staphylococcus_epidermidis_cluster_1810_AAO04693.1	1263	100.0000	3481
Staphylococcus_epidermidis_cluster_1810_BJNDKKDG_01281	228	65.7895	63
Staphylococcus_epidermidis_cluster_1810_EID35508.1	495	90.5051	971
Staphylococcus_epidermidis_cluster_1811_AAW53581.1	3624	97.9581	17658
Staphylococcus_epidermidis_cluster_1811_EFA88853.1	2763	99.8914	18825
Staphylococcus_epidermidis_cluster_1811_EST94374.1	2784	97.3420	13249
Staphylococcus_epidermidis_cluster_1812_BJNDKKDG_00195	1071	58.5434	255
Staphylococcus_epidermidis_cluster_1812_EGS76947.1	1767	64.5727	444
Staphylococcus_epidermidis_cluster_1812_EJE03511.1	2037	100.0000	1931
Staphylococcus_epidermidis_cluster_1813_EES34999.1	1977	100.0000	7348
Staphylococcus_epidermidis_cluster_1813_RUN38011.1	1535	52.5733	462
Staphylococcus_epidermidis_cluster_1814_AAW53440.1	261	100.0000	24
Staphylococcus_epidermidis_cluster_1815_AJENOIAA_01574	594	100.0000	132
Staphylococcus_epidermidis_cluster_1815_EID37579.1	603	50.5804	11
Staphylococcus_epidermidis_cluster_1816_CADGFBEC_01457	858	96.9697	6455
Staphylococcus_epidermidis_cluster_1816_OAX04706.1	1632	100.0000	9558
Staphylococcus_epidermidis_cluster_1817_AAO05578.1	456	95.3947	51
Staphylococcus_epidermidis_cluster_1817_EGG62941.1	342	79.8246	15
Staphylococcus_epidermidis_cluster_1818_EES36039.1	420	100.0000	330
Staphylococcus_epidermidis_cluster_1818_EGS78525.1	291	95.5326	112
Staphylococcus_epidermidis_cluster_1819_FPEIHDKK_00855	1272	79.3239	71
Staphylococcus_epidermidis_cluster_1819_KJNCPOPD_02228	2403	96.6292	205
Staphylococcus_epidermidis_cluster_1819_PIH12452.1	2379	99.8739	302
Staphylococcus_epidermidis_cluster_181_AAO04475.1	1101	100.0000	9974
Staphylococcus_epidermidis_cluster_18206_ANPHCBOG_00644	375	99.2000	204
Staphylococcus_epidermidis_cluster_1820_AAW53501.1	249	100.0000	43
Staphylococcus_epidermidis_cluster_18212_ANPHCBOG_01699	213	87.7934	3
Staphylococcus_epidermidis_cluster_18219_ANPHCBOG_01969	216	84.2593	5
Staphylococcus_epidermidis_cluster_1821_EES36881.1	1728	100.0000	5345
Staphylococcus_epidermidis_cluster_18222_EHM73342.1	177	90.9605	24
Staphylococcus_epidermidis_cluster_18224_EHM73343.1	378	99.7354	967
Staphylococcus_epidermidis_cluster_1822_EJD96562.1	372	63.1720	2
Staphylococcus_epidermidis_cluster_1823_EES35274.1	750	100.0000	434
Staphylococcus_epidermidis_cluster_1823_EGS80644.1	501	68.8623	49
Staphylococcus_epidermidis_cluster_1823_EHM72747.1	132	99.2424	3
Staphylococcus_epidermidis_cluster_1823_LLFDAHMN_01858	345	76.5217	3
Staphylococcus_epidermidis_cluster_1824_AJENOIAA_00231	579	96.7185	343
Staphylococcus_epidermidis_cluster_1824_ASJ94965.1	366	100.0000	110
Staphylococcus_epidermidis_cluster_1824_HHFECKKK_02383	222	75.2252	3
Staphylococcus_epidermidis_cluster_1825_DBIKMGPE_00648	582	61.3402	57
Staphylococcus_epidermidis_cluster_1825_EFE58182.1	786	64.8855	60
Staphylococcus_epidermidis_cluster_1825_EHM73227.1	945	96.5079	853
Staphylococcus_epidermidis_cluster_1826_ENHOLHDA_01212	1356	100.0000	6869
Staphylococcus_epidermidis_cluster_1827_AAO05684.1	702	100.0000	1158
Staphylococcus_epidermidis_cluster_1827_AAW52903.1	867	100.0000	2878
Staphylococcus_epidermidis_cluster_1828_DAJFCCOD_01934	390	99.4872	387
Staphylococcus_epidermidis_cluster_1828_EES57170.1	1452	100.0000	3092
Staphylococcus_epidermidis_cluster_1828_EHQ78180.1	264	99.2424	306
Staphylococcus_epidermidis_cluster_1828_EJE36018.1	1395	100.0000	2391
Staphylococcus_epidermidis_cluster_1828_JLBACLEE_01043	867	100.0000	1564
Staphylococcus_epidermidis_cluster_1828_LKLGLJPB_00141	543	99.4475	718
Staphylococcus_epidermidis_cluster_1829_AAO05956.1	1113	99.9102	269
Staphylococcus_epidermidis_cluster_1829_EZI14347.1	225	98.6667	25
Staphylococcus_epidermidis_cluster_1829_EZI14354.1	891	96.1841	144
Staphylococcus_epidermidis_cluster_182_AAO04237.1	357	100.0000	2881
Staphylococcus_epidermidis_cluster_1830_ESV30706.1	792	100.0000	1555
Staphylococcus_epidermidis_cluster_1831_CJEIEGJD_01043	405	100.0000	254
Staphylococcus_epidermidis_cluster_1831_EES35285.1	600	100.0000	1221
Staphylococcus_epidermidis_cluster_1832_CADGFBEC_01518	2250	83.3333	3435
Staphylococcus_epidermidis_cluster_1832_EES57493.1	2880	93.8542	2424
Staphylococcus_epidermidis_cluster_1832_EHR91962.1	702	100.0000	557
Staphylococcus_epidermidis_cluster_1832_EJE32281.1	2586	94.1222	1601
Staphylococcus_epidermidis_cluster_1832_EST94656.1	1935	94.6770	1609
Staphylococcus_epidermidis_cluster_1833_AAO03836.1	1482	99.7976	542
Staphylococcus_epidermidis_cluster_1833_KCGCNBHE_02170	843	84.3416	132
Staphylococcus_epidermidis_cluster_1835_AAW53941.1	2406	100.0000	4340
Staphylococcus_epidermidis_cluster_1835_EID35000.1	1170	100.0000	1086
Staphylococcus_epidermidis_cluster_1836_ESV29573.1	837	99.7611	94
Staphylococcus_epidermidis_cluster_1837_AJENOIAA_02097	642	99.3769	148
Staphylococcus_epidermidis_cluster_1839_AAO04830.1	624	87.0192	212
Staphylococcus_epidermidis_cluster_1839_CCBFJBMO_01785	240	98.3333	109
Staphylococcus_epidermidis_cluster_1839_CDM13805.1	534	72.2846	89
Staphylococcus_epidermidis_cluster_1839_EFA87581.1	486	74.8971	180
Staphylococcus_epidermidis_cluster_1839_EHS01187.1	399	98.9975	992
Staphylococcus_epidermidis_cluster_183_AAO05993.1	579	100.0000	1868
Staphylococcus_epidermidis_cluster_1840_AAO04653.1	123	93.4959	2
Staphylococcus_epidermidis_cluster_1841_AAW53730.1	927	96.8716	121
Staphylococcus_epidermidis_cluster_1841_DPNJCEDH_01056	663	92.9110	90
Staphylococcus_epidermidis_cluster_1841_RUN04028.1	743	98.5195	107
Staphylococcus_epidermidis_cluster_1842_AAO05130.1	825	100.0000	194
Staphylococcus_epidermidis_cluster_1842_EUR93580.1	720	97.3611	144
Staphylococcus_epidermidis_cluster_1842_IIGGHCIJ_02218	567	98.2363	108
Staphylococcus_epidermidis_cluster_1842_VEJ61628.1	387	99.4832	56
Staphylococcus_epidermidis_cluster_1843_AAO04442.1	510	100.0000	778
Staphylococcus_epidermidis_cluster_1843_SUM29124.1	348	94.8276	258
Staphylococcus_epidermidis_cluster_1845_EEDJGAOP_00530	171	88.3041	9
Staphylococcus_epidermidis_cluster_1845_RUN43714.1	683	99.4143	459
Staphylococcus_epidermidis_cluster_1847_AAO03748.1	186	100.0000	72
Staphylococcus_epidermidis_cluster_1847_PTE87222.1	134	98.5075	6
Staphylococcus_epidermidis_cluster_1848_AAO04438.1	1767	100.0000	11397
Staphylococcus_epidermidis_cluster_1848_JAFINIPI_00795	1500	99.8000	7015
Staphylococcus_epidermidis_cluster_1849_AAO04172.1	195	99.4872	31
Staphylococcus_epidermidis_cluster_184_EFA88861.1	186	100.0000	160
Staphylococcus_epidermidis_cluster_1850_EGG65371.1	1809	67.9934	2975
Staphylococcus_epidermidis_cluster_1850_PTE40672.1	315	100.0000	17
Staphylococcus_epidermidis_cluster_1851_AAO04279.1	1080	77.1296	87
Staphylococcus_epidermidis_cluster_1851_JBPBDOLO_01871	351	71.5100	5
Staphylococcus_epidermidis_cluster_1851_MLINIMEH_01599	651	99.5392	75
Staphylococcus_epidermidis_cluster_1852_AAO05129.1	1134	100.0000	290
Staphylococcus_epidermidis_cluster_1852_KAA9381215.1	808	99.0099	206
Staphylococcus_epidermidis_cluster_1853_HHFECKKK_01664	591	98.1387	478
Staphylococcus_epidermidis_cluster_1854_DLNHHPCD_02069	378	74.8677	57
Staphylococcus_epidermidis_cluster_1854_ENHOLHDA_00049	123	78.0488	2
Staphylococcus_epidermidis_cluster_1854_PBAOPONC_01764	474	78.9030	340
Staphylococcus_epidermidis_cluster_1854_RTE19085.1	597	85.7621	428
Staphylococcus_epidermidis_cluster_1855_AAO05551.1	186	99.4624	8
Staphylococcus_epidermidis_cluster_1856_EES58793.1	942	69.9575	143
Staphylococcus_epidermidis_cluster_1857_EES36208.1	1380	100.0000	523
Staphylococcus_epidermidis_cluster_18581_BJNDKKDG_01701	690	62.4638	122
Staphylococcus_epidermidis_cluster_1858_EHS01971.1	3786	93.8986	486
Staphylococcus_epidermidis_cluster_1858_MKEPDACG_00369	2265	99.9558	703
Staphylococcus_epidermidis_cluster_18592_OOC98281.1	256	92.9688	8
Staphylococcus_epidermidis_cluster_1859_EZI14555.1	120	97.5000	2
Staphylococcus_epidermidis_cluster_185_ENHKBFEM_00316	909	100.0000	14599
Staphylococcus_epidermidis_cluster_1860_AAW53223.1	1188	92.4242	37
Staphylococcus_epidermidis_cluster_1860_HHFECKKK_00567	597	76.7169	24
Staphylococcus_epidermidis_cluster_1861_AAO04989.1	765	99.8693	653
Staphylococcus_epidermidis_cluster_1861_EGG64342.1	378	69.8413	72
Staphylococcus_epidermidis_cluster_1863_KOADPKIK_02371	411	90.0243	41
Staphylococcus_epidermidis_cluster_1864_AAO03782.1	1932	59.2650	39
Staphylococcus_epidermidis_cluster_1864_EGG68562.1	1815	69.2562	32
Staphylococcus_epidermidis_cluster_1864_EJE09363.1	558	65.0538	9
Staphylococcus_epidermidis_cluster_1864_PAC88034.1	137	89.7810	1
Staphylococcus_epidermidis_cluster_1865_EHR81189.1	336	53.5714	12
Staphylococcus_epidermidis_cluster_1865_KAA9384404.1	1139	90.7814	118
Staphylococcus_epidermidis_cluster_18668_NJEBLCPP_02358	2271	77.5429	161
Staphylococcus_epidermidis_cluster_1866_AAO05633.1	495	99.5960	1287
Staphylococcus_epidermidis_cluster_1866_EKS35585.1	744	80.9140	239
Staphylococcus_epidermidis_cluster_18670_NJEBLCPP_02366	219	95.8904	2
Staphylococcus_epidermidis_cluster_18675_NBKKBDKI_01049	192	82.8125	2
Staphylococcus_epidermidis_cluster_1867_JKLBEGMN_00361	258	76.3566	15
Staphylococcus_epidermidis_cluster_18680_NBKKBDKI_01982	342	83.0409	35
Staphylococcus_epidermidis_cluster_1868_IMJIAOPL_00426	2112	99.2424	1592
Staphylococcus_epidermidis_cluster_1868_RUN67363.1	1658	89.9879	366
Staphylococcus_epidermidis_cluster_186_AAO04520.1	1167	100.0000	8609
Staphylococcus_epidermidis_cluster_18705_AFPPKLDN_00504	144	94.4444	3
Staphylococcus_epidermidis_cluster_1870_EES37039.1	570	100.0000	73
Staphylococcus_epidermidis_cluster_1870_OCEJCNKK_01770	420	97.8571	27
Staphylococcus_epidermidis_cluster_18719_AFPPKLDN_01485	459	83.2244	10
Staphylococcus_epidermidis_cluster_1871_AKELLFHJ_00050	459	98.9107	989
Staphylococcus_epidermidis_cluster_1871_EFE60157.1	636	100.0000	2066
Staphylococcus_epidermidis_cluster_1871_EJE39490.1	519	100.0000	1656
Staphylococcus_epidermidis_cluster_1872_EGG62947.1	114	94.7368	1
Staphylococcus_epidermidis_cluster_1872_HJBHHFAC_01702	381	80.5774	36
Staphylococcus_epidermidis_cluster_1873_EHR97489.1	1173	99.7442	1046
Staphylococcus_epidermidis_cluster_1874_ANPHCBOG_02107	696	89.5115	26
Staphylococcus_epidermidis_cluster_1874_EES35173.1	597	97.3199	30
Staphylococcus_epidermidis_cluster_1874_EHR88667.1	522	58.8123	12
Staphylococcus_epidermidis_cluster_1875_AAO05719.1	495	69.0909	53
Staphylococcus_epidermidis_cluster_1875_CUY01871.1	336	86.6071	20
Staphylococcus_epidermidis_cluster_1876_AAO05235.1	141	100.0000	381
Staphylococcus_epidermidis_cluster_1878_AAO05985.1	555	96.3964	46
Staphylococcus_epidermidis_cluster_1878_PTE59052.1	582	98.9691	43
Staphylococcus_epidermidis_cluster_18792_KAA9274169.1	207	73.4300	2
Staphylococcus_epidermidis_cluster_18795_KAA9274330.1	870	50.5747	11
Staphylococcus_epidermidis_cluster_1879_AAW52776.1	645	88.3721	32
Staphylococcus_epidermidis_cluster_1879_EHR99559.1	512	89.6484	14
Staphylococcus_epidermidis_cluster_1879_EHS02678.1	675	99.7037	65
Staphylococcus_epidermidis_cluster_1879_EID34974.1	357	75.6303	5
Staphylococcus_epidermidis_cluster_1879_EID38220.1	246	91.4634	31
Staphylococcus_epidermidis_cluster_1879_EJD99858.1	675	55.5556	20
Staphylococcus_epidermidis_cluster_1879_EJE04997.1	678	99.7050	72
Staphylococcus_epidermidis_cluster_1879_EJE36128.1	370	95.9459	38
Staphylococcus_epidermidis_cluster_1879_ESV28933.1	353	93.2011	69
Staphylococcus_epidermidis_cluster_1879_ESV29200.1	252	87.6984	10
Staphylococcus_epidermidis_cluster_1879_ESV30261.1	488	94.8770	32
Staphylococcus_epidermidis_cluster_1879_ESV43439.1	241	56.0166	2
Staphylococcus_epidermidis_cluster_1879_IDJLPCMA_02131	222	75.6757	6
Staphylococcus_epidermidis_cluster_1879_IMJIAOPL_02017	411	56.4477	32
Staphylococcus_epidermidis_cluster_1879_KEA36534.1	209	78.9474	6
Staphylococcus_epidermidis_cluster_1879_KJNCPOPD_00254	186	80.6452	2
Staphylococcus_epidermidis_cluster_1879_KTF21739.1	723	50.0692	4
Staphylococcus_epidermidis_cluster_1879_KTT78305.1	668	76.7964	47
Staphylococcus_epidermidis_cluster_1879_KZG53926.1	460	97.3913	75
Staphylococcus_epidermidis_cluster_1879_MBC8789961.1	218	82.5688	2
Staphylococcus_epidermidis_cluster_1879_NLR08352.1	420	77.6190	20
Staphylococcus_epidermidis_cluster_1879_OAW87716.1	372	62.0968	12
Staphylococcus_epidermidis_cluster_1879_OAY97535.1	330	65.1515	13
Staphylococcus_epidermidis_cluster_1879_OUL37894.1	165	91.5152	5
Staphylococcus_epidermidis_cluster_1879_PIH23314.1	349	95.1289	52
Staphylococcus_epidermidis_cluster_1879_PIH44295.1	555	68.2883	49
Staphylococcus_epidermidis_cluster_1879_RIL61739.1	120	100.0000	2
Staphylococcus_epidermidis_cluster_1879_RLY76612.1	216	88.8889	8
Staphylococcus_epidermidis_cluster_1879_RLY93486.1	233	88.8412	5
Staphylococcus_epidermidis_cluster_1879_RUN11209.1	281	58.7189	5
Staphylococcus_epidermidis_cluster_1879_RUN64552.1	602	87.5415	42
Staphylococcus_epidermidis_cluster_1879_TER63394.1	333	93.0931	29
Staphylococcus_epidermidis_cluster_1879_TES15326.1	412	67.2330	19
Staphylococcus_epidermidis_cluster_1879_TLP36085.1	362	96.9613	46
Staphylococcus_epidermidis_cluster_187_AAO04925.1	465	100.0000	1804
Staphylococcus_epidermidis_cluster_1880_AAO05880.1	1173	79.8806	321
Staphylococcus_epidermidis_cluster_1880_RIL55053.1	501	99.6008	310
Staphylococcus_epidermidis_cluster_1881_AAW53604.1	180	100.0000	1189
Staphylococcus_epidermidis_cluster_1882_AAO04447.1	687	57.0597	64
Staphylococcus_epidermidis_cluster_1882_DLNHHPCD_00472	219	98.6301	76
Staphylococcus_epidermidis_cluster_18830_KAA9392035.1	79	94.9367	4
Staphylococcus_epidermidis_cluster_1883_AAO04260.1	3480	57.7011	395
Staphylococcus_epidermidis_cluster_1883_EJE13051.1	1258	73.8474	183
Staphylococcus_epidermidis_cluster_1883_IIGGHCIJ_00753	2769	61.3218	677
Staphylococcus_epidermidis_cluster_1883_PTF00101.1	458	100.0000	136
Staphylococcus_epidermidis_cluster_1884_AAO03924.1	507	100.0000	744
Staphylococcus_epidermidis_cluster_1885_HGFAHLNG_01436	288	74.3056	42
Staphylococcus_epidermidis_cluster_1885_KTW04719.1	190	98.9474	6
Staphylococcus_epidermidis_cluster_1886_AAW53146.1	429	87.8788	15
Staphylococcus_epidermidis_cluster_1886_DLIGAAHM_02000	201	74.6269	1
Staphylococcus_epidermidis_cluster_1886_EES35390.1	183	100.0000	21
Staphylococcus_epidermidis_cluster_1886_MLINIMEH_01483	291	61.8557	8
Staphylococcus_epidermidis_cluster_1887_EFE59140.1	1302	100.0000	1271
Staphylococcus_epidermidis_cluster_1887_PTE47260.1	655	99.6947	292
Staphylococcus_epidermidis_cluster_1887_SUM30143.1	216	90.7407	17
Staphylococcus_epidermidis_cluster_1888_OGHPLEEI_01189	954	58.5954	43
Staphylococcus_epidermidis_cluster_1889_TES11324.1	979	98.6721	266
Staphylococcus_epidermidis_cluster_188_AAO04470.1	528	100.0000	921
Staphylococcus_epidermidis_cluster_1890_AAO05213.1	258	99.2248	14
Staphylococcus_epidermidis_cluster_1890_EJE45349.1	228	92.5439	6
Staphylococcus_epidermidis_cluster_1891_ATQ50659.1	495	95.9596	29
Staphylococcus_epidermidis_cluster_1891_AXE42027.1	1116	69.1756	12
Staphylococcus_epidermidis_cluster_1891_DDJBKEHB_00529	972	59.4650	32
Staphylococcus_epidermidis_cluster_1891_EJD88843.1	384	97.9167	28
Staphylococcus_epidermidis_cluster_1891_EJE28584.1	435	86.8966	6
Staphylococcus_epidermidis_cluster_1891_EJE31671.1	270	55.5556	1
Staphylococcus_epidermidis_cluster_1891_EST94705.1	555	62.3423	10
Staphylococcus_epidermidis_cluster_1891_ESU02896.1	259	57.9151	1
Staphylococcus_epidermidis_cluster_1891_ESU03096.1	209	87.5598	24
Staphylococcus_epidermidis_cluster_1891_ESV24678.1	221	87.7828	3
Staphylococcus_epidermidis_cluster_1891_ESV28991.1	217	79.7235	2
Staphylococcus_epidermidis_cluster_1891_JCLEBHEL_00775	255	65.8824	4
Staphylococcus_epidermidis_cluster_1891_KAB2224897.1	338	65.3846	2
Staphylococcus_epidermidis_cluster_1891_NAM78883.1	262	62.5954	2
Staphylococcus_epidermidis_cluster_1891_OAW13913.1	852	50.7042	13
Staphylococcus_epidermidis_cluster_1891_OAX02475.1	842	59.6200	8
Staphylococcus_epidermidis_cluster_1891_PBJ84658.1	417	88.9688	14
Staphylococcus_epidermidis_cluster_1891_PKF65071.1	237	91.5612	11
Staphylococcus_epidermidis_cluster_1891_PKF65385.1	503	78.5288	9
Staphylococcus_epidermidis_cluster_1891_PTE53461.1	458	74.6725	20
Staphylococcus_epidermidis_cluster_1891_RIL65812.1	481	58.0042	2
Staphylococcus_epidermidis_cluster_1891_RIL68928.1	256	85.5469	2
Staphylococcus_epidermidis_cluster_1891_RUN52124.1	210	77.1429	3
Staphylococcus_epidermidis_cluster_1892_AAO04252.1	1050	74.2857	170
Staphylococcus_epidermidis_cluster_1892_EHR90391.1	837	69.5341	167
Staphylococcus_epidermidis_cluster_1892_TES11372.1	944	62.1822	148
Staphylococcus_epidermidis_cluster_18933_KAB2181198.1	497	96.9819	511
Staphylococcus_epidermidis_cluster_1893_AAW53093.1	1362	64.7577	676
Staphylococcus_epidermidis_cluster_1893_EHM72720.1	414	100.0000	743
Staphylococcus_epidermidis_cluster_1894_CJLHHPPK_00365	237	68.7764	9
Staphylococcus_epidermidis_cluster_1894_EGG73364.1	1218	99.8358	1428
Staphylococcus_epidermidis_cluster_1894_TES38262.1	1518	93.0171	1894
Staphylococcus_epidermidis_cluster_1895_AAO05995.1	666	100.0000	203
Staphylococcus_epidermidis_cluster_1895_JAFINIPI_02129	312	100.0000	65
Staphylococcus_epidermidis_cluster_1896_APT16261.1	201	58.7065	2
Staphylococcus_epidermidis_cluster_1897_AAO04269.1	309	98.7055	596
Staphylococcus_epidermidis_cluster_1897_EES58783.1	351	95.1567	665
Staphylococcus_epidermidis_cluster_189_AAO04554.1	705	100.0000	2693
Staphylococcus_epidermidis_cluster_18_EGG60864.1	750	99.8667	469
Staphylococcus_epidermidis_cluster_1900_EJE17585.1	1998	97.0470	2069
Staphylococcus_epidermidis_cluster_1901_AAW54148.1	165	87.8788	1
Staphylococcus_epidermidis_cluster_19024_KAB2223765.1	642	99.6885	99
Staphylococcus_epidermidis_cluster_19025_KAB2223766.1	453	98.2340	90
Staphylococcus_epidermidis_cluster_1902_NBKKBDKI_02417	258	89.5349	5
Staphylococcus_epidermidis_cluster_1903_EES35540.1	378	88.3598	11
Staphylococcus_epidermidis_cluster_1903_EPP69268.1	321	68.5358	17
Staphylococcus_epidermidis_cluster_1903_PAC88549.1	374	82.6203	8
Staphylococcus_epidermidis_cluster_1904_EHM69408.1	171	87.7193	8
Staphylococcus_epidermidis_cluster_1904_EKS39212.1	1374	87.3362	218
Staphylococcus_epidermidis_cluster_1904_ODNDKGFI_00413	1170	89.0598	407
Staphylococcus_epidermidis_cluster_1905_AAW54709.1	909	100.0000	1637
Staphylococcus_epidermidis_cluster_1905_SUM29710.1	132	86.3636	8
Staphylococcus_epidermidis_cluster_1906_AAO03894.1	144	100.0000	139
Staphylococcus_epidermidis_cluster_1907_KDMOHHKH_01258	1464	99.6585	1205
Staphylococcus_epidermidis_cluster_1908_BJNDKKDG_00209	486	63.9918	11
Staphylococcus_epidermidis_cluster_1908_CCBFJBMO_01127	225	67.1111	1
Staphylococcus_epidermidis_cluster_1908_EES35326.1	504	60.5159	34
