pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_3772_EFT05675.1	180	56.6667	2
Cutibacterium_acnes_cluster_3775_AEE71339.1	258	67.8295	33
Cutibacterium_acnes_cluster_3775_EFD07677.1	156	96.7949	11
Cutibacterium_acnes_cluster_3777_EFS78659.1	138	100.0000	2
Cutibacterium_acnes_cluster_3778_EFS63092.1	1236	66.4239	236
Cutibacterium_acnes_cluster_3778_EFT04450.1	1104	61.5036	174
Cutibacterium_acnes_cluster_3779_AEW80065.1	276	52.5362	1
Cutibacterium_acnes_cluster_377_AAT82881.1	891	97.0819	233
Cutibacterium_acnes_cluster_3782_EFS39618.1	1179	77.6081	24
Cutibacterium_acnes_cluster_3782_EFS78626.1	2004	76.6467	44
Cutibacterium_acnes_cluster_3782_EGE75868.1	180	77.2222	1
Cutibacterium_acnes_cluster_3782_REL39850.1	1338	50.5232	31
Cutibacterium_acnes_cluster_3784_AFU42096.1	741	56.8151	10
Cutibacterium_acnes_cluster_3784_EFS51980.1	483	70.8075	12
Cutibacterium_acnes_cluster_3785_EFD08048.1	268	75.7463	5
Cutibacterium_acnes_cluster_3788_BBK85135.1	333	100.0000	753
Cutibacterium_acnes_cluster_378_AAT82903.1	621	79.0660	267
Cutibacterium_acnes_cluster_3791_EFS80533.1	150	100.0000	21
Cutibacterium_acnes_cluster_3792_EFT03852.1	132	99.2424	2
Cutibacterium_acnes_cluster_3796_EFT03931.1	384	79.6875	14
Cutibacterium_acnes_cluster_3796_SDL15485.1	447	97.3154	62
Cutibacterium_acnes_cluster_3797_EFS53387.1	507	99.6055	146
Cutibacterium_acnes_cluster_379_BBJ75605.1	1707	100.0000	788
Cutibacterium_acnes_cluster_37_AAT83733.1	378	79.3651	7
Cutibacterium_acnes_cluster_37_EFS88311.1	279	54.4803	4
Cutibacterium_acnes_cluster_3801_ADE00508.1	168	79.1667	6
Cutibacterium_acnes_cluster_3804_EFD03143.1	288	55.5556	5
Cutibacterium_acnes_cluster_3807_EFS87516.1	195	76.9231	1
Cutibacterium_acnes_cluster_380_EFS87411.1	1188	54.2929	163
Cutibacterium_acnes_cluster_380_OAY10703.1	949	99.5785	510
Cutibacterium_acnes_cluster_3814_EFB87031.1	345	72.4638	41
Cutibacterium_acnes_cluster_3815_REB31632.1	1042	81.5739	44
Cutibacterium_acnes_cluster_3818_EFT02746.1	402	94.5274	15
Cutibacterium_acnes_cluster_3819_EFS45010.1	294	51.0204	4
Cutibacterium_acnes_cluster_381_AAT82928.1	483	99.5859	182
Cutibacterium_acnes_cluster_3823_ADE00677.1	258	64.7287	8
Cutibacterium_acnes_cluster_3823_EFT61583.1	156	96.1538	1
Cutibacterium_acnes_cluster_3823_EGR92160.1	201	83.0846	5
Cutibacterium_acnes_cluster_3824_AAT81776.1	195	81.5385	9
Cutibacterium_acnes_cluster_3825_PGF31816.1	466	92.0601	14
Cutibacterium_acnes_cluster_3826_BBK85398.1	192	78.1250	1
Cutibacterium_acnes_cluster_3828_EGF66876.1	213	70.4225	2
Cutibacterium_acnes_cluster_3829_AAT82445.1	192	91.1458	37
Cutibacterium_acnes_cluster_382_EFT02171.1	333	88.8889	45
Cutibacterium_acnes_cluster_3834_EFT30864.1	150	91.3333	2
Cutibacterium_acnes_cluster_3837_EFT02954.1	249	76.3052	32
Cutibacterium_acnes_cluster_3839_AGJ79342.1	1083	84.1182	52
Cutibacterium_acnes_cluster_383_AAT82946.1	771	99.4812	221
Cutibacterium_acnes_cluster_383_EFS65384.1	440	99.5455	72
Cutibacterium_acnes_cluster_3840_EFS67130.1	396	58.3333	13
Cutibacterium_acnes_cluster_3842_EFT67407.1	534	74.3446	9
Cutibacterium_acnes_cluster_3846_EFT56325.1	1437	83.2985	207
Cutibacterium_acnes_cluster_3846_OAY02929.1	858	87.7622	120
Cutibacterium_acnes_cluster_3847_EFD03719.1	198	75.7576	1
Cutibacterium_acnes_cluster_3849_EFB88814.1	1476	53.7940	55
Cutibacterium_acnes_cluster_384_AAT82947.1	846	97.0449	180
Cutibacterium_acnes_cluster_384_EFS87372.1	1011	61.7211	375
Cutibacterium_acnes_cluster_3853_EFS67210.1	252	57.1429	4
Cutibacterium_acnes_cluster_3854_AEW78142.1	156	66.0256	1
Cutibacterium_acnes_cluster_3857_EFS65277.1	171	91.8129	2
Cutibacterium_acnes_cluster_3857_EGF68239.1	291	63.5739	8
Cutibacterium_acnes_cluster_3858_EFS43802.1	300	56.6667	62
Cutibacterium_acnes_cluster_385_AAT82956.1	681	98.5316	195
Cutibacterium_acnes_cluster_3865_DPCOCOBH_00187	291	99.6564	85
Cutibacterium_acnes_cluster_3865_EFS87100.1	225	94.2222	18
Cutibacterium_acnes_cluster_3867_EFS89411.1	180	83.3333	6
Cutibacterium_acnes_cluster_3869_EFT18598.1	153	97.3856	28
Cutibacterium_acnes_cluster_3870_REB14116.1	183	100.0000	15
Cutibacterium_acnes_cluster_3874_BGJBCOMC_00669	198	89.3939	24
Cutibacterium_acnes_cluster_3877_EFS78851.1	231	99.5671	124
Cutibacterium_acnes_cluster_387_AAT82970.1	1590	92.5786	297
Cutibacterium_acnes_cluster_3881_BCB10920.1	645	98.6047	389
Cutibacterium_acnes_cluster_3882_EGE76221.1	1053	89.3637	116
Cutibacterium_acnes_cluster_388_AAT82975.1	1647	93.1998	419
Cutibacterium_acnes_cluster_388_EFS87341.1	1464	85.2459	133
Cutibacterium_acnes_cluster_389_EFS87327.1	513	84.4055	256
Cutibacterium_acnes_cluster_38_EFS82628.1	837	54.2413	13
Cutibacterium_acnes_cluster_3905_EFS41561.1	541	73.7523	23
Cutibacterium_acnes_cluster_390_AAT82993.1	222	100.0000	185
Cutibacterium_acnes_cluster_3911_EFT63858.1	363	50.4132	6
Cutibacterium_acnes_cluster_3912_EFS95104.1	357	59.9440	22
Cutibacterium_acnes_cluster_3918_EFT17939.1	147	100.0000	34
Cutibacterium_acnes_cluster_391_AAT83007.1	1317	82.9157	138
Cutibacterium_acnes_cluster_3920_BGJBCOMC_01545	522	90.2299	45
Cutibacterium_acnes_cluster_3922_EFS87293.1	939	66.0277	143
Cutibacterium_acnes_cluster_3924_EFS78852.1	141	100.0000	139
Cutibacterium_acnes_cluster_3925_EFS78634.1	129	98.4496	3
Cutibacterium_acnes_cluster_392_AAT83008.1	3711	88.1434	474
Cutibacterium_acnes_cluster_3931_ADE00901.1	339	51.6224	106
Cutibacterium_acnes_cluster_3935_EFT05535.1	207	53.6232	4
Cutibacterium_acnes_cluster_393_EFS87297.1	789	97.8454	635
Cutibacterium_acnes_cluster_393_EFT04634.1	705	99.0071	5618
Cutibacterium_acnes_cluster_3942_EFS90400.1	543	94.8435	48
Cutibacterium_acnes_cluster_3945_EFT59038.1	1152	85.8507	377
Cutibacterium_acnes_cluster_3946_EFS54330.1	1050	53.3333	122
Cutibacterium_acnes_cluster_3946_EFS78149.1	719	62.7260	112
Cutibacterium_acnes_cluster_3946_EFT57008.1	844	87.4408	268
Cutibacterium_acnes_cluster_3949_EFS87808.1	231	64.9351	2
Cutibacterium_acnes_cluster_394_EFT02049.1	789	99.7465	158
Cutibacterium_acnes_cluster_3951_AEE72183.1	192	78.1250	3
Cutibacterium_acnes_cluster_3951_AGJ80020.1	306	95.0980	6
Cutibacterium_acnes_cluster_3953_KEY37571.1	204	99.5098	39
Cutibacterium_acnes_cluster_3956_AEH30436.1	108	89.8148	2
Cutibacterium_acnes_cluster_3959_EFS86690.1	432	69.4444	10
Cutibacterium_acnes_cluster_395_AAT83021.1	786	98.3461	43
Cutibacterium_acnes_cluster_395_EFT73587.1	396	76.7677	16
Cutibacterium_acnes_cluster_3963_EFD03412.1	177	84.7458	3
Cutibacterium_acnes_cluster_3963_OAX95908.1	198	75.7576	1
Cutibacterium_acnes_cluster_3965_EFS80282.1	180	64.4444	2
Cutibacterium_acnes_cluster_3968_EFS80385.1	150	90.0000	2
Cutibacterium_acnes_cluster_396_AAT83022.1	810	93.0864	206
Cutibacterium_acnes_cluster_3975_EFS87565.1	147	97.2789	4
Cutibacterium_acnes_cluster_3978_EFS51166.1	477	93.7107	102
Cutibacterium_acnes_cluster_3979_EFS51168.1	600	94.8333	93
Cutibacterium_acnes_cluster_397_BGJBCOMC_01035	576	98.0903	161
Cutibacterium_acnes_cluster_397_EFS87428.1	534	99.0637	656
Cutibacterium_acnes_cluster_3989_EFT64517.1	707	63.2249	83
Cutibacterium_acnes_cluster_3989_KEY37792.1	795	83.8994	180
Cutibacterium_acnes_cluster_398_AAT83083.1	669	100.0000	698
Cutibacterium_acnes_cluster_3993_EFS71527.1	1596	66.7920	65
Cutibacterium_acnes_cluster_3999_EFD02828.1	318	99.0566	27
Cutibacterium_acnes_cluster_399_AEE72577.1	639	100.0000	2056
Cutibacterium_acnes_cluster_39_ALD70909.1	1260	94.7619	204
Cutibacterium_acnes_cluster_39_EFS85879.1	1410	98.5106	350
Cutibacterium_acnes_cluster_3_ADD99693.1	882	61.2245	35
Cutibacterium_acnes_cluster_3_AEW83105.1	621	59.7424	22
Cutibacterium_acnes_cluster_3_EFT18578.1	699	80.9728	26
Cutibacterium_acnes_cluster_4000_EGE99074.1	322	88.5093	26
Cutibacterium_acnes_cluster_4000_EGR95273.1	483	62.1118	2
Cutibacterium_acnes_cluster_4001_DPCOCOBH_01572	996	97.4900	63
Cutibacterium_acnes_cluster_4001_EFT62388.1	309	78.3172	30
Cutibacterium_acnes_cluster_4001_ESK58707.1	717	94.8396	27
Cutibacterium_acnes_cluster_4004_EFT11049.1	900	88.7778	332
Cutibacterium_acnes_cluster_4004_EGE89420.1	213	97.1831	11
Cutibacterium_acnes_cluster_4009_EFT49293.1	303	89.7690	37
Cutibacterium_acnes_cluster_400_BBJ77641.1	792	96.8434	170
Cutibacterium_acnes_cluster_4010_OEU38299.1	318	94.0252	151
Cutibacterium_acnes_cluster_4011_EFS82636.1	267	56.1798	2
Cutibacterium_acnes_cluster_4011_EFT03734.1	318	61.3208	4
Cutibacterium_acnes_cluster_4016_EGE72354.1	351	80.3419	41
Cutibacterium_acnes_cluster_4019_EFT62892.1	198	73.2323	1
Cutibacterium_acnes_cluster_401_AAT83117.1	720	98.1944	440
Cutibacterium_acnes_cluster_401_EFD08049.1	244	64.7541	11
Cutibacterium_acnes_cluster_4022_EFS51729.1	255	58.8235	10
Cutibacterium_acnes_cluster_4029_EFT03964.1	147	70.7483	1
Cutibacterium_acnes_cluster_402_EFS87542.1	870	97.4713	297
Cutibacterium_acnes_cluster_4030_EGF71820.1	135	99.2593	4
Cutibacterium_acnes_cluster_4031_EFS41283.1	177	89.8305	11
Cutibacterium_acnes_cluster_403_AEE72621.1	978	99.1820	1058
Cutibacterium_acnes_cluster_4042_EFS51080.1	273	80.9524	3
Cutibacterium_acnes_cluster_4042_EFS63653.1	225	97.3333	5
Cutibacterium_acnes_cluster_4042_EFT51514.1	498	92.1687	17
Cutibacterium_acnes_cluster_4044_EFS90256.1	492	98.7805	36
Cutibacterium_acnes_cluster_4045_EFS48728.1	723	78.1466	13
Cutibacterium_acnes_cluster_4045_REB43110.1	1240	85.5645	38
Cutibacterium_acnes_cluster_4048_TLG33077.1	319	81.5047	7
Cutibacterium_acnes_cluster_4049_EGR96319.1	141	99.2908	23
Cutibacterium_acnes_cluster_404_EFT01472.1	270	55.5556	2
Cutibacterium_acnes_cluster_4052_EFD07230.1	189	76.1905	10
Cutibacterium_acnes_cluster_4052_EFT78672.1	225	64.0000	6
Cutibacterium_acnes_cluster_4053_EFS75795.1	267	72.2846	46
Cutibacterium_acnes_cluster_4056_OAX93283.1	1224	82.7614	350
Cutibacterium_acnes_cluster_4057_EGE76911.1	171	99.4152	10
Cutibacterium_acnes_cluster_4059_PIS92343.1	1116	83.6918	690
Cutibacterium_acnes_cluster_405_AAT83168.1	267	98.5019	91
Cutibacterium_acnes_cluster_4063_AEE72430.1	303	73.2673	17
Cutibacterium_acnes_cluster_4069_EFS66793.1	174	87.9310	24
Cutibacterium_acnes_cluster_406_AAT83181.1	312	98.0769	142
Cutibacterium_acnes_cluster_406_AGJ79598.1	276	100.0000	65
Cutibacterium_acnes_cluster_4070_EFS39869.1	426	58.9202	4
Cutibacterium_acnes_cluster_4071_EFS88205.1	129	55.8140	1
Cutibacterium_acnes_cluster_4071_TLF93763.1	180	99.4444	68
Cutibacterium_acnes_cluster_4072_EFS87950.1	819	67.5214	8
Cutibacterium_acnes_cluster_4072_EFT26282.1	627	52.9506	10
Cutibacterium_acnes_cluster_4074_EFS95233.1	231	83.9827	18
Cutibacterium_acnes_cluster_407_EFS67253.1	780	100.0000	428
Cutibacterium_acnes_cluster_4081_EFS87718.1	207	96.1353	14
Cutibacterium_acnes_cluster_4083_EFS86896.1	228	98.2456	94
Cutibacterium_acnes_cluster_4085_EFS86112.1	924	55.0866	32
Cutibacterium_acnes_cluster_4089_EFS78640.1	129	100.0000	38
Cutibacterium_acnes_cluster_408_AAT83191.1	444	100.0000	1061
Cutibacterium_acnes_cluster_4091_EFT06223.1	150	95.3333	10
Cutibacterium_acnes_cluster_4092_EFT04675.1	150	94.6667	15
Cutibacterium_acnes_cluster_4093_EFT30076.1	177	84.7458	4
Cutibacterium_acnes_cluster_4096_PGF45004.1	198	72.2222	6
Cutibacterium_acnes_cluster_4099_EFS88127.1	1197	60.6516	25
Cutibacterium_acnes_cluster_409_AAT83192.1	1164	93.8144	310
Cutibacterium_acnes_cluster_40_AAT84020.1	480	94.1667	262
Cutibacterium_acnes_cluster_40_ADD99365.1	327	88.0734	46
Cutibacterium_acnes_cluster_40_EFS66854.1	471	94.2675	152
Cutibacterium_acnes_cluster_4104_EFT63146.1	1095	54.3379	11
Cutibacterium_acnes_cluster_4105_EFD04088.1	717	58.0195	15
Cutibacterium_acnes_cluster_4105_EFT50644.1	582	51.5464	5
Cutibacterium_acnes_cluster_410_AAT83225.1	888	93.2432	93
Cutibacterium_acnes_cluster_4117_EFD02248.1	1017	96.3618	264
Cutibacterium_acnes_cluster_411_AAT83238.1	1173	93.0946	168
Cutibacterium_acnes_cluster_4124_EGF72726.1	282	91.8440	10
Cutibacterium_acnes_cluster_4125_EFT25686.1	153	96.7320	29
Cutibacterium_acnes_cluster_4126_AEW80500.1	342	72.8070	7
Cutibacterium_acnes_cluster_4126_BBK83537.1	249	60.2410	1
Cutibacterium_acnes_cluster_4127_MUT48907.1	728	96.9780	54
Cutibacterium_acnes_cluster_4127_PGF31411.1	363	90.6336	26
Cutibacterium_acnes_cluster_4129_EFS86839.1	225	100.0000	135
Cutibacterium_acnes_cluster_4129_EFS95904.1	135	96.2963	6
Cutibacterium_acnes_cluster_412_AAT83242.1	537	97.5791	239
Cutibacterium_acnes_cluster_412_EFB87605.1	600	98.8333	77
Cutibacterium_acnes_cluster_412_EFT76182.1	738	90.6504	89
Cutibacterium_acnes_cluster_4132_DPCOCOBH_01385	423	79.6690	32
Cutibacterium_acnes_cluster_4133_EFS81882.1	180	85.5556	3
Cutibacterium_acnes_cluster_4133_KEY34296.1	321	84.1121	14
Cutibacterium_acnes_cluster_4135_EFT51597.1	5232	56.7087	150
Cutibacterium_acnes_cluster_4136_EFS86714.1	420	99.5238	61
Cutibacterium_acnes_cluster_4138_EFT02660.1	147	99.3197	20
Cutibacterium_acnes_cluster_413_AAT83245.1	1755	99.8291	1294
Cutibacterium_acnes_cluster_4140_AEE73475.1	366	87.4317	39
Cutibacterium_acnes_cluster_4140_EFS80506.1	207	72.4638	2
Cutibacterium_acnes_cluster_4145_EFT61693.1	183	95.0820	21
Cutibacterium_acnes_cluster_4149_AEH29015.1	174	86.2069	4
Cutibacterium_acnes_cluster_414_AAT83252.1	846	98.9362	439
Cutibacterium_acnes_cluster_414_OAX91527.1	696	95.8333	279
Cutibacterium_acnes_cluster_4151_EFT76614.1	1974	61.9554	830
Cutibacterium_acnes_cluster_4151_PGF32233.1	228	71.0526	5
Cutibacterium_acnes_cluster_4151_TMT15278.1	375	63.2000	6
Cutibacterium_acnes_cluster_4154_EFS86531.1	129	82.9457	2
Cutibacterium_acnes_cluster_4155_ESS78617.1	1701	73.7801	38
Cutibacterium_acnes_cluster_4155_KEY36592.1	543	74.4015	9
Cutibacterium_acnes_cluster_4157_EFS79569.1	315	94.6032	29
Cutibacterium_acnes_cluster_4158_EFT18652.1	363	84.8485	30
Cutibacterium_acnes_cluster_415_EFS87605.1	834	70.2638	53
Cutibacterium_acnes_cluster_415_EFT55565.1	723	80.4979	92
Cutibacterium_acnes_cluster_4163_REB29737.1	183	95.0820	9
Cutibacterium_acnes_cluster_4167_SDL59633.1	531	77.5895	15
Cutibacterium_acnes_cluster_4169_EFD06214.1	1140	97.1053	203
Cutibacterium_acnes_cluster_416_AAT83290.1	1242	99.4364	878
Cutibacterium_acnes_cluster_416_ESS78932.1	796	98.7437	693
Cutibacterium_acnes_cluster_4179_EFS82610.1	527	58.4440	6
Cutibacterium_acnes_cluster_4179_PLA22435.1	240	51.6667	3
Cutibacterium_acnes_cluster_417_AAT83292.1	324	99.3827	238
Cutibacterium_acnes_cluster_4181_AAT81952.1	831	76.7750	51
Cutibacterium_acnes_cluster_4183_REB36648.1	171	91.8129	27
Cutibacterium_acnes_cluster_4185_TNH52237.1	218	78.4404	2
Cutibacterium_acnes_cluster_4188_EFS82881.1	396	88.6364	27
Cutibacterium_acnes_cluster_418_AAT83295.1	765	99.6078	2943
Cutibacterium_acnes_cluster_418_AEE72794.1	666	100.0000	193
Cutibacterium_acnes_cluster_4190_EFS86984.1	249	57.0281	2
Cutibacterium_acnes_cluster_4192_AEE72188.1	162	67.2840	1
Cutibacterium_acnes_cluster_4194_EFD07433.1	180	83.3333	4
Cutibacterium_acnes_cluster_4196_EFS80921.1	147	89.1156	10
Cutibacterium_acnes_cluster_4199_AAT83210.1	294	88.7755	13
Cutibacterium_acnes_cluster_4199_EFT78694.1	252	62.3016	13
Cutibacterium_acnes_cluster_419_AAT83300.1	2484	94.4847	407
Cutibacterium_acnes_cluster_41_AAT84043.1	735	88.2993	28
Cutibacterium_acnes_cluster_4200_EFT64244.1	564	66.1348	11
Cutibacterium_acnes_cluster_4201_EFS88299.1	333	96.3964	28
Cutibacterium_acnes_cluster_4201_EFT74856.1	243	69.1358	7
Cutibacterium_acnes_cluster_4207_EFT73883.1	135	98.5185	5
Cutibacterium_acnes_cluster_420_ADD99609.1	876	95.3196	277
Cutibacterium_acnes_cluster_420_EFS83201.1	669	96.8610	52
Cutibacterium_acnes_cluster_4212_AER06356.1	162	64.8148	2
Cutibacterium_acnes_cluster_4212_BBK84377.1	258	100.0000	268
Cutibacterium_acnes_cluster_4213_CCALPCNH_00967	222	94.5946	17
Cutibacterium_acnes_cluster_4213_RFT17684.1	1272	75.1572	133
Cutibacterium_acnes_cluster_421_AAT83315.1	762	99.8688	1431
Cutibacterium_acnes_cluster_4229_TLF47588.1	258	75.1938	22
Cutibacterium_acnes_cluster_422_AAT83400.1	891	97.0819	107
Cutibacterium_acnes_cluster_422_AEW79697.1	789	53.3587	21
Cutibacterium_acnes_cluster_4231_ESS78619.1	554	54.1516	2
Cutibacterium_acnes_cluster_4232_ADD98970.1	1386	67.3882	116
Cutibacterium_acnes_cluster_4237_BBK85184.1	864	70.8333	28
Cutibacterium_acnes_cluster_4238_EFS81156.1	507	52.4655	3
Cutibacterium_acnes_cluster_423_AAT83410.1	546	95.2381	267
Cutibacterium_acnes_cluster_4240_EFS75883.1	444	86.9369	19
Cutibacterium_acnes_cluster_4241_EFT32155.1	291	74.2268	41
Cutibacterium_acnes_cluster_424_ADE00236.1	864	67.5926	66
Cutibacterium_acnes_cluster_4251_EFS82623.1	273	95.6044	56
Cutibacterium_acnes_cluster_4252_EFT55843.1	804	73.8806	50
Cutibacterium_acnes_cluster_4253_EFD03065.1	1470	89.8639	84
Cutibacterium_acnes_cluster_4253_ESS80610.1	4020	93.9801	305
Cutibacterium_acnes_cluster_4258_EFD06491.1	909	97.2497	341
Cutibacterium_acnes_cluster_425_AAT83460.1	1359	72.1118	214
Cutibacterium_acnes_cluster_425_OAX97928.1	1064	60.3383	44
Cutibacterium_acnes_cluster_4263_EFT63545.1	552	60.1449	9
Cutibacterium_acnes_cluster_4267_ADD99341.1	1299	91.9938	102
Cutibacterium_acnes_cluster_426_AAT83465.1	1407	98.7207	698
Cutibacterium_acnes_cluster_426_PGF43037.1	355	91.2676	38
Cutibacterium_acnes_cluster_4277_EFS80628.1	135	99.2593	4
Cutibacterium_acnes_cluster_4278_EGE74024.1	300	100.0000	354
Cutibacterium_acnes_cluster_427_AAT83467.1	2205	99.5465	213
Cutibacterium_acnes_cluster_427_OAX97898.1	1950	97.0769	156
Cutibacterium_acnes_cluster_4284_EIA11626.1	1941	99.8970	21759
Cutibacterium_acnes_cluster_428_EFS88067.1	615	61.4634	23
Cutibacterium_acnes_cluster_428_OAX97479.1	516	76.7442	52
Cutibacterium_acnes_cluster_4292_EFS79355.1	225	99.1111	708
Cutibacterium_acnes_cluster_4293_KEY36276.1	1755	62.6781	64
Cutibacterium_acnes_cluster_4293_OAX94350.1	2238	55.9428	21
Cutibacterium_acnes_cluster_4296_EFS55256.1	2582	65.7630	123
Cutibacterium_acnes_cluster_429_AAT83509.1	1170	92.2222	262
Cutibacterium_acnes_cluster_42_EGE75486.1	417	60.1918	17
Cutibacterium_acnes_cluster_4303_EFT73146.1	249	60.2410	1
Cutibacterium_acnes_cluster_4307_PGF27252.1	189	93.6508	36
Cutibacterium_acnes_cluster_430_AAT83516.1	2103	100.0000	1176
Cutibacterium_acnes_cluster_430_EFS87939.1	1476	100.0000	838
Cutibacterium_acnes_cluster_430_OAX92948.1	1128	99.6454	443
Cutibacterium_acnes_cluster_4310_EFT78956.1	297	57.5758	5
Cutibacterium_acnes_cluster_4314_EFS63783.1	279	53.7634	1
Cutibacterium_acnes_cluster_4317_EFD02044.1	189	83.0688	6
Cutibacterium_acnes_cluster_431_AEE73010.1	1926	99.0135	1125
Cutibacterium_acnes_cluster_4327_DPCOCOBH_01229	567	58.2011	8
Cutibacterium_acnes_cluster_4328_EFS81853.1	2751	89.7492	673
Cutibacterium_acnes_cluster_4328_PGF44956.1	823	83.4751	30
Cutibacterium_acnes_cluster_4329_CCALPCNH_02244	975	80.9231	32
Cutibacterium_acnes_cluster_4329_EFS58914.1	1086	93.6464	49
Cutibacterium_acnes_cluster_432_AAT83559.1	570	93.3333	75
Cutibacterium_acnes_cluster_4334_OAX68035.1	285	52.9825	12
Cutibacterium_acnes_cluster_4338_EFS86370.1	1218	56.5681	57
Cutibacterium_acnes_cluster_433_AAT83610.1	699	100.0000	1174
Cutibacterium_acnes_cluster_433_EFT76046.1	284	100.0000	242
Cutibacterium_acnes_cluster_4346_EFS71159.1	384	91.1458	55
Cutibacterium_acnes_cluster_434_ADE00726.1	444	100.0000	191
Cutibacterium_acnes_cluster_4350_BBK84823.1	288	71.8750	10
Cutibacterium_acnes_cluster_4350_EIA11446.1	207	72.4638	1
Cutibacterium_acnes_cluster_4351_AAT81789.1	366	75.1366	26
Cutibacterium_acnes_cluster_4353_EFS47748.1	159	100.0000	38
Cutibacterium_acnes_cluster_4356_EFS51167.1	381	74.2782	10
Cutibacterium_acnes_cluster_4356_PGF34704.1	576	71.5278	69
Cutibacterium_acnes_cluster_4357_EFD03627.1	186	96.2366	7
Cutibacterium_acnes_cluster_4357_EFS43659.1	160	93.7500	2
Cutibacterium_acnes_cluster_4359_EFT76229.1	234	77.3504	14
Cutibacterium_acnes_cluster_435_REB62138.1	603	77.7778	109
Cutibacterium_acnes_cluster_4363_EFS87554.1	237	99.5781	49
Cutibacterium_acnes_cluster_436_AAT83626.1	1086	100.0000	399
Cutibacterium_acnes_cluster_4378_AEH30118.1	312	90.7051	3
Cutibacterium_acnes_cluster_4378_EFB87115.1	531	91.9021	15
Cutibacterium_acnes_cluster_437_AAT83644.1	1887	100.0000	2210
Cutibacterium_acnes_cluster_4380_AAT82600.1	534	98.8764	396
Cutibacterium_acnes_cluster_4381_PGF31185.1	453	73.0684	25
Cutibacterium_acnes_cluster_4381_PLA22561.1	1702	78.3196	140
Cutibacterium_acnes_cluster_4383_EFS88282.1	513	69.9805	21
Cutibacterium_acnes_cluster_4386_EFS87678.1	165	84.8485	6
Cutibacterium_acnes_cluster_438_AAT83646.1	855	100.0000	541
Cutibacterium_acnes_cluster_4392_EFS86516.1	156	87.1795	9
Cutibacterium_acnes_cluster_4398_EFS94335.1	195	83.5897	18
Cutibacterium_acnes_cluster_439_AAT83671.1	1503	97.2056	252
Cutibacterium_acnes_cluster_43_PEN29443.1	1167	100.0000	2136
Cutibacterium_acnes_cluster_4402_EFS78611.1	138	96.3768	3
Cutibacterium_acnes_cluster_440_AAT83707.1	945	100.0000	1117
Cutibacterium_acnes_cluster_440_KEY38005.1	813	97.4170	306
Cutibacterium_acnes_cluster_4410_EFT78938.1	315	100.0000	265
Cutibacterium_acnes_cluster_4413_PGF26824.1	354	90.3955	61
Cutibacterium_acnes_cluster_4414_PGF50756.1	297	66.6667	7
Cutibacterium_acnes_cluster_4416_EFT76895.1	855	53.2164	19
Cutibacterium_acnes_cluster_4417_EFS39619.1	939	51.6507	27
Cutibacterium_acnes_cluster_4418_ESS80607.1	1965	100.0000	789
Cutibacterium_acnes_cluster_441_AAT83722.1	1575	100.0000	1370
Cutibacterium_acnes_cluster_441_ALT33784.1	1641	97.7453	1417
Cutibacterium_acnes_cluster_4422_KFC13321.1	243	85.5967	35
Cutibacterium_acnes_cluster_442_AAT83728.1	591	95.7699	38
Cutibacterium_acnes_cluster_442_ADE00540.1	681	58.8840	28
Cutibacterium_acnes_cluster_4433_EGR95210.1	204	73.5294	1
Cutibacterium_acnes_cluster_4437_OAY00353.1	1694	88.6659	121
Cutibacterium_acnes_cluster_443_AAT83729.1	795	83.8994	88
Cutibacterium_acnes_cluster_443_EFD07133.1	714	59.6639	22
Cutibacterium_acnes_cluster_4440_EFD06923.1	3438	80.8028	168
Cutibacterium_acnes_cluster_4440_EFS47424.1	3978	84.8919	170
Cutibacterium_acnes_cluster_4440_EFS65202.1	2280	81.7544	137
Cutibacterium_acnes_cluster_4444_EFB88990.1	1137	64.3799	86
Cutibacterium_acnes_cluster_444_AAT83744.1	2424	99.4224	454
Cutibacterium_acnes_cluster_4451_EFS87624.1	780	85.2564	253
Cutibacterium_acnes_cluster_4452_EFS87188.1	183	100.0000	71
Cutibacterium_acnes_cluster_4454_AID37223.1	174	86.2069	1
Cutibacterium_acnes_cluster_4454_CCALPCNH_00144	813	80.6888	74
Cutibacterium_acnes_cluster_4456_TMT10306.1	510	61.9608	14
Cutibacterium_acnes_cluster_4457_EFS84444.1	1245	59.6787	16
Cutibacterium_acnes_cluster_445_AAT83784.1	390	100.0000	82
Cutibacterium_acnes_cluster_4463_AEE73284.1	645	53.9535	21
Cutibacterium_acnes_cluster_4465_BBK84795.1	333	85.5856	100
Cutibacterium_acnes_cluster_4465_SDL43691.1	525	98.4762	3044
Cutibacterium_acnes_cluster_4467_ADE00317.1	138	96.3768	1
Cutibacterium_acnes_cluster_4467_AEH28825.1	198	75.7576	6
Cutibacterium_acnes_cluster_4469_EFS87144.1	165	64.2424	4
Cutibacterium_acnes_cluster_446_AAT83807.1	276	77.5362	17
Cutibacterium_acnes_cluster_4471_EFS85887.1	408	90.6863	84
Cutibacterium_acnes_cluster_4473_EFS80325.1	144	100.0000	8
Cutibacterium_acnes_cluster_4475_EFT05944.1	204	99.5098	15
Cutibacterium_acnes_cluster_4476_EFT04819.1	150	57.3333	2
Cutibacterium_acnes_cluster_4477_EGE93551.1	315	95.5556	23
Cutibacterium_acnes_cluster_4477_EGF72867.1	414	97.8261	41
