pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_110_AAO04474.1	1278	51.1737	61
Staphylococcus_epidermidis_cluster_1111_AAO04819.1	1509	54.2081	71
Staphylococcus_epidermidis_cluster_11122_EFA88719.1	225	66.6667	4
Staphylococcus_epidermidis_cluster_11127_EID35234.1	237	83.1224	27
Staphylococcus_epidermidis_cluster_1112_LCFLMEAP_00318	321	68.8474	20
Staphylococcus_epidermidis_cluster_1112_TES22128.1	264	56.8182	6
Staphylococcus_epidermidis_cluster_1115_AAO03794.1	774	86.5633	248
Staphylococcus_epidermidis_cluster_1115_EHR94112.1	510	71.5686	113
Staphylococcus_epidermidis_cluster_11185_EJE11221.1	445	92.3596	46
Staphylococcus_epidermidis_cluster_11185_RST35223.1	851	98.0024	102
Staphylococcus_epidermidis_cluster_1120_DLMEGFCP_02548	2037	55.4246	51
Staphylococcus_epidermidis_cluster_1120_EES57234.1	3768	52.3620	99
Staphylococcus_epidermidis_cluster_11273_EST94708.1	372	52.4194	17
Staphylococcus_epidermidis_cluster_1130_AAO04283.1	396	76.5152	20
Staphylococcus_epidermidis_cluster_1130_OAW83926.1	272	63.6029	9
Staphylococcus_epidermidis_cluster_1138_PBAOPONC_02344	687	62.0087	23
Staphylococcus_epidermidis_cluster_113_AAO04354.1	606	95.0495	230
Staphylococcus_epidermidis_cluster_1145_AAO04504.1	234	50.4274	11
Staphylococcus_epidermidis_cluster_1148_KTF26121.1	919	72.0348	21
Staphylococcus_epidermidis_cluster_1148_PCAFKCPD_01645	765	88.4967	14
Staphylococcus_epidermidis_cluster_114_AAO04410.1	3462	55.5459	290
Staphylococcus_epidermidis_cluster_11560_PIH38094.1	292	69.8630	74
Staphylococcus_epidermidis_cluster_1158_EID38065.1	240	62.5000	1
Staphylococcus_epidermidis_cluster_1158_TES01673.1	326	68.4049	3
Staphylococcus_epidermidis_cluster_1158_TES16664.1	365	61.0959	5
Staphylococcus_epidermidis_cluster_1158_TES26342.1	293	76.1092	2
Staphylococcus_epidermidis_cluster_115_AAO05466.1	309	96.7638	42
Staphylococcus_epidermidis_cluster_11602_RUN70463.1	774	55.0388	57
Staphylococcus_epidermidis_cluster_11602_TBW82041.1	378	68.7831	17
Staphylococcus_epidermidis_cluster_11604_KAB2156844.1	434	93.0876	363
Staphylococcus_epidermidis_cluster_1161_AAO04037.1	1146	71.6405	70
Staphylococcus_epidermidis_cluster_1161_EFA88716.1	285	59.2982	9
Staphylococcus_epidermidis_cluster_1161_ESV10457.1	1031	85.4510	235
Staphylococcus_epidermidis_cluster_1166_PTE39981.1	226	66.3717	7
Staphylococcus_epidermidis_cluster_116_AAO03996.1	345	95.0725	74
Staphylococcus_epidermidis_cluster_1173_EJD96602.1	687	57.2052	50
Staphylococcus_epidermidis_cluster_1174_AKELLFHJ_00888	669	50.6726	45
Staphylococcus_epidermidis_cluster_1175_EES57580.1	2262	98.5853	2504
Staphylococcus_epidermidis_cluster_117_AAO05786.1	1665	99.9399	1278
Staphylococcus_epidermidis_cluster_118_AAO04389.1	978	100.0000	863
Staphylococcus_epidermidis_cluster_1191_EES58055.1	1287	69.5416	104
Staphylococcus_epidermidis_cluster_1191_PTE85964.1	1151	77.7585	93
Staphylococcus_epidermidis_cluster_1192_AAO05917.1	402	77.8607	25
Staphylococcus_epidermidis_cluster_1194_EST99858.1	543	72.5599	11
Staphylococcus_epidermidis_cluster_1194_PAC89284.1	446	88.3408	17
Staphylococcus_epidermidis_cluster_11969_CADGFBEC_00147	210	79.0476	26
Staphylococcus_epidermidis_cluster_1199_EES37353.1	792	50.1263	41
Staphylococcus_epidermidis_cluster_119_AAO05450.1	399	98.9975	198
Staphylococcus_epidermidis_cluster_11_AAO04355.1	1989	100.0000	1495
Staphylococcus_epidermidis_cluster_12029_AIR83367.1	225	66.6667	12
Staphylococcus_epidermidis_cluster_1204_DLIGAAHM_01671	309	60.1942	2
Staphylococcus_epidermidis_cluster_1214_AAO04981.1	690	68.4058	29
Staphylococcus_epidermidis_cluster_1214_NCEODLEC_01079	513	92.9825	80
Staphylococcus_epidermidis_cluster_1218_EES58517.1	2187	52.2634	42
Staphylococcus_epidermidis_cluster_1218_EPP67834.1	1461	61.1910	119
Staphylococcus_epidermidis_cluster_1218_NGKONEGA_02011	1647	52.3376	50
Staphylococcus_epidermidis_cluster_1218_PTE62219.1	1926	60.4361	69
Staphylococcus_epidermidis_cluster_121_AAO04739.1	1293	57.2312	93
Staphylococcus_epidermidis_cluster_1230_AAO04496.1	189	100.0000	147
Staphylococcus_epidermidis_cluster_1232_EES35424.1	1590	89.4340	229
Staphylococcus_epidermidis_cluster_1232_KTT97811.1	1345	92.9368	210
Staphylococcus_epidermidis_cluster_1234_AAO03987.1	375	86.4000	27
Staphylococcus_epidermidis_cluster_1234_EES59048.1	423	93.6170	69
Staphylococcus_epidermidis_cluster_1234_EST99468.1	207	76.3285	9
Staphylococcus_epidermidis_cluster_123_AAO04531.1	723	85.6155	244
Staphylococcus_epidermidis_cluster_1242_EPP68416.1	894	50.3356	40
Staphylococcus_epidermidis_cluster_1245_EGG61208.1	1005	75.4229	148
Staphylococcus_epidermidis_cluster_1245_IIGGHCIJ_00877	795	74.2138	47
Staphylococcus_epidermidis_cluster_124_AAO05455.1	369	85.9079	159
Staphylococcus_epidermidis_cluster_1250_AAO04942.1	975	64.5128	83
Staphylococcus_epidermidis_cluster_1250_SUM29602.1	789	60.7098	37
Staphylococcus_epidermidis_cluster_1255_AAO05322.1	861	54.4715	112
Staphylococcus_epidermidis_cluster_1256_AAO05502.1	321	68.8474	10
Staphylococcus_epidermidis_cluster_1256_KJNCPOPD_02480	261	55.5556	3
Staphylococcus_epidermidis_cluster_1257_EHM68303.1	516	53.8760	12
Staphylococcus_epidermidis_cluster_1258_FNGJNLLC_02330	1326	69.1554	76
Staphylococcus_epidermidis_cluster_1259_DGJNNMBL_01055	204	75.0000	42
Staphylococcus_epidermidis_cluster_125_AAO05440.1	366	96.1749	492
Staphylococcus_epidermidis_cluster_1261_RUN46404.1	291	81.0997	12
Staphylococcus_epidermidis_cluster_12645_PAC87605.1	375	50.9333	19
Staphylococcus_epidermidis_cluster_1269_AAO04761.1	501	81.6367	63
Staphylococcus_epidermidis_cluster_1269_AAW54449.1	1179	93.6387	146
Staphylococcus_epidermidis_cluster_1269_RUN40687.1	1005	89.7512	182
Staphylococcus_epidermidis_cluster_126_AAO05175.1	726	59.7796	86
Staphylococcus_epidermidis_cluster_12706_NAN70996.1	168	82.7381	7
Staphylococcus_epidermidis_cluster_1271_AAO03824.1	1566	51.6603	67
Staphylococcus_epidermidis_cluster_1271_CEIMBJHJ_01399	1062	74.5763	50
Staphylococcus_epidermidis_cluster_1271_CLGGNHFH_02280	273	54.9451	4
Staphylococcus_epidermidis_cluster_1271_KJNCPOPD_02293	792	77.0202	79
Staphylococcus_epidermidis_cluster_1271_NAM22301.1	181	82.8729	3
Staphylococcus_epidermidis_cluster_1271_PAC89116.1	930	76.5591	32
Staphylococcus_epidermidis_cluster_1271_PCR86640.1	354	52.2599	13
Staphylococcus_epidermidis_cluster_1271_RUN40000.1	1029	65.8892	61
Staphylococcus_epidermidis_cluster_1276_AAO04576.1	1674	98.4468	613
Staphylococcus_epidermidis_cluster_1277_AAO04995.1	603	89.5522	154
Staphylococcus_epidermidis_cluster_1277_EJD92589.1	417	88.4892	80
Staphylococcus_epidermidis_cluster_127_AAO05722.1	900	95.0000	470
Staphylococcus_epidermidis_cluster_1281_PDOBHBAF_00294	264	55.3030	1
Staphylococcus_epidermidis_cluster_1283_EPP69898.1	1126	74.6004	156
Staphylococcus_epidermidis_cluster_128_AAO04521.1	909	75.7976	260
Staphylococcus_epidermidis_cluster_1292_AAO03826.1	1002	84.2315	96
Staphylococcus_epidermidis_cluster_1292_EES35387.1	486	68.3128	157
Staphylococcus_epidermidis_cluster_1292_RUN50081.1	297	85.8586	28
Staphylococcus_epidermidis_cluster_12945_HHFECKKK_02211	294	51.0204	8
Staphylococcus_epidermidis_cluster_12990_KSZ62832.1	571	52.5394	32
Staphylococcus_epidermidis_cluster_12_AAO04384.1	1683	59.8930	317
Staphylococcus_epidermidis_cluster_1308_AAO04773.1	540	70.9259	11
Staphylococcus_epidermidis_cluster_1308_EES58244.1	618	84.3042	76
Staphylococcus_epidermidis_cluster_1308_KTW05720.1	337	90.2077	45
Staphylococcus_epidermidis_cluster_1308_PTE45886.1	455	51.8681	7
Staphylococcus_epidermidis_cluster_13110_RUN73410.1	624	71.7949	52
Staphylococcus_epidermidis_cluster_13149_MNOAAAND_01294	1122	77.2727	89
Staphylococcus_epidermidis_cluster_1316_BCKNAGGA_00195	663	78.8839	57
Staphylococcus_epidermidis_cluster_13186_PAX01957.1	381	58.0052	4
Staphylococcus_epidermidis_cluster_13189_RUN38498.1	443	55.0790	10
Staphylococcus_epidermidis_cluster_1319_AAO05904.1	888	73.4234	64
Staphylococcus_epidermidis_cluster_1319_OAZ02140.1	616	63.6364	28
Staphylococcus_epidermidis_cluster_131_AAO05459.1	654	100.0000	507
Staphylococcus_epidermidis_cluster_1322_AGLBIJAO_01493	447	61.7450	6
Staphylococcus_epidermidis_cluster_1322_FONGLAAL_01822	522	52.8736	9
Staphylococcus_epidermidis_cluster_1322_PTE51785.1	408	50.2451	5
Staphylococcus_epidermidis_cluster_13247_CKLNOHBK_01700	519	75.1445	61
Staphylococcus_epidermidis_cluster_1327_MBC3043145.1	178	84.2697	2
Staphylococcus_epidermidis_cluster_1328_AAO04584.1	1341	67.3378	103
Staphylococcus_epidermidis_cluster_1331_ESV30038.1	4044	54.8961	310
Staphylococcus_epidermidis_cluster_13336_EHM73765.1	342	55.8480	7
Staphylococcus_epidermidis_cluster_13387_EJE43074.1	186	81.7204	16
Staphylococcus_epidermidis_cluster_133_AAO04458.1	1185	99.9156	637
Staphylococcus_epidermidis_cluster_13411_ESV47758.1	288	67.3611	15
Staphylococcus_epidermidis_cluster_1342_EES35452.1	261	57.4713	6
Staphylococcus_epidermidis_cluster_13448_KAA9373823.1	690	51.1594	13
Staphylococcus_epidermidis_cluster_1348_EST93925.1	257	59.1440	10
Staphylococcus_epidermidis_cluster_1348_OAW99114.1	981	66.2589	49
Staphylococcus_epidermidis_cluster_1349_AAO04805.1	363	67.7686	22
Staphylococcus_epidermidis_cluster_134_AAO03900.1	501	97.4052	241
Staphylococcus_epidermidis_cluster_1350_AAW55095.1	1413	85.4211	577
Staphylococcus_epidermidis_cluster_1350_EHR92960.1	636	67.2956	112
Staphylococcus_epidermidis_cluster_1355_ABILEOJO_01437	426	72.5352	31
Staphylococcus_epidermidis_cluster_1355_PTE48566.1	654	87.4618	58
Staphylococcus_epidermidis_cluster_1356_RIL82054.1	855	53.9181	17
Staphylococcus_epidermidis_cluster_13596_KAB2187852.1	330	100.0000	357
Staphylococcus_epidermidis_cluster_135_AAO04353.1	291	100.0000	207
Staphylococcus_epidermidis_cluster_1363_ATQ51013.1	1476	54.0650	194
Staphylococcus_epidermidis_cluster_1363_JCMCLOMO_00671	1053	56.9801	12
Staphylococcus_epidermidis_cluster_13653_EHM73188.1	318	50.0000	52
Staphylococcus_epidermidis_cluster_13678_TES09169.1	300	50.0000	2
Staphylococcus_epidermidis_cluster_1370_AAO04683.1	201	74.6269	7
Staphylococcus_epidermidis_cluster_1370_AAW54312.1	234	70.5128	45
Staphylococcus_epidermidis_cluster_13724_DPNJCEDH_00045	645	99.8450	482
Staphylococcus_epidermidis_cluster_13725_DPNJCEDH_00056	189	72.4868	38
Staphylococcus_epidermidis_cluster_13726_DPNJCEDH_00047	576	87.5000	95
Staphylococcus_epidermidis_cluster_1374_AAW53536.1	561	52.7629	22
Staphylococcus_epidermidis_cluster_1375_AAO05332.1	351	76.6382	28
Staphylococcus_epidermidis_cluster_1376_PTE36542.1	531	56.6855	6
Staphylococcus_epidermidis_cluster_13771_ATQ49465.1	237	83.9662	20
Staphylococcus_epidermidis_cluster_137_AAO05011.1	492	100.0000	337
Staphylococcus_epidermidis_cluster_13805_AAO04268.1	393	67.6845	22
Staphylococcus_epidermidis_cluster_13811_AAO05019.1	99	60.6061	1
Staphylococcus_epidermidis_cluster_13819_AAO05414.1	471	57.1125	47
Staphylococcus_epidermidis_cluster_13821_AAO05454.1	423	86.9976	305
Staphylococcus_epidermidis_cluster_1390_AAO05471.1	792	50.6313	16
Staphylococcus_epidermidis_cluster_1390_JAFINIPI_00503	492	60.9756	4
Staphylococcus_epidermidis_cluster_1390_LCFLMEAP_00288	351	86.3248	14
Staphylococcus_epidermidis_cluster_1390_SUM30070.1	612	88.5621	21
Staphylococcus_epidermidis_cluster_1394_AAO05415.1	501	60.8782	52
Staphylococcus_epidermidis_cluster_1394_EHS01854.1	354	53.6723	15
Staphylococcus_epidermidis_cluster_1395_EGG61912.1	990	57.9798	44
Staphylococcus_epidermidis_cluster_1395_SUM29493.1	627	73.0463	41
Staphylococcus_epidermidis_cluster_13_AAO04386.1	552	76.9928	22
Staphylococcus_epidermidis_cluster_1403_AAO03956.1	990	56.7677	40
Staphylococcus_epidermidis_cluster_1403_SUM25815.1	519	81.5029	72
Staphylococcus_epidermidis_cluster_14061_EHM72019.1	345	62.0290	24
Staphylococcus_epidermidis_cluster_1413_KAA9377988.1	276	60.5072	14
Staphylococcus_epidermidis_cluster_14178_EHR88746.1	672	66.2202	30
Staphylococcus_epidermidis_cluster_1418_EHR89832.1	1266	50.2370	37
Staphylococcus_epidermidis_cluster_1419_AAO05758.1	1545	55.1456	218
Staphylococcus_epidermidis_cluster_1422_AAO03850.1	1410	61.0638	164
Staphylococcus_epidermidis_cluster_1422_CKCGPBCB_01654	534	74.5318	43
Staphylococcus_epidermidis_cluster_1436_CJLHHPPK_01233	567	50.7937	14
Staphylococcus_epidermidis_cluster_143_AAO05304.1	213	96.7136	26
Staphylococcus_epidermidis_cluster_14549_EJE02870.1	159	96.2264	22
Staphylococcus_epidermidis_cluster_1454_EES34890.1	399	79.6992	87
Staphylococcus_epidermidis_cluster_1455_AAO04972.1	1758	67.2355	155
Staphylococcus_epidermidis_cluster_1455_EHM71158.1	1041	83.7656	178
Staphylococcus_epidermidis_cluster_1455_RUN68978.1	1525	64.0656	64
Staphylococcus_epidermidis_cluster_1455_TES31318.1	366	65.8470	5
Staphylococcus_epidermidis_cluster_14574_EJD96127.1	519	92.4855	151
Staphylococcus_epidermidis_cluster_145_AAO05785.1	705	90.2128	244
Staphylococcus_epidermidis_cluster_1464_AAO04529.1	789	69.5817	234
Staphylococcus_epidermidis_cluster_1464_REB22104.1	587	58.4327	79
Staphylococcus_epidermidis_cluster_1467_TES21340.1	463	54.4276	5
Staphylococcus_epidermidis_cluster_1469_EHR98914.1	273	50.1832	8
Staphylococcus_epidermidis_cluster_1469_LNFJPFCB_00522	225	60.8889	8
Staphylococcus_epidermidis_cluster_1470_AAO04561.1	1560	69.1667	81
Staphylococcus_epidermidis_cluster_1470_EJE02769.1	1167	76.0925	93
Staphylococcus_epidermidis_cluster_1472_AAO03833.1	963	99.8962	1170
Staphylococcus_epidermidis_cluster_1472_CADGFBEC_00456	684	70.1754	96
Staphylococcus_epidermidis_cluster_14774_EST93825.1	1842	99.5657	958
Staphylococcus_epidermidis_cluster_147_AAO05531.1	1425	70.8070	326
Staphylococcus_epidermidis_cluster_1482_LNAKLMPN_00919	255	73.7255	5
Staphylococcus_epidermidis_cluster_14833_ESV20897.1	253	61.6601	5
Staphylococcus_epidermidis_cluster_1484_AAO04629.1	2706	58.2779	127
Staphylococcus_epidermidis_cluster_1484_IIGGHCIJ_00430	1998	59.2593	67
Staphylococcus_epidermidis_cluster_14874_DPNJCEDH_00049	222	88.7387	52
Staphylococcus_epidermidis_cluster_1487_TID00876.1	297	69.0236	26
Staphylococcus_epidermidis_cluster_1495_DELPNAEF_00007	1908	59.5912	193
Staphylococcus_epidermidis_cluster_1496_AAW54047.1	603	83.0846	38
Staphylococcus_epidermidis_cluster_1496_BBK82806.1	285	52.6316	7
Staphylococcus_epidermidis_cluster_1498_AAO04074.1	1107	54.4715	38
Staphylococcus_epidermidis_cluster_1498_RRD80926.1	761	50.4599	36
Staphylococcus_epidermidis_cluster_1501_AAO05963.1	660	55.1515	13
Staphylococcus_epidermidis_cluster_1501_HBCLIECK_00739	168	77.3810	3
Staphylococcus_epidermidis_cluster_15020_ACPFEIIA_01614	399	73.6842	14
Staphylococcus_epidermidis_cluster_1504_AAO04903.1	1119	57.0152	130
Staphylococcus_epidermidis_cluster_1508_EST95038.1	296	54.7297	9
Staphylococcus_epidermidis_cluster_150_AAO04547.1	270	55.5556	10
Staphylococcus_epidermidis_cluster_1518_DDJBKEHB_01257	426	85.4460	52
Staphylococcus_epidermidis_cluster_1518_KAB2253773.1	348	58.0460	11
Staphylococcus_epidermidis_cluster_1518_PTE61631.1	208	97.1154	13
Staphylococcus_epidermidis_cluster_1518_TES18503.1	378	81.2169	13
Staphylococcus_epidermidis_cluster_151_AAO04510.1	276	72.4638	33
Staphylococcus_epidermidis_cluster_1522_EES56921.1	1464	90.5055	162
Staphylococcus_epidermidis_cluster_1522_EID37269.1	735	85.3061	72
Staphylococcus_epidermidis_cluster_1524_MEJGCNNJ_00367	1221	61.5070	21
Staphylococcus_epidermidis_cluster_152_AAO05443.1	648	99.3827	940
Staphylococcus_epidermidis_cluster_15304_MKEPDACG_00311	240	62.5000	8
Staphylococcus_epidermidis_cluster_15305_MKEPDACG_00380	171	52.0468	4
Staphylococcus_epidermidis_cluster_1531_AAO05267.1	771	74.4488	97
Staphylococcus_epidermidis_cluster_1531_SUM18260.1	369	86.7209	24
Staphylococcus_epidermidis_cluster_15321_FKIMELGE_00507	477	62.8931	20
Staphylococcus_epidermidis_cluster_15328_KBELIHHK_00414	261	57.4713	1
Staphylococcus_epidermidis_cluster_15335_NGKONEGA_00312	225	66.6667	2
Staphylococcus_epidermidis_cluster_15338_NGKONEGA_01733	339	76.1062	92
Staphylococcus_epidermidis_cluster_15339_NGKONEGA_01769	342	86.5497	35
Staphylococcus_epidermidis_cluster_15343_ANKCEEBB_01749	336	91.3690	301
Staphylococcus_epidermidis_cluster_1534_AAO04628.1	1641	63.8635	161
Staphylococcus_epidermidis_cluster_1534_EPP68303.1	1390	96.4748	581
Staphylococcus_epidermidis_cluster_15373_PNEHNPAI_01294	207	72.4638	7
Staphylococcus_epidermidis_cluster_153_AAO05317.1	258	57.3643	30
Staphylococcus_epidermidis_cluster_15408_OCEJCNKK_01054	282	68.0851	24
Staphylococcus_epidermidis_cluster_15418_OHHODFFI_01857	375	78.6667	64
Staphylococcus_epidermidis_cluster_1546_FKIMELGE_00968	726	58.8154	15
Staphylococcus_epidermidis_cluster_154_HDIABDIM_01788	408	98.5294	744
Staphylococcus_epidermidis_cluster_1552_EHM73369.1	279	86.7384	35
Staphylococcus_epidermidis_cluster_15574_CUY01572.1	240	62.5000	8
Staphylococcus_epidermidis_cluster_1557_EPP69636.1	647	51.9320	36
Staphylococcus_epidermidis_cluster_1557_NMHJJEPE_00856	276	53.9855	12
Staphylococcus_epidermidis_cluster_1561_EPP68785.1	447	59.2841	32
Staphylococcus_epidermidis_cluster_1564_AAW55162.1	1011	71.2166	50
Staphylococcus_epidermidis_cluster_1565_AAW55163.1	1005	54.2289	85
Staphylococcus_epidermidis_cluster_156_AAO05462.1	834	94.0048	457
Staphylococcus_epidermidis_cluster_15716_PAX02235.1	249	54.6185	4
Staphylococcus_epidermidis_cluster_1574_EST95020.1	294	51.0204	6
Staphylococcus_epidermidis_cluster_1575_EJE02818.1	276	54.3478	4
Staphylococcus_epidermidis_cluster_1575_IKGIIENI_02237	294	88.0952	8
Staphylococcus_epidermidis_cluster_1575_RUN25564.1	234	64.1026	7
Staphylococcus_epidermidis_cluster_15800_PIH11580.1	173	98.8439	44
Staphylococcus_epidermidis_cluster_15810_PIH11566.1	465	51.6129	119
Staphylococcus_epidermidis_cluster_1587_EZI10391.1	579	51.8135	14
Staphylococcus_epidermidis_cluster_1601_EGS76457.1	1125	53.4222	46
Staphylococcus_epidermidis_cluster_1606_EES58112.1	501	62.4750	34
Staphylococcus_epidermidis_cluster_160_AAO04359.1	483	60.4555	30
Staphylococcus_epidermidis_cluster_16113_PTE63170.1	264	70.8333	23
Staphylococcus_epidermidis_cluster_1612_EPP69293.1	199	70.8543	24
Staphylococcus_epidermidis_cluster_161_AAO06015.1	297	89.5623	65
Staphylococcus_epidermidis_cluster_1620_EHR99512.1	615	97.8862	123
Staphylococcus_epidermidis_cluster_1624_AAO04914.1	2190	56.6667	50
Staphylococcus_epidermidis_cluster_1624_EHR93660.1	282	53.1915	4
Staphylococcus_epidermidis_cluster_1624_EID35737.1	1317	50.0380	12
Staphylococcus_epidermidis_cluster_162_AAO04953.1	201	68.6567	4
Staphylococcus_epidermidis_cluster_16306_RFT43299.1	195	76.9231	18
Staphylococcus_epidermidis_cluster_163_EES57307.1	783	56.8327	38
Staphylococcus_epidermidis_cluster_1644_EID35387.1	483	70.1863	15
Staphylococcus_epidermidis_cluster_16482_RUN65462.1	189	79.3651	2
Staphylococcus_epidermidis_cluster_16543_TBW83175.1	399	62.4060	12
Staphylococcus_epidermidis_cluster_1654_AAO05134.1	363	88.9807	17
Staphylococcus_epidermidis_cluster_1654_AAW54725.1	600	80.0000	38
Staphylococcus_epidermidis_cluster_1654_OCEJCNKK_01236	489	75.2556	30
Staphylococcus_epidermidis_cluster_1654_OOC98279.1	282	51.4184	4
Staphylococcus_epidermidis_cluster_16556_TBW82890.1	467	56.1028	6
Staphylococcus_epidermidis_cluster_16581_TBW82447.1	429	69.9301	31
Staphylococcus_epidermidis_cluster_16582_TBW82437.1	279	56.2724	42
Staphylococcus_epidermidis_cluster_1658_AAO03834.1	576	99.8264	487
Staphylococcus_epidermidis_cluster_1658_EHM73143.1	411	95.1338	445
Staphylococcus_epidermidis_cluster_1661_AAO05615.1	1554	87.0013	177
Staphylococcus_epidermidis_cluster_1661_SUM30212.1	906	64.4592	50
Staphylococcus_epidermidis_cluster_16660_TBW84435.1	353	57.2238	30
Staphylococcus_epidermidis_cluster_16668_TBW84090.1	573	64.0489	57
Staphylococcus_epidermidis_cluster_1670_EHR88710.1	693	60.4618	17
Staphylococcus_epidermidis_cluster_16765_TBW74260.1	296	65.5405	29
Staphylococcus_epidermidis_cluster_1678_AAO05586.1	1602	68.8514	100
Staphylococcus_epidermidis_cluster_1679_EGG73499.1	912	54.3860	29
Staphylococcus_epidermidis_cluster_167_AAO04526.1	543	68.6924	55
Staphylococcus_epidermidis_cluster_1684_TES31721.1	319	64.2633	6
Staphylococcus_epidermidis_cluster_1685_AAO04251.1	1245	64.9799	31
Staphylococcus_epidermidis_cluster_1685_AINBCIPA_01728	396	53.0303	8
Staphylococcus_epidermidis_cluster_1685_EST94386.1	807	85.7497	41
Staphylococcus_epidermidis_cluster_1686_JBPADLPE_01567	2022	56.6766	29
Staphylococcus_epidermidis_cluster_1686_JBPBDOLO_01100	2808	56.6952	44
Staphylococcus_epidermidis_cluster_1686_JOABDFPH_01439	1125	58.1333	14
Staphylococcus_epidermidis_cluster_1689_AAW53676.1	393	67.4300	23
Staphylococcus_epidermidis_cluster_1689_EACDKJFD_00918	309	60.5178	9
Staphylococcus_epidermidis_cluster_1689_KAB2280805.1	240	62.5000	1
Staphylococcus_epidermidis_cluster_1689_KOADPKIK_00173	345	76.8116	26
Staphylococcus_epidermidis_cluster_1689_TES33105.1	212	88.2075	11
Staphylococcus_epidermidis_cluster_1697_EES59284.1	612	76.9608	26
Staphylococcus_epidermidis_cluster_1697_EHM70648.1	630	59.5238	40
Staphylococcus_epidermidis_cluster_1698_ACPFEIIA_00974	291	51.8900	7
Staphylococcus_epidermidis_cluster_1698_ESV37518.1	201	75.1244	12
Staphylococcus_epidermidis_cluster_1702_VEJ60808.1	831	51.2635	22
Staphylococcus_epidermidis_cluster_170_ENHOLHDA_01249	810	98.2716	94
Staphylococcus_epidermidis_cluster_1725_AAO03915.1	1077	54.8747	35
Staphylococcus_epidermidis_cluster_1725_NKHJFNHN_00324	771	52.3995	8
Staphylococcus_epidermidis_cluster_172_AAO05303.1	516	97.4806	567
Staphylococcus_epidermidis_cluster_1730_AAO05476.1	1251	78.0975	95
Staphylococcus_epidermidis_cluster_1730_EFA88617.1	240	81.2500	22
Staphylococcus_epidermidis_cluster_1733_EJD96910.1	375	51.2000	31
Staphylococcus_epidermidis_cluster_173_EES58598.1	585	93.1624	105
Staphylococcus_epidermidis_cluster_1768_HAFIBLFM_01073	621	50.7246	20
Staphylococcus_epidermidis_cluster_1771_EES35725.1	399	54.6366	26
Staphylococcus_epidermidis_cluster_177_EES59332.1	672	79.3155	119
Staphylococcus_epidermidis_cluster_17809_FPEIHDKK_00252	291	51.5464	14
Staphylococcus_epidermidis_cluster_17810_FPEIHDKK_00253	243	53.4979	14
Staphylococcus_epidermidis_cluster_1784_EES35319.1	1986	58.7613	60
Staphylococcus_epidermidis_cluster_1784_MKEPDACG_01160	1383	62.6898	36
Staphylococcus_epidermidis_cluster_17851_FPEIHDKK_01433	150	91.3333	8
Staphylococcus_epidermidis_cluster_17855_FPEIHDKK_01439	150	92.6667	13
Staphylococcus_epidermidis_cluster_178_AAO04423.1	555	83.9640	136
Staphylococcus_epidermidis_cluster_179_AAW52957.1	684	79.6784	125
Staphylococcus_epidermidis_cluster_17_PJKLBKGK_01650	606	93.3993	91
Staphylococcus_epidermidis_cluster_1802_EES37384.1	1260	56.0317	45
Staphylococcus_epidermidis_cluster_18096_EEIPBAFI_01115	264	56.8182	1
Staphylococcus_epidermidis_cluster_180_AAO06000.1	570	77.3684	124
Staphylococcus_epidermidis_cluster_1810_AAO04693.1	1263	53.3650	53
Staphylococcus_epidermidis_cluster_1811_AAW53581.1	3624	71.0817	435
Staphylococcus_epidermidis_cluster_1811_EFA88853.1	2763	80.5284	424
Staphylococcus_epidermidis_cluster_1811_EST94374.1	2784	89.7629	340
Staphylococcus_epidermidis_cluster_1812_EJE03511.1	2037	66.4212	104
Staphylococcus_epidermidis_cluster_1813_EES34999.1	1977	68.5382	112
Staphylococcus_epidermidis_cluster_1813_RUN38011.1	1535	52.7036	59
Staphylococcus_epidermidis_cluster_1816_CADGFBEC_01457	858	71.5618	168
Staphylococcus_epidermidis_cluster_1816_OAX04706.1	1632	63.3578	137
Staphylococcus_epidermidis_cluster_181_AAO04475.1	1101	74.5686	104
Staphylococcus_epidermidis_cluster_18212_ANPHCBOG_01699	213	70.4225	4
Staphylococcus_epidermidis_cluster_1827_AAO05684.1	702	66.0969	34
Staphylococcus_epidermidis_cluster_1827_AAW52903.1	867	70.8189	44
Staphylococcus_epidermidis_cluster_182_AAO04237.1	357	56.0224	19
Staphylococcus_epidermidis_cluster_1832_EHR91962.1	702	69.6581	50
Staphylococcus_epidermidis_cluster_1839_EHS01187.1	399	54.3860	18
Staphylococcus_epidermidis_cluster_1848_AAO04438.1	1767	84.4935	227
Staphylococcus_epidermidis_cluster_1848_JAFINIPI_00795	1500	73.4000	166
Staphylococcus_epidermidis_cluster_184_EFA88861.1	186	74.1935	13
Staphylococcus_epidermidis_cluster_1854_PBAOPONC_01764	474	58.8608	24
Staphylococcus_epidermidis_cluster_1854_RTE19085.1	597	65.1591	17
Staphylococcus_epidermidis_cluster_185_ENHKBFEM_00316	909	100.0000	541
Staphylococcus_epidermidis_cluster_1866_AAO05633.1	495	74.5455	89
Staphylococcus_epidermidis_cluster_186_AAO04520.1	1167	58.2691	82
Staphylococcus_epidermidis_cluster_1871_AKELLFHJ_00050	459	67.5381	37
Staphylococcus_epidermidis_cluster_1871_EFE60157.1	636	62.4214	76
Staphylococcus_epidermidis_cluster_1871_EJE39490.1	519	76.4933	65
