pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_11520_EUR91682.1	255	58.8235	3
Staphylococcus_epidermidis_cluster_11524_CJLHHPPK_00274	321	54.8287	6
Staphylococcus_epidermidis_cluster_11525_CUY00964.1	327	76.1468	3
Staphylococcus_epidermidis_cluster_11546_CUY00113.1	513	83.2359	5
Staphylococcus_epidermidis_cluster_1154_EES35984.1	1059	70.2550	14
Staphylococcus_epidermidis_cluster_11569_REB23357.1	180	81.1111	1
Staphylococcus_epidermidis_cluster_1157_AAO04128.1	867	74.8558	8
Staphylococcus_epidermidis_cluster_11590_FPEIHDKK_01790	576	78.2986	4
Staphylococcus_epidermidis_cluster_1159_AAO05049.1	309	62.4595	4
Staphylococcus_epidermidis_cluster_1159_CJADCAJF_02165	243	61.7284	1
Staphylococcus_epidermidis_cluster_1159_KAB1895460.1	240	62.5000	1
Staphylococcus_epidermidis_cluster_1159_OAW53414.1	217	70.0461	3
Staphylococcus_epidermidis_cluster_1159_RTE31557.1	273	54.9451	1
Staphylococcus_epidermidis_cluster_115_AAO05466.1	309	100.0000	226
Staphylococcus_epidermidis_cluster_11600_RUN49707.1	241	75.5187	4
Staphylococcus_epidermidis_cluster_11602_RUN70463.1	774	98.3204	37
Staphylococcus_epidermidis_cluster_11604_KAB2156844.1	434	65.6682	22
Staphylococcus_epidermidis_cluster_1160_TES37867.1	207	72.4638	1
Staphylococcus_epidermidis_cluster_1161_AAO04037.1	1146	71.1169	13
Staphylococcus_epidermidis_cluster_1161_EFA88716.1	285	76.4912	5
Staphylococcus_epidermidis_cluster_1161_ESV10457.1	1031	97.9631	85
Staphylococcus_epidermidis_cluster_11626_AJENOIAA_00475	621	74.7182	16
Staphylococcus_epidermidis_cluster_11626_FPEIHDKK_01428	768	82.4219	24
Staphylococcus_epidermidis_cluster_1162_AAW54151.1	663	68.1750	19
Staphylococcus_epidermidis_cluster_1165_AAO04182.1	204	75.4902	4
Staphylococcus_epidermidis_cluster_1166_PTE39981.1	226	66.3717	1
Staphylococcus_epidermidis_cluster_1167_AAO04691.1	810	67.4074	18
Staphylococcus_epidermidis_cluster_1167_RUN37710.1	586	60.5802	10
Staphylococcus_epidermidis_cluster_1168_JBPADLPE_00632	333	60.9610	7
Staphylococcus_epidermidis_cluster_1168_RNM22349.1	402	99.0050	40
Staphylococcus_epidermidis_cluster_1169_AAW53513.1	1329	56.2077	13
Staphylococcus_epidermidis_cluster_116_AAO03996.1	345	88.6957	10
Staphylococcus_epidermidis_cluster_1170_AAO03754.1	1491	79.8793	77
Staphylococcus_epidermidis_cluster_1170_IMJIAOPL_01868	771	87.9377	70
Staphylococcus_epidermidis_cluster_1171_AAO04565.1	867	56.2860	11
Staphylococcus_epidermidis_cluster_1171_KDMOHHKH_02480	699	81.1159	23
Staphylococcus_epidermidis_cluster_1172_EES58974.1	240	99.5833	12
Staphylococcus_epidermidis_cluster_1172_KDP68095.1	153	86.2745	1
Staphylococcus_epidermidis_cluster_1173_EJD96602.1	687	85.5895	34
Staphylococcus_epidermidis_cluster_1173_PTE55380.1	1848	55.7900	33
Staphylococcus_epidermidis_cluster_1174_AKELLFHJ_00888	669	98.2063	15
Staphylococcus_epidermidis_cluster_1176_TES33276.1	191	60.7330	2
Staphylococcus_epidermidis_cluster_117_AAO05786.1	1665	100.0000	336
Staphylococcus_epidermidis_cluster_11805_EHM72880.1	402	92.7861	10
Staphylococcus_epidermidis_cluster_11836_EHR84401.1	462	90.2597	11
Staphylococcus_epidermidis_cluster_11838_EHR84374.1	420	99.2857	220
Staphylococcus_epidermidis_cluster_1184_EHM73749.1	384	91.1458	4
Staphylococcus_epidermidis_cluster_1184_KAA9372979.1	462	86.7965	8
Staphylococcus_epidermidis_cluster_1186_AAW54158.1	918	79.0850	13
Staphylococcus_epidermidis_cluster_1188_EHR99391.1	975	65.8462	20
Staphylococcus_epidermidis_cluster_1189_CUY01256.1	936	57.6923	5
Staphylococcus_epidermidis_cluster_118_AAO04389.1	978	100.0000	148
Staphylococcus_epidermidis_cluster_11915_EJE06572.1	219	68.4932	1
Staphylococcus_epidermidis_cluster_1191_EES58055.1	1287	97.5913	56
Staphylococcus_epidermidis_cluster_1191_PTE85964.1	1151	95.7428	41
Staphylococcus_epidermidis_cluster_1192_AAO05917.1	402	97.0149	19
Staphylococcus_epidermidis_cluster_11933_EJD92270.1	327	54.7401	2
Staphylococcus_epidermidis_cluster_11934_EJD92290.1	612	81.5359	18
Staphylococcus_epidermidis_cluster_1194_EST99858.1	543	75.3223	8
Staphylococcus_epidermidis_cluster_1194_PAC89284.1	446	84.5291	14
Staphylococcus_epidermidis_cluster_1195_CADGFBEC_01370	777	76.7053	11
Staphylococcus_epidermidis_cluster_11964_RUN70044.1	1505	67.5083	15
Staphylococcus_epidermidis_cluster_1196_AAO05761.1	2385	62.7254	25
Staphylococcus_epidermidis_cluster_1196_RTE18362.1	408	73.5294	2
Staphylococcus_epidermidis_cluster_1198_AAO04916.1	519	76.6859	9
Staphylococcus_epidermidis_cluster_1199_EES37353.1	792	89.2677	12
Staphylococcus_epidermidis_cluster_119_AAO05450.1	399	100.0000	77
Staphylococcus_epidermidis_cluster_11_AAO04355.1	1989	99.1956	401
Staphylococcus_epidermidis_cluster_1201_AAO05634.1	789	99.8733	40
Staphylococcus_epidermidis_cluster_12090_NCJGPIJC_01951	300	50.0000	1
Staphylococcus_epidermidis_cluster_1209_EHM73590.1	505	85.1485	9
Staphylococcus_epidermidis_cluster_120_AAO04054.1	444	72.5225	15
Staphylococcus_epidermidis_cluster_12106_DAJFCCOD_01748	225	66.6667	1
Staphylococcus_epidermidis_cluster_1210_TES24429.1	229	65.5022	1
Staphylococcus_epidermidis_cluster_1211_OADGJFMJ_02160	660	67.8788	9
Staphylococcus_epidermidis_cluster_1212_EHM73231.1	1512	50.7937	12
Staphylococcus_epidermidis_cluster_12134_IECFDPOE_01837	246	60.9756	1
Staphylococcus_epidermidis_cluster_1214_AAO04981.1	690	94.6377	48
Staphylococcus_epidermidis_cluster_1214_NCEODLEC_01079	513	97.8558	31
Staphylococcus_epidermidis_cluster_1215_AAO05565.1	1209	58.5608	31
Staphylococcus_epidermidis_cluster_1216_AAO06029.1	204	73.5294	1
Staphylococcus_epidermidis_cluster_1218_EPP67834.1	1461	88.2957	49
Staphylococcus_epidermidis_cluster_121_AAO04739.1	1293	88.7858	43
Staphylococcus_epidermidis_cluster_1220_EPP69071.1	672	92.2619	7
Staphylococcus_epidermidis_cluster_12216_OAX22086.1	579	78.9292	16
Staphylococcus_epidermidis_cluster_1223_EPP68439.1	435	95.1724	30
Staphylococcus_epidermidis_cluster_1224_EES36507.1	1221	71.4988	24
Staphylococcus_epidermidis_cluster_122_AAO06057.1	840	83.3333	55
Staphylococcus_epidermidis_cluster_1230_AAO04496.1	189	100.0000	297
Staphylococcus_epidermidis_cluster_1231_KAA9375621.1	1329	58.0135	7
Staphylococcus_epidermidis_cluster_1232_EES35424.1	1590	96.3522	128
Staphylococcus_epidermidis_cluster_1232_KTT97811.1	1345	95.6134	75
Staphylococcus_epidermidis_cluster_1234_AAO03987.1	375	85.6000	10
Staphylococcus_epidermidis_cluster_1234_EES59048.1	423	92.6714	25
Staphylococcus_epidermidis_cluster_1234_EST99468.1	207	72.4638	1
Staphylococcus_epidermidis_cluster_1235_CKLNOHBK_00196	2661	53.1755	25
Staphylococcus_epidermidis_cluster_1236_EHM73305.1	771	85.4734	22
Staphylococcus_epidermidis_cluster_1236_KTW04688.1	468	65.5983	8
Staphylococcus_epidermidis_cluster_1238_AAO04799.1	1677	51.2821	9
Staphylococcus_epidermidis_cluster_1238_IIGGHCIJ_00092	1428	55.7423	12
Staphylococcus_epidermidis_cluster_123_AAO04531.1	723	99.3084	92
Staphylococcus_epidermidis_cluster_12400_TES31372.1	234	63.2479	2
Staphylococcus_epidermidis_cluster_1240_AAO05747.1	393	100.0000	14
Staphylococcus_epidermidis_cluster_1241_EES35911.1	1281	63.5441	27
Staphylococcus_epidermidis_cluster_1241_KSZ68008.1	533	69.6060	20
Staphylococcus_epidermidis_cluster_1241_NDPLCOBD_02161	1152	80.0347	32
Staphylococcus_epidermidis_cluster_1241_RUN17142.1	1119	69.0795	24
Staphylococcus_epidermidis_cluster_1243_EGG61749.1	636	56.4465	15
Staphylococcus_epidermidis_cluster_1243_EHR80079.1	474	88.8186	10
Staphylococcus_epidermidis_cluster_1244_RUN38673.1	921	74.3757	9
Staphylococcus_epidermidis_cluster_1245_EGG61208.1	1005	65.6716	26
Staphylococcus_epidermidis_cluster_1245_EGG73706.1	636	56.6038	9
Staphylococcus_epidermidis_cluster_1245_IIGGHCIJ_00877	795	80.0000	41
Staphylococcus_epidermidis_cluster_1248_AAO04046.1	558	62.9032	14
Staphylococcus_epidermidis_cluster_1249_AAO03617.1	1347	92.7988	20
Staphylococcus_epidermidis_cluster_124_AAO05455.1	369	97.8320	44
Staphylococcus_epidermidis_cluster_1250_AAO04942.1	975	93.9487	29
Staphylococcus_epidermidis_cluster_1250_SUM29602.1	789	92.7757	23
Staphylococcus_epidermidis_cluster_1251_ESV09055.1	1289	70.2870	26
Staphylococcus_epidermidis_cluster_12522_EEDJGAOP_01141	999	54.1542	61
Staphylococcus_epidermidis_cluster_1253_ESV28620.1	225	60.4444	2
Staphylococcus_epidermidis_cluster_1255_AAO05322.1	861	87.8049	30
Staphylococcus_epidermidis_cluster_1256_AAO05502.1	321	95.3271	9
Staphylococcus_epidermidis_cluster_1256_EES34858.1	372	65.0538	13
Staphylococcus_epidermidis_cluster_1256_KJNCPOPD_02480	261	60.1533	2
Staphylococcus_epidermidis_cluster_1257_EHM68303.1	516	80.4264	10
Staphylococcus_epidermidis_cluster_1257_NBKKBDKI_01547	237	57.3840	3
Staphylococcus_epidermidis_cluster_1258_FNGJNLLC_02330	1326	80.3167	23
Staphylococcus_epidermidis_cluster_1259_DGJNNMBL_01055	204	75.4902	2
Staphylococcus_epidermidis_cluster_1259_ESV28619.1	228	97.8070	9
Staphylococcus_epidermidis_cluster_125_AAO05440.1	366	100.0000	266
Staphylococcus_epidermidis_cluster_1260_EID39976.1	540	73.8889	7
Staphylococcus_epidermidis_cluster_1261_RUN46404.1	291	69.0722	3
Staphylococcus_epidermidis_cluster_12645_MBC3043497.1	578	51.9031	2
Staphylococcus_epidermidis_cluster_12645_PAC87605.1	375	93.3333	18
Staphylococcus_epidermidis_cluster_1264_EGS76084.1	1038	56.1657	8
Staphylococcus_epidermidis_cluster_12659_JKLBEGMN_01958	210	71.4286	2
Staphylococcus_epidermidis_cluster_1265_EES58882.1	576	52.0833	2
Staphylococcus_epidermidis_cluster_1265_QGM89250.1	555	60.0000	6
Staphylococcus_epidermidis_cluster_1266_EFV89327.1	981	67.0744	19
Staphylococcus_epidermidis_cluster_1266_EPP68568.1	428	54.6729	3
Staphylococcus_epidermidis_cluster_1267_RUN24673.1	636	75.0000	23
Staphylococcus_epidermidis_cluster_1268_AAO04815.1	219	68.4932	1
Staphylococcus_epidermidis_cluster_1268_KPH58384.1	258	58.1395	1
Staphylococcus_epidermidis_cluster_1269_AAO04761.1	501	62.2754	12
Staphylococcus_epidermidis_cluster_1269_AAW54449.1	1179	56.4885	37
Staphylococcus_epidermidis_cluster_1269_RUN40687.1	1005	99.9005	121
Staphylococcus_epidermidis_cluster_126_AAO05175.1	726	96.8320	34
Staphylococcus_epidermidis_cluster_12709_NAN70225.1	585	73.8462	6
Staphylococcus_epidermidis_cluster_1270_AAO05468.1	1335	84.4195	57
Staphylococcus_epidermidis_cluster_1272_AAO04448.1	441	55.1020	3
Staphylococcus_epidermidis_cluster_1275_AAO04124.1	762	67.4541	5
Staphylococcus_epidermidis_cluster_1275_MNGIAIFP_00686	150	86.0000	1
Staphylococcus_epidermidis_cluster_1276_AAO04576.1	1674	80.8244	66
Staphylococcus_epidermidis_cluster_1277_AAO04995.1	603	94.6932	926
Staphylococcus_epidermidis_cluster_1277_EJD92589.1	417	95.4436	363
Staphylococcus_epidermidis_cluster_127_AAO05722.1	900	80.7778	86
Staphylococcus_epidermidis_cluster_12811_EST94693.1	521	84.0691	14
Staphylococcus_epidermidis_cluster_1281_FPEIHDKK_01273	1008	81.1508	29
Staphylococcus_epidermidis_cluster_1283_EPP69898.1	1126	93.1616	36
Staphylococcus_epidermidis_cluster_1284_ESV10250.1	261	57.4713	2
Staphylococcus_epidermidis_cluster_1286_AAO04900.1	2631	72.4439	28
Staphylococcus_epidermidis_cluster_1286_EGG73557.1	1659	85.4732	23
Staphylococcus_epidermidis_cluster_1286_KBELIHHK_00848	2067	68.0697	22
Staphylococcus_epidermidis_cluster_12878_RST33503.1	340	54.7059	65
Staphylococcus_epidermidis_cluster_1287_OHHODFFI_00724	414	63.0435	8
Staphylococcus_epidermidis_cluster_1288_AAW54715.1	1386	72.3665	25
Staphylococcus_epidermidis_cluster_1288_OOC96139.1	268	75.0000	2
Staphylococcus_epidermidis_cluster_12893_KDP63941.1	597	63.6516	18
Staphylococcus_epidermidis_cluster_1289_KPFLAPLI_01056	684	54.5322	12
Staphylococcus_epidermidis_cluster_128_AAO04521.1	909	96.6997	170
Staphylococcus_epidermidis_cluster_1290_ESV09144.1	758	62.4011	7
Staphylococcus_epidermidis_cluster_12917_RIL54710.1	774	51.4212	5
Staphylococcus_epidermidis_cluster_1294_AAO04051.1	873	50.8591	10
Staphylococcus_epidermidis_cluster_1294_CADGFBEC_00764	555	97.4775	26
Staphylococcus_epidermidis_cluster_12962_PIK00086.1	336	95.5357	6
Staphylococcus_epidermidis_cluster_1299_MKMNOFHO_01536	1179	55.5556	12
Staphylococcus_epidermidis_cluster_129_AAO04968.1	711	60.3376	7
Staphylococcus_epidermidis_cluster_12_AAO04384.1	1683	87.7600	110
Staphylococcus_epidermidis_cluster_1300_AAO05696.1	291	58.0756	5
Staphylococcus_epidermidis_cluster_1301_NNGCOJHN_00967	1356	70.5015	21
Staphylococcus_epidermidis_cluster_13030_KAB2222847.1	225	68.4444	5
Staphylococcus_epidermidis_cluster_1303_EHM71548.1	372	65.0538	3
Staphylococcus_epidermidis_cluster_13068_EHM72782.1	660	82.4242	15
Staphylococcus_epidermidis_cluster_1306_EES57850.1	222	60.8108	1
Staphylococcus_epidermidis_cluster_13087_TBW84839.1	801	50.0624	5
Staphylococcus_epidermidis_cluster_1308_KTW05720.1	337	91.3947	4
Staphylococcus_epidermidis_cluster_130_AAO04314.1	1176	59.6088	6
Staphylococcus_epidermidis_cluster_13103_EES34841.1	878	88.3827	50
Staphylococcus_epidermidis_cluster_1310_AAW53226.1	963	78.4008	22
Staphylococcus_epidermidis_cluster_1310_AHJEIKOI_00557	570	72.1053	6
Staphylococcus_epidermidis_cluster_1310_BJNDKKDG_02091	483	75.5694	6
Staphylococcus_epidermidis_cluster_1310_DBIKMGPE_02301	852	61.7371	14
Staphylococcus_epidermidis_cluster_13117_EJD94478.1	364	82.6923	21
Staphylococcus_epidermidis_cluster_1311_JCLEBHEL_01741	1086	86.5562	16
Staphylococcus_epidermidis_cluster_13126_TES37185.1	624	73.3974	32
Staphylococcus_epidermidis_cluster_1313_AAO04045.1	297	87.2054	20
Staphylococcus_epidermidis_cluster_13149_MNOAAAND_01294	1122	74.8663	16
Staphylococcus_epidermidis_cluster_1314_AAW55093.1	234	64.1026	1
Staphylococcus_epidermidis_cluster_13154_RUN66877.1	1209	81.5550	18
Staphylococcus_epidermidis_cluster_1316_AAO04222.1	1215	69.4650	16
Staphylococcus_epidermidis_cluster_1316_BCKNAGGA_00195	663	89.8944	17
Staphylococcus_epidermidis_cluster_13181_RTE18512.1	423	85.5792	7
Staphylococcus_epidermidis_cluster_13186_PAX01957.1	381	72.4409	3
Staphylococcus_epidermidis_cluster_1318_EES36052.1	249	93.9759	2
Staphylococcus_epidermidis_cluster_13190_RUN42596.1	1031	77.1096	57
Staphylococcus_epidermidis_cluster_13199_PNHLAJPE_02626	186	93.5484	2
Staphylococcus_epidermidis_cluster_1319_AAO05904.1	888	94.0315	26
Staphylococcus_epidermidis_cluster_1319_OAZ02140.1	616	90.4221	9
Staphylococcus_epidermidis_cluster_131_AAO05459.1	654	98.9297	159
Staphylococcus_epidermidis_cluster_1323_CJLHHPPK_02061	717	88.1450	8
Staphylococcus_epidermidis_cluster_1323_EES56945.1	852	61.0329	11
Staphylococcus_epidermidis_cluster_13244_IMJIAOPL_01869	696	98.4195	185
Staphylococcus_epidermidis_cluster_13247_CKLNOHBK_01700	519	89.0173	9
Staphylococcus_epidermidis_cluster_1324_AAO05473.1	171	56.1404	1
Staphylococcus_epidermidis_cluster_1324_TES37398.1	148	64.8649	1
Staphylococcus_epidermidis_cluster_13273_EJD95639.1	405	68.8889	16
Staphylococcus_epidermidis_cluster_13276_EFE58085.1	594	73.7374	15
Staphylococcus_epidermidis_cluster_1327_EHM70236.1	852	70.4225	8
Staphylococcus_epidermidis_cluster_1328_AAO04584.1	1341	68.6055	57
Staphylococcus_epidermidis_cluster_1328_RUN43914.1	1131	86.5606	46
Staphylococcus_epidermidis_cluster_13317_RUN42139.1	792	92.4242	37
Staphylococcus_epidermidis_cluster_13318_RUN04016.1	330	51.8182	3
Staphylococcus_epidermidis_cluster_1331_ESV30038.1	4044	78.2394	78
Staphylococcus_epidermidis_cluster_13331_OAX10336.1	697	58.9670	32
Staphylococcus_epidermidis_cluster_13331_RST33836.1	564	88.6525	11
Staphylococcus_epidermidis_cluster_13336_EHM73765.1	342	90.6433	12
Staphylococcus_epidermidis_cluster_1335_AAO04845.1	1101	53.8601	4
Staphylococcus_epidermidis_cluster_13368_SUM25814.1	480	71.6667	10
Staphylococcus_epidermidis_cluster_1336_AAO04570.1	495	70.1010	7
Staphylococcus_epidermidis_cluster_1336_TES37536.1	442	61.0860	3
Staphylococcus_epidermidis_cluster_13371_SUM28097.1	252	56.3492	2
Staphylococcus_epidermidis_cluster_1337_AAW54699.1	624	70.6731	4
Staphylococcus_epidermidis_cluster_1337_TES32164.1	561	53.4759	4
Staphylococcus_epidermidis_cluster_13387_EJE43074.1	186	80.6452	1
Staphylococcus_epidermidis_cluster_1338_AAO05607.1	639	93.2707	8
Staphylococcus_epidermidis_cluster_13393_SUM58640.1	264	60.2273	4
Staphylococcus_epidermidis_cluster_133_AAO04458.1	1185	100.0000	353
Staphylococcus_epidermidis_cluster_13411_ESV47758.1	288	69.7917	4
Staphylococcus_epidermidis_cluster_1342_APT17621.1	1293	51.6628	8
Staphylococcus_epidermidis_cluster_1342_EHM71296.1	1020	57.9412	5
Staphylococcus_epidermidis_cluster_1344_EFV89154.1	447	80.7606	7
Staphylococcus_epidermidis_cluster_1348_EST93925.1	257	98.8327	8
Staphylococcus_epidermidis_cluster_13496_EJE01043.1	186	78.4946	1
Staphylococcus_epidermidis_cluster_134_AAO03900.1	501	97.2056	128
Staphylococcus_epidermidis_cluster_1350_AAW55095.1	1413	100.0000	184
Staphylococcus_epidermidis_cluster_1350_EHR92960.1	636	97.0126	36
Staphylococcus_epidermidis_cluster_1354_EES58227.1	1311	75.4386	17
Staphylococcus_epidermidis_cluster_1354_IIGGHCIJ_00137	1173	58.8235	12
Staphylococcus_epidermidis_cluster_13557_KAA9271371.1	201	96.5174	5
Staphylococcus_epidermidis_cluster_1355_PTE48566.1	654	97.7064	12
Staphylococcus_epidermidis_cluster_1356_EES57616.1	957	60.6061	9
Staphylococcus_epidermidis_cluster_1356_RIL82054.1	855	82.8070	7
Staphylococcus_epidermidis_cluster_13596_KAB2187852.1	330	91.5152	75
Staphylococcus_epidermidis_cluster_135_AAO04353.1	291	99.6564	12
Staphylococcus_epidermidis_cluster_1362_EHM72797.1	801	92.7591	33
Staphylococcus_epidermidis_cluster_1362_KAA9371871.1	764	65.5759	7
Staphylococcus_epidermidis_cluster_1363_ATQ51013.1	1476	56.5718	12
Staphylococcus_epidermidis_cluster_1364_KDMOHHKH_00062	486	62.1399	3
Staphylococcus_epidermidis_cluster_1365_AAO04823.1	513	87.7193	12
Staphylococcus_epidermidis_cluster_1367_AAO04019.1	501	98.2036	14
Staphylococcus_epidermidis_cluster_1367_EHM72043.1	423	53.6643	4
Staphylococcus_epidermidis_cluster_1369_RUN28428.1	513	59.4542	5
Staphylococcus_epidermidis_cluster_136_AAO04140.1	933	87.8885	18
Staphylococcus_epidermidis_cluster_1370_AAO04683.1	201	92.5373	5
Staphylococcus_epidermidis_cluster_1370_AAW54312.1	234	100.0000	19
Staphylococcus_epidermidis_cluster_1371_EGG73003.1	1956	73.5685	30
Staphylococcus_epidermidis_cluster_13722_DPNJCEDH_00002	861	71.8931	11
Staphylococcus_epidermidis_cluster_13724_DPNJCEDH_00045	645	100.0000	178
Staphylococcus_epidermidis_cluster_13725_DPNJCEDH_00056	189	93.1217	10
Staphylococcus_epidermidis_cluster_13726_DPNJCEDH_00047	576	89.7569	92
Staphylococcus_epidermidis_cluster_1374_AAW53536.1	561	81.6399	19
Staphylococcus_epidermidis_cluster_1375_AAO05332.1	351	96.0114	46
Staphylococcus_epidermidis_cluster_137_AAO05011.1	492	87.1951	131
Staphylococcus_epidermidis_cluster_13805_AAO04268.1	393	65.9033	16
Staphylococcus_epidermidis_cluster_13819_AAO05414.1	471	80.6794	33
Staphylococcus_epidermidis_cluster_13821_AAO05454.1	423	100.0000	183
Staphylococcus_epidermidis_cluster_1382_AAO05048.1	714	88.7955	20
Staphylococcus_epidermidis_cluster_1383_RUN27142.1	342	87.7193	8
Staphylococcus_epidermidis_cluster_1384_AAO04397.1	1074	59.0317	10
Staphylococcus_epidermidis_cluster_1384_EPP68937.1	425	98.3529	14
Staphylococcus_epidermidis_cluster_138_AAO04123.1	495	85.6566	11
Staphylococcus_epidermidis_cluster_1390_AAO05471.1	792	52.3990	4
Staphylococcus_epidermidis_cluster_1390_LCFLMEAP_00288	351	93.1624	5
Staphylococcus_epidermidis_cluster_13944_EES37181.1	168	87.5000	1
Staphylococcus_epidermidis_cluster_1394_AAO05415.1	501	99.6008	37
Staphylococcus_epidermidis_cluster_1394_EHS01854.1	354	98.8701	25
Staphylococcus_epidermidis_cluster_1395_EGG61912.1	990	80.9091	20
Staphylococcus_epidermidis_cluster_1395_SUM29493.1	627	80.0638	11
Staphylococcus_epidermidis_cluster_13_AAO04386.1	552	76.0870	5
Staphylococcus_epidermidis_cluster_14001_EFA87397.1	399	64.4110	7
Staphylococcus_epidermidis_cluster_1400_CADGFBEC_01555	612	69.2810	5
Staphylococcus_epidermidis_cluster_1402_AAO05975.1	2568	61.5654	29
Staphylococcus_epidermidis_cluster_1402_IIGGHCIJ_01092	1773	52.3407	11
Staphylococcus_epidermidis_cluster_14038_EGG68510.1	402	62.6866	18
Staphylococcus_epidermidis_cluster_1403_SUM25815.1	519	70.5202	5
Staphylococcus_epidermidis_cluster_14052_EGS77082.1	198	73.2323	1
Staphylococcus_epidermidis_cluster_14061_EHM72019.1	345	64.0580	5
Staphylococcus_epidermidis_cluster_1406_AAO05407.1	966	50.1035	5
Staphylococcus_epidermidis_cluster_14084_EHM73754.1	390	77.1795	43
Staphylococcus_epidermidis_cluster_1409_AAO04906.1	144	75.6944	2
Staphylococcus_epidermidis_cluster_140_AAO04512.1	738	70.4607	11
Staphylococcus_epidermidis_cluster_1410_IMJIAOPL_00917	510	58.8235	2
Staphylococcus_epidermidis_cluster_1410_NDPLCOBD_01721	393	53.4351	3
Staphylococcus_epidermidis_cluster_1411_EPP67942.1	642	77.1028	14
Staphylococcus_epidermidis_cluster_1412_EST94205.1	1125	58.9333	9
Staphylococcus_epidermidis_cluster_1413_EJE18253.1	873	67.2394	9
Staphylococcus_epidermidis_cluster_1413_KAA9377988.1	276	87.3188	2
Staphylococcus_epidermidis_cluster_1414_BPHEEBFD_00082	549	75.2277	9
Staphylococcus_epidermidis_cluster_1414_MBC2969978.1	969	50.8772	5
Staphylococcus_epidermidis_cluster_14168_EHR84358.1	264	78.4091	4
Staphylococcus_epidermidis_cluster_14171_EHR84405.1	264	92.8030	18
Staphylococcus_epidermidis_cluster_14172_EHR84399.1	243	100.0000	9
Staphylococcus_epidermidis_cluster_14173_EHR84403.1	207	99.5169	3
Staphylococcus_epidermidis_cluster_14174_EHR84362.1	996	75.6024	37
Staphylococcus_epidermidis_cluster_14175_EHR84391.1	711	61.4627	36
Staphylococcus_epidermidis_cluster_14177_EHR84369.1	294	73.8095	9
Staphylococcus_epidermidis_cluster_14180_EHR92051.1	324	53.7037	4
Staphylococcus_epidermidis_cluster_14181_EHR92818.1	201	70.1493	1
Staphylococcus_epidermidis_cluster_1418_AAO05808.1	1491	62.9779	49
Staphylococcus_epidermidis_cluster_1418_EHR89832.1	1266	96.4455	57
Staphylococcus_epidermidis_cluster_1418_RUN65170.1	1044	90.4215	28
Staphylococcus_epidermidis_cluster_1419_AAO05758.1	1545	74.7573	67
Staphylococcus_epidermidis_cluster_14209_EHS00019.1	1539	88.7589	33
Staphylococcus_epidermidis_cluster_14242_EID35123.1	1269	64.4602	20
Staphylococcus_epidermidis_cluster_14243_EID35097.1	711	53.1646	9
Staphylococcus_epidermidis_cluster_14248_EID36688.1	303	64.0264	3
Staphylococcus_epidermidis_cluster_14259_EJE47898.1	234	64.1026	1
Staphylococcus_epidermidis_cluster_1427_AAO03963.1	423	97.8723	24
Staphylococcus_epidermidis_cluster_1427_IIGGHCIJ_02053	213	82.1596	8
Staphylococcus_epidermidis_cluster_1436_AAO04979.1	1299	53.5797	9
Staphylococcus_epidermidis_cluster_143_AAO05304.1	213	100.0000	248
Staphylococcus_epidermidis_cluster_1441_RIL57068.1	1719	64.1652	16
Staphylococcus_epidermidis_cluster_1442_AAO05218.1	546	50.5495	4
Staphylococcus_epidermidis_cluster_1442_EFA89173.1	486	55.7613	4
Staphylococcus_epidermidis_cluster_1444_IKGIIENI_02109	1083	62.5115	15
Staphylococcus_epidermidis_cluster_1446_AAW53860.1	171	74.2690	2
Staphylococcus_epidermidis_cluster_1449_KOADPKIK_01594	165	75.1515	2
Staphylococcus_epidermidis_cluster_1451_JLBACLEE_00266	204	97.5490	2
Staphylococcus_epidermidis_cluster_14546_EJE04531.1	219	72.1461	7
Staphylococcus_epidermidis_cluster_14549_EJE02870.1	159	100.0000	40
Staphylococcus_epidermidis_cluster_1454_EES34890.1	399	92.7318	36
Staphylococcus_epidermidis_cluster_1455_EHM71158.1	1041	93.2757	71
Staphylococcus_epidermidis_cluster_14574_EJD96127.1	519	91.7148	172
Staphylococcus_epidermidis_cluster_14596_EJD90214.1	335	51.9403	6
Staphylococcus_epidermidis_cluster_145_AAO05785.1	705	99.7163	155
Staphylococcus_epidermidis_cluster_14604_EJD90213.1	572	58.2168	30
Staphylococcus_epidermidis_cluster_14605_EJD90142.1	454	54.4053	13
Staphylococcus_epidermidis_cluster_1464_AAO04529.1	789	96.4512	196
Staphylococcus_epidermidis_cluster_1464_REB22104.1	587	100.0000	102
Staphylococcus_epidermidis_cluster_1466_ESV09280.1	318	71.6981	3
Staphylococcus_epidermidis_cluster_1468_EFV88624.1	1557	61.4001	10
Staphylococcus_epidermidis_cluster_1469_AAO04965.1	873	64.8339	7
Staphylococcus_epidermidis_cluster_1469_EHR98914.1	273	54.9451	1
Staphylococcus_epidermidis_cluster_1469_FKNPNDGN_01129	522	54.7893	2
Staphylococcus_epidermidis_cluster_146_AAO04117.1	933	55.0911	18
Staphylococcus_epidermidis_cluster_1470_AAO04561.1	1560	52.6923	26
Staphylococcus_epidermidis_cluster_1470_EJE02769.1	1167	88.0034	60
Staphylococcus_epidermidis_cluster_1472_AAO03833.1	963	77.7778	33
Staphylococcus_epidermidis_cluster_1474_ABEFPDFP_00083	201	74.6269	1
Staphylococcus_epidermidis_cluster_1474_CADGFBEC_02312	888	51.5766	6
