pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_16568_TBW82550.1	440	100.0000	1257
Staphylococcus_epidermidis_cluster_16569_TBW82542.1	444	78.8288	46
Staphylococcus_epidermidis_cluster_16570_TBW82524.1	273	58.2418	5
Staphylococcus_epidermidis_cluster_16578_TBW82466.1	206	100.0000	293
Staphylococcus_epidermidis_cluster_1657_AAO04760.1	1311	93.3638	497
Staphylococcus_epidermidis_cluster_1657_EZI10936.1	756	93.7831	246
Staphylococcus_epidermidis_cluster_16581_TBW82447.1	429	96.9697	2629
Staphylococcus_epidermidis_cluster_16582_TBW82437.1	279	100.0000	317
Staphylococcus_epidermidis_cluster_16584_TBW82414.1	364	53.5714	4
Staphylococcus_epidermidis_cluster_16587_PIH11536.1	434	87.3272	21
Staphylococcus_epidermidis_cluster_1658_AAO03834.1	576	100.0000	1331
Staphylococcus_epidermidis_cluster_1658_EHM73143.1	411	100.0000	2420
Staphylococcus_epidermidis_cluster_16590_TBW82354.1	416	99.7596	763
Staphylococcus_epidermidis_cluster_16591_TBW82352.1	415	99.0361	6144
Staphylococcus_epidermidis_cluster_16593_TBW82344.1	415	59.0361	260
Staphylococcus_epidermidis_cluster_16596_TBW82330.1	270	100.0000	18
Staphylococcus_epidermidis_cluster_16597_TBW82326.1	237	87.7637	55
Staphylococcus_epidermidis_cluster_1659_AAO05051.1	354	84.4633	3
Staphylococcus_epidermidis_cluster_1659_PTE61424.1	240	62.0833	1
Staphylococcus_epidermidis_cluster_165_AAO03609.1	927	99.8921	518
Staphylococcus_epidermidis_cluster_16601_TBW82311.1	407	59.2138	391
Staphylococcus_epidermidis_cluster_16602_TBW82309.1	360	65.0000	165
Staphylococcus_epidermidis_cluster_16606_TBW82281.1	288	82.2917	18
Staphylococcus_epidermidis_cluster_16607_TBW82277.1	201	98.5075	129
Staphylococcus_epidermidis_cluster_16609_PBJ84610.1	1821	88.0286	51
Staphylococcus_epidermidis_cluster_1660_ECNOKCMB_01154	1116	51.3441	61
Staphylococcus_epidermidis_cluster_1660_EHR98399.1	927	93.7433	267
Staphylococcus_epidermidis_cluster_1660_KEI47422.1	1476	89.9729	294
Staphylococcus_epidermidis_cluster_1660_NKHJFNHN_02022	501	66.2675	8
Staphylococcus_epidermidis_cluster_16614_TBW82220.1	354	72.0339	384
Staphylococcus_epidermidis_cluster_16615_TBW82217.1	181	96.1326	32
Staphylococcus_epidermidis_cluster_16616_TBW82218.1	156	100.0000	557
Staphylococcus_epidermidis_cluster_16619_TBW82202.1	263	99.6198	631
Staphylococcus_epidermidis_cluster_1661_AAO05615.1	1554	99.9356	431
Staphylococcus_epidermidis_cluster_1661_SUM30212.1	906	97.3510	215
Staphylococcus_epidermidis_cluster_16620_PBJ84611.1	576	58.1597	4
Staphylococcus_epidermidis_cluster_1662_EFA89019.1	279	55.5556	2
Staphylococcus_epidermidis_cluster_1662_TES23703.1	375	73.0667	4
Staphylococcus_epidermidis_cluster_16632_TBW82105.1	388	96.9072	135
Staphylococcus_epidermidis_cluster_16633_TBW82102.1	388	76.8041	69
Staphylococcus_epidermidis_cluster_16634_TBW82097.1	220	96.3636	55
Staphylococcus_epidermidis_cluster_16638_TBW82062.1	348	85.6322	746
Staphylococcus_epidermidis_cluster_16639_TBW82059.1	154	92.2078	26
Staphylococcus_epidermidis_cluster_1663_MKEPDACG_01587	528	76.5152	13
Staphylococcus_epidermidis_cluster_1663_NDPLCOBD_00890	687	69.2868	18
Staphylococcus_epidermidis_cluster_16641_TBW82050.1	104	91.3462	2
Staphylococcus_epidermidis_cluster_16642_TBW82038.1	325	100.0000	1059
Staphylococcus_epidermidis_cluster_16643_TBW82035.1	221	100.0000	126
Staphylococcus_epidermidis_cluster_16644_TBW82024.1	162	100.0000	97
Staphylococcus_epidermidis_cluster_16648_TBW82015.1	99	94.9495	3
Staphylococcus_epidermidis_cluster_1664_RIL60854.1	546	71.2454	13
Staphylococcus_epidermidis_cluster_16651_TBW82002.1	238	100.0000	96
Staphylococcus_epidermidis_cluster_16652_TBW84843.1	450	92.8889	110
Staphylococcus_epidermidis_cluster_16659_TBW84436.1	537	99.8138	130
Staphylococcus_epidermidis_cluster_1665_EHM73554.1	3036	59.0909	30
Staphylococcus_epidermidis_cluster_16660_TBW84435.1	353	89.2351	2381
Staphylococcus_epidermidis_cluster_16661_TBW84433.1	134	100.0000	15
Staphylococcus_epidermidis_cluster_16663_TBW84268.1	417	94.7242	197
Staphylococcus_epidermidis_cluster_16666_TBW84252.1	191	100.0000	307
Staphylococcus_epidermidis_cluster_16667_TBW84253.1	354	95.4802	166
Staphylococcus_epidermidis_cluster_16668_TBW84090.1	573	99.6510	9610
Staphylococcus_epidermidis_cluster_1666_EGG59836.1	942	95.4352	42
Staphylococcus_epidermidis_cluster_1666_VEJ62235.1	507	83.4320	22
Staphylococcus_epidermidis_cluster_16674_TBW83876.1	390	100.0000	2414
Staphylococcus_epidermidis_cluster_16678_TBW74247.1	454	70.7048	202
Staphylococcus_epidermidis_cluster_16680_TBW74245.1	220	99.0909	93
Staphylococcus_epidermidis_cluster_16681_TBW74242.1	400	99.7500	46
Staphylococcus_epidermidis_cluster_16682_TBW74234.1	280	100.0000	474
Staphylococcus_epidermidis_cluster_16685_TBW74198.1	318	85.2201	25
Staphylococcus_epidermidis_cluster_1668_ANPHCBOG_02227	993	94.5619	80
Staphylococcus_epidermidis_cluster_1668_MKMNOFHO_00080	489	94.0695	72
Staphylococcus_epidermidis_cluster_16691_TBW74155.1	198	98.9899	20
Staphylococcus_epidermidis_cluster_16692_TBW74148.1	434	96.5438	710
Staphylococcus_epidermidis_cluster_16699_TBW74067.1	166	65.0602	1
Staphylococcus_epidermidis_cluster_1669_AAO05691.1	882	93.3107	147
Staphylococcus_epidermidis_cluster_166_EES58388.1	471	100.0000	943
Staphylococcus_epidermidis_cluster_16700_TBW74063.1	413	52.3002	352
Staphylococcus_epidermidis_cluster_16701_TBW74058.1	414	89.6135	317
Staphylococcus_epidermidis_cluster_16702_TBW74050.1	412	77.6699	64
Staphylococcus_epidermidis_cluster_16703_TBW74034.1	126	97.6190	8
Staphylococcus_epidermidis_cluster_16704_TBW74035.1	288	98.2639	52
Staphylococcus_epidermidis_cluster_16705_TBW74021.1	383	53.2637	18
Staphylococcus_epidermidis_cluster_16708_TBW74000.1	282	100.0000	269
Staphylococcus_epidermidis_cluster_16709_TBW74001.1	131	100.0000	8
Staphylococcus_epidermidis_cluster_1670_EHR88710.1	693	85.5700	39
Staphylococcus_epidermidis_cluster_1670_KDP63368.1	1044	99.9042	84
Staphylococcus_epidermidis_cluster_1670_NAN87025.1	1278	98.0438	120
Staphylococcus_epidermidis_cluster_16714_TBW73974.1	180	78.3333	8
Staphylococcus_epidermidis_cluster_1671_FPEIHDKK_01827	2370	83.4599	34
Staphylococcus_epidermidis_cluster_1671_JCLEBHEL_01865	1110	57.4775	10
Staphylococcus_epidermidis_cluster_1671_OXE85976.1	2079	69.4565	41
Staphylococcus_epidermidis_cluster_16722_TBW73884.1	229	73.3624	15
Staphylococcus_epidermidis_cluster_16725_TBW73879.1	147	100.0000	2
Staphylococcus_epidermidis_cluster_1672_CADGFBEC_02273	339	71.3864	4
Staphylococcus_epidermidis_cluster_16732_TBW73820.1	171	95.3216	9
Staphylococcus_epidermidis_cluster_16733_TBW74455.1	213	88.7324	3
Staphylococcus_epidermidis_cluster_16736_TBW74445.1	234	100.0000	386
Staphylococcus_epidermidis_cluster_16737_TBW74440.1	288	98.9583	420
Staphylococcus_epidermidis_cluster_16739_TBW74432.1	492	99.5935	125
Staphylococcus_epidermidis_cluster_16740_TBW74412.1	465	69.2473	16
Staphylococcus_epidermidis_cluster_16742_TBW74396.1	405	79.5062	10
Staphylococcus_epidermidis_cluster_16743_TBW74392.1	285	99.6491	432
Staphylococcus_epidermidis_cluster_16744_TBW74388.1	255	99.6078	91
Staphylococcus_epidermidis_cluster_16745_TBW74380.1	207	99.5169	41
Staphylococcus_epidermidis_cluster_16746_TBW74381.1	146	100.0000	229
Staphylococcus_epidermidis_cluster_16748_TBW74373.1	159	96.8553	7
Staphylococcus_epidermidis_cluster_1674_EFV88551.1	201	74.6269	1
Staphylococcus_epidermidis_cluster_16750_TBW74357.1	521	84.4530	580
Staphylococcus_epidermidis_cluster_16752_TBW74351.1	459	79.3028	11
Staphylococcus_epidermidis_cluster_16756_TBW74322.1	231	96.1039	412
Staphylococcus_epidermidis_cluster_16759_TBW74290.1	433	100.0000	325
Staphylococcus_epidermidis_cluster_1675_AAO05148.1	1095	73.3333	62
Staphylococcus_epidermidis_cluster_16765_TBW74260.1	296	100.0000	10723
Staphylococcus_epidermidis_cluster_16767_TES33138.1	252	76.1905	5
Staphylococcus_epidermidis_cluster_1676_BPHEEBFD_00312	1155	99.5671	184
Staphylococcus_epidermidis_cluster_1676_DELPNAEF_00602	552	98.3696	52
Staphylococcus_epidermidis_cluster_1676_ECNOKCMB_01065	468	89.7436	22
Staphylococcus_epidermidis_cluster_1676_EGS76826.1	177	94.3503	3
Staphylococcus_epidermidis_cluster_1676_EHM67277.1	828	98.6715	63
Staphylococcus_epidermidis_cluster_1676_LGPHIGBM_00435	1026	98.2456	171
Staphylococcus_epidermidis_cluster_1676_LLFDAHMN_00963	1314	100.0000	229
Staphylococcus_epidermidis_cluster_1678_AAO05586.1	1602	98.2522	1283
Staphylococcus_epidermidis_cluster_1679_AAO04820.1	1347	97.5501	384
Staphylococcus_epidermidis_cluster_1679_EGG73499.1	912	97.2588	320
Staphylococcus_epidermidis_cluster_167_AAO04526.1	543	100.0000	641
Staphylococcus_epidermidis_cluster_16802_TIC96222.1	297	78.7879	7
Staphylococcus_epidermidis_cluster_16803_TIC96226.1	219	89.0411	3
Staphylococcus_epidermidis_cluster_1681_EES57947.1	1203	99.8337	328
Staphylococcus_epidermidis_cluster_1681_EST93524.1	546	84.0659	32
Staphylococcus_epidermidis_cluster_16822_TIC96601.1	939	75.0799	82
Staphylococcus_epidermidis_cluster_1683_AAO04027.1	1902	92.0084	95
Staphylococcus_epidermidis_cluster_1683_EHQ74939.1	1134	79.8060	31
Staphylococcus_epidermidis_cluster_1684_EHM73340.1	342	96.1988	115
Staphylococcus_epidermidis_cluster_16857_BBK82598.1	240	99.1667	32
Staphylococcus_epidermidis_cluster_16858_BBK83015.1	171	97.0760	8
Staphylococcus_epidermidis_cluster_16859_BBK83346.1	210	52.8571	4
Staphylococcus_epidermidis_cluster_1685_AAO04251.1	1245	99.3574	882
Staphylococcus_epidermidis_cluster_1685_AINBCIPA_01728	396	98.4848	135
Staphylococcus_epidermidis_cluster_1685_EST94386.1	807	98.6369	406
Staphylococcus_epidermidis_cluster_1686_JBPADLPE_01567	2022	99.4560	812
Staphylococcus_epidermidis_cluster_1686_JBPBDOLO_01100	2808	93.9103	801
Staphylococcus_epidermidis_cluster_1686_JOABDFPH_01439	1125	99.9111	467
Staphylococcus_epidermidis_cluster_1686_NBEGOHDA_00707	2376	100.0000	816
Staphylococcus_epidermidis_cluster_1686_PJKLBKGK_00427	2172	97.4217	980
Staphylococcus_epidermidis_cluster_1689_AAW53676.1	393	92.8753	9
Staphylococcus_epidermidis_cluster_1689_EJD92253.1	141	89.3617	1
Staphylococcus_epidermidis_cluster_1689_ESV30486.1	188	82.4468	3
Staphylococcus_epidermidis_cluster_1689_KOADPKIK_00173	345	88.1159	10
Staphylococcus_epidermidis_cluster_168_AAO05930.1	849	100.0000	286
Staphylococcus_epidermidis_cluster_16904_NNGCOJHN_00543	633	69.1943	24
Staphylococcus_epidermidis_cluster_1690_AAO05491.1	621	52.1739	11
Staphylococcus_epidermidis_cluster_1690_BJNDKKDG_00558	510	58.4314	5
Staphylococcus_epidermidis_cluster_1690_CADGFBEC_02186	249	61.8474	2
Staphylococcus_epidermidis_cluster_1691_CADGFBEC_00521	1011	88.9219	48
Staphylococcus_epidermidis_cluster_1691_TBW74598.1	2586	59.0487	98
Staphylococcus_epidermidis_cluster_1692_EHR81322.1	627	53.4290	5
Staphylococcus_epidermidis_cluster_1692_ESV43866.1	315	51.7460	3
Staphylococcus_epidermidis_cluster_16939_AJENOIAA_00091	270	65.5556	2
Staphylococcus_epidermidis_cluster_16948_AJENOIAA_00439	144	93.0556	2
Staphylococcus_epidermidis_cluster_1695_AAO04113.1	960	79.3750	14
Staphylococcus_epidermidis_cluster_1695_EID37781.1	738	69.1057	13
Staphylococcus_epidermidis_cluster_1695_JCLEBHEL_01750	456	62.9386	17
Staphylococcus_epidermidis_cluster_16976_AJENOIAA_02007	186	72.5806	1
Staphylococcus_epidermidis_cluster_16977_AJENOIAA_02317	588	73.6395	135
Staphylococcus_epidermidis_cluster_16978_AJENOIAA_02318	210	93.8095	30
Staphylococcus_epidermidis_cluster_1697_EES37060.1	591	98.9848	404
Staphylococcus_epidermidis_cluster_1697_EHM70648.1	630	100.0000	409
Staphylococcus_epidermidis_cluster_1697_RIL40614.1	520	83.6538	117
Staphylococcus_epidermidis_cluster_1698_AAO04733.1	333	71.4715	14
Staphylococcus_epidermidis_cluster_1698_ACPFEIIA_00974	291	69.0722	9
Staphylococcus_epidermidis_cluster_1698_ESV37518.1	201	100.0000	9
Staphylococcus_epidermidis_cluster_169_AAO04428.1	1059	92.8234	390
Staphylococcus_epidermidis_cluster_16_AAO04451.1	936	100.0000	696
Staphylococcus_epidermidis_cluster_1700_CADGFBEC_01729	525	97.9048	20
Staphylococcus_epidermidis_cluster_1700_JKOHOFCE_02090	798	56.5163	18
Staphylococcus_epidermidis_cluster_1700_PBAOPONC_00678	441	65.5329	6
Staphylococcus_epidermidis_cluster_1701_MKMNOFHO_02015	570	78.4211	13
Staphylococcus_epidermidis_cluster_1702_AAO04322.1	1551	98.7105	227
Staphylococcus_epidermidis_cluster_1702_VEJ60808.1	831	99.1576	108
Staphylococcus_epidermidis_cluster_17044_PGJCFLMF_01025	321	80.9969	53
Staphylococcus_epidermidis_cluster_1704_AAO04479.1	225	69.7778	6
Staphylococcus_epidermidis_cluster_1704_KAB1896975.1	179	88.2682	8
Staphylococcus_epidermidis_cluster_1704_PIK00058.1	168	89.8810	5
Staphylococcus_epidermidis_cluster_1704_PTE55254.1	180	83.3333	1
Staphylococcus_epidermidis_cluster_17052_ABEFPDFP_00398	537	99.2551	30
Staphylococcus_epidermidis_cluster_1705_AAW54438.1	1125	77.2444	33
Staphylococcus_epidermidis_cluster_1705_NCJGPIJC_01782	480	83.9583	15
Staphylococcus_epidermidis_cluster_1705_SUM11160.1	738	78.1843	21
Staphylococcus_epidermidis_cluster_17064_ABEFPDFP_01328	315	54.9206	19
Staphylococcus_epidermidis_cluster_1706_AAO04670.1	1233	95.4582	61
Staphylococcus_epidermidis_cluster_1706_BJNDKKDG_01305	1056	81.7235	41
Staphylococcus_epidermidis_cluster_1707_EGG62457.1	1299	63.6644	46
Staphylococcus_epidermidis_cluster_1707_EHS00833.1	705	94.6099	214
Staphylococcus_epidermidis_cluster_1707_KDP67083.1	918	67.2113	40
Staphylococcus_epidermidis_cluster_1707_PMBJFIGN_02317	1107	67.6603	64
Staphylococcus_epidermidis_cluster_1707_PTE53418.1	798	63.9098	86
Staphylococcus_epidermidis_cluster_1708_AAO04084.1	672	62.6488	15
Staphylococcus_epidermidis_cluster_1708_EGG59794.1	252	67.8571	4
Staphylococcus_epidermidis_cluster_1708_RTE24584.1	537	96.8343	205
Staphylococcus_epidermidis_cluster_170_ENHOLHDA_01249	810	100.0000	2001
Staphylococcus_epidermidis_cluster_1710_AAO04380.1	237	88.1857	6
Staphylococcus_epidermidis_cluster_1712_AAO03774.1	153	100.0000	39
Staphylococcus_epidermidis_cluster_1713_EHM70729.1	1344	100.0000	801
Staphylococcus_epidermidis_cluster_1713_EJE16928.1	276	70.6522	14
Staphylococcus_epidermidis_cluster_1714_AAO04701.1	855	100.0000	97
Staphylococcus_epidermidis_cluster_1715_AAO04699.1	768	100.0000	246
Staphylococcus_epidermidis_cluster_1716_BJNDKKDG_00783	321	91.2773	35
Staphylococcus_epidermidis_cluster_1716_EFE58480.1	1290	100.0000	395
Staphylococcus_epidermidis_cluster_1717_KAB2226030.1	621	100.0000	124
Staphylococcus_epidermidis_cluster_1718_AAO04705.1	1092	100.0000	112
Staphylococcus_epidermidis_cluster_1719_EES36696.1	487	99.3840	97
Staphylococcus_epidermidis_cluster_171_AAO05932.1	891	100.0000	312
Staphylococcus_epidermidis_cluster_1720_AAO04702.1	909	99.0099	52
Staphylococcus_epidermidis_cluster_1723_TIC91361.1	231	64.9351	1
Staphylococcus_epidermidis_cluster_1724_EES58094.1	600	97.1667	44
Staphylococcus_epidermidis_cluster_1725_AAO03915.1	1077	99.8143	401
Staphylococcus_epidermidis_cluster_1725_IIGGHCIJ_01466	639	99.2175	117
Staphylococcus_epidermidis_cluster_1725_NKHJFNHN_00324	771	100.0000	195
Staphylococcus_epidermidis_cluster_1726_EFV88873.1	333	90.9910	7
Staphylococcus_epidermidis_cluster_1726_RIL57477.1	183	74.8634	1
Staphylococcus_epidermidis_cluster_1727_AAW53569.1	879	100.0000	192
Staphylococcus_epidermidis_cluster_1727_BJNDKKDG_02021	375	97.3333	58
Staphylococcus_epidermidis_cluster_1727_IIGGHCIJ_01456	438	74.6575	6
Staphylococcus_epidermidis_cluster_1727_PAC88764.1	558	72.4014	22
Staphylococcus_epidermidis_cluster_1728_AAO06042.1	402	98.7562	29
Staphylococcus_epidermidis_cluster_1728_TES24164.1	360	92.5000	26
Staphylococcus_epidermidis_cluster_1729_AAO05771.1	1059	63.4561	10
Staphylococcus_epidermidis_cluster_1729_ENHKBFEM_01241	555	67.9279	3
Staphylococcus_epidermidis_cluster_1729_PKF65828.1	639	64.7887	5
Staphylococcus_epidermidis_cluster_172_AAO05303.1	516	100.0000	3008
Staphylococcus_epidermidis_cluster_1730_AAO05476.1	1251	100.0000	612
Staphylococcus_epidermidis_cluster_1730_EFA88617.1	240	92.0833	45
Staphylococcus_epidermidis_cluster_17312_JCLEBHEL_00077	192	82.8125	4
Staphylococcus_epidermidis_cluster_1731_AAO04945.1	813	56.4576	30
Staphylococcus_epidermidis_cluster_1731_EJD92543.1	492	95.1220	140
Staphylococcus_epidermidis_cluster_1732_AAW53101.1	1650	100.0000	544
Staphylococcus_epidermidis_cluster_1733_AAW52799.1	597	69.3467	6
Staphylococcus_epidermidis_cluster_1733_EHM72286.1	261	94.2529	16
Staphylococcus_epidermidis_cluster_1733_EJD96910.1	375	93.3333	28
Staphylococcus_epidermidis_cluster_1733_EZI15302.1	192	68.7500	1
Staphylococcus_epidermidis_cluster_1733_PAX00335.1	522	71.2644	6
Staphylococcus_epidermidis_cluster_1733_RTE18443.1	531	98.1168	39
Staphylococcus_epidermidis_cluster_1734_AIR83353.1	846	52.8369	15
Staphylococcus_epidermidis_cluster_1734_EES34861.1	942	87.1550	18
Staphylococcus_epidermidis_cluster_1737_AAO04825.1	294	51.0204	2
Staphylococcus_epidermidis_cluster_1738_AAW53100.1	447	100.0000	58
Staphylococcus_epidermidis_cluster_1739_AAW53104.1	759	56.2582	11
Staphylococcus_epidermidis_cluster_173_EES58598.1	585	100.0000	765
Staphylococcus_epidermidis_cluster_1740_AAO03923.1	618	78.4790	27
Staphylococcus_epidermidis_cluster_1740_EES59180.1	699	94.9928	50
Staphylococcus_epidermidis_cluster_1740_EPP70030.1	391	88.2353	30
Staphylococcus_epidermidis_cluster_1740_RTE34003.1	603	69.6517	51
Staphylococcus_epidermidis_cluster_1741_AAO05881.1	357	100.0000	414
Staphylococcus_epidermidis_cluster_1743_AAO05693.1	702	81.7664	16
Staphylococcus_epidermidis_cluster_1743_CKBKEIGA_00771	297	87.2054	7
Staphylococcus_epidermidis_cluster_1743_EJE08500.1	624	98.8782	96
Staphylococcus_epidermidis_cluster_1744_KAB2196875.1	684	51.4620	8
Staphylococcus_epidermidis_cluster_1744_NAN13158.1	819	95.6044	42
Staphylococcus_epidermidis_cluster_1744_PGEHNPIL_01342	765	76.8627	22
Staphylococcus_epidermidis_cluster_1746_AAO05584.1	1488	71.3038	513
Staphylococcus_epidermidis_cluster_1747_EHM72818.1	1005	71.0448	14
Staphylococcus_epidermidis_cluster_1747_FONGLAAL_00431	297	50.5051	1
Staphylococcus_epidermidis_cluster_1747_HHFECKKK_01288	741	50.3374	7
Staphylococcus_epidermidis_cluster_174_AAO05933.1	546	100.0000	206
Staphylococcus_epidermidis_cluster_1751_EJE40914.1	240	90.4167	4
Staphylococcus_epidermidis_cluster_1751_LLFDAHMN_01101	843	94.5433	21
Staphylococcus_epidermidis_cluster_1751_OCEJCNKK_02005	648	98.7654	20
Staphylococcus_epidermidis_cluster_17524_PMBJFIGN_01565	195	76.9231	1
Staphylococcus_epidermidis_cluster_17531_PMBJFIGN_02449	201	93.5323	3
Staphylococcus_epidermidis_cluster_1753_EJE10177.1	150	93.3333	1
Staphylococcus_epidermidis_cluster_17545_TES15095.1	404	91.5842	10
Staphylococcus_epidermidis_cluster_1757_AAO05676.1	1257	75.0994	163
Staphylococcus_epidermidis_cluster_1757_KOADPKIK_01860	315	99.6825	143
Staphylococcus_epidermidis_cluster_1758_DLNHHPCD_01412	876	86.0731	71
Staphylococcus_epidermidis_cluster_1758_EHR86064.1	1134	79.5414	37
Staphylococcus_epidermidis_cluster_1758_ENHKBFEM_02244	669	84.7534	21
Staphylococcus_epidermidis_cluster_1758_LNAKLMPN_00176	1308	78.1346	67
Staphylococcus_epidermidis_cluster_1758_OAW02400.1	1179	76.9296	34
Staphylococcus_epidermidis_cluster_1759_EEDJGAOP_02221	636	98.1132	91
Staphylococcus_epidermidis_cluster_1759_EGG62468.1	510	63.7255	6
Staphylococcus_epidermidis_cluster_1759_EHQ80503.1	1317	98.1017	95
Staphylococcus_epidermidis_cluster_175_AAO05026.1	1662	99.6390	514
Staphylococcus_epidermidis_cluster_1760_EHQ73367.1	435	58.8506	11
Staphylococcus_epidermidis_cluster_1760_NDPLCOBD_02275	303	93.3993	335
Staphylococcus_epidermidis_cluster_1760_PAX00803.1	366	55.4645	10
Staphylococcus_epidermidis_cluster_17610_PAC87919.1	486	94.0329	86
Staphylococcus_epidermidis_cluster_1761_AAO05579.1	957	71.2644	18
Staphylococcus_epidermidis_cluster_1761_IIGGHCIJ_00477	684	78.5088	8
Staphylococcus_epidermidis_cluster_1762_AKELLFHJ_00288	477	51.9916	4
Staphylococcus_epidermidis_cluster_1762_DECOBFCE_01643	579	56.3040	4
Staphylococcus_epidermidis_cluster_1762_PHOBCEGL_00924	702	53.5613	5
Staphylococcus_epidermidis_cluster_1763_AAO05681.1	408	96.3235	28
Staphylococcus_epidermidis_cluster_17652_KAA9371318.1	298	88.5906	43
Staphylococcus_epidermidis_cluster_1765_AAO03736.1	321	53.8941	25
Staphylococcus_epidermidis_cluster_1765_EPP69788.1	230	93.4783	3
Staphylococcus_epidermidis_cluster_1765_TER96148.1	286	99.6503	211
Staphylococcus_epidermidis_cluster_17663_PTE95336.1	263	53.6122	1
Staphylococcus_epidermidis_cluster_1766_EES34959.1	1272	93.1604	70
Staphylococcus_epidermidis_cluster_1767_AAW52963.1	2628	98.4018	1583
Staphylococcus_epidermidis_cluster_1767_BJNDKKDG_00263	906	87.7483	562
Staphylococcus_epidermidis_cluster_1768_AAO06048.1	1197	62.6566	97
Staphylococcus_epidermidis_cluster_1768_CCBFJBMO_01397	777	77.3488	80
Staphylococcus_epidermidis_cluster_1768_HAFIBLFM_01073	621	77.1337	88
Staphylococcus_epidermidis_cluster_1768_RUN41440.1	989	99.7978	355
Staphylococcus_epidermidis_cluster_1769_EHR90762.1	590	50.6780	6
Staphylococcus_epidermidis_cluster_176_AAO05973.1	369	100.0000	77
Staphylococcus_epidermidis_cluster_1770_AJENOIAA_01442	426	96.4789	63
Staphylococcus_epidermidis_cluster_1770_EHR93105.1	393	65.1399	50
Staphylococcus_epidermidis_cluster_1770_EJE27043.1	501	51.2974	44
Staphylococcus_epidermidis_cluster_1770_IMJIAOPL_01147	540	100.0000	211
Staphylococcus_epidermidis_cluster_1770_LLIDNLDE_00225	213	93.8967	25
Staphylococcus_epidermidis_cluster_1771_BNGHHJLG_02175	399	76.1905	5
Staphylococcus_epidermidis_cluster_1771_EES35725.1	399	100.0000	158
Staphylococcus_epidermidis_cluster_1772_AAO03735.1	348	98.8506	730
Staphylococcus_epidermidis_cluster_1772_EES57644.1	390	73.8462	5
Staphylococcus_epidermidis_cluster_1772_EHR84429.1	207	85.0242	16
Staphylococcus_epidermidis_cluster_1772_IKLCEAAD_01863	222	87.8378	309
Staphylococcus_epidermidis_cluster_1773_EES58971.1	258	92.6357	12
Staphylococcus_epidermidis_cluster_1775_KOADPKIK_01466	1782	62.5701	39
Staphylococcus_epidermidis_cluster_1776_KDMOHHKH_02061	624	100.0000	474
Staphylococcus_epidermidis_cluster_1777_EES36445.1	927	100.0000	141
Staphylococcus_epidermidis_cluster_1778_AAW53745.1	1164	59.8797	16
Staphylococcus_epidermidis_cluster_1778_KBELIHHK_00326	312	63.7821	10
Staphylococcus_epidermidis_cluster_1778_NDPLCOBD_01723	1311	100.0000	294
Staphylococcus_epidermidis_cluster_17792_NDPLCOBD_01722	183	96.7213	4
Staphylococcus_epidermidis_cluster_17796_FPEIHDKK_00002	174	93.6782	32
Staphylococcus_epidermidis_cluster_1779_AAW53615.1	651	98.7711	56
Staphylococcus_epidermidis_cluster_1779_EHM72945.1	432	92.1296	28
Staphylococcus_epidermidis_cluster_177_EES59332.1	672	99.1071	1410
Staphylococcus_epidermidis_cluster_17807_FPEIHDKK_00207	144	72.9167	1
Staphylococcus_epidermidis_cluster_17808_FPEIHDKK_00208	270	100.0000	1590
Staphylococcus_epidermidis_cluster_17809_FPEIHDKK_00252	291	98.9691	105
Staphylococcus_epidermidis_cluster_1780_DAPDMJKK_00214	678	97.9351	286
Staphylococcus_epidermidis_cluster_1780_NBKKBDKI_00448	948	77.8481	432
Staphylococcus_epidermidis_cluster_17810_FPEIHDKK_00253	243	100.0000	3081
Staphylococcus_epidermidis_cluster_17820_FPEIHDKK_00282	267	100.0000	538
Staphylococcus_epidermidis_cluster_1782_AAO05709.1	1440	100.0000	485
Staphylococcus_epidermidis_cluster_1782_EGG62951.1	597	94.1374	53
Staphylococcus_epidermidis_cluster_17830_FPEIHDKK_00302	216	92.1296	6
Staphylococcus_epidermidis_cluster_17831_FPEIHDKK_00303	192	100.0000	65
Staphylococcus_epidermidis_cluster_17833_FPEIHDKK_00354	174	98.2759	22
Staphylococcus_epidermidis_cluster_17834_FPEIHDKK_00980	276	98.9130	65
Staphylococcus_epidermidis_cluster_17835_FPEIHDKK_00984	198	100.0000	285
Staphylococcus_epidermidis_cluster_17837_FPEIHDKK_00987	174	99.4253	25
Staphylococcus_epidermidis_cluster_17838_FPEIHDKK_00993	237	100.0000	126
Staphylococcus_epidermidis_cluster_17839_FPEIHDKK_00995	156	96.1538	7
Staphylococcus_epidermidis_cluster_17840_FPEIHDKK_00996	168	68.4524	12
Staphylococcus_epidermidis_cluster_17841_FPEIHDKK_00997	219	99.5434	169
Staphylococcus_epidermidis_cluster_17842_FPEIHDKK_00999	159	100.0000	24
Staphylococcus_epidermidis_cluster_17843_FPEIHDKK_01003	138	65.2174	3
Staphylococcus_epidermidis_cluster_17847_FPEIHDKK_01007	147	80.2721	2
Staphylococcus_epidermidis_cluster_17848_FPEIHDKK_01423	171	100.0000	250
Staphylococcus_epidermidis_cluster_1784_EES35319.1	1986	93.9577	330
Staphylococcus_epidermidis_cluster_1784_GFMCDMAO_02182	801	76.7790	22
Staphylococcus_epidermidis_cluster_1784_MKEPDACG_01160	1383	99.8554	277
