pangene	length	percent_cov	unpaired_read_count
Staphylococcus_capitis_cluster_1471_EFS17372.1	1560	99.6154	573
Staphylococcus_capitis_cluster_1472_EFS17387.1	1674	98.9845	661
Staphylococcus_capitis_cluster_1474_EFS17726.1	2631	85.0627	148
Staphylococcus_capitis_cluster_1475_EFS17840.1	1194	70.9380	70
Staphylococcus_capitis_cluster_1477_EFS16204.1	1680	97.6190	269
Staphylococcus_capitis_cluster_1478_EFS16371.1	1623	98.3980	253
Staphylococcus_capitis_cluster_1479_EFS16641.1	927	75.5124	44
Staphylococcus_capitis_cluster_147_EEE50094.1	999	69.8699	26
Staphylococcus_capitis_cluster_1480_JHOKHAPC_00480	1689	82.7117	146
Staphylococcus_capitis_cluster_1481_JHOKHAPC_01727	1047	75.9312	52
Staphylococcus_capitis_cluster_1483_CDI73181.1	729	58.5734	28
Staphylococcus_capitis_cluster_1484_CDI73187.1	966	99.0683	65
Staphylococcus_capitis_cluster_1487_BAW90487.1	912	83.0044	65
Staphylococcus_capitis_cluster_148_EEE50045.1	1359	85.5776	41
Staphylococcus_capitis_cluster_1490_EFS16333.1	321	80.9969	6
Staphylococcus_capitis_cluster_1493_NYS87147.1	2076	56.6956	76
Staphylococcus_capitis_cluster_1493_QKH92096.1	2076	84.6339	231
Staphylococcus_capitis_cluster_1495_EFS16375.1	240	71.2500	3
Staphylococcus_capitis_cluster_1497_EEE49045.1	510	90.1961	35
Staphylococcus_capitis_cluster_1498_APCDCEBA_00253	219	68.4932	3
Staphylococcus_capitis_cluster_1499_EFS17410.1	858	63.0536	28
Staphylococcus_capitis_cluster_149_JHOKHAPC_01371	909	78.7679	21
Staphylococcus_capitis_cluster_14_EFS17274.1	789	59.0621	39
Staphylococcus_capitis_cluster_1500_EEE50013.1	150	100.0000	12
Staphylococcus_capitis_cluster_1501_IENEGDOH_00607	741	94.6019	98
Staphylococcus_capitis_cluster_1501_MBC3080036.1	480	86.8750	11
Staphylococcus_capitis_cluster_1506_EEE48766.1	411	78.5888	13
Staphylococcus_capitis_cluster_1512_EFS16093.1	594	50.5051	14
Staphylococcus_capitis_cluster_1514_EEE48434.1	573	64.2234	8
Staphylococcus_capitis_cluster_1515_EEE48641.1	2631	71.6458	77
Staphylococcus_capitis_cluster_1517_EFS17193.1	1554	73.3591	75
Staphylococcus_capitis_cluster_1517_JHOKHAPC_02126	1740	78.3908	80
Staphylococcus_capitis_cluster_1518_EFS17157.1	1272	100.0000	79
Staphylococcus_capitis_cluster_1519_EEE49092.1	465	67.7419	24
Staphylococcus_capitis_cluster_1519_KKFCDDGP_01774	270	77.7778	13
Staphylococcus_capitis_cluster_1520_EEE49551.1	198	96.4646	2
Staphylococcus_capitis_cluster_1520_MBC3068631.1	198	100.0000	23
Staphylococcus_capitis_cluster_1521_EEE49523.1	1062	56.6855	28
Staphylococcus_capitis_cluster_1522_EFS17433.1	357	58.8235	15
Staphylococcus_capitis_cluster_1526_JHOKHAPC_01327	177	96.6102	20
Staphylococcus_capitis_cluster_1528_BAW90229.1	783	70.8812	36
Staphylococcus_capitis_cluster_1528_EEE50354.1	1014	89.5464	52
Staphylococcus_capitis_cluster_1529_EFS16944.1	192	100.0000	37
Staphylococcus_capitis_cluster_1530_EFS16586.1	1683	58.8235	55
Staphylococcus_capitis_cluster_1531_RQX47400.1	666	50.3003	14
Staphylococcus_capitis_cluster_1532_EEE48537.1	1719	71.9023	64
Staphylococcus_capitis_cluster_1536_EFS16968.1	171	71.3450	4
Staphylococcus_capitis_cluster_1539_EEE49169.1	180	100.0000	30
Staphylococcus_capitis_cluster_1541_EEE49228.1	1881	81.9777	53
Staphylococcus_capitis_cluster_1543_EFS18088.1	1353	94.5307	114
Staphylococcus_capitis_cluster_1547_KKFCDDGP_01284	360	83.3333	17
Staphylococcus_capitis_cluster_1552_EEE50443.1	951	68.7697	18
Staphylococcus_capitis_cluster_1553_EFS15997.1	792	86.1111	75
Staphylococcus_capitis_cluster_1553_LKDGHIDE_00652	522	82.5670	21
Staphylococcus_capitis_cluster_1554_EFS16149.1	663	51.1312	23
Staphylococcus_capitis_cluster_1555_EFS16585.1	2022	92.0376	210
Staphylococcus_capitis_cluster_1558_CDI72770.1	705	68.3688	47
Staphylococcus_capitis_cluster_1559_CDI72802.1	1203	66.0017	54
Staphylococcus_capitis_cluster_1561_PTG27765.1	1320	82.7273	62
Staphylococcus_capitis_cluster_1563_EEE49212.1	1197	81.4536	66
Staphylococcus_capitis_cluster_1564_EEE49267.1	576	84.5486	67
Staphylococcus_capitis_cluster_1565_EEE49364.1	855	58.4795	52
Staphylococcus_capitis_cluster_1568_EFS17104.1	990	62.8283	14
Staphylococcus_capitis_cluster_1569_EEE50321.1	1002	50.0998	16
Staphylococcus_capitis_cluster_156_RIM33649.1	238	71.4286	4
Staphylococcus_capitis_cluster_156_RIM52098.1	316	72.1519	10
Staphylococcus_capitis_cluster_1570_EEE50151.1	1074	74.3017	28
Staphylococcus_capitis_cluster_1571_EEE50266.1	660	64.0909	67
Staphylococcus_capitis_cluster_1572_EEE50074.1	810	64.4444	34
Staphylococcus_capitis_cluster_1573_EEE50149.1	792	88.8889	59
Staphylococcus_capitis_cluster_1574_EEE50413.1	330	90.3030	25
Staphylococcus_capitis_cluster_1579_EGS40821.1	843	72.5979	46
Staphylococcus_capitis_cluster_1580_IENEGDOH_00134	2676	68.3857	133
Staphylococcus_capitis_cluster_1584_EEE49102.1	1002	76.8463	32
Staphylococcus_capitis_cluster_1584_PTH49522.1	630	66.0317	24
Staphylococcus_capitis_cluster_1585_EFS17014.1	186	77.9570	8
Staphylococcus_capitis_cluster_1587_JHOKHAPC_01234	897	61.5385	42
Staphylococcus_capitis_cluster_1588_OLMFIBIM_00379	900	51.5556	12
Staphylococcus_capitis_cluster_1589_EEE48576.1	522	94.4444	72
Staphylococcus_capitis_cluster_158_JHOKHAPC_01510	360	61.6667	3
Staphylococcus_capitis_cluster_1593_EEE48541.1	873	66.8958	39
Staphylococcus_capitis_cluster_1593_JHOKHAPC_01198	819	62.7595	11
Staphylococcus_capitis_cluster_1593_LKDGHIDE_01200	852	63.0282	40
Staphylococcus_capitis_cluster_1594_EEE48616.1	813	60.5166	11
Staphylococcus_capitis_cluster_1594_PTH06828.1	540	67.7778	11
Staphylococcus_capitis_cluster_1595_EEE48714.1	564	52.3050	11
Staphylococcus_capitis_cluster_1596_EEE49259.1	402	69.1542	5
Staphylococcus_capitis_cluster_1596_RIM52655.1	349	62.4642	8
Staphylococcus_capitis_cluster_1600_EFS18156.1	783	73.8186	23
Staphylococcus_capitis_cluster_1605_CDI73518.1	567	54.3210	5
Staphylococcus_capitis_cluster_1605_EEE48776.1	1002	58.4830	16
Staphylococcus_capitis_cluster_1608_EEE49110.1	1245	79.0361	104
Staphylococcus_capitis_cluster_1609_JHOKHAPC_00514	411	87.3479	42
Staphylococcus_capitis_cluster_160_CDI73339.1	288	98.9583	27
Staphylococcus_capitis_cluster_160_EEE50152.1	234	96.1538	14
Staphylococcus_capitis_cluster_1619_EFS18090.1	1110	93.7838	74
Staphylococcus_capitis_cluster_1620_EFS18058.1	1209	51.4475	31
Staphylococcus_capitis_cluster_1621_EEE50393.1	465	86.2366	23
Staphylococcus_capitis_cluster_1622_EEE50423.1	408	58.0882	14
Staphylococcus_capitis_cluster_1625_EEE48636.1	141	95.7447	7
Staphylococcus_capitis_cluster_1626_JHOKHAPC_01757	183	74.8634	1
Staphylococcus_capitis_cluster_1629_JHOKHAPC_00176	1164	71.3058	86
Staphylococcus_capitis_cluster_1631_EGS37690.1	993	97.9859	422
Staphylococcus_capitis_cluster_1634_EEE49105.1	1224	60.4575	56
Staphylococcus_capitis_cluster_1635_EEE49197.1	852	87.3239	90
Staphylococcus_capitis_cluster_1636_EEE49564.1	219	68.4932	4
Staphylococcus_capitis_cluster_1642_EEE49229.1	399	74.4361	8
Staphylococcus_capitis_cluster_1643_EFS16723.1	282	53.1915	2
Staphylococcus_capitis_cluster_1644_EEE48498.1	2175	58.3448	42
Staphylococcus_capitis_cluster_1644_JHOKHAPC_00040	2175	91.2184	240
Staphylococcus_capitis_cluster_1645_EEE48643.1	873	76.0596	33
Staphylococcus_capitis_cluster_1645_PTH11920.1	684	59.6491	36
Staphylococcus_capitis_cluster_1647_EFS18123.1	891	53.7598	10
Staphylococcus_capitis_cluster_1650_EFS16868.1	1185	82.3629	98
Staphylococcus_capitis_cluster_1651_PTH11569.1	798	51.0025	20
Staphylococcus_capitis_cluster_1652_LFFCJEHP_00159	297	67.6768	6
Staphylococcus_capitis_cluster_1654_EFS16203.1	600	64.3333	11
Staphylococcus_capitis_cluster_1655_OAO25653.1	2661	55.3175	57
Staphylococcus_capitis_cluster_1656_EFS17342.1	789	99.6198	269
Staphylococcus_capitis_cluster_1657_EEE48523.1	258	59.3023	3
Staphylococcus_capitis_cluster_1659_EEE48630.1	2274	75.8575	89
Staphylococcus_capitis_cluster_1663_EEE49540.1	1254	59.3301	9
Staphylococcus_capitis_cluster_1663_EFS17461.1	1254	82.8549	31
Staphylococcus_capitis_cluster_1663_PTH03647.1	376	55.0532	7
Staphylococcus_capitis_cluster_1664_EEE50212.1	1005	67.6617	25
Staphylococcus_capitis_cluster_1668_EEE49411.1	1341	72.1849	82
Staphylococcus_capitis_cluster_1668_LKDGHIDE_01749	981	96.3303	166
Staphylococcus_capitis_cluster_1670_EEE49079.1	774	70.6718	16
Staphylococcus_capitis_cluster_1671_EEE49056.1	810	65.3086	14
Staphylococcus_capitis_cluster_1674_JHOKHAPC_01344	768	64.3229	17
Staphylococcus_capitis_cluster_1674_KKFCDDGP_01383	858	57.5758	11
Staphylococcus_capitis_cluster_1680_EFS18021.1	648	80.4012	22
Staphylococcus_capitis_cluster_1681_EEE49673.1	432	99.0741	59
Staphylococcus_capitis_cluster_1681_EFS18256.1	363	73.0028	82
Staphylococcus_capitis_cluster_1685_EEE49089.1	561	83.6007	10
Staphylococcus_capitis_cluster_1686_EEE49080.1	1560	51.6026	22
Staphylococcus_capitis_cluster_1687_EEE49090.1	807	70.2602	14
Staphylococcus_capitis_cluster_168_EFS17294.1	2409	53.0926	42
Staphylococcus_capitis_cluster_1693_EEE50026.1	366	88.7978	28
Staphylococcus_capitis_cluster_169_EFS16462.1	693	84.1270	38
Staphylococcus_capitis_cluster_16_LKDGHIDE_00099	369	88.0759	12
Staphylococcus_capitis_cluster_1700_EEE48751.1	942	74.8408	43
Staphylococcus_capitis_cluster_1700_LKDGHIDE_02277	705	54.1844	12
Staphylococcus_capitis_cluster_1703_EEE49828.1	216	72.2222	5
Staphylococcus_capitis_cluster_1705_PTG95412.1	1002	73.8523	16
Staphylococcus_capitis_cluster_1709_EEE49449.1	1464	63.3197	32
Staphylococcus_capitis_cluster_170_EGS40750.1	894	60.0671	14
Staphylococcus_capitis_cluster_170_LKDGHIDE_00743	345	69.5652	16
Staphylococcus_capitis_cluster_1711_EEE49341.1	933	82.2079	28
Staphylococcus_capitis_cluster_1719_EFS17686.1	930	61.3978	11
Staphylococcus_capitis_cluster_171_CDI72969.1	735	81.3605	42
Staphylococcus_capitis_cluster_1721_EEE50430.1	999	99.8999	118
Staphylococcus_capitis_cluster_1723_EEE50418.1	696	93.2471	55
Staphylococcus_capitis_cluster_1724_LKDGHIDE_01647	1107	56.9106	35
Staphylococcus_capitis_cluster_1726_CRN10263.1	579	98.6183	82
Staphylococcus_capitis_cluster_1726_GOHFFEIP_00824	189	89.4180	7
Staphylococcus_capitis_cluster_1726_LKDGHIDE_01428	387	81.1370	84
Staphylococcus_capitis_cluster_1729_EEE49203.1	3861	65.7602	106
Staphylococcus_capitis_cluster_1730_EFS17654.1	538	55.9480	11
Staphylococcus_capitis_cluster_1733_EEE50417.1	939	74.0149	32
Staphylococcus_capitis_cluster_1738_EFS18139.1	780	68.9744	32
Staphylococcus_capitis_cluster_1740_JHOKHAPC_00824	2667	82.3022	83
Staphylococcus_capitis_cluster_1741_EEE49737.1	399	97.7444	23
Staphylococcus_capitis_cluster_1741_EFS18262.1	261	93.1034	13
Staphylococcus_capitis_cluster_1747_EEE49031.1	666	59.4595	42
Staphylococcus_capitis_cluster_174_EEE48223.1	867	53.8639	8
Staphylococcus_capitis_cluster_174_EFS17376.1	867	71.5110	60
Staphylococcus_capitis_cluster_1754_EFS16316.1	696	75.5747	7
Staphylococcus_capitis_cluster_1754_KKFCDDGP_01454	837	93.1900	18
Staphylococcus_capitis_cluster_1757_EEE50033.1	822	50.6083	22
Staphylococcus_capitis_cluster_1762_EFS16363.1	366	56.8306	6
Staphylococcus_capitis_cluster_1764_CDI73002.1	1050	83.2381	121
Staphylococcus_capitis_cluster_1764_EEE50292.1	1362	88.5463	141
Staphylococcus_capitis_cluster_1769_EGS39668.1	309	86.0841	12
Staphylococcus_capitis_cluster_1769_JHOKHAPC_01096	654	96.3303	140
Staphylococcus_capitis_cluster_1770_EEE49600.1	540	55.5556	3
Staphylococcus_capitis_cluster_1770_EFS17573.1	198	75.7576	2
Staphylococcus_capitis_cluster_1773_EEE50435.1	1506	58.8313	43
Staphylococcus_capitis_cluster_1773_JHOKHAPC_01286	1125	69.6000	26
Staphylococcus_capitis_cluster_1773_KKFCDDGP_01443	675	75.5556	15
Staphylococcus_capitis_cluster_1775_EFS16584.1	561	100.0000	52
Staphylococcus_capitis_cluster_1776_EEE49960.1	1413	69.8514	41
Staphylococcus_capitis_cluster_1776_PBOHIFGO_02396	1116	67.6523	36
Staphylococcus_capitis_cluster_1779_EFS16690.1	261	60.5364	15
Staphylococcus_capitis_cluster_1783_EEE49987.1	1005	72.8358	13
Staphylococcus_capitis_cluster_1784_EFS16579.1	933	70.8467	22
Staphylococcus_capitis_cluster_1789_EFS16576.1	759	88.9328	57
Staphylococcus_capitis_cluster_1790_CDI72781.1	870	88.3908	27
Staphylococcus_capitis_cluster_1792_CDI72946.1	1587	52.4890	11
Staphylococcus_capitis_cluster_1793_EFS16575.1	1179	88.1255	76
Staphylococcus_capitis_cluster_1794_EEE49012.1	990	83.5354	47
Staphylococcus_capitis_cluster_1799_EFS17130.1	1509	52.1537	49
Staphylococcus_capitis_cluster_179_EEE48334.1	2136	97.6592	612
Staphylococcus_capitis_cluster_1803_KKFCDDGP_01433	144	76.3889	2
Staphylococcus_capitis_cluster_1803_NMK66025.1	876	76.2557	42
Staphylococcus_capitis_cluster_180_JHOKHAPC_02419	879	84.1866	33
Staphylococcus_capitis_cluster_1817_EEE49736.1	330	61.2121	7
Staphylococcus_capitis_cluster_1819_GKJPJMPH_01228	534	54.8689	15
Staphylococcus_capitis_cluster_181_AKL93311.1	954	97.5891	52
Staphylococcus_capitis_cluster_181_EEE48300.1	849	82.3322	25
Staphylococcus_capitis_cluster_1828_EEE48507.1	318	56.9182	4
Staphylococcus_capitis_cluster_184_EEE48315.1	348	100.0000	41
Staphylococcus_capitis_cluster_1857_EEE48228.1	618	50.4854	23
Staphylococcus_capitis_cluster_1858_EEE48225.1	366	58.7432	6
Staphylococcus_capitis_cluster_1860_EEE48511.1	393	52.4173	4
Staphylococcus_capitis_cluster_1864_EEE48734.1	357	80.3922	8
Staphylococcus_capitis_cluster_1866_EEE48839.1	1074	80.2607	34
Staphylococcus_capitis_cluster_1869_EEE48849.1	1128	68.4397	38
Staphylococcus_capitis_cluster_186_EEE48343.1	573	88.4817	10
Staphylococcus_capitis_cluster_1871_EEE48973.1	135	100.0000	4
Staphylococcus_capitis_cluster_1877_EEE48927.1	876	51.3699	10
Staphylococcus_capitis_cluster_187_EEE48346.1	1125	56.5333	13
Staphylococcus_capitis_cluster_1880_EEE49892.1	348	69.2529	13
Staphylococcus_capitis_cluster_1888_EEE49683.1	747	50.3347	28
Staphylococcus_capitis_cluster_188_EEE48365.1	636	97.0126	72
Staphylococcus_capitis_cluster_1894_EEE49692.1	378	57.6720	5
Staphylococcus_capitis_cluster_1897_CDI72183.1	240	86.6667	10
Staphylococcus_capitis_cluster_1899_GFCIPOIM_00237	1692	57.2104	33
Staphylococcus_capitis_cluster_1899_JHOKHAPC_00486	1440	89.9306	94
Staphylococcus_capitis_cluster_1899_OAO30811.1	906	68.7638	5
Staphylococcus_capitis_cluster_1899_PEBEGADF_00107	1566	55.7471	19
Staphylococcus_capitis_cluster_189_EEE48336.1	1830	99.0710	264
Staphylococcus_capitis_cluster_189_GKJPJMPH_00343	1305	98.3142	175
Staphylococcus_capitis_cluster_190_EEE48344.1	939	98.7220	63
Staphylococcus_capitis_cluster_1919_CDI72258.1	1461	51.6085	20
Staphylococcus_capitis_cluster_191_EEE48338.1	708	68.7853	31
Staphylococcus_capitis_cluster_1947_EEE48439.1	2850	84.5614	424
Staphylococcus_capitis_cluster_1947_JHOKHAPC_01123	2535	68.9152	95
Staphylococcus_capitis_cluster_1947_LKDGHIDE_01784	1029	60.1555	28
Staphylococcus_capitis_cluster_1948_EFS16050.1	2955	72.4873	127
Staphylococcus_capitis_cluster_1961_JHOKHAPC_02162	1653	66.0012	49
Staphylococcus_capitis_cluster_1964_EGS40622.1	342	84.2105	16
Staphylococcus_capitis_cluster_1966_EEE50267.1	1830	75.8470	43
Staphylococcus_capitis_cluster_1966_EFS16188.1	807	57.7447	17
Staphylococcus_capitis_cluster_1967_IENEGDOH_02460	135	97.0370	6
Staphylococcus_capitis_cluster_1967_JHOKHAPC_02057	135	59.2593	3
Staphylococcus_capitis_cluster_1967_KKFCDDGP_02128	120	66.6667	2
Staphylococcus_capitis_cluster_1968_EEE49571.1	819	70.5739	22
Staphylococcus_capitis_cluster_1968_NYS87232.1	1017	74.9263	37
Staphylococcus_capitis_cluster_1970_EEE48712.1	732	63.9344	22
Staphylococcus_capitis_cluster_1976_EFS16980.1	1290	59.2248	74
Staphylococcus_capitis_cluster_197_EFS17356.1	351	87.1795	10
Staphylococcus_capitis_cluster_198_EEE48485.1	285	75.0877	17
Staphylococcus_capitis_cluster_1994_EFS18106.1	816	53.1863	16
Staphylococcus_capitis_cluster_1997_BAW90516.1	903	73.9756	43
Staphylococcus_capitis_cluster_1997_EEE49200.1	1410	89.3617	52
Staphylococcus_capitis_cluster_199_EFS17349.1	1704	93.6620	137
Staphylococcus_capitis_cluster_19_EFS16704.1	213	70.4225	1
Staphylococcus_capitis_cluster_19_GFCIPOIM_01322	321	53.2710	8
Staphylococcus_capitis_cluster_2007_JHOKHAPC_00895	417	52.5180	18
Staphylococcus_capitis_cluster_2010_EFS16565.1	648	56.6358	13
Staphylococcus_capitis_cluster_2015_EEE49852.1	225	66.6667	6
Staphylococcus_capitis_cluster_2016_JHOKHAPC_00900	1044	67.4330	11
Staphylococcus_capitis_cluster_2016_LKDGHIDE_02128	906	57.0640	15
Staphylococcus_capitis_cluster_2018_EEE49952.1	753	55.1129	8
Staphylococcus_capitis_cluster_2019_EFS16248.1	1227	57.0497	16
Staphylococcus_capitis_cluster_201_JHOKHAPC_00031	837	89.7252	48
Staphylococcus_capitis_cluster_2022_EFS16564.1	762	58.9239	9
Staphylococcus_capitis_cluster_2024_EFS16419.1	411	75.1825	9
Staphylococcus_capitis_cluster_2024_KKFCDDGP_00615	222	67.5676	1
Staphylococcus_capitis_cluster_2025_CDI72295.1	258	51.1628	6
Staphylococcus_capitis_cluster_2025_EFS17015.1	261	100.0000	9
Staphylococcus_capitis_cluster_2026_CDI73230.1	273	54.9451	1
Staphylococcus_capitis_cluster_2027_EFS16546.1	1446	61.4108	36
Staphylococcus_capitis_cluster_202_EEE48471.1	1167	90.0600	216
Staphylococcus_capitis_cluster_202_GKJPJMPH_00049	609	63.5468	61
Staphylococcus_capitis_cluster_2032_IENEGDOH_00016	288	52.0833	2
Staphylococcus_capitis_cluster_2036_EFS16470.1	348	57.1839	9
Staphylococcus_capitis_cluster_203_EFS17325.1	738	65.5827	15
Staphylococcus_capitis_cluster_2044_EEE49713.1	1152	74.3924	36
Staphylococcus_capitis_cluster_2044_IENEGDOH_00772	714	64.1457	18
Staphylococcus_capitis_cluster_2044_PBOHIFGO_02394	228	60.9649	7
Staphylococcus_capitis_cluster_2045_IENEGDOH_01636	240	62.5000	1
Staphylococcus_capitis_cluster_2050_EFS16977.1	627	75.1196	34
Staphylococcus_capitis_cluster_2051_JHOKHAPC_02138	135	93.3333	12
Staphylococcus_capitis_cluster_2052_EEE49060.1	336	83.0357	10
Staphylococcus_capitis_cluster_2053_EEE49016.1	780	99.1026	95
Staphylococcus_capitis_cluster_2057_EEE49378.1	264	56.8182	10
Staphylococcus_capitis_cluster_2058_EEE49077.1	672	79.3155	78
Staphylococcus_capitis_cluster_2059_EEE49333.1	636	55.6604	17
Staphylococcus_capitis_cluster_2061_EEE49335.1	843	86.8327	39
Staphylococcus_capitis_cluster_2064_OLMFIBIM_01249	246	60.9756	2
Staphylococcus_capitis_cluster_2068_PAK56457.1	1338	98.8042	125
Staphylococcus_capitis_cluster_2068_PNY87963.1	1203	76.7249	36
Staphylococcus_capitis_cluster_2071_JHOKHAPC_01935	171	100.0000	266
Staphylococcus_capitis_cluster_2072_EEE49278.1	720	59.4444	6
Staphylococcus_capitis_cluster_2084_EEE49165.1	129	100.0000	13
Staphylococcus_capitis_cluster_2089_EFS18086.1	1983	71.7095	71
Staphylococcus_capitis_cluster_2089_JHOKHAPC_00737	1338	90.2840	43
Staphylococcus_capitis_cluster_208_EEE48531.1	750	51.3333	8
Staphylococcus_capitis_cluster_2094_CDI71818.1	249	69.8795	10
Staphylococcus_capitis_cluster_2099_EEE48623.1	2451	54.7532	79
Staphylococcus_capitis_cluster_209_EEE48566.1	1641	91.5905	141
Staphylococcus_capitis_cluster_20_EEE49388.1	855	55.9064	11
Staphylococcus_capitis_cluster_20_PNZ78160.1	834	79.7362	20
Staphylococcus_capitis_cluster_2101_LKDGHIDE_00246	441	50.5669	2
Staphylococcus_capitis_cluster_2108_EEE49054.1	291	62.1993	2
Staphylococcus_capitis_cluster_2108_EFS16497.1	432	99.7685	40
Staphylococcus_capitis_cluster_2108_NYS87612.1	552	69.2029	6
Staphylococcus_capitis_cluster_2108_PTG29313.1	324	55.8642	2
Staphylococcus_capitis_cluster_2110_CDI71116.1	378	66.1376	4
Staphylococcus_capitis_cluster_2114_EFS18079.1	897	61.6499	24
Staphylococcus_capitis_cluster_2116_EFS16399.1	1320	78.4848	118
Staphylococcus_capitis_cluster_2116_VTR12848.1	282	53.1915	5
Staphylococcus_capitis_cluster_2119_LKDGHIDE_02043	147	100.0000	2
Staphylococcus_capitis_cluster_2124_EEE48297.1	1497	97.9960	553
Staphylococcus_capitis_cluster_2125_EEE48298.1	135	100.0000	4
Staphylococcus_capitis_cluster_212_EEE48644.1	930	93.2258	64
Staphylococcus_capitis_cluster_2135_PTH10061.1	204	77.9412	14
Staphylococcus_capitis_cluster_2136_CRN11373.1	612	58.1699	6
Staphylococcus_capitis_cluster_2137_EEE48260.1	147	100.0000	10
Staphylococcus_capitis_cluster_2138_IENEGDOH_01821	594	54.7138	20
Staphylococcus_capitis_cluster_2139_EFS16598.1	630	61.9048	13
Staphylococcus_capitis_cluster_213_CQD28071.1	300	100.0000	746
Staphylococcus_capitis_cluster_2144_IENEGDOH_01890	111	96.3964	4
Staphylococcus_capitis_cluster_2149_EFS16572.1	549	69.0346	43
Staphylococcus_capitis_cluster_214_PGFPMOKL_01600	1065	82.9108	154
Staphylococcus_capitis_cluster_2151_EFS16571.1	900	84.2222	38
Staphylococcus_capitis_cluster_2154_EFS16570.1	963	60.6438	18
Staphylococcus_capitis_cluster_2158_EEE49062.1	990	64.6465	34
Staphylococcus_capitis_cluster_215_EEE48634.1	264	89.7727	19
Staphylococcus_capitis_cluster_215_OPKBFFAF_00005	162	95.6790	13
Staphylococcus_capitis_cluster_2160_EFS16597.1	420	57.3810	7
Staphylococcus_capitis_cluster_2160_NMPLBBKO_01645	471	83.0149	10
Staphylococcus_capitis_cluster_2169_NMK82317.1	1674	79.8686	86
Staphylococcus_capitis_cluster_216_CDI71513.1	501	75.2495	42
Staphylococcus_capitis_cluster_2175_CDI72747.1	459	83.0065	5
Staphylococcus_capitis_cluster_2175_NMK82315.1	543	75.8748	10
Staphylococcus_capitis_cluster_2179_NMK77262.1	186	78.4946	5
Staphylococcus_capitis_cluster_217_JHOKHAPC_00389	1305	50.4981	33
Staphylococcus_capitis_cluster_2180_PTH12989.1	1299	62.5866	57
Staphylococcus_capitis_cluster_218_EEE48633.1	423	99.5272	73
Staphylococcus_capitis_cluster_2200_EFS16532.1	816	60.2941	16
Staphylococcus_capitis_cluster_220_EEE48581.1	477	81.3417	9
Staphylococcus_capitis_cluster_220_PTH08711.1	388	78.3505	4
Staphylococcus_capitis_cluster_2211_EFS18080.1	282	52.1277	1
Staphylococcus_capitis_cluster_2212_PAK61282.1	210	73.8095	10
Staphylococcus_capitis_cluster_221_JHOKHAPC_01889	468	99.3590	56
Staphylococcus_capitis_cluster_2228_EEE49367.1	162	77.7778	16
Staphylococcus_capitis_cluster_222_EEE48696.1	1095	78.4475	62
Staphylococcus_capitis_cluster_222_PTG29092.1	579	70.6390	10
Staphylococcus_capitis_cluster_2233_EFS16583.1	843	82.3250	22
Staphylococcus_capitis_cluster_223_CDI71323.1	1086	63.6280	32
Staphylococcus_capitis_cluster_2257_JHOKHAPC_01802	147	89.7959	6
Staphylococcus_capitis_cluster_225_EEE48668.1	726	50.1377	16
Staphylococcus_capitis_cluster_227_EFS16943.1	1296	67.2068	55
Staphylococcus_capitis_cluster_2286_CQD26408.1	141	96.4539	3
Staphylococcus_capitis_cluster_2286_EFS18255.1	222	89.6396	10
Staphylococcus_capitis_cluster_22_EFS17385.1	819	52.5031	36
Staphylococcus_capitis_cluster_2305_APCDCEBA_01095	417	67.6259	6
Staphylococcus_capitis_cluster_230_JHOKHAPC_01761	1584	98.6742	309
Staphylococcus_capitis_cluster_2318_CDI72955.1	288	51.3889	6
Staphylococcus_capitis_cluster_231_EEE48746.1	1356	64.8230	27
Staphylococcus_capitis_cluster_231_EFS16819.1	1135	57.3568	25
Staphylococcus_capitis_cluster_232_EEE48795.1	294	51.0204	3
Staphylococcus_capitis_cluster_2331_CDI72699.1	1281	50.1952	24
Staphylococcus_capitis_cluster_234_EEE48806.1	540	95.1852	41
Staphylococcus_capitis_cluster_235_EEE48741.1	516	97.8682	103
Staphylococcus_capitis_cluster_236_EEE48817.1	729	94.2387	165
Staphylococcus_capitis_cluster_237_EEE48762.1	1281	90.4762	155
Staphylococcus_capitis_cluster_2388_RQX47280.1	99	93.9394	1
Staphylococcus_capitis_cluster_238_IENEGDOH_01376	567	97.0018	40
Staphylococcus_capitis_cluster_23_EEE49519.1	150	100.0000	18
Staphylococcus_capitis_cluster_2401_IENEGDOH_02525	282	55.6738	2
Staphylococcus_capitis_cluster_240_EEE48808.1	537	90.6890	37
Staphylococcus_capitis_cluster_240_EFS16863.1	537	99.8138	144
Staphylococcus_capitis_cluster_242_EFS16869.1	471	98.5138	87
Staphylococcus_capitis_cluster_2443_CDI72170.1	525	54.6667	8
Staphylococcus_capitis_cluster_245_EFS17230.1	558	100.0000	231
Staphylococcus_capitis_cluster_2475_JHOKHAPC_01353	342	83.3333	4
Staphylococcus_capitis_cluster_247_EEE48844.1	462	79.0043	53
Staphylococcus_capitis_cluster_247_EFS17221.1	462	89.8268	35
Staphylococcus_capitis_cluster_248_EEE48837.1	1224	67.8105	30
Staphylococcus_capitis_cluster_248_EFS17217.1	1224	88.3170	78
Staphylococcus_capitis_cluster_249_EFS17215.1	483	73.9130	12
Staphylococcus_capitis_cluster_2500_APCDCEBA_00840	228	63.1579	23
Staphylococcus_capitis_cluster_250_EFS17210.1	612	91.3399	48
Staphylococcus_capitis_cluster_2510_EFS17984.1	999	71.2713	45
