pangene	length	percent_cov	unpaired_read_count
Staphylococcus_capitis_cluster_1788_EFS17793.1	633	95.2607	26
Staphylococcus_capitis_cluster_1789_EFS16576.1	759	99.7365	55
Staphylococcus_capitis_cluster_178_EEE48262.1	642	89.2523	34
Staphylococcus_capitis_cluster_1790_CDI72781.1	870	85.6322	44
Staphylococcus_capitis_cluster_1792_CDI72946.1	1587	50.5986	22
Staphylococcus_capitis_cluster_1793_EFS16575.1	1179	60.2205	80
Staphylococcus_capitis_cluster_1797_MBC8781162.1	945	74.3915	17
Staphylococcus_capitis_cluster_179_EEE48334.1	2136	99.5318	611
Staphylococcus_capitis_cluster_1803_NMK66025.1	876	99.5434	104
Staphylococcus_capitis_cluster_1804_EEE48464.1	1650	55.0303	48
Staphylococcus_capitis_cluster_1805_IENEGDOH_02440	804	63.4328	36
Staphylococcus_capitis_cluster_180_JHOKHAPC_02419	879	88.6234	73
Staphylococcus_capitis_cluster_1817_EEE49736.1	330	56.6667	26
Staphylococcus_capitis_cluster_1818_EEE49791.1	588	51.0204	4
Staphylococcus_capitis_cluster_1820_EEE49639.1	927	71.0895	31
Staphylococcus_capitis_cluster_1822_EEE49857.1	576	69.7917	22
Staphylococcus_capitis_cluster_1826_EEE48505.1	708	73.0226	16
Staphylococcus_capitis_cluster_1827_EEE48482.1	918	51.0893	19
Staphylococcus_capitis_cluster_1828_EEE48507.1	318	98.1132	30
Staphylococcus_capitis_cluster_1829_EEE48496.1	771	90.5318	53
Staphylococcus_capitis_cluster_182_EEE48299.1	891	64.7587	14
Staphylococcus_capitis_cluster_1830_EEE48669.1	1290	80.6977	68
Staphylococcus_capitis_cluster_1831_EEE48858.1	210	89.5238	10
Staphylococcus_capitis_cluster_1832_EEE48909.1	1233	78.5077	76
Staphylococcus_capitis_cluster_1836_EEE48994.1	588	68.1973	12
Staphylococcus_capitis_cluster_1838_EEE48982.1	1614	58.8600	43
Staphylococcus_capitis_cluster_1838_PTH04605.1	1148	73.9547	23
Staphylococcus_capitis_cluster_183_EEE48302.1	726	74.6556	23
Staphylococcus_capitis_cluster_1840_EEE49461.1	234	64.5299	10
Staphylococcus_capitis_cluster_1844_EEE49974.1	1482	77.4629	28
Staphylococcus_capitis_cluster_1847_EEE49977.1	609	83.4154	22
Staphylococcus_capitis_cluster_184_EEE48315.1	348	94.5402	32
Staphylococcus_capitis_cluster_1853_EEE49727.1	930	76.4516	14
Staphylococcus_capitis_cluster_1854_EGS39332.1	801	53.9326	24
Staphylococcus_capitis_cluster_1855_IENEGDOH_02367	708	96.6102	95
Staphylococcus_capitis_cluster_1857_EEE48228.1	618	76.0518	43
Staphylococcus_capitis_cluster_1858_EEE48225.1	366	79.5082	15
Staphylococcus_capitis_cluster_1859_EEE48252.1	1476	73.6450	35
Staphylococcus_capitis_cluster_185_EEE48331.1	528	68.7500	11
Staphylococcus_capitis_cluster_1860_EEE48511.1	393	74.0458	17
Staphylococcus_capitis_cluster_1861_EEE48672.1	1368	53.5088	32
Staphylococcus_capitis_cluster_1863_EEE48702.1	555	60.9009	12
Staphylococcus_capitis_cluster_1864_EEE48734.1	357	84.3137	5
Staphylococcus_capitis_cluster_1865_EEE48871.1	831	58.8448	39
Staphylococcus_capitis_cluster_1866_EEE48839.1	1074	94.6927	127
Staphylococcus_capitis_cluster_1867_EEE48886.1	1404	76.2108	86
Staphylococcus_capitis_cluster_1868_EEE48846.1	1239	93.2203	312
Staphylococcus_capitis_cluster_1869_EEE48849.1	1128	91.8440	200
Staphylococcus_capitis_cluster_186_EEE48343.1	573	84.1187	32
Staphylococcus_capitis_cluster_1870_EEE48928.1	510	86.4706	43
Staphylococcus_capitis_cluster_1871_EEE48973.1	135	100.0000	20
Staphylococcus_capitis_cluster_1872_EEE48951.1	792	99.6212	93
Staphylococcus_capitis_cluster_1873_EEE48987.1	1200	81.0833	61
Staphylococcus_capitis_cluster_1874_EEE48971.1	489	99.7955	21
Staphylococcus_capitis_cluster_1875_EEE48947.1	933	72.3473	47
Staphylococcus_capitis_cluster_1876_EEE48937.1	1308	96.9419	104
Staphylococcus_capitis_cluster_1877_EEE48927.1	876	92.2374	47
Staphylococcus_capitis_cluster_1878_EEE49452.1	921	78.3931	20
Staphylococcus_capitis_cluster_1880_EEE49892.1	348	78.1609	6
Staphylococcus_capitis_cluster_1881_EEE49640.1	1317	64.0091	23
Staphylococcus_capitis_cluster_1883_EEE49785.1	357	89.9160	18
Staphylococcus_capitis_cluster_1886_EEE49924.1	969	82.3529	72
Staphylococcus_capitis_cluster_1888_EEE49683.1	747	69.4779	33
Staphylococcus_capitis_cluster_188_EEE48365.1	636	73.7421	40
Staphylococcus_capitis_cluster_1891_EEE49728.1	420	59.2857	22
Staphylococcus_capitis_cluster_1893_EEE49862.1	468	96.3675	21
Staphylococcus_capitis_cluster_1894_EEE49692.1	378	82.2751	59
Staphylococcus_capitis_cluster_1896_EGS41140.1	1071	78.8049	56
Staphylococcus_capitis_cluster_1897_CDI72183.1	240	80.4167	22
Staphylococcus_capitis_cluster_1897_EEE49969.1	165	90.9091	1
Staphylococcus_capitis_cluster_1899_GFCIPOIM_00237	1692	91.3121	46
Staphylococcus_capitis_cluster_1899_JHOKHAPC_00486	1440	64.0278	19
Staphylococcus_capitis_cluster_1899_OAO30811.1	906	70.4194	18
Staphylococcus_capitis_cluster_1899_PEBEGADF_00107	1566	83.3333	32
Staphylococcus_capitis_cluster_189_EEE48336.1	1830	100.0000	240
Staphylococcus_capitis_cluster_189_GKJPJMPH_00343	1305	96.3985	153
Staphylococcus_capitis_cluster_1909_PNY88603.1	549	61.7486	18
Staphylococcus_capitis_cluster_190_EEE48344.1	939	84.3450	70
Staphylococcus_capitis_cluster_1912_EEE48719.1	558	70.0717	12
Staphylococcus_capitis_cluster_1912_PUZ11658.1	431	67.7494	10
Staphylococcus_capitis_cluster_1912_RIM36468.1	498	53.8153	9
Staphylococcus_capitis_cluster_1914_CDI71954.1	1422	54.2194	48
Staphylococcus_capitis_cluster_1915_EEE49967.1	537	79.3296	26
Staphylococcus_capitis_cluster_1916_CDI72276.1	858	69.8135	33
Staphylococcus_capitis_cluster_1919_CDI72258.1	1461	63.5866	93
Staphylococcus_capitis_cluster_191_EEE48338.1	708	95.3390	69
Staphylococcus_capitis_cluster_1923_EEE50031.1	690	76.0870	26
Staphylococcus_capitis_cluster_1924_EFS16169.1	192	71.3542	1
Staphylococcus_capitis_cluster_1929_CDI71917.1	636	81.1321	26
Staphylococcus_capitis_cluster_192_EEE48361.1	357	98.0392	36
Staphylococcus_capitis_cluster_1931_EEE49907.1	1377	85.3304	68
Staphylococcus_capitis_cluster_1932_EEE49708.1	390	69.7436	16
Staphylococcus_capitis_cluster_1933_EGS39370.1	1149	85.6397	84
Staphylococcus_capitis_cluster_1935_EEE48709.1	1068	69.3820	56
Staphylococcus_capitis_cluster_1936_EEE48698.1	1290	51.2403	9
Staphylococcus_capitis_cluster_1937_EEE48819.1	540	66.4815	16
Staphylococcus_capitis_cluster_1939_EEE49579.1	1968	64.3293	127
Staphylococcus_capitis_cluster_1945_EEE48708.1	900	82.2222	23
Staphylococcus_capitis_cluster_1946_PEBEGADF_00113	1575	57.0159	15
Staphylococcus_capitis_cluster_1947_EEE48439.1	2850	89.6491	288
Staphylococcus_capitis_cluster_1947_JHOKHAPC_01123	2535	59.8817	83
Staphylococcus_capitis_cluster_1947_LKDGHIDE_01784	1029	58.9893	15
Staphylococcus_capitis_cluster_1948_EFS16050.1	2955	68.2572	142
Staphylococcus_capitis_cluster_1948_EGS40575.1	387	91.2145	19
Staphylococcus_capitis_cluster_194_EEE48455.1	618	94.1748	40
Staphylococcus_capitis_cluster_1955_EEE48677.1	660	67.8788	48
Staphylococcus_capitis_cluster_1956_EEE49549.1	237	76.3713	8
Staphylococcus_capitis_cluster_1957_EEE49902.1	183	92.8962	2
Staphylococcus_capitis_cluster_1958_EEE50404.1	1956	87.0143	83
Staphylococcus_capitis_cluster_195_EEE48438.1	576	97.5694	30
Staphylococcus_capitis_cluster_1963_EEE49409.1	696	60.6322	10
Staphylococcus_capitis_cluster_1964_EGS40622.1	342	76.0234	22
Staphylococcus_capitis_cluster_1965_EEE49776.1	1440	60.0694	58
Staphylococcus_capitis_cluster_1966_EEE50267.1	1830	75.0820	123
Staphylococcus_capitis_cluster_1967_CDI71965.1	135	100.0000	3
Staphylococcus_capitis_cluster_1967_NMK82823.1	135	55.5556	1
Staphylococcus_capitis_cluster_1968_EEE49571.1	819	65.2015	17
Staphylococcus_capitis_cluster_1968_NYS87232.1	1017	90.6588	61
Staphylococcus_capitis_cluster_1969_AKL92366.1	1506	56.4409	51
Staphylococcus_capitis_cluster_196_EEE48513.1	1287	50.5828	35
Staphylococcus_capitis_cluster_1970_EEE48712.1	732	61.3388	27
Staphylococcus_capitis_cluster_1972_EEE49313.1	579	73.9206	10
Staphylococcus_capitis_cluster_1973_EGS41214.1	1095	90.7763	53
Staphylococcus_capitis_cluster_1973_IENEGDOH_01830	765	80.9150	77
Staphylococcus_capitis_cluster_1975_EEE49429.1	876	61.0731	13
Staphylococcus_capitis_cluster_1977_CDI72872.1	1569	81.6444	67
Staphylococcus_capitis_cluster_197_EEE48480.1	351	88.3191	16
Staphylococcus_capitis_cluster_1982_EEE48441.1	1041	57.9251	15
Staphylococcus_capitis_cluster_1983_AKL91307.1	414	59.4203	2
Staphylococcus_capitis_cluster_1988_CDI71251.1	1899	58.6098	28
Staphylococcus_capitis_cluster_1988_IENEGDOH_01817	744	76.0753	7
Staphylococcus_capitis_cluster_1988_MNLCFBOG_01636	1701	66.7255	21
Staphylococcus_capitis_cluster_1989_PUZ15649.1	1083	51.4312	21
Staphylococcus_capitis_cluster_198_EEE48485.1	285	99.2982	33
Staphylococcus_capitis_cluster_1997_EEE49200.1	1410	71.7730	40
Staphylococcus_capitis_cluster_1998_EEE48897.1	4404	73.0926	231
Staphylococcus_capitis_cluster_199_EEE48500.1	1704	83.2746	167
Staphylococcus_capitis_cluster_2007_JHOKHAPC_00895	417	58.9928	7
Staphylococcus_capitis_cluster_200_EEE48501.1	1287	67.4437	45
Staphylococcus_capitis_cluster_2010_EFS16565.1	648	81.1728	29
Staphylococcus_capitis_cluster_2013_EFS16566.1	963	60.8515	17
Staphylococcus_capitis_cluster_2017_PTH39523.1	642	70.4050	10
Staphylococcus_capitis_cluster_2017_PTH51038.1	385	75.5844	4
Staphylococcus_capitis_cluster_2019_AKL92764.1	1428	85.5042	74
Staphylococcus_capitis_cluster_2019_EFS16248.1	1227	68.7042	39
Staphylococcus_capitis_cluster_201_JHOKHAPC_00031	837	85.6631	29
Staphylococcus_capitis_cluster_2020_OLMFIBIM_01089	1812	52.0419	54
Staphylococcus_capitis_cluster_2028_APCDCEBA_01094	462	74.6753	16
Staphylococcus_capitis_cluster_202_EEE48471.1	1167	93.1448	311
Staphylococcus_capitis_cluster_202_GKJPJMPH_00049	609	96.2233	93
Staphylococcus_capitis_cluster_2032_IENEGDOH_00016	288	80.9028	6
Staphylococcus_capitis_cluster_2033_EFS16563.1	1038	52.9865	46
Staphylococcus_capitis_cluster_2034_EEE49100.1	1596	73.1203	76
Staphylococcus_capitis_cluster_2039_EEE50348.1	165	85.4545	2
Staphylococcus_capitis_cluster_2042_EEE49888.1	438	79.4521	16
Staphylococcus_capitis_cluster_2044_PBOHIFGO_02394	228	57.8947	1
Staphylococcus_capitis_cluster_2049_EFS16469.1	348	81.0345	91
Staphylococcus_capitis_cluster_2052_EEE49060.1	336	76.7857	8
Staphylococcus_capitis_cluster_2054_CDI72908.1	1557	74.5665	51
Staphylococcus_capitis_cluster_2055_CDI72954.1	1218	74.7126	86
Staphylococcus_capitis_cluster_2056_EFS17528.1	195	73.3333	6
Staphylococcus_capitis_cluster_2057_EEE49378.1	264	57.5758	3
Staphylococcus_capitis_cluster_205_EEE48522.1	900	75.4444	26
Staphylococcus_capitis_cluster_2067_CQD31368.1	5967	50.5447	45
Staphylococcus_capitis_cluster_2067_TPX80667.1	5589	65.0385	71
Staphylococcus_capitis_cluster_206_EEE48553.1	1866	66.9882	44
Staphylococcus_capitis_cluster_2071_JHOKHAPC_01935	171	100.0000	133
Staphylococcus_capitis_cluster_2075_CQD27635.1	162	90.1235	1
Staphylococcus_capitis_cluster_2075_EFS16665.1	198	100.0000	4
Staphylococcus_capitis_cluster_2080_IENEGDOH_00865	573	51.3089	9
Staphylococcus_capitis_cluster_2081_JHOKHAPC_01108	1509	50.6296	17
Staphylococcus_capitis_cluster_2081_LKDGHIDE_01765	255	87.0588	3
Staphylococcus_capitis_cluster_2083_EFS18192.1	144	75.6944	10
Staphylococcus_capitis_cluster_2084_EEE49165.1	129	95.3488	31
Staphylococcus_capitis_cluster_2084_PNM97553.1	105	99.0476	15
Staphylococcus_capitis_cluster_2087_OAN22923.1	471	52.6539	3
Staphylococcus_capitis_cluster_2099_EEE48623.1	2451	62.8315	93
Staphylococcus_capitis_cluster_209_EEE48566.1	1641	77.5137	175
Staphylococcus_capitis_cluster_20_PNZ78160.1	834	65.3477	34
Staphylococcus_capitis_cluster_2101_LKDGHIDE_00246	441	71.2018	6
Staphylococcus_capitis_cluster_2107_CRN12149.1	831	58.6041	16
Staphylococcus_capitis_cluster_2108_CDI72856.1	339	83.4808	21
Staphylococcus_capitis_cluster_2108_EEE49054.1	291	68.7285	2
Staphylococcus_capitis_cluster_2108_EFS16497.1	432	56.2500	11
Staphylococcus_capitis_cluster_2108_NYS87612.1	552	99.6377	27
Staphylococcus_capitis_cluster_2108_PAK60952.1	645	51.1628	6
Staphylococcus_capitis_cluster_210_EEE48529.1	687	59.9709	21
Staphylococcus_capitis_cluster_2114_IENEGDOH_00595	1170	72.3932	54
Staphylococcus_capitis_cluster_2116_EFS16399.1	1320	54.3939	35
Staphylococcus_capitis_cluster_2117_EEE49009.1	597	87.4372	40
Staphylococcus_capitis_cluster_2119_PBOHIFGO_01164	993	54.2800	16
Staphylococcus_capitis_cluster_211_CQD28786.1	1431	63.1726	32
Staphylococcus_capitis_cluster_2124_EEE48297.1	1497	100.0000	1712
Staphylococcus_capitis_cluster_2125_EEE48298.1	135	100.0000	17
Staphylococcus_capitis_cluster_212_EEE48644.1	930	99.8925	168
Staphylococcus_capitis_cluster_2133_EEE48284.1	519	100.0000	94
Staphylococcus_capitis_cluster_2136_CRN11373.1	612	72.7124	11
Staphylococcus_capitis_cluster_2136_RIM42859.1	1272	65.1730	30
Staphylococcus_capitis_cluster_2137_EEE48260.1	147	99.3197	66
Staphylococcus_capitis_cluster_2138_IENEGDOH_01821	594	98.9899	188
Staphylococcus_capitis_cluster_2139_CDI72757.1	1050	83.7143	38
Staphylococcus_capitis_cluster_213_CQD28071.1	300	99.6667	665
Staphylococcus_capitis_cluster_2144_IENEGDOH_01890	111	98.1982	12
Staphylococcus_capitis_cluster_2148_EFS16163.1	177	74.0113	1
Staphylococcus_capitis_cluster_214_PGFPMOKL_01600	1065	95.2113	274
Staphylococcus_capitis_cluster_2151_EFS16571.1	900	97.6667	67
Staphylococcus_capitis_cluster_2152_PBOHIFGO_00146	609	86.5353	49
Staphylococcus_capitis_cluster_2153_CRN11372.1	699	62.9471	24
Staphylococcus_capitis_cluster_2154_EFS16570.1	963	52.7518	48
Staphylococcus_capitis_cluster_2158_EEE49062.1	990	55.7576	28
Staphylococcus_capitis_cluster_215_OPKBFFAF_00005	162	88.8889	10
Staphylococcus_capitis_cluster_2165_EFS16569.1	468	76.9231	10
Staphylococcus_capitis_cluster_2169_NMK82317.1	1674	98.5066	228
Staphylococcus_capitis_cluster_216_CDI71513.1	501	88.8224	70
Staphylococcus_capitis_cluster_2175_CDI72747.1	459	69.7168	12
Staphylococcus_capitis_cluster_2175_NMK82315.1	543	96.6851	16
Staphylococcus_capitis_cluster_2177_CQD28787.1	213	90.6103	4
Staphylococcus_capitis_cluster_2179_NMK77262.1	186	76.8817	1
Staphylococcus_capitis_cluster_2179_RQX32107.1	261	78.5441	13
Staphylococcus_capitis_cluster_217_JHOKHAPC_00389	1305	81.7625	68
Staphylococcus_capitis_cluster_2180_PTH12989.1	1299	72.5943	23
Staphylococcus_capitis_cluster_2187_EFS16533.1	1149	76.8494	30
Staphylococcus_capitis_cluster_2187_JHOKHAPC_01051	612	66.0131	6
Staphylococcus_capitis_cluster_218_EEE48633.1	423	99.7636	52
Staphylococcus_capitis_cluster_219_EEE48620.1	672	78.2738	17
Staphylococcus_capitis_cluster_219_LKDGHIDE_00015	543	64.0884	13
Staphylococcus_capitis_cluster_21_EFS16793.1	408	64.7059	42
Staphylococcus_capitis_cluster_220_EEE48581.1	477	72.9560	16
Staphylococcus_capitis_cluster_220_PTH08711.1	388	89.1753	6
Staphylococcus_capitis_cluster_221_JHOKHAPC_01889	468	88.6752	15
Staphylococcus_capitis_cluster_2225_APCDCEBA_00665	1320	97.5000	89
Staphylococcus_capitis_cluster_2228_EEE49367.1	162	57.4074	2
Staphylococcus_capitis_cluster_222_EEE48696.1	1095	78.5388	30
Staphylococcus_capitis_cluster_222_PTG29092.1	579	90.6736	16
Staphylococcus_capitis_cluster_2235_JHOKHAPC_01106	1797	54.3684	26
Staphylococcus_capitis_cluster_2239_CDI72392.1	1992	70.6827	157
Staphylococcus_capitis_cluster_223_CDI71323.1	1086	59.2081	48
Staphylococcus_capitis_cluster_2251_EFS16538.1	402	58.7065	8
Staphylococcus_capitis_cluster_2251_NMPLBBKO_01586	246	60.9756	2
Staphylococcus_capitis_cluster_2251_PAK60887.1	1350	80.2963	54
Staphylococcus_capitis_cluster_225_EEE48668.1	726	96.6942	122
Staphylococcus_capitis_cluster_226_EEE48659.1	2004	81.4870	98
Staphylococcus_capitis_cluster_227_EEE48664.1	1296	91.8981	57
Staphylococcus_capitis_cluster_228_EEE48665.1	873	55.6701	26
Staphylococcus_capitis_cluster_2296_CDI72091.1	585	69.4017	14
Staphylococcus_capitis_cluster_229_EEE48721.1	378	87.0370	23
Staphylococcus_capitis_cluster_22_EFS17385.1	819	55.0672	12
Staphylococcus_capitis_cluster_22_GECPNADO_01539	180	93.3333	8
Staphylococcus_capitis_cluster_22_LFFCJEHP_00748	858	100.0000	256
Staphylococcus_capitis_cluster_2305_APCDCEBA_01095	417	73.1415	24
Staphylococcus_capitis_cluster_230_JHOKHAPC_01761	1584	99.9369	349
Staphylococcus_capitis_cluster_2316_CQD26171.1	285	90.5263	7
Staphylococcus_capitis_cluster_2316_EEE48421.1	360	72.2222	5
Staphylococcus_capitis_cluster_2318_CDI72955.1	288	52.4306	17
Staphylococcus_capitis_cluster_231_EEE48746.1	1356	73.0826	87
Staphylococcus_capitis_cluster_231_EFS16819.1	1135	62.9956	17
Staphylococcus_capitis_cluster_2320_EEE48400.1	390	66.1538	9
Staphylococcus_capitis_cluster_2328_EEE48418.1	1062	63.9360	21
Staphylococcus_capitis_cluster_2331_CDI72699.1	1281	62.0609	42
Staphylococcus_capitis_cluster_2332_CDI72700.1	3120	88.0128	302
Staphylococcus_capitis_cluster_2339_CDI72123.1	303	61.7162	4
Staphylococcus_capitis_cluster_234_EEE48806.1	540	100.0000	178
Staphylococcus_capitis_cluster_2353_CDI72698.1	1515	84.9505	86
Staphylococcus_capitis_cluster_235_EEE48741.1	516	100.0000	159
Staphylococcus_capitis_cluster_2369_EGS38241.1	330	72.7273	2
Staphylococcus_capitis_cluster_236_EEE48817.1	729	100.0000	169
Staphylococcus_capitis_cluster_2371_CDI71717.1	381	58.2677	2
Staphylococcus_capitis_cluster_2376_MRN08491.1	96	93.7500	3
Staphylococcus_capitis_cluster_2379_LFFCJEHP_01881	168	89.2857	4
Staphylococcus_capitis_cluster_237_EEE48762.1	1281	95.2381	213
Staphylococcus_capitis_cluster_238_IENEGDOH_01376	567	98.7654	98
Staphylococcus_capitis_cluster_23_EEE49519.1	150	98.0000	1
Staphylococcus_capitis_cluster_2401_IENEGDOH_02525	282	53.1915	2
Staphylococcus_capitis_cluster_240_EEE48808.1	537	94.0410	95
Staphylococcus_capitis_cluster_241_EEE48733.1	666	100.0000	47
Staphylococcus_capitis_cluster_2427_JHOKHAPC_01050	492	89.4309	18
Staphylococcus_capitis_cluster_242_EEE48788.1	471	82.1656	50
Staphylococcus_capitis_cluster_2436_APCDCEBA_01041	744	72.7151	78
Staphylococcus_capitis_cluster_243_IENEGDOH_01351	720	62.2222	33
Staphylococcus_capitis_cluster_2443_CDI72170.1	525	84.3810	71
Staphylococcus_capitis_cluster_2445_CQD27639.1	2016	54.9107	34
Staphylococcus_capitis_cluster_244_EEE48800.1	327	90.5199	35
Staphylococcus_capitis_cluster_2451_RQX34686.1	624	54.3269	14
Staphylococcus_capitis_cluster_2458_CRN10315.1	243	69.9588	6
Staphylococcus_capitis_cluster_245_EFS17230.1	558	99.4624	396
Staphylococcus_capitis_cluster_2466_EEE48420.1	417	54.4365	18
Staphylococcus_capitis_cluster_246_EEE48830.1	543	96.8692	32
Staphylococcus_capitis_cluster_2472_EGS39660.1	624	55.6090	4
Staphylococcus_capitis_cluster_247_EEE48844.1	462	99.5671	202
Staphylococcus_capitis_cluster_247_EFS17221.1	462	80.7359	16
Staphylococcus_capitis_cluster_2483_RQX32374.1	3050	53.8689	44
Staphylococcus_capitis_cluster_248_EEE48837.1	1224	97.7124	118
Staphylococcus_capitis_cluster_2497_CDI72161.1	177	81.9209	5
Staphylococcus_capitis_cluster_249_EEE48861.1	483	84.2650	10
Staphylococcus_capitis_cluster_24_EEE49410.1	468	65.3846	12
Staphylococcus_capitis_cluster_250_EEE48898.1	612	82.5163	30
Staphylococcus_capitis_cluster_2510_EFS17984.1	999	91.9920	127
Staphylococcus_capitis_cluster_251_EEE48893.1	1347	99.4061	415
Staphylococcus_capitis_cluster_251_EFS17209.1	1347	59.6882	28
Staphylococcus_capitis_cluster_252_EEE48835.1	804	71.1443	40
Staphylococcus_capitis_cluster_2530_DKNMKMFD_00477	2898	64.0097	32
Staphylococcus_capitis_cluster_2530_MKDNEMDO_02157	3423	53.4911	38
Staphylococcus_capitis_cluster_2539_IENEGDOH_00686	666	99.8498	167
Staphylococcus_capitis_cluster_253_EEE48870.1	552	77.7174	14
Staphylococcus_capitis_cluster_254_EEE48913.1	660	84.6970	55
Staphylococcus_capitis_cluster_254_EFS17190.1	660	50.1515	14
Staphylococcus_capitis_cluster_2551_EFS17989.1	804	70.0249	12
Staphylococcus_capitis_cluster_255_EEE48875.1	1017	94.1003	45
Staphylococcus_capitis_cluster_256_EEE48867.1	267	100.0000	27
Staphylococcus_capitis_cluster_256_JHOKHAPC_02134	321	86.2928	34
Staphylococcus_capitis_cluster_257_EEE48843.1	1296	94.0586	116
Staphylococcus_capitis_cluster_257_PTH09319.1	830	89.0361	25
Staphylococcus_capitis_cluster_258_EEE48890.1	1479	90.1961	167
Staphylococcus_capitis_cluster_259_EEE48862.1	567	68.4303	41
Staphylococcus_capitis_cluster_2607_JHOKHAPC_02377	660	100.0000	714
Staphylococcus_capitis_cluster_260_EEE48834.1	1035	97.3913	196
Staphylococcus_capitis_cluster_261_EEE48877.1	672	100.0000	225
Staphylococcus_capitis_cluster_261_EFS17172.1	672	50.0000	9
Staphylococcus_capitis_cluster_262_EEE48831.1	483	95.8592	74
Staphylococcus_capitis_cluster_263_EEE48842.1	858	98.2517	122
Staphylococcus_capitis_cluster_263_EFS17167.1	858	62.7040	28
Staphylococcus_capitis_cluster_264_EEE48911.1	420	71.4286	2
Staphylococcus_capitis_cluster_2651_IENEGDOH_01947	312	86.8590	49
Staphylococcus_capitis_cluster_265_EEE48822.1	1674	90.0836	175
Staphylococcus_capitis_cluster_265_EFS17147.1	1674	59.0203	23
Staphylococcus_capitis_cluster_266_EEE48821.1	1371	70.9701	72
Staphylococcus_capitis_cluster_2674_APCDCEBA_02331	171	88.3041	4
Staphylococcus_capitis_cluster_267_EEE48838.1	939	95.5272	87
Staphylococcus_capitis_cluster_2685_JHOKHAPC_01562	390	85.3846	5
Staphylococcus_capitis_cluster_2687_APCDCEBA_02332	291	54.2955	4
Staphylococcus_capitis_cluster_2687_HIHNDNON_01430	915	67.8689	16
Staphylococcus_capitis_cluster_268_EEE48931.1	1059	73.5600	44
Staphylococcus_capitis_cluster_268_IENEGDOH_02441	1182	55.4146	42
Staphylococcus_capitis_cluster_269_EEE48959.1	2403	88.5560	349
Staphylococcus_capitis_cluster_26_JHOKHAPC_00240	486	71.6049	142
Staphylococcus_capitis_cluster_271_EEE48955.1	441	77.7778	32
Staphylococcus_capitis_cluster_272_EEE48974.1	402	98.2587	19
Staphylococcus_capitis_cluster_273_EEE48981.1	2346	83.2907	182
Staphylococcus_capitis_cluster_274_EEE48958.1	675	95.8519	119
Staphylococcus_capitis_cluster_275_EEE48983.1	654	94.4954	67
Staphylococcus_capitis_cluster_276_EEE48953.1	918	66.2309	23
Staphylococcus_capitis_cluster_277_EEE48915.1	528	83.1439	49
Staphylococcus_capitis_cluster_2780_PUZ18951.1	369	58.8076	3
Staphylococcus_capitis_cluster_2780_RIM50787.1	633	50.5529	5
Staphylococcus_capitis_cluster_278_EEE48995.1	693	98.5570	125
Staphylococcus_capitis_cluster_278_EFS17286.1	693	83.5498	24
Staphylococcus_capitis_cluster_2794_CDI73003.1	288	84.0278	11
Staphylococcus_capitis_cluster_279_EEE49005.1	612	100.0000	85
Staphylococcus_capitis_cluster_280_PTG25155.1	663	95.9276	86
Staphylococcus_capitis_cluster_2818_NMK68203.1	275	87.2727	11
Staphylococcus_capitis_cluster_281_EEE48939.1	744	100.0000	133
Staphylococcus_capitis_cluster_281_EFS17300.1	744	63.9785	13
Staphylococcus_capitis_cluster_282_EEE49001.1	2004	86.7265	121
Staphylococcus_capitis_cluster_283_EEE48978.1	1662	75.2708	77
Staphylococcus_capitis_cluster_285_EEE48919.1	3570	61.9888	132
Staphylococcus_capitis_cluster_286_EEE49011.1	978	58.4867	69
Staphylococcus_capitis_cluster_289_EEE49037.1	624	59.4551	19
Staphylococcus_capitis_cluster_28_IENEGDOH_02223	1050	67.8095	44
Staphylococcus_capitis_cluster_290_EEE49083.1	2331	79.7941	226
Staphylococcus_capitis_cluster_293_EEE49148.1	1698	63.4276	13
Staphylococcus_capitis_cluster_294_EEE49126.1	969	100.0000	126
Staphylococcus_capitis_cluster_294_GECPNADO_01457	729	100.0000	157
Staphylococcus_capitis_cluster_2955_APCDCEBA_02473	255	58.8235	2
Staphylococcus_capitis_cluster_295_EEE49162.1	858	100.0000	302
Staphylococcus_capitis_cluster_296_EEE49150.1	414	100.0000	92
Staphylococcus_capitis_cluster_297_JHOKHAPC_00457	519	94.4123	94
Staphylococcus_capitis_cluster_2989_PTH06732.1	480	53.1250	5
Staphylococcus_capitis_cluster_298_EEE49154.1	948	81.4346	86
Staphylococcus_capitis_cluster_2993_EGS37695.1	477	59.5388	9
Staphylococcus_capitis_cluster_2995_KKFCDDGP_01432	417	70.9832	17
Staphylococcus_capitis_cluster_2995_LKDGHIDE_02094	270	81.8519	10
Staphylococcus_capitis_cluster_299_EEE49132.1	774	70.6718	28
Staphylococcus_capitis_cluster_299_OLMFIBIM_01943	693	98.7013	36
Staphylococcus_capitis_cluster_300_EEE49133.1	1695	96.4602	119
Staphylococcus_capitis_cluster_3011_LKDGHIDE_01454	321	61.0592	2
Staphylococcus_capitis_cluster_301_EEE49187.1	471	87.2611	16
Staphylococcus_capitis_cluster_3020_QKH92093.1	1017	57.6205	13
Staphylococcus_capitis_cluster_302_EEE49194.1	1128	63.5638	22
Staphylococcus_capitis_cluster_303_EEE49137.1	1263	90.7363	108
Staphylococcus_capitis_cluster_303_LKDGHIDE_01725	282	86.8794	16
Staphylococcus_capitis_cluster_3051_EFS18077.1	279	96.0573	6
