pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1253_EES58965.1	231	91.3420	12
Staphylococcus_epidermidis_cluster_125_AAO05440.1	366	99.4536	214
Staphylococcus_epidermidis_cluster_1261_RUN46404.1	291	51.5464	4
Staphylococcus_epidermidis_cluster_1264_ESV30531.1	768	61.5885	17
Staphylococcus_epidermidis_cluster_1267_AAO04309.1	771	52.1401	20
Staphylococcus_epidermidis_cluster_1267_CKLNOHBK_02110	534	53.7453	12
Staphylococcus_epidermidis_cluster_1267_RUN24673.1	636	53.6164	101
Staphylococcus_epidermidis_cluster_1269_RUN40687.1	1005	96.4179	204
Staphylococcus_epidermidis_cluster_1270_AAO05468.1	1335	63.8202	61
Staphylococcus_epidermidis_cluster_1271_KJNCPOPD_02293	792	72.3485	86
Staphylococcus_epidermidis_cluster_1271_NAM22301.1	181	82.8729	2
Staphylococcus_epidermidis_cluster_1272_AAO04448.1	441	63.2653	13
Staphylococcus_epidermidis_cluster_1276_AAO04576.1	1674	80.8244	221
Staphylococcus_epidermidis_cluster_1277_AAO04995.1	603	86.4013	164
Staphylococcus_epidermidis_cluster_1277_EJD92589.1	417	77.4580	103
Staphylococcus_epidermidis_cluster_12783_RIL55567.1	258	54.2636	2
Staphylococcus_epidermidis_cluster_127_AAO05722.1	900	58.3333	125
Staphylococcus_epidermidis_cluster_1281_FPEIHDKK_01273	1008	67.5595	87
Staphylococcus_epidermidis_cluster_1283_EHM65141.1	408	54.9020	8
Staphylococcus_epidermidis_cluster_1284_ESV10250.1	261	57.4713	13
Staphylococcus_epidermidis_cluster_128_AAO04521.1	909	95.2695	201
Staphylococcus_epidermidis_cluster_1290_EEDJGAOP_01745	210	59.5238	3
Staphylococcus_epidermidis_cluster_1292_EES35387.1	486	80.6584	70
Staphylococcus_epidermidis_cluster_1292_RUN50081.1	297	50.5051	1
Staphylococcus_epidermidis_cluster_1294_CADGFBEC_00764	555	55.6757	23
Staphylococcus_epidermidis_cluster_12_AAO04384.1	1683	76.4706	237
Staphylococcus_epidermidis_cluster_1301_NNGCOJHN_00967	1356	53.1711	111
Staphylococcus_epidermidis_cluster_13103_EES34841.1	878	64.9203	82
Staphylococcus_epidermidis_cluster_13117_EJD94478.1	364	72.5275	6
Staphylococcus_epidermidis_cluster_13189_RUN38498.1	443	62.9797	19
Staphylococcus_epidermidis_cluster_13190_RUN42596.1	1031	79.6314	167
Staphylococcus_epidermidis_cluster_131_AAO05459.1	654	100.0000	473
Staphylococcus_epidermidis_cluster_1323_EID37250.1	561	63.2799	4
Staphylococcus_epidermidis_cluster_13244_IMJIAOPL_01869	696	98.7069	171
Staphylococcus_epidermidis_cluster_13247_CKLNOHBK_01700	519	78.6127	57
Staphylococcus_epidermidis_cluster_1324_AAO05473.1	171	79.5322	6
Staphylococcus_epidermidis_cluster_1324_TES37398.1	148	91.8919	8
Staphylococcus_epidermidis_cluster_1328_AAO04584.1	1341	50.4101	94
Staphylococcus_epidermidis_cluster_1328_RUN43914.1	1131	89.0363	123
Staphylococcus_epidermidis_cluster_13317_RUN42139.1	792	69.3182	51
Staphylococcus_epidermidis_cluster_13356_IIGGHCIJ_01893	645	65.4264	49
Staphylococcus_epidermidis_cluster_133_AAO04458.1	1185	100.0000	1031
Staphylococcus_epidermidis_cluster_13411_ESV47758.1	288	52.0833	20
Staphylococcus_epidermidis_cluster_1349_AAO04805.1	363	76.8595	17
Staphylococcus_epidermidis_cluster_134_AAO03900.1	501	94.8104	205
Staphylococcus_epidermidis_cluster_1350_AAW55095.1	1413	96.6030	266
Staphylococcus_epidermidis_cluster_1350_EHR92960.1	636	93.0818	104
Staphylococcus_epidermidis_cluster_1355_ABILEOJO_01437	426	57.0423	20
Staphylococcus_epidermidis_cluster_1355_PTE48566.1	654	84.8624	72
Staphylococcus_epidermidis_cluster_1357_OXE78036.1	265	56.6038	3
Staphylococcus_epidermidis_cluster_13596_KAB2187852.1	330	98.7879	111
Staphylococcus_epidermidis_cluster_135_AAO04353.1	291	94.8454	88
Staphylococcus_epidermidis_cluster_1367_AAO04019.1	501	82.4351	26
Staphylococcus_epidermidis_cluster_1367_EHM72043.1	423	76.8322	20
Staphylococcus_epidermidis_cluster_1370_AAO04683.1	201	74.6269	8
Staphylococcus_epidermidis_cluster_1370_AAW54312.1	234	88.0342	29
Staphylococcus_epidermidis_cluster_13724_DPNJCEDH_00045	645	99.0698	348
Staphylococcus_epidermidis_cluster_13725_DPNJCEDH_00056	189	90.4762	13
Staphylococcus_epidermidis_cluster_13726_DPNJCEDH_00047	576	75.3472	140
Staphylococcus_epidermidis_cluster_1374_AAW53536.1	561	82.3529	12
Staphylococcus_epidermidis_cluster_1375_AAO05332.1	351	57.5499	29
Staphylococcus_epidermidis_cluster_137_AAO05011.1	492	99.1870	196
Staphylococcus_epidermidis_cluster_13805_AAO04268.1	393	63.3588	38
Staphylococcus_epidermidis_cluster_13806_AAO04543.1	393	59.0331	7
Staphylococcus_epidermidis_cluster_13819_AAO05414.1	471	71.7622	114
Staphylococcus_epidermidis_cluster_13821_AAO05454.1	423	98.8180	181
Staphylococcus_epidermidis_cluster_1390_LCFLMEAP_00288	351	93.4473	33
Staphylococcus_epidermidis_cluster_1394_AAO05415.1	501	94.2116	123
Staphylococcus_epidermidis_cluster_1394_EHS01854.1	354	98.8701	35
Staphylococcus_epidermidis_cluster_1395_EGG61912.1	990	68.8889	105
Staphylococcus_epidermidis_cluster_1395_SUM29493.1	627	86.7624	57
Staphylococcus_epidermidis_cluster_13_AAO04386.1	552	63.9493	14
Staphylococcus_epidermidis_cluster_13_HBCLIECK_00728	339	82.3009	8
Staphylococcus_epidermidis_cluster_1400_CADGFBEC_01555	612	55.2288	43
Staphylococcus_epidermidis_cluster_1400_EHQ76892.1	711	56.8214	14
Staphylococcus_epidermidis_cluster_1403_SUM25815.1	519	72.4470	48
Staphylococcus_epidermidis_cluster_14084_EHM73754.1	390	63.0769	70
Staphylococcus_epidermidis_cluster_1408_EID35153.1	672	71.7262	18
Staphylococcus_epidermidis_cluster_1408_OCEJCNKK_01405	540	61.4815	10
Staphylococcus_epidermidis_cluster_1408_RUN59244.1	843	52.0759	10
Staphylococcus_epidermidis_cluster_1413_EID35838.1	753	50.1992	3
Staphylococcus_epidermidis_cluster_1413_KAA9377988.1	276	80.4348	17
Staphylococcus_epidermidis_cluster_14242_EID35123.1	1269	65.6422	38
Staphylococcus_epidermidis_cluster_1427_IIGGHCIJ_02053	213	64.7887	1
Staphylococcus_epidermidis_cluster_143_AAO05304.1	213	91.5493	64
Staphylococcus_epidermidis_cluster_1443_RUN73013.1	405	55.8025	2
Staphylococcus_epidermidis_cluster_14549_EJE02870.1	159	99.3711	25
Staphylococcus_epidermidis_cluster_1454_EES34890.1	399	85.2130	72
Staphylococcus_epidermidis_cluster_1455_EHM71158.1	1041	77.5216	314
Staphylococcus_epidermidis_cluster_14574_EJD96127.1	519	79.3834	109
Staphylococcus_epidermidis_cluster_145_AAO05785.1	705	100.0000	493
Staphylococcus_epidermidis_cluster_1464_AAO04529.1	789	93.1559	163
Staphylococcus_epidermidis_cluster_1464_REB22104.1	587	98.4668	98
Staphylococcus_epidermidis_cluster_1470_EJE02769.1	1167	89.4602	168
Staphylococcus_epidermidis_cluster_1472_AAO03833.1	963	98.7539	750
Staphylococcus_epidermidis_cluster_1472_CADGFBEC_00456	684	53.3626	174
Staphylococcus_epidermidis_cluster_14774_EST93825.1	1842	99.7828	568
Staphylococcus_epidermidis_cluster_1477_AAO04199.1	813	76.5068	29
Staphylococcus_epidermidis_cluster_1477_EHR94572.1	486	56.9959	6
Staphylococcus_epidermidis_cluster_1483_EES35999.1	252	50.0000	5
Staphylococcus_epidermidis_cluster_1484_AAO04629.1	2706	85.8463	257
Staphylococcus_epidermidis_cluster_1484_IIGGHCIJ_00430	1998	72.2723	120
Staphylococcus_epidermidis_cluster_14858_KDP68588.1	696	60.3448	71
Staphylococcus_epidermidis_cluster_14870_DPNJCEDH_00039	420	72.8571	28
Staphylococcus_epidermidis_cluster_14873_DPNJCEDH_00048	213	70.4225	1
Staphylococcus_epidermidis_cluster_14874_DPNJCEDH_00049	222	88.2883	68
Staphylococcus_epidermidis_cluster_14875_DPNJCEDH_00050	168	65.4762	8
Staphylococcus_epidermidis_cluster_149_AAO04238.1	294	69.7279	23
Staphylococcus_epidermidis_cluster_1504_AAO04903.1	1119	56.0322	149
Staphylococcus_epidermidis_cluster_1504_TIC93358.1	786	68.4478	35
Staphylococcus_epidermidis_cluster_150_AAO04547.1	270	51.4815	2
Staphylococcus_epidermidis_cluster_1522_EES56921.1	1464	89.8224	301
Staphylococcus_epidermidis_cluster_1522_EID37269.1	735	82.1769	166
Staphylococcus_epidermidis_cluster_15233_NPBEIING_00260	288	52.0833	1
Staphylococcus_epidermidis_cluster_1523_GEOILEKG_02253	267	56.1798	2
Staphylococcus_epidermidis_cluster_1527_IIGGHCIJ_01663	159	68.5535	10
Staphylococcus_epidermidis_cluster_152_AAO05443.1	648	100.0000	387
Staphylococcus_epidermidis_cluster_15304_MKEPDACG_00311	240	54.1667	9
Staphylococcus_epidermidis_cluster_15305_MKEPDACG_00380	171	82.4561	23
Staphylococcus_epidermidis_cluster_1531_AAO05267.1	771	66.7964	61
Staphylococcus_epidermidis_cluster_1531_SUM18260.1	369	64.4986	5
Staphylococcus_epidermidis_cluster_15321_FKIMELGE_00507	477	64.9895	29
Staphylococcus_epidermidis_cluster_15338_NGKONEGA_01733	339	86.4307	78
Staphylococcus_epidermidis_cluster_15339_NGKONEGA_01769	342	74.8538	60
Staphylococcus_epidermidis_cluster_15343_ANKCEEBB_01749	336	94.9405	164
Staphylococcus_epidermidis_cluster_1534_EPP68303.1	1390	93.9568	947
Staphylococcus_epidermidis_cluster_15373_PNEHNPAI_01294	207	72.4638	7
Staphylococcus_epidermidis_cluster_15380_ECNOKCMB_00200	387	51.9380	11
Staphylococcus_epidermidis_cluster_1539_AAO04874.1	462	56.9264	2
Staphylococcus_epidermidis_cluster_153_AAO05317.1	258	55.0388	2
Staphylococcus_epidermidis_cluster_15418_OHHODFFI_01857	375	79.2000	54
Staphylococcus_epidermidis_cluster_154_HDIABDIM_01788	408	86.5196	137
Staphylococcus_epidermidis_cluster_1557_NMHJJEPE_00856	276	54.3478	2
Staphylococcus_epidermidis_cluster_1561_EPP68785.1	447	55.4810	14
Staphylococcus_epidermidis_cluster_156_AAO05462.1	834	94.9640	462
Staphylococcus_epidermidis_cluster_15719_PAX00071.1	708	56.6384	13
Staphylococcus_epidermidis_cluster_1575_EJE08870.1	237	62.0253	11
Staphylococcus_epidermidis_cluster_1575_IKGIIENI_02237	294	51.3605	11
Staphylococcus_epidermidis_cluster_1581_EHM67554.1	186	80.6452	3
Staphylococcus_epidermidis_cluster_15820_PIH11554.1	451	73.3925	3
Staphylococcus_epidermidis_cluster_1586_EID35879.1	882	69.5011	33
Staphylococcus_epidermidis_cluster_1587_EZI10391.1	579	51.8135	11
Staphylococcus_epidermidis_cluster_158_AAO04018.1	798	59.3985	48
Staphylococcus_epidermidis_cluster_1609_NPBFIJMB_02204	336	60.1190	2
Staphylococcus_epidermidis_cluster_160_AAO04359.1	483	65.4244	32
Staphylococcus_epidermidis_cluster_16113_PTE63170.1	264	100.0000	140
Staphylococcus_epidermidis_cluster_161_AAO06015.1	297	89.2256	96
Staphylococcus_epidermidis_cluster_16203_REB26550.1	264	56.8182	1
Staphylococcus_epidermidis_cluster_1629_ESR22104.1	527	50.8539	14
Staphylococcus_epidermidis_cluster_162_AAO04953.1	201	70.6468	16
Staphylococcus_epidermidis_cluster_16316_RFT43323.1	183	81.9672	1
Staphylococcus_epidermidis_cluster_1644_EID35387.1	483	77.4327	33
Staphylococcus_epidermidis_cluster_164_AAO04518.1	864	74.6528	37
Staphylococcus_epidermidis_cluster_16546_TBW83166.1	236	63.5593	2
Staphylococcus_epidermidis_cluster_1654_AAO05134.1	363	94.4904	14
Staphylococcus_epidermidis_cluster_1654_AAW54725.1	600	95.5000	22
Staphylococcus_epidermidis_cluster_1654_OCEJCNKK_01236	489	88.7526	14
Staphylococcus_epidermidis_cluster_1657_AAO04760.1	1311	56.2929	31
Staphylococcus_epidermidis_cluster_1657_EZI10936.1	756	72.2222	30
Staphylococcus_epidermidis_cluster_16582_TBW82437.1	279	64.8746	10
Staphylococcus_epidermidis_cluster_1658_AAO03834.1	576	93.2292	353
Staphylococcus_epidermidis_cluster_1658_EHM73143.1	411	98.0535	486
Staphylococcus_epidermidis_cluster_16591_TBW82352.1	415	81.4458	19
Staphylococcus_epidermidis_cluster_165_AAO03609.1	927	51.9957	4
Staphylococcus_epidermidis_cluster_16607_TBW82277.1	201	76.6169	17
Staphylococcus_epidermidis_cluster_16660_TBW84435.1	353	68.8385	23
Staphylococcus_epidermidis_cluster_16668_TBW84090.1	573	70.6806	40
Staphylococcus_epidermidis_cluster_16692_TBW74148.1	434	55.0691	20
Staphylococcus_epidermidis_cluster_16756_TBW74322.1	231	84.4156	30
Staphylococcus_epidermidis_cluster_16765_TBW74260.1	296	78.0405	14
Staphylococcus_epidermidis_cluster_16767_TES33138.1	252	59.5238	2
Staphylococcus_epidermidis_cluster_1678_AAO05586.1	1602	78.0275	112
Staphylococcus_epidermidis_cluster_1679_EGG73499.1	912	52.7412	19
Staphylococcus_epidermidis_cluster_1685_AAO04251.1	1245	65.5422	41
Staphylococcus_epidermidis_cluster_1686_JBPADLPE_01567	2022	53.8576	37
Staphylococcus_epidermidis_cluster_1697_EES37060.1	591	53.9763	37
Staphylococcus_epidermidis_cluster_1697_EHM70648.1	630	55.5556	59
Staphylococcus_epidermidis_cluster_16_AAO04451.1	936	56.7308	35
Staphylococcus_epidermidis_cluster_170_ENHOLHDA_01249	810	81.1111	51
Staphylococcus_epidermidis_cluster_1716_BJNDKKDG_00783	321	75.7009	11
Staphylococcus_epidermidis_cluster_172_AAO05303.1	516	97.4806	164
Staphylococcus_epidermidis_cluster_173_EES58598.1	585	84.7863	48
Staphylococcus_epidermidis_cluster_1741_AAO05881.1	357	71.1485	23
Staphylococcus_epidermidis_cluster_1757_KOADPKIK_01860	315	56.1905	13
Staphylococcus_epidermidis_cluster_1760_NDPLCOBD_02275	303	65.3465	26
Staphylococcus_epidermidis_cluster_17652_KAA9371318.1	298	70.8054	32
Staphylococcus_epidermidis_cluster_177_EES59332.1	672	75.4464	97
Staphylococcus_epidermidis_cluster_17808_FPEIHDKK_00208	270	55.5556	5
Staphylococcus_epidermidis_cluster_17810_FPEIHDKK_00253	243	97.1193	47
Staphylococcus_epidermidis_cluster_17848_FPEIHDKK_01423	171	87.7193	8
Staphylococcus_epidermidis_cluster_17860_FPEIHDKK_01777	174	76.4368	2
Staphylococcus_epidermidis_cluster_178_AAO04423.1	555	87.3874	302
Staphylococcus_epidermidis_cluster_1796_AAO05875.1	429	59.4406	8
Staphylococcus_epidermidis_cluster_17_PJKLBKGK_01650	606	64.3564	39
Staphylococcus_epidermidis_cluster_180_AAO06000.1	570	78.9474	197
Staphylococcus_epidermidis_cluster_1810_AAO04693.1	1263	77.4347	55
Staphylococcus_epidermidis_cluster_1810_EID35508.1	495	66.0606	29
Staphylococcus_epidermidis_cluster_1811_AAW53581.1	3624	88.2726	271
Staphylococcus_epidermidis_cluster_1811_EFA88853.1	2763	89.3594	363
Staphylococcus_epidermidis_cluster_1811_EST94374.1	2784	89.4397	250
Staphylococcus_epidermidis_cluster_181_AAO04475.1	1101	76.4759	136
Staphylococcus_epidermidis_cluster_18224_EHM73343.1	378	64.5503	28
Staphylococcus_epidermidis_cluster_1830_ESV30706.1	792	80.8081	41
Staphylococcus_epidermidis_cluster_183_AAO05993.1	579	63.3851	55
Staphylococcus_epidermidis_cluster_1848_AAO04438.1	1767	97.7363	293
Staphylococcus_epidermidis_cluster_1848_JAFINIPI_00795	1500	94.0000	180
Staphylococcus_epidermidis_cluster_1849_AAO04172.1	195	70.7692	3
Staphylococcus_epidermidis_cluster_185_ENHKBFEM_00316	909	96.9197	452
Staphylococcus_epidermidis_cluster_186_AAO04520.1	1167	52.9563	46
Staphylococcus_epidermidis_cluster_1871_EFE60157.1	636	97.1698	94
Staphylococcus_epidermidis_cluster_1871_EJE39490.1	519	75.1445	44
Staphylococcus_epidermidis_cluster_187_AAO04925.1	465	80.6452	35
Staphylococcus_epidermidis_cluster_1881_AAW53604.1	180	92.2222	69
Staphylococcus_epidermidis_cluster_188_AAO04470.1	528	55.3030	34
Staphylococcus_epidermidis_cluster_1893_EHM72720.1	414	87.4396	32
Staphylococcus_epidermidis_cluster_1897_AAO04269.1	309	82.5243	12
Staphylococcus_epidermidis_cluster_1897_EES58783.1	351	70.9402	15
Staphylococcus_epidermidis_cluster_189_AAO04554.1	705	51.3475	69
Staphylococcus_epidermidis_cluster_1911_AAO03853.1	1278	51.5649	64
Staphylococcus_epidermidis_cluster_1911_CLGGNHFH_00655	861	58.4204	40
Staphylococcus_epidermidis_cluster_1912_AAO05617.1	936	52.3504	15
Staphylococcus_epidermidis_cluster_1912_EHR94220.1	675	53.6296	13
Staphylococcus_epidermidis_cluster_19153_KAB2187853.1	147	92.5170	13
Staphylococcus_epidermidis_cluster_1916_AAO04184.1	606	59.4059	19
Staphylococcus_epidermidis_cluster_1920_AAO03953.1	453	61.5894	41
Staphylococcus_epidermidis_cluster_1920_CDM12843.1	243	61.7284	10
Staphylococcus_epidermidis_cluster_1937_EES36883.1	834	83.5731	58
Staphylococcus_epidermidis_cluster_193_KTW07127.1	450	66.6667	17
Staphylococcus_epidermidis_cluster_1958_AAO05779.1	306	56.5359	9
Staphylococcus_epidermidis_cluster_19684_KDMOHHKH_02539	378	71.6931	3
Staphylococcus_epidermidis_cluster_1974_RUN43407.1	1299	77.5982	76
Staphylococcus_epidermidis_cluster_1978_AAO04988.1	495	64.0404	20
Staphylococcus_epidermidis_cluster_1978_EID35823.1	375	69.3333	11
Staphylococcus_epidermidis_cluster_197_EHM72775.1	633	55.9242	42
Staphylococcus_epidermidis_cluster_1981_GNKJPPGG_00535	414	54.5894	5
Staphylococcus_epidermidis_cluster_19851_HDLFMPGM_00002	258	58.1395	1
Staphylococcus_epidermidis_cluster_1995_MKMNOFHO_00081	2295	55.2070	96
Staphylococcus_epidermidis_cluster_19_EID39782.1	933	78.4566	230
Staphylococcus_epidermidis_cluster_19_HBCLIECK_00576	507	59.3688	37
Staphylococcus_epidermidis_cluster_1_AAW53633.1	921	65.2552	43
Staphylococcus_epidermidis_cluster_2001_EES36935.1	810	55.3086	22
Staphylococcus_epidermidis_cluster_201_KAB2279519.1	279	56.9892	22
Staphylococcus_epidermidis_cluster_2023_AAW53867.1	1398	97.3534	175
Staphylococcus_epidermidis_cluster_2023_IIGGHCIJ_01994	1203	89.1937	82
Staphylococcus_epidermidis_cluster_20311_MBC3043455.1	408	50.9804	24
Staphylococcus_epidermidis_cluster_203_BJNDKKDG_01242	597	71.8593	26
Staphylococcus_epidermidis_cluster_203_ESV09346.1	788	75.6345	73
Staphylococcus_epidermidis_cluster_203_NGKONEGA_00375	1665	64.5045	157
Staphylococcus_epidermidis_cluster_204_AAO03884.1	2454	54.3602	100
Staphylococcus_epidermidis_cluster_204_OHHODFFI_01209	2181	56.5337	96
Staphylococcus_epidermidis_cluster_20546_PHOBCEGL_01157	264	65.1515	9
Staphylococcus_epidermidis_cluster_2058_OAW02572.1	538	50.9294	2
Staphylococcus_epidermidis_cluster_205_EES59194.1	564	99.4681	90
Staphylococcus_epidermidis_cluster_20657_EHM73283.1	408	83.3333	25
Staphylococcus_epidermidis_cluster_2072_EES59411.1	219	68.4932	3
Staphylococcus_epidermidis_cluster_2076_EES59413.1	282	82.6241	18
Staphylococcus_epidermidis_cluster_2076_JHDJEEEH_01331	210	75.2381	4
Staphylococcus_epidermidis_cluster_20832_RUN67686.1	835	68.5030	37
Staphylococcus_epidermidis_cluster_208_ABEFPDFP_00125	156	57.6923	2
Staphylococcus_epidermidis_cluster_2099_HHFECKKK_02324	687	58.5153	16
Staphylococcus_epidermidis_cluster_2099_KTW01776.1	1349	88.8065	204
Staphylococcus_epidermidis_cluster_20_EES58518.1	384	76.0417	9
Staphylococcus_epidermidis_cluster_21110_SUM28101.1	378	51.0582	20
Staphylococcus_epidermidis_cluster_21113_RTE24870.1	637	59.8116	24
Staphylococcus_epidermidis_cluster_21276_RUN37835.1	913	93.7568	80
Staphylococcus_epidermidis_cluster_2128_DGJNNMBL_02368	705	53.6170	10
Staphylococcus_epidermidis_cluster_21425_RUN27225.1	179	83.7989	8
Staphylococcus_epidermidis_cluster_2146_EJE43430.1	186	80.6452	1
Staphylococcus_epidermidis_cluster_2149_MBC3043325.1	2197	67.0005	93
Staphylococcus_epidermidis_cluster_21549_EJE38027.1	228	68.4211	5
Staphylococcus_epidermidis_cluster_21555_NJI63857.1	449	75.2784	22
Staphylococcus_epidermidis_cluster_2155_EZI10522.1	318	52.2013	12
Staphylococcus_epidermidis_cluster_21596_RUN67674.1	1017	55.8505	21
Staphylococcus_epidermidis_cluster_2171_EST94880.1	341	66.8622	8
Staphylococcus_epidermidis_cluster_2174_EEDJGAOP_01958	693	57.8644	30
Staphylococcus_epidermidis_cluster_21783_RTE36828.1	522	69.5402	29
Staphylococcus_epidermidis_cluster_21852_NGKONEGA_00799	723	63.3472	13
Staphylococcus_epidermidis_cluster_2192_AAW53648.1	945	77.5661	68
Staphylococcus_epidermidis_cluster_21941_DPNJCEDH_00043	396	57.0707	27
Staphylococcus_epidermidis_cluster_21942_DPNJCEDH_00057	567	61.1993	24
Staphylococcus_epidermidis_cluster_21969_EST94490.1	420	93.0952	35
Staphylococcus_epidermidis_cluster_2197_RST36989.1	1073	92.8239	390
Staphylococcus_epidermidis_cluster_21984_RIL74988.1	405	66.6667	11
Staphylococcus_epidermidis_cluster_21990_MKEPDACG_01932	660	94.0909	218
Staphylococcus_epidermidis_cluster_2199_FNGJNLLC_00697	273	61.9048	8
Staphylococcus_epidermidis_cluster_219_AAO04391.1	1407	99.1471	422
Staphylococcus_epidermidis_cluster_219_FKIMELGE_01049	1020	97.0588	194
Staphylococcus_epidermidis_cluster_219_KZG84377.1	1231	97.5630	391
Staphylococcus_epidermidis_cluster_219_NGKONEGA_01776	366	94.8087	57
Staphylococcus_epidermidis_cluster_21_AAO04549.1	1719	55.4392	87
Staphylococcus_epidermidis_cluster_22001_RUN66735.1	975	59.0769	20
Staphylococcus_epidermidis_cluster_22015_TBW82429.1	249	67.0683	11
Staphylococcus_epidermidis_cluster_22019_RTE26341.1	375	94.4000	66
Staphylococcus_epidermidis_cluster_22020_OOC95112.1	205	73.1707	5
Staphylococcus_epidermidis_cluster_2202_CKBKEIGA_01891	471	62.4204	7
Staphylococcus_epidermidis_cluster_2202_EHR88090.1	942	75.3715	18
Staphylococcus_epidermidis_cluster_2202_JCLEBHEL_01210	528	65.5303	8
Staphylococcus_epidermidis_cluster_2202_PNEHNPAI_00009	792	65.6566	17
Staphylococcus_epidermidis_cluster_2204_EHM72726.1	786	80.5344	54
Staphylococcus_epidermidis_cluster_2205_EES57680.1	1035	91.5942	143
Staphylococcus_epidermidis_cluster_2205_RST35726.1	730	63.1507	78
Staphylococcus_epidermidis_cluster_2205_RUN54250.1	762	85.4331	46
Staphylococcus_epidermidis_cluster_22075_NKHJFNHN_00004	561	64.1711	24
Staphylococcus_epidermidis_cluster_22076_RUN03992.1	558	79.9283	28
Staphylococcus_epidermidis_cluster_22094_SUM53644.1	258	74.0310	11
Staphylococcus_epidermidis_cluster_22110_NKHJFNHN_01001	225	66.6667	2
Staphylococcus_epidermidis_cluster_22170_EJE07069.1	290	51.7241	2
Staphylococcus_epidermidis_cluster_22198_IIGGHCIJ_01894	180	76.1111	6
Staphylococcus_epidermidis_cluster_2224_KAB1898371.1	696	78.0172	80
Staphylococcus_epidermidis_cluster_2224_RIL40692.1	559	97.1377	84
Staphylococcus_epidermidis_cluster_2228_KZG50194.1	582	94.8454	61
Staphylococcus_epidermidis_cluster_2236_EID34746.1	1884	78.7686	88
Staphylococcus_epidermidis_cluster_2236_IIGGHCIJ_01482	3132	80.8748	315
Staphylococcus_epidermidis_cluster_2255_EZI14564.1	279	59.8566	10
Staphylococcus_epidermidis_cluster_2260_AGFCJPJM_02344	1125	94.3111	262
Staphylococcus_epidermidis_cluster_2264_JAFINIPI_00794	237	92.4051	25
Staphylococcus_epidermidis_cluster_2306_EES59409.1	528	57.1970	19
Staphylococcus_epidermidis_cluster_2312_ENHOLHDA_01211	615	50.5691	42
Staphylococcus_epidermidis_cluster_231_KSZ67142.1	735	66.6667	122
Staphylococcus_epidermidis_cluster_2322_EHR91963.1	2106	54.4160	43
Staphylococcus_epidermidis_cluster_2322_EJE32280.1	276	74.6377	6
Staphylococcus_epidermidis_cluster_2340_RUN31553.1	198	75.7576	6
Staphylococcus_epidermidis_cluster_234_EES56948.1	918	60.7843	62
Staphylococcus_epidermidis_cluster_234_RUN59464.1	815	92.7607	167
Staphylococcus_epidermidis_cluster_2368_EHR83136.1	345	88.4058	17
Staphylococcus_epidermidis_cluster_2378_EID35524.1	795	66.0377	32
Staphylococcus_epidermidis_cluster_238_BNGHHJLG_01607	681	98.9721	369
Staphylococcus_epidermidis_cluster_2390_RTE35307.1	840	67.8571	20
Staphylococcus_epidermidis_cluster_23_EES58537.1	1815	58.5675	261
Staphylococcus_epidermidis_cluster_2401_EID34780.1	1629	83.3640	179
Staphylococcus_epidermidis_cluster_2401_IIGGHCIJ_01481	321	79.1277	8
Staphylococcus_epidermidis_cluster_2401_PIH08297.1	3555	86.6948	364
Staphylococcus_epidermidis_cluster_240_AAO03890.1	399	75.1880	7
Staphylococcus_epidermidis_cluster_2415_AJENOIAA_01101	414	72.4638	4
Staphylococcus_epidermidis_cluster_241_EES59163.1	450	100.0000	101
Staphylococcus_epidermidis_cluster_2456_EGG62911.1	747	76.0375	73
Staphylococcus_epidermidis_cluster_2463_KDMOHHKH_02060	1362	66.0793	84
Staphylococcus_epidermidis_cluster_24_CJLHHPPK_01121	1227	60.1467	51
Staphylococcus_epidermidis_cluster_251_AAO04275.1	1245	76.4659	126
Staphylococcus_epidermidis_cluster_251_KZG83998.1	1103	75.2493	132
Staphylococcus_epidermidis_cluster_252_EPP69707.1	525	85.5238	83
Staphylococcus_epidermidis_cluster_2563_DLNHHPCD_01238	273	55.3114	4
Staphylococcus_epidermidis_cluster_256_AAO04540.1	285	52.6316	1
Staphylococcus_epidermidis_cluster_256_RIL80566.1	227	66.0793	7
Staphylococcus_epidermidis_cluster_258_CADGFBEC_00084	411	85.1582	38
Staphylococcus_epidermidis_cluster_25_AAO04781.1	450	94.0000	38
Staphylococcus_epidermidis_cluster_2602_KZG50147.1	900	59.8889	13
Staphylococcus_epidermidis_cluster_2605_EJE36104.1	199	73.8693	2
Staphylococcus_epidermidis_cluster_2617_KZG50011.1	441	59.1837	7
Staphylococcus_epidermidis_cluster_261_PTE44788.1	827	50.4232	20
Staphylococcus_epidermidis_cluster_263_AAO05166.1	285	72.9825	16
Staphylococcus_epidermidis_cluster_265_AAO05184.1	1458	72.9767	138
Staphylococcus_epidermidis_cluster_265_KBELIHHK_00284	426	53.7559	5
Staphylococcus_epidermidis_cluster_265_NGKONEGA_01755	888	65.5405	32
Staphylococcus_epidermidis_cluster_2682_OAW96208.1	456	60.5263	7
Staphylococcus_epidermidis_cluster_268_EES56983.1	258	57.7519	14
Staphylococcus_epidermidis_cluster_269_EES57047.1	285	97.1930	160
Staphylococcus_epidermidis_cluster_2710_EPP68677.1	741	73.0094	95
Staphylococcus_epidermidis_cluster_271_EES57380.1	1092	57.3260	95
Staphylococcus_epidermidis_cluster_271_KZK63044.1	735	52.1088	22
