pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_3258_EFT06034.1	603	85.5721	64
Cutibacterium_acnes_cluster_3259_TLG11681.1	459	81.6993	45
Cutibacterium_acnes_cluster_325_AAT82313.1	717	76.1506	52
Cutibacterium_acnes_cluster_325_OAX96366.1	631	86.5293	51
Cutibacterium_acnes_cluster_3261_PLA23986.1	279	95.3405	22
Cutibacterium_acnes_cluster_3261_REB38767.1	162	92.5926	4
Cutibacterium_acnes_cluster_326_AAT82314.1	1227	97.0660	381
Cutibacterium_acnes_cluster_326_ALD70699.1	1035	72.8502	95
Cutibacterium_acnes_cluster_3274_EFS36361.1	210	69.5238	8
Cutibacterium_acnes_cluster_3278_KEY37496.1	297	54.5455	7
Cutibacterium_acnes_cluster_327_EGR96422.1	2148	94.9721	659
Cutibacterium_acnes_cluster_328_ADE00249.1	690	90.2899	44
Cutibacterium_acnes_cluster_328_EFT02683.1	588	51.1905	36
Cutibacterium_acnes_cluster_3291_RFS98317.1	219	68.4932	5
Cutibacterium_acnes_cluster_3293_EFT10495.1	162	76.5432	1
Cutibacterium_acnes_cluster_329_AAT82371.1	855	87.7193	73
Cutibacterium_acnes_cluster_32_AAT83196.1	660	86.5152	44
Cutibacterium_acnes_cluster_32_AEH29775.1	564	73.9362	33
Cutibacterium_acnes_cluster_32_EFT30546.1	426	80.7512	14
Cutibacterium_acnes_cluster_3300_PEN29489.1	228	65.7895	6
Cutibacterium_acnes_cluster_3304_EFT08017.1	819	52.2589	34
Cutibacterium_acnes_cluster_3307_AID36895.1	180	60.5556	3
Cutibacterium_acnes_cluster_3307_EFT05281.1	150	72.6667	3
Cutibacterium_acnes_cluster_330_AAT82383.1	321	99.3769	69
Cutibacterium_acnes_cluster_330_EFS39712.1	435	84.5977	83
Cutibacterium_acnes_cluster_3312_ALT35756.1	318	77.3585	8
Cutibacterium_acnes_cluster_3312_QEW96228.1	279	54.1219	13
Cutibacterium_acnes_cluster_3312_REB69008.1	543	55.9853	5
Cutibacterium_acnes_cluster_3313_EFT02306.1	159	100.0000	21
Cutibacterium_acnes_cluster_3321_EFT01466.1	420	96.6667	93
Cutibacterium_acnes_cluster_3325_BBK84930.1	228	69.2982	16
Cutibacterium_acnes_cluster_3326_BGJBCOMC_01396	417	63.0695	21
Cutibacterium_acnes_cluster_3328_EFS38508.1	243	61.7284	7
Cutibacterium_acnes_cluster_332_AAT82398.1	882	92.7438	147
Cutibacterium_acnes_cluster_332_OAX93385.1	789	85.1711	116
Cutibacterium_acnes_cluster_3330_EFS41937.1	414	83.3333	33
Cutibacterium_acnes_cluster_3334_BBK83606.1	522	56.7050	10
Cutibacterium_acnes_cluster_333_AAT82399.1	414	67.8744	26
Cutibacterium_acnes_cluster_3344_AER05241.1	252	81.3492	25
Cutibacterium_acnes_cluster_3351_EFS58880.1	138	92.0290	7
Cutibacterium_acnes_cluster_3354_AEW82535.1	1008	95.0397	139
Cutibacterium_acnes_cluster_3356_EFS87304.1	132	95.4545	1
Cutibacterium_acnes_cluster_3356_ESK59605.1	168	75.0000	3
Cutibacterium_acnes_cluster_335_AAT82421.1	843	80.6643	129
Cutibacterium_acnes_cluster_3361_PEN29327.1	183	99.4536	77
Cutibacterium_acnes_cluster_336_AAT82430.1	609	59.2775	37
Cutibacterium_acnes_cluster_336_EFT03977.1	378	71.9577	37
Cutibacterium_acnes_cluster_3373_BBK84294.1	750	71.0667	30
Cutibacterium_acnes_cluster_3375_ADE00505.1	195	93.8462	31
Cutibacterium_acnes_cluster_3375_KFC14099.1	240	99.1667	28
Cutibacterium_acnes_cluster_3377_EFS93887.1	141	94.3262	5
Cutibacterium_acnes_cluster_3378_EFS67426.1	180	85.5556	18
Cutibacterium_acnes_cluster_3379_EFT04677.1	279	86.7384	14
Cutibacterium_acnes_cluster_3379_EGE90507.1	178	82.0225	1
Cutibacterium_acnes_cluster_337_AAT82444.1	804	92.5373	104
Cutibacterium_acnes_cluster_337_EFT02645.1	912	75.9868	94
Cutibacterium_acnes_cluster_3382_ADE00195.1	309	51.1327	15
Cutibacterium_acnes_cluster_3384_EFT51076.1	975	96.0000	506
Cutibacterium_acnes_cluster_3385_AEW82544.1	234	95.7265	56
Cutibacterium_acnes_cluster_3385_EFT51080.1	276	93.4783	93
Cutibacterium_acnes_cluster_3386_EFT51081.1	1188	97.8114	304
Cutibacterium_acnes_cluster_3387_AEW82547.1	1065	50.2347	78
Cutibacterium_acnes_cluster_3388_EFT51086.1	297	91.9192	78
Cutibacterium_acnes_cluster_338_AAT82460.1	396	95.9596	134
Cutibacterium_acnes_cluster_338_EFT03942.1	396	50.7576	41
Cutibacterium_acnes_cluster_3397_EFT51077.1	795	92.8302	461
Cutibacterium_acnes_cluster_3398_EFT51078.1	936	87.6068	351
Cutibacterium_acnes_cluster_3399_EFT51079.1	1467	88.6844	331
Cutibacterium_acnes_cluster_339_BBK84096.1	849	86.3369	148
Cutibacterium_acnes_cluster_339_EFT79016.1	699	58.9413	14
Cutibacterium_acnes_cluster_33_AAT83407.1	894	61.2975	125
Cutibacterium_acnes_cluster_3400_EFT51082.1	2307	96.2722	387
Cutibacterium_acnes_cluster_3401_EFT51084.1	1026	62.6706	71
Cutibacterium_acnes_cluster_3402_EFT51085.1	789	82.5095	104
Cutibacterium_acnes_cluster_3403_EFT51087.1	504	100.0000	131
Cutibacterium_acnes_cluster_3404_EFT51088.1	2043	84.9241	421
Cutibacterium_acnes_cluster_3405_EFT51089.1	1005	52.8358	81
Cutibacterium_acnes_cluster_3406_EFT51091.1	672	79.0179	74
Cutibacterium_acnes_cluster_3408_EFT51099.1	1170	95.0427	373
Cutibacterium_acnes_cluster_3409_REB52816.1	522	52.6820	43
Cutibacterium_acnes_cluster_3411_BGJBCOMC_01768	2349	85.9089	325
Cutibacterium_acnes_cluster_3418_KEY35410.1	648	79.0123	253
Cutibacterium_acnes_cluster_341_ESK60137.1	453	98.4547	157
Cutibacterium_acnes_cluster_3420_ADE00860.1	201	100.0000	186
Cutibacterium_acnes_cluster_3420_AEH28923.1	141	97.8723	11
Cutibacterium_acnes_cluster_3421_EFS61235.1	161	93.1677	2
Cutibacterium_acnes_cluster_3421_EFT01483.1	189	92.0635	10
Cutibacterium_acnes_cluster_3423_ADE00461.1	255	52.1569	2
Cutibacterium_acnes_cluster_3426_EFS66810.1	369	88.8889	122
Cutibacterium_acnes_cluster_3426_EFT51075.1	636	56.7610	46
Cutibacterium_acnes_cluster_342_AAT82499.1	372	65.0538	35
Cutibacterium_acnes_cluster_3430_BGJBCOMC_01439	255	53.7255	10
Cutibacterium_acnes_cluster_3433_BGJBCOMC_01777	267	61.7978	17
Cutibacterium_acnes_cluster_3433_EFT51102.1	216	76.3889	10
Cutibacterium_acnes_cluster_3437_AAT82613.1	525	68.7619	43
Cutibacterium_acnes_cluster_3439_EFT51100.1	609	98.8506	98
Cutibacterium_acnes_cluster_3449_EFS81432.1	312	87.5000	13
Cutibacterium_acnes_cluster_344_AAT82508.1	1926	76.6874	152
Cutibacterium_acnes_cluster_3450_EFT26496.1	648	95.9877	99
Cutibacterium_acnes_cluster_3455_EFT03992.1	453	60.7064	3
Cutibacterium_acnes_cluster_3455_EFT80103.1	732	62.2951	18
Cutibacterium_acnes_cluster_3455_KEY34115.1	1323	54.1950	22
Cutibacterium_acnes_cluster_3456_AID37059.1	273	84.2491	11
Cutibacterium_acnes_cluster_3456_ALT37763.1	222	67.5676	3
Cutibacterium_acnes_cluster_3458_EFT09882.1	171	87.7193	3
Cutibacterium_acnes_cluster_3458_REB54916.1	261	81.9923	12
Cutibacterium_acnes_cluster_345_ADE01242.1	423	99.7636	229
Cutibacterium_acnes_cluster_345_EFS87067.1	480	97.2917	102
Cutibacterium_acnes_cluster_3462_ADD99707.1	486	56.1728	4
Cutibacterium_acnes_cluster_3462_EFT49576.1	1110	60.0901	20
Cutibacterium_acnes_cluster_346_AAT82525.1	1434	99.3026	1573
Cutibacterium_acnes_cluster_347_EIA10798.1	663	92.9110	201
Cutibacterium_acnes_cluster_3483_EFT67629.1	1007	66.4350	21
Cutibacterium_acnes_cluster_3483_EFT78629.1	1129	80.3366	19
Cutibacterium_acnes_cluster_3488_EFT32615.1	936	86.3248	49
Cutibacterium_acnes_cluster_348_AAT82530.1	2796	87.9471	440
Cutibacterium_acnes_cluster_3491_EFS58572.1	204	79.9020	13
Cutibacterium_acnes_cluster_3491_RFT01549.1	237	81.8565	26
Cutibacterium_acnes_cluster_3493_EFT01755.1	144	85.4167	8
Cutibacterium_acnes_cluster_3494_PEN27855.1	237	57.3840	2
Cutibacterium_acnes_cluster_349_AAT82578.1	387	86.0465	73
Cutibacterium_acnes_cluster_349_ADE01094.1	321	90.9657	38
Cutibacterium_acnes_cluster_34_AAT83422.1	486	76.1317	30
Cutibacterium_acnes_cluster_34_BBJ76228.1	216	57.8704	4
Cutibacterium_acnes_cluster_34_ESS78921.1	254	65.3543	5
Cutibacterium_acnes_cluster_350_AAT82579.1	429	97.4359	145
Cutibacterium_acnes_cluster_350_ADE00534.1	417	88.2494	71
Cutibacterium_acnes_cluster_3518_AAT83493.1	1593	90.3327	719
Cutibacterium_acnes_cluster_3522_EFD07428.1	699	73.3906	53
Cutibacterium_acnes_cluster_352_AAT82642.1	813	78.5978	61
Cutibacterium_acnes_cluster_352_ADE00594.1	651	70.8141	22
Cutibacterium_acnes_cluster_3530_EFS86327.1	165	90.9091	2
Cutibacterium_acnes_cluster_3530_EFT77024.1	210	71.4286	4
Cutibacterium_acnes_cluster_3534_EFS50092.1	294	51.0204	8
Cutibacterium_acnes_cluster_3534_ESS78865.1	213	70.8920	12
Cutibacterium_acnes_cluster_3536_EFS86275.1	159	95.5975	33
Cutibacterium_acnes_cluster_353_ADE00113.1	1023	91.3001	377
Cutibacterium_acnes_cluster_3544_EFS81064.1	537	63.5009	76
Cutibacterium_acnes_cluster_3549_ADD99701.1	600	51.3333	17
Cutibacterium_acnes_cluster_354_AAT82655.1	1008	87.9960	170
Cutibacterium_acnes_cluster_3550_EFT02334.1	156	90.3846	1
Cutibacterium_acnes_cluster_3550_EFT10906.1	135	75.5556	5
Cutibacterium_acnes_cluster_355_AAT82689.1	1020	67.0588	63
Cutibacterium_acnes_cluster_355_EGE69465.1	831	51.9856	28
Cutibacterium_acnes_cluster_3567_PGF31954.1	237	72.1519	15
Cutibacterium_acnes_cluster_3569_EFT62785.1	1686	97.0344	539
Cutibacterium_acnes_cluster_356_AGJ80044.1	423	99.7636	321
Cutibacterium_acnes_cluster_3570_ESK58105.1	288	52.0833	5
Cutibacterium_acnes_cluster_3571_KEY38382.1	960	64.8958	19
Cutibacterium_acnes_cluster_3577_EFT74268.1	1074	70.2048	75
Cutibacterium_acnes_cluster_3578_EFS37933.1	849	74.7939	60
Cutibacterium_acnes_cluster_357_AAT82702.1	1521	91.5845	436
Cutibacterium_acnes_cluster_3581_EFT06266.1	3438	55.9919	115
Cutibacterium_acnes_cluster_3581_KEY35779.1	599	71.9533	26
Cutibacterium_acnes_cluster_358_AAT82707.1	1236	80.4207	156
Cutibacterium_acnes_cluster_3591_EFT51060.1	1191	83.1234	193
Cutibacterium_acnes_cluster_3599_EFT17790.1	759	69.3017	27
Cutibacterium_acnes_cluster_359_EFT12138.1	1981	78.1928	303
Cutibacterium_acnes_cluster_35_AAT83550.1	1218	58.7028	38
Cutibacterium_acnes_cluster_35_EFT49194.1	1008	68.5516	56
Cutibacterium_acnes_cluster_35_OAX92018.1	1069	69.6913	69
Cutibacterium_acnes_cluster_3601_EFD08414.1	381	66.4042	23
Cutibacterium_acnes_cluster_3604_EFT11272.1	507	71.7949	61
Cutibacterium_acnes_cluster_3604_EFT12690.1	537	67.5978	15
Cutibacterium_acnes_cluster_3604_EFT79661.1	1245	61.7671	20
Cutibacterium_acnes_cluster_3604_KAB1927666.1	669	50.9716	12
Cutibacterium_acnes_cluster_360_AAT82714.1	1404	76.1396	171
Cutibacterium_acnes_cluster_360_ESS78137.1	435	75.6322	28
Cutibacterium_acnes_cluster_3618_EFT02508.1	135	98.5185	1
Cutibacterium_acnes_cluster_361_AAT82716.1	936	100.0000	485
Cutibacterium_acnes_cluster_361_ESS78157.1	271	99.6310	32
Cutibacterium_acnes_cluster_3623_EFT04922.1	816	77.3284	22
Cutibacterium_acnes_cluster_3623_KEY34580.1	1065	57.3709	31
Cutibacterium_acnes_cluster_362_AAT82730.1	969	92.8793	106
Cutibacterium_acnes_cluster_362_ESS80376.1	824	87.9854	46
Cutibacterium_acnes_cluster_363_AAT82753.1	795	76.3522	213
Cutibacterium_acnes_cluster_3642_EFT03695.1	171	83.0409	4
Cutibacterium_acnes_cluster_3642_TLG05500.1	255	100.0000	99
Cutibacterium_acnes_cluster_3644_EFT51049.1	363	64.7383	6
Cutibacterium_acnes_cluster_3645_EFS40751.1	414	59.9034	7
Cutibacterium_acnes_cluster_3654_AAT83354.1	645	82.4806	5
Cutibacterium_acnes_cluster_3656_EGE67345.1	1581	52.5617	40
Cutibacterium_acnes_cluster_3658_AFU40610.1	465	53.1183	4
Cutibacterium_acnes_cluster_3658_SDL22373.1	198	91.4141	6
Cutibacterium_acnes_cluster_3659_EFD07336.1	510	63.7255	28
Cutibacterium_acnes_cluster_365_AAT82771.1	960	81.1458	202
Cutibacterium_acnes_cluster_3660_ESS80371.1	423	84.1608	30
Cutibacterium_acnes_cluster_3661_PKC23128.1	198	77.7778	7
Cutibacterium_acnes_cluster_3662_EFS94277.1	150	94.6667	6
Cutibacterium_acnes_cluster_366_AEH29365.1	2166	81.9021	524
Cutibacterium_acnes_cluster_3672_EFS80302.1	300	58.0000	47
Cutibacterium_acnes_cluster_3674_DPCOCOBH_01360	540	61.8519	20
Cutibacterium_acnes_cluster_367_AAT82797.1	1095	82.1005	131
Cutibacterium_acnes_cluster_3680_EFS83460.1	372	54.3011	9
Cutibacterium_acnes_cluster_368_AEE72280.1	1944	94.1358	403
Cutibacterium_acnes_cluster_369_AAT82824.1	1218	93.1034	220
Cutibacterium_acnes_cluster_369_ADD98917.1	561	75.7576	30
Cutibacterium_acnes_cluster_36_AAT83727.1	591	72.9272	34
Cutibacterium_acnes_cluster_3701_EFS88240.1	795	64.0252	30
Cutibacterium_acnes_cluster_3701_EFT76644.1	624	62.9808	15
Cutibacterium_acnes_cluster_3703_ESK59303.1	528	51.1364	30
Cutibacterium_acnes_cluster_3704_KEY36289.1	1096	51.7336	43
Cutibacterium_acnes_cluster_3706_CCALPCNH_02075	225	66.6667	2
Cutibacterium_acnes_cluster_3706_EFS48130.1	351	79.2023	10
Cutibacterium_acnes_cluster_3708_EFT07518.1	204	93.1373	40
Cutibacterium_acnes_cluster_3709_EGE96996.1	624	77.5641	87
Cutibacterium_acnes_cluster_370_AAT82831.1	579	97.5820	344
Cutibacterium_acnes_cluster_370_EFT56233.1	480	92.9167	63
Cutibacterium_acnes_cluster_3714_EFD02316.1	189	91.0053	24
Cutibacterium_acnes_cluster_3714_TMT72472.1	837	94.5042	359
Cutibacterium_acnes_cluster_3715_AAT82171.1	300	52.0000	22
Cutibacterium_acnes_cluster_371_AAT82839.1	669	73.5426	43
Cutibacterium_acnes_cluster_3724_EFT82246.1	189	74.6032	20
Cutibacterium_acnes_cluster_3727_REB53040.1	240	62.5000	3
Cutibacterium_acnes_cluster_372_AAT82841.1	930	70.2151	94
Cutibacterium_acnes_cluster_3732_KEY37473.1	393	76.3359	10
Cutibacterium_acnes_cluster_3735_PGF28219.1	216	66.2037	5
Cutibacterium_acnes_cluster_3736_AEH29200.1	294	86.3946	58
Cutibacterium_acnes_cluster_3738_PGF41873.1	219	82.1918	69
Cutibacterium_acnes_cluster_373_AID35865.1	837	78.2557	125
Cutibacterium_acnes_cluster_3747_BBK84221.1	300	50.0000	1
Cutibacterium_acnes_cluster_374_ADE01231.1	708	67.0904	58
Cutibacterium_acnes_cluster_375_AAT82860.1	1299	63.5104	119
Cutibacterium_acnes_cluster_3763_EFS65848.1	846	76.2411	16
Cutibacterium_acnes_cluster_376_EFS87156.1	1191	94.7943	174
Cutibacterium_acnes_cluster_3775_AEE71339.1	258	72.8682	12
Cutibacterium_acnes_cluster_3775_EFD07677.1	156	96.1538	2
Cutibacterium_acnes_cluster_3778_EFS63092.1	1236	56.4725	66
Cutibacterium_acnes_cluster_3778_EFT04450.1	1104	55.4348	62
Cutibacterium_acnes_cluster_3779_AEW80065.1	276	68.4783	11
Cutibacterium_acnes_cluster_377_AAT82881.1	891	54.8822	70
Cutibacterium_acnes_cluster_3782_EFS39618.1	1179	69.8049	26
Cutibacterium_acnes_cluster_3782_EFS78626.1	2004	52.0958	26
Cutibacterium_acnes_cluster_3782_REL39850.1	1338	61.5097	22
Cutibacterium_acnes_cluster_3788_BBK85135.1	333	100.0000	255
Cutibacterium_acnes_cluster_3793_EGF71175.1	249	77.9116	5
Cutibacterium_acnes_cluster_3796_SDL15485.1	447	72.0358	23
Cutibacterium_acnes_cluster_3797_EFS53387.1	507	90.9270	64
Cutibacterium_acnes_cluster_379_BBJ75605.1	1707	94.5518	440
Cutibacterium_acnes_cluster_37_AAT83733.1	378	92.5926	28
Cutibacterium_acnes_cluster_37_EFS88311.1	279	53.7634	9
Cutibacterium_acnes_cluster_37_ESS79381.1	327	62.3853	10
Cutibacterium_acnes_cluster_3801_ADE00508.1	168	89.2857	14
Cutibacterium_acnes_cluster_380_EFS87411.1	1188	79.7138	129
Cutibacterium_acnes_cluster_380_OAY10703.1	949	95.9958	270
Cutibacterium_acnes_cluster_381_AAT82928.1	483	90.0621	122
Cutibacterium_acnes_cluster_3825_EFT56855.1	755	50.0662	3
Cutibacterium_acnes_cluster_3825_PGF31816.1	466	76.3948	11
Cutibacterium_acnes_cluster_3828_EGE90248.1	156	85.2564	3
Cutibacterium_acnes_cluster_3828_EGF66876.1	213	82.1596	2
Cutibacterium_acnes_cluster_3829_AAT82445.1	192	78.1250	3
Cutibacterium_acnes_cluster_382_EFT02171.1	333	79.5796	26
Cutibacterium_acnes_cluster_3831_EIA11887.1	291	59.1065	37
Cutibacterium_acnes_cluster_3837_EFT02954.1	249	60.2410	5
Cutibacterium_acnes_cluster_3839_AGJ79342.1	1083	77.2853	42
Cutibacterium_acnes_cluster_383_AAT82946.1	771	97.1466	85
Cutibacterium_acnes_cluster_383_EFS65384.1	440	83.6364	36
Cutibacterium_acnes_cluster_3840_EFS67130.1	396	55.3030	29
Cutibacterium_acnes_cluster_3846_EFT56325.1	1437	80.8629	159
Cutibacterium_acnes_cluster_3846_OAY02929.1	858	86.1305	88
Cutibacterium_acnes_cluster_384_AAT82947.1	846	89.3617	148
Cutibacterium_acnes_cluster_384_EFS87372.1	1011	58.7537	46
Cutibacterium_acnes_cluster_3851_BGJBCOMC_01772	813	58.0566	27
Cutibacterium_acnes_cluster_3853_EFS67210.1	252	93.6508	18
Cutibacterium_acnes_cluster_3854_AEE71242.1	456	53.2895	25
Cutibacterium_acnes_cluster_3857_EGF68239.1	291	62.8866	3
Cutibacterium_acnes_cluster_3858_EFS43802.1	300	52.6667	33
Cutibacterium_acnes_cluster_3859_BGJBCOMC_01784	1527	61.3621	48
Cutibacterium_acnes_cluster_3859_REB17636.1	1026	63.6452	25
Cutibacterium_acnes_cluster_385_AAT82956.1	681	73.8620	73
Cutibacterium_acnes_cluster_3865_DPCOCOBH_00187	291	97.9381	38
Cutibacterium_acnes_cluster_3865_EFS87100.1	225	83.1111	16
Cutibacterium_acnes_cluster_3870_REB14116.1	183	81.9672	7
Cutibacterium_acnes_cluster_3874_BGJBCOMC_00669	198	88.8889	19
Cutibacterium_acnes_cluster_3877_EFS78851.1	231	99.5671	62
Cutibacterium_acnes_cluster_387_AAT82970.1	1590	57.2956	162
Cutibacterium_acnes_cluster_3881_BCB10920.1	645	98.6047	113
Cutibacterium_acnes_cluster_3882_EGE76221.1	1053	81.4815	199
Cutibacterium_acnes_cluster_388_AAT82975.1	1647	88.4032	135
Cutibacterium_acnes_cluster_388_EFS87341.1	1464	68.9891	52
Cutibacterium_acnes_cluster_389_EFS87327.1	513	85.1852	74
Cutibacterium_acnes_cluster_3905_EFS41561.1	541	66.1738	44
Cutibacterium_acnes_cluster_390_AAT82993.1	222	78.3784	40
Cutibacterium_acnes_cluster_3911_EFT63858.1	363	64.1873	15
Cutibacterium_acnes_cluster_3912_EFS95104.1	357	64.7059	6
Cutibacterium_acnes_cluster_3918_EFT17939.1	147	96.5986	11
Cutibacterium_acnes_cluster_3921_ADE00219.1	126	78.5714	9
Cutibacterium_acnes_cluster_3924_EFS78852.1	141	100.0000	35
Cutibacterium_acnes_cluster_392_AAT83008.1	3711	70.7626	315
Cutibacterium_acnes_cluster_3931_ADE00901.1	339	50.1475	32
Cutibacterium_acnes_cluster_393_EFS87297.1	789	95.9442	566
Cutibacterium_acnes_cluster_393_EFT04634.1	705	99.2908	1072
Cutibacterium_acnes_cluster_3942_EFS90400.1	543	86.7403	65
Cutibacterium_acnes_cluster_3945_EFT59038.1	1152	82.4653	314
Cutibacterium_acnes_cluster_3946_EFS54330.1	1050	50.4762	767
Cutibacterium_acnes_cluster_3946_EFS78149.1	719	61.0570	769
Cutibacterium_acnes_cluster_3946_EFT57008.1	844	87.0853	885
Cutibacterium_acnes_cluster_3949_EFB86955.1	387	55.2972	2
Cutibacterium_acnes_cluster_3949_EFS87808.1	231	58.0087	2
Cutibacterium_acnes_cluster_3949_EFT09214.1	432	69.4444	8
Cutibacterium_acnes_cluster_394_EFT02049.1	789	84.0304	94
Cutibacterium_acnes_cluster_3951_AGJ80020.1	306	74.5098	14
Cutibacterium_acnes_cluster_3953_KEY37571.1	204	88.7255	8
Cutibacterium_acnes_cluster_3963_EFD03412.1	177	84.7458	9
Cutibacterium_acnes_cluster_3963_OAX95908.1	198	75.7576	10
Cutibacterium_acnes_cluster_3968_EFS80385.1	150	92.6667	5
Cutibacterium_acnes_cluster_396_AAT83022.1	810	77.7778	112
Cutibacterium_acnes_cluster_3971_EFT72973.1	375	64.5333	13
Cutibacterium_acnes_cluster_3975_EFS87565.1	147	60.5442	2
Cutibacterium_acnes_cluster_3978_EFS51166.1	477	82.8092	49
Cutibacterium_acnes_cluster_3979_EFS51168.1	600	71.6667	38
Cutibacterium_acnes_cluster_397_BGJBCOMC_01035	576	99.4792	104
Cutibacterium_acnes_cluster_397_EFS87428.1	534	90.6367	252
Cutibacterium_acnes_cluster_3989_KEY37792.1	795	80.1258	94
Cutibacterium_acnes_cluster_398_AAT83083.1	669	100.0000	360
Cutibacterium_acnes_cluster_3995_EFS50093.1	399	62.1554	15
Cutibacterium_acnes_cluster_3999_EFD02828.1	318	91.1950	17
Cutibacterium_acnes_cluster_399_AEE72577.1	639	100.0000	721
Cutibacterium_acnes_cluster_39_ALD70909.1	1260	81.0317	84
Cutibacterium_acnes_cluster_39_EFS85879.1	1410	95.3191	161
Cutibacterium_acnes_cluster_3_AEW83105.1	621	60.8696	18
Cutibacterium_acnes_cluster_3_EFT18578.1	699	54.0773	16
Cutibacterium_acnes_cluster_4000_EFT04804.1	1227	53.3007	14
Cutibacterium_acnes_cluster_4000_EGE99074.1	322	89.4410	14
Cutibacterium_acnes_cluster_4001_DPCOCOBH_01572	996	53.0120	38
Cutibacterium_acnes_cluster_4001_EFT62388.1	309	88.0259	25
Cutibacterium_acnes_cluster_4004_EFT11049.1	900	80.4444	119
Cutibacterium_acnes_cluster_4004_EGE89420.1	213	90.6103	18
Cutibacterium_acnes_cluster_4009_EFT49293.1	303	95.0495	35
Cutibacterium_acnes_cluster_400_BBJ77641.1	792	81.6919	59
Cutibacterium_acnes_cluster_4010_OEU38299.1	318	80.5031	52
Cutibacterium_acnes_cluster_4016_EFS87085.1	435	50.1149	16
Cutibacterium_acnes_cluster_4016_EGE72354.1	351	84.6154	15
Cutibacterium_acnes_cluster_4017_AER05444.1	378	71.9577	25
Cutibacterium_acnes_cluster_401_AAT83117.1	720	79.0278	151
Cutibacterium_acnes_cluster_401_EFD08049.1	244	61.4754	2
Cutibacterium_acnes_cluster_4022_EFS51729.1	255	87.8431	3
Cutibacterium_acnes_cluster_402_EFS87542.1	870	100.0000	267
Cutibacterium_acnes_cluster_4030_EGF71820.1	135	99.2593	2
Cutibacterium_acnes_cluster_4031_EFS41283.1	177	62.7119	7
Cutibacterium_acnes_cluster_4033_EFT68770.1	243	63.3745	14
Cutibacterium_acnes_cluster_4035_EFT68773.1	183	89.0710	27
Cutibacterium_acnes_cluster_403_AEE72621.1	978	100.0000	559
Cutibacterium_acnes_cluster_4045_EFS48728.1	723	53.5270	9
Cutibacterium_acnes_cluster_404_EFT01472.1	270	55.5556	1
Cutibacterium_acnes_cluster_404_KEY35593.1	309	60.1942	3
Cutibacterium_acnes_cluster_4052_EFD07230.1	189	57.1429	2
Cutibacterium_acnes_cluster_4052_EFT78672.1	225	73.7778	3
Cutibacterium_acnes_cluster_4053_EFS75795.1	267	79.4007	47
Cutibacterium_acnes_cluster_4056_EFS82434.1	300	50.0000	4
Cutibacterium_acnes_cluster_4056_OAX93283.1	1224	72.3039	55
Cutibacterium_acnes_cluster_4057_EGE76911.1	171	87.7193	4
Cutibacterium_acnes_cluster_4059_PIS92343.1	1116	54.2115	60
Cutibacterium_acnes_cluster_405_AAT83168.1	267	93.2584	9
Cutibacterium_acnes_cluster_4064_EFS86996.1	420	50.0000	9
Cutibacterium_acnes_cluster_4069_EFS85569.1	129	55.8140	3
Cutibacterium_acnes_cluster_406_AAT83181.1	312	100.0000	90
Cutibacterium_acnes_cluster_406_AGJ79598.1	276	99.6377	40
Cutibacterium_acnes_cluster_4071_TLF93763.1	180	84.4444	49
Cutibacterium_acnes_cluster_407_EFS67253.1	780	97.5641	164
Cutibacterium_acnes_cluster_4080_EFS87679.1	144	93.7500	5
Cutibacterium_acnes_cluster_4081_EFS87718.1	207	71.0145	7
Cutibacterium_acnes_cluster_4083_EFS86896.1	228	59.6491	25
Cutibacterium_acnes_cluster_408_AAT83191.1	444	100.0000	600
Cutibacterium_acnes_cluster_409_AAT83192.1	1164	73.7113	83
Cutibacterium_acnes_cluster_40_AAT84020.1	480	87.7083	113
Cutibacterium_acnes_cluster_40_ADD99365.1	327	72.7829	20
Cutibacterium_acnes_cluster_40_EFS66854.1	471	93.6306	102
Cutibacterium_acnes_cluster_4104_EFT63146.1	1095	62.5571	79
Cutibacterium_acnes_cluster_4104_PGF40254.1	774	85.2713	72
Cutibacterium_acnes_cluster_4108_EFS43035.1	222	70.7207	11
Cutibacterium_acnes_cluster_410_AAT83225.1	888	92.3423	136
Cutibacterium_acnes_cluster_4117_EFD02248.1	1017	95.4769	464
Cutibacterium_acnes_cluster_411_AAT83238.1	1173	82.0972	166
Cutibacterium_acnes_cluster_4122_EFS66434.1	123	95.9350	11
Cutibacterium_acnes_cluster_4124_EGF72726.1	282	53.1915	3
Cutibacterium_acnes_cluster_4127_MUT48907.1	728	87.9121	21
Cutibacterium_acnes_cluster_4127_PGF31411.1	363	83.7466	7
Cutibacterium_acnes_cluster_4129_EFS86839.1	225	99.1111	86
Cutibacterium_acnes_cluster_4129_EFS95904.1	135	97.7778	6
Cutibacterium_acnes_cluster_412_AAT83242.1	537	97.9516	124
Cutibacterium_acnes_cluster_412_EFB87605.1	600	89.1667	30
Cutibacterium_acnes_cluster_412_EFT76182.1	738	69.3767	24
Cutibacterium_acnes_cluster_4132_DPCOCOBH_01385	423	80.3783	26
Cutibacterium_acnes_cluster_4133_EFS81882.1	180	83.3333	1
Cutibacterium_acnes_cluster_4133_KEY34296.1	321	59.5016	14
Cutibacterium_acnes_cluster_4136_EFS86714.1	420	67.3810	19
Cutibacterium_acnes_cluster_4138_EFT02660.1	147	98.6395	35
