pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1959_AAT83899.1	1950	51.9487	14
Cutibacterium_acnes_cluster_1959_ADD99137.1	1710	54.1520	14
Cutibacterium_acnes_cluster_195_AAT82500.1	1116	70.0717	32
Cutibacterium_acnes_cluster_1961_AAT83018.1	813	50.9225	18
Cutibacterium_acnes_cluster_1963_EFD07601.1	1212	67.1617	28
Cutibacterium_acnes_cluster_1964_ALT41138.1	765	58.9542	5
Cutibacterium_acnes_cluster_196_AAT82513.1	1323	55.9335	16
Cutibacterium_acnes_cluster_1971_EFD06111.1	315	69.8413	2
Cutibacterium_acnes_cluster_1975_EFB87417.1	225	65.7778	4
Cutibacterium_acnes_cluster_1976_ADD99518.1	132	59.8485	2
Cutibacterium_acnes_cluster_1976_PGF26161.1	267	77.5281	8
Cutibacterium_acnes_cluster_1977_EFT01766.1	651	55.1459	8
Cutibacterium_acnes_cluster_1979_EFS80215.1	144	100.0000	3
Cutibacterium_acnes_cluster_197_AAT82568.1	2061	54.0514	31
Cutibacterium_acnes_cluster_1993_AEW78300.1	1065	67.9812	11
Cutibacterium_acnes_cluster_1993_EFS53080.1	746	68.9008	6
Cutibacterium_acnes_cluster_1997_EFT31926.1	615	54.1463	4
Cutibacterium_acnes_cluster_1998_EFS77381.1	276	54.3478	1
Cutibacterium_acnes_cluster_2001_AAT82384.1	1104	94.4746	41
Cutibacterium_acnes_cluster_2005_EFT02252.1	186	80.6452	3
Cutibacterium_acnes_cluster_2006_KEY35823.1	1311	53.2418	9
Cutibacterium_acnes_cluster_2007_AEH29603.1	273	92.3077	3
Cutibacterium_acnes_cluster_2007_AYW81395.1	339	82.3009	5
Cutibacterium_acnes_cluster_200_AAT82703.1	771	75.7458	10
Cutibacterium_acnes_cluster_200_ADD99891.1	666	67.2673	5
Cutibacterium_acnes_cluster_2019_OAY02975.1	687	71.4702	16
Cutibacterium_acnes_cluster_2022_EFT78827.1	258	74.4186	2
Cutibacterium_acnes_cluster_2024_AAT84047.1	222	62.6126	6
Cutibacterium_acnes_cluster_2025_AAT84057.1	198	99.4949	8
Cutibacterium_acnes_cluster_2029_AAT83976.1	1284	54.9844	12
Cutibacterium_acnes_cluster_2029_KEY35552.1	1140	64.7368	15
Cutibacterium_acnes_cluster_2030_REB55062.1	258	58.1395	6
Cutibacterium_acnes_cluster_2033_AAT82725.1	246	62.1951	4
Cutibacterium_acnes_cluster_2034_AID36880.1	447	55.9284	2
Cutibacterium_acnes_cluster_2034_EFT02890.1	504	78.5714	9
Cutibacterium_acnes_cluster_2038_EFS65513.1	261	58.6207	5
Cutibacterium_acnes_cluster_2041_EFS86934.1	423	78.9598	6
Cutibacterium_acnes_cluster_2042_EFT18633.1	576	62.3264	10
Cutibacterium_acnes_cluster_2043_EFT05722.1	414	76.8116	3
Cutibacterium_acnes_cluster_2044_EFS80034.1	306	93.7908	10
Cutibacterium_acnes_cluster_2046_AAT83972.1	204	75.0000	9
Cutibacterium_acnes_cluster_2049_ADD99012.1	888	63.1757	28
Cutibacterium_acnes_cluster_204_BBK84378.1	723	79.2531	15
Cutibacterium_acnes_cluster_204_EGE73679.1	996	60.3414	9
Cutibacterium_acnes_cluster_2051_AAT81919.1	3615	52.3098	37
Cutibacterium_acnes_cluster_2054_EFS39940.1	375	61.6000	6
Cutibacterium_acnes_cluster_2059_EFS43879.1	546	57.8755	3
Cutibacterium_acnes_cluster_205_ADE00767.1	741	51.9568	9
Cutibacterium_acnes_cluster_2062_EFT56005.1	210	71.4286	3
Cutibacterium_acnes_cluster_2064_AAT84054.1	444	74.7748	7
Cutibacterium_acnes_cluster_206_AAT82807.1	393	92.8753	8
Cutibacterium_acnes_cluster_2071_KEY36828.1	708	51.4124	16
Cutibacterium_acnes_cluster_2072_EFS96273.1	336	69.0476	6
Cutibacterium_acnes_cluster_2079_AAT83878.1	735	59.8639	5
Cutibacterium_acnes_cluster_2079_EFD06972.1	288	50.0000	2
Cutibacterium_acnes_cluster_207_EGE72031.1	696	58.1897	8
Cutibacterium_acnes_cluster_2083_EFT76246.1	1191	51.3854	8
Cutibacterium_acnes_cluster_2084_ADD98923.1	1122	57.0410	9
Cutibacterium_acnes_cluster_2085_EGR95327.1	1119	64.8794	22
Cutibacterium_acnes_cluster_2088_EFT05830.1	387	50.3876	3
Cutibacterium_acnes_cluster_208_AAT82827.1	768	71.8750	20
Cutibacterium_acnes_cluster_2092_ADD99495.1	471	59.6603	10
Cutibacterium_acnes_cluster_2094_AAT83974.1	276	84.0580	6
Cutibacterium_acnes_cluster_2098_EFT02804.1	963	51.5057	11
Cutibacterium_acnes_cluster_2099_AAT82367.1	423	64.3026	3
Cutibacterium_acnes_cluster_20_AAT81987.1	657	53.2725	10
Cutibacterium_acnes_cluster_20_ESS78123.1	586	59.7270	10
Cutibacterium_acnes_cluster_2104_AAT83973.1	315	61.2698	3
Cutibacterium_acnes_cluster_2106_AEW81219.1	1236	50.0809	9
Cutibacterium_acnes_cluster_2110_ADE00237.1	1128	80.5851	16
Cutibacterium_acnes_cluster_2111_AAT82288.1	690	64.9275	13
Cutibacterium_acnes_cluster_2111_ADE00777.1	618	52.4272	4
Cutibacterium_acnes_cluster_2115_AAT84042.1	984	63.3130	12
Cutibacterium_acnes_cluster_211_AAT82890.1	1560	59.2308	28
Cutibacterium_acnes_cluster_2120_CCALPCNH_01221	633	50.5529	5
Cutibacterium_acnes_cluster_2122_EFT02365.1	561	66.1319	12
Cutibacterium_acnes_cluster_2126_EFS41583.1	819	55.4335	17
Cutibacterium_acnes_cluster_2127_ADE01032.1	186	79.5699	2
Cutibacterium_acnes_cluster_2127_EGE89855.1	258	57.3643	2
Cutibacterium_acnes_cluster_212_AAT82902.1	1167	58.6118	24
Cutibacterium_acnes_cluster_2131_OAX90352.1	350	69.1429	2
Cutibacterium_acnes_cluster_2136_EFT02379.1	195	74.8718	1
Cutibacterium_acnes_cluster_2138_PIS94524.1	669	79.3722	11
Cutibacterium_acnes_cluster_213_AAT82908.1	606	63.0363	5
Cutibacterium_acnes_cluster_213_EFS87415.1	477	53.6688	3
Cutibacterium_acnes_cluster_2141_EFT05225.1	231	64.5022	1
Cutibacterium_acnes_cluster_2143_EFT13271.1	1157	67.5022	18
Cutibacterium_acnes_cluster_2149_EFT32626.1	795	52.9560	7
Cutibacterium_acnes_cluster_214_EFD06874.1	717	82.5662	15
Cutibacterium_acnes_cluster_214_EFS58192.1	1830	59.8907	26
Cutibacterium_acnes_cluster_2150_EFD08007.1	600	59.5000	9
Cutibacterium_acnes_cluster_2150_EFS57180.1	300	50.0000	1
Cutibacterium_acnes_cluster_2151_EFS86363.1	489	67.4847	4
Cutibacterium_acnes_cluster_2152_AEE72891.1	330	73.6364	4
Cutibacterium_acnes_cluster_2155_EFS88163.1	207	68.5990	4
Cutibacterium_acnes_cluster_2155_EGE76949.1	144	98.6111	2
Cutibacterium_acnes_cluster_215_AAT82944.1	948	72.5738	20
Cutibacterium_acnes_cluster_215_BBK84541.1	753	56.8393	4
Cutibacterium_acnes_cluster_2163_EFD08362.1	204	73.5294	1
Cutibacterium_acnes_cluster_2164_EFT50509.1	198	56.0606	2
Cutibacterium_acnes_cluster_2166_BBK84634.1	1767	53.4805	9
Cutibacterium_acnes_cluster_2168_ADE00422.1	855	50.4094	5
Cutibacterium_acnes_cluster_216_AAT82952.1	2187	77.0462	56
Cutibacterium_acnes_cluster_2172_EFT05976.1	264	81.8182	2
Cutibacterium_acnes_cluster_2174_EFT02984.1	207	75.8454	2
Cutibacterium_acnes_cluster_2175_EFT50112.1	789	60.5830	16
Cutibacterium_acnes_cluster_217_AEE72471.1	738	52.1680	6
Cutibacterium_acnes_cluster_2181_EFD07150.1	198	71.2121	2
Cutibacterium_acnes_cluster_2181_EFT02785.1	240	98.7500	4
Cutibacterium_acnes_cluster_2186_ESS78288.1	1027	53.9435	13
Cutibacterium_acnes_cluster_2192_EFS85904.1	219	68.4932	3
Cutibacterium_acnes_cluster_2196_EGF71799.1	174	86.2069	3
Cutibacterium_acnes_cluster_2198_AAT83116.1	336	58.9286	4
Cutibacterium_acnes_cluster_219_AAT83013.1	267	65.5431	11
Cutibacterium_acnes_cluster_21_AAT82087.1	705	61.4184	10
Cutibacterium_acnes_cluster_2202_AEW80723.1	282	75.1773	3
Cutibacterium_acnes_cluster_2202_EMF64836.1	228	55.2632	1
Cutibacterium_acnes_cluster_2202_REB14738.1	231	54.5455	1
Cutibacterium_acnes_cluster_2204_KEY35380.1	2195	50.1595	31
Cutibacterium_acnes_cluster_2205_EFT06025.1	237	73.4177	4
Cutibacterium_acnes_cluster_2206_EGE96246.1	426	55.8685	3
Cutibacterium_acnes_cluster_220_AAT83017.1	1002	55.1896	13
Cutibacterium_acnes_cluster_2212_EFS44468.1	780	53.3333	7
Cutibacterium_acnes_cluster_2213_PEN29628.1	1044	65.0383	26
Cutibacterium_acnes_cluster_2214_EFT76087.1	321	89.4081	4
Cutibacterium_acnes_cluster_2217_AAT82861.1	1848	58.0628	17
Cutibacterium_acnes_cluster_2220_EFS39394.1	1110	60.8108	14
Cutibacterium_acnes_cluster_2221_AAT83846.1	1065	55.7746	10
Cutibacterium_acnes_cluster_2222_EFT26125.1	2643	65.5694	34
Cutibacterium_acnes_cluster_2223_AAT82551.1	240	83.7500	2
Cutibacterium_acnes_cluster_2225_RKI34088.1	192	76.0417	1
Cutibacterium_acnes_cluster_2226_EFT19219.1	171	82.4561	6
Cutibacterium_acnes_cluster_222_AAT83065.1	3237	67.0065	69
Cutibacterium_acnes_cluster_2231_AEW82638.1	1416	58.0508	15
Cutibacterium_acnes_cluster_2233_AAT83056.1	594	75.2525	10
Cutibacterium_acnes_cluster_2233_EFS78710.1	486	64.1975	5
Cutibacterium_acnes_cluster_2236_EGE75977.1	237	52.7426	1
Cutibacterium_acnes_cluster_2237_EFT60029.1	774	57.4935	7
Cutibacterium_acnes_cluster_2241_TLG40333.1	295	78.6441	6
Cutibacterium_acnes_cluster_2245_EFD06750.1	945	78.9418	21
Cutibacterium_acnes_cluster_2245_EFT05012.1	1503	79.7073	29
Cutibacterium_acnes_cluster_2246_EFD07186.1	531	50.6591	6
Cutibacterium_acnes_cluster_2247_TMT26611.1	261	51.7241	1
Cutibacterium_acnes_cluster_2248_EFT72705.1	186	92.4731	6
Cutibacterium_acnes_cluster_224_AAT83098.1	525	68.3810	8
Cutibacterium_acnes_cluster_2259_AAT83148.1	156	94.2308	4
Cutibacterium_acnes_cluster_225_AAT83137.1	366	58.7432	5
Cutibacterium_acnes_cluster_225_AEE72620.1	201	59.2040	1
Cutibacterium_acnes_cluster_225_EGR95799.1	315	68.2540	2
Cutibacterium_acnes_cluster_2262_EFD04044.1	177	84.7458	2
Cutibacterium_acnes_cluster_2263_EFT50585.1	204	73.5294	1
Cutibacterium_acnes_cluster_2263_EGE73221.1	231	64.9351	4
Cutibacterium_acnes_cluster_2263_EGF03625.1	231	64.9351	2
Cutibacterium_acnes_cluster_2264_EFS83240.1	381	56.6929	4
Cutibacterium_acnes_cluster_2266_BGJBCOMC_01931	318	51.2579	4
Cutibacterium_acnes_cluster_2267_OAX97271.1	891	81.8182	15
Cutibacterium_acnes_cluster_226_AAT83152.1	999	62.4625	20
Cutibacterium_acnes_cluster_2276_EFS79612.1	189	69.3122	4
Cutibacterium_acnes_cluster_227_AAT83187.1	735	65.1701	23
Cutibacterium_acnes_cluster_2281_ADE00752.1	321	71.9626	4
Cutibacterium_acnes_cluster_2284_KEY37942.1	399	83.2080	14
Cutibacterium_acnes_cluster_2286_AAT83258.1	1452	62.0523	16
Cutibacterium_acnes_cluster_228_AAT83194.1	1182	53.2149	10
Cutibacterium_acnes_cluster_2290_ALD69010.1	216	55.5556	2
Cutibacterium_acnes_cluster_2292_AER05136.1	213	70.8920	2
Cutibacterium_acnes_cluster_2296_ESS78271.1	1614	76.4560	43
Cutibacterium_acnes_cluster_2299_EFT26936.1	216	63.8889	1
Cutibacterium_acnes_cluster_229_AAT83200.1	1101	89.1916	21
Cutibacterium_acnes_cluster_229_EFS87683.1	798	57.0175	5
Cutibacterium_acnes_cluster_2306_TLG08266.1	222	67.5676	2
Cutibacterium_acnes_cluster_2308_EGE76011.1	594	50.5051	2
Cutibacterium_acnes_cluster_2309_EFT03381.1	1845	54.9051	19
Cutibacterium_acnes_cluster_230_AAT83204.1	897	54.1806	12
Cutibacterium_acnes_cluster_2311_EFT02611.1	495	60.6061	4
Cutibacterium_acnes_cluster_2321_AAT82920.1	591	50.0846	4
Cutibacterium_acnes_cluster_2329_EFT78754.1	195	76.4103	1
Cutibacterium_acnes_cluster_2329_EGF04398.1	264	91.2879	5
Cutibacterium_acnes_cluster_232_EFS39523.1	1722	60.6852	32
Cutibacterium_acnes_cluster_2331_ESS86636.1	717	53.1381	12
Cutibacterium_acnes_cluster_2332_EFS80032.1	213	73.2394	2
Cutibacterium_acnes_cluster_2332_EGF72579.1	321	67.2897	2
Cutibacterium_acnes_cluster_2337_EFT49209.1	189	69.3122	4
Cutibacterium_acnes_cluster_2339_PLA23589.1	186	59.1398	4
Cutibacterium_acnes_cluster_233_ADE00038.1	993	53.8771	11
Cutibacterium_acnes_cluster_2344_AEH28513.1	762	70.0787	6
Cutibacterium_acnes_cluster_2345_EFT13367.1	1026	52.4366	10
Cutibacterium_acnes_cluster_2345_EFT74096.1	789	64.7655	9
Cutibacterium_acnes_cluster_2347_EFT32632.1	339	69.9115	4
Cutibacterium_acnes_cluster_234_AAT83262.1	651	53.6098	10
Cutibacterium_acnes_cluster_2352_EFT12109.1	426	79.5775	6
Cutibacterium_acnes_cluster_2353_EFS37161.1	561	78.7879	14
Cutibacterium_acnes_cluster_2355_ADD99824.1	147	61.2245	2
Cutibacterium_acnes_cluster_2356_EFT19388.1	177	62.7119	1
Cutibacterium_acnes_cluster_235_AAT83271.1	1083	53.8319	18
Cutibacterium_acnes_cluster_2360_EFT80644.1	216	100.0000	7
Cutibacterium_acnes_cluster_2363_EFS43903.1	189	93.1217	6
Cutibacterium_acnes_cluster_2373_TLF85304.1	900	52.4444	5
Cutibacterium_acnes_cluster_2376_EFS64985.1	438	90.4110	14
Cutibacterium_acnes_cluster_2378_PGF25863.1	216	78.7037	8
Cutibacterium_acnes_cluster_2379_AAT82598.1	396	79.2929	9
Cutibacterium_acnes_cluster_2379_ESS78129.1	323	69.0402	5
Cutibacterium_acnes_cluster_237_EFT01605.1	1635	71.1315	46
Cutibacterium_acnes_cluster_2381_EFT33028.1	837	60.5735	14
Cutibacterium_acnes_cluster_2383_EFS80168.1	180	73.3333	2
Cutibacterium_acnes_cluster_2390_EFB87009.1	153	88.8889	1
Cutibacterium_acnes_cluster_2390_EFT26182.1	174	78.1609	1
Cutibacterium_acnes_cluster_2395_AEW78465.1	189	75.1323	1
Cutibacterium_acnes_cluster_2396_EFT01706.1	471	55.6263	7
Cutibacterium_acnes_cluster_2398_AAT83142.1	210	80.0000	4
Cutibacterium_acnes_cluster_2398_EFT64354.1	300	76.3333	6
Cutibacterium_acnes_cluster_239_AAT83363.1	2319	53.2126	28
Cutibacterium_acnes_cluster_2400_EFD03840.1	654	61.6208	7
Cutibacterium_acnes_cluster_2410_ADE00298.1	258	68.6047	8
Cutibacterium_acnes_cluster_2411_AAT82271.1	846	53.5461	12
Cutibacterium_acnes_cluster_2411_EFS43878.1	258	58.1395	1
Cutibacterium_acnes_cluster_2412_PIS98502.1	159	93.0818	1
Cutibacterium_acnes_cluster_2413_EFS51161.1	387	52.9716	3
Cutibacterium_acnes_cluster_2419_AAT82055.1	1272	52.2799	19
Cutibacterium_acnes_cluster_241_EFD03298.1	510	82.1569	12
Cutibacterium_acnes_cluster_2421_EFT02963.1	138	65.9420	2
Cutibacterium_acnes_cluster_2426_KFC14452.1	138	70.2899	2
Cutibacterium_acnes_cluster_2428_EMF63634.1	282	53.1915	1
Cutibacterium_acnes_cluster_2434_EGF67985.1	189	56.6138	4
Cutibacterium_acnes_cluster_243_AAT83417.1	432	65.7407	12
Cutibacterium_acnes_cluster_2440_AAT83897.1	1011	57.5668	6
Cutibacterium_acnes_cluster_2442_OAX92057.1	1056	54.2614	16
Cutibacterium_acnes_cluster_2452_TLG41250.1	312	64.4231	2
Cutibacterium_acnes_cluster_2458_EFT61888.1	969	60.4747	7
Cutibacterium_acnes_cluster_245_AAT83440.1	666	65.7658	12
Cutibacterium_acnes_cluster_2474_EGE70911.1	312	53.8462	2
Cutibacterium_acnes_cluster_2476_AAT82494.1	1371	65.0620	19
Cutibacterium_acnes_cluster_2480_EFS94081.1	186	95.6989	6
Cutibacterium_acnes_cluster_2483_BBJ76978.1	276	54.3478	1
Cutibacterium_acnes_cluster_2483_EFS94615.1	201	74.6269	1
Cutibacterium_acnes_cluster_2484_EFS87128.1	984	55.0813	14
Cutibacterium_acnes_cluster_248_EFS87955.1	486	73.8683	16
Cutibacterium_acnes_cluster_2495_AAT83288.1	357	62.7451	2
Cutibacterium_acnes_cluster_2498_EFS50276.1	231	93.0736	2
Cutibacterium_acnes_cluster_249_EFS41563.1	761	72.6675	6
Cutibacterium_acnes_cluster_2507_AAT83208.1	1200	55.1667	23
Cutibacterium_acnes_cluster_2509_RKI33344.1	1443	51.1435	11
Cutibacterium_acnes_cluster_2511_AAT83320.1	2877	55.9611	27
Cutibacterium_acnes_cluster_2514_EGE71962.1	261	85.0575	6
Cutibacterium_acnes_cluster_2535_AEE73401.1	237	75.1055	4
Cutibacterium_acnes_cluster_2535_BGJBCOMC_01511	330	68.7879	8
Cutibacterium_acnes_cluster_2535_EFT02810.1	270	65.9259	6
Cutibacterium_acnes_cluster_2547_EFT50568.1	1836	57.9521	30
Cutibacterium_acnes_cluster_2547_KEY38296.1	1374	60.5531	31
Cutibacterium_acnes_cluster_2553_EFT07459.1	732	51.7760	11
Cutibacterium_acnes_cluster_2556_EFS87696.1	216	69.4444	2
Cutibacterium_acnes_cluster_255_AAT83869.1	366	69.9454	9
Cutibacterium_acnes_cluster_2563_ADD99483.1	135	94.0741	4
Cutibacterium_acnes_cluster_2566_EFT01405.1	816	67.7696	5
Cutibacterium_acnes_cluster_2567_EFT01693.1	1314	52.9680	16
Cutibacterium_acnes_cluster_256_AAT83884.1	564	72.8723	8
Cutibacterium_acnes_cluster_256_EFS89906.1	483	62.1118	4
Cutibacterium_acnes_cluster_2571_TMT70146.1	633	57.9779	4
Cutibacterium_acnes_cluster_257_AAT83924.1	819	93.1624	17
Cutibacterium_acnes_cluster_257_AEE73420.1	684	89.1813	16
Cutibacterium_acnes_cluster_2581_EFT05721.1	1107	55.0136	13
Cutibacterium_acnes_cluster_2585_PEN29566.1	240	74.5833	6
Cutibacterium_acnes_cluster_258_AAT83933.1	555	55.1351	13
Cutibacterium_acnes_cluster_2592_EFS94109.1	186	98.9247	5
Cutibacterium_acnes_cluster_2597_EFS86018.1	273	98.5348	4
Cutibacterium_acnes_cluster_259_AAT83937.1	1560	68.4615	32
Cutibacterium_acnes_cluster_2600_EFT78742.1	633	55.2923	5
Cutibacterium_acnes_cluster_2601_EFT02197.1	228	65.7895	1
Cutibacterium_acnes_cluster_2604_AEH28538.1	1065	65.6338	14
Cutibacterium_acnes_cluster_2605_EFS61800.1	414	62.0773	3
Cutibacterium_acnes_cluster_2607_EFS95187.1	729	75.5830	14
Cutibacterium_acnes_cluster_2618_PGF40560.1	183	58.4699	2
Cutibacterium_acnes_cluster_261_EFS66906.1	611	60.5565	3
Cutibacterium_acnes_cluster_2624_EFT50936.1	189	53.4392	4
Cutibacterium_acnes_cluster_262_ADE00759.1	1209	59.8842	15
Cutibacterium_acnes_cluster_2632_EFT10993.1	270	63.3333	6
Cutibacterium_acnes_cluster_2634_EFT76234.1	372	74.4624	4
Cutibacterium_acnes_cluster_2634_MUT76503.1	1314	54.7945	8
Cutibacterium_acnes_cluster_2636_AAT83328.1	573	58.1152	11
Cutibacterium_acnes_cluster_263_ADD99433.1	1356	58.5546	16
Cutibacterium_acnes_cluster_263_AID36866.1	1203	61.4298	14
Cutibacterium_acnes_cluster_2652_REB33426.1	251	59.7610	4
Cutibacterium_acnes_cluster_2653_AAT83342.1	576	62.6736	7
Cutibacterium_acnes_cluster_2653_ALT34275.1	405	52.0988	4
Cutibacterium_acnes_cluster_2653_ESS78236.1	282	78.3688	5
Cutibacterium_acnes_cluster_2659_AAT83324.1	270	57.4074	2
Cutibacterium_acnes_cluster_265_ADD98948.1	1197	50.2924	8
Cutibacterium_acnes_cluster_265_EFT01404.1	456	56.7982	9
Cutibacterium_acnes_cluster_267_ADD99990.1	657	91.3242	28
Cutibacterium_acnes_cluster_2682_KEY35104.1	621	82.9308	12
Cutibacterium_acnes_cluster_2683_EFS78771.1	243	61.7284	3
Cutibacterium_acnes_cluster_2683_EFT73642.1	279	74.1935	7
Cutibacterium_acnes_cluster_2686_EFS51162.1	516	58.1395	3
Cutibacterium_acnes_cluster_2695_EFS39579.1	747	52.0750	5
Cutibacterium_acnes_cluster_2698_EFT55606.1	1284	51.7913	6
Cutibacterium_acnes_cluster_2708_EFS86108.1	183	81.9672	2
Cutibacterium_acnes_cluster_270_EFS67140.1	834	50.1199	7
Cutibacterium_acnes_cluster_2710_PGF25901.1	396	75.5051	11
Cutibacterium_acnes_cluster_2716_OAY10531.1	1152	56.0764	12
Cutibacterium_acnes_cluster_271_EFS86836.1	1707	61.6286	24
Cutibacterium_acnes_cluster_2730_EFD06231.1	284	80.2817	2
Cutibacterium_acnes_cluster_273_OAX98279.1	511	68.6888	22
Cutibacterium_acnes_cluster_2746_PEN27766.1	198	99.4949	4
Cutibacterium_acnes_cluster_2757_PGF32868.1	1698	50.4122	24
Cutibacterium_acnes_cluster_2758_EFS61079.1	423	52.7187	3
Cutibacterium_acnes_cluster_2759_EFS88328.1	207	73.4300	3
Cutibacterium_acnes_cluster_2760_AAT83335.1	2259	54.1390	31
Cutibacterium_acnes_cluster_2762_EFS51986.1	156	92.9487	1
Cutibacterium_acnes_cluster_2767_EFS81340.1	342	97.6608	4
Cutibacterium_acnes_cluster_2770_AID37173.1	195	84.1026	3
Cutibacterium_acnes_cluster_2771_AAT83070.1	177	84.7458	2
Cutibacterium_acnes_cluster_2774_EFT13036.1	198	76.2626	2
Cutibacterium_acnes_cluster_2778_AEE73017.1	156	88.4615	3
Cutibacterium_acnes_cluster_2779_AER06089.1	132	83.3333	1
Cutibacterium_acnes_cluster_2779_KFC13802.1	171	87.1345	1
Cutibacterium_acnes_cluster_277_EGE96946.1	1485	51.1111	18
Cutibacterium_acnes_cluster_2787_AEW78144.1	213	60.0939	2
Cutibacterium_acnes_cluster_2787_EFS63940.1	249	53.8153	2
Cutibacterium_acnes_cluster_2795_AAT83543.1	495	94.9495	8
Cutibacterium_acnes_cluster_2798_OEU35652.1	321	59.5016	4
Cutibacterium_acnes_cluster_280_AAT81766.1	1503	60.5456	13
Cutibacterium_acnes_cluster_280_EFT05764.1	1287	72.8050	12
Cutibacterium_acnes_cluster_2810_EFS87778.1	303	69.6370	5
Cutibacterium_acnes_cluster_2816_AEE71589.1	123	90.2439	1
Cutibacterium_acnes_cluster_2816_CCALPCNH_00730	150	74.0000	1
Cutibacterium_acnes_cluster_281_AAT81782.1	384	57.5521	3
Cutibacterium_acnes_cluster_281_PKC27216.1	441	58.2766	3
Cutibacterium_acnes_cluster_2820_AAT83663.1	879	61.4334	14
Cutibacterium_acnes_cluster_2826_EFT51199.1	270	55.9259	4
Cutibacterium_acnes_cluster_282_AAT81824.1	645	53.1783	16
Cutibacterium_acnes_cluster_2832_EFT01554.1	285	53.6842	1
Cutibacterium_acnes_cluster_2838_EFT02910.1	150	88.6667	1
Cutibacterium_acnes_cluster_2841_EFT80074.1	735	51.8367	5
Cutibacterium_acnes_cluster_2845_EFT73279.1	585	53.1624	3
Cutibacterium_acnes_cluster_2845_EGE72447.1	339	55.1622	8
Cutibacterium_acnes_cluster_2845_EGE89990.1	1235	50.3644	9
Cutibacterium_acnes_cluster_2846_ADD99009.1	123	84.5528	2
Cutibacterium_acnes_cluster_2847_EFT50554.1	192	60.9375	2
Cutibacterium_acnes_cluster_284_OAY04754.1	1045	71.6746	20
Cutibacterium_acnes_cluster_285_AAT81877.1	606	89.2739	10
Cutibacterium_acnes_cluster_2863_ESK57874.1	174	58.6207	1
Cutibacterium_acnes_cluster_2865_PGF43843.1	210	72.3810	5
Cutibacterium_acnes_cluster_286_AAT81883.1	522	57.4713	6
Cutibacterium_acnes_cluster_2874_EFS49323.1	129	96.8992	2
Cutibacterium_acnes_cluster_2874_EFT01487.1	153	81.6993	2
Cutibacterium_acnes_cluster_287_AAT81889.1	1128	64.9823	14
Cutibacterium_acnes_cluster_288_AAT81893.1	1113	75.3819	20
Cutibacterium_acnes_cluster_288_OAY11054.1	798	51.8797	6
Cutibacterium_acnes_cluster_28_ADE01048.1	693	63.2035	16
Cutibacterium_acnes_cluster_290_AAT81899.1	258	56.9767	4
Cutibacterium_acnes_cluster_2918_EFS87728.1	432	74.7685	6
Cutibacterium_acnes_cluster_2937_EFT02481.1	159	71.0692	1
Cutibacterium_acnes_cluster_2946_EFT12025.1	810	75.8025	14
Cutibacterium_acnes_cluster_2946_OAX92992.1	1080	70.3704	14
Cutibacterium_acnes_cluster_294_AAT82004.1	687	64.1921	14
Cutibacterium_acnes_cluster_2954_EFT79359.1	234	64.1026	1
Cutibacterium_acnes_cluster_295_KEY37318.1	339	95.8702	17
Cutibacterium_acnes_cluster_2961_EFT03705.1	186	75.2688	2
Cutibacterium_acnes_cluster_296_AAT82015.1	633	62.7172	9
Cutibacterium_acnes_cluster_296_ADE00136.1	555	58.9189	4
Cutibacterium_acnes_cluster_2971_EFT03178.1	162	80.2469	8
Cutibacterium_acnes_cluster_2979_ADE00343.1	306	68.3007	3
Cutibacterium_acnes_cluster_297_AAT82070.1	639	81.6901	26
Cutibacterium_acnes_cluster_2983_EFS57315.1	402	64.1791	3
Cutibacterium_acnes_cluster_2993_EFS87446.1	276	63.4058	2
Cutibacterium_acnes_cluster_29_AAT83108.1	711	58.6498	16
Cutibacterium_acnes_cluster_29_EFT01354.1	606	57.9208	12
Cutibacterium_acnes_cluster_302_AAT82105.1	738	55.4201	12
Cutibacterium_acnes_cluster_3044_EFT03186.1	156	71.7949	2
Cutibacterium_acnes_cluster_3046_EFT02004.1	213	69.9531	1
Cutibacterium_acnes_cluster_305_AAT82147.1	1320	70.0000	27
Cutibacterium_acnes_cluster_3075_AAT83095.1	261	57.4713	1
Cutibacterium_acnes_cluster_308_AAT82180.1	1071	80.2988	26
Cutibacterium_acnes_cluster_3099_EFS88144.1	120	64.1667	2
Cutibacterium_acnes_cluster_3110_EFT25404.1	201	98.5075	4
Cutibacterium_acnes_cluster_3110_EFT75217.1	156	79.4872	2
Cutibacterium_acnes_cluster_311_EFT03025.1	408	51.2255	10
Cutibacterium_acnes_cluster_3121_AAT83774.1	1521	50.4274	18
Cutibacterium_acnes_cluster_3140_EFT11072.1	240	62.5000	5
Cutibacterium_acnes_cluster_314_AAT82246.1	588	97.7891	19
Cutibacterium_acnes_cluster_315_AAT82251.1	486	58.8477	14
Cutibacterium_acnes_cluster_316_KEY38349.1	246	54.0650	6
Cutibacterium_acnes_cluster_3170_AAT83791.1	594	74.0741	8
Cutibacterium_acnes_cluster_318_EFS66259.1	1329	75.1693	34
Cutibacterium_acnes_cluster_3199_AAT83797.1	705	55.0355	22
Cutibacterium_acnes_cluster_31_AFU41255.1	588	66.3265	10
Cutibacterium_acnes_cluster_3200_EFT02988.1	168	81.5476	4
Cutibacterium_acnes_cluster_3203_EFT11423.1	192	60.9375	4
Cutibacterium_acnes_cluster_3209_CCALPCNH_01570	225	73.3333	3
