pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_21942_DPNJCEDH_00057	567	70.5467	24
Staphylococcus_epidermidis_cluster_2199_FNGJNLLC_00697	273	51.2821	6
Staphylococcus_epidermidis_cluster_219_AAO04391.1	1407	56.4321	24
Staphylococcus_epidermidis_cluster_219_NGKONEGA_01776	366	54.9180	4
Staphylococcus_epidermidis_cluster_2202_CKLNOHBK_01588	657	58.5997	21
Staphylococcus_epidermidis_cluster_2202_EHR88090.1	942	83.4395	40
Staphylococcus_epidermidis_cluster_2202_JCLEBHEL_01210	528	52.4621	14
Staphylococcus_epidermidis_cluster_2202_PNEHNPAI_00009	792	79.5455	22
Staphylococcus_epidermidis_cluster_22075_NKHJFNHN_00004	561	53.4759	10
Staphylococcus_epidermidis_cluster_22076_RUN03992.1	558	61.8280	23
Staphylococcus_epidermidis_cluster_2228_KZG50194.1	582	80.0687	15
Staphylococcus_epidermidis_cluster_2306_EES59409.1	528	57.3864	52
Staphylococcus_epidermidis_cluster_238_BNGHHJLG_01607	681	98.6784	142
Staphylococcus_epidermidis_cluster_2401_EID34780.1	1629	75.3223	122
Staphylococcus_epidermidis_cluster_2401_PIH08297.1	3555	55.4430	202
Staphylococcus_epidermidis_cluster_241_EES59163.1	450	96.0000	65
Staphylococcus_epidermidis_cluster_252_EPP69707.1	525	50.4762	16
Staphylococcus_epidermidis_cluster_2534_NAM84723.1	1965	85.9033	285
Staphylococcus_epidermidis_cluster_2534_PIK00144.1	1354	77.4003	35
Staphylococcus_epidermidis_cluster_2534_RUN73611.1	2730	52.1245	66
Staphylococcus_epidermidis_cluster_258_CADGFBEC_00084	411	64.7202	13
Staphylococcus_epidermidis_cluster_25_AAO04781.1	450	56.4444	12
Staphylococcus_epidermidis_cluster_25_NPBEIING_02006	324	78.3951	12
Staphylococcus_epidermidis_cluster_2606_NAM84749.1	550	83.6364	12
Staphylococcus_epidermidis_cluster_2682_EJE28432.1	295	50.8475	3
Staphylococcus_epidermidis_cluster_2682_ESV20731.1	206	72.8155	10
Staphylococcus_epidermidis_cluster_2682_RIL52840.1	210	71.4286	1
Staphylococcus_epidermidis_cluster_269_EES57047.1	285	97.1930	157
Staphylococcus_epidermidis_cluster_2722_PJM50280.1	165	86.6667	1
Staphylococcus_epidermidis_cluster_285_AAO03984.1	510	58.8235	15
Staphylococcus_epidermidis_cluster_3088_AAO04306.1	201	74.1294	1
Staphylococcus_epidermidis_cluster_317_EES56956.1	1587	55.5135	58
Staphylococcus_epidermidis_cluster_31_EJD79427.1	540	51.6667	27
Staphylococcus_epidermidis_cluster_31_EPP68835.1	405	77.5309	83
Staphylococcus_epidermidis_cluster_321_AAO05447.1	501	65.2695	61
Staphylococcus_epidermidis_cluster_321_NGKONEGA_01303	393	59.7964	44
Staphylococcus_epidermidis_cluster_333_AAHBFOEO_01718	330	63.6364	10
Staphylococcus_epidermidis_cluster_3403_SUM30427.1	243	62.1399	5
Staphylococcus_epidermidis_cluster_3410_EES59377.1	792	83.5859	21
Staphylococcus_epidermidis_cluster_3410_EJD90416.1	247	60.7287	3
Staphylococcus_epidermidis_cluster_3410_RUN61168.1	635	70.8661	3
Staphylococcus_epidermidis_cluster_3424_OAW51170.1	327	88.0734	8
Staphylococcus_epidermidis_cluster_3496_EHM73617.1	582	51.5464	4
Staphylococcus_epidermidis_cluster_3530_RUN67062.1	225	77.3333	18
Staphylococcus_epidermidis_cluster_353_EPP68119.1	91	82.4176	4
Staphylococcus_epidermidis_cluster_362_AAO04929.1	309	68.2848	26
Staphylococcus_epidermidis_cluster_363_AAO04949.1	1302	73.5791	32
Staphylococcus_epidermidis_cluster_364_AAO04952.1	357	67.7871	235
Staphylococcus_epidermidis_cluster_3682_SUM53667.1	279	50.1792	2
Staphylococcus_epidermidis_cluster_373_EES57070.1	474	99.5781	179
Staphylococcus_epidermidis_cluster_374_AAO05445.1	441	95.6916	195
Staphylococcus_epidermidis_cluster_375_AAO05460.1	354	60.7345	15
Staphylococcus_epidermidis_cluster_3763_NDPLCOBD_02117	246	60.9756	1
Staphylococcus_epidermidis_cluster_37_EES57050.1	558	65.9498	30
Staphylococcus_epidermidis_cluster_3877_TES09108.1	346	56.6474	19
Staphylococcus_epidermidis_cluster_3897_AOMFLGJH_02050	228	96.9298	84
Staphylococcus_epidermidis_cluster_3897_TBW84422.1	139	100.0000	37
Staphylococcus_epidermidis_cluster_391_TES17512.1	321	99.3769	45
Staphylococcus_epidermidis_cluster_392_AAO03835.1	375	60.5333	69
Staphylococcus_epidermidis_cluster_396_AAO04154.1	1011	92.2849	394
Staphylococcus_epidermidis_cluster_3972_JHLLPDHL_02567	258	58.1395	2
Staphylococcus_epidermidis_cluster_398_AAO04158.1	1305	55.4789	83
Staphylococcus_epidermidis_cluster_3996_ESR04021.1	281	54.0925	11
Staphylococcus_epidermidis_cluster_399_AAO04160.1	234	57.6923	11
Staphylococcus_epidermidis_cluster_4009_EHM71157.1	546	65.9341	25
Staphylococcus_epidermidis_cluster_412_AAO05331.1	471	62.4204	8
Staphylococcus_epidermidis_cluster_414_AAO05437.1	369	58.2656	10
Staphylococcus_epidermidis_cluster_415_AAO05448.1	363	76.8595	18
Staphylococcus_epidermidis_cluster_4163_EHR84451.1	195	73.3333	2
Staphylococcus_epidermidis_cluster_416_AAO05449.1	537	81.1918	51
Staphylococcus_epidermidis_cluster_420_AAO05745.1	1740	66.4368	72
Staphylococcus_epidermidis_cluster_423_AAO05439.1	390	90.7692	33
Staphylococcus_epidermidis_cluster_425_AAO03898.1	696	68.1034	141
Staphylococcus_epidermidis_cluster_4300_EJD84255.1	264	56.8182	8
Staphylococcus_epidermidis_cluster_433_AAO05463.1	276	88.7681	124
Staphylococcus_epidermidis_cluster_4402_EHM72332.1	198	75.7576	8
Staphylococcus_epidermidis_cluster_4416_RUN19962.1	291	62.8866	3
Staphylococcus_epidermidis_cluster_4416_RUN42796.1	270	59.6296	2
Staphylococcus_epidermidis_cluster_445_AAO05711.1	282	54.2553	31
Staphylococcus_epidermidis_cluster_4460_PIH31016.1	294	54.7619	10
Staphylococcus_epidermidis_cluster_4655_RUN49817.1	309	53.3981	3
Staphylococcus_epidermidis_cluster_4655_RUN72342.1	373	93.0295	13
Staphylococcus_epidermidis_cluster_4739_EHM67604.1	219	68.4932	3
Staphylococcus_epidermidis_cluster_488_JLBACLEE_02061	1002	60.1796	16
Staphylococcus_epidermidis_cluster_489_AAO04273.1	195	69.2308	20
Staphylococcus_epidermidis_cluster_4932_EHS02671.1	114	89.4737	1
Staphylococcus_epidermidis_cluster_494_AAO04579.1	240	65.4167	10
Staphylococcus_epidermidis_cluster_51_RIL82317.1	264	62.1212	41
Staphylococcus_epidermidis_cluster_5264_OCEJCNKK_01563	279	53.7634	3
Staphylococcus_epidermidis_cluster_5383_TLP20156.1	356	67.6966	12
Staphylococcus_epidermidis_cluster_5436_EFA88892.1	426	74.1784	11
Staphylococcus_epidermidis_cluster_5436_EID37374.1	486	74.0741	27
Staphylococcus_epidermidis_cluster_560_EES59166.1	1236	97.0065	4341
Staphylococcus_epidermidis_cluster_5621_EHM73302.1	597	53.0988	8
Staphylococcus_epidermidis_cluster_574_EZI10066.1	561	71.6578	11
Staphylococcus_epidermidis_cluster_5902_KAA9391856.1	220	93.1818	17
Staphylococcus_epidermidis_cluster_601_AAO05927.1	309	76.0518	7
Staphylococcus_epidermidis_cluster_6021_EJD95891.1	1216	61.2664	45
Staphylococcus_epidermidis_cluster_602_AAO03901.1	369	95.1220	36
Staphylococcus_epidermidis_cluster_603_AAO03908.1	2082	85.9750	247
Staphylococcus_epidermidis_cluster_604_AAO03907.1	471	68.5775	37
Staphylococcus_epidermidis_cluster_60_AAO04227.1	243	66.6667	18
Staphylococcus_epidermidis_cluster_6253_EJD98280.1	489	71.5746	19
Staphylococcus_epidermidis_cluster_6253_GNKJPPGG_02283	372	51.8817	16
Staphylococcus_epidermidis_cluster_625_DJFBOJGH_01493	519	73.9884	44
Staphylococcus_epidermidis_cluster_6639_RUN43876.1	1317	59.6052	26
Staphylococcus_epidermidis_cluster_699_EES58808.1	486	71.1934	75
Staphylococcus_epidermidis_cluster_699_EFA88158.1	426	77.9343	53
Staphylococcus_epidermidis_cluster_701_EES58042.1	1284	56.4642	51
Staphylococcus_epidermidis_cluster_7060_EPP68486.1	545	68.9908	24
Staphylococcus_epidermidis_cluster_7086_EHQ77707.1	345	66.6667	3
Staphylococcus_epidermidis_cluster_7136_CGNABMDL_00419	639	69.0141	19
Staphylococcus_epidermidis_cluster_7199_EKS26720.1	426	94.6009	32
Staphylococcus_epidermidis_cluster_7253_EKS26725.1	474	55.6962	27
Staphylococcus_epidermidis_cluster_7318_EGG61804.1	396	51.7677	10
Staphylococcus_epidermidis_cluster_7349_PTE47966.1	418	55.5024	5
Staphylococcus_epidermidis_cluster_735_EJE25917.1	177	88.1356	8
Staphylococcus_epidermidis_cluster_738_AAO05438.1	945	93.1217	125
Staphylococcus_epidermidis_cluster_743_AAO04486.1	204	73.5294	5
Staphylococcus_epidermidis_cluster_746_PNZ01628.1	390	63.8462	12
Staphylococcus_epidermidis_cluster_7497_PGEHNPIL_00007	639	89.8279	84
Staphylococcus_epidermidis_cluster_7535_KAA9379426.1	293	66.2116	18
Staphylococcus_epidermidis_cluster_7550_EFA88718.1	282	53.5461	5
Staphylococcus_epidermidis_cluster_7624_EPP68362.1	936	62.3932	52
Staphylococcus_epidermidis_cluster_7648_CKLNOHBK_01612	249	68.2731	6
Staphylococcus_epidermidis_cluster_780_AAO04836.1	150	82.6667	1
Staphylococcus_epidermidis_cluster_782_ESV11200.1	415	68.9157	16
Staphylococcus_epidermidis_cluster_7899_FDKDCFLN_02341	186	80.6452	3
Staphylococcus_epidermidis_cluster_7899_RUN38750.1	234	64.1026	4
Staphylococcus_epidermidis_cluster_806_EES57159.1	960	51.0417	36
Staphylococcus_epidermidis_cluster_809_AAO04757.1	273	54.9451	3
Staphylococcus_epidermidis_cluster_817_AAO05749.1	216	66.6667	8
Staphylococcus_epidermidis_cluster_821_NGKONEGA_02395	672	57.8869	24
Staphylococcus_epidermidis_cluster_8278_EFA88851.1	393	64.6310	2
Staphylococcus_epidermidis_cluster_839_EJD92230.1	288	67.7083	27
Staphylococcus_epidermidis_cluster_8436_TES18684.1	480	72.2917	28
Staphylococcus_epidermidis_cluster_848_AAO04839.1	600	68.1667	113
Staphylococcus_epidermidis_cluster_84_AAO04560.1	1050	68.0000	26
Staphylococcus_epidermidis_cluster_84_BJNDKKDG_01410	642	71.8069	16
Staphylococcus_epidermidis_cluster_8553_MNGIAIFP_01950	279	86.3799	11
Staphylococcus_epidermidis_cluster_8730_OAW55894.1	275	54.5455	3
Staphylococcus_epidermidis_cluster_9145_OAW93486.1	522	91.7625	63
Staphylococcus_epidermidis_cluster_922_EES57400.1	969	65.0155	34
Staphylococcus_epidermidis_cluster_922_SUM16722.1	708	50.5650	21
Staphylococcus_epidermidis_cluster_930_AAO04623.1	228	56.5789	2
Staphylococcus_epidermidis_cluster_9342_EHR86417.1	196	76.5306	7
Staphylococcus_epidermidis_cluster_936_AAO05125.1	345	62.3188	4
Staphylococcus_epidermidis_cluster_9423_EPP70048.1	429	98.1352	142
Staphylococcus_epidermidis_cluster_9423_KZG50106.1	327	81.3456	66
Staphylococcus_epidermidis_cluster_95_AAO05461.1	279	93.1900	15
Staphylococcus_epidermidis_cluster_95_EES57042.1	327	84.7095	20
Staphylococcus_epidermidis_cluster_99_AAW55137.1	183	98.9071	139
Staphylococcus_hominis_cluster_10412_CNBKOPDN_00101	249	63.0522	5
Staphylococcus_hominis_cluster_104_EEK12969.1	819	53.7241	15
Staphylococcus_hominis_cluster_1052_EEK12642.1	276	54.3478	3
Staphylococcus_hominis_cluster_1053_OAW33988.1	186	96.2366	47
Staphylococcus_hominis_cluster_1054_EEK12775.1	441	83.2200	103
Staphylococcus_hominis_cluster_106_EEK12713.1	834	75.6595	266
Staphylococcus_hominis_cluster_107_EEK12411.1	1179	62.2561	79
Staphylococcus_hominis_cluster_1088_EEK13027.1	606	82.0132	42
Staphylococcus_hominis_cluster_111_EEK13097.1	1305	93.1801	127
Staphylococcus_hominis_cluster_11_EEK12755.1	399	95.4887	43
Staphylococcus_hominis_cluster_123_EEK13038.1	978	52.8630	94
Staphylococcus_hominis_cluster_124_EEK11791.1	1740	62.9310	160
Staphylococcus_hominis_cluster_1274_BFJCFADM_01416	543	63.7201	55
Staphylococcus_hominis_cluster_128_EEK12147.1	501	69.2615	23
Staphylococcus_hominis_cluster_12_EEK12772.1	369	93.2249	13
Staphylococcus_hominis_cluster_1315_KMU59524.1	573	52.3560	20
Staphylococcus_hominis_cluster_1339_EEK11158.1	174	85.6322	5
Staphylococcus_hominis_cluster_136_EEK12150.1	471	90.4459	41
Staphylococcus_hominis_cluster_1376_EEK12731.1	372	97.8495	149
Staphylococcus_hominis_cluster_137_EEK12203.1	309	86.7314	177
Staphylococcus_hominis_cluster_1394_EFS18663.1	1842	95.1683	376
Staphylococcus_hominis_cluster_140_EEK13212.1	249	79.5181	98
Staphylococcus_hominis_cluster_1420_EEK12254.1	633	63.1912	23
Staphylococcus_hominis_cluster_142_EEK13002.1	1407	79.1756	176
Staphylococcus_hominis_cluster_1494_EEK11476.1	498	55.6225	28
Staphylococcus_hominis_cluster_14_EEK12592.1	945	88.4656	230
Staphylococcus_hominis_cluster_1520_EEK12120.1	1185	99.4937	1831
Staphylococcus_hominis_cluster_1528_EEK13115.1	1305	77.0115	63
Staphylococcus_hominis_cluster_153_EEK12435.1	789	70.8492	50
Staphylococcus_hominis_cluster_15_EEK12830.1	219	80.3653	21
Staphylococcus_hominis_cluster_16_EEK12340.1	189	79.3651	9
Staphylococcus_hominis_cluster_1735_EEK11788.1	303	82.8383	16
Staphylococcus_hominis_cluster_1845_EFS19689.1	348	56.8966	8
Staphylococcus_hominis_cluster_1850_EEK11878.1	1152	70.5729	23
Staphylococcus_hominis_cluster_18_EEK12538.1	402	71.8905	10
Staphylococcus_hominis_cluster_197_EEK13190.1	297	50.5051	17
Staphylococcus_hominis_cluster_2002_EFS20435.1	1365	84.3223	245
Staphylococcus_hominis_cluster_2046_CFDOKOKA_01340	294	59.8639	4
Staphylococcus_hominis_cluster_2076_EHR91660.1	1792	82.5893	82
Staphylococcus_hominis_cluster_2213_NMMHIOPB_01552	726	79.2011	29
Staphylococcus_hominis_cluster_2213_PTK29436.1	249	64.2570	17
Staphylococcus_hominis_cluster_223_EEK12683.1	264	64.7727	90
Staphylococcus_hominis_cluster_230_OUL45528.1	2100	85.7143	637
Staphylococcus_hominis_cluster_2520_MBC3079070.1	609	63.2184	15
Staphylococcus_hominis_cluster_25_EEK12764.1	663	70.1357	47
Staphylococcus_hominis_cluster_261_EEK12429.1	879	86.2344	98
Staphylococcus_hominis_cluster_264_EEK13149.1	291	51.5464	11
Staphylococcus_hominis_cluster_265_EEK12584.1	279	93.5484	32
Staphylococcus_hominis_cluster_272_EEK12821.1	537	69.0875	49
Staphylococcus_hominis_cluster_273_EEK12899.1	603	84.0796	91
Staphylococcus_hominis_cluster_289_EEK12412.1	270	66.6667	16
Staphylococcus_hominis_cluster_29_EEK12343.1	1341	66.2938	78
Staphylococcus_hominis_cluster_3057_OIS51309.1	528	53.2197	22
Staphylococcus_hominis_cluster_307_EEK13053.1	396	69.9495	28
Staphylococcus_hominis_cluster_3168_PTK28960.1	255	60.0000	14
Staphylococcus_hominis_cluster_31_EEK12117.1	3552	61.4302	259
Staphylococcus_hominis_cluster_324_PTK34028.1	522	81.0345	67
Staphylococcus_hominis_cluster_33_EEK12127.1	696	81.8966	190
Staphylococcus_hominis_cluster_347_EEK11159.1	315	93.9683	77
Staphylococcus_hominis_cluster_369_EEK11863.1	1665	52.7327	58
Staphylococcus_hominis_cluster_3818_EFS19257.1	504	51.5873	18
Staphylococcus_hominis_cluster_385_EEK12138.1	369	76.9648	50
Staphylococcus_hominis_cluster_395_EEK12204.1	1317	60.8200	80
Staphylococcus_hominis_cluster_41_EEK12563.1	624	96.3141	89
Staphylococcus_hominis_cluster_428_PJM32874.1	399	66.4160	14
Staphylococcus_hominis_cluster_45_EEK13041.1	1008	68.8492	122
Staphylococcus_hominis_cluster_4854_OAN99700.1	495	61.0101	15
Staphylococcus_hominis_cluster_491_EEK11147.1	555	50.4505	28
Staphylococcus_hominis_cluster_4_PTK22309.1	201	65.1741	13
Staphylococcus_hominis_cluster_509_CFDOKOKA_00699	726	55.0964	18
Staphylococcus_hominis_cluster_5117_PEFEMFHP_01958	309	59.8706	12
Staphylococcus_hominis_cluster_518_EEK12162.1	261	58.2375	15
Staphylococcus_hominis_cluster_5246_RIO52050.1	299	56.1873	14
Staphylococcus_hominis_cluster_52_EEK12994.1	1398	53.2904	106
Staphylococcus_hominis_cluster_6182_POIADMDG_00156	633	50.3949	13
Staphylococcus_hominis_cluster_6183_POIADMDG_00157	549	61.0200	52
Staphylococcus_hominis_cluster_627_EFS18885.1	210	68.0952	11
Staphylococcus_hominis_cluster_62_EEK12218.1	357	51.5406	16
Staphylococcus_hominis_cluster_6356_QGR78435.1	174	63.7931	4
Staphylococcus_hominis_cluster_6524_SUM64257.1	270	98.1481	31
Staphylococcus_hominis_cluster_6537_GDNFILKI_01791	366	82.7869	18
Staphylococcus_hominis_cluster_6609_PNZ79792.1	371	84.0970	6
Staphylococcus_hominis_cluster_6659_CNBKOPDN_00102	405	68.3951	12
Staphylococcus_hominis_cluster_6660_CNBKOPDN_00100	345	98.5507	12
Staphylococcus_hominis_cluster_6837_BJFMKNAB_00415	219	57.9909	4
Staphylococcus_hominis_cluster_68_EEK12186.1	624	54.8077	15
Staphylococcus_hominis_cluster_69_EEK12836.1	540	75.0000	53
Staphylococcus_hominis_cluster_6_EEK12436.1	351	68.9459	105
Staphylococcus_hominis_cluster_71_EEK12766.1	654	92.3547	156
Staphylococcus_hominis_cluster_7231_KMU55065.1	126	78.5714	2
Staphylococcus_hominis_cluster_746_EEDMEIFH_01878	717	50.4881	28
Staphylococcus_hominis_cluster_74_EEK12798.1	651	78.9555	74
Staphylococcus_hominis_cluster_759_FDGOLHGC_00258	453	90.9492	79
Staphylococcus_hominis_cluster_7979_PTK19569.1	407	94.5946	76
Staphylococcus_hominis_cluster_832_EEK12987.1	309	72.1683	18
Staphylococcus_hominis_cluster_832_PJM56278.1	267	66.6667	6
Staphylococcus_hominis_cluster_8392_TRL63218.1	303	59.7360	6
Staphylococcus_hominis_cluster_840_EEK13110.1	543	53.9595	28
Staphylococcus_hominis_cluster_8483_ONGCCDMN_01523	357	76.1905	10
Staphylococcus_hominis_cluster_8590_KBKOFHKP_00205	336	57.7381	14
Staphylococcus_hominis_cluster_867_CFDOKOKA_00879	330	71.5152	16
Staphylococcus_hominis_cluster_86_TRL63730.1	606	97.6898	368
Staphylococcus_hominis_cluster_8728_AKFFDIAF_00380	162	85.1852	4
Staphylococcus_hominis_cluster_8740_AKFFDIAF_01763	210	65.2381	4
Staphylococcus_hominis_cluster_88_EEK12644.1	501	99.6008	281
Staphylococcus_hominis_cluster_8_CFDOKOKA_02114	177	88.1356	6
Staphylococcus_hominis_cluster_919_EEK11590.1	717	62.6220	29
Staphylococcus_hominis_cluster_9207_BKJKBKFK_01907	378	72.2222	5
Staphylococcus_hominis_cluster_921_EEK11620.1	546	54.9451	18
Staphylococcus_hominis_cluster_9231_PEFEMFHP_00020	324	50.9259	17
Staphylococcus_hominis_cluster_9317_NMMHIOPB_01332	237	53.5865	6
Staphylococcus_hominis_cluster_93_EEK12874.1	366	99.7268	248
Staphylococcus_hominis_cluster_94_EEK11330.1	1392	56.3937	50
Staphylococcus_hominis_cluster_958_CJDMGLKJ_01920	1107	58.2656	21
Staphylococcus_hominis_cluster_958_EEK12124.1	3621	62.5518	177
Staphylococcus_hominis_cluster_978_EEK12307.1	837	71.3262	58
Staphylococcus_hominis_cluster_985_EEK12426.1	477	62.8931	34
Staphylococcus_hominis_cluster_98_EEK12608.1	390	94.8718	235
Staphylococcus_hominis_cluster_996_EEK12428.1	285	73.6842	12
Staphylococcus_hominis_cluster_9_EEK12612.1	435	93.1034	99
