pangene	length	percent_cov	unpaired_read_count
Cutibacterium_modestum_cluster_1858_EFS92998.1	810	76.2963	9
Cutibacterium_modestum_cluster_1858_EGG25546.1	702	80.9117	8
Cutibacterium_modestum_cluster_1859_EGG25545.1	3468	87.2549	167
Cutibacterium_modestum_cluster_1863_EFS93033.1	753	63.0810	6
Cutibacterium_modestum_cluster_1863_EGG25513.1	576	96.5278	5
Cutibacterium_modestum_cluster_1866_EFS93041.1	993	54.5821	10
Cutibacterium_modestum_cluster_1868_EFS92846.1	846	96.9267	36
Cutibacterium_modestum_cluster_1868_EGG25498.1	732	88.5246	32
Cutibacterium_modestum_cluster_186_EFS91317.1	1320	51.9697	12
Cutibacterium_modestum_cluster_1870_EFS92865.1	2265	94.6578	76
Cutibacterium_modestum_cluster_1871_EFS92870.1	555	93.8739	24
Cutibacterium_modestum_cluster_1871_EGG26452.1	270	55.5556	1
Cutibacterium_modestum_cluster_1872_EGG26451.1	408	88.4804	10
Cutibacterium_modestum_cluster_1873_EGG26449.1	873	94.3872	24
Cutibacterium_modestum_cluster_1874_EFS92874.1	648	81.1728	13
Cutibacterium_modestum_cluster_1874_EGG26448.1	561	52.0499	7
Cutibacterium_modestum_cluster_1875_CDEJLAMA_00627	1227	61.2877	14
Cutibacterium_modestum_cluster_1876_EFS92880.1	507	99.0138	14
Cutibacterium_modestum_cluster_1876_EGG26441.1	753	63.3466	14
Cutibacterium_modestum_cluster_1877_EGG26440.1	1407	93.6745	77
Cutibacterium_modestum_cluster_1878_EFS92896.1	399	100.0000	393
Cutibacterium_modestum_cluster_1878_REB73954.1	255	100.0000	176
Cutibacterium_modestum_cluster_1879_EFS92771.1	759	58.4980	13
Cutibacterium_modestum_cluster_1879_EGG26387.1	618	91.1003	9
Cutibacterium_modestum_cluster_187_EFS91323.1	813	50.9225	14
Cutibacterium_modestum_cluster_1883_EFS92779.1	777	88.5457	22
Cutibacterium_modestum_cluster_1884_CDEJLAMA_00570	297	50.5051	1
Cutibacterium_modestum_cluster_1885_EFS92790.1	492	73.9837	9
Cutibacterium_modestum_cluster_1885_EGG26369.1	435	60.9195	3
Cutibacterium_modestum_cluster_1886_EFS92791.1	219	68.4932	1
Cutibacterium_modestum_cluster_1886_EGG26368.1	273	98.5348	2
Cutibacterium_modestum_cluster_1887_EFS93198.1	1142	65.2364	22
Cutibacterium_modestum_cluster_188_EFS91333.1	567	53.0864	7
Cutibacterium_modestum_cluster_1891_EGG26360.1	1929	65.9409	24
Cutibacterium_modestum_cluster_1892_EFS92806.1	645	99.2248	24
Cutibacterium_modestum_cluster_1892_EGG26355.1	747	85.6760	21
Cutibacterium_modestum_cluster_1894_EFS92808.1	1260	77.0635	16
Cutibacterium_modestum_cluster_1894_EGG26353.1	1410	72.3404	18
Cutibacterium_modestum_cluster_1895_EGG26351.1	555	79.8198	14
Cutibacterium_modestum_cluster_1897_EFS92829.1	354	73.4463	21
Cutibacterium_modestum_cluster_1897_EGG26335.1	153	96.7320	1
Cutibacterium_modestum_cluster_1898_EFS92835.1	366	98.9071	19
Cutibacterium_modestum_cluster_189_EGG27545.1	657	92.0852	57
Cutibacterium_modestum_cluster_1900_EFS92727.1	963	85.4621	22
Cutibacterium_modestum_cluster_1901_EFS92730.1	1881	85.7523	36
Cutibacterium_modestum_cluster_1903_EFS92734.1	864	80.3241	9
Cutibacterium_modestum_cluster_1904_EGG26308.1	1491	89.2689	58
Cutibacterium_modestum_cluster_1905_EFS92563.1	1311	88.4058	62
Cutibacterium_modestum_cluster_1905_EGG26295.1	1683	83.5413	73
Cutibacterium_modestum_cluster_1906_EFS92576.1	624	72.1154	19
Cutibacterium_modestum_cluster_1906_EGG26281.1	708	88.4181	23
Cutibacterium_modestum_cluster_1907_EGG26278.1	1101	97.0027	39
Cutibacterium_modestum_cluster_1908_EFS73998.1	279	53.7634	1
Cutibacterium_modestum_cluster_1909_EGG26276.1	1266	80.4107	28
Cutibacterium_modestum_cluster_1911_EGG26273.1	1431	72.2572	128
Cutibacterium_modestum_cluster_1913_EFS92611.1	654	83.4862	20
Cutibacterium_modestum_cluster_1915_EFS92620.1	594	57.7441	19
Cutibacterium_modestum_cluster_1918_EFS92636.1	210	85.7143	3
Cutibacterium_modestum_cluster_1918_EGG26218.1	168	89.8810	2
Cutibacterium_modestum_cluster_1919_EGG26217.1	738	76.8293	26
Cutibacterium_modestum_cluster_191_CDEJLAMA_01364	861	91.1731	53
Cutibacterium_modestum_cluster_1922_EGG26206.1	1557	83.4297	63
Cutibacterium_modestum_cluster_1923_EGG26205.1	795	56.2264	6
Cutibacterium_modestum_cluster_1926_EFS92663.1	768	97.0052	35
Cutibacterium_modestum_cluster_1927_EGG26180.1	1638	83.8217	37
Cutibacterium_modestum_cluster_1929_REB73679.1	1236	77.0227	14
Cutibacterium_modestum_cluster_192_EFS91355.1	498	98.7952	106
Cutibacterium_modestum_cluster_192_EGG27563.1	294	97.6190	30
Cutibacterium_modestum_cluster_1931_EFS92690.1	960	96.5625	162
Cutibacterium_modestum_cluster_1932_CDEJLAMA_00379	789	68.3143	7
Cutibacterium_modestum_cluster_1935_EFS92705.1	489	87.9346	6
Cutibacterium_modestum_cluster_1937_EFS92547.1	1065	67.3239	25
Cutibacterium_modestum_cluster_1938_EFS92556.1	1176	87.7551	26
Cutibacterium_modestum_cluster_1938_EGG26461.1	1320	84.6212	46
Cutibacterium_modestum_cluster_1939_EGG27867.1	891	82.9405	15
Cutibacterium_modestum_cluster_193_EFS91359.1	639	97.1831	258
Cutibacterium_modestum_cluster_1940_EGG27868.1	960	53.6458	4
Cutibacterium_modestum_cluster_1941_EGG27877.1	762	70.9974	8
Cutibacterium_modestum_cluster_1944_EGG27892.1	1005	69.0547	14
Cutibacterium_modestum_cluster_1945_EFS92502.1	930	91.7204	49
Cutibacterium_modestum_cluster_1945_EGG27893.1	1131	90.2741	38
Cutibacterium_modestum_cluster_1946_CDEJLAMA_01112	960	80.4167	86
Cutibacterium_modestum_cluster_1947_EFS92519.1	324	99.6914	23
Cutibacterium_modestum_cluster_1948_EFS92520.1	546	91.0256	140
Cutibacterium_modestum_cluster_1948_EGG27909.1	486	98.3539	120
Cutibacterium_modestum_cluster_194_EFS91366.1	714	75.6303	14
Cutibacterium_modestum_cluster_1950_EFS92525.1	852	74.6479	13
Cutibacterium_modestum_cluster_1950_EGG27915.1	1059	75.7318	12
Cutibacterium_modestum_cluster_1951_EGG27917.1	492	94.9187	20
Cutibacterium_modestum_cluster_1958_EFS92404.1	1101	58.8556	7
Cutibacterium_modestum_cluster_1958_EGG27947.1	1314	52.5875	6
Cutibacterium_modestum_cluster_195_EFS91369.1	858	99.3007	83
Cutibacterium_modestum_cluster_195_EGG27575.1	759	80.2372	40
Cutibacterium_modestum_cluster_1965_EFS92459.1	465	65.8065	3
Cutibacterium_modestum_cluster_1965_EGG28004.1	309	53.3981	2
Cutibacterium_modestum_cluster_1966_EFS92464.1	288	52.0833	1
Cutibacterium_modestum_cluster_1967_EFS92469.1	858	58.0420	4
Cutibacterium_modestum_cluster_196_EFS91386.1	243	55.9671	1
Cutibacterium_modestum_cluster_1971_CDEJLAMA_01241	1002	78.9421	37
Cutibacterium_modestum_cluster_1971_EFS92352.1	831	97.7136	15
Cutibacterium_modestum_cluster_1972_EGG28037.1	1743	93.2874	118
Cutibacterium_modestum_cluster_1974_EFS92358.1	375	67.4667	2
Cutibacterium_modestum_cluster_1974_EGG28042.1	786	80.6616	22
Cutibacterium_modestum_cluster_1975_EFS92360.1	408	95.5882	99
Cutibacterium_modestum_cluster_1976_EGG28047.1	1467	50.1022	8
Cutibacterium_modestum_cluster_1978_EFS92370.1	1080	75.4630	16
Cutibacterium_modestum_cluster_1978_EGG28054.1	939	67.0927	10
Cutibacterium_modestum_cluster_1979_EFS92371.1	366	100.0000	2319
Cutibacterium_modestum_cluster_197_EFS91387.1	300	99.0000	10
Cutibacterium_modestum_cluster_1981_EFS73152.1	369	97.0190	9
Cutibacterium_modestum_cluster_1981_EFS92374.1	516	83.9147	4
Cutibacterium_modestum_cluster_1983_CDEJLAMA_01081	222	67.5676	1
Cutibacterium_modestum_cluster_1985_EFS92154.1	936	62.5000	16
Cutibacterium_modestum_cluster_1985_EGG27854.1	1047	65.3295	15
Cutibacterium_modestum_cluster_1986_EFS92155.1	1353	97.0436	68
Cutibacterium_modestum_cluster_1988_EFS92156.1	768	58.8542	6
Cutibacterium_modestum_cluster_198_EGG27592.1	636	99.8428	383
Cutibacterium_modestum_cluster_1990_EFS92169.1	555	91.7117	16
Cutibacterium_modestum_cluster_1991_EFS92179.1	852	97.6526	31
Cutibacterium_modestum_cluster_1991_EGG27828.1	1026	100.0000	37
Cutibacterium_modestum_cluster_1992_EGG27824.1	696	99.1379	462
Cutibacterium_modestum_cluster_1993_EFS92194.1	471	78.7686	12
Cutibacterium_modestum_cluster_1993_EGG27814.1	627	69.2185	18
Cutibacterium_modestum_cluster_1996_EFS92201.1	906	83.6645	25
Cutibacterium_modestum_cluster_1999_CDEJLAMA_01007	1428	72.6190	14
Cutibacterium_modestum_cluster_199_EFS91392.1	513	79.5322	5
Cutibacterium_modestum_cluster_1_EFS93541.1	527	80.2657	4
Cutibacterium_modestum_cluster_2001_EFS92231.1	1038	96.3391	46
Cutibacterium_modestum_cluster_2002_CDEJLAMA_00990	1707	81.5466	30
Cutibacterium_modestum_cluster_2003_EFS92240.1	600	94.1667	14
Cutibacterium_modestum_cluster_2003_EFT14286.1	681	82.0852	15
Cutibacterium_modestum_cluster_2004_EFS92243.1	648	62.5000	7
Cutibacterium_modestum_cluster_2005_EFS92246.1	291	90.0344	2
Cutibacterium_modestum_cluster_2007_EGG26532.1	288	79.8611	4
Cutibacterium_modestum_cluster_2008_EFS92254.1	444	58.5586	18
Cutibacterium_modestum_cluster_2009_EFS92255.1	228	65.7895	1
Cutibacterium_modestum_cluster_200_EGG27594.1	1461	99.6578	145
Cutibacterium_modestum_cluster_2010_CDEJLAMA_00964	831	97.4729	9
Cutibacterium_modestum_cluster_2011_EFS92274.1	474	63.2911	2
Cutibacterium_modestum_cluster_2012_CDEJLAMA_00955	1836	70.6427	31
Cutibacterium_modestum_cluster_2012_EFS92281.1	1467	69.3933	28
Cutibacterium_modestum_cluster_2013_EGG26504.1	2649	68.5919	32
Cutibacterium_modestum_cluster_2015_EFS92289.1	378	65.3439	11
Cutibacterium_modestum_cluster_2016_EFS92296.1	813	51.6605	4
Cutibacterium_modestum_cluster_2019_EGG26468.1	1533	63.7965	17
Cutibacterium_modestum_cluster_201_EGG27595.1	1245	95.1004	90
Cutibacterium_modestum_cluster_2020_EFS92322.1	1737	51.2378	14
Cutibacterium_modestum_cluster_2023_EFS92068.1	540	70.9259	22
Cutibacterium_modestum_cluster_2023_EGG25729.1	420	89.5238	23
Cutibacterium_modestum_cluster_2024_EGG25728.1	1218	99.9179	244
Cutibacterium_modestum_cluster_2026_EFS92076.1	648	66.2037	14
Cutibacterium_modestum_cluster_2026_EGG25723.1	522	64.9425	6
Cutibacterium_modestum_cluster_2028_EFS92094.1	1161	98.1051	337
Cutibacterium_modestum_cluster_2028_EGG25708.1	1317	94.2293	460
Cutibacterium_modestum_cluster_2029_EFS92101.1	1317	83.7509	18
Cutibacterium_modestum_cluster_202_EFS91396.1	1167	96.7438	46
Cutibacterium_modestum_cluster_202_EGG27597.1	1029	97.7648	50
Cutibacterium_modestum_cluster_2030_EFS92104.1	1377	77.5599	31
Cutibacterium_modestum_cluster_2032_EFS92106.1	1386	62.8427	11
Cutibacterium_modestum_cluster_2035_EFS92111.1	1374	72.4891	22
Cutibacterium_modestum_cluster_203_EGG27600.1	903	94.0199	29
Cutibacterium_modestum_cluster_2041_EFS92014.1	993	50.6546	12
Cutibacterium_modestum_cluster_2043_CDEJLAMA_00818	1125	65.5111	20
Cutibacterium_modestum_cluster_2046_EGG25647.1	2367	63.1601	16
Cutibacterium_modestum_cluster_2047_EGG25641.1	1011	77.9426	23
Cutibacterium_modestum_cluster_2048_EGG25633.1	684	70.9064	12
Cutibacterium_modestum_cluster_2049_EGG27365.1	1794	96.4326	102
Cutibacterium_modestum_cluster_204_EFS91400.1	711	99.5781	52
Cutibacterium_modestum_cluster_2052_EFS91957.1	396	97.7273	10
Cutibacterium_modestum_cluster_2054_EFS91963.1	741	99.3252	54
Cutibacterium_modestum_cluster_2057_EFS91976.1	429	60.3730	2
Cutibacterium_modestum_cluster_205_EFS91408.1	804	85.4478	21
Cutibacterium_modestum_cluster_2063_EFS91787.1	189	79.8942	2
Cutibacterium_modestum_cluster_2063_EGG26847.1	270	84.4444	4
Cutibacterium_modestum_cluster_2067_EFS75047.1	243	61.7284	1
Cutibacterium_modestum_cluster_2067_EFS91823.1	276	77.8986	7
Cutibacterium_modestum_cluster_206_EFS75248.1	579	99.4819	23
Cutibacterium_modestum_cluster_2070_REB74913.1	210	60.4762	1
Cutibacterium_modestum_cluster_2071_EFS74894.1	324	54.0123	3
Cutibacterium_modestum_cluster_2071_EFS91631.1	606	67.9868	7
Cutibacterium_modestum_cluster_2074_EFS91488.1	450	80.0000	5
Cutibacterium_modestum_cluster_2077_CDEJLAMA_01384	963	83.2814	55
Cutibacterium_modestum_cluster_2077_EFS91330.1	216	69.4444	1
Cutibacterium_modestum_cluster_207_EFS91099.1	204	98.5294	4
Cutibacterium_modestum_cluster_2080_EGG27576.1	201	65.1741	1
Cutibacterium_modestum_cluster_2081_EFS91372.1	405	74.0741	2
Cutibacterium_modestum_cluster_2082_REB74582.1	495	68.2828	6
Cutibacterium_modestum_cluster_2087_EFS90935.1	489	76.6871	5
Cutibacterium_modestum_cluster_2087_EGG25785.1	420	71.9048	6
Cutibacterium_modestum_cluster_2089_EFS90941.1	567	97.8836	114
Cutibacterium_modestum_cluster_208_CDEJLAMA_01295	1080	72.5000	34
Cutibacterium_modestum_cluster_208_EFS91103.1	840	95.4762	50
Cutibacterium_modestum_cluster_2090_EFS90943.1	540	96.2963	251
Cutibacterium_modestum_cluster_2091_EFS90945.1	312	86.5385	6
Cutibacterium_modestum_cluster_2092_EFS90946.1	819	60.1954	12
Cutibacterium_modestum_cluster_2092_EGG25797.1	1032	88.0814	32
Cutibacterium_modestum_cluster_2093_CDEJLAMA_00029	1143	99.9125	129
Cutibacterium_modestum_cluster_2094_EFS90971.1	375	90.6667	5
Cutibacterium_modestum_cluster_2094_EGG25821.1	243	58.4362	1
Cutibacterium_modestum_cluster_2096_EFS90990.1	777	78.5071	18
Cutibacterium_modestum_cluster_209_CDEJLAMA_01293	360	98.8889	15
Cutibacterium_modestum_cluster_209_EFS91105.1	201	74.6269	1
Cutibacterium_modestum_cluster_20_EFS91934.1	576	100.0000	20
Cutibacterium_modestum_cluster_20_EGG27687.1	453	82.7815	5
Cutibacterium_modestum_cluster_2101_EFT15421.1	1638	95.8486	155
Cutibacterium_modestum_cluster_2106_EFT15354.1	150	92.6667	1
Cutibacterium_modestum_cluster_2108_EFS93612.1	282	69.1489	5
Cutibacterium_modestum_cluster_2111_EFS93628.1	162	99.3827	2
Cutibacterium_modestum_cluster_2115_EFS93752.1	1659	50.2712	11
Cutibacterium_modestum_cluster_2116_EFS93546.1	894	77.2931	11
Cutibacterium_modestum_cluster_211_EFS91111.1	384	89.5833	16
Cutibacterium_modestum_cluster_211_EGG27642.1	186	88.7097	6
Cutibacterium_modestum_cluster_2121_EFS93442.1	870	84.9425	18
Cutibacterium_modestum_cluster_2122_EFS93203.1	255	94.9020	6
Cutibacterium_modestum_cluster_2125_EFS93278.1	159	98.7421	2
Cutibacterium_modestum_cluster_2126_EFS93293.1	573	94.9389	35
Cutibacterium_modestum_cluster_2127_EFS93294.1	297	91.9192	32
Cutibacterium_modestum_cluster_2129_EFS93365.1	2439	63.8786	37
Cutibacterium_modestum_cluster_212_EFS91117.1	633	84.2022	11
Cutibacterium_modestum_cluster_2130_EFS93146.1	228	100.0000	12
Cutibacterium_modestum_cluster_2131_EFS93179.1	372	84.4086	14
Cutibacterium_modestum_cluster_2132_EFS93092.1	681	81.4978	9
Cutibacterium_modestum_cluster_2133_EFS93096.1	588	54.0816	5
Cutibacterium_modestum_cluster_2134_EFS93117.1	525	55.8095	2
Cutibacterium_modestum_cluster_2135_EFS92905.1	1359	94.3341	48
Cutibacterium_modestum_cluster_2136_EFS92906.1	534	95.3184	5
Cutibacterium_modestum_cluster_2149_EFS92797.1	201	74.6269	1
Cutibacterium_modestum_cluster_214_EFS90926.1	567	61.9048	12
Cutibacterium_modestum_cluster_214_EGG25772.1	345	79.7101	5
Cutibacterium_modestum_cluster_2150_EFS92798.1	195	99.4872	10
Cutibacterium_modestum_cluster_2152_EFS92823.1	264	89.0152	2
Cutibacterium_modestum_cluster_2155_EFS92722.1	990	96.7677	17
Cutibacterium_modestum_cluster_2157_EFS92739.1	732	51.3661	6
Cutibacterium_modestum_cluster_2158_EFS92564.1	150	89.3333	3
Cutibacterium_modestum_cluster_2159_EFS92577.1	714	63.7255	7
Cutibacterium_modestum_cluster_215_EFS90928.1	717	99.1632	182
Cutibacterium_modestum_cluster_215_EGG25775.1	882	100.0000	274
Cutibacterium_modestum_cluster_2165_EFS92509.1	264	96.2121	78
Cutibacterium_modestum_cluster_2171_EFS92167.1	1236	92.7184	34
Cutibacterium_modestum_cluster_2172_EFS92172.1	810	93.9506	22
Cutibacterium_modestum_cluster_2173_EFS92173.1	681	84.2878	17
Cutibacterium_modestum_cluster_2175_EFS92192.1	573	95.9860	50
Cutibacterium_modestum_cluster_2176_EFS92200.1	1065	52.5822	9
Cutibacterium_modestum_cluster_2178_EFS92249.1	291	54.9828	2
Cutibacterium_modestum_cluster_217_CDEJLAMA_00013	315	73.3333	38
Cutibacterium_modestum_cluster_217_EFS90948.1	231	97.4026	7
Cutibacterium_modestum_cluster_2182_EFS92045.1	342	73.9766	9
Cutibacterium_modestum_cluster_2187_EFS91968.1	288	74.6528	2
Cutibacterium_modestum_cluster_2188_EFS91991.1	168	86.3095	3
Cutibacterium_modestum_cluster_2189_EFS91912.1	1365	81.9780	15
Cutibacterium_modestum_cluster_218_CDEJLAMA_00014	876	62.4429	5
Cutibacterium_modestum_cluster_218_EFS90949.1	981	67.0744	10
Cutibacterium_modestum_cluster_2190_EFS91771.1	1209	100.0000	288
Cutibacterium_modestum_cluster_2191_EFS91842.1	249	78.3133	3
Cutibacterium_modestum_cluster_2193_EFS91878.1	852	67.4883	8
Cutibacterium_modestum_cluster_2195_EFS91608.1	1125	93.4222	76
Cutibacterium_modestum_cluster_2196_EFS91639.1	195	87.1795	5
Cutibacterium_modestum_cluster_2197_EFS91675.1	231	64.9351	1
Cutibacterium_modestum_cluster_2198_EFS91750.1	285	63.8596	4
Cutibacterium_modestum_cluster_2199_EGG25644.1	801	54.8065	14
Cutibacterium_modestum_cluster_219_EFS90951.1	1398	99.8569	57
Cutibacterium_modestum_cluster_2200_EFS91430.1	234	64.1026	1
Cutibacterium_modestum_cluster_2201_EFS91154.1	357	67.5070	4
Cutibacterium_modestum_cluster_2202_EFS91158.1	573	95.6370	16
Cutibacterium_modestum_cluster_2203_EFS75046.1	1023	77.6149	12
Cutibacterium_modestum_cluster_2206_EFS91267.1	231	90.4762	11
Cutibacterium_modestum_cluster_2209_EFS91331.1	213	68.0751	1
Cutibacterium_modestum_cluster_220_EFS90961.1	546	100.0000	18
Cutibacterium_modestum_cluster_220_EGG25811.1	471	98.3015	12
Cutibacterium_modestum_cluster_2210_REB74979.1	1029	87.9495	23
Cutibacterium_modestum_cluster_2211_EFS91389.1	606	94.5545	29
Cutibacterium_modestum_cluster_2213_EFS90932.1	765	81.8301	9
Cutibacterium_modestum_cluster_2215_EFS90934.1	972	62.9630	41
Cutibacterium_modestum_cluster_2216_EFS90937.1	1056	59.3750	28
Cutibacterium_modestum_cluster_2217_EFS90938.1	891	73.0640	21
Cutibacterium_modestum_cluster_2218_EFS90969.1	255	91.7647	13
Cutibacterium_modestum_cluster_2219_EFS90982.1	258	84.8837	8
Cutibacterium_modestum_cluster_221_EFS92947.1	1053	55.6505	5
Cutibacterium_modestum_cluster_2222_EFS75325.1	2160	54.2130	35
Cutibacterium_modestum_cluster_2224_CDEJLAMA_00260	774	87.5969	22
Cutibacterium_modestum_cluster_2224_EGG26052.1	1218	92.9392	37
Cutibacterium_modestum_cluster_2227_EFS73421.1	771	57.9767	7
Cutibacterium_modestum_cluster_2229_CDEJLAMA_01436	798	70.4261	18
Cutibacterium_modestum_cluster_2229_EFS75394.1	444	99.7748	37
Cutibacterium_modestum_cluster_2229_REB75518.1	255	98.8235	5
Cutibacterium_modestum_cluster_2231_EGG26024.1	621	95.1691	622
Cutibacterium_modestum_cluster_2236_EGG25454.1	468	82.2650	48
Cutibacterium_modestum_cluster_2237_CDEJLAMA_00306	873	69.6449	8
Cutibacterium_modestum_cluster_2239_CDEJLAMA_02390	1377	71.6776	10
Cutibacterium_modestum_cluster_2239_EFS93596.1	213	91.0798	2
Cutibacterium_modestum_cluster_223_EFS90976.1	288	54.5139	2
Cutibacterium_modestum_cluster_2240_CDEJLAMA_02525	618	86.8932	64
Cutibacterium_modestum_cluster_2241_EFS74498.1	549	56.2842	6
Cutibacterium_modestum_cluster_2246_EFS93199.1	492	97.5610	15
Cutibacterium_modestum_cluster_2246_EFT15522.1	162	93.8272	4
Cutibacterium_modestum_cluster_2247_EFS93270.1	501	85.8283	4
Cutibacterium_modestum_cluster_2250_CDEJLAMA_02200	279	79.5699	2
Cutibacterium_modestum_cluster_2250_EFS93091.1	216	69.4444	1
Cutibacterium_modestum_cluster_2255_EFS93023.1	975	53.8462	9
Cutibacterium_modestum_cluster_2256_EGG25490.1	720	54.8611	3
Cutibacterium_modestum_cluster_225_EFS90980.1	3333	67.3267	33
Cutibacterium_modestum_cluster_225_EGG25829.1	2397	56.6959	18
Cutibacterium_modestum_cluster_2262_CDEJLAMA_00485	216	69.4444	1
Cutibacterium_modestum_cluster_2262_EFS92565.1	156	87.1795	2
Cutibacterium_modestum_cluster_2263_REB73678.1	219	68.4932	2
Cutibacterium_modestum_cluster_2264_EGG27872.1	183	91.2568	4
Cutibacterium_modestum_cluster_2266_EFT14506.1	444	67.5676	2
Cutibacterium_modestum_cluster_2266_EGG28006.1	309	72.4919	4
Cutibacterium_modestum_cluster_226_EFS90985.1	1155	92.5541	118
Cutibacterium_modestum_cluster_2270_REB72885.1	282	53.1915	1
Cutibacterium_modestum_cluster_2273_EFS91786.1	1758	83.2196	29
Cutibacterium_modestum_cluster_2273_EGG26846.1	1383	90.4555	26
Cutibacterium_modestum_cluster_2276_EFS91252.1	774	54.7804	4
Cutibacterium_modestum_cluster_2277_EFS91257.1	666	71.7718	16
Cutibacterium_modestum_cluster_2278_CDEJLAMA_01442	981	51.6820	11
Cutibacterium_modestum_cluster_2278_EFS91263.1	1821	53.8715	67
Cutibacterium_modestum_cluster_2281_EFS75287.1	216	69.4444	2
Cutibacterium_modestum_cluster_2281_EFT16609.1	243	58.4362	2
Cutibacterium_modestum_cluster_2282_EFS90939.1	705	66.0993	9
Cutibacterium_modestum_cluster_2282_EGG25789.1	549	63.7523	5
Cutibacterium_modestum_cluster_2283_EFS90940.1	573	94.7644	19
Cutibacterium_modestum_cluster_2283_EGG25790.1	1038	94.8940	50
Cutibacterium_modestum_cluster_2285_EFS73602.1	189	84.6561	4
Cutibacterium_modestum_cluster_2285_EFS90944.1	309	88.9968	6
Cutibacterium_modestum_cluster_2285_EGG25795.1	231	70.1299	5
Cutibacterium_modestum_cluster_2287_EFS91024.1	1071	88.9823	46
Cutibacterium_modestum_cluster_2288_CDEJLAMA_00686	972	69.0329	15
Cutibacterium_modestum_cluster_2288_EFS72942.1	525	74.0952	5
Cutibacterium_modestum_cluster_2288_EFS93027.1	846	53.3097	5
Cutibacterium_modestum_cluster_2289_EFT16859.1	238	63.8655	5
Cutibacterium_modestum_cluster_2289_EGG26559.1	381	97.1129	21
Cutibacterium_modestum_cluster_228_EFS90993.1	543	90.4236	12
Cutibacterium_modestum_cluster_228_EGG25841.1	651	79.8771	14
Cutibacterium_modestum_cluster_2290_EGG25455.1	330	59.0909	5
Cutibacterium_modestum_cluster_2293_EFS93623.1	147	97.9592	1
Cutibacterium_modestum_cluster_2294_EFS93637.1	759	80.5007	17
Cutibacterium_modestum_cluster_2297_EFS93666.1	711	73.1364	15
Cutibacterium_modestum_cluster_2298_EFS93668.1	447	93.7360	42
Cutibacterium_modestum_cluster_2301_EFS75579.1	276	99.6377	9
Cutibacterium_modestum_cluster_2301_EFS93573.1	327	99.6942	24
Cutibacterium_modestum_cluster_2302_EFS93574.1	270	94.0741	24
Cutibacterium_modestum_cluster_2302_EGG25460.1	144	100.0000	4
Cutibacterium_modestum_cluster_2304_CDEJLAMA_00150	351	58.1197	3
Cutibacterium_modestum_cluster_2306_REB75261.1	603	53.0680	8
Cutibacterium_modestum_cluster_2309_EFS74653.1	204	87.7451	2
Cutibacterium_modestum_cluster_2309_EFS93301.1	180	81.6667	1
Cutibacterium_modestum_cluster_2310_EFS74645.1	210	69.5238	1
Cutibacterium_modestum_cluster_2312_CDEJLAMA_01981	645	70.8527	15
Cutibacterium_modestum_cluster_2312_EFS93120.1	579	54.2314	4
Cutibacterium_modestum_cluster_2313_EFS93135.1	1005	100.0000	42
Cutibacterium_modestum_cluster_2316_EFS93083.1	669	92.8251	18
Cutibacterium_modestum_cluster_2319_EFS92925.1	408	60.0490	3
Cutibacterium_modestum_cluster_2320_EFS72856.1	525	71.6190	4
Cutibacterium_modestum_cluster_2321_EFS73949.1	292	88.3562	3
Cutibacterium_modestum_cluster_2323_EFS92963.1	378	72.2222	2
Cutibacterium_modestum_cluster_2325_EFS72756.1	300	52.6667	5
Cutibacterium_modestum_cluster_2325_EFS92843.1	267	63.2959	5
Cutibacterium_modestum_cluster_2326_EFS72757.1	192	78.1250	1
Cutibacterium_modestum_cluster_2326_EFS92844.1	267	80.8989	4
Cutibacterium_modestum_cluster_232_EFS91010.1	873	67.4685	11
Cutibacterium_modestum_cluster_2330_EFS92891.1	210	71.4286	1
Cutibacterium_modestum_cluster_2331_EFS92760.1	780	61.4103	12
Cutibacterium_modestum_cluster_2331_EGG26399.1	693	55.5556	3
Cutibacterium_modestum_cluster_2332_REB73846.1	192	78.1250	1
Cutibacterium_modestum_cluster_2335_CDEJLAMA_00566	924	69.5887	14
Cutibacterium_modestum_cluster_2337_EFS75574.1	831	97.7136	546
Cutibacterium_modestum_cluster_2338_EFS92578.1	225	100.0000	5
Cutibacterium_modestum_cluster_2338_EGG26279.1	159	98.7421	3
Cutibacterium_modestum_cluster_233_CDEJLAMA_00636	663	54.7511	5
Cutibacterium_modestum_cluster_233_EFS92869.1	321	95.6386	4
Cutibacterium_modestum_cluster_233_EGG26453.1	825	66.7879	6
Cutibacterium_modestum_cluster_233_REB73957.1	375	97.0667	7
Cutibacterium_modestum_cluster_2341_EGG26240.1	987	54.6099	19
Cutibacterium_modestum_cluster_2345_EFS92648.1	222	67.5676	1
Cutibacterium_modestum_cluster_2348_EFS92553.1	288	51.0417	1
Cutibacterium_modestum_cluster_2349_CDEJLAMA_01121	405	64.9383	4
Cutibacterium_modestum_cluster_234_CDEJLAMA_00069	1053	54.0361	14
Cutibacterium_modestum_cluster_2352_EFS92345.1	441	100.0000	30
Cutibacterium_modestum_cluster_2356_EGG27760.1	219	68.4932	1
Cutibacterium_modestum_cluster_2357_REB74489.1	240	64.1667	3
Cutibacterium_modestum_cluster_2360_EFS75066.1	150	100.0000	1
Cutibacterium_modestum_cluster_2366_EFS91660.1	198	90.4040	7
Cutibacterium_modestum_cluster_2367_EGG27107.1	411	62.2871	6
Cutibacterium_modestum_cluster_2369_EFS91285.1	198	81.8182	3
