pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_5174_EID35693.1	198	75.7576	3
Staphylococcus_epidermidis_cluster_517_RUN46574.1	298	94.6309	44
Staphylococcus_epidermidis_cluster_5186_NKD36444.1	862	72.2738	177
Staphylococcus_epidermidis_cluster_518_AAO04943.1	681	84.8752	85
Staphylococcus_epidermidis_cluster_518_EID35756.1	387	72.0930	20
Staphylococcus_epidermidis_cluster_5192_BJNDKKDG_00979	864	75.9259	101
Staphylococcus_epidermidis_cluster_5192_IIGGHCIJ_01336	477	55.9748	28
Staphylococcus_epidermidis_cluster_5192_NKHJFNHN_01344	741	78.5425	72
Staphylococcus_epidermidis_cluster_5194_PNEHNPAI_01469	603	65.3400	5
Staphylococcus_epidermidis_cluster_519_RUN37867.1	893	50.6159	94
Staphylococcus_epidermidis_cluster_51_RIL82317.1	264	100.0000	799
Staphylococcus_epidermidis_cluster_5208_CKLNOHBK_02109	510	66.8627	10
Staphylococcus_epidermidis_cluster_520_EPP68309.1	807	64.1884	45
Staphylococcus_epidermidis_cluster_523_AAO05168.1	630	85.5556	89
Staphylococcus_epidermidis_cluster_523_FKIMELGE_00402	231	78.7879	19
Staphylococcus_epidermidis_cluster_524_AAO05183.1	1428	57.3529	115
Staphylococcus_epidermidis_cluster_524_RTE28369.1	1060	84.8113	367
Staphylococcus_epidermidis_cluster_525_EFV87849.1	1008	58.0357	126
Staphylococcus_epidermidis_cluster_5269_AAW52772.1	807	53.4077	169
Staphylococcus_epidermidis_cluster_5269_KDP67987.1	456	73.0263	44
Staphylococcus_epidermidis_cluster_5274_EGG73396.1	291	99.6564	67
Staphylococcus_epidermidis_cluster_527_AAO05608.1	447	75.8389	76
Staphylococcus_epidermidis_cluster_527_EJD98444.1	225	87.1111	18
Staphylococcus_epidermidis_cluster_527_RUN53607.1	342	97.0760	42
Staphylococcus_epidermidis_cluster_5293_KEI47030.1	384	78.1250	24
Staphylococcus_epidermidis_cluster_5304_IMJIAOPL_01965	144	96.5278	21
Staphylococcus_epidermidis_cluster_5322_EES35463.1	1341	53.5421	72
Staphylococcus_epidermidis_cluster_532_EEDJGAOP_02349	1518	83.0698	321
Staphylococcus_epidermidis_cluster_533_JCLEBHEL_00357	2748	80.8588	696
Staphylococcus_epidermidis_cluster_5345_ECNOKCMB_00055	375	87.7333	35
Staphylococcus_epidermidis_cluster_5348_JCLEBHEL_01659	1062	74.7646	83
Staphylococcus_epidermidis_cluster_534_EJE30230.1	1503	83.2335	265
Staphylococcus_epidermidis_cluster_5354_EHM72654.1	252	92.4603	66
Staphylococcus_epidermidis_cluster_5356_OAW14955.1	384	72.6563	12
Staphylococcus_epidermidis_cluster_535_MBC2989355.1	1890	51.2169	58
Staphylococcus_epidermidis_cluster_5365_MFDGJICP_01285	249	60.2410	10
Staphylococcus_epidermidis_cluster_536_ANPHCBOG_00647	327	70.3364	31
Staphylococcus_epidermidis_cluster_5370_ESU04832.1	304	50.9868	4
Staphylococcus_epidermidis_cluster_5370_KTT62072.1	243	70.3704	13
Staphylococcus_epidermidis_cluster_538_EPP69048.1	698	87.8223	98
Staphylococcus_epidermidis_cluster_539_EES57582.1	1254	68.4211	114
Staphylococcus_epidermidis_cluster_53_MBC3168060.1	270	97.7778	13
Staphylococcus_epidermidis_cluster_540_AAO03858.1	639	71.5180	88
Staphylococcus_epidermidis_cluster_542_AAO04000.1	465	63.0108	64
Staphylococcus_epidermidis_cluster_543_AAO04161.1	741	61.1336	40
Staphylococcus_epidermidis_cluster_543_EJE26281.1	642	53.2710	28
Staphylococcus_epidermidis_cluster_544_AAO04259.1	576	81.0764	31
Staphylococcus_epidermidis_cluster_544_BJNDKKDG_01702	315	69.8413	10
Staphylococcus_epidermidis_cluster_544_OOC98457.1	420	74.5238	25
Staphylococcus_epidermidis_cluster_5452_EHS02762.1	438	86.3014	68
Staphylococcus_epidermidis_cluster_545_EJD82287.1	834	84.1727	661
Staphylococcus_epidermidis_cluster_545_GCMDBPME_01474	510	92.5490	266
Staphylococcus_epidermidis_cluster_5467_EJD95773.1	243	74.8971	10
Staphylococcus_epidermidis_cluster_5470_EJE38222.1	195	95.3846	41
Staphylococcus_epidermidis_cluster_5472_NAN09882.1	243	97.9424	38
Staphylococcus_epidermidis_cluster_5477_NAM23210.1	1272	52.7516	25
Staphylococcus_epidermidis_cluster_5485_CKLNOHBK_01301	573	67.3647	47
Staphylococcus_epidermidis_cluster_5489_EHQ81198.1	648	96.7593	571
Staphylococcus_epidermidis_cluster_54_AAO04005.1	645	54.2636	37
Staphylococcus_epidermidis_cluster_5501_ESV10353.1	367	77.6567	12
Staphylococcus_epidermidis_cluster_550_AAO04983.1	1116	96.1470	874
Staphylococcus_epidermidis_cluster_551_AAO05030.1	2445	59.5092	175
Staphylococcus_epidermidis_cluster_5532_RIL54085.1	363	50.6887	3
Staphylococcus_epidermidis_cluster_5537_EHR97387.1	189	86.2434	19
Staphylococcus_epidermidis_cluster_553_EHM73027.1	1182	54.9069	94
Staphylococcus_epidermidis_cluster_555_EHR90284.1	918	78.7582	105
Staphylococcus_epidermidis_cluster_555_OADGJFMJ_00988	1392	78.6638	137
Staphylococcus_epidermidis_cluster_5575_EHS01868.1	1137	91.4688	871
Staphylococcus_epidermidis_cluster_558_EES59269.1	1038	59.1522	152
Staphylococcus_epidermidis_cluster_5594_NNGCOJHN_01499	477	53.0398	115
Staphylococcus_epidermidis_cluster_55_AAO04040.1	669	50.5232	23
Staphylococcus_epidermidis_cluster_55_AAW53698.1	855	69.1228	61
Staphylococcus_epidermidis_cluster_5603_ESU04830.1	364	97.2527	32
Staphylococcus_epidermidis_cluster_560_EES59166.1	1236	100.0000	7890
Staphylococcus_epidermidis_cluster_5611_KTW07692.1	216	69.4444	3
Staphylococcus_epidermidis_cluster_5617_RUN26939.1	1446	53.3887	107
Staphylococcus_epidermidis_cluster_561_AAO03935.1	666	57.0571	216
Staphylococcus_epidermidis_cluster_5621_RUN23328.1	899	92.3248	227
Staphylococcus_epidermidis_cluster_5635_RNM20991.1	861	91.9861	686
Staphylococcus_epidermidis_cluster_5636_EHM71234.1	894	79.9776	136
Staphylococcus_epidermidis_cluster_5636_ESV10696.1	684	82.0175	60
Staphylococcus_epidermidis_cluster_564_AAO04104.1	924	95.1299	97
Staphylococcus_epidermidis_cluster_565_AAO04111.1	969	95.8720	434
Staphylococcus_epidermidis_cluster_565_EGS77094.1	765	95.0327	124
Staphylococcus_epidermidis_cluster_566_AAO04245.1	594	52.6936	13
Staphylococcus_epidermidis_cluster_566_RUN49893.1	527	72.2960	30
Staphylococcus_epidermidis_cluster_567_AAO04274.1	942	65.6051	83
Staphylococcus_epidermidis_cluster_5682_EJE12509.1	336	66.0714	22
Staphylococcus_epidermidis_cluster_569_AAO04356.1	1125	98.4889	691
Staphylococcus_epidermidis_cluster_569_OAX00985.1	694	98.9914	195
Staphylococcus_epidermidis_cluster_571_AAO04507.1	1227	55.9902	102
Staphylococcus_epidermidis_cluster_571_EID36690.1	1023	79.9609	126
Staphylococcus_epidermidis_cluster_573_AAO04730.1	1137	55.7608	47
Staphylococcus_epidermidis_cluster_573_BJNDKKDG_01247	960	62.0833	41
Staphylococcus_epidermidis_cluster_574_EZI10066.1	561	96.4349	999
Staphylococcus_epidermidis_cluster_5752_RUN61526.1	663	53.6953	18
Staphylococcus_epidermidis_cluster_575_AAO04959.1	471	94.6921	34
Staphylococcus_epidermidis_cluster_5767_EHR92166.1	261	58.6207	6
Staphylococcus_epidermidis_cluster_5767_PKJPDIAM_01671	477	63.5220	6
Staphylococcus_epidermidis_cluster_5767_PTE50114.1	429	70.6294	5
Staphylococcus_epidermidis_cluster_576_AAO05351.1	1356	82.6696	227
Staphylococcus_epidermidis_cluster_576_PDOBHBAF_01170	567	58.2011	17
Staphylococcus_epidermidis_cluster_5770_RIL55344.1	291	100.0000	36
Staphylococcus_epidermidis_cluster_5775_ESV43863.1	256	65.6250	12
Staphylococcus_epidermidis_cluster_5779_MKEPDACG_01262	240	62.5000	10
Staphylococcus_epidermidis_cluster_577_IPODECOB_00574	681	70.0441	44
Staphylococcus_epidermidis_cluster_5783_PNEHNPAI_02148	255	58.8235	9
Staphylococcus_epidermidis_cluster_578_AAO05504.1	1716	99.4172	3553
Staphylococcus_epidermidis_cluster_578_EST95601.1	503	70.3777	354
Staphylococcus_epidermidis_cluster_5798_RUN68687.1	667	74.5127	33
Staphylococcus_epidermidis_cluster_57_AAO04141.1	840	89.0476	129
Staphylococcus_epidermidis_cluster_580_AAO05949.1	1707	73.5794	407
Staphylococcus_epidermidis_cluster_5819_KEA37047.1	225	66.6667	12
Staphylococcus_epidermidis_cluster_582_EES35887.1	504	100.0000	184
Staphylococcus_epidermidis_cluster_583_AAO04132.1	2535	91.5582	866
Staphylococcus_epidermidis_cluster_5848_KEI46989.1	290	50.6897	2
Staphylococcus_epidermidis_cluster_584_AAO04156.1	762	85.6955	225
Staphylococcus_epidermidis_cluster_585_AAO04247.1	1128	95.1241	525
Staphylococcus_epidermidis_cluster_5867_AFPPKLDN_01452	411	58.3942	6
Staphylococcus_epidermidis_cluster_5867_AJENOIAA_01170	1473	61.5750	60
Staphylococcus_epidermidis_cluster_5867_AYY63312.1	8886	68.3210	333
Staphylococcus_epidermidis_cluster_5867_EHM72075.1	261	57.4713	2
Staphylococcus_epidermidis_cluster_5867_EJE06688.1	297	80.8081	9
Staphylococcus_epidermidis_cluster_5867_NDPLCOBD_00927	1059	54.4854	16
Staphylococcus_epidermidis_cluster_5867_PIH12324.1	639	63.6933	32
Staphylococcus_epidermidis_cluster_5867_PIH38141.1	1923	51.0140	22
Staphylococcus_epidermidis_cluster_586_AAO04317.1	1563	90.9149	261
Staphylococcus_epidermidis_cluster_587_AAO04378.1	267	96.6292	102
Staphylococcus_epidermidis_cluster_588_AAO04450.1	432	65.2778	140
Staphylococcus_epidermidis_cluster_5895_FDONFDGA_01541	384	74.2188	21
Staphylococcus_epidermidis_cluster_58_AAO04148.1	585	99.6581	144
Staphylococcus_epidermidis_cluster_58_RUN36478.1	465	99.5699	53
Staphylococcus_epidermidis_cluster_5902_KAA9391856.1	220	68.1818	9
Staphylococcus_epidermidis_cluster_5902_RUN72829.1	338	79.8817	24
Staphylococcus_epidermidis_cluster_5903_SUM30404.1	321	72.5857	5
Staphylococcus_epidermidis_cluster_590_AAO04711.1	225	75.1111	79
Staphylococcus_epidermidis_cluster_5916_KSZ65615.1	647	91.4992	207
Staphylococcus_epidermidis_cluster_591_AAO05182.1	951	76.0252	56
Staphylococcus_epidermidis_cluster_592_AAO05185.1	303	100.0000	111
Staphylococcus_epidermidis_cluster_5937_PNN44685.1	273	54.9451	9
Staphylococcus_epidermidis_cluster_593_AAO05406.1	1374	63.6827	131
Staphylococcus_epidermidis_cluster_596_AAO05965.1	1146	74.0838	145
Staphylococcus_epidermidis_cluster_5975_EHM72777.1	225	77.7778	8
Staphylococcus_epidermidis_cluster_5975_OAX27605.1	366	88.7978	13
Staphylococcus_epidermidis_cluster_597_EES58476.1	987	89.7670	330
Staphylococcus_epidermidis_cluster_5983_LGPHIGBM_01846	231	85.7143	10
Staphylococcus_epidermidis_cluster_5984_EHR93174.1	1239	70.9443	20
Staphylococcus_epidermidis_cluster_5984_KBELIHHK_00255	993	71.9033	16
Staphylococcus_epidermidis_cluster_598_EES58160.1	1356	81.5634	215
Staphylococcus_epidermidis_cluster_5992_EJE35053.1	181	85.0829	18
Staphylococcus_epidermidis_cluster_5995_EJD82927.1	189	70.3704	20
Staphylococcus_epidermidis_cluster_5997_EHR87044.1	843	69.3950	23
Staphylococcus_epidermidis_cluster_5997_MKEPDACG_01691	240	62.5000	12
Staphylococcus_epidermidis_cluster_5999_EHM72086.1	759	64.9539	11
Staphylococcus_epidermidis_cluster_599_EES35974.1	930	88.1720	131
Staphylococcus_epidermidis_cluster_59_AAO04223.1	237	72.9958	22
Staphylococcus_epidermidis_cluster_59_RUN46761.1	183	95.6284	17
Staphylococcus_epidermidis_cluster_5_AAO04071.1	1350	61.0370	220
Staphylococcus_epidermidis_cluster_5_EST93899.1	1104	51.0870	106
Staphylococcus_epidermidis_cluster_600_PAX01592.1	1293	92.5754	248
Staphylococcus_epidermidis_cluster_6016_KAA9392232.1	746	98.2574	319
Staphylococcus_epidermidis_cluster_601_AAO05927.1	309	75.7282	24
Staphylococcus_epidermidis_cluster_6021_EJD95891.1	1216	100.0000	1936
Staphylococcus_epidermidis_cluster_6021_EPP69128.1	1647	99.5750	3023
Staphylococcus_epidermidis_cluster_6023_AHIDKBLL_01290	273	90.4762	14
Staphylococcus_epidermidis_cluster_6023_PNN44683.1	360	68.6111	18
Staphylococcus_epidermidis_cluster_602_AAO03901.1	369	93.7669	302
Staphylococcus_epidermidis_cluster_603_AAO03908.1	2082	99.2795	1220
Staphylococcus_epidermidis_cluster_604_AAO03907.1	471	100.0000	554
Staphylococcus_epidermidis_cluster_6063_EPP68045.1	379	63.3245	4
Staphylococcus_epidermidis_cluster_606_AAO05929.1	825	74.5455	66
Staphylococcus_epidermidis_cluster_6093_EJE12526.1	1218	52.1346	89
Staphylococcus_epidermidis_cluster_609_AAO03887.1	1455	89.6220	338
Staphylococcus_epidermidis_cluster_6109_EPP68603.1	408	91.4216	29
Staphylococcus_epidermidis_cluster_610_AAO05915.1	540	87.0370	103
Staphylococcus_epidermidis_cluster_611_AAO03883.1	1008	97.0238	667
Staphylococcus_epidermidis_cluster_6120_ESR21922.1	2313	81.5391	335
Staphylococcus_epidermidis_cluster_6125_CIHCPMEH_00640	999	98.8989	308
Staphylococcus_epidermidis_cluster_6125_EST93897.1	192	78.1250	1
Staphylococcus_epidermidis_cluster_6126_AGLBIJAO_01707	1143	78.4777	55
Staphylococcus_epidermidis_cluster_612_AAO05293.1	660	84.0909	592
Staphylococcus_epidermidis_cluster_6166_AAW52769.1	396	65.9091	166
Staphylococcus_epidermidis_cluster_617_CDM13777.1	783	53.7676	70
Staphylococcus_epidermidis_cluster_617_EFA87609.1	897	63.6566	82
Staphylococcus_epidermidis_cluster_617_OFFCODGG_00998	435	96.7816	61
Staphylococcus_epidermidis_cluster_618_RIL60372.1	427	88.2904	120
Staphylococcus_epidermidis_cluster_6191_EHM70925.1	573	56.1955	31
Staphylococcus_epidermidis_cluster_6194_EHR85361.1	174	83.9080	8
Staphylococcus_epidermidis_cluster_61_AAO04228.1	321	87.2274	27
Staphylococcus_epidermidis_cluster_6211_EFA88991.1	189	83.0688	28
Staphylococcus_epidermidis_cluster_6218_RST34984.1	860	65.0000	19
Staphylococcus_epidermidis_cluster_6218_RUN43002.1	1095	62.4658	56
Staphylococcus_epidermidis_cluster_622_AAO05603.1	465	81.5054	212
Staphylococcus_epidermidis_cluster_6230_EJE00308.1	216	88.8889	8
Staphylococcus_epidermidis_cluster_6230_OAW84802.1	194	76.8041	3
Staphylococcus_epidermidis_cluster_6231_OAY97470.1	201	74.6269	2
Staphylococcus_epidermidis_cluster_6237_PNEHNPAI_02046	498	59.4378	18
Staphylococcus_epidermidis_cluster_6240_LGPHIGBM_02057	408	70.8333	13
Staphylococcus_epidermidis_cluster_6257_EST95127.1	1074	84.2644	109
Staphylococcus_epidermidis_cluster_625_DJFBOJGH_01493	519	77.6493	289
Staphylococcus_epidermidis_cluster_626_IMJIAOPL_00969	843	58.9561	104
Staphylococcus_epidermidis_cluster_6274_OHHODFFI_00723	687	60.6987	94
Staphylococcus_epidermidis_cluster_627_EJE03048.1	495	60.6061	17
Staphylococcus_epidermidis_cluster_628_AAO05672.1	189	91.5344	16
Staphylococcus_epidermidis_cluster_62_AAO04235.1	375	61.3333	52
Staphylococcus_epidermidis_cluster_6303_AAW52773.1	192	91.6667	25
Staphylococcus_epidermidis_cluster_6307_CADGFBEC_01595	879	51.7634	65
Staphylococcus_epidermidis_cluster_6317_EJE32369.1	303	93.0693	9
Staphylococcus_epidermidis_cluster_6319_CEIMBJHJ_01978	1017	77.8761	296
Staphylococcus_epidermidis_cluster_632_AAO04044.1	423	60.0473	90
Staphylococcus_epidermidis_cluster_634_AAO04142.1	537	73.3706	32
Staphylococcus_epidermidis_cluster_634_EGS75976.1	402	60.9453	24
Staphylococcus_epidermidis_cluster_6359_ONKHDMGI_02118	228	66.2281	12
Staphylococcus_epidermidis_cluster_635_AAO05553.1	681	72.0999	18
Staphylococcus_epidermidis_cluster_635_EJE31825.1	657	55.0989	12
Staphylococcus_epidermidis_cluster_635_IIGGHCIJ_00453	564	66.8440	17
Staphylococcus_epidermidis_cluster_637_EGG60666.1	543	50.8287	81
Staphylococcus_epidermidis_cluster_6388_EJE02677.1	315	100.0000	90
Staphylococcus_epidermidis_cluster_63_GCMDBPME_01258	243	92.1811	30
Staphylococcus_epidermidis_cluster_6400_CKBKEIGA_02276	171	85.3801	9
Staphylococcus_epidermidis_cluster_640_PMBJFIGN_01933	582	69.9313	63
Staphylococcus_epidermidis_cluster_6415_EKS26871.1	419	97.6134	169
Staphylococcus_epidermidis_cluster_6439_EHR94162.1	1029	52.9640	26
Staphylococcus_epidermidis_cluster_6439_TES27055.1	843	75.2076	28
Staphylococcus_epidermidis_cluster_6449_EHR91268.1	237	88.1857	35
Staphylococcus_epidermidis_cluster_6449_EJE04771.1	792	99.7475	98
Staphylococcus_epidermidis_cluster_6449_EPP69911.1	268	88.0597	18
Staphylococcus_epidermidis_cluster_644_PTE44698.1	308	67.5325	2
Staphylococcus_epidermidis_cluster_644_TES37926.1	363	55.3719	9
Staphylococcus_epidermidis_cluster_646_AAO04465.1	2751	58.4878	127
Staphylococcus_epidermidis_cluster_646_ECNOKCMB_00199	2409	60.6476	139
Staphylococcus_epidermidis_cluster_646_FDONFDGA_02389	2031	61.0537	151
Staphylococcus_epidermidis_cluster_646_HNAOGECN_01874	1179	60.1357	32
Staphylococcus_epidermidis_cluster_646_JFDMIEBH_01594	1422	62.8692	65
Staphylococcus_epidermidis_cluster_647_AAO04776.1	738	57.7236	11
Staphylococcus_epidermidis_cluster_647_PAX00900.1	663	64.2534	13
Staphylococcus_epidermidis_cluster_6480_RUN26981.1	927	87.3786	571
Staphylococcus_epidermidis_cluster_648_EJD89906.1	357	78.1513	31
Staphylococcus_epidermidis_cluster_650_ESR21728.1	417	74.5803	17
Staphylococcus_epidermidis_cluster_651_AAO05352.1	936	54.1667	25
Staphylococcus_epidermidis_cluster_651_IIGGHCIJ_01284	669	60.3886	17
Staphylococcus_epidermidis_cluster_651_TES25072.1	207	72.4638	7
Staphylococcus_epidermidis_cluster_652_AAO05482.1	1023	82.7957	40
Staphylococcus_epidermidis_cluster_652_JBPBDOLO_00951	879	90.6712	46
Staphylococcus_epidermidis_cluster_652_PAC88318.1	686	90.8163	37
Staphylococcus_epidermidis_cluster_6568_EHM73255.1	180	83.3333	6
Staphylococcus_epidermidis_cluster_657_EES58990.1	447	55.9284	21
Staphylococcus_epidermidis_cluster_658_AAO04190.1	543	99.6317	376
Staphylococcus_epidermidis_cluster_65_AAO04388.1	1113	99.0117	661
Staphylococcus_epidermidis_cluster_660_AAO04379.1	1719	88.4817	464
Staphylococcus_epidermidis_cluster_660_RUN45497.1	1230	96.1789	2130
Staphylococcus_epidermidis_cluster_662_AAO04860.1	711	54.7117	76
Staphylococcus_epidermidis_cluster_6639_HNAOGECN_02207	399	51.8797	49
Staphylococcus_epidermidis_cluster_6639_RUN43876.1	1317	99.6203	730
Staphylococcus_epidermidis_cluster_663_RTE18415.1	1168	89.6404	367
Staphylococcus_epidermidis_cluster_663_RTE37038.1	744	93.6828	62
Staphylococcus_epidermidis_cluster_6648_RUN08892.1	163	92.0245	1
Staphylococcus_epidermidis_cluster_664_AAO05193.1	192	69.2708	11
Staphylococcus_epidermidis_cluster_6651_PNEHNPAI_01293	330	80.6061	26
Staphylococcus_epidermidis_cluster_6651_RUN72970.1	645	96.2791	52
Staphylococcus_epidermidis_cluster_6670_MBC2978050.1	150	94.6667	9
Staphylococcus_epidermidis_cluster_6681_ESV09506.1	467	69.3790	16
Staphylococcus_epidermidis_cluster_6690_AHIDKBLL_02314	189	74.6032	9
Staphylococcus_epidermidis_cluster_669_AAO05814.1	1851	66.3965	140
Staphylococcus_epidermidis_cluster_669_EJE32197.1	1116	84.8566	63
Staphylococcus_epidermidis_cluster_669_KTF24972.1	1575	93.2063	436
Staphylococcus_epidermidis_cluster_66_AAO04404.1	1848	95.2381	1612
Staphylococcus_epidermidis_cluster_670_KOADPKIK_02414	657	68.9498	27
Staphylococcus_epidermidis_cluster_672_DLIGAAHM_02670	2382	92.2754	529
Staphylococcus_epidermidis_cluster_672_EFE58084.1	1797	81.6917	221
Staphylococcus_epidermidis_cluster_6735_EJE06383.1	138	83.3333	10
Staphylococcus_epidermidis_cluster_6749_EHM70943.1	654	77.3700	83
Staphylococcus_epidermidis_cluster_676_OAW31951.1	571	55.1664	82
Staphylococcus_epidermidis_cluster_6776_EEDJGAOP_00406	1515	58.0858	138
Staphylococcus_epidermidis_cluster_6793_EJD99859.1	261	57.4713	3
Staphylococcus_epidermidis_cluster_6793_KAB2223277.1	838	60.1432	43
Staphylococcus_epidermidis_cluster_679_AAO03816.1	903	61.4618	48
Staphylococcus_epidermidis_cluster_6805_ESV30586.1	156	94.2308	10
Staphylococcus_epidermidis_cluster_681_AAO03995.1	426	91.3146	126
Staphylococcus_epidermidis_cluster_6823_IKGIIENI_01580	555	52.4324	54
Staphylococcus_epidermidis_cluster_6833_EJE44274.1	447	95.0783	72
Staphylococcus_epidermidis_cluster_6847_AHJEIKOI_00558	399	52.8822	9
Staphylococcus_epidermidis_cluster_684_AAO04498.1	1659	81.9168	153
Staphylococcus_epidermidis_cluster_684_BHPGFKIN_01229	1344	92.1131	134
Staphylococcus_epidermidis_cluster_684_BJNDKKDG_01470	819	72.5275	38
Staphylococcus_epidermidis_cluster_685_EHR91343.1	786	73.0280	115
Staphylococcus_epidermidis_cluster_686_AAO04569.1	366	54.0984	22
Staphylococcus_epidermidis_cluster_686_BJNDKKDG_01401	165	85.4545	8
Staphylococcus_epidermidis_cluster_687_PIH35658.1	1023	57.5758	285
Staphylococcus_epidermidis_cluster_687_RUN34044.1	787	95.9339	1189
Staphylococcus_epidermidis_cluster_6889_EHR94074.1	210	71.4286	6
Staphylococcus_epidermidis_cluster_688_AAO04707.1	1074	52.7933	26
Staphylococcus_epidermidis_cluster_688_BHPGFKIN_01265	498	60.2410	16
Staphylococcus_epidermidis_cluster_6905_CADGFBEC_01325	261	98.4674	45
Staphylococcus_epidermidis_cluster_6907_EHM70204.1	168	82.1429	15
Staphylococcus_epidermidis_cluster_690_AAO04763.1	648	59.5679	36
Staphylococcus_epidermidis_cluster_6910_JCLEBHEL_00777	426	53.0516	12
Staphylococcus_epidermidis_cluster_691_AAO04856.1	468	51.9231	24
Staphylococcus_epidermidis_cluster_693_RTE18513.1	319	65.8307	10
Staphylococcus_epidermidis_cluster_694_AAO05514.1	1398	56.8670	180
Staphylococcus_epidermidis_cluster_6953_ADIGGNOG_01153	495	65.4545	36
Staphylococcus_epidermidis_cluster_6953_EST94719.1	552	78.9855	46
Staphylococcus_epidermidis_cluster_695_KSZ64464.1	691	56.8741	58
Staphylococcus_epidermidis_cluster_696_AAO05731.1	1605	85.9190	314
Staphylococcus_epidermidis_cluster_696_BJNDKKDG_00335	528	68.9394	41
Staphylococcus_epidermidis_cluster_698_EES35625.1	555	64.1441	33
Staphylococcus_epidermidis_cluster_699_EES58808.1	486	85.8025	787
Staphylococcus_epidermidis_cluster_699_EFA88158.1	426	92.4883	597
Staphylococcus_epidermidis_cluster_69_AAO04429.1	2403	71.3275	461
Staphylococcus_epidermidis_cluster_6_AAO04107.1	501	63.4731	44
Staphylococcus_epidermidis_cluster_700_EES58201.1	441	71.8821	35
Staphylococcus_epidermidis_cluster_701_EES58042.1	1284	89.6417	223
Staphylococcus_epidermidis_cluster_701_RUN04392.1	586	85.3242	118
Staphylococcus_epidermidis_cluster_702_EES35188.1	435	71.7241	126
Staphylococcus_epidermidis_cluster_703_EZI10958.1	1107	83.4688	95
Staphylococcus_epidermidis_cluster_7043_KAA9373079.1	207	71.0145	5
Staphylococcus_epidermidis_cluster_704_KDMOHHKH_02025	495	70.9091	98
Staphylococcus_epidermidis_cluster_705_RIL77974.1	212	92.4528	5
Staphylococcus_epidermidis_cluster_705_TBW79012.1	783	86.3346	82
Staphylococcus_epidermidis_cluster_7060_EPP68486.1	545	91.1927	557
Staphylococcus_epidermidis_cluster_7060_EST99260.1	240	64.1667	4
Staphylococcus_epidermidis_cluster_7060_KSZ64553.1	154	99.3506	54
Staphylococcus_epidermidis_cluster_7067_GNKJPPGG_01492	462	54.5455	5
Staphylococcus_epidermidis_cluster_706_AAO03601.1	1932	64.1304	168
Staphylococcus_epidermidis_cluster_7078_EHQ81429.1	1218	97.4548	261
Staphylococcus_epidermidis_cluster_7078_ESV13765.1	732	83.8798	31
Staphylococcus_epidermidis_cluster_7078_ESV29211.1	469	93.1770	33
Staphylococcus_epidermidis_cluster_7078_TES18583.1	771	97.9248	221
Staphylococcus_epidermidis_cluster_707_AAO03891.1	768	85.5469	78
Staphylococcus_epidermidis_cluster_707_DJKDFMJM_01758	186	76.8817	12
Staphylococcus_epidermidis_cluster_7086_EHQ77707.1	345	53.3333	50
Staphylococcus_epidermidis_cluster_708_CJLHHPPK_02019	642	88.4735	112
Staphylococcus_epidermidis_cluster_708_EES59069.1	843	85.0534	123
Staphylococcus_epidermidis_cluster_7091_EJE02817.1	1074	53.8175	64
Staphylococcus_epidermidis_cluster_7099_NCJGPIJC_02264	237	63.7131	6
Staphylococcus_epidermidis_cluster_70_AAO04460.1	669	95.5157	292
Staphylococcus_epidermidis_cluster_710_AAO04970.1	1122	74.6881	174
Staphylococcus_epidermidis_cluster_710_CJLHHPPK_01999	516	63.5659	33
Staphylococcus_epidermidis_cluster_710_MKHAPADE_01927	912	54.7149	31
Staphylococcus_epidermidis_cluster_7112_EHR89085.1	264	84.0909	21
Staphylococcus_epidermidis_cluster_7113_ECNOKCMB_01477	948	65.4008	121
Staphylococcus_epidermidis_cluster_7115_EID34823.1	924	63.4199	36
Staphylococcus_epidermidis_cluster_711_AAO05203.1	1029	72.4976	91
Staphylococcus_epidermidis_cluster_7136_CGNABMDL_00419	639	91.3928	618
Staphylococcus_epidermidis_cluster_713_AAO05867.1	789	93.7896	288
Staphylococcus_epidermidis_cluster_713_ESV48091.1	443	76.5237	65
Staphylococcus_epidermidis_cluster_715_EST99048.1	846	59.1017	48
Staphylococcus_epidermidis_cluster_715_IIGGHCIJ_00938	690	72.4638	43
Staphylococcus_epidermidis_cluster_716_EGS80164.1	1185	54.0084	62
Staphylococcus_epidermidis_cluster_718_AAO04135.1	642	62.3053	61
Staphylococcus_epidermidis_cluster_719_MNOAAAND_00359	642	65.7321	109
Staphylococcus_epidermidis_cluster_71_AAO04462.1	291	100.0000	331
Staphylococcus_epidermidis_cluster_7203_KAB1895453.1	311	72.3473	5
Staphylococcus_epidermidis_cluster_720_AAO04408.1	276	90.2174	17
Staphylococcus_epidermidis_cluster_720_HCEDLEOG_01064	234	58.1197	3
Staphylococcus_epidermidis_cluster_721_AAO04721.1	261	84.2912	26
Staphylococcus_epidermidis_cluster_722_AAO04780.1	888	75.4505	287
Staphylococcus_epidermidis_cluster_7233_EJE38144.1	1134	62.0811	49
Staphylococcus_epidermidis_cluster_724_OCEJCNKK_01706	579	52.5043	27
Staphylococcus_epidermidis_cluster_725_AAO05229.1	285	67.3684	38
Staphylococcus_epidermidis_cluster_7268_ASJ94990.1	180	83.3333	12
Staphylococcus_epidermidis_cluster_726_AAO05637.1	888	69.3694	70
