pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_830_AAT83106.1	687	100.0000	537
Cutibacterium_acnes_cluster_831_AAT81772.1	2073	99.0352	1566
Cutibacterium_acnes_cluster_832_AAT82179.1	792	96.3384	146
Cutibacterium_acnes_cluster_833_AAT81816.1	831	96.1492	112
Cutibacterium_acnes_cluster_834_AAT82153.1	1038	99.9037	203
Cutibacterium_acnes_cluster_835_AAT83001.1	210	100.0000	193
Cutibacterium_acnes_cluster_836_AAT82415.1	621	67.4718	90
Cutibacterium_acnes_cluster_837_AAT83583.1	282	100.0000	304
Cutibacterium_acnes_cluster_838_AAT83864.1	246	100.0000	49
Cutibacterium_acnes_cluster_839_AAT83133.1	963	100.0000	429
Cutibacterium_acnes_cluster_83_AAT83804.1	1281	99.9219	325
Cutibacterium_acnes_cluster_83_EFS88165.1	906	77.3731	64
Cutibacterium_acnes_cluster_840_AAT82154.1	1197	92.9825	308
Cutibacterium_acnes_cluster_841_AAT82032.1	537	100.0000	400
Cutibacterium_acnes_cluster_842_AAT82323.1	237	67.9325	14
Cutibacterium_acnes_cluster_843_AAT81855.1	1299	84.7575	331
Cutibacterium_acnes_cluster_844_AAT83762.1	885	98.6441	247
Cutibacterium_acnes_cluster_845_AAT83267.1	813	100.0000	1530
Cutibacterium_acnes_cluster_846_AAT82640.1	1359	60.4121	78
Cutibacterium_acnes_cluster_847_AAT82559.1	2106	100.0000	1153
Cutibacterium_acnes_cluster_848_AAT82382.1	1422	96.4838	258
Cutibacterium_acnes_cluster_849_AAT83641.1	975	100.0000	2044
Cutibacterium_acnes_cluster_84_EFS64869.1	1134	87.2134	62
Cutibacterium_acnes_cluster_84_EFT76689.1	358	91.3408	50
Cutibacterium_acnes_cluster_84_KEY36976.1	1266	92.4961	137
Cutibacterium_acnes_cluster_850_AAT82330.1	1074	100.0000	770
Cutibacterium_acnes_cluster_851_AAT83220.1	264	100.0000	717
Cutibacterium_acnes_cluster_852_PGF33624.1	879	99.7725	611
Cutibacterium_acnes_cluster_853_AAT82204.1	285	95.4386	136
Cutibacterium_acnes_cluster_854_AAT81900.1	2013	99.2052	4509
Cutibacterium_acnes_cluster_855_REB84892.1	1734	97.8662	756
Cutibacterium_acnes_cluster_856_AAT82459.1	1719	100.0000	1167
Cutibacterium_acnes_cluster_857_AAT83088.1	579	97.7547	196
Cutibacterium_acnes_cluster_858_AAT83461.1	1272	100.0000	319
Cutibacterium_acnes_cluster_859_AAT83522.1	1446	100.0000	881
Cutibacterium_acnes_cluster_85_ADD99810.1	1227	87.2861	90
Cutibacterium_acnes_cluster_85_AEE71980.1	1002	93.3134	61
Cutibacterium_acnes_cluster_860_AAT83721.1	243	100.0000	612
Cutibacterium_acnes_cluster_861_AAT81828.1	1371	94.8942	554
Cutibacterium_acnes_cluster_862_AAT83222.1	1020	99.4118	514
Cutibacterium_acnes_cluster_863_AAT81989.1	1263	100.0000	935
Cutibacterium_acnes_cluster_864_AAT83932.1	240	100.0000	148
Cutibacterium_acnes_cluster_865_AAT82519.1	519	100.0000	2074
Cutibacterium_acnes_cluster_866_ADD99321.1	1494	98.5944	1258
Cutibacterium_acnes_cluster_867_AAT82584.1	270	100.0000	551
Cutibacterium_acnes_cluster_868_AAT83941.1	852	100.0000	507
Cutibacterium_acnes_cluster_869_AAT83844.1	2343	100.0000	1741
Cutibacterium_acnes_cluster_86_EFS87535.1	840	68.8095	98
Cutibacterium_acnes_cluster_86_SDK74892.1	1137	96.9217	838
Cutibacterium_acnes_cluster_870_AAT82690.1	468	99.7863	169
Cutibacterium_acnes_cluster_871_AAT83766.1	1515	88.1188	216
Cutibacterium_acnes_cluster_872_AAT82915.1	2325	98.4946	1097
Cutibacterium_acnes_cluster_873_AAT83140.1	660	98.9394	252
Cutibacterium_acnes_cluster_874_AAT83841.1	531	100.0000	13902
Cutibacterium_acnes_cluster_875_AAT83923.1	1275	100.0000	7278
Cutibacterium_acnes_cluster_876_AAT82102.1	501	100.0000	916
Cutibacterium_acnes_cluster_877_AAT83223.1	867	100.0000	805
Cutibacterium_acnes_cluster_878_AAT82569.1	876	99.8858	240
Cutibacterium_acnes_cluster_879_AAT82118.1	750	99.3333	792
Cutibacterium_acnes_cluster_87_AAT83532.1	906	97.1302	358
Cutibacterium_acnes_cluster_87_BCB13811.1	1011	59.3472	56
Cutibacterium_acnes_cluster_87_EFT62474.1	780	67.8205	9
Cutibacterium_acnes_cluster_880_AAT84034.1	1008	59.2262	97
Cutibacterium_acnes_cluster_881_AAT83314.1	1290	100.0000	3582
Cutibacterium_acnes_cluster_882_AAT82853.1	1632	100.0000	1143
Cutibacterium_acnes_cluster_883_AAT82872.1	1494	100.0000	821
Cutibacterium_acnes_cluster_884_AAT83653.1	825	100.0000	448
Cutibacterium_acnes_cluster_885_EFS87202.1	2070	87.9710	544
Cutibacterium_acnes_cluster_886_AAT83568.1	441	100.0000	1132
Cutibacterium_acnes_cluster_887_AAT83850.1	1494	99.8661	612
Cutibacterium_acnes_cluster_888_AAT82151.1	957	94.6708	149
Cutibacterium_acnes_cluster_889_AAT83193.1	1587	100.0000	1524
Cutibacterium_acnes_cluster_88_ADE00655.1	249	98.7952	82
Cutibacterium_acnes_cluster_88_EFS77061.1	357	99.7199	196
Cutibacterium_acnes_cluster_890_AAT83413.1	276	97.8261	323
Cutibacterium_acnes_cluster_891_AAT83934.1	291	99.6564	505
Cutibacterium_acnes_cluster_892_EFS87230.1	657	100.0000	239
Cutibacterium_acnes_cluster_893_EFD02848.1	1413	98.9384	875
Cutibacterium_acnes_cluster_894_EFT78037.1	639	100.0000	851
Cutibacterium_acnes_cluster_895_AAT83171.1	582	85.0515	46
Cutibacterium_acnes_cluster_896_AAT83025.1	1488	93.8172	310
Cutibacterium_acnes_cluster_897_AAT83136.1	738	98.5095	553
Cutibacterium_acnes_cluster_898_AAT82969.1	492	94.7154	178
Cutibacterium_acnes_cluster_899_AAT82439.1	771	99.4812	430
Cutibacterium_acnes_cluster_89_EFS41238.1	510	93.5294	187
Cutibacterium_acnes_cluster_89_KEY35501.1	642	99.8442	260
Cutibacterium_acnes_cluster_8_ADD99470.1	1167	50.9854	26
Cutibacterium_acnes_cluster_8_EFT10512.1	1332	80.7057	442
Cutibacterium_acnes_cluster_900_AAT82778.1	2853	99.7196	1477
Cutibacterium_acnes_cluster_901_AAT83650.1	1335	100.0000	1054
Cutibacterium_acnes_cluster_902_EFS87325.1	1470	98.0272	955
Cutibacterium_acnes_cluster_903_AAT83759.1	729	100.0000	2649
Cutibacterium_acnes_cluster_904_AAT82319.1	822	100.0000	354
Cutibacterium_acnes_cluster_905_AAT82792.1	582	100.0000	3026
Cutibacterium_acnes_cluster_906_AAT82810.1	2025	100.0000	548
Cutibacterium_acnes_cluster_907_AAT82189.1	615	85.0407	347
Cutibacterium_acnes_cluster_908_AAT82808.1	660	99.3939	236
Cutibacterium_acnes_cluster_909_AAT82001.1	288	99.3056	50
Cutibacterium_acnes_cluster_90_AGJ78916.1	546	99.6337	659
Cutibacterium_acnes_cluster_90_ALD70620.1	489	90.3885	24
Cutibacterium_acnes_cluster_90_EFT31150.1	432	92.5926	68
Cutibacterium_acnes_cluster_910_AAT81944.1	1392	100.0000	462
Cutibacterium_acnes_cluster_911_AAT83425.1	258	98.0620	318
Cutibacterium_acnes_cluster_912_AAT82941.1	1233	100.0000	1315
Cutibacterium_acnes_cluster_913_AAT82802.1	297	100.0000	617
Cutibacterium_acnes_cluster_914_AAT81814.1	657	99.5434	155
Cutibacterium_acnes_cluster_915_AAT83582.1	462	100.0000	794
Cutibacterium_acnes_cluster_916_AAT82796.1	2535	100.0000	710
Cutibacterium_acnes_cluster_917_AAT82570.1	969	97.8328	288
Cutibacterium_acnes_cluster_918_AAT82905.1	768	100.0000	509
Cutibacterium_acnes_cluster_919_ADE00151.1	1497	98.1964	628
Cutibacterium_acnes_cluster_91_EFT82029.1	700	94.8571	108
Cutibacterium_acnes_cluster_91_KEY37794.1	660	98.0303	92
Cutibacterium_acnes_cluster_920_AAT81933.1	1521	98.7508	2792
Cutibacterium_acnes_cluster_921_AAT83928.1	855	100.0000	2233
Cutibacterium_acnes_cluster_922_AAT81969.1	783	100.0000	593
Cutibacterium_acnes_cluster_923_AAT83024.1	978	97.8528	194
Cutibacterium_acnes_cluster_924_AAT83845.1	462	100.0000	248
Cutibacterium_acnes_cluster_925_EFS86878.1	963	100.0000	614
Cutibacterium_acnes_cluster_926_EFS86331.1	1818	85.3135	142
Cutibacterium_acnes_cluster_927_AAT82748.1	576	100.0000	285
Cutibacterium_acnes_cluster_928_EGE76916.1	1188	100.0000	892
Cutibacterium_acnes_cluster_92_AAT81863.1	1095	57.1689	44
Cutibacterium_acnes_cluster_930_AAT82829.1	753	99.3360	351
Cutibacterium_acnes_cluster_931_AAT83172.1	975	100.0000	440
Cutibacterium_acnes_cluster_932_AAT83149.1	633	87.0458	104
Cutibacterium_acnes_cluster_933_AAT83618.1	171	100.0000	962
Cutibacterium_acnes_cluster_934_AAT82207.1	744	64.7849	72
Cutibacterium_acnes_cluster_935_AAT82029.1	846	95.0355	109
Cutibacterium_acnes_cluster_936_AAT82648.1	2481	100.0000	1557
Cutibacterium_acnes_cluster_937_AAT82104.1	1386	100.0000	1237
Cutibacterium_acnes_cluster_938_AAT82483.1	1419	98.2382	989
Cutibacterium_acnes_cluster_939_AAT82859.1	1935	99.7933	853
Cutibacterium_acnes_cluster_93_AAT81971.1	1836	72.8758	254
Cutibacterium_acnes_cluster_93_KEY35142.1	986	50.4057	16
Cutibacterium_acnes_cluster_940_AAT81826.1	1539	83.3658	164
Cutibacterium_acnes_cluster_941_AAT82770.1	201	100.0000	23133
Cutibacterium_acnes_cluster_942_AAT83586.1	906	100.0000	621
Cutibacterium_acnes_cluster_943_AAT82913.1	534	96.4419	110
Cutibacterium_acnes_cluster_944_AAT82514.1	1119	99.9106	633
Cutibacterium_acnes_cluster_945_AAT81910.1	1383	100.0000	1941
Cutibacterium_acnes_cluster_946_AAT83951.1	1251	100.0000	765
Cutibacterium_acnes_cluster_947_AAT82316.1	507	99.2110	1266
Cutibacterium_acnes_cluster_948_EFS85829.1	1941	100.0000	834
Cutibacterium_acnes_cluster_949_AAT83478.1	501	92.2156	116
Cutibacterium_acnes_cluster_94_AAT82059.1	1047	100.0000	398
Cutibacterium_acnes_cluster_94_EFS86175.1	669	64.8729	11
Cutibacterium_acnes_cluster_94_EFT03151.1	936	99.3590	173
Cutibacterium_acnes_cluster_950_AAT83218.1	741	100.0000	675
Cutibacterium_acnes_cluster_951_AAT83880.1	1248	99.9199	356
Cutibacterium_acnes_cluster_952_AAT82097.1	942	100.0000	629
Cutibacterium_acnes_cluster_953_AAT82030.1	363	82.9201	80
Cutibacterium_acnes_cluster_954_AAT82751.1	1089	100.0000	368
Cutibacterium_acnes_cluster_955_AAT83569.1	183	100.0000	251
Cutibacterium_acnes_cluster_956_ADE00849.1	1098	100.0000	3358
Cutibacterium_acnes_cluster_957_AAT82815.1	570	100.0000	706
Cutibacterium_acnes_cluster_958_AAT82096.1	1152	100.0000	1294
Cutibacterium_acnes_cluster_959_AAT82044.1	900	99.7778	461
Cutibacterium_acnes_cluster_95_AAT82061.1	1101	99.9092	462
Cutibacterium_acnes_cluster_95_EFB88194.1	1005	96.5174	92
Cutibacterium_acnes_cluster_95_EFS94867.1	948	91.5612	241
Cutibacterium_acnes_cluster_960_AAT83843.1	516	100.0000	534
Cutibacterium_acnes_cluster_961_AAT82942.1	1194	100.0000	1012
Cutibacterium_acnes_cluster_962_AAT82187.1	690	100.0000	386
Cutibacterium_acnes_cluster_962_EFS86074.1	690	57.9710	40
Cutibacterium_acnes_cluster_963_AAT82278.1	909	71.8372	66
Cutibacterium_acnes_cluster_964_AAT82734.1	1272	100.0000	595
Cutibacterium_acnes_cluster_965_EFS87824.1	567	99.8236	376
Cutibacterium_acnes_cluster_966_AAT82948.1	672	99.7024	159
Cutibacterium_acnes_cluster_967_AAT82756.1	651	99.5392	198
Cutibacterium_acnes_cluster_968_AAT82228.1	786	100.0000	253
Cutibacterium_acnes_cluster_969_EFB87276.1	963	100.0000	7512
Cutibacterium_acnes_cluster_96_EFS86069.1	720	91.3889	277
Cutibacterium_acnes_cluster_970_AAT82997.1	1104	98.7319	590
Cutibacterium_acnes_cluster_971_ESK57959.1	804	100.0000	1398
Cutibacterium_acnes_cluster_972_AAT82901.1	1320	99.1667	872
Cutibacterium_acnes_cluster_973_ADE00528.1	726	99.7245	212
Cutibacterium_acnes_cluster_974_AAT82406.1	1497	100.0000	734
Cutibacterium_acnes_cluster_975_AAT83898.1	1236	79.6117	69
Cutibacterium_acnes_cluster_976_AAT84024.1	1365	82.5641	190
Cutibacterium_acnes_cluster_977_AAT82736.1	999	100.0000	821
Cutibacterium_acnes_cluster_978_AAT82794.1	1320	93.0303	1090
Cutibacterium_acnes_cluster_979_AAT83112.1	1098	100.0000	810
Cutibacterium_acnes_cluster_97_BBK83812.1	594	97.8114	371
Cutibacterium_acnes_cluster_97_EFB88341.1	801	57.3034	36
Cutibacterium_acnes_cluster_97_EFT31277.1	551	99.0926	109
Cutibacterium_acnes_cluster_97_ESS80229.1	437	88.5584	35
Cutibacterium_acnes_cluster_980_AAT83183.1	825	100.0000	988
Cutibacterium_acnes_cluster_981_EFB89296.1	1254	93.7799	373
Cutibacterium_acnes_cluster_982_AER05679.1	828	94.3237	134
Cutibacterium_acnes_cluster_982_EFB88139.1	1044	100.0000	505
Cutibacterium_acnes_cluster_982_EFS55255.1	739	75.9134	60
Cutibacterium_acnes_cluster_982_EFT05460.1	936	87.1795	145
Cutibacterium_acnes_cluster_983_AAT82341.1	564	99.6454	171
Cutibacterium_acnes_cluster_983_AEH28913.1	294	93.1973	15
Cutibacterium_acnes_cluster_983_AID36921.1	255	78.8235	5
Cutibacterium_acnes_cluster_983_CCALPCNH_00948	405	84.1975	59
Cutibacterium_acnes_cluster_984_AAT82656.1	1617	99.6289	525
Cutibacterium_acnes_cluster_985_AAT83745.1	474	99.7890	276
Cutibacterium_acnes_cluster_986_AAT82464.1	615	100.0000	280
Cutibacterium_acnes_cluster_986_AEE71940.1	615	81.3008	50
Cutibacterium_acnes_cluster_986_BGJBCOMC_00445	780	100.0000	290
Cutibacterium_acnes_cluster_986_EFD08138.1	717	82.0084	83
Cutibacterium_acnes_cluster_987_ADD99643.1	162	99.3827	29
Cutibacterium_acnes_cluster_987_EFT10630.1	279	95.3405	60
Cutibacterium_acnes_cluster_987_EMF63984.1	297	96.6330	202
Cutibacterium_acnes_cluster_988_AAT83064.1	3150	87.8730	289
Cutibacterium_acnes_cluster_988_BBK84657.1	2238	85.5228	103
Cutibacterium_acnes_cluster_988_EFS87445.1	1974	79.5339	106
Cutibacterium_acnes_cluster_988_PGF42225.1	495	50.3030	2
Cutibacterium_acnes_cluster_989_AAT83165.1	474	92.6160	17
Cutibacterium_acnes_cluster_989_AEW79477.1	318	85.2201	6
Cutibacterium_acnes_cluster_989_BGJBCOMC_00279	612	53.7582	5
Cutibacterium_acnes_cluster_989_EFS63784.1	189	82.5397	2
Cutibacterium_acnes_cluster_989_EFS87790.1	486	80.2469	11
Cutibacterium_acnes_cluster_989_EIA11379.1	483	54.0373	14
Cutibacterium_acnes_cluster_98_AAT82231.1	273	100.0000	151
Cutibacterium_acnes_cluster_98_EFB88385.1	231	87.4459	12
Cutibacterium_acnes_cluster_990_AAT81911.1	648	84.7222	66
Cutibacterium_acnes_cluster_990_AEH28467.1	540	84.6296	51
Cutibacterium_acnes_cluster_991_AXM07693.1	330	91.8182	260
Cutibacterium_acnes_cluster_991_EFB86995.1	852	99.2958	1075
Cutibacterium_acnes_cluster_991_ESS86625.1	528	98.8636	300
Cutibacterium_acnes_cluster_992_AAT82428.1	468	97.6496	162
Cutibacterium_acnes_cluster_992_EFS78920.1	306	99.3464	95
Cutibacterium_acnes_cluster_992_KFC13445.1	126	92.0635	5
Cutibacterium_acnes_cluster_993_AAT82715.1	1059	87.6298	165
Cutibacterium_acnes_cluster_993_ADE00613.1	894	93.1767	188
Cutibacterium_acnes_cluster_994_AEH29666.1	549	98.7250	34
Cutibacterium_acnes_cluster_994_EFD03229.1	717	52.7197	45
Cutibacterium_acnes_cluster_994_EGR96371.1	219	70.7763	4
Cutibacterium_acnes_cluster_995_AAT83306.1	1575	100.0000	550
Cutibacterium_acnes_cluster_995_EFT55527.1	1134	60.8466	56
Cutibacterium_acnes_cluster_996_AAT83551.1	537	100.0000	938
Cutibacterium_acnes_cluster_996_KEY36409.1	909	56.4356	82
Cutibacterium_acnes_cluster_996_KFC13459.1	687	61.2809	221
Cutibacterium_acnes_cluster_997_AAT81856.1	291	95.5326	182
Cutibacterium_acnes_cluster_998_AAT81931.1	1641	99.2687	160
Cutibacterium_acnes_cluster_998_KEY36339.1	1024	70.2148	29
Cutibacterium_acnes_cluster_999_ADE01115.1	987	92.6039	638
Cutibacterium_acnes_cluster_999_EFS85937.1	837	55.0777	37
Cutibacterium_acnes_cluster_999_EFT76596.1	1104	54.5290	75
Cutibacterium_acnes_cluster_99_AAT82261.1	672	100.0000	179
Cutibacterium_acnes_cluster_99_KEY38342.1	600	89.3333	198
Cutibacterium_acnes_cluster_9_BBK84124.1	801	97.1286	424
Cutibacterium_acnes_cluster_9_EFD08182.1	537	97.7654	235
Cutibacterium_acnes_cluster_9_ESK60112.1	1104	76.2681	106
Cutibacterium_modestum_cluster_1021_EFS92099.1	618	86.7314	36
Cutibacterium_modestum_cluster_102_EFS91708.1	339	57.5221	4
Cutibacterium_modestum_cluster_1043_EFS92380.1	804	63.0597	22
Cutibacterium_modestum_cluster_1044_EFS91860.1	1020	60.6863	10
Cutibacterium_modestum_cluster_1050_EFS92439.1	684	53.3626	113
Cutibacterium_modestum_cluster_1057_EFS92241.1	813	53.3825	43
Cutibacterium_modestum_cluster_1071_EFS91821.1	969	50.1548	12
Cutibacterium_modestum_cluster_1105_EFS91559.1	759	59.8155	159
Cutibacterium_modestum_cluster_1106_EFS93139.1	459	92.5926	45
Cutibacterium_modestum_cluster_1115_EFS92899.1	1191	54.9958	87
Cutibacterium_modestum_cluster_1163_EFS92527.1	750	60.8000	14
Cutibacterium_modestum_cluster_1173_EFS92146.1	1104	56.3406	41
Cutibacterium_modestum_cluster_1188_EFS91250.1	333	90.0901	7
Cutibacterium_modestum_cluster_120_EFS91424.1	429	54.0793	7
Cutibacterium_modestum_cluster_1214_EFS93396.1	462	54.3290	33
Cutibacterium_modestum_cluster_1229_EFS93361.1	354	76.8362	44
Cutibacterium_modestum_cluster_1247_EFS93632.1	813	80.6888	50
Cutibacterium_modestum_cluster_1260_EFS92238.1	333	57.9580	17
Cutibacterium_modestum_cluster_1278_EFS92510.1	501	63.2735	50
Cutibacterium_modestum_cluster_127_EGG26081.1	291	51.5464	3
Cutibacterium_modestum_cluster_1284_EFS91722.1	660	51.3636	11
Cutibacterium_modestum_cluster_1299_EFS93501.1	903	56.4784	28
Cutibacterium_modestum_cluster_129_EFS91476.1	300	82.3333	3
Cutibacterium_modestum_cluster_1301_EFS93741.1	1611	57.9143	63
Cutibacterium_modestum_cluster_1349_EFS91056.1	1176	76.6156	143
Cutibacterium_modestum_cluster_1363_EFS93577.1	2208	61.9112	80
Cutibacterium_modestum_cluster_1388_EFS91070.1	1515	58.0858	110
Cutibacterium_modestum_cluster_1399_EFS91894.1	672	50.8929	10
Cutibacterium_modestum_cluster_140_EFS91145.1	312	50.9615	7
Cutibacterium_modestum_cluster_1432_EFS91637.1	276	59.4203	12
Cutibacterium_modestum_cluster_1460_REB73593.1	600	62.3333	19
Cutibacterium_modestum_cluster_1465_EFS92529.1	294	62.5850	21
Cutibacterium_modestum_cluster_1473_EGG26579.1	510	63.5294	55
Cutibacterium_modestum_cluster_1495_EFS91305.1	261	57.4713	3
Cutibacterium_modestum_cluster_14_EFS91926.1	219	63.0137	1
Cutibacterium_modestum_cluster_1520_EFS93507.1	3534	50.8772	136
Cutibacterium_modestum_cluster_1527_EFS93289.1	1161	52.7993	19
Cutibacterium_modestum_cluster_1545_EGG25947.1	1353	55.3585	32
Cutibacterium_modestum_cluster_1546_CDEJLAMA_01191	1065	55.3991	39
Cutibacterium_modestum_cluster_1553_EFS93323.1	1422	54.9226	108
Cutibacterium_modestum_cluster_15_EFS91927.1	372	83.6022	64
Cutibacterium_modestum_cluster_1624_CDEJLAMA_01603	768	51.6927	10
Cutibacterium_modestum_cluster_1646_EGG27603.1	825	63.8788	10
Cutibacterium_modestum_cluster_1656_EFS90957.1	330	89.0909	3
Cutibacterium_modestum_cluster_1656_EGG25809.1	285	50.5263	2
Cutibacterium_modestum_cluster_1660_EFS91023.1	612	50.3268	13
Cutibacterium_modestum_cluster_1663_EGG25449.1	219	53.8813	3
Cutibacterium_modestum_cluster_1670_EFS75590.1	524	59.5420	54
Cutibacterium_modestum_cluster_1679_EFS93631.1	717	67.9219	11
Cutibacterium_modestum_cluster_1679_EGG27420.1	810	80.6173	59
Cutibacterium_modestum_cluster_1689_CDEJLAMA_02457	789	55.0063	44
Cutibacterium_modestum_cluster_1700_EFS93700.1	1503	72.7212	125
Cutibacterium_modestum_cluster_1713_EFS75580.1	229	65.5022	1
Cutibacterium_modestum_cluster_1718_EFS93505.1	732	59.0164	69
Cutibacterium_modestum_cluster_1718_EGG26031.1	612	66.5033	29
Cutibacterium_modestum_cluster_1719_EGG26022.1	471	67.3036	32
Cutibacterium_modestum_cluster_1720_EFS93517.1	1194	76.8844	580
Cutibacterium_modestum_cluster_1723_EFS73741.1	834	92.4460	33
Cutibacterium_modestum_cluster_1723_EFS93397.1	810	73.8272	26
Cutibacterium_modestum_cluster_1734_EGG25938.1	1203	66.1679	30
Cutibacterium_modestum_cluster_1747_EFS93222.1	972	63.9918	72
Cutibacterium_modestum_cluster_1764_EFS93274.1	408	67.1569	37
Cutibacterium_modestum_cluster_1764_EGG26612.1	321	88.1620	40
Cutibacterium_modestum_cluster_1779_EFS93330.1	276	58.3333	18
Cutibacterium_modestum_cluster_1802_EFS93155.1	483	79.7101	105
Cutibacterium_modestum_cluster_1809_EFS93169.1	567	52.3810	219
Cutibacterium_modestum_cluster_1870_EFS92865.1	2265	54.3488	41
Cutibacterium_modestum_cluster_1878_EFS92896.1	399	79.4486	47
Cutibacterium_modestum_cluster_1878_REB73954.1	255	94.9020	35
Cutibacterium_modestum_cluster_1887_EFS93198.1	1142	55.2539	32
Cutibacterium_modestum_cluster_1892_EFS92806.1	645	64.9612	11
Cutibacterium_modestum_cluster_1892_EGG26355.1	747	55.6894	7
Cutibacterium_modestum_cluster_1941_EGG27877.1	762	55.3806	16
Cutibacterium_modestum_cluster_1947_EFS92519.1	324	90.4321	79
Cutibacterium_modestum_cluster_1948_EFS92520.1	546	70.3297	20
Cutibacterium_modestum_cluster_1948_EGG27909.1	486	75.3086	5
Cutibacterium_modestum_cluster_1975_EFS92360.1	408	82.8431	167
Cutibacterium_modestum_cluster_1979_EFS92371.1	366	80.3279	23
Cutibacterium_modestum_cluster_1992_EGG27824.1	696	68.1034	151
Cutibacterium_modestum_cluster_2028_EFS92094.1	1161	53.1438	15
Cutibacterium_modestum_cluster_204_EFS91400.1	711	75.9494	9
Cutibacterium_modestum_cluster_2127_EFS93294.1	297	50.5051	1
Cutibacterium_modestum_cluster_214_EFS90926.1	567	72.4868	8
Cutibacterium_modestum_cluster_214_EGG25772.1	345	56.8116	4
Cutibacterium_modestum_cluster_2170_EFS92376.1	303	66.6667	26
Cutibacterium_modestum_cluster_2219_EFS90982.1	258	58.1395	1
Cutibacterium_modestum_cluster_2236_EGG25454.1	468	80.1282	21
Cutibacterium_modestum_cluster_2264_EGG27872.1	183	73.2240	8
Cutibacterium_modestum_cluster_2320_EFS72856.1	525	86.4762	28
Cutibacterium_modestum_cluster_2337_EFS75574.1	831	68.5921	31
Cutibacterium_modestum_cluster_2339_EFS92590.1	246	66.2602	6
Cutibacterium_modestum_cluster_2376_EFS90968.1	225	66.6667	1
Cutibacterium_modestum_cluster_2376_EFT14877.1	202	74.2574	1
Cutibacterium_modestum_cluster_2393_EFS93575.1	186	91.3978	5
Cutibacterium_modestum_cluster_2407_EFS93369.1	249	59.8394	2
Cutibacterium_modestum_cluster_2495_EFS73346.1	342	91.2281	22
Cutibacterium_modestum_cluster_2510_EGG26408.1	654	78.1346	91
Cutibacterium_modestum_cluster_2534_EFS73733.1	195	84.1026	48
Cutibacterium_modestum_cluster_2534_EFS93389.1	240	68.3333	36
Cutibacterium_modestum_cluster_2535_CDEJLAMA_00186	192	78.1250	4
Cutibacterium_modestum_cluster_2600_EFS93046.1	183	87.4317	16
Cutibacterium_modestum_cluster_2655_EFS91671.1	168	92.2619	7
Cutibacterium_modestum_cluster_265_EGG26254.1	1371	98.2495	446
Cutibacterium_modestum_cluster_2698_EFS73768.1	222	70.7207	2
Cutibacterium_modestum_cluster_2708_EGG27367.1	741	53.5762	48
Cutibacterium_modestum_cluster_2712_CDEJLAMA_00187	465	87.3118	268
Cutibacterium_modestum_cluster_2712_EFS93422.1	369	83.4688	16
Cutibacterium_modestum_cluster_2712_EGG25974.1	615	86.5041	696
Cutibacterium_modestum_cluster_2763_EFT15187.1	588	79.0816	84
Cutibacterium_modestum_cluster_278_CDEJLAMA_02293	804	69.6517	93
Cutibacterium_modestum_cluster_278_EGG27695.1	639	54.1471	39
Cutibacterium_modestum_cluster_2795_CDEJLAMA_01190	273	54.9451	11
Cutibacterium_modestum_cluster_27_EGG26824.1	876	52.6256	17
Cutibacterium_modestum_cluster_2883_EFS90958.1	174	61.4943	4
Cutibacterium_modestum_cluster_2937_EGG27314.1	225	71.5556	50
Cutibacterium_modestum_cluster_2989_EFS93755.1	294	51.0204	1
Cutibacterium_modestum_cluster_2991_EFS93770.1	144	100.0000	107
Cutibacterium_modestum_cluster_302_EGG25766.1	240	62.5000	1
Cutibacterium_modestum_cluster_3040_EFS92280.1	231	64.9351	1
Cutibacterium_modestum_cluster_3073_EFS75291.1	120	65.0000	3
Cutibacterium_modestum_cluster_3123_EFS73229.1	156	62.1795	7
Cutibacterium_modestum_cluster_3146_EFS72736.1	246	59.7561	1
Cutibacterium_modestum_cluster_3196_EFT14912.1	144	73.6111	4
Cutibacterium_modestum_cluster_320_EFS93248.1	2190	57.0320	47
Cutibacterium_modestum_cluster_3216_EGG25434.1	114	79.8246	1
Cutibacterium_modestum_cluster_3221_EGG25447.1	240	62.0833	23
Cutibacterium_modestum_cluster_3222_EGG25450.1	225	90.6667	12
Cutibacterium_modestum_cluster_3239_EGG25803.1	117	92.3077	6
Cutibacterium_modestum_cluster_3245_EGG26016.1	180	71.6667	3
Cutibacterium_modestum_cluster_3276_EGG26541.1	189	93.6508	15
Cutibacterium_modestum_cluster_3281_EGG26635.1	339	50.4425	45
Cutibacterium_modestum_cluster_329_EFS93292.1	513	60.8187	20
Cutibacterium_modestum_cluster_3338_EGG27734.1	213	52.1127	5
Cutibacterium_modestum_cluster_3377_REB72796.1	441	52.8345	3
Cutibacterium_modestum_cluster_337_EFS92310.1	690	60.5797	31
Cutibacterium_modestum_cluster_3396_CDEJLAMA_00246	228	100.0000	599
Cutibacterium_modestum_cluster_3435_CDEJLAMA_00933	546	71.6117	39
Cutibacterium_modestum_cluster_3436_CDEJLAMA_00934	282	100.0000	444
Cutibacterium_modestum_cluster_346_EFS93418.1	1320	63.0303	73
Cutibacterium_modestum_cluster_347_CDEJLAMA_02460	735	61.2245	19
Cutibacterium_modestum_cluster_350_EFS91904.1	216	61.5741	2
Cutibacterium_modestum_cluster_3554_EFS74564.1	631	58.9540	12
Cutibacterium_modestum_cluster_356_EFS91690.1	297	97.9798	57
