pangene	length	percent_cov	unpaired_read_count
Staphylococcus_capitis_cluster_3982_RQX32119.1	265	56.6038	2
Staphylococcus_capitis_cluster_399_EFS17021.1	423	70.9220	16
Staphylococcus_capitis_cluster_402_EEE50014.1	762	52.7559	50
Staphylococcus_capitis_cluster_4469_CDI73517.1	387	61.7571	15
Staphylococcus_capitis_cluster_453_EEE50114.1	219	89.0411	47
Staphylococcus_capitis_cluster_458_EEE50202.1	282	58.8652	23
Staphylococcus_capitis_cluster_492_APCDCEBA_01023	216	98.6111	13
Staphylococcus_capitis_cluster_492_EEE50110.1	501	100.0000	149
Staphylococcus_capitis_cluster_494_EFS15943.1	549	51.5483	44
Staphylococcus_capitis_cluster_4971_PTG95606.1	255	53.3333	41
Staphylococcus_capitis_cluster_501_EFS17199.1	1329	51.7682	79
Staphylococcus_capitis_cluster_5112_PTH17135.1	255	65.0980	3
Staphylococcus_capitis_cluster_524_IENEGDOH_00181	528	82.3864	43
Staphylococcus_capitis_cluster_524_LKDGHIDE_01217	417	78.1775	18
Staphylococcus_capitis_cluster_527_KKFCDDGP_00529	474	50.6329	18
Staphylococcus_capitis_cluster_5408_JHOKHAPC_01997	249	52.2088	2
Staphylococcus_capitis_cluster_557_EEE50371.1	399	56.1404	15
Staphylococcus_capitis_cluster_560_EEE49660.1	471	55.2017	60
Staphylococcus_capitis_cluster_563_EEE48954.1	315	62.8571	26
Staphylococcus_capitis_cluster_566_EEE48908.1	606	87.9538	31
Staphylococcus_capitis_cluster_570_EEE49975.1	186	80.6452	12
Staphylococcus_capitis_cluster_573_EEE50416.1	369	82.3848	50
Staphylococcus_capitis_cluster_577_EEE49810.1	396	88.3838	39
Staphylococcus_capitis_cluster_578_EEE50317.1	540	67.2222	46
Staphylococcus_capitis_cluster_5823_PAK56045.1	285	92.2807	7
Staphylococcus_capitis_cluster_5824_PAK56046.1	411	69.0998	6
Staphylococcus_capitis_cluster_5825_PAK56044.1	492	86.3821	132
Staphylococcus_capitis_cluster_5828_PAK56038.1	270	78.8889	130
Staphylococcus_capitis_cluster_585_EEE50092.1	654	85.6269	72
Staphylococcus_capitis_cluster_594_EEE50441.1	663	64.1026	70
Staphylococcus_capitis_cluster_5994_PTG25119.1	270	54.4444	1
Staphylococcus_capitis_cluster_602_EEE48327.1	660	72.1212	27
Staphylococcus_capitis_cluster_604_EEE48619.1	528	56.0606	7
Staphylococcus_capitis_cluster_609_EEE50373.1	864	50.4630	46
Staphylococcus_capitis_cluster_613_EEE49978.1	441	59.8639	32
Staphylococcus_capitis_cluster_622_EEE49743.1	3624	56.3742	271
Staphylococcus_capitis_cluster_631_EEE49250.1	1098	56.8306	76
Staphylococcus_capitis_cluster_634_EEE50083.1	318	55.0314	48
Staphylococcus_capitis_cluster_651_EEE48916.1	1767	50.8206	99
Staphylococcus_capitis_cluster_659_EEE49817.1	501	73.8523	51
Staphylococcus_capitis_cluster_668_BAW90188.1	354	81.6384	51
Staphylococcus_capitis_cluster_669_EEE50331.1	624	88.3013	124
Staphylococcus_capitis_cluster_672_EEE48310.1	933	57.9850	78
Staphylococcus_capitis_cluster_698_EEE48744.1	327	69.7248	16
Staphylococcus_capitis_cluster_708_EEE48773.1	1428	53.6415	33
Staphylococcus_capitis_cluster_732_EEE50388.1	834	79.9760	216
Staphylococcus_capitis_cluster_737_EEE49895.1	696	90.8046	98
Staphylococcus_capitis_cluster_739_EEE49740.1	2082	66.9068	375
Staphylococcus_capitis_cluster_753_EEE48597.1	321	86.6044	57
Staphylococcus_capitis_cluster_755_EFS17228.1	486	60.6996	20
Staphylococcus_capitis_cluster_758_EEE48596.1	309	75.0809	80
Staphylococcus_capitis_cluster_760_EEE49779.1	309	59.5469	12
Staphylococcus_capitis_cluster_772_EEE49745.1	387	79.3282	47
Staphylococcus_capitis_cluster_787_EEE49376.1	570	71.2281	24
Staphylococcus_capitis_cluster_798_EEE50312.1	351	60.6838	12
Staphylococcus_capitis_cluster_806_EEE49649.1	1305	61.3793	88
Staphylococcus_capitis_cluster_808_EEE48748.1	447	79.1946	24
Staphylococcus_capitis_cluster_812_EEE49655.1	1011	95.8457	504
Staphylococcus_capitis_cluster_849_EEE50399.1	648	95.8333	130
Staphylococcus_capitis_cluster_869_EEE49098.1	1758	59.1581	163
Staphylococcus_capitis_cluster_898_EEE50243.1	369	65.8537	82
Staphylococcus_capitis_cluster_911_EEE48303.1	309	72.1683	28
Staphylococcus_capitis_cluster_943_EEE50307.1	240	62.5000	6
Staphylococcus_capitis_cluster_947_EEE50439.1	273	83.1502	32
Staphylococcus_capitis_cluster_94_EEE49626.1	240	62.5000	13
Staphylococcus_capitis_cluster_957_EFS17269.1	1188	60.4377	97
Staphylococcus_capitis_cluster_964_EEE49528.1	600	76.6667	48
Staphylococcus_capitis_cluster_980_EEE49235.1	1524	59.1207	170
Staphylococcus_capitis_cluster_996_EEE49293.1	510	55.0980	16
Staphylococcus_epidermidis_cluster_1008_REB26472.1	224	66.9643	10
Staphylococcus_epidermidis_cluster_1016_EHM70218.1	210	71.4286	8
Staphylococcus_epidermidis_cluster_10225_EFE59100.1	198	91.9192	24
Staphylococcus_epidermidis_cluster_10225_RUN37601.1	141	95.0355	5
Staphylococcus_epidermidis_cluster_10267_DAPDMJKK_01997	234	64.1026	6
Staphylococcus_epidermidis_cluster_10267_SUM27994.1	243	61.7284	9
Staphylococcus_epidermidis_cluster_1030_RUN47806.1	147	99.3197	9
Staphylococcus_epidermidis_cluster_103_BHKHBOLN_02372	711	58.7904	44
Staphylococcus_epidermidis_cluster_105_AAO04435.1	315	99.6825	100
Staphylococcus_epidermidis_cluster_1062_AAO05417.1	582	65.1203	52
Staphylococcus_epidermidis_cluster_1065_BCKNAGGA_02227	882	58.5034	31
Staphylococcus_epidermidis_cluster_1067_AAO05451.1	186	77.9570	26
Staphylococcus_epidermidis_cluster_1075_AAW53546.1	579	63.7306	20
Staphylococcus_epidermidis_cluster_1075_EFA88874.1	291	51.5464	4
Staphylococcus_epidermidis_cluster_1145_AAO04504.1	234	76.0684	21
Staphylococcus_epidermidis_cluster_11604_KAB2156844.1	434	61.0599	46
Staphylococcus_epidermidis_cluster_1165_AAO04182.1	204	71.0784	21
Staphylococcus_epidermidis_cluster_1172_EES58974.1	240	62.5000	1
Staphylococcus_epidermidis_cluster_118_AAO04389.1	978	66.4622	133
Staphylococcus_epidermidis_cluster_119_AAO05450.1	399	71.4286	21
Staphylococcus_epidermidis_cluster_1230_AAO04496.1	189	79.3651	16
Staphylococcus_epidermidis_cluster_124_AAO05455.1	369	52.0325	17
Staphylococcus_epidermidis_cluster_1253_EES58965.1	231	89.6104	30
Staphylococcus_epidermidis_cluster_125_AAO05440.1	366	94.5355	98
Staphylococcus_epidermidis_cluster_1264_OOC99160.1	840	66.3095	8
Staphylococcus_epidermidis_cluster_1277_AAO04995.1	603	53.8972	28
Staphylococcus_epidermidis_cluster_131_AAO05459.1	654	70.0306	59
Staphylococcus_epidermidis_cluster_1350_AAW55095.1	1413	64.7558	64
Staphylococcus_epidermidis_cluster_13724_DPNJCEDH_00045	645	97.5194	120
Staphylococcus_epidermidis_cluster_13725_DPNJCEDH_00056	189	73.5450	8
Staphylococcus_epidermidis_cluster_1374_AAW53536.1	561	53.4759	32
Staphylococcus_epidermidis_cluster_13819_AAO05414.1	471	57.5372	6
Staphylococcus_epidermidis_cluster_13821_AAO05454.1	423	74.4681	32
Staphylococcus_epidermidis_cluster_1394_AAO05415.1	501	77.6447	26
Staphylococcus_epidermidis_cluster_1394_EHS01854.1	354	66.9492	16
Staphylococcus_epidermidis_cluster_1433_CADGFBEC_00549	279	53.7634	2
Staphylococcus_epidermidis_cluster_14574_EJD96127.1	519	62.0424	70
Staphylococcus_epidermidis_cluster_1472_AAO03833.1	963	73.2087	47
Staphylococcus_epidermidis_cluster_14774_EST93825.1	1842	65.4723	88
Staphylococcus_epidermidis_cluster_1504_AAO04903.1	1119	53.6193	56
Staphylococcus_epidermidis_cluster_15065_CJEIEGJD_00407	579	68.7392	159
Staphylococcus_epidermidis_cluster_1510_AAO04558.1	366	73.4973	2
Staphylococcus_epidermidis_cluster_1510_LCFLMEAP_01728	438	61.4155	4
Staphylococcus_epidermidis_cluster_1522_EES56921.1	1464	54.8497	112
Staphylococcus_epidermidis_cluster_1522_EID37269.1	735	55.6463	59
Staphylococcus_epidermidis_cluster_15292_IECFDPOE_01415	237	63.2911	2
Staphylococcus_epidermidis_cluster_152_AAO05443.1	648	97.9938	180
Staphylococcus_epidermidis_cluster_15304_MKEPDACG_00311	240	62.5000	6
Staphylococcus_epidermidis_cluster_15328_KBELIHHK_00414	261	93.1034	24
Staphylococcus_epidermidis_cluster_15343_ANKCEEBB_01749	336	66.0714	36
Staphylococcus_epidermidis_cluster_156_AAO05462.1	834	51.0791	24
Staphylococcus_epidermidis_cluster_1575_EJE08870.1	237	95.3586	3
Staphylococcus_epidermidis_cluster_16197_REB26545.1	288	52.0833	45
Staphylococcus_epidermidis_cluster_161_AAO06015.1	297	100.0000	48
Staphylococcus_epidermidis_cluster_16309_RFT43301.1	648	69.9074	52
Staphylococcus_epidermidis_cluster_16319_RFT43307.1	513	85.7700	62
Staphylococcus_epidermidis_cluster_1633_OCEJCNKK_00969	288	52.0833	13
Staphylococcus_epidermidis_cluster_1649_HHFECKKK_00416	237	63.2911	9
Staphylococcus_epidermidis_cluster_16666_TBW84252.1	191	78.0105	7
Staphylococcus_epidermidis_cluster_16765_TBW74260.1	296	66.2162	13
Staphylococcus_epidermidis_cluster_16859_BBK83346.1	210	62.3810	20
Staphylococcus_epidermidis_cluster_1697_EES59284.1	612	62.7451	28
Staphylococcus_epidermidis_cluster_1741_AAO05881.1	357	57.4230	14
Staphylococcus_epidermidis_cluster_17751_MKMNOFHO_01405	171	85.9649	1
Staphylococcus_epidermidis_cluster_17773_NDPLCOBD_00116	210	71.4286	4
Staphylococcus_epidermidis_cluster_1789_EES35723.1	279	54.1219	4
Staphylococcus_epidermidis_cluster_180_AAO06000.1	570	64.7368	131
Staphylococcus_epidermidis_cluster_1810_EID35508.1	495	60.6061	7
Staphylococcus_epidermidis_cluster_18866_KAB2157137.1	358	53.0726	4
Staphylococcus_epidermidis_cluster_19229_BJNDKKDG_00336	351	54.1311	9
Staphylococcus_epidermidis_cluster_19234_BJNDKKDG_01018	630	51.9048	5
Staphylococcus_epidermidis_cluster_19241_KEJPOIBH_01629	210	71.4286	8
Staphylococcus_epidermidis_cluster_1945_EID36926.1	270	55.5556	2
Staphylococcus_epidermidis_cluster_19_EID39782.1	933	62.0579	31
Staphylococcus_epidermidis_cluster_19_HBCLIECK_00576	507	54.8323	5
Staphylococcus_epidermidis_cluster_20546_PHOBCEGL_01157	264	79.9242	31
Staphylococcus_epidermidis_cluster_21549_EJE38027.1	228	67.1053	2
Staphylococcus_epidermidis_cluster_21943_DPNJCEDH_00044	216	69.9074	11
Staphylococcus_epidermidis_cluster_22015_TBW82429.1	249	50.6024	8
Staphylococcus_epidermidis_cluster_22168_EJE07866.1	289	51.9031	4
Staphylococcus_epidermidis_cluster_2340_EJD83774.1	492	59.5528	10
Staphylococcus_epidermidis_cluster_2340_RUN31553.1	198	66.1616	2
Staphylococcus_epidermidis_cluster_2371_NAM72633.1	213	69.9531	2
Staphylococcus_epidermidis_cluster_2381_EFA88852.1	471	53.7155	5
Staphylococcus_epidermidis_cluster_2386_KAB2228840.1	276	54.3478	1
Staphylococcus_epidermidis_cluster_238_BNGHHJLG_01607	681	59.7651	34
Staphylococcus_epidermidis_cluster_2401_EID34780.1	1629	69.3063	53
Staphylococcus_epidermidis_cluster_252_KPH60965.1	318	71.6981	15
Staphylococcus_epidermidis_cluster_256_AAO04540.1	285	52.6316	24
Staphylococcus_epidermidis_cluster_269_EES57047.1	285	75.0877	30
Staphylococcus_epidermidis_cluster_3149_EGS77942.1	216	69.4444	13
Staphylococcus_epidermidis_cluster_319_EES37311.1	471	56.0510	42
Staphylococcus_epidermidis_cluster_31_EPP68835.1	405	74.0741	28
Staphylococcus_epidermidis_cluster_321_AAO05447.1	501	83.2335	101
Staphylococcus_epidermidis_cluster_321_NGKONEGA_01303	393	98.4733	117
Staphylococcus_epidermidis_cluster_321_OGCPFFOP_00053	216	59.2593	13
Staphylococcus_epidermidis_cluster_3410_EJD90416.1	247	85.4251	11
Staphylococcus_epidermidis_cluster_345_AAO04193.1	381	68.7664	39
Staphylococcus_epidermidis_cluster_353_AAO04424.1	174	79.8851	8
Staphylococcus_epidermidis_cluster_359_AAO04800.1	462	60.1732	44
Staphylococcus_epidermidis_cluster_362_AAO04929.1	309	99.6764	28
Staphylococcus_epidermidis_cluster_372_AAO05416.1	240	62.5000	12
Staphylococcus_epidermidis_cluster_374_AAO05445.1	441	80.0454	87
Staphylococcus_epidermidis_cluster_375_AAO05460.1	354	63.2768	24
Staphylococcus_epidermidis_cluster_37_EES57050.1	558	74.7312	70
Staphylococcus_epidermidis_cluster_37_FKIMELGE_00925	294	51.0204	8
Staphylococcus_epidermidis_cluster_3840_TIC93270.1	228	65.7895	10
Staphylococcus_epidermidis_cluster_391_TES17512.1	321	51.4019	37
Staphylococcus_epidermidis_cluster_395_AAO04153.1	1014	57.2978	144
Staphylococcus_epidermidis_cluster_396_AAO04154.1	1011	90.1088	346
Staphylococcus_epidermidis_cluster_397_AAO04157.1	1518	53.7549	89
Staphylococcus_epidermidis_cluster_399_AAO04160.1	234	61.5385	13
Staphylococcus_epidermidis_cluster_407_AAO04928.1	321	75.3894	28
Staphylococcus_epidermidis_cluster_410_AAO05301.1	1512	61.6402	87
Staphylococcus_epidermidis_cluster_414_AAO05437.1	369	94.5799	75
Staphylococcus_epidermidis_cluster_415_AAO05448.1	363	77.9614	23
Staphylococcus_epidermidis_cluster_416_AAO05449.1	537	84.3575	110
Staphylococcus_epidermidis_cluster_428_AAO03892.1	528	51.7045	18
Staphylococcus_epidermidis_cluster_433_AAO05463.1	276	86.2319	38
Staphylococcus_epidermidis_cluster_434_AAO03896.1	549	52.8233	30
Staphylococcus_epidermidis_cluster_445_AAO05711.1	282	53.1915	15
Staphylococcus_epidermidis_cluster_447_AAO05827.1	519	50.8671	47
Staphylococcus_epidermidis_cluster_4570_EHR91032.1	777	65.8945	29
Staphylococcus_epidermidis_cluster_457_AAW53991.1	444	61.2613	11
Staphylococcus_epidermidis_cluster_486_BJNDKKDG_02326	513	58.4795	56
Staphylococcus_epidermidis_cluster_502_EES58272.1	234	68.3761	14
Staphylococcus_epidermidis_cluster_51_RIL82317.1	264	97.3485	22
Staphylococcus_epidermidis_cluster_5432_CKLNOHBK_01271	381	73.4908	9
Staphylococcus_epidermidis_cluster_5432_EAEFNOGN_00725	894	61.0738	20
Staphylococcus_epidermidis_cluster_5432_LGPHIGBM_01169	591	50.7614	3
Staphylococcus_epidermidis_cluster_560_EES59166.1	1236	96.5210	703
Staphylococcus_epidermidis_cluster_5651_CLGGNHFH_01216	516	73.8372	30
Staphylococcus_epidermidis_cluster_574_EZI10066.1	561	76.1141	31
Staphylococcus_epidermidis_cluster_582_EES35887.1	504	87.5000	87
Staphylococcus_epidermidis_cluster_584_AAO04156.1	762	53.8058	53
Staphylococcus_epidermidis_cluster_601_AAO05927.1	309	88.9968	11
Staphylococcus_epidermidis_cluster_6021_EPP69128.1	1647	59.0771	71
Staphylococcus_epidermidis_cluster_602_AAO03901.1	369	60.9756	20
Staphylococcus_epidermidis_cluster_603_AAO03908.1	2082	67.2430	138
Staphylococcus_epidermidis_cluster_604_AAO03907.1	471	76.6454	44
Staphylococcus_epidermidis_cluster_617_OFFCODGG_00998	435	64.3678	5
Staphylococcus_epidermidis_cluster_622_AAO05603.1	465	61.7204	2
Staphylococcus_epidermidis_cluster_625_DJFBOJGH_01493	519	57.0328	20
Staphylococcus_epidermidis_cluster_640_AAO03861.1	516	68.9922	12
Staphylococcus_epidermidis_cluster_640_EES57533.1	612	58.1699	15
Staphylococcus_epidermidis_cluster_6449_EHR91268.1	237	58.2278	1
Staphylococcus_epidermidis_cluster_6449_EPP69911.1	268	55.9701	3
Staphylococcus_epidermidis_cluster_660_AAO04379.1	1719	53.0541	97
Staphylococcus_epidermidis_cluster_6886_APPJOLHE_01566	567	52.3810	31
Staphylococcus_epidermidis_cluster_6886_GNKJPPGG_02204	648	50.0000	20
Staphylococcus_epidermidis_cluster_6991_EJE20510.1	1488	74.5968	264
Staphylococcus_epidermidis_cluster_6992_EJE20511.1	933	88.6388	196
Staphylococcus_epidermidis_cluster_735_EJE25917.1	177	84.7458	14
Staphylococcus_epidermidis_cluster_738_AAO05438.1	945	67.1958	62
Staphylococcus_epidermidis_cluster_742_BCKNAGGA_01620	492	54.0650	11
Staphylococcus_epidermidis_cluster_743_AAO04486.1	204	71.5686	15
Staphylococcus_epidermidis_cluster_7571_EFA88875.1	276	54.3478	5
Staphylococcus_epidermidis_cluster_7813_RIL74184.1	197	76.1421	1
Staphylococcus_epidermidis_cluster_7976_EJE34798.1	281	53.3808	1
Staphylococcus_epidermidis_cluster_806_EES57159.1	960	68.9583	95
Staphylococcus_epidermidis_cluster_80_AAO04513.1	351	53.5613	31
Staphylococcus_epidermidis_cluster_821_AAO05038.1	1182	71.4044	67
Staphylococcus_epidermidis_cluster_821_FKIMELGE_02338	333	68.1682	8
Staphylococcus_epidermidis_cluster_821_NGKONEGA_02395	672	56.1012	9
Staphylococcus_epidermidis_cluster_8599_KHKLGGMD_00543	336	50.2976	34
Staphylococcus_epidermidis_cluster_862_EHR89523.1	270	58.1481	8
Staphylococcus_epidermidis_cluster_870_AAO04155.1	1191	66.6667	139
Staphylococcus_epidermidis_cluster_870_CKLNOHBK_01699	666	64.2643	20
Staphylococcus_epidermidis_cluster_9185_KHKLGGMD_00553	231	57.1429	12
Staphylococcus_epidermidis_cluster_9247_KBELIHHK_00728	231	61.4719	4
Staphylococcus_epidermidis_cluster_927_AAO04324.1	186	80.6452	12
Staphylococcus_epidermidis_cluster_928_EES36477.1	501	50.8982	30
Staphylococcus_epidermidis_cluster_9423_EPP70048.1	429	97.6690	46
Staphylococcus_epidermidis_cluster_9581_DOCDGOFE_00240	222	67.5676	11
Staphylococcus_epidermidis_cluster_95_AAO05461.1	279	88.8889	34
Staphylococcus_epidermidis_cluster_95_EES57042.1	327	94.8012	35
Staphylococcus_epidermidis_cluster_99_AAW55137.1	183	98.3607	70
Staphylococcus_hominis_cluster_1029_EEK12870.1	282	82.2695	22
Staphylococcus_hominis_cluster_1052_EEK12642.1	276	71.3768	36
Staphylococcus_hominis_cluster_1053_OAW33988.1	186	95.1613	16
Staphylococcus_hominis_cluster_1054_EEK12775.1	441	66.4399	31
Staphylococcus_hominis_cluster_11_EEK12755.1	399	50.1253	24
Staphylococcus_hominis_cluster_123_EEK13038.1	978	61.7587	67
Staphylococcus_hominis_cluster_124_EEK11791.1	1740	54.1379	115
Staphylococcus_hominis_cluster_1262_NMMHIOPB_00852	312	55.1282	31
Staphylococcus_hominis_cluster_12_EEK12772.1	369	77.7778	15
Staphylococcus_hominis_cluster_136_EEK12150.1	471	67.0913	54
Staphylococcus_hominis_cluster_1376_EEK12731.1	372	97.5806	54
Staphylococcus_hominis_cluster_1392_EEK12955.1	1113	77.8077	140
Staphylococcus_hominis_cluster_1418_EFS18874.1	159	91.1950	18
Staphylococcus_hominis_cluster_146_EEK12664.1	1494	56.9612	113
Staphylococcus_hominis_cluster_1493_RIO48395.1	467	60.1713	32
Staphylococcus_hominis_cluster_1494_EEK11476.1	498	52.0080	19
Staphylococcus_hominis_cluster_1520_EEK12120.1	1185	85.4008	361
Staphylococcus_hominis_cluster_15_EEK12830.1	219	68.4932	1
Staphylococcus_hominis_cluster_1651_EEK11471.1	222	72.5225	18
Staphylococcus_hominis_cluster_16_EEK12340.1	189	79.3651	1
Staphylococcus_hominis_cluster_2107_MBC2956194.1	407	71.4988	5
Staphylococcus_hominis_cluster_2107_SFX49950.1	276	54.3478	2
Staphylococcus_hominis_cluster_265_EEK12584.1	279	53.7634	1
Staphylococcus_hominis_cluster_272_EEK12821.1	537	62.5698	23
Staphylococcus_hominis_cluster_289_EEK12412.1	270	55.5556	5
Staphylococcus_hominis_cluster_324_PTK34028.1	522	54.7893	41
Staphylococcus_hominis_cluster_33_EEK12127.1	696	56.4655	51
Staphylococcus_hominis_cluster_347_EEK11159.1	315	62.2222	3
Staphylococcus_hominis_cluster_35_EEK11114.1	1620	50.6173	72
Staphylococcus_hominis_cluster_385_EEK12138.1	369	72.0867	67
Staphylococcus_hominis_cluster_41_EEK12563.1	624	58.3333	41
Staphylococcus_hominis_cluster_433_EEK11305.1	951	54.1535	38
Staphylococcus_hominis_cluster_489_MBB4832320.1	552	52.1739	39
Staphylococcus_hominis_cluster_675_EFS18338.1	666	76.7267	35
Staphylococcus_hominis_cluster_74_EEK12798.1	651	67.7419	51
Staphylococcus_hominis_cluster_7702_NMMHIOPB_01070	294	51.0204	8
Staphylococcus_hominis_cluster_78_EEK12855.1	438	73.0594	22
Staphylococcus_hominis_cluster_86_TRL63730.1	606	69.9670	68
Staphylococcus_hominis_cluster_88_EEK12644.1	501	83.2335	17
Staphylococcus_hominis_cluster_9213_BKJKBKFK_02036	135	100.0000	2
