pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_61_EFS86021.1	219	89.0411	38
Cutibacterium_acnes_cluster_6200_EGF68201.1	168	99.4048	15
Cutibacterium_acnes_cluster_6202_EGF66050.1	939	99.5740	156
Cutibacterium_acnes_cluster_6205_EFT51329.1	216	65.2778	5
Cutibacterium_acnes_cluster_620_AAT82971.1	819	100.0000	396
Cutibacterium_acnes_cluster_620_AEE72441.1	612	99.6732	216
Cutibacterium_acnes_cluster_6212_EFT50657.1	183	89.6175	19
Cutibacterium_acnes_cluster_6215_EFT49440.1	147	98.6395	14
Cutibacterium_acnes_cluster_6218_EFT18892.1	147	100.0000	7
Cutibacterium_acnes_cluster_621_AAT82972.1	333	100.0000	1113
Cutibacterium_acnes_cluster_6224_EFS42010.1	144	100.0000	7
Cutibacterium_acnes_cluster_6226_EFS41309.1	1072	87.3134	72
Cutibacterium_acnes_cluster_6229_EFS41291.1	147	76.8707	2
Cutibacterium_acnes_cluster_622_AAT82985.1	666	99.5495	691
Cutibacterium_acnes_cluster_6231_EFS39964.1	126	65.8730	2
Cutibacterium_acnes_cluster_6232_EFS39978.1	147	100.0000	8
Cutibacterium_acnes_cluster_6234_EFS49759.1	132	87.8788	6
Cutibacterium_acnes_cluster_6235_EFS49424.1	120	80.0000	2
Cutibacterium_acnes_cluster_6236_EFS47425.1	738	76.8293	41
Cutibacterium_acnes_cluster_6239_EFS83009.1	234	70.0855	14
Cutibacterium_acnes_cluster_623_AAT82987.1	441	100.0000	1727
Cutibacterium_acnes_cluster_6244_EFS81770.1	120	91.6667	3
Cutibacterium_acnes_cluster_6245_EFS81852.1	276	68.8406	19
Cutibacterium_acnes_cluster_6247_EFS81528.1	237	100.0000	2445
Cutibacterium_acnes_cluster_6248_EFS81529.1	399	98.2456	970
Cutibacterium_acnes_cluster_6249_EFS81226.1	126	97.6190	5
Cutibacterium_acnes_cluster_624_AAT82990.1	1638	100.0000	1762
Cutibacterium_acnes_cluster_6252_EFS81120.1	165	95.7576	10
Cutibacterium_acnes_cluster_6253_EFT74610.1	126	92.8571	3
Cutibacterium_acnes_cluster_6255_EFT73586.1	489	91.8200	31
Cutibacterium_acnes_cluster_625_AAT82991.1	792	100.0000	916
Cutibacterium_acnes_cluster_6260_EFT34625.1	165	98.1818	45
Cutibacterium_acnes_cluster_6264_EFT32158.1	147	93.1973	1
Cutibacterium_acnes_cluster_6268_EFT31321.1	141	99.2908	2
Cutibacterium_acnes_cluster_6269_EFT31515.1	144	99.3056	6
Cutibacterium_acnes_cluster_626_AAT82992.1	555	100.0000	968
Cutibacterium_acnes_cluster_6270_EFT30427.1	132	54.5455	1
Cutibacterium_acnes_cluster_6271_EFT30483.1	1821	87.2597	176
Cutibacterium_acnes_cluster_6272_EFT30484.1	675	90.9630	42
Cutibacterium_acnes_cluster_6273_EFT30375.1	144	97.9167	1
Cutibacterium_acnes_cluster_6277_EFS76805.1	1170	90.0000	282
Cutibacterium_acnes_cluster_6278_EFS75652.1	1203	100.0000	25176
Cutibacterium_acnes_cluster_6279_EFT69652.1	135	83.7037	1
Cutibacterium_acnes_cluster_627_AAT83002.1	1902	89.4848	2411
Cutibacterium_acnes_cluster_627_EFS87311.1	1029	100.0000	2612
Cutibacterium_acnes_cluster_6284_EFT68244.1	189	89.4180	20
Cutibacterium_acnes_cluster_6285_EFT77363.1	174	79.3103	3
Cutibacterium_acnes_cluster_6286_EFT77259.1	126	91.2698	2
Cutibacterium_acnes_cluster_628_AAT83003.1	891	93.2660	281
Cutibacterium_acnes_cluster_6291_EFT76612.1	258	79.0698	37
Cutibacterium_acnes_cluster_6292_EFT76466.1	279	53.7634	3
Cutibacterium_acnes_cluster_6293_EFT76415.1	126	84.1270	8
Cutibacterium_acnes_cluster_6294_EFT76323.1	177	93.2203	16
Cutibacterium_acnes_cluster_6295_EFT76325.1	846	95.9811	104
Cutibacterium_acnes_cluster_6296_EFT76012.1	216	100.0000	151
Cutibacterium_acnes_cluster_6298_EFT75049.1	156	94.2308	2
Cutibacterium_acnes_cluster_629_AAT83005.1	1326	99.8492	684
Cutibacterium_acnes_cluster_62_DPCOCOBH_01319	1521	95.7922	260
Cutibacterium_acnes_cluster_62_EFS86022.1	1278	99.8435	313
Cutibacterium_acnes_cluster_6302_EFT74858.1	231	100.0000	316
Cutibacterium_acnes_cluster_630_AAT83016.1	1290	82.4031	159
Cutibacterium_acnes_cluster_630_ESK59596.1	1143	99.3001	385
Cutibacterium_acnes_cluster_6315_EGE89840.1	162	92.5926	3
Cutibacterium_acnes_cluster_6318_EFS58079.1	135	57.7778	2
Cutibacterium_acnes_cluster_631_AAT83023.1	813	99.3850	175
Cutibacterium_acnes_cluster_6321_EFT56805.1	996	91.2651	97
Cutibacterium_acnes_cluster_6323_EFT55488.1	213	99.0610	287
Cutibacterium_acnes_cluster_6325_EFT55054.1	198	87.8788	20
Cutibacterium_acnes_cluster_6326_EFT54937.1	195	83.0769	2
Cutibacterium_acnes_cluster_6327_EFT54946.1	147	97.9592	8
Cutibacterium_acnes_cluster_632_AAT83072.1	228	100.0000	96
Cutibacterium_acnes_cluster_6335_EFS66276.1	222	57.2072	8
Cutibacterium_acnes_cluster_6336_EFS66001.1	195	88.2051	31
Cutibacterium_acnes_cluster_633_AAT83077.1	861	100.0000	140
Cutibacterium_acnes_cluster_6340_EFS65052.1	150	100.0000	118
Cutibacterium_acnes_cluster_6341_EFT58445.1	123	94.3089	4
Cutibacterium_acnes_cluster_634_AAT83089.1	858	100.0000	6319
Cutibacterium_acnes_cluster_6352_EFS50117.1	174	97.7011	22
Cutibacterium_acnes_cluster_6354_EFS49929.1	222	84.6847	34
Cutibacterium_acnes_cluster_6355_EFS49930.1	261	82.3755	14
Cutibacterium_acnes_cluster_6357_EFS43986.1	141	81.5603	4
Cutibacterium_acnes_cluster_635_AAT83099.1	1461	100.0000	531
Cutibacterium_acnes_cluster_6360_EFS42610.1	180	100.0000	11
Cutibacterium_acnes_cluster_6361_EFS39390.1	291	69.0722	92
Cutibacterium_acnes_cluster_6364_EFS38522.1	453	69.5364	15
Cutibacterium_acnes_cluster_6365_EFS38495.1	273	88.6447	18
Cutibacterium_acnes_cluster_636_AAT83104.1	483	99.7930	344
Cutibacterium_acnes_cluster_6370_EFS37569.1	441	50.3401	50
Cutibacterium_acnes_cluster_6374_EFS53135.1	630	96.3492	169
Cutibacterium_acnes_cluster_6376_EFS57208.1	376	84.8404	96
Cutibacterium_acnes_cluster_637_AAT83105.1	903	100.0000	1125
Cutibacterium_acnes_cluster_6383_EFS55165.1	171	56.7251	2
Cutibacterium_acnes_cluster_638_AAT83119.1	801	94.7566	237
Cutibacterium_acnes_cluster_6391_EFT63558.1	171	99.4152	26
Cutibacterium_acnes_cluster_6392_EFT63511.1	159	86.1635	1
Cutibacterium_acnes_cluster_6393_EFT63502.1	171	99.4152	65
Cutibacterium_acnes_cluster_6394_EFT63102.1	180	100.0000	31
Cutibacterium_acnes_cluster_6396_EFT62220.1	195	90.7692	9
Cutibacterium_acnes_cluster_6397_EFT62129.1	272	63.9706	4
Cutibacterium_acnes_cluster_639_AAT83120.1	1290	98.8372	346
Cutibacterium_acnes_cluster_63_AAT82194.1	888	97.4099	73
Cutibacterium_acnes_cluster_63_EFD06612.1	693	77.9221	22
Cutibacterium_acnes_cluster_6402_EFT26809.1	222	100.0000	13
Cutibacterium_acnes_cluster_6403_EFT26834.1	147	96.5986	2
Cutibacterium_acnes_cluster_6404_EFT26840.1	120	98.3333	11
Cutibacterium_acnes_cluster_6407_EFT26681.1	186	100.0000	141
Cutibacterium_acnes_cluster_6408_EFT26607.1	192	100.0000	68
Cutibacterium_acnes_cluster_6409_EFT26597.1	288	94.4444	5
Cutibacterium_acnes_cluster_640_AAT83123.1	1029	100.0000	504
Cutibacterium_acnes_cluster_6410_EFT26160.1	189	79.3651	1
Cutibacterium_acnes_cluster_6412_EFT25900.1	297	91.9192	70
Cutibacterium_acnes_cluster_6413_EFT25886.1	123	98.3740	10
Cutibacterium_acnes_cluster_6415_EFT25883.1	153	100.0000	178
Cutibacterium_acnes_cluster_6416_EFT25843.1	162	92.5926	14
Cutibacterium_acnes_cluster_6417_EFT25845.1	135	99.2593	1
Cutibacterium_acnes_cluster_6418_EFT25859.1	153	100.0000	18
Cutibacterium_acnes_cluster_641_AAT83126.1	411	100.0000	141
Cutibacterium_acnes_cluster_6420_EFT25111.1	126	100.0000	6
Cutibacterium_acnes_cluster_6422_EFT25148.1	129	77.5194	4
Cutibacterium_acnes_cluster_6423_EFT25154.1	150	95.3333	8
Cutibacterium_acnes_cluster_6425_EFT25213.1	174	91.3793	12
Cutibacterium_acnes_cluster_6426_EFT25222.1	300	100.0000	18
Cutibacterium_acnes_cluster_6428_EFT25367.1	210	65.2381	12
Cutibacterium_acnes_cluster_6429_EFT24999.1	264	93.9394	5
Cutibacterium_acnes_cluster_642_AAT83130.1	264	100.0000	628
Cutibacterium_acnes_cluster_642_ADE00571.1	234	100.0000	166
Cutibacterium_acnes_cluster_6430_EFT24755.1	174	98.8506	7
Cutibacterium_acnes_cluster_6434_EFT79776.1	294	88.4354	306
Cutibacterium_acnes_cluster_6439_EFT79279.1	264	50.7576	4
Cutibacterium_acnes_cluster_643_AAT83132.1	969	100.0000	298
Cutibacterium_acnes_cluster_6440_EFT79337.1	174	86.2069	1
Cutibacterium_acnes_cluster_6444_EFT78226.1	138	100.0000	10
Cutibacterium_acnes_cluster_6448_EGF69661.1	258	94.5736	65
Cutibacterium_acnes_cluster_644_AAT83145.1	1680	99.7619	250
Cutibacterium_acnes_cluster_644_ESS80871.1	917	94.2203	69
Cutibacterium_acnes_cluster_6451_EGF68810.1	663	96.2293	291
Cutibacterium_acnes_cluster_6452_EGF68827.1	135	100.0000	31
Cutibacterium_acnes_cluster_6453_EGF68919.1	177	85.8757	2
Cutibacterium_acnes_cluster_6455_EGF67465.1	126	92.8571	68
Cutibacterium_acnes_cluster_6456_EGF67525.1	135	100.0000	50
Cutibacterium_acnes_cluster_6457_EGF67576.1	147	100.0000	144
Cutibacterium_acnes_cluster_645_AAT83146.1	957	95.4023	201
Cutibacterium_acnes_cluster_6462_EGF03234.1	201	82.5871	3
Cutibacterium_acnes_cluster_6467_EGF02084.1	144	84.7222	4
Cutibacterium_acnes_cluster_6469_EGF00262.1	168	86.3095	6
Cutibacterium_acnes_cluster_6478_EFT23379.1	258	99.2248	23
Cutibacterium_acnes_cluster_647_AAT83161.1	822	100.0000	1199
Cutibacterium_acnes_cluster_647_EFT01467.1	240	99.1667	183
Cutibacterium_acnes_cluster_6480_EFT22972.1	198	78.2828	9
Cutibacterium_acnes_cluster_6485_EFT66665.1	201	98.5075	22
Cutibacterium_acnes_cluster_6486_EFT66619.1	204	85.7843	4
Cutibacterium_acnes_cluster_6487_EFT66572.1	396	98.2323	85
Cutibacterium_acnes_cluster_6488_EFT66380.1	192	83.8542	44
Cutibacterium_acnes_cluster_648_AAT83162.1	372	100.0000	1691
Cutibacterium_acnes_cluster_6490_EFT66440.1	198	97.9798	151
Cutibacterium_acnes_cluster_6492_EFT66457.1	150	97.3333	12
Cutibacterium_acnes_cluster_6493_EFT65698.1	282	84.0426	20
Cutibacterium_acnes_cluster_6494_EFT65486.1	255	82.7451	51
Cutibacterium_acnes_cluster_6495_EFT65461.1	147	100.0000	14
Cutibacterium_acnes_cluster_6499_EFT65111.1	120	94.1667	12
Cutibacterium_acnes_cluster_649_EFS87788.1	219	100.0000	677
Cutibacterium_acnes_cluster_64_AAT82244.1	660	89.6970	39
Cutibacterium_acnes_cluster_64_EFD03824.1	618	95.4693	40
Cutibacterium_acnes_cluster_64_EFT03042.1	501	91.8164	21
Cutibacterium_acnes_cluster_6500_EFT64770.1	141	99.2908	20
Cutibacterium_acnes_cluster_6501_EFT64657.1	258	65.8915	31
Cutibacterium_acnes_cluster_6505_EFT07916.1	165	89.0909	17
Cutibacterium_acnes_cluster_6508_EFS90589.1	162	92.5926	4
Cutibacterium_acnes_cluster_650_AAT83173.1	1311	100.0000	501
Cutibacterium_acnes_cluster_6519_EFT81532.1	219	83.5616	7
Cutibacterium_acnes_cluster_651_AAT83174.1	1365	94.7985	382
Cutibacterium_acnes_cluster_651_BBK84765.1	1176	61.9898	46
Cutibacterium_acnes_cluster_6522_EFT81282.1	315	75.8730	45
Cutibacterium_acnes_cluster_6523_EFT81163.1	165	90.9091	2
Cutibacterium_acnes_cluster_6524_EFT80751.1	147	98.6395	2
Cutibacterium_acnes_cluster_6525_EFT80581.1	288	52.0833	4
Cutibacterium_acnes_cluster_6526_EFT80292.1	417	78.1775	280
Cutibacterium_acnes_cluster_652_AAT83186.1	2028	100.0000	2666
Cutibacterium_acnes_cluster_6537_EFS36149.1	141	85.1064	2
Cutibacterium_acnes_cluster_653_AAT83189.1	540	100.0000	1034
Cutibacterium_acnes_cluster_6540_EFS36521.1	165	90.9091	5
Cutibacterium_acnes_cluster_6543_EFS36581.1	252	97.2222	5
Cutibacterium_acnes_cluster_6545_EFS35540.1	231	51.5152	1
Cutibacterium_acnes_cluster_6546_EFS35544.1	171	81.8713	2
Cutibacterium_acnes_cluster_6547_EFS35597.1	138	89.8551	2
Cutibacterium_acnes_cluster_6549_EFS35383.1	138	100.0000	59
Cutibacterium_acnes_cluster_654_AAT83190.1	279	100.0000	386
Cutibacterium_acnes_cluster_6550_EFS34759.1	303	100.0000	59
Cutibacterium_acnes_cluster_6552_EFS45987.1	171	92.3977	8
Cutibacterium_acnes_cluster_6553_EFB86991.1	198	91.4141	25
Cutibacterium_acnes_cluster_6554_EFB87071.1	117	85.4701	1
Cutibacterium_acnes_cluster_6555_EFB87078.1	114	92.9825	8
Cutibacterium_acnes_cluster_6556_EFB87627.1	135	100.0000	23
Cutibacterium_acnes_cluster_6559_EFB88201.1	150	100.0000	16
Cutibacterium_acnes_cluster_655_AAT83197.1	342	100.0000	126
Cutibacterium_acnes_cluster_6561_EFB88212.1	129	51.1628	2
Cutibacterium_acnes_cluster_6568_EFB88896.1	234	66.6667	2
Cutibacterium_acnes_cluster_656_AAT83211.1	474	100.0000	168
Cutibacterium_acnes_cluster_6570_EFB89155.1	195	98.4615	12
Cutibacterium_acnes_cluster_6573_EFD06871.1	276	80.7971	7
Cutibacterium_acnes_cluster_657_AAT83213.1	423	97.1631	241
Cutibacterium_acnes_cluster_657_EFS72680.1	372	75.5376	9
Cutibacterium_acnes_cluster_6587_EFD03110.1	120	95.0000	4
Cutibacterium_acnes_cluster_6588_EFD03815.1	123	76.4228	1
Cutibacterium_acnes_cluster_658_EFS87706.1	1794	100.0000	12383
Cutibacterium_acnes_cluster_6590_EGE75485.1	204	73.5294	2
Cutibacterium_acnes_cluster_659_ADE00108.1	348	98.2759	74
Cutibacterium_acnes_cluster_65_ADD99509.1	1080	90.0000	118
Cutibacterium_acnes_cluster_65_AEH28824.1	921	91.3138	51
Cutibacterium_acnes_cluster_660_AAT83234.1	300	68.6667	22
Cutibacterium_acnes_cluster_661_AAT83244.1	768	100.0000	275
Cutibacterium_acnes_cluster_6629_EGE76945.1	135	98.5185	6
Cutibacterium_acnes_cluster_662_EFS87746.1	1182	99.1540	1104
Cutibacterium_acnes_cluster_6632_EGE77026.1	135	100.0000	3
Cutibacterium_acnes_cluster_6635_EGE76494.1	159	81.7610	2
Cutibacterium_acnes_cluster_6637_EGE75863.1	147	100.0000	10
Cutibacterium_acnes_cluster_663_AAT83257.1	1224	98.6928	1648
Cutibacterium_acnes_cluster_6641_EGE73382.1	318	95.2830	22
Cutibacterium_acnes_cluster_6646_EGE72427.1	312	95.1923	139
Cutibacterium_acnes_cluster_6648_EGE72045.1	573	90.0524	65
Cutibacterium_acnes_cluster_664_AAT83264.1	864	99.5370	367
Cutibacterium_acnes_cluster_664_RKI32603.1	421	90.9739	128
Cutibacterium_acnes_cluster_6651_AEE71377.1	294	73.1293	14
Cutibacterium_acnes_cluster_6652_AEE71439.1	252	85.3175	11
Cutibacterium_acnes_cluster_6656_AEE71880.1	294	100.0000	11510
Cutibacterium_acnes_cluster_6659_AEE72185.1	168	88.6905	3
Cutibacterium_acnes_cluster_665_AAT83272.1	603	99.6683	245
Cutibacterium_acnes_cluster_6660_AEE72190.1	309	66.3430	7
Cutibacterium_acnes_cluster_6661_AEE72290.1	216	69.4444	12
Cutibacterium_acnes_cluster_6666_AEE73064.1	552	100.0000	5408
Cutibacterium_acnes_cluster_6667_AEE73076.1	390	91.0256	2154
Cutibacterium_acnes_cluster_6668_AEE73285.1	369	99.1870	413
Cutibacterium_acnes_cluster_6669_AEE73422.1	204	74.0196	6
Cutibacterium_acnes_cluster_666_AAT83289.1	486	100.0000	2412
Cutibacterium_acnes_cluster_6673_AEH29397.1	204	61.7647	2
Cutibacterium_acnes_cluster_667_AAT83294.1	1449	100.0000	3427
Cutibacterium_acnes_cluster_6681_EGR94652.1	231	64.9351	1
Cutibacterium_acnes_cluster_6683_EGR95183.1	195	76.9231	3
Cutibacterium_acnes_cluster_6688_EGR96077.1	630	98.7302	72
Cutibacterium_acnes_cluster_668_AAT83307.1	933	100.0000	249
Cutibacterium_acnes_cluster_6692_EGR95697.1	186	97.3118	22
Cutibacterium_acnes_cluster_6697_AER06003.1	216	72.2222	11
Cutibacterium_acnes_cluster_669_AAT83308.1	735	100.0000	192
Cutibacterium_acnes_cluster_66_EFS94944.1	399	100.0000	261
Cutibacterium_acnes_cluster_66_KEY34431.1	531	100.0000	1069
Cutibacterium_acnes_cluster_6704_EIA12669.1	294	56.1224	55
Cutibacterium_acnes_cluster_6705_AFU39997.1	216	77.3148	5
Cutibacterium_acnes_cluster_670_AAT83316.1	639	100.0000	3240
Cutibacterium_acnes_cluster_671_AAT83317.1	1302	100.0000	665
Cutibacterium_acnes_cluster_6729_CCALPCNH_00510	147	100.0000	15
Cutibacterium_acnes_cluster_672_AAT83361.1	474	100.0000	462
Cutibacterium_acnes_cluster_6733_CCALPCNH_01644	189	99.4709	32
Cutibacterium_acnes_cluster_6734_CCALPCNH_01749	243	82.7160	29
Cutibacterium_acnes_cluster_6735_CCALPCNH_01780	243	79.8354	11
Cutibacterium_acnes_cluster_6739_CCALPCNH_02172	279	76.7025	13
Cutibacterium_acnes_cluster_673_EFS87568.1	1578	100.0000	902
Cutibacterium_acnes_cluster_6747_ESK59495.1	180	100.0000	119905
Cutibacterium_acnes_cluster_6749_ESK59804.1	150	90.6667	9
Cutibacterium_acnes_cluster_674_AAT83402.1	1398	100.0000	484
Cutibacterium_acnes_cluster_6752_ESK59919.1	237	62.0253	2
Cutibacterium_acnes_cluster_6753_ESK60138.1	303	93.3993	216
Cutibacterium_acnes_cluster_6754_ESK60178.1	135	96.2963	2
Cutibacterium_acnes_cluster_6755_ESK60203.1	168	93.4524	19
Cutibacterium_acnes_cluster_6758_ESK60335.1	129	79.0698	2
Cutibacterium_acnes_cluster_6759_ESK59264.1	162	100.0000	8
Cutibacterium_acnes_cluster_675_AAT83405.1	615	99.8374	578
Cutibacterium_acnes_cluster_6765_ESK58430.1	117	87.1795	6
Cutibacterium_acnes_cluster_6767_ESK58466.1	198	75.7576	2
Cutibacterium_acnes_cluster_6768_ESK58559.1	177	92.6554	10
Cutibacterium_acnes_cluster_676_AAT83419.1	1020	97.0588	239
Cutibacterium_acnes_cluster_6772_ESK58129.1	159	100.0000	45
Cutibacterium_acnes_cluster_6777_ESK57869.1	657	99.8478	138
Cutibacterium_acnes_cluster_677_AAT83427.1	1077	99.7214	515
Cutibacterium_acnes_cluster_6780_ESS79465.1	199	92.9648	40
Cutibacterium_acnes_cluster_6781_ESS79346.1	208	100.0000	21
Cutibacterium_acnes_cluster_6782_ESS78151.1	247	95.1417	31
Cutibacterium_acnes_cluster_6783_ESS78113.1	453	100.0000	766
Cutibacterium_acnes_cluster_6788_AID37075.1	255	58.8235	1
Cutibacterium_acnes_cluster_678_AAT83432.1	591	99.4924	110
Cutibacterium_acnes_cluster_6792_KEY35431.1	183	95.0820	10
Cutibacterium_acnes_cluster_6794_KEY35155.1	171	89.4737	4
Cutibacterium_acnes_cluster_6795_KEY35088.1	210	96.1905	39
Cutibacterium_acnes_cluster_679_AAT83434.1	531	99.0584	133
Cutibacterium_acnes_cluster_67_EFS86872.1	873	99.8855	783
Cutibacterium_acnes_cluster_6803_KEY34533.1	687	100.0000	2980
Cutibacterium_acnes_cluster_6808_KEY33658.1	170	88.8235	4
Cutibacterium_acnes_cluster_6809_KEY38516.1	171	95.9064	5
Cutibacterium_acnes_cluster_680_AAT83443.1	906	87.0861	461
Cutibacterium_acnes_cluster_680_ADE00474.1	804	55.8458	29
Cutibacterium_acnes_cluster_6812_KEY38051.1	81	64.1975	2
Cutibacterium_acnes_cluster_6813_KEY37841.1	291	60.4811	22
Cutibacterium_acnes_cluster_681_AAT83450.1	1380	90.1449	269
Cutibacterium_acnes_cluster_682_AAT83457.1	1806	99.5017	572
Cutibacterium_acnes_cluster_6836_KEY37561.1	234	90.1709	5
Cutibacterium_acnes_cluster_6839_KEY37505.1	141	98.5816	5
Cutibacterium_acnes_cluster_683_AAT83458.1	903	100.0000	244
Cutibacterium_acnes_cluster_6842_KEY37394.1	459	99.1285	209
Cutibacterium_acnes_cluster_6845_KEY37380.1	445	73.4831	76
Cutibacterium_acnes_cluster_6847_KEY37377.1	526	90.8745	151
Cutibacterium_acnes_cluster_6849_KEY37371.1	108	68.5185	1
Cutibacterium_acnes_cluster_684_AAT83477.1	624	90.5449	83
Cutibacterium_acnes_cluster_6851_KEY37258.1	270	92.9630	60
Cutibacterium_acnes_cluster_6852_KEY37259.1	177	100.0000	60
Cutibacterium_acnes_cluster_6853_KEY37257.1	526	79.4677	535
Cutibacterium_acnes_cluster_6854_KEY37256.1	223	65.0224	5
Cutibacterium_acnes_cluster_6857_KEY37247.1	240	61.2500	4
Cutibacterium_acnes_cluster_6858_KEY37179.1	286	65.7343	9
Cutibacterium_acnes_cluster_6859_KEY37174.1	426	96.2441	77
Cutibacterium_acnes_cluster_685_AAT83488.1	1098	97.7231	449
Cutibacterium_acnes_cluster_6862_KEY37101.1	192	100.0000	72
Cutibacterium_acnes_cluster_6868_KEY36836.1	357	72.2689	17
Cutibacterium_acnes_cluster_686_AAT83535.1	840	99.7619	64
Cutibacterium_acnes_cluster_6872_KEY36606.1	189	99.4709	34
Cutibacterium_acnes_cluster_6873_KEY36584.1	759	83.2675	98
Cutibacterium_acnes_cluster_6876_KEY36242.1	420	82.6190	33
Cutibacterium_acnes_cluster_687_AAT83558.1	840	100.0000	592
Cutibacterium_acnes_cluster_6880_KEY35579.1	258	62.7907	5
Cutibacterium_acnes_cluster_6884_KEY35095.1	373	63.0027	21
Cutibacterium_acnes_cluster_688_AAT83581.1	810	100.0000	4144
Cutibacterium_acnes_cluster_688_OAX98264.1	704	100.0000	2935
Cutibacterium_acnes_cluster_689_EFS87921.1	3558	99.9719	24949
Cutibacterium_acnes_cluster_68_EFS86862.1	456	97.8070	599
Cutibacterium_acnes_cluster_68_EIA10986.1	525	60.3810	34
Cutibacterium_acnes_cluster_6905_KFC15335.1	249	95.5823	244
Cutibacterium_acnes_cluster_690_AAT83611.1	432	100.0000	1473
Cutibacterium_acnes_cluster_6913_BGJBCOMC_00586	219	88.1279	20
Cutibacterium_acnes_cluster_6916_BGJBCOMC_00801	228	96.4912	12
Cutibacterium_acnes_cluster_6918_BGJBCOMC_01657	393	98.2188	49
Cutibacterium_acnes_cluster_691_AAT83612.1	912	100.0000	3308
Cutibacterium_acnes_cluster_6921_BGJBCOMC_02031	441	99.5465	256
Cutibacterium_acnes_cluster_6922_ALD68978.1	279	55.5556	6
Cutibacterium_acnes_cluster_6923_ALD69214.1	186	89.7849	3
Cutibacterium_acnes_cluster_6929_OAY00287.1	300	53.3333	4
Cutibacterium_acnes_cluster_692_EFS87878.1	1335	100.0000	367
Cutibacterium_acnes_cluster_6930_OAX99900.1	330	62.4242	8
Cutibacterium_acnes_cluster_6933_PEN27363.1	231	74.4589	19
Cutibacterium_acnes_cluster_693_AAT83624.1	399	98.7469	158
Cutibacterium_acnes_cluster_6946_PGF40468.1	761	95.6636	298
Cutibacterium_acnes_cluster_6947_PGF47919.1	258	80.2326	22
Cutibacterium_acnes_cluster_694_EFT01926.1	1968	99.9492	1091
Cutibacterium_acnes_cluster_695_AAT83640.1	783	99.8723	184
Cutibacterium_acnes_cluster_6968_REB44753.1	483	93.9959	24
Cutibacterium_acnes_cluster_696_AAT83643.1	1494	100.0000	472
Cutibacterium_acnes_cluster_696_EFD02634.1	1530	99.9346	383
Cutibacterium_acnes_cluster_6972_REB32032.1	192	75.0000	2
Cutibacterium_acnes_cluster_6979_TMT35020.1	519	62.0424	91
Cutibacterium_acnes_cluster_697_AAT83645.1	300	100.0000	144
Cutibacterium_acnes_cluster_6981_BBK84556.1	306	99.3464	28
Cutibacterium_acnes_cluster_6985_BBJ77301.1	243	61.7284	2
Cutibacterium_acnes_cluster_6986_BCB11136.1	759	100.0000	101
Cutibacterium_acnes_cluster_6988_SDL31420.1	192	100.0000	197
Cutibacterium_acnes_cluster_698_AAT83651.1	786	100.0000	1121
Cutibacterium_acnes_cluster_698_OAY05488.1	597	99.6650	173
Cutibacterium_acnes_cluster_6991_SDL59193.1	552	70.6522	494
Cutibacterium_acnes_cluster_6992_SDL16719.1	207	100.0000	19
Cutibacterium_acnes_cluster_6993_SDL16774.1	201	88.5572	5
Cutibacterium_acnes_cluster_6995_SDL50659.1	216	100.0000	60
Cutibacterium_acnes_cluster_6996_SDL54735.1	105	97.1429	6
Cutibacterium_acnes_cluster_6997_DPCOCOBH_00048	348	98.8506	190
Cutibacterium_acnes_cluster_6998_DPCOCOBH_00096	108	99.0741	7
Cutibacterium_acnes_cluster_6999_DPCOCOBH_00097	651	100.0000	186
Cutibacterium_acnes_cluster_699_AAT83652.1	1302	100.0000	1149
Cutibacterium_acnes_cluster_69_KFC15228.1	879	99.3174	472
Cutibacterium_acnes_cluster_6_AAT82224.1	1005	99.9005	533
Cutibacterium_acnes_cluster_6_AEH28792.1	771	98.3139	215
Cutibacterium_acnes_cluster_6_KEY34507.1	864	99.6528	224
Cutibacterium_acnes_cluster_7000_DPCOCOBH_00099	357	85.4342	51
Cutibacterium_acnes_cluster_7004_DPCOCOBH_00516	681	72.5404	391
Cutibacterium_acnes_cluster_7005_DPCOCOBH_00560	168	89.2857	1
Cutibacterium_acnes_cluster_7006_DPCOCOBH_00759	105	95.2381	2
Cutibacterium_acnes_cluster_7008_DPCOCOBH_00852	234	70.5128	12
Cutibacterium_acnes_cluster_700_ADE00475.1	426	99.5305	245
Cutibacterium_acnes_cluster_7010_DPCOCOBH_01000	198	88.8889	12
Cutibacterium_acnes_cluster_7011_DPCOCOBH_01017	237	96.6245	77
Cutibacterium_acnes_cluster_7012_DPCOCOBH_01116	198	98.9899	21
Cutibacterium_acnes_cluster_7013_DPCOCOBH_01124	147	100.0000	23
Cutibacterium_acnes_cluster_7016_DPCOCOBH_01331	462	80.9524	127
Cutibacterium_acnes_cluster_7018_DPCOCOBH_01625	357	82.3529	8
Cutibacterium_acnes_cluster_7019_DPCOCOBH_01831	396	98.2323	25
Cutibacterium_acnes_cluster_701_AAT83670.1	966	100.0000	543
Cutibacterium_acnes_cluster_7020_DPCOCOBH_02151	672	96.8750	1475
Cutibacterium_acnes_cluster_7021_DPCOCOBH_02180	204	73.5294	2
Cutibacterium_acnes_cluster_7022_DPCOCOBH_02196	237	100.0000	88
Cutibacterium_acnes_cluster_702_ADE00243.1	972	92.6955	394
Cutibacterium_acnes_cluster_703_AAT83717.1	528	96.5909	229
Cutibacterium_acnes_cluster_704_EFD07057.1	1257	95.3858	261
