pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_582_ESK59891.1	588	89.4558	41
Cutibacterium_acnes_cluster_5831_RKI31728.1	418	72.9665	9
Cutibacterium_acnes_cluster_5835_KEY37652.1	205	96.5854	45
Cutibacterium_acnes_cluster_583_AAT82754.1	924	99.8918	190
Cutibacterium_acnes_cluster_584_AAT82755.1	711	100.0000	198
Cutibacterium_acnes_cluster_585_AAT82757.1	807	98.6369	107
Cutibacterium_acnes_cluster_5860_EGE69723.1	196	76.5306	1
Cutibacterium_acnes_cluster_5865_KEY37479.1	518	64.4788	44
Cutibacterium_acnes_cluster_5866_KEY34743.1	196	89.7959	8
Cutibacterium_acnes_cluster_586_AAT82758.1	1446	100.0000	558
Cutibacterium_acnes_cluster_587_AAT82760.1	486	86.6255	34
Cutibacterium_acnes_cluster_5884_EFT79056.1	483	98.9648	77
Cutibacterium_acnes_cluster_5886_KEY37234.1	363	85.6749	70
Cutibacterium_acnes_cluster_588_AAT82762.1	804	100.0000	3598
Cutibacterium_acnes_cluster_5890_KEY37173.1	613	58.4013	20
Cutibacterium_acnes_cluster_589_AAT82767.1	900	94.5556	66
Cutibacterium_acnes_cluster_58_ADD99754.1	1590	99.4969	296
Cutibacterium_acnes_cluster_590_AAT82772.1	822	100.0000	230
Cutibacterium_acnes_cluster_5915_EFS81412.1	389	97.9434	117
Cutibacterium_acnes_cluster_591_ADD99239.1	927	95.9008	241
Cutibacterium_acnes_cluster_5926_KEY37677.1	389	69.9229	14
Cutibacterium_acnes_cluster_592_AAT82799.1	1128	99.8227	128
Cutibacterium_acnes_cluster_593_AAT82805.1	459	92.5926	93
Cutibacterium_acnes_cluster_5943_KEY37555.1	443	70.2032	61
Cutibacterium_acnes_cluster_5944_KEY37451.1	510	72.1569	17
Cutibacterium_acnes_cluster_594_AAT82806.1	735	100.0000	355
Cutibacterium_acnes_cluster_595_ESK59817.1	2772	98.3045	702
Cutibacterium_acnes_cluster_5968_AFU40298.1	498	98.5944	53
Cutibacterium_acnes_cluster_5969_AFU41154.1	432	93.7500	24
Cutibacterium_acnes_cluster_596_AAT82816.1	447	100.0000	713
Cutibacterium_acnes_cluster_5972_KEY36090.1	261	62.0690	32
Cutibacterium_acnes_cluster_597_AEH29400.1	639	99.3740	59
Cutibacterium_acnes_cluster_5982_KEY34875.1	453	64.2384	13
Cutibacterium_acnes_cluster_598_AAT82832.1	714	96.2185	135
Cutibacterium_acnes_cluster_5990_BGJBCOMC_00420	726	53.5813	9
Cutibacterium_acnes_cluster_599_AAT82833.1	480	96.8750	42
Cutibacterium_acnes_cluster_59_AAT82113.1	606	77.7228	9
Cutibacterium_acnes_cluster_59_EFB88252.1	501	95.6088	7
Cutibacterium_acnes_cluster_59_EFT02895.1	606	82.5083	28
Cutibacterium_acnes_cluster_5_AAT82081.1	762	98.4252	211
Cutibacterium_acnes_cluster_600_ADE00361.1	603	100.0000	142
Cutibacterium_acnes_cluster_601_AAT82843.1	1755	99.0883	197
Cutibacterium_acnes_cluster_602_AAT82850.1	1338	99.6263	294
Cutibacterium_acnes_cluster_603_AAT82854.1	942	99.6815	506
Cutibacterium_acnes_cluster_6048_EFS39024.1	471	60.9342	12
Cutibacterium_acnes_cluster_6049_KEY33653.1	399	50.3759	8
Cutibacterium_acnes_cluster_604_AAT82867.1	213	98.5915	15
Cutibacterium_acnes_cluster_605_AAT82868.1	513	97.6608	80
Cutibacterium_acnes_cluster_606_AAT82871.1	1506	92.6959	145
Cutibacterium_acnes_cluster_6075_AAT82165.1	300	91.6667	50
Cutibacterium_acnes_cluster_607_AAT82880.1	498	59.2369	65
Cutibacterium_acnes_cluster_6084_EFT77367.1	278	54.6763	14
Cutibacterium_acnes_cluster_6085_AAT82621.1	246	60.9756	3
Cutibacterium_acnes_cluster_608_AAT82889.1	915	77.4863	165
Cutibacterium_acnes_cluster_6091_KEY37233.1	190	94.7368	10
Cutibacterium_acnes_cluster_609_AAT82899.1	3663	90.7726	398
Cutibacterium_acnes_cluster_60_AAT82117.1	1071	100.0000	285
Cutibacterium_acnes_cluster_60_EFT50531.1	540	91.8519	68
Cutibacterium_acnes_cluster_60_EMF65010.1	407	92.8747	26
Cutibacterium_acnes_cluster_6104_AEE73079.1	267	72.6592	9
Cutibacterium_acnes_cluster_6107_EFS88195.1	180	83.3333	1
Cutibacterium_acnes_cluster_610_AAT82900.1	555	97.4775	96
Cutibacterium_acnes_cluster_6111_EFS87975.1	198	100.0000	13
Cutibacterium_acnes_cluster_6113_EFS87990.1	342	62.8655	13
Cutibacterium_acnes_cluster_6115_EFS87602.1	357	50.1401	2
Cutibacterium_acnes_cluster_6117_EFS87669.1	165	94.5455	7
Cutibacterium_acnes_cluster_611_AAT82906.1	795	100.0000	493
Cutibacterium_acnes_cluster_611_OAY00687.1	675	100.0000	2050
Cutibacterium_acnes_cluster_6125_EFS86931.1	150	96.6667	3
Cutibacterium_acnes_cluster_612_EGE72151.1	711	96.9058	131
Cutibacterium_acnes_cluster_6132_EFS86723.1	132	85.6061	6
Cutibacterium_acnes_cluster_6134_EFS86616.1	294	51.0204	7
Cutibacterium_acnes_cluster_613_AAT82926.1	462	97.1861	128
Cutibacterium_acnes_cluster_6147_EFS85801.1	138	97.8261	4
Cutibacterium_acnes_cluster_6148_EFS85862.1	1980	75.1515	153
Cutibacterium_acnes_cluster_6149_EFS85863.1	261	57.4713	4
Cutibacterium_acnes_cluster_614_AAT82931.1	1197	98.2456	253
Cutibacterium_acnes_cluster_6157_EFS94418.1	246	60.9756	5
Cutibacterium_acnes_cluster_615_AAT82933.1	1086	98.4346	211
Cutibacterium_acnes_cluster_6161_EFS80103.1	141	92.9078	1
Cutibacterium_acnes_cluster_6162_EFS80285.1	228	100.0000	226
Cutibacterium_acnes_cluster_6164_EFS79504.1	174	66.6667	4
Cutibacterium_acnes_cluster_6165_EFS79268.1	147	78.2313	2
Cutibacterium_acnes_cluster_6166_EFS79458.1	141	91.4894	6
Cutibacterium_acnes_cluster_6167_EFS78668.1	153	100.0000	29
Cutibacterium_acnes_cluster_616_AAT82936.1	735	100.0000	333
Cutibacterium_acnes_cluster_616_ADD99180.1	570	98.0702	138
Cutibacterium_acnes_cluster_6173_EFT11446.1	464	79.3103	17
Cutibacterium_acnes_cluster_617_AAT82945.1	1377	91.2128	126
Cutibacterium_acnes_cluster_6185_EFT10105.1	741	65.9919	35
Cutibacterium_acnes_cluster_618_AAT82958.1	672	71.4286	41
Cutibacterium_acnes_cluster_6191_EFT06152.1	228	87.2807	69
Cutibacterium_acnes_cluster_6192_EGF73046.1	228	89.0351	5
Cutibacterium_acnes_cluster_6194_EGF72633.1	126	98.4127	2
Cutibacterium_acnes_cluster_6195_EGF71124.1	165	80.0000	3
Cutibacterium_acnes_cluster_6197_EGF71226.1	426	65.0235	4
Cutibacterium_acnes_cluster_6199_EGF68028.1	252	50.3968	1
Cutibacterium_acnes_cluster_619_AAT82959.1	1371	90.2261	84
Cutibacterium_acnes_cluster_619_BBK84557.1	1209	97.5186	86
Cutibacterium_acnes_cluster_61_AAT82137.1	219	96.3470	10
Cutibacterium_acnes_cluster_6200_EGF68201.1	168	77.9762	4
Cutibacterium_acnes_cluster_6202_EGF66050.1	939	97.8701	142
Cutibacterium_acnes_cluster_6205_EFT51329.1	216	62.0370	2
Cutibacterium_acnes_cluster_620_AAT82971.1	819	99.5116	219
Cutibacterium_acnes_cluster_620_AEE72441.1	612	99.6732	170
Cutibacterium_acnes_cluster_6212_EFT50657.1	183	85.2459	13
Cutibacterium_acnes_cluster_6217_EFT49222.1	120	93.3333	3
Cutibacterium_acnes_cluster_621_AAT82972.1	333	100.0000	391
Cutibacterium_acnes_cluster_6223_EFS41950.1	693	73.4488	20
Cutibacterium_acnes_cluster_6225_EFS41562.1	138	70.2899	2
Cutibacterium_acnes_cluster_6226_EFS41309.1	1072	52.9851	13
Cutibacterium_acnes_cluster_622_AAT82985.1	666	93.5435	225
Cutibacterium_acnes_cluster_6232_EFS39978.1	147	100.0000	3
Cutibacterium_acnes_cluster_6233_EFS39850.1	447	67.5615	14
Cutibacterium_acnes_cluster_6234_EFS49759.1	132	100.0000	4
Cutibacterium_acnes_cluster_6239_EFS83009.1	234	86.7521	5
Cutibacterium_acnes_cluster_623_AAT82987.1	441	100.0000	351
Cutibacterium_acnes_cluster_6241_EFS82562.1	168	89.2857	2
Cutibacterium_acnes_cluster_6243_EFS81987.1	138	86.9565	4
Cutibacterium_acnes_cluster_6244_EFS81770.1	120	70.0000	2
Cutibacterium_acnes_cluster_6245_EFS81852.1	276	93.1159	40
Cutibacterium_acnes_cluster_6247_EFS81528.1	237	100.0000	1531
Cutibacterium_acnes_cluster_6248_EFS81529.1	399	94.9875	1205
Cutibacterium_acnes_cluster_624_AAT82990.1	1638	100.0000	1057
Cutibacterium_acnes_cluster_6251_EFS81146.1	135	87.4074	8
Cutibacterium_acnes_cluster_6253_EFT74610.1	126	92.0635	3
Cutibacterium_acnes_cluster_6255_EFT73586.1	489	72.3926	6
Cutibacterium_acnes_cluster_6256_EFT72990.1	126	80.1587	2
Cutibacterium_acnes_cluster_6257_EFS84837.1	156	85.8974	2
Cutibacterium_acnes_cluster_6259_EFT34612.1	129	100.0000	7
Cutibacterium_acnes_cluster_625_AAT82991.1	792	100.0000	449
Cutibacterium_acnes_cluster_6260_EFT34625.1	165	100.0000	18
Cutibacterium_acnes_cluster_6264_EFT32158.1	147	93.1973	2
Cutibacterium_acnes_cluster_6268_EFT31321.1	141	95.0355	6
Cutibacterium_acnes_cluster_6269_EFT31515.1	144	51.3889	1
Cutibacterium_acnes_cluster_626_AAT82992.1	555	100.0000	708
Cutibacterium_acnes_cluster_6271_EFT30483.1	1821	88.2482	89
Cutibacterium_acnes_cluster_6272_EFT30484.1	675	57.1852	19
Cutibacterium_acnes_cluster_6274_EFS78058.1	243	87.6543	11
Cutibacterium_acnes_cluster_6275_EFS77304.1	192	66.6667	2
Cutibacterium_acnes_cluster_6276_EFS76864.1	582	84.7079	117
Cutibacterium_acnes_cluster_6277_EFS76805.1	1170	73.5043	94
Cutibacterium_acnes_cluster_6278_EFS75652.1	1203	99.9169	5203
Cutibacterium_acnes_cluster_627_AAT83002.1	1902	100.0000	3444
Cutibacterium_acnes_cluster_627_EFS87311.1	1029	96.3071	234
Cutibacterium_acnes_cluster_6284_EFT68244.1	189	98.9418	8
Cutibacterium_acnes_cluster_628_AAT83003.1	891	95.5107	278
Cutibacterium_acnes_cluster_629_AAT83005.1	1326	100.0000	627
Cutibacterium_acnes_cluster_62_AAT82138.1	1419	83.9323	191
Cutibacterium_acnes_cluster_6302_EFT74858.1	231	64.9351	1
Cutibacterium_acnes_cluster_630_AAT83016.1	1290	75.9690	170
Cutibacterium_acnes_cluster_630_ESK59596.1	1143	99.3001	220
Cutibacterium_acnes_cluster_6311_EGE96957.1	300	60.0000	2
Cutibacterium_acnes_cluster_6314_EGE91180.1	135	95.5556	5
Cutibacterium_acnes_cluster_6315_EGE89840.1	162	83.9506	5
Cutibacterium_acnes_cluster_6316_EGE89891.1	480	50.6250	6
Cutibacterium_acnes_cluster_6318_EFS58079.1	135	100.0000	14
Cutibacterium_acnes_cluster_6319_EFS61083.1	165	90.3030	6
Cutibacterium_acnes_cluster_631_AAT83023.1	813	98.0320	187
Cutibacterium_acnes_cluster_6321_EFT56805.1	996	80.2209	56
Cutibacterium_acnes_cluster_6322_EFT55633.1	186	97.8495	29
Cutibacterium_acnes_cluster_6323_EFT55488.1	213	96.7136	181
Cutibacterium_acnes_cluster_6324_EFT55327.1	332	65.9639	7
Cutibacterium_acnes_cluster_6325_EFT55054.1	198	82.8283	7
Cutibacterium_acnes_cluster_632_AAT83072.1	228	99.5614	31
Cutibacterium_acnes_cluster_6335_EFS66276.1	222	67.5676	1
Cutibacterium_acnes_cluster_6336_EFS66001.1	195	100.0000	26
Cutibacterium_acnes_cluster_6338_EFS65973.1	123	95.1220	1
Cutibacterium_acnes_cluster_633_AAT83077.1	861	95.7027	122
Cutibacterium_acnes_cluster_6340_EFS65052.1	150	100.0000	16035
Cutibacterium_acnes_cluster_6341_EFT58445.1	123	88.6179	6
Cutibacterium_acnes_cluster_6349_EFS50963.1	285	97.1930	32
Cutibacterium_acnes_cluster_634_AAT83089.1	858	100.0000	210
Cutibacterium_acnes_cluster_6354_EFS49929.1	222	67.5676	2
Cutibacterium_acnes_cluster_6355_EFS49930.1	261	77.3946	11
Cutibacterium_acnes_cluster_6358_EFS43769.1	153	95.4248	7
Cutibacterium_acnes_cluster_635_AAT83099.1	1461	91.5127	236
Cutibacterium_acnes_cluster_6360_EFS42610.1	180	100.0000	56
Cutibacterium_acnes_cluster_6361_EFS39390.1	291	69.0722	97
Cutibacterium_acnes_cluster_6364_EFS38522.1	453	100.0000	96
Cutibacterium_acnes_cluster_6365_EFS38495.1	273	82.0513	14
Cutibacterium_acnes_cluster_6369_EFS37807.1	129	60.4651	2
Cutibacterium_acnes_cluster_636_AAT83104.1	483	99.7930	143
Cutibacterium_acnes_cluster_6370_EFS37569.1	441	76.8707	146
Cutibacterium_acnes_cluster_6374_EFS53135.1	630	100.0000	218
Cutibacterium_acnes_cluster_6376_EFS57208.1	376	80.0532	84
Cutibacterium_acnes_cluster_6377_EFS56740.1	123	76.4228	2
Cutibacterium_acnes_cluster_637_AAT83105.1	903	100.0000	449
Cutibacterium_acnes_cluster_6382_EFS55197.1	306	84.3137	23
Cutibacterium_acnes_cluster_638_AAT83119.1	801	94.3820	142
Cutibacterium_acnes_cluster_6391_EFT63558.1	171	86.5497	8
Cutibacterium_acnes_cluster_639_AAT83120.1	1290	100.0000	312
Cutibacterium_acnes_cluster_63_AAT82194.1	888	97.2973	67
Cutibacterium_acnes_cluster_63_EFD06612.1	693	84.2713	35
Cutibacterium_acnes_cluster_6400_EFT26959.1	204	73.5294	1
Cutibacterium_acnes_cluster_6402_EFT26809.1	222	67.5676	1
Cutibacterium_acnes_cluster_6407_EFT26681.1	186	83.8710	44
Cutibacterium_acnes_cluster_6408_EFT26607.1	192	99.4792	12
Cutibacterium_acnes_cluster_640_AAT83123.1	1029	95.6268	167
Cutibacterium_acnes_cluster_6410_EFT26160.1	189	91.5344	6
Cutibacterium_acnes_cluster_6415_EFT25883.1	153	93.4641	2
Cutibacterium_acnes_cluster_641_AAT83126.1	411	100.0000	69
Cutibacterium_acnes_cluster_6420_EFT25111.1	126	96.0317	10
Cutibacterium_acnes_cluster_6423_EFT25154.1	150	98.6667	10
Cutibacterium_acnes_cluster_6425_EFT25213.1	174	99.4253	43
Cutibacterium_acnes_cluster_6426_EFT25222.1	300	92.3333	10
Cutibacterium_acnes_cluster_642_AAT83130.1	264	100.0000	251
Cutibacterium_acnes_cluster_642_ADE00571.1	234	100.0000	75
Cutibacterium_acnes_cluster_6434_EFT79776.1	294	88.7755	27
Cutibacterium_acnes_cluster_6436_EFT79841.1	123	100.0000	2
Cutibacterium_acnes_cluster_643_AAT83132.1	969	100.0000	192
Cutibacterium_acnes_cluster_6440_EFT79337.1	174	87.3563	5
Cutibacterium_acnes_cluster_6442_EFT78934.1	165	90.9091	4
Cutibacterium_acnes_cluster_6443_EFT78939.1	144	100.0000	11
Cutibacterium_acnes_cluster_6446_EFT78013.1	243	52.6749	2
Cutibacterium_acnes_cluster_6448_EGF69661.1	258	97.6744	24
Cutibacterium_acnes_cluster_644_AAT83145.1	1680	74.7024	147
Cutibacterium_acnes_cluster_644_ESS80871.1	917	90.2944	69
Cutibacterium_acnes_cluster_6451_EGF68810.1	663	98.6425	605
Cutibacterium_acnes_cluster_6452_EGF68827.1	135	100.0000	6
Cutibacterium_acnes_cluster_6453_EGF68919.1	177	85.8757	14
Cutibacterium_acnes_cluster_6454_EGF68940.1	219	54.3379	8
Cutibacterium_acnes_cluster_6455_EGF67465.1	126	100.0000	78
Cutibacterium_acnes_cluster_6456_EGF67525.1	135	100.0000	30
Cutibacterium_acnes_cluster_6457_EGF67576.1	147	100.0000	71
Cutibacterium_acnes_cluster_6459_EGF04633.1	195	76.9231	4
Cutibacterium_acnes_cluster_645_AAT83146.1	957	97.4922	246
Cutibacterium_acnes_cluster_6460_EGF02951.1	141	100.0000	45
Cutibacterium_acnes_cluster_6469_EGF00262.1	168	97.6190	8
Cutibacterium_acnes_cluster_646_ESK58315.1	144	92.3611	6
Cutibacterium_acnes_cluster_647_AAT83161.1	822	99.6350	113
Cutibacterium_acnes_cluster_647_EFT01467.1	240	90.8333	25
Cutibacterium_acnes_cluster_6480_EFT22972.1	198	75.7576	1
Cutibacterium_acnes_cluster_648_AAT83162.1	372	89.5161	172
Cutibacterium_acnes_cluster_648_EFS39391.1	177	97.7401	55
Cutibacterium_acnes_cluster_6493_EFT65698.1	282	96.8085	14
Cutibacterium_acnes_cluster_649_EFS87788.1	219	100.0000	152
Cutibacterium_acnes_cluster_64_AAT82244.1	660	78.9394	30
Cutibacterium_acnes_cluster_6505_EFT07916.1	165	100.0000	7
Cutibacterium_acnes_cluster_6506_EFT07489.1	228	65.7895	4
Cutibacterium_acnes_cluster_650_AAT83173.1	1311	99.8474	191
Cutibacterium_acnes_cluster_6513_EFT82471.1	264	97.3485	96
Cutibacterium_acnes_cluster_651_AAT83174.1	1365	70.1099	59
Cutibacterium_acnes_cluster_651_BBK84765.1	1176	99.4048	120
Cutibacterium_acnes_cluster_6522_EFT81282.1	315	89.5238	63
Cutibacterium_acnes_cluster_6524_EFT80751.1	147	98.6395	13
Cutibacterium_acnes_cluster_6526_EFT80292.1	417	88.2494	34
Cutibacterium_acnes_cluster_6529_EFT13529.1	171	82.4561	13
Cutibacterium_acnes_cluster_652_AAT83186.1	2028	99.8521	426
Cutibacterium_acnes_cluster_6532_EFT12897.1	126	86.5079	6
Cutibacterium_acnes_cluster_6533_EFT12747.1	198	72.7273	4
Cutibacterium_acnes_cluster_6537_EFS36149.1	141	80.8511	4
Cutibacterium_acnes_cluster_653_AAT83189.1	540	97.4074	186
Cutibacterium_acnes_cluster_6546_EFS35544.1	171	73.6842	1
Cutibacterium_acnes_cluster_6549_EFS35383.1	138	99.2754	9
Cutibacterium_acnes_cluster_654_AAT83190.1	279	100.0000	119
Cutibacterium_acnes_cluster_6550_EFS34759.1	303	98.6799	299
Cutibacterium_acnes_cluster_6553_EFB86991.1	198	89.8990	5
Cutibacterium_acnes_cluster_6556_EFB87627.1	135	100.0000	3
Cutibacterium_acnes_cluster_6559_EFB88201.1	150	56.6667	1
Cutibacterium_acnes_cluster_655_AAT83197.1	342	99.7076	76
Cutibacterium_acnes_cluster_656_AAT83211.1	474	100.0000	38
Cutibacterium_acnes_cluster_6573_EFD06871.1	276	78.6232	19
Cutibacterium_acnes_cluster_6578_EFD02586.1	439	52.6196	3
Cutibacterium_acnes_cluster_657_AAT83213.1	423	73.9953	24
Cutibacterium_acnes_cluster_657_EFS72680.1	372	84.1398	26
Cutibacterium_acnes_cluster_6584_EFD03197.1	195	95.8974	17
Cutibacterium_acnes_cluster_658_EFS87706.1	1794	99.7770	2462
Cutibacterium_acnes_cluster_6590_EGE75485.1	204	74.0196	2
Cutibacterium_acnes_cluster_6596_EGE72722.1	1137	79.9472	192
Cutibacterium_acnes_cluster_659_ADE00108.1	348	99.4253	94
Cutibacterium_acnes_cluster_65_ADD99509.1	1080	95.6481	150
Cutibacterium_acnes_cluster_65_AEH28824.1	921	95.7655	84
Cutibacterium_acnes_cluster_6616_EGE72754.1	486	99.3827	366
Cutibacterium_acnes_cluster_6617_EGE72759.1	372	68.2796	29
Cutibacterium_acnes_cluster_6618_EGE72763.1	1658	73.5826	117
Cutibacterium_acnes_cluster_661_AAT83244.1	768	100.0000	200
Cutibacterium_acnes_cluster_6628_EGE69307.1	126	90.4762	12
Cutibacterium_acnes_cluster_662_EFS87746.1	1182	98.8156	1350
Cutibacterium_acnes_cluster_6630_EGE76979.1	126	62.6984	2
Cutibacterium_acnes_cluster_6632_EGE77026.1	135	97.7778	10
Cutibacterium_acnes_cluster_6637_EGE75863.1	147	97.2789	1
Cutibacterium_acnes_cluster_663_AAT83257.1	1224	98.7745	809
Cutibacterium_acnes_cluster_6646_EGE72427.1	312	97.4359	75
Cutibacterium_acnes_cluster_664_AAT83264.1	864	89.4676	148
Cutibacterium_acnes_cluster_664_RKI32603.1	421	95.0119	49
Cutibacterium_acnes_cluster_6651_AEE71377.1	294	66.3265	12
Cutibacterium_acnes_cluster_6652_AEE71439.1	252	58.3333	9
Cutibacterium_acnes_cluster_6654_AEE71749.1	150	94.6667	2
Cutibacterium_acnes_cluster_6655_AEE71877.1	402	93.2836	36
Cutibacterium_acnes_cluster_6656_AEE71880.1	294	98.6395	13695
Cutibacterium_acnes_cluster_6658_AEE72025.1	294	86.0544	6
Cutibacterium_acnes_cluster_665_AAT83272.1	603	98.3416	34
Cutibacterium_acnes_cluster_6660_AEE72190.1	309	52.4272	4
Cutibacterium_acnes_cluster_6661_AEE72290.1	216	71.7593	4
Cutibacterium_acnes_cluster_6663_AEE72570.1	288	52.4306	3
Cutibacterium_acnes_cluster_6665_AEE72767.1	324	65.4321	13
Cutibacterium_acnes_cluster_6666_AEE73064.1	552	100.0000	322
Cutibacterium_acnes_cluster_6667_AEE73076.1	390	83.3333	1871
Cutibacterium_acnes_cluster_6668_AEE73285.1	369	99.7290	25
Cutibacterium_acnes_cluster_6669_AEE73422.1	204	89.2157	5
Cutibacterium_acnes_cluster_666_AAT83289.1	486	99.3827	171
Cutibacterium_acnes_cluster_666_ADE00640.1	501	100.0000	1192
Cutibacterium_acnes_cluster_6672_AEE73551.1	288	52.0833	4
Cutibacterium_acnes_cluster_6673_AEH29397.1	204	70.5882	4
Cutibacterium_acnes_cluster_667_AAT83294.1	1449	92.1325	52
Cutibacterium_acnes_cluster_667_KEY37455.1	1020	99.9020	236
Cutibacterium_acnes_cluster_6680_EGR94611.1	615	80.4878	33
Cutibacterium_acnes_cluster_6681_EGR94652.1	231	64.9351	5
Cutibacterium_acnes_cluster_6683_EGR95183.1	195	90.7692	267
Cutibacterium_acnes_cluster_6688_EGR96077.1	630	96.8254	129
Cutibacterium_acnes_cluster_668_AAT83307.1	933	99.0354	78
Cutibacterium_acnes_cluster_669_AAT83308.1	735	98.6395	82
Cutibacterium_acnes_cluster_66_EFS94944.1	399	100.0000	334
Cutibacterium_acnes_cluster_66_KEY34431.1	531	100.0000	1086
Cutibacterium_acnes_cluster_6701_EIA11426.1	1263	67.9335	14
Cutibacterium_acnes_cluster_6704_EIA12669.1	294	51.0204	4
Cutibacterium_acnes_cluster_6706_AFU40413.1	243	86.4198	18
Cutibacterium_acnes_cluster_6708_AFU40539.1	429	75.5245	17
Cutibacterium_acnes_cluster_670_AAT83316.1	639	99.0610	650
Cutibacterium_acnes_cluster_6711_AFU41699.1	186	72.5806	3
Cutibacterium_acnes_cluster_671_AAT83317.1	1302	99.0783	244
Cutibacterium_acnes_cluster_6725_CCALPCNH_00045	273	85.3480	9
Cutibacterium_acnes_cluster_6727_CCALPCNH_00319	531	57.6271	13
Cutibacterium_acnes_cluster_6729_CCALPCNH_00510	147	100.0000	35
Cutibacterium_acnes_cluster_672_AAT83361.1	474	91.3502	159
Cutibacterium_acnes_cluster_6730_CCALPCNH_00553	444	56.0811	5
Cutibacterium_acnes_cluster_6731_CCALPCNH_01210	393	75.0636	4
Cutibacterium_acnes_cluster_6732_CCALPCNH_01222	450	81.7778	15
Cutibacterium_acnes_cluster_6733_CCALPCNH_01644	189	96.8254	43
Cutibacterium_acnes_cluster_6734_CCALPCNH_01749	243	94.2387	15
Cutibacterium_acnes_cluster_6735_CCALPCNH_01780	243	86.4198	6
Cutibacterium_acnes_cluster_6736_CCALPCNH_01781	204	62.7451	3
Cutibacterium_acnes_cluster_6739_CCALPCNH_02172	279	75.2688	20
Cutibacterium_acnes_cluster_673_EFS87568.1	1578	84.4106	165
Cutibacterium_acnes_cluster_6740_CCALPCNH_02175	369	97.8320	16
Cutibacterium_acnes_cluster_6741_CCALPCNH_02176	426	62.9108	6
Cutibacterium_acnes_cluster_6743_CCALPCNH_02318	501	63.8723	8
Cutibacterium_acnes_cluster_6744_CCALPCNH_02327	249	76.3052	8
Cutibacterium_acnes_cluster_6747_ESK59495.1	180	100.0000	18867
Cutibacterium_acnes_cluster_674_AAT83402.1	1398	95.8512	257
Cutibacterium_acnes_cluster_6752_ESK59919.1	237	67.5105	2
Cutibacterium_acnes_cluster_6753_ESK60138.1	303	81.8482	54
Cutibacterium_acnes_cluster_675_AAT83405.1	615	99.6748	279
Cutibacterium_acnes_cluster_676_AAT83419.1	1020	100.0000	141
Cutibacterium_acnes_cluster_6772_ESK58129.1	159	89.3082	1
Cutibacterium_acnes_cluster_6777_ESK57869.1	657	99.5434	280
Cutibacterium_acnes_cluster_677_AAT83427.1	1077	93.9647	231
Cutibacterium_acnes_cluster_6780_ESS79465.1	199	99.4975	34
Cutibacterium_acnes_cluster_6781_ESS79346.1	208	77.4038	5
Cutibacterium_acnes_cluster_6782_ESS78151.1	247	72.0648	19
Cutibacterium_acnes_cluster_6783_ESS78113.1	453	98.8962	337
Cutibacterium_acnes_cluster_6785_ESS86677.1	223	56.9507	2
Cutibacterium_acnes_cluster_6788_AID37075.1	255	78.4314	2
Cutibacterium_acnes_cluster_6789_KEY36081.1	172	93.6047	5
Cutibacterium_acnes_cluster_678_AAT83432.1	591	95.0931	63
Cutibacterium_acnes_cluster_6792_KEY35431.1	183	100.0000	30
Cutibacterium_acnes_cluster_6795_KEY35088.1	210	90.9524	46
Cutibacterium_acnes_cluster_6799_KEY34753.1	159	81.7610	4
Cutibacterium_acnes_cluster_679_AAT83434.1	531	99.8117	41
Cutibacterium_acnes_cluster_67_AAT82737.1	1002	86.9261	162
Cutibacterium_acnes_cluster_6803_KEY34533.1	687	100.0000	881
Cutibacterium_acnes_cluster_6806_KEY34173.1	339	97.3451	23
Cutibacterium_acnes_cluster_6808_KEY33658.1	170	92.3529	6
Cutibacterium_acnes_cluster_680_AAT83443.1	906	81.7881	75
Cutibacterium_acnes_cluster_680_ADE00474.1	804	93.2836	274
Cutibacterium_acnes_cluster_6813_KEY37841.1	291	55.3265	3
Cutibacterium_acnes_cluster_681_AAT83450.1	1380	75.7246	73
Cutibacterium_acnes_cluster_681_PGF42941.1	758	69.9208	31
Cutibacterium_acnes_cluster_682_AAT83457.1	1806	99.6124	301
Cutibacterium_acnes_cluster_6834_KEY37668.1	177	75.7062	5
Cutibacterium_acnes_cluster_6836_KEY37561.1	234	64.1026	3
Cutibacterium_acnes_cluster_6839_KEY37505.1	141	99.2908	2
Cutibacterium_acnes_cluster_683_AAT83458.1	903	91.2514	97
Cutibacterium_acnes_cluster_6842_KEY37394.1	459	100.0000	313
Cutibacterium_acnes_cluster_6845_KEY37380.1	445	66.5169	11
Cutibacterium_acnes_cluster_6847_KEY37377.1	526	91.2548	144
Cutibacterium_acnes_cluster_6849_KEY37371.1	108	97.2222	1
Cutibacterium_acnes_cluster_684_AAT83477.1	624	99.8397	66
Cutibacterium_acnes_cluster_6850_KEY37265.1	652	90.4908	193
Cutibacterium_acnes_cluster_6851_KEY37258.1	270	97.4074	25
Cutibacterium_acnes_cluster_6852_KEY37259.1	177	89.8305	54
Cutibacterium_acnes_cluster_6853_KEY37257.1	526	83.0798	467
Cutibacterium_acnes_cluster_6854_KEY37256.1	223	68.1614	3
Cutibacterium_acnes_cluster_6855_KEY37251.1	554	52.7076	23
Cutibacterium_acnes_cluster_6856_KEY37250.1	649	61.1710	23
Cutibacterium_acnes_cluster_6858_KEY37179.1	286	100.0000	54
Cutibacterium_acnes_cluster_6859_KEY37174.1	426	99.0610	145
