pangene	length	percent_cov	unpaired_read_count
Staphylococcus_capitis_cluster_3125_EFS17354.1	318	97.7987	57
Staphylococcus_capitis_cluster_3126_EFS17357.1	918	96.6231	65
Staphylococcus_capitis_cluster_3127_EFS17364.1	1275	67.5294	26
Staphylococcus_capitis_cluster_3128_EFS17366.1	708	96.6102	37
Staphylococcus_capitis_cluster_3129_EFS17368.1	393	96.1832	13
Staphylococcus_capitis_cluster_312_EEE49143.1	1593	88.5122	167
Staphylococcus_capitis_cluster_312_GOHFFEIP_00091	999	84.0841	87
Staphylococcus_capitis_cluster_3130_EFS17370.1	1149	96.5187	129
Staphylococcus_capitis_cluster_3131_EFS17377.1	618	100.0000	375
Staphylococcus_capitis_cluster_3132_EFS17380.1	366	99.7268	24
Staphylococcus_capitis_cluster_3133_EFS17383.1	1968	99.6443	194
Staphylococcus_capitis_cluster_3135_EFS17403.1	876	99.5434	145
Staphylococcus_capitis_cluster_3136_EFS17407.1	186	100.0000	19
Staphylococcus_capitis_cluster_3137_EFS17411.1	594	99.8316	24
Staphylococcus_capitis_cluster_3139_EFS17450.1	1035	82.5121	66
Staphylococcus_capitis_cluster_313_EEE49109.1	786	99.7455	62
Staphylococcus_capitis_cluster_3144_EFS16925.1	543	61.8785	8
Staphylococcus_capitis_cluster_3145_EFS16948.1	1068	82.2097	26
Staphylococcus_capitis_cluster_3146_EFS16949.1	804	89.4279	40
Staphylococcus_capitis_cluster_3147_EFS16950.1	1086	100.0000	58
Staphylococcus_capitis_cluster_3149_EFS16955.1	1290	53.2558	8
Staphylococcus_capitis_cluster_314_EEE49149.1	426	97.1831	43
Staphylococcus_capitis_cluster_3150_EFS16959.1	837	89.3668	38
Staphylococcus_capitis_cluster_3151_EFS16960.1	558	63.6201	7
Staphylococcus_capitis_cluster_3152_EFS16965.1	660	93.0303	58
Staphylococcus_capitis_cluster_3153_EFS16969.1	1290	96.0465	198
Staphylococcus_capitis_cluster_3154_EFS16978.1	786	96.8193	52
Staphylococcus_capitis_cluster_3155_EFS16982.1	960	83.6458	48
Staphylococcus_capitis_cluster_3156_EFS16983.1	1476	74.4580	40
Staphylococcus_capitis_cluster_3158_EFS16987.1	1095	97.5342	102
Staphylococcus_capitis_cluster_315_JHOKHAPC_00634	1164	92.0962	50
Staphylococcus_capitis_cluster_3160_EFS16441.1	678	78.7611	11
Staphylococcus_capitis_cluster_3161_JHOKHAPC_00089	735	100.0000	139
Staphylococcus_capitis_cluster_3162_JHOKHAPC_00113	243	100.0000	21
Staphylococcus_capitis_cluster_3163_JHOKHAPC_00754	1650	84.6667	78
Staphylococcus_capitis_cluster_316_EEE49134.1	1059	52.8801	14
Staphylococcus_capitis_cluster_3176_HDMMBLNB_00483	147	98.6395	3
Staphylococcus_capitis_cluster_3179_PNZ77640.1	549	95.8106	115
Staphylococcus_capitis_cluster_317_JHOKHAPC_00978	1317	97.8740	431
Staphylococcus_capitis_cluster_3184_LKDGHIDE_02255	345	79.4203	4
Staphylococcus_capitis_cluster_3187_PTH49678.1	140	74.2857	1
Staphylococcus_capitis_cluster_3188_PNZ79056.1	159	96.2264	23
Staphylococcus_capitis_cluster_318_GOHFFEIP_02453	1350	95.7037	322
Staphylococcus_capitis_cluster_3191_JHOKHAPC_01150	432	60.1852	4
Staphylococcus_capitis_cluster_3195_MBC3087026.1	972	66.4609	9
Staphylococcus_capitis_cluster_3195_PNZ77401.1	855	59.7661	8
Staphylococcus_capitis_cluster_3196_JHOKHAPC_02273	1032	98.1589	225
Staphylococcus_capitis_cluster_3196_LKDGHIDE_00149	894	77.9642	91
Staphylococcus_capitis_cluster_3197_EGS40314.1	177	87.0056	4
Staphylococcus_capitis_cluster_3199_JHOKHAPC_02181	138	94.2029	4
Staphylococcus_capitis_cluster_319_IENEGDOH_01095	867	98.9619	102
Staphylococcus_capitis_cluster_31_EEE50041.1	471	94.6921	14
Staphylococcus_capitis_cluster_3204_LKDGHIDE_01450	402	73.6318	20
Staphylococcus_capitis_cluster_3205_LKDGHIDE_01584	300	50.0000	1
Staphylococcus_capitis_cluster_3212_EFS17008.1	225	68.4444	2
Staphylococcus_capitis_cluster_3213_EFS17155.1	426	54.4601	3
Staphylococcus_capitis_cluster_3214_EFS17277.1	798	94.8622	101
Staphylococcus_capitis_cluster_321_EEE49223.1	348	97.9885	31
Staphylococcus_capitis_cluster_3220_JHOKHAPC_02059	135	100.0000	10
Staphylococcus_capitis_cluster_3221_JHOKHAPC_02074	933	74.1693	16
Staphylococcus_capitis_cluster_3225_EFS16420.1	507	59.1716	2
Staphylococcus_capitis_cluster_3225_KKFCDDGP_00616	165	78.7879	2
Staphylococcus_capitis_cluster_322_EEE49300.1	360	100.0000	276
Staphylococcus_capitis_cluster_3230_EGS37577.1	282	75.5319	2
Staphylococcus_capitis_cluster_3234_JHOKHAPC_02166	3879	72.5445	75
Staphylococcus_capitis_cluster_3234_MBC3085778.1	4395	55.1991	67
Staphylococcus_capitis_cluster_3235_EFS16975.1	1398	95.9943	60
Staphylococcus_capitis_cluster_3235_JHOKHAPC_01806	1842	98.5342	86
Staphylococcus_capitis_cluster_3235_KKFCDDGP_01860	651	85.2535	22
Staphylococcus_capitis_cluster_3235_MBC3087338.1	1776	77.1396	43
Staphylococcus_capitis_cluster_3235_OAN23443.1	1932	89.5963	100
Staphylococcus_capitis_cluster_3236_EFS16536.1	267	83.1461	4
Staphylococcus_capitis_cluster_323_EEE49377.1	1359	97.2774	84
Staphylococcus_capitis_cluster_3246_JHOKHAPC_02289	858	85.3147	56
Staphylococcus_capitis_cluster_3246_KKFCDDGP_00761	504	81.1508	23
Staphylococcus_capitis_cluster_324_EEE49260.1	1188	82.4074	98
Staphylococcus_capitis_cluster_3259_EFS17032.1	156	90.3846	2
Staphylococcus_capitis_cluster_325_EEE49254.1	744	98.2527	35
Staphylococcus_capitis_cluster_3261_EFS16932.1	1368	96.3450	84
Staphylococcus_capitis_cluster_3262_EFS16971.1	1146	51.3962	20
Staphylococcus_capitis_cluster_3265_JHOKHAPC_01186	258	58.9147	4
Staphylococcus_capitis_cluster_3275_NMPLBBKO_02412	510	68.2353	11
Staphylococcus_capitis_cluster_327_EEE49230.1	882	80.2721	57
Staphylococcus_capitis_cluster_328_EEE49297.1	255	100.0000	1034
Staphylococcus_capitis_cluster_3290_EFS16458.1	177	96.6102	5
Staphylococcus_capitis_cluster_3293_EFS18155.1	174	97.1264	2
Staphylococcus_capitis_cluster_329_JHOKHAPC_00877	651	75.1152	34
Staphylococcus_capitis_cluster_32_EEE50063.1	858	95.2214	106
Staphylococcus_capitis_cluster_3304_JHOKHAPC_00152	459	89.1068	9
Staphylococcus_capitis_cluster_3307_KKFCDDGP_00751	306	91.1765	25
Staphylococcus_capitis_cluster_3307_LKDGHIDE_02147	936	75.0000	27
Staphylococcus_capitis_cluster_3307_MBC3087802.1	924	92.6407	201
Staphylococcus_capitis_cluster_330_JHOKHAPC_00873	786	97.4555	374
Staphylococcus_capitis_cluster_3310_EFS16189.1	696	90.9483	17
Staphylococcus_capitis_cluster_3312_LKDGHIDE_01606	309	92.2330	3
Staphylococcus_capitis_cluster_3313_EFS18003.1	195	94.8718	3
Staphylococcus_capitis_cluster_331_EEE49284.1	240	62.9167	3
Staphylococcus_capitis_cluster_332_EEE49314.1	879	85.3242	80
Staphylococcus_capitis_cluster_3332_IENEGDOH_00773	450	82.8889	14
Staphylococcus_capitis_cluster_3332_PBOHIFGO_02393	870	70.0000	40
Staphylococcus_capitis_cluster_3333_JHOKHAPC_01544	231	98.2684	8
Staphylococcus_capitis_cluster_333_EEE49360.1	852	94.8357	198
Staphylococcus_capitis_cluster_334_EEE49246.1	249	97.9920	11
Staphylococcus_capitis_cluster_3354_JHOKHAPC_01100	3843	68.6703	110
Staphylococcus_capitis_cluster_3354_NMPLBBKO_01530	1674	80.1075	30
Staphylococcus_capitis_cluster_3354_VTR12575.1	3975	79.3962	94
Staphylococcus_capitis_cluster_335_EGS41034.1	825	73.2121	27
Staphylococcus_capitis_cluster_3367_EFS17574.1	342	70.7602	24
Staphylococcus_capitis_cluster_3367_PTH08802.1	390	95.3846	12
Staphylococcus_capitis_cluster_3368_KKFCDDGP_01266	657	56.0122	4
Staphylococcus_capitis_cluster_336_EEE49307.1	882	64.9660	8
Staphylococcus_capitis_cluster_3374_EFS17464.1	498	71.2851	7
Staphylococcus_capitis_cluster_3379_EFS16454.1	1227	76.8541	40
Staphylococcus_capitis_cluster_337_EEE49244.1	531	95.2919	25
Staphylococcus_capitis_cluster_3382_EFS16296.1	867	99.5386	78
Staphylococcus_capitis_cluster_3383_EFS16786.1	174	83.9080	3
Staphylococcus_capitis_cluster_3386_EFS17653.1	453	98.8962	42
Staphylococcus_capitis_cluster_3389_KKFCDDGP_02009	855	97.4269	169
Staphylococcus_capitis_cluster_338_EFS17384.1	534	92.8839	123
Staphylococcus_capitis_cluster_3394_PAK58169.1	735	85.7143	10
Staphylococcus_capitis_cluster_3399_JHOKHAPC_02353	1029	100.0000	402
Staphylococcus_capitis_cluster_339_EFS17402.1	1473	98.9138	332
Staphylococcus_capitis_cluster_33_EEE50280.1	819	99.6337	116
Staphylococcus_capitis_cluster_340_EFS17417.1	804	100.0000	123
Staphylococcus_capitis_cluster_341_EFS17440.1	2403	97.7112	239
Staphylococcus_capitis_cluster_3426_NMPLBBKO_02205	360	95.2778	118
Staphylococcus_capitis_cluster_3428_KKFCDDGP_01990	1203	97.0075	209
Staphylococcus_capitis_cluster_3435_OAN24652.1	504	51.9841	5
Staphylococcus_capitis_cluster_343_EFS17460.1	660	100.0000	1050
Staphylococcus_capitis_cluster_3441_EFS17191.1	468	84.6154	6
Staphylococcus_capitis_cluster_3441_LKDGHIDE_00715	609	56.9787	9
Staphylococcus_capitis_cluster_3443_OAN24999.1	315	85.0794	49
Staphylococcus_capitis_cluster_3445_MRN08015.1	303	57.4257	2
Staphylococcus_capitis_cluster_3445_NMK72399.1	303	52.1452	19
Staphylococcus_capitis_cluster_3449_OLMFIBIM_00698	432	62.2685	2
Staphylococcus_capitis_cluster_344_EEE49478.1	1254	100.0000	98
Staphylococcus_capitis_cluster_345_EEE49544.1	765	61.8301	10
Staphylococcus_capitis_cluster_3461_EFS16442.1	636	70.2830	14
Staphylococcus_capitis_cluster_3461_LKDGHIDE_01804	723	65.5602	6
Staphylococcus_capitis_cluster_347_PTH08450.1	1265	52.8063	20
Staphylococcus_capitis_cluster_348_EEE49485.1	792	52.6515	20
Staphylococcus_capitis_cluster_349_CQD30395.1	651	83.7174	15
Staphylococcus_capitis_cluster_34_EEE50386.1	486	79.6296	5
Staphylococcus_capitis_cluster_3501_PNY88117.1	327	61.7737	5
Staphylococcus_capitis_cluster_3507_PBOHIFGO_00576	3684	81.1889	164
Staphylococcus_capitis_cluster_350_KKFCDDGP_00230	822	88.8078	18
Staphylococcus_capitis_cluster_3511_EFS16574.1	741	95.5466	198
Staphylococcus_capitis_cluster_3511_OAO25667.1	210	71.4286	1
Staphylococcus_capitis_cluster_3511_PAK57331.1	288	94.4444	36
Staphylococcus_capitis_cluster_3517_JHOKHAPC_00570	1527	56.4506	50
Staphylococcus_capitis_cluster_351_EEE49625.1	225	84.8889	18
Staphylococcus_capitis_cluster_351_LKDGHIDE_00694	192	95.3125	7
Staphylococcus_capitis_cluster_3521_LKDGHIDE_01766	1074	58.7523	18
Staphylococcus_capitis_cluster_3523_PNZ79357.1	360	86.9444	12
Staphylococcus_capitis_cluster_3524_EFS17978.1	414	84.2995	10
Staphylococcus_capitis_cluster_3525_EFS16077.1	225	68.8889	5
Staphylococcus_capitis_cluster_3529_JHOKHAPC_00683	213	62.4413	1
Staphylococcus_capitis_cluster_352_EEE49569.1	840	96.0714	84
Staphylococcus_capitis_cluster_3530_JHOKHAPC_00350	813	69.6187	6
Staphylococcus_capitis_cluster_3531_EFS16056.1	415	99.5181	48
Staphylococcus_capitis_cluster_3535_MBC3070341.1	525	100.0000	169
Staphylococcus_capitis_cluster_3535_OAN25031.1	471	97.8769	134
Staphylococcus_capitis_cluster_3539_JHOKHAPC_01210	483	67.0807	5
Staphylococcus_capitis_cluster_353_EEE49464.1	486	96.5021	26
Staphylococcus_capitis_cluster_354_EEE49555.1	438	99.7717	127
Staphylococcus_capitis_cluster_3553_JHOKHAPC_01098	408	58.8235	3
Staphylococcus_capitis_cluster_3553_OAN24686.1	552	67.9348	12
Staphylococcus_capitis_cluster_355_EEE49595.1	255	99.6078	31
Staphylococcus_capitis_cluster_3566_JHOKHAPC_00685	189	88.8889	16
Staphylococcus_capitis_cluster_356_EEE49610.1	3441	71.8686	64
Staphylococcus_capitis_cluster_357_EEE49445.1	1137	98.6807	270
Staphylococcus_capitis_cluster_358_AKL91905.1	528	91.8561	30
Staphylococcus_capitis_cluster_358_EEE49630.1	627	100.0000	96
Staphylococcus_capitis_cluster_3592_PTG36116.1	275	54.5455	1
Staphylococcus_capitis_cluster_3593_CQD25859.1	426	50.7042	2
Staphylococcus_capitis_cluster_3599_KKFCDDGP_01440	456	90.5702	11
Staphylococcus_capitis_cluster_3599_LKDGHIDE_01546	216	94.9074	4
Staphylococcus_capitis_cluster_359_CQD27746.1	675	98.5185	101
Staphylococcus_capitis_cluster_35_EEE50319.1	681	74.4493	12
Staphylococcus_capitis_cluster_3602_CQD31567.1	459	98.6928	56
Staphylococcus_capitis_cluster_3604_JHOKHAPC_02393	843	92.1708	63
Staphylococcus_capitis_cluster_360_TPX81209.1	1140	91.9298	51
Staphylococcus_capitis_cluster_3619_LKDGHIDE_01375	429	77.1562	13
Staphylococcus_capitis_cluster_361_EEE49562.1	318	53.1447	3
Staphylococcus_capitis_cluster_361_JHOKHAPC_00231	381	77.1654	20
Staphylococcus_capitis_cluster_3622_JHOKHAPC_02350	837	86.3799	19
Staphylococcus_capitis_cluster_3622_NMPLBBKO_02439	339	63.1268	7
Staphylococcus_capitis_cluster_3623_MBC3050377.1	1758	99.4881	1377
Staphylococcus_capitis_cluster_3623_MBC3072564.1	2043	99.3147	1411
Staphylococcus_capitis_cluster_3623_PAK56049.1	909	99.8900	659
Staphylococcus_capitis_cluster_362_CDI71667.1	480	85.4167	22
Staphylococcus_capitis_cluster_362_EEE49413.1	600	69.0000	21
Staphylococcus_capitis_cluster_3639_CDI71383.1	156	90.3846	1
Staphylococcus_capitis_cluster_363_PNM97854.1	1020	97.8431	118
Staphylococcus_capitis_cluster_364_LKDGHIDE_01824	1008	93.6508	144
Staphylococcus_capitis_cluster_3653_EFS17953.1	192	78.1250	1
Staphylococcus_capitis_cluster_3654_EFS18006.1	174	87.3563	3
Staphylococcus_capitis_cluster_3655_EFS18025.1	339	98.8201	235
Staphylococcus_capitis_cluster_3658_EFS17413.1	963	64.5898	15
Staphylococcus_capitis_cluster_365_LKDGHIDE_01820	255	86.2745	38
Staphylococcus_capitis_cluster_3660_EFS16225.1	282	98.5816	7
Staphylococcus_capitis_cluster_3661_EFS16307.1	231	89.1775	19
Staphylococcus_capitis_cluster_3666_JHOKHAPC_02348	135	100.0000	11
Staphylococcus_capitis_cluster_366_EEE49558.1	1653	62.7344	20
Staphylococcus_capitis_cluster_367_OLMFIBIM_01759	1176	100.0000	265
Staphylococcus_capitis_cluster_3687_CDI71517.1	177	84.7458	2
Staphylococcus_capitis_cluster_368_EEE49462.1	978	87.9346	202
Staphylococcus_capitis_cluster_369_EEE49466.1	390	90.7692	15
Staphylococcus_capitis_cluster_36_JHOKHAPC_01474	780	68.5897	19
Staphylococcus_capitis_cluster_3700_CDI72566.1	201	99.5025	41
Staphylococcus_capitis_cluster_370_EEE49516.1	1062	94.5386	321
Staphylococcus_capitis_cluster_3710_AKL91458.1	288	99.6528	94
Staphylococcus_capitis_cluster_371_EFS17617.1	1131	98.6737	120
Staphylococcus_capitis_cluster_3720_PTG95060.1	291	51.5464	1
Staphylococcus_capitis_cluster_3729_JHOKHAPC_01349	204	100.0000	23
Staphylococcus_capitis_cluster_372_EEE49631.1	561	96.6132	46
Staphylococcus_capitis_cluster_3730_PBOHIFGO_01706	231	99.1342	5
Staphylococcus_capitis_cluster_3731_EFS17981.1	285	100.0000	22
Staphylococcus_capitis_cluster_3736_PTG95887.1	214	57.0093	1
Staphylococcus_capitis_cluster_3736_PTH08457.1	414	88.4058	19
Staphylococcus_capitis_cluster_373_EEE49635.1	2136	76.5918	306
Staphylococcus_capitis_cluster_374_NMK73575.1	429	88.5781	20
Staphylococcus_capitis_cluster_3752_PTH11318.1	156	91.6667	3
Staphylococcus_capitis_cluster_3753_NKCDMFFF_01411	780	93.3333	203
Staphylococcus_capitis_cluster_3757_EGS40689.1	279	83.1541	10
Staphylococcus_capitis_cluster_375_EEE49608.1	1344	97.7679	181
Staphylococcus_capitis_cluster_3761_JHOKHAPC_00571	1284	70.3271	33
Staphylococcus_capitis_cluster_3765_VTR10505.1	360	73.6111	10
Staphylococcus_capitis_cluster_376_EFS17124.1	1485	99.1246	161
Staphylococcus_capitis_cluster_3770_EFS17398.1	207	61.8357	1
Staphylococcus_capitis_cluster_377_EFS17122.1	1191	81.1923	218
Staphylococcus_capitis_cluster_378_EFS17121.1	510	81.5686	102
Staphylococcus_capitis_cluster_3799_EFS17391.1	258	100.0000	2
Staphylococcus_capitis_cluster_379_EFS17118.1	771	99.7406	229
Staphylococcus_capitis_cluster_37_EEE50424.1	963	54.1018	8
Staphylococcus_capitis_cluster_3808_JHOKHAPC_01276	156	100.0000	45
Staphylococcus_capitis_cluster_380_EFS17117.1	1845	99.8916	275
Staphylococcus_capitis_cluster_381_EFS17116.1	1386	94.5887	130
Staphylococcus_capitis_cluster_382_EEE49793.1	195	78.9744	2
Staphylococcus_capitis_cluster_383_EFS17090.1	822	82.2384	14
Staphylococcus_capitis_cluster_384_EFS17087.1	903	99.8893	220
Staphylococcus_capitis_cluster_3851_OAN24784.1	210	100.0000	6
Staphylococcus_capitis_cluster_385_EFS17085.1	3468	74.9135	77
Staphylococcus_capitis_cluster_386_EFS17084.1	576	98.2639	63
Staphylococcus_capitis_cluster_387_EFS17073.1	594	87.8788	156
Staphylococcus_capitis_cluster_3880_KKFCDDGP_01427	288	89.5833	11
Staphylococcus_capitis_cluster_3885_RIM39062.1	437	97.0252	32
Staphylococcus_capitis_cluster_388_JHOKHAPC_02254	1500	84.8667	132
Staphylococcus_capitis_cluster_3890_EFS16235.1	513	58.4795	6
Staphylococcus_capitis_cluster_3895_RIM47726.1	468	75.2137	10
Staphylococcus_capitis_cluster_389_EFS17067.1	483	96.8944	34
Staphylococcus_capitis_cluster_38_EEE50231.1	561	67.9144	6
Staphylococcus_capitis_cluster_3901_LKDGHIDE_00205	1572	79.3893	58
Staphylococcus_capitis_cluster_390_EFS17066.1	294	97.2789	63
Staphylococcus_capitis_cluster_3919_EFS17960.1	501	87.2255	19
Staphylococcus_capitis_cluster_391_EFS17048.1	780	100.0000	26
Staphylococcus_capitis_cluster_3921_QKH91610.1	1617	100.0000	1627
Staphylococcus_capitis_cluster_3921_VTR18389.1	1977	96.9651	1419
Staphylococcus_capitis_cluster_3927_LFFCJEHP_01967	291	60.1375	11
Staphylococcus_capitis_cluster_392_EEE50029.1	267	84.2697	13
Staphylococcus_capitis_cluster_393_EFS17043.1	1320	96.4394	178
Staphylococcus_capitis_cluster_394_EFS17035.1	1308	100.0000	763
Staphylococcus_capitis_cluster_3950_JHOKHAPC_01122	255	96.4706	346
Staphylococcus_capitis_cluster_3954_MBC3083465.1	252	100.0000	285
Staphylococcus_capitis_cluster_3954_VTR18953.1	825	100.0000	1720
Staphylococcus_capitis_cluster_3957_LFFCJEHP_01968	183	100.0000	23
Staphylococcus_capitis_cluster_395_EFS17031.1	813	98.8930	65
Staphylococcus_capitis_cluster_396_EFS17030.1	696	99.2816	24
Staphylococcus_capitis_cluster_397_EFS17028.1	297	100.0000	92
Staphylococcus_capitis_cluster_398_EEE49670.1	381	93.9633	221
Staphylococcus_capitis_cluster_399_EFS17021.1	423	100.0000	2029
Staphylococcus_capitis_cluster_39_EFS17203.1	1095	83.1050	28
Staphylococcus_capitis_cluster_3_OLMFIBIM_00475	660	100.0000	76
Staphylococcus_capitis_cluster_4001_EFS16594.1	825	54.3030	4
Staphylococcus_capitis_cluster_400_EFS17012.1	234	100.0000	60
Staphylococcus_capitis_cluster_400_IENEGDOH_02206	270	55.5556	1
Staphylococcus_capitis_cluster_401_EEE49731.1	741	100.0000	350
Staphylococcus_capitis_cluster_402_EEE50014.1	762	100.0000	1371
Staphylococcus_capitis_cluster_403_EFS18149.1	912	98.6842	125
Staphylococcus_capitis_cluster_404_EFS18132.1	867	96.3091	128
Staphylococcus_capitis_cluster_4051_KKFCDDGP_00325	633	66.3507	13
Staphylococcus_capitis_cluster_4051_LKDGHIDE_01011	306	65.3595	4
Staphylococcus_capitis_cluster_405_JHOKHAPC_00694	1098	95.8106	165
Staphylococcus_capitis_cluster_406_EEE49724.1	495	84.0404	10
Staphylococcus_capitis_cluster_4074_OAN25015.1	246	85.3659	8
Staphylococcus_capitis_cluster_407_EFS18125.1	1119	97.9446	171
Staphylococcus_capitis_cluster_4082_PNZ79377.1	339	96.1652	84
Staphylococcus_capitis_cluster_4083_PNZ79378.1	249	99.5984	53
Staphylococcus_capitis_cluster_408_EFS18121.1	933	98.7138	218
Staphylococcus_capitis_cluster_4097_NMK33128.1	441	100.0000	45
Staphylococcus_capitis_cluster_4097_PTH08499.1	614	96.7427	70
Staphylococcus_capitis_cluster_4097_PTH49482.1	340	87.3529	16
Staphylococcus_capitis_cluster_409_EFS18117.1	420	99.2857	74
Staphylococcus_capitis_cluster_40_EFS17362.1	2421	89.8802	159
Staphylococcus_capitis_cluster_410_EFS18114.1	1506	95.0863	200
Staphylococcus_capitis_cluster_4118_JHOKHAPC_00918	141	98.5816	10
Staphylococcus_capitis_cluster_411_EFS18111.1	1056	92.8030	66
Staphylococcus_capitis_cluster_4122_KKFCDDGP_01891	939	64.9627	8
Staphylococcus_capitis_cluster_4124_KKFCDDGP_02093	318	61.9497	2
Staphylococcus_capitis_cluster_412_JHOKHAPC_00718	1983	99.5966	795
Staphylococcus_capitis_cluster_4132_EFS16076.1	645	84.3411	15
Staphylococcus_capitis_cluster_413_EFS18104.1	1005	56.9154	43
Staphylococcus_capitis_cluster_4145_EFS16608.1	1648	95.9951	137
Staphylococcus_capitis_cluster_4145_PAK56605.1	2474	95.9580	164
Staphylococcus_capitis_cluster_414_EFS18098.1	672	95.2381	26
Staphylococcus_capitis_cluster_4158_PTH49474.1	210	76.6667	5
Staphylococcus_capitis_cluster_4159_RIM47010.1	1992	95.6827	190
Staphylococcus_capitis_cluster_415_EFS18095.1	600	100.0000	43
Staphylococcus_capitis_cluster_4160_EFS17192.1	573	92.1466	143
Staphylococcus_capitis_cluster_4163_JHOKHAPC_00823	1737	79.7927	198
Staphylococcus_capitis_cluster_4167_MBC3087817.1	303	91.0891	102
Staphylococcus_capitis_cluster_4168_EFS16611.1	297	84.1751	4
Staphylococcus_capitis_cluster_416_EFS18093.1	474	62.6582	8
Staphylococcus_capitis_cluster_4170_EFS15921.1	335	63.2836	20
Staphylococcus_capitis_cluster_417_EFS18085.1	921	99.5657	93
Staphylococcus_capitis_cluster_418_EFS18075.1	1551	62.2824	55
Staphylococcus_capitis_cluster_4199_MBC3049038.1	261	88.5057	10
Staphylococcus_capitis_cluster_419_EFS18074.1	942	99.3631	166
Staphylococcus_capitis_cluster_41_JHOKHAPC_00536	483	99.7930	41
Staphylococcus_capitis_cluster_420_EFS18068.1	873	92.4399	89
Staphylococcus_capitis_cluster_421_EFS18066.1	447	95.9732	19
Staphylococcus_capitis_cluster_4226_EFS16895.1	436	100.0000	857
Staphylococcus_capitis_cluster_4226_PNZ79134.1	246	100.0000	28
Staphylococcus_capitis_cluster_422_EFS18064.1	561	91.6221	99
Staphylococcus_capitis_cluster_423_EEE49973.1	297	100.0000	20
Staphylococcus_capitis_cluster_424_EFS18060.1	690	83.9130	8
Staphylococcus_capitis_cluster_425_EFS18052.1	660	96.6667	83
Staphylococcus_capitis_cluster_426_EFS18051.1	810	100.0000	753
Staphylococcus_capitis_cluster_427_EFS18044.1	924	93.2900	49
Staphylococcus_capitis_cluster_4288_EFS16743.1	696	70.9770	18
Staphylococcus_capitis_cluster_428_EFS18043.1	507	99.4083	28
Staphylococcus_capitis_cluster_429_JHOKHAPC_00782	1068	87.3596	46
Staphylococcus_capitis_cluster_42_EEE48373.1	291	100.0000	19
Staphylococcus_capitis_cluster_4304_CDI72449.1	321	93.4579	30
Staphylococcus_capitis_cluster_4306_IENEGDOH_00373	138	95.6522	1
Staphylococcus_capitis_cluster_430_EEE49953.1	1068	100.0000	945
Staphylococcus_capitis_cluster_431_EFS18033.1	834	94.8441	155
Staphylococcus_capitis_cluster_432_EFS18029.1	1065	95.5869	164
Staphylococcus_capitis_cluster_4333_GOHFFEIP_00688	417	100.0000	123
Staphylococcus_capitis_cluster_433_KKFCDDGP_02048	795	97.1069	65
Staphylococcus_capitis_cluster_434_EFS18023.1	762	70.7349	62
Staphylococcus_capitis_cluster_435_EEE49789.1	522	53.2567	10
Staphylococcus_capitis_cluster_436_EEE49661.1	507	87.1795	127
Staphylococcus_capitis_cluster_436_PTH11498.1	392	99.2347	91
Staphylococcus_capitis_cluster_4377_PAK56113.1	390	76.6667	14
Staphylococcus_capitis_cluster_437_PGFPMOKL_00114	1038	95.2794	659
Staphylococcus_capitis_cluster_437_PNY89056.1	921	96.7427	417
Staphylococcus_capitis_cluster_4382_PAK62786.1	549	93.9891	31
Staphylococcus_capitis_cluster_439_JHOKHAPC_01943	693	99.4228	1096
Staphylococcus_capitis_cluster_440_EEE49993.1	879	95.2218	100
Staphylococcus_capitis_cluster_440_GOHFFEIP_01094	783	92.7203	57
Staphylococcus_capitis_cluster_441_JHOKHAPC_01953	663	65.9125	4
Staphylococcus_capitis_cluster_442_JHOKHAPC_01963	531	95.1036	28
Staphylococcus_capitis_cluster_443_JHOKHAPC_01964	1227	92.7465	122
Staphylococcus_capitis_cluster_4451_LKDGHIDE_01783	591	51.9459	25
Staphylococcus_capitis_cluster_445_EEE49653.1	573	72.4258	6
Staphylococcus_capitis_cluster_4461_KKFCDDGP_01859	672	71.5774	33
Staphylococcus_capitis_cluster_4469_CDI73517.1	387	90.6977	13
Staphylococcus_capitis_cluster_446_EEE49832.1	1455	100.0000	572
Staphylococcus_capitis_cluster_446_LKDGHIDE_01046	513	95.3216	41
Staphylococcus_capitis_cluster_4470_NMPLBBKO_01691	234	86.3248	10
Staphylococcus_capitis_cluster_447_EEE49897.1	564	100.0000	631
Staphylococcus_capitis_cluster_447_MBC8781639.1	416	50.4808	3
Staphylococcus_capitis_cluster_448_EEE49989.1	462	61.4719	34
Staphylococcus_capitis_cluster_448_JHOKHAPC_01992	528	83.7121	124
Staphylococcus_capitis_cluster_4497_LKDGHIDE_00264	267	97.7528	25
Staphylococcus_capitis_cluster_449_EEE49774.1	561	99.4652	196
Staphylococcus_capitis_cluster_44_EEE48450.1	561	99.6435	48
Staphylococcus_capitis_cluster_450_JHOKHAPC_01242	1368	65.1316	26
Staphylococcus_capitis_cluster_4512_PBOHIFGO_01694	453	79.4702	12
Staphylococcus_capitis_cluster_452_EEE50265.1	318	91.1950	17
Staphylococcus_capitis_cluster_4535_LKDGHIDE_00817	324	70.3704	4
Staphylococcus_capitis_cluster_4538_EFS16483.1	778	77.1208	13
Staphylococcus_capitis_cluster_453_EEE50114.1	219	100.0000	594
Staphylococcus_capitis_cluster_454_EEE50204.1	888	98.8739	97
Staphylococcus_capitis_cluster_4554_MBC3083480.1	650	99.8462	690
Staphylococcus_capitis_cluster_4556_MBC3050383.1	171	100.0000	71
