pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1534_EHR90058.1	1179	92.4512	852
Staphylococcus_epidermidis_cluster_1534_EPP68303.1	1390	100.0000	15915
Staphylococcus_epidermidis_cluster_15353_HHFECKKK_00861	210	90.9524	21
Staphylococcus_epidermidis_cluster_1535_CADGFBEC_01481	207	72.4638	1
Staphylococcus_epidermidis_cluster_1535_EHR83995.1	282	53.1915	5
Staphylococcus_epidermidis_cluster_1535_EHR92790.1	537	85.2886	259
Staphylococcus_epidermidis_cluster_1536_AAO05712.1	798	97.1178	104
Staphylococcus_epidermidis_cluster_1536_EHQ79061.1	498	79.7189	287
Staphylococcus_epidermidis_cluster_15373_PNEHNPAI_01294	207	87.9227	7
Staphylococcus_epidermidis_cluster_15374_PNEHNPAI_01635	474	85.2321	306
Staphylococcus_epidermidis_cluster_15378_JFDMIEBH_02109	1095	90.1370	139
Staphylococcus_epidermidis_cluster_1537_GEOILEKG_00322	1068	68.8202	25
Staphylococcus_epidermidis_cluster_15380_ECNOKCMB_00200	387	87.3385	130
Staphylococcus_epidermidis_cluster_1538_CLGGNHFH_01837	678	51.4749	51
Staphylococcus_epidermidis_cluster_1538_EHM74092.1	816	99.7549	262
Staphylococcus_epidermidis_cluster_15396_JAFINIPI_00617	147	100.0000	14
Staphylococcus_epidermidis_cluster_1539_AAO04874.1	462	100.0000	814
Staphylococcus_epidermidis_cluster_153_AAO05317.1	258	100.0000	2467
Staphylococcus_epidermidis_cluster_15408_OCEJCNKK_01054	282	97.8723	106
Staphylococcus_epidermidis_cluster_1540_EHR98333.1	660	52.4242	9
Staphylococcus_epidermidis_cluster_15410_OCEJCNKK_01611	195	98.9744	30
Staphylococcus_epidermidis_cluster_15411_OCEJCNKK_01790	252	76.5873	36
Staphylococcus_epidermidis_cluster_15412_OCEJCNKK_02125	168	89.2857	2
Staphylococcus_epidermidis_cluster_15415_HNLHLCBE_00929	195	88.7179	29
Staphylococcus_epidermidis_cluster_15418_OHHODFFI_01857	375	79.4667	1875
Staphylococcus_epidermidis_cluster_15421_GFMCDMAO_00471	198	98.4848	7
Staphylococcus_epidermidis_cluster_15426_EGG65128.1	837	77.5388	25
Staphylococcus_epidermidis_cluster_1542_AAO06008.1	666	68.4685	43
Staphylococcus_epidermidis_cluster_1542_RUN39156.1	459	86.9281	48
Staphylococcus_epidermidis_cluster_15431_EHR96984.1	183	75.9563	1
Staphylococcus_epidermidis_cluster_15436_IIGGHCIJ_02027	405	64.9383	4
Staphylococcus_epidermidis_cluster_1543_AAO05653.1	759	56.7852	25
Staphylococcus_epidermidis_cluster_15450_CKLNOHBK_00865	2022	55.0940	189
Staphylococcus_epidermidis_cluster_1545_EES35300.1	450	99.1111	59
Staphylococcus_epidermidis_cluster_1545_KPH61196.1	945	60.5291	81
Staphylococcus_epidermidis_cluster_1546_AAO05013.1	3510	93.4188	1256
Staphylococcus_epidermidis_cluster_1546_EHR89050.1	2262	93.3687	978
Staphylococcus_epidermidis_cluster_1546_EJE16964.1	389	85.3470	179
Staphylococcus_epidermidis_cluster_1546_FKIMELGE_00968	726	99.8623	294
Staphylococcus_epidermidis_cluster_15472_CKLNOHBK_01899	549	58.2878	13
Staphylococcus_epidermidis_cluster_15477_KSZ67828.1	507	74.1617	12
Staphylococcus_epidermidis_cluster_15479_KSZ64020.1	353	50.7082	12
Staphylococcus_epidermidis_cluster_1547_ABILEOJO_00058	1152	55.2951	39
Staphylococcus_epidermidis_cluster_1547_EGG72772.1	198	75.2525	2
Staphylococcus_epidermidis_cluster_1547_HGFAHLNG_01947	1422	50.4219	64
Staphylococcus_epidermidis_cluster_1548_AAO04697.1	660	99.8485	40
Staphylococcus_epidermidis_cluster_1548_KTF26546.1	573	72.2513	16
Staphylococcus_epidermidis_cluster_15497_PNN33022.1	447	75.1678	10
Staphylococcus_epidermidis_cluster_1549_AAW55227.1	189	99.4709	28
Staphylococcus_epidermidis_cluster_1549_NBKKBDKI_01246	189	100.0000	21
Staphylococcus_epidermidis_cluster_154_HDIABDIM_01788	408	100.0000	17103
Staphylococcus_epidermidis_cluster_1551_DPNJCEDH_00516	333	87.3874	50
Staphylococcus_epidermidis_cluster_1551_EPZ44574.1	426	99.7653	842
Staphylococcus_epidermidis_cluster_1552_EHM73369.1	279	100.0000	340
Staphylococcus_epidermidis_cluster_1554_ESV10899.1	560	92.8571	44
Staphylococcus_epidermidis_cluster_15555_CUY01769.1	483	86.5424	38
Staphylococcus_epidermidis_cluster_15556_CUY01684.1	207	72.9469	1
Staphylococcus_epidermidis_cluster_1555_EES36974.1	264	61.7424	8
Staphylococcus_epidermidis_cluster_1555_EGS76816.1	429	51.9814	5
Staphylococcus_epidermidis_cluster_15562_CUY02018.1	1875	72.3200	127
Staphylococcus_epidermidis_cluster_1556_EES34883.1	216	98.1481	9
Staphylococcus_epidermidis_cluster_1556_GEOILEKG_02325	321	100.0000	29
Staphylococcus_epidermidis_cluster_15573_CUY01571.1	288	95.1389	45
Staphylococcus_epidermidis_cluster_15574_CUY01572.1	240	99.1667	95
Staphylococcus_epidermidis_cluster_1557_AAO04603.1	873	60.2520	46
Staphylococcus_epidermidis_cluster_1557_EPP69636.1	647	92.8903	528
Staphylococcus_epidermidis_cluster_1557_NMHJJEPE_00856	276	75.0000	16
Staphylococcus_epidermidis_cluster_1557_REB19489.1	784	65.4337	43
Staphylococcus_epidermidis_cluster_15580_CUY01426.1	561	77.1836	10
Staphylococcus_epidermidis_cluster_1558_EES36101.1	1269	100.0000	1731
Staphylococcus_epidermidis_cluster_1559_EFE59357.1	396	60.6061	55
Staphylococcus_epidermidis_cluster_1559_KAB2242014.1	414	83.8164	19
Staphylococcus_epidermidis_cluster_1559_KEI47728.1	351	91.1681	82
Staphylococcus_epidermidis_cluster_1559_OCEJCNKK_01940	354	54.2373	17
Staphylococcus_epidermidis_cluster_155_AAO04490.1	1095	99.9087	980
Staphylococcus_epidermidis_cluster_1560_CDM12758.1	216	69.4444	2
Staphylococcus_epidermidis_cluster_1560_EJE15035.1	324	72.5309	13
Staphylococcus_epidermidis_cluster_1560_EZI10720.1	447	64.6532	4
Staphylococcus_epidermidis_cluster_1560_NMHJJEPE_01350	519	73.0250	14
Staphylococcus_epidermidis_cluster_1561_EHM73926.1	378	100.0000	375
Staphylococcus_epidermidis_cluster_1561_EPP68785.1	447	98.8814	467
Staphylococcus_epidermidis_cluster_1562_EES35217.1	1335	91.4607	369
Staphylococcus_epidermidis_cluster_1562_OGHPLEEI_00715	621	79.5491	29
Staphylococcus_epidermidis_cluster_1563_AAO05885.1	1509	77.4023	28
Staphylococcus_epidermidis_cluster_1563_OHHODFFI_00496	675	64.5926	27
Staphylococcus_epidermidis_cluster_1564_AAW55162.1	1011	91.0979	255
Staphylococcus_epidermidis_cluster_1564_CADGFBEC_02161	564	75.8865	60
Staphylococcus_epidermidis_cluster_1565_AAW55163.1	1005	99.9005	340
Staphylococcus_epidermidis_cluster_15666_APT17720.1	174	93.1034	8
Staphylococcus_epidermidis_cluster_15668_APT16781.1	216	69.4444	1
Staphylococcus_epidermidis_cluster_1566_EES57322.1	942	96.4968	31
Staphylococcus_epidermidis_cluster_1566_EJD86337.1	912	97.0395	106
Staphylococcus_epidermidis_cluster_1566_GEOILEKG_01590	510	99.4118	70
Staphylococcus_epidermidis_cluster_15674_APT17460.1	351	99.1453	185
Staphylococcus_epidermidis_cluster_15675_APT17759.1	351	91.4530	111
Staphylococcus_epidermidis_cluster_1567_AAO05510.1	324	100.0000	41
Staphylococcus_epidermidis_cluster_1567_PTE45148.1	254	99.2126	22
Staphylococcus_epidermidis_cluster_1568_ESV08812.1	1038	99.0366	1143
Staphylococcus_epidermidis_cluster_1569_AAW54232.1	1473	55.7366	58
Staphylococcus_epidermidis_cluster_1569_PDOBHBAF_00433	1263	51.1481	22
Staphylococcus_epidermidis_cluster_156_AAO05462.1	834	100.0000	23476
Staphylococcus_epidermidis_cluster_15716_PAX02235.1	249	97.5904	35
Staphylococcus_epidermidis_cluster_15717_PAX02236.1	792	98.6111	174
Staphylococcus_epidermidis_cluster_15719_PAX00071.1	708	97.8814	442
Staphylococcus_epidermidis_cluster_1571_EID35795.1	1062	55.5556	52
Staphylococcus_epidermidis_cluster_1571_HCEDLEOG_00129	1053	80.1519	43
Staphylococcus_epidermidis_cluster_1571_JBJKODFP_01019	702	75.0712	25
Staphylococcus_epidermidis_cluster_1571_MBC3043371.1	591	84.6024	19
Staphylococcus_epidermidis_cluster_15720_PBJ86825.1	192	84.3750	30
Staphylococcus_epidermidis_cluster_1572_AAO04026.1	762	97.7690	145
Staphylococcus_epidermidis_cluster_1572_EGG69677.1	444	99.5495	48
Staphylococcus_epidermidis_cluster_1573_EJE03466.1	561	91.8004	28
Staphylococcus_epidermidis_cluster_1574_AAO04202.1	861	83.1591	290
Staphylococcus_epidermidis_cluster_1574_EGG73138.1	468	94.0171	107
Staphylococcus_epidermidis_cluster_1574_EST95020.1	294	96.9388	87
Staphylococcus_epidermidis_cluster_15757_ATQ60822.1	1923	60.1144	59
Staphylococcus_epidermidis_cluster_1575_AAO05509.1	345	73.6232	9
Staphylococcus_epidermidis_cluster_1575_EES57108.1	384	77.3438	215
Staphylococcus_epidermidis_cluster_1575_EJE02818.1	276	96.3768	81
Staphylococcus_epidermidis_cluster_1575_EJE08870.1	237	96.6245	79
Staphylococcus_epidermidis_cluster_1575_IKGIIENI_02237	294	97.9592	260
Staphylococcus_epidermidis_cluster_1575_RUN25564.1	234	97.0085	45
Staphylococcus_epidermidis_cluster_15765_PIH11640.1	493	64.5030	34
Staphylococcus_epidermidis_cluster_1576_AJENOIAA_00340	702	99.8575	127
Staphylococcus_epidermidis_cluster_1576_QDA66347.1	618	55.3398	12
Staphylococcus_epidermidis_cluster_1577_DLIGAAHM_00190	519	88.0539	77
Staphylococcus_epidermidis_cluster_1577_EHR91116.1	597	95.3099	41
Staphylococcus_epidermidis_cluster_15790_PIH11596.1	456	52.1930	71
Staphylococcus_epidermidis_cluster_15798_PIH11582.1	378	72.2222	2
Staphylococcus_epidermidis_cluster_1579_AAO04114.1	780	90.5128	73
Staphylococcus_epidermidis_cluster_1579_ADLHNNIJ_01451	459	77.5599	17
Staphylococcus_epidermidis_cluster_15801_PIH11579.1	478	98.3264	69
Staphylococcus_epidermidis_cluster_15807_PIH11571.1	337	71.5134	6
Staphylococcus_epidermidis_cluster_1580_EHS01221.1	852	97.7700	48
Staphylococcus_epidermidis_cluster_1581_AAO05825.1	477	100.0000	118
Staphylococcus_epidermidis_cluster_1581_EHM67554.1	186	100.0000	62
Staphylococcus_epidermidis_cluster_1581_KDP66908.1	396	95.4545	70
Staphylococcus_epidermidis_cluster_1581_PTE62129.1	240	92.0833	8
Staphylococcus_epidermidis_cluster_15828_PIH11541.1	345	90.4348	21
Staphylococcus_epidermidis_cluster_1582_AAO05957.1	786	99.6183	162
Staphylococcus_epidermidis_cluster_1582_OFFCODGG_00508	1887	100.0000	211
Staphylococcus_epidermidis_cluster_15833_PIH11527.1	313	94.2492	105
Staphylococcus_epidermidis_cluster_1583_AAO05420.1	1047	87.4881	148
Staphylococcus_epidermidis_cluster_1583_CEIMBJHJ_01792	522	67.6245	9
Staphylococcus_epidermidis_cluster_1583_GGIODIII_00731	720	80.5556	15
Staphylococcus_epidermidis_cluster_1583_MKEPDACG_01295	852	99.4131	265
Staphylococcus_epidermidis_cluster_1584_CEIMBJHJ_00003	402	78.6070	4
Staphylococcus_epidermidis_cluster_1584_EID37559.1	483	93.5818	42
Staphylococcus_epidermidis_cluster_1584_FMBMOKDK_00043	252	91.6667	4
Staphylococcus_epidermidis_cluster_1584_KDMOHHKH_01449	330	96.6667	70
Staphylococcus_epidermidis_cluster_1584_OCEJCNKK_00897	276	84.0580	14
Staphylococcus_epidermidis_cluster_1585_EHM73445.1	231	64.9351	1
Staphylococcus_epidermidis_cluster_1585_EHS00486.1	1776	99.6059	331
Staphylococcus_epidermidis_cluster_15868_PIH25729.1	275	65.0909	5
Staphylococcus_epidermidis_cluster_1586_EHR89046.1	180	97.7778	32
Staphylococcus_epidermidis_cluster_1586_EID35879.1	882	100.0000	1073
Staphylococcus_epidermidis_cluster_15870_PIH33921.1	213	81.2207	15
Staphylococcus_epidermidis_cluster_1587_AAO05759.1	870	99.0805	356
Staphylococcus_epidermidis_cluster_1587_EZI10391.1	579	95.3368	140
Staphylococcus_epidermidis_cluster_1588_DDJBKEHB_00370	1122	89.8396	118
Staphylococcus_epidermidis_cluster_1588_JMPEDADA_01140	774	88.8889	71
Staphylococcus_epidermidis_cluster_15896_PIH39838.1	1074	65.8287	35
Staphylococcus_epidermidis_cluster_15897_PIH39862.1	507	99.8028	506
Staphylococcus_epidermidis_cluster_1589_EES35348.1	882	87.6417	19
Staphylococcus_epidermidis_cluster_158_AAO04018.1	798	93.4837	2650
Staphylococcus_epidermidis_cluster_15904_PIH39875.1	264	56.8182	1
Staphylococcus_epidermidis_cluster_1590_EJE14403.1	462	88.9610	31
Staphylococcus_epidermidis_cluster_1591_AAO03866.1	417	99.7602	341
Staphylococcus_epidermidis_cluster_1591_EGG69064.1	336	93.4524	168
Staphylococcus_epidermidis_cluster_1592_AAO04102.1	540	90.9259	321
Staphylococcus_epidermidis_cluster_1592_EID37783.1	405	98.7654	26
Staphylococcus_epidermidis_cluster_1593_AAW54769.1	810	69.3827	71
Staphylococcus_epidermidis_cluster_1593_EGG63347.1	630	89.2063	65
Staphylococcus_epidermidis_cluster_1593_KAA9391755.1	531	98.3051	106
Staphylococcus_epidermidis_cluster_1594_EES58914.1	642	68.6916	53
Staphylococcus_epidermidis_cluster_1594_EFV89367.1	321	100.0000	226
Staphylococcus_epidermidis_cluster_1594_KSU46934.1	573	59.3368	58
Staphylococcus_epidermidis_cluster_1594_NAM76139.1	552	62.6812	6
Staphylococcus_epidermidis_cluster_1594_PIH07548.1	696	54.5977	37
Staphylococcus_epidermidis_cluster_1594_PIH22200.1	669	54.7085	37
Staphylococcus_epidermidis_cluster_1595_IKLCEAAD_01774	252	68.2540	18
Staphylococcus_epidermidis_cluster_1595_RIL54642.1	358	64.5251	7
Staphylococcus_epidermidis_cluster_1596_EJD91238.1	594	61.9529	15
Staphylococcus_epidermidis_cluster_1596_RUN45386.1	525	98.4762	30
Staphylococcus_epidermidis_cluster_1597_AAO04685.1	627	100.0000	276
Staphylococcus_epidermidis_cluster_1597_EHR92115.1	177	99.4350	16
Staphylococcus_epidermidis_cluster_1597_OCEJCNKK_00044	261	96.5517	50
Staphylococcus_epidermidis_cluster_1598_AAO05831.1	1185	92.9114	256
Staphylococcus_epidermidis_cluster_1598_HGFAHLNG_00977	696	61.6379	68
Staphylococcus_epidermidis_cluster_159_AAO05188.1	1998	100.0000	1796
Staphylococcus_epidermidis_cluster_15_AAO04437.1	615	100.0000	271
Staphylococcus_epidermidis_cluster_15_EES58412.1	525	99.6190	186
Staphylococcus_epidermidis_cluster_15_PNEHNPAI_00124	216	99.0741	27
Staphylococcus_epidermidis_cluster_1600_EES58956.1	1359	58.3517	36
Staphylococcus_epidermidis_cluster_1600_GEOILEKG_00177	393	75.0636	10
Staphylococcus_epidermidis_cluster_1600_RTE25047.1	866	78.1755	115
Staphylococcus_epidermidis_cluster_1600_RUN08226.1	1110	53.0631	26
Staphylococcus_epidermidis_cluster_16017_PTE55491.1	594	50.3367	6
Staphylococcus_epidermidis_cluster_1601_AAO04633.1	2001	100.0000	1053
Staphylococcus_epidermidis_cluster_1601_EGS76457.1	1125	95.9111	504
Staphylococcus_epidermidis_cluster_1603_EJD99088.1	2076	60.5010	575
Staphylococcus_epidermidis_cluster_1603_EJE15146.1	1798	93.3259	1287
Staphylococcus_epidermidis_cluster_1604_EES37099.1	876	100.0000	663
Staphylococcus_epidermidis_cluster_1604_RIL65543.1	711	61.7440	88
Staphylococcus_epidermidis_cluster_1605_AAO03846.1	504	83.5317	53
Staphylococcus_epidermidis_cluster_1605_VEJ60328.1	237	74.6835	4
Staphylococcus_epidermidis_cluster_1606_EES58112.1	501	98.8024	296
Staphylococcus_epidermidis_cluster_1607_AAW53436.1	735	58.2313	8
Staphylococcus_epidermidis_cluster_1607_AJENOIAA_01744	636	99.5283	64
Staphylococcus_epidermidis_cluster_1607_EFA89118.1	528	78.0303	7
Staphylococcus_epidermidis_cluster_1607_ESV29408.1	771	87.5486	83
Staphylococcus_epidermidis_cluster_1607_ESV37160.1	431	99.3039	47
Staphylococcus_epidermidis_cluster_1607_PTE98374.1	242	57.0248	2
Staphylococcus_epidermidis_cluster_1608_PAX02189.1	1173	97.4425	420
Staphylococcus_epidermidis_cluster_1608_TES28261.1	2409	99.9585	1943
Staphylococcus_epidermidis_cluster_1609_AAO04712.1	501	100.0000	649
Staphylococcus_epidermidis_cluster_1609_NPBFIJMB_02204	336	98.8095	210
Staphylococcus_epidermidis_cluster_160_AAO04359.1	483	99.7930	709
Staphylococcus_epidermidis_cluster_16106_PTE63527.1	312	71.1538	4
Staphylococcus_epidermidis_cluster_1610_AAO05311.1	420	99.5238	357
Staphylococcus_epidermidis_cluster_16113_PTE63170.1	264	100.0000	4413
Staphylococcus_epidermidis_cluster_16115_PTE59720.1	354	63.5593	3
Staphylococcus_epidermidis_cluster_1611_AAO04637.1	1230	68.2114	150
Staphylococcus_epidermidis_cluster_1611_KAA9251758.1	346	62.7168	13
Staphylococcus_epidermidis_cluster_1611_KSZ64089.1	197	94.9239	11
Staphylococcus_epidermidis_cluster_1611_RIL73731.1	201	74.6269	2
Staphylococcus_epidermidis_cluster_1612_AAO05486.1	477	58.4906	37
Staphylococcus_epidermidis_cluster_1612_EPP69293.1	199	100.0000	27
Staphylococcus_epidermidis_cluster_16134_PTE89481.1	339	66.9617	3
Staphylococcus_epidermidis_cluster_1613_REB19405.1	684	74.4152	33
Staphylococcus_epidermidis_cluster_1614_AAO03845.1	1704	100.0000	618
Staphylococcus_epidermidis_cluster_1614_EST95090.1	975	99.6923	574
Staphylococcus_epidermidis_cluster_1615_EES57583.1	1362	97.5037	540
Staphylococcus_epidermidis_cluster_1615_JGILHBLG_00993	852	88.7324	167
Staphylococcus_epidermidis_cluster_1617_AAO04254.1	1206	77.5290	57
Staphylococcus_epidermidis_cluster_1617_OOC98456.1	235	97.0213	10
Staphylococcus_epidermidis_cluster_1618_EES57888.1	702	50.1425	5
Staphylococcus_epidermidis_cluster_1618_IECFDPOE_02228	354	61.5819	5
Staphylococcus_epidermidis_cluster_1619_AAO04835.1	552	74.0942	134
Staphylococcus_epidermidis_cluster_1619_EHM73761.1	306	100.0000	172
Staphylococcus_epidermidis_cluster_161_AAO06015.1	297	100.0000	4164
Staphylococcus_epidermidis_cluster_1620_EHR99512.1	615	100.0000	4008
Staphylococcus_epidermidis_cluster_1621_EGG74348.1	216	58.3333	2
Staphylococcus_epidermidis_cluster_16228_REB21413.1	207	89.8551	16
Staphylococcus_epidermidis_cluster_1622_AAO04727.1	879	90.2162	104
Staphylococcus_epidermidis_cluster_1622_EZI10867.1	696	98.9943	194
Staphylococcus_epidermidis_cluster_1622_JFDMIEBH_01963	324	99.6914	99
Staphylococcus_epidermidis_cluster_1622_MBC3041643.1	582	81.0997	88
Staphylococcus_epidermidis_cluster_1622_NCEODLEC_00834	228	56.5789	3
Staphylococcus_epidermidis_cluster_1622_PAC89739.1	522	58.4291	84
Staphylococcus_epidermidis_cluster_1623_AAO05484.1	234	97.8632	87
Staphylococcus_epidermidis_cluster_1624_AAO04914.1	2190	100.0000	880
Staphylococcus_epidermidis_cluster_1624_EHR93660.1	282	100.0000	75
Staphylococcus_epidermidis_cluster_1624_EID35737.1	1317	99.2407	564
Staphylococcus_epidermidis_cluster_1628_BJNDKKDG_00231	849	82.2144	100
Staphylococcus_epidermidis_cluster_1628_CJLHHPPK_01846	594	65.4882	25
Staphylococcus_epidermidis_cluster_1628_IIGGHCIJ_00964	522	65.5172	20
Staphylococcus_epidermidis_cluster_1628_MIJIBBFO_00169	1626	54.1205	47
Staphylococcus_epidermidis_cluster_1628_NDPLCOBD_00745	1368	99.4152	741
Staphylococcus_epidermidis_cluster_1629_ESR22104.1	527	100.0000	166
Staphylococcus_epidermidis_cluster_1629_MBC8789235.1	876	51.7123	26
Staphylococcus_epidermidis_cluster_162_AAO04953.1	201	100.0000	1189
Staphylococcus_epidermidis_cluster_1630_AAO05060.1	477	95.5975	129
Staphylococcus_epidermidis_cluster_1631_AAO05936.1	840	96.0714	506
Staphylococcus_epidermidis_cluster_1632_CADGFBEC_01207	252	94.8413	30
Staphylococcus_epidermidis_cluster_1632_CLGGNHFH_00459	336	91.9643	107
Staphylococcus_epidermidis_cluster_1632_EES57858.1	468	99.7863	34
Staphylococcus_epidermidis_cluster_1632_IIGGHCIJ_01039	294	100.0000	15
Staphylococcus_epidermidis_cluster_16330_RIL59537.1	588	93.3673	68
Staphylococcus_epidermidis_cluster_16332_RIL59539.1	1410	53.8298	32
Staphylococcus_epidermidis_cluster_16333_RIL59540.1	372	61.0215	8
Staphylococcus_epidermidis_cluster_16334_RIL59541.1	954	78.9308	59
Staphylococcus_epidermidis_cluster_16338_RIL59545.1	342	100.0000	21
Staphylococcus_epidermidis_cluster_16339_RIL59546.1	618	99.1909	56
Staphylococcus_epidermidis_cluster_1633_KPH59089.1	1251	64.4285	576
Staphylococcus_epidermidis_cluster_16340_RIL59547.1	366	100.0000	25
Staphylococcus_epidermidis_cluster_16341_RIL59548.1	1005	99.1045	69
Staphylococcus_epidermidis_cluster_16343_RIL59550.1	684	74.5614	23
Staphylococcus_epidermidis_cluster_1635_AAO05035.1	828	69.9275	52
Staphylococcus_epidermidis_cluster_1635_BJNDKKDG_00956	564	99.6454	70
Staphylococcus_epidermidis_cluster_1635_CDZ09871.1	441	73.2426	36
Staphylococcus_epidermidis_cluster_16363_RIL53698.1	253	96.8379	44
Staphylococcus_epidermidis_cluster_1636_AAO04147.1	945	100.0000	506
Staphylococcus_epidermidis_cluster_1636_EGG59884.1	675	99.4074	388
Staphylococcus_epidermidis_cluster_1637_EJD94222.1	918	57.9521	25
Staphylococcus_epidermidis_cluster_1637_EPP68002.1	708	93.3616	30
Staphylococcus_epidermidis_cluster_16380_RIL62850.1	549	57.1949	59
Staphylococcus_epidermidis_cluster_16385_RIL61493.1	402	69.9005	8
Staphylococcus_epidermidis_cluster_1638_EHM72540.1	967	98.2420	33
Staphylococcus_epidermidis_cluster_163_EES57307.1	783	100.0000	487
Staphylococcus_epidermidis_cluster_1640_EES57952.1	1017	54.3756	70
Staphylococcus_epidermidis_cluster_16429_RLY67691.1	204	75.9804	66
Staphylococcus_epidermidis_cluster_16431_RNM19574.1	198	90.9091	181
Staphylococcus_epidermidis_cluster_1643_EFE58657.1	1029	92.0311	69
Staphylococcus_epidermidis_cluster_16445_AYY62130.1	1065	56.3380	36
Staphylococcus_epidermidis_cluster_1644_AAO05591.1	993	97.2810	689
Staphylococcus_epidermidis_cluster_1644_EID35387.1	483	96.4803	406
Staphylococcus_epidermidis_cluster_1645_EHR80575.1	1251	90.9672	41
Staphylococcus_epidermidis_cluster_1646_AAO04167.1	234	96.5812	34
Staphylococcus_epidermidis_cluster_16474_RUN42070.1	498	94.3775	814
Staphylococcus_epidermidis_cluster_16477_RUN26663.1	635	99.8425	1189
Staphylococcus_epidermidis_cluster_1647_EES57367.1	864	55.4398	67
Staphylococcus_epidermidis_cluster_1647_EHQ77279.1	624	50.8013	28
Staphylococcus_epidermidis_cluster_1647_EHR87084.1	849	79.0342	81
Staphylococcus_epidermidis_cluster_1647_GEOILEKG_01506	501	98.8024	71
Staphylococcus_epidermidis_cluster_16481_RUN66502.1	213	89.6714	20
Staphylococcus_epidermidis_cluster_16482_RUN65462.1	189	96.2963	84
Staphylococcus_epidermidis_cluster_1648_MNGIAIFP_00574	666	95.7958	137
Staphylococcus_epidermidis_cluster_1648_PTE95352.1	592	88.0068	197
Staphylococcus_epidermidis_cluster_16494_RUN72079.1	168	92.2619	4
Staphylococcus_epidermidis_cluster_16496_RUN71647.1	177	90.9605	18
Staphylococcus_epidermidis_cluster_1649_HHFECKKK_00416	237	100.0000	30
Staphylococcus_epidermidis_cluster_164_AAO04518.1	864	100.0000	295
Staphylococcus_epidermidis_cluster_1650_AAO05899.1	1551	75.9510	87
Staphylococcus_epidermidis_cluster_1650_SFG54798.1	1323	60.7710	22
Staphylococcus_epidermidis_cluster_16513_RNM18581.1	2898	99.8965	1074
Staphylococcus_epidermidis_cluster_1651_EHR88256.1	636	97.4843	109
Staphylococcus_epidermidis_cluster_1651_EKMKDKGC_00216	897	92.0847	254
Staphylococcus_epidermidis_cluster_1651_PJM59956.1	441	79.1383	41
Staphylococcus_epidermidis_cluster_16532_PIH11529.1	302	98.0132	27
Staphylococcus_epidermidis_cluster_16533_PIH11255.1	205	99.0244	13
Staphylococcus_epidermidis_cluster_16534_CIHCPMEH_00641	132	80.3030	1
Staphylococcus_epidermidis_cluster_16537_TBW83627.1	210	86.1905	4
Staphylococcus_epidermidis_cluster_16538_TBW83628.1	234	64.1026	1
Staphylococcus_epidermidis_cluster_16539_TBW83515.1	156	89.7436	1
Staphylococcus_epidermidis_cluster_1653_AAO05204.1	138	71.7391	2
Staphylococcus_epidermidis_cluster_1653_EHR94030.1	177	85.3107	4
Staphylococcus_epidermidis_cluster_16540_TBW83512.1	189	59.7884	1
Staphylococcus_epidermidis_cluster_16541_TBW83410.1	508	62.2047	5
Staphylococcus_epidermidis_cluster_16542_TBW83406.1	505	84.7525	17
Staphylococcus_epidermidis_cluster_16543_TBW83175.1	399	70.4261	10
Staphylococcus_epidermidis_cluster_16544_TBW83172.1	486	60.6996	30
Staphylococcus_epidermidis_cluster_16547_TBW83074.1	198	64.1414	3
Staphylococcus_epidermidis_cluster_1654_AAO05134.1	363	100.0000	225
Staphylococcus_epidermidis_cluster_1654_AAW54725.1	600	100.0000	795
Staphylococcus_epidermidis_cluster_1654_OCEJCNKK_01236	489	96.9325	442
Staphylococcus_epidermidis_cluster_1654_OOC98279.1	282	98.5816	319
Staphylococcus_epidermidis_cluster_16552_TBW82966.1	171	90.0585	4
Staphylococcus_epidermidis_cluster_16554_TBW82922.1	232	100.0000	62
Staphylococcus_epidermidis_cluster_16555_TBW82923.1	237	100.0000	33
Staphylococcus_epidermidis_cluster_16556_TBW82890.1	467	86.9379	9
Staphylococcus_epidermidis_cluster_16558_TBW82729.1	303	98.3498	229
Staphylococcus_epidermidis_cluster_16559_TBW82726.1	458	80.1310	42
Staphylococcus_epidermidis_cluster_16562_TBW82672.1	456	66.2281	69
Staphylococcus_epidermidis_cluster_16563_TBW82634.1	321	62.3053	12
Staphylococcus_epidermidis_cluster_16564_TBW82570.1	447	98.8814	101
Staphylococcus_epidermidis_cluster_16565_TBW82563.1	195	92.8205	7
Staphylococcus_epidermidis_cluster_16566_PIH11567.1	383	99.2167	209
Staphylococcus_epidermidis_cluster_16572_TBW82515.1	220	86.3636	9
Staphylococcus_epidermidis_cluster_16573_TBW82502.1	437	88.7872	117
Staphylococcus_epidermidis_cluster_16574_TBW82499.1	435	94.4828	82
Staphylococcus_epidermidis_cluster_16578_TBW82466.1	206	99.0291	42
Staphylococcus_epidermidis_cluster_1657_AAO04760.1	1311	94.6606	1084
Staphylococcus_epidermidis_cluster_1657_EZI10936.1	756	94.0476	455
Staphylococcus_epidermidis_cluster_16581_TBW82447.1	429	87.8788	33
Staphylococcus_epidermidis_cluster_16582_TBW82437.1	279	98.9247	6
Staphylococcus_epidermidis_cluster_16587_PIH11536.1	434	93.5484	196
Staphylococcus_epidermidis_cluster_16588_TBW82387.1	419	100.0000	551
Staphylococcus_epidermidis_cluster_16589_TBW82367.1	196	92.8571	10
