pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_4315_CADGFBEC_02058	285	66.3158	4
Staphylococcus_epidermidis_cluster_4315_JAFINIPI_00502	348	53.7356	6
Staphylococcus_epidermidis_cluster_4315_LCFLMEAP_00289	423	88.8889	68
Staphylococcus_epidermidis_cluster_4315_SUM30071.1	216	84.7222	5
Staphylococcus_epidermidis_cluster_4324_IIGGHCIJ_00150	309	73.4628	8
Staphylococcus_epidermidis_cluster_4325_EHR95476.1	147	78.2313	1
Staphylococcus_epidermidis_cluster_432_AAO03611.1	447	81.6555	513
Staphylococcus_epidermidis_cluster_4339_MBC3043501.1	366	99.7268	1493
Staphylococcus_epidermidis_cluster_433_AAO05463.1	276	100.0000	2279
Staphylococcus_epidermidis_cluster_4341_LNAKLMPN_00660	1968	55.4878	38
Staphylococcus_epidermidis_cluster_4341_OAW04858.1	210	71.4286	2
Staphylococcus_epidermidis_cluster_4344_EGS78829.1	588	85.7143	12
Staphylococcus_epidermidis_cluster_4344_EHM72097.1	2454	96.2918	471
Staphylococcus_epidermidis_cluster_4345_EFV89387.1	774	71.8346	13
Staphylococcus_epidermidis_cluster_4346_KSZ64786.1	696	97.7011	115
Staphylococcus_epidermidis_cluster_4346_SUM26919.1	192	88.5417	5
Staphylococcus_epidermidis_cluster_434_AAO03896.1	549	100.0000	694
Staphylococcus_epidermidis_cluster_4354_ACNFNOHB_01393	435	99.0805	122
Staphylococcus_epidermidis_cluster_4354_GCMDBPME_00737	204	99.5098	81
Staphylococcus_epidermidis_cluster_4355_EGG60381.1	234	64.1026	1
Staphylococcus_epidermidis_cluster_4355_EJE14670.1	234	100.0000	6
Staphylococcus_epidermidis_cluster_435_EJD86568.1	1410	99.9291	776
Staphylococcus_epidermidis_cluster_436_AAW53375.1	237	100.0000	242
Staphylococcus_epidermidis_cluster_437_PTE58972.1	1992	99.4980	1134
Staphylococcus_epidermidis_cluster_4380_EHS03732.1	300	98.3333	18
Staphylococcus_epidermidis_cluster_4382_ESV10628.1	1029	99.1254	109
Staphylococcus_epidermidis_cluster_4382_RUN23513.1	210	99.5238	33
Staphylococcus_epidermidis_cluster_4387_RUN27552.1	164	98.1707	26
Staphylococcus_epidermidis_cluster_4387_RUN52914.1	198	98.4848	99
Staphylococcus_epidermidis_cluster_438_AAO04338.1	939	100.0000	466
Staphylococcus_epidermidis_cluster_4390_RIL57703.1	960	68.0208	9
Staphylococcus_epidermidis_cluster_4396_RUN33891.1	690	91.0145	109
Staphylococcus_epidermidis_cluster_4397_IIGGHCIJ_01093	789	99.7465	298
Staphylococcus_epidermidis_cluster_4398_EES35461.1	2391	78.9210	28
Staphylococcus_epidermidis_cluster_4398_KSZ67069.1	2391	54.9143	22
Staphylococcus_epidermidis_cluster_439_AAO06023.1	1176	100.0000	44
Staphylococcus_epidermidis_cluster_43_AAO05801.1	819	100.0000	279
Staphylococcus_epidermidis_cluster_43_DLNHHPCD_01162	678	88.7906	48
Staphylococcus_epidermidis_cluster_4401_OOD02001.1	400	94.5000	31
Staphylococcus_epidermidis_cluster_4403_SUM26164.1	252	98.8095	10
Staphylococcus_epidermidis_cluster_4404_PNN30982.1	99	98.9899	2
Staphylococcus_epidermidis_cluster_440_AAO04367.1	567	100.0000	217
Staphylococcus_epidermidis_cluster_4410_EMLLCLNH_01312	822	99.5134	163
Staphylococcus_epidermidis_cluster_4412_ATQ60829.1	936	59.0812	264
Staphylococcus_epidermidis_cluster_441_AAO05613.1	678	93.0678	42
Staphylococcus_epidermidis_cluster_442_AAO04371.1	1404	100.0000	574
Staphylococcus_epidermidis_cluster_4435_EES35673.1	438	95.4338	15
Staphylococcus_epidermidis_cluster_4435_EFV90057.1	429	85.3147	5
Staphylococcus_epidermidis_cluster_4435_EHR95994.1	360	52.2222	2
Staphylococcus_epidermidis_cluster_443_AAO03841.1	624	56.8910	30
Staphylococcus_epidermidis_cluster_443_EJD97978.1	405	94.3210	39
Staphylococcus_epidermidis_cluster_444_AAO04213.1	1320	98.0303	148
Staphylococcus_epidermidis_cluster_444_EHR87395.1	1083	90.6741	137
Staphylococcus_epidermidis_cluster_444_EST95133.1	998	93.8878	108
Staphylococcus_epidermidis_cluster_4452_EHM73752.1	705	91.7730	139
Staphylococcus_epidermidis_cluster_4452_TES18585.1	907	97.1334	156
Staphylococcus_epidermidis_cluster_445_AAO05711.1	282	100.0000	557
Staphylococcus_epidermidis_cluster_4460_PIH31016.1	294	80.9524	24
Staphylococcus_epidermidis_cluster_4463_EHM72924.1	1428	97.0588	98
Staphylococcus_epidermidis_cluster_4466_EES34827.1	566	80.7420	5
Staphylococcus_epidermidis_cluster_4467_CJLHHPPK_00301	219	83.5616	14
Staphylococcus_epidermidis_cluster_446_AAO05793.1	930	89.1398	235
Staphylococcus_epidermidis_cluster_4470_TES30055.1	214	84.1121	11
Staphylococcus_epidermidis_cluster_4477_CADGFBEC_01094	186	88.1720	6
Staphylococcus_epidermidis_cluster_447_AAO05827.1	519	76.3006	7
Staphylococcus_epidermidis_cluster_447_MBB1176077.1	456	85.9649	93
Staphylococcus_epidermidis_cluster_4488_JMPEDADA_02170	243	60.4938	1
Staphylococcus_epidermidis_cluster_448_AAO05805.1	219	100.0000	66
Staphylococcus_epidermidis_cluster_448_EKC82455.1	177	84.7458	6
Staphylococcus_epidermidis_cluster_4491_EJE39435.1	1680	50.5952	41
Staphylococcus_epidermidis_cluster_4493_RUN38311.1	1441	56.3498	27
Staphylococcus_epidermidis_cluster_4495_KDP69994.1	1455	69.4845	34
Staphylococcus_epidermidis_cluster_4496_ATQ50871.1	10944	75.7219	302
Staphylococcus_epidermidis_cluster_4496_KOADPKIK_02201	10410	68.3381	237
Staphylococcus_epidermidis_cluster_4497_KDMOHHKH_01915	192	98.9583	5
Staphylococcus_epidermidis_cluster_4499_AHJEIKOI_00632	360	76.3889	5
Staphylococcus_epidermidis_cluster_449_AAO04296.1	1845	72.6287	89
Staphylococcus_epidermidis_cluster_449_CJLHHPPK_02029	1515	77.4917	72
Staphylococcus_epidermidis_cluster_449_NAO03030.1	1007	87.1897	63
Staphylococcus_epidermidis_cluster_449_NGKONEGA_01083	396	73.4848	7
Staphylococcus_epidermidis_cluster_449_RUN47628.1	1655	98.7311	509
Staphylococcus_epidermidis_cluster_44_AAO05837.1	666	97.8979	57
Staphylococcus_epidermidis_cluster_44_RFT46086.1	461	95.0108	35
Staphylococcus_epidermidis_cluster_4500_OGFNJFGE_02129	270	100.0000	39
Staphylococcus_epidermidis_cluster_4507_JKLBEGMN_02358	303	53.4653	7
Staphylococcus_epidermidis_cluster_4508_EJE05957.1	693	69.6970	13
Staphylococcus_epidermidis_cluster_4508_FPEIHDKK_02145	786	67.4300	7
Staphylococcus_epidermidis_cluster_450_KAA9372429.1	770	99.8701	267
Staphylococcus_epidermidis_cluster_4511_CJLHHPPK_02099	885	96.8362	54
Staphylococcus_epidermidis_cluster_4511_EFA87158.1	309	99.3528	18
Staphylococcus_epidermidis_cluster_4518_ESR27775.1	645	90.5426	14
Staphylococcus_epidermidis_cluster_4518_ESV37868.1	579	93.0915	9
Staphylococcus_epidermidis_cluster_451_AAO05251.1	663	67.5716	32
Staphylococcus_epidermidis_cluster_451_EID37138.1	504	65.8730	19
Staphylococcus_epidermidis_cluster_451_KZG50230.1	586	65.8703	35
Staphylococcus_epidermidis_cluster_4520_IIGGHCIJ_00136	174	86.7816	3
Staphylococcus_epidermidis_cluster_4522_EHR89010.1	615	74.7967	19
Staphylococcus_epidermidis_cluster_4522_PTE45745.1	252	65.8730	2
Staphylococcus_epidermidis_cluster_4522_RUN63153.1	502	51.3944	13
Staphylococcus_epidermidis_cluster_4525_EHR88231.1	130	100.0000	4
Staphylococcus_epidermidis_cluster_4529_EHM70645.1	333	100.0000	22
Staphylococcus_epidermidis_cluster_452_AAO05700.1	201	100.0000	11
Staphylococcus_epidermidis_cluster_453_EES58178.1	297	97.6431	31
Staphylococcus_epidermidis_cluster_4543_EES36543.1	675	57.6296	9
Staphylococcus_epidermidis_cluster_4544_EHM73392.1	402	99.0050	10
Staphylococcus_epidermidis_cluster_4545_EHR97561.1	453	99.7792	8
Staphylococcus_epidermidis_cluster_454_EFE57892.1	918	55.4466	41
Staphylococcus_epidermidis_cluster_454_KAA9371438.1	667	93.4033	79
Staphylococcus_epidermidis_cluster_4554_OAW40000.1	573	54.7993	4
Staphylococcus_epidermidis_cluster_4554_RUN72857.1	404	72.7723	95
Staphylococcus_epidermidis_cluster_455_EHR84614.1	494	91.2955	105
Staphylococcus_epidermidis_cluster_455_EJE05212.1	1683	88.9483	374
Staphylococcus_epidermidis_cluster_455_NKHJFNHN_01586	816	98.4069	393
Staphylococcus_epidermidis_cluster_455_PAX00307.1	1623	87.1226	615
Staphylococcus_epidermidis_cluster_455_RUN69816.1	1505	92.7575	167
Staphylococcus_epidermidis_cluster_4560_MNOAAAND_00845	330	96.9697	45
Staphylococcus_epidermidis_cluster_4565_KAA9389542.1	330	99.6970	67
Staphylococcus_epidermidis_cluster_4569_EMLLCLNH_01311	459	75.8170	29
Staphylococcus_epidermidis_cluster_456_AINBCIPA_01135	723	97.6487	55
Staphylococcus_epidermidis_cluster_4570_EHR91032.1	777	100.0000	2534
Staphylococcus_epidermidis_cluster_4570_FKIMELGE_00589	411	100.0000	566
Staphylococcus_epidermidis_cluster_4574_ABILEOJO_01436	195	92.3077	18
Staphylococcus_epidermidis_cluster_457_AAW53991.1	444	100.0000	111
Staphylococcus_epidermidis_cluster_4580_EZI11518.1	516	96.3178	16
Staphylococcus_epidermidis_cluster_4580_KEA34614.1	583	83.5334	25
Staphylococcus_epidermidis_cluster_4580_TER80557.1	141	94.3262	6
Staphylococcus_epidermidis_cluster_4581_EES37237.1	198	96.9697	110
Staphylococcus_epidermidis_cluster_4581_EHR84531.1	156	97.4359	9
Staphylococcus_epidermidis_cluster_4582_EHM74068.1	195	86.1538	26
Staphylococcus_epidermidis_cluster_458_AAO04311.1	756	76.9841	51
Staphylococcus_epidermidis_cluster_458_ANKCEEBB_00642	450	59.1111	3
Staphylococcus_epidermidis_cluster_458_EHR89571.1	636	92.6101	12
Staphylococcus_epidermidis_cluster_4596_PTE57970.1	632	67.7215	6
Staphylococcus_epidermidis_cluster_4596_RUN10455.1	560	59.8214	7
Staphylococcus_epidermidis_cluster_4596_TER99142.1	448	51.5625	5
Staphylococcus_epidermidis_cluster_4597_KAA9390429.1	291	90.3780	25
Staphylococcus_epidermidis_cluster_459_FKIMELGE_01779	318	82.3899	17
Staphylococcus_epidermidis_cluster_459_RTE29957.1	506	97.2332	84
Staphylococcus_epidermidis_cluster_45_AAO05937.1	249	97.9920	9
Staphylococcus_epidermidis_cluster_4602_EHM71613.1	300	50.0000	1
Staphylococcus_epidermidis_cluster_4605_KZK58789.1	915	88.4153	13
Staphylococcus_epidermidis_cluster_4605_PTE39985.1	615	57.5610	6
Staphylococcus_epidermidis_cluster_460_AAO04922.1	1065	100.0000	896
Staphylococcus_epidermidis_cluster_460_EHR85795.1	378	97.0899	80
Staphylococcus_epidermidis_cluster_4610_EID38391.1	375	69.8667	14
Staphylococcus_epidermidis_cluster_4615_EHM73884.1	828	90.0966	34
Staphylococcus_epidermidis_cluster_4619_EFV88519.1	153	86.2745	1
Staphylococcus_epidermidis_cluster_4619_EPP69182.1	171	100.0000	5
Staphylococcus_epidermidis_cluster_461_AAO05413.1	1962	95.2599	142
Staphylococcus_epidermidis_cluster_461_OCEJCNKK_01778	426	91.0798	13
Staphylococcus_epidermidis_cluster_461_PNEHNPAI_00299	1653	97.5197	114
Staphylococcus_epidermidis_cluster_4621_RTE24524.1	483	96.4803	372
Staphylococcus_epidermidis_cluster_4621_RUN52909.1	1480	99.9324	1058
Staphylococcus_epidermidis_cluster_4629_EST95169.1	780	71.6667	54
Staphylococcus_epidermidis_cluster_4629_IKGIIENI_00114	651	76.6513	478
Staphylococcus_epidermidis_cluster_462_EHR82865.1	444	99.5495	80
Staphylococcus_epidermidis_cluster_462_EJE08848.1	180	83.8889	2
Staphylococcus_epidermidis_cluster_4631_EES36398.1	939	100.0000	557
Staphylococcus_epidermidis_cluster_4634_EJE40841.1	232	64.6552	2
Staphylococcus_epidermidis_cluster_4637_AAW54016.1	129	98.4496	3
Staphylococcus_epidermidis_cluster_4639_GCDCKILD_00992	681	62.2614	12
Staphylococcus_epidermidis_cluster_463_AAW53030.1	906	87.1965	70
Staphylococcus_epidermidis_cluster_463_EHR92786.1	555	90.8108	30
Staphylococcus_epidermidis_cluster_463_EJD79357.1	756	88.3598	52
Staphylococcus_epidermidis_cluster_463_RIL78779.1	136	75.7353	2
Staphylococcus_epidermidis_cluster_464_AAO03893.1	576	100.0000	117
Staphylococcus_epidermidis_cluster_464_EJE07649.1	384	94.2708	43
Staphylococcus_epidermidis_cluster_4656_RTE16026.1	1203	54.3641	10
Staphylococcus_epidermidis_cluster_4658_RTE16028.1	1131	57.2944	10
Staphylococcus_epidermidis_cluster_465_DDJBKEHB_00268	315	75.8730	20
Staphylococcus_epidermidis_cluster_465_EES36861.1	225	96.0000	29
Staphylococcus_epidermidis_cluster_466_AAO04022.1	507	99.8028	38
Staphylococcus_epidermidis_cluster_466_HGFAHLNG_00878	336	72.9167	18
Staphylococcus_epidermidis_cluster_4677_EJE36656.1	455	95.6044	20
Staphylococcus_epidermidis_cluster_4677_PTE45176.1	242	100.0000	12
Staphylococcus_epidermidis_cluster_4677_RIL64865.1	388	95.1031	21
Staphylococcus_epidermidis_cluster_4678_RUN23595.1	750	96.8000	133
Staphylococcus_epidermidis_cluster_467_CADGFBEC_01779	867	98.3852	135
Staphylococcus_epidermidis_cluster_467_EHR94589.1	738	50.2710	37
Staphylococcus_epidermidis_cluster_4682_KSZ61141.1	264	63.6364	4
Staphylococcus_epidermidis_cluster_4685_EFV89153.1	780	98.4615	173
Staphylococcus_epidermidis_cluster_4685_SUM58623.1	612	59.9673	27
Staphylococcus_epidermidis_cluster_4688_EJE12225.1	297	50.5051	1
Staphylococcus_epidermidis_cluster_4689_KAA9372954.1	624	99.5192	269
Staphylococcus_epidermidis_cluster_468_AAO04483.1	213	100.0000	88
Staphylococcus_epidermidis_cluster_468_NOGHKHHP_00440	156	100.0000	56
Staphylococcus_epidermidis_cluster_4691_RIL60394.1	525	76.3810	6
Staphylococcus_epidermidis_cluster_4696_LDJLNHMM_02329	483	51.3458	6
Staphylococcus_epidermidis_cluster_4699_EJE10856.1	156	88.4615	18
Staphylococcus_epidermidis_cluster_4699_KSZ66378.1	186	100.0000	75
Staphylococcus_epidermidis_cluster_469_EPP67943.1	177	92.6554	18
Staphylococcus_epidermidis_cluster_469_PTE67820.1	330	89.3939	133
Staphylococcus_epidermidis_cluster_46_AAW53461.1	348	100.0000	63
Staphylococcus_epidermidis_cluster_46_EPP68962.1	291	99.3127	134
Staphylococcus_epidermidis_cluster_4709_TER96842.1	1323	50.1890	10
Staphylococcus_epidermidis_cluster_470_KAA9384549.1	814	99.0172	178
Staphylococcus_epidermidis_cluster_471_AAO04713.1	429	100.0000	221
Staphylococcus_epidermidis_cluster_471_OCEJCNKK_02050	183	97.2678	23
Staphylococcus_epidermidis_cluster_4722_TES23744.1	170	88.8235	2
Staphylococcus_epidermidis_cluster_4728_NCJGPIJC_00670	435	82.5287	9
Staphylococcus_epidermidis_cluster_4728_RIL61943.1	1335	81.6479	42
Staphylococcus_epidermidis_cluster_472_AAO04878.1	585	75.3846	361
Staphylococcus_epidermidis_cluster_472_EES35958.1	293	100.0000	186
Staphylococcus_epidermidis_cluster_4733_EFE58171.1	258	61.6279	2
Staphylococcus_epidermidis_cluster_4733_EJE43490.1	243	61.7284	2
Staphylococcus_epidermidis_cluster_4733_TER64724.1	187	80.2139	1
Staphylococcus_epidermidis_cluster_4735_EPP68558.1	1830	99.9454	1847
Staphylococcus_epidermidis_cluster_4738_EZI10450.1	627	98.4051	60
Staphylococcus_epidermidis_cluster_4738_SUM17534.1	957	87.5653	83
Staphylococcus_epidermidis_cluster_4739_CLGGNHFH_00361	372	91.6667	224
Staphylococcus_epidermidis_cluster_4739_EHM67604.1	219	99.0868	19
Staphylococcus_epidermidis_cluster_4739_GCDCKILD_00993	1134	70.1058	72
Staphylococcus_epidermidis_cluster_473_EGG73501.1	441	100.0000	468
Staphylococcus_epidermidis_cluster_4748_EES35674.1	438	96.8037	23
Staphylococcus_epidermidis_cluster_474_AAO05339.1	1377	78.1409	202
Staphylococcus_epidermidis_cluster_474_KAA9389864.1	609	100.0000	247
Staphylococcus_epidermidis_cluster_4750_EES36015.1	623	100.0000	161
Staphylococcus_epidermidis_cluster_4751_EHM72604.1	213	100.0000	65
Staphylococcus_epidermidis_cluster_4751_EPP68378.1	99	72.7273	2
Staphylococcus_epidermidis_cluster_4755_EES35225.1	393	91.3486	17
Staphylococcus_epidermidis_cluster_4757_EJE17366.1	255	58.8235	1
Staphylococcus_epidermidis_cluster_475_EES57075.1	537	82.4953	29
Staphylococcus_epidermidis_cluster_475_EFE57850.1	441	73.2426	9
Staphylococcus_epidermidis_cluster_4760_EES35226.1	315	93.6508	3
Staphylococcus_epidermidis_cluster_4761_EES35227.1	681	100.0000	85
Staphylococcus_epidermidis_cluster_4762_EES35228.1	309	99.6764	22
Staphylococcus_epidermidis_cluster_4767_KJNCPOPD_02292	825	91.7576	14
Staphylococcus_epidermidis_cluster_4767_LGPHIGBM_00034	624	66.6667	7
Staphylococcus_epidermidis_cluster_476_AAO05435.1	861	72.3577	50
Staphylococcus_epidermidis_cluster_476_HCEDLEOG_02251	705	63.6879	8
Staphylococcus_epidermidis_cluster_4772_EFA87745.1	144	92.3611	1
Staphylococcus_epidermidis_cluster_4773_EFE57918.1	372	99.7312	30
Staphylococcus_epidermidis_cluster_4774_DJFBOJGH_02070	399	84.4612	143
Staphylococcus_epidermidis_cluster_4774_EHQ77579.1	349	96.5616	38
Staphylococcus_epidermidis_cluster_4778_FGMCNGFB_00886	348	93.9655	12
Staphylococcus_epidermidis_cluster_4778_HCEDLEOG_00969	855	96.8421	35
Staphylococcus_epidermidis_cluster_477_BJNDKKDG_00559	660	98.9394	54
Staphylococcus_epidermidis_cluster_477_DPNJCEDH_00082	1017	72.5664	87
Staphylococcus_epidermidis_cluster_4780_ASJ94707.1	381	62.9921	7
Staphylococcus_epidermidis_cluster_4780_EES35236.1	222	84.6847	5
Staphylococcus_epidermidis_cluster_4780_EHR97526.1	159	98.1132	6
Staphylococcus_epidermidis_cluster_4780_JCLEBHEL_00098	273	54.9451	1
Staphylococcus_epidermidis_cluster_4782_EID37277.1	270	83.7037	12
Staphylococcus_epidermidis_cluster_4783_NNGCOJHN_00180	315	100.0000	66
Staphylococcus_epidermidis_cluster_4783_RUN67595.1	841	85.7313	159
Staphylococcus_epidermidis_cluster_4786_RUN04073.1	165	90.9091	2
Staphylococcus_epidermidis_cluster_4787_EES35253.1	285	99.2982	11
Staphylococcus_epidermidis_cluster_4787_JCLEBHEL_00078	210	74.2857	3
Staphylococcus_epidermidis_cluster_4788_CADGFBEC_00765	294	86.0544	77
Staphylococcus_epidermidis_cluster_4788_IIGGHCIJ_01727	339	97.9351	76
Staphylococcus_epidermidis_cluster_478_AAO05526.1	690	99.7101	53
Staphylococcus_epidermidis_cluster_4792_OAX14963.1	222	67.5676	1
Staphylococcus_epidermidis_cluster_4792_PMBJFIGN_01695	600	56.8333	4
Staphylococcus_epidermidis_cluster_479_AAO05587.1	1680	73.2143	93
Staphylococcus_epidermidis_cluster_479_CGNABMDL_00302	1080	67.7778	39
Staphylococcus_epidermidis_cluster_479_PTE47679.1	1221	90.0082	97
Staphylococcus_epidermidis_cluster_47_AAO05979.1	384	95.8333	15
Staphylococcus_epidermidis_cluster_47_EJD86512.1	306	99.0196	69
Staphylococcus_epidermidis_cluster_4803_EHM73801.1	174	90.2299	8
Staphylococcus_epidermidis_cluster_4804_EHS00337.1	339	84.0708	40
Staphylococcus_epidermidis_cluster_4808_EHR86795.1	216	87.9630	8
Staphylococcus_epidermidis_cluster_4808_MLINIMEH_00356	252	100.0000	18
Staphylococcus_epidermidis_cluster_480_AAO05781.1	396	100.0000	45
Staphylococcus_epidermidis_cluster_480_EJE08305.1	330	92.7273	16
Staphylococcus_epidermidis_cluster_480_RUN45868.1	666	85.2853	162
Staphylococcus_epidermidis_cluster_480_RUN74326.1	321	75.3894	12
Staphylococcus_epidermidis_cluster_481_EHR83988.1	573	95.6370	31
Staphylococcus_epidermidis_cluster_481_EJD94025.1	488	71.1066	7
Staphylococcus_epidermidis_cluster_481_EPP67866.1	349	61.0315	7
Staphylococcus_epidermidis_cluster_482_AAW55203.1	615	61.1382	52
Staphylococcus_epidermidis_cluster_482_MBC3043241.1	377	95.4907	59
Staphylococcus_epidermidis_cluster_482_SUM26158.1	486	95.4733	61
Staphylococcus_epidermidis_cluster_4832_JAFINIPI_00162	435	69.4253	27
Staphylococcus_epidermidis_cluster_4833_EFA88066.1	819	66.6667	11
Staphylococcus_epidermidis_cluster_4833_HJBHHFAC_01662	378	94.4444	6
Staphylococcus_epidermidis_cluster_4833_IIGGHCIJ_00737	504	59.5238	2
Staphylococcus_epidermidis_cluster_4837_EPZ44083.1	324	83.9506	5
Staphylococcus_epidermidis_cluster_4837_HNPFEHBM_01614	396	84.8485	11
Staphylococcus_epidermidis_cluster_483_BBK81618.1	537	98.3240	41
Staphylococcus_epidermidis_cluster_483_KGJ24305.1	612	95.0980	69
Staphylococcus_epidermidis_cluster_4842_JHDJEEEH_01324	159	96.8553	27
Staphylococcus_epidermidis_cluster_4844_PTE49904.1	540	90.3704	28
Staphylococcus_epidermidis_cluster_4844_RUN68068.1	456	93.4211	23
Staphylococcus_epidermidis_cluster_4845_KOADPKIK_01590	237	81.4346	3
Staphylococcus_epidermidis_cluster_4848_KAA9306538.1	200	79.5000	5
Staphylococcus_epidermidis_cluster_4848_MBC3001290.1	228	81.5789	10
Staphylococcus_epidermidis_cluster_484_BBK82047.1	1521	99.2768	163
Staphylococcus_epidermidis_cluster_484_TES36603.1	1219	92.6989	83
Staphylococcus_epidermidis_cluster_4854_EHR93197.1	414	98.0676	33
Staphylococcus_epidermidis_cluster_4857_EHM73971.1	261	57.4713	1
Staphylococcus_epidermidis_cluster_4857_OXE82090.1	1323	80.1209	16
Staphylococcus_epidermidis_cluster_4859_KAA9373131.1	686	99.7085	125
Staphylococcus_epidermidis_cluster_485_BJNDKKDG_00389	315	52.6984	6
Staphylococcus_epidermidis_cluster_485_EST98822.1	2208	95.7880	396
Staphylococcus_epidermidis_cluster_485_GGIODIII_00484	1179	85.0721	259
Staphylococcus_epidermidis_cluster_485_OCEJCNKK_00222	1404	97.2934	264
Staphylococcus_epidermidis_cluster_4862_EES36703.1	435	86.8966	18
Staphylococcus_epidermidis_cluster_4862_EHM71620.1	378	71.4286	5
Staphylococcus_epidermidis_cluster_486_BJNDKKDG_02326	513	98.4405	907
Staphylococcus_epidermidis_cluster_486_EES57787.1	1317	77.5247	403
Staphylococcus_epidermidis_cluster_486_EHR91857.1	274	94.8905	133
Staphylococcus_epidermidis_cluster_486_EST93640.1	674	95.8457	790
Staphylococcus_epidermidis_cluster_4875_EJE28497.1	531	73.4463	42
Staphylococcus_epidermidis_cluster_487_AAO03966.1	1299	100.0000	419
Staphylococcus_epidermidis_cluster_487_BJNDKKDG_01980	609	94.7455	68
Staphylococcus_epidermidis_cluster_4881_KDP69397.1	656	85.2134	27
Staphylococcus_epidermidis_cluster_4882_EES37084.1	159	99.3711	5
Staphylococcus_epidermidis_cluster_488_AAO04001.1	2040	91.9118	720
Staphylococcus_epidermidis_cluster_488_CADGFBEC_00711	1104	96.6486	225
Staphylococcus_epidermidis_cluster_488_JLBACLEE_02061	1002	99.0020	277
Staphylococcus_epidermidis_cluster_4893_EES35659.1	1083	100.0000	158
Staphylococcus_epidermidis_cluster_489_AAO04273.1	195	97.4359	63
Staphylococcus_epidermidis_cluster_48_AAO05991.1	1467	100.0000	5647
Staphylococcus_epidermidis_cluster_4904_EGS79488.1	351	87.4644	60
Staphylococcus_epidermidis_cluster_4904_EHR91304.1	393	50.8906	6
Staphylococcus_epidermidis_cluster_4904_KTW03803.1	215	99.0698	61
Staphylococcus_epidermidis_cluster_4904_TES27910.1	181	85.0829	5
Staphylococcus_epidermidis_cluster_4904_TES35915.1	263	98.0989	33
Staphylococcus_epidermidis_cluster_490_KAA9372254.1	1013	96.3475	120
Staphylococcus_epidermidis_cluster_4919_EGS74785.1	318	66.6667	4
Staphylococcus_epidermidis_cluster_491_AAO04402.1	822	97.9319	394
Staphylococcus_epidermidis_cluster_491_IPODECOB_01545	402	93.5323	84
Staphylococcus_epidermidis_cluster_4920_KSZ60994.1	189	100.0000	15
Staphylococcus_epidermidis_cluster_4922_EKLIMJJC_02352	666	86.7868	14
Staphylococcus_epidermidis_cluster_492_AAO04418.1	252	100.0000	88
Staphylococcus_epidermidis_cluster_492_EID36889.1	288	100.0000	96
Staphylococcus_epidermidis_cluster_4937_EHM70636.1	663	91.2519	9
Staphylococcus_epidermidis_cluster_4939_EHR80184.1	204	71.0784	1
Staphylococcus_epidermidis_cluster_493_AAO04556.1	393	100.0000	503
Staphylococcus_epidermidis_cluster_493_EPP69538.1	313	79.5527	63
Staphylococcus_epidermidis_cluster_4946_EJD98493.1	630	51.9048	7
Staphylococcus_epidermidis_cluster_494_AAO04579.1	240	98.3333	157
Staphylococcus_epidermidis_cluster_494_HHFECKKK_01966	156	100.0000	12
Staphylococcus_epidermidis_cluster_4951_EGG63237.1	198	72.7273	1
Staphylococcus_epidermidis_cluster_4959_EHM71539.1	1953	97.3374	453
Staphylococcus_epidermidis_cluster_4959_EHR91256.1	432	52.7778	28
Staphylococcus_epidermidis_cluster_495_AAO04736.1	333	55.5556	7
Staphylococcus_epidermidis_cluster_4963_AAO06175.1	480	82.0833	26
Staphylococcus_epidermidis_cluster_496_EPP68903.1	746	99.5979	296
Staphylococcus_epidermidis_cluster_496_MBC2926652.1	903	62.7907	373
Staphylococcus_epidermidis_cluster_4971_KSZ64815.1	984	68.6992	20
Staphylococcus_epidermidis_cluster_4973_ADIGGNOG_01734	1734	68.2238	75
Staphylococcus_epidermidis_cluster_4979_KTW04059.1	854	100.0000	671
Staphylococcus_epidermidis_cluster_497_OCEJCNKK_00542	1071	98.5061	48
Staphylococcus_epidermidis_cluster_497_PTE90864.1	1350	96.9630	93
Staphylococcus_epidermidis_cluster_4983_EZI11339.1	954	98.8470	81
Staphylococcus_epidermidis_cluster_4986_EES35388.1	462	55.8442	8
Staphylococcus_epidermidis_cluster_498_AAO04955.1	1503	78.8423	582
Staphylococcus_epidermidis_cluster_498_EPP69689.1	597	99.4975	527
Staphylococcus_epidermidis_cluster_498_PNEHNPAI_01147	597	98.4925	194
Staphylococcus_epidermidis_cluster_4994_HNPFEHBM_02291	1368	69.8099	49
Staphylococcus_epidermidis_cluster_4995_ASJ94508.1	780	91.2821	142
Staphylococcus_epidermidis_cluster_4996_EGG73710.1	798	83.3333	207
Staphylococcus_epidermidis_cluster_4999_EJD92588.1	189	100.0000	671
Staphylococcus_epidermidis_cluster_499_AAO05250.1	462	91.1255	111
Staphylococcus_epidermidis_cluster_49_EES58494.1	783	99.7446	85
Staphylococcus_epidermidis_cluster_4_AAO04068.1	921	72.0955	101
Staphylococcus_epidermidis_cluster_4_ESV48291.1	785	99.3631	213
Staphylococcus_epidermidis_cluster_5000_EES36277.1	156	100.0000	17
Staphylococcus_epidermidis_cluster_5005_EHR82072.1	369	99.4580	7
Staphylococcus_epidermidis_cluster_5009_KAB2295075.1	177	80.7910	1
Staphylococcus_epidermidis_cluster_5009_KZG57591.1	447	83.4452	12
