pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_766_AAT81990.1	960	72.6042	53
Cutibacterium_acnes_cluster_766_ADE00667.1	1146	60.5585	52
Cutibacterium_acnes_cluster_766_AID36850.1	759	69.8287	47
Cutibacterium_acnes_cluster_766_PIS97782.1	672	76.6369	49
Cutibacterium_acnes_cluster_767_AEH28677.1	303	99.6700	269
Cutibacterium_acnes_cluster_767_EFT02893.1	243	100.0000	982
Cutibacterium_acnes_cluster_768_AAT82761.1	276	100.0000	9101
Cutibacterium_acnes_cluster_769_AAT83754.1	234	100.0000	159
Cutibacterium_acnes_cluster_76_AAT83217.1	840	96.3095	485
Cutibacterium_acnes_cluster_76_KEY35667.1	753	98.8048	705
Cutibacterium_acnes_cluster_770_AAT83184.1	354	100.0000	3100
Cutibacterium_acnes_cluster_771_AAT83573.1	408	99.7549	505
Cutibacterium_acnes_cluster_772_AAT81892.1	618	100.0000	2873
Cutibacterium_acnes_cluster_773_AAT83852.1	924	97.1861	131
Cutibacterium_acnes_cluster_774_AAT83649.1	2439	100.0000	4314
Cutibacterium_acnes_cluster_775_AAT83572.1	543	100.0000	2704
Cutibacterium_acnes_cluster_776_AAT82455.1	804	100.0000	1235
Cutibacterium_acnes_cluster_777_AAT83755.1	1146	100.0000	2692
Cutibacterium_acnes_cluster_778_AAT82183.1	684	100.0000	6313
Cutibacterium_acnes_cluster_779_AAT82517.1	1254	100.0000	3719
Cutibacterium_acnes_cluster_77_AAT83221.1	1143	100.0000	829
Cutibacterium_acnes_cluster_77_ADD99269.1	1023	91.0068	1470
Cutibacterium_acnes_cluster_77_EFB87584.1	897	93.8685	118
Cutibacterium_acnes_cluster_780_AAT82828.1	333	100.0000	236
Cutibacterium_acnes_cluster_781_AAT81879.1	684	100.0000	952
Cutibacterium_acnes_cluster_782_AAT83726.1	1026	100.0000	6796
Cutibacterium_acnes_cluster_783_AAT83943.1	1194	100.0000	10720
Cutibacterium_acnes_cluster_784_AAT82574.1	780	100.0000	2387
Cutibacterium_acnes_cluster_785_AAT83082.1	2706	100.0000	9627
Cutibacterium_acnes_cluster_786_AAT83617.1	429	100.0000	946
Cutibacterium_acnes_cluster_787_AAT83141.1	1689	99.9408	1424
Cutibacterium_acnes_cluster_788_AAT82989.1	945	100.0000	1543
Cutibacterium_acnes_cluster_789_AAT83571.1	384	100.0000	1908
Cutibacterium_acnes_cluster_78_AAT83287.1	456	100.0000	467
Cutibacterium_acnes_cluster_790_AAT83554.1	408	100.0000	1213
Cutibacterium_acnes_cluster_791_AAT83761.1	2652	100.0000	5216
Cutibacterium_acnes_cluster_792_AAT81894.1	993	100.0000	5771
Cutibacterium_acnes_cluster_793_AAT83642.1	1617	100.0000	4234
Cutibacterium_acnes_cluster_794_AAT82639.1	951	82.8601	139
Cutibacterium_acnes_cluster_795_AAT83233.1	369	77.7778	13
Cutibacterium_acnes_cluster_796_ADD98978.1	774	100.0000	947
Cutibacterium_acnes_cluster_797_AAT84038.1	3402	99.6179	2933
Cutibacterium_acnes_cluster_798_AAT82298.1	1281	100.0000	7557
Cutibacterium_acnes_cluster_799_AAT83507.1	753	100.0000	314
Cutibacterium_acnes_cluster_79_AAT83301.1	750	100.0000	309
Cutibacterium_acnes_cluster_7_ADD99144.1	414	98.5507	138
Cutibacterium_acnes_cluster_7_AGJ79408.1	543	99.4475	686
Cutibacterium_acnes_cluster_800_AAT83875.1	1191	89.2527	274
Cutibacterium_acnes_cluster_801_AAT82783.1	939	100.0000	38797
Cutibacterium_acnes_cluster_802_AAT82571.1	990	100.0000	795
Cutibacterium_acnes_cluster_803_AAT82098.1	2106	100.0000	1348
Cutibacterium_acnes_cluster_804_EFS87922.1	393	100.0000	3479
Cutibacterium_acnes_cluster_805_AAT83750.1	462	100.0000	2925
Cutibacterium_acnes_cluster_806_AAT83947.1	1347	83.1477	239
Cutibacterium_acnes_cluster_807_AAT83931.1	450	100.0000	5157
Cutibacterium_acnes_cluster_808_AAT83555.1	372	94.0860	1327
Cutibacterium_acnes_cluster_809_AAT83570.1	648	100.0000	5261
Cutibacterium_acnes_cluster_80_AAT83429.1	1023	85.4350	141
Cutibacterium_acnes_cluster_80_ADD99451.1	1170	98.4615	518
Cutibacterium_acnes_cluster_80_EFS41541.1	847	92.2078	300
Cutibacterium_acnes_cluster_80_ESK58655.1	912	87.8289	93
Cutibacterium_acnes_cluster_810_AAT83511.1	1044	100.0000	741
Cutibacterium_acnes_cluster_811_AAT82205.1	1635	100.0000	7844
Cutibacterium_acnes_cluster_812_AAT83246.1	1758	100.0000	1843
Cutibacterium_acnes_cluster_813_AAT83648.1	1323	100.0000	2866
Cutibacterium_acnes_cluster_814_AAT83613.1	651	100.0000	2487
Cutibacterium_acnes_cluster_815_AAT82856.1	2508	100.0000	3045
Cutibacterium_acnes_cluster_816_AAT83241.1	972	100.0000	2621
Cutibacterium_acnes_cluster_817_AAT82093.1	777	100.0000	839
Cutibacterium_acnes_cluster_818_AAT83580.1	420	100.0000	4743
Cutibacterium_acnes_cluster_819_AAT84059.1	1080	100.0000	855
Cutibacterium_acnes_cluster_81_AAT83684.1	255	100.0000	1261
Cutibacterium_acnes_cluster_81_AER05043.1	312	69.2308	29
Cutibacterium_acnes_cluster_81_CCALPCNH_02236	204	100.0000	931
Cutibacterium_acnes_cluster_820_EFS82614.1	1869	99.9465	13447
Cutibacterium_acnes_cluster_821_AAT83006.1	1431	97.2048	1326
Cutibacterium_acnes_cluster_822_AAT83829.1	987	100.0000	2283
Cutibacterium_acnes_cluster_823_AAT83502.1	297	100.0000	990
Cutibacterium_acnes_cluster_824_AAT83110.1	963	100.0000	719
Cutibacterium_acnes_cluster_825_AAT83847.1	699	99.8569	723
Cutibacterium_acnes_cluster_826_AAT82909.1	1029	100.0000	1502
Cutibacterium_acnes_cluster_827_AAT82112.1	486	99.7942	803
Cutibacterium_acnes_cluster_828_AAT82572.1	1008	100.0000	13270
Cutibacterium_acnes_cluster_829_AAT82764.1	1047	100.0000	4000
Cutibacterium_acnes_cluster_82_AAT83694.1	1248	75.0801	55
Cutibacterium_acnes_cluster_82_ADD99721.1	1422	85.5837	319
Cutibacterium_acnes_cluster_830_AAT83106.1	687	100.0000	1231
Cutibacterium_acnes_cluster_831_AAT81772.1	2073	100.0000	2681
Cutibacterium_acnes_cluster_832_AAT82179.1	792	99.8737	356
Cutibacterium_acnes_cluster_833_AAT81816.1	831	96.5102	150
Cutibacterium_acnes_cluster_834_AAT82153.1	1038	97.4952	363
Cutibacterium_acnes_cluster_835_AAT83001.1	210	100.0000	146
Cutibacterium_acnes_cluster_836_AAT82415.1	621	96.2963	118
Cutibacterium_acnes_cluster_837_AAT83583.1	282	100.0000	1399
Cutibacterium_acnes_cluster_838_AAT83864.1	246	84.1463	65
Cutibacterium_acnes_cluster_839_AAT83133.1	963	100.0000	1082
Cutibacterium_acnes_cluster_83_AAT83804.1	1281	91.5691	315
Cutibacterium_acnes_cluster_840_AAT82154.1	1197	100.0000	505
Cutibacterium_acnes_cluster_841_AAT82032.1	537	99.8138	1052
Cutibacterium_acnes_cluster_842_AAT82323.1	237	92.8270	64
Cutibacterium_acnes_cluster_843_AAT81855.1	1299	100.0000	1405
Cutibacterium_acnes_cluster_844_AAT83762.1	885	99.7740	247
Cutibacterium_acnes_cluster_845_AAT83267.1	813	100.0000	5793
Cutibacterium_acnes_cluster_846_AAT82640.1	1359	63.5026	190
Cutibacterium_acnes_cluster_847_AAT82559.1	2106	99.9525	1634
Cutibacterium_acnes_cluster_848_AAT82382.1	1422	96.6948	1209
Cutibacterium_acnes_cluster_849_AAT83641.1	975	100.0000	5281
Cutibacterium_acnes_cluster_84_EFS64869.1	1134	91.5344	69
Cutibacterium_acnes_cluster_84_EFT76689.1	358	94.1341	34
Cutibacterium_acnes_cluster_84_KEY36976.1	1266	99.0521	88
Cutibacterium_acnes_cluster_850_AAT82330.1	1074	100.0000	1358
Cutibacterium_acnes_cluster_851_AAT83220.1	264	100.0000	1764
Cutibacterium_acnes_cluster_852_PGF33624.1	879	100.0000	769
Cutibacterium_acnes_cluster_853_AAT82204.1	285	96.8421	331
Cutibacterium_acnes_cluster_854_AAT81900.1	2013	99.0065	5349
Cutibacterium_acnes_cluster_855_REB84892.1	1734	99.9423	2198
Cutibacterium_acnes_cluster_856_AAT82459.1	1719	100.0000	1726
Cutibacterium_acnes_cluster_857_AAT83088.1	579	99.8273	230
Cutibacterium_acnes_cluster_858_AAT83461.1	1272	99.9214	643
Cutibacterium_acnes_cluster_859_AAT83522.1	1446	100.0000	2057
Cutibacterium_acnes_cluster_85_ADD99810.1	1227	93.8875	313
Cutibacterium_acnes_cluster_85_AEE71980.1	1002	85.5289	321
Cutibacterium_acnes_cluster_860_AAT83721.1	243	100.0000	3162
Cutibacterium_acnes_cluster_861_AAT81828.1	1371	95.9154	1730
Cutibacterium_acnes_cluster_862_AAT83222.1	1020	99.7059	964
Cutibacterium_acnes_cluster_863_AAT81989.1	1263	100.0000	1490
Cutibacterium_acnes_cluster_864_AAT83932.1	240	100.0000	468
Cutibacterium_acnes_cluster_865_AAT82519.1	519	100.0000	2251
Cutibacterium_acnes_cluster_866_ADD99321.1	1494	100.0000	2192
Cutibacterium_acnes_cluster_867_AAT82584.1	270	100.0000	1291
Cutibacterium_acnes_cluster_868_AAT83941.1	852	96.8310	800
Cutibacterium_acnes_cluster_869_AAT83844.1	2343	100.0000	5258
Cutibacterium_acnes_cluster_86_EFS87535.1	840	62.2619	162
Cutibacterium_acnes_cluster_86_SDK74892.1	1137	99.4723	1687
Cutibacterium_acnes_cluster_870_AAT82690.1	468	99.7863	378
Cutibacterium_acnes_cluster_871_AAT83766.1	1515	98.5479	779
Cutibacterium_acnes_cluster_872_AAT82915.1	2325	100.0000	1604
Cutibacterium_acnes_cluster_873_AAT83140.1	660	100.0000	583
Cutibacterium_acnes_cluster_874_AAT83841.1	531	100.0000	52475
Cutibacterium_acnes_cluster_875_AAT83923.1	1275	100.0000	17235
Cutibacterium_acnes_cluster_876_AAT82102.1	501	100.0000	1766
Cutibacterium_acnes_cluster_877_AAT83223.1	867	100.0000	1088
Cutibacterium_acnes_cluster_878_AAT82569.1	876	100.0000	428
Cutibacterium_acnes_cluster_879_AAT82118.1	750	99.6000	1296
Cutibacterium_acnes_cluster_87_AAT83532.1	906	81.4570	118
Cutibacterium_acnes_cluster_87_BCB13811.1	1011	98.4174	478
Cutibacterium_acnes_cluster_87_EFT62474.1	780	81.7949	71
Cutibacterium_acnes_cluster_880_AAT84034.1	1008	98.9087	315
Cutibacterium_acnes_cluster_881_AAT83314.1	1290	100.0000	6297
Cutibacterium_acnes_cluster_882_AAT82853.1	1632	100.0000	1582
Cutibacterium_acnes_cluster_883_AAT82872.1	1494	96.5863	1927
Cutibacterium_acnes_cluster_884_AAT83653.1	825	100.0000	870
Cutibacterium_acnes_cluster_885_EFS87202.1	2070	88.7440	1450
Cutibacterium_acnes_cluster_886_AAT83568.1	441	100.0000	2689
Cutibacterium_acnes_cluster_887_AAT83850.1	1494	98.9960	594
Cutibacterium_acnes_cluster_888_AAT82151.1	957	95.4023	154
Cutibacterium_acnes_cluster_889_AAT83193.1	1587	100.0000	2213
Cutibacterium_acnes_cluster_88_ADE00655.1	249	99.5984	148
Cutibacterium_acnes_cluster_88_EFS77061.1	357	99.7199	283
Cutibacterium_acnes_cluster_890_AAT83413.1	276	99.6377	541
Cutibacterium_acnes_cluster_891_AAT83934.1	291	100.0000	811
Cutibacterium_acnes_cluster_892_EFS87230.1	657	100.0000	254
Cutibacterium_acnes_cluster_893_EFD02848.1	1413	97.0984	2605
Cutibacterium_acnes_cluster_894_EFT78037.1	639	100.0000	4117
Cutibacterium_acnes_cluster_895_AAT83171.1	582	99.4845	114
Cutibacterium_acnes_cluster_896_AAT83025.1	1488	99.9328	862
Cutibacterium_acnes_cluster_897_AAT83136.1	738	100.0000	1211
Cutibacterium_acnes_cluster_898_AAT82969.1	492	100.0000	258
Cutibacterium_acnes_cluster_899_AAT82439.1	771	100.0000	1264
Cutibacterium_acnes_cluster_89_EFS41238.1	510	93.5294	118
Cutibacterium_acnes_cluster_89_KEY35501.1	642	98.9097	239
Cutibacterium_acnes_cluster_8_ADD99470.1	1167	98.5433	389
Cutibacterium_acnes_cluster_8_EFT10512.1	1332	52.4024	289
Cutibacterium_acnes_cluster_900_AAT82778.1	2853	100.0000	5038
Cutibacterium_acnes_cluster_901_AAT83650.1	1335	100.0000	2822
Cutibacterium_acnes_cluster_902_EFS87325.1	1470	99.1837	2098
Cutibacterium_acnes_cluster_903_AAT83759.1	729	100.0000	3630
Cutibacterium_acnes_cluster_904_AAT82319.1	822	99.8783	801
Cutibacterium_acnes_cluster_905_AAT82792.1	582	100.0000	2732
Cutibacterium_acnes_cluster_906_AAT82810.1	2025	100.0000	950
Cutibacterium_acnes_cluster_907_AAT82189.1	615	99.8374	726
Cutibacterium_acnes_cluster_908_AAT82808.1	660	100.0000	516
Cutibacterium_acnes_cluster_909_AAT82001.1	288	100.0000	317
Cutibacterium_acnes_cluster_90_AGJ78916.1	546	100.0000	547
Cutibacterium_acnes_cluster_90_ALD70620.1	489	66.4622	3
Cutibacterium_acnes_cluster_90_EFT31150.1	432	93.5185	647
Cutibacterium_acnes_cluster_910_AAT81944.1	1392	100.0000	854
Cutibacterium_acnes_cluster_911_AAT83425.1	258	98.0620	379
Cutibacterium_acnes_cluster_912_AAT82941.1	1233	99.5945	1894
Cutibacterium_acnes_cluster_913_AAT82802.1	297	100.0000	917
Cutibacterium_acnes_cluster_914_AAT81814.1	657	74.1248	77
Cutibacterium_acnes_cluster_915_AAT83582.1	462	100.0000	4208
Cutibacterium_acnes_cluster_916_AAT82796.1	2535	100.0000	1388
Cutibacterium_acnes_cluster_917_AAT82570.1	969	100.0000	575
Cutibacterium_acnes_cluster_918_AAT82905.1	768	100.0000	1171
Cutibacterium_acnes_cluster_919_ADE00151.1	1497	100.0000	1244
Cutibacterium_acnes_cluster_91_EFT82029.1	700	97.5714	557
Cutibacterium_acnes_cluster_91_KEY37794.1	660	100.0000	479
Cutibacterium_acnes_cluster_920_AAT81933.1	1521	100.0000	4441
Cutibacterium_acnes_cluster_921_AAT83928.1	855	100.0000	4783
Cutibacterium_acnes_cluster_922_AAT81969.1	783	99.8723	1253
Cutibacterium_acnes_cluster_923_AAT83024.1	978	99.8978	579
Cutibacterium_acnes_cluster_924_AAT83845.1	462	100.0000	309
Cutibacterium_acnes_cluster_925_EFS86878.1	963	99.5846	1279
Cutibacterium_acnes_cluster_926_EFS86331.1	1818	96.9747	317
Cutibacterium_acnes_cluster_927_AAT82748.1	576	100.0000	1199
Cutibacterium_acnes_cluster_928_EGE76916.1	1188	100.0000	1278
Cutibacterium_acnes_cluster_92_AAT81863.1	1095	66.3014	152
Cutibacterium_acnes_cluster_930_AAT82829.1	753	99.8672	455
Cutibacterium_acnes_cluster_931_AAT83172.1	975	100.0000	774
Cutibacterium_acnes_cluster_932_AAT83149.1	633	100.0000	273
Cutibacterium_acnes_cluster_933_AAT83618.1	171	100.0000	2836
Cutibacterium_acnes_cluster_934_AAT82207.1	744	82.6613	102
Cutibacterium_acnes_cluster_935_AAT82029.1	846	99.1726	140
Cutibacterium_acnes_cluster_936_AAT82648.1	2481	100.0000	3727
Cutibacterium_acnes_cluster_937_AAT82104.1	1386	100.0000	1699
Cutibacterium_acnes_cluster_938_AAT82483.1	1419	100.0000	863
Cutibacterium_acnes_cluster_939_AAT82859.1	1935	99.9483	1374
Cutibacterium_acnes_cluster_93_AAT81971.1	1836	62.4728	208
Cutibacterium_acnes_cluster_93_EFT03485.1	1467	92.5017	212
Cutibacterium_acnes_cluster_93_KEY35142.1	986	97.7688	102
Cutibacterium_acnes_cluster_940_AAT81826.1	1539	90.3834	178
Cutibacterium_acnes_cluster_941_AAT82770.1	201	100.0000	5423
Cutibacterium_acnes_cluster_942_AAT83586.1	906	100.0000	2603
Cutibacterium_acnes_cluster_943_AAT82913.1	534	100.0000	337
Cutibacterium_acnes_cluster_944_AAT82514.1	1119	100.0000	1110
Cutibacterium_acnes_cluster_945_AAT81910.1	1383	100.0000	2324
Cutibacterium_acnes_cluster_946_AAT83951.1	1251	100.0000	2614
Cutibacterium_acnes_cluster_947_AAT82316.1	507	100.0000	2085
Cutibacterium_acnes_cluster_948_EFS85829.1	1941	99.3818	2382
Cutibacterium_acnes_cluster_949_AAT83478.1	501	98.2036	185
Cutibacterium_acnes_cluster_94_AAT82059.1	1047	100.0000	962
Cutibacterium_acnes_cluster_94_EFT03151.1	936	99.5726	393
Cutibacterium_acnes_cluster_950_AAT83218.1	741	100.0000	2241
Cutibacterium_acnes_cluster_951_AAT83880.1	1248	99.9199	1005
Cutibacterium_acnes_cluster_952_AAT82097.1	942	100.0000	784
Cutibacterium_acnes_cluster_953_AAT82030.1	363	92.8375	64
Cutibacterium_acnes_cluster_954_AAT82751.1	1089	100.0000	2095
Cutibacterium_acnes_cluster_955_AAT83569.1	183	100.0000	684
Cutibacterium_acnes_cluster_956_ADE00849.1	1098	97.3588	4193
Cutibacterium_acnes_cluster_957_AAT82815.1	570	97.3684	994
Cutibacterium_acnes_cluster_958_AAT82096.1	1152	100.0000	2432
Cutibacterium_acnes_cluster_959_AAT82044.1	900	99.7778	768
Cutibacterium_acnes_cluster_95_AAT82061.1	1101	100.0000	1041
Cutibacterium_acnes_cluster_95_EFS94867.1	948	99.7890	379
Cutibacterium_acnes_cluster_960_AAT83843.1	516	100.0000	1680
Cutibacterium_acnes_cluster_961_AAT82942.1	1194	100.0000	1952
Cutibacterium_acnes_cluster_962_AAT82187.1	690	100.0000	949
Cutibacterium_acnes_cluster_962_EFS86074.1	690	51.7391	14
Cutibacterium_acnes_cluster_963_AAT82278.1	909	100.0000	377
Cutibacterium_acnes_cluster_964_AAT82734.1	1272	99.9214	1100
Cutibacterium_acnes_cluster_965_EFS87824.1	567	100.0000	1060
Cutibacterium_acnes_cluster_966_AAT82948.1	672	98.5119	324
Cutibacterium_acnes_cluster_967_AAT82756.1	651	100.0000	559
Cutibacterium_acnes_cluster_968_AAT82228.1	786	99.8728	525
Cutibacterium_acnes_cluster_969_EFB87276.1	963	100.0000	15736
Cutibacterium_acnes_cluster_96_EFS86069.1	720	99.0278	397
Cutibacterium_acnes_cluster_970_AAT82997.1	1104	99.9094	1053
Cutibacterium_acnes_cluster_971_ESK57959.1	804	100.0000	3502
Cutibacterium_acnes_cluster_972_AAT82901.1	1320	99.6970	1857
Cutibacterium_acnes_cluster_973_ADE00528.1	726	100.0000	711
Cutibacterium_acnes_cluster_974_AAT82406.1	1497	100.0000	1823
Cutibacterium_acnes_cluster_975_AAT83898.1	1236	94.6602	142
Cutibacterium_acnes_cluster_976_AAT84024.1	1365	89.3040	178
Cutibacterium_acnes_cluster_977_AAT82736.1	999	100.0000	1434
Cutibacterium_acnes_cluster_978_AAT82794.1	1320	97.3485	1745
Cutibacterium_acnes_cluster_979_AAT83112.1	1098	99.9089	1941
Cutibacterium_acnes_cluster_97_BBK83812.1	594	98.3165	664
Cutibacterium_acnes_cluster_97_EFB88341.1	801	58.3021	118
Cutibacterium_acnes_cluster_97_EFT31277.1	551	97.4592	233
Cutibacterium_acnes_cluster_97_ESS80229.1	437	93.8215	142
Cutibacterium_acnes_cluster_980_AAT83183.1	825	100.0000	2329
Cutibacterium_acnes_cluster_981_EFB89296.1	1254	100.0000	650
Cutibacterium_acnes_cluster_982_AER05679.1	828	78.5024	59
Cutibacterium_acnes_cluster_982_EFB88139.1	1044	90.4215	383
Cutibacterium_acnes_cluster_982_EFS55255.1	739	81.1908	184
Cutibacterium_acnes_cluster_982_EFT05460.1	936	100.0000	566
Cutibacterium_acnes_cluster_983_AAT82341.1	564	89.5390	348
Cutibacterium_acnes_cluster_983_AEH28913.1	294	79.5918	17
Cutibacterium_acnes_cluster_983_AID36921.1	255	90.5882	17
Cutibacterium_acnes_cluster_983_CCALPCNH_00948	405	99.0123	66
Cutibacterium_acnes_cluster_984_AAT82656.1	1617	96.0421	1281
Cutibacterium_acnes_cluster_985_AAT83745.1	474	100.0000	1334
Cutibacterium_acnes_cluster_986_AAT82464.1	615	93.1707	39
Cutibacterium_acnes_cluster_986_AEE71940.1	615	100.0000	1511
Cutibacterium_acnes_cluster_986_BGJBCOMC_00445	780	98.2051	168
Cutibacterium_acnes_cluster_986_EFD08138.1	717	100.0000	1689
Cutibacterium_acnes_cluster_987_ADD99643.1	162	99.3827	30
Cutibacterium_acnes_cluster_987_EMF63984.1	297	99.6633	338
Cutibacterium_acnes_cluster_988_AAT83064.1	3150	100.0000	842
Cutibacterium_acnes_cluster_988_BBK84657.1	2238	99.3298	255
Cutibacterium_acnes_cluster_988_EFS87445.1	1974	98.3283	239
Cutibacterium_acnes_cluster_989_AAT83165.1	474	79.9578	29
Cutibacterium_acnes_cluster_989_AEW79477.1	318	91.8239	91
Cutibacterium_acnes_cluster_989_BGJBCOMC_00279	612	78.7582	29
Cutibacterium_acnes_cluster_989_EFS87790.1	486	77.9835	31
Cutibacterium_acnes_cluster_989_EIA11379.1	483	84.8861	60
Cutibacterium_acnes_cluster_98_AAT82231.1	273	100.0000	266
Cutibacterium_acnes_cluster_98_EFB88385.1	231	80.5195	2
Cutibacterium_acnes_cluster_990_AAT81911.1	648	85.8025	88
Cutibacterium_acnes_cluster_990_AEH28467.1	540	92.7778	67
Cutibacterium_acnes_cluster_990_AER05580.1	366	62.5683	20
Cutibacterium_acnes_cluster_991_AXM07693.1	330	95.7576	435
Cutibacterium_acnes_cluster_991_EFB86995.1	852	99.4131	1886
Cutibacterium_acnes_cluster_991_ESS86625.1	528	100.0000	430
Cutibacterium_acnes_cluster_992_AAT82428.1	468	90.8120	122
Cutibacterium_acnes_cluster_992_EFS78920.1	306	64.7059	25
Cutibacterium_acnes_cluster_993_AAT82715.1	1059	83.9471	178
Cutibacterium_acnes_cluster_993_ADE00613.1	894	91.7226	214
Cutibacterium_acnes_cluster_994_AEH29666.1	549	56.2842	13
Cutibacterium_acnes_cluster_994_EFD03229.1	717	87.3082	84
Cutibacterium_acnes_cluster_994_EGR96371.1	219	89.9543	8
Cutibacterium_acnes_cluster_995_AAT83306.1	1575	79.2381	475
Cutibacterium_acnes_cluster_995_EFT55527.1	1134	92.3280	366
Cutibacterium_acnes_cluster_996_AAT83551.1	537	97.2067	313
Cutibacterium_acnes_cluster_996_EFS87977.1	564	99.6454	446
Cutibacterium_acnes_cluster_996_KEY36409.1	909	96.1496	1307
Cutibacterium_acnes_cluster_996_KFC13459.1	687	100.0000	543
Cutibacterium_acnes_cluster_997_AAT81856.1	291	92.4399	308
Cutibacterium_acnes_cluster_998_AAT81931.1	1641	94.8812	276
Cutibacterium_acnes_cluster_998_KEY36339.1	1024	76.3672	164
Cutibacterium_acnes_cluster_999_ADE01115.1	987	98.2776	1853
Cutibacterium_acnes_cluster_99_AAT82261.1	672	100.0000	192
Cutibacterium_acnes_cluster_99_KEY38342.1	600	95.0000	146
Cutibacterium_acnes_cluster_9_BBK84124.1	801	100.0000	533
Cutibacterium_acnes_cluster_9_EFD08182.1	537	99.0689	317
Cutibacterium_acnes_cluster_9_ESK60112.1	1104	57.4275	160
Cutibacterium_modestum_cluster_1370_EFS92093.1	801	66.0424	4
Cutibacterium_modestum_cluster_140_EFS91145.1	312	60.2564	12
Cutibacterium_modestum_cluster_1432_EFS91637.1	276	57.9710	2
Cutibacterium_modestum_cluster_1670_EFS75590.1	524	55.9160	20
Cutibacterium_modestum_cluster_1713_EFS75580.1	229	89.5197	19
Cutibacterium_modestum_cluster_1720_EFS93517.1	1194	51.8425	856
Cutibacterium_modestum_cluster_1779_EFS93330.1	276	59.4203	37
Cutibacterium_modestum_cluster_179_EFS91300.1	204	68.1373	9
Cutibacterium_modestum_cluster_1948_EFS92520.1	546	58.6081	6
Cutibacterium_modestum_cluster_2236_EGG25454.1	468	69.4444	10
Cutibacterium_modestum_cluster_2337_EFS75574.1	831	97.2323	729
Cutibacterium_modestum_cluster_2339_EFS92590.1	246	80.8943	9
Cutibacterium_modestum_cluster_2375_EFS90967.1	267	56.1798	1
Cutibacterium_modestum_cluster_2376_EFS90968.1	225	91.5556	15
Cutibacterium_modestum_cluster_2376_EFT14877.1	202	93.5644	14
Cutibacterium_modestum_cluster_2393_EFS93575.1	186	94.6237	10
Cutibacterium_modestum_cluster_2407_EFS93369.1	249	59.8394	1
Cutibacterium_modestum_cluster_2499_EFT16899.1	327	52.5994	20
Cutibacterium_modestum_cluster_2499_EGG25431.1	285	60.3509	24
Cutibacterium_modestum_cluster_2516_EFS92698.1	204	79.9020	2
Cutibacterium_modestum_cluster_2535_CDEJLAMA_00186	192	78.1250	5
Cutibacterium_modestum_cluster_2569_EFS90981.1	132	74.2424	3
Cutibacterium_modestum_cluster_2600_EFS93046.1	183	80.3279	16
Cutibacterium_modestum_cluster_2655_EFS91671.1	168	89.2857	1
Cutibacterium_modestum_cluster_265_EGG26254.1	1371	72.7936	97
Cutibacterium_modestum_cluster_2676_EFS90959.1	219	50.2283	2
Cutibacterium_modestum_cluster_2712_EGG25974.1	615	50.0813	705
Cutibacterium_modestum_cluster_2785_CDEJLAMA_02154	390	69.7436	14
Cutibacterium_modestum_cluster_2937_EGG27314.1	225	68.8889	13
Cutibacterium_modestum_cluster_2989_EFS93755.1	294	100.0000	81
Cutibacterium_modestum_cluster_2991_EFS93770.1	144	100.0000	252
Cutibacterium_modestum_cluster_3040_EFS92280.1	231	77.9221	11
Cutibacterium_modestum_cluster_308_EFS75588.1	279	56.6308	2
Cutibacterium_modestum_cluster_309_EFS75544.1	312	83.9744	5
Cutibacterium_modestum_cluster_3146_EFS72736.1	246	60.9756	2
Cutibacterium_modestum_cluster_3218_EGG25437.1	123	66.6667	4
Cutibacterium_modestum_cluster_3221_EGG25447.1	240	80.8333	12
Cutibacterium_modestum_cluster_3222_EGG25450.1	225	59.1111	8
Cutibacterium_modestum_cluster_3276_EGG26541.1	189	100.0000	136
Cutibacterium_modestum_cluster_3281_EGG26635.1	339	52.2124	41
Cutibacterium_modestum_cluster_3338_EGG27734.1	213	72.3005	7
Cutibacterium_modestum_cluster_3374_REB73471.1	354	51.6949	92
Cutibacterium_modestum_cluster_3396_CDEJLAMA_00246	228	100.0000	1176
Cutibacterium_modestum_cluster_3401_CDEJLAMA_00358	345	64.0580	17
Cutibacterium_modestum_cluster_3476_CDEJLAMA_01916	351	87.1795	8
Cutibacterium_modestum_cluster_3554_EFS74564.1	631	98.0983	188
Cutibacterium_modestum_cluster_430_EFS93425.1	408	72.0588	10
Cutibacterium_modestum_cluster_536_EFS93518.1	285	62.1053	2
Cutibacterium_modestum_cluster_574_EFS93506.1	396	66.6667	10
Cutibacterium_modestum_cluster_578_EFS93192.1	1497	71.3427	41
Cutibacterium_modestum_cluster_610_EGG25961.1	741	79.0823	898
Cutibacterium_modestum_cluster_610_REB73498.1	618	81.3916	21
Cutibacterium_modestum_cluster_645_EFS91770.1	1008	67.0635	46
Cutibacterium_modestum_cluster_689_EFS92181.1	318	50.6289	4
Cutibacterium_modestum_cluster_690_EFS92097.1	993	57.5025	19
Cutibacterium_modestum_cluster_746_EFS92559.1	531	74.0113	8
Cutibacterium_modestum_cluster_856_EFS91670.1	939	60.3834	28
Staphylococcus_aureus_cluster_10125_MRW79071.1	285	98.5965	896
Staphylococcus_aureus_cluster_10126_MRW79076.1	236	90.6780	95
Staphylococcus_aureus_cluster_10127_MRW79077.1	186	100.0000	1707
Staphylococcus_aureus_cluster_10128_MRW79079.1	457	72.6477	516
Staphylococcus_aureus_cluster_10130_MRW79083.1	213	99.0610	72
