pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_339_EFT79016.1	699	99.5708	920
Cutibacterium_acnes_cluster_33_AAT83407.1	894	100.0000	815
Cutibacterium_acnes_cluster_33_CCALPCNH_02262	783	71.2644	53
Cutibacterium_acnes_cluster_3409_REB52816.1	522	54.5977	168
Cutibacterium_acnes_cluster_3412_PGF31440.1	192	100.0000	354
Cutibacterium_acnes_cluster_3413_EFT12484.1	735	86.3946	122
Cutibacterium_acnes_cluster_3413_TNH53726.1	375	93.6000	15
Cutibacterium_acnes_cluster_3414_EFB88456.1	135	87.4074	4
Cutibacterium_acnes_cluster_3414_EFS90720.1	231	89.6104	29
Cutibacterium_acnes_cluster_3414_MUT75369.1	156	52.5641	2
Cutibacterium_acnes_cluster_3416_EFS45267.1	354	98.8701	38
Cutibacterium_acnes_cluster_3417_EFS55948.1	510	77.8431	25
Cutibacterium_acnes_cluster_3417_EIA10691.1	759	61.7918	15
Cutibacterium_acnes_cluster_3418_KEY35410.1	648	95.8333	2596
Cutibacterium_acnes_cluster_341_ESK60137.1	453	99.5585	1608
Cutibacterium_acnes_cluster_3420_ADE00860.1	201	100.0000	2149
Cutibacterium_acnes_cluster_3420_AEH28923.1	141	100.0000	59
Cutibacterium_acnes_cluster_3421_EFS61235.1	161	98.1366	7
Cutibacterium_acnes_cluster_3421_EFT01483.1	189	98.9418	134
Cutibacterium_acnes_cluster_3423_ADE00461.1	255	82.3529	5
Cutibacterium_acnes_cluster_3423_AER06071.1	345	68.6957	17
Cutibacterium_acnes_cluster_3423_EFS87448.1	297	97.9798	29
Cutibacterium_acnes_cluster_3424_EFS88254.1	135	98.5185	2
Cutibacterium_acnes_cluster_3428_EFT77527.1	195	95.3846	9
Cutibacterium_acnes_cluster_342_AAT82499.1	372	100.0000	296
Cutibacterium_acnes_cluster_3437_AAT82613.1	525	100.0000	422
Cutibacterium_acnes_cluster_343_AAT82504.1	1044	100.0000	1358
Cutibacterium_acnes_cluster_3444_EFT77546.1	192	100.0000	68
Cutibacterium_acnes_cluster_3446_EFS66177.1	330	98.7879	131
Cutibacterium_acnes_cluster_3449_EFS81432.1	312	99.6795	617
Cutibacterium_acnes_cluster_344_AAT82508.1	1926	100.0000	2058
Cutibacterium_acnes_cluster_3450_EFT26496.1	648	99.2284	439
Cutibacterium_acnes_cluster_3455_EFT03992.1	453	88.7417	11
Cutibacterium_acnes_cluster_3455_EFT80103.1	732	89.7541	107
Cutibacterium_acnes_cluster_3455_KEY34115.1	1323	92.2902	202
Cutibacterium_acnes_cluster_3456_AID37059.1	273	74.7253	58
Cutibacterium_acnes_cluster_3456_ALT37763.1	222	84.6847	43
Cutibacterium_acnes_cluster_3459_PGF29880.1	186	80.6452	2
Cutibacterium_acnes_cluster_345_ADE01242.1	423	100.0000	1562
Cutibacterium_acnes_cluster_345_EFS87067.1	480	88.3333	789
Cutibacterium_acnes_cluster_3462_ADD99707.1	486	83.9506	133
Cutibacterium_acnes_cluster_3462_EFT49576.1	1110	99.3694	474
Cutibacterium_acnes_cluster_3463_ADE00409.1	114	85.0877	2
Cutibacterium_acnes_cluster_3463_EFT02624.1	144	100.0000	18
Cutibacterium_acnes_cluster_3464_EFT02000.1	150	100.0000	10
Cutibacterium_acnes_cluster_346_AAT82525.1	1434	100.0000	5915
Cutibacterium_acnes_cluster_3472_EFT02578.1	144	100.0000	84
Cutibacterium_acnes_cluster_3473_EFT01665.1	132	100.0000	31
Cutibacterium_acnes_cluster_347_EIA10798.1	663	100.0000	1451
Cutibacterium_acnes_cluster_3483_EFT67629.1	1007	92.0556	84
Cutibacterium_acnes_cluster_3483_EFT78629.1	1129	97.0771	264
Cutibacterium_acnes_cluster_3483_TLG43611.1	1121	62.9795	49
Cutibacterium_acnes_cluster_3487_EFS58232.1	384	67.9688	124
Cutibacterium_acnes_cluster_3488_EFT32615.1	936	99.8932	420
Cutibacterium_acnes_cluster_348_AAT82530.1	2796	100.0000	2761
Cutibacterium_acnes_cluster_3491_EFS58572.1	204	100.0000	116
Cutibacterium_acnes_cluster_3491_RFT01549.1	237	100.0000	194
Cutibacterium_acnes_cluster_3493_EFS88093.1	168	99.4048	13
Cutibacterium_acnes_cluster_3494_PEN27855.1	237	86.0759	36
Cutibacterium_acnes_cluster_3495_EIA12120.1	183	91.8033	16
Cutibacterium_acnes_cluster_3497_EFS39684.1	144	80.5556	1
Cutibacterium_acnes_cluster_3498_ALT32222.1	216	98.6111	9
Cutibacterium_acnes_cluster_349_AAT82578.1	387	100.0000	886
Cutibacterium_acnes_cluster_349_ADE01094.1	321	97.1963	105
Cutibacterium_acnes_cluster_34_AAT83422.1	486	98.1481	170
Cutibacterium_acnes_cluster_34_ADE00970.1	420	87.8571	7
Cutibacterium_acnes_cluster_34_BBJ76228.1	216	99.0741	47
Cutibacterium_acnes_cluster_34_EFT05011.1	273	50.5495	1
Cutibacterium_acnes_cluster_34_ESS78921.1	254	90.9449	19
Cutibacterium_acnes_cluster_3506_EFT32688.1	180	98.3333	18
Cutibacterium_acnes_cluster_3507_EFS76383.1	417	99.2806	29
Cutibacterium_acnes_cluster_3507_EFT17394.1	591	96.2775	75
Cutibacterium_acnes_cluster_350_AAT82579.1	429	100.0000	2559
Cutibacterium_acnes_cluster_350_ADE00534.1	417	98.0815	24
Cutibacterium_acnes_cluster_3515_EFT19318.1	123	100.0000	6
Cutibacterium_acnes_cluster_3518_AAT83493.1	1593	100.0000	2547
Cutibacterium_acnes_cluster_351_EFT34183.1	969	100.0000	291
Cutibacterium_acnes_cluster_351_OAY01527.1	850	99.1765	222
Cutibacterium_acnes_cluster_3522_EFD07428.1	699	91.1302	13
Cutibacterium_acnes_cluster_352_AAT82642.1	813	99.5080	1284
Cutibacterium_acnes_cluster_352_ADE00594.1	651	83.2565	207
Cutibacterium_acnes_cluster_352_AEE72102.1	567	75.1323	96
Cutibacterium_acnes_cluster_3532_EFS48851.1	315	93.3333	27
Cutibacterium_acnes_cluster_3533_EFS83239.1	2409	99.1283	887
Cutibacterium_acnes_cluster_3534_ESS78865.1	213	97.1831	76
Cutibacterium_acnes_cluster_3539_EFT81005.1	297	76.0943	5
Cutibacterium_acnes_cluster_353_ADE00113.1	1023	99.9022	1958
Cutibacterium_acnes_cluster_3541_EFD06107.1	249	78.7149	11
Cutibacterium_acnes_cluster_3545_AFU39955.1	99	92.9293	1
Cutibacterium_acnes_cluster_3547_MUT75534.1	144	100.0000	23
Cutibacterium_acnes_cluster_3549_ADD99701.1	600	83.0000	9
Cutibacterium_acnes_cluster_354_AAT82655.1	1008	100.0000	3175
Cutibacterium_acnes_cluster_3550_EFT02334.1	156	100.0000	160
Cutibacterium_acnes_cluster_3552_TLF89836.1	192	100.0000	26
Cutibacterium_acnes_cluster_3553_PGF24279.1	198	96.4646	23
Cutibacterium_acnes_cluster_3556_ADD99616.1	1698	98.9399	112
Cutibacterium_acnes_cluster_3557_ADE00681.1	120	96.6667	2
Cutibacterium_acnes_cluster_3559_EFS95215.1	177	99.4350	18
Cutibacterium_acnes_cluster_355_AAT82689.1	1020	100.0000	1268
Cutibacterium_acnes_cluster_355_EGE69465.1	831	90.4934	444
Cutibacterium_acnes_cluster_3560_EFT18780.1	192	75.0000	2
Cutibacterium_acnes_cluster_3560_TNH51373.1	322	92.5466	22
Cutibacterium_acnes_cluster_3566_CCALPCNH_01938	180	87.7778	66
Cutibacterium_acnes_cluster_3567_PGF31954.1	237	100.0000	98
Cutibacterium_acnes_cluster_356_AGJ80044.1	423	100.0000	5135
Cutibacterium_acnes_cluster_3571_KEY38382.1	960	97.8125	387
Cutibacterium_acnes_cluster_3573_AFU42119.1	2046	88.4164	72
Cutibacterium_acnes_cluster_3573_PIS93600.1	1140	79.9123	112
Cutibacterium_acnes_cluster_3577_EFT74268.1	1074	97.1136	943
Cutibacterium_acnes_cluster_3578_EFS37933.1	849	83.7456	285
Cutibacterium_acnes_cluster_3578_EFT02145.1	348	68.3908	84
Cutibacterium_acnes_cluster_357_AAT82702.1	1521	100.0000	3719
Cutibacterium_acnes_cluster_3580_EFT01417.1	123	95.1220	1
Cutibacterium_acnes_cluster_3580_EFT04680.1	150	100.0000	11
Cutibacterium_acnes_cluster_3581_EFT06266.1	3438	63.8453	382
Cutibacterium_acnes_cluster_3583_EFT78933.1	297	91.5825	49
Cutibacterium_acnes_cluster_358_AAT82707.1	1236	100.0000	1334
Cutibacterium_acnes_cluster_3590_EFS80666.1	126	100.0000	25
Cutibacterium_acnes_cluster_3593_EFD07529.1	267	98.1273	28
Cutibacterium_acnes_cluster_3598_ADD99320.1	819	96.5812	97
Cutibacterium_acnes_cluster_3599_EFT17790.1	759	99.7365	260
Cutibacterium_acnes_cluster_3599_EGE98969.1	429	78.3217	95
Cutibacterium_acnes_cluster_359_EFT12138.1	1981	94.3968	4904
Cutibacterium_acnes_cluster_35_AAT83550.1	1218	100.0000	1213
Cutibacterium_acnes_cluster_35_EFT49194.1	1008	88.9881	68
Cutibacterium_acnes_cluster_35_OAX92018.1	1069	62.5819	40
Cutibacterium_acnes_cluster_3601_EFD08414.1	381	100.0000	472
Cutibacterium_acnes_cluster_3603_ADE00763.1	135	100.0000	10
Cutibacterium_acnes_cluster_3604_EFT11272.1	507	55.2268	170
Cutibacterium_acnes_cluster_3604_EFT79661.1	1245	99.5984	960
Cutibacterium_acnes_cluster_3604_KAB1927666.1	669	55.1570	16
Cutibacterium_acnes_cluster_3604_MUT17399.1	820	99.8780	782
Cutibacterium_acnes_cluster_3607_EFS47320.1	168	100.0000	10
Cutibacterium_acnes_cluster_3609_EFS80187.1	141	65.2482	2
Cutibacterium_acnes_cluster_360_AAT82714.1	1404	100.0000	1371
Cutibacterium_acnes_cluster_360_ESS78137.1	435	99.7701	143
Cutibacterium_acnes_cluster_3612_EFT01696.1	279	64.8746	340
Cutibacterium_acnes_cluster_3614_EGE90468.1	2307	91.7208	273
Cutibacterium_acnes_cluster_3615_ADE00251.1	768	71.3542	12
Cutibacterium_acnes_cluster_3617_EFT02613.1	171	100.0000	12
Cutibacterium_acnes_cluster_361_AAT82716.1	936	100.0000	1696
Cutibacterium_acnes_cluster_361_ESS78157.1	271	99.6310	113
Cutibacterium_acnes_cluster_3621_EFS88126.1	1704	86.2676	96
Cutibacterium_acnes_cluster_3621_EFT01721.1	1020	72.2549	53
Cutibacterium_acnes_cluster_3623_EFT04922.1	816	97.1814	143
Cutibacterium_acnes_cluster_3623_KEY34580.1	1065	99.5305	183
Cutibacterium_acnes_cluster_3624_AXM07724.1	336	79.4643	27
Cutibacterium_acnes_cluster_3624_MUT49040.1	174	86.7816	17
Cutibacterium_acnes_cluster_3624_TLG26028.1	206	72.8155	3
Cutibacterium_acnes_cluster_3628_EFT05273.1	891	82.2671	62
Cutibacterium_acnes_cluster_362_AAT82730.1	969	100.0000	1191
Cutibacterium_acnes_cluster_362_ESS80376.1	824	100.0000	584
Cutibacterium_acnes_cluster_3634_EFS86296.1	273	69.5971	9
Cutibacterium_acnes_cluster_3635_EFS51237.1	741	78.5425	60
Cutibacterium_acnes_cluster_3635_KEY38060.1	210	97.1429	23
Cutibacterium_acnes_cluster_3638_BGJBCOMC_02206	462	99.7835	415
Cutibacterium_acnes_cluster_363_AAT82753.1	795	100.0000	2416
Cutibacterium_acnes_cluster_3642_EFT03695.1	171	97.0760	37
Cutibacterium_acnes_cluster_3642_TLG05500.1	255	100.0000	164
Cutibacterium_acnes_cluster_3643_EFT02393.1	156	92.9487	2
Cutibacterium_acnes_cluster_3646_EFS86885.1	252	91.6667	93
Cutibacterium_acnes_cluster_364_AAT82759.1	615	100.0000	510
Cutibacterium_acnes_cluster_3654_AAT83354.1	645	98.7597	66
Cutibacterium_acnes_cluster_3656_EFS89642.1	190	78.9474	1
Cutibacterium_acnes_cluster_3656_EGE67345.1	1581	99.5572	486
Cutibacterium_acnes_cluster_3657_AAT83154.1	198	92.9293	14
Cutibacterium_acnes_cluster_3657_AXM05785.1	270	98.1481	24
Cutibacterium_acnes_cluster_3657_CCALPCNH_01758	273	95.6044	29
Cutibacterium_acnes_cluster_3657_TLG46708.1	277	58.4838	21
Cutibacterium_acnes_cluster_3657_TLG63213.1	219	72.1461	3
Cutibacterium_acnes_cluster_3658_AFU40610.1	465	66.6667	23
Cutibacterium_acnes_cluster_3658_EIA10811.1	957	84.1170	23
Cutibacterium_acnes_cluster_3658_SDL22373.1	198	100.0000	211
Cutibacterium_acnes_cluster_3658_TLG24873.1	1164	66.4089	50
Cutibacterium_acnes_cluster_3659_ADE00063.1	411	79.0754	62
Cutibacterium_acnes_cluster_3659_EFD07336.1	510	98.4314	50
Cutibacterium_acnes_cluster_3659_EFT61885.1	447	77.6286	10
Cutibacterium_acnes_cluster_365_AAT82771.1	960	100.0000	1890
Cutibacterium_acnes_cluster_3660_ESS80371.1	423	98.8180	121
Cutibacterium_acnes_cluster_3662_EFS94277.1	150	91.3333	22
Cutibacterium_acnes_cluster_3667_ADD99416.1	240	62.5000	1
Cutibacterium_acnes_cluster_3667_EFT19478.1	279	72.7599	2
Cutibacterium_acnes_cluster_3667_EGR94672.1	174	86.2069	1
Cutibacterium_acnes_cluster_3669_ADE00920.1	1038	90.1734	72
Cutibacterium_acnes_cluster_3669_EFS70398.1	675	97.7778	37
Cutibacterium_acnes_cluster_3669_EFT19489.1	915	98.3607	51
Cutibacterium_acnes_cluster_366_AEH29365.1	2166	99.7230	3762
Cutibacterium_acnes_cluster_3672_EFS80302.1	300	67.3333	60
Cutibacterium_acnes_cluster_3673_EFT04075.1	144	100.0000	18
Cutibacterium_acnes_cluster_3674_DPCOCOBH_01360	540	56.8519	96
Cutibacterium_acnes_cluster_3675_EFT19475.1	855	83.9766	19
Cutibacterium_acnes_cluster_3677_ADD99586.1	1173	79.8806	18
Cutibacterium_acnes_cluster_3677_EGR94682.1	1353	92.0916	23
Cutibacterium_acnes_cluster_3678_EFT19490.1	525	80.0000	15
Cutibacterium_acnes_cluster_3679_ADE00439.1	981	99.8981	76
Cutibacterium_acnes_cluster_367_AAT82797.1	1095	99.7260	553
Cutibacterium_acnes_cluster_367_EFS87233.1	867	70.7036	62
Cutibacterium_acnes_cluster_3680_EFS83460.1	372	92.2043	90
Cutibacterium_acnes_cluster_3681_EFS78762.1	123	100.0000	12
Cutibacterium_acnes_cluster_3683_EGR94607.1	1014	93.3925	100
Cutibacterium_acnes_cluster_3686_ADE01191.1	744	92.4731	32
Cutibacterium_acnes_cluster_3687_ADE00565.1	183	99.4536	12
Cutibacterium_acnes_cluster_3688_EFS87526.1	237	67.9325	11
Cutibacterium_acnes_cluster_3689_EFS85832.1	153	84.9673	5
Cutibacterium_acnes_cluster_368_AEE72280.1	1944	100.0000	3722
Cutibacterium_acnes_cluster_3690_EFT03250.1	141	100.0000	33
Cutibacterium_acnes_cluster_3695_PGF33632.1	183	93.9891	10
Cutibacterium_acnes_cluster_3697_PGF26991.1	177	78.5311	2
Cutibacterium_acnes_cluster_3698_AGJ79608.1	699	60.3720	68
Cutibacterium_acnes_cluster_3698_EFT76134.1	141	87.9433	2
Cutibacterium_acnes_cluster_369_AAT82824.1	1218	99.8358	1736
Cutibacterium_acnes_cluster_369_ADD98917.1	561	99.2870	280
Cutibacterium_acnes_cluster_36_AAT83727.1	591	100.0000	566
Cutibacterium_acnes_cluster_36_ALD70891.1	489	53.1697	113
Cutibacterium_acnes_cluster_3701_EFS88240.1	795	96.8553	112
Cutibacterium_acnes_cluster_3701_EFT66637.1	417	76.2590	33
Cutibacterium_acnes_cluster_3701_EFT76644.1	624	89.9038	69
Cutibacterium_acnes_cluster_3703_ESS79141.1	195	86.1538	16
Cutibacterium_acnes_cluster_3704_KEY36289.1	1096	90.0547	516
Cutibacterium_acnes_cluster_3705_EFS64400.1	318	56.9182	4
Cutibacterium_acnes_cluster_3706_CCALPCNH_02075	225	100.0000	127
Cutibacterium_acnes_cluster_3706_EFB87128.1	147	80.9524	1
Cutibacterium_acnes_cluster_3706_EFS48130.1	351	96.0114	240
Cutibacterium_acnes_cluster_3708_EFT07518.1	204	98.0392	172
Cutibacterium_acnes_cluster_3709_EGE96996.1	624	83.3333	2079
Cutibacterium_acnes_cluster_370_AAT82831.1	579	100.0000	4388
Cutibacterium_acnes_cluster_370_EFT56233.1	480	96.4583	1298
Cutibacterium_acnes_cluster_3714_TMT72472.1	837	99.6416	360
Cutibacterium_acnes_cluster_3715_AAT82171.1	300	99.3333	87
Cutibacterium_acnes_cluster_3716_ADD99282.1	141	100.0000	31
Cutibacterium_acnes_cluster_3717_EFS95088.1	150	100.0000	24
Cutibacterium_acnes_cluster_3718_OAY01460.1	390	72.0513	5
Cutibacterium_acnes_cluster_371_AAT82839.1	669	100.0000	1719
Cutibacterium_acnes_cluster_3724_EFT82246.1	189	78.8360	1
Cutibacterium_acnes_cluster_3727_REB53040.1	240	100.0000	85
Cutibacterium_acnes_cluster_372_AAT82841.1	930	100.0000	1102
Cutibacterium_acnes_cluster_3732_EFT80953.1	141	97.1631	5
Cutibacterium_acnes_cluster_3732_KEY37473.1	393	96.6921	32
Cutibacterium_acnes_cluster_3735_EGF67935.1	147	90.4762	3
Cutibacterium_acnes_cluster_3735_PGF28219.1	216	100.0000	29
Cutibacterium_acnes_cluster_3736_AEH29200.1	294	100.0000	796
Cutibacterium_acnes_cluster_3738_EGE90085.1	147	100.0000	73
Cutibacterium_acnes_cluster_3738_PGF41873.1	219	100.0000	874
Cutibacterium_acnes_cluster_373_AID35865.1	837	100.0000	1548
Cutibacterium_acnes_cluster_3742_TLF92873.1	195	84.1026	3
Cutibacterium_acnes_cluster_3744_ADE00479.1	183	100.0000	54
Cutibacterium_acnes_cluster_3745_EFS95139.1	159	99.3711	2
Cutibacterium_acnes_cluster_3749_EFD03949.1	486	79.4239	15
Cutibacterium_acnes_cluster_3749_EFT03007.1	663	98.4917	34
Cutibacterium_acnes_cluster_374_AAT82849.1	798	100.0000	1139
Cutibacterium_acnes_cluster_374_ADE01231.1	708	92.9379	352
Cutibacterium_acnes_cluster_3750_ALT45181.1	291	71.4777	10
Cutibacterium_acnes_cluster_3754_EFS94743.1	378	69.5767	14
Cutibacterium_acnes_cluster_375_AAT82860.1	1299	100.0000	1749
Cutibacterium_acnes_cluster_3763_EFS65848.1	846	94.6809	129
Cutibacterium_acnes_cluster_3769_ADD99213.1	129	81.3953	1
Cutibacterium_acnes_cluster_376_EFS87156.1	1191	100.0000	3782
Cutibacterium_acnes_cluster_3770_EFS87528.1	183	87.9781	10
Cutibacterium_acnes_cluster_3771_EFS87046.1	183	81.4208	2
Cutibacterium_acnes_cluster_3772_EFT05675.1	180	100.0000	16
Cutibacterium_acnes_cluster_3772_EFT33301.1	129	97.6744	1
Cutibacterium_acnes_cluster_3775_AEE71339.1	258	100.0000	359
Cutibacterium_acnes_cluster_3775_EFD07677.1	156	100.0000	129
Cutibacterium_acnes_cluster_3777_EFS78659.1	138	99.2754	13
Cutibacterium_acnes_cluster_3778_EFS63092.1	1236	94.6602	327
Cutibacterium_acnes_cluster_3778_EFT04450.1	1104	96.1957	302
Cutibacterium_acnes_cluster_377_AAT82881.1	891	100.0000	1635
Cutibacterium_acnes_cluster_3782_EFS39618.1	1179	96.6921	220
Cutibacterium_acnes_cluster_3782_EFS78626.1	2004	93.9621	287
Cutibacterium_acnes_cluster_3782_EGE75868.1	180	88.3333	5
Cutibacterium_acnes_cluster_3782_REL39850.1	1338	97.8326	200
Cutibacterium_acnes_cluster_3784_AFU42096.1	741	93.7922	197
Cutibacterium_acnes_cluster_3784_EFS51980.1	483	86.7495	88
Cutibacterium_acnes_cluster_3785_EFD08048.1	268	98.8806	31
Cutibacterium_acnes_cluster_3787_EFS41606.1	1743	99.0247	714
Cutibacterium_acnes_cluster_3788_ADE00977.1	123	100.0000	2
Cutibacterium_acnes_cluster_3788_BBK85135.1	333	100.0000	2432
Cutibacterium_acnes_cluster_378_AAT82903.1	621	99.6779	1821
Cutibacterium_acnes_cluster_3791_EFS80533.1	150	100.0000	66
Cutibacterium_acnes_cluster_3792_EFT03852.1	132	100.0000	44
Cutibacterium_acnes_cluster_3793_EGF02699.1	213	70.8920	3
Cutibacterium_acnes_cluster_3793_EGF71175.1	249	100.0000	45
Cutibacterium_acnes_cluster_3793_ESK58423.1	147	80.2721	2
Cutibacterium_acnes_cluster_3795_EFT69148.1	129	100.0000	9
Cutibacterium_acnes_cluster_3796_EFT03931.1	384	100.0000	34
Cutibacterium_acnes_cluster_3796_SDL15485.1	447	99.7763	200
Cutibacterium_acnes_cluster_3797_EFS53387.1	507	83.6292	493
Cutibacterium_acnes_cluster_3799_AAT82127.1	396	100.0000	170
Cutibacterium_acnes_cluster_379_BBJ75605.1	1707	100.0000	3846
Cutibacterium_acnes_cluster_37_AAT83733.1	378	100.0000	85
Cutibacterium_acnes_cluster_37_ESS79381.1	327	99.6942	28
Cutibacterium_acnes_cluster_3801_ADE00508.1	168	100.0000	169
Cutibacterium_acnes_cluster_3801_PIS96823.1	246	57.7236	40
Cutibacterium_acnes_cluster_3808_EFT02814.1	156	96.7949	2
Cutibacterium_acnes_cluster_380_OAY10703.1	949	100.0000	2385
Cutibacterium_acnes_cluster_3814_EFB87031.1	345	79.4203	239
Cutibacterium_acnes_cluster_3815_OEU30354.1	1007	56.9017	5
Cutibacterium_acnes_cluster_3815_REB31632.1	1042	88.0038	197
Cutibacterium_acnes_cluster_3818_EFT02746.1	402	98.2587	61
Cutibacterium_acnes_cluster_381_AAT82928.1	483	100.0000	833
Cutibacterium_acnes_cluster_3822_EFS77200.1	150	100.0000	33
Cutibacterium_acnes_cluster_3823_ADE00677.1	258	100.0000	26
Cutibacterium_acnes_cluster_3823_EFT61583.1	156	96.1538	5
Cutibacterium_acnes_cluster_3823_EGR92160.1	201	90.5473	10
Cutibacterium_acnes_cluster_3824_AAT81776.1	195	92.3077	8
Cutibacterium_acnes_cluster_3824_EFT74308.1	144	95.1389	1
Cutibacterium_acnes_cluster_3825_PGF31816.1	466	98.9270	370
Cutibacterium_acnes_cluster_3826_ADD99226.1	141	99.2908	8
Cutibacterium_acnes_cluster_3826_BBK85398.1	192	92.7083	41
Cutibacterium_acnes_cluster_3828_EGF66876.1	213	69.4836	1
Cutibacterium_acnes_cluster_3829_AAT82445.1	192	100.0000	265
Cutibacterium_acnes_cluster_382_EFT02171.1	333	100.0000	967
Cutibacterium_acnes_cluster_3832_EFT19470.1	414	94.9275	17
Cutibacterium_acnes_cluster_3832_EMF63949.1	191	84.2932	3
Cutibacterium_acnes_cluster_3833_EFT16952.1	612	56.5359	17
Cutibacterium_acnes_cluster_3834_EFT30864.1	150	100.0000	22
Cutibacterium_acnes_cluster_3835_EFS87284.1	165	96.3636	13
Cutibacterium_acnes_cluster_3837_EFT02954.1	249	98.3936	90
Cutibacterium_acnes_cluster_3839_AGJ79342.1	1083	99.7230	401
Cutibacterium_acnes_cluster_383_AAT82946.1	771	100.0000	2463
Cutibacterium_acnes_cluster_383_EFS65384.1	440	100.0000	1006
Cutibacterium_acnes_cluster_3840_EFS67130.1	396	80.3030	152
Cutibacterium_acnes_cluster_3842_EFT67407.1	534	99.6255	33
Cutibacterium_acnes_cluster_3846_EFT56325.1	1437	91.7189	654
Cutibacterium_acnes_cluster_3846_OAY02929.1	858	86.7133	289
Cutibacterium_acnes_cluster_3847_BBK85617.1	3666	90.3164	391
Cutibacterium_acnes_cluster_3847_EFD03719.1	198	100.0000	24
Cutibacterium_acnes_cluster_3849_EFB88814.1	1476	99.8645	537
Cutibacterium_acnes_cluster_384_AAT82947.1	846	100.0000	1394
Cutibacterium_acnes_cluster_384_EFS87372.1	1011	63.8971	656
Cutibacterium_acnes_cluster_3853_EFS67210.1	252	99.2063	101
Cutibacterium_acnes_cluster_3854_ADE01009.1	204	73.5294	1
Cutibacterium_acnes_cluster_3854_AEE71242.1	456	80.7018	29
Cutibacterium_acnes_cluster_3857_EFS65277.1	171	96.4912	3
Cutibacterium_acnes_cluster_3857_EGF68239.1	291	76.9759	29
Cutibacterium_acnes_cluster_3858_EFS43802.1	300	100.0000	155
Cutibacterium_acnes_cluster_385_AAT82956.1	681	99.8532	529
Cutibacterium_acnes_cluster_3865_DPCOCOBH_00187	291	100.0000	537
Cutibacterium_acnes_cluster_3865_EFS87100.1	225	99.5556	130
Cutibacterium_acnes_cluster_3866_EFT01704.1	150	99.3333	10
Cutibacterium_acnes_cluster_3867_EFS89411.1	180	100.0000	20
Cutibacterium_acnes_cluster_3867_EFT03993.1	159	94.3396	5
Cutibacterium_acnes_cluster_3869_EFT18598.1	153	100.0000	104
Cutibacterium_acnes_cluster_386_AAT82964.1	654	100.0000	126
Cutibacterium_acnes_cluster_3870_REB14116.1	183	100.0000	8
Cutibacterium_acnes_cluster_3874_BGJBCOMC_00669	198	100.0000	557
Cutibacterium_acnes_cluster_3875_EFS86919.1	126	100.0000	13
Cutibacterium_acnes_cluster_3877_EFS78851.1	231	100.0000	1141
Cutibacterium_acnes_cluster_3879_EFT19471.1	210	94.7619	4
Cutibacterium_acnes_cluster_387_AAT82970.1	1590	100.0000	1615
Cutibacterium_acnes_cluster_3881_BCB10920.1	645	99.2248	1136
Cutibacterium_acnes_cluster_388_AAT82975.1	1647	98.4821	2121
Cutibacterium_acnes_cluster_388_EFS87341.1	1464	76.5710	490
Cutibacterium_acnes_cluster_389_EFS87327.1	513	100.0000	708
Cutibacterium_acnes_cluster_38_ALT36606.1	786	100.0000	81
Cutibacterium_acnes_cluster_38_EFS82628.1	837	77.6583	68
Cutibacterium_acnes_cluster_3901_EFS57195.1	300	54.3333	2
Cutibacterium_acnes_cluster_3905_EFS41561.1	541	89.8336	67
Cutibacterium_acnes_cluster_3908_EFT50351.1	483	73.2919	62
Cutibacterium_acnes_cluster_3909_EFS53432.1	375	52.8000	173
Cutibacterium_acnes_cluster_390_AAT82993.1	222	100.0000	363
Cutibacterium_acnes_cluster_3910_EGF02086.1	1032	80.3295	45
Cutibacterium_acnes_cluster_3911_EFT63858.1	363	100.0000	53
Cutibacterium_acnes_cluster_3912_EFS95104.1	357	72.8291	37
Cutibacterium_acnes_cluster_3918_EFT17939.1	147	100.0000	189
Cutibacterium_acnes_cluster_3918_EGF02074.1	132	100.0000	6
Cutibacterium_acnes_cluster_391_AAT83007.1	1317	100.0000	1207
Cutibacterium_acnes_cluster_3920_BGJBCOMC_01545	522	51.7241	39
Cutibacterium_acnes_cluster_3921_ADE00219.1	126	82.5397	4
Cutibacterium_acnes_cluster_3922_EFS87293.1	939	65.9212	457
Cutibacterium_acnes_cluster_3924_EFS78852.1	141	100.0000	367
Cutibacterium_acnes_cluster_3925_EFS78634.1	129	100.0000	33
Cutibacterium_acnes_cluster_3926_EFS51787.1	219	100.0000	31
Cutibacterium_acnes_cluster_392_AAT83008.1	3711	100.0000	2469
Cutibacterium_acnes_cluster_3931_ADE00901.1	339	59.2920	590
Cutibacterium_acnes_cluster_3932_EFS86336.1	153	100.0000	8
Cutibacterium_acnes_cluster_3935_EFT05535.1	207	100.0000	5
Cutibacterium_acnes_cluster_393_EFS87297.1	789	73.8910	2045
Cutibacterium_acnes_cluster_393_EFT04634.1	705	100.0000	39357
Cutibacterium_acnes_cluster_3942_EFS90400.1	543	100.0000	125
Cutibacterium_acnes_cluster_3945_EFT59038.1	1152	96.5278	1417
Cutibacterium_acnes_cluster_3946_EFS54330.1	1050	56.7619	182
Cutibacterium_acnes_cluster_3946_EFS78149.1	719	54.1029	156
Cutibacterium_acnes_cluster_3946_EFT57008.1	844	86.6114	909
Cutibacterium_acnes_cluster_3948_EFT26703.1	177	74.5763	2
Cutibacterium_acnes_cluster_394_EFS87292.1	948	72.7848	85
