pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1520_DPNJCEDH_02210	1851	53.5927	36
Staphylococcus_epidermidis_cluster_1520_EJD79537.1	1599	59.7248	23
Staphylococcus_epidermidis_cluster_1520_MKMNOFHO_02406	1254	95.3748	119
Staphylococcus_epidermidis_cluster_15210_MBC3043469.1	734	84.0599	36
Staphylococcus_epidermidis_cluster_15219_DOCDGOFE_00026	177	76.8362	4
Staphylococcus_epidermidis_cluster_1521_AAO04976.1	1230	100.0000	1138
Staphylococcus_epidermidis_cluster_1521_FGMCNGFB_02121	1023	97.9472	779
Staphylococcus_epidermidis_cluster_15223_DOCDGOFE_01850	222	97.7477	5
Staphylococcus_epidermidis_cluster_1522_EES56921.1	1464	100.0000	7448
Staphylococcus_epidermidis_cluster_1522_EID37269.1	735	99.0476	3807
Staphylococcus_epidermidis_cluster_15230_DFMFINEO_01332	210	80.9524	12
Staphylococcus_epidermidis_cluster_15233_NPBEIING_00260	288	93.4028	16
Staphylococcus_epidermidis_cluster_15234_NPBEIING_00283	357	85.4342	120
Staphylococcus_epidermidis_cluster_15235_NPBEIING_00413	183	100.0000	89
Staphylococcus_epidermidis_cluster_15238_EMLLCLNH_02134	189	100.0000	69
Staphylococcus_epidermidis_cluster_1523_EES34955.1	1146	96.8586	205
Staphylococcus_epidermidis_cluster_1523_GEOILEKG_02253	267	65.9176	3
Staphylococcus_epidermidis_cluster_1523_MKMNOFHO_00107	381	85.3018	20
Staphylococcus_epidermidis_cluster_15243_NPBFIJMB_01649	210	97.6190	17
Staphylococcus_epidermidis_cluster_1524_EHR92199.1	3171	98.8332	982
Staphylococcus_epidermidis_cluster_1524_EJE44769.1	243	68.3128	5
Staphylococcus_epidermidis_cluster_1524_IECFDPOE_00903	2199	99.1360	700
Staphylococcus_epidermidis_cluster_1524_MEJGCNNJ_00367	1221	95.0860	396
Staphylococcus_epidermidis_cluster_1524_ODNDKGFI_00352	1443	95.4262	453
Staphylococcus_epidermidis_cluster_15256_ABILEOJO_01365	249	62.2490	4
Staphylococcus_epidermidis_cluster_1525_ESV29235.1	351	99.7151	411
Staphylococcus_epidermidis_cluster_1526_AAO04658.1	777	98.1982	95
Staphylococcus_epidermidis_cluster_15274_FONGLAAL_01070	345	87.8261	33
Staphylococcus_epidermidis_cluster_15277_CJLHHPPK_01845	135	76.2963	2
Staphylococcus_epidermidis_cluster_1527_AAO03982.1	729	70.7819	196
Staphylococcus_epidermidis_cluster_1527_IIGGHCIJ_01663	159	98.7421	68
Staphylococcus_epidermidis_cluster_15288_AHIDKBLL_00881	177	88.7006	3
Staphylococcus_epidermidis_cluster_1528_CDM13792.1	588	56.2925	12
Staphylococcus_epidermidis_cluster_1528_EES58285.1	837	73.5962	100
Staphylococcus_epidermidis_cluster_1528_JFDMIEBH_00423	249	89.1566	13
Staphylococcus_epidermidis_cluster_15294_IECFDPOE_02266	255	93.7255	10
Staphylococcus_epidermidis_cluster_15296_JMPEDADA_00154	792	65.2778	20
Staphylococcus_epidermidis_cluster_1529_KAA9392262.1	639	98.5915	128
Staphylococcus_epidermidis_cluster_1529_RIL59138.1	552	80.2536	45
Staphylococcus_epidermidis_cluster_152_AAO05443.1	648	100.0000	10462
Staphylococcus_epidermidis_cluster_15304_MKEPDACG_00311	240	88.7500	315
Staphylococcus_epidermidis_cluster_15305_MKEPDACG_00380	171	99.4152	152
Staphylococcus_epidermidis_cluster_1530_AAO04381.1	1356	76.9174	130
Staphylococcus_epidermidis_cluster_1530_IIGGHCIJ_00636	687	97.6710	144
Staphylococcus_epidermidis_cluster_1530_KDP65252.1	336	100.0000	44
Staphylococcus_epidermidis_cluster_15316_MKEPDACG_01512	222	84.6847	121
Staphylococcus_epidermidis_cluster_1531_AAO05267.1	771	100.0000	2161
Staphylococcus_epidermidis_cluster_1531_SUM18260.1	369	98.1030	932
Staphylococcus_epidermidis_cluster_15321_FKIMELGE_00507	477	100.0000	565
Staphylococcus_epidermidis_cluster_15322_FKIMELGE_01479	246	51.2195	5
Staphylococcus_epidermidis_cluster_15323_FKIMELGE_01669	159	98.7421	12
Staphylococcus_epidermidis_cluster_15324_FKIMELGE_02206	120	91.6667	3
Staphylococcus_epidermidis_cluster_15326_KBELIHHK_00408	168	85.1190	116
Staphylococcus_epidermidis_cluster_15328_KBELIHHK_00414	261	57.4713	2
Staphylococcus_epidermidis_cluster_1532_EHM73743.1	459	99.5643	191
Staphylococcus_epidermidis_cluster_1532_PBAOPONC_00174	744	53.0914	30
Staphylococcus_epidermidis_cluster_15335_NGKONEGA_00312	225	91.1111	7
Staphylococcus_epidermidis_cluster_15336_NGKONEGA_00313	231	99.5671	88
Staphylococcus_epidermidis_cluster_15338_NGKONEGA_01733	339	99.7050	3050
Staphylococcus_epidermidis_cluster_15339_NGKONEGA_01769	342	99.7076	1263
Staphylococcus_epidermidis_cluster_1533_AAW53573.1	399	83.4586	98
Staphylococcus_epidermidis_cluster_1533_PAX00515.1	171	86.5497	8
Staphylococcus_epidermidis_cluster_15340_NGKONEGA_01825	159	99.3711	8
Staphylococcus_epidermidis_cluster_15343_ANKCEEBB_01749	336	100.0000	7756
Staphylococcus_epidermidis_cluster_15345_ANKCEEBB_02090	312	95.8333	441
Staphylococcus_epidermidis_cluster_15347_HHFECKKK_00056	312	81.7308	10
Staphylococcus_epidermidis_cluster_1534_AAO04628.1	1641	77.5746	3575
Staphylococcus_epidermidis_cluster_1534_EHR90058.1	1179	83.8846	1048
Staphylococcus_epidermidis_cluster_1534_EPP68303.1	1390	100.0000	33674
Staphylococcus_epidermidis_cluster_15353_HHFECKKK_00861	210	94.2857	27
Staphylococcus_epidermidis_cluster_15357_HHFECKKK_00923	126	76.1905	1
Staphylococcus_epidermidis_cluster_1535_BJNDKKDG_00236	381	80.0525	35
Staphylococcus_epidermidis_cluster_1535_CADGFBEC_01481	207	79.7101	3
Staphylococcus_epidermidis_cluster_1535_EHR83995.1	282	100.0000	28
Staphylococcus_epidermidis_cluster_1535_EHR92790.1	537	94.7858	1046
Staphylococcus_epidermidis_cluster_1535_LNAKLMPN_00424	810	76.2963	147
Staphylococcus_epidermidis_cluster_1536_AAO05712.1	798	92.8571	72
Staphylococcus_epidermidis_cluster_1536_EHQ79061.1	498	86.5462	284
Staphylococcus_epidermidis_cluster_15373_PNEHNPAI_01294	207	85.0242	28
Staphylococcus_epidermidis_cluster_15374_PNEHNPAI_01635	474	83.9662	268
Staphylococcus_epidermidis_cluster_15376_JFDMIEBH_01388	162	50.6173	2
Staphylococcus_epidermidis_cluster_15377_JFDMIEBH_01389	537	61.4525	5
Staphylococcus_epidermidis_cluster_15378_JFDMIEBH_02109	1095	90.5936	377
Staphylococcus_epidermidis_cluster_15379_JFDMIEBH_02148	114	93.8596	1
Staphylococcus_epidermidis_cluster_1537_GEOILEKG_00322	1068	99.4382	96
Staphylococcus_epidermidis_cluster_15380_ECNOKCMB_00200	387	93.2817	179
Staphylococcus_epidermidis_cluster_15381_ECNOKCMB_01825	132	62.8788	1
Staphylococcus_epidermidis_cluster_1538_EHM74092.1	816	99.7549	240
Staphylococcus_epidermidis_cluster_15396_JAFINIPI_00617	147	98.6395	1
Staphylococcus_epidermidis_cluster_1539_AAO04874.1	462	100.0000	964
Staphylococcus_epidermidis_cluster_153_AAO05317.1	258	100.0000	1062
Staphylococcus_epidermidis_cluster_15407_OCEJCNKK_00753	114	91.2281	3
Staphylococcus_epidermidis_cluster_15408_OCEJCNKK_01054	282	74.8227	85
Staphylococcus_epidermidis_cluster_1540_EHQ73639.1	744	78.6290	35
Staphylococcus_epidermidis_cluster_1540_EHR98333.1	660	71.6667	15
Staphylococcus_epidermidis_cluster_15410_OCEJCNKK_01611	195	95.3846	34
Staphylococcus_epidermidis_cluster_15411_OCEJCNKK_01790	252	59.5238	2
Staphylococcus_epidermidis_cluster_15412_OCEJCNKK_02125	168	93.4524	2
Staphylococcus_epidermidis_cluster_15415_HNLHLCBE_00929	195	88.7179	32
Staphylococcus_epidermidis_cluster_15418_OHHODFFI_01857	375	100.0000	2068
Staphylococcus_epidermidis_cluster_1541_EEDJGAOP_01371	585	63.2479	9
Staphylococcus_epidermidis_cluster_1541_EES36098.1	1236	69.2557	22
Staphylococcus_epidermidis_cluster_15426_EGG65128.1	837	59.2593	12
Staphylococcus_epidermidis_cluster_1542_AAO06008.1	666	69.8198	88
Staphylococcus_epidermidis_cluster_1542_RUN39156.1	459	97.3856	71
Staphylococcus_epidermidis_cluster_15437_IIGGHCIJ_02044	105	95.2381	2
Staphylococcus_epidermidis_cluster_15439_CKLNOHBK_00854	1092	82.8755	42
Staphylococcus_epidermidis_cluster_1543_AAO05653.1	759	96.9697	60
Staphylococcus_epidermidis_cluster_15440_CKLNOHBK_00855	234	64.5299	4
Staphylococcus_epidermidis_cluster_1544_AIR81666.1	675	52.7407	10
Staphylococcus_epidermidis_cluster_15457_CKLNOHBK_01208	150	100.0000	1
Staphylococcus_epidermidis_cluster_1545_EES35300.1	450	98.2222	82
Staphylococcus_epidermidis_cluster_1545_KPH61196.1	945	86.8783	113
Staphylococcus_epidermidis_cluster_15460_CKLNOHBK_01211	168	93.4524	5
Staphylococcus_epidermidis_cluster_15469_CKLNOHBK_01633	2382	59.9496	48
Staphylococcus_epidermidis_cluster_1546_AAO05013.1	3510	94.6724	1800
Staphylococcus_epidermidis_cluster_1546_EHR89050.1	2262	94.3413	1310
Staphylococcus_epidermidis_cluster_1546_EJE16964.1	389	91.0026	416
Staphylococcus_epidermidis_cluster_1546_FKIMELGE_00968	726	100.0000	656
Staphylococcus_epidermidis_cluster_1547_ABILEOJO_00058	1152	62.7604	56
Staphylococcus_epidermidis_cluster_1547_EGG72772.1	198	97.9798	15
Staphylococcus_epidermidis_cluster_1547_HGFAHLNG_01947	1422	57.7356	135
Staphylococcus_epidermidis_cluster_15484_KTF28327.1	681	55.6535	17
Staphylococcus_epidermidis_cluster_1548_AAO04697.1	660	100.0000	93
Staphylococcus_epidermidis_cluster_1548_KTF26546.1	573	80.6283	59
Staphylococcus_epidermidis_cluster_15497_PNN33022.1	447	93.9597	187
Staphylococcus_epidermidis_cluster_15498_PNN44674.1	585	90.7692	57
Staphylococcus_epidermidis_cluster_1549_AAW55227.1	189	77.7778	28
Staphylococcus_epidermidis_cluster_1549_NBKKBDKI_01246	189	100.0000	43
Staphylococcus_epidermidis_cluster_154_HDIABDIM_01788	408	100.0000	11062
Staphylococcus_epidermidis_cluster_1550_EID35119.1	438	86.7580	10
Staphylococcus_epidermidis_cluster_1551_DPNJCEDH_00516	333	87.9880	60
Staphylococcus_epidermidis_cluster_1551_EPZ44574.1	426	99.5305	866
Staphylococcus_epidermidis_cluster_1552_EHM73369.1	279	100.0000	523
Staphylococcus_epidermidis_cluster_1553_AAO05890.1	1200	84.2500	27
Staphylococcus_epidermidis_cluster_1553_JLBACLEE_01514	981	75.4332	25
Staphylococcus_epidermidis_cluster_1553_PTE53829.1	543	61.1418	4
Staphylococcus_epidermidis_cluster_1554_EES57525.1	1356	59.2183	61
Staphylococcus_epidermidis_cluster_1554_ESV10899.1	560	97.5000	340
Staphylococcus_epidermidis_cluster_15555_CUY01769.1	483	100.0000	242
Staphylococcus_epidermidis_cluster_15556_CUY01684.1	207	85.9903	3
Staphylococcus_epidermidis_cluster_1555_AAO03912.1	951	50.5783	14
Staphylococcus_epidermidis_cluster_1555_EES36974.1	264	96.2121	23
Staphylococcus_epidermidis_cluster_1555_EGG65888.1	828	67.2705	8
Staphylococcus_epidermidis_cluster_1555_EGS76816.1	429	76.4569	26
Staphylococcus_epidermidis_cluster_15562_CUY02018.1	1875	81.7067	279
Staphylococcus_epidermidis_cluster_1556_EES34883.1	216	98.6111	11
Staphylococcus_epidermidis_cluster_1556_GEOILEKG_02325	321	99.6885	75
Staphylococcus_epidermidis_cluster_15573_CUY01571.1	288	98.6111	63
Staphylococcus_epidermidis_cluster_15574_CUY01572.1	240	96.6667	70
Staphylococcus_epidermidis_cluster_1557_AAO04603.1	873	60.2520	56
Staphylococcus_epidermidis_cluster_1557_EPP69636.1	647	94.7450	796
Staphylococcus_epidermidis_cluster_1557_NMHJJEPE_00856	276	75.3623	24
Staphylococcus_epidermidis_cluster_1557_REB19489.1	784	67.8571	46
Staphylococcus_epidermidis_cluster_1558_EES36101.1	1269	100.0000	1500
Staphylococcus_epidermidis_cluster_15594_KZG83939.1	201	51.7413	2
Staphylococcus_epidermidis_cluster_1559_KAB2242014.1	414	73.6715	15
Staphylococcus_epidermidis_cluster_1559_KEI47728.1	351	92.8775	84
Staphylococcus_epidermidis_cluster_1559_OCEJCNKK_01940	354	51.1299	9
Staphylococcus_epidermidis_cluster_155_AAO04490.1	1095	100.0000	1356
Staphylococcus_epidermidis_cluster_15603_OAO19165.1	780	97.8205	59
Staphylococcus_epidermidis_cluster_15607_OAO18447.1	522	97.8927	9
Staphylococcus_epidermidis_cluster_1560_CDM12758.1	216	59.7222	1
Staphylococcus_epidermidis_cluster_1560_EZI10720.1	447	99.5526	13
Staphylococcus_epidermidis_cluster_1560_NMHJJEPE_01350	519	94.6050	10
Staphylococcus_epidermidis_cluster_15610_OAO18327.1	192	90.1042	9
Staphylococcus_epidermidis_cluster_15615_OAO18331.1	186	87.6344	29
Staphylococcus_epidermidis_cluster_15616_OAO18305.1	444	78.6036	18
Staphylococcus_epidermidis_cluster_1561_EHM73926.1	378	100.0000	366
Staphylococcus_epidermidis_cluster_1561_EPP68785.1	447	99.5526	701
Staphylococcus_epidermidis_cluster_1561_MNOAAAND_01853	141	66.6667	3
Staphylococcus_epidermidis_cluster_15622_OAW57215.1	228	71.0526	4
Staphylococcus_epidermidis_cluster_15626_OAW62147.1	267	99.6255	14
Staphylococcus_epidermidis_cluster_1562_DPNJCEDH_00361	519	65.7033	5
Staphylococcus_epidermidis_cluster_1562_EES35217.1	1335	100.0000	989
Staphylococcus_epidermidis_cluster_1562_MKHIAHNC_00145	924	75.3247	46
Staphylococcus_epidermidis_cluster_1562_OGHPLEEI_00715	621	82.6087	180
Staphylococcus_epidermidis_cluster_15638_OAX04418.1	504	100.0000	48
Staphylococcus_epidermidis_cluster_1563_AAO05885.1	1509	76.6733	79
Staphylococcus_epidermidis_cluster_1563_OHHODFFI_00496	675	85.9259	40
Staphylococcus_epidermidis_cluster_1564_AAW55162.1	1011	94.4609	184
Staphylococcus_epidermidis_cluster_1564_CADGFBEC_02161	564	57.2695	14
Staphylococcus_epidermidis_cluster_1565_AAW55163.1	1005	99.9005	401
Staphylococcus_epidermidis_cluster_15666_APT17720.1	174	93.6782	9
Staphylococcus_epidermidis_cluster_15668_APT16781.1	216	99.5370	15
Staphylococcus_epidermidis_cluster_1566_EES57322.1	942	99.7877	81
Staphylococcus_epidermidis_cluster_1566_EJD86337.1	912	91.3377	219
Staphylococcus_epidermidis_cluster_1566_GEOILEKG_01590	510	91.5686	82
Staphylococcus_epidermidis_cluster_15671_APT17181.1	195	80.0000	3
Staphylococcus_epidermidis_cluster_15674_APT17460.1	351	100.0000	4092
Staphylococcus_epidermidis_cluster_15675_APT17759.1	351	98.5755	1612
Staphylococcus_epidermidis_cluster_1567_AAO05510.1	324	100.0000	367
Staphylococcus_epidermidis_cluster_1567_PTE45148.1	254	100.0000	106
Staphylococcus_epidermidis_cluster_15689_ORE71215.1	162	92.5926	1
Staphylococcus_epidermidis_cluster_1568_ESV08812.1	1038	99.9037	1534
Staphylococcus_epidermidis_cluster_15697_ASJ95063.1	300	55.0000	9
Staphylococcus_epidermidis_cluster_156_AAO05462.1	834	100.0000	15272
Staphylococcus_epidermidis_cluster_15705_OXE92896.1	675	62.5185	60
Staphylococcus_epidermidis_cluster_15707_OXE89732.1	699	99.7139	39
Staphylococcus_epidermidis_cluster_15711_OXE80667.1	465	89.2473	43
Staphylococcus_epidermidis_cluster_15716_PAX02235.1	249	98.3936	110
Staphylococcus_epidermidis_cluster_15717_PAX02236.1	792	100.0000	526
Staphylococcus_epidermidis_cluster_15719_PAX00071.1	708	97.4576	580
Staphylococcus_epidermidis_cluster_1571_EID35795.1	1062	88.3239	419
Staphylococcus_epidermidis_cluster_1571_HCEDLEOG_00129	1053	96.3913	343
Staphylococcus_epidermidis_cluster_1571_JBJKODFP_01019	702	94.8718	180
Staphylococcus_epidermidis_cluster_1571_MBC3043371.1	591	93.0626	166
Staphylococcus_epidermidis_cluster_15720_PBJ86825.1	192	87.5000	53
Staphylococcus_epidermidis_cluster_15723_PBJ84839.1	210	100.0000	25
Staphylococcus_epidermidis_cluster_15724_PBJ84837.1	939	87.3269	60
Staphylococcus_epidermidis_cluster_1572_AAO04026.1	762	99.7375	150
Staphylococcus_epidermidis_cluster_1572_EGG69677.1	444	90.0901	56
Staphylococcus_epidermidis_cluster_1573_ATQ50819.1	696	55.8908	10
Staphylococcus_epidermidis_cluster_1573_EJE03466.1	561	84.6702	43
Staphylococcus_epidermidis_cluster_1574_AAO04202.1	861	84.0883	677
Staphylococcus_epidermidis_cluster_1574_EGG73138.1	468	66.4530	275
Staphylococcus_epidermidis_cluster_1574_EST95020.1	294	100.0000	172
Staphylococcus_epidermidis_cluster_1575_EES57108.1	384	69.5313	202
Staphylococcus_epidermidis_cluster_1575_EJE02818.1	276	98.9130	96
Staphylococcus_epidermidis_cluster_1575_EJE08870.1	237	95.7806	87
Staphylococcus_epidermidis_cluster_1575_ESR22113.1	150	94.6667	5
Staphylococcus_epidermidis_cluster_1575_IKGIIENI_02237	294	98.6395	273
Staphylococcus_epidermidis_cluster_1575_RUN25564.1	234	98.2906	59
Staphylococcus_epidermidis_cluster_15765_PIH11640.1	493	95.7404	25
Staphylococcus_epidermidis_cluster_1576_AJENOIAA_00340	702	90.7407	620
Staphylococcus_epidermidis_cluster_1576_QDA66347.1	618	59.8706	73
Staphylococcus_epidermidis_cluster_15778_PIH11616.1	459	52.2876	4
Staphylococcus_epidermidis_cluster_1577_DLIGAAHM_00190	519	88.6320	93
Staphylococcus_epidermidis_cluster_1577_EHR91116.1	597	75.3769	102
Staphylococcus_epidermidis_cluster_1578_NDPLCOBD_01580	255	58.8235	6
Staphylococcus_epidermidis_cluster_15795_PIH11588.1	484	100.0000	316
Staphylococcus_epidermidis_cluster_1579_AAO04114.1	780	100.0000	82
Staphylococcus_epidermidis_cluster_1579_ADLHNNIJ_01451	459	80.1743	26
Staphylococcus_epidermidis_cluster_1579_EHR93810.1	198	90.4040	3
Staphylococcus_epidermidis_cluster_15800_PIH11580.1	173	99.4220	15
Staphylococcus_epidermidis_cluster_15801_PIH11579.1	478	96.8619	68
Staphylococcus_epidermidis_cluster_15805_PIH11573.1	340	57.6471	7
Staphylococcus_epidermidis_cluster_15806_PIH11570.1	132	99.2424	5
Staphylococcus_epidermidis_cluster_15807_PIH11571.1	337	97.3294	97
Staphylococcus_epidermidis_cluster_15808_PIH11569.1	204	73.5294	1
Staphylococcus_epidermidis_cluster_1580_EHS01221.1	852	97.6526	77
Staphylococcus_epidermidis_cluster_15810_PIH11566.1	465	76.9892	22
Staphylococcus_epidermidis_cluster_15814_PIH11561.1	432	80.5556	15
Staphylococcus_epidermidis_cluster_15816_PIH11559.1	459	54.9020	10
Staphylococcus_epidermidis_cluster_1581_AAO05825.1	477	99.5807	72
Staphylococcus_epidermidis_cluster_1581_EHM67554.1	186	98.9247	66
Staphylococcus_epidermidis_cluster_1581_KDP66908.1	396	71.7172	40
Staphylococcus_epidermidis_cluster_1581_PTE62129.1	240	95.4167	6
Staphylococcus_epidermidis_cluster_15825_PIH11544.1	193	98.9637	71
Staphylococcus_epidermidis_cluster_15828_PIH11541.1	345	100.0000	1159
Staphylococcus_epidermidis_cluster_1582_AAO05957.1	786	100.0000	275
Staphylococcus_epidermidis_cluster_1582_OFFCODGG_00508	1887	99.8940	384
Staphylococcus_epidermidis_cluster_15833_PIH11527.1	313	94.5687	127
Staphylococcus_epidermidis_cluster_1583_MKEPDACG_01295	852	99.4131	330
Staphylococcus_epidermidis_cluster_1584_CEIMBJHJ_00003	402	77.3632	8
Staphylococcus_epidermidis_cluster_1584_EID37559.1	483	86.5424	47
Staphylococcus_epidermidis_cluster_1584_FMBMOKDK_00043	252	60.3175	3
Staphylococcus_epidermidis_cluster_1584_KDMOHHKH_01449	330	88.1818	80
Staphylococcus_epidermidis_cluster_1584_OCEJCNKK_00897	276	80.7971	25
Staphylococcus_epidermidis_cluster_1585_EHS00486.1	1776	100.0000	4269
Staphylococcus_epidermidis_cluster_1585_EJD96335.1	1638	95.9707	350
Staphylococcus_epidermidis_cluster_1585_ENHOLHDA_00677	822	53.8929	125
Staphylococcus_epidermidis_cluster_15868_PIH25729.1	275	98.9091	48
Staphylococcus_epidermidis_cluster_1586_EHR89046.1	180	95.5556	49
Staphylococcus_epidermidis_cluster_1586_EID35879.1	882	100.0000	968
Staphylococcus_epidermidis_cluster_15870_PIH33921.1	213	80.7512	8
Staphylococcus_epidermidis_cluster_1587_AAO05759.1	870	100.0000	576
Staphylococcus_epidermidis_cluster_1587_EZI10391.1	579	96.8912	170
Staphylococcus_epidermidis_cluster_15885_PIH42956.1	300	68.0000	30
Staphylococcus_epidermidis_cluster_15886_PIH42957.1	154	98.7013	24
Staphylococcus_epidermidis_cluster_1588_DDJBKEHB_00370	1122	98.8414	211
Staphylococcus_epidermidis_cluster_1588_JMPEDADA_01140	774	99.6124	123
Staphylococcus_epidermidis_cluster_15894_PIH39834.1	531	99.4350	129
Staphylococcus_epidermidis_cluster_15896_PIH39838.1	1074	68.0633	140
Staphylococcus_epidermidis_cluster_1589_EES35348.1	882	99.7732	65
Staphylococcus_epidermidis_cluster_158_AAO04018.1	798	100.0000	2263
Staphylococcus_epidermidis_cluster_15906_PIH39878.1	468	51.2821	41
Staphylococcus_epidermidis_cluster_1591_AAO03866.1	417	86.3309	34
Staphylococcus_epidermidis_cluster_1591_EGG69064.1	336	93.1548	14
Staphylococcus_epidermidis_cluster_1592_AAO04102.1	540	92.9630	548
Staphylococcus_epidermidis_cluster_1592_EID37783.1	405	100.0000	101
Staphylococcus_epidermidis_cluster_1593_AAW54769.1	810	98.1481	131
Staphylococcus_epidermidis_cluster_1593_EGG63347.1	630	81.7460	110
Staphylococcus_epidermidis_cluster_1593_KAA9391755.1	531	100.0000	234
Staphylococcus_epidermidis_cluster_1594_EES58914.1	642	57.4766	83
Staphylococcus_epidermidis_cluster_1594_EFV89367.1	321	100.0000	659
Staphylococcus_epidermidis_cluster_1594_EGG73066.1	453	63.1347	13
Staphylococcus_epidermidis_cluster_1594_KSU46934.1	573	67.3647	265
Staphylococcus_epidermidis_cluster_1594_PIH07548.1	696	54.8851	106
Staphylococcus_epidermidis_cluster_1594_PIH22200.1	669	55.7549	102
Staphylococcus_epidermidis_cluster_1595_IKLCEAAD_01774	252	77.7778	32
Staphylococcus_epidermidis_cluster_1595_RIL54642.1	358	63.1285	5
Staphylococcus_epidermidis_cluster_1596_EJD91238.1	594	89.0572	133
Staphylococcus_epidermidis_cluster_1596_RUN45386.1	525	100.0000	60
Staphylococcus_epidermidis_cluster_1597_AAO04685.1	627	100.0000	450
Staphylococcus_epidermidis_cluster_1597_EHR92115.1	177	100.0000	21
Staphylococcus_epidermidis_cluster_1597_OCEJCNKK_00044	261	99.6169	92
Staphylococcus_epidermidis_cluster_1598_AAO05831.1	1185	92.7426	535
Staphylococcus_epidermidis_cluster_1598_HGFAHLNG_00977	696	64.9425	95
Staphylococcus_epidermidis_cluster_1599_EHS00626.1	819	57.1429	32
Staphylococcus_epidermidis_cluster_159_AAO05188.1	1998	100.0000	2951
Staphylococcus_epidermidis_cluster_15_AAO04437.1	615	100.0000	1619
Staphylococcus_epidermidis_cluster_15_EES58412.1	525	100.0000	1088
Staphylococcus_epidermidis_cluster_15_PNEHNPAI_00124	216	100.0000	161
Staphylococcus_epidermidis_cluster_1600_EES58956.1	1359	100.0000	131
Staphylococcus_epidermidis_cluster_1600_GEOILEKG_00177	393	87.5318	35
Staphylococcus_epidermidis_cluster_1600_RTE25047.1	866	83.6028	243
Staphylococcus_epidermidis_cluster_1600_RUN08226.1	1110	81.8018	59
Staphylococcus_epidermidis_cluster_16017_PTE55491.1	594	100.0000	190
Staphylococcus_epidermidis_cluster_1601_AAO04633.1	2001	99.7001	2097
Staphylococcus_epidermidis_cluster_1601_EGS76457.1	1125	98.5778	961
Staphylococcus_epidermidis_cluster_16025_PTE55528.1	1524	81.0367	76
Staphylococcus_epidermidis_cluster_16026_PTE55529.1	951	73.6067	25
Staphylococcus_epidermidis_cluster_16027_PTE55447.1	3789	62.2064	97
Staphylococcus_epidermidis_cluster_1602_OADGJFMJ_00215	621	55.7166	11
Staphylococcus_epidermidis_cluster_1603_EJD99088.1	2076	61.5607	1373
Staphylococcus_epidermidis_cluster_1603_EJE15146.1	1798	100.0000	4936
Staphylococcus_epidermidis_cluster_1604_EES37099.1	876	100.0000	821
Staphylococcus_epidermidis_cluster_1604_RIL65543.1	711	60.0563	55
Staphylococcus_epidermidis_cluster_16051_PTE46877.1	192	87.5000	21
Staphylococcus_epidermidis_cluster_1605_AAO03846.1	504	99.8016	92
Staphylococcus_epidermidis_cluster_1605_VEJ60328.1	237	99.5781	28
Staphylococcus_epidermidis_cluster_1606_EES58112.1	501	100.0000	393
Staphylococcus_epidermidis_cluster_1607_AAO06030.1	606	68.4818	9
Staphylococcus_epidermidis_cluster_1607_AAW53436.1	735	58.7755	20
Staphylococcus_epidermidis_cluster_1607_AJENOIAA_01744	636	99.0566	98
Staphylococcus_epidermidis_cluster_1607_EFA89118.1	528	66.6667	17
Staphylococcus_epidermidis_cluster_1607_ESV29408.1	771	86.2516	157
Staphylococcus_epidermidis_cluster_1607_ESV37160.1	431	89.5592	80
Staphylococcus_epidermidis_cluster_1607_PTE98374.1	242	97.9339	15
Staphylococcus_epidermidis_cluster_16086_PTE60816.1	357	57.9832	12
Staphylococcus_epidermidis_cluster_1608_PAX02189.1	1173	97.9540	757
Staphylococcus_epidermidis_cluster_1608_TES28261.1	2409	99.9585	3137
Staphylococcus_epidermidis_cluster_16097_PTE58730.1	528	63.0682	8
Staphylococcus_epidermidis_cluster_1609_AAO04712.1	501	100.0000	863
Staphylococcus_epidermidis_cluster_1609_NPBFIJMB_02204	336	99.1071	434
Staphylococcus_epidermidis_cluster_160_AAO04359.1	483	100.0000	3072
Staphylococcus_epidermidis_cluster_16104_PTE63524.1	1788	52.6286	54
Staphylococcus_epidermidis_cluster_1610_AAO05311.1	420	99.2857	327
Staphylococcus_epidermidis_cluster_16113_PTE63170.1	264	100.0000	5024
Staphylococcus_epidermidis_cluster_16115_PTE59720.1	354	75.9887	8
Staphylococcus_epidermidis_cluster_1611_AAO04637.1	1230	74.1463	193
Staphylococcus_epidermidis_cluster_1611_KAA9251758.1	346	72.2543	44
Staphylococcus_epidermidis_cluster_1611_KSZ64089.1	197	89.8477	7
Staphylococcus_epidermidis_cluster_1611_RIL73731.1	201	100.0000	14
Staphylococcus_epidermidis_cluster_1612_AAO05486.1	477	63.3124	86
Staphylococcus_epidermidis_cluster_1612_EPP69293.1	199	98.9950	93
Staphylococcus_epidermidis_cluster_1613_REB19405.1	684	71.0526	75
Staphylococcus_epidermidis_cluster_16149_PTE92349.1	3774	76.6826	125
Staphylococcus_epidermidis_cluster_1614_AAO03845.1	1704	100.0000	1082
Staphylococcus_epidermidis_cluster_1614_EST95090.1	975	100.0000	1106
Staphylococcus_epidermidis_cluster_16153_PTE92363.1	1281	83.3724	81
Staphylococcus_epidermidis_cluster_16155_PTE92369.1	528	67.4242	13
Staphylococcus_epidermidis_cluster_1615_EES57583.1	1362	94.7871	714
Staphylococcus_epidermidis_cluster_1615_JGILHBLG_00993	852	96.9484	277
