pangene	length	percent_cov	unpaired_read_count
Staphylococcus_hominis_cluster_1677_PTK20523.1	731	80.7114	34
Staphylococcus_hominis_cluster_1678_EEK11443.1	1809	87.2858	86
Staphylococcus_hominis_cluster_1678_MBB4831676.1	1851	54.7812	114
Staphylococcus_hominis_cluster_1678_PNZ82804.1	1338	96.7115	171
Staphylococcus_hominis_cluster_1678_PTK42515.1	1580	88.8608	124
Staphylococcus_hominis_cluster_1679_BNBGEFDE_02018	558	67.7419	4
Staphylococcus_hominis_cluster_1679_JHGCPDOC_02268	957	63.0094	16
Staphylococcus_hominis_cluster_1679_PTK20706.1	1099	81.5287	37
Staphylococcus_hominis_cluster_1679_QGR80131.1	1248	80.2885	28
Staphylococcus_hominis_cluster_167_BMOCOIAB_00442	219	100.0000	51
Staphylococcus_hominis_cluster_1680_CFDOKOKA_02149	390	76.9231	7
Staphylococcus_hominis_cluster_1681_ABOPKEOO_00415	609	98.5222	272
Staphylococcus_hominis_cluster_1681_EEK13235.1	1575	97.4603	568
Staphylococcus_hominis_cluster_1681_IDAEDBPL_02167	750	98.2667	269
Staphylococcus_hominis_cluster_1681_JABPOLGH_01106	972	81.7901	137
Staphylococcus_hominis_cluster_1682_EFS19213.1	171	98.2456	7
Staphylococcus_hominis_cluster_1682_EHR88493.1	147	97.2789	2
Staphylococcus_hominis_cluster_1683_KMU57110.1	957	99.3730	1663
Staphylococcus_hominis_cluster_1684_CFDOKOKA_00198	807	57.0012	24
Staphylococcus_hominis_cluster_1685_PTK32151.1	335	91.3433	153
Staphylococcus_hominis_cluster_1688_EFS19639.1	1737	92.6310	597
Staphylococcus_hominis_cluster_1688_ONGCCDMN_01820	807	93.1846	753
Staphylococcus_hominis_cluster_1689_EHR86210.1	762	85.1706	117
Staphylococcus_hominis_cluster_1689_SEM52991.1	261	83.1418	21
Staphylococcus_hominis_cluster_168_EEK12458.1	576	100.0000	291
Staphylococcus_hominis_cluster_1691_EEK11140.1	174	100.0000	250
Staphylococcus_hominis_cluster_1692_EEK11888.1	723	93.4993	118
Staphylococcus_hominis_cluster_1692_GDNFILKI_01100	462	51.9481	17
Staphylococcus_hominis_cluster_1692_IDAEDBPL_01686	501	51.2974	13
Staphylococcus_hominis_cluster_1694_CJDMGLKJ_00269	852	98.0047	39
Staphylococcus_hominis_cluster_1694_EFS19117.1	1182	83.1641	54
Staphylococcus_hominis_cluster_1696_JHGCPDOC_00112	687	97.6710	94
Staphylococcus_hominis_cluster_1696_PHLECBID_00718	1032	78.7791	56
Staphylococcus_hominis_cluster_1697_ADIKCCKD_00042	597	82.7471	64
Staphylococcus_hominis_cluster_1697_EEK12678.1	732	86.0656	668
Staphylococcus_hominis_cluster_1698_EEK12779.1	225	73.3333	20
Staphylococcus_hominis_cluster_1698_QKW68290.1	198	87.3737	16
Staphylococcus_hominis_cluster_1699_CFDOKOKA_01825	801	88.5144	42
Staphylococcus_hominis_cluster_1699_EEK11602.1	1104	95.1087	157
Staphylococcus_hominis_cluster_169_EEK13191.1	1269	100.0000	1474
Staphylococcus_hominis_cluster_16_EEK12340.1	189	100.0000	77
Staphylococcus_hominis_cluster_1700_EEK11318.1	816	99.6324	304
Staphylococcus_hominis_cluster_1701_EFS18887.1	1095	75.0685	58
Staphylococcus_hominis_cluster_1702_EEK11101.1	162	100.0000	104
Staphylococcus_hominis_cluster_1703_EEK11900.1	492	60.9756	4
Staphylococcus_hominis_cluster_1704_EEK11373.1	975	83.6923	106
Staphylococcus_hominis_cluster_1705_NMMHIOPB_00486	483	77.6398	56
Staphylococcus_hominis_cluster_1705_PTK32438.1	708	82.9096	39
Staphylococcus_hominis_cluster_1706_EFS18598.1	687	95.3421	39
Staphylococcus_hominis_cluster_1708_EEK12094.1	207	100.0000	51
Staphylococcus_hominis_cluster_1709_EEK11671.1	903	91.3621	1889
Staphylococcus_hominis_cluster_170_EEK12895.1	1668	99.1007	3282
Staphylococcus_hominis_cluster_1710_EEK12507.1	861	70.3833	308
Staphylococcus_hominis_cluster_1710_HINOEOEK_01655	645	77.9845	80
Staphylococcus_hominis_cluster_1713_EHR86709.1	135	100.0000	6922
Staphylococcus_hominis_cluster_1715_EEK11964.1	1173	99.9147	497
Staphylococcus_hominis_cluster_1716_PLA24320.1	1407	93.3902	2241
Staphylococcus_hominis_cluster_1717_EEK11733.1	477	99.7904	783
Staphylococcus_hominis_cluster_1718_EEK11217.1	480	100.0000	1269
Staphylococcus_hominis_cluster_1719_EEK11915.1	426	70.6573	49
Staphylococcus_hominis_cluster_171_EEK11303.1	438	100.0000	453
Staphylococcus_hominis_cluster_1720_EEK11754.1	768	68.3594	9
Staphylococcus_hominis_cluster_1720_PTK32806.1	548	62.5912	8
Staphylococcus_hominis_cluster_1721_CFDOKOKA_02341	1203	92.8512	196
Staphylococcus_hominis_cluster_1721_RIO49501.1	906	99.2274	83
Staphylococcus_hominis_cluster_1723_EFS19703.1	765	100.0000	2676
Staphylococcus_hominis_cluster_1723_IGNLOFGL_00421	738	100.0000	8581
Staphylococcus_hominis_cluster_1724_EEK12272.1	879	100.0000	704
Staphylococcus_hominis_cluster_1725_EEK11919.1	483	96.0663	57
Staphylococcus_hominis_cluster_1726_CFDOKOKA_00921	600	97.6667	23918
Staphylococcus_hominis_cluster_1727_JHGCPDOC_01406	810	90.8642	147
Staphylococcus_hominis_cluster_1727_TRL34254.1	1077	97.0288	227
Staphylococcus_hominis_cluster_1728_ADIKCCKD_01181	540	77.9630	30
Staphylococcus_hominis_cluster_1728_EEK11948.1	621	93.3977	172
Staphylococcus_hominis_cluster_1728_SUM40572.1	390	64.8718	14
Staphylococcus_hominis_cluster_1729_EEK11194.1	1491	99.1952	2214
Staphylococcus_hominis_cluster_172_EEK12211.1	2631	99.9240	2311
Staphylococcus_hominis_cluster_1730_EFS19562.1	972	99.7942	93
Staphylococcus_hominis_cluster_1730_JABPOLGH_01887	672	83.0357	121
Staphylococcus_hominis_cluster_1730_KDFOLPIA_02011	369	94.8509	92
Staphylococcus_hominis_cluster_1731_CFDOKOKA_01867	942	94.2675	164
Staphylococcus_hominis_cluster_1731_KBKOFHKP_00626	585	68.7179	150
Staphylococcus_hominis_cluster_1732_EEK11880.1	855	99.6491	6886
Staphylococcus_hominis_cluster_1733_EEK11829.1	408	100.0000	1803
Staphylococcus_hominis_cluster_1734_CFDOKOKA_01225	690	100.0000	865
Staphylococcus_hominis_cluster_1734_EEK11637.1	690	100.0000	3857
Staphylococcus_hominis_cluster_1735_EEK11788.1	303	100.0000	2129
Staphylococcus_hominis_cluster_1735_KMU54697.1	270	82.9630	31
Staphylococcus_hominis_cluster_1736_EEK11969.1	1716	100.0000	28981
Staphylococcus_hominis_cluster_1737_EEK11999.1	453	100.0000	4954
Staphylococcus_hominis_cluster_1738_EEK11396.1	3444	87.2242	489
Staphylococcus_hominis_cluster_1738_EHR87565.1	2259	94.5108	362
Staphylococcus_hominis_cluster_1739_EEK13015.1	348	96.8391	14
Staphylococcus_hominis_cluster_1739_KDFOLPIA_00998	909	65.1265	209
Staphylococcus_hominis_cluster_173_EEK11385.1	2001	100.0000	1091
Staphylococcus_hominis_cluster_1740_CPEJLIAE_01785	453	60.9272	17
Staphylococcus_hominis_cluster_1740_EEK12086.1	819	59.7070	124
Staphylococcus_hominis_cluster_1741_CNPNBHNK_02118	855	75.6725	265
Staphylococcus_hominis_cluster_1741_EEK12544.1	954	100.0000	1117
Staphylococcus_hominis_cluster_1743_EEK11782.1	774	100.0000	510
Staphylococcus_hominis_cluster_1744_EEK11873.1	882	56.8027	19
Staphylococcus_hominis_cluster_1745_EEK11652.1	861	94.8897	78
Staphylococcus_hominis_cluster_1746_EEK11814.1	675	84.7407	91
Staphylococcus_hominis_cluster_1747_EEK11912.1	615	100.0000	6513
Staphylococcus_hominis_cluster_1748_EEK11732.1	807	83.3953	77
Staphylococcus_hominis_cluster_1749_EEK11444.1	2190	86.3014	56
Staphylococcus_hominis_cluster_1749_OCCBINLL_01914	1320	71.8182	23
Staphylococcus_hominis_cluster_1749_RIO56609.1	1297	63.3770	33
Staphylococcus_hominis_cluster_174_EEK12239.1	1284	98.1308	2107
Staphylococcus_hominis_cluster_1750_EEK12561.1	855	87.3684	23
Staphylococcus_hominis_cluster_1750_POIADMDG_01608	726	90.3581	22
Staphylococcus_hominis_cluster_1751_JBPAALGD_01792	1044	98.6590	2009
Staphylococcus_hominis_cluster_1751_JCAMAGNN_00923	879	99.8862	1008
Staphylococcus_hominis_cluster_1752_EEK13130.1	492	73.7805	62
Staphylococcus_hominis_cluster_1752_NAM96105.1	352	100.0000	65
Staphylococcus_hominis_cluster_1753_EFS18879.1	1062	98.8701	356
Staphylococcus_hominis_cluster_1753_LMBOLPHO_00779	573	90.0524	121
Staphylococcus_hominis_cluster_1754_EEK12679.1	1281	99.2974	748
Staphylococcus_hominis_cluster_1755_EFS19753.1	522	98.0843	286
Staphylococcus_hominis_cluster_1756_EFS20339.1	474	81.0127	154
Staphylococcus_hominis_cluster_1756_NGJJHACG_01167	366	70.7650	19
Staphylococcus_hominis_cluster_1756_OCCBINLL_00283	453	79.0287	114
Staphylococcus_hominis_cluster_1756_SUM67546.1	228	65.7895	4
Staphylococcus_hominis_cluster_1758_PTK43263.1	375	99.7333	263
Staphylococcus_hominis_cluster_1759_ENPAMLCJ_01727	810	75.4321	46
Staphylococcus_hominis_cluster_1759_FJDKIKGG_00609	1563	82.8535	99
Staphylococcus_hominis_cluster_175_EEK11843.1	1968	100.0000	3264
Staphylococcus_hominis_cluster_1760_CFDOKOKA_01799	1980	96.8687	876
Staphylococcus_hominis_cluster_1761_OAO08110.1	996	67.9719	26
Staphylococcus_hominis_cluster_1763_EEDMEIFH_00136	1521	91.5845	285
Staphylococcus_hominis_cluster_1763_JBPAALGD_00928	873	51.4318	21
Staphylococcus_hominis_cluster_1765_EEK12712.1	255	74.9020	29
Staphylococcus_hominis_cluster_1765_KMU59179.1	153	98.0392	11
Staphylococcus_hominis_cluster_1766_IGNLOFGL_02006	885	57.5141	8
Staphylococcus_hominis_cluster_1767_CFDOKOKA_00422	393	86.7684	54
Staphylococcus_hominis_cluster_1767_EEK12708.1	351	100.0000	89
Staphylococcus_hominis_cluster_1768_EEK12733.1	444	100.0000	178
Staphylococcus_hominis_cluster_1768_HGELHFFN_01642	204	99.5098	212
Staphylococcus_hominis_cluster_1769_ABILBBMN_01042	1269	94.9567	132
Staphylococcus_hominis_cluster_1769_EFS18541.1	1596	88.3459	120
Staphylococcus_hominis_cluster_176_EEK12996.1	906	92.8256	1359
Staphylococcus_hominis_cluster_1770_EEK11670.1	870	81.6092	24
Staphylococcus_hominis_cluster_1771_ANBJCBKA_01725	732	56.0109	19
Staphylococcus_hominis_cluster_1771_JLGGPHBL_00362	159	96.8553	7
Staphylococcus_hominis_cluster_1771_KDFOLPIA_00496	927	77.0227	83
Staphylococcus_hominis_cluster_1774_EFS19943.1	939	100.0000	898
Staphylococcus_hominis_cluster_1775_EEK11621.1	558	100.0000	122
Staphylococcus_hominis_cluster_1775_GDNFILKI_01377	327	79.2049	24
Staphylococcus_hominis_cluster_1775_MBB4832514.1	447	77.6286	10
Staphylococcus_hominis_cluster_1775_SUM42332.1	222	100.0000	11
Staphylococcus_hominis_cluster_1776_EEK12688.1	873	97.8236	158
Staphylococcus_hominis_cluster_1776_POIADMDG_01588	450	94.8889	25
Staphylococcus_hominis_cluster_1778_BFJCFADM_00338	609	53.0378	23
Staphylococcus_hominis_cluster_1778_EEK11946.1	609	93.7603	51
Staphylococcus_hominis_cluster_1778_JLGGPHBL_00016	384	57.0313	8
Staphylococcus_hominis_cluster_1779_EFS19245.1	258	51.1628	4
Staphylococcus_hominis_cluster_177_EEK13052.1	1485	100.0000	7157
Staphylococcus_hominis_cluster_1780_EFS20258.1	552	58.6957	5
Staphylococcus_hominis_cluster_1780_OUL45122.1	216	78.2407	4
Staphylococcus_hominis_cluster_1781_GDNFILKI_01424	798	79.3233	69
Staphylococcus_hominis_cluster_1781_QKH82726.1	1206	94.9420	136
Staphylococcus_hominis_cluster_1782_EEK12316.1	2052	100.0000	654
Staphylococcus_hominis_cluster_1782_EHR86552.1	1068	95.5993	146
Staphylococcus_hominis_cluster_1783_CFDOKOKA_00236	399	64.4110	18
Staphylococcus_hominis_cluster_1783_EEK11951.1	165	90.9091	1
Staphylococcus_hominis_cluster_1783_JBPAALGD_01488	144	89.5833	2
Staphylococcus_hominis_cluster_1783_KDFOLPIA_00917	303	85.1485	18
Staphylococcus_hominis_cluster_1783_SUM67562.1	339	91.1504	30
Staphylococcus_hominis_cluster_1784_EEK12900.1	2610	92.4521	195
Staphylococcus_hominis_cluster_1784_EFS18542.1	1164	89.1753	45
Staphylococcus_hominis_cluster_1786_ADIKCCKD_00757	1947	88.3410	1123
Staphylococcus_hominis_cluster_1786_CEEBLALP_00703	1635	83.6697	266
Staphylococcus_hominis_cluster_1786_CNBKOPDN_01221	2319	71.8413	692
Staphylococcus_hominis_cluster_1786_CPEJLIAE_01194	1995	67.1679	130
Staphylococcus_hominis_cluster_1786_EEFACPIA_02188	1860	62.0968	99
Staphylococcus_hominis_cluster_1786_EFS18530.1	290	99.3103	135
Staphylococcus_hominis_cluster_1786_EHR91001.1	111	80.1802	3
Staphylococcus_hominis_cluster_1786_ENPAMLCJ_01084	2286	86.3080	1368
Staphylococcus_hominis_cluster_1786_FDGOLHGC_00357	753	74.6348	381
Staphylococcus_hominis_cluster_1786_GCBCENID_01064	1257	92.7605	246
Staphylococcus_hominis_cluster_1786_ILPBFDBG_01008	1980	67.6768	368
Staphylococcus_hominis_cluster_1786_KBKOFHKP_01266	1392	83.0460	302
Staphylococcus_hominis_cluster_1786_KMU59978.1	2364	88.4941	2168
Staphylococcus_hominis_cluster_1786_KPG88003.1	1329	91.7231	939
Staphylococcus_hominis_cluster_1786_LMBOLPHO_00026	888	77.2523	51
Staphylococcus_hominis_cluster_1786_MBC2913604.1	2145	54.6387	68
Staphylococcus_hominis_cluster_1786_MBC3020711.1	2232	53.5394	55
Staphylococcus_hominis_cluster_1786_MBC3025328.1	2091	58.5844	87
Staphylococcus_hominis_cluster_1786_MBC3060966.1	2217	93.7754	1836
Staphylococcus_hominis_cluster_1786_MBC3068129.1	191	97.3822	14
Staphylococcus_hominis_cluster_1786_MBC3073170.1	1749	90.4517	1489
Staphylococcus_hominis_cluster_1786_NNKNJKOE_01035	195	92.8205	78
Staphylococcus_hominis_cluster_1786_POIADMDG_00205	2217	97.3387	2839
Staphylococcus_hominis_cluster_1786_PPNKCLEG_00871	276	67.0290	3
Staphylococcus_hominis_cluster_1786_PTK20255.1	1253	62.0910	180
Staphylococcus_hominis_cluster_1786_PTK32166.1	2086	85.3787	827
Staphylococcus_hominis_cluster_1786_PTK36501.1	1464	86.6803	593
Staphylococcus_hominis_cluster_1786_PTK43094.1	1788	72.3714	364
Staphylococcus_hominis_cluster_1786_QDW86645.1	2073	70.3811	141
Staphylococcus_hominis_cluster_1786_QKW66968.1	2094	96.3706	1038
Staphylococcus_hominis_cluster_1786_SEM64891.1	315	98.7302	40
Staphylococcus_hominis_cluster_1786_TRL31037.1	241	97.5104	34
Staphylococcus_hominis_cluster_1786_TRL63890.1	2127	95.6747	1107
Staphylococcus_hominis_cluster_1787_EFS19178.1	3675	90.2041	444
Staphylococcus_hominis_cluster_1787_EHR88402.1	2703	98.6681	604
Staphylococcus_hominis_cluster_1788_CJDMGLKJ_01447	1725	100.0000	3083
Staphylococcus_hominis_cluster_1788_SUM68505.1	930	73.0108	275
Staphylococcus_hominis_cluster_1789_EFS20038.1	756	52.9101	9
Staphylococcus_hominis_cluster_1789_EHR86224.1	624	94.7115	18
Staphylococcus_hominis_cluster_1789_OCCBINLL_00874	294	51.0204	2
Staphylococcus_hominis_cluster_178_EEK12531.1	711	100.0000	687
Staphylococcus_hominis_cluster_1790_EEK11493.1	3977	52.6528	24
Staphylococcus_hominis_cluster_1790_PTK32651.1	4902	50.2040	24
Staphylococcus_hominis_cluster_1791_EEK12710.1	552	96.3768	34
Staphylococcus_hominis_cluster_1792_EEK12867.1	168	85.7143	12
Staphylococcus_hominis_cluster_1793_CFDOKOKA_01419	1596	88.5965	186
Staphylococcus_hominis_cluster_1793_OAO07903.1	1596	86.9674	162
Staphylococcus_hominis_cluster_1794_EFS19481.1	240	95.4167	271
Staphylococcus_hominis_cluster_1794_LILKGLHD_00541	192	78.1250	2
Staphylococcus_hominis_cluster_1795_CNPNBHNK_01438	420	88.3333	63
Staphylococcus_hominis_cluster_1795_EEK11992.1	762	77.9528	85
Staphylococcus_hominis_cluster_1796_EHR86193.1	1227	79.2991	59
Staphylococcus_hominis_cluster_1797_CFDOKOKA_00268	780	99.6154	637
Staphylococcus_hominis_cluster_1797_EEK11780.1	207	91.7874	11
Staphylococcus_hominis_cluster_1798_KMU57261.1	2265	94.3488	396
Staphylococcus_hominis_cluster_1799_CFDOKOKA_00667	318	87.7358	462
Staphylococcus_hominis_cluster_1799_KDFOLPIA_00714	318	84.9057	545
Staphylococcus_hominis_cluster_179_EEK13196.1	597	98.9950	473
Staphylococcus_hominis_cluster_1801_ALEDIJDF_02166	312	63.1410	32
Staphylococcus_hominis_cluster_1801_CFDOKOKA_01700	405	78.5185	69
Staphylococcus_hominis_cluster_1801_CJDMGLKJ_00921	744	74.4624	99
Staphylococcus_hominis_cluster_1801_EFS19242.1	609	97.8654	125
Staphylococcus_hominis_cluster_1802_EEK11417.1	975	58.2564	23
Staphylococcus_hominis_cluster_1805_EEK11494.1	2937	95.3354	558
Staphylococcus_hominis_cluster_1805_PTK36658.1	2550	76.6275	212
Staphylococcus_hominis_cluster_1806_EEK12197.1	129	100.0000	80
Staphylococcus_hominis_cluster_1807_EFS19959.1	666	100.0000	2691
Staphylococcus_hominis_cluster_1807_NMMHIOPB_01810	288	99.6528	317
Staphylococcus_hominis_cluster_1808_EEK13117.1	789	88.4664	268
Staphylococcus_hominis_cluster_1808_EFS19292.1	825	79.0303	379
Staphylococcus_hominis_cluster_1808_OBJDDCKG_00737	765	62.4837	320
Staphylococcus_hominis_cluster_1809_EEK11996.1	546	89.7436	96
Staphylococcus_hominis_cluster_1809_KDFOLPIA_00931	2322	70.7580	534
Staphylococcus_hominis_cluster_1809_KMU57217.1	1365	97.0696	356
Staphylococcus_hominis_cluster_1809_OJH00763.1	2301	90.3520	681
Staphylococcus_hominis_cluster_180_EEK12951.1	483	100.0000	1111
Staphylococcus_hominis_cluster_1810_EFS20037.1	1731	53.6106	34
Staphylococcus_hominis_cluster_1811_EEK13145.1	120	66.6667	2
Staphylococcus_hominis_cluster_1812_RIO58627.1	597	70.3518	5
Staphylococcus_hominis_cluster_1816_EFS19746.1	186	66.6667	8
Staphylococcus_hominis_cluster_1817_QGR77530.1	300	100.0000	136
Staphylococcus_hominis_cluster_1818_EEK12959.1	177	91.5254	75
Staphylococcus_hominis_cluster_1819_EEK13036.1	165	72.7273	4
Staphylococcus_hominis_cluster_181_EEK12499.1	630	100.0000	1184
Staphylococcus_hominis_cluster_1820_CJDMGLKJ_00133	681	96.3289	106
Staphylococcus_hominis_cluster_1821_EFS19882.1	177	97.1751	226
Staphylococcus_hominis_cluster_1822_EEK13024.1	171	87.7193	8
Staphylococcus_hominis_cluster_1823_EEK13127.1	480	98.1250	118
Staphylococcus_hominis_cluster_1823_RIO55435.1	321	66.6667	10
Staphylococcus_hominis_cluster_1825_CFDOKOKA_01413	1113	82.3899	4272
Staphylococcus_hominis_cluster_1826_CJDMGLKJ_01930	1011	95.8457	529
Staphylococcus_hominis_cluster_1826_FJDKIKGG_00907	270	79.6296	14
Staphylococcus_hominis_cluster_1827_CFDOKOKA_01415	582	99.3127	1621
Staphylococcus_hominis_cluster_1828_AEHCANAK_01753	828	72.4638	53
Staphylococcus_hominis_cluster_1828_IDAEDBPL_00874	273	57.5092	21
Staphylococcus_hominis_cluster_1828_KDFOLPIA_00332	636	77.2013	34
Staphylococcus_hominis_cluster_1828_PHLECBID_01160	801	58.3021	24
Staphylococcus_hominis_cluster_1829_EEK12260.1	141	100.0000	7
Staphylococcus_hominis_cluster_182_EEK12807.1	687	100.0000	2714
Staphylococcus_hominis_cluster_1830_BJFMKNAB_01246	249	60.2410	3
Staphylococcus_hominis_cluster_1830_CFDOKOKA_00152	603	62.1891	20
Staphylococcus_hominis_cluster_1831_CFDOKOKA_01414	963	99.8962	3431
Staphylococcus_hominis_cluster_1832_CJDMGLKJ_00877	1014	58.1854	45
Staphylococcus_hominis_cluster_1833_CFDOKOKA_01037	999	92.5926	677
Staphylococcus_hominis_cluster_1834_CFDOKOKA_00759	441	94.5578	112
Staphylococcus_hominis_cluster_1835_EHR87800.1	783	93.8697	45
Staphylococcus_hominis_cluster_1835_PLA23484.1	780	80.5128	34
Staphylococcus_hominis_cluster_1835_POIADMDG_01953	780	98.9744	40
Staphylococcus_hominis_cluster_1836_EEK11784.1	1593	98.4934	1046
Staphylococcus_hominis_cluster_1836_SUM68444.1	273	76.1905	4
Staphylococcus_hominis_cluster_1837_EEK11804.1	945	100.0000	4254
Staphylococcus_hominis_cluster_1838_OUL47101.1	1449	74.3961	230
Staphylococcus_hominis_cluster_1839_EFS19745.1	2586	99.9227	16687
Staphylococcus_hominis_cluster_183_EEK12537.1	1608	99.8134	2745
Staphylococcus_hominis_cluster_1840_KPG88809.1	495	100.0000	305
Staphylococcus_hominis_cluster_1840_MBB4833162.1	441	69.3878	20
Staphylococcus_hominis_cluster_1841_EFS20384.1	1068	99.6255	149
Staphylococcus_hominis_cluster_1841_EHR87791.1	1197	100.0000	223
Staphylococcus_hominis_cluster_1841_HINOEOEK_01351	876	92.2374	106
Staphylococcus_hominis_cluster_1842_EEK11099.1	663	100.0000	353
Staphylococcus_hominis_cluster_1842_PTK42498.1	496	92.7419	209
Staphylococcus_hominis_cluster_1842_RIO51979.1	573	91.2740	119
Staphylococcus_hominis_cluster_1843_EEK11725.1	561	91.2656	44
Staphylococcus_hominis_cluster_1844_EEK11789.1	540	100.0000	922
Staphylococcus_hominis_cluster_1845_CJDMGLKJ_00709	288	99.3056	693
Staphylococcus_hominis_cluster_1845_EFS19689.1	348	100.0000	3526
Staphylococcus_hominis_cluster_1846_EEK12613.1	807	100.0000	153
Staphylococcus_hominis_cluster_1846_MBB4832675.1	519	85.5491	56
Staphylococcus_hominis_cluster_1846_NGJJHACG_02169	330	58.7879	2
Staphylococcus_hominis_cluster_1847_EEK11940.1	468	100.0000	1372
Staphylococcus_hominis_cluster_1848_EEK11766.1	885	93.1073	288
Staphylococcus_hominis_cluster_1849_CFDOKOKA_00222	948	68.8819	68
Staphylococcus_hominis_cluster_184_EEK12485.1	822	100.0000	2344
Staphylococcus_hominis_cluster_1850_EEK11878.1	1152	100.0000	3513
Staphylococcus_hominis_cluster_1851_EEK11702.1	1044	99.9042	790
Staphylococcus_hominis_cluster_1851_KDFOLPIA_00905	327	64.5260	79
Staphylococcus_hominis_cluster_1851_MGLLPJKD_01222	936	81.5171	88
Staphylococcus_hominis_cluster_1852_EFS20188.1	1062	99.9058	315
Staphylococcus_hominis_cluster_1853_EEK12024.1	1902	96.8454	222
Staphylococcus_hominis_cluster_1853_KMU56748.1	1614	96.7162	103
Staphylococcus_hominis_cluster_1854_EFS19921.1	405	68.1481	89
Staphylococcus_hominis_cluster_1855_CFDOKOKA_01418	369	97.8320	10
Staphylococcus_hominis_cluster_1857_EEK12445.1	1482	91.7004	199
Staphylococcus_hominis_cluster_1857_EHR86634.1	801	92.8839	110
Staphylococcus_hominis_cluster_1857_SUM71984.1	906	98.6755	119
Staphylococcus_hominis_cluster_1858_MBB4832550.1	552	81.7029	14
Staphylococcus_hominis_cluster_1858_OAO01688.1	708	88.8418	55
Staphylococcus_hominis_cluster_1859_CFDOKOKA_01568	420	100.0000	59
Staphylococcus_hominis_cluster_185_EEK11171.1	486	96.9136	63
Staphylococcus_hominis_cluster_1861_EEK11683.1	174	82.1839	1
Staphylococcus_hominis_cluster_1861_POIADMDG_01285	348	78.1609	7
Staphylococcus_hominis_cluster_1861_PTK39048.1	204	70.0980	2
Staphylococcus_hominis_cluster_1862_CFDOKOKA_01532	234	93.5897	8
Staphylococcus_hominis_cluster_1863_CFDOKOKA_00266	1185	71.5612	56
Staphylococcus_hominis_cluster_1864_ABOPKEOO_01254	597	56.7839	10
Staphylococcus_hominis_cluster_1864_OAO09917.1	285	52.6316	2
Staphylococcus_hominis_cluster_1865_EEK12165.1	945	99.2593	336
Staphylococcus_hominis_cluster_1865_EHR91187.1	666	96.8468	246
Staphylococcus_hominis_cluster_1865_RIO57750.1	668	100.0000	275
Staphylococcus_hominis_cluster_1866_EHR88822.1	1170	99.8291	128
Staphylococcus_hominis_cluster_1867_HINOEOEK_01338	897	88.8517	43
Staphylococcus_hominis_cluster_1868_CFDOKOKA_00869	990	93.3333	114
Staphylococcus_hominis_cluster_1868_PTK35452.1	717	87.7266	25
Staphylococcus_hominis_cluster_1868_RIO52116.1	521	85.0288	14
Staphylococcus_hominis_cluster_1868_RIO58182.1	829	75.8745	17
Staphylococcus_hominis_cluster_1869_CFDOKOKA_01819	453	99.5585	41
Staphylococcus_hominis_cluster_186_EEK12965.1	1191	99.9160	2778
Staphylococcus_hominis_cluster_1870_PNZ86065.1	2530	79.3676	56
Staphylococcus_hominis_cluster_1871_EEK11779.1	165	85.4545	4
Staphylococcus_hominis_cluster_1871_EFS20398.1	207	68.1159	2
Staphylococcus_hominis_cluster_1872_BFJCFADM_01644	987	67.3759	143
Staphylococcus_hominis_cluster_1872_EEK11965.1	879	73.6064	71
Staphylococcus_hominis_cluster_1872_ENPAMLCJ_01701	483	68.3230	55
Staphylococcus_hominis_cluster_1873_CFDOKOKA_00575	1497	97.9960	137
Staphylococcus_hominis_cluster_1874_EFS20436.1	273	80.9524	31
Staphylococcus_hominis_cluster_1874_EHR88853.1	198	98.9899	31
Staphylococcus_hominis_cluster_1875_CFDOKOKA_00461	345	99.1304	22
Staphylococcus_hominis_cluster_1875_FDGOLHGC_00210	465	76.3441	31
Staphylococcus_hominis_cluster_1876_CFDOKOKA_00484	417	86.8106	36
Staphylococcus_hominis_cluster_1877_EEK11823.1	1200	99.0000	214
Staphylococcus_hominis_cluster_1878_IDAEDBPL_01786	1419	72.7977	255
Staphylococcus_hominis_cluster_1879_CFDOKOKA_00265	1395	55.7706	77
Staphylococcus_hominis_cluster_187_EFS20353.1	1395	99.3548	1465
Staphylococcus_hominis_cluster_1881_CFDOKOKA_01417	330	100.0000	101
Staphylococcus_hominis_cluster_1881_LILKGLHD_01202	255	96.8627	26
Staphylococcus_hominis_cluster_1882_CFDOKOKA_01709	228	63.1579	3
Staphylococcus_hominis_cluster_1883_KMU57258.1	519	70.9056	1073
Staphylococcus_hominis_cluster_1884_CFDOKOKA_02182	759	59.4203	35
Staphylococcus_hominis_cluster_1884_SUM71561.1	270	94.4444	59
Staphylococcus_hominis_cluster_1885_KDFOLPIA_00513	201	88.0597	17
Staphylococcus_hominis_cluster_1886_CNPNBHNK_00952	303	85.4785	271
Staphylococcus_hominis_cluster_1886_EEK13215.1	573	94.7644	696
Staphylococcus_hominis_cluster_1888_EHR86643.1	135	100.0000	2666
Staphylococcus_hominis_cluster_1889_EEK11685.1	195	85.1282	5
Staphylococcus_hominis_cluster_1889_MGLLPJKD_00995	483	75.7764	6
Staphylococcus_hominis_cluster_188_EEK12414.1	867	98.1546	774
Staphylococcus_hominis_cluster_1890_CFDOKOKA_01436	258	67.8295	4
Staphylococcus_hominis_cluster_1891_BFJCFADM_00944	435	88.2759	19
Staphylococcus_hominis_cluster_1891_OAW32660.1	222	84.2342	10
Staphylococcus_hominis_cluster_1891_PJM32336.1	252	81.7460	8
