pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_2333_CCBFJBMO_01074	636	77.6730	12
Staphylococcus_epidermidis_cluster_233_EGS76491.1	888	63.6261	40
Staphylococcus_epidermidis_cluster_2340_PIH13268.1	126	84.1270	1
Staphylococcus_epidermidis_cluster_2340_RUN31553.1	198	90.9091	16
Staphylococcus_epidermidis_cluster_2346_EHR91077.1	231	95.6710	8
Staphylococcus_epidermidis_cluster_2346_KPFLAPLI_00490	489	88.9571	47
Staphylococcus_epidermidis_cluster_2346_KTF27365.1	291	51.5464	2
Staphylococcus_epidermidis_cluster_2346_RIL65021.1	831	97.1119	111
Staphylococcus_epidermidis_cluster_234_EES56948.1	918	88.6710	86
Staphylococcus_epidermidis_cluster_234_RUN59464.1	815	95.9509	230
Staphylococcus_epidermidis_cluster_235_CADGFBEC_00231	1017	58.6037	15
Staphylococcus_epidermidis_cluster_235_TES40257.1	817	50.9180	11
Staphylococcus_epidermidis_cluster_2360_APT16796.1	312	74.0385	2
Staphylococcus_epidermidis_cluster_2360_EHM71109.1	180	83.3333	2
Staphylococcus_epidermidis_cluster_2360_KAA9374730.1	228	65.7895	2
Staphylococcus_epidermidis_cluster_2362_AAO04994.1	117	82.0513	6
Staphylococcus_epidermidis_cluster_2363_MBC3043326.1	804	70.3980	61
Staphylococcus_epidermidis_cluster_236_RUN62420.1	696	53.8793	10
Staphylococcus_epidermidis_cluster_2371_KAB2273250.1	294	74.1497	10
Staphylococcus_epidermidis_cluster_2371_KDP70059.1	602	58.1395	5
Staphylococcus_epidermidis_cluster_2378_EID35524.1	795	84.2767	72
Staphylococcus_epidermidis_cluster_237_KAB2256092.1	1365	61.9780	47
Staphylococcus_epidermidis_cluster_2380_EHM73630.1	462	66.6667	15
Staphylococcus_epidermidis_cluster_2388_CADGFBEC_01456	750	71.0667	120
Staphylococcus_epidermidis_cluster_238_BNGHHJLG_01607	681	100.0000	606
Staphylococcus_epidermidis_cluster_2390_RTE35307.1	840	94.0476	72
Staphylococcus_epidermidis_cluster_239_AAO03616.1	1833	53.8462	30
Staphylococcus_epidermidis_cluster_239_EST95122.1	1467	52.1472	26
Staphylococcus_epidermidis_cluster_23_EES58537.1	1815	94.9311	409
Staphylococcus_epidermidis_cluster_2400_CADGFBEC_02387	291	52.9210	150
Staphylococcus_epidermidis_cluster_2400_EFA88989.1	114	82.4561	1
Staphylococcus_epidermidis_cluster_2400_MBC3043393.1	194	98.4536	13
Staphylococcus_epidermidis_cluster_2401_EID34780.1	1629	85.9423	180
Staphylococcus_epidermidis_cluster_2401_IIGGHCIJ_01481	321	62.6168	8
Staphylococcus_epidermidis_cluster_2401_PIH08297.1	3555	100.0000	1138
Staphylococcus_epidermidis_cluster_240_AAO03890.1	399	84.2105	10
Staphylococcus_epidermidis_cluster_241_EES59163.1	450	99.3333	2005
Staphylococcus_epidermidis_cluster_242_AAO03934.1	879	91.3538	36
Staphylococcus_epidermidis_cluster_242_CJLHHPPK_01625	627	77.5120	8
Staphylococcus_epidermidis_cluster_243_AAO03936.1	369	86.7209	9
Staphylococcus_epidermidis_cluster_244_EJE11051.1	624	59.6154	11
Staphylococcus_epidermidis_cluster_2453_BJNDKKDG_02238	540	94.2593	58
Staphylococcus_epidermidis_cluster_2456_EGG62911.1	747	75.3681	33
Staphylococcus_epidermidis_cluster_2459_KPMGKABG_02080	327	70.6422	14
Staphylococcus_epidermidis_cluster_2463_KDMOHHKH_02060	1362	96.5492	110
Staphylococcus_epidermidis_cluster_2468_DDJBKEHB_00514	321	53.8941	2
Staphylococcus_epidermidis_cluster_2479_BJNDKKDG_00262	1398	61.7310	24
Staphylococcus_epidermidis_cluster_2479_EST95310.1	1934	69.2347	102
Staphylococcus_epidermidis_cluster_247_EHR94578.1	801	82.5218	38
Staphylococcus_epidermidis_cluster_2482_FKIMELGE_01166	381	61.1549	6
Staphylococcus_epidermidis_cluster_250_AAO04224.1	1239	63.1154	21
Staphylococcus_epidermidis_cluster_251_AAO04275.1	1245	97.5100	111
Staphylococcus_epidermidis_cluster_251_KZG83998.1	1103	98.9121	93
Staphylococcus_epidermidis_cluster_2526_PAC89416.1	964	65.2490	20
Staphylococcus_epidermidis_cluster_252_EPP69707.1	525	84.5714	109
Staphylococcus_epidermidis_cluster_2534_NAM84723.1	1965	100.0000	9858
Staphylococcus_epidermidis_cluster_2534_PIK00144.1	1354	99.9261	4192
Staphylococcus_epidermidis_cluster_2534_RUN73611.1	2730	81.6117	40738
Staphylococcus_epidermidis_cluster_253_EES58589.1	693	73.5931	31
Staphylococcus_epidermidis_cluster_2548_EJE08366.1	324	60.8025	5
Staphylococcus_epidermidis_cluster_2554_EHR99971.1	1290	100.0000	1257
Staphylococcus_epidermidis_cluster_255_AAO04441.1	588	65.3061	25
Staphylococcus_epidermidis_cluster_255_EJE47785.1	490	91.8367	47
Staphylococcus_epidermidis_cluster_2563_DLNHHPCD_01238	273	72.5275	14
Staphylococcus_epidermidis_cluster_256_AAO04540.1	285	69.4737	22
Staphylococcus_epidermidis_cluster_256_JKLBEGMN_01848	318	94.6541	7
Staphylococcus_epidermidis_cluster_256_RIL80566.1	227	90.7489	8
Staphylococcus_epidermidis_cluster_257_RUN23160.1	706	67.7054	33
Staphylococcus_epidermidis_cluster_2582_KSZ65940.1	315	82.8571	18
Staphylococcus_epidermidis_cluster_2582_PNN44691.1	184	99.4565	5
Staphylococcus_epidermidis_cluster_2583_NAN07826.1	140	98.5714	3
Staphylococcus_epidermidis_cluster_2587_EHR84198.1	624	66.3462	40
Staphylococcus_epidermidis_cluster_258_CADGFBEC_00084	411	99.7567	234
Staphylococcus_epidermidis_cluster_258_EES58211.1	351	93.1624	40
Staphylococcus_epidermidis_cluster_258_EHR92155.1	207	72.4638	2
Staphylococcus_epidermidis_cluster_2592_EES35075.1	843	74.9703	11
Staphylococcus_epidermidis_cluster_2596_ESU03564.1	365	60.5479	4
Staphylococcus_epidermidis_cluster_259_NGKONEGA_00383	876	62.6712	19
Staphylococcus_epidermidis_cluster_25_AAO04781.1	450	100.0000	58
Staphylococcus_epidermidis_cluster_25_NPBEIING_02006	324	95.6790	21
Staphylococcus_epidermidis_cluster_2604_EFA88615.1	633	51.9747	28
Staphylococcus_epidermidis_cluster_2605_EJE36104.1	199	85.9296	3
Staphylococcus_epidermidis_cluster_2606_NAM84749.1	550	100.0000	1759
Staphylococcus_epidermidis_cluster_2607_OAW03019.1	672	50.4464	11
Staphylococcus_epidermidis_cluster_260_AAO04764.1	969	51.4964	6
Staphylococcus_epidermidis_cluster_2611_EZI15162.1	921	81.2161	15
Staphylococcus_epidermidis_cluster_2611_PNEHNPAI_01411	1131	50.6631	15
Staphylococcus_epidermidis_cluster_2611_RIL55876.1	678	62.6844	74
Staphylococcus_epidermidis_cluster_2614_DLNHHPCD_00036	996	99.8996	203
Staphylococcus_epidermidis_cluster_2614_TES12784.1	1260	93.0159	295
Staphylococcus_epidermidis_cluster_2619_AJENOIAA_01645	1332	87.7628	162
Staphylococcus_epidermidis_cluster_2619_LDJLNHMM_01439	1083	87.6270	122
Staphylococcus_epidermidis_cluster_262_AAO04797.1	999	79.7798	40
Staphylococcus_epidermidis_cluster_262_HCEDLEOG_01420	588	58.3333	3
Staphylococcus_epidermidis_cluster_262_IECFDPOE_02279	513	58.4795	3
Staphylococcus_epidermidis_cluster_2639_EPP67784.1	860	70.5814	77
Staphylococcus_epidermidis_cluster_2639_IAEHEDPK_00006	501	64.4711	8
Staphylococcus_epidermidis_cluster_263_AAO05166.1	285	94.3860	25
Staphylococcus_epidermidis_cluster_265_AAO05184.1	1458	89.5748	110
Staphylococcus_epidermidis_cluster_265_KBELIHHK_00284	426	93.6620	14
Staphylococcus_epidermidis_cluster_265_NGKONEGA_01755	888	94.2568	30
Staphylococcus_epidermidis_cluster_267_EES56951.1	312	70.8333	5
Staphylococcus_epidermidis_cluster_267_MBC3042004.1	216	69.4444	3
Staphylococcus_epidermidis_cluster_2682_AAW52795.1	627	83.5726	22
Staphylococcus_epidermidis_cluster_2682_EID37759.1	312	66.3462	3
Staphylococcus_epidermidis_cluster_2682_EJD98107.1	405	54.0741	2
Staphylococcus_epidermidis_cluster_2682_EJD98599.1	291	63.2302	6
Staphylococcus_epidermidis_cluster_2682_EJE27685.1	369	61.2466	4
Staphylococcus_epidermidis_cluster_2682_EJE28432.1	295	89.8305	39
Staphylococcus_epidermidis_cluster_2682_ESV20731.1	206	97.5728	160
Staphylococcus_epidermidis_cluster_2682_KAB2268778.1	324	75.9259	3
Staphylococcus_epidermidis_cluster_2682_MBC8789958.1	299	60.5351	7
Staphylococcus_epidermidis_cluster_2682_OAW96208.1	456	99.3421	173
Staphylococcus_epidermidis_cluster_2682_PIH20835.1	281	70.4626	10
Staphylococcus_epidermidis_cluster_2682_QDA69266.1	366	75.4098	20
Staphylococcus_epidermidis_cluster_2682_RIL52840.1	210	82.8571	10
Staphylococcus_epidermidis_cluster_2682_TES36268.1	329	81.7629	27
Staphylococcus_epidermidis_cluster_268_AAO05341.1	228	73.2456	2
Staphylococcus_epidermidis_cluster_268_EES56983.1	258	64.7287	2
Staphylococcus_epidermidis_cluster_2692_OAW88089.1	1056	93.5606	72
Staphylococcus_epidermidis_cluster_2692_TES22749.1	936	78.7393	47
Staphylococcus_epidermidis_cluster_269_EES57047.1	285	100.0000	917
Staphylococcus_epidermidis_cluster_26_EPP68674.1	1447	94.4713	144
Staphylococcus_epidermidis_cluster_2710_EPP68677.1	741	69.6356	41
Staphylococcus_epidermidis_cluster_2714_CMEJNMOH_01141	345	98.8406	131
Staphylococcus_epidermidis_cluster_2714_EEDJGAOP_00334	2166	84.5337	654
Staphylococcus_epidermidis_cluster_271_EES57380.1	1092	69.0476	50
Staphylococcus_epidermidis_cluster_2722_OAW44892.1	593	67.2850	108
Staphylococcus_epidermidis_cluster_2722_PJM50280.1	165	98.1818	13
Staphylococcus_epidermidis_cluster_2723_BJNDKKDG_01304	165	76.9697	1
Staphylococcus_epidermidis_cluster_2725_EJE24184.1	234	63.6752	6
Staphylococcus_epidermidis_cluster_2728_AAO05878.1	534	52.2472	8
Staphylococcus_epidermidis_cluster_2728_EFA86979.1	426	65.4930	8
Staphylococcus_epidermidis_cluster_2741_ESV30354.1	186	66.1290	2
Staphylococcus_epidermidis_cluster_274_AAO05918.1	402	99.5025	31
Staphylococcus_epidermidis_cluster_274_JBPADLPE_02282	222	85.1351	9
Staphylococcus_epidermidis_cluster_2751_EHS00012.1	129	74.4186	9
Staphylococcus_epidermidis_cluster_2756_EHM69768.1	399	95.7393	178
Staphylococcus_epidermidis_cluster_275_AAO06017.1	192	77.0833	1
Staphylococcus_epidermidis_cluster_275_QDA69440.1	231	64.9351	1
Staphylococcus_epidermidis_cluster_276_AAW54395.1	630	98.0952	64
Staphylococcus_epidermidis_cluster_276_JFDMIEBH_01762	255	87.8431	10
Staphylococcus_epidermidis_cluster_276_RUN60098.1	438	68.4932	3
Staphylococcus_epidermidis_cluster_2775_EGG62474.1	141	99.2908	3
Staphylococcus_epidermidis_cluster_2778_JBPADLPE_01568	786	80.7888	13
Staphylococcus_epidermidis_cluster_2778_JCDGPBFK_00788	585	59.3162	6
Staphylococcus_epidermidis_cluster_2778_JOABDFPH_01438	1677	80.9779	36
Staphylococcus_epidermidis_cluster_2779_EJE08931.1	714	83.4734	60
Staphylococcus_epidermidis_cluster_277_AAW54414.1	696	74.1379	12
Staphylococcus_epidermidis_cluster_277_KTF28005.1	601	89.1847	79
Staphylococcus_epidermidis_cluster_2788_PIH06241.1	281	97.5089	72
Staphylococcus_epidermidis_cluster_278_ACPFEIIA_01153	957	69.2790	8
Staphylococcus_epidermidis_cluster_278_ANKCEEBB_01212	774	77.0026	11
Staphylococcus_epidermidis_cluster_278_EES58430.1	1365	77.8022	57
Staphylococcus_epidermidis_cluster_278_OCEJCNKK_01857	1188	81.5657	22
Staphylococcus_epidermidis_cluster_2794_ODNDKGFI_02205	1047	60.8405	35
Staphylococcus_epidermidis_cluster_279_EES35163.1	1083	71.6528	73
Staphylococcus_epidermidis_cluster_27_AAO04791.1	1407	94.5274	178
Staphylococcus_epidermidis_cluster_27_BPHEEBFD_01535	432	68.7500	2
Staphylococcus_epidermidis_cluster_280_BHGAFLNP_00165	1941	71.7671	102
Staphylococcus_epidermidis_cluster_2810_EFE58472.1	141	73.0496	4
Staphylococcus_epidermidis_cluster_2814_FKNPNDGN_01073	1137	76.9569	127
Staphylococcus_epidermidis_cluster_2814_SUM30181.1	351	75.2137	12
Staphylococcus_epidermidis_cluster_2818_EHR87088.1	501	79.8403	51
Staphylococcus_epidermidis_cluster_2818_EHR88699.1	600	57.3333	37
Staphylococcus_epidermidis_cluster_281_ESV09038.1	678	67.4041	34
Staphylococcus_epidermidis_cluster_2826_MNGIAIFP_00058	495	62.8283	18
Staphylococcus_epidermidis_cluster_2826_PHOBCEGL_00212	243	84.3621	14
Staphylococcus_epidermidis_cluster_282_AAO03944.1	363	50.1377	16
Staphylococcus_epidermidis_cluster_283_AAO03960.1	1077	62.6741	34
Staphylococcus_epidermidis_cluster_2841_EZI10920.1	597	65.4941	45
Staphylococcus_epidermidis_cluster_2843_CJADCAJF_02316	177	84.7458	3
Staphylococcus_epidermidis_cluster_2844_EGS76829.1	900	57.2222	11
Staphylococcus_epidermidis_cluster_2845_EHM73104.1	153	94.1176	6
Staphylococcus_epidermidis_cluster_284_AAO03961.1	342	62.2807	14
Staphylococcus_epidermidis_cluster_2852_AINBCIPA_01729	765	66.5359	10
Staphylococcus_epidermidis_cluster_2854_EJE11585.1	620	56.1290	8
Staphylococcus_epidermidis_cluster_2854_KAB2305439.1	449	64.8107	4
Staphylococcus_epidermidis_cluster_2854_MBC3005577.1	1670	61.4970	12
Staphylococcus_epidermidis_cluster_2854_NAL96902.1	2159	91.2923	113
Staphylococcus_epidermidis_cluster_2854_NAN08028.1	1303	81.8112	75
Staphylococcus_epidermidis_cluster_2854_NLR08144.1	775	60.3871	27
Staphylococcus_epidermidis_cluster_2854_NLR08259.1	306	86.2745	10
Staphylococcus_epidermidis_cluster_2854_NLR08324.1	400	94.7500	4
Staphylococcus_epidermidis_cluster_2854_NLR08325.1	525	70.4762	9
Staphylococcus_epidermidis_cluster_2854_NLR08359.1	203	77.8325	2
Staphylococcus_epidermidis_cluster_2854_PTE48415.1	542	80.2583	7
Staphylococcus_epidermidis_cluster_2854_REB23580.1	774	97.2868	149
Staphylococcus_epidermidis_cluster_2854_RFT51502.1	4302	95.4440	425
Staphylococcus_epidermidis_cluster_2854_TES37551.1	411	54.9878	37
Staphylococcus_epidermidis_cluster_2855_MBC3042791.1	960	96.4583	57
Staphylococcus_epidermidis_cluster_285_AAO03984.1	510	94.7059	130
Staphylococcus_epidermidis_cluster_2860_AAW53877.1	225	66.6667	2
Staphylococcus_epidermidis_cluster_2861_AAO03727.1	816	70.0980	40
Staphylococcus_epidermidis_cluster_2868_BJNDKKDG_02243	480	96.2500	360
Staphylococcus_epidermidis_cluster_2868_ODNHMFBA_00135	2124	83.9454	2329
Staphylococcus_epidermidis_cluster_286_AAO04009.1	813	85.2399	31
Staphylococcus_epidermidis_cluster_2875_KLBECGND_01084	567	94.1799	10
Staphylococcus_epidermidis_cluster_2876_EHR94419.1	429	56.6434	4
Staphylococcus_epidermidis_cluster_2886_AAO05135.1	189	88.8889	10
Staphylococcus_epidermidis_cluster_2887_EES35002.1	387	77.7778	20
Staphylococcus_epidermidis_cluster_2891_DDJBKEHB_02188	231	91.7749	20
Staphylococcus_epidermidis_cluster_2891_DNPDEKHL_01600	807	87.1128	104
Staphylococcus_epidermidis_cluster_2891_EES57667.1	396	80.0505	28
Staphylococcus_epidermidis_cluster_2891_KDP62064.1	228	79.8246	9
Staphylococcus_epidermidis_cluster_2891_PTE50374.1	648	100.0000	110
Staphylococcus_epidermidis_cluster_2897_KAB2271856.1	636	86.0063	15
Staphylococcus_epidermidis_cluster_2897_KEJPOIBH_01425	285	52.6316	1
Staphylococcus_epidermidis_cluster_2898_KAA9373535.1	681	65.6388	20
Staphylococcus_epidermidis_cluster_289_AAO04159.1	459	65.5773	22
Staphylococcus_epidermidis_cluster_2904_EES35032.1	588	72.2789	17
Staphylococcus_epidermidis_cluster_290_AAO04205.1	1242	100.0000	344
Staphylococcus_epidermidis_cluster_2913_EES34977.1	471	89.1720	25
Staphylococcus_epidermidis_cluster_2914_EES34854.1	690	56.8116	10
Staphylococcus_epidermidis_cluster_2916_RUN46311.1	597	67.5042	10
Staphylococcus_epidermidis_cluster_291_EHQ76365.1	1314	99.5434	443
Staphylococcus_epidermidis_cluster_2925_EHR93665.1	1773	73.8297	35
Staphylococcus_epidermidis_cluster_2925_EID35782.1	687	80.6405	16
Staphylococcus_epidermidis_cluster_2925_GCMDBPME_01122	1746	60.7675	26
Staphylococcus_epidermidis_cluster_2925_IIGGHCIJ_00932	330	61.2121	2
Staphylococcus_epidermidis_cluster_2928_EHR82112.1	216	73.1481	2
Staphylococcus_epidermidis_cluster_2928_SUM27181.1	246	58.9431	9
Staphylococcus_epidermidis_cluster_2929_EFV88009.1	678	62.8319	13
Staphylococcus_epidermidis_cluster_292_AAO04239.1	480	98.7500	85
Staphylococcus_epidermidis_cluster_2931_AAW53072.1	345	100.0000	191
Staphylococcus_epidermidis_cluster_2931_EACDKJFD_02307	393	99.4911	365
Staphylococcus_epidermidis_cluster_2932_EHR96866.1	477	87.8407	68
Staphylococcus_epidermidis_cluster_2936_IMJIAOPL_00633	1416	51.6949	22
Staphylococcus_epidermidis_cluster_2936_KTT81480.1	1440	65.4167	79
Staphylococcus_epidermidis_cluster_293_AAO04246.1	261	75.0958	5
Staphylococcus_epidermidis_cluster_293_AAW53904.1	381	99.4751	18
Staphylococcus_epidermidis_cluster_294_EES36589.1	822	64.2336	34
Staphylococcus_epidermidis_cluster_2956_NPBFIJMB_02205	189	86.2434	9
Staphylococcus_epidermidis_cluster_2968_EGG61592.1	1218	88.7521	69
Staphylococcus_epidermidis_cluster_2969_EFV89303.1	354	99.7175	44
Staphylococcus_epidermidis_cluster_296_AAO04362.1	261	50.5747	3
Staphylococcus_epidermidis_cluster_296_OCEJCNKK_01681	162	81.4815	1
Staphylococcus_epidermidis_cluster_2970_EGG73606.1	477	69.8113	12
Staphylococcus_epidermidis_cluster_297_AAO04364.1	2190	63.2877	80
Staphylococcus_epidermidis_cluster_297_FKIMELGE_01750	414	89.6135	7
Staphylococcus_epidermidis_cluster_297_PAX02242.1	2148	70.8566	74
Staphylococcus_epidermidis_cluster_298_EJE18500.1	1233	87.9157	61
Staphylococcus_epidermidis_cluster_2999_RUN47870.1	309	74.4337	14
Staphylococcus_epidermidis_cluster_29_NKHJFNHN_00133	234	92.7350	12
Staphylococcus_epidermidis_cluster_29_RTE37037.1	393	77.6081	14
Staphylococcus_epidermidis_cluster_2_AAO04003.1	837	93.0705	121
Staphylococcus_epidermidis_cluster_3005_PJM54727.1	237	63.2911	1
Staphylococcus_epidermidis_cluster_300_AAO04457.1	1395	92.8315	267
Staphylococcus_epidermidis_cluster_300_PDOBHBAF_00883	1044	94.9234	91
Staphylococcus_epidermidis_cluster_3017_EES37041.1	234	58.9744	1
Staphylococcus_epidermidis_cluster_3017_KAA9371719.1	183	81.9672	3
Staphylococcus_epidermidis_cluster_3019_AAW53071.1	150	98.6667	10
Staphylococcus_epidermidis_cluster_3019_OAW99322.1	125	74.4000	4
Staphylococcus_epidermidis_cluster_301_AAO04582.1	1239	58.4342	46
Staphylococcus_epidermidis_cluster_3021_IMNDCHBH_00510	699	84.2632	55
Staphylococcus_epidermidis_cluster_302_AAO04666.1	927	85.1133	79
Staphylococcus_epidermidis_cluster_302_CADGFBEC_00148	663	82.3529	28
Staphylococcus_epidermidis_cluster_3035_KAA9390101.1	793	76.0404	19
Staphylococcus_epidermidis_cluster_303_AAO04708.1	504	58.5317	12
Staphylococcus_epidermidis_cluster_3040_IMJIAOPL_02348	234	99.5726	668
Staphylococcus_epidermidis_cluster_3045_EES37069.1	1119	52.4576	30
Staphylococcus_epidermidis_cluster_304_AAO04738.1	687	76.5648	24
Staphylococcus_epidermidis_cluster_304_NPBEIING_00296	513	70.3704	6
Staphylococcus_epidermidis_cluster_305_AAO04771.1	249	87.9518	13
Staphylococcus_epidermidis_cluster_306_AAO04894.1	1269	86.8400	150
Staphylococcus_epidermidis_cluster_306_CJLHHPPK_01747	774	94.7028	63
Staphylococcus_epidermidis_cluster_3070_EGS76463.1	570	68.7719	19
Staphylococcus_epidermidis_cluster_3075_FGKEODLH_02467	225	71.1111	6
Staphylococcus_epidermidis_cluster_3075_RUN38671.1	630	65.2381	33
Staphylococcus_epidermidis_cluster_308_AAO04907.1	423	69.0307	54
Staphylococcus_epidermidis_cluster_308_KSZ64004.1	336	85.4167	26
Staphylococcus_epidermidis_cluster_3092_EJE34053.1	374	59.6257	5
Staphylococcus_epidermidis_cluster_3092_KAB2230550.1	272	81.9853	5
Staphylococcus_epidermidis_cluster_3092_NAM75300.1	610	62.2951	9
Staphylococcus_epidermidis_cluster_3092_NAN47661.1	858	63.9860	8
Staphylococcus_epidermidis_cluster_3092_OAW56693.1	760	50.5263	5
Staphylococcus_epidermidis_cluster_3092_PKF64537.1	104	95.1923	1
Staphylococcus_epidermidis_cluster_3095_EJD94288.1	366	96.1749	24
Staphylococcus_epidermidis_cluster_3098_AAW53075.1	243	90.9465	101
Staphylococcus_epidermidis_cluster_309_AAO04923.1	1005	94.9254	93
Staphylococcus_epidermidis_cluster_309_BPHEEBFD_02121	558	91.0394	18
Staphylococcus_epidermidis_cluster_30_EHR88287.1	1073	64.2125	9
Staphylococcus_epidermidis_cluster_310_AAO04974.1	945	91.5344	40
Staphylococcus_epidermidis_cluster_310_EHR89102.1	843	89.6797	23
Staphylococcus_epidermidis_cluster_311_EFA87399.1	297	75.4209	7
Staphylococcus_epidermidis_cluster_311_NJEBLCPP_00202	996	86.0442	116
Staphylococcus_epidermidis_cluster_3122_EHR89037.1	636	87.1069	42
Staphylococcus_epidermidis_cluster_3132_KAA9371275.1	333	90.6907	110
Staphylococcus_epidermidis_cluster_3133_EJD97990.1	636	68.3962	7
Staphylococcus_epidermidis_cluster_3139_ADLHNNIJ_01452	312	84.9359	4
Staphylococcus_epidermidis_cluster_3139_EHR91136.1	675	57.7778	6
Staphylococcus_epidermidis_cluster_313_AAW54759.1	291	69.7595	8
Staphylococcus_epidermidis_cluster_313_DLIGAAHM_01002	327	62.0795	6
Staphylococcus_epidermidis_cluster_3144_EGG71424.1	216	71.7593	18
Staphylococcus_epidermidis_cluster_3144_EJE06729.1	231	95.6710	22
Staphylococcus_epidermidis_cluster_3148_DPNJCEDH_00431	630	99.8413	178
Staphylococcus_epidermidis_cluster_3148_KDP63461.1	204	78.4314	11
Staphylococcus_epidermidis_cluster_3149_EGS77942.1	216	98.6111	90
Staphylococcus_epidermidis_cluster_314_AAW54790.1	756	97.4868	97
Staphylococcus_epidermidis_cluster_3152_EES34836.1	861	97.5610	26
Staphylococcus_epidermidis_cluster_3152_LNFJPFCB_00154	1548	95.9302	98
Staphylococcus_epidermidis_cluster_315_AAO05196.1	1470	86.8707	97
Staphylococcus_epidermidis_cluster_316_ESV30143.1	729	69.5473	11
Staphylococcus_epidermidis_cluster_3175_EHR84445.1	706	80.3116	62
Staphylococcus_epidermidis_cluster_3175_KAB2217861.1	933	83.0654	215
Staphylococcus_epidermidis_cluster_3175_NAM77185.1	312	55.1282	7
Staphylococcus_epidermidis_cluster_3175_PTE49914.1	517	67.5048	29
Staphylococcus_epidermidis_cluster_3175_RLY64536.1	381	80.0525	23
Staphylococcus_epidermidis_cluster_3175_TES33890.1	822	67.0316	59
Staphylococcus_epidermidis_cluster_317_EES56956.1	1587	99.1178	344
Staphylococcus_epidermidis_cluster_3189_KZG46472.1	207	73.4300	2
Staphylococcus_epidermidis_cluster_318_AAO05314.1	837	100.0000	108
Staphylococcus_epidermidis_cluster_3195_EHR92025.1	375	85.6000	31
Staphylococcus_epidermidis_cluster_3195_EZI10846.1	225	66.6667	3
Staphylococcus_epidermidis_cluster_3196_EJE11659.1	543	80.1105	84
Staphylococcus_epidermidis_cluster_3196_NKD36522.1	275	86.1818	5
Staphylococcus_epidermidis_cluster_319_EES37311.1	471	96.8153	165
Staphylococcus_epidermidis_cluster_31_EJD79427.1	540	89.2593	105
Staphylococcus_epidermidis_cluster_31_EPP68835.1	405	99.5062	381
Staphylococcus_epidermidis_cluster_3200_EFA88081.1	588	51.0204	2
Staphylococcus_epidermidis_cluster_3200_IKHOKCDH_01124	705	50.0709	14
Staphylococcus_epidermidis_cluster_3200_ORE73525.1	340	84.4118	10
Staphylococcus_epidermidis_cluster_3203_KDMOHHKH_01450	174	81.6092	2
Staphylococcus_epidermidis_cluster_320_EES56971.1	882	81.4059	14
Staphylococcus_epidermidis_cluster_320_SUM17987.1	729	64.4719	18
Staphylococcus_epidermidis_cluster_3212_EZI10380.1	237	75.1055	4
Staphylococcus_epidermidis_cluster_321_AAO05447.1	501	100.0000	923
Staphylococcus_epidermidis_cluster_321_NGKONEGA_01303	393	99.4911	465
Staphylococcus_epidermidis_cluster_321_OGCPFFOP_00053	216	99.5370	74
Staphylococcus_epidermidis_cluster_324_EES57244.1	399	50.3759	7
Staphylococcus_epidermidis_cluster_325_RUN32546.1	525	88.0000	33
Staphylococcus_epidermidis_cluster_326_AAO05812.1	1335	78.2022	94
Staphylococcus_epidermidis_cluster_327_AAO05992.1	1269	81.7967	62
Staphylococcus_epidermidis_cluster_327_CGNABMDL_00697	789	86.6920	32
Staphylococcus_epidermidis_cluster_328_EES56990.1	666	75.8258	14
Staphylococcus_epidermidis_cluster_3299_MLINIMEH_01836	546	58.9744	10
Staphylococcus_epidermidis_cluster_3299_NBEGOHDA_02030	288	52.0833	4
Staphylococcus_epidermidis_cluster_329_EES59207.1	834	58.8729	41
Staphylococcus_epidermidis_cluster_329_EHR90882.1	627	87.8788	27
Staphylococcus_epidermidis_cluster_32_AAO05170.1	702	80.4843	40
Staphylococcus_epidermidis_cluster_330_EES58386.1	927	51.1327	17
Staphylococcus_epidermidis_cluster_331_ANKCEEBB_00131	1230	95.7724	128
Staphylococcus_epidermidis_cluster_331_EFE59453.1	1413	91.1536	138
Staphylococcus_epidermidis_cluster_332_PNN31014.1	708	65.8192	16
Staphylococcus_epidermidis_cluster_3333_OHHODFFI_01540	537	84.1713	5
Staphylococcus_epidermidis_cluster_3335_EJD98283.1	387	72.3514	3
Staphylococcus_epidermidis_cluster_3335_PHOBCEGL_01653	435	64.3678	5
Staphylococcus_epidermidis_cluster_333_AAHBFOEO_01718	330	76.9697	22
Staphylococcus_epidermidis_cluster_333_NPBFIJMB_02058	987	82.9787	55
Staphylococcus_epidermidis_cluster_333_PJM52520.1	1518	77.0092	95
Staphylococcus_epidermidis_cluster_3367_ESU03548.1	1036	99.8069	995
Staphylococcus_epidermidis_cluster_336_AAO03825.1	933	72.0257	46
Staphylococcus_epidermidis_cluster_3377_EHM73919.1	270	95.9259	7
Staphylococcus_epidermidis_cluster_337_AAO03851.1	954	53.8784	37
Staphylococcus_epidermidis_cluster_337_OADGJFMJ_00851	687	58.3697	21
Staphylococcus_epidermidis_cluster_3385_EHQ72944.1	635	92.1260	73
Staphylococcus_epidermidis_cluster_3385_TES19444.1	567	90.2998	53
Staphylococcus_epidermidis_cluster_338_AAO03999.1	303	100.0000	24
Staphylococcus_epidermidis_cluster_338_EHR88239.1	249	83.1325	4
Staphylococcus_epidermidis_cluster_3393_EES37211.1	298	76.1745	4
Staphylococcus_epidermidis_cluster_3393_EHR94425.1	771	77.3022	8
