pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_4724_KEY34968.1	294	98.9796	78
Cutibacterium_acnes_cluster_4725_EFT24567.1	444	99.7748	658
Cutibacterium_acnes_cluster_4725_TLG12629.1	543	100.0000	1008
Cutibacterium_acnes_cluster_4727_AGJ79951.1	261	100.0000	80
Cutibacterium_acnes_cluster_472_EFS87199.1	660	100.0000	2846
Cutibacterium_acnes_cluster_4730_CCALPCNH_00251	276	100.0000	3180
Cutibacterium_acnes_cluster_4731_AAT82024.1	264	100.0000	211
Cutibacterium_acnes_cluster_4731_EFT76897.1	435	89.8851	254
Cutibacterium_acnes_cluster_4732_AAT82305.1	204	99.5098	779
Cutibacterium_acnes_cluster_4732_EFT51751.1	162	100.0000	301
Cutibacterium_acnes_cluster_4734_KEY37657.1	513	95.1267	68
Cutibacterium_acnes_cluster_4735_BCB14251.1	297	91.5825	19
Cutibacterium_acnes_cluster_4736_EFS88028.1	627	58.8517	12
Cutibacterium_acnes_cluster_473_EFS86900.1	516	100.0000	3283
Cutibacterium_acnes_cluster_4741_EFS79197.1	147	100.0000	6
Cutibacterium_acnes_cluster_4742_EFS78418.1	507	99.8028	217
Cutibacterium_acnes_cluster_4744_EFT10180.1	153	92.8105	1
Cutibacterium_acnes_cluster_4744_EFT55482.1	159	100.0000	81
Cutibacterium_acnes_cluster_4745_EFT49941.1	138	100.0000	97
Cutibacterium_acnes_cluster_4746_EFS41010.1	192	96.8750	195
Cutibacterium_acnes_cluster_4746_EFS66195.1	246	98.7805	423
Cutibacterium_acnes_cluster_4747_EFS41119.1	264	97.7273	487
Cutibacterium_acnes_cluster_4749_EFS65528.1	138	99.2754	2
Cutibacterium_acnes_cluster_4749_EFS82366.1	162	94.4444	3
Cutibacterium_acnes_cluster_474_EFS50779.1	1224	100.0000	731
Cutibacterium_acnes_cluster_4750_EFT30857.1	123	100.0000	4
Cutibacterium_acnes_cluster_4751_AEE71330.1	264	100.0000	52
Cutibacterium_acnes_cluster_4754_EGE92295.1	150	100.0000	118
Cutibacterium_acnes_cluster_4756_EFT64258.1	306	70.9150	43
Cutibacterium_acnes_cluster_4757_EFT25259.1	432	82.6389	35
Cutibacterium_acnes_cluster_4757_EFT63963.1	168	90.4762	1
Cutibacterium_acnes_cluster_4759_EFT26283.1	237	96.2025	10
Cutibacterium_acnes_cluster_475_EFS55459.1	2760	100.0000	1355
Cutibacterium_acnes_cluster_4760_EFT23224.1	147	100.0000	44
Cutibacterium_acnes_cluster_4761_AEE71878.1	294	99.6599	64
Cutibacterium_acnes_cluster_4763_AEH29655.1	126	94.4444	2
Cutibacterium_acnes_cluster_4763_AER06059.1	183	100.0000	168
Cutibacterium_acnes_cluster_4764_REB12338.1	192	97.3958	6
Cutibacterium_acnes_cluster_4765_AER05239.1	291	51.5464	1
Cutibacterium_acnes_cluster_4765_MUT19201.1	258	58.1395	1
Cutibacterium_acnes_cluster_4766_OAX93235.1	405	50.3704	3
Cutibacterium_acnes_cluster_476_ALD70660.1	873	94.9599	203
Cutibacterium_acnes_cluster_476_KEY35438.1	1032	100.0000	528
Cutibacterium_acnes_cluster_4771_AAT82683.1	216	100.0000	50
Cutibacterium_acnes_cluster_4772_ADE00209.1	129	100.0000	26
Cutibacterium_acnes_cluster_4774_ADE00554.1	306	99.6732	1696
Cutibacterium_acnes_cluster_4778_EFS87282.1	159	100.0000	26
Cutibacterium_acnes_cluster_477_EFD04054.1	297	100.0000	3095
Cutibacterium_acnes_cluster_4781_EFS79346.1	126	96.8254	4
Cutibacterium_acnes_cluster_4786_EFT06075.1	129	100.0000	4
Cutibacterium_acnes_cluster_4788_EFT05555.1	144	100.0000	12
Cutibacterium_acnes_cluster_478_EFS85908.1	1905	90.9186	1030
Cutibacterium_acnes_cluster_478_EFT09264.1	2214	92.3668	3388
Cutibacterium_acnes_cluster_4791_EGF71138.1	135	100.0000	4
Cutibacterium_acnes_cluster_4792_EGF68191.1	144	100.0000	34
Cutibacterium_acnes_cluster_4793_EFT49533.1	138	100.0000	27
Cutibacterium_acnes_cluster_4795_EFS39855.1	132	100.0000	21
Cutibacterium_acnes_cluster_4797_EFT35050.1	135	99.2593	6
Cutibacterium_acnes_cluster_4799_EFT30034.1	126	100.0000	6
Cutibacterium_acnes_cluster_479_EFS85901.1	1175	89.1915	951
Cutibacterium_acnes_cluster_479_EFT50359.1	1428	100.0000	4716
Cutibacterium_acnes_cluster_47_EFD02097.1	822	100.0000	1385
Cutibacterium_acnes_cluster_47_EFT02651.1	321	99.6885	174
Cutibacterium_acnes_cluster_4800_EFT30051.1	120	95.0000	2
Cutibacterium_acnes_cluster_4801_EFT68776.1	132	99.2424	1
Cutibacterium_acnes_cluster_480_AEW79238.1	1494	100.0000	1041
Cutibacterium_acnes_cluster_480_EFS65361.1	1341	97.6883	714
Cutibacterium_acnes_cluster_4815_CCALPCNH_02093	495	100.0000	13245
Cutibacterium_acnes_cluster_4817_KEY35135.1	204	88.2353	5
Cutibacterium_acnes_cluster_4818_KEY36377.1	219	99.5434	39
Cutibacterium_acnes_cluster_481_EFB87626.1	1131	66.6667	254
Cutibacterium_acnes_cluster_481_EFS67133.1	1257	100.0000	2834
Cutibacterium_acnes_cluster_4821_BBK83843.1	210	100.0000	516
Cutibacterium_acnes_cluster_4822_BBK84007.1	186	98.9247	149
Cutibacterium_acnes_cluster_4823_BBK84289.1	210	86.1905	4
Cutibacterium_acnes_cluster_4824_BBK84317.1	285	95.7895	17
Cutibacterium_acnes_cluster_4825_BBK84630.1	222	92.7928	18
Cutibacterium_acnes_cluster_4826_BBK84766.1	288	96.8750	54
Cutibacterium_acnes_cluster_4829_EFT01686.1	132	87.8788	3
Cutibacterium_acnes_cluster_4829_EGE71375.1	291	51.5464	1
Cutibacterium_acnes_cluster_482_ALD70855.1	924	99.8918	460
Cutibacterium_acnes_cluster_482_EFB87011.1	1293	100.0000	739
Cutibacterium_acnes_cluster_4833_OAX68666.1	1207	99.5857	664
Cutibacterium_acnes_cluster_4835_EFS50570.1	480	73.3333	124
Cutibacterium_acnes_cluster_4836_EFD02156.1	1219	99.4258	856
Cutibacterium_acnes_cluster_4836_TNH55140.1	340	99.4118	76
Cutibacterium_acnes_cluster_4837_KEY34691.1	622	100.0000	146
Cutibacterium_acnes_cluster_4838_DPCOCOBH_01266	369	98.3740	13
Cutibacterium_acnes_cluster_4839_KEY37675.1	223	56.5022	1
Cutibacterium_acnes_cluster_483_AAT81771.1	1188	99.9158	790
Cutibacterium_acnes_cluster_4841_REB83392.1	1095	99.9087	277
Cutibacterium_acnes_cluster_4842_EFT68892.1	435	99.7701	215
Cutibacterium_acnes_cluster_4844_EFT12237.1	2187	98.0796	1541
Cutibacterium_acnes_cluster_4844_EFT49732.1	1293	98.4532	558
Cutibacterium_acnes_cluster_4846_KEY35147.1	366	98.9071	137
Cutibacterium_acnes_cluster_4848_EFT02745.1	1356	90.5605	238
Cutibacterium_acnes_cluster_4848_EGE72865.1	1008	99.3056	364
Cutibacterium_acnes_cluster_4848_EGR96320.1	1773	98.9848	377
Cutibacterium_acnes_cluster_4849_EFT04528.1	156	100.0000	97
Cutibacterium_acnes_cluster_484_AAT81774.1	633	100.0000	3230
Cutibacterium_acnes_cluster_4852_EFS77416.1	507	59.3688	266
Cutibacterium_acnes_cluster_4855_TLG33111.1	366	98.6339	1812
Cutibacterium_acnes_cluster_4856_EFT25431.1	1287	79.8757	740
Cutibacterium_acnes_cluster_4856_OAX98868.1	1962	100.0000	3180
Cutibacterium_acnes_cluster_4859_EFS85443.1	192	98.9583	15
Cutibacterium_acnes_cluster_485_AAT81840.1	1287	100.0000	4056
Cutibacterium_acnes_cluster_4865_BGJBCOMC_02080	2793	96.8493	5474
Cutibacterium_acnes_cluster_4867_EFT02344.1	306	83.3333	1654
Cutibacterium_acnes_cluster_4868_EFS39136.1	462	77.4892	10
Cutibacterium_acnes_cluster_486_AAT81851.1	582	100.0000	447
Cutibacterium_acnes_cluster_4875_EFT80871.1	207	78.2609	9
Cutibacterium_acnes_cluster_4876_EFD06177.1	627	100.0000	527
Cutibacterium_acnes_cluster_4877_EFT09142.1	249	68.2731	88
Cutibacterium_acnes_cluster_487_AAT81854.1	1473	100.0000	1782
Cutibacterium_acnes_cluster_4880_DPCOCOBH_01806	318	71.0692	118
Cutibacterium_acnes_cluster_4881_EGE72739.1	864	50.1157	4
Cutibacterium_acnes_cluster_4882_EGE72760.1	645	97.5194	275
Cutibacterium_acnes_cluster_4882_KEY36084.1	633	53.5545	68
Cutibacterium_acnes_cluster_4883_EGE72761.1	297	99.6633	41
Cutibacterium_acnes_cluster_4884_KEY35102.1	897	50.3902	11
Cutibacterium_acnes_cluster_4885_EFT49172.1	141	97.1631	7
Cutibacterium_acnes_cluster_4885_KEY35116.1	291	61.1684	30
Cutibacterium_acnes_cluster_4889_EFS55060.1	144	97.2222	8
Cutibacterium_acnes_cluster_488_AAT81860.1	987	100.0000	515
Cutibacterium_acnes_cluster_4890_EGE72724.1	822	93.5523	71
Cutibacterium_acnes_cluster_4890_KEY34903.1	531	54.0490	20
Cutibacterium_acnes_cluster_4890_KEY35103.1	1004	62.6494	33
Cutibacterium_acnes_cluster_4893_MUT49039.1	183	81.9672	1
Cutibacterium_acnes_cluster_4894_AAT82177.1	408	78.9216	249
Cutibacterium_acnes_cluster_4896_REB11394.1	1320	93.1818	754
Cutibacterium_acnes_cluster_4897_EFS67172.1	477	81.1321	83
Cutibacterium_acnes_cluster_489_AAT81891.1	777	100.0000	2498
Cutibacterium_acnes_cluster_489_DPCOCOBH_01058	777	100.0000	564
Cutibacterium_acnes_cluster_48_EFD06699.1	894	100.0000	843
Cutibacterium_acnes_cluster_48_EGE72094.1	2196	100.0000	2162
Cutibacterium_acnes_cluster_4901_EFS87401.1	147	100.0000	5
Cutibacterium_acnes_cluster_4906_EFT81350.1	936	98.5043	164
Cutibacterium_acnes_cluster_4907_EFS95169.1	138	95.6522	2
Cutibacterium_acnes_cluster_4908_EFS67503.1	174	88.5057	3
Cutibacterium_acnes_cluster_4908_EFS80382.1	234	63.6752	2
Cutibacterium_acnes_cluster_4909_EFS78977.1	162	98.7654	4
Cutibacterium_acnes_cluster_490_AAT81895.1	1383	100.0000	2355
Cutibacterium_acnes_cluster_4911_EFT10329.1	291	99.6564	59
Cutibacterium_acnes_cluster_4911_EGE72758.1	291	95.8763	61
Cutibacterium_acnes_cluster_4912_EFT04707.1	135	94.8148	6
Cutibacterium_acnes_cluster_4913_EFS82488.1	144	100.0000	69
Cutibacterium_acnes_cluster_4915_EFT18063.1	621	91.4654	12
Cutibacterium_acnes_cluster_4916_EFS39955.1	120	70.8333	1
Cutibacterium_acnes_cluster_4916_EGF00821.1	309	99.0291	59
Cutibacterium_acnes_cluster_4917_EFS49409.1	249	60.2410	1
Cutibacterium_acnes_cluster_4919_EGF02521.1	189	99.4709	53
Cutibacterium_acnes_cluster_491_AAT81903.1	1299	100.0000	2739
Cutibacterium_acnes_cluster_4920_EFT31606.1	159	100.0000	97
Cutibacterium_acnes_cluster_4921_EFT76866.1	126	94.4444	2
Cutibacterium_acnes_cluster_4923_EFT11726.1	159	100.0000	25
Cutibacterium_acnes_cluster_4924_EGE97397.1	156	99.3590	11
Cutibacterium_acnes_cluster_4925_EFT57098.1	603	97.8441	204
Cutibacterium_acnes_cluster_4926_AEW82538.1	336	91.6667	38
Cutibacterium_acnes_cluster_4926_EFS66809.1	300	96.6667	26
Cutibacterium_acnes_cluster_4927_EFT64584.1	156	98.0769	7
Cutibacterium_acnes_cluster_492_AAT81906.1	1074	100.0000	2559
Cutibacterium_acnes_cluster_4932_EFB88954.1	153	62.0915	2
Cutibacterium_acnes_cluster_4933_EFD02129.1	195	100.0000	203
Cutibacterium_acnes_cluster_4933_ESK60226.1	153	100.0000	73
Cutibacterium_acnes_cluster_4935_AEE72540.1	222	97.2973	20
Cutibacterium_acnes_cluster_4939_AGJ80929.1	345	100.0000	919
Cutibacterium_acnes_cluster_4939_KEY35275.1	246	99.5935	354
Cutibacterium_acnes_cluster_493_AAT81907.1	1122	100.0000	935
Cutibacterium_acnes_cluster_4941_CCALPCNH_00104	198	98.4848	355
Cutibacterium_acnes_cluster_4942_CCALPCNH_00941	198	100.0000	110
Cutibacterium_acnes_cluster_4943_BGJBCOMC_00243	270	100.0000	162
Cutibacterium_acnes_cluster_4943_CCALPCNH_01806	240	99.5833	184
Cutibacterium_acnes_cluster_4948_PGF31276.1	258	84.8837	4
Cutibacterium_acnes_cluster_4948_TLG53159.1	258	60.0775	2
Cutibacterium_acnes_cluster_494_AAT81913.1	630	100.0000	2008
Cutibacterium_acnes_cluster_4950_REB11210.1	185	98.9189	10
Cutibacterium_acnes_cluster_4951_BBK84828.1	261	99.6169	100
Cutibacterium_acnes_cluster_4953_ADD99020.1	222	99.5495	21
Cutibacterium_acnes_cluster_4954_ADD99603.1	180	100.0000	115
Cutibacterium_acnes_cluster_4958_EFS87804.1	177	91.5254	7
Cutibacterium_acnes_cluster_495_AAT81914.1	2100	100.0000	3727
Cutibacterium_acnes_cluster_4960_EFS86865.1	144	100.0000	87
Cutibacterium_acnes_cluster_4968_EFS94585.1	132	100.0000	13
Cutibacterium_acnes_cluster_4969_EFS80298.1	162	96.9136	49
Cutibacterium_acnes_cluster_496_AAT81926.1	681	100.0000	3583
Cutibacterium_acnes_cluster_4970_EFS80368.1	183	97.2678	5
Cutibacterium_acnes_cluster_4971_EFS79153.1	129	100.0000	7
Cutibacterium_acnes_cluster_4978_AFU40561.1	363	98.0716	119
Cutibacterium_acnes_cluster_497_AAT81932.1	1074	100.0000	4440
Cutibacterium_acnes_cluster_497_OAX99566.1	683	95.1684	1021
Cutibacterium_acnes_cluster_4980_EGF72727.1	126	73.0159	1
Cutibacterium_acnes_cluster_4981_EGF71207.1	228	100.0000	101
Cutibacterium_acnes_cluster_4982_EGF71208.1	135	100.0000	103
Cutibacterium_acnes_cluster_4983_EGF71223.1	237	100.0000	71
Cutibacterium_acnes_cluster_4984_EGF68614.1	165	100.0000	168
Cutibacterium_acnes_cluster_4985_EGF68108.1	156	99.3590	23
Cutibacterium_acnes_cluster_4986_EFT51623.1	444	100.0000	2831
Cutibacterium_acnes_cluster_4988_EFT50738.1	150	94.6667	5
Cutibacterium_acnes_cluster_4989_EFT50174.1	159	100.0000	20
Cutibacterium_acnes_cluster_498_AAT81942.1	1899	100.0000	1831
Cutibacterium_acnes_cluster_4990_EFT49730.1	144	100.0000	98
Cutibacterium_acnes_cluster_4992_EFT19136.1	126	100.0000	6
Cutibacterium_acnes_cluster_4994_EFT18949.1	171	79.5322	1
Cutibacterium_acnes_cluster_4996_EFS40982.1	150	100.0000	21
Cutibacterium_acnes_cluster_4998_EFS40523.1	177	100.0000	98
Cutibacterium_acnes_cluster_499_AAT81964.1	378	100.0000	690
Cutibacterium_acnes_cluster_49_AAT81804.1	663	99.8492	126
Cutibacterium_acnes_cluster_49_ADD99224.1	309	96.7638	21
Cutibacterium_acnes_cluster_4_AEW79459.1	657	100.0000	882
Cutibacterium_acnes_cluster_4_ESK59440.1	819	54.0904	353
Cutibacterium_acnes_cluster_5001_EFS83174.1	186	100.0000	878
Cutibacterium_acnes_cluster_5003_EFS81944.1	141	95.7447	2
Cutibacterium_acnes_cluster_5004_EFT74380.1	132	100.0000	2
Cutibacterium_acnes_cluster_5006_EFT73972.1	138	84.7826	2
Cutibacterium_acnes_cluster_5007_EFT73664.1	126	100.0000	6
Cutibacterium_acnes_cluster_5008_EFT72738.1	156	100.0000	3
Cutibacterium_acnes_cluster_5009_EFT31692.1	138	93.4783	4
Cutibacterium_acnes_cluster_500_EFT05664.1	336	100.0000	2511
Cutibacterium_acnes_cluster_5010_EFT31219.1	147	100.0000	51
Cutibacterium_acnes_cluster_5011_EFS75918.1	186	98.9247	58
Cutibacterium_acnes_cluster_5016_EFT76556.1	138	99.2754	5
Cutibacterium_acnes_cluster_5019_EFT56923.1	129	100.0000	15
Cutibacterium_acnes_cluster_501_AAT82018.1	555	100.0000	2022
Cutibacterium_acnes_cluster_501_PGF40253.1	341	91.2023	129
Cutibacterium_acnes_cluster_5020_EFS52037.1	138	100.0000	17
Cutibacterium_acnes_cluster_5021_EFS51018.1	162	99.3827	83
Cutibacterium_acnes_cluster_5025_EFT26898.1	135	100.0000	5
Cutibacterium_acnes_cluster_502_EFS86252.1	696	100.0000	17615
Cutibacterium_acnes_cluster_5031_AEE73268.1	255	100.0000	116
Cutibacterium_acnes_cluster_5033_AER05022.1	126	100.0000	60
Cutibacterium_acnes_cluster_5036_AFU40534.1	378	77.2487	2
Cutibacterium_acnes_cluster_503_AAT82035.1	318	100.0000	10991
Cutibacterium_acnes_cluster_5045_AFU40554.1	198	98.4848	15
Cutibacterium_acnes_cluster_5047_AFU40556.1	207	73.4300	3
Cutibacterium_acnes_cluster_5048_AFU40557.1	315	61.5873	4
Cutibacterium_acnes_cluster_504_AAT82036.1	2535	100.0000	75374
Cutibacterium_acnes_cluster_5051_CCALPCNH_00107	258	100.0000	1683
Cutibacterium_acnes_cluster_5052_CCALPCNH_00123	156	80.1282	2
Cutibacterium_acnes_cluster_5053_CCALPCNH_01719	177	100.0000	230
Cutibacterium_acnes_cluster_5056_ALT32533.1	489	99.7955	550
Cutibacterium_acnes_cluster_505_AAT82038.1	987	100.0000	1033
Cutibacterium_acnes_cluster_5068_PGF31278.1	222	76.5766	7
Cutibacterium_acnes_cluster_5069_PGF31279.1	267	89.8876	3
Cutibacterium_acnes_cluster_506_AAT82039.1	765	100.0000	311
Cutibacterium_acnes_cluster_507_AAT82051.1	474	100.0000	140
Cutibacterium_acnes_cluster_508_AAT82058.1	1311	100.0000	3877
Cutibacterium_acnes_cluster_509_AAT82062.1	1449	99.9310	228
Cutibacterium_acnes_cluster_509_PKC22465.1	1431	100.0000	1881
Cutibacterium_acnes_cluster_50_AAT81885.1	1548	100.0000	4850
Cutibacterium_acnes_cluster_50_EFS86293.1	1386	99.6392	529
Cutibacterium_acnes_cluster_510_AAT82075.1	792	100.0000	6201
Cutibacterium_acnes_cluster_511_EFT03128.1	1014	100.0000	1908
Cutibacterium_acnes_cluster_5127_BBK85616.1	255	70.5882	4
Cutibacterium_acnes_cluster_5129_EFS53942.1	459	90.6318	54
Cutibacterium_acnes_cluster_512_AAT82095.1	1005	100.0000	3003
Cutibacterium_acnes_cluster_5133_EFS95110.1	294	100.0000	224
Cutibacterium_acnes_cluster_5134_ESS79525.1	1291	98.7607	235
Cutibacterium_acnes_cluster_513_AAT82099.1	714	100.0000	1025
Cutibacterium_acnes_cluster_5141_EFT08653.1	159	96.2264	2
Cutibacterium_acnes_cluster_5142_EFT26387.1	390	51.5385	17
Cutibacterium_acnes_cluster_514_AAT82101.1	438	99.7717	1238
Cutibacterium_acnes_cluster_5153_EFT55526.1	282	100.0000	148
Cutibacterium_acnes_cluster_5154_EFT80817.1	1209	98.7593	618
Cutibacterium_acnes_cluster_5154_OAY05179.1	519	82.4663	345
Cutibacterium_acnes_cluster_5155_TLG33389.1	235	99.1489	50
Cutibacterium_acnes_cluster_5156_OAX91536.1	315	58.0952	15
Cutibacterium_acnes_cluster_5157_KEY38134.1	915	98.6885	277
Cutibacterium_acnes_cluster_515_AAT82103.1	942	100.0000	4205
Cutibacterium_acnes_cluster_5160_EFS42070.1	501	74.8503	115
Cutibacterium_acnes_cluster_5164_KFC13290.1	234	70.5128	8
Cutibacterium_acnes_cluster_5165_EFS39010.1	489	90.1840	22
Cutibacterium_acnes_cluster_5169_EFT12705.1	189	76.7196	2
Cutibacterium_acnes_cluster_516_AAT82106.1	1719	100.0000	3465
Cutibacterium_acnes_cluster_5170_EGR96547.1	249	99.5984	117
Cutibacterium_acnes_cluster_5176_EFT11554.1	315	99.6825	149
Cutibacterium_acnes_cluster_5177_EFT31135.1	234	73.5043	9
Cutibacterium_acnes_cluster_5178_EFT54832.1	417	100.0000	495
Cutibacterium_acnes_cluster_517_AAT82107.1	267	100.0000	206
Cutibacterium_acnes_cluster_517_EFT78387.1	207	99.5169	107
Cutibacterium_acnes_cluster_5181_BGJBCOMC_02095	336	98.8095	499
Cutibacterium_acnes_cluster_5181_EGE76566.1	423	99.2908	780
Cutibacterium_acnes_cluster_5182_EFT31534.1	228	99.5614	137
Cutibacterium_acnes_cluster_5183_OAX98563.1	2862	100.0000	1695
Cutibacterium_acnes_cluster_5184_BCB12748.1	486	78.3951	41
Cutibacterium_acnes_cluster_5185_EGR94992.1	198	91.4141	27
Cutibacterium_acnes_cluster_5189_EGF68444.1	531	97.7401	113
Cutibacterium_acnes_cluster_518_AAT82114.1	681	100.0000	1824
Cutibacterium_acnes_cluster_5191_EGE72752.1	1326	93.1373	116
Cutibacterium_acnes_cluster_5192_EFS55240.1	480	98.3333	57
Cutibacterium_acnes_cluster_5194_EFD02023.1	540	100.0000	487
Cutibacterium_acnes_cluster_5196_EFS81940.1	582	100.0000	1039
Cutibacterium_acnes_cluster_5199_EFT76639.1	372	80.6452	101
Cutibacterium_acnes_cluster_51_EFS86310.1	975	72.4103	121
Cutibacterium_acnes_cluster_51_OAX68871.1	832	100.0000	835
Cutibacterium_acnes_cluster_5202_EFS76435.1	261	100.0000	283
Cutibacterium_acnes_cluster_5204_EGE72750.1	249	53.0120	4
Cutibacterium_acnes_cluster_5204_KEY34682.1	372	63.1720	4
Cutibacterium_acnes_cluster_5205_EFT09945.1	249	87.1486	2
Cutibacterium_acnes_cluster_5206_AEE73114.1	258	59.3023	7
Cutibacterium_acnes_cluster_5207_BGJBCOMC_01438	372	93.2796	65
Cutibacterium_acnes_cluster_5207_EFS50040.1	147	100.0000	742
Cutibacterium_acnes_cluster_5208_EGE72751.1	1512	56.2831	28
Cutibacterium_acnes_cluster_520_EFT02943.1	717	100.0000	1004
Cutibacterium_acnes_cluster_521_AAT82178.1	1065	100.0000	1398
Cutibacterium_acnes_cluster_5224_AAT83600.1	990	100.0000	9472
Cutibacterium_acnes_cluster_5224_EFD03473.1	372	100.0000	888
Cutibacterium_acnes_cluster_5227_AEE73473.1	228	98.6842	15
Cutibacterium_acnes_cluster_522_AAT82184.1	435	100.0000	8630
Cutibacterium_acnes_cluster_5231_EFS86720.1	126	98.4127	4
Cutibacterium_acnes_cluster_5232_EFS55196.1	473	78.6469	203
Cutibacterium_acnes_cluster_5237_EFS95424.1	217	70.5069	2
Cutibacterium_acnes_cluster_5237_EGE97146.1	178	89.3258	3
Cutibacterium_acnes_cluster_523_AAT82186.1	837	100.0000	2477
Cutibacterium_acnes_cluster_5240_EFS79325.1	159	99.3711	23
Cutibacterium_acnes_cluster_5240_EFT80349.1	138	97.8261	1
Cutibacterium_acnes_cluster_5241_EFS78721.1	261	88.5057	14
Cutibacterium_acnes_cluster_5244_EFT11226.1	156	92.9487	2
Cutibacterium_acnes_cluster_5244_EGE72753.1	756	98.4127	199
Cutibacterium_acnes_cluster_5247_EFT09859.1	189	100.0000	74
Cutibacterium_acnes_cluster_5247_ESK59348.1	162	97.5309	12
Cutibacterium_acnes_cluster_5248_EFT09710.1	525	57.1429	2
Cutibacterium_acnes_cluster_5249_EFT04688.1	135	99.2593	2
Cutibacterium_acnes_cluster_524_AAT82188.1	597	69.8492	441
Cutibacterium_acnes_cluster_524_KEY38133.1	165	93.3333	70
Cutibacterium_acnes_cluster_5250_EGE93505.1	201	97.0149	7
Cutibacterium_acnes_cluster_5251_EGE99076.1	156	100.0000	23
Cutibacterium_acnes_cluster_5251_EGF72643.1	132	98.4848	3
Cutibacterium_acnes_cluster_5252_EGF68530.1	168	97.6190	12
Cutibacterium_acnes_cluster_5254_EFT81891.1	174	100.0000	36
Cutibacterium_acnes_cluster_5255_BGJBCOMC_00290	543	97.6059	689
Cutibacterium_acnes_cluster_5255_EFT50746.1	138	87.6812	5
Cutibacterium_acnes_cluster_5259_EFS81178.1	372	81.4516	47
Cutibacterium_acnes_cluster_5259_EGF03106.1	333	74.7748	14
Cutibacterium_acnes_cluster_525_AAT82191.1	777	100.0000	908
Cutibacterium_acnes_cluster_5260_EFT22428.1	180	84.4444	3
Cutibacterium_acnes_cluster_5260_EFT31868.1	144	100.0000	1
Cutibacterium_acnes_cluster_5261_EFS34592.1	126	88.8889	2
Cutibacterium_acnes_cluster_5261_EFT30155.1	141	100.0000	82
Cutibacterium_acnes_cluster_5262_EFS78049.1	138	99.2754	14
Cutibacterium_acnes_cluster_5268_EFT58596.1	225	94.6667	7
Cutibacterium_acnes_cluster_5268_EFT79467.1	180	94.4444	5
Cutibacterium_acnes_cluster_5269_EFS51239.1	177	98.8701	10
Cutibacterium_acnes_cluster_526_AAT82232.1	1512	100.0000	2940
Cutibacterium_acnes_cluster_5270_EFS50044.1	165	100.0000	57
Cutibacterium_acnes_cluster_5274_EFS35882.1	189	95.2381	18
Cutibacterium_acnes_cluster_5274_EFT25257.1	129	81.3953	2
Cutibacterium_acnes_cluster_5275_EFT78968.1	207	99.5169	15
Cutibacterium_acnes_cluster_5276_EFT77838.1	246	89.0244	38
Cutibacterium_acnes_cluster_5277_EFT80434.1	252	100.0000	29
Cutibacterium_acnes_cluster_5278_EFT65730.1	696	99.2816	731
Cutibacterium_acnes_cluster_5278_OAX92993.1	575	99.6522	478
Cutibacterium_acnes_cluster_5279_EGE76185.1	171	87.7193	3
Cutibacterium_acnes_cluster_527_AAT82233.1	636	100.0000	355
Cutibacterium_acnes_cluster_527_ADE00363.1	711	100.0000	556
Cutibacterium_acnes_cluster_5280_EFT13883.1	228	83.3333	242
Cutibacterium_acnes_cluster_5281_EFS34684.1	132	100.0000	32
Cutibacterium_acnes_cluster_5282_DPCOCOBH_01951	228	99.5614	153
Cutibacterium_acnes_cluster_5282_EFB87441.1	198	98.4848	82
Cutibacterium_acnes_cluster_5287_EGE72725.1	819	95.9707	73
Cutibacterium_acnes_cluster_5287_KEY34902.1	156	85.2564	1
Cutibacterium_acnes_cluster_528_AAT82236.1	1131	100.0000	4541
Cutibacterium_acnes_cluster_5290_EGE72756.1	480	100.0000	106
Cutibacterium_acnes_cluster_5295_AFU39896.1	417	92.0863	22
Cutibacterium_acnes_cluster_5299_CCALPCNH_02102	234	95.2991	46
Cutibacterium_acnes_cluster_529_AAT82239.1	366	100.0000	26084
Cutibacterium_acnes_cluster_529_EFS85942.1	438	100.0000	9833
Cutibacterium_acnes_cluster_52_AAT81905.1	1116	100.0000	4314
Cutibacterium_acnes_cluster_52_EFS86314.1	915	81.6393	15
Cutibacterium_acnes_cluster_52_EFT03424.1	705	100.0000	1244
Cutibacterium_acnes_cluster_5301_ESS78219.1	198	89.3939	15
Cutibacterium_acnes_cluster_5302_KEY34969.1	186	99.4624	67
Cutibacterium_acnes_cluster_5303_KEY37072.1	162	100.0000	124
Cutibacterium_acnes_cluster_5304_DPCOCOBH_01948	591	99.3232	2643
Cutibacterium_acnes_cluster_5304_KEY37117.1	228	96.0526	40
Cutibacterium_acnes_cluster_5305_KEY35697.1	240	100.0000	236
Cutibacterium_acnes_cluster_5306_BGJBCOMC_00104	255	100.0000	179
Cutibacterium_acnes_cluster_5307_BBJ76360.1	294	100.0000	197
Cutibacterium_acnes_cluster_5308_EFS76005.1	423	95.2719	172
Cutibacterium_acnes_cluster_5309_PGF24296.1	297	81.4815	42
Cutibacterium_acnes_cluster_530_AAT82241.1	1398	100.0000	2444
Cutibacterium_acnes_cluster_5313_AAT82409.1	552	100.0000	126897
Cutibacterium_acnes_cluster_5317_EFS88322.1	135	76.2963	2
Cutibacterium_acnes_cluster_5319_EFS88006.1	141	92.1986	2
Cutibacterium_acnes_cluster_531_AAT82253.1	423	100.0000	448
Cutibacterium_acnes_cluster_5322_EFS87607.1	147	100.0000	15
