pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1504_TIC93358.1	786	57.7608	39
Staphylococcus_epidermidis_cluster_15063_CJEIEGJD_00398	273	87.5458	42
Staphylococcus_epidermidis_cluster_15064_CJEIEGJD_00399	204	73.5294	7
Staphylococcus_epidermidis_cluster_15065_CJEIEGJD_00407	579	93.9551	375
Staphylococcus_epidermidis_cluster_15073_CJEIEGJD_00827	240	85.0000	29
Staphylococcus_epidermidis_cluster_15076_CJEIEGJD_01076	885	85.0847	76
Staphylococcus_epidermidis_cluster_15077_CJEIEGJD_01077	1344	70.2381	96
Staphylococcus_epidermidis_cluster_15078_CJEIEGJD_01078	387	93.5401	84
Staphylococcus_epidermidis_cluster_1507_AAO05345.1	363	82.6446	8
Staphylococcus_epidermidis_cluster_15080_CJEIEGJD_01080	1131	93.9876	483
Staphylococcus_epidermidis_cluster_150_AAO04547.1	270	58.8889	20
Staphylococcus_epidermidis_cluster_1517_AAO04121.1	1131	59.5933	18
Staphylococcus_epidermidis_cluster_1517_EHR90254.1	597	52.9313	17
Staphylococcus_epidermidis_cluster_1517_KDMOHHKH_00445	1281	65.2615	77
Staphylococcus_epidermidis_cluster_1518_DDJBKEHB_01257	426	88.9671	26
Staphylococcus_epidermidis_cluster_1518_KAB2253773.1	348	52.2989	19
Staphylococcus_epidermidis_cluster_1518_PTE61631.1	208	87.5000	16
Staphylococcus_epidermidis_cluster_1518_RIL78292.1	324	63.2716	15
Staphylococcus_epidermidis_cluster_1518_TES18503.1	378	87.5661	21
Staphylococcus_epidermidis_cluster_151_AAO04510.1	276	75.7246	131
Staphylococcus_epidermidis_cluster_1522_EES56921.1	1464	97.8142	319
Staphylococcus_epidermidis_cluster_1522_EID37269.1	735	92.7891	188
Staphylococcus_epidermidis_cluster_15235_NPBEIING_00413	183	74.8634	12
Staphylococcus_epidermidis_cluster_15243_NPBFIJMB_01649	210	65.7143	14
Staphylococcus_epidermidis_cluster_1524_MEJGCNNJ_00367	1221	58.6405	18
Staphylococcus_epidermidis_cluster_1524_ODNDKGFI_00352	1443	52.0444	12
Staphylococcus_epidermidis_cluster_1525_ESV29235.1	351	68.9459	30
Staphylococcus_epidermidis_cluster_15292_IECFDPOE_01415	237	63.2911	5
Staphylococcus_epidermidis_cluster_152_AAO05443.1	648	100.0000	463
Staphylococcus_epidermidis_cluster_1530_IIGGHCIJ_00636	687	62.4454	18
Staphylococcus_epidermidis_cluster_1531_AAO05267.1	771	78.3398	102
Staphylococcus_epidermidis_cluster_1531_SUM18260.1	369	90.2439	59
Staphylococcus_epidermidis_cluster_15321_FKIMELGE_00507	477	75.4717	33
Staphylococcus_epidermidis_cluster_15338_NGKONEGA_01733	339	93.2153	105
Staphylococcus_epidermidis_cluster_15339_NGKONEGA_01769	342	82.4561	36
Staphylococcus_epidermidis_cluster_15343_ANKCEEBB_01749	336	94.6429	230
Staphylococcus_epidermidis_cluster_1534_EPP68303.1	1390	97.9137	865
Staphylococcus_epidermidis_cluster_15373_PNEHNPAI_01294	207	72.4638	4
Staphylococcus_epidermidis_cluster_15380_ECNOKCMB_00200	387	51.9380	16
Staphylococcus_epidermidis_cluster_153_AAO05317.1	258	96.1240	32
Staphylococcus_epidermidis_cluster_15408_OCEJCNKK_01054	282	53.1915	4
Staphylococcus_epidermidis_cluster_15418_OHHODFFI_01857	375	78.6667	122
Staphylococcus_epidermidis_cluster_15469_CKLNOHBK_01633	2382	95.1721	1029
Staphylococcus_epidermidis_cluster_1546_EJE16964.1	389	67.8663	23
Staphylococcus_epidermidis_cluster_1546_FKIMELGE_00968	726	86.9146	39
Staphylococcus_epidermidis_cluster_154_HDIABDIM_01788	408	100.0000	574
Staphylococcus_epidermidis_cluster_1551_EPZ44574.1	426	68.7793	45
Staphylococcus_epidermidis_cluster_1552_EHM73369.1	279	86.0215	31
Staphylococcus_epidermidis_cluster_15555_CUY01769.1	483	80.3313	24
Staphylococcus_epidermidis_cluster_15573_CUY01571.1	288	52.4306	10
Staphylococcus_epidermidis_cluster_1562_OGHPLEEI_00715	621	63.7681	45
Staphylococcus_epidermidis_cluster_1567_PTE45148.1	254	55.5118	2
Staphylococcus_epidermidis_cluster_156_AAO05462.1	834	99.8801	784
Staphylococcus_epidermidis_cluster_1575_EJE02818.1	276	54.3478	2
Staphylococcus_epidermidis_cluster_1575_IKGIIENI_02237	294	87.0748	8
Staphylococcus_epidermidis_cluster_1575_RUN25564.1	234	64.1026	6
Staphylococcus_epidermidis_cluster_15785_PIH11601.1	220	57.7273	40
Staphylococcus_epidermidis_cluster_15820_PIH11554.1	451	81.8182	39
Staphylococcus_epidermidis_cluster_158_AAO04018.1	798	77.3183	59
Staphylococcus_epidermidis_cluster_1594_EFV89367.1	321	60.1246	15
Staphylococcus_epidermidis_cluster_1597_EHR92115.1	177	72.3164	3
Staphylococcus_epidermidis_cluster_15_AAO04437.1	615	83.9024	46
Staphylococcus_epidermidis_cluster_15_EES58412.1	525	90.0952	25
Staphylococcus_epidermidis_cluster_15_PNEHNPAI_00124	216	81.0185	7
Staphylococcus_epidermidis_cluster_1603_EJE15146.1	1798	63.4038	199
Staphylococcus_epidermidis_cluster_1606_EES58112.1	501	60.0798	25
Staphylococcus_epidermidis_cluster_1607_PTE98374.1	242	62.8099	7
Staphylococcus_epidermidis_cluster_1609_AAO04712.1	501	60.0798	36
Staphylococcus_epidermidis_cluster_1609_NPBFIJMB_02204	336	83.6310	6
Staphylococcus_epidermidis_cluster_160_AAO04359.1	483	99.5859	28
Staphylococcus_epidermidis_cluster_1610_AAO05311.1	420	71.4286	22
Staphylococcus_epidermidis_cluster_16113_PTE63170.1	264	67.4242	138
Staphylococcus_epidermidis_cluster_16115_PTE59720.1	354	56.7797	10
Staphylococcus_epidermidis_cluster_1614_EST95090.1	975	66.1538	36
Staphylococcus_epidermidis_cluster_1617_OOC98456.1	235	63.8298	4
Staphylococcus_epidermidis_cluster_161_AAO06015.1	297	100.0000	97
Staphylococcus_epidermidis_cluster_1620_EHR99512.1	615	65.0407	5
Staphylococcus_epidermidis_cluster_1622_JFDMIEBH_01963	324	91.9753	4
Staphylococcus_epidermidis_cluster_1622_MBC3041643.1	582	51.2027	4
Staphylococcus_epidermidis_cluster_1622_NCEODLEC_00834	228	65.7895	2
Staphylococcus_epidermidis_cluster_1622_PAC89739.1	522	57.0881	3
Staphylococcus_epidermidis_cluster_1624_EHR93660.1	282	53.1915	6
Staphylococcus_epidermidis_cluster_1624_EID35737.1	1317	52.6955	48
Staphylococcus_epidermidis_cluster_162_AAO04953.1	201	78.6070	16
Staphylococcus_epidermidis_cluster_16309_RFT43301.1	648	54.4753	39
Staphylococcus_epidermidis_cluster_16316_RFT43323.1	183	82.5137	30
Staphylococcus_epidermidis_cluster_16319_RFT43307.1	513	71.3450	137
Staphylococcus_epidermidis_cluster_16320_RFT43308.1	1116	72.4910	469
Staphylococcus_epidermidis_cluster_16343_RIL59550.1	684	50.1462	60
Staphylococcus_epidermidis_cluster_16363_RIL53698.1	253	88.5375	26
Staphylococcus_epidermidis_cluster_1644_EID35387.1	483	73.2919	6
Staphylococcus_epidermidis_cluster_16477_RUN26663.1	635	51.6535	94
Staphylococcus_epidermidis_cluster_16482_RUN65462.1	189	79.3651	1
Staphylococcus_epidermidis_cluster_164_AAO04518.1	864	53.5880	78
Staphylococcus_epidermidis_cluster_16537_TBW83627.1	210	63.3333	7
Staphylococcus_epidermidis_cluster_1654_AAO05134.1	363	99.4490	13
Staphylococcus_epidermidis_cluster_1654_AAW54725.1	600	96.0000	18
Staphylococcus_epidermidis_cluster_1654_OCEJCNKK_01236	489	80.1636	16
Staphylococcus_epidermidis_cluster_1654_OOC98279.1	282	53.1915	4
Staphylococcus_epidermidis_cluster_16554_TBW82922.1	232	64.2241	24
Staphylococcus_epidermidis_cluster_16556_TBW82890.1	467	51.3919	21
Staphylococcus_epidermidis_cluster_16565_TBW82563.1	195	76.9231	9
Staphylococcus_epidermidis_cluster_16572_TBW82515.1	220	61.3636	1
Staphylococcus_epidermidis_cluster_16581_TBW82447.1	429	56.6434	25
Staphylococcus_epidermidis_cluster_16582_TBW82437.1	279	59.4982	19
Staphylococcus_epidermidis_cluster_16588_TBW82387.1	419	55.3699	65
Staphylococcus_epidermidis_cluster_1658_AAO03834.1	576	98.4375	205
Staphylococcus_epidermidis_cluster_1658_EHM73143.1	411	91.9708	214
Staphylococcus_epidermidis_cluster_16590_TBW82354.1	416	57.6923	7
Staphylococcus_epidermidis_cluster_16591_TBW82352.1	415	94.9398	65
Staphylococcus_epidermidis_cluster_16596_TBW82330.1	270	55.5556	2
Staphylococcus_epidermidis_cluster_16599_TBW82319.1	317	50.4732	30
Staphylococcus_epidermidis_cluster_165_AAO03609.1	927	54.9083	83
Staphylococcus_epidermidis_cluster_16619_TBW82202.1	263	57.0342	2
Staphylococcus_epidermidis_cluster_16628_TBW82150.1	362	58.0110	26
Staphylococcus_epidermidis_cluster_16629_TBW82139.1	391	64.9616	56
Staphylococcus_epidermidis_cluster_16631_TBW82121.1	252	59.5238	15
Staphylococcus_epidermidis_cluster_16643_TBW82035.1	221	61.9910	5
Staphylococcus_epidermidis_cluster_16666_TBW84252.1	191	63.8743	10
Staphylococcus_epidermidis_cluster_166_EES58388.1	471	75.7962	65
Staphylococcus_epidermidis_cluster_1670_EHR88710.1	693	64.9351	23
Staphylococcus_epidermidis_cluster_1670_KDP63368.1	1044	55.0766	31
Staphylococcus_epidermidis_cluster_16760_TBW74280.1	460	63.9130	30
Staphylococcus_epidermidis_cluster_16765_TBW74260.1	296	75.6757	76
Staphylococcus_epidermidis_cluster_1676_BPHEEBFD_00312	1155	59.3939	15
Staphylococcus_epidermidis_cluster_1676_DELPNAEF_00602	552	54.3478	5
Staphylococcus_epidermidis_cluster_1676_LGPHIGBM_00435	1026	66.8616	15
Staphylococcus_epidermidis_cluster_1676_LLFDAHMN_00963	1314	59.6651	27
Staphylococcus_epidermidis_cluster_1678_AAO05586.1	1602	72.6592	133
Staphylococcus_epidermidis_cluster_167_AAO04526.1	543	58.3794	26
Staphylococcus_epidermidis_cluster_1681_EES57947.1	1203	62.5935	105
Staphylococcus_epidermidis_cluster_1685_AAO04251.1	1245	75.0201	107
Staphylococcus_epidermidis_cluster_1685_AINBCIPA_01728	396	81.5657	25
Staphylococcus_epidermidis_cluster_1685_EST94386.1	807	69.2689	59
Staphylococcus_epidermidis_cluster_1686_JBPADLPE_01567	2022	77.1019	81
Staphylococcus_epidermidis_cluster_1686_JBPBDOLO_01100	2808	63.3547	74
Staphylococcus_epidermidis_cluster_1686_JOABDFPH_01439	1125	59.4667	24
Staphylococcus_epidermidis_cluster_1686_NBEGOHDA_00707	2376	77.1044	90
Staphylococcus_epidermidis_cluster_1686_PJKLBKGK_00427	2172	67.5875	84
Staphylococcus_epidermidis_cluster_16900_NNGCOJHN_00527	612	54.0850	134
Staphylococcus_epidermidis_cluster_16904_NNGCOJHN_00543	633	58.7678	36
Staphylococcus_epidermidis_cluster_1692_ESV43866.1	315	74.2857	19
Staphylococcus_epidermidis_cluster_1697_EES37060.1	591	67.8511	39
Staphylococcus_epidermidis_cluster_1697_EHM70648.1	630	77.1429	26
Staphylococcus_epidermidis_cluster_169_AAO04428.1	1059	60.4344	62
Staphylococcus_epidermidis_cluster_1702_AAO04322.1	1551	55.0613	54
Staphylococcus_epidermidis_cluster_1702_VEJ60808.1	831	64.2599	28
Staphylococcus_epidermidis_cluster_17064_ABEFPDFP_01328	315	68.2540	8
Staphylococcus_epidermidis_cluster_17065_EEDJGAOP_00880	432	58.7963	87
Staphylococcus_epidermidis_cluster_170_ENHOLHDA_01249	810	99.5062	446
Staphylococcus_epidermidis_cluster_1716_BJNDKKDG_00783	321	60.1246	24
Staphylococcus_epidermidis_cluster_1716_EFE58480.1	1290	81.3178	117
Staphylococcus_epidermidis_cluster_1717_KAB2226030.1	621	77.9388	83
Staphylococcus_epidermidis_cluster_1725_AAO03915.1	1077	70.1021	93
Staphylococcus_epidermidis_cluster_1725_IIGGHCIJ_01466	639	80.1252	55
Staphylococcus_epidermidis_cluster_1725_NKHJFNHN_00324	771	80.2853	75
Staphylococcus_epidermidis_cluster_1727_PAC88764.1	558	53.7634	22
Staphylococcus_epidermidis_cluster_1728_AAO06042.1	402	59.9502	6
Staphylococcus_epidermidis_cluster_1728_TES24164.1	360	66.9444	7
Staphylococcus_epidermidis_cluster_172_AAO05303.1	516	97.8682	174
Staphylococcus_epidermidis_cluster_1732_AAW53101.1	1650	59.2727	81
Staphylococcus_epidermidis_cluster_1733_EJD96910.1	375	73.8667	42
Staphylococcus_epidermidis_cluster_17652_KAA9371318.1	298	50.3356	3
Staphylococcus_epidermidis_cluster_1765_TER96148.1	286	52.4476	9
Staphylococcus_epidermidis_cluster_17695_DBIKMGPE_01346	291	51.5464	1
Staphylococcus_epidermidis_cluster_1770_LLIDNLDE_00225	213	70.4225	3
Staphylococcus_epidermidis_cluster_1772_AAO03735.1	348	78.1609	52
Staphylococcus_epidermidis_cluster_1772_EHR84429.1	207	72.4638	16
Staphylococcus_epidermidis_cluster_1773_EES58971.1	258	58.1395	9
Staphylococcus_epidermidis_cluster_177_EES59332.1	672	81.1012	174
Staphylococcus_epidermidis_cluster_17808_FPEIHDKK_00208	270	55.5556	1
Staphylococcus_epidermidis_cluster_17809_FPEIHDKK_00252	291	56.3574	7
Staphylococcus_epidermidis_cluster_17810_FPEIHDKK_00253	243	99.5885	57
Staphylococcus_epidermidis_cluster_17820_FPEIHDKK_00282	267	56.1798	1
Staphylococcus_epidermidis_cluster_1789_EHR84432.1	315	87.3016	22
Staphylococcus_epidermidis_cluster_178_AAO04423.1	555	100.0000	207
Staphylococcus_epidermidis_cluster_1791_AAO05479.1	1194	50.0838	33
Staphylococcus_epidermidis_cluster_1791_HNLHLCBE_00259	966	74.3271	32
Staphylococcus_epidermidis_cluster_1796_AAO05875.1	429	69.9301	6
Staphylococcus_epidermidis_cluster_179_AAW52957.1	684	63.4503	15
Staphylococcus_epidermidis_cluster_17_PJKLBKGK_01650	606	97.8548	178
Staphylococcus_epidermidis_cluster_1800_EMLLCLNH_01253	489	55.6237	14
Staphylococcus_epidermidis_cluster_18096_EEIPBAFI_01115	264	56.8182	1
Staphylococcus_epidermidis_cluster_180_AAO06000.1	570	84.3860	58
Staphylococcus_epidermidis_cluster_1810_AAO04693.1	1263	86.3816	195
Staphylococcus_epidermidis_cluster_1810_EID35508.1	495	65.4545	62
Staphylococcus_epidermidis_cluster_1811_AAW53581.1	3624	80.2980	381
Staphylococcus_epidermidis_cluster_1811_EFA88853.1	2763	92.4720	299
Staphylococcus_epidermidis_cluster_1811_EST94374.1	2784	85.4885	289
Staphylococcus_epidermidis_cluster_1816_CADGFBEC_01457	858	73.8928	144
Staphylococcus_epidermidis_cluster_1816_OAX04706.1	1632	75.7966	252
Staphylococcus_epidermidis_cluster_181_AAO04475.1	1101	81.1081	187
Staphylococcus_epidermidis_cluster_1826_ENHOLHDA_01212	1356	57.2271	84
Staphylococcus_epidermidis_cluster_1827_AAO05684.1	702	64.6724	39
Staphylococcus_epidermidis_cluster_1828_EHQ78180.1	264	56.8182	3
Staphylococcus_epidermidis_cluster_1832_EES57493.1	2880	60.4514	71
Staphylococcus_epidermidis_cluster_1832_EJE32281.1	2586	61.5236	66
Staphylococcus_epidermidis_cluster_1832_EST94656.1	1935	59.5866	71
Staphylococcus_epidermidis_cluster_1839_CCBFJBMO_01785	240	62.5000	1
Staphylococcus_epidermidis_cluster_183_AAO05993.1	579	70.6390	73
Staphylococcus_epidermidis_cluster_1848_AAO04438.1	1767	88.9078	286
Staphylococcus_epidermidis_cluster_1848_JAFINIPI_00795	1500	89.2000	132
Staphylococcus_epidermidis_cluster_185_ENHKBFEM_00316	909	83.3883	483
Staphylococcus_epidermidis_cluster_1866_AAO05633.1	495	84.0404	100
Staphylococcus_epidermidis_cluster_186_AAO04520.1	1167	99.3145	225
Staphylococcus_epidermidis_cluster_1871_AKELLFHJ_00050	459	51.4161	14
Staphylococcus_epidermidis_cluster_1871_EFE60157.1	636	68.0818	45
Staphylococcus_epidermidis_cluster_1871_EJE39490.1	519	95.9538	41
Staphylococcus_epidermidis_cluster_1873_EHR97489.1	1173	66.4109	81
Staphylococcus_epidermidis_cluster_1876_AAO05235.1	141	77.3050	14
Staphylococcus_epidermidis_cluster_1879_KZG53926.1	460	63.6957	12
Staphylococcus_epidermidis_cluster_1879_OAW87716.1	372	59.9462	4
Staphylococcus_epidermidis_cluster_1879_OAY97535.1	330	67.5758	5
Staphylococcus_epidermidis_cluster_1879_OUL37894.1	165	87.8788	1
Staphylococcus_epidermidis_cluster_1879_PIH23314.1	349	84.5272	22
Staphylococcus_epidermidis_cluster_1879_PIH44295.1	555	67.3874	24
Staphylococcus_epidermidis_cluster_1879_RLY76612.1	216	67.1296	1
Staphylococcus_epidermidis_cluster_1879_TER63394.1	333	86.7868	12
Staphylococcus_epidermidis_cluster_1879_TLP36085.1	362	63.2597	16
Staphylococcus_epidermidis_cluster_1881_AAW53604.1	180	100.0000	260
Staphylococcus_epidermidis_cluster_18892_KAB2176038.1	240	69.5833	2
Staphylococcus_epidermidis_cluster_188_AAO04470.1	528	82.9545	104
Staphylococcus_epidermidis_cluster_1897_AAO04269.1	309	52.7508	7
Staphylococcus_epidermidis_cluster_189_AAO04554.1	705	89.5035	72
Staphylococcus_epidermidis_cluster_1906_AAO03894.1	144	93.7500	1
Staphylococcus_epidermidis_cluster_19093_KAB2291163.1	432	85.1852	101
Staphylococcus_epidermidis_cluster_1911_AAO03853.1	1278	79.5775	130
Staphylococcus_epidermidis_cluster_1911_CLGGNHFH_00655	861	83.2753	76
Staphylococcus_epidermidis_cluster_1912_AAO05617.1	936	50.4274	49
Staphylococcus_epidermidis_cluster_1912_EHR94220.1	675	69.9259	44
Staphylococcus_epidermidis_cluster_19153_KAB2187853.1	147	90.4762	15
Staphylococcus_epidermidis_cluster_1919_AAW54619.1	1698	58.3039	38
Staphylococcus_epidermidis_cluster_1919_EGG70071.1	720	63.7500	17
Staphylococcus_epidermidis_cluster_1919_RUN47657.1	408	70.5882	11
Staphylococcus_epidermidis_cluster_1919_RUN66788.1	1181	51.5665	12
Staphylococcus_epidermidis_cluster_1922_BCKNAGGA_00878	681	54.1850	12
Staphylococcus_epidermidis_cluster_1922_EZI12922.1	441	67.3469	14
Staphylococcus_epidermidis_cluster_1922_JAFINIPI_00946	504	71.8254	45
Staphylococcus_epidermidis_cluster_19241_KEJPOIBH_01629	210	88.0952	7
Staphylococcus_epidermidis_cluster_1927_EGG71595.1	495	60.6061	7
Staphylococcus_epidermidis_cluster_1940_EFE59390.1	207	77.7778	34
Staphylococcus_epidermidis_cluster_1945_EID36926.1	270	55.5556	5
Staphylococcus_epidermidis_cluster_1948_KAA9392555.1	442	50.9050	36
Staphylococcus_epidermidis_cluster_1960_CADGFBEC_00266	189	85.7143	36
Staphylococcus_epidermidis_cluster_19661_KDMOHHKH_00990	180	76.6667	11
Staphylococcus_epidermidis_cluster_1974_BHPGFKIN_00026	537	67.7840	14
Staphylococcus_epidermidis_cluster_1974_EES57461.1	1530	56.9935	58
Staphylococcus_epidermidis_cluster_1974_RTE32228.1	402	55.9701	31
Staphylococcus_epidermidis_cluster_1974_RUN43407.1	1299	79.8306	212
Staphylococcus_epidermidis_cluster_1978_AAO04988.1	495	70.1010	46
Staphylococcus_epidermidis_cluster_197_EHM72775.1	633	93.5229	185
Staphylococcus_epidermidis_cluster_19813_MBC3168399.1	195	76.9231	1
Staphylococcus_epidermidis_cluster_1981_KGJ24550.1	546	52.7473	7
Staphylococcus_epidermidis_cluster_19851_HDLFMPGM_00002	258	80.6202	18
Staphylococcus_epidermidis_cluster_1986_OCEJCNKK_00695	594	50.5051	15
Staphylococcus_epidermidis_cluster_1992_ESV28522.1	405	57.7778	2
Staphylococcus_epidermidis_cluster_19_EID39782.1	933	83.2797	376
Staphylococcus_epidermidis_cluster_19_HBCLIECK_00576	507	65.0888	40
Staphylococcus_epidermidis_cluster_2001_EES36935.1	810	70.8642	42
Staphylococcus_epidermidis_cluster_2011_AAW53967.1	420	71.4286	4
Staphylococcus_epidermidis_cluster_2012_EFV89897.1	315	74.2857	18
Staphylococcus_epidermidis_cluster_201_AAO05736.1	318	81.7610	69
Staphylococcus_epidermidis_cluster_201_EHR87005.1	318	60.3774	5
Staphylococcus_epidermidis_cluster_201_KAB2279519.1	279	67.0251	141
Staphylococcus_epidermidis_cluster_20213_EES35692.1	366	80.0546	9
Staphylococcus_epidermidis_cluster_20214_PIH13026.1	5081	50.2067	133
Staphylococcus_epidermidis_cluster_2023_AAW53867.1	1398	92.2747	188
Staphylococcus_epidermidis_cluster_2023_IIGGHCIJ_01994	1203	93.2668	59
Staphylococcus_epidermidis_cluster_20286_IOBKNHGB_01075	213	68.0751	5
Staphylococcus_epidermidis_cluster_2028_EES57259.1	1494	60.9772	90
Staphylococcus_epidermidis_cluster_20311_MBC3043455.1	408	56.1275	24
Staphylococcus_epidermidis_cluster_203_BJNDKKDG_01242	597	70.1843	69
Staphylococcus_epidermidis_cluster_203_EES58215.1	2235	58.0761	246
Staphylococcus_epidermidis_cluster_203_ESV09346.1	788	90.6091	84
Staphylococcus_epidermidis_cluster_203_NGKONEGA_00375	1665	88.3483	342
Staphylococcus_epidermidis_cluster_2041_IIGGHCIJ_01995	219	76.2557	28
Staphylococcus_epidermidis_cluster_2043_EHR99689.1	810	67.4074	60
Staphylococcus_epidermidis_cluster_2047_EES36724.1	420	73.0952	17
Staphylococcus_epidermidis_cluster_204_AAO03884.1	2454	86.2673	234
Staphylococcus_epidermidis_cluster_204_OHHODFFI_01209	2181	85.7405	215
Staphylococcus_epidermidis_cluster_20501_ESV37445.1	245	61.2245	18
Staphylococcus_epidermidis_cluster_20546_PHOBCEGL_01157	264	79.1667	51
Staphylococcus_epidermidis_cluster_205_EES59194.1	564	95.3901	115
Staphylococcus_epidermidis_cluster_2067_EJE06705.1	1248	70.9135	106
Staphylococcus_epidermidis_cluster_206_RUN24688.1	646	69.9690	45
Staphylococcus_epidermidis_cluster_2073_DECOBFCE_01201	441	58.9569	21
Staphylococcus_epidermidis_cluster_20810_RUN38748.1	328	50.3049	8
Staphylococcus_epidermidis_cluster_20817_OOC98460.1	252	59.5238	4
Staphylococcus_epidermidis_cluster_208_AAO05757.1	228	65.7895	5
Staphylococcus_epidermidis_cluster_208_EHR88353.1	186	80.6452	2
Staphylococcus_epidermidis_cluster_20978_RIL74621.1	345	61.4493	12
Staphylococcus_epidermidis_cluster_2098_EES59410.1	690	80.4348	90
Staphylococcus_epidermidis_cluster_2098_EJD98595.1	255	82.7451	26
Staphylococcus_epidermidis_cluster_2099_HHFECKKK_02324	687	63.3188	49
Staphylococcus_epidermidis_cluster_2099_KTW01776.1	1349	95.6264	323
Staphylococcus_epidermidis_cluster_20_EES58518.1	384	80.4688	23
Staphylococcus_epidermidis_cluster_2108_MBC3042469.1	192	78.1250	8
Staphylococcus_epidermidis_cluster_21110_SUM28101.1	378	85.1852	35
Staphylococcus_epidermidis_cluster_21153_TBW82511.1	438	79.2237	28
Staphylococcus_epidermidis_cluster_21157_EHM72159.1	255	56.8627	1
Staphylococcus_epidermidis_cluster_211_EFE59250.1	204	87.2549	47
Staphylococcus_epidermidis_cluster_211_KPH60962.1	168	89.2857	6
Staphylococcus_epidermidis_cluster_2121_AAW53254.1	495	58.9899	18
Staphylococcus_epidermidis_cluster_21255_EPP68572.1	1244	70.4984	114
Staphylococcus_epidermidis_cluster_21276_RUN37835.1	913	50.7119	58
Staphylococcus_epidermidis_cluster_2128_DGJNNMBL_02368	705	63.1206	8
Staphylococcus_epidermidis_cluster_212_AAO04464.1	657	85.9970	37
Staphylococcus_epidermidis_cluster_212_EHR91312.1	348	93.6782	11
Staphylococcus_epidermidis_cluster_21303_MBC3043462.1	225	64.4444	14
Staphylococcus_epidermidis_cluster_21314_OXE93571.1	524	68.1298	12
Staphylococcus_epidermidis_cluster_2133_EHQ78766.1	537	60.8939	9
Staphylococcus_epidermidis_cluster_2138_AIR82072.1	513	52.2417	12
Staphylococcus_epidermidis_cluster_213_EES36159.1	528	80.8712	49
Staphylococcus_epidermidis_cluster_21400_FKIMELGE_01833	237	91.5612	13
Staphylococcus_epidermidis_cluster_21410_IIGGHCIJ_01500	267	85.3933	34
Staphylococcus_epidermidis_cluster_21425_RUN27225.1	179	56.4246	1
Staphylococcus_epidermidis_cluster_2149_MBC3043325.1	2197	58.0792	67
Staphylococcus_epidermidis_cluster_21536_MBB1176481.1	259	54.0541	1
Staphylococcus_epidermidis_cluster_21549_EJE38027.1	228	67.5439	9
Staphylococcus_epidermidis_cluster_21555_NJI63857.1	449	88.6414	54
Staphylococcus_epidermidis_cluster_2155_AAW55230.1	756	70.8995	156
Staphylococcus_epidermidis_cluster_2155_EZI10522.1	318	72.6415	50
Staphylococcus_epidermidis_cluster_21596_RUN67674.1	1017	66.2734	55
Staphylococcus_epidermidis_cluster_21611_SUM58646.1	168	89.2857	2
Staphylococcus_epidermidis_cluster_21618_SUM58611.1	171	63.1579	6
Staphylococcus_epidermidis_cluster_21636_BJNDKKDG_00310	453	61.8102	28
Staphylococcus_epidermidis_cluster_21664_RUN37852.1	1385	52.6354	89
Staphylococcus_epidermidis_cluster_21766_SUM28095.1	279	53.7634	23
Staphylococcus_epidermidis_cluster_21779_RIL76861.1	445	67.4157	7
Staphylococcus_epidermidis_cluster_21780_HCEDLEOG_00997	228	51.3158	12
Staphylococcus_epidermidis_cluster_21783_RTE36828.1	522	84.2912	105
Staphylococcus_epidermidis_cluster_21852_NGKONEGA_00799	723	66.2517	42
Staphylococcus_epidermidis_cluster_2192_AAW53648.1	945	68.2540	107
Staphylococcus_epidermidis_cluster_21941_DPNJCEDH_00043	396	75.5051	91
Staphylococcus_epidermidis_cluster_21942_DPNJCEDH_00057	567	52.7337	77
Staphylococcus_epidermidis_cluster_21971_NBKKBDKI_00006	402	74.6269	39
Staphylococcus_epidermidis_cluster_2197_RST36989.1	1073	79.3103	97
Staphylococcus_epidermidis_cluster_21990_MKEPDACG_01932	660	66.8182	73
Staphylococcus_epidermidis_cluster_219_AAO04391.1	1407	99.4314	584
Staphylococcus_epidermidis_cluster_219_FKIMELGE_01049	1020	99.4118	224
Staphylococcus_epidermidis_cluster_219_KZG84377.1	1231	97.8879	611
Staphylococcus_epidermidis_cluster_219_NGKONEGA_01776	366	99.1803	23
Staphylococcus_epidermidis_cluster_21_AAO04549.1	1719	74.1710	134
Staphylococcus_epidermidis_cluster_22015_TBW82429.1	249	82.3293	35
Staphylococcus_epidermidis_cluster_22020_OOC95112.1	205	73.1707	2
Staphylococcus_epidermidis_cluster_22027_JPOOMPKJ_02321	537	65.9218	51
Staphylococcus_epidermidis_cluster_2202_PNEHNPAI_00009	792	58.7121	7
Staphylococcus_epidermidis_cluster_2204_EHM72726.1	786	63.9949	53
Staphylococcus_epidermidis_cluster_2205_EES57680.1	1035	79.2271	88
Staphylococcus_epidermidis_cluster_2205_RST35726.1	730	50.9589	86
Staphylococcus_epidermidis_cluster_22076_RUN03992.1	558	96.2366	110
Staphylococcus_epidermidis_cluster_22168_EJE07866.1	289	51.9031	4
Staphylococcus_epidermidis_cluster_22170_EJE07069.1	290	58.9655	11
Staphylococcus_epidermidis_cluster_2218_RTE18429.1	711	62.3066	28
Staphylococcus_epidermidis_cluster_22198_IIGGHCIJ_01894	180	83.3333	6
Staphylococcus_epidermidis_cluster_2226_KTW02155.1	365	60.8219	8
Staphylococcus_epidermidis_cluster_2228_KZG50194.1	582	86.0825	45
