pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_387_AAT82970.1	1590	100.0000	779
Cutibacterium_acnes_cluster_3881_BCB10920.1	645	98.7597	888
Cutibacterium_acnes_cluster_3882_EGE76221.1	1053	100.0000	878
Cutibacterium_acnes_cluster_388_AAT82975.1	1647	100.0000	1114
Cutibacterium_acnes_cluster_388_EFS87341.1	1464	98.0874	307
Cutibacterium_acnes_cluster_3894_EGE72474.1	1569	76.1632	39
Cutibacterium_acnes_cluster_389_EFS87327.1	513	100.0000	417
Cutibacterium_acnes_cluster_38_ALT36606.1	786	96.1832	45
Cutibacterium_acnes_cluster_38_EFS82628.1	837	67.3835	61
Cutibacterium_acnes_cluster_38_EFS88346.1	1089	62.0753	12
Cutibacterium_acnes_cluster_3900_EFS86772.1	252	53.9683	3
Cutibacterium_acnes_cluster_3901_EFS57195.1	300	77.0000	18
Cutibacterium_acnes_cluster_3905_EFS41561.1	541	89.8336	186
Cutibacterium_acnes_cluster_3907_EFT80119.1	120	84.1667	1
Cutibacterium_acnes_cluster_3908_EFT50351.1	483	75.1553	68
Cutibacterium_acnes_cluster_3909_EFS53432.1	375	52.0000	132
Cutibacterium_acnes_cluster_390_AAT82993.1	222	100.0000	157
Cutibacterium_acnes_cluster_390_EFS87320.1	222	84.2342	6
Cutibacterium_acnes_cluster_3910_EGF02086.1	1032	88.3721	21
Cutibacterium_acnes_cluster_3911_EFT63858.1	363	99.1736	39
Cutibacterium_acnes_cluster_3912_EFS95104.1	357	73.6695	30
Cutibacterium_acnes_cluster_3918_EFT17939.1	147	100.0000	62
Cutibacterium_acnes_cluster_3918_EGF02074.1	132	100.0000	2
Cutibacterium_acnes_cluster_391_AAT83007.1	1317	99.9241	671
Cutibacterium_acnes_cluster_3920_BGJBCOMC_01545	522	96.1686	40
Cutibacterium_acnes_cluster_3921_ADE00219.1	126	96.8254	2
Cutibacterium_acnes_cluster_3922_EFS87293.1	939	66.9862	257
Cutibacterium_acnes_cluster_3924_EFS78852.1	141	100.0000	356
Cutibacterium_acnes_cluster_3925_EFS78634.1	129	100.0000	7
Cutibacterium_acnes_cluster_3926_EFS51787.1	219	94.9772	14
Cutibacterium_acnes_cluster_392_AAT83008.1	3711	100.0000	2097
Cutibacterium_acnes_cluster_392_ESK59604.1	3333	81.6682	260
Cutibacterium_acnes_cluster_3931_ADE00901.1	339	100.0000	218
Cutibacterium_acnes_cluster_3932_EFS86336.1	153	92.1569	5
Cutibacterium_acnes_cluster_3935_EFT05535.1	207	98.5507	5
Cutibacterium_acnes_cluster_3938_EGE76271.1	654	78.7462	12
Cutibacterium_acnes_cluster_393_EFS87297.1	789	100.0000	1126
Cutibacterium_acnes_cluster_393_EFT04634.1	705	100.0000	8115
Cutibacterium_acnes_cluster_3942_EFS90400.1	543	99.8158	178
Cutibacterium_acnes_cluster_3945_EFT59038.1	1152	100.0000	1262
Cutibacterium_acnes_cluster_3946_EFS54330.1	1050	62.5714	637
Cutibacterium_acnes_cluster_3946_EFS78149.1	719	88.7344	627
Cutibacterium_acnes_cluster_3946_EFT57008.1	844	91.3507	2092
Cutibacterium_acnes_cluster_3947_KEY35096.1	335	97.9104	29
Cutibacterium_acnes_cluster_3948_EFT26703.1	177	85.3107	3
Cutibacterium_acnes_cluster_3949_ESK57862.1	291	67.0103	2
Cutibacterium_acnes_cluster_394_EFS87292.1	948	63.9241	45
Cutibacterium_acnes_cluster_394_EFT02049.1	789	99.8733	334
Cutibacterium_acnes_cluster_3951_AEE72183.1	192	78.1250	1
Cutibacterium_acnes_cluster_3951_AGJ80020.1	306	92.8105	43
Cutibacterium_acnes_cluster_3952_EFS70797.1	321	75.7009	18
Cutibacterium_acnes_cluster_3952_REL39321.1	285	96.4912	6
Cutibacterium_acnes_cluster_3953_KEY37571.1	204	97.5490	52
Cutibacterium_acnes_cluster_3956_ADD99289.1	123	100.0000	4
Cutibacterium_acnes_cluster_3959_EFS86690.1	432	56.2500	6
Cutibacterium_acnes_cluster_395_AAT83021.1	786	99.8728	187
Cutibacterium_acnes_cluster_395_EFT73587.1	396	99.2424	46
Cutibacterium_acnes_cluster_3963_EFD03412.1	177	99.4350	9
Cutibacterium_acnes_cluster_3963_OAX95908.1	198	85.8586	11
Cutibacterium_acnes_cluster_3964_ADD99794.1	171	98.2456	6
Cutibacterium_acnes_cluster_3964_AEE73054.1	153	88.8889	3
Cutibacterium_acnes_cluster_3966_EFT02892.1	132	98.4848	3
Cutibacterium_acnes_cluster_3968_EFS80385.1	150	100.0000	19
Cutibacterium_acnes_cluster_396_AAT83022.1	810	100.0000	481
Cutibacterium_acnes_cluster_3971_EFT72973.1	375	90.4000	72
Cutibacterium_acnes_cluster_3972_EFT26555.1	516	68.7984	8
Cutibacterium_acnes_cluster_3972_EFT62524.1	588	81.8027	9
Cutibacterium_acnes_cluster_3974_EFT50298.1	1224	91.2582	59
Cutibacterium_acnes_cluster_3975_EFS87565.1	147	100.0000	8
Cutibacterium_acnes_cluster_3977_EFS94264.1	120	100.0000	9
Cutibacterium_acnes_cluster_3978_EFS51166.1	477	94.5493	89
Cutibacterium_acnes_cluster_3979_EFS51168.1	600	100.0000	197
Cutibacterium_acnes_cluster_397_BGJBCOMC_01035	576	99.8264	872
Cutibacterium_acnes_cluster_397_EFS87428.1	534	100.0000	630
Cutibacterium_acnes_cluster_3980_EFT62523.1	1050	73.7143	15
Cutibacterium_acnes_cluster_3981_EFT62525.1	621	98.3897	30
Cutibacterium_acnes_cluster_3982_EFT62526.1	1128	80.5851	46
Cutibacterium_acnes_cluster_3983_EFT62527.1	750	88.2667	24
Cutibacterium_acnes_cluster_3984_EFT62528.1	948	94.0928	87
Cutibacterium_acnes_cluster_3985_EFT62529.1	1017	100.0000	725
Cutibacterium_acnes_cluster_3986_EGE74106.1	186	81.1828	1
Cutibacterium_acnes_cluster_3987_EIA12213.1	222	68.4685	3
Cutibacterium_acnes_cluster_3989_EFT64517.1	707	88.8260	389
Cutibacterium_acnes_cluster_3989_KEY37792.1	795	85.6604	2198
Cutibacterium_acnes_cluster_398_AAT83083.1	669	100.0000	1030
Cutibacterium_acnes_cluster_3990_ADE00408.1	948	87.2363	34
Cutibacterium_acnes_cluster_3990_EFS70403.1	279	64.8746	4
Cutibacterium_acnes_cluster_3990_REL40179.1	639	83.7246	19
Cutibacterium_acnes_cluster_3993_EFS71527.1	1596	98.1830	227
Cutibacterium_acnes_cluster_3995_EFS50093.1	399	100.0000	114
Cutibacterium_acnes_cluster_3996_EFS51885.1	456	94.9561	60
Cutibacterium_acnes_cluster_3997_AEE71420.1	384	95.8333	7
Cutibacterium_acnes_cluster_3998_OAX99643.1	1067	98.0319	124
Cutibacterium_acnes_cluster_3998_REB83092.1	534	95.1311	26
Cutibacterium_acnes_cluster_3999_EFD02828.1	318	100.0000	61
Cutibacterium_acnes_cluster_399_AEE72577.1	639	100.0000	2812
Cutibacterium_acnes_cluster_39_ALD70909.1	1260	99.2857	672
Cutibacterium_acnes_cluster_39_EFS85879.1	1410	99.2908	1198
Cutibacterium_acnes_cluster_3_ADD99693.1	882	95.0113	78
Cutibacterium_acnes_cluster_3_AEW83105.1	621	92.1095	73
Cutibacterium_acnes_cluster_3_EFT18578.1	699	98.1402	79
Cutibacterium_acnes_cluster_4000_EFT04804.1	1227	90.2200	442
Cutibacterium_acnes_cluster_4000_EGE99074.1	322	87.8882	25
Cutibacterium_acnes_cluster_4000_EGR95273.1	483	93.9959	33
Cutibacterium_acnes_cluster_4001_DPCOCOBH_01572	996	98.6948	112
Cutibacterium_acnes_cluster_4001_EFT62388.1	309	91.9094	56
Cutibacterium_acnes_cluster_4001_ESK58707.1	717	96.2343	31
Cutibacterium_acnes_cluster_4004_EFT11049.1	900	100.0000	319
Cutibacterium_acnes_cluster_4004_EGE89420.1	213	99.0610	77
Cutibacterium_acnes_cluster_4005_AAT82898.1	351	84.0456	2
Cutibacterium_acnes_cluster_4005_EFT25462.1	435	94.4828	15
Cutibacterium_acnes_cluster_4007_EGE72398.1	1200	54.6667	31
Cutibacterium_acnes_cluster_4009_EFT49293.1	303	98.0198	84
Cutibacterium_acnes_cluster_400_BBJ77641.1	792	100.0000	542
Cutibacterium_acnes_cluster_4010_ADE00432.1	117	95.7265	2
Cutibacterium_acnes_cluster_4010_OEU38299.1	318	100.0000	179
Cutibacterium_acnes_cluster_4011_EFS82636.1	267	73.4082	13
Cutibacterium_acnes_cluster_4011_EFT03734.1	318	62.5786	8
Cutibacterium_acnes_cluster_4013_ALT42842.1	516	85.0775	63
Cutibacterium_acnes_cluster_4016_EFS87085.1	435	85.5172	76
Cutibacterium_acnes_cluster_4016_EGE72354.1	351	88.6040	37
Cutibacterium_acnes_cluster_4017_AER05444.1	378	66.4021	11
Cutibacterium_acnes_cluster_4019_EFT62892.1	198	73.2323	1
Cutibacterium_acnes_cluster_401_AAT83117.1	720	100.0000	947
Cutibacterium_acnes_cluster_401_EFD08049.1	244	74.5902	22
Cutibacterium_acnes_cluster_4020_EFS41236.1	132	75.0000	2
Cutibacterium_acnes_cluster_4022_EFS51729.1	255	96.8627	22
Cutibacterium_acnes_cluster_4022_EFT18493.1	168	89.2857	1
Cutibacterium_acnes_cluster_4024_ADD99651.1	246	99.5935	42
Cutibacterium_acnes_cluster_4026_EFS80033.1	159	100.0000	4
Cutibacterium_acnes_cluster_4027_EFT06168.1	132	100.0000	7
Cutibacterium_acnes_cluster_4029_EFT03964.1	147	100.0000	10
Cutibacterium_acnes_cluster_402_EFS87542.1	870	100.0000	1256
Cutibacterium_acnes_cluster_4030_EGF71820.1	135	100.0000	14
Cutibacterium_acnes_cluster_4031_EFS41283.1	177	99.4350	10
Cutibacterium_acnes_cluster_4032_EFT32539.1	177	97.7401	7
Cutibacterium_acnes_cluster_4033_EFT68770.1	243	86.8313	6
Cutibacterium_acnes_cluster_4036_EFD03573.1	696	94.9713	29
Cutibacterium_acnes_cluster_4037_EFT55605.1	705	94.7518	40
Cutibacterium_acnes_cluster_4038_REB16989.1	198	100.0000	29
Cutibacterium_acnes_cluster_403_AEE72621.1	978	100.0000	2178
Cutibacterium_acnes_cluster_4042_EFS51080.1	273	75.4579	5
Cutibacterium_acnes_cluster_4042_EFS63653.1	225	72.8889	6
Cutibacterium_acnes_cluster_4042_EFT51514.1	498	82.1285	12
Cutibacterium_acnes_cluster_4044_EFS90256.1	492	99.5935	196
Cutibacterium_acnes_cluster_4045_EFS48728.1	723	96.8188	44
Cutibacterium_acnes_cluster_4045_EFS86140.1	969	73.4778	31
Cutibacterium_acnes_cluster_4045_REB43110.1	1240	92.9032	109
Cutibacterium_acnes_cluster_4048_TLG33077.1	319	89.6552	19
Cutibacterium_acnes_cluster_4049_EGR96319.1	141	100.0000	34
Cutibacterium_acnes_cluster_404_EFT01472.1	270	99.2593	26
Cutibacterium_acnes_cluster_404_KEY35593.1	309	99.0291	32
Cutibacterium_acnes_cluster_4052_EFD07230.1	189	82.0106	11
Cutibacterium_acnes_cluster_4052_EFT78672.1	225	95.5556	8
Cutibacterium_acnes_cluster_4053_EFS75795.1	267	78.2772	73
Cutibacterium_acnes_cluster_4054_KEY34469.1	273	83.1502	10
Cutibacterium_acnes_cluster_4055_REB81561.1	789	78.2003	11
Cutibacterium_acnes_cluster_4056_EFS82434.1	300	82.0000	21
Cutibacterium_acnes_cluster_4056_OAX93283.1	1224	99.8366	928
Cutibacterium_acnes_cluster_4057_EGE76911.1	171	91.8129	3
Cutibacterium_acnes_cluster_4059_EFS87623.1	537	93.4823	23
Cutibacterium_acnes_cluster_4059_PIS92343.1	1116	99.8208	333
Cutibacterium_acnes_cluster_405_AAT83168.1	267	100.0000	134
Cutibacterium_acnes_cluster_4062_EFS80127.1	141	99.2908	2
Cutibacterium_acnes_cluster_4063_AEE72430.1	303	87.1287	44
Cutibacterium_acnes_cluster_4063_EFS40053.1	162	87.6543	1
Cutibacterium_acnes_cluster_4064_AER06510.1	351	75.7835	3
Cutibacterium_acnes_cluster_4064_EFS86996.1	420	71.4286	4
Cutibacterium_acnes_cluster_4069_EFS66793.1	174	90.8046	43
Cutibacterium_acnes_cluster_406_AAT83181.1	312	100.0000	327
Cutibacterium_acnes_cluster_406_AGJ79598.1	276	100.0000	210
Cutibacterium_acnes_cluster_4070_EFS39869.1	426	92.4883	45
Cutibacterium_acnes_cluster_4071_EFS88205.1	129	77.5194	3
Cutibacterium_acnes_cluster_4071_TLF93763.1	180	100.0000	184
Cutibacterium_acnes_cluster_4072_EFS87950.1	819	86.9353	35
Cutibacterium_acnes_cluster_4072_EFT26282.1	627	66.9856	7
Cutibacterium_acnes_cluster_4073_EFS86111.1	768	63.5417	36
Cutibacterium_acnes_cluster_4073_EFT76744.1	450	67.1111	2
Cutibacterium_acnes_cluster_4074_EFD02246.1	126	78.5714	1
Cutibacterium_acnes_cluster_4074_EFS95233.1	231	99.5671	78
Cutibacterium_acnes_cluster_4075_SDL39542.1	555	97.2973	15
Cutibacterium_acnes_cluster_407_EFS67253.1	780	100.0000	425
Cutibacterium_acnes_cluster_4080_EFS87679.1	144	90.9722	1
Cutibacterium_acnes_cluster_4081_EFS87718.1	207	100.0000	23
Cutibacterium_acnes_cluster_4082_EFS87330.1	156	88.4615	1
Cutibacterium_acnes_cluster_4083_EFS86896.1	228	100.0000	82
Cutibacterium_acnes_cluster_4084_EFS86211.1	138	100.0000	1
Cutibacterium_acnes_cluster_4085_EFS86112.1	924	53.5714	7
Cutibacterium_acnes_cluster_4086_EFT03244.1	156	100.0000	6
Cutibacterium_acnes_cluster_4089_EFS78640.1	129	100.0000	83
Cutibacterium_acnes_cluster_408_AAT83191.1	444	100.0000	2947
Cutibacterium_acnes_cluster_4091_EFT06223.1	150	100.0000	23
Cutibacterium_acnes_cluster_4092_EFT04675.1	150	100.0000	48
Cutibacterium_acnes_cluster_4093_EFT30076.1	177	98.3051	20
Cutibacterium_acnes_cluster_4094_EFS37258.1	198	84.8485	4
Cutibacterium_acnes_cluster_4095_EFT26554.1	189	100.0000	9
Cutibacterium_acnes_cluster_4096_PGF45004.1	198	99.4949	21
Cutibacterium_acnes_cluster_4099_EFS88127.1	1197	67.5021	66
Cutibacterium_acnes_cluster_4099_EFT62299.1	2244	95.4545	92
Cutibacterium_acnes_cluster_409_AAT83192.1	1164	100.0000	934
Cutibacterium_acnes_cluster_40_AAT84020.1	480	99.5833	511
Cutibacterium_acnes_cluster_40_ADD99365.1	327	99.3884	102
Cutibacterium_acnes_cluster_40_EFS66854.1	471	100.0000	522
Cutibacterium_acnes_cluster_40_EGE76224.1	327	99.0826	19
Cutibacterium_acnes_cluster_4100_OAX90024.1	834	98.6811	41
Cutibacterium_acnes_cluster_4101_EFD03786.1	1383	99.2046	141
Cutibacterium_acnes_cluster_4102_ESK59651.1	1095	58.2648	16
Cutibacterium_acnes_cluster_4104_EFT63146.1	1095	59.3607	23
Cutibacterium_acnes_cluster_4104_PGF40254.1	774	89.2765	31
Cutibacterium_acnes_cluster_4105_EFD04088.1	717	80.0558	30
Cutibacterium_acnes_cluster_4105_EFT50644.1	582	96.2199	23
Cutibacterium_acnes_cluster_4107_PGF25976.1	258	88.7597	37
Cutibacterium_acnes_cluster_4107_PGF34017.1	300	78.3333	14
Cutibacterium_acnes_cluster_4107_PGF35677.1	273	98.1685	249
Cutibacterium_acnes_cluster_4107_PGF41849.1	261	70.1149	3
Cutibacterium_acnes_cluster_4107_PGF44575.1	249	79.5181	25
Cutibacterium_acnes_cluster_4107_PGF51305.1	270	88.8889	8
Cutibacterium_acnes_cluster_4108_EFS43035.1	222	86.4865	14
Cutibacterium_acnes_cluster_410_AAT83225.1	888	99.7748	544
Cutibacterium_acnes_cluster_4111_EFS88238.1	339	66.0767	9
Cutibacterium_acnes_cluster_4112_BBJ76588.1	288	75.0000	7
Cutibacterium_acnes_cluster_4112_EFS51523.1	132	99.2424	1
Cutibacterium_acnes_cluster_4117_EFD02248.1	1017	100.0000	2943
Cutibacterium_acnes_cluster_4117_EFS61799.1	132	91.6667	9
Cutibacterium_acnes_cluster_411_AAT83238.1	1173	99.9147	707
Cutibacterium_acnes_cluster_4120_EFS65473.1	1041	78.0019	44
Cutibacterium_acnes_cluster_4121_CCALPCNH_01633	558	79.7491	15
Cutibacterium_acnes_cluster_4121_EFT04611.1	294	76.8707	3
Cutibacterium_acnes_cluster_4122_EFS66434.1	123	91.8699	5
Cutibacterium_acnes_cluster_4124_AGJ80916.1	93	91.3978	1
Cutibacterium_acnes_cluster_4124_EGF72726.1	282	97.5177	32
Cutibacterium_acnes_cluster_4125_EFT25686.1	153	100.0000	47
Cutibacterium_acnes_cluster_4126_AEW80500.1	342	81.5789	8
Cutibacterium_acnes_cluster_4126_BBK83537.1	249	77.1084	2
Cutibacterium_acnes_cluster_4126_EFD03892.1	174	95.4023	2
Cutibacterium_acnes_cluster_4127_MUT48907.1	728	99.4505	86
Cutibacterium_acnes_cluster_4127_PGF31411.1	363	99.4490	49
Cutibacterium_acnes_cluster_4129_EFS86839.1	225	100.0000	352
Cutibacterium_acnes_cluster_4129_EFS95904.1	135	98.5185	7
Cutibacterium_acnes_cluster_412_AAT83242.1	537	99.8138	771
Cutibacterium_acnes_cluster_412_EFB87605.1	600	94.6667	127
Cutibacterium_acnes_cluster_412_EFT76182.1	738	88.0759	155
Cutibacterium_acnes_cluster_4132_DPCOCOBH_01385	423	97.3995	61
Cutibacterium_acnes_cluster_4133_EFS81882.1	180	93.8889	3
Cutibacterium_acnes_cluster_4133_KEY34296.1	321	100.0000	36
Cutibacterium_acnes_cluster_4135_EFS61412.1	2481	91.5357	117
Cutibacterium_acnes_cluster_4135_EFT51597.1	5232	98.9297	535
Cutibacterium_acnes_cluster_4136_EFS86714.1	420	99.5238	173
Cutibacterium_acnes_cluster_4137_EFT03491.1	144	100.0000	2
Cutibacterium_acnes_cluster_4138_EFT02660.1	147	100.0000	164
Cutibacterium_acnes_cluster_413_AAT83245.1	1755	100.0000	3458
Cutibacterium_acnes_cluster_4140_AEE73475.1	366	93.9891	107
Cutibacterium_acnes_cluster_4140_EFS80506.1	207	89.3720	10
Cutibacterium_acnes_cluster_4141_EFS80028.1	153	89.5425	1
Cutibacterium_acnes_cluster_4145_EFT61693.1	183	98.9071	39
Cutibacterium_acnes_cluster_4146_EFS46753.1	156	96.1538	11
Cutibacterium_acnes_cluster_4148_EFS48572.1	156	98.0769	3
Cutibacterium_acnes_cluster_4149_AEH29015.1	174	95.4023	18
Cutibacterium_acnes_cluster_414_AAT83252.1	846	100.0000	957
Cutibacterium_acnes_cluster_414_OAX91527.1	696	99.7126	651
Cutibacterium_acnes_cluster_4150_TLG12325.1	222	99.0991	6
Cutibacterium_acnes_cluster_4150_TLG23526.1	195	87.6923	4
Cutibacterium_acnes_cluster_4151_AAT83397.1	1452	73.4848	34
Cutibacterium_acnes_cluster_4151_EFT76614.1	1974	95.9980	694
Cutibacterium_acnes_cluster_4151_PGF32233.1	228	99.5614	2
Cutibacterium_acnes_cluster_4151_TMT15278.1	375	56.5333	2
Cutibacterium_acnes_cluster_4153_EFS87705.1	156	96.1538	3
Cutibacterium_acnes_cluster_4154_EFS86531.1	129	100.0000	1
Cutibacterium_acnes_cluster_4155_ESS78617.1	1701	99.9412	151
Cutibacterium_acnes_cluster_4155_KEY36592.1	543	93.7385	23
Cutibacterium_acnes_cluster_4156_EFS79817.1	159	100.0000	7
Cutibacterium_acnes_cluster_4157_EFS79569.1	315	97.7778	22
Cutibacterium_acnes_cluster_4158_EFT18652.1	363	100.0000	26
Cutibacterium_acnes_cluster_415_EFS87605.1	834	96.4029	94
Cutibacterium_acnes_cluster_415_EFT55565.1	723	99.4467	295
Cutibacterium_acnes_cluster_4163_REB29737.1	183	91.8033	18
Cutibacterium_acnes_cluster_4167_EGR95596.1	435	94.0230	232
Cutibacterium_acnes_cluster_4167_SDL59633.1	531	87.5706	18
Cutibacterium_acnes_cluster_4169_EFD06214.1	1140	97.6316	447
Cutibacterium_acnes_cluster_416_AAT83290.1	1242	100.0000	2596
Cutibacterium_acnes_cluster_416_ESS78932.1	796	99.7487	2331
Cutibacterium_acnes_cluster_4170_EFT04509.1	216	77.7778	5
Cutibacterium_acnes_cluster_4176_REB10196.1	243	68.3128	3
Cutibacterium_acnes_cluster_4179_CCALPCNH_02326	762	99.7375	103
Cutibacterium_acnes_cluster_4179_PLA22435.1	240	62.5000	2
Cutibacterium_acnes_cluster_4179_RYS65764.1	1390	81.4388	109
Cutibacterium_acnes_cluster_417_AAT83292.1	324	100.0000	915
Cutibacterium_acnes_cluster_4181_AAT81952.1	831	92.4188	57
Cutibacterium_acnes_cluster_4182_EFD02476.1	207	77.2947	4
Cutibacterium_acnes_cluster_4183_REB36648.1	171	95.9064	16
Cutibacterium_acnes_cluster_4185_TNH52237.1	218	97.2477	10
Cutibacterium_acnes_cluster_4187_AAT83032.1	264	77.6515	3
Cutibacterium_acnes_cluster_4188_EFS82881.1	396	100.0000	58
Cutibacterium_acnes_cluster_418_AAT83295.1	765	100.0000	2277
Cutibacterium_acnes_cluster_418_AEE72794.1	666	100.0000	2491
Cutibacterium_acnes_cluster_4190_EFS86984.1	249	77.5100	16
Cutibacterium_acnes_cluster_4190_EGE69519.1	165	87.8788	1
Cutibacterium_acnes_cluster_4191_EFT73816.1	129	97.6744	1
Cutibacterium_acnes_cluster_4192_AEE72188.1	162	92.5926	2
Cutibacterium_acnes_cluster_4192_BBK84322.1	309	95.4693	42
Cutibacterium_acnes_cluster_4193_AAT82567.1	378	85.7143	27
Cutibacterium_acnes_cluster_4193_EFT78981.1	447	76.0626	26
Cutibacterium_acnes_cluster_4194_EFD07433.1	180	85.5556	2
Cutibacterium_acnes_cluster_4196_EFS80921.1	147	99.3197	55
Cutibacterium_acnes_cluster_4197_BBK84255.1	216	69.4444	1
Cutibacterium_acnes_cluster_4198_TMT26865.1	300	50.0000	1
Cutibacterium_acnes_cluster_4199_AAT83210.1	294	99.6599	29
Cutibacterium_acnes_cluster_4199_EFT78694.1	252	99.2063	14
Cutibacterium_acnes_cluster_419_AAT83300.1	2484	100.0000	780
Cutibacterium_acnes_cluster_41_AAT84043.1	735	100.0000	162
Cutibacterium_acnes_cluster_4200_EFT11333.1	153	57.5163	1
Cutibacterium_acnes_cluster_4200_EFT64244.1	564	75.5319	71
Cutibacterium_acnes_cluster_4201_EFS88299.1	333	100.0000	93
Cutibacterium_acnes_cluster_4201_EFT74856.1	243	96.7078	11
Cutibacterium_acnes_cluster_4206_EFT11003.1	252	60.7143	2
Cutibacterium_acnes_cluster_4207_EFT73883.1	135	99.2593	8
Cutibacterium_acnes_cluster_420_ADD99609.1	876	100.0000	1131
Cutibacterium_acnes_cluster_420_EFS83201.1	669	99.4021	260
Cutibacterium_acnes_cluster_4211_AEH29966.1	168	98.8095	17
Cutibacterium_acnes_cluster_4211_BBK84953.1	327	100.0000	59
Cutibacterium_acnes_cluster_4212_AER06356.1	162	96.2963	10
Cutibacterium_acnes_cluster_4212_BBK84377.1	258	100.0000	716
Cutibacterium_acnes_cluster_4213_CCALPCNH_00967	222	97.7477	17
Cutibacterium_acnes_cluster_4213_RFT17684.1	1272	98.5063	170
Cutibacterium_acnes_cluster_4217_EFS86764.1	237	76.7932	5
Cutibacterium_acnes_cluster_421_AAT83315.1	762	99.8688	2232
Cutibacterium_acnes_cluster_4220_EGF68511.1	189	79.3651	1
Cutibacterium_acnes_cluster_4221_EFT51094.1	150	92.6667	1
Cutibacterium_acnes_cluster_4223_EFT49993.1	159	100.0000	22
Cutibacterium_acnes_cluster_4227_ESK58516.1	1221	56.5930	9
Cutibacterium_acnes_cluster_4229_TLF47588.1	258	97.6744	11
Cutibacterium_acnes_cluster_422_AAT83400.1	891	100.0000	200
Cutibacterium_acnes_cluster_422_AEW79697.1	789	95.9442	91
Cutibacterium_acnes_cluster_4231_ESS78619.1	554	97.6534	44
Cutibacterium_acnes_cluster_4232_ADD98970.1	1386	89.7547	402
Cutibacterium_acnes_cluster_4233_EFT06195.1	180	99.4444	3
Cutibacterium_acnes_cluster_4233_EFT12597.1	297	66.3300	6
Cutibacterium_acnes_cluster_4234_REB55411.1	837	77.8973	9
Cutibacterium_acnes_cluster_4237_BBK85184.1	864	96.5278	111
Cutibacterium_acnes_cluster_4238_EFS81156.1	507	67.4556	12
Cutibacterium_acnes_cluster_4238_EFT76955.1	894	54.1387	6
Cutibacterium_acnes_cluster_423_AAT83410.1	546	100.0000	1882
Cutibacterium_acnes_cluster_4240_EFS75883.1	444	97.9730	54
Cutibacterium_acnes_cluster_4241_EFT32155.1	291	72.1649	39
Cutibacterium_acnes_cluster_4242_EFD07752.1	339	82.3009	9
Cutibacterium_acnes_cluster_4242_OAY11689.1	747	92.7711	48
Cutibacterium_acnes_cluster_4244_EFT62835.1	309	76.6990	10
Cutibacterium_acnes_cluster_4246_EFT72336.1	678	99.1150	53
Cutibacterium_acnes_cluster_424_ADE00236.1	864	99.8843	373
Cutibacterium_acnes_cluster_4251_EFS82623.1	273	100.0000	137
Cutibacterium_acnes_cluster_4252_EFT55843.1	804	85.4478	131
Cutibacterium_acnes_cluster_4253_EFD03065.1	1470	99.7959	379
Cutibacterium_acnes_cluster_4253_ESS80610.1	4020	99.8756	941
Cutibacterium_acnes_cluster_4254_EFT75576.1	756	65.4762	15
Cutibacterium_acnes_cluster_4256_BBK85067.1	285	91.2281	8
Cutibacterium_acnes_cluster_4257_EFS87869.1	141	99.2908	2
Cutibacterium_acnes_cluster_4257_EFT11233.1	123	78.8618	1
Cutibacterium_acnes_cluster_4258_EFD06491.1	909	99.0099	647
Cutibacterium_acnes_cluster_425_AAT83460.1	1359	100.0000	987
Cutibacterium_acnes_cluster_425_OAX97928.1	1064	99.5301	292
Cutibacterium_acnes_cluster_4261_EGE76999.1	135	100.0000	27
Cutibacterium_acnes_cluster_4263_EFT63545.1	552	63.9493	16
Cutibacterium_acnes_cluster_4263_PGF24181.1	999	55.2553	34
Cutibacterium_acnes_cluster_4264_EFT05332.1	141	93.6170	1
Cutibacterium_acnes_cluster_4264_EFT54585.1	177	100.0000	9
Cutibacterium_acnes_cluster_4267_ADD99341.1	1299	97.6135	121
Cutibacterium_acnes_cluster_4268_ADE00066.1	162	99.3827	4
Cutibacterium_acnes_cluster_4269_EFS87948.1	240	86.6667	23
Cutibacterium_acnes_cluster_426_AAT83465.1	1407	100.0000	1291
Cutibacterium_acnes_cluster_426_PGF43037.1	355	62.2535	138
Cutibacterium_acnes_cluster_4275_EFT03428.1	129	99.2248	10
Cutibacterium_acnes_cluster_4277_EFS80628.1	135	94.8148	5
Cutibacterium_acnes_cluster_4278_EGE74024.1	300	100.0000	946
Cutibacterium_acnes_cluster_4279_AEH29225.1	210	60.0000	2
Cutibacterium_acnes_cluster_427_AAT83467.1	2205	100.0000	810
Cutibacterium_acnes_cluster_427_OAX97898.1	1950	99.8462	698
Cutibacterium_acnes_cluster_4281_EFT73680.1	228	73.2456	7
Cutibacterium_acnes_cluster_4281_EGF66204.1	174	93.1034	3
Cutibacterium_acnes_cluster_4282_ALT32777.1	375	80.0000	2
Cutibacterium_acnes_cluster_4284_EIA11626.1	1941	100.0000	19624
Cutibacterium_acnes_cluster_4285_ADE01102.1	114	96.4912	5
Cutibacterium_acnes_cluster_4286_EFS88269.1	372	85.4839	7
Cutibacterium_acnes_cluster_428_EFS88067.1	615	91.2195	54
Cutibacterium_acnes_cluster_428_OAX97479.1	516	99.0310	155
Cutibacterium_acnes_cluster_4292_EFS79355.1	225	100.0000	923
Cutibacterium_acnes_cluster_4293_EFS40907.1	198	77.2727	2
Cutibacterium_acnes_cluster_4293_EFS62462.1	615	84.8780	20
