pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1489_MBB1176567.1	1251	99.6003	155
Staphylococcus_epidermidis_cluster_148_AAO04039.1	600	95.6667	52
Staphylococcus_epidermidis_cluster_1490_AINBCIPA_00611	561	60.9626	3
Staphylococcus_epidermidis_cluster_1490_FPEIHDKK_00580	303	84.4884	5
Staphylococcus_epidermidis_cluster_1491_NAO02248.1	567	59.7884	3
Staphylococcus_epidermidis_cluster_1492_EHM72298.1	477	52.6205	6
Staphylococcus_epidermidis_cluster_1493_RUN29546.1	3201	100.0000	278
Staphylococcus_epidermidis_cluster_1494_EES58756.1	1809	91.6528	133
Staphylococcus_epidermidis_cluster_1494_HBCLIECK_00376	1383	84.3818	36
Staphylococcus_epidermidis_cluster_1494_OAW58550.1	1444	95.9141	114
Staphylococcus_epidermidis_cluster_14951_AIR83883.1	192	99.4792	15
Staphylococcus_epidermidis_cluster_14952_AIR83902.1	111	84.6847	2
Staphylococcus_epidermidis_cluster_14957_PNO66641.1	2667	56.2055	60
Staphylococcus_epidermidis_cluster_1495_CADGFBEC_01373	291	96.5636	63
Staphylococcus_epidermidis_cluster_1495_DELPNAEF_00007	1908	95.5975	556
Staphylococcus_epidermidis_cluster_1496_AAW54047.1	603	99.6683	91
Staphylococcus_epidermidis_cluster_1496_BBK82806.1	285	97.5439	21
Staphylococcus_epidermidis_cluster_1497_EJE18007.1	195	78.4615	4
Staphylococcus_epidermidis_cluster_1498_AAO04074.1	1107	89.3406	55
Staphylococcus_epidermidis_cluster_1498_REB21825.1	904	93.4735	45
Staphylococcus_epidermidis_cluster_1498_RRD80926.1	761	88.6991	46
Staphylococcus_epidermidis_cluster_149_AAO04238.1	294	98.2993	59
Staphylococcus_epidermidis_cluster_14_EST95350.1	1851	95.0297	267
Staphylococcus_epidermidis_cluster_1500_EHR93523.1	207	77.2947	9
Staphylococcus_epidermidis_cluster_1500_KJNCPOPD_00788	429	97.6690	41
Staphylococcus_epidermidis_cluster_1501_AAO05963.1	660	93.0303	11
Staphylococcus_epidermidis_cluster_1501_CCBFJBMO_01014	279	53.7634	1
Staphylococcus_epidermidis_cluster_1501_LNAKLMPN_02045	429	68.0653	3
Staphylococcus_epidermidis_cluster_15020_ACPFEIIA_01614	399	90.9774	32
Staphylococcus_epidermidis_cluster_1502_EHR91043.1	444	93.6937	15
Staphylococcus_epidermidis_cluster_15033_FMBMOKDK_02111	177	57.6271	3
Staphylococcus_epidermidis_cluster_1504_AAO04903.1	1119	75.4245	300
Staphylococcus_epidermidis_cluster_1504_TIC93358.1	786	69.9746	137
Staphylococcus_epidermidis_cluster_1505_TES31723.1	280	57.8571	3
Staphylococcus_epidermidis_cluster_1506_AAO04933.1	486	63.7860	8
Staphylococcus_epidermidis_cluster_1506_EHM73287.1	273	52.7473	6
Staphylococcus_epidermidis_cluster_1507_AAO05345.1	363	84.2975	18
Staphylococcus_epidermidis_cluster_1507_EHR83052.1	159	90.5660	1
Staphylococcus_epidermidis_cluster_1507_MIJIBBFO_00080	270	90.3704	14
Staphylococcus_epidermidis_cluster_15086_PCAFKCPD_00073	465	91.1828	23
Staphylococcus_epidermidis_cluster_1508_EJE44265.1	390	52.5641	2
Staphylococcus_epidermidis_cluster_1508_EST95038.1	296	50.6757	1
Staphylococcus_epidermidis_cluster_1509_RUN63133.1	1482	78.9474	29
Staphylococcus_epidermidis_cluster_150_AAO04547.1	270	100.0000	207
Staphylococcus_epidermidis_cluster_1510_AAW54235.1	1149	76.7624	21
Staphylococcus_epidermidis_cluster_1510_CUY00815.1	141	95.7447	2
Staphylococcus_epidermidis_cluster_1510_EID39825.1	309	68.9320	8
Staphylococcus_epidermidis_cluster_1511_EGG61214.1	1074	63.5009	12
Staphylococcus_epidermidis_cluster_1512_AAW53747.1	507	50.2959	8
Staphylococcus_epidermidis_cluster_1512_EKS40553.1	318	93.0818	15
Staphylococcus_epidermidis_cluster_1512_MGHOCDPH_00662	240	62.5000	1
Staphylococcus_epidermidis_cluster_1514_EPP69398.1	789	91.1280	88
Staphylococcus_epidermidis_cluster_15150_ESV38155.1	234	94.0171	5
Staphylococcus_epidermidis_cluster_1515_EES35091.1	1536	75.7161	19
Staphylococcus_epidermidis_cluster_1517_AAO04121.1	1131	68.2582	29
Staphylococcus_epidermidis_cluster_1517_KDMOHHKH_00445	1281	90.0078	124
Staphylococcus_epidermidis_cluster_1518_DDJBKEHB_01257	426	99.0610	29
Staphylococcus_epidermidis_cluster_1518_KAB2253773.1	348	93.1034	11
Staphylococcus_epidermidis_cluster_1518_PTE61631.1	208	92.3077	16
Staphylococcus_epidermidis_cluster_1518_RIL78292.1	324	96.6049	11
Staphylococcus_epidermidis_cluster_1518_TES18503.1	378	99.2063	12
Staphylococcus_epidermidis_cluster_1519_EHM73876.1	270	55.5556	1
Staphylococcus_epidermidis_cluster_151_AAO04510.1	276	100.0000	184
Staphylococcus_epidermidis_cluster_15206_NKHJFNHN_02056	399	85.7143	19
Staphylococcus_epidermidis_cluster_1521_AAO04976.1	1230	91.9512	88
Staphylococcus_epidermidis_cluster_1521_FGMCNGFB_02121	1023	88.3675	61
Staphylococcus_epidermidis_cluster_1522_EES56921.1	1464	97.3361	609
Staphylococcus_epidermidis_cluster_1522_EID37269.1	735	97.9592	349
Staphylococcus_epidermidis_cluster_15230_DFMFINEO_01332	210	71.9048	2
Staphylococcus_epidermidis_cluster_15231_ILLLHDKD_00592	183	82.5137	2
Staphylococcus_epidermidis_cluster_15233_NPBEIING_00260	288	86.8056	10
Staphylococcus_epidermidis_cluster_15234_NPBEIING_00283	357	67.7871	8
Staphylococcus_epidermidis_cluster_15235_NPBEIING_00413	183	91.8033	3
Staphylococcus_epidermidis_cluster_15238_EMLLCLNH_02134	189	78.3069	1
Staphylococcus_epidermidis_cluster_1523_EES34955.1	1146	65.0087	19
Staphylococcus_epidermidis_cluster_1523_GEOILEKG_02253	267	75.6554	2
Staphylococcus_epidermidis_cluster_1523_MKMNOFHO_00107	381	58.0052	3
Staphylococcus_epidermidis_cluster_15243_NPBFIJMB_01649	210	98.5714	31
Staphylococcus_epidermidis_cluster_15245_EKMKDKGC_01568	258	65.8915	4
Staphylococcus_epidermidis_cluster_1524_EHR92199.1	3171	92.0845	106
Staphylococcus_epidermidis_cluster_1524_IECFDPOE_00903	2199	92.9968	80
Staphylococcus_epidermidis_cluster_1524_MEJGCNNJ_00367	1221	95.3317	41
Staphylococcus_epidermidis_cluster_1524_ODNDKGFI_00352	1443	81.4969	49
Staphylococcus_epidermidis_cluster_1525_ESV29235.1	351	64.9573	18
Staphylococcus_epidermidis_cluster_1526_AAO04658.1	777	95.2381	58
Staphylococcus_epidermidis_cluster_15279_FKNPNDGN_02155	177	75.1412	1
Staphylococcus_epidermidis_cluster_1527_IIGGHCIJ_01663	159	91.8239	6
Staphylococcus_epidermidis_cluster_15286_AHIDKBLL_00879	225	66.6667	1
Staphylococcus_epidermidis_cluster_15294_IECFDPOE_02266	255	56.8627	2
Staphylococcus_epidermidis_cluster_1529_KAA9392262.1	639	78.4038	11
Staphylococcus_epidermidis_cluster_1529_RIL59138.1	552	60.5072	4
Staphylococcus_epidermidis_cluster_152_AAO05443.1	648	100.0000	1915
Staphylococcus_epidermidis_cluster_15304_MKEPDACG_00311	240	83.3333	19
Staphylococcus_epidermidis_cluster_15305_MKEPDACG_00380	171	96.4912	6
Staphylococcus_epidermidis_cluster_1530_AAO04381.1	1356	71.7552	41
Staphylococcus_epidermidis_cluster_1530_IIGGHCIJ_00636	687	91.7031	25
Staphylococcus_epidermidis_cluster_1530_KDP65252.1	336	74.1071	6
Staphylococcus_epidermidis_cluster_15316_MKEPDACG_01512	222	78.8288	6
Staphylococcus_epidermidis_cluster_15318_AJENOIAA_00437	810	72.3457	14
Staphylococcus_epidermidis_cluster_1531_AAO05267.1	771	98.7030	117
Staphylococcus_epidermidis_cluster_1531_SUM18260.1	369	94.8509	62
Staphylococcus_epidermidis_cluster_15321_FKIMELGE_00507	477	77.7778	5
Staphylococcus_epidermidis_cluster_15323_FKIMELGE_01669	159	94.3396	1
Staphylococcus_epidermidis_cluster_1532_EHM73743.1	459	97.6035	17
Staphylococcus_epidermidis_cluster_15336_NGKONEGA_00313	231	82.6840	9
Staphylococcus_epidermidis_cluster_15338_NGKONEGA_01733	339	98.5251	498
Staphylococcus_epidermidis_cluster_15339_NGKONEGA_01769	342	98.8304	97
Staphylococcus_epidermidis_cluster_1533_AAW53573.1	399	76.6917	7
Staphylococcus_epidermidis_cluster_15340_NGKONEGA_01825	159	57.2327	1
Staphylococcus_epidermidis_cluster_15343_ANKCEEBB_01749	336	97.6190	443
Staphylococcus_epidermidis_cluster_15345_ANKCEEBB_02090	312	75.6410	2
Staphylococcus_epidermidis_cluster_1534_AAO04628.1	1641	91.2249	346
Staphylococcus_epidermidis_cluster_1534_EHR90058.1	1179	73.8762	128
Staphylococcus_epidermidis_cluster_1534_EPP68303.1	1390	100.0000	3372
Staphylococcus_epidermidis_cluster_15353_HHFECKKK_00861	210	89.5238	2
Staphylococcus_epidermidis_cluster_1535_EHR92790.1	537	80.8194	16
Staphylococcus_epidermidis_cluster_15367_KJBKHGHB_00274	963	56.0748	19
Staphylococcus_epidermidis_cluster_1536_AAO05712.1	798	59.3985	5
Staphylococcus_epidermidis_cluster_1536_EHQ79061.1	498	74.2972	13
Staphylococcus_epidermidis_cluster_15373_PNEHNPAI_01294	207	99.5169	12
Staphylococcus_epidermidis_cluster_15374_PNEHNPAI_01635	474	83.3333	35
Staphylococcus_epidermidis_cluster_15376_JFDMIEBH_01388	162	51.8519	1
Staphylococcus_epidermidis_cluster_15378_JFDMIEBH_02109	1095	75.4338	19
Staphylococcus_epidermidis_cluster_15380_ECNOKCMB_00200	387	94.5736	18
Staphylococcus_epidermidis_cluster_15386_JAFINIPI_00553	1908	87.6310	860
Staphylococcus_epidermidis_cluster_1538_EHM74092.1	816	94.7304	20
Staphylococcus_epidermidis_cluster_1539_AAO04874.1	462	96.5368	46
Staphylococcus_epidermidis_cluster_153_AAO05317.1	258	100.0000	215
Staphylococcus_epidermidis_cluster_15408_OCEJCNKK_01054	282	64.5390	9
Staphylococcus_epidermidis_cluster_1540_GCMDBPME_01161	492	61.9919	3
Staphylococcus_epidermidis_cluster_15411_OCEJCNKK_01790	252	55.5556	1
Staphylococcus_epidermidis_cluster_15418_OHHODFFI_01857	375	79.2000	402
Staphylococcus_epidermidis_cluster_15422_GFMCDMAO_00473	387	100.0000	136
Staphylococcus_epidermidis_cluster_1542_AAO06008.1	666	64.4144	8
Staphylococcus_epidermidis_cluster_1542_RUN39156.1	459	86.7102	17
Staphylococcus_epidermidis_cluster_15431_EHR96984.1	183	79.7814	1
Staphylococcus_epidermidis_cluster_1543_AAO05653.1	759	56.1265	9
Staphylococcus_epidermidis_cluster_1545_EES35300.1	450	61.5556	5
Staphylococcus_epidermidis_cluster_1545_KPH61196.1	945	55.2381	5
Staphylococcus_epidermidis_cluster_1546_AAO05013.1	3510	75.4701	160
Staphylococcus_epidermidis_cluster_1546_EHR89050.1	2262	72.1043	124
Staphylococcus_epidermidis_cluster_1546_EJE16964.1	389	89.9743	54
Staphylococcus_epidermidis_cluster_1546_FKIMELGE_00968	726	99.8623	53
Staphylococcus_epidermidis_cluster_1547_EGG72772.1	198	75.7576	1
Staphylococcus_epidermidis_cluster_1549_AAW55227.1	189	76.1905	3
Staphylococcus_epidermidis_cluster_1549_NBKKBDKI_01246	189	99.4709	4
Staphylococcus_epidermidis_cluster_154_HDIABDIM_01788	408	100.0000	1479
Staphylococcus_epidermidis_cluster_1551_EPZ44574.1	426	98.8263	80
Staphylococcus_epidermidis_cluster_1552_EHM73369.1	279	99.6416	22
Staphylococcus_epidermidis_cluster_15555_CUY01769.1	483	62.5259	8
Staphylococcus_epidermidis_cluster_1555_EES36974.1	264	56.8182	2
Staphylococcus_epidermidis_cluster_15562_CUY02018.1	1875	61.7067	24
Staphylococcus_epidermidis_cluster_1556_GEOILEKG_02325	321	99.3769	11
Staphylococcus_epidermidis_cluster_15573_CUY01571.1	288	56.5972	3
Staphylococcus_epidermidis_cluster_15574_CUY01572.1	240	71.2500	2
Staphylococcus_epidermidis_cluster_1557_EPP69636.1	647	66.3060	36
Staphylococcus_epidermidis_cluster_15588_KZG83930.1	465	77.2043	5
Staphylococcus_epidermidis_cluster_1558_EES36101.1	1269	99.9212	138
Staphylococcus_epidermidis_cluster_1559_KEI47728.1	351	57.8348	16
Staphylococcus_epidermidis_cluster_155_AAO04490.1	1095	97.8082	167
Staphylococcus_epidermidis_cluster_1560_EZI10720.1	447	71.1409	3
Staphylococcus_epidermidis_cluster_1561_EHM73926.1	378	92.0635	16
Staphylococcus_epidermidis_cluster_1561_EPP68785.1	447	97.9866	61
Staphylococcus_epidermidis_cluster_1562_EES35217.1	1335	81.6479	84
Staphylococcus_epidermidis_cluster_1563_OHHODFFI_00496	675	56.8889	6
Staphylococcus_epidermidis_cluster_1564_AAW55162.1	1011	87.7349	31
Staphylococcus_epidermidis_cluster_1564_CADGFBEC_02161	564	82.4468	18
Staphylococcus_epidermidis_cluster_1565_AAW55163.1	1005	88.3582	71
Staphylococcus_epidermidis_cluster_15666_APT17720.1	174	82.1839	1
Staphylococcus_epidermidis_cluster_1566_EJD86337.1	912	58.4430	12
Staphylococcus_epidermidis_cluster_1566_GEOILEKG_01590	510	56.4706	5
Staphylococcus_epidermidis_cluster_15674_APT17460.1	351	81.4815	9
Staphylococcus_epidermidis_cluster_1567_AAO05510.1	324	73.4568	12
Staphylococcus_epidermidis_cluster_1567_PTE45148.1	254	94.4882	3
Staphylococcus_epidermidis_cluster_1568_ESV08812.1	1038	91.0405	121
Staphylococcus_epidermidis_cluster_156_AAO05462.1	834	100.0000	3066
Staphylococcus_epidermidis_cluster_15716_PAX02235.1	249	55.0201	3
Staphylococcus_epidermidis_cluster_15717_PAX02236.1	792	82.3232	18
Staphylococcus_epidermidis_cluster_15719_PAX00071.1	708	92.6554	49
Staphylococcus_epidermidis_cluster_1571_MBC3043371.1	591	57.6988	4
Staphylococcus_epidermidis_cluster_15720_PBJ86825.1	192	90.1042	8
Staphylococcus_epidermidis_cluster_1572_AAO04026.1	762	78.2152	15
Staphylococcus_epidermidis_cluster_1572_EGG69677.1	444	66.2162	8
Staphylococcus_epidermidis_cluster_1573_EJE03466.1	561	67.0232	6
Staphylococcus_epidermidis_cluster_1574_AAO04202.1	861	80.7201	24
Staphylococcus_epidermidis_cluster_1574_EST95020.1	294	75.1701	6
Staphylococcus_epidermidis_cluster_1575_EES57108.1	384	87.7604	18
Staphylococcus_epidermidis_cluster_1575_EJE02818.1	276	66.6667	3
Staphylococcus_epidermidis_cluster_1575_EJE08870.1	237	64.9789	21
Staphylococcus_epidermidis_cluster_1575_IKGIIENI_02237	294	89.1156	15
Staphylococcus_epidermidis_cluster_1575_RUN25564.1	234	76.9231	3
Staphylococcus_epidermidis_cluster_15765_PIH11640.1	493	69.9797	6
Staphylococcus_epidermidis_cluster_1576_AJENOIAA_00340	702	74.9288	28
Staphylococcus_epidermidis_cluster_1577_DLIGAAHM_00190	519	85.9345	26
Staphylococcus_epidermidis_cluster_1577_EHR91116.1	597	65.9966	20
Staphylococcus_epidermidis_cluster_15790_PIH11596.1	456	50.6579	2
Staphylococcus_epidermidis_cluster_15795_PIH11588.1	484	61.9835	2
Staphylococcus_epidermidis_cluster_15796_PIH11586.1	484	83.4711	94
Staphylococcus_epidermidis_cluster_15806_PIH11570.1	132	62.8788	2
Staphylococcus_epidermidis_cluster_15807_PIH11571.1	337	97.0326	42
Staphylococcus_epidermidis_cluster_1581_AAO05825.1	477	98.7421	11
Staphylococcus_epidermidis_cluster_1581_EHM67554.1	186	95.1613	7
Staphylococcus_epidermidis_cluster_1581_KDP66908.1	396	57.0707	4
Staphylococcus_epidermidis_cluster_1581_PTE62129.1	240	69.5833	2
Staphylococcus_epidermidis_cluster_15823_PIH11547.1	194	81.9588	3
Staphylococcus_epidermidis_cluster_15825_PIH11544.1	193	72.0207	2
Staphylococcus_epidermidis_cluster_15828_PIH11541.1	345	96.5217	195
Staphylococcus_epidermidis_cluster_1582_AAO05957.1	786	84.2239	27
Staphylococcus_epidermidis_cluster_1583_AAO05420.1	1047	59.1213	27
Staphylococcus_epidermidis_cluster_1583_MKEPDACG_01295	852	88.2629	24
Staphylococcus_epidermidis_cluster_1584_KDMOHHKH_01449	330	85.4545	10
Staphylococcus_epidermidis_cluster_1585_EHM73445.1	231	64.9351	1
Staphylococcus_epidermidis_cluster_1585_EHS00486.1	1776	85.6982	84
Staphylococcus_epidermidis_cluster_1586_EHR89046.1	180	71.1111	1
Staphylococcus_epidermidis_cluster_1586_EID35879.1	882	99.8866	112
Staphylococcus_epidermidis_cluster_15870_PIH33921.1	213	57.7465	2
Staphylococcus_epidermidis_cluster_1587_AAO05759.1	870	87.1264	24
Staphylococcus_epidermidis_cluster_1588_DDJBKEHB_00370	1122	76.3815	31
Staphylococcus_epidermidis_cluster_1588_JMPEDADA_01140	774	76.4858	15
Staphylococcus_epidermidis_cluster_158_AAO04018.1	798	94.4862	338
Staphylococcus_epidermidis_cluster_1592_AAO04102.1	540	82.7778	32
Staphylococcus_epidermidis_cluster_1592_EID37783.1	405	93.8272	4
Staphylococcus_epidermidis_cluster_1593_KAA9391755.1	531	93.4087	12
Staphylococcus_epidermidis_cluster_1594_EFV89367.1	321	100.0000	43
Staphylococcus_epidermidis_cluster_1595_IKLCEAAD_01774	252	59.9206	2
Staphylococcus_epidermidis_cluster_15968_PKF64148.1	201	100.0000	9
Staphylococcus_epidermidis_cluster_1596_RUN45386.1	525	52.7619	3
Staphylococcus_epidermidis_cluster_1597_AAO04685.1	627	98.2456	41
Staphylococcus_epidermidis_cluster_1597_EHR92115.1	177	77.9661	1
Staphylococcus_epidermidis_cluster_1597_OCEJCNKK_00044	261	86.5900	8
Staphylococcus_epidermidis_cluster_1598_AAO05831.1	1185	90.1266	39
Staphylococcus_epidermidis_cluster_1598_HGFAHLNG_00977	696	57.1839	13
Staphylococcus_epidermidis_cluster_159_AAO05188.1	1998	97.1972	313
Staphylococcus_epidermidis_cluster_15_AAO04437.1	615	100.0000	60
Staphylococcus_epidermidis_cluster_15_EES58412.1	525	83.6190	40
Staphylococcus_epidermidis_cluster_15_PNEHNPAI_00124	216	99.5370	5
Staphylococcus_epidermidis_cluster_1600_RTE25047.1	866	70.6697	35
Staphylococcus_epidermidis_cluster_16014_PTE55488.1	516	75.5814	42
Staphylococcus_epidermidis_cluster_16015_PTE55489.1	717	99.7211	37
Staphylococcus_epidermidis_cluster_16019_PTE55493.1	246	87.8049	9
Staphylococcus_epidermidis_cluster_1601_AAO04633.1	2001	92.9535	147
Staphylococcus_epidermidis_cluster_1601_EGS76457.1	1125	92.9778	89
Staphylococcus_epidermidis_cluster_1603_EJE15146.1	1798	92.0467	99
Staphylococcus_epidermidis_cluster_1604_EES37099.1	876	99.8858	71
Staphylococcus_epidermidis_cluster_1604_RIL65543.1	711	54.2897	12
Staphylococcus_epidermidis_cluster_16051_PTE46877.1	192	80.2083	4
Staphylococcus_epidermidis_cluster_1606_EES58112.1	501	93.2136	25
Staphylococcus_epidermidis_cluster_1607_AJENOIAA_01744	636	66.1950	5
Staphylococcus_epidermidis_cluster_1607_ESV29408.1	771	78.9883	12
Staphylococcus_epidermidis_cluster_1607_ESV37160.1	431	76.5661	11
Staphylococcus_epidermidis_cluster_16080_PTE61269.1	255	100.0000	44
Staphylococcus_epidermidis_cluster_16081_PTE61271.1	450	100.0000	1061
Staphylococcus_epidermidis_cluster_16082_PTE61190.1	456	68.4211	13
Staphylococcus_epidermidis_cluster_1608_PAX02189.1	1173	93.3504	55
Staphylococcus_epidermidis_cluster_1608_TES28261.1	2409	98.4641	274
Staphylococcus_epidermidis_cluster_1609_AAO04712.1	501	99.8004	54
Staphylococcus_epidermidis_cluster_1609_NPBFIJMB_02204	336	95.2381	31
Staphylococcus_epidermidis_cluster_160_AAO04359.1	483	99.7930	120
Staphylococcus_epidermidis_cluster_1610_AAO05311.1	420	97.8571	22
Staphylococcus_epidermidis_cluster_16113_PTE63170.1	264	100.0000	377
Staphylococcus_epidermidis_cluster_1611_AAO04637.1	1230	58.5366	27
Staphylococcus_epidermidis_cluster_1611_KAA9251758.1	346	63.8728	5
Staphylococcus_epidermidis_cluster_1611_KSZ64089.1	197	76.1421	1
Staphylococcus_epidermidis_cluster_1611_RIL73731.1	201	60.1990	1
Staphylococcus_epidermidis_cluster_1612_AAO05486.1	477	52.8302	9
Staphylococcus_epidermidis_cluster_1612_EPP69293.1	199	96.9849	14
Staphylococcus_epidermidis_cluster_1614_AAO03845.1	1704	92.3122	42
Staphylococcus_epidermidis_cluster_1614_EST95090.1	975	96.4103	63
Staphylococcus_epidermidis_cluster_1615_EES57583.1	1362	88.3260	90
Staphylococcus_epidermidis_cluster_1615_JGILHBLG_00993	852	83.9202	28
Staphylococcus_epidermidis_cluster_1617_AAO04254.1	1206	56.0531	11
Staphylococcus_epidermidis_cluster_1617_OOC98456.1	235	84.2553	2
Staphylococcus_epidermidis_cluster_1619_AAO04835.1	552	51.2681	9
Staphylococcus_epidermidis_cluster_1619_EHM73761.1	306	87.9085	24
Staphylococcus_epidermidis_cluster_161_AAO06015.1	297	100.0000	416
Staphylococcus_epidermidis_cluster_1620_EHR99512.1	615	100.0000	964
Staphylococcus_epidermidis_cluster_16228_REB21413.1	207	83.5749	14
Staphylococcus_epidermidis_cluster_1622_EZI10867.1	696	83.9080	25
Staphylococcus_epidermidis_cluster_1622_JFDMIEBH_01963	324	74.0741	3
Staphylococcus_epidermidis_cluster_1622_PAC89739.1	522	54.9808	5
Staphylococcus_epidermidis_cluster_1623_AAO05484.1	234	97.8632	25
Staphylococcus_epidermidis_cluster_1624_AAO04914.1	2190	97.2603	122
Staphylococcus_epidermidis_cluster_1624_EHR93660.1	282	98.2270	13
Staphylococcus_epidermidis_cluster_1624_EID35737.1	1317	86.4844	62
Staphylococcus_epidermidis_cluster_1625_DNPDEKHL_02197	705	50.3546	8
Staphylococcus_epidermidis_cluster_1625_PAC88335.1	621	63.6071	6
Staphylococcus_epidermidis_cluster_1628_BJNDKKDG_00231	849	68.6690	11
Staphylococcus_epidermidis_cluster_1628_CJLHHPPK_01846	594	64.3098	7
Staphylococcus_epidermidis_cluster_1628_IIGGHCIJ_00964	522	65.7088	7
Staphylococcus_epidermidis_cluster_1628_NDPLCOBD_00745	1368	84.7222	81
Staphylococcus_epidermidis_cluster_1629_ESR22104.1	527	94.4972	38
Staphylococcus_epidermidis_cluster_162_AAO04953.1	201	100.0000	117
Staphylococcus_epidermidis_cluster_16306_RFT43299.1	195	76.9231	1
Staphylococcus_epidermidis_cluster_1630_AAO05060.1	477	75.8910	18
Staphylococcus_epidermidis_cluster_1631_AAO05936.1	840	92.2619	78
Staphylococcus_epidermidis_cluster_1632_CLGGNHFH_00459	336	82.4405	9
Staphylococcus_epidermidis_cluster_1632_EES57858.1	468	94.6581	5
Staphylococcus_epidermidis_cluster_16330_RIL59537.1	588	73.9796	10
Staphylococcus_epidermidis_cluster_16334_RIL59541.1	954	57.4423	10
Staphylococcus_epidermidis_cluster_1633_KPH59089.1	1251	63.4692	46
Staphylococcus_epidermidis_cluster_16359_RIL61731.1	198	70.7071	1
Staphylococcus_epidermidis_cluster_1635_BJNDKKDG_00956	564	53.1915	7
Staphylococcus_epidermidis_cluster_1636_AAO04147.1	945	88.9947	61
Staphylococcus_epidermidis_cluster_1636_EGG59884.1	675	95.4074	71
Staphylococcus_epidermidis_cluster_16380_RIL62850.1	549	57.3770	344
Staphylococcus_epidermidis_cluster_1638_EHM72540.1	967	56.9804	5
Staphylococcus_epidermidis_cluster_163_EES57307.1	783	100.0000	63
Staphylococcus_epidermidis_cluster_16409_RIL56997.1	339	78.4661	28
Staphylococcus_epidermidis_cluster_16429_RLY67691.1	204	69.1176	7
Staphylococcus_epidermidis_cluster_16431_RNM19574.1	198	90.4040	7
Staphylococcus_epidermidis_cluster_1643_EFE58657.1	1029	74.9271	81
Staphylococcus_epidermidis_cluster_16441_AYY62102.1	228	75.8772	7
Staphylococcus_epidermidis_cluster_1644_AAO05591.1	993	92.4471	64
Staphylococcus_epidermidis_cluster_1644_EID35387.1	483	93.9959	52
Staphylococcus_epidermidis_cluster_1645_EHR80575.1	1251	81.0552	18
Staphylococcus_epidermidis_cluster_1646_AAO04167.1	234	64.1026	1
Staphylococcus_epidermidis_cluster_16474_RUN42070.1	498	90.7631	55
Staphylococcus_epidermidis_cluster_16477_RUN26663.1	635	100.0000	131
Staphylococcus_epidermidis_cluster_1647_GEOILEKG_01506	501	95.0100	10
Staphylococcus_epidermidis_cluster_16481_RUN66502.1	213	70.4225	1
Staphylococcus_epidermidis_cluster_16482_RUN65462.1	189	91.5344	9
Staphylococcus_epidermidis_cluster_1648_MNGIAIFP_00574	666	63.0631	17
Staphylococcus_epidermidis_cluster_1648_PTE95352.1	592	76.3514	30
Staphylococcus_epidermidis_cluster_16496_RUN71647.1	177	82.4859	2
Staphylococcus_epidermidis_cluster_1649_HHFECKKK_00416	237	59.0717	3
Staphylococcus_epidermidis_cluster_164_AAO04518.1	864	95.1389	45
Staphylococcus_epidermidis_cluster_16513_RNM18581.1	2898	79.6411	86
Staphylococcus_epidermidis_cluster_1651_EHR88256.1	636	68.7107	18
Staphylococcus_epidermidis_cluster_1651_EKMKDKGC_00216	897	91.7503	40
Staphylococcus_epidermidis_cluster_1651_PJM59956.1	441	73.6961	11
Staphylococcus_epidermidis_cluster_16532_PIH11529.1	302	76.4901	4
Staphylococcus_epidermidis_cluster_16533_PIH11255.1	205	73.1707	1
Staphylococcus_epidermidis_cluster_16534_CIHCPMEH_00641	132	84.0909	1
Staphylococcus_epidermidis_cluster_16537_TBW83627.1	210	90.0000	6
Staphylococcus_epidermidis_cluster_16538_TBW83628.1	234	70.0855	3
Staphylococcus_epidermidis_cluster_16539_TBW83515.1	156	96.1538	1
Staphylococcus_epidermidis_cluster_16540_TBW83512.1	189	52.9101	2
Staphylococcus_epidermidis_cluster_16541_TBW83410.1	508	68.7008	20
Staphylococcus_epidermidis_cluster_16542_TBW83406.1	505	87.7228	33
Staphylococcus_epidermidis_cluster_16543_TBW83175.1	399	85.2130	13
Staphylococcus_epidermidis_cluster_16544_TBW83172.1	486	71.6049	33
Staphylococcus_epidermidis_cluster_16546_TBW83166.1	236	91.9492	7
Staphylococcus_epidermidis_cluster_1654_AAO05134.1	363	98.8981	25
Staphylococcus_epidermidis_cluster_1654_AAW54725.1	600	100.0000	69
Staphylococcus_epidermidis_cluster_1654_OCEJCNKK_01236	489	90.3885	56
Staphylococcus_epidermidis_cluster_1654_OOC98279.1	282	91.8440	19
Staphylococcus_epidermidis_cluster_16550_TBW83015.1	232	62.9310	4
Staphylococcus_epidermidis_cluster_16552_TBW82966.1	171	90.0585	3
Staphylococcus_epidermidis_cluster_16553_TBW82924.1	424	65.0943	16
Staphylococcus_epidermidis_cluster_16554_TBW82922.1	232	74.1379	3
Staphylococcus_epidermidis_cluster_16555_TBW82923.1	237	65.8228	2
Staphylococcus_epidermidis_cluster_16556_TBW82890.1	467	96.1456	16
Staphylococcus_epidermidis_cluster_16557_TBW82805.1	87	97.7011	4
Staphylococcus_epidermidis_cluster_16558_TBW82729.1	303	86.4686	2
Staphylococcus_epidermidis_cluster_16559_TBW82726.1	458	97.3799	37
Staphylococcus_epidermidis_cluster_16560_TBW82698.1	407	82.0639	20
Staphylococcus_epidermidis_cluster_16562_TBW82672.1	456	72.1491	167
Staphylococcus_epidermidis_cluster_16563_TBW82634.1	321	96.8847	15
