pangene	length	percent_cov	unpaired_read_count
Cutibacterium_modestum_cluster_1362_EFS91042.1	1344	55.5804	24
Cutibacterium_modestum_cluster_1363_EFS93577.1	2208	99.2754	128
Cutibacterium_modestum_cluster_1364_EFS91401.1	1116	98.8351	204
Cutibacterium_modestum_cluster_1365_EGG26475.1	1404	88.6040	60
Cutibacterium_modestum_cluster_1366_EFS91764.1	1578	54.0558	14
Cutibacterium_modestum_cluster_1367_CDEJLAMA_02168	1545	79.5469	71
Cutibacterium_modestum_cluster_1368_EFS91720.1	561	90.1961	25
Cutibacterium_modestum_cluster_1370_EFS92093.1	801	99.8752	364
Cutibacterium_modestum_cluster_1372_EFS92742.1	2343	100.0000	405
Cutibacterium_modestum_cluster_1373_EFS91864.1	1047	62.5597	30
Cutibacterium_modestum_cluster_1374_EFS92066.1	1380	52.5362	32
Cutibacterium_modestum_cluster_1375_EFS92831.1	1191	61.2930	15
Cutibacterium_modestum_cluster_1376_EFS91230.1	693	99.8557	33
Cutibacterium_modestum_cluster_1378_EFS91470.1	783	97.7011	50
Cutibacterium_modestum_cluster_1379_EFS93290.1	516	72.0930	5
Cutibacterium_modestum_cluster_137_EGG27161.1	300	96.0000	41
Cutibacterium_modestum_cluster_1380_EFS93106.1	1755	72.4786	52
Cutibacterium_modestum_cluster_1381_EFS93373.1	1680	52.7976	17
Cutibacterium_modestum_cluster_1382_EGG26339.1	285	52.6316	1
Cutibacterium_modestum_cluster_1383_CDEJLAMA_00318	1488	58.4005	28
Cutibacterium_modestum_cluster_1384_EFS91360.1	495	71.7172	10
Cutibacterium_modestum_cluster_1385_EFS92148.1	2052	89.9123	74
Cutibacterium_modestum_cluster_1386_EFS91299.1	3780	92.2487	194
Cutibacterium_modestum_cluster_1387_EFS92977.1	1503	98.4697	60
Cutibacterium_modestum_cluster_1388_EFS91070.1	1515	99.8020	135
Cutibacterium_modestum_cluster_1389_EFS91279.1	792	99.7475	214
Cutibacterium_modestum_cluster_138_EFS75523.1	636	94.6541	35
Cutibacterium_modestum_cluster_138_EFS91140.1	549	96.7213	21
Cutibacterium_modestum_cluster_1390_EFS93733.1	1908	56.5514	58
Cutibacterium_modestum_cluster_1391_EFS92967.1	2676	99.8879	271
Cutibacterium_modestum_cluster_1392_EFS92842.1	1407	98.2942	110
Cutibacterium_modestum_cluster_1393_EFS92037.1	1449	50.3106	9
Cutibacterium_modestum_cluster_1394_EFS93475.1	660	88.4848	5
Cutibacterium_modestum_cluster_1396_EFS92601.1	1413	91.6490	144
Cutibacterium_modestum_cluster_1397_EFS92537.1	2022	76.2117	52
Cutibacterium_modestum_cluster_1398_EFS93202.1	864	92.0139	38
Cutibacterium_modestum_cluster_1399_EFS91894.1	672	67.1131	8
Cutibacterium_modestum_cluster_13_EFS91918.1	699	84.4063	17
Cutibacterium_modestum_cluster_1401_CDEJLAMA_00887	633	63.5071	6
Cutibacterium_modestum_cluster_1402_EFS92872.1	423	89.1253	5
Cutibacterium_modestum_cluster_1403_EFS92834.1	2142	73.1092	51
Cutibacterium_modestum_cluster_1404_EFS92450.1	765	99.7386	29
Cutibacterium_modestum_cluster_1406_EFS91699.1	1182	86.1252	66
Cutibacterium_modestum_cluster_1407_EFS92233.1	699	50.7868	16
Cutibacterium_modestum_cluster_1408_EFS91278.1	1638	99.9389	220
Cutibacterium_modestum_cluster_1409_EFS93260.1	855	100.0000	155
Cutibacterium_modestum_cluster_140_EFS91145.1	312	60.8974	32
Cutibacterium_modestum_cluster_1410_EFS93413.1	441	100.0000	199
Cutibacterium_modestum_cluster_1413_EFS91032.1	1266	89.8894	18
Cutibacterium_modestum_cluster_1415_EFS91599.1	963	91.6926	27
Cutibacterium_modestum_cluster_1417_EFS91422.1	2379	99.4115	355
Cutibacterium_modestum_cluster_1419_EFS91656.1	4095	53.1868	38
Cutibacterium_modestum_cluster_141_EFS91155.1	966	75.9834	40
Cutibacterium_modestum_cluster_1420_EFS91795.1	1311	99.6949	88
Cutibacterium_modestum_cluster_1421_EFS93549.1	819	97.4359	36
Cutibacterium_modestum_cluster_1422_EFS91419.1	1350	71.5556	22
Cutibacterium_modestum_cluster_1423_EFS92511.1	942	98.9384	67
Cutibacterium_modestum_cluster_1424_EFS92513.1	747	97.8581	44
Cutibacterium_modestum_cluster_1425_EFS93110.1	243	88.8889	8
Cutibacterium_modestum_cluster_1427_EGG27049.1	693	82.3954	19
Cutibacterium_modestum_cluster_1428_EFS93212.1	432	55.3241	4
Cutibacterium_modestum_cluster_1429_EFS93126.1	426	70.6573	8
Cutibacterium_modestum_cluster_142_EFS91157.1	1518	89.1963	57
Cutibacterium_modestum_cluster_1431_EFS91891.1	1173	95.0554	633
Cutibacterium_modestum_cluster_1432_EFS91637.1	276	100.0000	771
Cutibacterium_modestum_cluster_1434_EGG25871.1	1806	89.3688	78
Cutibacterium_modestum_cluster_1435_CDEJLAMA_00478	285	53.6842	3
Cutibacterium_modestum_cluster_1435_EGG26284.1	588	67.0068	39
Cutibacterium_modestum_cluster_1437_EFS92311.1	495	71.3131	13
Cutibacterium_modestum_cluster_1438_CDEJLAMA_00119	1575	76.6984	37
Cutibacterium_modestum_cluster_1440_EFS92972.1	594	89.5623	75
Cutibacterium_modestum_cluster_1441_EFS92914.1	762	89.7638	32
Cutibacterium_modestum_cluster_1442_CDEJLAMA_00045	732	68.7158	10
Cutibacterium_modestum_cluster_1445_EGG26409.1	291	100.0000	127
Cutibacterium_modestum_cluster_1446_CDEJLAMA_01841	663	67.8733	3
Cutibacterium_modestum_cluster_1447_EFS91190.1	4437	75.9973	98
Cutibacterium_modestum_cluster_1449_EFS91274.1	513	62.9630	16
Cutibacterium_modestum_cluster_144_CDEJLAMA_01537	897	56.4103	7
Cutibacterium_modestum_cluster_144_EFS91161.1	765	87.1895	10
Cutibacterium_modestum_cluster_1450_EFS92702.1	546	94.5055	23
Cutibacterium_modestum_cluster_1452_EFS92917.1	825	57.2121	10
Cutibacterium_modestum_cluster_1453_EFS75388.1	1470	90.9524	64
Cutibacterium_modestum_cluster_1454_EFS91744.1	819	81.0745	34
Cutibacterium_modestum_cluster_1455_EFS93601.1	537	100.0000	68
Cutibacterium_modestum_cluster_1456_EGG26258.1	1236	95.0647	75
Cutibacterium_modestum_cluster_1457_EFS91287.1	888	94.8198	67
Cutibacterium_modestum_cluster_1459_EFS93328.1	723	65.8368	6
Cutibacterium_modestum_cluster_145_EFS91166.1	3660	75.2186	70
Cutibacterium_modestum_cluster_1460_REB73593.1	600	82.5000	29
Cutibacterium_modestum_cluster_1463_EFS91651.1	285	91.5789	4
Cutibacterium_modestum_cluster_1465_EFS92529.1	294	100.0000	57
Cutibacterium_modestum_cluster_1466_EFS91612.1	2787	98.2060	151
Cutibacterium_modestum_cluster_1467_EFT14982.1	1413	63.1989	25
Cutibacterium_modestum_cluster_1468_EFS91178.1	471	90.0212	52
Cutibacterium_modestum_cluster_1469_EFS91135.1	513	93.9571	14
Cutibacterium_modestum_cluster_146_EFS91167.1	576	66.6667	12
Cutibacterium_modestum_cluster_1470_EGG25907.1	279	92.8315	111
Cutibacterium_modestum_cluster_1473_EGG26579.1	510	98.4314	173
Cutibacterium_modestum_cluster_1474_EFS92056.1	807	68.2776	20
Cutibacterium_modestum_cluster_1475_EFS91168.1	1320	99.1667	224
Cutibacterium_modestum_cluster_1478_EFS93118.1	1140	100.0000	224
Cutibacterium_modestum_cluster_147_EGG27190.1	1167	96.6581	108
Cutibacterium_modestum_cluster_1480_EFS92078.1	288	96.5278	24
Cutibacterium_modestum_cluster_1481_EFS93218.1	516	99.4186	39
Cutibacterium_modestum_cluster_1483_EFS92362.1	267	85.3933	4
Cutibacterium_modestum_cluster_1484_EFS73156.1	1617	96.5986	111
Cutibacterium_modestum_cluster_1485_EGG25946.1	774	95.8656	33
Cutibacterium_modestum_cluster_1487_EFS92319.1	282	99.6454	27
Cutibacterium_modestum_cluster_1488_EFS91997.1	279	100.0000	45
Cutibacterium_modestum_cluster_1489_EFS92308.1	270	85.5556	8
Cutibacterium_modestum_cluster_148_REB74768.1	618	90.6149	20
Cutibacterium_modestum_cluster_1492_EFS90983.1	717	99.4421	67
Cutibacterium_modestum_cluster_1493_EFS90953.1	813	95.8180	170
Cutibacterium_modestum_cluster_1494_EFS92968.1	2073	100.0000	533
Cutibacterium_modestum_cluster_1495_EFS91305.1	261	100.0000	222
Cutibacterium_modestum_cluster_1497_EFS91093.1	411	88.8078	10
Cutibacterium_modestum_cluster_1498_EFS91116.1	261	93.8697	4
Cutibacterium_modestum_cluster_1499_EFS74553.1	1020	99.9020	85
Cutibacterium_modestum_cluster_149_CDEJLAMA_01524	591	95.7699	126
Cutibacterium_modestum_cluster_14_EFS91926.1	219	100.0000	21
Cutibacterium_modestum_cluster_1500_EFS91682.1	1344	81.9940	17
Cutibacterium_modestum_cluster_1502_EGG25628.1	1551	96.8407	188
Cutibacterium_modestum_cluster_1503_EFS92597.1	1281	82.0453	25
Cutibacterium_modestum_cluster_1505_CDEJLAMA_02008	1359	83.7380	58
Cutibacterium_modestum_cluster_1505_EFS93354.1	1380	96.8116	60
Cutibacterium_modestum_cluster_1506_EFS93024.1	1059	84.2304	37
Cutibacterium_modestum_cluster_1507_EFS92627.1	525	89.3333	31
Cutibacterium_modestum_cluster_1507_EGG26230.1	288	76.7361	8
Cutibacterium_modestum_cluster_1509_EGG25504.1	1335	80.7491	37
Cutibacterium_modestum_cluster_150_EGG27199.1	1692	94.2080	78
Cutibacterium_modestum_cluster_1510_EGG26548.1	1686	66.7853	45
Cutibacterium_modestum_cluster_1512_CDEJLAMA_02461	780	77.4359	15
Cutibacterium_modestum_cluster_1513_EFS92103.1	1263	54.3151	20
Cutibacterium_modestum_cluster_1514_EGG25957.1	1689	97.7501	131
Cutibacterium_modestum_cluster_1515_EFS92063.1	1818	53.0253	23
Cutibacterium_modestum_cluster_1516_EFS93136.1	2268	100.0000	594
Cutibacterium_modestum_cluster_1519_EFS93405.1	369	100.0000	118
Cutibacterium_modestum_cluster_151_EFS75479.1	672	60.2679	11
Cutibacterium_modestum_cluster_151_EFS91186.1	402	74.6269	3
Cutibacterium_modestum_cluster_1520_EFS93507.1	3534	98.9813	617
Cutibacterium_modestum_cluster_1521_EFS92847.1	837	100.0000	61
Cutibacterium_modestum_cluster_1522_EGG26743.1	843	94.7805	94
Cutibacterium_modestum_cluster_1523_EGG26259.1	1374	79.1121	17
Cutibacterium_modestum_cluster_1525_EFS91453.1	657	94.9772	13
Cutibacterium_modestum_cluster_1526_EFS91753.1	756	98.8095	33
Cutibacterium_modestum_cluster_1527_EFS93289.1	1161	82.6012	18
Cutibacterium_modestum_cluster_152_EFS91188.1	711	86.0759	17
Cutibacterium_modestum_cluster_1530_EFS92969.1	1188	66.3300	20
Cutibacterium_modestum_cluster_1531_EGG26163.1	1515	81.9142	88
Cutibacterium_modestum_cluster_1532_EFS92130.1	792	50.5051	7
Cutibacterium_modestum_cluster_1533_EFS93034.1	1548	99.4186	126
Cutibacterium_modestum_cluster_1534_EFS93636.1	948	51.5823	8
Cutibacterium_modestum_cluster_1536_EGG27859.1	1350	99.9259	141
Cutibacterium_modestum_cluster_1539_EGG26656.1	2961	61.3306	60
Cutibacterium_modestum_cluster_153_EFS91189.1	564	97.3404	18
Cutibacterium_modestum_cluster_1540_EGG26182.1	933	99.8928	690
Cutibacterium_modestum_cluster_1541_EFS93688.1	504	92.0635	21
Cutibacterium_modestum_cluster_1543_EFS92818.1	699	84.4063	10
Cutibacterium_modestum_cluster_1544_EFS93547.1	867	99.7693	24
Cutibacterium_modestum_cluster_1545_EGG25947.1	1353	70.4361	45
Cutibacterium_modestum_cluster_1546_CDEJLAMA_01191	1065	93.6150	30
Cutibacterium_modestum_cluster_1547_EGG26892.1	1743	94.3775	79
Cutibacterium_modestum_cluster_1548_EFS92604.1	705	90.6383	55
Cutibacterium_modestum_cluster_1549_EFS91467.1	567	99.8236	25
Cutibacterium_modestum_cluster_154_EFS75473.1	570	78.5965	6
Cutibacterium_modestum_cluster_154_EFS91191.1	645	66.2016	11
Cutibacterium_modestum_cluster_1551_EFS90954.1	615	100.0000	179
Cutibacterium_modestum_cluster_1552_EGG26011.1	1725	68.1739	25
Cutibacterium_modestum_cluster_1553_EFS93323.1	1422	99.8594	352
Cutibacterium_modestum_cluster_1554_EFS92114.1	2610	75.4789	65
Cutibacterium_modestum_cluster_1555_EGG26620.1	309	93.5275	4
Cutibacterium_modestum_cluster_1559_EGG26112.1	2340	60.5556	29
Cutibacterium_modestum_cluster_155_EFS91194.1	1425	92.9825	68
Cutibacterium_modestum_cluster_1560_EGG26850.1	1134	99.7354	189
Cutibacterium_modestum_cluster_1561_EFS91741.1	1038	99.9037	408
Cutibacterium_modestum_cluster_1562_EFS93419.1	570	66.1404	8
Cutibacterium_modestum_cluster_1563_EFS92245.1	2772	78.6797	169
Cutibacterium_modestum_cluster_1564_EFS92897.1	393	100.0000	765
Cutibacterium_modestum_cluster_1565_EGG27156.1	1101	89.7366	49
Cutibacterium_modestum_cluster_1566_EFS92728.1	2481	99.2745	393
Cutibacterium_modestum_cluster_1569_EGG27888.1	1026	71.2476	8
Cutibacterium_modestum_cluster_156_EFS91197.1	483	63.3540	4
Cutibacterium_modestum_cluster_1573_EFS92426.1	1455	52.7148	15
Cutibacterium_modestum_cluster_1574_CDEJLAMA_01256	699	84.2632	44
Cutibacterium_modestum_cluster_1574_EFS92369.1	792	84.4697	232
Cutibacterium_modestum_cluster_1575_EFS92377.1	510	79.2157	4
Cutibacterium_modestum_cluster_1575_EGG28062.1	588	81.8027	8
Cutibacterium_modestum_cluster_1576_CDEJLAMA_01077	699	86.9814	29
Cutibacterium_modestum_cluster_1576_EFS92147.1	357	88.5154	4
Cutibacterium_modestum_cluster_1576_EGG27861.1	174	79.8851	1
Cutibacterium_modestum_cluster_1580_CDEJLAMA_01019	189	79.3651	1
Cutibacterium_modestum_cluster_1580_EFS92206.1	393	98.2188	36
Cutibacterium_modestum_cluster_1582_EFS73474.1	588	70.7483	12
Cutibacterium_modestum_cluster_1583_CDEJLAMA_00961	309	64.0777	5
Cutibacterium_modestum_cluster_1583_EFS92270.1	249	58.2329	1
Cutibacterium_modestum_cluster_1584_EFS93560.1	729	67.9012	7
Cutibacterium_modestum_cluster_1587_EFS92315.1	1917	71.3615	28
Cutibacterium_modestum_cluster_1587_EFT14274.1	948	82.4895	12
Cutibacterium_modestum_cluster_1588_EFS92316.1	270	71.4815	5
Cutibacterium_modestum_cluster_1588_REB72933.1	363	82.6446	4
Cutibacterium_modestum_cluster_1590_CDEJLAMA_00854	420	52.1429	13
Cutibacterium_modestum_cluster_1592_CDEJLAMA_00833	474	75.7384	6
Cutibacterium_modestum_cluster_1592_EFS92133.1	375	85.3333	12
Cutibacterium_modestum_cluster_1592_EGG25671.1	261	74.3295	3
Cutibacterium_modestum_cluster_1593_EFS92132.1	885	96.9492	16
Cutibacterium_modestum_cluster_1593_EGG25670.1	1041	88.6647	18
Cutibacterium_modestum_cluster_1596_EFS91937.1	846	94.7991	51
Cutibacterium_modestum_cluster_1596_EGG27366.1	747	83.2664	41
Cutibacterium_modestum_cluster_1599_EGG27723.1	360	63.0556	2
Cutibacterium_modestum_cluster_159_EGG27225.1	624	96.6346	69
Cutibacterium_modestum_cluster_15_EFS91927.1	372	100.0000	112
Cutibacterium_modestum_cluster_1602_CDEJLAMA_02299	840	60.8333	9
Cutibacterium_modestum_cluster_1602_EFS91917.1	576	57.1181	7
Cutibacterium_modestum_cluster_1603_EFS74304.1	576	99.3056	44
Cutibacterium_modestum_cluster_1603_EFS91931.1	2520	98.5317	248
Cutibacterium_modestum_cluster_1604_CDEJLAMA_01867	600	100.0000	155
Cutibacterium_modestum_cluster_1604_EFS75087.1	198	95.9596	11
Cutibacterium_modestum_cluster_1604_EFS91784.1	378	98.9418	31
Cutibacterium_modestum_cluster_1605_EFS91824.1	288	73.9583	6
Cutibacterium_modestum_cluster_1606_EGG26887.1	879	77.0193	26
Cutibacterium_modestum_cluster_1608_EFS91854.1	990	69.3939	10
Cutibacterium_modestum_cluster_160_CDEJLAMA_01494	792	100.0000	39
Cutibacterium_modestum_cluster_1610_CDEJLAMA_01783	816	54.7794	8
Cutibacterium_modestum_cluster_1610_EFS91872.1	669	68.1614	10
Cutibacterium_modestum_cluster_1613_REB75550.1	1095	68.1279	8
Cutibacterium_modestum_cluster_1615_EFS91577.1	549	93.0783	15
Cutibacterium_modestum_cluster_1615_EGG26981.1	189	76.7196	2
Cutibacterium_modestum_cluster_1616_EFS91587.1	273	75.0916	4
Cutibacterium_modestum_cluster_1617_CDEJLAMA_01714	1002	77.5449	90
Cutibacterium_modestum_cluster_1617_EFS91607.1	873	91.9817	48
Cutibacterium_modestum_cluster_1618_CDEJLAMA_01707	525	76.5714	27
Cutibacterium_modestum_cluster_1618_EFS91614.1	456	88.5965	38
Cutibacterium_modestum_cluster_1618_EGG27015.1	387	94.3152	27
Cutibacterium_modestum_cluster_1619_EFS91641.1	408	89.7059	12
Cutibacterium_modestum_cluster_1619_REB74892.1	516	97.0930	33
Cutibacterium_modestum_cluster_161_EFS91207.1	333	92.4925	12
Cutibacterium_modestum_cluster_1620_EFS74877.1	1434	71.2692	292
Cutibacterium_modestum_cluster_1620_EFS91646.1	1287	67.4437	114
Cutibacterium_modestum_cluster_1622_EFS74842.1	207	100.0000	30
Cutibacterium_modestum_cluster_1622_EFT15999.1	231	95.2381	32
Cutibacterium_modestum_cluster_1623_CDEJLAMA_01634	525	79.6190	16
Cutibacterium_modestum_cluster_1623_EGG27087.1	444	91.4414	16
Cutibacterium_modestum_cluster_1624_CDEJLAMA_01603	768	87.6302	29
Cutibacterium_modestum_cluster_1624_EGG27117.1	690	95.3623	48
Cutibacterium_modestum_cluster_1625_CDEJLAMA_01585	780	58.3333	4
Cutibacterium_modestum_cluster_162_EFS91213.1	504	61.7063	13
Cutibacterium_modestum_cluster_162_EGG27232.1	2034	99.5084	144
Cutibacterium_modestum_cluster_1630_CDEJLAMA_00262	600	78.1667	19
Cutibacterium_modestum_cluster_1630_EFS91493.1	315	88.8889	7
Cutibacterium_modestum_cluster_1630_EFT15436.1	258	66.2791	2
Cutibacterium_modestum_cluster_1631_EFS91129.1	1776	62.7815	19
Cutibacterium_modestum_cluster_1631_EGG27153.1	2250	68.8000	21
Cutibacterium_modestum_cluster_1631_REB74800.1	1995	51.2782	12
Cutibacterium_modestum_cluster_1632_EFS91131.1	1047	55.5874	21
Cutibacterium_modestum_cluster_1632_REB74798.1	1206	81.0945	22
Cutibacterium_modestum_cluster_1633_EFS91141.1	474	79.9578	8
Cutibacterium_modestum_cluster_1633_EGG27165.1	300	80.3333	4
Cutibacterium_modestum_cluster_1636_EFS91245.1	1248	55.6090	14
Cutibacterium_modestum_cluster_1638_EFS91246.1	651	60.0614	7
Cutibacterium_modestum_cluster_1639_CDEJLAMA_01446	894	53.2438	5
Cutibacterium_modestum_cluster_1639_EFS91258.1	783	72.2861	6
Cutibacterium_modestum_cluster_1639_EGG27277.1	1017	52.9990	13
Cutibacterium_modestum_cluster_163_CDEJLAMA_01486	1056	58.6174	15
Cutibacterium_modestum_cluster_163_EFS91215.1	1377	82.7160	68
Cutibacterium_modestum_cluster_1640_EFS91291.1	1029	99.1254	88
Cutibacterium_modestum_cluster_1640_EGG27313.1	1896	94.1983	308
Cutibacterium_modestum_cluster_1642_EGG27546.1	1026	65.3021	7
Cutibacterium_modestum_cluster_1643_EFS91363.1	300	50.0000	1
Cutibacterium_modestum_cluster_1643_EGG27570.1	555	54.0541	3
Cutibacterium_modestum_cluster_1645_EFS91397.1	954	95.7023	59
Cutibacterium_modestum_cluster_1645_EGG27598.1	1125	91.9111	88
Cutibacterium_modestum_cluster_1646_EGG27603.1	825	79.1515	6
Cutibacterium_modestum_cluster_1646_REB74588.1	711	78.1997	6
Cutibacterium_modestum_cluster_1648_CDEJLAMA_01319	705	84.9645	16
Cutibacterium_modestum_cluster_1648_EFS91410.1	1416	99.2232	99
Cutibacterium_modestum_cluster_1649_EFS91087.1	1149	59.2689	14
Cutibacterium_modestum_cluster_164_EFS91217.1	900	96.4444	187
Cutibacterium_modestum_cluster_1650_EFS91092.1	1818	74.8075	27
Cutibacterium_modestum_cluster_1650_EGG27622.1	1395	59.9283	18
Cutibacterium_modestum_cluster_1651_EFS91113.1	978	95.3988	62
Cutibacterium_modestum_cluster_1652_CDEJLAMA_01278	1227	82.8036	28
Cutibacterium_modestum_cluster_1652_EFS91121.1	456	86.4035	7
Cutibacterium_modestum_cluster_1652_EGG27651.1	987	79.2300	15
Cutibacterium_modestum_cluster_1654_EFS73620.1	222	97.7477	55
Cutibacterium_modestum_cluster_1654_EFS90929.1	309	99.6764	41
Cutibacterium_modestum_cluster_1655_CDEJLAMA_00015	231	58.4416	1
Cutibacterium_modestum_cluster_1656_EFS73588.1	432	88.1944	21
Cutibacterium_modestum_cluster_1656_EFS90957.1	330	97.2727	10
Cutibacterium_modestum_cluster_1656_EGG25809.1	285	52.6316	1
Cutibacterium_modestum_cluster_1657_EFS90960.1	1671	92.1604	47
Cutibacterium_modestum_cluster_1657_EGG25810.1	1965	91.2977	64
Cutibacterium_modestum_cluster_1660_CDEJLAMA_00078	1671	77.1993	55
Cutibacterium_modestum_cluster_1662_EFS91030.1	354	67.7966	2
Cutibacterium_modestum_cluster_1663_EGG25449.1	219	65.2968	1
Cutibacterium_modestum_cluster_1664_CDEJLAMA_02092	3459	54.4088	30
Cutibacterium_modestum_cluster_1664_EFS74689.1	2814	62.6866	32
Cutibacterium_modestum_cluster_1666_EGG25743.1	174	81.6092	1
Cutibacterium_modestum_cluster_1668_CDEJLAMA_01021	1314	80.5936	44
Cutibacterium_modestum_cluster_1668_REB72845.1	522	80.4598	19
Cutibacterium_modestum_cluster_166_EGG27247.1	672	97.4702	70
Cutibacterium_modestum_cluster_1670_EFS75590.1	524	52.2901	8
Cutibacterium_modestum_cluster_1674_EGG27378.1	834	70.2638	39
Cutibacterium_modestum_cluster_1675_EFS93604.1	1806	99.1141	110
Cutibacterium_modestum_cluster_1678_EFS93627.1	657	89.0411	25
Cutibacterium_modestum_cluster_1678_EGG27416.1	567	83.5979	15
Cutibacterium_modestum_cluster_1679_EFS93631.1	717	89.8187	36
Cutibacterium_modestum_cluster_1679_EGG27420.1	810	100.0000	58
Cutibacterium_modestum_cluster_1680_EFS93640.1	630	86.8254	6
Cutibacterium_modestum_cluster_1681_EFS93649.1	735	99.4558	11
Cutibacterium_modestum_cluster_1681_EGG27439.1	642	53.1153	6
Cutibacterium_modestum_cluster_1682_CDEJLAMA_02439	828	90.3382	32
Cutibacterium_modestum_cluster_1683_EGG27444.1	822	67.0316	25
Cutibacterium_modestum_cluster_1688_EGG27464.1	1209	100.0000	775
Cutibacterium_modestum_cluster_1689_CDEJLAMA_02457	789	98.6058	770
Cutibacterium_modestum_cluster_1691_EFS93678.1	2553	53.4665	18
Cutibacterium_modestum_cluster_1692_EFS93681.1	720	60.4167	4
Cutibacterium_modestum_cluster_1692_EGG27472.1	891	56.4534	9
Cutibacterium_modestum_cluster_1693_EFS93683.1	1023	75.8553	21
Cutibacterium_modestum_cluster_1694_EGG27476.1	1575	80.2540	45
Cutibacterium_modestum_cluster_1695_EFS93687.1	735	62.1769	8
Cutibacterium_modestum_cluster_1696_CDEJLAMA_02475	3405	99.9706	474
Cutibacterium_modestum_cluster_1697_EFS93697.1	735	99.7279	170
Cutibacterium_modestum_cluster_1698_EGG27488.1	639	99.8435	201
Cutibacterium_modestum_cluster_1699_EGG27489.1	1293	75.9474	26
Cutibacterium_modestum_cluster_16_EFS91929.1	300	92.6667	21
Cutibacterium_modestum_cluster_16_EGG27692.1	816	99.6324	109
Cutibacterium_modestum_cluster_1700_EFS93700.1	1503	99.8004	411
Cutibacterium_modestum_cluster_1702_REB74359.1	3363	77.6390	101
Cutibacterium_modestum_cluster_1703_EFS93721.1	291	85.5670	5
Cutibacterium_modestum_cluster_1703_EGG27511.1	240	62.5000	1
Cutibacterium_modestum_cluster_1704_EFS93722.1	1362	83.9207	33
Cutibacterium_modestum_cluster_1705_EGG27523.1	540	68.3333	14
Cutibacterium_modestum_cluster_1706_CDEJLAMA_02514	918	76.7974	14
Cutibacterium_modestum_cluster_1706_EFS93735.1	1104	83.6051	12
Cutibacterium_modestum_cluster_1707_EGG27533.1	1311	93.7452	146
Cutibacterium_modestum_cluster_1708_EFS93543.1	414	88.8889	7
Cutibacterium_modestum_cluster_1709_EFS93550.1	654	100.0000	25
Cutibacterium_modestum_cluster_1709_EGG26553.1	588	94.5578	20
Cutibacterium_modestum_cluster_170_CDEJLAMA_01451	1548	95.2842	112
Cutibacterium_modestum_cluster_1713_EFS75580.1	229	98.6900	35
Cutibacterium_modestum_cluster_1717_EFS93500.1	648	99.8457	38
Cutibacterium_modestum_cluster_1717_REB73563.1	732	100.0000	341
Cutibacterium_modestum_cluster_1718_EFS93505.1	732	100.0000	188
Cutibacterium_modestum_cluster_1718_EGG26031.1	612	99.5098	164
Cutibacterium_modestum_cluster_1719_EGG26022.1	471	99.7877	375
Cutibacterium_modestum_cluster_1720_EFS93517.1	1194	100.0000	2411
Cutibacterium_modestum_cluster_1721_EGG26014.1	1659	54.9729	25
Cutibacterium_modestum_cluster_1722_REB73544.1	1494	92.1687	160
Cutibacterium_modestum_cluster_1723_EFS73741.1	834	98.4412	165
Cutibacterium_modestum_cluster_1723_EFS93397.1	810	100.0000	186
Cutibacterium_modestum_cluster_1724_EGG25981.1	678	74.6313	35
Cutibacterium_modestum_cluster_1725_EGG25977.1	840	77.6190	34
Cutibacterium_modestum_cluster_1728_EFS93448.1	279	100.0000	164
Cutibacterium_modestum_cluster_1728_EGG25952.1	231	85.2814	41
Cutibacterium_modestum_cluster_1729_EFS93449.1	780	98.0769	86
Cutibacterium_modestum_cluster_1729_EGG25951.1	912	99.6711	136
Cutibacterium_modestum_cluster_172_CDEJLAMA_01437	762	85.0394	45
Cutibacterium_modestum_cluster_1731_CDEJLAMA_00154	1914	68.8088	35
Cutibacterium_modestum_cluster_1733_EFT14691.1	1500	85.2667	66
Cutibacterium_modestum_cluster_1734_EGG25938.1	1203	89.5262	121
Cutibacterium_modestum_cluster_1735_EFS93465.1	741	75.5735	9
Cutibacterium_modestum_cluster_1736_EFS93472.1	1431	60.7966	19
Cutibacterium_modestum_cluster_1736_EGG25933.1	2061	95.9243	78
Cutibacterium_modestum_cluster_1737_REB73909.1	714	54.3417	5
Cutibacterium_modestum_cluster_1739_EFS93485.1	426	95.5399	21
Cutibacterium_modestum_cluster_1739_EGG25921.1	579	100.0000	53
Cutibacterium_modestum_cluster_1741_EGG27684.1	507	97.0414	21
Cutibacterium_modestum_cluster_1742_EFS74758.1	1989	79.2358	39
Cutibacterium_modestum_cluster_1743_EFS93207.1	717	94.8396	75
Cutibacterium_modestum_cluster_1744_EFS74744.1	174	86.2069	2
Cutibacterium_modestum_cluster_1744_EFS93213.1	198	75.7576	1
Cutibacterium_modestum_cluster_1745_EFS93220.1	1248	71.2340	19
Cutibacterium_modestum_cluster_1747_EFS93222.1	972	99.3827	54
Cutibacterium_modestum_cluster_174_EFS91283.1	297	94.6128	27
Cutibacterium_modestum_cluster_1751_EFS93239.1	663	54.1478	9
Cutibacterium_modestum_cluster_1753_EGG26587.1	1074	96.7412	366
Cutibacterium_modestum_cluster_1754_EGG26589.1	222	82.4324	6
Cutibacterium_modestum_cluster_1755_CDEJLAMA_01003	999	73.0731	12
Cutibacterium_modestum_cluster_1755_EFS92223.1	588	59.1837	7
Cutibacterium_modestum_cluster_1755_EGG27787.1	1032	86.9186	15
