pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_11704_KAB2277870.1	171	92.9825	11
Staphylococcus_epidermidis_cluster_1170_AAO03754.1	1491	99.0610	422
Staphylococcus_epidermidis_cluster_1170_IMJIAOPL_01868	771	98.0545	94
Staphylococcus_epidermidis_cluster_1171_KDMOHHKH_02480	699	79.5422	24
Staphylococcus_epidermidis_cluster_1172_EES58974.1	240	62.0833	20
Staphylococcus_epidermidis_cluster_1173_EJD96602.1	687	84.8617	120
Staphylococcus_epidermidis_cluster_1173_PTE55380.1	1848	86.5260	267
Staphylococcus_epidermidis_cluster_1174_AKELLFHJ_00888	669	73.6921	51
Staphylococcus_epidermidis_cluster_117_AAO05786.1	1665	98.4985	393
Staphylococcus_epidermidis_cluster_1188_EHR99391.1	975	56.1026	70
Staphylococcus_epidermidis_cluster_118_AAO04389.1	978	99.8978	409
Staphylococcus_epidermidis_cluster_1191_EES58055.1	1287	92.4631	48
Staphylococcus_epidermidis_cluster_1191_PTE85964.1	1151	83.1451	41
Staphylococcus_epidermidis_cluster_1192_AAO05917.1	402	93.2836	55
Staphylococcus_epidermidis_cluster_1194_EST99858.1	543	81.3996	28
Staphylococcus_epidermidis_cluster_1194_PAC89284.1	446	67.9372	12
Staphylococcus_epidermidis_cluster_11954_EJD90763.1	243	97.9424	34
Staphylococcus_epidermidis_cluster_11955_EJD90764.1	792	56.4394	109
Staphylococcus_epidermidis_cluster_11964_RUN70044.1	1505	92.3588	113
Staphylococcus_epidermidis_cluster_1196_AAO05761.1	2385	79.2453	109
Staphylococcus_epidermidis_cluster_1196_EST93391.1	1373	79.4610	48
Staphylococcus_epidermidis_cluster_1196_RTE18362.1	408	76.7157	23
Staphylococcus_epidermidis_cluster_119_AAO05450.1	399	99.7494	327
Staphylococcus_epidermidis_cluster_11_AAO04355.1	1989	99.0950	737
Staphylococcus_epidermidis_cluster_1201_AAO05634.1	789	58.6819	31
Staphylococcus_epidermidis_cluster_1213_SUM30403.1	510	52.3529	21
Staphylococcus_epidermidis_cluster_1213_TER77567.1	753	70.5179	28
Staphylococcus_epidermidis_cluster_1214_AAO04981.1	690	95.2174	84
Staphylococcus_epidermidis_cluster_1214_NCEODLEC_01079	513	77.7778	110
Staphylococcus_epidermidis_cluster_1218_EPP67834.1	1461	77.6181	88
Staphylococcus_epidermidis_cluster_1218_FKIMELGE_02344	624	65.5449	8
Staphylococcus_epidermidis_cluster_1223_AAO05344.1	657	60.2740	41
Staphylococcus_epidermidis_cluster_1223_EPP68439.1	435	66.2069	23
Staphylococcus_epidermidis_cluster_1223_KDMOHHKH_01688	528	93.9394	148
Staphylococcus_epidermidis_cluster_1228_AAO04181.1	189	91.0053	14
Staphylococcus_epidermidis_cluster_122_AAO06057.1	840	71.7857	74
Staphylococcus_epidermidis_cluster_1230_AAO04496.1	189	100.0000	1174
Staphylococcus_epidermidis_cluster_1232_EES35424.1	1590	91.8239	146
Staphylococcus_epidermidis_cluster_1232_KTT97811.1	1345	92.4907	105
Staphylococcus_epidermidis_cluster_1234_AAO03987.1	375	83.2000	12
Staphylococcus_epidermidis_cluster_1234_EES59048.1	423	92.9078	68
Staphylococcus_epidermidis_cluster_1234_EST99468.1	207	81.1594	4
Staphylococcus_epidermidis_cluster_1236_EHM73305.1	771	67.7043	32
Staphylococcus_epidermidis_cluster_1236_KTW04688.1	468	60.2564	22
Staphylococcus_epidermidis_cluster_123_AAO04531.1	723	76.3485	61
Staphylococcus_epidermidis_cluster_12400_TES31372.1	234	64.1026	9
Staphylococcus_epidermidis_cluster_1241_EES35911.1	1281	66.3544	83
Staphylococcus_epidermidis_cluster_1241_NDPLCOBD_02161	1152	66.3194	37
Staphylococcus_epidermidis_cluster_1242_FKNPNDGN_00693	495	50.5051	5
Staphylococcus_epidermidis_cluster_1243_EHR80079.1	474	60.7595	21
Staphylococcus_epidermidis_cluster_1243_SUM20639.1	276	65.2174	3
Staphylococcus_epidermidis_cluster_1245_EGG61208.1	1005	64.9751	24
Staphylococcus_epidermidis_cluster_1245_IIGGHCIJ_00877	795	76.8553	26
Staphylococcus_epidermidis_cluster_124_AAO05455.1	369	85.6369	170
Staphylococcus_epidermidis_cluster_1250_AAO04942.1	975	54.7692	28
Staphylococcus_epidermidis_cluster_1250_SUM29602.1	789	67.6806	46
Staphylococcus_epidermidis_cluster_12529_IKGIIENI_00707	585	69.9145	41
Staphylococcus_epidermidis_cluster_1252_EGS74379.1	381	66.9291	4
Staphylococcus_epidermidis_cluster_1255_AAO05322.1	861	58.1882	157
Staphylococcus_epidermidis_cluster_1256_AAO05502.1	321	97.1963	108
Staphylococcus_epidermidis_cluster_1256_EES34858.1	372	81.4516	18
Staphylococcus_epidermidis_cluster_1256_KJNCPOPD_02480	261	71.2644	11
Staphylococcus_epidermidis_cluster_1257_AAO05605.1	1281	66.9009	30
Staphylococcus_epidermidis_cluster_1257_EHM68303.1	516	64.3411	36
Staphylococcus_epidermidis_cluster_1259_ESV28619.1	228	90.7895	41
Staphylococcus_epidermidis_cluster_125_AAO05440.1	366	100.0000	1045
Staphylococcus_epidermidis_cluster_1260_AAO03615.1	702	64.5299	8
Staphylococcus_epidermidis_cluster_1260_EID39976.1	540	61.4815	13
Staphylococcus_epidermidis_cluster_12659_JKLBEGMN_01958	210	70.9524	5
Staphylococcus_epidermidis_cluster_1267_RUN24673.1	636	69.8113	17
Staphylococcus_epidermidis_cluster_1269_RUN40687.1	1005	87.2637	189
Staphylococcus_epidermidis_cluster_126_AAO05175.1	726	52.0661	44
Staphylococcus_epidermidis_cluster_1272_AAO04448.1	441	56.0091	5
Staphylococcus_epidermidis_cluster_1276_AAO04576.1	1674	81.6010	184
Staphylococcus_epidermidis_cluster_12774_BNGHHJLG_02144	510	88.8235	116
Staphylococcus_epidermidis_cluster_1277_AAO04995.1	603	97.0149	992
Staphylococcus_epidermidis_cluster_1277_EJD92589.1	417	88.9688	278
Staphylococcus_epidermidis_cluster_127_AAO05722.1	900	74.8889	116
Staphylococcus_epidermidis_cluster_12811_EST94693.1	521	61.4203	12
Staphylococcus_epidermidis_cluster_1281_FPEIHDKK_01273	1008	78.6706	26
Staphylococcus_epidermidis_cluster_1284_AAO04804.1	390	50.7692	4
Staphylococcus_epidermidis_cluster_1287_AAO05660.1	1053	63.2479	29
Staphylococcus_epidermidis_cluster_12893_KDP63941.1	597	72.6968	30
Staphylococcus_epidermidis_cluster_1289_AAO05673.1	819	62.5153	35
Staphylococcus_epidermidis_cluster_1289_KPFLAPLI_01056	684	52.9240	11
Staphylococcus_epidermidis_cluster_128_AAO04521.1	909	68.3168	92
Staphylococcus_epidermidis_cluster_1290_EEDJGAOP_01745	210	72.3810	2
Staphylococcus_epidermidis_cluster_1290_MKMNOFHO_01280	333	66.9670	4
Staphylococcus_epidermidis_cluster_12945_HHFECKKK_02211	294	51.0204	4
Staphylococcus_epidermidis_cluster_1295_EPP67910.1	402	69.9005	18
Staphylococcus_epidermidis_cluster_1295_PTE56991.1	255	58.8235	2
Staphylococcus_epidermidis_cluster_12_AAO04384.1	1683	75.5793	146
Staphylococcus_epidermidis_cluster_1300_AAO05696.1	291	93.1271	7
Staphylococcus_epidermidis_cluster_13030_KAB2222847.1	225	95.1111	40
Staphylococcus_epidermidis_cluster_13087_TBW84839.1	801	66.0424	60
Staphylococcus_epidermidis_cluster_13103_EES34841.1	878	78.5877	70
Staphylococcus_epidermidis_cluster_1310_AAW53226.1	963	59.0862	17
Staphylococcus_epidermidis_cluster_1310_AHJEIKOI_00557	570	64.5614	11
Staphylococcus_epidermidis_cluster_1310_DBIKMGPE_02301	852	66.7840	16
Staphylococcus_epidermidis_cluster_13110_RUN73410.1	624	92.3077	69
Staphylococcus_epidermidis_cluster_1314_AAW55093.1	234	73.9316	3
Staphylococcus_epidermidis_cluster_1314_EES56940.1	267	64.7940	7
Staphylococcus_epidermidis_cluster_13153_KTW04611.1	626	79.8722	29
Staphylococcus_epidermidis_cluster_1316_AAO04222.1	1215	51.3580	26
Staphylococcus_epidermidis_cluster_1316_BCKNAGGA_00195	663	87.4811	18
Staphylococcus_epidermidis_cluster_1316_KAA9392322.1	183	73.7705	8
Staphylococcus_epidermidis_cluster_13181_RTE18512.1	423	53.9007	8
Staphylococcus_epidermidis_cluster_13186_PAX01957.1	381	59.5801	9
Staphylococcus_epidermidis_cluster_13190_RUN42596.1	1031	97.9631	350
Staphylococcus_epidermidis_cluster_1319_AAO05904.1	888	75.4505	75
Staphylococcus_epidermidis_cluster_1319_OAZ02140.1	616	63.4740	24
Staphylococcus_epidermidis_cluster_131_AAO05459.1	654	100.0000	647
Staphylococcus_epidermidis_cluster_13229_PNY98859.1	283	53.0035	1
Staphylococcus_epidermidis_cluster_13244_IMJIAOPL_01869	696	87.9310	345
Staphylococcus_epidermidis_cluster_13247_CKLNOHBK_01700	519	95.5684	52
Staphylococcus_epidermidis_cluster_1324_AAO05473.1	171	88.8889	14
Staphylococcus_epidermidis_cluster_1324_TES37398.1	148	89.1892	3
Staphylococcus_epidermidis_cluster_1328_AAO04584.1	1341	89.3363	216
Staphylococcus_epidermidis_cluster_13317_RUN42139.1	792	81.4394	25
Staphylococcus_epidermidis_cluster_13336_EHM73765.1	342	74.2690	8
Staphylococcus_epidermidis_cluster_13338_EHR84553.1	216	69.4444	5
Staphylococcus_epidermidis_cluster_1335_EMLLCLNH_00195	501	59.8802	5
Staphylococcus_epidermidis_cluster_1336_PHOBCEGL_01207	363	52.0661	3
Staphylococcus_epidermidis_cluster_13370_SUM28096.1	708	94.7740	79
Staphylococcus_epidermidis_cluster_1338_AAO05607.1	639	81.3772	37
Staphylococcus_epidermidis_cluster_133_AAO04458.1	1185	94.9367	549
Staphylococcus_epidermidis_cluster_13411_ESV47758.1	288	52.0833	4
Staphylococcus_epidermidis_cluster_1348_EST93925.1	257	74.7082	7
Staphylococcus_epidermidis_cluster_1348_OAW99114.1	981	59.0214	16
Staphylococcus_epidermidis_cluster_134_AAO03900.1	501	96.0080	233
Staphylococcus_epidermidis_cluster_13504_EJE03486.1	293	51.1945	15
Staphylococcus_epidermidis_cluster_1350_AAW55095.1	1413	72.5407	91
Staphylococcus_epidermidis_cluster_1350_EHR92960.1	636	55.5031	4
Staphylococcus_epidermidis_cluster_13546_OFEDOKNA_00584	633	51.1848	9
Staphylococcus_epidermidis_cluster_13557_KAA9271371.1	201	88.5572	14
Staphylococcus_epidermidis_cluster_1356_EES57616.1	957	65.0993	34
Staphylococcus_epidermidis_cluster_1356_RIL82054.1	855	55.3216	26
Staphylococcus_epidermidis_cluster_13596_KAB2187852.1	330	100.0000	360
Staphylococcus_epidermidis_cluster_135_AAO04353.1	291	87.9725	48
Staphylococcus_epidermidis_cluster_1362_EHM72797.1	801	54.3071	29
Staphylococcus_epidermidis_cluster_13653_EHM73188.1	318	58.4906	39
Staphylococcus_epidermidis_cluster_1365_AAO04823.1	513	68.8109	26
Staphylococcus_epidermidis_cluster_1367_AAO04019.1	501	63.8723	14
Staphylococcus_epidermidis_cluster_1367_EHM72043.1	423	94.3262	10
Staphylococcus_epidermidis_cluster_1370_AAO04683.1	201	97.5124	9
Staphylococcus_epidermidis_cluster_1370_AAW54312.1	234	95.7265	132
Staphylococcus_epidermidis_cluster_1371_EGG73003.1	1956	54.4990	86
Staphylococcus_epidermidis_cluster_13724_DPNJCEDH_00045	645	100.0000	962
Staphylococcus_epidermidis_cluster_13725_DPNJCEDH_00056	189	95.2381	91
Staphylococcus_epidermidis_cluster_13726_DPNJCEDH_00047	576	88.0208	419
Staphylococcus_epidermidis_cluster_1374_AAW53536.1	561	86.4528	54
Staphylococcus_epidermidis_cluster_1375_AAO05332.1	351	72.3647	6
Staphylococcus_epidermidis_cluster_1378_AAO05429.1	756	56.4815	9
Staphylococcus_epidermidis_cluster_137_AAO05011.1	492	98.3740	498
Staphylococcus_epidermidis_cluster_13805_AAO04268.1	393	60.5598	12
Staphylococcus_epidermidis_cluster_13809_AAO04822.1	264	56.8182	2
Staphylococcus_epidermidis_cluster_13819_AAO05414.1	471	84.0764	131
Staphylococcus_epidermidis_cluster_13821_AAO05454.1	423	100.0000	715
Staphylococcus_epidermidis_cluster_1382_AAO05048.1	714	63.5854	11
Staphylococcus_epidermidis_cluster_1384_KBELIHHK_00413	318	53.1447	4
Staphylococcus_epidermidis_cluster_1386_IOBKNHGB_00708	363	50.6887	5
Staphylococcus_epidermidis_cluster_1390_AAO05471.1	792	56.5657	11
Staphylococcus_epidermidis_cluster_1390_JAFINIPI_00503	492	55.4878	9
Staphylococcus_epidermidis_cluster_1390_LCFLMEAP_00288	351	85.4701	9
Staphylococcus_epidermidis_cluster_1390_SUM30070.1	612	60.9477	12
Staphylococcus_epidermidis_cluster_1394_AAO05415.1	501	93.0140	123
Staphylococcus_epidermidis_cluster_1394_EHS01854.1	354	99.4350	89
Staphylococcus_epidermidis_cluster_1395_EGG61912.1	990	60.6061	47
Staphylococcus_epidermidis_cluster_1395_SUM29493.1	627	62.9984	17
Staphylococcus_epidermidis_cluster_1396_EJE06428.1	402	62.4378	9
Staphylococcus_epidermidis_cluster_13976_EES36572.1	162	92.5926	4
Staphylococcus_epidermidis_cluster_1399_FPEIHDKK_01599	378	55.2910	14
Staphylococcus_epidermidis_cluster_13_AAO04386.1	552	93.4783	45
Staphylococcus_epidermidis_cluster_13_HBCLIECK_00728	339	92.0354	34
Staphylococcus_epidermidis_cluster_1402_AAO05975.1	2568	69.0421	105
Staphylococcus_epidermidis_cluster_1402_IIGGHCIJ_01092	1773	51.0434	39
Staphylococcus_epidermidis_cluster_1407_EJE24093.1	285	52.6316	1
Staphylococcus_epidermidis_cluster_14084_EHM73754.1	390	77.6923	69
Staphylococcus_epidermidis_cluster_14128_EHR81057.1	1236	72.0065	87
Staphylococcus_epidermidis_cluster_1414_MBC2969978.1	969	57.2755	27
Staphylococcus_epidermidis_cluster_1418_AAO05808.1	1491	64.9229	48
Staphylococcus_epidermidis_cluster_1418_EHR89832.1	1266	80.4107	55
Staphylococcus_epidermidis_cluster_1418_RUN65170.1	1044	67.8161	36
Staphylococcus_epidermidis_cluster_14209_EHS00019.1	1539	91.4230	503
Staphylococcus_epidermidis_cluster_14242_EID35123.1	1269	72.4192	49
Staphylococcus_epidermidis_cluster_14243_EID35097.1	711	56.2588	39
Staphylococcus_epidermidis_cluster_14273_EHM73763.1	264	56.8182	6
Staphylococcus_epidermidis_cluster_1427_AAO03963.1	423	53.1915	18
Staphylococcus_epidermidis_cluster_1427_IIGGHCIJ_02053	213	67.6056	8
Staphylococcus_epidermidis_cluster_14325_EJE28465.1	315	96.8254	66
Staphylococcus_epidermidis_cluster_143_AAO05304.1	213	94.8357	156
Staphylococcus_epidermidis_cluster_1451_AAO05145.1	951	55.0999	11
Staphylococcus_epidermidis_cluster_1451_JLBACLEE_00266	204	70.0980	4
Staphylococcus_epidermidis_cluster_1451_NBKKBDKI_01841	555	67.3874	10
Staphylococcus_epidermidis_cluster_14549_EJE02870.1	159	100.0000	253
Staphylococcus_epidermidis_cluster_1454_EES34890.1	399	95.2381	128
Staphylococcus_epidermidis_cluster_1455_EHM71158.1	1041	87.7041	149
Staphylococcus_epidermidis_cluster_1455_RUN68978.1	1525	50.2951	38
Staphylococcus_epidermidis_cluster_14574_EJD96127.1	519	79.7688	231
Staphylococcus_epidermidis_cluster_14594_EJD90412.1	524	62.9771	54
Staphylococcus_epidermidis_cluster_14596_EJD90214.1	335	50.7463	27
Staphylococcus_epidermidis_cluster_14598_EJD96912.1	215	69.7674	45
Staphylococcus_epidermidis_cluster_145_AAO05785.1	705	91.9149	113
Staphylococcus_epidermidis_cluster_14604_EJD90213.1	572	89.3357	313
Staphylococcus_epidermidis_cluster_14606_MBC3043390.1	1895	79.8417	119
Staphylococcus_epidermidis_cluster_1464_AAO04529.1	789	100.0000	680
Staphylococcus_epidermidis_cluster_1464_REB22104.1	587	98.8075	283
Staphylococcus_epidermidis_cluster_1467_EHR81579.1	411	56.9343	14
Staphylococcus_epidermidis_cluster_1469_ECNOKCMB_01901	567	73.7213	4
Staphylococcus_epidermidis_cluster_1469_LNFJPFCB_00522	225	60.4444	2
Staphylococcus_epidermidis_cluster_1470_AAO04561.1	1560	66.4103	41
Staphylococcus_epidermidis_cluster_1470_EJE02769.1	1167	88.0891	69
Staphylococcus_epidermidis_cluster_1472_AAO03833.1	963	93.7695	122
Staphylococcus_epidermidis_cluster_1472_CADGFBEC_00456	684	60.2339	28
Staphylococcus_epidermidis_cluster_1476_NNGCOJHN_01439	720	50.5556	16
Staphylococcus_epidermidis_cluster_14774_EST93825.1	1842	100.0000	885
Staphylococcus_epidermidis_cluster_14775_EST94530.1	648	70.6790	59
Staphylococcus_epidermidis_cluster_1477_AAO04199.1	813	56.9496	19
Staphylococcus_epidermidis_cluster_147_AAO05531.1	1425	64.0000	118
Staphylococcus_epidermidis_cluster_1484_AAO04629.1	2706	51.0717	96
Staphylococcus_epidermidis_cluster_1485_EJE32966.1	1101	51.3170	37
Staphylococcus_epidermidis_cluster_14870_DPNJCEDH_00039	420	63.0952	2
Staphylococcus_epidermidis_cluster_14874_DPNJCEDH_00049	222	89.1892	31
Staphylococcus_epidermidis_cluster_14875_DPNJCEDH_00050	168	69.0476	15
Staphylococcus_epidermidis_cluster_1487_TID00876.1	297	73.0640	14
Staphylococcus_epidermidis_cluster_1495_CADGFBEC_01373	291	66.6667	11
Staphylococcus_epidermidis_cluster_1496_AAW54047.1	603	82.4212	41
Staphylococcus_epidermidis_cluster_1496_BBK82806.1	285	74.3860	16
Staphylococcus_epidermidis_cluster_149_AAO04238.1	294	69.7279	12
Staphylococcus_epidermidis_cluster_14_EST95350.1	1851	79.2545	171
Staphylococcus_epidermidis_cluster_1500_EHR93523.1	207	72.4638	3
Staphylococcus_epidermidis_cluster_1501_HBCLIECK_00739	168	79.1667	1
Staphylococcus_epidermidis_cluster_1504_AAO04903.1	1119	67.4710	169
Staphylococcus_epidermidis_cluster_1504_TIC93358.1	786	55.7252	101
Staphylococcus_epidermidis_cluster_15080_CJEIEGJD_01080	1131	65.8709	66
Staphylococcus_epidermidis_cluster_150_AAO04547.1	270	75.9259	15
Staphylococcus_epidermidis_cluster_1517_KDMOHHKH_00445	1281	76.8150	29
Staphylococcus_epidermidis_cluster_151_AAO04510.1	276	95.2899	77
Staphylococcus_epidermidis_cluster_1522_EES56921.1	1464	94.8770	765
Staphylococcus_epidermidis_cluster_1522_EID37269.1	735	89.5238	313
Staphylococcus_epidermidis_cluster_15234_NPBEIING_00283	357	73.3894	16
Staphylococcus_epidermidis_cluster_1524_MEJGCNNJ_00367	1221	64.7830	17
Staphylococcus_epidermidis_cluster_1524_ODNDKGFI_00352	1443	50.9356	16
Staphylococcus_epidermidis_cluster_152_AAO05443.1	648	100.0000	490
Staphylococcus_epidermidis_cluster_15304_MKEPDACG_00311	240	62.5000	5
Staphylococcus_epidermidis_cluster_15305_MKEPDACG_00380	171	86.5497	3
Staphylococcus_epidermidis_cluster_1530_AAO04381.1	1356	54.8673	38
Staphylococcus_epidermidis_cluster_1531_AAO05267.1	771	81.0636	69
Staphylococcus_epidermidis_cluster_1531_SUM18260.1	369	95.6640	43
Staphylococcus_epidermidis_cluster_15336_NGKONEGA_00313	231	74.4589	3
Staphylococcus_epidermidis_cluster_15338_NGKONEGA_01733	339	82.5959	75
Staphylococcus_epidermidis_cluster_15343_ANKCEEBB_01749	336	90.7738	164
Staphylococcus_epidermidis_cluster_1534_AAO04628.1	1641	78.8544	138
Staphylococcus_epidermidis_cluster_1534_EHR90058.1	1179	66.6667	59
Staphylococcus_epidermidis_cluster_1534_EPP68303.1	1390	87.2662	431
Staphylococcus_epidermidis_cluster_15374_PNEHNPAI_01635	474	55.6962	27
Staphylococcus_epidermidis_cluster_153_AAO05317.1	258	85.2713	27
Staphylococcus_epidermidis_cluster_15411_OCEJCNKK_01790	252	59.5238	2
Staphylococcus_epidermidis_cluster_15418_OHHODFFI_01857	375	79.2000	74
Staphylococcus_epidermidis_cluster_154_HDIABDIM_01788	408	83.3333	114
Staphylococcus_epidermidis_cluster_1552_EHM73369.1	279	93.9068	36
Staphylococcus_epidermidis_cluster_1555_EES36974.1	264	56.8182	6
Staphylococcus_epidermidis_cluster_1557_NMHJJEPE_00856	276	74.2754	2
Staphylococcus_epidermidis_cluster_1565_AAW55163.1	1005	52.9353	26
Staphylococcus_epidermidis_cluster_1567_AAO05510.1	324	99.3827	22
Staphylococcus_epidermidis_cluster_1567_PTE45148.1	254	83.8583	9
Staphylococcus_epidermidis_cluster_1569_EGG64758.1	477	61.8449	4
Staphylococcus_epidermidis_cluster_1569_JDHOGIOA_00231	918	62.5272	16
Staphylococcus_epidermidis_cluster_1569_PDOBHBAF_00433	1263	56.9279	10
Staphylococcus_epidermidis_cluster_156_AAO05462.1	834	98.0815	763
Staphylococcus_epidermidis_cluster_15790_PIH11596.1	456	54.1667	64
Staphylococcus_epidermidis_cluster_1579_AAO04114.1	780	54.1026	6
Staphylococcus_epidermidis_cluster_1581_AAO05825.1	477	84.0671	12
Staphylococcus_epidermidis_cluster_1581_KDP66908.1	396	86.8687	13
Staphylococcus_epidermidis_cluster_1581_PTE62129.1	240	62.5000	10
Staphylococcus_epidermidis_cluster_1587_AAO05759.1	870	82.6437	39
Staphylococcus_epidermidis_cluster_1587_EZI10391.1	579	68.0484	12
Staphylococcus_epidermidis_cluster_158_AAO04018.1	798	77.0677	87
Staphylococcus_epidermidis_cluster_16080_PTE61269.1	255	58.8235	17
Staphylococcus_epidermidis_cluster_1608_TES28261.1	2409	59.0702	81
Staphylococcus_epidermidis_cluster_1609_AAO04712.1	501	96.0080	16
Staphylococcus_epidermidis_cluster_1609_NPBFIJMB_02204	336	92.8571	17
Staphylococcus_epidermidis_cluster_160_AAO04359.1	483	72.4638	30
Staphylococcus_epidermidis_cluster_16113_PTE63170.1	264	95.8333	30
Staphylococcus_epidermidis_cluster_1617_OOC98456.1	235	63.8298	1
Staphylococcus_epidermidis_cluster_1619_AAO04835.1	552	55.6159	22
Staphylococcus_epidermidis_cluster_161_AAO06015.1	297	99.6633	69
Staphylococcus_epidermidis_cluster_1620_EHR99512.1	615	94.9593	247
Staphylococcus_epidermidis_cluster_16228_REB21413.1	207	72.4638	1
Staphylococcus_epidermidis_cluster_1623_AAO05484.1	234	82.9060	9
Staphylococcus_epidermidis_cluster_1628_NDPLCOBD_00745	1368	50.2193	71
Staphylococcus_epidermidis_cluster_1629_ESR22104.1	527	50.8539	35
Staphylococcus_epidermidis_cluster_162_AAO04953.1	201	100.0000	52
Staphylococcus_epidermidis_cluster_16316_RFT43323.1	183	96.1749	48
Staphylococcus_epidermidis_cluster_16318_RFT43322.1	579	67.7029	17
Staphylococcus_epidermidis_cluster_16330_RIL59537.1	588	68.8776	32
Staphylococcus_epidermidis_cluster_16334_RIL59541.1	954	52.8302	64
Staphylococcus_epidermidis_cluster_16363_RIL53698.1	253	94.8617	28
Staphylococcus_epidermidis_cluster_16431_RNM19574.1	198	82.8283	15
Staphylococcus_epidermidis_cluster_16432_RNM19582.1	189	76.1905	4
Staphylococcus_epidermidis_cluster_1644_EID35387.1	483	87.3706	25
Staphylococcus_epidermidis_cluster_16494_RUN72079.1	168	95.2381	26
Staphylococcus_epidermidis_cluster_16496_RUN71647.1	177	99.4350	125
Staphylococcus_epidermidis_cluster_16541_TBW83410.1	508	59.0551	14
Staphylococcus_epidermidis_cluster_1654_AAO05134.1	363	95.5923	23
Staphylococcus_epidermidis_cluster_1654_AAW54725.1	600	100.0000	64
Staphylococcus_epidermidis_cluster_1654_OCEJCNKK_01236	489	90.1840	38
Staphylococcus_epidermidis_cluster_1654_OOC98279.1	282	86.1702	23
Staphylococcus_epidermidis_cluster_16554_TBW82922.1	232	93.5345	19
Staphylococcus_epidermidis_cluster_16555_TBW82923.1	237	63.2911	1
Staphylococcus_epidermidis_cluster_16558_TBW82729.1	303	76.2376	29
Staphylococcus_epidermidis_cluster_16562_TBW82672.1	456	84.6491	17
Staphylococcus_epidermidis_cluster_16572_TBW82515.1	220	67.2727	18
Staphylococcus_epidermidis_cluster_1657_EZI10936.1	756	54.3651	22
Staphylococcus_epidermidis_cluster_16588_TBW82387.1	419	100.0000	215
Staphylococcus_epidermidis_cluster_1658_AAO03834.1	576	65.2778	36
Staphylococcus_epidermidis_cluster_16591_TBW82352.1	415	68.4337	57
Staphylococcus_epidermidis_cluster_165_AAO03609.1	927	59.6548	64
Staphylococcus_epidermidis_cluster_16600_TBW82313.1	407	58.7224	15
Staphylococcus_epidermidis_cluster_16603_TBW82300.1	406	99.5074	103
Staphylococcus_epidermidis_cluster_1660_EHR98399.1	927	54.2611	22
Staphylococcus_epidermidis_cluster_16610_TBW82266.1	284	86.6197	35
Staphylococcus_epidermidis_cluster_16611_TBW82263.1	321	90.6542	36
Staphylococcus_epidermidis_cluster_16612_TBW82260.1	294	99.6599	25
Staphylococcus_epidermidis_cluster_16616_TBW82218.1	156	82.6923	6
Staphylococcus_epidermidis_cluster_16617_TBW82212.1	398	99.2462	55
Staphylococcus_epidermidis_cluster_16623_TBW82179.1	394	91.1168	36
Staphylococcus_epidermidis_cluster_16649_TBW82011.1	232	81.8966	6
Staphylococcus_epidermidis_cluster_16655_TBW84606.1	693	71.8615	35
Staphylococcus_epidermidis_cluster_16660_TBW84435.1	353	61.7564	12
Staphylococcus_epidermidis_cluster_16668_TBW84090.1	573	58.9878	9
Staphylococcus_epidermidis_cluster_16690_TBW74158.1	399	80.2005	23
Staphylococcus_epidermidis_cluster_16705_TBW74021.1	383	68.1462	34
Staphylococcus_epidermidis_cluster_16707_TBW74005.1	405	75.5556	15
Staphylococcus_epidermidis_cluster_16710_TBW73997.1	351	59.2593	12
Staphylococcus_epidermidis_cluster_16719_TBW73934.1	133	100.0000	16
Staphylococcus_epidermidis_cluster_16760_TBW74280.1	460	100.0000	567
Staphylococcus_epidermidis_cluster_16765_TBW74260.1	296	65.8784	20
Staphylococcus_epidermidis_cluster_1678_AAO05586.1	1602	57.3658	51
Staphylococcus_epidermidis_cluster_16795_TES18624.1	306	76.1438	76
Staphylococcus_epidermidis_cluster_1681_EES57947.1	1203	59.4347	36
Staphylococcus_epidermidis_cluster_1685_AAO04251.1	1245	65.5422	41
Staphylococcus_epidermidis_cluster_1686_JBPADLPE_01567	2022	53.5114	18
Staphylococcus_epidermidis_cluster_1686_PJKLBKGK_00427	2172	50.3223	23
Staphylococcus_epidermidis_cluster_1694_AAO04077.1	183	71.5847	1
Staphylococcus_epidermidis_cluster_1694_AAW53778.1	474	82.2785	29
Staphylococcus_epidermidis_cluster_1697_EES37060.1	591	65.3130	31
Staphylococcus_epidermidis_cluster_1697_EES59284.1	612	70.9150	16
Staphylococcus_epidermidis_cluster_1698_ESV37518.1	201	74.1294	6
Staphylococcus_epidermidis_cluster_16_AAO04451.1	936	89.7436	71
Staphylococcus_epidermidis_cluster_170_ENHOLHDA_01249	810	96.7901	115
Staphylococcus_epidermidis_cluster_1715_AAO04699.1	768	62.3698	8
Staphylococcus_epidermidis_cluster_1716_EFE58480.1	1290	61.0853	15
Staphylococcus_epidermidis_cluster_172_AAO05303.1	516	89.3411	150
Staphylococcus_epidermidis_cluster_1730_AAO05476.1	1251	92.4860	85
Staphylococcus_epidermidis_cluster_1730_EFA88617.1	240	76.6667	6
Staphylococcus_epidermidis_cluster_1741_AAO05881.1	357	99.4398	46
Staphylococcus_epidermidis_cluster_17652_KAA9371318.1	298	50.3356	1
Staphylococcus_epidermidis_cluster_176_AAO05973.1	369	71.5447	21
Staphylococcus_epidermidis_cluster_1770_AJENOIAA_01442	426	57.2770	10
