pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_940_AAT81826.1	1539	95.5166	74
Cutibacterium_acnes_cluster_941_AAT82770.1	201	100.0000	1226
Cutibacterium_acnes_cluster_942_AAT83586.1	906	100.0000	1185
Cutibacterium_acnes_cluster_943_AAT82913.1	534	99.8127	149
Cutibacterium_acnes_cluster_944_AAT82514.1	1119	95.5317	205
Cutibacterium_acnes_cluster_945_AAT81910.1	1383	100.0000	688
Cutibacterium_acnes_cluster_946_AAT83951.1	1251	100.0000	510
Cutibacterium_acnes_cluster_947_AAT82316.1	507	100.0000	779
Cutibacterium_acnes_cluster_948_EFS85829.1	1941	100.0000	652
Cutibacterium_acnes_cluster_949_AAT83478.1	501	94.8104	23
Cutibacterium_acnes_cluster_94_AAT82059.1	1047	97.2302	143
Cutibacterium_acnes_cluster_94_EFT03151.1	936	100.0000	117
Cutibacterium_acnes_cluster_950_AAT83218.1	741	100.0000	931
Cutibacterium_acnes_cluster_951_AAT83880.1	1248	99.8397	308
Cutibacterium_acnes_cluster_952_AAT82097.1	942	99.6815	75
Cutibacterium_acnes_cluster_953_AAT82030.1	363	89.8072	14
Cutibacterium_acnes_cluster_954_AAT82751.1	1089	100.0000	281
Cutibacterium_acnes_cluster_955_AAT83569.1	183	100.0000	574
Cutibacterium_acnes_cluster_956_ADE00849.1	1098	100.0000	526
Cutibacterium_acnes_cluster_957_AAT82815.1	570	99.8246	230
Cutibacterium_acnes_cluster_958_AAT82096.1	1152	99.9132	527
Cutibacterium_acnes_cluster_959_AAT82044.1	900	99.0000	138
Cutibacterium_acnes_cluster_95_AAT82061.1	1101	99.7275	124
Cutibacterium_acnes_cluster_95_EFB88194.1	1005	57.4129	111
Cutibacterium_acnes_cluster_95_EFS94867.1	948	98.4177	42
Cutibacterium_acnes_cluster_960_AAT83843.1	516	99.8062	168
Cutibacterium_acnes_cluster_961_AAT82942.1	1194	99.4137	554
Cutibacterium_acnes_cluster_962_AAT82187.1	690	100.0000	142
Cutibacterium_acnes_cluster_962_EFS86074.1	690	63.1884	21
Cutibacterium_acnes_cluster_963_AAT82278.1	909	89.6590	91
Cutibacterium_acnes_cluster_964_AAT82734.1	1272	100.0000	370
Cutibacterium_acnes_cluster_965_EFS87824.1	567	98.4127	124
Cutibacterium_acnes_cluster_966_AAT82948.1	672	97.1726	43
Cutibacterium_acnes_cluster_967_AAT82756.1	651	99.8464	79
Cutibacterium_acnes_cluster_968_AAT82228.1	786	100.0000	387
Cutibacterium_acnes_cluster_969_EFB87276.1	963	100.0000	1675
Cutibacterium_acnes_cluster_96_EFS86069.1	720	93.7500	64
Cutibacterium_acnes_cluster_970_AAT82997.1	1104	98.0072	223
Cutibacterium_acnes_cluster_971_ESK57959.1	804	100.0000	791
Cutibacterium_acnes_cluster_972_AAT82901.1	1320	99.7727	281
Cutibacterium_acnes_cluster_973_ADE00528.1	726	99.0358	197
Cutibacterium_acnes_cluster_974_AAT82406.1	1497	99.9332	751
Cutibacterium_acnes_cluster_975_AAT83898.1	1236	91.5049	53
Cutibacterium_acnes_cluster_976_AAT84024.1	1365	90.4762	76
Cutibacterium_acnes_cluster_977_AAT82736.1	999	100.0000	408
Cutibacterium_acnes_cluster_978_AAT82794.1	1320	99.9242	567
Cutibacterium_acnes_cluster_979_AAT83112.1	1098	98.7250	306
Cutibacterium_acnes_cluster_97_BBK83812.1	594	89.5623	41
Cutibacterium_acnes_cluster_97_EFB88341.1	801	53.3084	9
Cutibacterium_acnes_cluster_97_EFT31277.1	551	85.6624	20
Cutibacterium_acnes_cluster_97_ESS80229.1	437	68.6499	9
Cutibacterium_acnes_cluster_980_AAT83183.1	825	100.0000	356
Cutibacterium_acnes_cluster_981_EFB89296.1	1254	99.9203	105
Cutibacterium_acnes_cluster_982_AER05679.1	828	82.7295	32
Cutibacterium_acnes_cluster_982_EFB88139.1	1044	94.6360	122
Cutibacterium_acnes_cluster_982_EFS55255.1	739	82.0027	32
Cutibacterium_acnes_cluster_982_EFS86228.1	243	67.9012	6
Cutibacterium_acnes_cluster_982_EFT03188.1	156	84.6154	3
Cutibacterium_acnes_cluster_982_EFT05460.1	936	88.4615	59
Cutibacterium_acnes_cluster_983_AAT82341.1	564	94.5035	60
Cutibacterium_acnes_cluster_983_AEH28913.1	294	78.2313	5
Cutibacterium_acnes_cluster_983_CCALPCNH_00948	405	62.7160	13
Cutibacterium_acnes_cluster_984_AAT82656.1	1617	100.0000	249
Cutibacterium_acnes_cluster_985_AAT83745.1	474	100.0000	71
Cutibacterium_acnes_cluster_985_EFS88325.1	411	70.0730	63
Cutibacterium_acnes_cluster_986_AAT82464.1	615	97.3984	28
Cutibacterium_acnes_cluster_986_AEE71940.1	615	95.6098	243
Cutibacterium_acnes_cluster_986_BGJBCOMC_00445	780	100.0000	61
Cutibacterium_acnes_cluster_986_EFD08138.1	717	100.0000	292
Cutibacterium_acnes_cluster_987_ADD99643.1	162	98.1481	13
Cutibacterium_acnes_cluster_987_EFT10630.1	279	98.2079	79
Cutibacterium_acnes_cluster_987_EMF63984.1	297	100.0000	88
Cutibacterium_acnes_cluster_988_AAT83064.1	3150	89.3016	159
Cutibacterium_acnes_cluster_988_BBK84657.1	2238	77.4799	46
Cutibacterium_acnes_cluster_988_EFS87445.1	1974	79.7872	42
Cutibacterium_acnes_cluster_988_PGF42225.1	495	89.6970	17
Cutibacterium_acnes_cluster_989_AAT83165.1	474	65.6118	6
Cutibacterium_acnes_cluster_98_AAT82231.1	273	100.0000	103
Cutibacterium_acnes_cluster_98_EFB88385.1	231	83.9827	8
Cutibacterium_acnes_cluster_990_AEH28467.1	540	75.7407	14
Cutibacterium_acnes_cluster_991_AXM07693.1	330	90.6061	73
Cutibacterium_acnes_cluster_991_EFB86995.1	852	97.1831	318
Cutibacterium_acnes_cluster_991_ESS86625.1	528	99.4318	66
Cutibacterium_acnes_cluster_992_AAT82428.1	468	84.4017	18
Cutibacterium_acnes_cluster_992_EFS78920.1	306	88.2353	10
Cutibacterium_acnes_cluster_993_AAT82715.1	1059	87.1577	24
Cutibacterium_acnes_cluster_993_ADE00613.1	894	84.5638	40
Cutibacterium_acnes_cluster_994_AEH29666.1	549	81.7851	13
Cutibacterium_acnes_cluster_994_EFD03229.1	717	68.3403	5
Cutibacterium_acnes_cluster_994_EGR96371.1	219	68.4932	1
Cutibacterium_acnes_cluster_995_AAT83306.1	1575	82.9841	140
Cutibacterium_acnes_cluster_995_EFT55527.1	1134	88.0952	45
Cutibacterium_acnes_cluster_996_AAT83551.1	537	100.0000	511
Cutibacterium_acnes_cluster_996_EFS87977.1	564	95.3901	43
Cutibacterium_acnes_cluster_996_KEY36409.1	909	85.6986	107
Cutibacterium_acnes_cluster_996_KFC13459.1	687	93.3042	209
Cutibacterium_acnes_cluster_997_AAT81856.1	291	90.3780	65
Cutibacterium_acnes_cluster_998_AAT81931.1	1641	88.9092	94
Cutibacterium_acnes_cluster_998_KEY36339.1	1024	61.5234	10
Cutibacterium_acnes_cluster_999_ADE01115.1	987	98.0750	275
Cutibacterium_acnes_cluster_999_EFS85937.1	837	80.0478	51
Cutibacterium_acnes_cluster_999_EFT76596.1	1104	61.6848	70
Cutibacterium_acnes_cluster_99_AAT82261.1	672	99.5536	34
Cutibacterium_acnes_cluster_99_KEY38342.1	600	92.5000	36
Cutibacterium_acnes_cluster_9_BBK84124.1	801	95.8801	92
Cutibacterium_acnes_cluster_9_EFD08182.1	537	97.9516	30
Cutibacterium_acnes_cluster_9_ESK60112.1	1104	83.5145	37
Cutibacterium_modestum_cluster_1000_EFS93428.1	1017	68.3382	256
Cutibacterium_modestum_cluster_1006_EFS93060.1	3585	55.0907	119
Cutibacterium_modestum_cluster_1008_EGG27616.1	1098	72.5865	34
Cutibacterium_modestum_cluster_1009_EFS91785.1	609	68.9655	65
Cutibacterium_modestum_cluster_1014_EFS90994.1	717	50.4881	13
Cutibacterium_modestum_cluster_101_EFS91706.1	483	58.5921	11
Cutibacterium_modestum_cluster_1021_EFS92099.1	618	85.1133	105
Cutibacterium_modestum_cluster_1024_EFS93508.1	3882	79.8557	1247
Cutibacterium_modestum_cluster_1029_CDEJLAMA_01360	2703	66.0747	269
Cutibacterium_modestum_cluster_1031_EFS91187.1	1365	67.3260	43
Cutibacterium_modestum_cluster_1035_EFS91689.1	1086	60.4052	60
Cutibacterium_modestum_cluster_1040_EFS93429.1	555	78.1982	269
Cutibacterium_modestum_cluster_1041_EFS93410.1	384	67.7083	2
Cutibacterium_modestum_cluster_1042_EGG28045.1	804	75.9950	8
Cutibacterium_modestum_cluster_1043_EFS92380.1	804	75.6219	62
Cutibacterium_modestum_cluster_1044_EFS91860.1	1020	81.7647	163
Cutibacterium_modestum_cluster_1050_EFS92439.1	684	69.7368	228
Cutibacterium_modestum_cluster_1054_EFS91306.1	711	67.0886	12
Cutibacterium_modestum_cluster_1057_EFS92241.1	813	70.2337	86
Cutibacterium_modestum_cluster_1058_EFS91994.1	1587	57.0888	71
Cutibacterium_modestum_cluster_1063_EFS92664.1	672	76.1905	16
Cutibacterium_modestum_cluster_1078_EFS92151.1	1431	56.1845	24
Cutibacterium_modestum_cluster_1083_EFS92780.1	567	82.3633	14
Cutibacterium_modestum_cluster_1099_EFS93247.1	1911	82.3129	477
Cutibacterium_modestum_cluster_1100_EFS92087.1	1299	85.6813	83
Cutibacterium_modestum_cluster_1103_EFS91101.1	963	95.3271	213
Cutibacterium_modestum_cluster_1104_EFS92882.1	1722	60.8595	25
Cutibacterium_modestum_cluster_1105_EFS91559.1	759	68.7747	120
Cutibacterium_modestum_cluster_1106_EFS93139.1	459	98.4749	1440
Cutibacterium_modestum_cluster_110_CDEJLAMA_01583	708	58.7571	29
Cutibacterium_modestum_cluster_110_EFS91745.1	816	50.3676	22
Cutibacterium_modestum_cluster_1110_EFS92446.1	777	50.3218	21
Cutibacterium_modestum_cluster_1115_EFS92899.1	1191	58.2704	241
Cutibacterium_modestum_cluster_1129_EFS91505.1	1863	71.4976	42
Cutibacterium_modestum_cluster_1130_EFS92695.1	2574	70.9013	215
Cutibacterium_modestum_cluster_1139_EFS92814.1	834	56.3549	50
Cutibacterium_modestum_cluster_1146_EFS91827.1	2481	56.1870	42
Cutibacterium_modestum_cluster_1162_EFS92077.1	1383	70.4266	142
Cutibacterium_modestum_cluster_1163_EFS92527.1	750	92.5333	120
Cutibacterium_modestum_cluster_1168_EGG27075.1	2166	50.9695	70
Cutibacterium_modestum_cluster_1169_EFS93168.1	786	80.1527	84
Cutibacterium_modestum_cluster_1170_EFS92700.1	1044	54.9808	28
Cutibacterium_modestum_cluster_1173_EFS92146.1	1104	70.3804	110
Cutibacterium_modestum_cluster_1178_EFS92741.1	462	75.7576	15
Cutibacterium_modestum_cluster_1180_EFS93671.1	1242	72.3027	207
Cutibacterium_modestum_cluster_1186_EFS91048.1	1551	87.1051	128
Cutibacterium_modestum_cluster_1188_EFS91250.1	333	52.5526	19
Cutibacterium_modestum_cluster_1192_EFS90996.1	1575	80.3175	59
Cutibacterium_modestum_cluster_1199_EFS92660.1	2652	84.1252	173
Cutibacterium_modestum_cluster_119_EFS91423.1	537	84.3575	66
Cutibacterium_modestum_cluster_119_EGG26121.1	690	92.1739	70
Cutibacterium_modestum_cluster_1203_EFS91139.1	1494	54.2838	112
Cutibacterium_modestum_cluster_120_EFS91424.1	429	87.4126	13
Cutibacterium_modestum_cluster_1214_EFS93396.1	462	100.0000	496
Cutibacterium_modestum_cluster_1215_EFS92368.1	1131	62.5111	58
Cutibacterium_modestum_cluster_1216_EFS92441.1	846	56.2648	17
Cutibacterium_modestum_cluster_1220_EFS91751.1	1632	68.8725	91
Cutibacterium_modestum_cluster_1223_EFS91471.1	1335	50.7116	19
Cutibacterium_modestum_cluster_1225_EFS91108.1	660	65.7576	12
Cutibacterium_modestum_cluster_1229_EFS93361.1	354	93.7853	433
Cutibacterium_modestum_cluster_1236_EFS92325.1	1533	51.2068	115
Cutibacterium_modestum_cluster_1240_EFS91477.1	1887	70.2703	34
Cutibacterium_modestum_cluster_1244_EFS91138.1	1506	50.0664	48
Cutibacterium_modestum_cluster_1245_EFS93327.1	1386	77.6335	23
Cutibacterium_modestum_cluster_1247_EFS93632.1	813	99.2620	720
Cutibacterium_modestum_cluster_1253_EFS92542.1	1044	62.6437	23
Cutibacterium_modestum_cluster_1257_EFS93119.1	513	92.9825	65
Cutibacterium_modestum_cluster_1260_EFS92238.1	333	59.1592	43
Cutibacterium_modestum_cluster_1268_EFS92505.1	2112	76.7519	65
Cutibacterium_modestum_cluster_1269_EFS92673.1	1854	95.2535	3040
Cutibacterium_modestum_cluster_1272_CDEJLAMA_01308	1029	57.1429	29
Cutibacterium_modestum_cluster_1278_EFS92510.1	501	81.6367	43
Cutibacterium_modestum_cluster_1280_EFS93171.1	1086	91.8048	594
Cutibacterium_modestum_cluster_1282_EFS93724.1	2223	54.4309	34
Cutibacterium_modestum_cluster_1284_EFS91722.1	660	62.7273	34
Cutibacterium_modestum_cluster_1287_EFS91280.1	555	52.0721	13
Cutibacterium_modestum_cluster_1288_EFS91061.1	1098	54.0073	21
Cutibacterium_modestum_cluster_1292_EFS92811.1	312	94.2308	28
Cutibacterium_modestum_cluster_1295_EFS91882.1	468	58.7607	4
Cutibacterium_modestum_cluster_1298_EFS93696.1	1293	54.9111	287
Cutibacterium_modestum_cluster_1299_EFS93501.1	903	67.4419	156
Cutibacterium_modestum_cluster_129_EFS91476.1	300	81.0000	4
Cutibacterium_modestum_cluster_1306_EFS92512.1	1386	60.5339	31
Cutibacterium_modestum_cluster_130_EFS91480.1	1098	64.1166	121
Cutibacterium_modestum_cluster_1317_EFS91626.1	3207	58.4970	124
Cutibacterium_modestum_cluster_1324_EFS93567.1	657	65.6012	7
Cutibacterium_modestum_cluster_1325_EFS92886.1	1344	80.1339	65
Cutibacterium_modestum_cluster_1326_EFS92261.1	1263	54.8694	35
Cutibacterium_modestum_cluster_1343_EFS92323.1	2001	67.6662	75
Cutibacterium_modestum_cluster_1347_EFS93123.1	1071	58.8235	74
Cutibacterium_modestum_cluster_1349_EFS91056.1	1176	85.7143	438
Cutibacterium_modestum_cluster_1353_EFS91727.1	579	70.4663	29
Cutibacterium_modestum_cluster_1354_EFS92714.1	1575	66.9206	200
Cutibacterium_modestum_cluster_1362_EFS91042.1	1344	51.4137	47
Cutibacterium_modestum_cluster_1363_EFS93577.1	2208	88.3152	638
Cutibacterium_modestum_cluster_1368_EFS91720.1	561	65.2406	33
Cutibacterium_modestum_cluster_1370_EFS92093.1	801	60.4245	28
Cutibacterium_modestum_cluster_1383_CDEJLAMA_00318	1488	74.3952	61
Cutibacterium_modestum_cluster_1388_EFS91070.1	1515	73.0033	171
Cutibacterium_modestum_cluster_1396_EFS92601.1	1413	53.9278	46
Cutibacterium_modestum_cluster_1399_EFS91894.1	672	52.9762	33
Cutibacterium_modestum_cluster_1406_EFS91699.1	1182	62.4365	41
Cutibacterium_modestum_cluster_1408_EFS91278.1	1638	52.1978	117
Cutibacterium_modestum_cluster_140_EFS91145.1	312	59.2949	6
Cutibacterium_modestum_cluster_1415_EFS91599.1	963	52.1288	30
Cutibacterium_modestum_cluster_1417_EFS91422.1	2379	83.6906	381
Cutibacterium_modestum_cluster_1424_EFS92513.1	747	88.7550	32
Cutibacterium_modestum_cluster_1432_EFS91637.1	276	91.3043	21
Cutibacterium_modestum_cluster_1438_CDEJLAMA_00119	1575	80.3175	64
Cutibacterium_modestum_cluster_1453_EFS75388.1	1470	84.7619	496
Cutibacterium_modestum_cluster_145_EFS91166.1	3660	51.4754	135
Cutibacterium_modestum_cluster_1460_REB73593.1	600	94.6667	103
Cutibacterium_modestum_cluster_1465_EFS92529.1	294	95.9184	28
Cutibacterium_modestum_cluster_1466_EFS91612.1	2787	67.7431	162
Cutibacterium_modestum_cluster_146_EFS91167.1	576	78.6458	31
Cutibacterium_modestum_cluster_1470_EGG25907.1	279	91.7563	37
Cutibacterium_modestum_cluster_1473_EGG26579.1	510	68.0392	61
Cutibacterium_modestum_cluster_1475_EFS91168.1	1320	51.7424	46
Cutibacterium_modestum_cluster_1478_EFS93118.1	1140	65.9649	71
Cutibacterium_modestum_cluster_1480_EFS92078.1	288	52.0833	1
Cutibacterium_modestum_cluster_1488_EFS91997.1	279	77.7778	8
Cutibacterium_modestum_cluster_1493_EFS90953.1	813	65.3137	109
Cutibacterium_modestum_cluster_1494_EFS92968.1	2073	73.7578	141
Cutibacterium_modestum_cluster_1495_EFS91305.1	261	60.5364	4
Cutibacterium_modestum_cluster_14_EFS91926.1	219	65.7534	12
Cutibacterium_modestum_cluster_1505_CDEJLAMA_02008	1359	59.5291	66
Cutibacterium_modestum_cluster_1505_EFS93354.1	1380	65.7971	88
Cutibacterium_modestum_cluster_1520_EFS93507.1	3534	82.7674	1154
Cutibacterium_modestum_cluster_1527_EFS93289.1	1161	74.8493	98
Cutibacterium_modestum_cluster_1536_EGG27859.1	1350	50.8148	16
Cutibacterium_modestum_cluster_1545_EGG25947.1	1353	60.0887	71
Cutibacterium_modestum_cluster_1546_CDEJLAMA_01191	1065	69.8592	98
Cutibacterium_modestum_cluster_1547_EGG26892.1	1743	52.0367	16
Cutibacterium_modestum_cluster_1549_EFS91467.1	567	79.7178	8
Cutibacterium_modestum_cluster_154_EFS91191.1	645	54.7287	6
Cutibacterium_modestum_cluster_1551_EFS90954.1	615	61.6260	21
Cutibacterium_modestum_cluster_1553_EFS93323.1	1422	87.4121	401
Cutibacterium_modestum_cluster_1561_EFS91741.1	1038	73.2177	244
Cutibacterium_modestum_cluster_1563_EFS92245.1	2772	52.4170	36
Cutibacterium_modestum_cluster_1564_EFS92897.1	393	57.7608	9
Cutibacterium_modestum_cluster_1566_EFS92728.1	2481	52.8013	49
Cutibacterium_modestum_cluster_1574_EFS92369.1	792	53.0303	100
Cutibacterium_modestum_cluster_1589_EFS92080.1	945	74.1799	12
Cutibacterium_modestum_cluster_1596_EFS91937.1	846	54.6099	40
Cutibacterium_modestum_cluster_159_EGG27225.1	624	60.4167	129
Cutibacterium_modestum_cluster_15_EFS91927.1	372	100.0000	244
Cutibacterium_modestum_cluster_1600_EFS92007.1	303	70.2970	3
Cutibacterium_modestum_cluster_1600_REB74513.1	420	51.1905	7
Cutibacterium_modestum_cluster_1617_CDEJLAMA_01714	1002	86.2275	50
Cutibacterium_modestum_cluster_1617_EFS91607.1	873	81.5578	27
Cutibacterium_modestum_cluster_1622_EFS74842.1	207	72.4638	1
Cutibacterium_modestum_cluster_1622_EFT15999.1	231	64.9351	1
Cutibacterium_modestum_cluster_1624_EGG27117.1	690	64.2029	15
Cutibacterium_modestum_cluster_1633_EGG27165.1	300	50.0000	1
Cutibacterium_modestum_cluster_1640_EFS91291.1	1029	56.1710	46
Cutibacterium_modestum_cluster_1646_EFS91402.1	606	64.8515	26
Cutibacterium_modestum_cluster_1646_EGG27603.1	825	52.9697	17
Cutibacterium_modestum_cluster_1651_EFS91113.1	978	67.7914	31
Cutibacterium_modestum_cluster_1653_REB73334.1	543	58.7477	4
Cutibacterium_modestum_cluster_1656_EFS73588.1	432	75.4630	42
Cutibacterium_modestum_cluster_1656_EFS90957.1	330	64.5455	5
Cutibacterium_modestum_cluster_1656_EGG25809.1	285	68.4211	10
Cutibacterium_modestum_cluster_1675_EFS93604.1	1806	52.1041	76
Cutibacterium_modestum_cluster_1679_EFS93631.1	717	72.9428	15
Cutibacterium_modestum_cluster_1679_EGG27420.1	810	74.8148	45
Cutibacterium_modestum_cluster_1688_EGG27464.1	1209	52.0265	49
Cutibacterium_modestum_cluster_1689_CDEJLAMA_02457	789	90.1141	283
Cutibacterium_modestum_cluster_1694_EGG27476.1	1575	58.9206	38
Cutibacterium_modestum_cluster_1695_EFS93687.1	735	52.9252	22
Cutibacterium_modestum_cluster_1698_EGG27488.1	639	96.5571	124
Cutibacterium_modestum_cluster_16_EFS91929.1	300	80.6667	36
Cutibacterium_modestum_cluster_16_EGG27692.1	816	52.9412	47
Cutibacterium_modestum_cluster_1700_EFS93700.1	1503	90.8184	574
Cutibacterium_modestum_cluster_170_CDEJLAMA_01451	1548	59.1085	51
Cutibacterium_modestum_cluster_1713_EFS75580.1	229	84.2795	7
Cutibacterium_modestum_cluster_1717_REB73563.1	732	51.9126	132
Cutibacterium_modestum_cluster_1718_EFS93505.1	732	74.1803	647
Cutibacterium_modestum_cluster_1718_EGG26031.1	612	81.3725	376
Cutibacterium_modestum_cluster_1719_EGG26022.1	471	85.5626	257
Cutibacterium_modestum_cluster_1720_EFS93517.1	1194	89.2797	2452
Cutibacterium_modestum_cluster_1722_REB73544.1	1494	57.6975	84
Cutibacterium_modestum_cluster_1723_EFS73741.1	834	79.9760	183
Cutibacterium_modestum_cluster_1723_EFS93397.1	810	92.3457	181
Cutibacterium_modestum_cluster_1726_CDEJLAMA_00178	837	60.4540	8
Cutibacterium_modestum_cluster_1734_EGG25938.1	1203	82.2111	136
Cutibacterium_modestum_cluster_1736_EFS93472.1	1431	69.0426	119
Cutibacterium_modestum_cluster_1736_EGG25933.1	2061	50.5580	127
Cutibacterium_modestum_cluster_1739_EFS93485.1	426	62.9108	11
Cutibacterium_modestum_cluster_1742_EFS74758.1	1989	53.1423	80
Cutibacterium_modestum_cluster_1747_EFS93222.1	972	91.2551	157
Cutibacterium_modestum_cluster_1752_EGG26581.1	1272	59.4340	22
Cutibacterium_modestum_cluster_1763_EFS93272.1	1548	62.5969	22
Cutibacterium_modestum_cluster_1764_EFS93274.1	408	76.7157	117
Cutibacterium_modestum_cluster_1764_EGG26612.1	321	90.3427	97
Cutibacterium_modestum_cluster_1765_CDEJLAMA_02072	939	72.4175	35
Cutibacterium_modestum_cluster_1768_EGG26623.1	1254	57.1770	40
Cutibacterium_modestum_cluster_1775_EGG26654.1	1335	60.1498	36
Cutibacterium_modestum_cluster_1779_EFS93330.1	276	56.5217	4
Cutibacterium_modestum_cluster_1782_EFS93342.1	801	61.4232	31
Cutibacterium_modestum_cluster_1785_EFS93350.1	1041	55.1393	24
Cutibacterium_modestum_cluster_1795_EFS93124.1	915	71.0383	24
Cutibacterium_modestum_cluster_1795_EGG26725.1	756	67.0635	7
Cutibacterium_modestum_cluster_1796_EFS93128.1	1395	58.7814	33
Cutibacterium_modestum_cluster_1797_EGG26730.1	957	59.2476	10
Cutibacterium_modestum_cluster_1799_EGG26746.1	852	51.0563	15
Cutibacterium_modestum_cluster_179_EFS91300.1	204	74.5098	9
Cutibacterium_modestum_cluster_179_REB75515.1	177	96.6102	3
Cutibacterium_modestum_cluster_17_EGG27691.1	1185	61.0127	30
Cutibacterium_modestum_cluster_1802_EFS93155.1	483	96.6874	201
Cutibacterium_modestum_cluster_1808_EGG26766.1	1254	55.4226	179
Cutibacterium_modestum_cluster_1809_EFS93169.1	567	62.2575	82
Cutibacterium_modestum_cluster_1810_EGG26771.1	531	81.5443	149
Cutibacterium_modestum_cluster_1813_EFS93180.1	648	85.4938	17
Cutibacterium_modestum_cluster_1814_EGG26780.1	2763	60.7673	221
Cutibacterium_modestum_cluster_1817_CDEJLAMA_01915	1056	73.0114	285
Cutibacterium_modestum_cluster_1823_EGG28119.1	969	75.7482	63
Cutibacterium_modestum_cluster_1824_CDEJLAMA_02220	1299	56.1971	84
Cutibacterium_modestum_cluster_1829_EFT16455.1	1089	51.4233	23
Cutibacterium_modestum_cluster_1842_EFS92921.1	705	61.9858	46
Cutibacterium_modestum_cluster_1844_EFS92924.1	546	51.6484	30
Cutibacterium_modestum_cluster_1860_EFS93014.1	837	70.0119	13
Cutibacterium_modestum_cluster_1870_EFS92865.1	2265	84.5033	207
Cutibacterium_modestum_cluster_1872_EGG26451.1	408	53.4314	10
Cutibacterium_modestum_cluster_1874_EFS92874.1	648	58.7963	24
Cutibacterium_modestum_cluster_1878_EFS92896.1	399	79.6992	105
Cutibacterium_modestum_cluster_1878_REB73954.1	255	100.0000	103
Cutibacterium_modestum_cluster_1883_EFS92779.1	777	54.0541	4
Cutibacterium_modestum_cluster_1885_EFS92790.1	492	78.4553	27
Cutibacterium_modestum_cluster_1885_EGG26369.1	435	60.9195	9
Cutibacterium_modestum_cluster_1887_EFS93198.1	1142	58.4939	20
Cutibacterium_modestum_cluster_1889_CDEJLAMA_00560	1011	69.2384	23
Cutibacterium_modestum_cluster_1892_EFS92806.1	645	73.4884	9
Cutibacterium_modestum_cluster_1892_EGG26355.1	747	69.0763	9
Cutibacterium_modestum_cluster_18_EGG27689.1	1224	75.8987	47
Cutibacterium_modestum_cluster_1902_EFS92731.1	1239	52.7845	12
Cutibacterium_modestum_cluster_1907_EGG26278.1	1101	77.9292	118
Cutibacterium_modestum_cluster_1908_EFS73998.1	279	57.7061	3
Cutibacterium_modestum_cluster_1922_EGG26206.1	1557	58.7669	41
Cutibacterium_modestum_cluster_1925_EGG26199.1	921	52.9859	21
Cutibacterium_modestum_cluster_1927_EGG26180.1	1638	57.7534	56
Cutibacterium_modestum_cluster_192_EFS91355.1	498	90.3614	8
Cutibacterium_modestum_cluster_1931_EFS92690.1	960	75.9375	23
Cutibacterium_modestum_cluster_1938_EFS92556.1	1176	70.6633	32
Cutibacterium_modestum_cluster_1938_EGG26461.1	1320	66.0606	38
Cutibacterium_modestum_cluster_1941_EGG27877.1	762	57.4803	9
Cutibacterium_modestum_cluster_1945_EFS92502.1	930	74.5161	33
Cutibacterium_modestum_cluster_1947_EFS92519.1	324	97.5309	115
Cutibacterium_modestum_cluster_1948_EFS92520.1	546	67.7656	47
Cutibacterium_modestum_cluster_1957_CDEJLAMA_01159	525	61.7143	8
Cutibacterium_modestum_cluster_1958_EFS92404.1	1101	77.3842	26
Cutibacterium_modestum_cluster_1958_EGG27947.1	1314	65.9056	37
Cutibacterium_modestum_cluster_1960_EFS92410.1	1077	57.5673	11
Cutibacterium_modestum_cluster_1972_EGG28037.1	1743	64.3718	119
Cutibacterium_modestum_cluster_1975_EFS92360.1	408	100.0000	579
Cutibacterium_modestum_cluster_1976_EGG28047.1	1467	58.7594	53
Cutibacterium_modestum_cluster_1979_EFS92371.1	366	100.0000	164
Cutibacterium_modestum_cluster_1985_EFS92154.1	936	59.7222	18
Cutibacterium_modestum_cluster_1985_EGG27854.1	1047	58.0707	27
Cutibacterium_modestum_cluster_1992_EGG27824.1	696	82.4713	479
Cutibacterium_modestum_cluster_2005_EFS92246.1	291	86.9416	40
Cutibacterium_modestum_cluster_2016_EFS92296.1	813	68.7577	16
Cutibacterium_modestum_cluster_2024_EGG25728.1	1218	73.1527	88
Cutibacterium_modestum_cluster_203_EGG27600.1	903	51.9380	14
Cutibacterium_modestum_cluster_2049_EGG27365.1	1794	72.0736	211
Cutibacterium_modestum_cluster_204_EFS91400.1	711	72.1519	7
Cutibacterium_modestum_cluster_206_EFS75248.1	579	51.1226	38
Cutibacterium_modestum_cluster_2090_EFS90943.1	540	55.3704	3
Cutibacterium_modestum_cluster_2101_EFT15421.1	1638	72.7717	243
Cutibacterium_modestum_cluster_213_CDEJLAMA_01274	1320	55.6818	13
Cutibacterium_modestum_cluster_214_EFS90926.1	567	90.6526	34
Cutibacterium_modestum_cluster_214_EGG25772.1	345	73.9130	15
Cutibacterium_modestum_cluster_2162_EFS92684.1	801	60.0499	46
Cutibacterium_modestum_cluster_2163_EFS92685.1	675	57.4815	10
Cutibacterium_modestum_cluster_2170_EFS92376.1	303	68.6469	23
Cutibacterium_modestum_cluster_2190_EFS91771.1	1209	51.1993	273
Cutibacterium_modestum_cluster_2196_EFS91639.1	195	76.9231	1
Cutibacterium_modestum_cluster_2201_EFS91154.1	357	53.2213	2
Cutibacterium_modestum_cluster_2206_EFS91267.1	231	64.9351	1
