pangene	length	percent_cov	unpaired_read_count
Staphylococcus_hominis_cluster_964_POIADMDG_00315	1317	54.3660	9
Staphylococcus_hominis_cluster_970_EEK12217.1	591	50.7614	2
Staphylococcus_hominis_cluster_975_PJM33878.1	369	53.6585	7
Staphylococcus_hominis_cluster_978_EEK12307.1	837	58.1840	11
Staphylococcus_hominis_cluster_979_EEK12277.1	984	52.6423	7
Staphylococcus_hominis_cluster_985_EEK12426.1	477	56.6038	14
Staphylococcus_hominis_cluster_986_CFDOKOKA_00135	1734	74.6251	40
Staphylococcus_hominis_cluster_989_EEK12360.1	297	53.8721	4
Staphylococcus_hominis_cluster_98_EEK12608.1	390	88.2051	6
Staphylococcus_hominis_cluster_995_EEK12453.1	318	66.3522	11
Staphylococcus_hominis_cluster_996_EEK12428.1	285	98.9474	15
Staphylococcus_hominis_cluster_997_FJDKIKGG_01390	1074	63.5009	17
Staphylococcus_hominis_cluster_9_EEK12612.1	435	100.0000	23
