pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_6224_EFS42010.1	144	100.0000	20
Cutibacterium_acnes_cluster_6226_EFS41309.1	1072	90.2985	116
Cutibacterium_acnes_cluster_6227_EFS41011.1	123	77.2358	1
Cutibacterium_acnes_cluster_6229_EFS41291.1	147	84.3537	2
Cutibacterium_acnes_cluster_622_AAT82985.1	666	98.4985	687
Cutibacterium_acnes_cluster_6230_EFS40910.1	204	100.0000	22
Cutibacterium_acnes_cluster_6232_EFS39978.1	147	100.0000	32
Cutibacterium_acnes_cluster_6233_EFS39850.1	447	85.9060	79
Cutibacterium_acnes_cluster_6234_EFS49759.1	132	100.0000	26
Cutibacterium_acnes_cluster_6235_EFS49424.1	120	76.6667	7
Cutibacterium_acnes_cluster_6236_EFS47425.1	738	66.3957	25
Cutibacterium_acnes_cluster_6239_EFS83009.1	234	98.2906	15
Cutibacterium_acnes_cluster_623_AAT82987.1	441	100.0000	1886
Cutibacterium_acnes_cluster_6241_EFS82562.1	168	86.3095	4
Cutibacterium_acnes_cluster_6245_EFS81852.1	276	100.0000	56
Cutibacterium_acnes_cluster_6247_EFS81528.1	237	100.0000	2311
Cutibacterium_acnes_cluster_6248_EFS81529.1	399	95.4887	2202
Cutibacterium_acnes_cluster_6249_EFS81226.1	126	73.8095	2
Cutibacterium_acnes_cluster_624_AAT82990.1	1638	100.0000	3275
Cutibacterium_acnes_cluster_6251_EFS81146.1	135	100.0000	14
Cutibacterium_acnes_cluster_6252_EFS81120.1	165	90.9091	1
Cutibacterium_acnes_cluster_6253_EFT74610.1	126	94.4444	5
Cutibacterium_acnes_cluster_6255_EFT73586.1	489	76.0736	49
Cutibacterium_acnes_cluster_625_AAT82991.1	792	100.0000	1481
Cutibacterium_acnes_cluster_6260_EFT34625.1	165	100.0000	37
Cutibacterium_acnes_cluster_6261_EFT33354.1	126	65.8730	1
Cutibacterium_acnes_cluster_6264_EFT32158.1	147	100.0000	12
Cutibacterium_acnes_cluster_6266_EFT31706.1	156	98.7179	8
Cutibacterium_acnes_cluster_6267_EFT31725.1	216	74.0741	6
Cutibacterium_acnes_cluster_6268_EFT31321.1	141	100.0000	7
Cutibacterium_acnes_cluster_6269_EFT31515.1	144	100.0000	3
Cutibacterium_acnes_cluster_626_AAT82992.1	555	100.0000	2302
Cutibacterium_acnes_cluster_6271_EFT30483.1	1821	88.0286	375
Cutibacterium_acnes_cluster_6272_EFT30484.1	675	94.5185	133
Cutibacterium_acnes_cluster_6274_EFS78058.1	243	100.0000	104
Cutibacterium_acnes_cluster_6275_EFS77304.1	192	91.1458	7
Cutibacterium_acnes_cluster_6276_EFS76864.1	582	85.3952	567
Cutibacterium_acnes_cluster_6277_EFS76805.1	1170	100.0000	185
Cutibacterium_acnes_cluster_6278_EFS75652.1	1203	100.0000	19597
Cutibacterium_acnes_cluster_6279_EFT69652.1	135	85.9259	2
Cutibacterium_acnes_cluster_627_AAT83002.1	1902	91.7455	4097
Cutibacterium_acnes_cluster_627_EFS87311.1	1029	98.5423	1214
Cutibacterium_acnes_cluster_6284_EFT68244.1	189	100.0000	9
Cutibacterium_acnes_cluster_628_AAT83003.1	891	100.0000	508
Cutibacterium_acnes_cluster_6292_EFT76466.1	279	79.5699	9
Cutibacterium_acnes_cluster_6296_EFT76012.1	216	87.5000	10
Cutibacterium_acnes_cluster_629_AAT83005.1	1326	100.0000	1224
Cutibacterium_acnes_cluster_62_AAT82138.1	1419	100.0000	755
Cutibacterium_acnes_cluster_6302_EFT74858.1	231	90.4762	22
Cutibacterium_acnes_cluster_630_AAT83016.1	1290	81.3178	476
Cutibacterium_acnes_cluster_630_ESK59596.1	1143	100.0000	854
Cutibacterium_acnes_cluster_6311_EGE96957.1	300	54.3333	4
Cutibacterium_acnes_cluster_6313_EGE93595.1	330	60.0000	4
Cutibacterium_acnes_cluster_6314_EGE91180.1	135	99.2593	13
Cutibacterium_acnes_cluster_6315_EGE89840.1	162	95.6790	6
Cutibacterium_acnes_cluster_6316_EGE89891.1	480	77.5000	43
Cutibacterium_acnes_cluster_6318_EFS58079.1	135	100.0000	61
Cutibacterium_acnes_cluster_631_AAT83023.1	813	99.6310	247
Cutibacterium_acnes_cluster_6321_EFT56805.1	996	98.8956	261
Cutibacterium_acnes_cluster_6322_EFT55633.1	186	99.4624	151
Cutibacterium_acnes_cluster_6323_EFT55488.1	213	100.0000	221
Cutibacterium_acnes_cluster_6324_EFT55327.1	332	62.3494	7
Cutibacterium_acnes_cluster_6325_EFT55054.1	198	52.5253	1
Cutibacterium_acnes_cluster_6326_EFT54937.1	195	97.9487	11
Cutibacterium_acnes_cluster_6327_EFT54946.1	147	99.3197	20
Cutibacterium_acnes_cluster_632_AAT83072.1	228	100.0000	173
Cutibacterium_acnes_cluster_6335_EFS66276.1	222	72.9730	4
Cutibacterium_acnes_cluster_6336_EFS66001.1	195	100.0000	43
Cutibacterium_acnes_cluster_6339_EFS65833.1	144	81.2500	2
Cutibacterium_acnes_cluster_633_AAT83077.1	861	100.0000	189
Cutibacterium_acnes_cluster_6340_EFS65052.1	150	100.0000	29156
Cutibacterium_acnes_cluster_6341_EFT58445.1	123	100.0000	8
Cutibacterium_acnes_cluster_6342_EFT57717.1	321	66.9782	17
Cutibacterium_acnes_cluster_6349_EFS50963.1	285	99.6491	133
Cutibacterium_acnes_cluster_634_AAT83089.1	858	97.6690	165
Cutibacterium_acnes_cluster_6352_EFS50117.1	174	99.4253	78
Cutibacterium_acnes_cluster_6354_EFS49929.1	222	96.8468	15
Cutibacterium_acnes_cluster_6355_EFS49930.1	261	91.9540	16
Cutibacterium_acnes_cluster_6359_EFS43135.1	138	80.4348	4
Cutibacterium_acnes_cluster_635_AAT83099.1	1461	100.0000	1245
Cutibacterium_acnes_cluster_6360_EFS42610.1	180	100.0000	400
Cutibacterium_acnes_cluster_6361_EFS39390.1	291	76.9759	356
Cutibacterium_acnes_cluster_6364_EFS38522.1	453	100.0000	343
Cutibacterium_acnes_cluster_6365_EFS38495.1	273	95.6044	84
Cutibacterium_acnes_cluster_636_AAT83104.1	483	100.0000	523
Cutibacterium_acnes_cluster_6370_EFS37569.1	441	50.3401	430
Cutibacterium_acnes_cluster_6374_EFS53135.1	630	100.0000	646
Cutibacterium_acnes_cluster_6375_EFS57327.1	150	100.0000	12
Cutibacterium_acnes_cluster_6376_EFS57208.1	376	84.8404	145
Cutibacterium_acnes_cluster_6377_EFS56740.1	123	97.5610	4
Cutibacterium_acnes_cluster_637_AAT83105.1	903	100.0000	1492
Cutibacterium_acnes_cluster_6381_EFS55536.1	147	99.3197	3
Cutibacterium_acnes_cluster_6382_EFS55197.1	306	97.7124	73
Cutibacterium_acnes_cluster_6383_EFS55165.1	171	62.5731	1
Cutibacterium_acnes_cluster_6384_EFS55000.1	201	64.1791	3
Cutibacterium_acnes_cluster_638_AAT83119.1	801	99.7503	572
Cutibacterium_acnes_cluster_6391_EFT63558.1	171	99.4152	30
Cutibacterium_acnes_cluster_6392_EFT63511.1	159	93.7107	2
Cutibacterium_acnes_cluster_6394_EFT63102.1	180	92.2222	10
Cutibacterium_acnes_cluster_639_AAT83120.1	1290	100.0000	1018
Cutibacterium_acnes_cluster_63_AAT82194.1	888	99.6622	143
Cutibacterium_acnes_cluster_63_EFD06612.1	693	91.4863	75
Cutibacterium_acnes_cluster_6400_EFT26959.1	204	73.5294	1
Cutibacterium_acnes_cluster_6401_EFT26771.1	231	93.0736	12
Cutibacterium_acnes_cluster_6402_EFT26809.1	222	99.5495	23
Cutibacterium_acnes_cluster_6407_EFT26681.1	186	83.8710	77
Cutibacterium_acnes_cluster_6408_EFT26607.1	192	100.0000	43
Cutibacterium_acnes_cluster_640_AAT83123.1	1029	100.0000	841
Cutibacterium_acnes_cluster_6412_EFT25900.1	297	54.8822	10
Cutibacterium_acnes_cluster_6415_EFT25883.1	153	100.0000	27
Cutibacterium_acnes_cluster_6419_EFT25681.1	237	97.4684	10
Cutibacterium_acnes_cluster_641_AAT83126.1	411	100.0000	171
Cutibacterium_acnes_cluster_6423_EFT25154.1	150	100.0000	41
Cutibacterium_acnes_cluster_6425_EFT25213.1	174	99.4253	68
Cutibacterium_acnes_cluster_6426_EFT25222.1	300	96.0000	29
Cutibacterium_acnes_cluster_642_AAT83130.1	264	100.0000	769
Cutibacterium_acnes_cluster_642_ADE00571.1	234	100.0000	225
Cutibacterium_acnes_cluster_6434_EFT79776.1	294	100.0000	60
Cutibacterium_acnes_cluster_6439_EFT79279.1	264	63.6364	2
Cutibacterium_acnes_cluster_643_AAT83132.1	969	100.0000	1371
Cutibacterium_acnes_cluster_6440_EFT79337.1	174	95.9770	21
Cutibacterium_acnes_cluster_6444_EFT78226.1	138	100.0000	2
Cutibacterium_acnes_cluster_6445_EFT78025.1	186	95.6989	4
Cutibacterium_acnes_cluster_6446_EFT78013.1	243	94.6502	9
Cutibacterium_acnes_cluster_6447_EGF69582.1	258	95.3488	11
Cutibacterium_acnes_cluster_6448_EGF69661.1	258	99.6124	25
Cutibacterium_acnes_cluster_6449_EGF69295.1	141	91.4894	1
Cutibacterium_acnes_cluster_644_AAT83145.1	1680	100.0000	879
Cutibacterium_acnes_cluster_644_ESS80871.1	917	99.7819	302
Cutibacterium_acnes_cluster_6450_EGF69368.1	144	93.0556	3
Cutibacterium_acnes_cluster_6451_EGF68810.1	663	99.6983	1247
Cutibacterium_acnes_cluster_6452_EGF68827.1	135	100.0000	83
Cutibacterium_acnes_cluster_6453_EGF68919.1	177	100.0000	85
Cutibacterium_acnes_cluster_6454_EGF68940.1	219	99.0868	14
Cutibacterium_acnes_cluster_6455_EGF67465.1	126	100.0000	34
Cutibacterium_acnes_cluster_6456_EGF67525.1	135	100.0000	31
Cutibacterium_acnes_cluster_6457_EGF67576.1	147	100.0000	198
Cutibacterium_acnes_cluster_645_AAT83146.1	957	100.0000	798
Cutibacterium_acnes_cluster_6460_EGF02951.1	141	100.0000	51
Cutibacterium_acnes_cluster_6461_EGF03195.1	144	100.0000	13
Cutibacterium_acnes_cluster_6462_EGF03234.1	201	98.5075	5
Cutibacterium_acnes_cluster_6465_EGF02246.1	159	88.6792	1
Cutibacterium_acnes_cluster_6469_EGF00262.1	168	100.0000	53
Cutibacterium_acnes_cluster_6472_EGE98904.1	180	97.2222	4
Cutibacterium_acnes_cluster_6475_EFT23821.1	164	89.6341	4
Cutibacterium_acnes_cluster_6478_EFT23379.1	258	100.0000	16
Cutibacterium_acnes_cluster_6479_EFT23248.1	153	99.3464	6
Cutibacterium_acnes_cluster_647_AAT83161.1	822	100.0000	662
Cutibacterium_acnes_cluster_647_EFT01467.1	240	98.7500	90
Cutibacterium_acnes_cluster_6480_EFT22972.1	198	73.2323	1
Cutibacterium_acnes_cluster_648_AAT83162.1	372	94.6237	643
Cutibacterium_acnes_cluster_648_EFS39391.1	177	99.4350	150
Cutibacterium_acnes_cluster_6493_EFT65698.1	282	99.6454	55
Cutibacterium_acnes_cluster_649_EFS87788.1	219	100.0000	398
Cutibacterium_acnes_cluster_64_AAT82244.1	660	88.0303	27
Cutibacterium_acnes_cluster_64_EFD03824.1	618	94.0129	17
Cutibacterium_acnes_cluster_64_EFT03042.1	501	61.4770	4
Cutibacterium_acnes_cluster_6500_EFT64770.1	141	78.0142	2
Cutibacterium_acnes_cluster_6505_EFT07916.1	165	98.7879	13
Cutibacterium_acnes_cluster_6506_EFT07489.1	228	96.4912	14
Cutibacterium_acnes_cluster_6507_EFT06918.1	132	100.0000	1
Cutibacterium_acnes_cluster_6508_EFS90589.1	162	97.5309	2
Cutibacterium_acnes_cluster_650_AAT83173.1	1311	100.0000	804
Cutibacterium_acnes_cluster_6512_EFT82537.1	174	91.3793	3
Cutibacterium_acnes_cluster_6513_EFT82471.1	264	100.0000	275
Cutibacterium_acnes_cluster_6515_EFT82177.1	135	93.3333	6
Cutibacterium_acnes_cluster_6516_EFT82079.1	219	68.4932	2
Cutibacterium_acnes_cluster_6519_EFT81532.1	219	63.0137	4
Cutibacterium_acnes_cluster_651_AAT83174.1	1365	64.9084	62
Cutibacterium_acnes_cluster_651_BBK84765.1	1176	99.1497	350
Cutibacterium_acnes_cluster_6520_EFT81410.1	168	89.2857	1
Cutibacterium_acnes_cluster_6521_EFT81348.1	289	88.2353	42
Cutibacterium_acnes_cluster_6522_EFT81282.1	315	99.3651	106
Cutibacterium_acnes_cluster_6524_EFT80751.1	147	100.0000	52
Cutibacterium_acnes_cluster_6525_EFT80581.1	288	69.4444	8
Cutibacterium_acnes_cluster_6526_EFT80292.1	417	99.7602	143
Cutibacterium_acnes_cluster_6529_EFT13529.1	171	100.0000	18
Cutibacterium_acnes_cluster_652_AAT83186.1	2028	100.0000	1038
Cutibacterium_acnes_cluster_6530_EFT13304.1	147	100.0000	20
Cutibacterium_acnes_cluster_6532_EFT12897.1	126	100.0000	8
Cutibacterium_acnes_cluster_6533_EFT12747.1	198	74.2424	5
Cutibacterium_acnes_cluster_6535_EFT12026.1	132	78.0303	1
Cutibacterium_acnes_cluster_6538_EFS36358.1	264	84.8485	10
Cutibacterium_acnes_cluster_6539_EFS36383.1	327	87.1560	6
Cutibacterium_acnes_cluster_653_AAT83189.1	540	100.0000	636
Cutibacterium_acnes_cluster_6540_EFS36521.1	165	97.5758	3
Cutibacterium_acnes_cluster_6541_EFS36537.1	135	100.0000	2
Cutibacterium_acnes_cluster_6542_EFS36568.1	135	100.0000	4
Cutibacterium_acnes_cluster_6543_EFS36581.1	252	100.0000	31
Cutibacterium_acnes_cluster_6546_EFS35544.1	171	83.6257	1
Cutibacterium_acnes_cluster_6547_EFS35597.1	138	100.0000	2
Cutibacterium_acnes_cluster_6548_EFS35296.1	159	84.9057	4
Cutibacterium_acnes_cluster_6549_EFS35383.1	138	100.0000	24
Cutibacterium_acnes_cluster_654_AAT83190.1	279	100.0000	516
Cutibacterium_acnes_cluster_6550_EFS34759.1	303	100.0000	348
Cutibacterium_acnes_cluster_6552_EFS45987.1	171	98.8304	8
Cutibacterium_acnes_cluster_6553_EFB86991.1	198	90.4040	31
Cutibacterium_acnes_cluster_6556_EFB87627.1	135	99.2593	6
Cutibacterium_acnes_cluster_6557_EFB87764.1	126	73.0159	2
Cutibacterium_acnes_cluster_6559_EFB88201.1	150	100.0000	47
Cutibacterium_acnes_cluster_655_AAT83197.1	342	99.7076	38
Cutibacterium_acnes_cluster_656_AAT83211.1	474	100.0000	359
Cutibacterium_acnes_cluster_6573_EFD06871.1	276	81.5217	25
Cutibacterium_acnes_cluster_6577_EFD08231.1	270	66.2963	2
Cutibacterium_acnes_cluster_657_AAT83213.1	423	79.4326	73
Cutibacterium_acnes_cluster_657_EFS72680.1	372	98.3871	207
Cutibacterium_acnes_cluster_6583_EFD02952.1	114	98.2456	2
Cutibacterium_acnes_cluster_6584_EFD03197.1	195	100.0000	64
Cutibacterium_acnes_cluster_6587_EFD03110.1	120	96.6667	4
Cutibacterium_acnes_cluster_658_EFS87706.1	1794	99.9443	6804
Cutibacterium_acnes_cluster_6590_EGE75485.1	204	91.1765	5
Cutibacterium_acnes_cluster_659_ADE00108.1	348	99.4253	167
Cutibacterium_acnes_cluster_65_ADD99509.1	1080	100.0000	304
Cutibacterium_acnes_cluster_65_AEH28824.1	921	99.3485	163
Cutibacterium_acnes_cluster_660_AAT83234.1	300	100.0000	50
Cutibacterium_acnes_cluster_6617_EGE72759.1	372	58.3333	5
Cutibacterium_acnes_cluster_661_AAT83244.1	768	100.0000	464
Cutibacterium_acnes_cluster_6620_KEY34689.1	395	92.1519	10
Cutibacterium_acnes_cluster_6623_EGE70726.1	249	73.4940	8
Cutibacterium_acnes_cluster_6628_EGE69307.1	126	87.3016	4
Cutibacterium_acnes_cluster_6629_EGE76945.1	135	99.2593	1
Cutibacterium_acnes_cluster_662_EFS87746.1	1182	100.0000	7729
Cutibacterium_acnes_cluster_6632_EGE77026.1	135	98.5185	6
Cutibacterium_acnes_cluster_6637_EGE75863.1	147	99.3197	3
Cutibacterium_acnes_cluster_663_AAT83257.1	1224	100.0000	4498
Cutibacterium_acnes_cluster_6641_EGE73382.1	318	95.9119	34
Cutibacterium_acnes_cluster_6645_EGE72394.1	213	91.0798	5
Cutibacterium_acnes_cluster_6646_EGE72427.1	312	100.0000	280
Cutibacterium_acnes_cluster_664_AAT83264.1	864	100.0000	831
Cutibacterium_acnes_cluster_664_RKI32603.1	421	90.9739	152
Cutibacterium_acnes_cluster_6651_AEE71377.1	294	75.8503	22
Cutibacterium_acnes_cluster_6652_AEE71439.1	252	98.4127	7
Cutibacterium_acnes_cluster_6654_AEE71749.1	150	100.0000	20
Cutibacterium_acnes_cluster_6655_AEE71877.1	402	99.0050	77
Cutibacterium_acnes_cluster_6656_AEE71880.1	294	97.9592	9001
Cutibacterium_acnes_cluster_6658_AEE72025.1	294	95.5782	15
Cutibacterium_acnes_cluster_665_AAT83272.1	603	100.0000	401
Cutibacterium_acnes_cluster_6660_AEE72190.1	309	92.5566	9
Cutibacterium_acnes_cluster_6661_AEE72290.1	216	99.5370	14
Cutibacterium_acnes_cluster_6662_AEE72569.1	297	72.3906	3
Cutibacterium_acnes_cluster_6663_AEE72570.1	288	96.1806	16
Cutibacterium_acnes_cluster_6665_AEE72767.1	324	62.9630	8
Cutibacterium_acnes_cluster_6666_AEE73064.1	552	100.0000	1032
Cutibacterium_acnes_cluster_6667_AEE73076.1	390	99.7436	2349
Cutibacterium_acnes_cluster_6668_AEE73285.1	369	100.0000	69
Cutibacterium_acnes_cluster_6669_AEE73422.1	204	98.0392	13
Cutibacterium_acnes_cluster_666_ADE00640.1	501	100.0000	8395
Cutibacterium_acnes_cluster_6672_AEE73551.1	288	90.2778	15
Cutibacterium_acnes_cluster_6673_AEH29397.1	204	100.0000	12
Cutibacterium_acnes_cluster_6677_AEH30036.1	141	71.6312	1
Cutibacterium_acnes_cluster_667_KEY37455.1	1020	100.0000	3053
Cutibacterium_acnes_cluster_6681_EGR94652.1	231	96.1039	34
Cutibacterium_acnes_cluster_6682_EGR94651.1	589	74.8727	11
Cutibacterium_acnes_cluster_6683_EGR95183.1	195	100.0000	327
Cutibacterium_acnes_cluster_6685_EGR96423.1	138	98.5507	2
Cutibacterium_acnes_cluster_6686_EGR95973.1	204	97.5490	5
Cutibacterium_acnes_cluster_6688_EGR96077.1	630	99.5238	218
Cutibacterium_acnes_cluster_668_AAT83307.1	933	99.8928	389
Cutibacterium_acnes_cluster_6690_EGR96345.1	393	89.3130	17
Cutibacterium_acnes_cluster_6692_EGR95697.1	186	96.2366	11
Cutibacterium_acnes_cluster_6693_AER05360.1	174	86.2069	1
Cutibacterium_acnes_cluster_669_AAT83308.1	735	100.0000	347
Cutibacterium_acnes_cluster_66_EFS94944.1	399	100.0000	1020
Cutibacterium_acnes_cluster_66_KEY34431.1	531	100.0000	2953
Cutibacterium_acnes_cluster_6701_EIA11426.1	1263	77.5139	37
Cutibacterium_acnes_cluster_6703_EIA12026.1	285	94.3860	13
Cutibacterium_acnes_cluster_6705_AFU39997.1	216	94.4444	7
Cutibacterium_acnes_cluster_670_AAT83316.1	639	100.0000	3908
Cutibacterium_acnes_cluster_6711_AFU41699.1	186	100.0000	31
Cutibacterium_acnes_cluster_6712_EMF64979.1	288	71.1806	3
Cutibacterium_acnes_cluster_671_AAT83317.1	1302	100.0000	547
Cutibacterium_acnes_cluster_6725_CCALPCNH_00045	273	96.3370	21
Cutibacterium_acnes_cluster_6727_CCALPCNH_00319	531	97.9284	45
Cutibacterium_acnes_cluster_6729_CCALPCNH_00510	147	100.0000	54
Cutibacterium_acnes_cluster_672_AAT83361.1	474	100.0000	522
Cutibacterium_acnes_cluster_6730_CCALPCNH_00553	444	97.0721	16
Cutibacterium_acnes_cluster_6731_CCALPCNH_01210	393	99.7455	37
Cutibacterium_acnes_cluster_6732_CCALPCNH_01222	450	98.6667	119
Cutibacterium_acnes_cluster_6733_CCALPCNH_01644	189	100.0000	155
Cutibacterium_acnes_cluster_6734_CCALPCNH_01749	243	99.5885	61
Cutibacterium_acnes_cluster_6736_CCALPCNH_01781	204	82.8431	6
Cutibacterium_acnes_cluster_6737_CCALPCNH_01820	207	72.4638	1
Cutibacterium_acnes_cluster_6739_CCALPCNH_02172	279	80.2867	22
Cutibacterium_acnes_cluster_673_EFS87568.1	1578	99.3029	666
Cutibacterium_acnes_cluster_6740_CCALPCNH_02175	369	100.0000	61
Cutibacterium_acnes_cluster_6741_CCALPCNH_02176	426	93.1925	43
Cutibacterium_acnes_cluster_6744_CCALPCNH_02327	249	86.7470	19
Cutibacterium_acnes_cluster_6747_ESK59495.1	180	100.0000	23584
Cutibacterium_acnes_cluster_674_AAT83402.1	1398	100.0000	924
Cutibacterium_acnes_cluster_6752_ESK59919.1	237	67.9325	5
Cutibacterium_acnes_cluster_6753_ESK60138.1	303	99.3399	66
Cutibacterium_acnes_cluster_6758_ESK60335.1	129	98.4496	4
Cutibacterium_acnes_cluster_675_AAT83405.1	615	100.0000	1445
Cutibacterium_acnes_cluster_6765_ESK58430.1	117	66.6667	4
Cutibacterium_acnes_cluster_676_AAT83419.1	1020	100.0000	1029
Cutibacterium_acnes_cluster_6772_ESK58129.1	159	94.9686	5
Cutibacterium_acnes_cluster_6777_ESK57869.1	657	98.6301	395
Cutibacterium_acnes_cluster_677_AAT83427.1	1077	100.0000	984
Cutibacterium_acnes_cluster_6780_ESS79465.1	199	94.4724	60
Cutibacterium_acnes_cluster_6781_ESS79346.1	208	95.1923	33
Cutibacterium_acnes_cluster_6782_ESS78151.1	247	99.1903	66
Cutibacterium_acnes_cluster_6783_ESS78113.1	453	100.0000	302
Cutibacterium_acnes_cluster_6785_ESS86677.1	223	93.2735	7
Cutibacterium_acnes_cluster_6786_AID35186.1	123	71.5447	2
Cutibacterium_acnes_cluster_6788_AID37075.1	255	98.0392	23
Cutibacterium_acnes_cluster_6789_KEY36081.1	172	94.7674	17
Cutibacterium_acnes_cluster_678_AAT83432.1	591	100.0000	351
Cutibacterium_acnes_cluster_6792_KEY35431.1	183	100.0000	81
Cutibacterium_acnes_cluster_6794_KEY35155.1	171	91.2281	5
Cutibacterium_acnes_cluster_6795_KEY35088.1	210	100.0000	100
Cutibacterium_acnes_cluster_6798_KEY34879.1	221	72.3982	3
Cutibacterium_acnes_cluster_6799_KEY34753.1	159	100.0000	7
Cutibacterium_acnes_cluster_679_AAT83434.1	531	100.0000	342
Cutibacterium_acnes_cluster_67_AAT82737.1	1002	98.1038	1080
Cutibacterium_acnes_cluster_6803_KEY34533.1	687	100.0000	2856
Cutibacterium_acnes_cluster_6806_KEY34173.1	339	96.4602	55
Cutibacterium_acnes_cluster_6808_KEY33658.1	170	92.9412	5
Cutibacterium_acnes_cluster_6809_KEY38516.1	171	99.4152	15
Cutibacterium_acnes_cluster_680_AAT83443.1	906	99.8896	1219
Cutibacterium_acnes_cluster_680_ADE00474.1	804	80.2239	103
Cutibacterium_acnes_cluster_6810_KEY38273.1	108	100.0000	2
Cutibacterium_acnes_cluster_6812_KEY38051.1	81	95.0617	2
Cutibacterium_acnes_cluster_6813_KEY37841.1	291	69.0722	65
Cutibacterium_acnes_cluster_681_AAT83450.1	1380	99.9275	487
Cutibacterium_acnes_cluster_681_PGF42941.1	758	86.6755	113
Cutibacterium_acnes_cluster_682_AAT83457.1	1806	100.0000	847
Cutibacterium_acnes_cluster_6833_KEY37669.1	366	54.0984	5
Cutibacterium_acnes_cluster_6834_KEY37668.1	177	98.3051	23
Cutibacterium_acnes_cluster_6836_KEY37561.1	234	95.7265	68
Cutibacterium_acnes_cluster_6838_KEY37556.1	132	61.3636	2
Cutibacterium_acnes_cluster_6839_KEY37505.1	141	96.4539	2
Cutibacterium_acnes_cluster_683_AAT83458.1	903	100.0000	231
Cutibacterium_acnes_cluster_6842_KEY37394.1	459	99.3464	504
Cutibacterium_acnes_cluster_6845_KEY37380.1	445	72.5843	22
Cutibacterium_acnes_cluster_6847_KEY37377.1	526	93.1559	603
Cutibacterium_acnes_cluster_6849_KEY37371.1	108	90.7407	1
Cutibacterium_acnes_cluster_684_AAT83477.1	624	100.0000	335
Cutibacterium_acnes_cluster_6850_KEY37265.1	652	87.5767	879
Cutibacterium_acnes_cluster_6851_KEY37258.1	270	98.1481	38
Cutibacterium_acnes_cluster_6853_KEY37257.1	526	86.1217	1586
Cutibacterium_acnes_cluster_6854_KEY37256.1	223	66.3677	2
Cutibacterium_acnes_cluster_6855_KEY37251.1	554	96.9314	89
Cutibacterium_acnes_cluster_6856_KEY37250.1	649	73.0354	77
Cutibacterium_acnes_cluster_6857_KEY37247.1	240	62.0833	7
Cutibacterium_acnes_cluster_6858_KEY37179.1	286	100.0000	307
Cutibacterium_acnes_cluster_6859_KEY37174.1	426	100.0000	326
Cutibacterium_acnes_cluster_685_ADD99879.1	1098	100.0000	285
Cutibacterium_acnes_cluster_6860_KEY37146.1	130	86.1538	8
Cutibacterium_acnes_cluster_6862_KEY37101.1	192	100.0000	41
Cutibacterium_acnes_cluster_6863_KEY37035.1	219	92.6941	32
Cutibacterium_acnes_cluster_6867_KEY36970.1	417	61.1511	52
Cutibacterium_acnes_cluster_6868_KEY36836.1	357	69.1877	26
Cutibacterium_acnes_cluster_6869_KEY36749.1	186	64.5161	1
Cutibacterium_acnes_cluster_686_AAT83535.1	840	100.0000	154
Cutibacterium_acnes_cluster_6870_KEY36723.1	285	96.1404	47
Cutibacterium_acnes_cluster_6871_KEY36724.1	249	97.9920	14
Cutibacterium_acnes_cluster_6872_KEY36606.1	189	100.0000	33
Cutibacterium_acnes_cluster_6873_KEY36584.1	759	83.1357	102
Cutibacterium_acnes_cluster_6875_KEY36297.1	309	80.5825	18
Cutibacterium_acnes_cluster_6876_KEY36242.1	420	87.3810	145
Cutibacterium_acnes_cluster_6878_KEY36261.1	225	75.5556	2
Cutibacterium_acnes_cluster_6879_KEY35780.1	643	89.7356	1783
Cutibacterium_acnes_cluster_687_AAT83558.1	840	100.0000	1264
Cutibacterium_acnes_cluster_6880_KEY35579.1	258	68.6047	20
Cutibacterium_acnes_cluster_6882_KEY35408.1	447	92.8412	100
Cutibacterium_acnes_cluster_6884_KEY35095.1	373	56.3003	58
Cutibacterium_acnes_cluster_6885_KEY35086.1	513	78.7524	14
Cutibacterium_acnes_cluster_6887_KEY34884.1	183	84.1530	1
Cutibacterium_acnes_cluster_688_AAT83581.1	810	100.0000	3551
Cutibacterium_acnes_cluster_688_OAX98264.1	704	100.0000	2227
Cutibacterium_acnes_cluster_689_EFS87921.1	3558	100.0000	9009
Cutibacterium_acnes_cluster_68_AAT82744.1	405	99.7531	166
Cutibacterium_acnes_cluster_68_EIA10986.1	525	99.8095	640
Cutibacterium_acnes_cluster_6904_KEY33652.1	332	56.6265	11
Cutibacterium_acnes_cluster_6905_KFC15335.1	249	67.8715	31
Cutibacterium_acnes_cluster_690_AAT83611.1	432	100.0000	945
Cutibacterium_acnes_cluster_6911_BGJBCOMC_00356	498	81.7269	51
Cutibacterium_acnes_cluster_6913_BGJBCOMC_00586	219	98.6301	9
Cutibacterium_acnes_cluster_6917_BGJBCOMC_01041	276	86.2319	4
Cutibacterium_acnes_cluster_6918_BGJBCOMC_01657	393	99.4911	91
Cutibacterium_acnes_cluster_691_AAT83612.1	912	100.0000	2797
Cutibacterium_acnes_cluster_6921_BGJBCOMC_02031	441	94.7846	8
Cutibacterium_acnes_cluster_6922_ALD68978.1	279	67.0251	5
Cutibacterium_acnes_cluster_6924_ALT44559.1	342	75.4386	3
Cutibacterium_acnes_cluster_6927_OAY04782.1	444	99.7748	48
Cutibacterium_acnes_cluster_6929_OAY00287.1	300	81.6667	12
Cutibacterium_acnes_cluster_692_EFS87878.1	1335	95.3558	821
