pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_3313_EFT02306.1	159	100.0000	18
Cutibacterium_acnes_cluster_3316_EFT76324.1	807	73.1103	10
Cutibacterium_acnes_cluster_331_EGR96042.1	1266	59.1627	48
Cutibacterium_acnes_cluster_3321_EFT01466.1	420	92.1429	32
Cutibacterium_acnes_cluster_3325_BBK84930.1	228	93.4211	10
Cutibacterium_acnes_cluster_3328_EFS38508.1	243	74.4856	6
Cutibacterium_acnes_cluster_332_AAT82398.1	882	92.4036	88
Cutibacterium_acnes_cluster_332_OAX93385.1	789	88.7199	92
Cutibacterium_acnes_cluster_3330_EFS41937.1	414	81.1594	11
Cutibacterium_acnes_cluster_3334_ESS78184.1	229	53.7118	2
Cutibacterium_acnes_cluster_3335_AAT82326.1	1272	63.6792	10
Cutibacterium_acnes_cluster_3335_EFB89294.1	2181	60.5685	46
Cutibacterium_acnes_cluster_3335_EFD02430.1	1215	68.6420	19
Cutibacterium_acnes_cluster_3335_EGR96147.1	687	64.6288	7
Cutibacterium_acnes_cluster_3336_EFT09922.1	486	61.5226	14
Cutibacterium_acnes_cluster_333_AAT82399.1	414	99.7585	62
Cutibacterium_acnes_cluster_3344_AER05241.1	252	80.9524	20
Cutibacterium_acnes_cluster_334_AAT82417.1	855	62.3392	89
Cutibacterium_acnes_cluster_334_EFS86767.1	741	62.2132	21
Cutibacterium_acnes_cluster_3351_DPCOCOBH_02020	918	52.9412	13
Cutibacterium_acnes_cluster_3352_EFD04129.1	720	61.2500	13
Cutibacterium_acnes_cluster_3358_EFT62555.1	198	65.6566	3
Cutibacterium_acnes_cluster_3359_EFS93931.1	144	70.1389	1
Cutibacterium_acnes_cluster_335_AAT82421.1	843	98.2206	57
Cutibacterium_acnes_cluster_3360_AEH28941.1	276	54.3478	2
Cutibacterium_acnes_cluster_3360_AEW78702.1	318	69.1824	5
Cutibacterium_acnes_cluster_3361_PEN29327.1	183	98.9071	29
Cutibacterium_acnes_cluster_3362_AER05545.1	174	74.7126	2
Cutibacterium_acnes_cluster_3362_EFS86460.1	138	94.2029	2
Cutibacterium_acnes_cluster_3363_EFT03273.1	174	78.7356	1
Cutibacterium_acnes_cluster_3369_EFT50643.1	252	59.5238	1
Cutibacterium_acnes_cluster_336_AAT82430.1	609	99.1790	126
Cutibacterium_acnes_cluster_336_EFT03977.1	378	87.8307	23
Cutibacterium_acnes_cluster_3372_EFS94217.1	1133	54.5455	8
Cutibacterium_acnes_cluster_3373_ADE00991.1	1008	66.7659	15
Cutibacterium_acnes_cluster_3373_BBK84294.1	750	77.0667	21
Cutibacterium_acnes_cluster_3374_TNH56046.1	160	86.8750	2
Cutibacterium_acnes_cluster_3375_ADE00505.1	195	96.4103	17
Cutibacterium_acnes_cluster_3375_KFC14099.1	240	98.7500	42
Cutibacterium_acnes_cluster_3376_EFS86788.1	126	99.2063	2
Cutibacterium_acnes_cluster_3377_EFS93887.1	141	98.5816	4
Cutibacterium_acnes_cluster_3378_EFS67426.1	180	83.3333	2
Cutibacterium_acnes_cluster_337_AAT82444.1	804	92.0398	59
Cutibacterium_acnes_cluster_337_EFT02645.1	912	84.7588	58
Cutibacterium_acnes_cluster_3382_ADE00195.1	309	98.7055	8
Cutibacterium_acnes_cluster_3383_EFS88361.1	123	94.3089	2
Cutibacterium_acnes_cluster_338_AAT82460.1	396	99.4949	110
Cutibacterium_acnes_cluster_339_BBK84096.1	849	93.5218	95
Cutibacterium_acnes_cluster_339_EFT79016.1	699	62.0887	12
Cutibacterium_acnes_cluster_33_AAT83407.1	894	93.8479	39
Cutibacterium_acnes_cluster_3409_EGE69413.1	372	51.0753	2
Cutibacterium_acnes_cluster_3409_REB52816.1	522	71.4559	38
Cutibacterium_acnes_cluster_3413_EFT12484.1	735	76.4626	25
Cutibacterium_acnes_cluster_3414_MUT75369.1	156	50.6410	1
Cutibacterium_acnes_cluster_3415_EFB87732.1	996	56.0241	16
Cutibacterium_acnes_cluster_3417_EFS55948.1	510	56.8627	2
Cutibacterium_acnes_cluster_3418_KEY35410.1	648	94.5988	75
Cutibacterium_acnes_cluster_3419_EFB88327.1	696	55.3161	7
Cutibacterium_acnes_cluster_3419_EFS86068.1	621	65.0564	13
Cutibacterium_acnes_cluster_341_ESK60137.1	453	98.8962	160
Cutibacterium_acnes_cluster_3420_ADE00860.1	201	100.0000	438
Cutibacterium_acnes_cluster_3420_AEH28923.1	141	99.2908	18
Cutibacterium_acnes_cluster_3421_EFS61235.1	161	80.7453	3
Cutibacterium_acnes_cluster_3421_EFT01483.1	189	74.0741	4
Cutibacterium_acnes_cluster_3424_EFS88254.1	135	91.1111	4
Cutibacterium_acnes_cluster_3425_EFT09886.1	1035	65.8937	11
Cutibacterium_acnes_cluster_342_AAT82499.1	372	83.8710	16
Cutibacterium_acnes_cluster_3430_BGJBCOMC_01439	255	66.2745	5
Cutibacterium_acnes_cluster_3431_EFB87224.1	201	74.6269	3
Cutibacterium_acnes_cluster_343_AAT82504.1	1044	99.8084	158
Cutibacterium_acnes_cluster_3446_EFS66177.1	330	54.8485	16
Cutibacterium_acnes_cluster_3449_EFS81432.1	312	95.5128	42
Cutibacterium_acnes_cluster_344_AAT82508.1	1926	74.4548	104
Cutibacterium_acnes_cluster_3450_EFT26496.1	648	55.5556	10
Cutibacterium_acnes_cluster_3455_EFT03992.1	453	72.4062	8
Cutibacterium_acnes_cluster_3455_EFT80103.1	732	77.4590	13
Cutibacterium_acnes_cluster_3455_KEY34115.1	1323	71.5797	22
Cutibacterium_acnes_cluster_3456_ALT37763.1	222	55.4054	1
Cutibacterium_acnes_cluster_3457_EFB88809.1	873	61.5120	25
Cutibacterium_acnes_cluster_3458_EFT09882.1	171	94.1520	7
Cutibacterium_acnes_cluster_3458_REB54916.1	261	89.6552	57
Cutibacterium_acnes_cluster_345_ADE01242.1	423	98.5816	79
Cutibacterium_acnes_cluster_345_EFS87067.1	480	80.0000	30
Cutibacterium_acnes_cluster_3462_ADD99707.1	486	50.6173	2
Cutibacterium_acnes_cluster_3462_EFT49576.1	1110	51.7117	15
Cutibacterium_acnes_cluster_3463_ADE00409.1	114	80.7018	2
Cutibacterium_acnes_cluster_3463_EFT02624.1	144	88.8889	6
Cutibacterium_acnes_cluster_346_AAT82525.1	1434	99.9303	719
Cutibacterium_acnes_cluster_3472_EFT02578.1	144	94.4444	1
Cutibacterium_acnes_cluster_3473_EFT01665.1	132	71.2121	1
Cutibacterium_acnes_cluster_347_EIA10798.1	663	95.6259	107
Cutibacterium_acnes_cluster_3483_EFT67629.1	1007	64.5482	15
Cutibacterium_acnes_cluster_3483_EFT78629.1	1129	83.0824	11
Cutibacterium_acnes_cluster_3483_TLG43611.1	1121	50.6690	7
Cutibacterium_acnes_cluster_3488_EFT32615.1	936	99.5726	79
Cutibacterium_acnes_cluster_348_AAT82530.1	2796	78.0758	188
Cutibacterium_acnes_cluster_3491_EFS58572.1	204	73.5294	1
Cutibacterium_acnes_cluster_3491_RFT01549.1	237	100.0000	7
Cutibacterium_acnes_cluster_3493_EFS88093.1	168	75.5952	2
Cutibacterium_acnes_cluster_3494_PEN27855.1	237	54.8523	9
Cutibacterium_acnes_cluster_3499_PGF26162.1	258	58.1395	6
Cutibacterium_acnes_cluster_349_AAT82578.1	387	99.7416	56
Cutibacterium_acnes_cluster_349_ADE01094.1	321	94.0810	33
Cutibacterium_acnes_cluster_34_AAT83422.1	486	83.5391	17
Cutibacterium_acnes_cluster_34_BBJ76228.1	216	86.1111	3
Cutibacterium_acnes_cluster_34_ESS78921.1	254	66.5354	4
Cutibacterium_acnes_cluster_3502_EFT55480.1	939	55.0586	9
Cutibacterium_acnes_cluster_3507_EFS76383.1	417	90.1679	5
Cutibacterium_acnes_cluster_3507_EFT17394.1	591	81.0491	10
Cutibacterium_acnes_cluster_350_AAT82579.1	429	95.8042	56
Cutibacterium_acnes_cluster_350_ADE00534.1	417	98.5612	75
Cutibacterium_acnes_cluster_3516_PGF49016.1	240	89.5833	6
Cutibacterium_acnes_cluster_3516_TLF94448.1	348	91.9540	6
Cutibacterium_acnes_cluster_3517_EFT09663.1	633	87.0458	17
Cutibacterium_acnes_cluster_3517_EFT77012.1	525	78.8571	8
Cutibacterium_acnes_cluster_3518_AAT83493.1	1593	98.1168	270
Cutibacterium_acnes_cluster_351_EFT34183.1	969	71.2074	40
Cutibacterium_acnes_cluster_351_OAY01527.1	850	63.8824	45
Cutibacterium_acnes_cluster_3522_EFD07428.1	699	88.4120	50
Cutibacterium_acnes_cluster_3522_EFS52425.1	843	56.9395	33
Cutibacterium_acnes_cluster_352_AAT82642.1	813	98.5240	56
Cutibacterium_acnes_cluster_352_ADE00594.1	651	99.2320	65
Cutibacterium_acnes_cluster_352_AEE72102.1	567	80.5996	61
Cutibacterium_acnes_cluster_3530_EFT77024.1	210	70.9524	1
Cutibacterium_acnes_cluster_3533_EFS83239.1	2409	71.0253	63
Cutibacterium_acnes_cluster_3533_PGF39444.1	1658	57.1170	21
Cutibacterium_acnes_cluster_3534_ESS78865.1	213	83.0986	9
Cutibacterium_acnes_cluster_353_ADE00113.1	1023	97.4585	131
Cutibacterium_acnes_cluster_3541_EFD06107.1	249	60.2410	1
Cutibacterium_acnes_cluster_3544_EFS81064.1	537	91.8063	22
Cutibacterium_acnes_cluster_354_AAT82655.1	1008	100.0000	213
Cutibacterium_acnes_cluster_3550_EFT02334.1	156	98.7179	28
Cutibacterium_acnes_cluster_3550_EFT10906.1	135	94.0741	6
Cutibacterium_acnes_cluster_3552_TLF89836.1	192	80.7292	9
Cutibacterium_acnes_cluster_3553_PGF24279.1	198	76.7677	3
Cutibacterium_acnes_cluster_355_AAT82689.1	1020	84.3137	38
Cutibacterium_acnes_cluster_355_EGE69465.1	831	74.1276	24
Cutibacterium_acnes_cluster_3563_EFT62784.1	462	55.1948	3
Cutibacterium_acnes_cluster_3566_CCALPCNH_01938	180	99.4444	6
Cutibacterium_acnes_cluster_3569_EFT62785.1	1686	80.5457	84
Cutibacterium_acnes_cluster_356_AGJ80044.1	423	99.7636	519
Cutibacterium_acnes_cluster_3571_KEY38382.1	960	58.7500	10
Cutibacterium_acnes_cluster_3577_EFT74268.1	1074	96.2756	57
Cutibacterium_acnes_cluster_3578_EFS37933.1	849	68.9046	27
Cutibacterium_acnes_cluster_3578_EFT02145.1	348	81.3218	4
Cutibacterium_acnes_cluster_357_AAT82702.1	1521	96.7127	196
Cutibacterium_acnes_cluster_3581_EFT06266.1	3438	54.1594	57
Cutibacterium_acnes_cluster_3583_EFT78933.1	297	67.6768	14
Cutibacterium_acnes_cluster_358_AAT82707.1	1236	91.5858	91
Cutibacterium_acnes_cluster_358_EFB88934.1	1095	69.3151	45
Cutibacterium_acnes_cluster_3590_EFS80666.1	126	97.6190	9
Cutibacterium_acnes_cluster_3599_EFT17790.1	759	58.4980	14
Cutibacterium_acnes_cluster_359_EFT12138.1	1981	86.5220	381
Cutibacterium_acnes_cluster_35_AAT83550.1	1218	73.5632	72
Cutibacterium_acnes_cluster_35_EFT49194.1	1008	77.7778	224
Cutibacterium_acnes_cluster_35_OAX92018.1	1069	89.7100	147
Cutibacterium_acnes_cluster_3601_EFD08414.1	381	93.7008	25
Cutibacterium_acnes_cluster_3604_EFS36999.1	2170	72.9032	938
Cutibacterium_acnes_cluster_3604_EFS79589.1	1003	78.2652	49
Cutibacterium_acnes_cluster_3604_EFT11272.1	507	93.4911	98
Cutibacterium_acnes_cluster_3604_EFT12690.1	537	66.2942	14
Cutibacterium_acnes_cluster_3604_EGF04556.1	1436	82.7298	20
Cutibacterium_acnes_cluster_3605_EGE69967.1	792	99.2424	219
Cutibacterium_acnes_cluster_3605_REB51247.1	663	99.8492	114
Cutibacterium_acnes_cluster_360_AAT82714.1	1404	95.2991	95
Cutibacterium_acnes_cluster_360_ESS78137.1	435	86.4368	12
Cutibacterium_acnes_cluster_3617_EFT02613.1	171	98.8304	4
Cutibacterium_acnes_cluster_361_AAT82716.1	936	99.8932	294
Cutibacterium_acnes_cluster_361_ESS78157.1	271	96.6790	16
Cutibacterium_acnes_cluster_3621_EFS88126.1	1704	65.3169	23
Cutibacterium_acnes_cluster_3621_EFT01721.1	1020	75.5882	17
Cutibacterium_acnes_cluster_3623_EFT04922.1	816	57.7206	7
Cutibacterium_acnes_cluster_3623_KEY34580.1	1065	78.5915	20
Cutibacterium_acnes_cluster_3624_TLG42948.1	279	60.2151	15
Cutibacterium_acnes_cluster_3628_EFT05273.1	891	64.7587	14
Cutibacterium_acnes_cluster_362_AAT82730.1	969	99.7936	96
Cutibacterium_acnes_cluster_362_ESS80376.1	824	97.8155	40
Cutibacterium_acnes_cluster_3631_EFT60200.1	291	51.5464	1
Cutibacterium_acnes_cluster_3634_EFS86296.1	273	60.0733	2
Cutibacterium_acnes_cluster_3635_KEY38060.1	210	71.4286	1
Cutibacterium_acnes_cluster_3638_BGJBCOMC_02206	462	95.4545	31
Cutibacterium_acnes_cluster_3638_EFT02933.1	150	87.3333	3
Cutibacterium_acnes_cluster_363_AAT82753.1	795	99.8742	295
Cutibacterium_acnes_cluster_3641_EFS87469.1	273	94.1392	55
Cutibacterium_acnes_cluster_3642_EFT03695.1	171	100.0000	16
Cutibacterium_acnes_cluster_3642_TLG05500.1	255	99.6078	54
Cutibacterium_acnes_cluster_3646_EFS86885.1	252	92.4603	10
Cutibacterium_acnes_cluster_3647_EFT11277.1	192	82.2917	5
Cutibacterium_acnes_cluster_364_AAT82759.1	615	67.4797	10
Cutibacterium_acnes_cluster_3654_AAT83354.1	645	88.0620	16
Cutibacterium_acnes_cluster_3654_EFS87663.1	855	50.4094	6
Cutibacterium_acnes_cluster_3656_EGE67345.1	1581	79.8861	70
Cutibacterium_acnes_cluster_3657_TLG46708.1	277	70.0361	22
Cutibacterium_acnes_cluster_3658_EIA10811.1	957	60.3971	8
Cutibacterium_acnes_cluster_3658_SDL22373.1	198	84.8485	4
Cutibacterium_acnes_cluster_3659_EFD07336.1	510	63.3333	8
Cutibacterium_acnes_cluster_365_AAT82771.1	960	98.4375	128
Cutibacterium_acnes_cluster_3660_ESS80371.1	423	83.9243	12
Cutibacterium_acnes_cluster_3661_PKC23128.1	198	73.7374	6
Cutibacterium_acnes_cluster_3664_EFS48877.1	402	58.2090	7
Cutibacterium_acnes_cluster_3669_ADE00920.1	1038	80.6358	26
Cutibacterium_acnes_cluster_3669_EFS70398.1	675	81.0370	8
Cutibacterium_acnes_cluster_3669_EFT19489.1	915	69.5082	22
Cutibacterium_acnes_cluster_366_AEH29365.1	2166	93.9982	281
Cutibacterium_acnes_cluster_3670_ADD99591.1	135	61.4815	2
Cutibacterium_acnes_cluster_3671_ADD99024.1	150	88.0000	2
Cutibacterium_acnes_cluster_3672_EFS80302.1	300	78.3333	16
Cutibacterium_acnes_cluster_3674_DPCOCOBH_01360	540	99.6296	89
Cutibacterium_acnes_cluster_3674_EFT26497.1	198	87.3737	4
Cutibacterium_acnes_cluster_3674_PGF29598.1	357	84.0336	19
Cutibacterium_acnes_cluster_3679_ADE00439.1	981	82.2630	26
Cutibacterium_acnes_cluster_367_AAT82797.1	1095	82.0091	50
Cutibacterium_acnes_cluster_367_EFS87233.1	867	78.0854	14
Cutibacterium_acnes_cluster_3680_EFS83460.1	372	52.1505	15
Cutibacterium_acnes_cluster_3686_ADE01191.1	744	77.9570	24
Cutibacterium_acnes_cluster_3687_ADE00565.1	183	100.0000	8
Cutibacterium_acnes_cluster_3688_EFS87526.1	237	99.5781	6
Cutibacterium_acnes_cluster_368_AEE72280.1	1944	99.9486	182
Cutibacterium_acnes_cluster_3695_PGF33632.1	183	62.8415	4
Cutibacterium_acnes_cluster_3698_AGJ79608.1	699	74.5351	19
Cutibacterium_acnes_cluster_369_AAT82824.1	1218	93.0213	75
Cutibacterium_acnes_cluster_369_ADD98917.1	561	94.1176	9
Cutibacterium_acnes_cluster_36_AAT83727.1	591	99.8308	40
Cutibacterium_acnes_cluster_36_ALD70891.1	489	73.6196	10
Cutibacterium_acnes_cluster_3701_EFS88240.1	795	99.6226	176
Cutibacterium_acnes_cluster_3701_EFT66637.1	417	97.1223	40
Cutibacterium_acnes_cluster_3701_EFT76644.1	624	94.2308	45
Cutibacterium_acnes_cluster_3701_EGF71247.1	123	98.3740	33
Cutibacterium_acnes_cluster_3703_ESK59303.1	528	72.5379	46
Cutibacterium_acnes_cluster_3703_ESS79141.1	195	87.1795	3
Cutibacterium_acnes_cluster_3705_EFS64400.1	318	58.4906	11
Cutibacterium_acnes_cluster_3706_CCALPCNH_02075	225	66.6667	3
Cutibacterium_acnes_cluster_3706_EFS48130.1	351	78.6325	8
Cutibacterium_acnes_cluster_3708_EFT07518.1	204	97.0588	27
Cutibacterium_acnes_cluster_3709_EGE96996.1	624	80.1282	48
Cutibacterium_acnes_cluster_370_AAT82831.1	579	100.0000	216
Cutibacterium_acnes_cluster_370_EFT56233.1	480	94.5833	66
Cutibacterium_acnes_cluster_3714_EFD02316.1	189	97.8836	14
Cutibacterium_acnes_cluster_3714_TMT72472.1	837	97.3716	225
Cutibacterium_acnes_cluster_3715_AAT82171.1	300	85.3333	4
Cutibacterium_acnes_cluster_371_AAT82839.1	669	88.6398	29
Cutibacterium_acnes_cluster_3720_EFS50820.1	255	89.4118	5
Cutibacterium_acnes_cluster_3724_EFT82246.1	189	87.3016	6
Cutibacterium_acnes_cluster_3727_REB53040.1	240	65.8333	9
Cutibacterium_acnes_cluster_372_AAT82841.1	930	95.1613	82
Cutibacterium_acnes_cluster_3732_KEY37473.1	393	62.8499	3
Cutibacterium_acnes_cluster_3735_PGF28219.1	216	61.5741	3
Cutibacterium_acnes_cluster_3736_AEH29200.1	294	86.0544	14
Cutibacterium_acnes_cluster_3737_EFT75484.1	444	72.9730	24
Cutibacterium_acnes_cluster_3738_EFS39952.1	189	79.3651	2
Cutibacterium_acnes_cluster_3738_EGE90085.1	147	90.4762	3
Cutibacterium_acnes_cluster_3738_PGF41873.1	219	94.5205	55
Cutibacterium_acnes_cluster_3739_AGJ81109.1	345	58.5507	14
Cutibacterium_acnes_cluster_3739_EFT18071.1	399	50.3759	20
Cutibacterium_acnes_cluster_3739_EFT27360.1	232	66.3793	10
Cutibacterium_acnes_cluster_3739_EFT64518.1	183	97.8142	6
Cutibacterium_acnes_cluster_373_AID35865.1	837	95.2210	90
Cutibacterium_acnes_cluster_3741_PEN29496.1	774	64.9871	33
Cutibacterium_acnes_cluster_3742_TLF92873.1	195	81.0256	4
Cutibacterium_acnes_cluster_3747_BBK84221.1	300	50.0000	1
Cutibacterium_acnes_cluster_3749_EFT03007.1	663	54.9020	9
Cutibacterium_acnes_cluster_374_AAT82849.1	798	98.7469	83
Cutibacterium_acnes_cluster_374_ADE01231.1	708	94.0678	93
Cutibacterium_acnes_cluster_3750_ALT45181.1	291	98.2818	6
Cutibacterium_acnes_cluster_375_AAT82860.1	1299	93.9184	454
Cutibacterium_acnes_cluster_3763_EFS65848.1	846	75.6501	17
Cutibacterium_acnes_cluster_376_EFS87156.1	1191	92.6952	181
Cutibacterium_acnes_cluster_3773_EFT18131.1	267	53.5581	16
Cutibacterium_acnes_cluster_3774_EFT67066.1	627	87.7193	26
Cutibacterium_acnes_cluster_3778_EFS63092.1	1236	74.8382	26
Cutibacterium_acnes_cluster_3778_EFT04450.1	1104	67.2101	28
Cutibacterium_acnes_cluster_377_AAT82881.1	891	78.9001	46
Cutibacterium_acnes_cluster_3782_EFS39618.1	1179	66.1578	25
Cutibacterium_acnes_cluster_3782_EFS78626.1	2004	75.5988	28
Cutibacterium_acnes_cluster_3787_EFS41606.1	1743	53.8153	67
Cutibacterium_acnes_cluster_3788_BBK85135.1	333	100.0000	76
Cutibacterium_acnes_cluster_378_AAT82903.1	621	55.5556	44
Cutibacterium_acnes_cluster_3792_EFT03852.1	132	100.0000	7
Cutibacterium_acnes_cluster_3793_EGF02699.1	213	70.4225	2
Cutibacterium_acnes_cluster_3793_EGF71175.1	249	100.0000	22
Cutibacterium_acnes_cluster_3793_ESK58423.1	147	55.7823	2
Cutibacterium_acnes_cluster_3794_ADE00090.1	129	62.0155	2
Cutibacterium_acnes_cluster_3796_EFT03931.1	384	68.4896	8
Cutibacterium_acnes_cluster_3796_SDL15485.1	447	99.3289	22
Cutibacterium_acnes_cluster_3797_EFS53387.1	507	71.9921	16
Cutibacterium_acnes_cluster_379_BBJ75605.1	1707	100.0000	228
Cutibacterium_acnes_cluster_37_AAT83733.1	378	79.8942	19
Cutibacterium_acnes_cluster_37_EGE70337.1	159	96.2264	6
Cutibacterium_acnes_cluster_37_ESS79381.1	327	71.5596	8
Cutibacterium_acnes_cluster_3800_ADE00588.1	123	97.5610	8
Cutibacterium_acnes_cluster_3803_EFD03029.1	1329	83.2957	52
Cutibacterium_acnes_cluster_3806_EFS87515.1	276	71.7391	20
Cutibacterium_acnes_cluster_380_EFS87411.1	1188	98.3165	151
Cutibacterium_acnes_cluster_380_OAY10703.1	949	90.2002	75
Cutibacterium_acnes_cluster_3814_EFB87031.1	345	76.2319	8
Cutibacterium_acnes_cluster_3818_EFT02746.1	402	70.8955	4
Cutibacterium_acnes_cluster_3819_EGE92209.1	840	58.9286	4
Cutibacterium_acnes_cluster_381_AAT82928.1	483	100.0000	115
Cutibacterium_acnes_cluster_3823_EGR92160.1	201	93.5323	7
Cutibacterium_acnes_cluster_3824_AAT81776.1	195	78.4615	6
Cutibacterium_acnes_cluster_3825_EGR94759.1	410	78.5366	9
Cutibacterium_acnes_cluster_3825_ESK57850.1	2031	62.4323	45
Cutibacterium_acnes_cluster_3825_PGF31816.1	466	57.5107	3
Cutibacterium_acnes_cluster_3826_ADD99226.1	141	96.4539	3
Cutibacterium_acnes_cluster_3826_BBK85398.1	192	83.3333	7
Cutibacterium_acnes_cluster_3828_EGE90248.1	156	83.3333	8
Cutibacterium_acnes_cluster_3828_EGF66876.1	213	99.5305	8
Cutibacterium_acnes_cluster_3829_AAT82445.1	192	78.1250	10
Cutibacterium_acnes_cluster_382_EFT02171.1	333	90.0901	15
Cutibacterium_acnes_cluster_3831_EIA11887.1	291	63.2302	4
Cutibacterium_acnes_cluster_3834_EFT30864.1	150	100.0000	4
Cutibacterium_acnes_cluster_3837_EFT02954.1	249	54.6185	4
Cutibacterium_acnes_cluster_3838_EGE99290.1	633	60.0316	7
Cutibacterium_acnes_cluster_3839_AGJ79342.1	1083	71.0065	17
Cutibacterium_acnes_cluster_383_AAT82946.1	771	100.0000	91
Cutibacterium_acnes_cluster_383_EFS65384.1	440	95.6818	41
Cutibacterium_acnes_cluster_3840_EFS67130.1	396	59.8485	33
Cutibacterium_acnes_cluster_3842_EFT67407.1	534	87.2659	9
Cutibacterium_acnes_cluster_3846_EFT56325.1	1437	80.7237	73
Cutibacterium_acnes_cluster_3846_OAY02929.1	858	77.3893	31
Cutibacterium_acnes_cluster_3848_AER06700.1	726	68.5950	14
Cutibacterium_acnes_cluster_3848_PIS92568.1	1065	86.0094	26
Cutibacterium_acnes_cluster_3849_EFB88814.1	1476	92.8862	84
Cutibacterium_acnes_cluster_384_AAT82947.1	846	91.6076	57
Cutibacterium_acnes_cluster_384_EFS87372.1	1011	81.8991	52
Cutibacterium_acnes_cluster_3853_EFS67210.1	252	94.0476	8
Cutibacterium_acnes_cluster_3854_ADE01009.1	204	74.5098	3
Cutibacterium_acnes_cluster_3854_AEW78142.1	156	96.1538	1
Cutibacterium_acnes_cluster_3854_BGJBCOMC_01856	387	60.2067	9
Cutibacterium_acnes_cluster_3858_EFS43802.1	300	97.3333	20
Cutibacterium_acnes_cluster_385_AAT82956.1	681	99.5595	55
Cutibacterium_acnes_cluster_3865_DPCOCOBH_00187	291	97.2509	21
Cutibacterium_acnes_cluster_3865_EFS87100.1	225	66.6667	1
Cutibacterium_acnes_cluster_3867_EFS89411.1	180	98.8889	10
Cutibacterium_acnes_cluster_3869_EFT18598.1	153	90.1961	3
Cutibacterium_acnes_cluster_386_AAT82964.1	654	74.6177	29
Cutibacterium_acnes_cluster_3874_BGJBCOMC_00669	198	89.8990	20
Cutibacterium_acnes_cluster_3877_EFS78851.1	231	100.0000	40
Cutibacterium_acnes_cluster_387_AAT82970.1	1590	94.1509	194
Cutibacterium_acnes_cluster_3881_BCB10920.1	645	96.5891	63
Cutibacterium_acnes_cluster_388_AAT82975.1	1647	91.8640	103
Cutibacterium_acnes_cluster_388_EFS87341.1	1464	85.8607	70
Cutibacterium_acnes_cluster_389_EFS87327.1	513	85.5750	148
Cutibacterium_acnes_cluster_38_EFS88346.1	1089	72.8191	75
Cutibacterium_acnes_cluster_3900_EFS86772.1	252	59.1270	4
Cutibacterium_acnes_cluster_3905_EFS41561.1	541	64.1405	10
Cutibacterium_acnes_cluster_3909_EFS53432.1	375	51.4667	202
Cutibacterium_acnes_cluster_3909_EFS80503.1	609	76.3547	214
Cutibacterium_acnes_cluster_390_AAT82993.1	222	88.7387	17
Cutibacterium_acnes_cluster_390_EFS87320.1	222	69.8198	4
Cutibacterium_acnes_cluster_3911_EFT63858.1	363	98.8981	13
Cutibacterium_acnes_cluster_3918_EFT17939.1	147	55.1020	2
Cutibacterium_acnes_cluster_3918_EGF02074.1	132	85.6061	2
Cutibacterium_acnes_cluster_391_AAT83007.1	1317	71.0706	51
Cutibacterium_acnes_cluster_3920_BGJBCOMC_01545	522	59.9617	8
Cutibacterium_acnes_cluster_3922_EFS87293.1	939	83.1736	26
Cutibacterium_acnes_cluster_3924_EFS78852.1	141	100.0000	23
Cutibacterium_acnes_cluster_3925_EFS78634.1	129	95.3488	4
Cutibacterium_acnes_cluster_3926_EFS51787.1	219	68.0365	2
Cutibacterium_acnes_cluster_392_AAT83008.1	3711	73.9154	134
Cutibacterium_acnes_cluster_392_ESK59604.1	3333	82.5383	116
Cutibacterium_acnes_cluster_393_EFS87297.1	789	96.9582	946
Cutibacterium_acnes_cluster_393_EFT04634.1	705	97.0213	126
Cutibacterium_acnes_cluster_3942_EFS90400.1	543	94.8435	14
Cutibacterium_acnes_cluster_3945_EFT59038.1	1152	99.7396	226
Cutibacterium_acnes_cluster_3946_EFS54330.1	1050	67.5238	363
Cutibacterium_acnes_cluster_3946_EFS78149.1	719	98.1919	310
Cutibacterium_acnes_cluster_3946_EFT57008.1	844	89.3365	870
Cutibacterium_acnes_cluster_3947_KEY35096.1	335	99.7015	10
Cutibacterium_acnes_cluster_3949_EFS87808.1	231	64.9351	1
Cutibacterium_acnes_cluster_3949_EFT09214.1	432	64.3519	5
Cutibacterium_acnes_cluster_394_EFS87292.1	948	75.3165	25
Cutibacterium_acnes_cluster_394_EFT02049.1	789	98.8593	47
Cutibacterium_acnes_cluster_3951_AGJ80020.1	306	74.8366	9
Cutibacterium_acnes_cluster_3953_KEY37571.1	204	86.2745	2
Cutibacterium_acnes_cluster_3956_ADD99289.1	123	98.3740	4
Cutibacterium_acnes_cluster_3957_EFB88524.1	147	80.2721	4
Cutibacterium_acnes_cluster_3957_EFS87498.1	219	54.3379	3
Cutibacterium_acnes_cluster_3957_ESK59504.1	123	77.2358	1
Cutibacterium_acnes_cluster_3958_EFB89014.1	273	79.4872	3
Cutibacterium_acnes_cluster_3958_EFT11031.1	234	64.1026	1
Cutibacterium_acnes_cluster_395_AAT83021.1	786	88.0407	57
Cutibacterium_acnes_cluster_3961_TLG53168.1	210	100.0000	29
Cutibacterium_acnes_cluster_3965_EFS80282.1	180	78.3333	9
Cutibacterium_acnes_cluster_3966_EFT02892.1	132	90.9091	2
Cutibacterium_acnes_cluster_3968_EFS80385.1	150	96.6667	3
Cutibacterium_acnes_cluster_3969_EFS78273.1	132	76.5152	1
Cutibacterium_acnes_cluster_396_AAT83022.1	810	92.2222	75
