pangene	length	percent_cov	unpaired_read_count
Cutibacterium_modestum_cluster_693_EFS93411.1	648	100.0000	1854
Cutibacterium_modestum_cluster_694_EFS91332.1	585	99.4872	41
Cutibacterium_modestum_cluster_695_EFS92113.1	684	100.0000	519
Cutibacterium_modestum_cluster_696_EFS93264.1	1551	77.3050	36
Cutibacterium_modestum_cluster_697_EFS92572.1	1428	100.0000	717
Cutibacterium_modestum_cluster_698_EFS92115.1	606	88.4488	50
Cutibacterium_modestum_cluster_699_EFS91982.1	897	79.2642	30
Cutibacterium_modestum_cluster_69_REB75548.1	906	99.5585	570
Cutibacterium_modestum_cluster_6_EFS91987.1	780	100.0000	202
Cutibacterium_modestum_cluster_700_EFS91224.1	1635	100.0000	330
Cutibacterium_modestum_cluster_701_EFS92429.1	2571	92.1820	97
Cutibacterium_modestum_cluster_702_EFS92840.1	246	99.5935	14
Cutibacterium_modestum_cluster_703_EFS92743.1	495	100.0000	303
Cutibacterium_modestum_cluster_704_EFS92444.1	615	99.8374	83
Cutibacterium_modestum_cluster_705_EFS91461.1	645	99.8450	125
Cutibacterium_modestum_cluster_707_EFS93166.1	714	100.0000	554
Cutibacterium_modestum_cluster_708_EFS93651.1	720	97.0833	417
Cutibacterium_modestum_cluster_709_EFS91098.1	234	100.0000	201
Cutibacterium_modestum_cluster_70_CDEJLAMA_00231	1149	58.7467	11
Cutibacterium_modestum_cluster_710_EFS92624.1	297	100.0000	29
Cutibacterium_modestum_cluster_711_EFS93670.1	501	100.0000	1336
Cutibacterium_modestum_cluster_712_EFS90962.1	552	100.0000	710
Cutibacterium_modestum_cluster_713_EFS91050.1	501	100.0000	26
Cutibacterium_modestum_cluster_714_EFS91915.1	282	90.0709	4
Cutibacterium_modestum_cluster_715_EFS91195.1	462	100.0000	155
Cutibacterium_modestum_cluster_716_EFS92958.1	384	100.0000	314
Cutibacterium_modestum_cluster_717_EFS91405.1	963	100.0000	316
Cutibacterium_modestum_cluster_718_EFS91597.1	1044	99.9042	150
Cutibacterium_modestum_cluster_719_EFS92901.1	837	100.0000	319
Cutibacterium_modestum_cluster_71_EFS91582.1	657	100.0000	130
Cutibacterium_modestum_cluster_720_EFS92885.1	1635	100.0000	699
Cutibacterium_modestum_cluster_721_EFS92427.1	756	93.9153	38
Cutibacterium_modestum_cluster_722_EFS92263.1	642	99.8442	55
Cutibacterium_modestum_cluster_723_EFS92890.1	222	100.0000	80
Cutibacterium_modestum_cluster_724_EFS92182.1	1272	100.0000	332
Cutibacterium_modestum_cluster_725_EFS92480.1	1494	86.6131	104
Cutibacterium_modestum_cluster_727_CDEJLAMA_02048	684	88.1579	80
Cutibacterium_modestum_cluster_727_EGG26641.1	783	99.8723	128
Cutibacterium_modestum_cluster_728_EFS92268.1	456	99.7807	444
Cutibacterium_modestum_cluster_729_EFS93357.1	225	99.5556	21
Cutibacterium_modestum_cluster_72_EFS91583.1	1353	96.7480	72
Cutibacterium_modestum_cluster_730_EFS91438.1	1068	99.9064	184
Cutibacterium_modestum_cluster_731_EFS91440.1	957	100.0000	3503
Cutibacterium_modestum_cluster_732_EFS92715.1	243	100.0000	241
Cutibacterium_modestum_cluster_733_EFS91247.1	492	99.3902	68
Cutibacterium_modestum_cluster_734_EFS93038.1	1365	99.4139	68
Cutibacterium_modestum_cluster_735_EFS93452.1	522	100.0000	631
Cutibacterium_modestum_cluster_736_EFS90952.1	471	100.0000	584
Cutibacterium_modestum_cluster_737_EFS92438.1	654	99.8471	60
Cutibacterium_modestum_cluster_738_EFS93304.1	1380	98.7681	66
Cutibacterium_modestum_cluster_738_EGG26643.1	1590	99.9371	94
Cutibacterium_modestum_cluster_739_EFS92941.1	903	100.0000	43
Cutibacterium_modestum_cluster_73_EFS91585.1	591	90.8629	29
Cutibacterium_modestum_cluster_73_EGG26989.1	390	73.0769	10
Cutibacterium_modestum_cluster_740_EFS91192.1	1071	99.7199	595
Cutibacterium_modestum_cluster_741_EFS92973.1	1185	100.0000	376
Cutibacterium_modestum_cluster_742_EFS93111.1	423	100.0000	122
Cutibacterium_modestum_cluster_743_EFS92516.1	804	98.7562	168
Cutibacterium_modestum_cluster_744_EFS93445.1	621	93.2367	49
Cutibacterium_modestum_cluster_745_EFS92225.1	879	99.8862	79
Cutibacterium_modestum_cluster_746_EFS92559.1	531	100.0000	44228
Cutibacterium_modestum_cluster_747_EFS93515.1	2094	100.0000	2691
Cutibacterium_modestum_cluster_748_EFS92102.1	1128	100.0000	665
Cutibacterium_modestum_cluster_749_CDEJLAMA_00176	6393	69.3102	306
Cutibacterium_modestum_cluster_749_EFS73783.1	1914	86.1546	53
Cutibacterium_modestum_cluster_749_EFS93436.1	1986	72.4068	210
Cutibacterium_modestum_cluster_74_EFS74941.1	180	99.4444	8
Cutibacterium_modestum_cluster_750_EFS92461.1	447	100.0000	17
Cutibacterium_modestum_cluster_751_EFS91146.1	801	100.0000	528
Cutibacterium_modestum_cluster_752_EFS93720.1	819	98.0464	42
Cutibacterium_modestum_cluster_753_EFS91152.1	330	100.0000	145
Cutibacterium_modestum_cluster_754_EFS90992.1	1173	97.7835	142
Cutibacterium_modestum_cluster_755_EFS92284.1	576	100.0000	938
Cutibacterium_modestum_cluster_757_EFS93215.1	822	99.8783	252
Cutibacterium_modestum_cluster_758_EFS91118.1	753	99.8672	300
Cutibacterium_modestum_cluster_759_EFS92418.1	516	100.0000	451
Cutibacterium_modestum_cluster_75_EFS91591.1	552	90.3986	31
Cutibacterium_modestum_cluster_75_EGG26994.1	1035	92.0773	61
Cutibacterium_modestum_cluster_760_CDEJLAMA_02024	1170	61.7094	24
Cutibacterium_modestum_cluster_760_EGG26670.1	1338	86.3976	104
Cutibacterium_modestum_cluster_761_EFS93161.1	1071	99.9066	1265
Cutibacterium_modestum_cluster_763_EFS93409.1	543	100.0000	1362
Cutibacterium_modestum_cluster_764_EFS92003.1	354	100.0000	603
Cutibacterium_modestum_cluster_765_EFS93243.1	1425	97.8947	233
Cutibacterium_modestum_cluster_766_EFS91208.1	600	100.0000	228
Cutibacterium_modestum_cluster_767_EFS92706.1	1026	99.9025	1213
Cutibacterium_modestum_cluster_768_EFS91290.1	210	100.0000	664
Cutibacterium_modestum_cluster_769_EFS92628.1	222	99.5495	10
Cutibacterium_modestum_cluster_76_EFS91596.1	1188	99.6633	573
Cutibacterium_modestum_cluster_770_EFS92561.1	1050	100.0000	100
Cutibacterium_modestum_cluster_771_EFS91972.1	2250	100.0000	754
Cutibacterium_modestum_cluster_772_EFS90972.1	432	100.0000	178
Cutibacterium_modestum_cluster_773_EFS93359.1	804	100.0000	413
Cutibacterium_modestum_cluster_774_EFS93492.1	936	100.0000	691
Cutibacterium_modestum_cluster_775_EFS93412.1	183	100.0000	286
Cutibacterium_modestum_cluster_776_EFS92100.1	777	100.0000	94
Cutibacterium_modestum_cluster_777_EFS93406.1	633	100.0000	1213
Cutibacterium_modestum_cluster_778_EFS91640.1	1047	100.0000	3054
Cutibacterium_modestum_cluster_779_EFS91985.1	561	100.0000	1329
Cutibacterium_modestum_cluster_77_EFS91598.1	969	100.0000	217
Cutibacterium_modestum_cluster_780_EFS90973.1	1032	100.0000	161
Cutibacterium_modestum_cluster_781_EFS91919.1	267	100.0000	178
Cutibacterium_modestum_cluster_782_EFS91769.1	990	100.0000	151
Cutibacterium_modestum_cluster_783_EFS90965.1	276	100.0000	499
Cutibacterium_modestum_cluster_784_EFS91714.1	1377	98.7654	980
Cutibacterium_modestum_cluster_785_EFS92494.1	1401	100.0000	256
Cutibacterium_modestum_cluster_786_EFS91724.1	333	100.0000	134
Cutibacterium_modestum_cluster_787_EFS92002.1	774	100.0000	246
Cutibacterium_modestum_cluster_788_EFS93040.1	693	89.1775	149
Cutibacterium_modestum_cluster_789_EFS91935.1	1257	100.0000	1421
Cutibacterium_modestum_cluster_78_EFS91600.1	597	99.1625	55
Cutibacterium_modestum_cluster_78_EGG27002.1	717	100.0000	176
Cutibacterium_modestum_cluster_791_EFS92909.1	1296	100.0000	486
Cutibacterium_modestum_cluster_792_EFS91153.1	648	100.0000	347
Cutibacterium_modestum_cluster_793_EFS91069.1	1104	100.0000	237
Cutibacterium_modestum_cluster_794_EFS91016.1	753	100.0000	1891
Cutibacterium_modestum_cluster_796_EFS92065.1	1008	99.9008	343
Cutibacterium_modestum_cluster_797_EFS91313.1	1191	99.6641	1359
Cutibacterium_modestum_cluster_798_EFS91085.1	801	98.8764	251
Cutibacterium_modestum_cluster_799_EFS93408.1	408	100.0000	451
Cutibacterium_modestum_cluster_79_EFS91601.1	588	100.0000	205
Cutibacterium_modestum_cluster_79_EGG27003.1	498	100.0000	117
Cutibacterium_modestum_cluster_7_EFS91993.1	1215	100.0000	548
Cutibacterium_modestum_cluster_800_EFS91629.1	711	100.0000	126
Cutibacterium_modestum_cluster_801_EFS93366.1	558	94.9821	45
Cutibacterium_modestum_cluster_801_REB75161.1	663	100.0000	51
Cutibacterium_modestum_cluster_802_EFS91625.1	1089	99.5409	333
Cutibacterium_modestum_cluster_803_EFS92214.1	2160	100.0000	1007
Cutibacterium_modestum_cluster_804_EFS93054.1	1281	100.0000	650
Cutibacterium_modestum_cluster_805_EFS92605.1	684	100.0000	320
Cutibacterium_modestum_cluster_806_EFS92020.1	1296	96.6821	116
Cutibacterium_modestum_cluster_807_EFS92677.1	462	100.0000	1035
Cutibacterium_modestum_cluster_808_EFS91275.1	441	100.0000	654
Cutibacterium_modestum_cluster_809_EFS91068.1	294	100.0000	31
Cutibacterium_modestum_cluster_80_EFS91611.1	1104	99.8188	66
Cutibacterium_modestum_cluster_80_EGG27012.1	1242	99.7585	161
Cutibacterium_modestum_cluster_811_EFS92251.1	267	96.2547	10
Cutibacterium_modestum_cluster_812_EGG26707.1	702	100.0000	863
Cutibacterium_modestum_cluster_813_EFS93669.1	357	100.0000	779
Cutibacterium_modestum_cluster_814_EFS91495.1	738	100.0000	237
Cutibacterium_modestum_cluster_815_EFS91017.1	1380	99.0580	349
Cutibacterium_modestum_cluster_816_EFS92324.1	1506	100.0000	298
Cutibacterium_modestum_cluster_817_EFS91177.1	1029	100.0000	1119
Cutibacterium_modestum_cluster_818_EFS92848.1	1191	100.0000	1306
Cutibacterium_modestum_cluster_819_EFS91160.1	1017	100.0000	1035
Cutibacterium_modestum_cluster_81_EFS91616.1	228	100.0000	12
Cutibacterium_modestum_cluster_820_EFS92721.1	924	87.9870	51
Cutibacterium_modestum_cluster_821_EFS93484.1	753	100.0000	271
Cutibacterium_modestum_cluster_822_EFS92772.1	1164	98.9691	597
Cutibacterium_modestum_cluster_823_EFS93279.1	339	100.0000	30
Cutibacterium_modestum_cluster_824_EFS91340.1	3153	100.0000	667
Cutibacterium_modestum_cluster_825_EFS93234.1	1005	100.0000	419
Cutibacterium_modestum_cluster_826_EFS92174.1	870	99.0805	258
Cutibacterium_modestum_cluster_827_EFS91694.1	735	100.0000	509
Cutibacterium_modestum_cluster_828_EFS91729.1	480	100.0000	241
Cutibacterium_modestum_cluster_829_EFS92646.1	1008	99.9008	50
Cutibacterium_modestum_cluster_82_EGG27020.1	1068	99.7191	126
Cutibacterium_modestum_cluster_830_EFS93164.1	1119	100.0000	846
Cutibacterium_modestum_cluster_831_EFS92468.1	1635	100.0000	6829
Cutibacterium_modestum_cluster_832_EFS92159.1	1047	97.4212	55
Cutibacterium_modestum_cluster_833_EFS93129.1	714	100.0000	481
Cutibacterium_modestum_cluster_834_EFS91142.1	663	100.0000	122
Cutibacterium_modestum_cluster_835_EGG27408.1	1287	100.0000	714
Cutibacterium_modestum_cluster_836_EFS92956.1	891	100.0000	632
Cutibacterium_modestum_cluster_837_EFS93675.1	1449	100.0000	3161
Cutibacterium_modestum_cluster_838_EFS91822.1	1707	100.0000	836
Cutibacterium_modestum_cluster_839_EFS93275.1	1104	100.0000	650
Cutibacterium_modestum_cluster_83_EFS91622.1	576	100.0000	231
Cutibacterium_modestum_cluster_840_EFS91148.1	834	100.0000	240
Cutibacterium_modestum_cluster_842_EFS91080.1	729	100.0000	339
Cutibacterium_modestum_cluster_843_EFS93223.1	1221	100.0000	257
Cutibacterium_modestum_cluster_844_CDEJLAMA_01970	252	95.6349	7
Cutibacterium_modestum_cluster_844_EFS93132.1	372	100.0000	15
Cutibacterium_modestum_cluster_844_EGG26733.1	312	94.8718	12
Cutibacterium_modestum_cluster_845_EFS92057.1	1689	99.9408	356
Cutibacterium_modestum_cluster_846_EGG27261.1	855	100.0000	533
Cutibacterium_modestum_cluster_847_EFS91029.1	903	100.0000	159
Cutibacterium_modestum_cluster_848_EFS91147.1	1257	100.0000	491
Cutibacterium_modestum_cluster_849_EFS91067.1	618	99.1909	63
Cutibacterium_modestum_cluster_84_EFS91627.1	795	99.2453	115
Cutibacterium_modestum_cluster_850_EFS93085.1	849	99.5289	255
Cutibacterium_modestum_cluster_851_EFS92436.1	1071	99.0663	206
Cutibacterium_modestum_cluster_852_EFS92117.1	1674	93.1900	167
Cutibacterium_modestum_cluster_853_EFS91057.1	2433	99.9589	231
Cutibacterium_modestum_cluster_854_EFS92568.1	1671	99.9402	388
Cutibacterium_modestum_cluster_855_CDEJLAMA_01961	525	100.0000	623
Cutibacterium_modestum_cluster_856_EFS91670.1	939	100.0000	37824
Cutibacterium_modestum_cluster_858_EFS91183.1	2322	100.0000	520
Cutibacterium_modestum_cluster_859_EFS92055.1	1536	99.9349	273
Cutibacterium_modestum_cluster_85_EFS91630.1	699	98.2833	61
Cutibacterium_modestum_cluster_860_EFS91873.1	654	99.6942	106
Cutibacterium_modestum_cluster_861_EFS93655.1	1599	99.8749	180
Cutibacterium_modestum_cluster_862_EFS92489.1	792	100.0000	168
Cutibacterium_modestum_cluster_863_EFS91578.1	936	100.0000	982
Cutibacterium_modestum_cluster_864_EFS92091.1	2016	95.4861	3309
Cutibacterium_modestum_cluster_865_EFS91884.1	1026	100.0000	522
Cutibacterium_modestum_cluster_866_CDEJLAMA_01918	795	100.0000	102
Cutibacterium_modestum_cluster_866_EFS93190.1	477	91.4046	12
Cutibacterium_modestum_cluster_866_REB75089.1	672	98.8095	26
Cutibacterium_modestum_cluster_867_EFS91112.1	1683	99.8812	310
Cutibacterium_modestum_cluster_868_EFS93723.1	474	99.7890	183
Cutibacterium_modestum_cluster_869_EFS92001.1	2028	100.0000	985
Cutibacterium_modestum_cluster_86_EFS91633.1	807	98.8848	134
Cutibacterium_modestum_cluster_870_EFS91456.1	879	100.0000	1220
Cutibacterium_modestum_cluster_871_EFS92786.1	999	99.0991	693
Cutibacterium_modestum_cluster_872_EFS92775.1	876	98.5160	109
Cutibacterium_modestum_cluster_873_EFS93426.1	606	100.0000	637
Cutibacterium_modestum_cluster_874_EFS91415.1	675	100.0000	593
Cutibacterium_modestum_cluster_875_EFS93347.1	804	94.6517	39
Cutibacterium_modestum_cluster_876_EFS93579.1	903	99.8893	233
Cutibacterium_modestum_cluster_877_EFS93045.1	780	96.0256	65
Cutibacterium_modestum_cluster_877_EGG28139.1	966	100.0000	82
Cutibacterium_modestum_cluster_878_EFS93149.1	372	99.1935	42
Cutibacterium_modestum_cluster_879_EFS91094.1	762	99.8688	473
Cutibacterium_modestum_cluster_87_EFS91636.1	486	100.0000	115
Cutibacterium_modestum_cluster_87_EGG27035.1	336	94.3452	30
Cutibacterium_modestum_cluster_880_EFS92488.1	1458	99.9314	157
Cutibacterium_modestum_cluster_881_EFS91220.1	807	97.6456	121
Cutibacterium_modestum_cluster_882_EFS91566.1	1119	99.0170	183
Cutibacterium_modestum_cluster_883_EFS92226.1	1656	100.0000	205
Cutibacterium_modestum_cluster_884_EFS91514.1	1299	100.0000	863
Cutibacterium_modestum_cluster_885_EFS91297.1	1437	99.0953	2366
Cutibacterium_modestum_cluster_886_EFS91792.1	666	99.3994	145
Cutibacterium_modestum_cluster_887_EFS93251.1	1476	100.0000	1035
Cutibacterium_modestum_cluster_888_CDEJLAMA_02235	531	100.0000	25
Cutibacterium_modestum_cluster_888_EFS73082.1	351	98.2906	22
Cutibacterium_modestum_cluster_88_EGG27037.1	804	100.0000	12930
Cutibacterium_modestum_cluster_890_EFS93020.1	1365	100.0000	90
Cutibacterium_modestum_cluster_891_EFS91416.1	954	98.9518	220
Cutibacterium_modestum_cluster_892_EFS91457.1	636	83.9623	11
Cutibacterium_modestum_cluster_893_EFS91883.1	1302	100.0000	406
Cutibacterium_modestum_cluster_894_EFS92809.1	1506	100.0000	382
Cutibacterium_modestum_cluster_895_EFS92490.1	1515	100.0000	251
Cutibacterium_modestum_cluster_896_EFS93286.1	654	98.6239	298
Cutibacterium_modestum_cluster_897_EFS92152.1	1014	99.9014	1148
Cutibacterium_modestum_cluster_898_EFS93165.1	1416	100.0000	632
Cutibacterium_modestum_cluster_899_EFS93067.1	627	100.0000	132
Cutibacterium_modestum_cluster_899_EGG28122.1	414	99.5169	45
Cutibacterium_modestum_cluster_89_EGG27043.1	1542	99.9351	734
Cutibacterium_modestum_cluster_8_EFS91995.1	1164	99.6564	126
Cutibacterium_modestum_cluster_8_EGG27733.1	966	97.5155	75
Cutibacterium_modestum_cluster_900_EFS91913.1	1308	98.2416	102
Cutibacterium_modestum_cluster_901_EGG25680.1	966	61.6977	28
Cutibacterium_modestum_cluster_902_EFS93077.1	861	98.3740	112
Cutibacterium_modestum_cluster_903_EFS91180.1	1176	100.0000	951
Cutibacterium_modestum_cluster_904_EFS93582.1	1335	98.5019	1030
Cutibacterium_modestum_cluster_905_EFS91808.1	945	100.0000	269
Cutibacterium_modestum_cluster_906_EFS91452.1	426	98.3568	60
Cutibacterium_modestum_cluster_907_EFS92428.1	963	94.2887	54
Cutibacterium_modestum_cluster_908_EFS91975.1	477	100.0000	173
Cutibacterium_modestum_cluster_90_EFS91652.1	411	99.0268	203
Cutibacterium_modestum_cluster_90_REB75543.1	507	100.0000	1882
Cutibacterium_modestum_cluster_910_CDEJLAMA_02222	1278	89.4366	798
Cutibacterium_modestum_cluster_910_EFS93069.1	1113	96.4960	196
Cutibacterium_modestum_cluster_911_EFS92244.1	1488	99.3280	166
Cutibacterium_modestum_cluster_912_EFS93211.1	507	100.0000	1644
Cutibacterium_modestum_cluster_913_EFS91797.1	1671	95.4518	738
Cutibacterium_modestum_cluster_914_EFS91875.1	1260	100.0000	756
Cutibacterium_modestum_cluster_915_EFS93224.1	1287	99.6892	188
Cutibacterium_modestum_cluster_916_EFS91123.1	2046	89.6872	80
Cutibacterium_modestum_cluster_917_EFS93363.1	1710	100.0000	1320
Cutibacterium_modestum_cluster_918_EFS91844.1	1185	87.6793	102
Cutibacterium_modestum_cluster_919_EFS93496.1	429	100.0000	70
Cutibacterium_modestum_cluster_91_EGG27052.1	2925	99.9658	2083
Cutibacterium_modestum_cluster_920_EFS91643.1	900	99.3333	59
Cutibacterium_modestum_cluster_921_EFS93088.1	1332	61.4865	15
Cutibacterium_modestum_cluster_921_EGG28102.1	1683	94.2959	73
Cutibacterium_modestum_cluster_922_EFS91053.1	996	100.0000	347
Cutibacterium_modestum_cluster_923_EFS91019.1	1677	85.8676	2060
Cutibacterium_modestum_cluster_925_EFS93263.1	552	97.2826	70
Cutibacterium_modestum_cluster_926_EFS91031.1	1359	99.8528	188
Cutibacterium_modestum_cluster_927_EFS91649.1	2046	100.0000	542
Cutibacterium_modestum_cluster_928_EFS92830.1	1536	99.6745	75
Cutibacterium_modestum_cluster_929_EFS92574.1	975	99.8974	945
Cutibacterium_modestum_cluster_92_EFS91655.1	900	100.0000	465
Cutibacterium_modestum_cluster_930_EFS92016.1	1746	97.8809	101
Cutibacterium_modestum_cluster_931_EFS90986.1	1023	98.8270	180
Cutibacterium_modestum_cluster_932_EFS92856.1	1431	64.9196	41
Cutibacterium_modestum_cluster_933_EFS93451.1	444	100.0000	944
Cutibacterium_modestum_cluster_934_EFS93240.1	519	100.0000	343
Cutibacterium_modestum_cluster_935_EFS93205.1	639	100.0000	1766
Cutibacterium_modestum_cluster_936_EFS93324.1	423	100.0000	315
Cutibacterium_modestum_cluster_937_EFS91248.1	1590	97.6101	122
Cutibacterium_modestum_cluster_938_EFS92922.1	2472	100.0000	3016
Cutibacterium_modestum_cluster_939_EFS93050.1	543	99.8158	86
Cutibacterium_modestum_cluster_93_EFS74855.1	2154	98.3287	256
Cutibacterium_modestum_cluster_93_EFS91668.1	2496	96.0337	386
Cutibacterium_modestum_cluster_940_EFS92852.1	1515	98.6799	120
Cutibacterium_modestum_cluster_941_EFS92409.1	894	59.6197	17
Cutibacterium_modestum_cluster_942_EFS92981.1	1080	100.0000	374
Cutibacterium_modestum_cluster_943_EFS91462.1	1737	100.0000	703
Cutibacterium_modestum_cluster_944_EFS91843.1	1236	100.0000	90
Cutibacterium_modestum_cluster_945_EFS91427.1	2259	99.9115	1627
Cutibacterium_modestum_cluster_946_EFS91036.1	1239	100.0000	375
Cutibacterium_modestum_cluster_947_EFS91623.1	945	99.8942	357
Cutibacterium_modestum_cluster_948_EFS91062.1	654	100.0000	448
Cutibacterium_modestum_cluster_949_EFS93214.1	2016	99.8016	621
Cutibacterium_modestum_cluster_94_EFS91669.1	858	100.0000	765
Cutibacterium_modestum_cluster_950_EFS91343.1	903	99.5570	215
Cutibacterium_modestum_cluster_951_EFS91983.1	957	87.8788	49
Cutibacterium_modestum_cluster_952_EFS92926.1	1698	69.1991	20
Cutibacterium_modestum_cluster_952_EFT15059.1	1296	75.0772	17
Cutibacterium_modestum_cluster_953_EFS92524.1	669	100.0000	369
Cutibacterium_modestum_cluster_954_EGG27160.1	618	99.1909	226
Cutibacterium_modestum_cluster_955_EFS92153.1	726	99.8623	229
Cutibacterium_modestum_cluster_956_EFS92015.1	1767	97.3967	49
Cutibacterium_modestum_cluster_957_EFS93160.1	1458	100.0000	1488
Cutibacterium_modestum_cluster_958_EFS92326.1	1074	100.0000	483
Cutibacterium_modestum_cluster_959_EFS91740.1	1275	100.0000	685
Cutibacterium_modestum_cluster_95_EFS91673.1	1113	100.0000	1675
Cutibacterium_modestum_cluster_95_REB74868.1	1536	100.0000	3579
Cutibacterium_modestum_cluster_960_EFS91508.1	1605	98.1931	95
Cutibacterium_modestum_cluster_961_EFS92857.1	2316	68.8687	32
Cutibacterium_modestum_cluster_962_EFS91570.1	507	100.0000	1943
Cutibacterium_modestum_cluster_963_CDEJLAMA_00432	228	100.0000	26
Cutibacterium_modestum_cluster_963_EFS92621.1	258	100.0000	75
Cutibacterium_modestum_cluster_964_EFS91244.1	1218	99.8358	280
Cutibacterium_modestum_cluster_965_EFS91719.1	2070	100.0000	761
Cutibacterium_modestum_cluster_966_CDEJLAMA_02395	771	100.0000	301
Cutibacterium_modestum_cluster_967_EFS93584.1	432	100.0000	120
Cutibacterium_modestum_cluster_968_EFS92122.1	645	93.0233	39
Cutibacterium_modestum_cluster_969_EFS92912.1	3129	100.0000	1030
Cutibacterium_modestum_cluster_96_EFS91677.1	582	100.0000	578
Cutibacterium_modestum_cluster_96_EGG27073.1	429	100.0000	412
Cutibacterium_modestum_cluster_970_EFS91210.1	1233	100.0000	655
Cutibacterium_modestum_cluster_971_EFS91469.1	1299	100.0000	290
Cutibacterium_modestum_cluster_972_EFS93141.1	1227	99.9185	3089
Cutibacterium_modestum_cluster_973_EFS91431.1	2091	100.0000	168
Cutibacterium_modestum_cluster_974_EGG26615.1	969	100.0000	565
Cutibacterium_modestum_cluster_975_EFS91288.1	876	99.8858	374
Cutibacterium_modestum_cluster_976_EFS91472.1	2439	100.0000	618
Cutibacterium_modestum_cluster_977_EFS91992.1	1191	100.0000	1080
Cutibacterium_modestum_cluster_978_EFS92299.1	1986	96.0725	223
Cutibacterium_modestum_cluster_979_EFS91214.1	948	100.0000	201
Cutibacterium_modestum_cluster_97_CDEJLAMA_01641	966	90.5797	30
Cutibacterium_modestum_cluster_97_EFS91685.1	867	59.8616	25
Cutibacterium_modestum_cluster_980_EFS93311.1	954	99.4759	73
Cutibacterium_modestum_cluster_981_EFS92407.1	1287	78.7102	76
Cutibacterium_modestum_cluster_982_EFS92530.1	993	99.8993	60
Cutibacterium_modestum_cluster_984_EFS91047.1	615	97.2358	90
Cutibacterium_modestum_cluster_985_EFS92861.1	1044	98.2759	100
Cutibacterium_modestum_cluster_987_EFS91255.1	912	99.8904	112
Cutibacterium_modestum_cluster_988_EFS91350.1	1512	100.0000	441
Cutibacterium_modestum_cluster_989_EFS92168.1	657	99.0868	38
Cutibacterium_modestum_cluster_98_EFS91697.1	696	100.0000	240
Cutibacterium_modestum_cluster_991_EFS93037.1	1500	99.7333	228
Cutibacterium_modestum_cluster_992_EFS93206.1	1620	100.0000	725
Cutibacterium_modestum_cluster_993_EFS91754.1	2517	100.0000	922
Cutibacterium_modestum_cluster_994_EFS92945.1	474	63.2911	2
Cutibacterium_modestum_cluster_994_EGG25592.1	720	78.4722	24
Cutibacterium_modestum_cluster_995_EFS93689.1	795	100.0000	208
Cutibacterium_modestum_cluster_996_EFS93609.1	768	75.6510	12
Cutibacterium_modestum_cluster_997_EFS91143.1	807	99.8761	49
Cutibacterium_modestum_cluster_998_EFS92477.1	1905	99.4751	101
Cutibacterium_modestum_cluster_999_EFS91199.1	810	98.6420	325
Cutibacterium_modestum_cluster_99_EGG27096.1	2751	99.9636	1333
Cutibacterium_modestum_cluster_9_EFS91996.1	420	99.7619	329
Cutibacterium_modestum_cluster_9_EGG27732.1	501	100.0000	879
Staphylococcus_aureus_cluster_10068_QEN62439.1	201	72.1393	1
Staphylococcus_aureus_cluster_10074_QEN62445.1	603	91.8740	31
Staphylococcus_aureus_cluster_10125_MRW79071.1	285	100.0000	463
Staphylococcus_aureus_cluster_10126_MRW79076.1	236	91.9492	74
Staphylococcus_aureus_cluster_10127_MRW79077.1	186	100.0000	1480
Staphylococcus_aureus_cluster_10128_MRW79079.1	457	84.6827	70
Staphylococcus_aureus_cluster_10130_MRW79083.1	213	83.0986	10
Staphylococcus_aureus_cluster_10131_MRW79084.1	316	97.7848	18
Staphylococcus_aureus_cluster_10132_MRW79086.1	182	100.0000	359
Staphylococcus_aureus_cluster_10134_MRW79088.1	382	78.5340	16
Staphylococcus_aureus_cluster_10135_MRW79089.1	444	98.4234	25
Staphylococcus_aureus_cluster_10136_MRW79091.1	246	94.3089	14
Staphylococcus_aureus_cluster_10140_MRW79098.1	333	70.5706	3
Staphylococcus_aureus_cluster_1033_AGU62855.1	153	97.3856	3
Staphylococcus_aureus_cluster_1054_CAI80187.1	1185	71.2236	501
Staphylococcus_aureus_cluster_1072_CAI80947.1	201	75.6219	3
Staphylococcus_aureus_cluster_11763_ATN56448.1	354	59.8870	2
Staphylococcus_aureus_cluster_11844_PEJKMINL_01294	234	73.5043	207
Staphylococcus_aureus_cluster_1214_CAI80785.1	234	61.5385	1
Staphylococcus_aureus_cluster_1227_AGU61662.1	204	86.2745	273
Staphylococcus_aureus_cluster_1227_CAI81136.1	177	92.0904	2
Staphylococcus_aureus_cluster_12370_BAB47516.1	270	55.5556	1
Staphylococcus_aureus_cluster_12705_AFR72043.1	1335	90.1873	28
Staphylococcus_aureus_cluster_1316_CAQ50670.1	186	88.1720	3
Staphylococcus_aureus_cluster_1602_CAI82105.1	219	66.2100	2
Staphylococcus_aureus_cluster_180_CAI80882.1	159	79.8742	2
Staphylococcus_aureus_cluster_196_AUG74542.1	186	97.3118	115
Staphylococcus_aureus_cluster_196_CAI81803.1	210	100.0000	264
Staphylococcus_aureus_cluster_1_CAI81681.1	213	70.4225	2
Staphylococcus_aureus_cluster_2531_QCA26665.1	159	100.0000	127
Staphylococcus_aureus_cluster_2_CAI81800.1	318	83.3333	3
Staphylococcus_aureus_cluster_3316_AGU62029.1	888	66.2162	8
Staphylococcus_aureus_cluster_336_AGU61732.1	300	56.3333	3
