pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_4217_EFS86764.1	237	60.3376	2
Cutibacterium_acnes_cluster_421_AAT83315.1	762	100.0000	486
Cutibacterium_acnes_cluster_4220_EGF68511.1	189	79.3651	8
Cutibacterium_acnes_cluster_4223_EFT49993.1	159	67.2956	3
Cutibacterium_acnes_cluster_4229_TLF47588.1	258	97.6744	4
Cutibacterium_acnes_cluster_422_AAT83400.1	891	74.0741	46
Cutibacterium_acnes_cluster_4232_ADD98970.1	1386	83.3333	77
Cutibacterium_acnes_cluster_4233_EFT12597.1	297	50.5051	3
Cutibacterium_acnes_cluster_423_AAT83410.1	546	100.0000	96
Cutibacterium_acnes_cluster_4240_EFS75883.1	444	84.2342	19
Cutibacterium_acnes_cluster_4241_EFT32155.1	291	67.6976	10
Cutibacterium_acnes_cluster_424_ADE00236.1	864	100.0000	69
Cutibacterium_acnes_cluster_4251_EFS82623.1	273	99.2674	22
Cutibacterium_acnes_cluster_4252_EFT55843.1	804	71.8905	46
Cutibacterium_acnes_cluster_4253_EFD03065.1	1470	85.4422	80
Cutibacterium_acnes_cluster_4253_ESS80610.1	4020	90.7711	209
Cutibacterium_acnes_cluster_4258_EFD06491.1	909	92.4092	123
Cutibacterium_acnes_cluster_425_AAT83460.1	1359	95.0699	59
Cutibacterium_acnes_cluster_425_OAX97928.1	1064	79.9812	15
Cutibacterium_acnes_cluster_4261_EGE76999.1	135	97.0370	18
Cutibacterium_acnes_cluster_4267_ADD99341.1	1299	57.7367	25
Cutibacterium_acnes_cluster_426_AAT83465.1	1407	99.9289	392
Cutibacterium_acnes_cluster_426_PGF43037.1	355	61.9718	40
Cutibacterium_acnes_cluster_4278_EGE74024.1	300	100.0000	61
Cutibacterium_acnes_cluster_427_AAT83467.1	2205	92.6077	134
Cutibacterium_acnes_cluster_427_OAX97898.1	1950	94.5641	118
Cutibacterium_acnes_cluster_4281_EFT73680.1	228	74.1228	3
Cutibacterium_acnes_cluster_4282_ALT32777.1	375	75.4667	4
Cutibacterium_acnes_cluster_4284_EIA11626.1	1941	100.0000	11077
Cutibacterium_acnes_cluster_428_EFS88067.1	615	59.3496	11
Cutibacterium_acnes_cluster_428_OAX97479.1	516	82.7519	17
Cutibacterium_acnes_cluster_4292_EFS79355.1	225	100.0000	225
Cutibacterium_acnes_cluster_4296_BBK83587.1	441	63.4921	14
Cutibacterium_acnes_cluster_4296_EFS55256.1	2582	52.4400	57
Cutibacterium_acnes_cluster_429_AAT83509.1	1170	87.6923	81
Cutibacterium_acnes_cluster_42_AEH28401.1	783	53.2567	12
Cutibacterium_acnes_cluster_42_EGE75486.1	417	64.0288	9
Cutibacterium_acnes_cluster_4303_EFT73146.1	249	60.2410	2
Cutibacterium_acnes_cluster_4307_PGF27252.1	189	98.9418	20
Cutibacterium_acnes_cluster_4309_TLF93485.1	285	81.4035	33
Cutibacterium_acnes_cluster_430_AAT83516.1	2103	95.2449	377
Cutibacterium_acnes_cluster_430_EFS87939.1	1476	98.1030	174
Cutibacterium_acnes_cluster_430_OAX92948.1	1128	86.7021	130
Cutibacterium_acnes_cluster_431_AEE73010.1	1926	95.3271	348
Cutibacterium_acnes_cluster_4327_DPCOCOBH_01229	567	53.4392	9
Cutibacterium_acnes_cluster_4328_EFS81853.1	2751	89.9309	310
Cutibacterium_acnes_cluster_4329_CCALPCNH_02244	975	55.2821	26
Cutibacterium_acnes_cluster_4329_EFS58914.1	1086	68.7845	31
Cutibacterium_acnes_cluster_432_AAT83559.1	570	99.8246	82
Cutibacterium_acnes_cluster_432_EFT30173.1	471	80.0425	4
Cutibacterium_acnes_cluster_4334_OAX68035.1	285	69.1228	2
Cutibacterium_acnes_cluster_4338_EFS86370.1	1218	55.0903	34
Cutibacterium_acnes_cluster_433_AAT83610.1	699	100.0000	382
Cutibacterium_acnes_cluster_433_EFT76046.1	284	100.0000	141
Cutibacterium_acnes_cluster_4344_EFT12709.1	321	93.4579	31
Cutibacterium_acnes_cluster_4346_EFS71159.1	384	97.6563	39
Cutibacterium_acnes_cluster_434_ADE00726.1	444	100.0000	170
Cutibacterium_acnes_cluster_4350_BBK84823.1	288	77.0833	11
Cutibacterium_acnes_cluster_4350_EIA11446.1	207	72.4638	1
Cutibacterium_acnes_cluster_4351_AAT81789.1	366	58.7432	3
Cutibacterium_acnes_cluster_4353_EFS47748.1	159	100.0000	60
Cutibacterium_acnes_cluster_4356_EFS51167.1	381	78.2152	6
Cutibacterium_acnes_cluster_4356_PGF34704.1	576	85.9375	21
Cutibacterium_acnes_cluster_4357_EFD03627.1	186	80.6452	6
Cutibacterium_acnes_cluster_4358_ESK58764.1	168	75.5952	2
Cutibacterium_acnes_cluster_4358_ESS78786.1	189	67.1958	1
Cutibacterium_acnes_cluster_4359_EFT76229.1	234	64.1026	1
Cutibacterium_acnes_cluster_435_REB62138.1	603	94.8590	111
Cutibacterium_acnes_cluster_4363_EFS87554.1	237	80.5907	11
Cutibacterium_acnes_cluster_4369_EFT75036.1	168	80.3571	4
Cutibacterium_acnes_cluster_436_AAT83626.1	1086	96.5009	278
Cutibacterium_acnes_cluster_4374_AEE72872.1	114	93.8596	6
Cutibacterium_acnes_cluster_4378_EFB87115.1	531	50.8475	2
Cutibacterium_acnes_cluster_437_AAT83644.1	1887	99.9470	932
Cutibacterium_acnes_cluster_4380_AAT82600.1	534	99.2509	285
Cutibacterium_acnes_cluster_4381_PGF31185.1	453	60.9272	9
Cutibacterium_acnes_cluster_4381_PLA22561.1	1702	72.2092	46
Cutibacterium_acnes_cluster_4383_EFS88282.1	513	53.9961	30
Cutibacterium_acnes_cluster_4386_EFS87678.1	165	87.2727	6
Cutibacterium_acnes_cluster_438_AAT83646.1	855	100.0000	327
Cutibacterium_acnes_cluster_4398_EFS94335.1	195	90.2564	21
Cutibacterium_acnes_cluster_439_AAT83671.1	1503	89.5542	157
Cutibacterium_acnes_cluster_43_PEN29443.1	1167	99.8286	786
Cutibacterium_acnes_cluster_4408_EFT31076.1	156	91.0256	1
Cutibacterium_acnes_cluster_440_AAT83707.1	945	100.0000	555
Cutibacterium_acnes_cluster_440_KEY38005.1	813	97.5400	228
Cutibacterium_acnes_cluster_4410_EFT78938.1	315	100.0000	231
Cutibacterium_acnes_cluster_4412_AEH29983.1	153	98.0392	4
Cutibacterium_acnes_cluster_4413_PGF26824.1	354	85.8757	53
Cutibacterium_acnes_cluster_4417_EFS39619.1	939	76.7838	11
Cutibacterium_acnes_cluster_4418_EFT56174.1	447	85.2349	6
Cutibacterium_acnes_cluster_4418_ESS80607.1	1965	97.0992	370
Cutibacterium_acnes_cluster_441_AAT83722.1	1575	100.0000	585
Cutibacterium_acnes_cluster_441_ALT33784.1	1641	99.2078	525
Cutibacterium_acnes_cluster_4422_KFC13321.1	243	64.1975	3
Cutibacterium_acnes_cluster_4426_EFT68941.1	531	55.9322	21
Cutibacterium_acnes_cluster_442_AAT83728.1	591	96.1083	46
Cutibacterium_acnes_cluster_442_ADE00540.1	681	63.5830	47
Cutibacterium_acnes_cluster_4437_EFT51326.1	456	69.9561	12
Cutibacterium_acnes_cluster_4437_OAY00353.1	1694	95.9268	65
Cutibacterium_acnes_cluster_4440_EFD06923.1	3438	65.9686	66
Cutibacterium_acnes_cluster_4440_EFS47424.1	3978	73.5546	78
Cutibacterium_acnes_cluster_4440_EFS65202.1	2280	52.8070	28
Cutibacterium_acnes_cluster_4444_EFB88990.1	1137	54.3536	81
Cutibacterium_acnes_cluster_444_AAT83744.1	2424	95.7508	535
Cutibacterium_acnes_cluster_4451_EFS87624.1	780	85.0000	81
Cutibacterium_acnes_cluster_4452_EFS87188.1	183	100.0000	12
Cutibacterium_acnes_cluster_4454_CCALPCNH_00144	813	77.9828	33
Cutibacterium_acnes_cluster_4456_TMT10306.1	510	54.3137	13
Cutibacterium_acnes_cluster_445_AAT83784.1	390	100.0000	55
Cutibacterium_acnes_cluster_4460_EGF71394.1	132	84.8485	2
Cutibacterium_acnes_cluster_4463_AEE73284.1	645	62.6357	47
Cutibacterium_acnes_cluster_4465_BBK84795.1	333	97.2973	197
Cutibacterium_acnes_cluster_4465_ESK58266.1	138	69.5652	1
Cutibacterium_acnes_cluster_4465_SDL43691.1	525	96.9524	770
Cutibacterium_acnes_cluster_4467_ADE00317.1	138	75.3623	2
Cutibacterium_acnes_cluster_4469_EFS87144.1	165	94.5455	14
Cutibacterium_acnes_cluster_446_AAT83807.1	276	99.2754	24
Cutibacterium_acnes_cluster_4473_EFS80325.1	144	100.0000	31
Cutibacterium_acnes_cluster_4475_EFT05944.1	204	100.0000	20
Cutibacterium_acnes_cluster_4475_EFT67505.1	156	85.8974	2
Cutibacterium_acnes_cluster_4477_EGE93551.1	315	94.9206	18
Cutibacterium_acnes_cluster_4477_EGF72867.1	414	95.4106	19
Cutibacterium_acnes_cluster_447_EFD02312.1	843	99.6441	5252
Cutibacterium_acnes_cluster_4482_CCALPCNH_00732	384	99.2188	31
Cutibacterium_acnes_cluster_4482_EFS80932.1	168	89.2857	2
Cutibacterium_acnes_cluster_4483_EFT26785.1	360	56.1111	4
Cutibacterium_acnes_cluster_4484_ESK57851.1	174	98.8506	18
Cutibacterium_acnes_cluster_4486_TLG56617.1	294	75.1701	10
Cutibacterium_acnes_cluster_4487_EFT63640.1	522	64.7510	9
Cutibacterium_acnes_cluster_4487_ESK60140.1	684	61.2573	13
Cutibacterium_acnes_cluster_4489_BBK84095.1	243	68.7243	4
Cutibacterium_acnes_cluster_4489_EFT79015.1	363	95.8678	86
Cutibacterium_acnes_cluster_448_AAT83838.1	1683	93.5829	179
Cutibacterium_acnes_cluster_448_ADE00477.1	1683	88.8295	55
Cutibacterium_acnes_cluster_449_AAT83857.1	1029	97.1817	71
Cutibacterium_acnes_cluster_449_EFS54318.1	753	75.2988	21
Cutibacterium_acnes_cluster_44_ADE00411.1	534	92.5094	40
Cutibacterium_acnes_cluster_4500_KEY36340.1	1467	64.4172	74
Cutibacterium_acnes_cluster_4506_EFT06362.1	216	74.5370	7
Cutibacterium_acnes_cluster_4508_EGF66596.1	159	100.0000	13
Cutibacterium_acnes_cluster_450_AAT83858.1	669	85.3513	2909
Cutibacterium_acnes_cluster_450_ADE00052.1	540	100.0000	2352
Cutibacterium_acnes_cluster_450_REL40409.1	753	75.9628	2789
Cutibacterium_acnes_cluster_4529_PGF44011.1	255	50.5882	8
Cutibacterium_acnes_cluster_452_AAT83870.1	1971	78.0822	133
Cutibacterium_acnes_cluster_4534_BGJBCOMC_01536	297	71.7172	5
Cutibacterium_acnes_cluster_4537_MUT48801.1	1626	51.5990	10
Cutibacterium_acnes_cluster_453_BBK85457.1	855	97.8947	78
Cutibacterium_acnes_cluster_453_OAX69837.1	768	90.7552	36
Cutibacterium_acnes_cluster_4541_EFT26493.1	154	78.5714	4
Cutibacterium_acnes_cluster_4546_AAT83563.1	159	71.0692	4
Cutibacterium_acnes_cluster_4547_EFT22589.1	255	78.0392	12
Cutibacterium_acnes_cluster_454_EFS95214.1	240	60.4167	3
Cutibacterium_acnes_cluster_4550_EFT02738.1	291	82.4742	19
Cutibacterium_acnes_cluster_4553_EFT13017.1	219	94.5205	32
Cutibacterium_acnes_cluster_4556_ESS80305.1	291	95.5326	17
Cutibacterium_acnes_cluster_4557_ESS80000.1	714	99.8599	116
Cutibacterium_acnes_cluster_4558_AEE72878.1	291	69.0722	17
Cutibacterium_acnes_cluster_4558_EFS43658.1	283	53.0035	5
Cutibacterium_acnes_cluster_455_AAT83913.1	741	100.0000	94
Cutibacterium_acnes_cluster_4562_BBJ76080.1	1779	76.3912	45
Cutibacterium_acnes_cluster_4566_EFT13884.1	294	98.9796	297
Cutibacterium_acnes_cluster_4568_AAT83398.1	546	95.0549	43
Cutibacterium_acnes_cluster_456_AAT83962.1	648	99.8457	260
Cutibacterium_acnes_cluster_456_EIA11834.1	561	93.2264	108
Cutibacterium_acnes_cluster_4578_EGR95735.1	150	100.0000	73
Cutibacterium_acnes_cluster_4579_AAT82501.1	222	96.8468	83
Cutibacterium_acnes_cluster_4579_BBK84118.1	162	96.2963	18
Cutibacterium_acnes_cluster_457_AAT83963.1	873	86.8270	99
Cutibacterium_acnes_cluster_4581_BBK84745.1	612	75.1634	82
Cutibacterium_acnes_cluster_4587_EFT04127.1	279	99.2832	337
Cutibacterium_acnes_cluster_458_ADD99606.1	969	98.8648	330
Cutibacterium_acnes_cluster_4592_EFS40501.1	147	97.2789	31
Cutibacterium_acnes_cluster_4598_EFT64647.1	372	68.5484	22
Cutibacterium_acnes_cluster_4599_EFT25354.1	543	81.5838	20
Cutibacterium_acnes_cluster_4599_EFT63805.1	471	82.3779	20
Cutibacterium_acnes_cluster_459_AAT84019.1	438	96.1187	415
Cutibacterium_acnes_cluster_459_EFS66853.1	318	97.7987	73
Cutibacterium_acnes_cluster_45_CCALPCNH_01927	636	87.7358	52
Cutibacterium_acnes_cluster_45_EFS87648.1	462	95.8874	46
Cutibacterium_acnes_cluster_45_RKI32559.1	525	93.9048	27
Cutibacterium_acnes_cluster_4604_BBK84538.1	270	87.7778	25
Cutibacterium_acnes_cluster_4605_AAT82307.1	138	95.6522	8
Cutibacterium_acnes_cluster_4608_EFS88373.1	147	99.3197	1638
Cutibacterium_acnes_cluster_460_AAT84029.1	519	99.8073	48
Cutibacterium_acnes_cluster_4616_EFS95153.1	144	82.6389	2
Cutibacterium_acnes_cluster_4617_EFS80461.1	189	50.2646	4
Cutibacterium_acnes_cluster_4619_EFS80245.1	171	69.5906	4
Cutibacterium_acnes_cluster_461_ADD99893.1	759	75.8893	57
Cutibacterium_acnes_cluster_4628_EFT50153.1	135	68.1481	1
Cutibacterium_acnes_cluster_462_ADE00811.1	954	84.4864	61
Cutibacterium_acnes_cluster_4630_EFT49183.1	138	94.9275	3
Cutibacterium_acnes_cluster_4636_EFS82480.1	132	100.0000	7
Cutibacterium_acnes_cluster_463_ADD99037.1	933	83.6013	86
Cutibacterium_acnes_cluster_4641_EFT75851.1	177	97.1751	4
Cutibacterium_acnes_cluster_4647_EFS38323.1	135	79.2593	6
Cutibacterium_acnes_cluster_464_ADE01238.1	684	91.8129	61
Cutibacterium_acnes_cluster_464_OAY01132.1	607	81.5486	46
Cutibacterium_acnes_cluster_4655_ALT33434.1	198	77.2727	2
Cutibacterium_acnes_cluster_4659_EFS86938.1	273	67.0330	14
Cutibacterium_acnes_cluster_4659_EGF67195.1	1071	67.4136	44
Cutibacterium_acnes_cluster_465_ADD99147.1	624	94.0705	194
Cutibacterium_acnes_cluster_465_EFS87362.1	768	61.4583	32
Cutibacterium_acnes_cluster_4661_EFT77741.1	306	54.5752	16
Cutibacterium_acnes_cluster_466_ADE01002.1	2637	96.9283	584
Cutibacterium_acnes_cluster_466_EFS87478.1	2367	60.4563	129
Cutibacterium_acnes_cluster_4676_PGF24275.1	571	51.6637	5
Cutibacterium_acnes_cluster_467_ADD99414.1	660	99.8485	352
Cutibacterium_acnes_cluster_4681_EFT64257.1	135	91.1111	1
Cutibacterium_acnes_cluster_4682_EFT51363.1	426	85.4460	43
Cutibacterium_acnes_cluster_4689_EFS52247.1	660	53.9394	19
Cutibacterium_acnes_cluster_468_EFS88310.1	1059	95.3730	591
Cutibacterium_acnes_cluster_4693_AAT82887.1	228	80.7018	18
Cutibacterium_acnes_cluster_469_AEE73150.1	501	84.6307	29
Cutibacterium_acnes_cluster_469_EFS87830.1	654	73.7003	22
Cutibacterium_acnes_cluster_46_ADD99620.1	579	85.6649	45
Cutibacterium_acnes_cluster_46_AEE72993.1	654	77.8287	55
Cutibacterium_acnes_cluster_46_EFS87929.1	426	99.0610	37
Cutibacterium_acnes_cluster_4702_EGE97354.1	231	97.8355	22
Cutibacterium_acnes_cluster_4707_BCB13903.1	294	59.8639	5
Cutibacterium_acnes_cluster_4707_KEY36091.1	255	69.0196	11
Cutibacterium_acnes_cluster_4708_EFS90190.1	342	77.4854	174
Cutibacterium_acnes_cluster_470_EFS87339.1	915	97.7049	264
Cutibacterium_acnes_cluster_4715_EFS79204.1	198	96.4646	8
Cutibacterium_acnes_cluster_4716_EFT78279.1	330	57.2727	9
Cutibacterium_acnes_cluster_4716_EGF70519.1	285	53.3333	6
Cutibacterium_acnes_cluster_471_EFS87127.1	1011	100.0000	476
Cutibacterium_acnes_cluster_4720_CCALPCNH_01411	195	98.9744	73
Cutibacterium_acnes_cluster_4720_EFT56249.1	156	98.0769	9
Cutibacterium_acnes_cluster_4724_EFT77837.1	378	96.0317	30
Cutibacterium_acnes_cluster_4724_KEY34968.1	294	78.2313	16
Cutibacterium_acnes_cluster_4725_EFT24567.1	444	99.0991	58
Cutibacterium_acnes_cluster_4725_TLG12629.1	543	99.8158	75
Cutibacterium_acnes_cluster_472_EFS87199.1	660	98.0303	187
Cutibacterium_acnes_cluster_4730_CCALPCNH_00251	276	100.0000	813
Cutibacterium_acnes_cluster_4731_AAT82024.1	264	91.2879	21
Cutibacterium_acnes_cluster_4731_EFT76897.1	435	60.6897	25
Cutibacterium_acnes_cluster_4732_AAT82305.1	204	99.0196	130
Cutibacterium_acnes_cluster_4732_EFT51751.1	162	100.0000	96
Cutibacterium_acnes_cluster_4735_BCB14251.1	297	59.2593	2
Cutibacterium_acnes_cluster_473_EFS86900.1	516	97.2868	315
Cutibacterium_acnes_cluster_4740_EFS80404.1	126	59.5238	8
Cutibacterium_acnes_cluster_4742_EFS78418.1	507	58.3826	47
Cutibacterium_acnes_cluster_4744_EFT55482.1	159	76.1006	4
Cutibacterium_acnes_cluster_4745_EFT49941.1	138	96.3768	12
Cutibacterium_acnes_cluster_4746_EFS41010.1	192	86.4583	21
Cutibacterium_acnes_cluster_4746_EFS66195.1	246	90.6504	75
Cutibacterium_acnes_cluster_4747_EFS41119.1	264	57.1970	12
Cutibacterium_acnes_cluster_474_EFS50779.1	1224	93.1373	163
Cutibacterium_acnes_cluster_4754_EGE92295.1	150	99.3333	17
Cutibacterium_acnes_cluster_4756_EFT64258.1	306	55.5556	5
Cutibacterium_acnes_cluster_4759_DPCOCOBH_01624	651	56.9892	3
Cutibacterium_acnes_cluster_4761_AEE71878.1	294	54.0816	2
Cutibacterium_acnes_cluster_4763_AEH29655.1	126	53.1746	1
Cutibacterium_acnes_cluster_4763_AER06059.1	183	87.9781	16
Cutibacterium_acnes_cluster_4766_AFU40540.1	549	61.7486	29
Cutibacterium_acnes_cluster_4766_OAX93235.1	405	88.3951	22
Cutibacterium_acnes_cluster_4768_AFU40553.1	573	56.3700	18
Cutibacterium_acnes_cluster_4771_AAT82683.1	216	79.6296	5
Cutibacterium_acnes_cluster_4772_ADE00209.1	129	98.4496	2
Cutibacterium_acnes_cluster_4774_ADE00554.1	306	97.0588	72
Cutibacterium_acnes_cluster_4778_EFS87282.1	159	93.0818	7
Cutibacterium_acnes_cluster_477_EFD04054.1	297	100.0000	347
Cutibacterium_acnes_cluster_478_EFS85908.1	1905	65.8268	57
Cutibacterium_acnes_cluster_478_EFT09264.1	2214	75.1581	285
Cutibacterium_acnes_cluster_4799_EFT30034.1	126	77.7778	2
Cutibacterium_acnes_cluster_479_EFS85901.1	1175	83.3191	247
Cutibacterium_acnes_cluster_479_EFT50359.1	1428	99.0896	1133
Cutibacterium_acnes_cluster_47_EFD02097.1	822	85.6448	89
Cutibacterium_acnes_cluster_47_EFT02651.1	321	96.2617	15
Cutibacterium_acnes_cluster_4800_EFT30051.1	120	95.0000	3
Cutibacterium_acnes_cluster_4804_EFT78942.1	141	99.2908	7
Cutibacterium_acnes_cluster_4809_EFB88277.1	192	98.9583	40
Cutibacterium_acnes_cluster_480_AEW79238.1	1494	97.5904	72
Cutibacterium_acnes_cluster_480_EFS65361.1	1341	71.8121	54
Cutibacterium_acnes_cluster_4815_CCALPCNH_02093	495	98.9899	2051
Cutibacterium_acnes_cluster_4818_KEY36377.1	219	77.6256	6
Cutibacterium_acnes_cluster_481_EFB87626.1	1131	51.1052	38
Cutibacterium_acnes_cluster_481_EFS67133.1	1257	99.0453	256
Cutibacterium_acnes_cluster_4821_BBK83843.1	210	100.0000	44
Cutibacterium_acnes_cluster_4822_BBK84007.1	186	81.7204	4
Cutibacterium_acnes_cluster_4824_BBK84317.1	285	80.7018	7
Cutibacterium_acnes_cluster_4825_BBK84630.1	222	72.9730	8
Cutibacterium_acnes_cluster_4826_BBK84766.1	288	52.0833	1
Cutibacterium_acnes_cluster_482_EFB87011.1	1293	59.8608	70
Cutibacterium_acnes_cluster_4833_OAX68666.1	1207	81.4416	29
Cutibacterium_acnes_cluster_4836_EFD02156.1	1219	81.9524	47
Cutibacterium_acnes_cluster_483_AAT81771.1	1188	91.2458	92
Cutibacterium_acnes_cluster_4842_EFT68892.1	435	78.8506	8
Cutibacterium_acnes_cluster_4844_EFT12237.1	2187	93.2327	113
Cutibacterium_acnes_cluster_4844_EFT49732.1	1293	84.3774	36
Cutibacterium_acnes_cluster_4846_KEY35147.1	366	59.0164	18
Cutibacterium_acnes_cluster_4848_EFT02745.1	1356	70.2802	35
Cutibacterium_acnes_cluster_4848_EGE72865.1	1008	66.6667	19
Cutibacterium_acnes_cluster_4848_EGR96320.1	1773	81.3311	53
Cutibacterium_acnes_cluster_4849_EFT04528.1	156	99.3590	15
Cutibacterium_acnes_cluster_484_AAT81774.1	633	99.8420	306
Cutibacterium_acnes_cluster_4855_TLG33111.1	366	98.0874	117
Cutibacterium_acnes_cluster_4856_EFT25431.1	1287	63.5587	66
Cutibacterium_acnes_cluster_4856_OAX98868.1	1962	98.2671	343
Cutibacterium_acnes_cluster_485_AAT81840.1	1287	100.0000	490
Cutibacterium_acnes_cluster_4865_BGJBCOMC_02080	2793	80.4511	302
Cutibacterium_acnes_cluster_4867_EFT02344.1	306	83.3333	133
Cutibacterium_acnes_cluster_486_AAT81851.1	582	64.6048	15
Cutibacterium_acnes_cluster_4876_EFD06177.1	627	85.0080	11
Cutibacterium_acnes_cluster_4877_EFT09142.1	249	63.4538	10
Cutibacterium_acnes_cluster_487_AAT81854.1	1473	100.0000	296
Cutibacterium_acnes_cluster_4880_DPCOCOBH_01806	318	70.7547	13
Cutibacterium_acnes_cluster_4885_KEY35116.1	291	54.6392	19
Cutibacterium_acnes_cluster_4889_EFS55060.1	144	68.0556	1
Cutibacterium_acnes_cluster_488_AAT81860.1	987	66.5653	22
Cutibacterium_acnes_cluster_4894_AAT82177.1	408	67.4020	16
Cutibacterium_acnes_cluster_4896_REB11394.1	1320	62.6515	18
Cutibacterium_acnes_cluster_489_AAT81891.1	777	86.2291	138
Cutibacterium_acnes_cluster_48_EFD06699.1	894	92.8412	71
Cutibacterium_acnes_cluster_48_EGE72094.1	2196	93.8525	167
Cutibacterium_acnes_cluster_4902_EFT64023.1	138	100.0000	15
Cutibacterium_acnes_cluster_4906_EFT81350.1	936	51.3889	9
Cutibacterium_acnes_cluster_490_AAT81895.1	1383	97.0354	168
Cutibacterium_acnes_cluster_4919_EGF02521.1	189	79.3651	2
Cutibacterium_acnes_cluster_491_AAT81903.1	1299	99.3072	185
Cutibacterium_acnes_cluster_4920_EFT31606.1	159	83.0189	5
Cutibacterium_acnes_cluster_4921_EFT76866.1	126	100.0000	8
Cutibacterium_acnes_cluster_4923_EFT11726.1	159	96.2264	15
Cutibacterium_acnes_cluster_4924_EGE97397.1	156	79.4872	2
Cutibacterium_acnes_cluster_492_AAT81906.1	1074	98.1378	109
Cutibacterium_acnes_cluster_4933_EFD02129.1	195	99.4872	16
Cutibacterium_acnes_cluster_4933_ESK60226.1	153	96.7320	7
Cutibacterium_acnes_cluster_4939_AGJ80929.1	345	94.7826	59
Cutibacterium_acnes_cluster_4939_KEY35275.1	246	91.8699	28
Cutibacterium_acnes_cluster_493_AAT81907.1	1122	73.4403	53
Cutibacterium_acnes_cluster_4941_CCALPCNH_00104	198	95.9596	61
Cutibacterium_acnes_cluster_4942_CCALPCNH_00941	198	75.2525	8
Cutibacterium_acnes_cluster_4943_CCALPCNH_01806	240	98.3333	23
Cutibacterium_acnes_cluster_494_AAT81913.1	630	99.6825	138
Cutibacterium_acnes_cluster_4950_REB11210.1	185	81.0811	3
Cutibacterium_acnes_cluster_4951_BBK84828.1	261	57.4713	7
Cutibacterium_acnes_cluster_4953_ADD99020.1	222	62.6126	3
Cutibacterium_acnes_cluster_495_AAT81914.1	2100	93.3810	211
Cutibacterium_acnes_cluster_4960_EFS86865.1	144	97.2222	4
Cutibacterium_acnes_cluster_4968_EFS94585.1	132	85.6061	2
Cutibacterium_acnes_cluster_4969_EFS80298.1	162	81.4815	8
Cutibacterium_acnes_cluster_496_AAT81926.1	681	99.8532	215
Cutibacterium_acnes_cluster_4970_EFS80368.1	183	81.9672	1
Cutibacterium_acnes_cluster_4978_AFU40561.1	363	53.4435	7
Cutibacterium_acnes_cluster_497_AAT81932.1	1074	100.0000	311
Cutibacterium_acnes_cluster_497_OAX99566.1	683	97.3646	52
Cutibacterium_acnes_cluster_4981_EGF71207.1	228	70.6140	5
Cutibacterium_acnes_cluster_4982_EGF71208.1	135	97.7778	2
Cutibacterium_acnes_cluster_4984_EGF68614.1	165	98.1818	18
Cutibacterium_acnes_cluster_4985_EGF68108.1	156	96.7949	8
Cutibacterium_acnes_cluster_4986_EFT51623.1	444	100.0000	195
Cutibacterium_acnes_cluster_498_AAT81942.1	1899	82.2012	142
Cutibacterium_acnes_cluster_4992_EFT19136.1	126	88.0952	2
Cutibacterium_acnes_cluster_4996_EFS40982.1	150	95.3333	12
Cutibacterium_acnes_cluster_4998_EFS40523.1	177	90.3955	15
Cutibacterium_acnes_cluster_499_AAT81964.1	378	87.3016	131
Cutibacterium_acnes_cluster_4_AEW79459.1	657	68.3409	16
Cutibacterium_acnes_cluster_5001_EFS83174.1	186	94.6237	92
Cutibacterium_acnes_cluster_5006_EFT73972.1	138	65.2174	2
Cutibacterium_acnes_cluster_500_EFT05664.1	336	100.0000	201
Cutibacterium_acnes_cluster_5010_EFT31219.1	147	96.5986	5
Cutibacterium_acnes_cluster_5011_EFS75918.1	186	94.0860	6
Cutibacterium_acnes_cluster_501_AAT82018.1	555	95.3153	84
Cutibacterium_acnes_cluster_501_PGF40253.1	341	62.4633	7
Cutibacterium_acnes_cluster_5021_EFS51018.1	162	93.2099	12
Cutibacterium_acnes_cluster_502_EFS86252.1	696	100.0000	2332
Cutibacterium_acnes_cluster_503_AAT82035.1	318	100.0000	2579
Cutibacterium_acnes_cluster_5044_AFU40549.1	339	71.6814	6
Cutibacterium_acnes_cluster_5045_AFU40554.1	198	100.0000	707
Cutibacterium_acnes_cluster_5046_AFU40555.1	795	99.1195	277
Cutibacterium_acnes_cluster_5047_AFU40556.1	207	98.5507	39
Cutibacterium_acnes_cluster_5048_AFU40557.1	315	71.7460	5
Cutibacterium_acnes_cluster_5049_AFU40558.1	600	89.1667	24
Cutibacterium_acnes_cluster_504_AAT82036.1	2535	100.0000	8112
Cutibacterium_acnes_cluster_5051_CCALPCNH_00107	258	92.6357	70
Cutibacterium_acnes_cluster_5053_CCALPCNH_01719	177	100.0000	28
Cutibacterium_acnes_cluster_505_AAT82038.1	987	97.1631	94
Cutibacterium_acnes_cluster_5068_PGF31278.1	222	67.5676	5
Cutibacterium_acnes_cluster_5069_PGF31279.1	267	56.1798	5
Cutibacterium_acnes_cluster_506_AAT82039.1	765	67.3203	14
Cutibacterium_acnes_cluster_507_AAT82051.1	474	69.8312	18
Cutibacterium_acnes_cluster_508_AAT82058.1	1311	98.1693	390
Cutibacterium_acnes_cluster_509_AAT82062.1	1449	75.5003	64
Cutibacterium_acnes_cluster_50_AAT81885.1	1548	99.9354	351
Cutibacterium_acnes_cluster_50_EFS86293.1	1386	63.1313	43
