pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_3040_IMJIAOPL_02348	234	99.5726	71
Staphylococcus_epidermidis_cluster_308_AAO04907.1	423	53.9007	18
Staphylococcus_epidermidis_cluster_3098_AAW53075.1	243	86.4198	180
Staphylococcus_epidermidis_cluster_3130_CEIMBJHJ_01793	510	57.6471	3
Staphylococcus_epidermidis_cluster_3130_GGIODIII_00732	336	87.5000	11
Staphylococcus_epidermidis_cluster_3132_KAA9371275.1	333	72.3724	31
Staphylococcus_epidermidis_cluster_3135_EFE58433.1	231	62.7706	6
Staphylococcus_epidermidis_cluster_3144_EGG71424.1	216	69.4444	1
Staphylococcus_epidermidis_cluster_3144_EJE06729.1	231	64.9351	4
Staphylococcus_epidermidis_cluster_3152_EES34836.1	861	89.4309	28
Staphylococcus_epidermidis_cluster_3152_LNFJPFCB_00154	1548	91.9251	101
Staphylococcus_epidermidis_cluster_3195_EHR92025.1	375	73.3333	12
Staphylococcus_epidermidis_cluster_319_EES37311.1	471	56.0510	8
Staphylococcus_epidermidis_cluster_31_EJD79427.1	540	91.4815	73
Staphylococcus_epidermidis_cluster_3200_ORE73525.1	340	75.0000	7
Staphylococcus_epidermidis_cluster_321_AAO05447.1	501	81.2375	59
Staphylococcus_epidermidis_cluster_321_NGKONEGA_01303	393	93.1298	19
Staphylococcus_epidermidis_cluster_321_OGCPFFOP_00053	216	69.4444	8
Staphylococcus_epidermidis_cluster_3367_ESU03548.1	1036	72.2008	67
Staphylococcus_epidermidis_cluster_336_AAO03825.1	933	65.4877	122
Staphylococcus_epidermidis_cluster_339_AAO04004.1	747	58.7684	35
Staphylococcus_epidermidis_cluster_33_AAO05191.1	303	82.1782	12
Staphylococcus_epidermidis_cluster_3410_EES59377.1	792	79.4192	47
Staphylococcus_epidermidis_cluster_346_OAW57896.1	354	50.2825	4
Staphylococcus_epidermidis_cluster_3486_RST33711.1	322	79.1925	2
Staphylococcus_epidermidis_cluster_3492_KHFPIAME_02427	930	66.1290	21
Staphylococcus_epidermidis_cluster_3493_AHJEIKOI_00636	6120	53.2190	84
Staphylococcus_epidermidis_cluster_3530_RTE20569.1	178	84.2697	1
Staphylococcus_epidermidis_cluster_3530_RUN67062.1	225	76.0000	9
Staphylococcus_epidermidis_cluster_354_AAO04532.1	555	75.1351	16
Staphylococcus_epidermidis_cluster_3570_EES59406.1	276	63.7681	23
Staphylococcus_epidermidis_cluster_363_AAO04949.1	1302	51.0753	72
Staphylococcus_epidermidis_cluster_3642_EFA87098.1	384	55.9896	10
Staphylococcus_epidermidis_cluster_3685_EJE08935.1	549	57.1949	36
Staphylococcus_epidermidis_cluster_3693_RUN57861.1	279	65.2330	4
Staphylococcus_epidermidis_cluster_3700_EST94768.1	1593	56.1205	23
Staphylococcus_epidermidis_cluster_3706_OAW24581.1	1029	79.6890	37
Staphylococcus_epidermidis_cluster_3706_OAW69981.1	486	65.8436	4
Staphylococcus_epidermidis_cluster_3715_NAO07567.1	507	74.5562	81
Staphylococcus_epidermidis_cluster_3726_EZI05161.1	228	80.7018	5
Staphylococcus_epidermidis_cluster_3726_KAB2176162.1	754	60.3448	8
Staphylococcus_epidermidis_cluster_372_AAO05416.1	240	76.6667	11
Staphylococcus_epidermidis_cluster_373_EES57070.1	474	71.9409	458
Staphylococcus_epidermidis_cluster_375_AAO05460.1	354	99.1525	170
Staphylococcus_epidermidis_cluster_375_IPODECOB_00723	201	98.5075	12
Staphylococcus_epidermidis_cluster_3763_NJMNKPOL_02159	240	56.6667	3
Staphylococcus_epidermidis_cluster_379_AAO05636.1	687	61.2809	55
Staphylococcus_epidermidis_cluster_3818_EJE06826.1	915	58.1421	24
Staphylococcus_epidermidis_cluster_3823_ESV38165.1	260	50.3846	1
Staphylococcus_epidermidis_cluster_3871_LMAAOHGJ_01368	747	50.6024	8
Staphylococcus_epidermidis_cluster_3897_AOMFLGJH_02050	228	64.9123	5
Staphylococcus_epidermidis_cluster_391_TES17512.1	321	85.3583	23
Staphylococcus_epidermidis_cluster_395_AAO04153.1	1014	52.4655	70
Staphylococcus_epidermidis_cluster_396_AAO04154.1	1011	94.5598	330
Staphylococcus_epidermidis_cluster_397_AAO04157.1	1518	84.4532	262
Staphylococcus_epidermidis_cluster_3983_EHQ74499.1	462	55.4113	19
Staphylococcus_epidermidis_cluster_398_AAO04158.1	1305	71.3410	128
Staphylococcus_epidermidis_cluster_3991_AAW53074.1	168	91.6667	51
Staphylococcus_epidermidis_cluster_406_AAO04812.1	558	51.6129	30
Staphylococcus_epidermidis_cluster_4088_EGS80042.1	273	54.9451	4
Staphylococcus_epidermidis_cluster_4102_ACPFEIIA_00215	2535	52.4260	53
Staphylococcus_epidermidis_cluster_4102_EHR82803.1	2280	51.5351	48
Staphylococcus_epidermidis_cluster_4105_EHR82831.1	645	74.4186	50
Staphylococcus_epidermidis_cluster_412_AAO05331.1	471	63.6943	24
Staphylococcus_epidermidis_cluster_4135_EGG71163.1	411	72.9927	4
Staphylococcus_epidermidis_cluster_4149_MBC3001276.1	467	51.3919	10
Staphylococcus_epidermidis_cluster_414_AAO05437.1	369	79.6748	51
Staphylococcus_epidermidis_cluster_415_AAO05448.1	363	60.0551	11
Staphylococcus_epidermidis_cluster_416_AAO05449.1	537	83.4264	33
Staphylococcus_epidermidis_cluster_423_AAO05439.1	390	76.9231	28
Staphylococcus_epidermidis_cluster_432_AAO03611.1	447	65.7718	6
Staphylococcus_epidermidis_cluster_4339_MBC3043501.1	366	73.4973	149
Staphylococcus_epidermidis_cluster_433_AAO05463.1	276	86.2319	30
Staphylococcus_epidermidis_cluster_4389_EES59399.1	687	62.2999	23
Staphylococcus_epidermidis_cluster_4409_KDP63868.1	190	78.9474	2
Staphylococcus_epidermidis_cluster_4452_RUN05929.1	276	54.3478	1
Staphylococcus_epidermidis_cluster_4452_TES18856.1	361	50.1385	4
Staphylococcus_epidermidis_cluster_445_AAO05711.1	282	53.1915	1
Staphylococcus_epidermidis_cluster_447_MBB1176077.1	456	58.5526	8
Staphylococcus_epidermidis_cluster_4653_EJD97065.1	1323	52.7589	64
Staphylococcus_epidermidis_cluster_4683_EJE18391.1	468	61.7521	16
Staphylococcus_epidermidis_cluster_4683_HHFECKKK_02165	195	77.4359	5
Staphylococcus_epidermidis_cluster_4724_GFMCDMAO_00135	210	71.4286	2
Staphylococcus_epidermidis_cluster_4724_NAN10359.1	257	58.3658	1
Staphylococcus_epidermidis_cluster_472_AAO04878.1	585	71.4530	24
Staphylococcus_epidermidis_cluster_472_EES35958.1	293	51.1945	1
Staphylococcus_epidermidis_cluster_4848_KAA9306538.1	200	89.5000	2
Staphylococcus_epidermidis_cluster_488_JLBACLEE_02061	1002	53.4930	19
Staphylococcus_epidermidis_cluster_489_AAO04273.1	195	84.6154	10
Staphylococcus_epidermidis_cluster_48_AAO05991.1	1467	68.3708	178
Staphylococcus_epidermidis_cluster_4917_EFA88908.1	441	64.8526	23
Staphylococcus_epidermidis_cluster_4999_EJD92588.1	189	74.0741	5
Staphylococcus_epidermidis_cluster_5000_EES36277.1	156	96.7949	9
Staphylococcus_epidermidis_cluster_5045_EGS77346.1	510	86.8627	9
Staphylococcus_epidermidis_cluster_5055_ESV10003.1	152	94.0789	5
Staphylococcus_epidermidis_cluster_5088_KZG48010.1	204	73.5294	12
Staphylococcus_epidermidis_cluster_5095_EJE10518.1	156	88.4615	12
Staphylococcus_epidermidis_cluster_5115_EPP68301.1	205	73.1707	2
Staphylococcus_epidermidis_cluster_51_RIL82317.1	264	100.0000	39
Staphylococcus_epidermidis_cluster_5226_MLINIMEH_00430	207	73.9130	4
Staphylococcus_epidermidis_cluster_5274_EGG73396.1	291	51.5464	5
Staphylococcus_epidermidis_cluster_5383_TLP20156.1	356	51.9663	11
Staphylococcus_epidermidis_cluster_5422_PTE45050.1	220	70.9091	3
Staphylococcus_epidermidis_cluster_5432_CKLNOHBK_01271	381	80.8399	15
Staphylococcus_epidermidis_cluster_5432_EAEFNOGN_00725	894	63.5347	32
Staphylococcus_epidermidis_cluster_5432_NNGCOJHN_00480	510	68.0392	14
Staphylococcus_epidermidis_cluster_5432_QCY35065.1	255	63.5294	2
Staphylococcus_epidermidis_cluster_5449_RLY87422.1	296	50.6757	1
Staphylococcus_epidermidis_cluster_5470_EJE38222.1	195	91.2821	16
Staphylococcus_epidermidis_cluster_560_EES59166.1	1236	92.3948	1166
Staphylococcus_epidermidis_cluster_572_AAO04573.1	534	56.1798	14
Staphylococcus_epidermidis_cluster_5770_RIL55344.1	291	79.3814	8
Staphylococcus_epidermidis_cluster_5779_MKEPDACG_01262	240	62.5000	3
Staphylococcus_epidermidis_cluster_5783_PNEHNPAI_02148	255	58.8235	6
Staphylococcus_epidermidis_cluster_582_EES35887.1	504	86.5079	32
Staphylococcus_epidermidis_cluster_584_AAO04156.1	762	98.6877	55
Staphylococcus_epidermidis_cluster_5943_RST32720.1	235	63.8298	9
Staphylococcus_epidermidis_cluster_5992_EJE35053.1	181	82.8729	1
Staphylococcus_epidermidis_cluster_601_AAO05927.1	309	82.8479	26
Staphylococcus_epidermidis_cluster_6021_EJD95891.1	1216	69.4079	65
Staphylococcus_epidermidis_cluster_6021_EPP69128.1	1647	51.6697	64
Staphylococcus_epidermidis_cluster_603_AAO03908.1	2082	58.7896	63
Staphylococcus_epidermidis_cluster_604_AAO03907.1	471	82.1656	34
Staphylococcus_epidermidis_cluster_620_PTE97721.1	521	56.4299	12
Staphylococcus_epidermidis_cluster_6218_CKLNOHBK_01936	258	58.1395	8
Staphylococcus_epidermidis_cluster_6218_RUN43002.1	1095	60.4566	62
Staphylococcus_epidermidis_cluster_6253_EJD98280.1	489	74.0286	81
Staphylococcus_epidermidis_cluster_6253_GNKJPPGG_02283	372	89.7849	55
Staphylococcus_epidermidis_cluster_634_EGS75976.1	402	50.9950	6
Staphylococcus_epidermidis_cluster_6388_EJE02677.1	315	54.2857	5
Staphylococcus_epidermidis_cluster_63_GCMDBPME_01258	243	61.7284	7
Staphylococcus_epidermidis_cluster_6449_EPP69911.1	268	55.9701	1
Staphylococcus_epidermidis_cluster_6461_KLBECGND_01479	390	65.3846	16
Staphylococcus_epidermidis_cluster_65_AAO04388.1	1113	50.3145	57
Staphylococcus_epidermidis_cluster_6639_RUN43876.1	1317	61.2756	28
Staphylococcus_epidermidis_cluster_664_AAO05193.1	192	69.7917	6
Staphylococcus_epidermidis_cluster_66_AAO04404.1	1848	58.9827	131
Staphylococcus_epidermidis_cluster_685_EHR91343.1	786	53.3079	23
Staphylococcus_epidermidis_cluster_687_PIH35658.1	1023	93.6461	195
Staphylococcus_epidermidis_cluster_687_RUN34044.1	787	80.0508	99
Staphylococcus_epidermidis_cluster_6991_EJE20510.1	1488	60.0806	118
Staphylococcus_epidermidis_cluster_6992_EJE20511.1	933	51.9829	68
Staphylococcus_epidermidis_cluster_699_EES58808.1	486	76.3374	11
Staphylococcus_epidermidis_cluster_7110_MGHOCDPH_01667	243	61.7284	1
Staphylococcus_epidermidis_cluster_7174_EJE25670.1	480	58.9583	24
Staphylococcus_epidermidis_cluster_71_AAO04462.1	291	95.1890	30
Staphylococcus_epidermidis_cluster_7288_LLIDNLDE_00226	297	50.5051	5
Staphylococcus_epidermidis_cluster_731_AAO03938.1	633	65.7188	42
Staphylococcus_epidermidis_cluster_7324_EGG71592.1	183	81.9672	7
Staphylococcus_epidermidis_cluster_7343_JPOOMPKJ_00653	213	72.7700	9
Staphylococcus_epidermidis_cluster_7349_PTE47966.1	418	69.6172	11
Staphylococcus_epidermidis_cluster_7355_EKLIMJJC_01149	891	61.9529	39
Staphylococcus_epidermidis_cluster_7355_KTT79957.1	225	63.1111	1
Staphylococcus_epidermidis_cluster_735_EJE25917.1	177	87.5706	22
Staphylococcus_epidermidis_cluster_737_AAO05228.1	1620	63.7654	144
Staphylococcus_epidermidis_cluster_738_AAO05438.1	945	90.8995	94
Staphylococcus_epidermidis_cluster_7395_EES57718.1	210	68.0952	4
Staphylococcus_epidermidis_cluster_7395_TES10912.1	183	78.1421	7
Staphylococcus_epidermidis_cluster_746_OAX15984.1	441	52.3810	3
Staphylococcus_epidermidis_cluster_746_PAC88337.1	351	65.8120	5
Staphylococcus_epidermidis_cluster_746_PNZ01628.1	390	59.2308	7
Staphylococcus_epidermidis_cluster_746_RIL61225.1	294	51.0204	1
Staphylococcus_epidermidis_cluster_7470_DECOBFCE_02591	435	99.3103	90
Staphylococcus_epidermidis_cluster_7471_DECOBFCE_02592	441	68.9342	14
Staphylococcus_epidermidis_cluster_7602_EFA88737.1	291	51.5464	4
Staphylococcus_epidermidis_cluster_763_AAO04400.1	1362	96.9163	613
Staphylococcus_epidermidis_cluster_7695_EGG71087.1	1413	50.1769	16
Staphylococcus_epidermidis_cluster_76_AAO04482.1	624	58.6538	35
Staphylococcus_epidermidis_cluster_7813_RIL74184.1	197	79.1878	3
Staphylococcus_epidermidis_cluster_7843_EJE30375.1	332	61.7470	6
Staphylococcus_epidermidis_cluster_7844_EFA89234.1	207	72.4638	1
Staphylococcus_epidermidis_cluster_784_KEI47701.1	594	50.0000	46
Staphylococcus_epidermidis_cluster_7920_KAB2187658.1	463	68.6825	5
Staphylococcus_epidermidis_cluster_7976_RIL52927.1	242	61.9835	1
Staphylococcus_epidermidis_cluster_8022_EJE19911.1	306	51.6340	20
Staphylococcus_epidermidis_cluster_8082_EES57717.1	138	73.1884	6
Staphylococcus_epidermidis_cluster_817_AAO05749.1	216	70.8333	9
Staphylococcus_epidermidis_cluster_8198_RIL77350.1	492	69.3089	46
Staphylococcus_epidermidis_cluster_8216_EES37256.1	630	95.5556	52
Staphylococcus_epidermidis_cluster_8216_TES19562.1	706	73.3711	21
Staphylococcus_epidermidis_cluster_831_AAO04677.1	1266	51.6588	39
Staphylococcus_epidermidis_cluster_848_AAO04839.1	600	90.3333	99
Staphylococcus_epidermidis_cluster_84_AAO04560.1	1050	54.5714	43
Staphylococcus_epidermidis_cluster_850_AAO05309.1	1239	59.3220	43
Staphylococcus_epidermidis_cluster_859_EHR88741.1	561	57.5758	10
Staphylococcus_epidermidis_cluster_870_AAO04155.1	1191	92.6952	71
Staphylococcus_epidermidis_cluster_885_EES57835.1	267	70.0375	23
Staphylococcus_epidermidis_cluster_8871_KEA33394.1	522	57.4713	2
Staphylococcus_epidermidis_cluster_902_IDJLPCMA_00461	342	58.1871	6
Staphylococcus_epidermidis_cluster_904_PTE51074.1	279	52.6882	4
Staphylococcus_epidermidis_cluster_906_AAO04255.1	1332	72.6727	34
Staphylococcus_epidermidis_cluster_906_HBCLIECK_01803	1053	54.4160	22
Staphylococcus_epidermidis_cluster_906_OAW57718.1	1081	76.0407	24
Staphylococcus_epidermidis_cluster_914_AAO04621.1	237	77.2152	14
Staphylococcus_epidermidis_cluster_924_EES36399.1	393	51.3995	8
Staphylococcus_epidermidis_cluster_926_AAO04847.1	1107	66.1247	31
Staphylococcus_epidermidis_cluster_9299_IECFDPOE_01106	291	51.5464	4
Staphylococcus_epidermidis_cluster_929_NGKONEGA_01409	753	56.5737	23
Staphylococcus_epidermidis_cluster_930_AAO04623.1	228	65.7895	3
Staphylococcus_epidermidis_cluster_9312_KQC16447.1	306	65.6863	14
Staphylococcus_epidermidis_cluster_938_AAO03881.1	462	88.0952	45
Staphylococcus_epidermidis_cluster_9423_EPP70048.1	429	98.8345	67
Staphylococcus_epidermidis_cluster_9423_KZG50106.1	327	70.0306	28
Staphylococcus_epidermidis_cluster_95_AAO05461.1	279	93.9068	23
Staphylococcus_epidermidis_cluster_95_EES57042.1	327	97.8593	27
Staphylococcus_epidermidis_cluster_9674_EHM72885.1	510	62.1569	26
Staphylococcus_epidermidis_cluster_989_AAO03832.1	1104	68.7500	62
Staphylococcus_epidermidis_cluster_989_EGG69106.1	741	60.7287	17
Staphylococcus_epidermidis_cluster_991_AAO04684.1	270	55.9259	12
Staphylococcus_epidermidis_cluster_99_AAW55137.1	183	100.0000	902
Staphylococcus_hominis_cluster_1000_EEK12359.1	777	87.6448	364
Staphylococcus_hominis_cluster_1001_EEK12392.1	1401	95.0036	543
Staphylococcus_hominis_cluster_1002_EEK12408.1	894	86.4653	150
Staphylococcus_hominis_cluster_1004_EEK12350.1	645	50.8527	30
Staphylococcus_hominis_cluster_1005_EEK12344.1	939	87.7529	145
Staphylococcus_hominis_cluster_1008_EEK12325.1	3174	85.6963	591
Staphylococcus_hominis_cluster_1008_RIO59626.1	1561	87.1236	215
Staphylococcus_hominis_cluster_1009_EEK12421.1	918	88.3442	147
Staphylococcus_hominis_cluster_100_EEK11132.1	543	87.1087	193
Staphylococcus_hominis_cluster_1011_EEK12398.1	297	58.2492	36
Staphylococcus_hominis_cluster_1012_EEK12319.1	2247	75.0334	214
Staphylococcus_hominis_cluster_1013_EEK12422.1	441	95.9184	217
Staphylococcus_hominis_cluster_1014_EEK12546.1	933	62.8081	70
Staphylococcus_hominis_cluster_1015_CFDOKOKA_01963	495	87.8788	392
Staphylococcus_hominis_cluster_1015_EEK12500.1	441	68.0272	2
Staphylococcus_hominis_cluster_1016_EEK12532.1	666	91.5916	79
Staphylococcus_hominis_cluster_1017_EEK12524.1	1077	58.9601	45
Staphylococcus_hominis_cluster_1017_NMMHIOPB_00856	1041	89.2411	203
Staphylococcus_hominis_cluster_1018_EEK12526.1	837	57.2282	29
Staphylococcus_hominis_cluster_1019_EEK12498.1	540	95.7407	75
Staphylococcus_hominis_cluster_101_EEK11348.1	1107	99.4580	448
Staphylococcus_hominis_cluster_1020_EEK12478.1	690	98.6957	205
Staphylococcus_hominis_cluster_1021_EEK12489.1	789	92.0152	272
Staphylococcus_hominis_cluster_1022_EEK12525.1	639	87.0110	249
Staphylococcus_hominis_cluster_1023_CJDMGLKJ_00989	915	95.7377	723
Staphylococcus_hominis_cluster_1024_EEK12481.1	1071	87.5817	232
Staphylococcus_hominis_cluster_1025_EEK12501.1	1356	97.3451	164
Staphylococcus_hominis_cluster_1026_CFDOKOKA_00319	1713	85.4641	696
Staphylococcus_hominis_cluster_1029_EEK12870.1	282	100.0000	189
Staphylococcus_hominis_cluster_102_EEK12213.1	1272	91.5881	312
Staphylococcus_hominis_cluster_1030_EEK12826.1	786	91.2214	252
Staphylococcus_hominis_cluster_1031_EHR86208.1	1956	68.5072	170
Staphylococcus_hominis_cluster_1033_CFDOKOKA_00625	1356	55.0147	96
Staphylococcus_hominis_cluster_1034_EEK12593.1	1299	51.5012	117
Staphylococcus_hominis_cluster_1035_EEK12720.1	456	89.6930	47
Staphylococcus_hominis_cluster_103_QGR78139.1	1518	93.8076	525
Staphylococcus_hominis_cluster_1040_EEK12767.1	1302	77.3425	171
Staphylococcus_hominis_cluster_10412_CNBKOPDN_00101	249	60.2410	2
Staphylococcus_hominis_cluster_1041_EEK12770.1	648	71.4506	136
Staphylococcus_hominis_cluster_1042_EEK12622.1	882	99.8866	376
Staphylococcus_hominis_cluster_1043_EEK12802.1	189	79.3651	5
Staphylococcus_hominis_cluster_104_EEK12969.1	819	99.7558	558
Staphylococcus_hominis_cluster_1050_EEK12617.1	1023	84.4575	165
Staphylococcus_hominis_cluster_1051_EEK12701.1	792	80.4293	157
Staphylococcus_hominis_cluster_1052_EEK12642.1	276	94.5652	166
Staphylococcus_hominis_cluster_1053_OAW33988.1	186	100.0000	412
Staphylococcus_hominis_cluster_1054_EEK12775.1	441	70.7483	273
Staphylococcus_hominis_cluster_1055_EEK12650.1	807	65.9232	74
Staphylococcus_hominis_cluster_1059_EEK12876.1	462	89.8268	38
Staphylococcus_hominis_cluster_105_EEK13068.1	2610	99.5785	4901
Staphylococcus_hominis_cluster_1060_NMMHIOPB_01793	1119	54.5130	53
Staphylococcus_hominis_cluster_1061_EEK12901.1	495	92.3232	90
Staphylococcus_hominis_cluster_1062_CFDOKOKA_01978	699	78.3977	132
Staphylococcus_hominis_cluster_1063_EEK12902.1	1263	55.5028	68
Staphylococcus_hominis_cluster_1064_EEK12909.1	462	99.3506	72
Staphylococcus_hominis_cluster_1066_EEK13143.1	2538	90.5043	737
Staphylococcus_hominis_cluster_1066_KMU58951.1	408	76.2255	46
Staphylococcus_hominis_cluster_1068_EEK13142.1	471	76.4331	46
Staphylococcus_hominis_cluster_1069_EEK13095.1	324	98.1481	84
Staphylococcus_hominis_cluster_106_EEK12713.1	834	100.0000	1782
Staphylococcus_hominis_cluster_1070_PHLECBID_01119	1377	96.0784	475
Staphylococcus_hominis_cluster_1071_EEK13039.1	789	74.3980	99
Staphylococcus_hominis_cluster_1072_EEK13056.1	324	100.0000	35
Staphylococcus_hominis_cluster_1073_EEK13017.1	360	94.4444	129
Staphylococcus_hominis_cluster_1076_EEK13124.1	1128	97.8723	731
Staphylococcus_hominis_cluster_1077_JKAEFOLD_00777	1290	69.9225	188
Staphylococcus_hominis_cluster_107_EEK12411.1	1179	99.3215	954
Staphylococcus_hominis_cluster_1081_EEK12958.1	990	65.7576	54
Staphylococcus_hominis_cluster_1082_EEK13021.1	720	88.8889	519
Staphylococcus_hominis_cluster_1083_BNBGEFDE_00993	618	50.9709	10
Staphylococcus_hominis_cluster_1083_EEK13016.1	798	64.0351	26
Staphylococcus_hominis_cluster_1084_EEK12933.1	1179	56.8278	52
Staphylococcus_hominis_cluster_1085_EEK13134.1	603	68.9884	114
Staphylococcus_hominis_cluster_1086_EEK13114.1	1176	51.9558	74
Staphylococcus_hominis_cluster_1087_EEK12980.1	420	74.0476	70
Staphylococcus_hominis_cluster_1088_EEK13027.1	606	100.0000	284
Staphylococcus_hominis_cluster_1089_EEK13030.1	567	98.0600	252
Staphylococcus_hominis_cluster_108_EEK12220.1	1263	85.1148	414
Staphylococcus_hominis_cluster_1090_EEK13049.1	1239	99.3543	310
Staphylococcus_hominis_cluster_1092_BFJCFADM_00926	678	96.7552	266
Staphylococcus_hominis_cluster_1093_CFDOKOKA_01509	198	82.3232	17
Staphylococcus_hominis_cluster_1094_EEK12942.1	1845	97.0732	1154
Staphylococcus_hominis_cluster_1095_EEK13244.1	282	69.5035	24
Staphylococcus_hominis_cluster_1097_EFS19808.1	1494	75.3681	685
Staphylococcus_hominis_cluster_1098_EFS19654.1	330	60.0000	46
Staphylococcus_hominis_cluster_1099_CFDOKOKA_02306	837	88.6499	446
Staphylococcus_hominis_cluster_109_EEK11812.1	792	58.5859	24
Staphylococcus_hominis_cluster_10_EEK12516.1	327	72.1713	56
Staphylococcus_hominis_cluster_1100_EFS18688.1	855	71.8129	64
Staphylococcus_hominis_cluster_1101_EFS19001.1	894	88.5906	115
Staphylococcus_hominis_cluster_1103_EFS19334.1	2142	76.1438	332
Staphylococcus_hominis_cluster_1104_NKD53053.1	369	86.1789	136
Staphylococcus_hominis_cluster_1105_EHR86695.1	2418	87.0554	294
Staphylococcus_hominis_cluster_1107_EHR90519.1	618	67.6375	90
Staphylococcus_hominis_cluster_1109_CFDOKOKA_00177	1668	98.8010	638
Staphylococcus_hominis_cluster_1109_KAF1684944.1	1398	96.5665	522
Staphylococcus_hominis_cluster_1110_CFDOKOKA_00870	720	68.6111	38
Staphylococcus_hominis_cluster_1112_CFDOKOKA_00950	1011	98.9120	1688
Staphylococcus_hominis_cluster_1113_CFDOKOKA_00975	1176	77.8061	121
Staphylococcus_hominis_cluster_1114_TRM04397.1	1098	92.8051	188
Staphylococcus_hominis_cluster_1115_SUM71706.1	978	61.2474	72
Staphylococcus_hominis_cluster_1116_CFDOKOKA_02278	435	98.6207	299
Staphylococcus_hominis_cluster_1117_KMU56591.1	240	55.4167	16
Staphylococcus_hominis_cluster_1118_KMU57557.1	588	73.4694	127
Staphylococcus_hominis_cluster_1119_RIO55693.1	1248	59.5353	158
Staphylococcus_hominis_cluster_111_EEK13097.1	1305	100.0000	6625
Staphylococcus_hominis_cluster_1121_KDFOLPIA_00152	924	94.3723	162
Staphylococcus_hominis_cluster_1122_QKW67062.1	429	64.8019	17
Staphylococcus_hominis_cluster_1123_OCCBINLL_01554	1278	91.0016	343
Staphylococcus_hominis_cluster_1124_BHEIFFBF_01279	2019	98.0188	1078
Staphylococcus_hominis_cluster_1125_PTK39527.1	2394	97.7444	826
Staphylococcus_hominis_cluster_1128_MBB4832524.1	1719	64.2816	243
Staphylococcus_hominis_cluster_1129_EEK11628.1	1284	96.8069	370
Staphylococcus_hominis_cluster_112_EEK11331.1	1824	70.2851	289
Staphylococcus_hominis_cluster_1130_EEK13199.1	192	70.8333	6
Staphylococcus_hominis_cluster_1130_OAO04360.1	216	63.4259	12
Staphylococcus_hominis_cluster_1133_KMU54723.1	1179	50.2120	90
Staphylococcus_hominis_cluster_1138_EFS20443.1	933	83.6013	129
Staphylococcus_hominis_cluster_1138_TRL63209.1	933	88.5316	270
Staphylococcus_hominis_cluster_1139_NMMHIOPB_00562	339	66.6667	12
Staphylococcus_hominis_cluster_113_EEK11372.1	1167	84.8329	125
Staphylococcus_hominis_cluster_1141_CFDOKOKA_01152	804	73.7562	142
Staphylococcus_hominis_cluster_1141_KDFOLPIA_00797	804	58.4577	81
Staphylococcus_hominis_cluster_1142_EEK12724.1	696	97.2701	166
Staphylococcus_hominis_cluster_1145_KMU59084.1	297	95.2862	67
Staphylococcus_hominis_cluster_1145_PJM33903.1	522	69.3487	76
Staphylococcus_hominis_cluster_1147_EEK12833.1	999	82.4825	227
Staphylococcus_hominis_cluster_1148_EEK12721.1	414	63.0435	16
Staphylococcus_hominis_cluster_114_EEK11418.1	477	87.2117	105
Staphylococcus_hominis_cluster_1152_OIS54811.1	1656	55.3744	79
Staphylococcus_hominis_cluster_1153_EEK11924.1	858	82.0513	254
Staphylococcus_hominis_cluster_1155_ILPBFDBG_00412	354	90.3955	45
Staphylococcus_hominis_cluster_1155_RIO58608.1	366	100.0000	68
Staphylococcus_hominis_cluster_1158_BHEIFFBF_00832	213	61.9718	4
Staphylococcus_hominis_cluster_1159_CFDOKOKA_02263	276	90.9420	32
Staphylococcus_hominis_cluster_1159_EFS18815.1	204	78.4314	5
Staphylococcus_hominis_cluster_1162_EEK11437.1	150	88.6667	18
Staphylococcus_hominis_cluster_1165_EEK13222.1	1524	100.0000	2974
Staphylococcus_hominis_cluster_1168_EEK13225.1	1500	70.2667	117
Staphylococcus_hominis_cluster_1169_TRM05925.1	1287	94.2502	739
Staphylococcus_hominis_cluster_116_EEK12231.1	1494	86.4123	215
Staphylococcus_hominis_cluster_1170_EEK13189.1	1149	85.9008	246
Staphylococcus_hominis_cluster_1171_EEK13214.1	840	98.3333	181
Staphylococcus_hominis_cluster_1174_CFDOKOKA_01637	540	66.6667	30
Staphylococcus_hominis_cluster_1175_EEK13206.1	408	81.6176	32
Staphylococcus_hominis_cluster_1181_MBC3060580.1	234	100.0000	997
Staphylococcus_hominis_cluster_1182_EEK11884.1	735	79.3197	113
Staphylococcus_hominis_cluster_1183_ABOPKEOO_01670	861	80.4878	559
Staphylococcus_hominis_cluster_1183_JLGGPHBL_00040	750	91.8667	692
Staphylococcus_hominis_cluster_1185_CFDOKOKA_00170	309	76.0518	28
Staphylococcus_hominis_cluster_1186_EFS18871.1	1026	91.9103	153
Staphylococcus_hominis_cluster_1186_RIO55865.1	356	85.1124	20
Staphylococcus_hominis_cluster_1189_PTK29805.1	234	52.5641	10
Staphylococcus_hominis_cluster_118_EEK13073.1	462	98.0519	843
Staphylococcus_hominis_cluster_1194_CFDOKOKA_02298	231	79.6537	59
Staphylococcus_hominis_cluster_1194_RIO48383.1	267	56.1798	6
Staphylococcus_hominis_cluster_1197_CJDMGLKJ_01458	801	73.4082	58
Staphylococcus_hominis_cluster_1198_EFS19416.1	522	77.7778	105
Staphylococcus_hominis_cluster_1199_CFDOKOKA_00741	1107	63.5050	72
