pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_4128_ESV09871.1	559	52.2361	2
Staphylococcus_epidermidis_cluster_4135_EGG71163.1	411	92.9440	87
Staphylococcus_epidermidis_cluster_414_AAO05437.1	369	84.5528	22
Staphylococcus_epidermidis_cluster_415_AAO05448.1	363	82.9201	4
Staphylococcus_epidermidis_cluster_416_AAO05449.1	537	96.0894	31
Staphylococcus_epidermidis_cluster_419_AAO05735.1	1158	50.8636	70
Staphylococcus_epidermidis_cluster_420_AAO05745.1	1740	66.1494	65
Staphylococcus_epidermidis_cluster_423_AAO05439.1	390	99.7436	42
Staphylococcus_epidermidis_cluster_425_AAO03898.1	696	61.9253	4
Staphylococcus_epidermidis_cluster_4273_JBPBDOLO_01688	789	59.9493	10
Staphylococcus_epidermidis_cluster_4338_EGG63365.1	666	62.4625	27
Staphylococcus_epidermidis_cluster_4338_IAEHEDPK_01737	1380	79.7826	44
Staphylococcus_epidermidis_cluster_4338_KZK64417.1	1233	84.9148	49
Staphylococcus_epidermidis_cluster_4338_OAX03259.1	1572	70.7379	64
Staphylococcus_epidermidis_cluster_4338_PTE60628.1	879	58.7031	15
Staphylococcus_epidermidis_cluster_4338_TER92813.1	321	86.9159	12
Staphylococcus_epidermidis_cluster_4339_MBC3043501.1	366	88.7978	667
Staphylococcus_epidermidis_cluster_433_AAO05463.1	276	96.7391	26
Staphylococcus_epidermidis_cluster_4355_EJE14670.1	234	54.7009	9
Staphylococcus_epidermidis_cluster_4361_EES37216.1	414	78.9855	116
Staphylococcus_epidermidis_cluster_4409_KAB1895349.1	284	52.8169	2
Staphylococcus_epidermidis_cluster_4409_KDP63868.1	190	98.9474	36
Staphylococcus_epidermidis_cluster_4441_EES37215.1	1452	100.0000	1020
Staphylococcus_epidermidis_cluster_4453_KHKLGGMD_01924	381	51.9685	7
Staphylococcus_epidermidis_cluster_445_AAO05711.1	282	53.1915	5
Staphylococcus_epidermidis_cluster_4460_PIH31016.1	294	56.4626	21
Staphylococcus_epidermidis_cluster_4530_EACDKJFD_01418	1059	92.9178	248
Staphylococcus_epidermidis_cluster_4570_EHR91032.1	777	72.4582	19
Staphylococcus_epidermidis_cluster_4570_FKIMELGE_00589	411	72.7494	4
Staphylococcus_epidermidis_cluster_4577_PNZ02794.1	188	79.7872	7
Staphylococcus_epidermidis_cluster_4629_EST95169.1	780	51.1538	16
Staphylococcus_epidermidis_cluster_4630_EUR92269.1	280	100.0000	583
Staphylococcus_epidermidis_cluster_4630_FFJFAHDK_02458	2112	100.0000	9977
Staphylococcus_epidermidis_cluster_4630_TER85066.1	1958	99.9489	10441
Staphylococcus_epidermidis_cluster_4633_DGJNNMBL_00169	444	93.2432	930
Staphylococcus_epidermidis_cluster_4636_AAO03671.1	768	97.2656	555
Staphylococcus_epidermidis_cluster_4636_DGJNNMBL_00167	684	99.7076	1685
Staphylococcus_epidermidis_cluster_4695_AAO03669.1	378	98.9418	897
Staphylococcus_epidermidis_cluster_4695_ORE67432.1	438	91.7808	884
Staphylococcus_epidermidis_cluster_4828_TES31266.1	272	55.1471	4
Staphylococcus_epidermidis_cluster_4842_JHDJEEEH_01324	159	94.9686	27
Staphylococcus_epidermidis_cluster_4932_EHS02671.1	114	100.0000	145
Staphylococcus_epidermidis_cluster_4998_EZI10830.1	170	100.0000	54
Staphylococcus_epidermidis_cluster_4998_SUM09707.1	2175	98.3448	2036
Staphylococcus_epidermidis_cluster_4999_EJD92588.1	189	79.3651	1
Staphylococcus_epidermidis_cluster_5011_NKHJFNHN_00226	267	98.8764	75
Staphylococcus_epidermidis_cluster_5037_EHM73696.1	435	56.0920	103
Staphylococcus_epidermidis_cluster_5045_EGS77346.1	510	58.8235	6
Staphylococcus_epidermidis_cluster_5095_EJE10518.1	156	98.7179	2
Staphylococcus_epidermidis_cluster_5149_ENHKBFEM_00683	963	59.8131	57
Staphylococcus_epidermidis_cluster_51_RIL82317.1	264	92.0455	38
Staphylococcus_epidermidis_cluster_5405_EHR93503.1	213	90.6103	52
Staphylococcus_epidermidis_cluster_5432_CKLNOHBK_01271	381	53.2808	11
Staphylococcus_epidermidis_cluster_5432_HDLFMPGM_01338	525	57.1429	2
Staphylococcus_epidermidis_cluster_5468_AAO03675.1	663	63.0468	93
Staphylococcus_epidermidis_cluster_5468_DGJNNMBL_00164	444	99.5495	408
Staphylococcus_epidermidis_cluster_5483_EST94764.1	552	95.1087	196
Staphylococcus_epidermidis_cluster_5537_EHR97387.1	189	71.4286	1
Staphylococcus_epidermidis_cluster_5596_FPEIHDKK_01008	135	99.2593	8
Staphylococcus_epidermidis_cluster_560_EES59166.1	1236	100.0000	4435
Staphylococcus_epidermidis_cluster_5635_RNM20991.1	861	68.4088	19
Staphylococcus_epidermidis_cluster_574_EZI10066.1	561	65.5971	21
Staphylococcus_epidermidis_cluster_590_AAO04711.1	225	66.6667	1
Staphylococcus_epidermidis_cluster_5928_EACDKJFD_01420	261	69.3487	35
Staphylococcus_epidermidis_cluster_59_AAO04223.1	237	56.5401	7
Staphylococcus_epidermidis_cluster_59_RUN46761.1	183	73.2240	9
Staphylococcus_epidermidis_cluster_6019_EKC81774.1	181	88.9503	3
Staphylococcus_epidermidis_cluster_6019_FMBMOKDK_01429	327	58.7156	12
Staphylococcus_epidermidis_cluster_6021_EPP69128.1	1647	50.6982	11
Staphylococcus_epidermidis_cluster_602_AAO03901.1	369	88.8889	112
Staphylococcus_epidermidis_cluster_603_AAO03908.1	2082	62.2959	87
Staphylococcus_epidermidis_cluster_604_AAO03907.1	471	86.1996	54
Staphylococcus_epidermidis_cluster_6072_TER94831.1	549	90.7104	15
Staphylococcus_epidermidis_cluster_6107_EKMKDKGC_00992	192	78.1250	11
Staphylococcus_epidermidis_cluster_6218_CKLNOHBK_01936	258	58.1395	7
Staphylococcus_epidermidis_cluster_6218_RST34984.1	860	90.1163	64
Staphylococcus_epidermidis_cluster_6218_RUN43002.1	1095	75.7991	145
Staphylococcus_epidermidis_cluster_6218_TES11866.1	224	63.3929	3
Staphylococcus_epidermidis_cluster_6227_TER94869.1	544	55.3309	264
Staphylococcus_epidermidis_cluster_6230_EJE00308.1	216	68.9815	7
Staphylococcus_epidermidis_cluster_6231_OAY97470.1	201	74.6269	12
Staphylococcus_epidermidis_cluster_6289_PKF62400.1	1515	99.3399	2032
Staphylococcus_epidermidis_cluster_6474_NKHJFNHN_00472	543	97.7901	1066
Staphylococcus_epidermidis_cluster_65_AAO04388.1	1113	78.2570	49
Staphylococcus_epidermidis_cluster_6606_EHR91732.1	771	68.3528	37
Staphylococcus_epidermidis_cluster_6606_KAB2295229.1	623	50.5618	40
Staphylococcus_epidermidis_cluster_6606_PIH45436.1	1080	71.8519	41
Staphylococcus_epidermidis_cluster_6639_HNAOGECN_02207	399	88.2206	14
Staphylococcus_epidermidis_cluster_6639_RUN43876.1	1317	57.2513	44
Staphylococcus_epidermidis_cluster_6670_MBC2978050.1	150	99.3333	80
Staphylococcus_epidermidis_cluster_6695_PTE53634.1	356	97.7528	16
Staphylococcus_epidermidis_cluster_6705_PTE60642.1	238	85.7143	3
Staphylococcus_epidermidis_cluster_687_PIH35658.1	1023	65.1026	194
Staphylococcus_epidermidis_cluster_687_RUN34044.1	787	85.7687	15
Staphylococcus_epidermidis_cluster_68_EES58396.1	504	54.9603	22
Staphylococcus_epidermidis_cluster_6953_OAX01073.1	622	89.2283	183
Staphylococcus_epidermidis_cluster_6962_EES59389.1	393	82.4427	560
Staphylococcus_epidermidis_cluster_6963_EES59390.1	1641	70.9324	262
Staphylococcus_epidermidis_cluster_699_EES58808.1	486	55.3498	86
Staphylococcus_epidermidis_cluster_701_RUN04392.1	586	64.5051	17
Staphylococcus_epidermidis_cluster_7033_NKD36525.1	152	98.0263	8
Staphylococcus_epidermidis_cluster_7033_TES09778.1	195	73.8462	3
Staphylococcus_epidermidis_cluster_7036_TES10112.1	77	94.8052	1
Staphylococcus_epidermidis_cluster_7060_EPP68486.1	545	55.2294	7
Staphylococcus_epidermidis_cluster_731_AAO03938.1	633	55.1343	13
Staphylococcus_epidermidis_cluster_735_EJE25917.1	177	88.1356	22
Staphylococcus_epidermidis_cluster_738_AAO05438.1	945	86.8783	118
Staphylococcus_epidermidis_cluster_7436_EES57719.1	294	100.0000	58
Staphylococcus_epidermidis_cluster_7437_EES57722.1	648	89.6605	231
Staphylococcus_epidermidis_cluster_7521_KEA36660.1	250	79.6000	127
Staphylococcus_epidermidis_cluster_763_AAO04400.1	1362	99.7063	5333
Staphylococcus_epidermidis_cluster_7694_OOC95259.1	227	74.8899	5
Staphylococcus_epidermidis_cluster_7694_RUN68209.1	249	60.2410	1
Staphylococcus_epidermidis_cluster_7694_TER94832.1	642	76.7913	21
Staphylococcus_epidermidis_cluster_7695_CDM14141.1	258	58.1395	1
Staphylococcus_epidermidis_cluster_7695_EGG71087.1	1413	75.5839	31
Staphylococcus_epidermidis_cluster_7695_SUM29861.1	405	72.3457	5
Staphylococcus_epidermidis_cluster_778_AAO04377.1	540	57.9630	9
Staphylococcus_epidermidis_cluster_778_NKHJFNHN_00952	483	64.8033	13
Staphylococcus_epidermidis_cluster_7880_EJE07362.1	168	85.7143	1
Staphylococcus_epidermidis_cluster_7950_SUM15917.1	954	92.5577	572
Staphylococcus_epidermidis_cluster_797_AAO05305.1	729	65.9808	26
Staphylococcus_epidermidis_cluster_797_EHR90803.1	447	52.5727	7
Staphylococcus_epidermidis_cluster_799_AAO04583.1	366	78.1421	9
Staphylococcus_epidermidis_cluster_8082_EES57717.1	138	85.5072	68
Staphylococcus_epidermidis_cluster_809_AAO04757.1	273	69.2308	15
Staphylococcus_epidermidis_cluster_80_AAO04513.1	351	98.0057	47
Staphylococcus_epidermidis_cluster_817_AAO05749.1	216	90.7407	2
Staphylococcus_epidermidis_cluster_8198_RIL77350.1	492	94.9187	219
Staphylococcus_epidermidis_cluster_820_AAW53696.1	219	68.4932	1
Staphylococcus_epidermidis_cluster_8341_PTE99312.1	298	50.3356	1
Staphylococcus_epidermidis_cluster_846_AAO05296.1	438	56.1644	2
Staphylococcus_epidermidis_cluster_847_RUN10964.1	184	81.5217	11
Staphylococcus_epidermidis_cluster_848_AAO04839.1	600	55.5000	19
Staphylococcus_epidermidis_cluster_8541_EHR92849.1	984	63.4146	27
Staphylococcus_epidermidis_cluster_8622_KAA9251032.1	245	87.7551	9
Staphylococcus_epidermidis_cluster_8622_TER68743.1	200	72.0000	8
Staphylococcus_epidermidis_cluster_881_AAO04619.1	234	64.1026	5
Staphylococcus_epidermidis_cluster_882_EHR88721.1	258	53.1008	2
Staphylococcus_epidermidis_cluster_885_EES57835.1	267	100.0000	2150
Staphylococcus_epidermidis_cluster_8906_RLY75848.1	581	80.3787	30
Staphylococcus_epidermidis_cluster_8906_TES09745.1	201	74.6269	1
Staphylococcus_epidermidis_cluster_8999_PTE40864.1	368	62.2283	18
Staphylococcus_epidermidis_cluster_905_PNO67348.1	675	65.0370	38
Staphylococcus_epidermidis_cluster_922_EES57400.1	969	85.2425	82
Staphylococcus_epidermidis_cluster_922_SUM16722.1	708	78.6723	24
Staphylococcus_epidermidis_cluster_924_AAO04503.1	735	58.2313	64
Staphylococcus_epidermidis_cluster_938_AAO03881.1	462	54.7619	21
Staphylococcus_epidermidis_cluster_9413_EFV88757.1	192	58.8542	4
Staphylococcus_epidermidis_cluster_9423_EPP70048.1	429	100.0000	2946
Staphylococcus_epidermidis_cluster_9423_KZG50106.1	327	96.6361	1622
Staphylococcus_epidermidis_cluster_9430_KAB2273247.1	465	99.5699	290
Staphylococcus_epidermidis_cluster_95_AAO05461.1	279	88.5305	21
Staphylococcus_epidermidis_cluster_95_EES57042.1	327	94.4954	221
Staphylococcus_epidermidis_cluster_97_AAO05593.1	417	71.9424	2
Staphylococcus_epidermidis_cluster_9979_EFA88987.1	960	73.9583	46
Staphylococcus_epidermidis_cluster_99_AAW55137.1	183	100.0000	10800
Staphylococcus_hominis_cluster_1000_EEK12359.1	777	100.0000	4914
Staphylococcus_hominis_cluster_1000_TRM06844.1	777	51.3514	6
Staphylococcus_hominis_cluster_1001_EEK12392.1	1401	100.0000	6119
Staphylococcus_hominis_cluster_1002_EEK12408.1	894	99.2170	2070
Staphylococcus_hominis_cluster_1003_EEK12447.1	501	99.6008	485
Staphylococcus_hominis_cluster_1004_EEK12350.1	645	99.8450	492
Staphylococcus_hominis_cluster_1005_EEK12344.1	939	100.0000	1545
Staphylococcus_hominis_cluster_1006_EEK12413.1	489	97.1370	440
Staphylococcus_hominis_cluster_10073_OIS53289.1	468	68.3761	25
Staphylococcus_hominis_cluster_1007_EEK12323.1	204	100.0000	179
Staphylococcus_hominis_cluster_1008_EEK12325.1	3174	97.6055	9116
Staphylococcus_hominis_cluster_1008_RIO59626.1	1561	99.9359	3245
Staphylococcus_hominis_cluster_1009_EEK12421.1	918	99.5643	1892
Staphylococcus_hominis_cluster_100_EEK11132.1	543	100.0000	1364
Staphylococcus_hominis_cluster_1010_EEK12440.1	477	100.0000	403
Staphylococcus_hominis_cluster_1011_EEK12398.1	297	99.3266	909
Staphylococcus_hominis_cluster_1012_EEK12319.1	2247	100.0000	2713
Staphylococcus_hominis_cluster_1013_EEK12422.1	441	100.0000	6046
Staphylococcus_hominis_cluster_1014_EEK12546.1	933	94.2122	1108
Staphylococcus_hominis_cluster_1015_CFDOKOKA_01963	495	100.0000	1842
Staphylococcus_hominis_cluster_1015_EEK12500.1	441	69.8413	22
Staphylococcus_hominis_cluster_1016_EEK12532.1	666	100.0000	841
Staphylococcus_hominis_cluster_1017_EEK12524.1	1077	81.1513	1166
Staphylococcus_hominis_cluster_1017_NMMHIOPB_00856	1041	97.5024	1779
Staphylococcus_hominis_cluster_1018_EEK12526.1	837	96.4158	926
Staphylococcus_hominis_cluster_1019_EEK12498.1	540	100.0000	3194
Staphylococcus_hominis_cluster_101_EEK11348.1	1107	100.0000	6118
Staphylococcus_hominis_cluster_10209_MBB4832570.1	201	81.5920	122
Staphylococcus_hominis_cluster_1020_EEK12478.1	690	98.1159	365
Staphylococcus_hominis_cluster_10214_MBB4832839.1	174	82.7586	7
Staphylococcus_hominis_cluster_1021_EEK12489.1	789	100.0000	974
Staphylococcus_hominis_cluster_1022_EEK12525.1	639	99.6870	1380
Staphylococcus_hominis_cluster_1023_CJDMGLKJ_00989	915	99.2350	8180
Staphylococcus_hominis_cluster_1024_EEK12481.1	1071	100.0000	2480
Staphylococcus_hominis_cluster_1025_EEK12501.1	1356	100.0000	3075
Staphylococcus_hominis_cluster_1026_CFDOKOKA_00319	1713	99.5914	6674
Staphylococcus_hominis_cluster_1026_EEK12543.1	1512	64.4180	61
Staphylococcus_hominis_cluster_1027_EEK12522.1	1146	96.4223	776
Staphylococcus_hominis_cluster_1028_CFDOKOKA_00326	204	94.6078	220
Staphylococcus_hominis_cluster_1029_EEK12870.1	282	100.0000	2056
Staphylococcus_hominis_cluster_102_EEK12213.1	1272	97.9560	3802
Staphylococcus_hominis_cluster_1030_EEK12826.1	786	99.1094	617
Staphylococcus_hominis_cluster_1031_EHR86208.1	1956	99.3354	1430
Staphylococcus_hominis_cluster_1032_EEK12808.1	702	93.3048	312
Staphylococcus_hominis_cluster_1033_CFDOKOKA_00625	1356	83.5546	628
Staphylococcus_hominis_cluster_1034_EEK12593.1	1299	82.1401	280
Staphylococcus_hominis_cluster_1035_EEK12720.1	456	100.0000	217
Staphylococcus_hominis_cluster_1036_EEK12673.1	1401	100.0000	7192
Staphylococcus_hominis_cluster_1037_EEK12735.1	933	85.7449	161
Staphylococcus_hominis_cluster_1038_EEK12603.1	360	52.2222	62
Staphylococcus_hominis_cluster_103_QGR78139.1	1518	100.0000	21041
Staphylococcus_hominis_cluster_10409_CNBKOPDN_00015	519	77.4566	44
Staphylococcus_hominis_cluster_1040_EEK12767.1	1302	99.0783	4779
Staphylococcus_hominis_cluster_1041_EEK12770.1	648	100.0000	13212
Staphylococcus_hominis_cluster_1042_EEK12622.1	882	100.0000	6238
Staphylococcus_hominis_cluster_1043_EEK12802.1	189	94.1799	9
Staphylococcus_hominis_cluster_1043_RIO58768.1	167	82.6347	10
Staphylococcus_hominis_cluster_1044_EEK12785.1	1389	94.2405	1005
Staphylococcus_hominis_cluster_1045_EEK12718.1	948	97.1519	753
Staphylococcus_hominis_cluster_1046_EEK12734.1	345	84.6377	370
Staphylococcus_hominis_cluster_1047_EEK12840.1	1146	89.6161	448
Staphylococcus_hominis_cluster_1048_EEK12825.1	672	95.5357	209
Staphylococcus_hominis_cluster_1049_EEK12661.1	1260	85.2381	756
Staphylococcus_hominis_cluster_104_EEK12969.1	819	100.0000	11237
Staphylococcus_hominis_cluster_1050_EEK12617.1	1023	99.9022	811
Staphylococcus_hominis_cluster_1051_EEK12701.1	792	99.7475	3239
Staphylococcus_hominis_cluster_1052_EEK12642.1	276	100.0000	4539
Staphylococcus_hominis_cluster_1053_OAW33988.1	186	100.0000	4085
Staphylococcus_hominis_cluster_1054_EEK12775.1	441	99.7732	11696
Staphylococcus_hominis_cluster_1055_EEK12650.1	807	100.0000	1200
Staphylococcus_hominis_cluster_1056_EEK12703.1	756	90.2116	359
Staphylococcus_hominis_cluster_1057_EEK12810.1	966	91.9255	234
Staphylococcus_hominis_cluster_1058_EEK12781.1	684	94.7368	632
Staphylococcus_hominis_cluster_1059_EEK12876.1	462	100.0000	646
Staphylococcus_hominis_cluster_105_EEK13068.1	2610	99.6552	4944
Staphylococcus_hominis_cluster_1060_NMMHIOPB_01793	1119	87.6676	503
Staphylococcus_hominis_cluster_1061_EEK12901.1	495	100.0000	1804
Staphylococcus_hominis_cluster_1062_CFDOKOKA_01978	699	92.7039	997
Staphylococcus_hominis_cluster_1062_EEK12882.1	618	63.5922	28
Staphylococcus_hominis_cluster_1063_EEK12902.1	1263	91.9240	1727
Staphylococcus_hominis_cluster_1064_EEK12909.1	462	100.0000	245
Staphylococcus_hominis_cluster_1065_EEK12997.1	642	94.2368	575
Staphylococcus_hominis_cluster_1066_EEK13143.1	2538	94.2868	7051
Staphylococcus_hominis_cluster_1066_KMU58951.1	408	94.3627	267
Staphylococcus_hominis_cluster_1067_PJM32047.1	1113	89.5777	643
Staphylococcus_hominis_cluster_1068_EEK13142.1	471	98.7261	1429
Staphylococcus_hominis_cluster_1069_EEK13095.1	324	97.5309	321
Staphylococcus_hominis_cluster_106_EEK12713.1	834	100.0000	56477
Staphylococcus_hominis_cluster_1070_PHLECBID_01119	1377	100.0000	5179
Staphylococcus_hominis_cluster_1071_EEK13039.1	789	96.9582	634
Staphylococcus_hominis_cluster_1072_EEK13056.1	324	100.0000	233
Staphylococcus_hominis_cluster_1073_EEK13017.1	360	100.0000	1233
Staphylococcus_hominis_cluster_1074_EEK13078.1	1320	100.0000	1343
Staphylococcus_hominis_cluster_1075_EEK13157.1	348	89.6552	325
Staphylococcus_hominis_cluster_1076_EEK13124.1	1128	99.9113	6271
Staphylococcus_hominis_cluster_1077_JKAEFOLD_00777	1290	98.2946	2568
Staphylococcus_hominis_cluster_1078_EEK12970.1	1380	80.0725	491
Staphylococcus_hominis_cluster_1079_EEK13103.1	3489	87.1310	1273
Staphylococcus_hominis_cluster_107_EEK12411.1	1179	100.0000	18612
Staphylococcus_hominis_cluster_1080_EEK13031.1	822	98.0535	472
Staphylococcus_hominis_cluster_1081_EEK12958.1	990	91.9192	887
Staphylococcus_hominis_cluster_1082_EEK13021.1	720	100.0000	2215
Staphylococcus_hominis_cluster_1083_BNBGEFDE_00993	618	99.8382	349
Staphylococcus_hominis_cluster_1083_EEK13016.1	798	100.0000	620
Staphylococcus_hominis_cluster_1084_EEK12933.1	1179	100.0000	1438
Staphylococcus_hominis_cluster_1085_EEK13134.1	603	99.3367	2367
Staphylococcus_hominis_cluster_1086_EEK13114.1	1176	96.3435	417
Staphylococcus_hominis_cluster_1087_EEK12980.1	420	99.2857	401
Staphylococcus_hominis_cluster_1088_EEK13027.1	606	100.0000	5305
Staphylococcus_hominis_cluster_1089_EEK13030.1	567	100.0000	2827
Staphylococcus_hominis_cluster_108_EEK12220.1	1263	100.0000	11124
Staphylococcus_hominis_cluster_1090_EEK13049.1	1239	100.0000	9758
Staphylococcus_hominis_cluster_1091_EEK12990.1	1296	99.1512	1271
Staphylococcus_hominis_cluster_1091_MBB4831869.1	1104	83.6957	745
Staphylococcus_hominis_cluster_1092_BFJCFADM_00926	678	97.3451	1346
Staphylococcus_hominis_cluster_1093_CFDOKOKA_01509	198	98.4848	75
Staphylococcus_hominis_cluster_1094_EEK12942.1	1845	100.0000	14129
Staphylococcus_hominis_cluster_1095_EEK13244.1	282	100.0000	691
Staphylococcus_hominis_cluster_1096_EEK13246.1	843	98.3393	171
Staphylococcus_hominis_cluster_1097_EFS19808.1	1494	97.9250	676
Staphylococcus_hominis_cluster_1098_EFS19654.1	330	100.0000	725
Staphylococcus_hominis_cluster_1099_CFDOKOKA_02306	837	98.9247	2351
Staphylococcus_hominis_cluster_109_EEK11812.1	792	90.7828	380
Staphylococcus_hominis_cluster_10_EEK12516.1	327	98.7768	1157
Staphylococcus_hominis_cluster_1100_EFS18688.1	855	99.7661	312
Staphylococcus_hominis_cluster_1101_EFS19001.1	894	100.0000	1345
Staphylococcus_hominis_cluster_1102_EFS19318.1	1077	98.5144	582
Staphylococcus_hominis_cluster_1103_EFS19334.1	2142	100.0000	4563
Staphylococcus_hominis_cluster_1104_NKD53053.1	369	100.0000	3508
Staphylococcus_hominis_cluster_1105_EHR86695.1	2418	94.7064	1612
Staphylococcus_hominis_cluster_1106_NKD53754.1	1368	81.5058	533
Staphylococcus_hominis_cluster_1107_EHR90519.1	618	97.4110	1437
Staphylococcus_hominis_cluster_1108_CFDOKOKA_00065	753	98.4064	475
Staphylococcus_hominis_cluster_1109_CFDOKOKA_00177	1668	99.7602	18326
Staphylococcus_hominis_cluster_1109_KAF1684944.1	1398	99.9285	12941
Staphylococcus_hominis_cluster_110_EEK13126.1	471	100.0000	697
Staphylococcus_hominis_cluster_1110_CFDOKOKA_00870	720	89.1667	761
Staphylococcus_hominis_cluster_1111_CFDOKOKA_00871	1326	98.1900	871
Staphylococcus_hominis_cluster_1112_CFDOKOKA_00950	1011	100.0000	2028
Staphylococcus_hominis_cluster_1113_CFDOKOKA_00975	1176	98.7245	688
Staphylococcus_hominis_cluster_1114_TRM04397.1	1098	100.0000	2978
Staphylococcus_hominis_cluster_1115_SUM71706.1	978	97.4438	478
Staphylococcus_hominis_cluster_1116_CFDOKOKA_02278	435	100.0000	3703
Staphylococcus_hominis_cluster_1117_KMU56591.1	240	92.0833	108
Staphylococcus_hominis_cluster_1118_KMU57557.1	588	99.6599	3129
Staphylococcus_hominis_cluster_1118_OAO08946.1	939	78.1683	7215
Staphylococcus_hominis_cluster_1119_RIO55693.1	1248	100.0000	2007
Staphylococcus_hominis_cluster_111_EEK13097.1	1305	100.0000	44238
Staphylococcus_hominis_cluster_1120_CJDMGLKJ_01611	1050	94.9524	408
Staphylococcus_hominis_cluster_1121_KDFOLPIA_00152	924	100.0000	1921
Staphylococcus_hominis_cluster_1122_QKW67062.1	429	99.3007	1312
Staphylococcus_hominis_cluster_1123_OCCBINLL_01554	1278	100.0000	3306
Staphylococcus_hominis_cluster_1124_BHEIFFBF_01279	2019	100.0000	9215
Staphylococcus_hominis_cluster_1125_PTK39527.1	2394	100.0000	9763
Staphylococcus_hominis_cluster_1126_MBB4831794.1	1359	91.9058	1232
Staphylococcus_hominis_cluster_1127_NGJJHACG_01024	819	84.0049	91
Staphylococcus_hominis_cluster_1128_MBB4832524.1	1719	98.8365	2509
Staphylococcus_hominis_cluster_1129_EEK11628.1	1284	81.2305	288
Staphylococcus_hominis_cluster_112_EEK11331.1	1824	100.0000	3829
Staphylococcus_hominis_cluster_1131_CFDOKOKA_01818	441	88.6621	111
Staphylococcus_hominis_cluster_1131_EEK11593.1	378	63.4921	40
Staphylococcus_hominis_cluster_1132_EEK12706.1	1146	90.2269	145
Staphylococcus_hominis_cluster_1133_KMU54723.1	1179	100.0000	2181
Staphylococcus_hominis_cluster_1134_OUL46387.1	981	71.6616	496
Staphylococcus_hominis_cluster_1135_EEK11677.1	855	98.2456	146
Staphylococcus_hominis_cluster_1138_EFS20443.1	933	67.2026	179
Staphylococcus_hominis_cluster_1138_TRL63209.1	933	96.4630	335
Staphylococcus_hominis_cluster_1139_EEK11410.1	696	80.8908	28
Staphylococcus_hominis_cluster_1139_NMMHIOPB_00562	339	92.0354	715
Staphylococcus_hominis_cluster_1139_PTK35868.1	593	80.9444	183
Staphylococcus_hominis_cluster_113_EEK11372.1	1167	96.4867	1064
Staphylococcus_hominis_cluster_1140_HINOEOEK_00022	399	100.0000	979
Staphylococcus_hominis_cluster_1140_KMU54794.1	237	99.1561	104
Staphylococcus_hominis_cluster_1141_CFDOKOKA_01152	804	99.2537	581
Staphylococcus_hominis_cluster_1142_EEK12724.1	696	99.5690	2057
Staphylococcus_hominis_cluster_1143_CFDOKOKA_01763	909	97.7998	493
Staphylococcus_hominis_cluster_1144_CFDOKOKA_00720	624	99.5192	787
Staphylococcus_hominis_cluster_1145_KMU59084.1	297	100.0000	434
Staphylococcus_hominis_cluster_1145_PJM33903.1	522	83.3333	1488
Staphylococcus_hominis_cluster_1147_EEK12833.1	999	91.7918	664
Staphylococcus_hominis_cluster_1148_EEK12721.1	414	89.1304	266
Staphylococcus_hominis_cluster_1149_EEK12687.1	597	63.9866	152
Staphylococcus_hominis_cluster_114_EEK11418.1	477	100.0000	729
Staphylococcus_hominis_cluster_1151_EEK11210.1	1338	93.7967	305
Staphylococcus_hominis_cluster_1152_OIS54811.1	1656	99.7585	1782
Staphylococcus_hominis_cluster_1153_EEK11924.1	858	100.0000	3882
Staphylococcus_hominis_cluster_1154_EEK11777.1	1035	89.6618	115
Staphylococcus_hominis_cluster_1154_KMU57210.1	918	77.9956	79
Staphylococcus_hominis_cluster_1155_ILPBFDBG_00412	354	97.1751	306
Staphylococcus_hominis_cluster_1155_RIO58608.1	366	100.0000	816
Staphylococcus_hominis_cluster_1156_RIO47926.1	406	65.2709	33
Staphylococcus_hominis_cluster_1157_FIPBCBEJ_00221	483	73.2919	95
Staphylococcus_hominis_cluster_1158_BHEIFFBF_00832	213	96.2441	169
Staphylococcus_hominis_cluster_1159_CFDOKOKA_02263	276	99.6377	189
Staphylococcus_hominis_cluster_1159_EFS18815.1	204	84.3137	35
Staphylococcus_hominis_cluster_1161_EEK11259.1	540	62.7778	93
Staphylococcus_hominis_cluster_1162_EEK11437.1	150	100.0000	317
Staphylococcus_hominis_cluster_1162_OIS52236.1	107	96.2617	6
Staphylococcus_hominis_cluster_1164_EEK13221.1	363	100.0000	506
Staphylococcus_hominis_cluster_1165_EEK13222.1	1524	100.0000	17887
Staphylococcus_hominis_cluster_1167_EEK13230.1	660	82.1212	178
Staphylococcus_hominis_cluster_1168_EEK13225.1	1500	95.7333	2909
Staphylococcus_hominis_cluster_1169_TRM05925.1	1287	100.0000	4718
Staphylococcus_hominis_cluster_116_EEK12231.1	1494	100.0000	7931
Staphylococcus_hominis_cluster_1170_EEK13189.1	1149	100.0000	4517
Staphylococcus_hominis_cluster_1171_EEK13214.1	840	99.8810	1950
Staphylococcus_hominis_cluster_1172_EEK13213.1	2247	89.3191	354
Staphylococcus_hominis_cluster_1173_QGR77398.1	1401	68.5939	330
Staphylococcus_hominis_cluster_1174_CFDOKOKA_01637	540	99.6296	248
Staphylococcus_hominis_cluster_1174_RIO56458.1	543	53.4070	19
Staphylococcus_hominis_cluster_1175_EEK13206.1	408	100.0000	752
Staphylococcus_hominis_cluster_1176_BFJCFADM_00022	777	80.4376	138
