pangene	length	percent_cov	unpaired_read_count
Staphylococcus_aureus_cluster_4_CAI81789.1	219	100.0000	117
Staphylococcus_aureus_cluster_5520_AFR73662.1	159	98.1132	99
Staphylococcus_aureus_cluster_5788_ADL65998.1	957	60.7106	5
Staphylococcus_aureus_cluster_588_AUG73607.1	528	56.8182	4
Staphylococcus_aureus_cluster_6018_ABX30725.1	900	50.7778	13
Staphylococcus_aureus_cluster_645_BAF66771.1	432	96.7593	30
Staphylococcus_aureus_cluster_668_CAI80552.1	432	66.4352	5
Staphylococcus_aureus_cluster_707_CAI81799.1	540	64.8148	13
Staphylococcus_aureus_cluster_709_CAI81806.1	354	68.6441	18
Staphylococcus_aureus_cluster_7101_ABD20922.1	930	73.0108	45
Staphylococcus_aureus_cluster_7104_ABD21077.1	1422	57.5949	10
Staphylococcus_aureus_cluster_7107_ABD22871.1	432	65.9722	37
Staphylococcus_aureus_cluster_803_CAI81804.1	435	100.0000	345
Staphylococcus_aureus_cluster_8052_PAI54125.1	2388	75.0419	84
Staphylococcus_aureus_cluster_8850_ABQ50512.1	633	90.2054	39
Staphylococcus_aureus_cluster_8851_ABQ50513.1	552	79.3478	32
Staphylococcus_aureus_cluster_90_CAI81794.1	501	62.6747	6
Staphylococcus_aureus_cluster_9225_ALK38037.1	1434	56.0669	27
Staphylococcus_aureus_cluster_9239_CRI08372.1	159	57.2327	6
Staphylococcus_aureus_cluster_9334_ALF34504.1	144	71.5278	2
Staphylococcus_aureus_cluster_979_CAI81810.1	624	58.6538	22
Staphylococcus_capitis_cluster_1016_EEE48926.1	234	98.7179	6
Staphylococcus_capitis_cluster_1017_EEE50336.1	513	82.0663	39
Staphylococcus_capitis_cluster_101_EEE49623.1	1641	55.5759	44
Staphylococcus_capitis_cluster_1023_EEE48503.1	909	88.5589	50
Staphylococcus_capitis_cluster_1060_EFS18195.1	423	79.4326	53
Staphylococcus_capitis_cluster_1064_EEE50284.1	276	98.9130	8
Staphylococcus_capitis_cluster_1121_EEE50287.1	402	71.8905	12
Staphylococcus_capitis_cluster_1182_EGS39291.1	894	74.2729	20
Staphylococcus_capitis_cluster_1203_EEE50299.1	453	66.2252	10
Staphylococcus_capitis_cluster_1208_EEE48305.1	378	67.7249	10
Staphylococcus_capitis_cluster_130_EEE50004.1	375	55.4667	12
Staphylococcus_capitis_cluster_1364_EEE49778.1	576	66.1458	12
Staphylococcus_capitis_cluster_1369_APCDCEBA_00855	324	58.6420	160
Staphylococcus_capitis_cluster_1464_EEE50035.1	1662	50.3610	35
Staphylococcus_capitis_cluster_1506_EEE48766.1	411	72.9927	6
Staphylococcus_capitis_cluster_1631_EGS37690.1	993	80.1611	29
Staphylococcus_capitis_cluster_1871_EEE48973.1	135	97.7778	3
Staphylococcus_capitis_cluster_1947_LKDGHIDE_01784	1029	50.1458	11
Staphylococcus_capitis_cluster_1_PTG30163.1	372	61.2903	9
Staphylococcus_capitis_cluster_2026_CDI73230.1	273	61.5385	5
Staphylococcus_capitis_cluster_202_GKJPJMPH_00049	609	50.4105	12
Staphylococcus_capitis_cluster_210_EEE48529.1	687	66.8122	8
Staphylococcus_capitis_cluster_2124_EEE48297.1	1497	66.3327	52
Staphylococcus_capitis_cluster_213_CQD28071.1	300	99.6667	283
Staphylococcus_capitis_cluster_2169_NMK82317.1	1674	78.0167	94
Staphylococcus_capitis_cluster_2175_CDI72747.1	459	54.0305	8
Staphylococcus_capitis_cluster_235_EEE48741.1	516	53.6822	12
Staphylococcus_capitis_cluster_236_EEE48817.1	729	57.3388	20
Staphylococcus_capitis_cluster_245_EFS17230.1	558	67.2043	24
Staphylococcus_capitis_cluster_256_JHOKHAPC_02134	321	55.4517	8
Staphylococcus_capitis_cluster_2607_JHOKHAPC_02377	660	53.9394	27
Staphylococcus_capitis_cluster_262_EEE48831.1	483	57.1429	10
Staphylococcus_capitis_cluster_2794_CDI73003.1	288	77.0833	11
Staphylococcus_capitis_cluster_279_EEE49005.1	612	50.4902	22
Staphylococcus_capitis_cluster_291_EEE49049.1	210	71.9048	2
Staphylococcus_capitis_cluster_3003_OAN25246.1	240	62.5000	2
Staphylococcus_capitis_cluster_314_EEE49149.1	426	62.4413	6
Staphylococcus_capitis_cluster_328_EEE49297.1	255	84.3137	20
Staphylococcus_capitis_cluster_3347_PTH40126.1	519	55.6840	5
Staphylococcus_capitis_cluster_3618_PEBEGADF_00043	177	51.9774	3
Staphylococcus_capitis_cluster_362_CDI71667.1	480	62.5000	6
Staphylococcus_capitis_cluster_362_EEE49413.1	600	50.0000	12
Staphylococcus_capitis_cluster_3700_CDI72566.1	201	75.1244	1
Staphylococcus_capitis_cluster_3731_EFS17981.1	285	92.2807	19
Staphylococcus_capitis_cluster_3828_PBOHIFGO_00138	1500	80.6000	48
Staphylococcus_capitis_cluster_384_EEE49833.1	906	54.4150	33
Staphylococcus_capitis_cluster_3950_JHOKHAPC_01122	255	79.6078	9
Staphylococcus_capitis_cluster_3954_VTR18953.1	825	59.5152	25
Staphylococcus_capitis_cluster_399_EEE49757.1	423	62.1749	27
Staphylococcus_capitis_cluster_399_EFS17021.1	423	82.9787	12
Staphylococcus_capitis_cluster_402_EEE50014.1	762	57.0866	18
Staphylococcus_capitis_cluster_4045_PBOHIFGO_00178	288	89.5833	22
Staphylococcus_capitis_cluster_4195_NMK75388.1	321	55.4517	9
Staphylococcus_capitis_cluster_423_EEE49973.1	297	61.2795	8
Staphylococcus_capitis_cluster_453_EEE50114.1	219	89.9543	14
Staphylococcus_capitis_cluster_4601_MDJJNAPE_00086	330	56.6667	3
Staphylococcus_capitis_cluster_4601_PEBEGADF_00052	390	67.4359	3
Staphylococcus_capitis_cluster_492_EEE50110.1	501	54.6906	53
Staphylococcus_capitis_cluster_501_EFS17199.1	1329	52.1445	17
Staphylococcus_capitis_cluster_5112_PTH17135.1	255	57.6471	1
Staphylococcus_capitis_cluster_5179_PNZ79159.1	243	61.7284	1
Staphylococcus_capitis_cluster_524_IENEGDOH_00181	528	86.7424	46
Staphylococcus_capitis_cluster_524_LKDGHIDE_01217	417	92.5659	9
Staphylococcus_capitis_cluster_5274_NMK75390.1	174	97.1264	3
Staphylococcus_capitis_cluster_527_PNY89260.1	399	67.9198	9
Staphylococcus_capitis_cluster_5408_JHOKHAPC_01997	249	52.2088	8
Staphylococcus_capitis_cluster_557_EEE50371.1	399	67.6692	4
Staphylococcus_capitis_cluster_5599_KKFCDDGP_00331	219	50.2283	2
Staphylococcus_capitis_cluster_559_EEE49541.1	150	93.3333	1
Staphylococcus_capitis_cluster_560_EEE49660.1	471	95.7537	52
Staphylococcus_capitis_cluster_563_EEE48954.1	315	53.9683	8
Staphylococcus_capitis_cluster_5689_LKDGHIDE_00014	1290	55.7364	57
Staphylococcus_capitis_cluster_5711_LKDGHIDE_01385	249	60.2410	3
Staphylococcus_capitis_cluster_572_EFS17562.1	273	52.0147	3
Staphylococcus_capitis_cluster_576_EEE50365.1	390	82.3077	9
Staphylococcus_capitis_cluster_578_EEE50317.1	540	72.4074	11
Staphylococcus_capitis_cluster_5823_PAK56045.1	285	52.6316	1
Staphylococcus_capitis_cluster_5825_PAK56044.1	492	94.1057	39
Staphylococcus_capitis_cluster_5828_PAK56038.1	270	80.3704	8
Staphylococcus_capitis_cluster_585_EEE50092.1	654	90.6728	31
Staphylococcus_capitis_cluster_602_EEE48327.1	660	53.0303	24
Staphylococcus_capitis_cluster_604_EEE48619.1	528	72.9167	9
Staphylococcus_capitis_cluster_615_EEE50261.1	951	60.0421	22
Staphylococcus_capitis_cluster_624_OAO28034.1	366	88.7978	38
Staphylococcus_capitis_cluster_626_EEE50288.1	1293	71.6164	65
Staphylococcus_capitis_cluster_634_EEE50083.1	318	64.7799	24
Staphylococcus_capitis_cluster_659_EEE49817.1	501	57.4850	13
Staphylococcus_capitis_cluster_668_BAW90188.1	354	99.7175	25
Staphylococcus_capitis_cluster_669_EEE50331.1	624	59.1346	23
Staphylococcus_capitis_cluster_674_EFS17326.1	351	52.4217	5
Staphylococcus_capitis_cluster_681_EEE49632.1	315	81.2698	4
Staphylococcus_capitis_cluster_683_EEE48826.1	1989	80.2916	75
Staphylococcus_capitis_cluster_708_EEE48773.1	1428	51.8908	44
Staphylococcus_capitis_cluster_717_EEE48492.1	774	61.3695	16
Staphylococcus_capitis_cluster_728_EEE50176.1	705	75.7447	36
Staphylococcus_capitis_cluster_732_EEE50388.1	834	55.3957	17
Staphylococcus_capitis_cluster_737_EEE49895.1	696	67.9598	16
Staphylococcus_capitis_cluster_739_EEE49740.1	2082	75.5524	99
Staphylococcus_capitis_cluster_742_EEE50008.1	588	59.6939	24
Staphylococcus_capitis_cluster_753_EEE48597.1	321	99.6885	7
Staphylococcus_capitis_cluster_7578_MBC3081218.1	276	85.8696	4
Staphylococcus_capitis_cluster_758_EEE48596.1	309	52.7508	4
Staphylococcus_capitis_cluster_806_EEE49649.1	1305	54.7126	19
Staphylococcus_capitis_cluster_812_EEE49655.1	1011	65.4797	37
Staphylococcus_capitis_cluster_819_EEE49467.1	1275	53.0980	30
Staphylococcus_capitis_cluster_842_EEE50016.1	1398	62.4464	41
Staphylococcus_capitis_cluster_877_EEE48887.1	1407	78.6070	88
Staphylococcus_capitis_cluster_890_EEE50163.1	891	86.9809	32
Staphylococcus_capitis_cluster_898_EEE50243.1	369	73.4417	35
Staphylococcus_capitis_cluster_906_EEE49668.1	1518	69.4993	36
Staphylococcus_capitis_cluster_907_EEE49548.1	339	57.2271	13
Staphylococcus_capitis_cluster_911_EEE48303.1	309	93.8511	16
Staphylococcus_capitis_cluster_928_EEE48516.1	270	68.5185	11
Staphylococcus_capitis_cluster_931_EEE48865.1	276	54.3478	1
Staphylococcus_capitis_cluster_938_EEE48779.1	444	60.5856	8
Staphylococcus_capitis_cluster_954_EEE49849.1	465	55.6989	4
Staphylococcus_capitis_cluster_964_EEE49528.1	600	77.1667	27
Staphylococcus_capitis_cluster_96_EEE49601.1	369	59.6206	4
Staphylococcus_capitis_cluster_980_EEE49235.1	1524	53.8058	57
Staphylococcus_capitis_cluster_996_EEE49293.1	510	99.6078	44
Staphylococcus_epidermidis_cluster_10025_RUN38434.1	582	75.7732	8
Staphylococcus_epidermidis_cluster_1003_EFA88735.1	1068	51.4045	26
Staphylococcus_epidermidis_cluster_1003_KAA9379445.1	192	78.1250	2
Staphylococcus_epidermidis_cluster_1004_AAO05112.1	1080	62.0370	37
Staphylococcus_epidermidis_cluster_1004_CJLHHPPK_02176	963	70.8204	18
Staphylococcus_epidermidis_cluster_1004_JFDMIEBH_02014	582	72.6804	11
Staphylococcus_epidermidis_cluster_1005_AAO05283.1	147	74.8299	4
Staphylococcus_epidermidis_cluster_1008_KEI48221.1	615	76.9106	21
Staphylococcus_epidermidis_cluster_10091_RIL54786.1	1106	66.6365	14
Staphylococcus_epidermidis_cluster_10109_SUM27406.1	468	58.5470	6
Staphylococcus_epidermidis_cluster_1011_AAO04122.1	1239	98.7086	49
Staphylococcus_epidermidis_cluster_1011_EST94276.1	723	91.7012	32
Staphylococcus_epidermidis_cluster_10122_NJI63764.1	308	89.9351	17
Staphylococcus_epidermidis_cluster_10123_EJE14315.1	995	61.2060	38
Staphylococcus_epidermidis_cluster_10123_KAA9372831.1	466	84.3348	83
Staphylococcus_epidermidis_cluster_10123_RIL61746.1	769	55.1365	16
Staphylococcus_epidermidis_cluster_10123_TES37822.1	555	63.4234	10
Staphylococcus_epidermidis_cluster_10128_OAW52969.1	834	61.8705	30
Staphylococcus_epidermidis_cluster_10143_EST93503.1	227	57.7093	8
Staphylococcus_epidermidis_cluster_1015_AAO05300.1	867	91.9262	156
Staphylococcus_epidermidis_cluster_1015_CADGFBEC_01324	366	97.2678	20
Staphylococcus_epidermidis_cluster_1016_AAO05928.1	381	100.0000	158
Staphylococcus_epidermidis_cluster_1017_AAO05912.1	933	95.4984	356
Staphylococcus_epidermidis_cluster_10184_GCMDBPME_00477	762	67.3228	17
Staphylococcus_epidermidis_cluster_10188_EES59378.1	138	73.1884	2
Staphylococcus_epidermidis_cluster_10188_RUN72499.1	171	59.0643	2
Staphylococcus_epidermidis_cluster_101_EES58096.1	486	73.4568	16
Staphylococcus_epidermidis_cluster_101_EPP69542.1	361	70.9141	20
Staphylococcus_epidermidis_cluster_10204_EJD83010.1	660	52.8788	4
Staphylococcus_epidermidis_cluster_10204_EJE04049.1	678	51.0324	21
Staphylococcus_epidermidis_cluster_1020_MKMNOFHO_02393	264	56.8182	5
Staphylococcus_epidermidis_cluster_1021_AAO04992.1	1695	68.9676	51
Staphylococcus_epidermidis_cluster_10225_EFE59100.1	198	100.0000	84
Staphylococcus_epidermidis_cluster_10225_RUN37601.1	141	95.0355	1
Staphylococcus_epidermidis_cluster_1022_AAO04851.1	1392	76.9397	56
Staphylococcus_epidermidis_cluster_1022_CADGFBEC_01166	1074	64.0596	33
Staphylococcus_epidermidis_cluster_1022_EGG61936.1	933	65.8092	41
Staphylococcus_epidermidis_cluster_1022_EHR93153.1	1212	75.9901	36
Staphylococcus_epidermidis_cluster_1023_FNGJNLLC_02178	243	89.7119	15
Staphylococcus_epidermidis_cluster_1024_EHQ77690.1	1674	98.8650	287
Staphylococcus_epidermidis_cluster_1024_EJD96441.1	477	82.1803	45
Staphylococcus_epidermidis_cluster_1024_EJE11955.1	2118	90.0850	223
Staphylococcus_epidermidis_cluster_10253_EJE19219.1	276	54.3478	5
Staphylococcus_epidermidis_cluster_10263_EST94369.1	197	95.4315	11
Staphylococcus_epidermidis_cluster_10267_DAPDMJKK_01997	234	84.6154	83
Staphylococcus_epidermidis_cluster_10267_SUM27994.1	243	90.5350	120
Staphylococcus_epidermidis_cluster_1026_AAO05521.1	1125	85.2444	38
Staphylococcus_epidermidis_cluster_1026_NCJGPIJC_01952	699	76.6810	15
Staphylococcus_epidermidis_cluster_1027_EES36244.1	474	92.6160	27
Staphylococcus_epidermidis_cluster_1029_AAW53663.1	1068	100.0000	450
Staphylococcus_epidermidis_cluster_1029_EFA88736.1	768	94.6615	218
Staphylococcus_epidermidis_cluster_102_PNO68007.1	399	100.0000	75
Staphylococcus_epidermidis_cluster_10302_PCR86321.1	624	76.9231	16
Staphylococcus_epidermidis_cluster_1030_RUN47806.1	147	100.0000	110
Staphylococcus_epidermidis_cluster_1031_AAO04904.1	1143	68.3290	76
Staphylococcus_epidermidis_cluster_10339_EID37796.1	180	58.8889	4
Staphylococcus_epidermidis_cluster_1033_AAO05807.1	1719	96.9168	315
Staphylococcus_epidermidis_cluster_1033_CGNABMDL_00420	1116	96.2366	79
Staphylococcus_epidermidis_cluster_10359_CJLHHPPK_01273	210	71.4286	2
Staphylococcus_epidermidis_cluster_1036_AAO04263.1	402	63.4328	38
Staphylococcus_epidermidis_cluster_1039_EACDKJFD_00559	291	51.5464	2
Staphylococcus_epidermidis_cluster_1039_IKGIIENI_01918	279	79.2115	10
Staphylococcus_epidermidis_cluster_103_BHKHBOLN_02372	711	100.0000	587
Staphylococcus_epidermidis_cluster_10408_MKEPDACG_02213	141	93.6170	5
Staphylococcus_epidermidis_cluster_1040_AAO04886.1	759	66.4032	6
Staphylococcus_epidermidis_cluster_1040_EHM73582.1	327	76.7584	12
Staphylococcus_epidermidis_cluster_1040_NGKONEGA_02064	288	77.7778	3
Staphylococcus_epidermidis_cluster_1041_ADLHNNIJ_01526	2055	70.1703	88
Staphylococcus_epidermidis_cluster_1041_EST94312.1	741	50.8772	26
Staphylococcus_epidermidis_cluster_10424_PTE46376.1	426	71.8310	39
Staphylococcus_epidermidis_cluster_10438_SUM26019.1	276	54.3478	1
Staphylococcus_epidermidis_cluster_1043_AAO04841.1	849	56.5371	15
Staphylococcus_epidermidis_cluster_1043_JFDMIEBH_01952	279	77.7778	3
Staphylococcus_epidermidis_cluster_10448_NNGCOJHN_01068	228	65.7895	6
Staphylococcus_epidermidis_cluster_10477_MBC3052570.1	1073	54.6132	72
Staphylococcus_epidermidis_cluster_104_AAO05192.1	1296	66.2809	94
Staphylococcus_epidermidis_cluster_1050_ONKHDMGI_01521	330	75.7576	3
Staphylococcus_epidermidis_cluster_10510_EGG69060.1	279	82.0789	55
Staphylococcus_epidermidis_cluster_1051_AJENOIAA_02263	585	97.2650	80
Staphylococcus_epidermidis_cluster_1051_DECOBFCE_01083	408	90.1961	55
Staphylococcus_epidermidis_cluster_1054_AAO04893.1	624	85.7372	66
Staphylococcus_epidermidis_cluster_1054_GNKJPPGG_01283	699	81.8312	49
Staphylococcus_epidermidis_cluster_1055_AAO05014.1	597	79.5645	24
Staphylococcus_epidermidis_cluster_1055_EHR89072.1	330	72.1212	6
Staphylococcus_epidermidis_cluster_1056_AAO05935.1	1971	95.1294	150
Staphylococcus_epidermidis_cluster_1056_EID34802.1	1062	97.1751	86
Staphylococcus_epidermidis_cluster_1057_RUN48442.1	382	89.7906	13
Staphylococcus_epidermidis_cluster_1058_EST95329.1	881	99.6595	182
Staphylococcus_epidermidis_cluster_1058_PAX00716.1	1455	63.0241	98
Staphylococcus_epidermidis_cluster_1058_RUN64351.1	1569	93.5628	534
Staphylococcus_epidermidis_cluster_1059_KTW05488.1	822	69.4647	51
Staphylococcus_epidermidis_cluster_105_AAO04435.1	315	93.3333	104
Staphylococcus_epidermidis_cluster_1060_AAO04271.1	2610	87.6628	418
Staphylococcus_epidermidis_cluster_1061_AAO05037.1	462	88.3117	39
Staphylococcus_epidermidis_cluster_1062_AAO05417.1	582	87.2852	527
Staphylococcus_epidermidis_cluster_1064_EES59295.1	408	65.9314	10
Staphylococcus_epidermidis_cluster_1064_EGG67672.1	128	53.9063	2
Staphylococcus_epidermidis_cluster_1064_EMLLCLNH_01263	264	67.8030	10
Staphylococcus_epidermidis_cluster_1065_AAO04982.1	1074	50.6518	14
Staphylococcus_epidermidis_cluster_1067_AAO05451.1	186	100.0000	92
Staphylococcus_epidermidis_cluster_1068_AAO05481.1	351	91.7379	29
Staphylococcus_epidermidis_cluster_106_AAO04203.1	762	70.6037	90
Staphylococcus_epidermidis_cluster_1070_EES57612.1	2187	76.6347	95
Staphylococcus_epidermidis_cluster_1070_EID36034.1	1329	80.8126	94
Staphylococcus_epidermidis_cluster_1070_ESR24394.1	810	93.3333	32
Staphylococcus_epidermidis_cluster_1072_AAO06041.1	645	68.2171	14
Staphylococcus_epidermidis_cluster_1072_CADGFBEC_01623	450	73.7778	18
Staphylococcus_epidermidis_cluster_1075_AAW53546.1	579	96.2003	39
Staphylococcus_epidermidis_cluster_1075_EFA88874.1	291	80.4124	16
Staphylococcus_epidermidis_cluster_10761_OAO18292.1	768	58.9844	34
Staphylococcus_epidermidis_cluster_1077_JFDMIEBH_01753	1140	53.3333	8
Staphylococcus_epidermidis_cluster_1079_AAO03977.1	1662	68.0505	47
Staphylococcus_epidermidis_cluster_107_AAO04144.1	933	82.3151	117
Staphylococcus_epidermidis_cluster_10824_NNGCOJHN_01512	339	52.5074	20
Staphylococcus_epidermidis_cluster_1082_BJNDKKDG_00552	582	80.5842	58
Staphylococcus_epidermidis_cluster_1083_EFV88687.1	969	86.1713	39
Staphylococcus_epidermidis_cluster_1083_EST94489.1	470	97.4468	31
Staphylococcus_epidermidis_cluster_1083_JPOOMPKJ_00654	621	52.0129	22
Staphylococcus_epidermidis_cluster_1084_AAO04090.1	1005	77.6119	36
Staphylococcus_epidermidis_cluster_1084_EHR92820.1	828	71.7391	26
Staphylococcus_epidermidis_cluster_1085_AAO05177.1	501	98.2036	40
Staphylococcus_epidermidis_cluster_1085_CADGFBEC_01926	234	64.5299	8
Staphylococcus_epidermidis_cluster_10864_EST98989.1	227	50.2203	4
Staphylococcus_epidermidis_cluster_1087_EHR85360.1	672	88.3929	50
Staphylococcus_epidermidis_cluster_108_AAO04775.1	726	99.7245	179
Staphylococcus_epidermidis_cluster_1097_AAO05658.1	636	97.9560	85
Staphylococcus_epidermidis_cluster_1098_AAO05147.1	1290	59.3798	66
Staphylococcus_epidermidis_cluster_1098_RUN26562.1	995	86.3317	51
Staphylococcus_epidermidis_cluster_1099_AAO04640.1	990	78.2828	69
Staphylococcus_epidermidis_cluster_109_AAO05269.1	327	79.8165	34
Staphylococcus_epidermidis_cluster_10_AAO04241.1	348	97.9885	18
Staphylococcus_epidermidis_cluster_10_CADGFBEC_01809	261	94.6360	12
Staphylococcus_epidermidis_cluster_1104_EPP68348.1	195	64.1026	2
Staphylococcus_epidermidis_cluster_1105_AJENOIAA_00832	726	84.0220	80
Staphylococcus_epidermidis_cluster_1107_EHR89280.1	489	58.8957	16
Staphylococcus_epidermidis_cluster_1107_KSZ66839.1	279	65.5914	5
Staphylococcus_epidermidis_cluster_1107_RTE18431.1	679	73.9323	12
Staphylococcus_epidermidis_cluster_110_AAO04474.1	1278	100.0000	241
Staphylococcus_epidermidis_cluster_11110_EHM72378.1	506	61.6601	10
Staphylococcus_epidermidis_cluster_1111_AAO04819.1	1509	61.4977	23
Staphylococcus_epidermidis_cluster_1111_FKKIBDJO_02017	873	52.1191	11
Staphylococcus_epidermidis_cluster_1111_RIL77638.1	417	63.3094	8
Staphylococcus_epidermidis_cluster_11122_EFA88719.1	225	96.0000	18
Staphylococcus_epidermidis_cluster_11128_NGKONEGA_00384	366	93.4426	34
Staphylococcus_epidermidis_cluster_1112_TES22128.1	264	56.8182	2
Staphylococcus_epidermidis_cluster_1115_AAO03794.1	774	96.3824	79
Staphylococcus_epidermidis_cluster_1115_EHR94112.1	510	69.2157	19
Staphylococcus_epidermidis_cluster_1116_AAW54172.1	3174	91.4304	418
Staphylococcus_epidermidis_cluster_1117_AAO05909.1	480	58.7500	10
Staphylococcus_epidermidis_cluster_11184_MBC3043307.1	309	62.1359	15
Staphylococcus_epidermidis_cluster_111_EES57766.1	1893	82.3560	191
Staphylococcus_epidermidis_cluster_11217_CDM14978.1	1002	59.5808	17
Staphylococcus_epidermidis_cluster_11217_TBW73897.1	389	79.6915	11
Staphylococcus_epidermidis_cluster_11225_EGG73635.1	150	75.3333	1
Staphylococcus_epidermidis_cluster_11226_RTE37288.1	936	86.2179	61
Staphylococcus_epidermidis_cluster_1124_AAO05783.1	819	60.5617	20
Staphylococcus_epidermidis_cluster_1125_AAO04639.1	516	79.0698	12
Staphylococcus_epidermidis_cluster_1125_OAW96187.1	341	57.1848	6
Staphylococcus_epidermidis_cluster_11262_RST34325.1	481	76.5073	100
Staphylococcus_epidermidis_cluster_1126_AAO04795.1	1320	51.4394	24
Staphylococcus_epidermidis_cluster_1126_ASJ93381.1	1293	51.5855	34
Staphylococcus_epidermidis_cluster_11273_EST94708.1	372	71.7742	11
Staphylococcus_epidermidis_cluster_1127_ESU04123.1	1125	51.4667	31
Staphylococcus_epidermidis_cluster_1127_PTE46363.1	698	56.0172	9
Staphylococcus_epidermidis_cluster_1128_EJD89682.1	2088	52.9215	43
Staphylococcus_epidermidis_cluster_1129_AAO03600.1	1116	70.1613	26
Staphylococcus_epidermidis_cluster_1129_CADGFBEC_01598	708	66.1017	21
Staphylococcus_epidermidis_cluster_11301_RUN42841.1	897	89.9666	158
Staphylococcus_epidermidis_cluster_11303_KSZ62400.1	315	67.3016	12
Staphylococcus_epidermidis_cluster_1130_AAO04283.1	396	99.4949	79
Staphylococcus_epidermidis_cluster_1130_OAW83926.1	272	95.9559	17
Staphylococcus_epidermidis_cluster_1131_AAO04407.1	483	64.1822	29
Staphylococcus_epidermidis_cluster_1131_NCEODLEC_00567	267	72.6592	13
Staphylococcus_epidermidis_cluster_11329_RUN57820.1	1126	83.6590	34
Staphylococcus_epidermidis_cluster_1132_AAO04722.1	195	98.9744	10
Staphylococcus_epidermidis_cluster_1133_CADGFBEC_01596	1797	66.3328	70
Staphylococcus_epidermidis_cluster_1133_EGG72048.1	2685	83.1285	181
Staphylococcus_epidermidis_cluster_1134_EST94076.1	418	67.2249	27
Staphylococcus_epidermidis_cluster_1135_EKMKDKGC_00993	243	61.7284	5
Staphylococcus_epidermidis_cluster_11376_PIH06644.1	813	85.9779	62
Staphylococcus_epidermidis_cluster_1139_OFBEGOBN_00791	1368	59.8684	27
Staphylococcus_epidermidis_cluster_1139_RUN23709.1	1032	76.9380	29
Staphylococcus_epidermidis_cluster_113_AAO04354.1	606	99.8350	184
Staphylococcus_epidermidis_cluster_1141_AHJEIKOI_01087	552	54.7101	9
Staphylococcus_epidermidis_cluster_1143_AAO04767.1	987	51.5704	16
Staphylococcus_epidermidis_cluster_1143_OMGLAABH_01341	855	51.1111	14
Staphylococcus_epidermidis_cluster_11443_EJE12804.1	147	97.9592	6
Staphylococcus_epidermidis_cluster_1145_AAO04504.1	234	98.7179	37
Staphylococcus_epidermidis_cluster_1146_AAO05908.1	1488	88.2392	173
Staphylococcus_epidermidis_cluster_1148_AAO04041.1	1209	63.1927	14
Staphylococcus_epidermidis_cluster_1148_PCAFKCPD_01645	765	56.9935	5
Staphylococcus_epidermidis_cluster_1149_BJNDKKDG_02048	516	52.3256	3
Staphylococcus_epidermidis_cluster_114_AAO04410.1	3462	78.2496	269
Staphylococcus_epidermidis_cluster_11524_CJLHHPPK_00274	321	55.1402	10
Staphylococcus_epidermidis_cluster_11546_CUY00113.1	513	76.0234	29
Staphylococcus_epidermidis_cluster_1154_EES35984.1	1059	81.1143	50
Staphylococcus_epidermidis_cluster_1155_AAO03957.1	840	83.6905	53
Staphylococcus_epidermidis_cluster_1157_AAO04128.1	867	95.2710	55
Staphylococcus_epidermidis_cluster_1158_EGG61907.1	531	77.0245	7
Staphylococcus_epidermidis_cluster_1158_EJE34173.1	618	77.8317	10
Staphylococcus_epidermidis_cluster_1158_ESR25046.1	420	82.3810	10
Staphylococcus_epidermidis_cluster_1158_PTE59932.1	471	63.6943	3
Staphylococcus_epidermidis_cluster_1158_TES16664.1	365	61.3699	2
Staphylococcus_epidermidis_cluster_1158_TES26342.1	293	51.1945	1
Staphylococcus_epidermidis_cluster_115_AAO05466.1	309	89.6440	14
Staphylococcus_epidermidis_cluster_11600_RUN49707.1	241	87.9668	29
Staphylococcus_epidermidis_cluster_11602_RUN70463.1	774	98.5788	88
Staphylococcus_epidermidis_cluster_11604_KAB2156844.1	434	69.3548	16
Staphylococcus_epidermidis_cluster_11604_TBW82160.1	393	64.3766	13
Staphylococcus_epidermidis_cluster_1160_EHR90440.1	353	57.5071	3
Staphylococcus_epidermidis_cluster_1161_AAO04037.1	1146	99.9127	79
Staphylococcus_epidermidis_cluster_1161_EFA88716.1	285	96.1404	23
Staphylococcus_epidermidis_cluster_1161_ESV10457.1	1031	90.6887	93
Staphylococcus_epidermidis_cluster_1162_AAW54151.1	663	59.1252	27
Staphylococcus_epidermidis_cluster_11636_HHPICHNM_01344	327	79.8165	29
Staphylococcus_epidermidis_cluster_11636_IKGIIENI_01125	174	86.2069	3
Staphylococcus_epidermidis_cluster_1165_AAO04182.1	204	100.0000	18
Staphylococcus_epidermidis_cluster_1166_AAO04215.1	390	51.7949	10
Staphylococcus_epidermidis_cluster_1166_PTE39981.1	226	89.3805	7
Staphylococcus_epidermidis_cluster_1167_AAO04691.1	810	81.3580	51
Staphylococcus_epidermidis_cluster_1167_RUN37710.1	586	73.8908	32
Staphylococcus_epidermidis_cluster_1168_AAO04948.1	1263	93.9034	152
Staphylococcus_epidermidis_cluster_1168_JBPADLPE_00632	333	86.7868	28
Staphylococcus_epidermidis_cluster_1168_RNM22349.1	402	89.8010	60
Staphylococcus_epidermidis_cluster_1169_AAW53513.1	1329	52.0692	47
Staphylococcus_epidermidis_cluster_116_AAO03996.1	345	91.0145	34
Staphylococcus_epidermidis_cluster_1170_AAO03754.1	1491	100.0000	668
Staphylococcus_epidermidis_cluster_1170_IMJIAOPL_01868	771	95.5901	177
Staphylococcus_epidermidis_cluster_1171_AAO04565.1	867	97.1165	60
