pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_808_AAT83555.1	372	100.0000	833
Cutibacterium_acnes_cluster_809_AAT83570.1	648	100.0000	2447
Cutibacterium_acnes_cluster_80_AAT83429.1	1023	97.9472	345
Cutibacterium_acnes_cluster_80_ADD99451.1	1170	70.1709	47
Cutibacterium_acnes_cluster_80_EFS41541.1	847	65.1712	30
Cutibacterium_acnes_cluster_80_ESK58655.1	912	99.7807	198
Cutibacterium_acnes_cluster_810_AAT83511.1	1044	99.9042	532
Cutibacterium_acnes_cluster_811_AAT82205.1	1635	100.0000	4937
Cutibacterium_acnes_cluster_812_AAT83246.1	1758	100.0000	639
Cutibacterium_acnes_cluster_813_AAT83648.1	1323	100.0000	1013
Cutibacterium_acnes_cluster_814_AAT83613.1	651	100.0000	1342
Cutibacterium_acnes_cluster_815_AAT82856.1	2508	100.0000	2197
Cutibacterium_acnes_cluster_816_AAT83241.1	972	100.0000	1139
Cutibacterium_acnes_cluster_817_AAT82093.1	777	100.0000	574
Cutibacterium_acnes_cluster_818_AAT83580.1	420	100.0000	2185
Cutibacterium_acnes_cluster_819_AAT84059.1	1080	100.0000	638
Cutibacterium_acnes_cluster_81_AAT83684.1	255	100.0000	1336
Cutibacterium_acnes_cluster_81_AER05043.1	312	100.0000	241
Cutibacterium_acnes_cluster_81_CCALPCNH_02236	204	100.0000	854
Cutibacterium_acnes_cluster_820_EFS82614.1	1869	100.0000	5535
Cutibacterium_acnes_cluster_821_AAT83006.1	1431	99.3012	576
Cutibacterium_acnes_cluster_822_AAT83829.1	987	100.0000	1979
Cutibacterium_acnes_cluster_823_AAT83502.1	297	100.0000	494
Cutibacterium_acnes_cluster_824_AAT83110.1	963	99.8962	801
Cutibacterium_acnes_cluster_825_AAT83847.1	699	99.5708	333
Cutibacterium_acnes_cluster_826_AAT82909.1	1029	100.0000	1094
Cutibacterium_acnes_cluster_827_AAT82112.1	486	100.0000	2221
Cutibacterium_acnes_cluster_828_AAT82572.1	1008	100.0000	7062
Cutibacterium_acnes_cluster_829_AAT82764.1	1047	100.0000	2511
Cutibacterium_acnes_cluster_82_AAT83694.1	1248	97.0353	111
Cutibacterium_acnes_cluster_82_MUT19588.1	1120	82.3214	34
Cutibacterium_acnes_cluster_830_AAT83106.1	687	100.0000	879
Cutibacterium_acnes_cluster_831_AAT81772.1	2073	100.0000	1616
Cutibacterium_acnes_cluster_832_AAT82179.1	792	83.9646	53
Cutibacterium_acnes_cluster_833_AAT81816.1	831	100.0000	109
Cutibacterium_acnes_cluster_834_AAT82153.1	1038	87.4759	196
Cutibacterium_acnes_cluster_835_AAT83001.1	210	100.0000	141
Cutibacterium_acnes_cluster_836_AAT82415.1	621	98.2287	80
Cutibacterium_acnes_cluster_837_AAT83583.1	282	100.0000	754
Cutibacterium_acnes_cluster_838_AAT83864.1	246	100.0000	67
Cutibacterium_acnes_cluster_839_AAT83133.1	963	100.0000	541
Cutibacterium_acnes_cluster_83_AAT83804.1	1281	99.7658	260
Cutibacterium_acnes_cluster_83_EFS88165.1	906	60.8168	30
Cutibacterium_acnes_cluster_840_AAT82154.1	1197	100.0000	325
Cutibacterium_acnes_cluster_841_AAT82032.1	537	100.0000	774
Cutibacterium_acnes_cluster_842_AAT82323.1	237	93.2489	14
Cutibacterium_acnes_cluster_843_AAT81855.1	1299	94.9192	300
Cutibacterium_acnes_cluster_844_AAT83762.1	885	99.7740	297
Cutibacterium_acnes_cluster_845_AAT83267.1	813	100.0000	2207
Cutibacterium_acnes_cluster_846_AAT82640.1	1359	86.9757	60
Cutibacterium_acnes_cluster_847_AAT82559.1	2106	99.9525	1468
Cutibacterium_acnes_cluster_848_AAT82382.1	1422	100.0000	591
Cutibacterium_acnes_cluster_849_AAT83641.1	975	100.0000	3156
Cutibacterium_acnes_cluster_84_EFS64869.1	1134	94.5326	48
Cutibacterium_acnes_cluster_84_EFT76689.1	358	83.2402	24
Cutibacterium_acnes_cluster_84_KEY36976.1	1266	99.2101	84
Cutibacterium_acnes_cluster_850_AAT82330.1	1074	99.8138	798
Cutibacterium_acnes_cluster_851_AAT83220.1	264	100.0000	1260
Cutibacterium_acnes_cluster_852_PGF33624.1	879	100.0000	677
Cutibacterium_acnes_cluster_853_AAT82204.1	285	99.6491	167
Cutibacterium_acnes_cluster_854_AAT81900.1	2013	100.0000	5243
Cutibacterium_acnes_cluster_855_REB84892.1	1734	99.5386	1216
Cutibacterium_acnes_cluster_856_AAT82459.1	1719	100.0000	1084
Cutibacterium_acnes_cluster_857_AAT83088.1	579	99.8273	135
Cutibacterium_acnes_cluster_858_AAT83461.1	1272	100.0000	411
Cutibacterium_acnes_cluster_859_AAT83522.1	1446	100.0000	1232
Cutibacterium_acnes_cluster_85_ADD99810.1	1227	83.2926	110
Cutibacterium_acnes_cluster_85_AEE71980.1	1002	95.9082	106
Cutibacterium_acnes_cluster_85_ESK60115.1	828	72.4638	27
Cutibacterium_acnes_cluster_860_AAT83721.1	243	100.0000	947
Cutibacterium_acnes_cluster_861_AAT81828.1	1371	99.8541	706
Cutibacterium_acnes_cluster_862_AAT83222.1	1020	100.0000	675
Cutibacterium_acnes_cluster_863_AAT81989.1	1263	100.0000	871
Cutibacterium_acnes_cluster_864_AAT83932.1	240	100.0000	235
Cutibacterium_acnes_cluster_865_AAT82519.1	519	99.8073	1742
Cutibacterium_acnes_cluster_866_ADD99321.1	1494	100.0000	1457
Cutibacterium_acnes_cluster_867_AAT82584.1	270	100.0000	1914
Cutibacterium_acnes_cluster_868_AAT83941.1	852	100.0000	424
Cutibacterium_acnes_cluster_869_AAT83844.1	2343	100.0000	3421
Cutibacterium_acnes_cluster_86_EFS87535.1	840	95.4762	139
Cutibacterium_acnes_cluster_86_SDK74892.1	1137	98.2410	1078
Cutibacterium_acnes_cluster_870_AAT82690.1	468	100.0000	187
Cutibacterium_acnes_cluster_871_AAT83766.1	1515	99.8680	251
Cutibacterium_acnes_cluster_872_AAT82915.1	2325	100.0000	1145
Cutibacterium_acnes_cluster_873_AAT83140.1	660	99.8485	327
Cutibacterium_acnes_cluster_874_AAT83841.1	531	100.0000	19602
Cutibacterium_acnes_cluster_875_AAT83923.1	1275	100.0000	15501
Cutibacterium_acnes_cluster_876_AAT82102.1	501	100.0000	1138
Cutibacterium_acnes_cluster_877_AAT83223.1	867	100.0000	975
Cutibacterium_acnes_cluster_878_AAT82569.1	876	100.0000	354
Cutibacterium_acnes_cluster_879_AAT82118.1	750	100.0000	1096
Cutibacterium_acnes_cluster_87_AAT83532.1	906	99.2274	362
Cutibacterium_acnes_cluster_87_BCB13811.1	1011	95.1533	81
Cutibacterium_acnes_cluster_87_EFT62474.1	780	87.9487	33
Cutibacterium_acnes_cluster_880_AAT84034.1	1008	99.0079	147
Cutibacterium_acnes_cluster_881_AAT83314.1	1290	100.0000	4501
Cutibacterium_acnes_cluster_882_AAT82853.1	1632	100.0000	908
Cutibacterium_acnes_cluster_883_AAT82872.1	1494	100.0000	1266
Cutibacterium_acnes_cluster_884_AAT83653.1	825	100.0000	418
Cutibacterium_acnes_cluster_885_EFS87202.1	2070	88.5507	843
Cutibacterium_acnes_cluster_886_AAT83568.1	441	100.0000	1945
Cutibacterium_acnes_cluster_887_AAT83850.1	1494	99.9331	305
Cutibacterium_acnes_cluster_888_AAT82151.1	957	93.3124	108
Cutibacterium_acnes_cluster_889_AAT83193.1	1587	99.3699	2060
Cutibacterium_acnes_cluster_88_ADE00655.1	249	99.1968	57
Cutibacterium_acnes_cluster_88_EFS77061.1	357	100.0000	199
Cutibacterium_acnes_cluster_890_AAT83413.1	276	100.0000	359
Cutibacterium_acnes_cluster_891_AAT83934.1	291	100.0000	824
Cutibacterium_acnes_cluster_892_EFS87230.1	657	98.7823	183
Cutibacterium_acnes_cluster_893_EFD02848.1	1413	97.3815	844
Cutibacterium_acnes_cluster_894_EFT78037.1	639	100.0000	1760
Cutibacterium_acnes_cluster_895_AAT83171.1	582	95.8763	134
Cutibacterium_acnes_cluster_896_AAT83025.1	1488	100.0000	331
Cutibacterium_acnes_cluster_897_AAT83136.1	738	100.0000	755
Cutibacterium_acnes_cluster_898_AAT82969.1	492	100.0000	182
Cutibacterium_acnes_cluster_899_AAT82439.1	771	100.0000	585
Cutibacterium_acnes_cluster_89_EFS41238.1	510	94.5098	149
Cutibacterium_acnes_cluster_89_KEY35501.1	642	99.8442	202
Cutibacterium_acnes_cluster_8_ADD99470.1	1167	64.4387	42
Cutibacterium_acnes_cluster_8_EFT10512.1	1332	88.2132	483
Cutibacterium_acnes_cluster_900_AAT82778.1	2853	99.9299	1861
Cutibacterium_acnes_cluster_901_AAT83650.1	1335	100.0000	1219
Cutibacterium_acnes_cluster_902_EFS87325.1	1470	99.9320	1262
Cutibacterium_acnes_cluster_903_AAT83759.1	729	100.0000	2742
Cutibacterium_acnes_cluster_904_AAT82319.1	822	100.0000	415
Cutibacterium_acnes_cluster_905_AAT82792.1	582	100.0000	5977
Cutibacterium_acnes_cluster_906_AAT82810.1	2025	100.0000	709
Cutibacterium_acnes_cluster_907_AAT82189.1	615	100.0000	313
Cutibacterium_acnes_cluster_908_AAT82808.1	660	100.0000	299
Cutibacterium_acnes_cluster_909_AAT82001.1	288	100.0000	249
Cutibacterium_acnes_cluster_90_AGJ78916.1	546	100.0000	787
Cutibacterium_acnes_cluster_90_ALD70620.1	489	94.0695	36
Cutibacterium_acnes_cluster_90_EFT31150.1	432	93.2870	70
Cutibacterium_acnes_cluster_910_AAT81944.1	1392	100.0000	409
Cutibacterium_acnes_cluster_911_AAT83425.1	258	100.0000	237
Cutibacterium_acnes_cluster_912_AAT82941.1	1233	100.0000	1755
Cutibacterium_acnes_cluster_913_AAT82802.1	297	100.0000	524
Cutibacterium_acnes_cluster_914_AAT81814.1	657	100.0000	127
Cutibacterium_acnes_cluster_915_AAT83582.1	462	100.0000	1631
Cutibacterium_acnes_cluster_916_AAT82796.1	2535	97.7515	869
Cutibacterium_acnes_cluster_917_AAT82570.1	969	100.0000	418
Cutibacterium_acnes_cluster_918_AAT82905.1	768	97.1354	453
Cutibacterium_acnes_cluster_919_ADE00151.1	1497	100.0000	437
Cutibacterium_acnes_cluster_91_EFT82029.1	700	97.2857	104
Cutibacterium_acnes_cluster_91_KEY37794.1	660	98.6364	109
Cutibacterium_acnes_cluster_920_AAT81933.1	1521	99.5398	1599
Cutibacterium_acnes_cluster_921_AAT83928.1	855	100.0000	2983
Cutibacterium_acnes_cluster_922_AAT81969.1	783	97.7011	503
Cutibacterium_acnes_cluster_923_AAT83024.1	978	96.5235	200
Cutibacterium_acnes_cluster_924_AAT83845.1	462	100.0000	143
Cutibacterium_acnes_cluster_925_EFS86878.1	963	99.8962	810
Cutibacterium_acnes_cluster_926_EFS86331.1	1818	98.8449	190
Cutibacterium_acnes_cluster_927_AAT82748.1	576	100.0000	510
Cutibacterium_acnes_cluster_928_EGE76916.1	1188	100.0000	853
Cutibacterium_acnes_cluster_92_AAT81863.1	1095	85.1142	46
Cutibacterium_acnes_cluster_930_AAT82829.1	753	100.0000	422
Cutibacterium_acnes_cluster_931_AAT83172.1	975	100.0000	513
Cutibacterium_acnes_cluster_932_AAT83149.1	633	99.2101	193
Cutibacterium_acnes_cluster_933_AAT83618.1	171	100.0000	1528
Cutibacterium_acnes_cluster_934_AAT82207.1	744	90.9946	30
Cutibacterium_acnes_cluster_935_AAT82029.1	846	100.0000	89
Cutibacterium_acnes_cluster_936_AAT82648.1	2481	100.0000	2137
Cutibacterium_acnes_cluster_937_AAT82104.1	1386	100.0000	2347
Cutibacterium_acnes_cluster_938_AAT82483.1	1419	100.0000	792
Cutibacterium_acnes_cluster_939_AAT82859.1	1935	99.9483	919
Cutibacterium_acnes_cluster_93_AAT81971.1	1836	94.3355	217
Cutibacterium_acnes_cluster_93_EFT03485.1	1467	85.5487	80
Cutibacterium_acnes_cluster_93_KEY35142.1	986	51.4199	10
Cutibacterium_acnes_cluster_940_AAT81826.1	1539	98.1806	123
Cutibacterium_acnes_cluster_941_AAT82770.1	201	100.0000	4571
Cutibacterium_acnes_cluster_942_AAT83586.1	906	100.0000	914
Cutibacterium_acnes_cluster_943_AAT82913.1	534	99.4382	227
Cutibacterium_acnes_cluster_944_AAT82514.1	1119	100.0000	739
Cutibacterium_acnes_cluster_945_AAT81910.1	1383	100.0000	1361
Cutibacterium_acnes_cluster_946_AAT83951.1	1251	100.0000	1152
Cutibacterium_acnes_cluster_947_AAT82316.1	507	99.6055	2247
Cutibacterium_acnes_cluster_948_EFS85829.1	1941	99.6909	1130
Cutibacterium_acnes_cluster_949_AAT83478.1	501	100.0000	144
Cutibacterium_acnes_cluster_94_AAT82059.1	1047	100.0000	370
Cutibacterium_acnes_cluster_94_EFT03151.1	936	98.2906	220
Cutibacterium_acnes_cluster_950_AAT83218.1	741	100.0000	1170
Cutibacterium_acnes_cluster_951_AAT83880.1	1248	100.0000	405
Cutibacterium_acnes_cluster_952_AAT82097.1	942	100.0000	416
Cutibacterium_acnes_cluster_953_AAT82030.1	363	99.7245	63
Cutibacterium_acnes_cluster_954_AAT82751.1	1089	100.0000	1020
Cutibacterium_acnes_cluster_955_AAT83569.1	183	100.0000	328
Cutibacterium_acnes_cluster_956_ADE00849.1	1098	99.6357	3291
Cutibacterium_acnes_cluster_957_AAT82815.1	570	99.8246	616
Cutibacterium_acnes_cluster_958_AAT82096.1	1152	100.0000	821
Cutibacterium_acnes_cluster_959_AAT82044.1	900	100.0000	523
Cutibacterium_acnes_cluster_95_AAT82061.1	1101	100.0000	382
Cutibacterium_acnes_cluster_95_EFB88194.1	1005	94.4279	56
Cutibacterium_acnes_cluster_95_EFS94867.1	948	99.3671	290
Cutibacterium_acnes_cluster_960_AAT83843.1	516	100.0000	700
Cutibacterium_acnes_cluster_961_AAT82942.1	1194	99.9162	1254
Cutibacterium_acnes_cluster_962_AAT82187.1	690	100.0000	621
Cutibacterium_acnes_cluster_962_EFS86074.1	690	94.2029	36
Cutibacterium_acnes_cluster_963_AAT82278.1	909	100.0000	160
Cutibacterium_acnes_cluster_964_AAT82734.1	1272	100.0000	653
Cutibacterium_acnes_cluster_965_EFS87824.1	567	99.8236	410
Cutibacterium_acnes_cluster_966_AAT82948.1	672	99.1071	211
Cutibacterium_acnes_cluster_967_AAT82756.1	651	100.0000	287
Cutibacterium_acnes_cluster_968_AAT82228.1	786	100.0000	295
Cutibacterium_acnes_cluster_969_EFB87276.1	963	100.0000	11355
Cutibacterium_acnes_cluster_96_EFS86069.1	720	92.9167	139
Cutibacterium_acnes_cluster_970_AAT82997.1	1104	100.0000	664
Cutibacterium_acnes_cluster_971_ESK57959.1	804	100.0000	2167
Cutibacterium_acnes_cluster_972_AAT82901.1	1320	100.0000	1110
Cutibacterium_acnes_cluster_973_ADE00528.1	726	100.0000	579
Cutibacterium_acnes_cluster_974_AAT82406.1	1497	100.0000	944
Cutibacterium_acnes_cluster_975_AAT83898.1	1236	96.6019	74
Cutibacterium_acnes_cluster_976_AAT84024.1	1365	94.7985	91
Cutibacterium_acnes_cluster_977_AAT82736.1	999	100.0000	942
Cutibacterium_acnes_cluster_978_AAT82794.1	1320	99.9242	1675
Cutibacterium_acnes_cluster_979_AAT83112.1	1098	100.0000	1231
Cutibacterium_acnes_cluster_97_BBK83812.1	594	98.4848	372
Cutibacterium_acnes_cluster_97_EFB88341.1	801	95.2559	97
Cutibacterium_acnes_cluster_97_EFT31277.1	551	98.7296	148
Cutibacterium_acnes_cluster_97_ESS80229.1	437	93.5927	94
Cutibacterium_acnes_cluster_980_AAT83183.1	825	100.0000	1677
Cutibacterium_acnes_cluster_981_EFB89296.1	1254	99.9203	358
Cutibacterium_acnes_cluster_982_AER05679.1	828	90.2174	86
Cutibacterium_acnes_cluster_982_EFB88139.1	1044	100.0000	345
Cutibacterium_acnes_cluster_982_EFS55255.1	739	80.6495	41
Cutibacterium_acnes_cluster_982_EFT03188.1	156	82.0513	2
Cutibacterium_acnes_cluster_982_EFT05460.1	936	97.2222	116
Cutibacterium_acnes_cluster_983_AAT82341.1	564	86.7021	210
Cutibacterium_acnes_cluster_983_AEH28913.1	294	57.4830	6
Cutibacterium_acnes_cluster_983_AID36921.1	255	72.1569	2
Cutibacterium_acnes_cluster_983_CCALPCNH_00948	405	88.1481	28
Cutibacterium_acnes_cluster_984_AAT82656.1	1617	98.2066	646
Cutibacterium_acnes_cluster_985_AAT83745.1	474	100.0000	362
Cutibacterium_acnes_cluster_985_EFS88325.1	411	99.0268	11
Cutibacterium_acnes_cluster_986_AAT82464.1	615	99.8374	243
Cutibacterium_acnes_cluster_986_BGJBCOMC_00445	780	100.0000	349
Cutibacterium_acnes_cluster_987_ADD99643.1	162	99.3827	24
Cutibacterium_acnes_cluster_987_EFT10630.1	279	99.2832	13
Cutibacterium_acnes_cluster_987_EMF63984.1	297	100.0000	346
Cutibacterium_acnes_cluster_988_AAT83064.1	3150	99.0159	378
Cutibacterium_acnes_cluster_988_BBK84657.1	2238	94.3253	114
Cutibacterium_acnes_cluster_988_EFS87445.1	1974	95.4914	111
Cutibacterium_acnes_cluster_988_PGF42225.1	495	55.7576	5
Cutibacterium_acnes_cluster_989_AAT83165.1	474	94.0928	25
Cutibacterium_acnes_cluster_989_AEW79477.1	318	88.3648	12
Cutibacterium_acnes_cluster_989_BGJBCOMC_00279	612	76.7974	11
Cutibacterium_acnes_cluster_989_EFS87790.1	486	81.4815	21
Cutibacterium_acnes_cluster_989_EIA11379.1	483	84.0580	31
Cutibacterium_acnes_cluster_98_AAT82231.1	273	100.0000	260
Cutibacterium_acnes_cluster_98_EFB88385.1	231	92.2078	21
Cutibacterium_acnes_cluster_990_AAT81911.1	648	87.9630	41
Cutibacterium_acnes_cluster_990_AEH28467.1	540	92.0370	31
Cutibacterium_acnes_cluster_990_AER05580.1	366	68.8525	19
Cutibacterium_acnes_cluster_990_EFT77018.1	177	75.7062	1
Cutibacterium_acnes_cluster_991_AXM07693.1	330	93.6364	245
Cutibacterium_acnes_cluster_991_EFB86995.1	852	99.6479	1196
Cutibacterium_acnes_cluster_991_ESS86625.1	528	99.8106	267
Cutibacterium_acnes_cluster_992_AAT82428.1	468	98.2906	73
Cutibacterium_acnes_cluster_992_EFS78920.1	306	98.0392	36
Cutibacterium_acnes_cluster_992_KFC13445.1	126	87.3016	1
Cutibacterium_acnes_cluster_993_AAT82715.1	1059	89.8017	96
Cutibacterium_acnes_cluster_993_ADE00613.1	894	92.0582	115
Cutibacterium_acnes_cluster_994_AEH29666.1	549	84.8816	44
Cutibacterium_acnes_cluster_994_EFD03229.1	717	52.7197	33
Cutibacterium_acnes_cluster_994_EGR96371.1	219	75.7991	2
Cutibacterium_acnes_cluster_995_AAT83306.1	1575	100.0000	543
Cutibacterium_acnes_cluster_995_EFT55527.1	1134	96.2963	122
Cutibacterium_acnes_cluster_996_AAT83551.1	537	100.0000	1357
Cutibacterium_acnes_cluster_996_EFS87977.1	564	78.5461	16
Cutibacterium_acnes_cluster_996_KEY36409.1	909	63.5864	93
Cutibacterium_acnes_cluster_996_KFC13459.1	687	82.8239	237
Cutibacterium_acnes_cluster_997_AAT81856.1	291	94.1581	687
Cutibacterium_acnes_cluster_998_AAT81931.1	1641	99.6953	131
Cutibacterium_acnes_cluster_998_KEY36339.1	1024	81.2500	33
Cutibacterium_acnes_cluster_999_ADE01115.1	987	99.4934	1418
Cutibacterium_acnes_cluster_999_EFT76596.1	1104	54.1667	76
Cutibacterium_acnes_cluster_99_AAT82261.1	672	99.8512	183
Cutibacterium_acnes_cluster_99_AER05930.1	321	70.0935	3
Cutibacterium_acnes_cluster_99_KEY38342.1	600	94.8333	171
Cutibacterium_acnes_cluster_9_BBK84124.1	801	100.0000	329
Cutibacterium_acnes_cluster_9_EFD08182.1	537	99.2551	144
Cutibacterium_acnes_cluster_9_EFS87084.1	606	83.3333	14
Cutibacterium_acnes_cluster_9_ESK60112.1	1104	91.4855	121
Cutibacterium_modestum_cluster_1068_EFS93058.1	516	53.8760	2
Cutibacterium_modestum_cluster_1094_EFS93151.1	432	68.2870	4
Cutibacterium_modestum_cluster_116_EFS73857.1	564	62.9433	12
Cutibacterium_modestum_cluster_120_EFS91424.1	429	59.6737	8
Cutibacterium_modestum_cluster_1222_EFS93026.1	438	53.8813	8
Cutibacterium_modestum_cluster_1247_EFS93632.1	813	55.4736	6
Cutibacterium_modestum_cluster_1269_EFS92673.1	1854	61.2190	21
Cutibacterium_modestum_cluster_127_EGG26081.1	291	82.1306	6
Cutibacterium_modestum_cluster_1361_EFS92812.1	438	63.4703	7
Cutibacterium_modestum_cluster_1397_EFS92537.1	2022	68.2987	96
Cutibacterium_modestum_cluster_140_EFS91145.1	312	58.9744	24
Cutibacterium_modestum_cluster_1432_EFS91637.1	276	99.6377	16
Cutibacterium_modestum_cluster_1480_EFS92078.1	288	87.1528	2
Cutibacterium_modestum_cluster_1495_EFS91305.1	261	57.0881	3
Cutibacterium_modestum_cluster_1540_EGG26182.1	933	53.9121	16
Cutibacterium_modestum_cluster_1549_EFS91467.1	567	87.4780	17
Cutibacterium_modestum_cluster_1553_EFS93323.1	1422	62.0956	11
Cutibacterium_modestum_cluster_1561_EFS91741.1	1038	57.5145	24
Cutibacterium_modestum_cluster_1564_EFS92897.1	393	77.8626	20
Cutibacterium_modestum_cluster_1604_CDEJLAMA_01867	600	50.0000	6
Cutibacterium_modestum_cluster_1623_EGG27087.1	444	66.4414	2
Cutibacterium_modestum_cluster_1656_EFS73588.1	432	92.8241	42
Cutibacterium_modestum_cluster_1656_EFS90957.1	330	52.1212	4
Cutibacterium_modestum_cluster_1656_EGG25809.1	285	51.2281	7
Cutibacterium_modestum_cluster_1670_EFS75590.1	524	70.9924	54
Cutibacterium_modestum_cluster_1709_EGG26553.1	588	51.0204	6
Cutibacterium_modestum_cluster_1713_EFS75580.1	229	69.8690	6
Cutibacterium_modestum_cluster_1719_EGG26022.1	471	75.3715	9
Cutibacterium_modestum_cluster_1720_EFS93517.1	1194	74.5394	647
Cutibacterium_modestum_cluster_1779_EFS93330.1	276	60.1449	18
Cutibacterium_modestum_cluster_1794_EFS93122.1	1143	61.2423	8
Cutibacterium_modestum_cluster_180_CDEJLAMA_01911	1047	83.7631	42
Cutibacterium_modestum_cluster_1878_EFS92896.1	399	59.8997	4
Cutibacterium_modestum_cluster_1887_CDEJLAMA_01909	864	54.6296	13
Cutibacterium_modestum_cluster_1887_EFS93198.1	1142	72.2417	13
Cutibacterium_modestum_cluster_1916_EFS92625.1	339	81.7109	8
Cutibacterium_modestum_cluster_192_EFS91355.1	498	58.6345	5
Cutibacterium_modestum_cluster_192_EGG27563.1	294	51.0204	1
Cutibacterium_modestum_cluster_1948_EFS92520.1	546	78.9377	14
Cutibacterium_modestum_cluster_1948_EGG27909.1	486	61.7284	4
Cutibacterium_modestum_cluster_1979_EFS92371.1	366	82.2404	15
Cutibacterium_modestum_cluster_198_EGG27592.1	636	64.3082	70
Cutibacterium_modestum_cluster_2090_EFS90943.1	540	60.3704	12
Cutibacterium_modestum_cluster_2111_EFS93628.1	162	83.9506	1
Cutibacterium_modestum_cluster_215_EGG25775.1	882	52.2676	11
Cutibacterium_modestum_cluster_2178_EFS92249.1	291	51.5464	4
Cutibacterium_modestum_cluster_2196_EFS91639.1	195	76.9231	2
Cutibacterium_modestum_cluster_2236_EGG25454.1	468	95.9402	15
Cutibacterium_modestum_cluster_2339_EFS92590.1	246	65.0407	7
Cutibacterium_modestum_cluster_2369_EFS75379.1	165	84.2424	2
Cutibacterium_modestum_cluster_2376_EFS90968.1	225	66.6667	2
Cutibacterium_modestum_cluster_2393_EFS93575.1	186	80.6452	2
Cutibacterium_modestum_cluster_2407_EFS93369.1	249	59.8394	1
Cutibacterium_modestum_cluster_2482_EFS91377.1	282	53.1915	1
Cutibacterium_modestum_cluster_2499_EGG25431.1	285	52.6316	1
Cutibacterium_modestum_cluster_2600_EFS93046.1	183	84.6995	13
Cutibacterium_modestum_cluster_265_EGG26254.1	1371	98.4683	277
Cutibacterium_modestum_cluster_2674_EFS91375.1	627	54.2265	16
Cutibacterium_modestum_cluster_2698_EFS73768.1	222	76.1261	3
Cutibacterium_modestum_cluster_2708_EGG27367.1	741	58.7045	10
Cutibacterium_modestum_cluster_2712_CDEJLAMA_00187	465	80.8602	330
Cutibacterium_modestum_cluster_2712_EGG25974.1	615	69.2683	788
Cutibacterium_modestum_cluster_2785_EGG26569.1	246	60.9756	1
Cutibacterium_modestum_cluster_2795_CDEJLAMA_01190	273	55.6777	1
Cutibacterium_modestum_cluster_2883_EFS90958.1	174	85.6322	2
Cutibacterium_modestum_cluster_2932_EGG25584.1	255	58.8235	1
Cutibacterium_modestum_cluster_2937_EGG27314.1	225	73.3333	48
Cutibacterium_modestum_cluster_2989_EFS93755.1	294	70.0680	19
Cutibacterium_modestum_cluster_2991_EFS93770.1	144	100.0000	230
Cutibacterium_modestum_cluster_3081_EFS74884.1	174	85.6322	2
Cutibacterium_modestum_cluster_308_EFS75588.1	279	81.0036	13
Cutibacterium_modestum_cluster_309_EFS75544.1	312	71.7949	13
Cutibacterium_modestum_cluster_317_EFS92092.1	258	58.1395	1
Cutibacterium_modestum_cluster_3196_EFT14912.1	144	88.8889	6
Cutibacterium_modestum_cluster_3221_EGG25447.1	240	90.4167	20
Cutibacterium_modestum_cluster_3222_EGG25450.1	225	84.8889	10
Cutibacterium_modestum_cluster_3239_EGG25803.1	117	94.0171	1
Cutibacterium_modestum_cluster_3276_EGG26541.1	189	97.8836	25
Cutibacterium_modestum_cluster_3338_EGG27734.1	213	52.1127	6
Cutibacterium_modestum_cluster_3364_REB74847.1	180	83.8889	1
Cutibacterium_modestum_cluster_3374_REB73471.1	354	52.5424	15
Cutibacterium_modestum_cluster_3394_CDEJLAMA_00219	300	62.3333	5
Cutibacterium_modestum_cluster_3396_CDEJLAMA_00246	228	99.1228	929
Cutibacterium_modestum_cluster_3401_CDEJLAMA_00358	345	55.3623	4
Cutibacterium_modestum_cluster_3554_EFS74564.1	631	79.7147	38
Cutibacterium_modestum_cluster_404_EFS92725.1	540	55.5556	2
Cutibacterium_modestum_cluster_461_EFS92767.1	831	77.8580	16
Cutibacterium_modestum_cluster_473_EFS91747.1	459	73.2026	6
Cutibacterium_modestum_cluster_509_EFS92567.1	822	60.7056	323
Cutibacterium_modestum_cluster_512_EFS91173.1	768	50.5208	6
Cutibacterium_modestum_cluster_574_EFS93506.1	396	74.7475	12
Cutibacterium_modestum_cluster_578_EFS93192.1	1497	56.7802	26
Cutibacterium_modestum_cluster_610_EGG25961.1	741	95.8165	503
Cutibacterium_modestum_cluster_610_REB73498.1	618	98.3819	27
Cutibacterium_modestum_cluster_630_EFS92019.1	276	54.3478	2
Cutibacterium_modestum_cluster_640_EFS91303.1	252	53.1746	3
Cutibacterium_modestum_cluster_643_EFS93398.1	420	80.7143	13
Cutibacterium_modestum_cluster_645_EFS91770.1	1008	71.2302	154
Cutibacterium_modestum_cluster_685_CDEJLAMA_02101	303	65.0165	11
Cutibacterium_modestum_cluster_685_EFS74699.1	405	67.9012	23
Cutibacterium_modestum_cluster_689_EFS92181.1	318	91.1950	11
Cutibacterium_modestum_cluster_690_EFS92097.1	993	56.2941	21
Cutibacterium_modestum_cluster_732_EFS92715.1	243	57.2016	4
Cutibacterium_modestum_cluster_746_EFS92559.1	531	93.9736	26
Cutibacterium_modestum_cluster_764_EFS92003.1	354	83.6158	2
Cutibacterium_modestum_cluster_786_EFS91724.1	333	78.0781	2
Cutibacterium_modestum_cluster_79_EFS91601.1	588	60.2041	15
Cutibacterium_modestum_cluster_79_EGG27003.1	498	55.4217	5
