pangene	length	percent_cov	unpaired_read_count
Staphylococcus_capitis_cluster_314_EEE49149.1	426	100.0000	37
Staphylococcus_capitis_cluster_3150_EFS16959.1	837	89.3668	42
Staphylococcus_capitis_cluster_3151_EFS16960.1	558	53.7634	16
Staphylococcus_capitis_cluster_3152_EFS16965.1	660	68.1818	14
Staphylococcus_capitis_cluster_3153_EFS16969.1	1290	98.9922	122
Staphylococcus_capitis_cluster_3154_EFS16978.1	786	82.3155	64
Staphylococcus_capitis_cluster_3155_EFS16982.1	960	77.1875	31
Staphylococcus_capitis_cluster_3156_EFS16983.1	1476	73.4417	25
Staphylococcus_capitis_cluster_3158_EFS16987.1	1095	99.8174	112
Staphylococcus_capitis_cluster_315_JHOKHAPC_00634	1164	87.2852	84
Staphylococcus_capitis_cluster_3160_EFS16441.1	678	86.8732	13
Staphylococcus_capitis_cluster_3162_JHOKHAPC_00113	243	99.5885	17
Staphylococcus_capitis_cluster_3163_JHOKHAPC_00754	1650	97.4545	92
Staphylococcus_capitis_cluster_316_EEE49134.1	1059	69.8772	14
Staphylococcus_capitis_cluster_3179_PNZ77640.1	549	99.0893	98
Staphylococcus_capitis_cluster_317_JHOKHAPC_00978	1317	98.2536	464
Staphylococcus_capitis_cluster_3184_LKDGHIDE_02255	345	70.7246	4
Staphylococcus_capitis_cluster_3188_PNZ79056.1	159	96.2264	21
Staphylococcus_capitis_cluster_318_GOHFFEIP_02453	1350	99.9259	226
Staphylococcus_capitis_cluster_3196_JHOKHAPC_02273	1032	99.2248	176
Staphylococcus_capitis_cluster_3196_LKDGHIDE_00149	894	86.5772	102
Staphylococcus_capitis_cluster_319_IENEGDOH_01095	867	99.7693	79
Staphylococcus_capitis_cluster_31_EEE50041.1	471	96.8153	14
Staphylococcus_capitis_cluster_3204_LKDGHIDE_01450	402	82.8358	5
Staphylococcus_capitis_cluster_3212_EFS17008.1	225	86.2222	5
Staphylococcus_capitis_cluster_3213_EFS17155.1	426	53.0516	10
Staphylococcus_capitis_cluster_3214_EFS17277.1	798	94.8622	62
Staphylococcus_capitis_cluster_321_EEE49223.1	348	100.0000	39
Staphylococcus_capitis_cluster_3220_JHOKHAPC_02059	135	99.2593	5
Staphylococcus_capitis_cluster_3221_JHOKHAPC_02074	933	69.5606	10
Staphylococcus_capitis_cluster_3225_MBC3086522.1	978	58.5890	6
Staphylococcus_capitis_cluster_3229_VTR13145.1	426	65.0235	4
Staphylococcus_capitis_cluster_322_EEE49300.1	360	99.7222	192
Staphylococcus_capitis_cluster_3230_EGS37577.1	282	50.0000	2
Staphylococcus_capitis_cluster_3234_JHOKHAPC_02166	3879	68.2908	43
Staphylococcus_capitis_cluster_3235_EFS16975.1	1398	91.6309	49
Staphylococcus_capitis_cluster_3235_JHOKHAPC_01806	1842	98.4256	74
Staphylococcus_capitis_cluster_3235_KKFCDDGP_01860	651	64.2089	18
Staphylococcus_capitis_cluster_3235_MBC3087338.1	1776	82.9392	38
Staphylococcus_capitis_cluster_3235_OAN23443.1	1932	87.5776	81
Staphylococcus_capitis_cluster_323_EEE49377.1	1359	93.5982	99
Staphylococcus_capitis_cluster_3241_JHOKHAPC_01429	156	92.9487	1
Staphylococcus_capitis_cluster_3246_JHOKHAPC_02289	858	76.8065	32
Staphylococcus_capitis_cluster_3246_KKFCDDGP_00761	504	78.9683	23
Staphylococcus_capitis_cluster_324_CDI71152.1	1188	62.6263	24
Staphylococcus_capitis_cluster_324_EEE49260.1	1188	92.4242	119
Staphylococcus_capitis_cluster_3259_EFS17032.1	156	94.8718	1
Staphylococcus_capitis_cluster_325_EEE49254.1	744	90.4570	13
Staphylococcus_capitis_cluster_3261_EFS16932.1	1368	91.9591	63
Staphylococcus_capitis_cluster_3265_JHOKHAPC_01186	258	89.9225	17
Staphylococcus_capitis_cluster_3275_NMPLBBKO_02412	510	62.7451	11
Staphylococcus_capitis_cluster_327_EEE49230.1	882	82.1995	54
Staphylococcus_capitis_cluster_327_PTH11935.1	115	93.9130	1
Staphylococcus_capitis_cluster_328_EEE49297.1	255	100.0000	897
Staphylococcus_capitis_cluster_3290_EFS16458.1	177	92.6554	4
Staphylococcus_capitis_cluster_329_JHOKHAPC_00877	651	79.8771	25
Staphylococcus_capitis_cluster_32_EEE50063.1	858	95.2214	92
Staphylococcus_capitis_cluster_3304_JHOKHAPC_00152	459	81.9172	18
Staphylococcus_capitis_cluster_3307_LKDGHIDE_02147	936	78.2051	49
Staphylococcus_capitis_cluster_330_JHOKHAPC_00873	786	96.6921	328
Staphylococcus_capitis_cluster_3310_EFS16189.1	696	65.9483	9
Staphylococcus_capitis_cluster_331_EEE49284.1	240	62.5000	1
Staphylococcus_capitis_cluster_3329_EFS16478.1	906	62.3620	8
Staphylococcus_capitis_cluster_3329_NMPLBBKO_01525	1044	55.6513	6
Staphylococcus_capitis_cluster_332_EEE49314.1	879	97.1559	26
Staphylococcus_capitis_cluster_3332_IENEGDOH_00773	450	77.1111	21
Staphylococcus_capitis_cluster_3332_PBOHIFGO_02393	870	78.3908	72
Staphylococcus_capitis_cluster_3333_JHOKHAPC_01544	231	90.0433	9
Staphylococcus_capitis_cluster_333_EEE49360.1	852	99.8826	137
Staphylococcus_capitis_cluster_334_EEE49246.1	249	65.0602	5
Staphylococcus_capitis_cluster_3354_JHOKHAPC_01100	3843	72.0010	118
Staphylococcus_capitis_cluster_3354_NMPLBBKO_01530	1674	77.8375	59
Staphylococcus_capitis_cluster_3354_VTR12575.1	3975	74.9434	105
Staphylococcus_capitis_cluster_3358_JHOKHAPC_00924	1044	90.8046	69
Staphylococcus_capitis_cluster_335_EGS41034.1	825	85.3333	28
Staphylococcus_capitis_cluster_3367_EFS17574.1	342	88.0117	18
Staphylococcus_capitis_cluster_3367_PTH08802.1	390	82.5641	19
Staphylococcus_capitis_cluster_336_EEE49307.1	882	93.9909	22
Staphylococcus_capitis_cluster_3374_EFS17464.1	498	50.6024	7
Staphylococcus_capitis_cluster_3379_EFS16454.1	1227	99.9185	51
Staphylococcus_capitis_cluster_337_EEE49244.1	531	96.7985	9
Staphylococcus_capitis_cluster_3382_EFS16296.1	867	90.3114	40
Staphylococcus_capitis_cluster_3386_EFS17653.1	453	98.6755	53
Staphylococcus_capitis_cluster_3389_KKFCDDGP_02009	855	97.3099	135
Staphylococcus_capitis_cluster_338_EFS17384.1	534	100.0000	73
Staphylococcus_capitis_cluster_3394_PAK58169.1	735	57.0068	8
Staphylococcus_capitis_cluster_3399_JHOKHAPC_02353	1029	100.0000	292
Staphylococcus_capitis_cluster_339_EFS17402.1	1473	98.3028	242
Staphylococcus_capitis_cluster_33_EEE50280.1	819	100.0000	126
Staphylococcus_capitis_cluster_3406_JHOKHAPC_00926	990	59.5960	20
Staphylococcus_capitis_cluster_3407_JHOKHAPC_01009	561	96.0784	8
Staphylococcus_capitis_cluster_3409_JHOKHAPC_01011	918	61.2200	12
Staphylococcus_capitis_cluster_340_EFS17417.1	804	96.3930	102
Staphylococcus_capitis_cluster_341_EFS17440.1	2403	95.5056	215
Staphylococcus_capitis_cluster_3426_KKFCDDGP_01067	123	87.8049	1
Staphylococcus_capitis_cluster_3426_NMPLBBKO_02205	360	93.6111	72
Staphylococcus_capitis_cluster_3428_KKFCDDGP_01990	1203	90.1912	146
Staphylococcus_capitis_cluster_342_EFS17447.1	186	99.4624	4
Staphylococcus_capitis_cluster_3432_JHOKHAPC_00507	141	85.8156	1
Staphylococcus_capitis_cluster_3435_OAN24652.1	504	67.8571	4
Staphylococcus_capitis_cluster_3435_QKH92047.1	759	58.3663	6
Staphylococcus_capitis_cluster_343_EFS17460.1	660	100.0000	515
Staphylococcus_capitis_cluster_3441_EFS17191.1	468	98.7179	11
Staphylococcus_capitis_cluster_3441_LKDGHIDE_00715	609	53.5304	7
Staphylococcus_capitis_cluster_3443_OAN24999.1	315	59.0476	15
Staphylococcus_capitis_cluster_3449_OLMFIBIM_00698	432	60.8796	5
Staphylococcus_capitis_cluster_344_EEE49478.1	1254	98.8038	91
Staphylococcus_capitis_cluster_347_EEE49438.1	1890	51.4286	16
Staphylococcus_capitis_cluster_347_PTH08450.1	1265	58.4190	10
Staphylococcus_capitis_cluster_349_CQD30395.1	651	64.3625	12
Staphylococcus_capitis_cluster_34_EEE50386.1	486	66.6667	7
Staphylococcus_capitis_cluster_3507_PBOHIFGO_00576	3684	88.5179	167
Staphylococcus_capitis_cluster_3511_OAO25667.1	210	71.4286	1
Staphylococcus_capitis_cluster_3511_PAK57331.1	288	52.0833	1
Staphylococcus_capitis_cluster_3512_EGS39597.1	372	67.4731	6
Staphylococcus_capitis_cluster_351_EEE49625.1	225	100.0000	16
Staphylococcus_capitis_cluster_351_LKDGHIDE_00694	192	80.2083	3
Staphylococcus_capitis_cluster_3521_LKDGHIDE_01766	1074	73.8361	22
Staphylococcus_capitis_cluster_3523_PNZ79357.1	360	91.6667	17
Staphylococcus_capitis_cluster_3524_EFS17978.1	414	71.4976	9
Staphylococcus_capitis_cluster_3529_JHOKHAPC_00683	213	75.5869	2
Staphylococcus_capitis_cluster_352_EEE49569.1	840	90.7143	90
Staphylococcus_capitis_cluster_3530_JHOKHAPC_00350	813	55.9656	6
Staphylococcus_capitis_cluster_3531_EFS16056.1	415	77.8313	9
Staphylococcus_capitis_cluster_3532_EFS17995.1	282	53.1915	2
Staphylococcus_capitis_cluster_3535_MBC3070341.1	525	60.9524	6
Staphylococcus_capitis_cluster_3539_JHOKHAPC_01210	483	57.5569	8
Staphylococcus_capitis_cluster_353_EEE49464.1	486	99.7942	40
Staphylococcus_capitis_cluster_3541_NMPLBBKO_00934	528	56.8182	2
Staphylococcus_capitis_cluster_354_EEE49555.1	438	100.0000	141
Staphylococcus_capitis_cluster_3554_EFS17955.1	495	69.8990	4
Staphylococcus_capitis_cluster_355_EEE49595.1	255	100.0000	67
Staphylococcus_capitis_cluster_3566_JHOKHAPC_00685	189	99.4709	12
Staphylococcus_capitis_cluster_356_EEE49610.1	3441	62.0750	73
Staphylococcus_capitis_cluster_357_EEE49445.1	1137	98.7687	179
Staphylococcus_capitis_cluster_358_AKL91905.1	528	93.5606	22
Staphylococcus_capitis_cluster_358_EEE49630.1	627	99.6810	28
Staphylococcus_capitis_cluster_3592_PTH08564.1	1000	53.7000	12
Staphylococcus_capitis_cluster_3593_KKFCDDGP_01450	492	64.4309	5
Staphylococcus_capitis_cluster_3599_KKFCDDGP_01440	456	82.8947	14
Staphylococcus_capitis_cluster_359_CQD27746.1	675	99.8519	80
Staphylococcus_capitis_cluster_35_APCDCEBA_02338	192	71.3542	2
Staphylococcus_capitis_cluster_35_EEE50319.1	681	96.4758	35
Staphylococcus_capitis_cluster_360_TPX81209.1	1140	65.6140	37
Staphylococcus_capitis_cluster_3612_KKFCDDGP_01524	489	63.3947	4
Staphylococcus_capitis_cluster_361_EEE49562.1	318	67.9245	7
Staphylococcus_capitis_cluster_361_JHOKHAPC_00231	381	84.5144	17
Staphylococcus_capitis_cluster_3622_JHOKHAPC_02350	837	59.1398	31
Staphylococcus_capitis_cluster_3622_NMPLBBKO_02439	339	76.6962	12
Staphylococcus_capitis_cluster_3623_MBC3050377.1	1758	99.9431	2093
Staphylococcus_capitis_cluster_3623_MBC3072564.1	2043	100.0000	1881
Staphylococcus_capitis_cluster_3623_PAK56049.1	909	99.7800	840
Staphylococcus_capitis_cluster_3629_LKDGHIDE_02148	138	73.9130	2
Staphylococcus_capitis_cluster_362_CDI71667.1	480	96.8750	38
Staphylococcus_capitis_cluster_362_EEE49413.1	600	70.5000	25
Staphylococcus_capitis_cluster_363_PNM97854.1	1020	94.7059	89
Staphylococcus_capitis_cluster_3640_CDI71838.1	165	90.9091	2
Staphylococcus_capitis_cluster_364_LKDGHIDE_01824	1008	92.4603	112
Staphylococcus_capitis_cluster_3653_EFS17953.1	192	73.4375	2
Staphylococcus_capitis_cluster_3654_EFS18006.1	174	86.2069	1
Staphylococcus_capitis_cluster_3655_EFS18025.1	339	95.2802	234
Staphylococcus_capitis_cluster_3658_EFS17413.1	963	65.5244	6
Staphylococcus_capitis_cluster_365_LKDGHIDE_01820	255	98.8235	90
Staphylococcus_capitis_cluster_3661_EFS16307.1	231	90.9091	18
Staphylococcus_capitis_cluster_3666_JHOKHAPC_02348	135	100.0000	3
Staphylococcus_capitis_cluster_3673_CDI72966.1	123	61.7886	2
Staphylococcus_capitis_cluster_3675_CDI72970.1	156	98.0769	2
Staphylococcus_capitis_cluster_367_OLMFIBIM_01759	1176	100.0000	230
Staphylococcus_capitis_cluster_3684_CDI71364.1	168	77.9762	1
Staphylococcus_capitis_cluster_368_EEE49462.1	978	99.2843	126
Staphylococcus_capitis_cluster_3692_CDI72373.1	132	86.3636	2
Staphylococcus_capitis_cluster_369_EEE49466.1	390	99.4872	29
Staphylococcus_capitis_cluster_36_JHOKHAPC_01474	780	64.3590	8
Staphylococcus_capitis_cluster_3700_CDI72566.1	201	99.0050	15
Staphylococcus_capitis_cluster_370_EEE49516.1	1062	100.0000	244
Staphylococcus_capitis_cluster_370_PTH00401.1	328	72.8659	6
Staphylococcus_capitis_cluster_371_EFS17617.1	1131	96.8170	103
Staphylococcus_capitis_cluster_3726_PBOHIFGO_00381	324	76.2346	93
Staphylococcus_capitis_cluster_3729_JHOKHAPC_01349	204	93.1373	20
Staphylococcus_capitis_cluster_372_EEE49631.1	561	93.5829	17
Staphylococcus_capitis_cluster_3730_PBOHIFGO_01706	231	87.8788	4
Staphylococcus_capitis_cluster_3731_EFS17981.1	285	100.0000	209
Staphylococcus_capitis_cluster_3736_PTH08457.1	414	72.7053	16
Staphylococcus_capitis_cluster_373_EEE49635.1	2136	99.2041	238
Staphylococcus_capitis_cluster_3743_EFS16303.1	264	56.8182	1
Staphylococcus_capitis_cluster_374_NMK73575.1	429	91.3753	18
Staphylococcus_capitis_cluster_3752_PTH11318.1	156	96.1538	1
Staphylococcus_capitis_cluster_3753_NKCDMFFF_01411	780	90.7692	218
Staphylococcus_capitis_cluster_3757_EGS40689.1	279	73.8351	3
Staphylococcus_capitis_cluster_375_EEE49608.1	1344	95.9077	116
Staphylococcus_capitis_cluster_3765_OAN24785.1	312	58.6538	6
Staphylococcus_capitis_cluster_376_EFS17124.1	1485	98.1818	124
Staphylococcus_capitis_cluster_377_EFS17122.1	1191	99.8321	184
Staphylococcus_capitis_cluster_378_EFS17121.1	510	91.3725	37
Staphylococcus_capitis_cluster_379_EFS17118.1	771	90.5318	154
Staphylococcus_capitis_cluster_37_PTH09371.1	702	63.6752	15
Staphylococcus_capitis_cluster_3808_JHOKHAPC_01276	156	100.0000	58
Staphylococcus_capitis_cluster_380_EFS17117.1	1845	91.1111	128
Staphylococcus_capitis_cluster_381_EFS17116.1	1386	100.0000	94
Staphylococcus_capitis_cluster_3828_PBOHIFGO_00138	1500	82.0000	59
Staphylococcus_capitis_cluster_382_EEE49793.1	195	100.0000	8
Staphylococcus_capitis_cluster_383_EFS17090.1	822	63.6253	16
Staphylococcus_capitis_cluster_384_EFS17087.1	903	99.7785	202
Staphylococcus_capitis_cluster_385_EFS17085.1	3468	72.7220	72
Staphylococcus_capitis_cluster_3863_OAN25055.1	346	76.0116	2
Staphylococcus_capitis_cluster_386_EFS17084.1	576	95.8333	70
Staphylococcus_capitis_cluster_387_EFS17073.1	594	99.4949	105
Staphylococcus_capitis_cluster_3880_KKFCDDGP_01427	288	69.0972	7
Staphylococcus_capitis_cluster_3885_RIM39062.1	437	92.6773	14
Staphylococcus_capitis_cluster_3888_PBOHIFGO_00185	522	57.2797	3
Staphylococcus_capitis_cluster_388_JHOKHAPC_02254	1500	95.0000	99
Staphylococcus_capitis_cluster_3890_EFS16235.1	513	50.6823	2
Staphylococcus_capitis_cluster_3895_RIM47726.1	468	72.0085	3
Staphylococcus_capitis_cluster_389_EFS17067.1	483	100.0000	34
Staphylococcus_capitis_cluster_3901_LKDGHIDE_00205	1572	93.5115	86
Staphylococcus_capitis_cluster_3903_MBC3083446.1	213	77.4648	12
Staphylococcus_capitis_cluster_390_EFS17066.1	294	92.1769	33
Staphylococcus_capitis_cluster_3919_EFS17960.1	501	61.2774	11
Staphylococcus_capitis_cluster_391_EFS17048.1	780	94.8718	47
Staphylococcus_capitis_cluster_3921_QKH91610.1	1617	100.0000	3256
Staphylococcus_capitis_cluster_3921_VTR18389.1	1977	98.2802	3599
Staphylococcus_capitis_cluster_3939_QKH91608.1	588	94.0476	11
Staphylococcus_capitis_cluster_393_EFS17043.1	1320	92.4242	114
Staphylococcus_capitis_cluster_394_EFS17035.1	1308	100.0000	653
Staphylococcus_capitis_cluster_3950_JHOKHAPC_01122	255	99.6078	30
Staphylococcus_capitis_cluster_3951_JHOKHAPC_01134	147	100.0000	2
Staphylococcus_capitis_cluster_3954_MBC3083465.1	252	100.0000	1143
Staphylococcus_capitis_cluster_3954_VTR18953.1	825	100.0000	5185
Staphylococcus_capitis_cluster_395_EFS17031.1	813	97.9090	27
Staphylococcus_capitis_cluster_3964_NMPLBBKO_02396	255	58.8235	3
Staphylococcus_capitis_cluster_396_EFS17030.1	696	86.9253	46
Staphylococcus_capitis_cluster_397_EFS17028.1	297	100.0000	109
Staphylococcus_capitis_cluster_3982_RQX32119.1	265	86.7925	15
Staphylococcus_capitis_cluster_398_EEE49670.1	381	97.9003	238
Staphylococcus_capitis_cluster_399_EFS17021.1	423	100.0000	2358
Staphylococcus_capitis_cluster_39_EFS17203.1	1095	98.6301	59
Staphylococcus_capitis_cluster_3_OLMFIBIM_00475	660	99.6970	76
Staphylococcus_capitis_cluster_4009_JHOKHAPC_01144	129	65.1163	1
Staphylococcus_capitis_cluster_400_EFS17012.1	234	100.0000	32
Staphylococcus_capitis_cluster_4018_CDI72986.1	129	99.2248	1
Staphylococcus_capitis_cluster_401_EEE49731.1	741	99.8650	246
Staphylococcus_capitis_cluster_4020_CDI71332.1	117	95.7265	2
Staphylococcus_capitis_cluster_402_EEE50014.1	762	100.0000	1076
Staphylococcus_capitis_cluster_4032_LCOPNDKF_02087	183	82.5137	1
Staphylococcus_capitis_cluster_403_EFS18149.1	912	100.0000	112
Staphylococcus_capitis_cluster_404_EFS18132.1	867	97.9239	108
Staphylococcus_capitis_cluster_4051_KKFCDDGP_00325	633	59.2417	7
Staphylococcus_capitis_cluster_4051_LKDGHIDE_01011	306	66.3399	2
Staphylococcus_capitis_cluster_405_JHOKHAPC_00694	1098	98.8160	116
Staphylococcus_capitis_cluster_406_EEE49724.1	495	78.3838	16
Staphylococcus_capitis_cluster_407_EFS18125.1	1119	100.0000	138
Staphylococcus_capitis_cluster_408_EFS18121.1	933	86.6024	186
Staphylococcus_capitis_cluster_4097_NMK33128.1	441	93.6508	31
Staphylococcus_capitis_cluster_4097_PTH08499.1	614	83.2248	36
Staphylococcus_capitis_cluster_4097_PTH49482.1	340	78.5294	12
Staphylococcus_capitis_cluster_409_EFS18117.1	420	100.0000	111
Staphylococcus_capitis_cluster_40_EFS17362.1	2421	93.5564	105
Staphylococcus_capitis_cluster_410_EFS18114.1	1506	93.4927	60
Staphylococcus_capitis_cluster_4118_JHOKHAPC_00918	141	100.0000	3
Staphylococcus_capitis_cluster_411_EFS18111.1	1056	94.6970	70
Staphylococcus_capitis_cluster_4124_KKFCDDGP_02093	318	88.6792	4
Staphylococcus_capitis_cluster_4129_AKL91836.1	258	58.1395	2
Staphylococcus_capitis_cluster_412_JHOKHAPC_00718	1983	99.9496	537
Staphylococcus_capitis_cluster_4132_EFS16076.1	645	83.5659	15
Staphylococcus_capitis_cluster_413_EFS18104.1	1005	93.4328	49
Staphylococcus_capitis_cluster_4145_EFS16608.1	1648	75.1214	31
Staphylococcus_capitis_cluster_4145_PAK56605.1	2474	60.7922	29
Staphylococcus_capitis_cluster_414_EFS18098.1	672	71.4286	22
Staphylococcus_capitis_cluster_4158_PTH49474.1	210	79.0476	2
Staphylococcus_capitis_cluster_4159_RIM47010.1	1992	98.6948	167
Staphylococcus_capitis_cluster_415_EFS18095.1	600	90.3333	27
Staphylococcus_capitis_cluster_4160_EFS17192.1	573	92.4956	126
Staphylococcus_capitis_cluster_4163_JHOKHAPC_00823	1737	97.2942	141
Staphylococcus_capitis_cluster_4164_BAW90228.1	147	97.9592	3
Staphylococcus_capitis_cluster_4167_MBC3087817.1	303	89.4389	180
Staphylococcus_capitis_cluster_4170_EFS15921.1	335	98.5075	39
Staphylococcus_capitis_cluster_4178_MBC3069781.1	1833	58.1015	13
Staphylococcus_capitis_cluster_417_EFS18085.1	921	88.2736	79
Staphylococcus_capitis_cluster_418_EFS18075.1	1551	99.0974	100
Staphylococcus_capitis_cluster_4199_MBC3049038.1	261	88.1226	9
Staphylococcus_capitis_cluster_419_EFS18074.1	942	98.5138	171
Staphylococcus_capitis_cluster_41_JHOKHAPC_00536	483	95.2381	62
Staphylococcus_capitis_cluster_4206_NMPLBBKO_00044	291	51.5464	2
Staphylococcus_capitis_cluster_4209_EFS17935.1	339	87.6106	22
Staphylococcus_capitis_cluster_420_EFS18068.1	873	86.9416	48
Staphylococcus_capitis_cluster_421_EFS18066.1	447	99.7763	21
Staphylococcus_capitis_cluster_4226_EFS16895.1	436	100.0000	676
Staphylococcus_capitis_cluster_4226_PNZ79134.1	246	97.9675	27
Staphylococcus_capitis_cluster_422_EFS18064.1	561	95.3654	73
Staphylococcus_capitis_cluster_423_EEE49973.1	297	99.3266	33
Staphylococcus_capitis_cluster_424_EFS18060.1	690	92.7536	22
Staphylococcus_capitis_cluster_425_EFS18052.1	660	96.6667	64
Staphylococcus_capitis_cluster_426_EFS18051.1	810	100.0000	617
Staphylococcus_capitis_cluster_427_EFS18044.1	924	97.5108	61
Staphylococcus_capitis_cluster_4281_EFS17936.1	858	100.0000	263
Staphylococcus_capitis_cluster_4282_EFS17937.1	729	100.0000	276
Staphylococcus_capitis_cluster_428_EFS18043.1	507	100.0000	34
Staphylococcus_capitis_cluster_4290_EFS16745.1	273	54.9451	2
Staphylococcus_capitis_cluster_429_JHOKHAPC_00782	1068	87.1723	64
Staphylococcus_capitis_cluster_42_EEE48373.1	291	93.4708	24
Staphylococcus_capitis_cluster_4304_CDI72449.1	321	85.0467	12
Staphylococcus_capitis_cluster_4306_IENEGDOH_00373	138	100.0000	5
Staphylococcus_capitis_cluster_430_EEE49953.1	1068	100.0000	696
Staphylococcus_capitis_cluster_431_EFS18033.1	834	99.8801	76
Staphylococcus_capitis_cluster_432_EFS18029.1	1065	98.0282	139
Staphylococcus_capitis_cluster_4333_GOHFFEIP_00688	417	98.5612	88
Staphylococcus_capitis_cluster_433_KKFCDDGP_02048	795	99.3711	72
Staphylococcus_capitis_cluster_434_EFS18023.1	762	84.3832	71
Staphylococcus_capitis_cluster_435_EEE49789.1	522	65.9004	5
Staphylococcus_capitis_cluster_436_EEE49661.1	507	86.7850	37
Staphylococcus_capitis_cluster_436_PTH11498.1	392	100.0000	64
Staphylococcus_capitis_cluster_4371_OAN25447.1	183	84.1530	5
Staphylococcus_capitis_cluster_4377_PAK56113.1	390	86.4103	13
Staphylococcus_capitis_cluster_437_PGFPMOKL_00114	1038	92.7746	331
Staphylococcus_capitis_cluster_437_PNY89056.1	921	94.6797	315
Staphylococcus_capitis_cluster_439_JHOKHAPC_01943	693	94.0837	1582
Staphylococcus_capitis_cluster_43_EEE48348.1	693	66.6667	13
Staphylococcus_capitis_cluster_440_EEE49993.1	879	100.0000	98
Staphylococcus_capitis_cluster_440_GOHFFEIP_01094	783	95.1469	37
Staphylococcus_capitis_cluster_442_JHOKHAPC_01963	531	92.0904	32
Staphylococcus_capitis_cluster_443_JHOKHAPC_01964	1227	94.1320	109
Staphylococcus_capitis_cluster_445_EEE49653.1	573	88.3072	21
Staphylococcus_capitis_cluster_4469_CDI73517.1	387	83.4625	10
Staphylococcus_capitis_cluster_446_EEE49832.1	1455	100.0000	474
Staphylococcus_capitis_cluster_446_LKDGHIDE_01046	513	95.7115	103
Staphylococcus_capitis_cluster_4470_NMPLBBKO_01691	234	72.2222	3
Staphylococcus_capitis_cluster_447_EEE49897.1	564	100.0000	423
Staphylococcus_capitis_cluster_448_EEE49989.1	462	63.8528	21
Staphylococcus_capitis_cluster_448_JHOKHAPC_01992	528	91.2879	126
Staphylococcus_capitis_cluster_4497_LKDGHIDE_00264	267	90.6367	25
Staphylococcus_capitis_cluster_449_EEE49774.1	561	98.9305	102
Staphylococcus_capitis_cluster_44_EEE48450.1	561	100.0000	56
Staphylococcus_capitis_cluster_4501_BAW90089.1	243	98.3539	3
Staphylococcus_capitis_cluster_450_JHOKHAPC_01242	1368	52.0468	13
Staphylococcus_capitis_cluster_4512_PBOHIFGO_01694	453	57.3951	6
Staphylococcus_capitis_cluster_451_PGFPMOKL_01008	744	66.6667	12
Staphylococcus_capitis_cluster_452_EEE50265.1	318	83.6478	3
Staphylococcus_capitis_cluster_453_EEE50114.1	219	100.0000	203
Staphylococcus_capitis_cluster_454_EEE50204.1	888	98.9865	41
Staphylococcus_capitis_cluster_4554_MBC3083480.1	650	100.0000	1878
Staphylococcus_capitis_cluster_4556_MBC3050383.1	171	100.0000	199
Staphylococcus_capitis_cluster_455_EEE50147.1	402	100.0000	615
Staphylococcus_capitis_cluster_4569_LKDGHIDE_00492	288	70.4861	4
Staphylococcus_capitis_cluster_456_EEE50108.1	405	60.7407	2
Staphylococcus_capitis_cluster_457_EEE50349.1	492	91.8699	8
Staphylococcus_capitis_cluster_4583_MBC3087812.1	137	100.0000	1
Staphylococcus_capitis_cluster_4583_PAK56047.1	473	99.1543	522
Staphylococcus_capitis_cluster_458_EEE50202.1	282	100.0000	174
Staphylococcus_capitis_cluster_459_EEE50215.1	1965	91.9593	152
Staphylococcus_capitis_cluster_459_PTH08672.1	279	51.6129	1
Staphylococcus_capitis_cluster_45_EEE48467.1	1965	100.0000	302
Staphylococcus_capitis_cluster_460_EEE50122.1	291	100.0000	65
Staphylococcus_capitis_cluster_461_EEE50328.1	414	100.0000	244
Staphylococcus_capitis_cluster_462_EEE50184.1	1542	70.6874	47
Staphylococcus_capitis_cluster_463_EEE50142.1	1233	97.8913	152
Staphylococcus_capitis_cluster_465_JHOKHAPC_01384	1131	96.3749	289
Staphylococcus_capitis_cluster_466_EEE50113.1	465	70.3226	4
Staphylococcus_capitis_cluster_467_EEE50197.1	3684	53.0673	34
Staphylococcus_capitis_cluster_4681_MBC3069021.1	1725	98.4348	191
Staphylococcus_capitis_cluster_4682_MBC3049633.1	2778	87.7610	136
Staphylococcus_capitis_cluster_468_EEE50248.1	630	91.2698	23
Staphylococcus_capitis_cluster_469_EEE50051.1	1281	84.8556	33
Staphylococcus_capitis_cluster_469_GKJPJMPH_02260	564	84.2199	6
Staphylococcus_capitis_cluster_46_EEE48458.1	798	61.2782	12
Staphylococcus_capitis_cluster_4707_EFS17933.1	198	100.0000	7
Staphylococcus_capitis_cluster_470_JHOKHAPC_01458	456	94.0789	115
Staphylococcus_capitis_cluster_471_OAN24393.1	747	71.6198	14
Staphylococcus_capitis_cluster_472_EEE50334.1	612	81.6993	11
Staphylococcus_capitis_cluster_4733_EFS16392.1	780	97.8205	137
Staphylococcus_capitis_cluster_473_EEE50037.1	417	93.0456	16
Staphylococcus_capitis_cluster_474_EEE50196.1	1479	99.9324	337
Staphylococcus_capitis_cluster_4750_CDI71430.1	159	67.9245	2
Staphylococcus_capitis_cluster_4753_IENEGDOH_00750	138	96.3768	1
Staphylococcus_capitis_cluster_475_EEE50356.1	552	72.1014	12
Staphylococcus_capitis_cluster_475_LKDGHIDE_00575	303	91.0891	8
Staphylococcus_capitis_cluster_476_EEE50408.1	324	90.4321	2
Staphylococcus_capitis_cluster_477_AKL92606.1	1047	78.3190	55
Staphylococcus_capitis_cluster_477_EEE50345.1	1077	64.0669	27
