pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_4732_EFT51751.1	162	98.7654	45
Cutibacterium_acnes_cluster_4736_EFB87193.1	933	54.5552	24
Cutibacterium_acnes_cluster_4736_EFS88028.1	627	61.4035	12
Cutibacterium_acnes_cluster_4737_EFS87357.1	141	89.3617	4
Cutibacterium_acnes_cluster_473_EFS86900.1	516	100.0000	1051
Cutibacterium_acnes_cluster_4741_EFS79197.1	147	96.5986	2
Cutibacterium_acnes_cluster_4742_EFS78418.1	507	84.4181	50
Cutibacterium_acnes_cluster_4744_EFT55482.1	159	98.7421	11
Cutibacterium_acnes_cluster_4745_EFT49941.1	138	99.2754	7
Cutibacterium_acnes_cluster_4746_EFS41010.1	192	86.4583	22
Cutibacterium_acnes_cluster_4746_EFS66195.1	246	89.8374	44
Cutibacterium_acnes_cluster_4747_EFS41119.1	264	84.8485	18
Cutibacterium_acnes_cluster_474_EFS50779.1	1224	82.8431	150
Cutibacterium_acnes_cluster_4756_EFT64258.1	306	83.6601	28
Cutibacterium_acnes_cluster_475_EFS55459.1	2760	71.2319	105
Cutibacterium_acnes_cluster_4760_EFT23224.1	147	90.4762	3
Cutibacterium_acnes_cluster_4761_AEE71878.1	294	75.8503	11
Cutibacterium_acnes_cluster_4763_AEH29655.1	126	92.8571	4
Cutibacterium_acnes_cluster_4763_AER06059.1	183	99.4536	30
Cutibacterium_acnes_cluster_4765_AER05239.1	291	72.8522	6
Cutibacterium_acnes_cluster_4765_MUT19201.1	258	58.5271	4
Cutibacterium_acnes_cluster_476_ALD70660.1	873	73.6541	49
Cutibacterium_acnes_cluster_476_KEY35438.1	1032	87.3062	79
Cutibacterium_acnes_cluster_4771_AAT82683.1	216	98.6111	11
Cutibacterium_acnes_cluster_4772_ADE00209.1	129	98.4496	1
Cutibacterium_acnes_cluster_4774_ADE00554.1	306	97.0588	161
Cutibacterium_acnes_cluster_4778_EFS87282.1	159	89.9371	4
Cutibacterium_acnes_cluster_477_EFD04054.1	297	100.0000	447
Cutibacterium_acnes_cluster_478_EFS85908.1	1905	68.5039	61
Cutibacterium_acnes_cluster_478_EFT09264.1	2214	78.9521	235
Cutibacterium_acnes_cluster_4790_EGF72157.1	123	91.0569	3
Cutibacterium_acnes_cluster_4793_EFT49533.1	138	95.6522	1
Cutibacterium_acnes_cluster_4795_EFS39855.1	132	99.2424	9
Cutibacterium_acnes_cluster_4799_EFT30034.1	126	100.0000	12
Cutibacterium_acnes_cluster_479_EFS85901.1	1175	94.2979	101
Cutibacterium_acnes_cluster_479_EFT50359.1	1428	98.4594	230
Cutibacterium_acnes_cluster_47_EFD02097.1	822	98.0535	226
Cutibacterium_acnes_cluster_47_EFS86784.1	264	84.8485	27
Cutibacterium_acnes_cluster_47_EFT02651.1	321	94.0810	20
Cutibacterium_acnes_cluster_4803_EFT75404.1	156	88.4615	1
Cutibacterium_acnes_cluster_4809_EFB88277.1	192	57.8125	1
Cutibacterium_acnes_cluster_480_AEW79238.1	1494	86.4123	166
Cutibacterium_acnes_cluster_480_EFS65361.1	1341	71.4392	107
Cutibacterium_acnes_cluster_4811_AER06765.1	180	92.2222	26
Cutibacterium_acnes_cluster_4815_CCALPCNH_02093	495	99.5960	1860
Cutibacterium_acnes_cluster_481_EFB87626.1	1131	97.7896	148
Cutibacterium_acnes_cluster_481_EFS67133.1	1257	94.9085	361
Cutibacterium_acnes_cluster_4821_BBK83843.1	210	98.5714	42
Cutibacterium_acnes_cluster_4824_BBK84317.1	285	70.5263	7
Cutibacterium_acnes_cluster_4825_BBK84630.1	222	75.2252	6
Cutibacterium_acnes_cluster_4826_BBK84766.1	288	71.8750	10
Cutibacterium_acnes_cluster_4827_AEH28667.1	105	68.5714	2
Cutibacterium_acnes_cluster_4829_EFT01686.1	132	89.3939	1
Cutibacterium_acnes_cluster_4829_EGE71375.1	291	58.7629	4
Cutibacterium_acnes_cluster_482_ALD70855.1	924	99.4589	93
Cutibacterium_acnes_cluster_482_EFB87011.1	1293	98.8399	123
Cutibacterium_acnes_cluster_4832_EFT64428.1	429	56.6434	2
Cutibacterium_acnes_cluster_4833_OAX68666.1	1207	91.5493	50
Cutibacterium_acnes_cluster_4836_EFD02156.1	1219	94.5857	109
Cutibacterium_acnes_cluster_4836_TNH55140.1	340	81.1765	6
Cutibacterium_acnes_cluster_4839_KFC14955.1	274	78.4672	20
Cutibacterium_acnes_cluster_483_AAT81771.1	1188	97.2222	155
Cutibacterium_acnes_cluster_4841_REB83392.1	1095	57.2603	39
Cutibacterium_acnes_cluster_4842_EFT68892.1	435	88.9655	43
Cutibacterium_acnes_cluster_4844_EFT12237.1	2187	91.5409	212
Cutibacterium_acnes_cluster_4844_EFT49732.1	1293	93.1168	105
Cutibacterium_acnes_cluster_4846_KEY35147.1	366	68.0328	14
Cutibacterium_acnes_cluster_4848_EGE72865.1	1008	76.2897	30
Cutibacterium_acnes_cluster_4849_EFT04528.1	156	83.9744	1
Cutibacterium_acnes_cluster_484_AAT81774.1	633	100.0000	712
Cutibacterium_acnes_cluster_4852_EFS77416.1	507	72.3866	22
Cutibacterium_acnes_cluster_4855_TLG33111.1	366	97.8142	123
Cutibacterium_acnes_cluster_4856_EFT25431.1	1287	95.5711	371
Cutibacterium_acnes_cluster_4856_OAX98868.1	1962	98.0122	466
Cutibacterium_acnes_cluster_4859_EFS85443.1	192	92.1875	8
Cutibacterium_acnes_cluster_485_AAT81840.1	1287	93.4732	774
Cutibacterium_acnes_cluster_4865_BGJBCOMC_02080	2793	91.6935	924
Cutibacterium_acnes_cluster_4867_EFT02344.1	306	82.6797	203
Cutibacterium_acnes_cluster_486_AAT81851.1	582	99.8282	79
Cutibacterium_acnes_cluster_4876_EFD06177.1	627	81.0207	44
Cutibacterium_acnes_cluster_4877_EFT09142.1	249	74.6988	10
Cutibacterium_acnes_cluster_487_AAT81854.1	1473	99.8642	1160
Cutibacterium_acnes_cluster_4880_DPCOCOBH_01806	318	96.5409	21
Cutibacterium_acnes_cluster_4882_EFT11268.1	291	54.6392	5
Cutibacterium_acnes_cluster_4885_EFT49172.1	141	92.9078	5
Cutibacterium_acnes_cluster_4889_EFS55060.1	144	68.0556	4
Cutibacterium_acnes_cluster_4896_REB11394.1	1320	72.0455	22
Cutibacterium_acnes_cluster_489_DPCOCOBH_01058	777	95.2381	260
Cutibacterium_acnes_cluster_48_EFD06699.1	894	93.8479	101
Cutibacterium_acnes_cluster_48_EGE72094.1	2196	93.7158	326
Cutibacterium_acnes_cluster_4902_EFT64023.1	138	99.2754	1
Cutibacterium_acnes_cluster_4905_ESK59116.1	216	70.8333	5
Cutibacterium_acnes_cluster_4907_EFS95169.1	138	97.1014	6
Cutibacterium_acnes_cluster_490_AAT81895.1	1383	94.4324	332
Cutibacterium_acnes_cluster_4916_EGF00821.1	309	66.9903	2
Cutibacterium_acnes_cluster_4919_EGF02521.1	189	93.6508	23
Cutibacterium_acnes_cluster_491_AAT81903.1	1299	99.3072	342
Cutibacterium_acnes_cluster_4921_EFT76866.1	126	73.0159	2
Cutibacterium_acnes_cluster_4923_EFT11726.1	159	96.8553	18
Cutibacterium_acnes_cluster_4924_EFD08391.1	117	95.7265	3
Cutibacterium_acnes_cluster_4924_EGE97397.1	156	71.7949	1
Cutibacterium_acnes_cluster_4925_EFT57098.1	603	52.4046	14
Cutibacterium_acnes_cluster_4926_AEW82538.1	336	87.7976	22
Cutibacterium_acnes_cluster_4926_EFS66809.1	300	82.0000	9
Cutibacterium_acnes_cluster_4929_EFT26712.1	648	67.7469	18
Cutibacterium_acnes_cluster_492_AAT81906.1	1074	98.3240	330
Cutibacterium_acnes_cluster_4932_EGR96416.1	120	72.5000	1
Cutibacterium_acnes_cluster_4933_EFD02129.1	195	77.9487	10
Cutibacterium_acnes_cluster_4935_AEE72540.1	222	84.2342	17
Cutibacterium_acnes_cluster_4939_AGJ80929.1	345	97.1014	49
Cutibacterium_acnes_cluster_4939_KEY35275.1	246	97.5610	32
Cutibacterium_acnes_cluster_493_AAT81907.1	1122	83.9572	129
Cutibacterium_acnes_cluster_4941_CCALPCNH_00104	198	95.9596	181
Cutibacterium_acnes_cluster_4945_TLG54272.1	399	79.1980	16
Cutibacterium_acnes_cluster_494_AAT81913.1	630	99.6825	181
Cutibacterium_acnes_cluster_4951_BBK84828.1	261	76.2452	13
Cutibacterium_acnes_cluster_4954_ADD99603.1	180	97.2222	14
Cutibacterium_acnes_cluster_4956_EFS87898.1	138	100.0000	10
Cutibacterium_acnes_cluster_4958_EFS87804.1	177	81.3559	2
Cutibacterium_acnes_cluster_495_AAT81914.1	2100	99.5238	561
Cutibacterium_acnes_cluster_4968_EFS94585.1	132	87.1212	12
Cutibacterium_acnes_cluster_4969_EFS80298.1	162	96.9136	16
Cutibacterium_acnes_cluster_496_AAT81926.1	681	100.0000	320
Cutibacterium_acnes_cluster_497_AAT81932.1	1074	96.9274	414
Cutibacterium_acnes_cluster_497_OAX99566.1	683	73.2064	113
Cutibacterium_acnes_cluster_4981_EGF71207.1	228	91.6667	17
Cutibacterium_acnes_cluster_4982_EGF71208.1	135	100.0000	13
Cutibacterium_acnes_cluster_4983_EGF71223.1	237	71.7300	16
Cutibacterium_acnes_cluster_4984_EGF68614.1	165	68.4848	2
Cutibacterium_acnes_cluster_4986_EFT51623.1	444	100.0000	334
Cutibacterium_acnes_cluster_4987_EFT51422.1	138	74.6377	2
Cutibacterium_acnes_cluster_4989_EFT50174.1	159	94.3396	7
Cutibacterium_acnes_cluster_498_AAT81942.1	1899	94.1548	420
Cutibacterium_acnes_cluster_4990_EFT49730.1	144	98.6111	22
Cutibacterium_acnes_cluster_4992_EFT19136.1	126	85.7143	5
Cutibacterium_acnes_cluster_4996_EFS40982.1	150	82.0000	2
Cutibacterium_acnes_cluster_4998_EFS40523.1	177	89.8305	26
Cutibacterium_acnes_cluster_499_AAT81964.1	378	68.7831	86
Cutibacterium_acnes_cluster_4_AEW79459.1	657	94.2161	94
Cutibacterium_acnes_cluster_4_ESK59440.1	819	99.2674	237
Cutibacterium_acnes_cluster_5001_EFS83174.1	186	95.1613	71
Cutibacterium_acnes_cluster_5003_EFS81944.1	141	95.0355	9
Cutibacterium_acnes_cluster_5006_EFT73972.1	138	86.2319	2
Cutibacterium_acnes_cluster_5008_EFT72738.1	156	96.1538	3
Cutibacterium_acnes_cluster_5009_EFT31692.1	138	98.5507	9
Cutibacterium_acnes_cluster_500_EFT05664.1	336	99.4048	404
Cutibacterium_acnes_cluster_5010_EFT31219.1	147	94.5578	12
Cutibacterium_acnes_cluster_501_AAT82018.1	555	100.0000	209
Cutibacterium_acnes_cluster_501_PGF40253.1	341	68.9150	33
Cutibacterium_acnes_cluster_5021_EFS51018.1	162	94.4444	6
Cutibacterium_acnes_cluster_5028_EFT66240.1	159	83.0189	6
Cutibacterium_acnes_cluster_502_EFS86252.1	696	95.2586	1643
Cutibacterium_acnes_cluster_5031_AEE73268.1	255	93.3333	20
Cutibacterium_acnes_cluster_503_AAT82035.1	318	100.0000	2609
Cutibacterium_acnes_cluster_5045_AFU40554.1	198	88.8889	37
Cutibacterium_acnes_cluster_504_AAT82036.1	2535	100.0000	11479
Cutibacterium_acnes_cluster_5051_CCALPCNH_00107	258	99.6124	194
Cutibacterium_acnes_cluster_5053_CCALPCNH_01719	177	98.8701	11
Cutibacterium_acnes_cluster_505_AAT82038.1	987	99.8987	233
Cutibacterium_acnes_cluster_5068_PGF31278.1	222	100.0000	26
Cutibacterium_acnes_cluster_506_AAT82039.1	765	79.8693	90
Cutibacterium_acnes_cluster_507_AAT82051.1	474	57.1730	30
Cutibacterium_acnes_cluster_508_AAT82058.1	1311	97.5591	734
Cutibacterium_acnes_cluster_509_AAT82062.1	1449	95.0311	134
Cutibacterium_acnes_cluster_509_PKC22465.1	1431	82.6695	91
Cutibacterium_acnes_cluster_50_AAT81885.1	1548	73.5788	148
Cutibacterium_acnes_cluster_50_EFS86293.1	1386	91.1977	379
Cutibacterium_acnes_cluster_510_AAT82075.1	792	100.0000	1009
Cutibacterium_acnes_cluster_511_EFT03128.1	1014	99.7041	143
Cutibacterium_acnes_cluster_512_AAT82095.1	1005	92.4378	195
Cutibacterium_acnes_cluster_5131_EFT26233.1	285	52.6316	6
Cutibacterium_acnes_cluster_5131_EGE67230.1	255	67.4510	3
Cutibacterium_acnes_cluster_5134_ESS79525.1	1291	85.8249	24
Cutibacterium_acnes_cluster_5136_DPCOCOBH_00903	630	69.6825	36
Cutibacterium_acnes_cluster_5137_EFB87858.1	291	51.5464	4
Cutibacterium_acnes_cluster_513_AAT82099.1	714	92.5770	128
Cutibacterium_acnes_cluster_5141_EFT08653.1	159	76.7296	2
Cutibacterium_acnes_cluster_514_AAT82101.1	438	96.5753	248
Cutibacterium_acnes_cluster_5154_EFT80817.1	1209	53.5980	21
Cutibacterium_acnes_cluster_5154_OAY05179.1	519	57.4181	28
Cutibacterium_acnes_cluster_5155_TLG33389.1	235	50.6383	2
Cutibacterium_acnes_cluster_515_AAT82103.1	942	99.4692	789
Cutibacterium_acnes_cluster_5160_EFS42070.1	501	72.2555	37
Cutibacterium_acnes_cluster_516_AAT82106.1	1719	100.0000	504
Cutibacterium_acnes_cluster_5170_EGR96547.1	249	65.4618	8
Cutibacterium_acnes_cluster_5176_EFT11554.1	315	61.9048	26
Cutibacterium_acnes_cluster_5178_EFT54832.1	417	90.6475	81
Cutibacterium_acnes_cluster_517_AAT82107.1	267	74.9064	21
Cutibacterium_acnes_cluster_517_EFT78387.1	207	96.6184	18
Cutibacterium_acnes_cluster_5181_BGJBCOMC_02095	336	91.6667	106
Cutibacterium_acnes_cluster_5181_EGE76566.1	423	97.1631	123
Cutibacterium_acnes_cluster_5182_EFT31534.1	228	89.9123	12
Cutibacterium_acnes_cluster_5183_OAX98563.1	2862	95.9818	248
Cutibacterium_acnes_cluster_5189_EGF68444.1	531	64.5951	17
Cutibacterium_acnes_cluster_518_AAT82114.1	681	88.8399	208
Cutibacterium_acnes_cluster_5192_EFS55240.1	480	80.0000	13
Cutibacterium_acnes_cluster_5194_EFD02023.1	540	90.3704	47
Cutibacterium_acnes_cluster_5196_EFS81940.1	582	74.3986	8
Cutibacterium_acnes_cluster_51_EFS86310.1	975	87.4872	73
Cutibacterium_acnes_cluster_51_OAX68871.1	832	55.0481	44
Cutibacterium_acnes_cluster_5202_EFS76435.1	261	97.7011	23
Cutibacterium_acnes_cluster_5207_BGJBCOMC_01438	372	82.5269	28
Cutibacterium_acnes_cluster_5207_EFS50040.1	147	99.3197	69
Cutibacterium_acnes_cluster_520_EFT02943.1	717	99.8605	281
Cutibacterium_acnes_cluster_5215_EFS86257.1	207	69.0821	1
Cutibacterium_acnes_cluster_521_AAT82178.1	1065	80.0939	86
Cutibacterium_acnes_cluster_5224_AAT83600.1	990	100.0000	1300
Cutibacterium_acnes_cluster_5224_EFD03473.1	372	100.0000	96
Cutibacterium_acnes_cluster_522_AAT82184.1	435	100.0000	1315
Cutibacterium_acnes_cluster_5232_EFS55196.1	473	78.6469	54
Cutibacterium_acnes_cluster_523_AAT82186.1	837	100.0000	342
Cutibacterium_acnes_cluster_5241_EFS78721.1	261	95.7854	10
Cutibacterium_acnes_cluster_524_AAT82188.1	597	63.3166	95
Cutibacterium_acnes_cluster_524_KEY38133.1	165	87.8788	3
Cutibacterium_acnes_cluster_5252_EGF68530.1	168	90.4762	2
Cutibacterium_acnes_cluster_5254_EFT81891.1	174	51.1494	2
Cutibacterium_acnes_cluster_5255_BGJBCOMC_00290	543	64.6409	103
Cutibacterium_acnes_cluster_5255_EFT50746.1	138	88.4058	8
Cutibacterium_acnes_cluster_5259_EFS81178.1	372	72.8495	27
Cutibacterium_acnes_cluster_525_AAT82191.1	777	90.3475	150
Cutibacterium_acnes_cluster_5269_EFS51239.1	177	90.3955	9
Cutibacterium_acnes_cluster_526_AAT82232.1	1512	75.0661	209
Cutibacterium_acnes_cluster_5273_EFT24935.1	354	55.0847	8
Cutibacterium_acnes_cluster_5276_EFT77838.1	246	69.1057	3
Cutibacterium_acnes_cluster_5277_EFT80434.1	252	71.0317	25
Cutibacterium_acnes_cluster_5278_EFT65730.1	696	95.5460	50
Cutibacterium_acnes_cluster_5278_OAX92993.1	575	87.1304	34
Cutibacterium_acnes_cluster_5279_EGE76185.1	171	63.1579	6
Cutibacterium_acnes_cluster_527_AAT82233.1	636	75.9434	10
Cutibacterium_acnes_cluster_527_ADE00363.1	711	73.2771	20
Cutibacterium_acnes_cluster_5280_EFT13883.1	228	81.1404	164
Cutibacterium_acnes_cluster_5280_MUT18840.1	486	91.5638	40
Cutibacterium_acnes_cluster_5282_DPCOCOBH_01951	228	96.9298	32
Cutibacterium_acnes_cluster_5282_EFB87441.1	198	99.4949	25
Cutibacterium_acnes_cluster_528_AAT82236.1	1131	100.0000	669
Cutibacterium_acnes_cluster_5293_ESK58739.1	162	92.5926	2
Cutibacterium_acnes_cluster_5299_CCALPCNH_02102	234	83.3333	4
Cutibacterium_acnes_cluster_529_AAT82239.1	366	100.0000	7421
Cutibacterium_acnes_cluster_529_EFS85942.1	438	99.5434	5268
Cutibacterium_acnes_cluster_52_AAT81905.1	1116	96.8638	335
Cutibacterium_acnes_cluster_52_EFS86314.1	915	95.1913	220
Cutibacterium_acnes_cluster_52_EFT03424.1	705	95.6028	102
Cutibacterium_acnes_cluster_5301_ESS78219.1	198	67.1717	10
Cutibacterium_acnes_cluster_5303_KEY37072.1	162	97.5309	9
Cutibacterium_acnes_cluster_5304_DPCOCOBH_01948	591	82.2335	157
Cutibacterium_acnes_cluster_5304_KEY37117.1	228	55.7018	4
Cutibacterium_acnes_cluster_5305_KEY35697.1	240	90.4167	72
Cutibacterium_acnes_cluster_5306_BGJBCOMC_00104	255	100.0000	29
Cutibacterium_acnes_cluster_5307_BBJ76360.1	294	95.2381	74
Cutibacterium_acnes_cluster_5308_EFS76005.1	423	56.7376	25
Cutibacterium_acnes_cluster_5309_PGF24296.1	297	88.8889	15
Cutibacterium_acnes_cluster_530_AAT82241.1	1398	96.2804	306
Cutibacterium_acnes_cluster_5313_AAT82409.1	552	92.2101	60530
Cutibacterium_acnes_cluster_531_AAT82253.1	423	95.5083	26
Cutibacterium_acnes_cluster_5322_EFS87607.1	147	92.5170	2
Cutibacterium_acnes_cluster_5329_EFS86684.1	141	88.6525	2
Cutibacterium_acnes_cluster_532_AAT82262.1	1524	100.0000	562
Cutibacterium_acnes_cluster_5331_EFS86194.1	120	93.3333	12
Cutibacterium_acnes_cluster_5336_EFS96187.1	162	75.3086	7
Cutibacterium_acnes_cluster_5337_EFS80299.1	180	82.2222	5
Cutibacterium_acnes_cluster_533_AAT82276.1	1584	98.4217	727
Cutibacterium_acnes_cluster_5342_EFS79410.1	186	80.6452	3
Cutibacterium_acnes_cluster_5344_EFT10050.1	168	61.9048	2
Cutibacterium_acnes_cluster_5346_EFT09802.1	333	80.1802	38
Cutibacterium_acnes_cluster_5347_EFT05004.1	189	79.3651	2
Cutibacterium_acnes_cluster_534_AAT82277.1	861	90.2439	79
Cutibacterium_acnes_cluster_534_BBK83897.1	774	83.4625	47
Cutibacterium_acnes_cluster_5350_EGF70528.1	132	99.2424	3
Cutibacterium_acnes_cluster_5351_EGF66594.1	228	73.6842	32
Cutibacterium_acnes_cluster_5356_EFT50465.1	138	93.4783	5
Cutibacterium_acnes_cluster_5359_EFT19446.1	174	65.5172	2
Cutibacterium_acnes_cluster_535_AAT82279.1	897	99.5541	191
Cutibacterium_acnes_cluster_5361_EFS42201.1	126	60.3175	2
Cutibacterium_acnes_cluster_536_AAT82280.1	972	91.8724	175
Cutibacterium_acnes_cluster_536_AEE71750.1	663	93.5143	74
Cutibacterium_acnes_cluster_5371_EFT60280.1	135	99.2593	4
Cutibacterium_acnes_cluster_5372_EFS83088.1	258	64.7287	14
Cutibacterium_acnes_cluster_5374_EFS82853.1	261	99.2337	53
Cutibacterium_acnes_cluster_5375_EFS82292.1	141	100.0000	12
Cutibacterium_acnes_cluster_5376_EFS82142.1	165	90.9091	6
Cutibacterium_acnes_cluster_5378_EFS81877.1	153	96.0784	19
Cutibacterium_acnes_cluster_5379_EFS81590.1	156	100.0000	56
Cutibacterium_acnes_cluster_537_AAT82281.1	540	97.4074	83
Cutibacterium_acnes_cluster_5383_EFT73158.1	123	77.2358	4
Cutibacterium_acnes_cluster_5386_EFT33981.1	180	76.1111	9
Cutibacterium_acnes_cluster_538_AAT82282.1	684	97.9532	97
Cutibacterium_acnes_cluster_5390_EFT30519.1	168	55.3571	1
Cutibacterium_acnes_cluster_5391_EFT30189.1	120	83.3333	1
Cutibacterium_acnes_cluster_5393_EFT77228.1	135	98.5185	4
Cutibacterium_acnes_cluster_5396_EFT77014.1	120	99.1667	6
Cutibacterium_acnes_cluster_5398_EFT76364.1	351	99.7151	150
Cutibacterium_acnes_cluster_539_AAT82296.1	639	99.8435	443
Cutibacterium_acnes_cluster_53_AAT82007.1	663	96.5309	146
Cutibacterium_acnes_cluster_53_ADE00011.1	573	99.6510	117
Cutibacterium_acnes_cluster_53_SDL01028.1	741	100.0000	190
Cutibacterium_acnes_cluster_5402_EGE95901.1	132	99.2424	13
Cutibacterium_acnes_cluster_5403_EGE93089.1	162	67.9012	1
Cutibacterium_acnes_cluster_5409_EFT58504.1	159	84.2767	2
Cutibacterium_acnes_cluster_540_AAT82329.1	1287	97.5913	254
Cutibacterium_acnes_cluster_541_AAT82332.1	468	67.0940	32
Cutibacterium_acnes_cluster_5424_EFT62395.1	129	97.6744	2
Cutibacterium_acnes_cluster_5426_EFT26978.1	126	84.9206	6
Cutibacterium_acnes_cluster_542_AAT82338.1	1245	100.0000	467
Cutibacterium_acnes_cluster_5430_EFT25968.1	216	94.9074	62
Cutibacterium_acnes_cluster_5431_EFT25920.1	198	100.0000	31
Cutibacterium_acnes_cluster_5432_EFT25881.1	216	85.6481	16
Cutibacterium_acnes_cluster_5435_EFT24961.1	159	94.3396	6
Cutibacterium_acnes_cluster_543_EFS86680.1	1053	100.0000	409
Cutibacterium_acnes_cluster_5441_EGF02302.1	423	97.8723	62
Cutibacterium_acnes_cluster_5442_EGF02042.1	159	96.2264	26
Cutibacterium_acnes_cluster_5448_EFT81927.1	225	65.3333	5
Cutibacterium_acnes_cluster_5449_EFS86870.1	549	54.0984	8
Cutibacterium_acnes_cluster_544_AAT82401.1	1161	99.1387	1109
Cutibacterium_acnes_cluster_5456_EFB88112.1	183	81.9672	4
Cutibacterium_acnes_cluster_5459_EFB88427.1	318	63.8365	8
Cutibacterium_acnes_cluster_545_AAT82433.1	249	83.5341	8
Cutibacterium_acnes_cluster_545_PEN29402.1	306	78.1046	33
Cutibacterium_acnes_cluster_5460_EFB89016.1	165	89.0909	6
Cutibacterium_acnes_cluster_546_AAT82434.1	231	99.5671	25
Cutibacterium_acnes_cluster_546_EFS86748.1	231	79.2208	25
Cutibacterium_acnes_cluster_5471_EGE76913.1	267	80.8989	4
Cutibacterium_acnes_cluster_5478_BGJBCOMC_00233	2040	72.2549	42
Cutibacterium_acnes_cluster_5479_AEH28808.1	120	99.1667	72
Cutibacterium_acnes_cluster_547_AAT82447.1	2244	87.3440	257
Cutibacterium_acnes_cluster_5486_AFU40538.1	321	89.7196	18
Cutibacterium_acnes_cluster_5487_CCALPCNH_00164	222	93.2432	30
Cutibacterium_acnes_cluster_5489_CCALPCNH_00966	474	69.8312	18
Cutibacterium_acnes_cluster_548_AAT82453.1	219	68.4932	5
Cutibacterium_acnes_cluster_5490_CCALPCNH_01201	432	78.9352	29
Cutibacterium_acnes_cluster_5492_CCALPCNH_01370	174	71.2644	2
Cutibacterium_acnes_cluster_5493_CCALPCNH_01407	111	73.8739	2
Cutibacterium_acnes_cluster_5495_ESK59550.1	114	67.5439	4
Cutibacterium_acnes_cluster_5496_ESK60286.1	288	54.5139	16
Cutibacterium_acnes_cluster_5498_ESS87217.1	201	59.7015	1
Cutibacterium_acnes_cluster_54_AAT82008.1	1683	66.6072	94
Cutibacterium_acnes_cluster_54_EFT03182.1	1440	64.6528	108
Cutibacterium_acnes_cluster_5500_AID37063.1	171	87.7193	3
Cutibacterium_acnes_cluster_5507_KEY34715.1	120	76.6667	2
Cutibacterium_acnes_cluster_5512_BGJBCOMC_00514	273	83.1502	41
Cutibacterium_acnes_cluster_5517_PIS98295.1	855	100.0000	103
Cutibacterium_acnes_cluster_5519_PKC19130.1	213	70.4225	1
Cutibacterium_acnes_cluster_551_AAT82493.1	459	100.0000	5320
Cutibacterium_acnes_cluster_5524_TLG53210.1	201	92.5373	20
Cutibacterium_acnes_cluster_552_AAT82505.1	483	98.5507	473
Cutibacterium_acnes_cluster_552_ADD99958.1	429	98.6014	276
Cutibacterium_acnes_cluster_5532_TLG54367.1	561	52.5847	14
Cutibacterium_acnes_cluster_5535_BBK84656.1	180	83.3333	1
Cutibacterium_acnes_cluster_553_AAT82507.1	465	97.4194	33
Cutibacterium_acnes_cluster_553_EFS87083.1	354	81.9209	39
Cutibacterium_acnes_cluster_5546_KEY37176.1	209	81.3397	9
Cutibacterium_acnes_cluster_5547_EFT77017.1	366	87.7049	33
Cutibacterium_acnes_cluster_554_AEE71986.1	1590	96.9811	474
Cutibacterium_acnes_cluster_555_AAT82510.1	1458	90.6722	157
Cutibacterium_acnes_cluster_556_AAT82511.1	1071	100.0000	192
Cutibacterium_acnes_cluster_5570_EGR96040.1	207	72.4638	2
Cutibacterium_acnes_cluster_5576_KEY37476.1	559	84.2576	49
Cutibacterium_acnes_cluster_5577_EFD08105.1	498	83.1325	56
Cutibacterium_acnes_cluster_557_AAT82516.1	714	88.5154	520
Cutibacterium_acnes_cluster_5589_KEY37086.1	504	87.6984	37
Cutibacterium_acnes_cluster_558_AAT82524.1	921	100.0000	552
Cutibacterium_acnes_cluster_5599_ESS78199.1	219	68.4932	2
Cutibacterium_acnes_cluster_559_DPCOCOBH_00229	1566	100.0000	4670
Cutibacterium_acnes_cluster_55_AAT82031.1	558	83.3333	47
Cutibacterium_acnes_cluster_560_AEE72031.1	1050	100.0000	720
Cutibacterium_acnes_cluster_5612_EFT11508.1	489	94.6830	20
Cutibacterium_acnes_cluster_5619_EFS57111.1	273	98.9011	33
Cutibacterium_acnes_cluster_561_AAT82561.1	657	99.8478	255
Cutibacterium_acnes_cluster_5620_KEY35087.1	765	93.8562	257
Cutibacterium_acnes_cluster_562_AAT82565.1	747	99.8661	177
Cutibacterium_acnes_cluster_5636_EFT03514.1	210	65.7143	1
Cutibacterium_acnes_cluster_5637_KEY37080.1	165	90.9091	2
Cutibacterium_acnes_cluster_563_AAT82575.1	300	95.0000	70
Cutibacterium_acnes_cluster_563_ADD98922.1	261	84.2912	19
Cutibacterium_acnes_cluster_564_AAT82577.1	1446	98.7552	271
Cutibacterium_acnes_cluster_564_EGE72428.1	1128	99.7340	221
Cutibacterium_acnes_cluster_5653_EFD08408.1	621	94.2029	76
Cutibacterium_acnes_cluster_5655_EFD07161.1	606	88.1188	76
Cutibacterium_acnes_cluster_5659_EFS36242.1	222	100.0000	21
Cutibacterium_acnes_cluster_565_AGJ80139.1	741	93.6572	227
Cutibacterium_acnes_cluster_5660_KEY37108.1	234	74.3590	14
Cutibacterium_acnes_cluster_5662_KEY37367.1	273	82.0513	69
Cutibacterium_acnes_cluster_566_AAT82590.1	1248	95.2724	198
Cutibacterium_acnes_cluster_5671_EFD02838.1	237	96.6245	26
Cutibacterium_acnes_cluster_5673_PGF39296.1	289	77.5087	80
Cutibacterium_acnes_cluster_5676_EFT25976.1	449	65.9243	16
Cutibacterium_acnes_cluster_567_ESK60021.1	1074	56.6108	48
Cutibacterium_acnes_cluster_5683_KFC13289.1	555	65.0450	6
