pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_23_EFD06554.1	708	93.6441	63
Cutibacterium_acnes_cluster_2400_EFD03840.1	654	77.0642	11
Cutibacterium_acnes_cluster_2401_AAT81819.1	192	98.9583	15
Cutibacterium_acnes_cluster_2407_EFD06877.1	387	64.0827	5
Cutibacterium_acnes_cluster_2408_EFS51359.1	348	84.1954	5
Cutibacterium_acnes_cluster_2409_REL39935.1	219	100.0000	19
Cutibacterium_acnes_cluster_2411_AAT82271.1	846	74.2317	17
Cutibacterium_acnes_cluster_2411_EFS43878.1	258	87.9845	8
Cutibacterium_acnes_cluster_2413_ADE00463.1	912	78.7281	41
Cutibacterium_acnes_cluster_2413_EFS51161.1	387	60.7235	37
Cutibacterium_acnes_cluster_2415_AFU42116.1	351	54.7009	5
Cutibacterium_acnes_cluster_2415_KEY36054.1	288	61.4583	2
Cutibacterium_acnes_cluster_2418_DPCOCOBH_01524	513	61.5984	15
Cutibacterium_acnes_cluster_241_EFD03298.1	510	87.8431	62
Cutibacterium_acnes_cluster_2420_EFT03439.1	495	80.6061	14
Cutibacterium_acnes_cluster_2423_ALT44207.1	192	98.4375	13
Cutibacterium_acnes_cluster_2423_EFS79457.1	702	81.3390	20
Cutibacterium_acnes_cluster_2425_RYS69626.1	513	51.6569	17
Cutibacterium_acnes_cluster_2426_EFS86401.1	156	100.0000	16
Cutibacterium_acnes_cluster_2426_KFC14452.1	138	100.0000	11
Cutibacterium_acnes_cluster_2428_ADE00657.1	324	84.8765	4
Cutibacterium_acnes_cluster_2428_AEH30292.1	564	56.2057	8
Cutibacterium_acnes_cluster_2428_EFD06970.1	396	85.8586	8
Cutibacterium_acnes_cluster_2428_EFS51603.1	507	62.5247	16
Cutibacterium_acnes_cluster_2428_EMF63634.1	282	59.2199	2
Cutibacterium_acnes_cluster_242_AAT83406.1	765	99.8693	364
Cutibacterium_acnes_cluster_2430_ESS80381.1	549	99.6357	37
Cutibacterium_acnes_cluster_2431_EFT12202.1	282	81.2057	13
Cutibacterium_acnes_cluster_2432_REB44361.1	205	73.1707	1
Cutibacterium_acnes_cluster_2434_EGF67985.1	189	92.5926	25
Cutibacterium_acnes_cluster_2436_EFT51695.1	549	51.3661	6
Cutibacterium_acnes_cluster_2437_AER05154.1	786	60.5598	115
Cutibacterium_acnes_cluster_2437_BBJ76607.1	384	70.3125	24
Cutibacterium_acnes_cluster_2438_EGE75847.1	894	56.7114	379
Cutibacterium_acnes_cluster_243_AAT83417.1	432	99.5370	126
Cutibacterium_acnes_cluster_2440_AAT83897.1	1011	71.6123	34
Cutibacterium_acnes_cluster_2440_EFT30100.1	828	57.3671	12
Cutibacterium_acnes_cluster_2442_OAX92057.1	1056	63.6364	41
Cutibacterium_acnes_cluster_2443_PGF28684.1	192	78.1250	6
Cutibacterium_acnes_cluster_2445_EFS80296.1	273	90.8425	6
Cutibacterium_acnes_cluster_2445_EFT03581.1	234	87.1795	6
Cutibacterium_acnes_cluster_2447_EGE72540.1	1233	50.2839	21
Cutibacterium_acnes_cluster_2448_EFS88167.1	840	61.6667	38
Cutibacterium_acnes_cluster_244_EFT05024.1	1281	71.1163	82
Cutibacterium_acnes_cluster_2450_EFS43393.1	1113	73.4951	17
Cutibacterium_acnes_cluster_2450_EGF00280.1	1263	85.2732	54
Cutibacterium_acnes_cluster_2450_PGF34301.1	1299	73.0562	22
Cutibacterium_acnes_cluster_2451_EFD07538.1	192	100.0000	7
Cutibacterium_acnes_cluster_2451_EFS59110.1	459	53.1590	14
Cutibacterium_acnes_cluster_2452_AAT83697.1	1407	98.9339	1426
Cutibacterium_acnes_cluster_2452_EGF66038.1	852	98.7089	759
Cutibacterium_acnes_cluster_2452_TLG41250.1	312	98.0769	262
Cutibacterium_acnes_cluster_2456_OAY02935.1	3353	96.4211	538
Cutibacterium_acnes_cluster_2458_EFT61888.1	969	66.3571	7
Cutibacterium_acnes_cluster_2458_REB33109.1	1695	56.2242	15
Cutibacterium_acnes_cluster_2459_EFS51677.1	657	65.4490	55
Cutibacterium_acnes_cluster_245_AAT83440.1	666	77.1772	43
Cutibacterium_acnes_cluster_245_ALT34292.1	624	91.6667	26
Cutibacterium_acnes_cluster_2461_OAX68294.1	936	96.0470	149
Cutibacterium_acnes_cluster_2462_EFT01694.1	336	87.5000	17
Cutibacterium_acnes_cluster_2462_EFT63556.1	516	68.6047	13
Cutibacterium_acnes_cluster_2463_EFD08180.1	1815	59.2837	22
Cutibacterium_acnes_cluster_2464_EFT02641.1	795	87.9245	45
Cutibacterium_acnes_cluster_2468_ADD99051.1	2481	99.8791	403
Cutibacterium_acnes_cluster_2468_EGR91708.1	621	99.0338	141
Cutibacterium_acnes_cluster_2468_OAX97717.1	1969	99.4921	253
Cutibacterium_acnes_cluster_246_AAT83456.1	711	69.6203	16
Cutibacterium_acnes_cluster_246_ADE00154.1	633	99.5261	64
Cutibacterium_acnes_cluster_2470_EFB89235.1	699	52.7897	8
Cutibacterium_acnes_cluster_2470_EFS39706.1	201	74.6269	1
Cutibacterium_acnes_cluster_2471_TMT08655.1	300	69.6667	6
Cutibacterium_acnes_cluster_2472_EFS89885.1	738	51.2195	11
Cutibacterium_acnes_cluster_2475_EFS55001.1	762	66.6667	27
Cutibacterium_acnes_cluster_2477_EGF68509.1	1059	56.7517	9
Cutibacterium_acnes_cluster_2478_EFT01685.1	156	96.1538	1
Cutibacterium_acnes_cluster_2479_AEE72824.1	168	89.2857	2
Cutibacterium_acnes_cluster_2479_EFS59780.1	3753	78.5771	99
Cutibacterium_acnes_cluster_2479_EFT01653.1	4470	75.0336	186
Cutibacterium_acnes_cluster_2479_EFT51598.1	1092	75.2747	20
Cutibacterium_acnes_cluster_247_AAT83476.1	1551	99.8066	419
Cutibacterium_acnes_cluster_247_KEY36921.1	844	94.1943	135
Cutibacterium_acnes_cluster_2480_EFS94081.1	186	69.3548	3
Cutibacterium_acnes_cluster_2483_BBJ76978.1	276	75.3623	11
Cutibacterium_acnes_cluster_2483_EFS86461.1	243	61.7284	1
Cutibacterium_acnes_cluster_2485_EFT75620.1	171	87.7193	2
Cutibacterium_acnes_cluster_2487_EFS88178.1	192	100.0000	25
Cutibacterium_acnes_cluster_248_EFS87955.1	486	100.0000	461
Cutibacterium_acnes_cluster_2491_AAT82126.1	777	59.4595	20
Cutibacterium_acnes_cluster_2495_AAT83288.1	357	82.0728	14
Cutibacterium_acnes_cluster_2497_CCALPCNH_00448	975	76.8205	20
Cutibacterium_acnes_cluster_2497_EFS94651.1	1575	89.2698	45
Cutibacterium_acnes_cluster_2497_EFT03358.1	1413	78.6270	44
Cutibacterium_acnes_cluster_2498_EFS50276.1	231	60.6061	4
Cutibacterium_acnes_cluster_249_AAT83659.1	1737	72.4237	167
Cutibacterium_acnes_cluster_249_EFS41563.1	761	72.0105	53
Cutibacterium_acnes_cluster_24_EFS36749.1	288	72.5694	8
Cutibacterium_acnes_cluster_2500_ESS78189.1	502	81.6733	32
Cutibacterium_acnes_cluster_2509_RKI33344.1	1443	82.3285	42
Cutibacterium_acnes_cluster_250_AAT83690.1	798	82.0802	40
Cutibacterium_acnes_cluster_2510_EFT75907.1	237	64.1350	7
Cutibacterium_acnes_cluster_2513_EFS87267.1	306	62.0915	24
Cutibacterium_acnes_cluster_2514_AAT82745.1	246	60.9756	2
Cutibacterium_acnes_cluster_2514_EGE71962.1	261	81.9923	14
Cutibacterium_acnes_cluster_251_AAT83746.1	1359	96.1001	179
Cutibacterium_acnes_cluster_2520_EFS62811.1	177	84.7458	2
Cutibacterium_acnes_cluster_2520_EGE72534.1	252	65.0794	2
Cutibacterium_acnes_cluster_2520_EGE97545.1	714	79.9720	45
Cutibacterium_acnes_cluster_2522_EFS86462.1	267	56.1798	1
Cutibacterium_acnes_cluster_2528_EFS41123.1	198	72.2222	3
Cutibacterium_acnes_cluster_2529_AEE72432.1	951	60.8833	21
Cutibacterium_acnes_cluster_252_AAT83820.1	1431	70.4403	74
Cutibacterium_acnes_cluster_2530_PGF32374.1	3102	63.7331	39
Cutibacterium_acnes_cluster_2531_ADD99489.1	1992	93.0723	73
Cutibacterium_acnes_cluster_2531_EFT12556.1	1620	85.9259	59
Cutibacterium_acnes_cluster_2535_AEE73401.1	237	60.3376	1
Cutibacterium_acnes_cluster_2535_BGJBCOMC_01511	330	61.5152	4
Cutibacterium_acnes_cluster_2535_CCALPCNH_00206	165	86.6667	2
Cutibacterium_acnes_cluster_2535_EFT02810.1	270	55.5556	2
Cutibacterium_acnes_cluster_2536_EGR92166.1	1098	98.4517	99
Cutibacterium_acnes_cluster_2537_EFS51985.1	693	54.8341	28
Cutibacterium_acnes_cluster_2539_ADD99836.1	1200	62.2500	10
Cutibacterium_acnes_cluster_253_AAT83822.1	600	56.6667	20
Cutibacterium_acnes_cluster_2540_EFS57606.1	222	67.5676	12
Cutibacterium_acnes_cluster_2544_EFS45830.1	945	86.2434	28
Cutibacterium_acnes_cluster_2547_EFT50568.1	1836	93.7908	134
Cutibacterium_acnes_cluster_2547_KEY38296.1	1374	79.3304	87
Cutibacterium_acnes_cluster_254_EFS80301.1	816	69.8529	19
Cutibacterium_acnes_cluster_2552_OAX98651.1	420	100.0000	157
Cutibacterium_acnes_cluster_2553_EFT07459.1	732	87.8415	65
Cutibacterium_acnes_cluster_2555_OAX97794.1	462	97.4026	72
Cutibacterium_acnes_cluster_255_AAT83869.1	366	93.4426	89
Cutibacterium_acnes_cluster_255_EFT03620.1	258	69.7674	19
Cutibacterium_acnes_cluster_2561_EFS95257.1	477	78.4067	70
Cutibacterium_acnes_cluster_2561_KEY35167.1	606	92.5743	151
Cutibacterium_acnes_cluster_2561_OEU35580.1	543	94.6593	126
Cutibacterium_acnes_cluster_2563_ADD99483.1	135	80.7407	2
Cutibacterium_acnes_cluster_2565_EFT34424.1	231	83.9827	12
Cutibacterium_acnes_cluster_2566_EFT01405.1	816	97.5490	126
Cutibacterium_acnes_cluster_2567_EFT01693.1	1314	94.8250	61
Cutibacterium_acnes_cluster_2568_EFT78022.1	294	60.2041	6
Cutibacterium_acnes_cluster_256_AAT83884.1	564	100.0000	44
Cutibacterium_acnes_cluster_256_EFS89906.1	483	82.1946	13
Cutibacterium_acnes_cluster_2571_TMT70146.1	633	88.1517	36
Cutibacterium_acnes_cluster_2574_REB27119.1	228	82.4561	28
Cutibacterium_acnes_cluster_2574_REB82436.1	204	91.1765	13
Cutibacterium_acnes_cluster_2575_AFU41037.1	672	96.2798	84
Cutibacterium_acnes_cluster_2575_EFT49853.1	531	85.1224	78
Cutibacterium_acnes_cluster_2578_EFD03814.1	1596	58.6466	17
Cutibacterium_acnes_cluster_257_AAT83924.1	819	100.0000	2705
Cutibacterium_acnes_cluster_257_AEE73420.1	684	99.7076	1663
Cutibacterium_acnes_cluster_2581_EFS77294.1	789	71.1027	15
Cutibacterium_acnes_cluster_2581_EFT05721.1	1107	92.6829	35
Cutibacterium_acnes_cluster_2582_EFS56566.1	246	98.3740	34
Cutibacterium_acnes_cluster_2585_PEN29566.1	240	62.5000	1
Cutibacterium_acnes_cluster_2587_EFT12027.1	507	78.3037	12
Cutibacterium_acnes_cluster_2587_TLG14220.1	291	61.8557	6
Cutibacterium_acnes_cluster_2588_EFT64480.1	324	54.0123	16
Cutibacterium_acnes_cluster_258_AAT83933.1	555	100.0000	205
Cutibacterium_acnes_cluster_258_EGE76117.1	585	98.6325	58
Cutibacterium_acnes_cluster_2591_EFT03357.1	654	76.1468	39
Cutibacterium_acnes_cluster_2592_EFS94109.1	186	77.9570	8
Cutibacterium_acnes_cluster_2595_EFS65972.1	705	95.7447	129
Cutibacterium_acnes_cluster_2598_EFT02522.1	939	65.4952	30
Cutibacterium_acnes_cluster_259_AAT83937.1	1560	99.9359	407
Cutibacterium_acnes_cluster_25_EFD01999.1	696	91.3793	74
Cutibacterium_acnes_cluster_2600_EFT78742.1	633	55.7662	7
Cutibacterium_acnes_cluster_2602_EFT76230.1	327	74.6177	6
Cutibacterium_acnes_cluster_2605_ESS80006.1	251	80.8765	2
Cutibacterium_acnes_cluster_2606_KFE37116.1	378	60.5820	13
Cutibacterium_acnes_cluster_2607_EFS95187.1	729	76.9547	15
Cutibacterium_acnes_cluster_2608_EFS78680.1	1536	63.0859	15
Cutibacterium_acnes_cluster_2608_EFT77752.1	1305	50.7280	14
Cutibacterium_acnes_cluster_2609_OAX99868.1	600	62.0000	13
Cutibacterium_acnes_cluster_260_AAT84003.1	693	65.6566	89
Cutibacterium_acnes_cluster_2611_EGF68506.1	531	56.4972	6
Cutibacterium_acnes_cluster_2615_ADE00054.1	1455	59.2440	70
Cutibacterium_acnes_cluster_2617_EFT81922.1	303	82.5083	51
Cutibacterium_acnes_cluster_2618_EFS78266.1	144	97.9167	6
Cutibacterium_acnes_cluster_2618_PGF40560.1	183	98.3607	26
Cutibacterium_acnes_cluster_261_ADE00928.1	1206	98.5904	128
Cutibacterium_acnes_cluster_261_EFS66906.1	611	89.0344	69
Cutibacterium_acnes_cluster_2620_PGF29362.1	192	100.0000	17
Cutibacterium_acnes_cluster_2625_EFS34605.1	240	56.6667	2
Cutibacterium_acnes_cluster_2626_PEN29009.1	132	64.3939	6
Cutibacterium_acnes_cluster_262_ADE00759.1	1209	67.8246	94
Cutibacterium_acnes_cluster_2633_ALT45086.1	2130	90.7512	219
Cutibacterium_acnes_cluster_2633_EFT76086.1	2016	95.4365	181
Cutibacterium_acnes_cluster_2633_RKI31748.1	1153	98.9592	64
Cutibacterium_acnes_cluster_263_ADD99433.1	1356	100.0000	513
Cutibacterium_acnes_cluster_263_AID36866.1	1203	97.6725	277
Cutibacterium_acnes_cluster_2645_AGJ80162.1	633	60.1896	16
Cutibacterium_acnes_cluster_2645_EFS76219.1	204	73.5294	1
Cutibacterium_acnes_cluster_2645_EMF64108.1	462	65.1515	6
Cutibacterium_acnes_cluster_2646_AAT83595.1	1866	76.2058	82
Cutibacterium_acnes_cluster_2647_EFT03635.1	849	50.6478	42
Cutibacterium_acnes_cluster_2648_TLG33388.1	705	85.3901	13
Cutibacterium_acnes_cluster_2649_EFS76193.1	1695	68.9086	17
Cutibacterium_acnes_cluster_264_ADD99507.1	894	95.9732	242
Cutibacterium_acnes_cluster_2651_EFT02915.1	273	78.3883	11
Cutibacterium_acnes_cluster_2654_BGJBCOMC_01994	1050	99.6190	122
Cutibacterium_acnes_cluster_2654_EFS94560.1	159	99.3711	6
Cutibacterium_acnes_cluster_2654_EFT03451.1	372	91.6667	25
Cutibacterium_acnes_cluster_265_ADD98948.1	1197	99.4987	195
Cutibacterium_acnes_cluster_265_EFT01404.1	456	97.5877	76
Cutibacterium_acnes_cluster_266_ADE01054.1	1524	79.5276	82
Cutibacterium_acnes_cluster_2675_EFT03449.1	198	96.9697	16
Cutibacterium_acnes_cluster_2678_ESS80223.1	783	69.2209	34
Cutibacterium_acnes_cluster_267_ADD99990.1	657	95.1294	96
Cutibacterium_acnes_cluster_267_EFS75846.1	200	65.0000	2
Cutibacterium_acnes_cluster_2682_KEY35104.1	621	94.6860	199
Cutibacterium_acnes_cluster_2683_EFS78771.1	243	87.6543	18
Cutibacterium_acnes_cluster_2683_EFT73642.1	279	76.3441	16
Cutibacterium_acnes_cluster_2686_EFS51162.1	516	61.6279	3
Cutibacterium_acnes_cluster_268_ADE01059.1	1329	99.2476	329
Cutibacterium_acnes_cluster_268_EFS88283.1	840	89.6429	45
Cutibacterium_acnes_cluster_2690_AEE72069.1	459	89.1068	21
Cutibacterium_acnes_cluster_2690_OAX91535.1	237	88.6076	18
Cutibacterium_acnes_cluster_2691_EFT34959.1	768	60.6771	19
Cutibacterium_acnes_cluster_2692_EFT01583.1	447	77.8523	31
Cutibacterium_acnes_cluster_2695_EFS39579.1	747	98.1258	81
Cutibacterium_acnes_cluster_2695_EFS67244.1	507	81.4596	40
Cutibacterium_acnes_cluster_2695_EGF65874.1	573	81.5009	91
Cutibacterium_acnes_cluster_2697_ALT43837.1	381	60.6299	7
Cutibacterium_acnes_cluster_2697_EFT18691.1	879	92.6052	63
Cutibacterium_acnes_cluster_269_ADE00548.1	1413	92.1444	236
Cutibacterium_acnes_cluster_269_BBJ76603.1	1095	92.4201	144
Cutibacterium_acnes_cluster_26_EFT02506.1	708	56.6384	10
Cutibacterium_acnes_cluster_2700_ESS78278.1	1018	50.2947	5
Cutibacterium_acnes_cluster_2701_OAY02890.1	1143	71.2161	28
Cutibacterium_acnes_cluster_2705_EFS87245.1	153	99.3464	7
Cutibacterium_acnes_cluster_270_EFS67140.1	834	90.0480	935
Cutibacterium_acnes_cluster_2710_PGF25901.1	396	100.0000	73
Cutibacterium_acnes_cluster_2716_EFS82517.1	1752	65.6963	45
Cutibacterium_acnes_cluster_2716_EFT49482.1	1254	54.9442	14
Cutibacterium_acnes_cluster_2716_EGR96387.1	1326	61.3876	37
Cutibacterium_acnes_cluster_2716_OAY10531.1	1152	73.6979	16
Cutibacterium_acnes_cluster_2718_EFT01630.1	135	100.0000	12
Cutibacterium_acnes_cluster_271_EFS86836.1	1707	98.9455	419
Cutibacterium_acnes_cluster_272_AEE71902.1	1122	98.2175	66
Cutibacterium_acnes_cluster_272_EFT03978.1	1260	98.5714	97
Cutibacterium_acnes_cluster_2733_EFD07439.1	1311	61.9375	31
Cutibacterium_acnes_cluster_2735_PGF25179.1	738	67.6152	11
Cutibacterium_acnes_cluster_2735_PGF33022.1	1194	64.0704	15
Cutibacterium_acnes_cluster_2736_EFS87905.1	1227	57.8647	88
Cutibacterium_acnes_cluster_2738_OAX98681.1	1791	87.4930	135
Cutibacterium_acnes_cluster_273_OAX98279.1	511	87.2798	32
Cutibacterium_acnes_cluster_2740_EGF68519.1	246	58.5366	12
Cutibacterium_acnes_cluster_2741_EFS80307.1	303	68.6469	6
Cutibacterium_acnes_cluster_2741_EGE76985.1	969	78.0186	21
Cutibacterium_acnes_cluster_2746_PEN27766.1	198	97.9798	19
Cutibacterium_acnes_cluster_2752_KEY37138.1	1575	77.5238	109
Cutibacterium_acnes_cluster_2753_EFS48857.1	123	90.2439	5
Cutibacterium_acnes_cluster_2753_EFS79742.1	297	63.2997	142
Cutibacterium_acnes_cluster_2753_EFS80771.1	174	95.9770	120
Cutibacterium_acnes_cluster_2754_EFD08217.1	504	95.8333	14
Cutibacterium_acnes_cluster_2754_EFS65739.1	417	95.2038	65
Cutibacterium_acnes_cluster_2754_EGF72866.1	243	67.9012	3
Cutibacterium_acnes_cluster_2755_EFT02802.1	237	63.2911	3
Cutibacterium_acnes_cluster_2758_EFS61079.1	423	64.3026	7
Cutibacterium_acnes_cluster_2759_EFS88328.1	207	90.8213	12
Cutibacterium_acnes_cluster_275_BBK83530.1	1263	99.9208	139
Cutibacterium_acnes_cluster_275_EFD07576.1	1077	95.8217	67
Cutibacterium_acnes_cluster_2761_EFS51361.1	1305	80.6897	49
Cutibacterium_acnes_cluster_2762_ADD99275.1	969	99.8968	151
Cutibacterium_acnes_cluster_2762_EFS53386.1	342	97.3684	27
Cutibacterium_acnes_cluster_2766_EFS79036.1	180	71.6667	2
Cutibacterium_acnes_cluster_2766_EFT49583.1	144	89.5833	5
Cutibacterium_acnes_cluster_2767_EFS81340.1	342	76.6082	27
Cutibacterium_acnes_cluster_276_EFT82297.1	417	85.1319	23
Cutibacterium_acnes_cluster_276_EGR91740.1	360	97.2222	17
Cutibacterium_acnes_cluster_276_KEY34429.1	534	100.0000	71
Cutibacterium_acnes_cluster_2770_AID37173.1	195	98.9744	80
Cutibacterium_acnes_cluster_2771_AAT83070.1	177	79.0960	2
Cutibacterium_acnes_cluster_2771_AEH29652.1	144	97.2222	3
Cutibacterium_acnes_cluster_2773_EFS46095.1	216	69.4444	2
Cutibacterium_acnes_cluster_2774_EFT13036.1	198	74.7475	13
Cutibacterium_acnes_cluster_2778_AEE73017.1	156	100.0000	31
Cutibacterium_acnes_cluster_2778_PEN28359.1	195	95.8974	22
Cutibacterium_acnes_cluster_2779_AER06089.1	132	100.0000	5
Cutibacterium_acnes_cluster_2779_KFC13802.1	171	100.0000	39
Cutibacterium_acnes_cluster_277_EGE96946.1	1485	95.5556	177
Cutibacterium_acnes_cluster_277_EMF64018.1	161	93.1677	1
Cutibacterium_acnes_cluster_2781_EFS94559.1	231	64.9351	1
Cutibacterium_acnes_cluster_2782_EFS36052.1	552	92.5725	22
Cutibacterium_acnes_cluster_2782_REL41409.1	465	89.8925	13
Cutibacterium_acnes_cluster_2785_EFT64122.1	279	53.7634	1
Cutibacterium_acnes_cluster_2785_EGF68340.1	729	70.5075	22
Cutibacterium_acnes_cluster_2787_AEW78144.1	213	70.4225	4
Cutibacterium_acnes_cluster_2787_EFS63940.1	249	60.2410	3
Cutibacterium_acnes_cluster_278_AEH29043.1	810	87.6543	94
Cutibacterium_acnes_cluster_2790_EFD06841.1	1110	88.1982	31
Cutibacterium_acnes_cluster_2790_EFS47033.1	549	71.9490	8
Cutibacterium_acnes_cluster_2793_EFS86232.1	252	59.5238	3
Cutibacterium_acnes_cluster_2795_AAT83543.1	495	92.1212	68
Cutibacterium_acnes_cluster_2796_ADD99874.1	159	91.1950	4
Cutibacterium_acnes_cluster_2797_EFT82042.1	363	62.8099	20
Cutibacterium_acnes_cluster_2798_OEU35652.1	321	95.9502	40
Cutibacterium_acnes_cluster_279_AEH29529.1	909	100.0000	139
Cutibacterium_acnes_cluster_279_PGF38829.1	670	75.6716	38
Cutibacterium_acnes_cluster_27_ADE00833.1	789	68.3143	77
Cutibacterium_acnes_cluster_2800_AAT83605.1	1047	89.5893	40
Cutibacterium_acnes_cluster_2802_EFT12262.1	913	93.2092	242
Cutibacterium_acnes_cluster_2802_KEY37400.1	155	92.9032	1
Cutibacterium_acnes_cluster_2803_EFT06250.1	450	62.8889	9
Cutibacterium_acnes_cluster_2804_AFU41098.1	153	88.2353	4
Cutibacterium_acnes_cluster_2805_EFT02364.1	171	91.8129	4
Cutibacterium_acnes_cluster_2805_EGF68500.1	225	63.5556	2
Cutibacterium_acnes_cluster_2809_EGE72940.1	891	57.9125	9
Cutibacterium_acnes_cluster_280_AAT81766.1	1503	98.3367	117
Cutibacterium_acnes_cluster_280_EFT05764.1	1287	95.2603	81
Cutibacterium_acnes_cluster_2810_EFS87778.1	303	63.0363	26
Cutibacterium_acnes_cluster_2813_BBJ76608.1	375	59.2000	4
Cutibacterium_acnes_cluster_2813_EFD02284.1	276	54.3478	2
Cutibacterium_acnes_cluster_2815_EFS41914.1	4629	62.1517	55
Cutibacterium_acnes_cluster_2815_RKI31835.1	3429	64.4794	43
Cutibacterium_acnes_cluster_2816_CCALPCNH_00730	150	100.0000	98
Cutibacterium_acnes_cluster_281_AAT81782.1	384	88.2813	11
Cutibacterium_acnes_cluster_281_PKC27216.1	441	87.9819	25
Cutibacterium_acnes_cluster_2824_EFS88164.1	378	99.7354	31
Cutibacterium_acnes_cluster_2825_ADD99351.1	438	63.0137	7
Cutibacterium_acnes_cluster_2825_BBJ76594.1	462	58.6580	11
Cutibacterium_acnes_cluster_2825_EFT09949.1	715	86.5734	35
Cutibacterium_acnes_cluster_2825_OAY00236.1	870	90.8046	63
Cutibacterium_acnes_cluster_2826_EFT51199.1	270	83.7037	32
Cutibacterium_acnes_cluster_2827_EFD03125.1	237	75.9494	16
Cutibacterium_acnes_cluster_2827_EFT75392.1	432	99.5370	47
Cutibacterium_acnes_cluster_2828_EFT02078.1	210	80.0000	23
Cutibacterium_acnes_cluster_2828_KEY34347.1	255	83.1373	10
Cutibacterium_acnes_cluster_2829_EFT03069.1	558	53.7634	3
Cutibacterium_acnes_cluster_2829_RFT20404.1	1035	68.1159	24
Cutibacterium_acnes_cluster_2829_RKI34353.1	1551	62.9271	16
Cutibacterium_acnes_cluster_282_AAT81824.1	645	83.4109	43
Cutibacterium_acnes_cluster_2832_EFT01554.1	285	94.0351	65
Cutibacterium_acnes_cluster_2836_EFS87833.1	126	68.2540	2
Cutibacterium_acnes_cluster_2837_EFS87160.1	192	51.5625	1
Cutibacterium_acnes_cluster_2838_EFT02910.1	150	100.0000	23
Cutibacterium_acnes_cluster_2839_EFT03509.1	1482	56.8151	22
Cutibacterium_acnes_cluster_283_AAT81830.1	816	100.0000	136
Cutibacterium_acnes_cluster_283_EFS86398.1	660	62.5758	8
Cutibacterium_acnes_cluster_2845_EFT73279.1	585	83.2479	24
Cutibacterium_acnes_cluster_2845_EFT78920.1	796	76.3819	32
Cutibacterium_acnes_cluster_2845_EGE73866.1	1275	91.6078	48
Cutibacterium_acnes_cluster_2845_EGE89990.1	1235	91.9838	58
Cutibacterium_acnes_cluster_2846_ADD99009.1	123	95.1220	2
Cutibacterium_acnes_cluster_2847_EFT50554.1	192	78.1250	9
Cutibacterium_acnes_cluster_2848_EFT02521.1	240	65.0000	6
Cutibacterium_acnes_cluster_2849_AEW79844.1	246	60.9756	1
Cutibacterium_acnes_cluster_284_AAT81857.1	1452	99.7245	452
Cutibacterium_acnes_cluster_284_OAY04754.1	1045	99.6172	237
Cutibacterium_acnes_cluster_2856_EFS66658.1	435	77.4713	7
Cutibacterium_acnes_cluster_2856_KEY38144.1	588	74.8299	4
Cutibacterium_acnes_cluster_2859_EGF72564.1	315	71.4286	7
Cutibacterium_acnes_cluster_2860_EFT10106.1	2007	77.0304	122
Cutibacterium_acnes_cluster_2862_PGF32829.1	2508	52.5518	22
Cutibacterium_acnes_cluster_2862_PGF57422.1	1119	65.4155	13
Cutibacterium_acnes_cluster_2865_EFS40267.1	168	94.6429	18
Cutibacterium_acnes_cluster_2865_PGF43843.1	210	100.0000	28
Cutibacterium_acnes_cluster_286_AAT81883.1	522	100.0000	43
Cutibacterium_acnes_cluster_286_EFS86467.1	420	58.5714	5
Cutibacterium_acnes_cluster_2872_TNH54151.1	390	99.4872	191
Cutibacterium_acnes_cluster_2874_EFS49323.1	129	93.0233	3
Cutibacterium_acnes_cluster_2874_EFT01487.1	153	97.3856	28
Cutibacterium_acnes_cluster_2876_EIA11424.1	4293	70.5800	62
Cutibacterium_acnes_cluster_287_AAT81889.1	1128	99.6454	266
Cutibacterium_acnes_cluster_287_PGF44991.1	241	62.2407	1
Cutibacterium_acnes_cluster_2883_EFT02248.1	153	92.8105	6
Cutibacterium_acnes_cluster_288_AAT81893.1	1113	97.4843	418
Cutibacterium_acnes_cluster_288_OAY11054.1	798	99.2481	174
Cutibacterium_acnes_cluster_289_EFS86305.1	1623	97.5354	142
Cutibacterium_acnes_cluster_28_ADE01048.1	693	72.0058	33
Cutibacterium_acnes_cluster_290_AAT81899.1	258	100.0000	160
Cutibacterium_acnes_cluster_291_AAT81936.1	1737	83.7075	96
Cutibacterium_acnes_cluster_291_PGF35133.1	1698	77.9741	70
Cutibacterium_acnes_cluster_292_AAT81939.1	1533	98.6301	196
Cutibacterium_acnes_cluster_293_AAT81946.1	489	100.0000	91
Cutibacterium_acnes_cluster_293_EFS86360.1	297	58.9226	4
Cutibacterium_acnes_cluster_2946_EFD02088.1	1629	96.0712	96
Cutibacterium_acnes_cluster_2946_EFT12025.1	810	93.9506	74
Cutibacterium_acnes_cluster_2946_EFT80506.1	1058	94.8960	49
Cutibacterium_acnes_cluster_2946_EGE72446.1	324	66.3580	13
Cutibacterium_acnes_cluster_2946_ESS80002.1	546	78.5714	15
Cutibacterium_acnes_cluster_2946_OAX92992.1	1080	95.4630	96
Cutibacterium_acnes_cluster_2947_EFS77582.1	1293	51.2761	23
Cutibacterium_acnes_cluster_294_AAT82004.1	687	99.7089	97
Cutibacterium_acnes_cluster_2956_AER05866.1	246	60.9756	6
Cutibacterium_acnes_cluster_2957_AAT83096.1	510	80.1961	25
Cutibacterium_acnes_cluster_295_KEY37318.1	339	100.0000	383
